loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9666679,-0.4792674,0.8014182,0.05122539,-1.230727,-6.075754,-1.426945,-0.6049742,-0.136215,0.2390756,-0.1772909,-1.501904,2.768049,-0.3956824,0.4768589,-0.02348872,-0.9771436,-0.690072,0.09795399,-0.9561425,1.654589,-0.283816,280.9753,77.0817,158.9622
2,0.977779,-0.4354801,0.7675046,0.06093331,-1.237861,-6.073595,-1.424332,-0.588662,-0.1066294,0.245589,-0.1802816,-1.505568,2.777573,-0.3851624,0.4823326,-0.04163282,-0.9776598,-0.6833346,0.09810872,-0.9596791,1.653786,-0.2845162,280.7668,77.8472,158.5154
2,0.9888902,-0.3722709,0.6601585,0.08142677,-1.241278,-6.071256,-1.422978,-0.5633673,-0.04529646,0.2704515,-0.1834066,-1.522615,2.799579,-0.3585608,0.4803289,-0.04821367,-0.9779192,-0.6767859,0.09756624,-0.9632878,1.652956,-0.2846899,280.5438,77.91386,158.6138
2,1.000001,-0.3398501,0.5324022,0.07529132,-1.24301,-6.070154,-1.420357,-0.5189589,-0.05520138,0.2497678,-0.1863339,-1.516565,2.798917,-0.3233054,0.4569606,-0.04326547,-0.9778185,-0.6715776,0.09708474,-0.9664245,1.652058,-0.2853856,280.4055,77.94777,158.7289
2,1.011112,-0.3086051,0.4408908,0.06803945,-1.245052,-6.069304,-1.418218,-0.4893628,-0.06380311,0.2260401,-0.1882386,-1.515194,2.801795,-0.3072762,0.446342,-0.04023485,-0.977615,-0.6658872,0.0968589,-0.9689875,1.651085,-0.2854199,280.0366,78.14529,158.6509
2,1.022224,-0.2452808,0.3206926,0.04810552,-1.244776,-6.069321,-1.417511,-0.4321914,-0.08225647,0.204174,-0.1905103,-1.512304,2.802351,-0.2837999,0.4346849,-0.03939676,-0.9775777,-0.6605151,0.096228,-0.9713246,1.650336,-0.2855857,279.57,78.34552,158.4561
2,1.033335,-0.2109959,0.2675559,0.04824843,-1.246024,-6.068562,-1.416538,-0.4034256,-0.07926777,0.197592,-0.1924427,-1.512929,2.806297,-0.2720283,0.4240524,-0.036347,-0.9775106,-0.6550773,0.09591641,-0.9742875,1.649328,-0.2860812,279.1013,78.89934,157.8648
2,1.044446,-0.1544908,0.2528685,0.06432685,-1.24812,-6.06681,-1.417372,-0.381275,-0.07922313,0.1675995,-0.1935692,-1.510086,2.806959,-0.253827,0.4112668,-0.02802459,-0.9771548,-0.6500711,0.09534276,-0.9765505,1.648316,-0.2864352,278.6645,79.28666,157.5551
2,1.055557,-0.1279459,0.2753596,0.08242811,-1.25152,-6.06456,-1.417748,-0.3729864,-0.0597125,0.1165515,-0.1934616,-1.507539,2.80902,-0.2238753,0.3952951,-0.01552949,-0.9764592,-0.6453525,0.09431878,-0.9784726,1.647319,-0.2871914,278.3142,78.67382,158.5369
2,1.066668,-0.1162278,0.2754099,0.08563939,-1.254431,-6.063002,-1.417359,-0.3577188,-0.08593655,0.05228902,-0.1927138,-1.496291,2.801285,-0.2014359,0.3857314,-0.009344654,-0.9760011,-0.6405848,0.09313767,-0.9805297,1.646042,-0.2879292,277.9946,78.46569,159.2083
2,1.077779,-0.0776611,0.2201677,0.09432705,-1.254835,-6.061416,-1.418467,-0.3143755,-0.1043669,0.03687422,-0.1935484,-1.484549,2.792501,-0.1705796,0.3550447,-0.02784542,-0.9765124,-0.6368417,0.09204897,-0.9821631,1.645013,-0.2886494,277.7023,79.57761,158.4758
2,1.08889,-0.05195127,0.1787263,0.099768,-1.255271,-6.059977,-1.41915,-0.2762041,-0.107722,0.01420491,-0.1934888,-1.479122,2.788761,-0.1663182,0.3348776,-0.03653015,-0.9769908,-0.6329172,0.09171128,-0.9837869,1.64391,-0.2893122,277.4474,80.82362,157.3801
2,1.100002,-0.02300558,0.1383277,0.0945459,-1.255117,-6.059123,-1.420447,-0.2553119,-0.1128295,-0.03395121,-0.1919702,-1.467434,2.779623,-0.1459859,0.3146616,-0.03146528,-0.9769343,-0.6295358,0.09075706,-0.9852819,1.642912,-0.2901449,277.3161,82.68132,155.4238
2,1.111113,-0.0241025,0.1468425,0.09026656,-1.256965,-6.057946,-1.420371,-0.2475443,-0.07986252,-0.03584811,-0.1914749,-1.468029,2.782626,-0.1224585,0.3008502,-0.02531803,-0.976783,-0.6258819,0.08917089,-0.9867374,1.641914,-0.2909615,277.1285,83.83456,154.0578
2,1.122224,-0.009236438,0.1596728,0.08920521,-1.258899,-6.056497,-1.421118,-0.224182,-0.08222152,-0.03818618,-0.1915196,-1.460172,2.77705,-0.09468951,0.2827998,-0.02241785,-0.9766834,-0.6228907,0.08754396,-0.988071,1.640831,-0.2918453,276.876,84.52915,153.1948
2,1.133335,0.01312423,0.1618879,0.08816645,-1.26064,-6.055264,-1.422354,-0.2072543,-0.0908314,-0.04583483,-0.191223,-1.453118,2.771537,-0.08299691,0.2775428,-0.02678363,-0.9768102,-0.6191518,0.08620253,-0.9888746,1.639763,-0.2924072,276.5573,84.62352,152.885
2,1.144446,0.04302972,0.1406738,0.08292504,-1.261161,-6.054294,-1.42404,-0.1934015,-0.08887136,-0.04380871,-0.1911633,-1.445716,2.766384,-0.06381854,0.2690964,-0.03015815,-0.9770472,-0.6159139,0.08440303,-0.9896863,1.638849,-0.2930833,276.3166,85.40928,151.9515
2,1.155557,0.05269072,0.1183493,0.08724407,-1.26155,-6.053033,-1.425279,-0.1677997,-0.09020214,-0.04080832,-0.1911745,-1.441302,2.76276,-0.04248205,0.2468239,-0.03470366,-0.9774387,-0.6133282,0.08279847,-0.9908769,1.637743,-0.2937512,276.1455,86.77121,150.505
2,1.166668,0.04533228,0.08742572,0.09048696,-1.261096,-6.051861,-1.425674,-0.1455352,-0.08818251,-0.05481965,-0.1905428,-1.432551,2.755373,-0.02115891,0.2309335,-0.03920533,-0.9778824,-0.6108952,0.0809071,-0.9917219,1.636783,-0.2943203,276.1029,87.7489,149.485
2,1.17778,0.03159145,0.05542628,0.09478977,-1.26047,-6.050701,-1.425812,-0.1129436,-0.103048,-0.09568296,-0.1887664,-1.419122,2.742193,-0.009421468,0.2256338,-0.03718812,-0.978047,-0.6079223,0.07913264,-0.9923275,1.636064,-0.2949435,276.0821,90.05132,147.2746
2,1.188891,0.04550169,0.04269587,0.1001389,-1.260212,-6.049665,-1.427424,-0.09221213,-0.1273323,-0.143988,-0.186931,-1.401171,2.724763,0.0001699924,0.213972,-0.04052537,-0.9784827,-0.6053346,0.07751636,-0.9928392,1.635061,-0.2956999,275.9446,89.82475,147.3988
2,1.200002,0.07101309,0.05770504,0.1001475,-1.261217,-6.048344,-1.42951,-0.07552424,-0.143226,-0.1719511,-0.1851856,-1.384085,2.708226,0.003406838,0.2043801,-0.03847713,-0.9786808,-0.6029831,0.07605242,-0.9934716,1.634175,-0.2963997,275.7754,88.06809,148.9256
2,1.211113,0.08671291,0.1355319,0.1085241,-1.264852,-6.046402,-1.431996,-0.06885749,-0.1177709,-0.1675205,-0.1839754,-1.37721,2.702099,0.009899996,0.1904885,-0.02902029,-0.9785242,-0.6010766,0.07463083,-0.99395,1.633253,-0.2967826,275.6005,84.578,152.0775
2,1.222224,0.07373829,0.1919619,0.121168,-1.268286,-6.04413,-1.433531,-0.06932944,-0.06890689,-0.1510945,-0.1826002,-1.379098,2.704755,0.0227788,0.163877,-0.02607813,-0.9786031,-0.5999962,0.0733898,-0.994494,1.632387,-0.2974195,275.4873,82.87515,153.6144
2,1.233335,0.07046142,0.2100719,0.1243216,-1.270977,-6.04224,-1.43466,-0.05507382,-0.04472742,-0.1296639,-0.181831,-1.38029,2.705811,0.03775659,0.1521684,-0.01985866,-0.9785151,-0.5982706,0.07165474,-0.9949217,1.631632,-0.2981607,275.4674,82.80502,153.718
2,1.244446,0.06621387,0.2036885,0.1339287,-1.27275,-6.039926,-1.436022,-0.04984595,-0.05440226,-0.1276712,-0.181014,-1.369819,2.696154,0.05917662,0.1361825,-0.009446807,-0.9781748,-0.5971784,0.06959958,-0.9952543,1.630936,-0.2985449,275.4898,83.57916,153.0533
2,1.255558,0.06203107,0.1813029,0.1329019,-1.273801,-6.038276,-1.436962,-0.03503219,-0.06623371,-0.1289558,-0.1799061,-1.36202,2.688115,0.06766994,0.1266679,-0.01702118,-0.9785647,-0.5957839,0.06793404,-0.9954834,1.630073,-0.2992122,275.456,83.73309,152.9334
2,1.266669,0.06223879,0.1344096,0.1297881,-1.273201,-6.037071,-1.438386,-0.0267598,-0.08542649,-0.1366468,-0.1790507,-1.349513,2.675964,0.0741002,0.1107142,-0.01823064,-0.9787799,-0.5949367,0.06641045,-0.9955879,1.6294,-0.2995386,275.4012,83.0903,153.5179
2,1.27778,0.06341793,0.104574,0.1223924,-1.273189,-6.035939,-1.43936,-0.02616206,-0.1096162,-0.1709613,-0.177138,-1.332056,2.658811,0.0741805,0.09151871,-0.01409657,-0.978806,-0.5943878,0.06536702,-0.9958826,1.628669,-0.3002414,275.3138,80.51373,155.8072
2,1.288891,0.07193979,0.1077969,0.1170757,-1.274536,-6.034542,-1.440894,-0.02659193,-0.06624489,-0.1386181,-0.176542,-1.332538,2.659896,0.06671773,0.07663113,-0.0216009,-0.9792742,-0.5940078,0.06468312,-0.9961746,1.627914,-0.3007824,275.2851,77.89085,158.2182
2,1.300002,0.0623668,0.1024499,0.1202789,-1.275446,-6.032774,-1.441738,-0.03429639,-0.01647156,-0.09550294,-0.1761063,-1.343871,2.671389,0.05816273,0.06176235,-0.03229677,-0.9800385,-0.5936477,0.06426448,-0.9964331,1.627222,-0.3011512,275.134,80.1702,155.9144
2,1.311113,0.05074943,0.0725875,0.1213866,-1.275134,-6.031308,-1.442185,-0.04380979,-0.02078348,-0.08057075,-0.1758794,-1.338467,2.666748,0.05494655,0.05327777,-0.03872592,-0.9807213,-0.5930949,0.06347298,-0.9966739,1.6266,-0.3016504,275.0711,84.96771,151.2939
2,1.322224,0.02336207,0.003170505,0.09909122,-1.272425,-6.031569,-1.441815,-0.04697873,-0.01761261,-0.07732282,-0.1754874,-1.334088,2.663437,0.052803,0.05540898,-0.03976366,-0.9811634,-0.5922076,0.06246631,-0.9969201,1.625964,-0.3020664,275.0695,88.34873,148.1123
2,1.333336,-0.0874988,0.01980407,0.09782325,-1.27314,-6.030379,-1.437429,-0.03643803,-0.02508847,-0.08491933,-0.1745484,-1.329636,2.658923,0.04959879,0.04901671,-0.04192262,-0.98177,-0.5918349,0.06200025,-0.9970974,1.625377,-0.3020267,275.0788,90.87582,145.7896
2,1.344447,-0.06379279,-0.04087263,0.08944112,-1.270353,-6.030149,-1.43776,-0.02692489,-0.01757006,-0.1030297,-0.1731076,-1.324526,2.654096,0.03907414,0.03717703,-0.02914153,-0.9816199,-0.5919963,0.06185245,-0.9973612,1.624711,-0.3023359,275.0254,90.48064,146.1159
2,1.355558,0.03654064,-0.0916423,0.08224181,-1.267494,-6.029845,-1.441941,-0.02378022,-0.02828182,-0.098887,-0.1724557,-1.31923,2.648751,0.03276558,0.03388837,-0.01847094,-0.9816348,-0.5916179,0.06154219,-0.9977149,1.624067,-0.3025819,274.8271,89.11427,147.3003
2,1.366669,0.04282846,-0.06498245,0.08753197,-1.267561,-6.028445,-1.443147,-0.02909528,-0.03586086,-0.08292791,-0.1727981,-1.313052,2.643619,0.03918359,0.03282795,-0.0153253,-0.9816486,-0.5912304,0.06050542,-0.997785,1.623524,-0.3027298,274.5342,88.95145,147.4316
2,1.37778,0.02240539,-0.01715153,0.07569074,-1.268864,-6.027735,-1.442369,-0.01979868,-0.05929609,-0.09280784,-0.1721457,-1.30167,2.632244,0.0391642,0.0275357,-0.02068579,-0.9820401,-0.5910298,0.05996187,-0.9979377,1.622889,-0.3029214,274.1511,86.32059,150.1285
2,1.388891,0.01896563,0.04250712,0.07982457,-1.271277,-6.02635,-1.442733,-0.004416987,-0.0288206,-0.06600197,-0.1721931,-1.303605,2.634007,0.03164957,0.02438807,-0.03025509,-0.9828572,-0.5906239,0.05973231,-0.998128,1.622225,-0.3030835,273.9691,83.81514,152.626
2,1.400002,-0.003552182,0.08820702,0.07649986,-1.273297,-6.025257,-1.442613,-0.01723709,-0.02439105,-0.0733242,-0.1715656,-1.298856,2.630278,0.0349268,0.02006808,-0.01965063,-0.9827102,-0.5905282,0.0592343,-0.9981951,1.621691,-0.3031211,273.8424,81.04881,155.2738
2,1.411114,-0.02389059,0.1147572,0.07215389,-1.275349,-6.02429,-1.441873,-0.02579619,-0.03068604,-0.07225573,-0.1709579,-1.295077,2.626921,0.04129666,0.01692051,-0.02397364,-0.9830761,-0.5903343,0.05849793,-0.9984267,1.621161,-0.3032162,273.7457,79.31686,156.8239
2,1.422225,-0.01324665,0.1275513,0.0604148,-1.277116,-6.023837,-1.442572,-0.01939449,-0.02968279,-0.07229251,-0.170445,-1.291148,2.623041,0.03480718,0.01487364,-0.03992465,-0.9840556,-0.5901203,0.05821217,-0.9986165,1.620667,-0.303174,273.735,78.64423,157.341
2,1.433336,0.02831999,0.124498,0.05196584,-1.278235,-6.023406,-1.444434,-0.009901479,-0.04039175,-0.07459214,-0.169898,-1.285473,2.616838,0.0347954,0.01276089,-0.042067,-0.9845642,-0.5899102,0.05779486,-0.998783,1.620271,-0.3030252,273.6195,79.16117,156.8495
2,1.444447,0.02617075,0.1319421,0.0561984,-1.279656,-6.02251,-1.445095,0.001774713,-0.04908633,-0.06835826,-0.169997,-1.278996,2.610089,0.03373705,0.01275099,-0.04099483,-0.9849706,-0.5897336,0.05737115,-0.9988394,1.619918,-0.3026898,273.4782,81.31886,155.1554
2,1.455558,0.02408569,0.1170282,0.05728638,-1.280477,-6.021745,-1.445331,0.01038025,-0.04601587,-0.06306408,-0.169711,-1.276151,2.606732,0.03701519,0.0190373,-0.02499569,-0.9848503,-0.5891702,0.05689418,-0.9990266,1.619452,-0.3025811,273.3958,80.5933,156.2299
2,1.466669,0.02524824,0.09040324,0.06054667,-1.280402,-6.0208,-1.445952,0.01653553,-0.06524726,-0.06647851,-0.1698948,-1.26511,2.595828,0.0381368,0.01793192,-0.01541678,-0.984453,-0.5889363,0.05615568,-0.9991993,1.619076,-0.3022488,273.3008,78.20766,158.9735
2,1.47778,0.03298047,0.02756109,0.05747122,-1.278434,-6.02076,-1.447023,0.01176076,-0.09689283,-0.09656982,-0.1692529,-1.247124,2.577953,0.03283735,0.01576545,-0.01220013,-0.9844534,-0.5888081,0.05590135,-0.9993947,1.618598,-0.3018473,273.1595,77.26137,160.1517
2,1.488891,0.03838533,0.008383118,0.04686497,-1.277969,-6.020643,-1.447487,0.004303314,-0.09682929,-0.09649412,-0.1692178,-1.239107,2.570295,0.02857445,0.01681107,-0.0111064,-0.9846516,-0.5885422,0.05567951,-0.9995193,1.618056,-0.3016925,273.0307,76.95849,160.5636
2,1.500003,0.04373939,0.008378621,0.0351677,-1.278071,-6.020404,-1.448349,0.004589953,-0.07454783,-0.08670378,-0.1687283,-1.236571,2.567733,0.02533372,0.008347706,-0.02179282,-0.9852721,-0.5887548,0.05562118,-0.9997244,1.617504,-0.3013825,272.9259,74.23574,163.2883
2,1.511114,0.04684837,0.03181408,0.02553631,-1.279335,-6.020269,-1.448824,0.006185334,-0.03851967,-0.06507327,-0.1682409,-1.242379,2.572965,0.02108621,0.001957249,-0.02393672,-0.9856242,-0.5889447,0.05548057,-1.000077,1.616934,-0.3010294,272.7662,70.12751,167.3671
2,1.522225,0.03168265,0.09993063,0.02219012,-1.282624,-6.019463,-1.449001,-0.0009123236,-0.009862561,-0.04877882,-0.1680524,-1.244537,2.575817,0.01682513,0.001944857,-0.02390907,-0.9858916,-0.5889015,0.05541825,-1.000392,1.616325,-0.3006661,272.5901,68.21658,169.3429
2,1.533336,-0.08153912,0.1772672,0.01865461,-1.286934,-6.018821,-1.444632,-0.004028,-0.005575648,-0.04658705,-0.1675134,-1.244089,2.575217,0.01575944,0.0083113,-0.02067277,-0.9860759,-0.5885177,0.05509548,-1.000577,1.615701,-0.3007208,272.3025,70.29403,167.4456
2,1.544447,-0.06012104,0.1592008,0.006983332,-1.287829,-6.019275,-1.444973,0.008480452,-0.01616116,-0.06915182,-0.1665754,-1.234995,2.565858,0.01469393,0.02743249,-0.01202507,-0.9859549,-0.5873125,0.05426404,-1.000876,1.615075,-0.3003682,272.0646,72.03661,165.9413
2,1.555558,0.03494808,0.09456298,-0.000189363,-1.286663,-6.019722,-1.448577,0.01385695,-0.008688521,-0.0744424,-0.1655442,-1.234126,2.564434,0.01470559,0.03060789,-0.008808849,-0.9859155,-0.586769,0.05379905,-1.001251,1.61461,-0.3000924,271.8786,72.71912,165.3434
2,1.566669,0.06706794,0.0595187,-0.001149216,-1.28604,-6.020056,-1.450668,0.005962275,-0.05655252,-0.0737422,-0.1662867,-1.221809,2.552228,0.01590533,0.0219855,0.007110175,-0.9852098,-0.5868853,0.05354206,-1.001552,1.614082,-0.2998366,271.7026,70.1657,167.9597
2,1.577781,0.0672046,0.0296599,-0.01600149,-1.285385,-6.020859,-1.451165,-0.004694603,-0.04680501,-0.08316464,-0.1656332,-1.214422,2.545762,-0.004457253,0.01779163,-0.01302854,-0.9860588,-0.5868547,0.05429094,-1.001897,1.613552,-0.2996031,271.7601,62.91643,175.2994
2,1.588892,0.07784938,0.02758769,-0.009589512,-1.285726,-6.020719,-1.452294,0.002456069,0.02013544,-0.07088458,-0.1639053,-1.225496,2.556078,-0.01299078,0.02095779,-0.01189133,-0.9862234,-0.5863658,0.05459667,-1.00211,1.613187,-0.2990123,271.9803,56.56702,181.6824
2,1.600003,0.07988943,0.04892231,-0.002166705,-1.28704,-6.02019,-1.45342,0.002615616,0.03285132,-0.06438323,-0.1631218,-1.226472,2.557149,-0.004368455,0.01982196,0.002960044,-0.9856828,-0.5861758,0.05425259,-1.002325,1.612731,-0.2987648,272.1042,53.95831,184.3797
2,1.611114,0.081934,0.06811019,-0.003268987,-1.288545,-6.020104,-1.454197,-0.007911328,0.03283391,-0.05046369,-0.1627223,-1.227773,2.558527,0.001025615,0.01976358,0.01463792,-0.9851677,-0.5859679,0.05405178,-1.002534,1.612034,-0.2986143,272.1862,53.13502,185.2401
2,1.622225,0.08821579,0.09476919,-0.000113341,-1.290416,-6.019693,-1.455479,-0.009967413,0.0359211,-0.03976166,-0.1627074,-1.228069,2.559449,0.00213588,0.02822079,0.02533814,-0.9845025,-0.5852728,0.05361476,-1.00271,1.611535,-0.2984261,272.2165,50.77436,187.5077
2,1.633336,0.08390085,0.105407,-0.003338812,-1.29205,-6.019665,-1.455991,0.006882209,0.01772371,-0.04644177,-0.1621657,-1.224176,2.55459,0.004313175,0.02074511,0.02846952,-0.9841691,-0.5854045,0.05351622,-1.00301,1.610908,-0.2982244,272.1508,51.11179,187.0975
2,1.644447,0.07976495,0.07770141,0.004156386,-1.29184,-6.019507,-1.457235,0.01760663,0.02501162,-0.0421993,-0.1617263,-1.223274,2.553553,0.006499392,0.003700145,0.02941164,-0.9838111,-0.5861159,0.05375857,-1.003144,1.610408,-0.2979051,272.0018,54.91589,183.3252
2,1.655559,0.0692857,0.03078371,-2.29897E-05,-1.290706,-6.019762,-1.457434,0.01872291,0.02391119,-0.03795563,-0.1612693,-1.224842,2.554433,0.01287886,-0.004771893,0.02398905,-0.983793,-0.5865686,0.05366802,-1.003276,1.609918,-0.2978506,271.7211,65.87372,172.5648
2,1.66667,0.07046817,0.0009562168,2.577528E-05,-1.289764,-6.02011,-1.458215,0.01539681,0.009006998,-0.03595737,-0.1610142,-1.220089,2.549727,0.02678833,-0.005851494,0.03241429,-0.9831378,-0.5866809,0.05291728,-1.003372,1.609429,-0.2976916,271.5532,73.76667,164.8274
2,1.677781,0.0780647,-0.03523763,-0.0009514252,-1.2881,-6.020359,-1.459255,0.01637529,0.003670026,-0.03815225,-0.1607575,-1.215782,2.545517,0.02354724,-0.002632429,0.0271287,-0.9829882,-0.5866157,0.05273885,-1.003416,1.608965,-0.2975441,271.5134,71.91921,166.6672
2,1.688892,0.0749106,-0.04907894,0.003350363,-1.28729,-6.019996,-1.459994,0.01984191,0.03029454,-0.03899631,-0.1595473,-1.221622,2.550692,0.02350742,-0.006838592,0.01857717,-0.9831133,-0.5868557,0.05258172,-1.003525,1.6085,-0.297484,271.5977,69.06573,169.595
2,1.700003,0.07173603,-0.05229201,-0.0009006504,-1.286739,-6.0201,-1.460666,0.02318771,0.04621444,-0.03779159,-0.1590205,-1.225392,2.554208,0.02137265,-0.01746334,0.01319626,-0.9831757,-0.5875115,0.05277799,-1.003575,1.6082,-0.2972505,271.7245,67.11428,171.616
2,1.711114,0.0631711,-0.04485649,0.002265383,-1.286552,-6.01998,-1.460969,0.0149678,0.06753434,-0.02795368,-0.1579979,-1.23423,2.562696,0.02139272,-0.02704268,0.01207444,-0.9830058,-0.5882676,0.05293192,-1.003591,1.607912,-0.2972601,271.8021,65.93307,172.8448
2,1.722225,0.05781811,-0.03424056,0.003301888,-1.286288,-6.019894,-1.461671,0.01711734,0.06634387,-0.01946698,-0.1577731,-1.235746,2.564371,0.02147741,-0.02287717,0.02701536,-0.9822286,-0.5884377,0.05280356,-1.003642,1.607593,-0.29711,271.821,65.39143,173.4058
2,1.733337,0.05770721,-0.008667121,0.004313095,-1.287087,-6.019717,-1.462209,0.01902238,0.04833712,-0.03030804,-0.1569401,-1.234065,2.562046,0.02474951,-0.02081288,0.03872917,-0.981345,-0.5886498,0.05242193,-1.003624,1.607281,-0.2971256,271.81,63.33672,175.309
2,1.744448,0.05443326,0.01581398,0.0053149,-1.287937,-6.019619,-1.462965,0.02076156,0.01859945,-0.04340016,-0.1564117,-1.224518,2.552471,0.02154545,-0.01550259,0.03984934,-0.9808444,-0.5886764,0.05230688,-1.003635,1.60698,-0.296921,271.7784,60.62561,177.874
2,1.755559,0.04355971,0.07329117,-0.0012124,-1.290823,-6.01949,-1.462947,0.03033895,0.01203223,-0.03499318,-0.1565592,-1.224289,2.551673,0.01938071,-0.01441162,0.03454145,-0.9807517,-0.5888605,0.05221447,-1.003698,1.6068,-0.2969594,271.6044,59.18871,179.2657
2,1.76667,0.03605728,0.08816908,-0.000184943,-1.292092,-6.019213,-1.463386,0.0228702,0.01104333,-0.03601534,-0.1561662,-1.222723,2.550041,0.02145241,-0.01753798,0.02492182,-0.9807613,-0.5891891,0.05217532,-1.003638,1.606557,-0.2967215,271.4718,59.64697,178.8418
2,1.777781,0.03076571,0.07750069,0.0008958392,-1.292565,-6.019099,-1.463539,0.01542452,0.007829253,-0.02747918,-0.1561571,-1.221041,2.548721,0.02353763,-0.01642499,0.01851906,-0.9808294,-0.5893272,0.05194736,-1.003737,1.60634,-0.296587,271.2801,62.80682,175.7978
2,1.788892,0.0298031,0.04978958,-0.0001263823,-1.292003,-6.019389,-1.46371,0.01218197,-0.001742985,-0.02328853,-0.1559803,-1.22041,2.54782,0.01388509,-0.01531761,0.007940479,-0.9810026,-0.5894516,0.05207811,-1.003765,1.606114,-0.2965849,271.1311,68.88609,169.7844
2,1.800003,0.02801731,-0.03545772,3.991649E-05,-1.288513,-6.019913,-1.464071,0.002543133,-0.002734759,-0.024305,-0.1558588,-1.216078,2.544306,0.01066164,-0.01529953,0.003700127,-0.9811027,-0.5896436,0.05216254,-1.003848,1.605905,-0.2965344,271.0494,74.0406,164.632
2,1.811115,0.03027035,-0.06848024,-0.007346645,-1.286887,-6.020504,-1.464096,-0.001594728,0.002591507,-0.01783416,-0.1556256,-1.218552,2.546543,0.001015892,-0.01632829,-0.005827873,-0.9814143,-0.5898377,0.05255695,-1.003887,1.605689,-0.2963485,271.0631,73.23021,165.3605
2,1.822226,0.03352318,-0.08445478,-0.004123775,-1.285279,-6.020761,-1.464523,-0.005593377,0.02168941,-0.005909288,-0.1554743,-1.224049,2.552269,-0.009629909,-0.01636587,-0.004693801,-0.9814467,-0.5900474,0.0531551,-1.003922,1.605546,-0.2963282,271.1077,69.35829,169.164
2,1.833337,0.01747415,-0.07171889,-0.000980543,-1.285034,-6.020679,-1.463996,-0.01796758,0.04720706,0.01466192,-0.155371,-1.236344,2.564806,-0.01495941,-0.008941618,-0.00142322,-0.9814462,-0.5897984,0.05338573,-1.003938,1.60541,-0.2963986,271.1457,66.79001,171.7673
2,1.844448,-0.1117535,0.00980618,-0.000304224,-1.287706,-6.020468,-1.458417,-0.0244285,0.04728627,0.009364549,-0.1551078,-1.235246,2.564625,-0.01598459,-0.003672993,0.007139947,-0.981067,-0.5896649,0.05353859,-1.004037,1.605248,-0.2964588,271.162,66.11935,172.5134
2,1.855559,-0.04875506,-0.02618628,-0.007582602,-1.286466,-6.020934,-1.459485,-0.02232643,0.05165032,-0.002321335,-0.1543376,-1.239092,2.568408,-0.0116732,0.009047655,0.01997285,-0.9804497,-0.5889405,0.05303046,-1.004085,1.605088,-0.2964679,271.1798,68.04192,170.6214
2,1.86667,0.0216855,-0.06106421,-0.004186681,-1.284416,-6.020935,-1.462406,-0.01953534,0.01658847,-0.01332449,-0.1541938,-1.233895,2.563169,-0.005207044,0.01641955,0.03490011,-0.9794675,-0.5886267,0.05270848,-1.003978,1.604977,-0.2963248,271.1274,78.61734,160.0196
2,1.877781,0.02701302,-0.0652891,0.001157892,-1.283584,-6.020775,-1.462955,-0.03303144,-0.04384613,-0.03083477,-0.1548436,-1.216349,2.546668,-0.01063121,0.004816041,0.01461933,-0.9799682,-0.5889848,0.0532065,-1.00392,1.604852,-0.2963972,270.9951,88.30902,150.3318
2,1.888893,0.02382775,-0.06425528,-0.007369354,-1.28305,-6.0212,-1.462666,-0.03292486,-0.02888055,-0.03603131,-0.1541251,-1.215388,2.546124,-0.02465789,-0.0003598901,-0.01515867,-0.9812316,-0.5891446,0.05405258,-1.003857,1.604698,-0.2963785,270.957,86.65091,151.9726
2,1.900004,0.02585089,-0.03759835,0.004306534,-1.283317,-6.020522,-1.463479,-0.008733367,0.02921374,-0.007965835,-0.1535893,-1.231212,2.561123,-0.03104815,-0.005691043,-0.01728213,-0.9815229,-0.5893887,0.05474394,-1.003904,1.604584,-0.2964972,270.983,69.49339,168.9684
2,1.911115,0.01934639,-0.01416525,0.01170254,-1.283982,-6.020064,-1.463459,-0.02739452,0.05894009,0.02333776,-0.1538119,-1.244731,2.575419,-0.02460144,-0.007852009,-0.009881615,-0.9813317,-0.5895924,0.05487497,-1.003955,1.60437,-0.29651,270.9078,67.5336,170.888
2,1.922226,0.01175621,0.01989603,0.01481906,-1.285204,-6.019548,-1.46348,-0.0304161,0.06737402,0.03622197,-0.1539723,-1.253303,2.584355,-0.01389842,0.005938551,0.003986821,-0.9808087,-0.5889962,0.0543402,-1.004067,1.604249,-0.2964973,270.7987,76.06354,162.4581
2,1.933337,0.009616373,0.01989451,0.01694615,-1.285383,-6.01927,-1.463534,-0.03620289,0.02923956,0.02099157,-0.1540543,-1.247116,2.578555,-0.008532437,0.01227973,0.01358099,-0.9803208,-0.5886664,0.05414073,-1.004122,1.604113,-0.2966114,270.7228,81.85857,156.7362
2,1.944448,0.01182368,-0.0003381968,0.01806005,-1.284611,-6.019084,-1.463815,-0.02738966,-0.02487725,-0.01260579,-0.1540692,-1.230104,2.561847,-0.00214137,0.01973467,0.01678331,-0.979974,-0.5880985,0.05362754,-1.003925,1.604018,-0.2966018,270.6898,85.53114,153.1466
2,1.955559,0.01935685,-0.02585816,0.02345333,-1.283526,-6.018722,-1.464188,-0.01709959,-0.03968964,-0.03838926,-0.1537464,-1.217657,2.549937,-0.009665163,0.02083682,0.007252644,-0.9802249,-0.5878183,0.05389306,-1.003938,1.60392,-0.2966687,270.6989,81.81043,156.8786
