loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.9666679,-0.06205881,0.3552374,0.1418939,-1.350674,-5.821702,-2.056507,-0.1805922,-0.02739191,0.001156952,-0.2824346,-4.700519,-0.327482,-0.06555531,0.1823028,0.01382548,-0.8940504,-0.5281087,-0.04996729,-0.9849354,1.279137,-0.3034536,271.1804,127.9122,110.0763
0,0.977779,-0.001290679,0.3458171,0.1398893,-1.354152,-5.821885,-2.058765,-0.1648271,-0.03586143,-0.02138364,-0.2831483,-4.704024,-0.3227626,-0.05914623,0.1642407,0.008352738,-0.8942128,-0.5265824,-0.0503886,-0.9856888,1.277522,-0.30336,271.1445,128.7328,109.4049
0,0.9888902,0.02104874,0.3544039,0.1388161,-1.358506,-5.822567,-2.05943,-0.161552,-0.01762423,-0.03827646,-0.2842509,-4.703576,-0.3214957,-0.05166179,0.1525535,0.007169288,-0.8942533,-0.524822,-0.0511524,-0.98654,1.275928,-0.3032963,270.8752,126.0296,112.1777
0,1.000001,0.01785603,0.3554416,0.1345459,-1.362581,-5.823251,-2.059375,-0.1449838,0.04291043,-0.03566466,-0.2851308,-4.695373,-0.3282692,-0.04093214,0.1450695,0.01664994,-0.8938298,-0.5230889,-0.0521423,-0.9872707,1.274531,-0.3033192,270.4985,117.9326,120.5583
0,1.011112,0.00622646,0.3372199,0.1154242,-1.365584,-5.824268,-2.058791,-0.1330314,0.06512423,-0.03125841,-0.2856533,-4.69101,-0.3313228,-0.03345507,0.1418807,0.01870943,-0.8937585,-0.5212247,-0.05313539,-0.9877256,1.272951,-0.3034945,270.0343,238.8565,0
0,1.022224,0.01384059,0.2935046,0.1007023,-1.367433,-5.82457,-2.059123,-0.1202468,0.0639172,-0.02921131,-0.2860895,-4.688968,-0.3323843,-0.02594566,0.1237929,0.01855617,-0.8936168,-0.5201657,-0.0537354,-0.9881642,1.271406,-0.303501,270.4164,310.2516,288.8503
0,1.033335,0.03642085,0.2264332,0.09249566,-1.36827,-5.824057,-2.060224,-0.115209,0.03403737,-0.02951931,-0.2861769,-4.691805,-0.3284852,-0.01844868,0.1067777,0.01628477,-0.8934543,-0.5194303,-0.05423474,-0.9885612,1.269839,-0.3033468,270.7423,306.6848,292.4471
0,1.044446,0.04934701,0.1838306,0.08523389,-1.369124,-5.823717,-2.061275,-0.108141,-0.006511509,-0.02993723,-0.286016,-4.697206,-0.3223397,-0.01207221,0.09088203,0.005498035,-0.8937819,-0.5188312,-0.05470452,-0.9890321,1.268247,-0.3033425,271.0216,307.1922,291.8549
0,1.055557,0.04633918,0.1294627,0.07799871,-1.36925,-5.823018,-2.061907,-0.08693049,-0.01954172,-0.02485266,-0.2859868,-4.698864,-0.3204124,-0.0003562123,0.08348093,0.002190094,-0.8939113,-0.5178541,-0.05559455,-0.989447,1.266811,-0.3034028,270.9215,303.3225,295.4391
0,1.066668,0.03045324,0.1006375,0.07489838,-1.369767,-5.82244,-2.061757,-0.06673515,-0.02289826,-0.02819712,-0.2863479,-4.700313,-0.319023,0.008162979,0.07819899,-0.001087144,-0.8940743,-0.5169592,-0.05652426,-0.9898643,1.265383,-0.3035076,270.8827,296.7992,301.8635
0,1.077779,0.025319,0.04729044,0.05806929,-1.368772,-5.821792,-2.062004,-0.05413023,-0.02813332,-0.05068621,-0.2874605,-4.703004,-0.316268,0.01141894,0.06645937,0.003085975,-0.8938496,-0.5165694,-0.05701002,-0.9902095,1.26423,-0.3036104,270.7723,279.1971,319.3893
0,1.08889,0.03393891,0.02598177,0.05284793,-1.368676,-5.821143,-2.063186,-0.04882297,-0.02382852,-0.06025741,-0.2882632,-4.704103,-0.3146914,0.01785369,0.06006054,0.007271266,-0.8936461,-0.5160051,-0.05778154,-0.990554,1.263067,-0.3037265,270.7916,264.0764,334.419
0,1.100002,0.04681984,0.0004015341,0.04018889,-1.367905,-5.820706,-2.064243,-0.03796352,-0.01128674,-0.04528698,-0.2883649,-4.703156,-0.315539,0.02637747,0.0473373,0.00181013,-0.8939209,-0.5158419,-0.05836025,-0.9908302,1.262609,-0.3037693,270.9296,249.6111,348.7654
0,1.111113,0.05220863,-0.01558782,0.03280598,-1.367531,-5.819929,-2.065723,-0.03445384,-0.001022238,-0.006850957,-0.2874861,-4.700992,-0.3168688,0.02737049,0.04741417,-0.009917576,-0.8946437,-0.5144771,-0.05975334,-0.9913084,1.261296,-0.3038449,271.135,237.8663,0.6612711
0,1.122224,0.05220863,-0.01558782,0.03280598,-1.367531,-5.819929,-2.065723,-0.03445384,-0.001022238,-0.006850957,-0.2874861,-4.700992,-0.3168688,0.02737049,0.04741417,-0.009917576,-0.8946437,-0.5144771,-0.05975334,-0.9913084,1.261296,-0.3038449,271.135,237.8663,0.6612711
0,1.133335,0.02876346,-0.0103181,0.03487183,-1.367882,-5.819296,-2.065962,-0.02598689,0.01848392,-0.05040988,-0.2903016,-4.699997,-0.3175535,0.03391719,0.0355867,0.01128476,-0.8937691,-0.51375,-0.06111342,-0.9916906,1.259898,-0.3039004,271.0812,237.7006,0.9984518
0,1.144446,0.02873931,-0.001804663,0.03269898,-1.368199,-5.819255,-2.066288,-0.02423587,-0.01121275,-0.06667766,-0.2911218,-4.705033,-0.3124762,0.03181243,0.03343414,0.0144706,-0.893703,-0.5132955,-0.06168414,-0.9918792,1.25946,-0.3039584,271.031,245.723,352.9201
0,1.155557,0.0531985,0.01210503,0.02842071,-1.368851,-5.819348,-2.067614,-0.03079898,-0.02708737,-0.0710543,-0.2918217,-4.708653,-0.3085203,0.02861969,0.03235951,0.01448249,-0.8935561,-0.5128891,-0.06213927,-0.9921101,1.259125,-0.3038408,270.9864,262.6552,335.8947
