loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.9111122,-0.3993016,-0.0928413,-0.3070443,-1.209241,-1.333166,-1.500176,-0.7339022,-0.02224197,0,0,-0.8047095,1.546984,-0.2281167,295.1742,112.0804,123.1483
2,0.9222233,-0.3696599,-0.05956188,-0.2815966,-1.209622,-1.335781,-1.495798,-0.7341089,-0.01876654,0,0,-0.8051001,1.550238,-0.2272648,295.4918,111.7069,123.8168
2,0.9333345,-0.3357624,-0.02520642,-0.2593562,-1.210312,-1.338248,-1.491959,-0.734789,-0.06217984,0,0,-0.805407,1.553433,-0.2266685,295.8007,111.1444,124.6654
2,0.9444456,-0.3134823,-0.009039894,-0.2467069,-1.210881,-1.34186,-1.487599,-0.7347124,0.007395608,0,0,-0.805568,1.556383,-0.2263616,296.113,110.5418,125.4772
2,0.9555568,-0.2720014,0.0008537173,-0.2254183,-1.211281,-1.343739,-1.484946,-0.7349392,-0.02100779,0,0,-0.8056005,1.558956,-0.2262743,296.4196,109.9644,126.0955
2,0.9666679,-0.2347442,0.004361585,-0.1998571,-1.211706,-1.345358,-1.482664,-0.7346042,0.03061203,0,0,-0.8055834,1.561097,-0.2263308,296.719,109.4834,126.5393
2,0.977779,-0.1921717,0.009020135,-0.1561838,-1.211934,-1.345904,-1.481306,-0.7354026,-0.0734843,0,0,-0.8056096,1.56281,-0.226453,296.9832,109.2235,126.7539
2,0.9888902,-0.1613486,0.02217572,-0.109454,-1.212662,-1.347372,-1.479722,-0.7354825,-0.006852427,0,0,-0.8056742,1.564091,-0.2265528,297.1503,109.1129,126.7783
2,1.000001,-0.1347666,0.0298834,-0.08177625,-1.213185,-1.3475,-1.47877,-0.7356951,-0.0196475,0,0,-0.8058297,1.56499,-0.2265791,297.236,109.0602,126.7543
2,1.011112,-0.09431981,0.03343132,-0.04985313,-1.213709,-1.347649,-1.478595,-0.7354756,0.01997776,0,0,-0.8060855,1.565499,-0.2265851,297.2715,108.9256,126.951
2,1.022224,-0.05282237,0.0412332,-0.0221717,-1.214522,-1.347104,-1.479191,-0.7352828,0.01722164,-0.1604053,0,-0.8065086,1.565709,-0.2266706,297.2307,108.9052,127.0906
2,1.033335,-0.02090532,0.04893877,-0.001948443,-1.215145,-1.346435,-1.480023,-0.7357233,-0.04065924,-0.1556261,0,-0.8069351,1.565626,-0.226782,297.1174,109.0752,126.9517
2,1.044446,-0.007073383,0.05227182,0.01397502,-1.215694,-1.346525,-1.480286,-0.7359518,-0.02078518,-0.1559931,0,-0.8073596,1.565306,-0.226866,297.0318,109.2342,126.7183
2,1.055557,0.0173702,0.062079,0.03631717,-1.216543,-1.345306,-1.481529,-0.7357931,0.01440394,-0.1531319,0,-0.807893,1.564873,-0.2269646,296.9249,109.2795,126.6096
2,1.066668,0.05036172,0.06558511,0.06824271,-1.217296,-1.344,-1.483326,-0.7351166,0.061452,-0.1522086,0,-0.8085173,1.564345,-0.2271213,296.7936,109.3207,126.6042
2,1.077779,0.08338459,0.06586767,0.09595755,-1.217814,-1.341893,-1.485909,-0.7352594,-0.01383668,-0.1505773,0,-0.8092145,1.563781,-0.2273813,296.6429,109.4603,126.5435
2,1.08889,0.1058579,0.04471809,0.1056158,-1.217602,-1.340755,-1.487871,-0.7355039,-0.02234198,-0.1481795,1,-0.8098258,1.563113,-0.2277177,296.4825,109.5198,126.5266
2,1.100002,0.1091239,0.03406776,0.1024714,-1.217588,-1.339543,-1.489716,-0.735964,-0.04177171,-0.1469952,1,-0.810285,1.562291,-0.2281261,296.3303,109.5112,126.5318
2,1.111113,0.1082006,0.007426471,0.1057177,-1.216552,-1.339212,-1.490944,-0.7358831,0.008048797,-0.1448308,1,-0.8105946,1.561323,-0.2286612,296.1978,109.5325,126.4845
2,1.122224,0.1061943,-0.01388451,0.1079392,-1.215655,-1.337823,-1.492694,-0.7361243,-0.02170731,-0.143945,1,-0.8108755,1.560314,-0.2293606,296.1168,109.7153,126.2136
2,1.133335,0.1030858,-0.03406562,0.1186281,-1.215067,-1.336926,-1.493915,-0.7364737,-0.03108184,-0.142374,1,-0.8111954,1.559393,-0.2302182,296.0471,109.963,125.8592
2,1.144446,0.07439232,-0.0490922,0.126146,-1.214172,-1.335198,-1.494467,-0.7374858,-0.09154766,-0.1410665,1,-0.8115803,1.558623,-0.2312312,296.0177,110.2616,125.4734
2,1.155557,0.04559549,-0.03963988,0.1314395,-1.213846,-1.333309,-1.495239,-0.738143,-0.05851939,-0.1397823,1,-0.8119517,1.558019,-0.2323084,295.9821,110.5615,124.9976
2,1.166668,0.02213834,-0.03762698,0.1303576,-1.213548,-1.331874,-1.49531,-0.7381893,-0.003071011,-0.1388913,1,-0.8123146,1.557647,-0.2333353,295.9608,110.806,124.513
2,1.17778,-0.00875457,-0.03676169,0.1228951,-1.213014,-1.330555,-1.49496,-0.7392845,-0.09944716,-0.1374767,1,-0.8127053,1.557595,-0.2343406,295.9204,110.8972,124.2761
2,1.188891,-0.03535242,-0.04438807,0.1175672,-1.212168,-1.329728,-1.494104,-0.7396983,-0.03642075,-0.1355774,1,-0.8130093,1.557821,-0.2353213,295.8807,110.8792,124.228
2,1.200002,-0.0694884,-0.03498784,0.1164593,-1.211924,-1.328313,-1.493006,-0.7400286,-0.02953645,-0.1346329,0,-0.8131492,1.558282,-0.2362358,295.8822,110.8337,124.2129
2,1.211113,-0.1186334,-0.008641899,0.1110121,-1.212443,-1.327101,-1.490744,-0.7401931,-0.01461623,-0.1331704,0,-0.8131486,1.55898,-0.2371387,295.9491,110.6965,124.3359
2,1.222224,-0.1732616,0.04644468,0.1065371,-1.214377,-1.325409,-1.488066,-0.7399252,0.02454743,-0.1318423,0,-0.8130751,1.559877,-0.2380923,296.0947,110.4347,124.5811
2,1.233335,-0.2140161,0.09732933,0.09886388,-1.21678,-1.324255,-1.484936,-0.7385963,0.1207716,-0.1312152,0,-0.8129903,1.560931,-0.2391158,296.2274,110.0499,124.8801
2,1.244446,-0.2836724,0.1736279,0.0910943,-1.22079,-1.322827,-1.480378,-0.7372727,0.1191996,-0.1298921,0,-0.8129473,1.562168,-0.2402123,296.2776,109.6776,125.1164
2,1.255558,-0.360598,0.2189311,0.0685251,-1.224262,-1.322249,-1.474905,-0.7357595,0.1361472,0,0,-0.8129377,1.563602,-0.2413218,296.2751,109.2562,125.372
2,1.266669,-0.3892718,0.201696,0.05793961,-1.226022,-1.321557,-1.470121,-0.7323309,0.3105124,0,0,-0.8129656,1.56518,-0.2423593,296.2982,108.7184,125.7415
2,1.27778,-0.4262654,0.1513363,0.03576858,-1.226363,-1.321535,-1.464692,-0.7289977,0.2998292,0,0,-0.8131583,1.567009,-0.2433329,296.2569,108.1216,126.1957
2,1.288891,-0.4516123,0.1127444,0.01458181,-1.226339,-1.322429,-1.458806,-0.7263234,0.2393221,0,0,-0.8135415,1.569153,-0.2442577,296.2288,107.6793,126.5911
2,1.300002,-0.4832201,0.04963131,-0.007536024,-1.225227,-1.323172,-1.45242,-0.7219542,0.3942164,0,0,-0.813883,1.571343,-0.2450149,296.3186,107.3349,126.9651
2,1.311113,-0.5234729,0.006758943,-0.01802032,-1.224292,-1.323602,-1.445336,-0.71698,0.4476254,0,0,-0.8142255,1.573487,-0.2456709,296.4787,107.0522,127.3511
2,1.322224,-0.5648637,-0.0201088,-0.02111287,-1.223471,-1.323891,-1.438046,-0.7109048,0.5474784,0,0,-0.8146822,1.575547,-0.2463226,296.6586,106.8478,127.6751
2,1.333336,-0.600976,-0.04059909,-0.03383645,-1.2226,-1.324958,-1.430089,-0.7038186,0.6384857,0,0,-0.8153028,1.577493,-0.2469951,296.7833,106.8381,127.7367
2,1.344447,-0.6179646,-0.05033848,-0.04871625,-1.221918,-1.326089,-1.422367,-0.6965572,0.6533297,0,0,-0.8160723,1.579341,-0.2476967,296.8002,106.9592,127.6447
2,1.355558,-0.6392312,-0.05585228,-0.06466049,-1.221329,-1.32705,-1.414527,-0.6885379,0.7220966,0,0,-0.8169272,1.581058,-0.2484269,296.7831,107.0913,127.5827
2,1.366669,-0.6487962,-0.06129087,-0.07744318,-1.220562,-1.328822,-1.406337,-0.6804898,0.7237322,0,0,-0.8178474,1.58264,-0.2491912,296.7614,107.3062,127.4512
2,1.37778,-0.6572999,-0.06030287,-0.08381844,-1.220109,-1.329823,-1.398827,-0.6714453,0.8144073,0,0,-0.8188635,1.584158,-0.2499666,296.7125,107.6354,127.1373
2,1.388891,-0.6562409,-0.05923473,-0.08382238,-1.219641,-1.330819,-1.391201,-0.6618744,0.8613567,0,0,-0.8199666,1.585639,-0.250694,296.6366,107.9874,126.798
2,1.400002,-0.6541263,-0.05710591,-0.08593858,-1.219271,-1.331773,-1.383604,-0.6522971,0.8613581,0,0,-0.8211728,1.587095,-0.2513775,296.5707,108.3261,126.5397
2,1.411114,-0.6488473,-0.04855569,-0.08599508,-1.219085,-1.333225,-1.376029,-0.6417893,0.9461306,0,0,-0.8224893,1.588515,-0.2519978,296.4825,108.6193,126.3111
2,1.422225,-0.64666,-0.05918331,-0.08167574,-1.218253,-1.334041,-1.368645,-0.6309907,0.9717639,0,0,-0.8238706,1.589848,-0.2525207,296.3606,108.9218,126.0844
2,1.433336,-0.6412509,-0.07409705,-0.08586109,-1.217099,-1.335164,-1.361276,-0.6200814,0.9815717,0,0,-0.8253852,1.591133,-0.2530079,296.213,109.227,125.9149
2,1.444447,-0.640078,-0.09332213,-0.09963206,-1.215829,-1.33706,-1.353559,-0.6087219,1.022509,0,0,-0.8269569,1.592305,-0.2534551,296.0511,109.5963,125.7244
2,1.455558,-0.6325641,-0.104013,-0.1177242,-1.214784,-1.339652,-1.345737,-0.5972735,1.030166,0,0,-0.8285199,1.593328,-0.2538602,295.8523,110.1254,125.3413
2,1.466669,-0.6272892,-0.09442422,-0.1252136,-1.214427,-1.341386,-1.338289,-0.5854832,1.061373,0,0,-0.8299744,1.594212,-0.2541835,295.6477,110.8454,124.7463
2,1.47778,-0.6167192,-0.07841038,-0.130596,-1.214296,-1.343047,-1.331145,-0.5737706,1.053864,0,0,-0.8314484,1.595031,-0.2544629,295.5305,111.4724,124.261
2,1.488891,-0.5954683,-0.06769342,-0.1412755,-1.214158,-1.344936,-1.324399,-0.5619387,1.064858,0,0,-0.8329897,1.595791,-0.2546807,295.4255,112.0164,123.8419
2,1.500003,-0.5741804,-0.06229404,-0.1519163,-1.214076,-1.34674,-1.318022,-0.5502826,1.048746,0,0,-0.8346118,1.596534,-0.2547927,295.2322,112.5535,123.3858
2,1.511114,-0.5561061,-0.05475289,-0.1540538,-1.214006,-1.348357,-1.311773,-0.5388662,1.026983,0,0,-0.8363224,1.597288,-0.254807,294.992,113.1169,122.9476
2,1.522225,-0.5358499,-0.05784823,-0.1540269,-1.213616,-1.350205,-1.305646,-0.5273885,1.032838,0,0,-0.8381212,1.598047,-0.2547116,294.7908,113.665,122.5632
2,1.533336,-0.5198349,-0.0641703,-0.1582585,-1.213238,-1.352382,-1.299551,-0.5157264,1.049729,0,0,-0.8400387,1.598762,-0.2545278,294.6036,114.1147,122.3084
2,1.544447,-0.4985147,-0.0672389,-0.1614582,-1.21316,-1.354829,-1.293669,-0.5043319,1.025248,0,0,-0.8419379,1.599354,-0.2542293,294.3605,114.6752,121.9708
2,1.555558,-0.4910616,-0.06932247,-0.1614226,-1.212945,-1.356596,-1.287542,-0.4930976,1.011022,0,0,-0.8438036,1.599823,-0.2538545,294.1213,115.3354,121.5581
