loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.4888889,-1.650531,0.07383358,-0.5774406,-1.272819,-0.6259265,-2.451764,-1.184864,0.003386975,0,0,-0.7041844,1.215512,-0.350721,286.2984,169.7161,31.12213
3,0.5,-1.74111,0.1258743,-0.5829621,-1.26898,-0.6322355,-2.428586,-1.186217,-0.1229348,0,0,-0.7067893,1.224179,-0.3537079,285.6609,166.0312,34.96714
3,0.5111111,-1.809346,0.1854752,-0.5767511,-1.266611,-0.6391288,-2.405084,-1.18536,0.0800845,0,0,-0.7091895,1.233351,-0.3566513,284.9956,161.6092,39.52116
3,0.5222223,-1.851975,0.2152978,-0.5693812,-1.264269,-0.6459209,-2.381369,-1.185807,-0.04090127,0,0,-0.7114468,1.242976,-0.3596145,284.3921,156.6967,44.53424
3,0.5333334,-1.912713,0.2440348,-0.563087,-1.262167,-0.6530343,-2.356452,-1.1867,-0.08052129,0,0,-0.7135904,1.253019,-0.362597,283.8861,151.3112,50.01282
3,0.5444446,-1.954272,0.2599576,-0.5652404,-1.260077,-0.6601401,-2.331556,-1.187443,-0.06663872,0,0,-0.7156073,1.263419,-0.3655683,283.4422,145.4934,55.95677
3,0.5555557,-2.008611,0.2759135,-0.5577985,-1.258513,-0.6671873,-2.305748,-1.18723,0.0205163,0,0,-0.7175069,1.27406,-0.3685172,283.1259,139.0599,62.5177
3,0.5666668,-2.058677,0.3026231,-0.5344167,-1.258137,-0.6743023,-2.279428,-1.188002,-0.0702291,0,0,-0.7192897,1.284866,-0.3714449,283.0001,132.3619,69.3393
3,0.577778,-2.075736,0.3143405,-0.5290979,-1.257394,-0.6813868,-2.253956,-1.187907,0.009749291,0,0,-0.7209245,1.295749,-0.3742566,283.0685,125.6826,76.11417
3,0.5888891,-2.082115,0.3283146,-0.5003749,-1.257623,-0.6879808,-2.228564,-1.188111,-0.01824978,0,0,-0.7224089,1.306716,-0.3769509,283.2776,119.4801,82.40571
3,0.6000003,-2.085325,0.3400733,-0.4854324,-1.257762,-0.694766,-2.203443,-1.189631,-0.1382668,0,0,-0.7237282,1.317783,-0.379479,283.5936,113.6072,88.36353
3,0.6111114,-2.084232,0.345452,-0.4770314,-1.258026,-0.7014937,-2.178282,-1.190259,-0.05594824,0,0,-0.7248573,1.328911,-0.381807,284.065,107.9064,94.16714
3,0.6222225,-2.084213,0.3668787,-0.4579642,-1.25936,-0.7083662,-2.153192,-1.191064,-0.07280393,0,0,-0.7258298,1.340078,-0.3840264,284.6284,102.5044,99.6964
3,0.6333337,-2.083155,0.3690353,-0.4377093,-1.260432,-0.7143242,-2.128042,-1.191429,-0.03259481,0,0,-0.7266253,1.351233,-0.3861655,285.3267,97.54821,104.7955
3,0.6444448,-2.068182,0.3617847,-0.3993346,-1.262018,-0.7194508,-2.104166,-1.191849,-0.03805545,0,0,-0.727266,1.362321,-0.3882322,286.1312,93.1006,109.3384
3,0.655556,-2.037244,0.340621,-0.3694047,-1.26322,-0.7240831,-2.080849,-1.191789,0.006006768,0,0,-0.7277733,1.373345,-0.3902159,286.9706,89.17737,113.3254
3,0.6666671,-2.018017,0.2851958,-0.3819392,-1.262632,-0.7290733,-2.057697,-1.192985,-0.1093016,0,0,-0.7281612,1.384321,-0.392166,287.834,85.73286,116.8278
3,0.6777782,-2.01053,0.2575198,-0.3828441,-1.262804,-0.7341392,-2.034069,-1.193629,-0.05782165,0,0,-0.7283769,1.395259,-0.3940973,288.6995,82.68242,119.9591
3,0.6888894,-1.973183,0.1914623,-0.3932495,-1.261153,-0.7386442,-2.01191,-1.193974,-0.03122491,0,0,-0.7283558,1.406087,-0.3960142,289.6624,79.9704,122.7647
3,0.7000005,-1.937938,0.1426576,-0.360032,-1.260309,-0.7417409,-1.990509,-1.19354,0.03982601,0,0,-0.7280892,1.416701,-0.39787,290.7741,77.72286,125.0127
3,0.7111117,-1.903826,0.133148,-0.3504317,-1.260093,-0.7458454,-1.968994,-1.194758,-0.1116173,0,0,-0.72764,1.427101,-0.3996082,291.9058,75.79335,126.8492
3,0.7222228,-1.855859,0.1386534,-0.3238737,-1.260641,-0.7493331,-1.948665,-1.195127,-0.03283563,0,0,-0.727088,1.437283,-0.4013204,293.066,74.079,128.472
3,0.7333339,-1.811162,0.1341944,-0.3111028,-1.260174,-0.7523744,-1.928011,-1.195179,-0.004705667,0,0,-0.72645,1.447234,-0.4030371,294.1394,72.50968,129.9401
3,0.7444451,-1.766388,0.1022804,-0.3110037,-1.259331,-0.7558232,-1.908575,-1.19597,-0.07245511,0,0,-0.7257819,1.456968,-0.4047352,295.1555,71.14302,131.1823
3,0.7555562,-1.725878,0.07142115,-0.3129489,-1.258267,-0.7591447,-1.88942,-1.195358,0.05640757,0,0,-0.7250875,1.466454,-0.4063004,296.1266,69.91901,132.2769
3,0.7666674,-1.698147,0.0416255,-0.3149676,-1.256952,-0.7625919,-1.870318,-1.196361,-0.09253924,0,0,-0.7243822,1.475747,-0.4077831,297.0814,68.89626,133.2265
3,0.7777785,-1.654428,0.0001729727,-0.3158523,-1.255166,-0.7657792,-1.852163,-1.196426,-0.005224809,0,0,-0.7236607,1.484883,-0.4092445,298.0487,68.0127,134.1062
