ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,502,281,481,500,-0.007570163,0.002887418,-0.008206032,-1.60312,3.098211,-0.02601003,-0.008331268,-0.02208132,-0.0009821653,-0.2870856,2.898555,2.813063
90,1.733337,549,252,507,490,-0.008602424,-0.004574775,-0.0070861,-1.602722,3.098066,-0.02625238,-0.01257071,-0.02100973,0.0001250049,-0.2872289,2.898442,2.813288
90,1.744448,549,252,507,490,-0.005398388,-0.001365138,-0.004990666,-1.60268,3.097895,-0.02649366,-0.01042083,-0.01569109,0.001166669,-0.2873407,2.898408,2.813368
90,1.755559,549,252,507,490,-0.005401256,0.002877025,-0.007158892,-1.6028,3.097757,-0.02642495,-0.008241303,-0.01356632,0.005405961,-0.2873572,2.897635,2.814144
90,1.76667,549,252,507,490,-0.00966685,0.008178202,-0.009343117,-1.603017,3.097584,-0.02621722,-0.01456709,-0.01037201,0.01187276,-0.287386,2.896357,2.815816
90,1.777781,549,252,507,490,-0.006481585,0.009276095,-0.008291503,-1.603406,3.097391,-0.02614638,-0.009159019,-0.0007958245,0.01821306,-0.2870004,2.895382,2.816705
90,1.788892,526,249,496,494,-0.004354626,0.008260859,-0.001887471,-1.603316,3.097537,-0.02621509,-0.002831263,-0.00397987,0.01174264,-0.286995,2.896029,2.815821
90,1.800003,526,249,496,494,-0.0001016166,0.009370061,0.002370684,-1.603453,3.097667,-0.02632055,0.002536557,0.00133742,0.01488423,-0.2867633,2.895379,2.816272
90,1.811115,526,249,496,494,-0.004359354,0.01359104,0.0001924443,-1.603489,3.097561,-0.02625717,-0.0007433383,-0.003994271,0.00745339,-0.2871532,2.895536,2.816151
90,1.822226,526,249,496,494,-0.004368298,0.02315005,-0.003088196,-1.603994,3.097422,-0.02620018,-0.00291036,-0.002912337,0.003200799,-0.2871053,2.896666,2.815044
90,1.833337,526,249,496,494,-0.007558685,0.02739744,-0.005270929,-1.604547,3.097146,-0.02615863,-0.008310141,-0.006096734,-0.003134971,-0.2872858,2.897168,2.814801
90,1.844448,499,241,499,500,-0.009678708,0.02309603,-0.009494299,-1.604674,3.096936,-0.02597594,-0.01053625,-0.0124885,-0.01162702,-0.2877572,2.897295,2.814776
90,1.855559,499,241,499,500,-0.01074108,0.01135839,-0.01044962,-1.604356,3.096937,-0.0256276,-0.002993954,-0.01783074,-0.003189922,-0.2880219,2.896297,2.815559
90,1.86667,499,241,499,500,-0.01177595,0.008145833,-0.01255295,-1.604428,3.096745,-0.02578739,-0.006180684,-0.01782639,-0.002090914,-0.2881471,2.896055,2.815957
90,1.877781,499,241,499,500,-0.005380745,0.009192188,-0.01574825,-1.604535,3.096483,-0.02589818,-0.0007577799,-0.01464351,0.006375337,-0.2880954,2.894842,2.816983
90,1.888893,505,234,518,498,-0.00857777,0.01029735,-0.01151278,-1.604772,3.096315,-0.02581082,0.002348294,-0.01889365,-0.002195203,-0.2884108,2.895907,2.815734
90,1.900004,505,234,518,498,-0.007527202,0.01459777,-0.007284838,-1.605065,3.096384,-0.0257256,0.002298738,-0.01249805,-0.007516874,-0.2884507,2.896709,2.814932
90,1.911115,505,234,518,498,-0.006473271,0.01989458,-0.008380998,-1.605118,3.096464,-0.0256015,-0.002986153,-0.0156959,-0.002130248,-0.2887122,2.89574,2.816237
90,1.922226,505,234,518,498,-0.004353849,0.02522637,-0.008421578,-1.60558,3.096405,-0.0255541,-0.003901082,-0.002922558,0.009617827,-0.2882435,2.894188,2.817702
90,1.933337,505,234,518,498,-0.003309302,0.02309314,-0.006251687,-1.605466,3.096658,-0.02524144,-0.006973487,-0.002929354,0.02136689,-0.2881551,2.892528,2.819509
90,1.944448,530,233,532,489,-0.004376289,0.02731926,-0.00948156,-1.60582,3.096526,-0.02517007,0.001570813,-0.004007505,0.02339556,-0.2881817,2.891866,2.819891
90,1.955559,530,233,532,489,-0.005446365,0.02945763,-0.008436819,-1.606196,3.09645,-0.02508911,0.002464149,-0.01145526,0.008465454,-0.2885886,2.89235,2.819373
90,1.966671,530,233,532,489,-0.002259655,0.02732969,-0.009488048,-1.606517,3.096164,-0.02496554,-0.0008994471,-0.02208835,-0.005339493,-0.2890254,2.892513,2.819376
90,1.977782,530,233,532,489,-0.001192471,0.02309015,-0.007317596,-1.606679,3.096153,-0.02495489,-0.005291963,-0.02527032,-0.01701297,-0.2895671,2.893828,2.818286
90,1.988893,546,263,485,494,-0.003291199,0.01664917,-0.0125842,-1.606715,3.095974,-0.02506514,-0.009396654,-0.02527661,-0.00205532,-0.2896971,2.892264,2.820072
90,2.000004,546,263,485,494,-0.002225745,0.01558676,-0.01257195,-1.606897,3.09585,-0.02503585,-0.007145284,-0.0125027,0.007517602,-0.289411,2.891341,2.820963
90,2.011115,546,263,485,494,-0.001153763,0.01347509,-0.01361838,-1.607374,3.09565,-0.0250923,-0.004869569,0.01199092,0.01817453,-0.2884214,2.890173,2.822113
90,2.022226,546,263,485,494,-8.726213E-05,0.009243926,-0.01038324,-1.607356,3.095609,-0.02509763,-0.0006100237,0.01092011,0.01812745,-0.2882068,2.889553,2.822591
90,2.033337,546,263,485,494,0.002050677,0.003963712,-0.007146326,-1.607457,3.095478,-0.02523452,0.003468414,0.0002750843,0.002099822,-0.2886275,2.89035,2.821617
90,2.044448,542,253,482,495,-8.025288E-05,0.0007930947,-0.003925584,-1.607393,3.095541,-0.02517113,0.003290035,-0.02102092,-0.01176318,-0.2895809,2.891154,2.820814
90,2.055559,542,253,482,495,0.0009627174,0.0008385674,0.0003394252,-1.60754,3.095681,-0.02496181,0.002168737,-0.02847355,-0.01601776,-0.290218,2.891779,2.820223
90,2.06667,542,253,482,495,-0.001166131,0.007163102,-0.007167904,-1.607811,3.095512,-0.02489044,-0.000872327,-0.01888743,-0.002136565,-0.2899506,2.891011,2.821163
90,2.077781,542,253,482,495,-9.275554E-05,0.00500588,-0.01034316,-1.607809,3.095301,-0.02492293,-0.000612359,-0.006119914,0.02024233,-0.2894606,2.888573,2.823508
90,2.088892,542,253,482,495,0.003102691,0.01035259,-0.009335568,-1.608124,3.095004,-0.02518498,0.001543401,0.01624919,0.02023379,-0.2886973,2.888781,2.823281
90,2.100003,531,244,505,506,-0.0001148451,0.0189152,-0.004086301,-1.608533,3.095152,-0.02509869,-0.003925938,0.01306936,0.007506661,-0.2887042,2.889702,2.822581
90,2.111114,531,244,505,506,-0.0001582969,0.02850497,-0.003098204,-1.609004,3.095245,-0.02470082,-0.005099283,-0.006099496,-0.001021276,-0.2893929,2.890078,2.822191
90,2.122225,531,244,505,506,-0.002311781,0.03918331,3.586989E-06,-1.60975,3.095342,-0.02457831,-0.005240733,-0.02420697,-0.0116859,-0.2902047,2.890432,2.821926
90,2.133336,531,244,505,506,-0.004448209,0.05616566,-0.006534963,-1.610746,3.095174,-0.02461933,-0.005130412,-0.02847579,-0.001036558,-0.2905802,2.889012,2.823341
90,2.144447,503,252,484,497,-0.007648677,0.05722753,-0.006545678,-1.61141,3.095136,-0.02441053,-0.001838224,-0.01784358,0.006394749,-0.2904864,2.887999,2.824219
90,2.155558,503,252,484,497,-0.004469901,0.06256925,-0.006585514,-1.61239,3.095052,-0.02434662,0.001384303,-0.006130218,0.007433468,-0.290218,2.887879,2.824233
90,2.166669,503,252,484,497,-0.004458211,0.06365512,-0.004454056,-1.613121,3.095196,-0.02451386,-0.0008117985,-0.01145186,0.001052546,-0.2906329,2.888474,2.823565
90,2.17778,503,252,484,497,-0.006576113,0.05724161,-0.006531327,-1.613576,3.095059,-0.02438763,-0.01046515,-0.0178274,-0.00417385,-0.2910617,2.888737,2.82368
90,2.188891,503,252,484,497,-0.01083066,0.04442531,-0.006409307,-1.613344,3.095193,-0.02398709,-0.01043374,-0.01888922,-0.0009739576,-0.2911346,2.888086,2.824452
90,2.200002,545,231,538,502,-0.009722274,0.02516748,-0.01582525,-1.613114,3.094768,-0.02392424,-0.0114619,-0.008236405,0.00117558,-0.2909338,2.888057,2.824641
90,2.211113,545,231,538,502,-0.008630263,0.004951553,-0.01459947,-1.612847,3.094356,-0.02385127,-0.008287404,-0.00717078,-0.0009773574,-0.2909035,2.887777,2.824896
90,2.222224,545,231,538,502,-0.006484415,-0.004635369,-0.01450833,-1.612529,3.094261,-0.02386086,-0.0007314738,0.0066588,0.00639947,-0.2905205,2.887616,2.824863
90,2.233335,545,231,538,502,-0.006484005,-0.009867747,-0.009111585,-1.612991,3.094637,-0.02379215,0.006752052,-0.008268066,0.01056882,-0.2908806,2.886377,2.825785
90,2.244446,520,224,501,499,-0.003291449,-0.009852277,-0.008039917,-1.612928,3.094605,-0.02382357,0.005713957,-0.01252078,0.01376149,-0.2909898,2.886036,2.826148
90,2.255557,520,224,501,499,-0.007566361,-0.0001954129,-0.007019839,-1.614203,3.095175,-0.02361638,0.002480719,-0.01464494,0.01059906,-0.291189,2.885659,2.826564
90,2.266668,520,224,501,499,-0.01182848,0.006170042,-0.01451994,-1.615078,3.095084,-0.0233229,0.0003204448,-0.01357948,0.007425803,-0.2913647,2.885629,2.826568
90,2.277779,520,224,501,499,-0.01076352,0.003004108,-0.01129426,-1.61501,3.095058,-0.02323448,-0.01248463,-0.003972976,0.004375891,-0.2912028,2.886008,2.826669
90,2.28889,520,224,501,499,-0.008643538,0.002998981,-0.01022444,-1.614794,3.095005,-0.02308428,-0.008124731,0.01306459,0.01181219,-0.2904044,2.884891,2.827775
90,2.300001,511,234,483,496,-0.009715201,0.005139136,-0.009178464,-1.614916,3.094934,-0.02294793,-0.002788837,0.01092892,0.012819,-0.2902776,2.884398,2.828109
90,2.311112,511,234,483,496,-0.008670205,0.006298506,-0.005987753,-1.615915,3.094973,-0.02266829,-0.0006517656,0.01412417,0.01278439,-0.2900465,2.884927,2.827526
90,2.322223,511,234,483,496,-0.01187595,0.008467782,-0.0006827266,-1.61604,3.095134,-0.02245737,0.006694742,-0.01145252,0.005218574,-0.2909498,2.884872,2.82727
90,2.333334,511,234,483,496,-0.009775338,0.00962426,0.004637089,-1.616764,3.095309,-0.02208826,0.001280922,-0.02528986,-0.001124603,-0.2916375,2.884832,2.827439
90,2.344445,513,216,485,489,-0.006603736,0.01491938,0.0003614732,-1.617098,3.095588,-0.02175589,-0.006156024,-0.01995618,3.122166E-05,-0.2916529,2.884436,2.828089
90,2.355556,513,216,485,489,-0.006606927,0.01599407,0.001417289,-1.617291,3.095614,-0.02168079,-0.01026446,-0.0007837191,0.01180863,-0.2909844,2.883382,2.829319
90,2.366668,513,216,485,489,-0.008734002,0.01283458,0.000393938,-1.618034,3.095823,-0.02146135,-0.0144312,0.0066691,0.01932424,-0.2906862,2.881879,2.830966
90,2.377779,513,216,485,489,-0.01405661,0.007519314,0.002565345,-1.617999,3.095924,-0.02115509,-0.01547248,0.006669141,0.02146591,-0.29052,2.880999,2.831995
90,2.38889,513,216,485,489,-0.01727757,0.00540906,0.002555792,-1.618364,3.095604,-0.02049888,-0.01027853,-0.006110044,0.01181888,-0.2908939,2.880779,2.832333
90,2.400001,533,228,500,500,-0.01622192,0.006523052,0.007874232,-1.61847,3.095844,-0.02033856,-0.005167123,-0.02101669,-0.006358342,-0.2916742,2.881989,2.831051
90,2.411112,533,228,500,500,-0.01621038,0.002247208,0.004748244,-1.618622,3.096265,-0.02016333,-0.004150294,-0.02208095,-0.01169868,-0.291989,2.882662,2.830281
90,2.422223,533,228,500,500,-0.01516207,0.01185493,0.006795381,-1.619027,3.096391,-0.02003869,-0.001911795,-0.008237212,-0.004264165,-0.2916603,2.882893,2.829896
90,2.433334,533,228,500,500,-0.009862632,0.02252408,0.003501404,-1.6201,3.096171,-0.0198496,-0.001699395,0.003468103,0.01385302,-0.2910899,2.88123,2.831511
90,2.444445,533,228,500,500,-0.005606446,0.02682593,0.007750534,-1.620435,3.096613,-0.01998809,-0.0005550124,0.01091903,0.0213116,-0.2906792,2.879795,2.833037
90,2.455556,453,210,524,506,-0.004552003,0.03217264,0.009835424,-1.620937,3.096766,-0.01996092,-0.003777143,0.01731724,0.01815516,-0.2902851,2.879783,2.833184
90,2.466667,453,210,524,506,-0.003486905,0.03006255,0.01198643,-1.621218,3.096946,-0.01993536,-0.01447912,0.01307675,0.01400032,-0.2902244,2.880095,2.833295
90,2.477778,453,210,524,506,-0.007721996,0.01405869,0.009991168,-1.620939,3.09702,-0.01972017,-0.01553665,0.0002943184,0.0161337,-0.290431,2.878973,2.834562
90,2.488889,453,210,524,506,-0.01302486,-0.009375943,0.008104383,-1.620613,3.097699,-0.01918435,-0.01237701,-0.005027423,0.0150279,-0.2904268,2.878512,2.835299
90,2.5,402,210,504,497,-0.0108698,-0.02536112,0.00718404,-1.619932,3.097759,-0.01911777,-0.01139153,-0.01354475,0.008619399,-0.2907629,2.878382,2.835502
90,2.511111,402,210,504,497,-0.01087774,-0.02965205,0.007197703,-1.619151,3.097507,-0.01883281,-0.008328797,-0.01353575,-0.003128257,-0.2908987,2.879284,2.834714
90,2.522222,402,210,504,497,-0.005548034,-0.02966329,0.005075196,-1.618817,3.097497,-0.01892709,-0.005145057,-0.008214759,-0.00528063,-0.2908497,2.879195,2.83471
90,2.533333,402,210,504,497,-0.006625827,-0.02006284,0.005008684,-1.619071,3.097828,-0.01882695,-0.01250388,0.004573101,0.002266152,-0.290438,2.878917,2.835298
90,2.544444,402,210,504,497,-0.005603188,0.001275854,0.00694804,-1.619835,3.09791,-0.01865438,-0.01667988,0.01309263,0.008728215,-0.2899922,2.877452,2.836942
90,2.555555,395,182,511,510,-0.005637029,0.01837665,0.01318826,-1.620489,3.098208,-0.01857182,-0.01556688,0.01415349,0.0129783,-0.2897152,2.87675,2.837765
90,2.566666,395,182,511,510,-0.006711314,0.0268971,0.009914085,-1.621365,3.098191,-0.01842694,-0.01661886,0.008829795,0.01405985,-0.2896774,2.875784,2.83877
90,2.577777,395,182,511,510,-0.01100394,0.0300778,0.01094565,-1.621508,3.098365,-0.01778938,-0.01234168,0.003496263,0.0161402,-0.2897045,2.874872,2.839662
90,2.588888,395,182,511,510,-0.01102491,0.02792485,0.01309873,-1.621145,3.098633,-0.01737606,-0.01148173,-0.01034477,-0.0009321915,-0.2904273,2.876429,2.838295
90,2.599999,563,237,504,499,-0.007826012,0.02579891,0.01312244,-1.621366,3.098776,-0.01736488,-0.008262987,-0.005020356,9.525754E-05,-0.2902552,2.876751,2.83792
90,2.61111,563,237,504,499,-0.001390295,0.02045861,0.007896112,-1.621799,3.099295,-0.01789911,-0.01142993,-0.0007565413,0.002263496,-0.2901509,2.87659,2.838297
90,2.622221,563,237,504,499,-0.000322083,0.01727384,0.008991358,-1.621919,3.099423,-0.01789325,-0.009231551,0.004562442,0.007579068,-0.2898819,2.875612,2.839242
90,2.633332,563,237,504,499,-0.004580975,0.01089206,0.006932212,-1.622384,3.099749,-0.01752999,-0.01027638,0.002431711,0.009719637,-0.2898478,2.875011,2.839962
90,2.644443,563,237,504,499,-0.0024711,0.00345522,0.008049248,-1.622354,3.09962,-0.01715395,-0.01559374,0.007763252,0.009774434,-0.2896347,2.875244,2.840024
90,2.655554,496,223,445,485,-0.005654976,-0.005071357,0.008120243,-1.622074,3.099721,-0.01700109,-0.01877831,0.01628977,0.00981519,-0.289231,2.875328,2.840244
90,2.666665,496,223,445,485,-0.002456186,-0.008253108,0.009218654,-1.621873,3.099867,-0.0170698,-0.01338629,0.009886098,0.01614502,-0.2892007,2.874042,2.8414
90,2.677776,496,223,445,485,0.003968373,-0.01677513,0.007170595,-1.621603,3.099836,-0.01754544,-0.00701344,0.004552078,0.01500648,-0.2892512,2.873498,2.841832
90,2.688887,496,223,445,485,0.001856171,-0.01570944,0.007198747,-1.621542,3.1005,-0.01775583,-0.006004986,0.01201824,0.008620152,-0.2888092,2.87373,2.841603
90,2.699998,519,247,522,491,0.003988262,-0.01677166,0.007211386,-1.62133,3.100589,-0.0178549,-0.01033037,0.01629164,0.002279237,-0.2885396,2.874542,2.841078
90,2.711109,519,247,522,491,0.002943578,-0.01037813,0.008247157,-1.621332,3.101129,-0.01829272,-0.00715363,0.02267285,0.0001283949,-0.288235,2.874456,2.841203
90,2.72222,519,247,522,491,0.0007968498,-0.003942011,0.01029097,-1.621822,3.100913,-0.01819845,-0.01568291,0.01310085,0.00022,-0.2882584,2.874159,2.84181
90,2.733331,519,247,522,491,0.0007971425,-0.0007746397,0.007066813,-1.621912,3.100894,-0.01821709,-0.01027516,0.004565445,0.008677914,-0.2883149,2.872916,2.842997
90,2.744442,519,247,522,491,0.001856719,0.006655266,0.003806381,-1.622223,3.100844,-0.01828047,-0.007046702,0.0002921177,0.01289434,-0.2884129,2.872226,2.843757
90,2.755553,474,213,493,498,0.001840323,0.007721527,0.005899411,-1.622077,3.100583,-0.01814784,-0.01458814,0.006697426,0.004456224,-0.2883474,2.873138,2.84325
90,2.766664,474,213,493,498,-0.0003003352,0.00666566,0.005900297,-1.622277,3.100582,-0.01792361,-0.01680171,0.01203706,-0.004039659,-0.2880454,2.874447,2.842213
90,2.777775,474,213,493,498,0.00182097,0.009892851,0.009070807,-1.622479,3.100749,-0.01798113,-0.01253474,0.01629278,-0.004082815,-0.2877732,2.874847,2.841832
90,2.788886,474,213,493,498,-0.0003096182,0.009889822,0.009067646,-1.622595,3.100839,-0.01790709,-0.01150882,0.009901085,-0.007308039,-0.2879506,2.875911,2.84085
90,2.799997,474,213,493,498,0.003950153,0.01201692,0.007989777,-1.622789,3.100893,-0.0180589,-0.006072381,0.005626187,0.00328385,-0.2878968,2.874691,2.841954
90,2.811108,484,223,483,496,0.0007559862,0.01414408,0.007996215,-1.623044,3.101396,-0.01801788,-0.005967786,-0.005032944,0.01393405,-0.2880432,2.872569,2.844033
90,2.822219,484,223,483,496,0.001812318,0.02053711,0.00794095,-1.623437,3.101459,-0.01807274,-0.007047862,0.001359975,0.01181457,-0.287893,2.872863,2.843879
90,2.83333,484,223,483,496,0.003943959,0.02587095,0.006853966,-1.624055,3.101812,-0.01823626,-0.007092861,0.002428303,0.007554382,-0.28786,2.873028,2.8438
90,2.844441,484,223,483,496,-0.001421515,0.0312228,0.005729686,-1.62513,3.101772,-0.01758485,-0.007166334,0.007756971,9.487057E-05,-0.2877556,2.874143,2.842797
90,2.855552,528,276,485,494,-0.0046145,0.02803199,0.006818648,-1.625358,3.101871,-0.01745542,-0.01035783,0.01095704,0.0001318937,-0.2875442,2.874378,2.842785
90,2.866663,528,276,485,494,-0.0003082305,0.02268379,0.006919176,-1.625093,3.102634,-0.01808553,-0.009309155,0.0002993336,0.0001159825,-0.2878707,2.873833,2.843396
90,2.877774,528,276,485,494,-0.005618258,0.01201426,0.005940931,-1.62492,3.102693,-0.01788632,-0.009234952,-0.005032459,0.007568899,-0.2879692,2.87263,2.84465
90,2.888885,528,276,485,494,-0.004524129,0.007712121,0.003878925,-1.624571,3.103098,-0.01812334,-0.008176824,-0.01143993,0.007549255,-0.2884203,2.871901,2.845388
90,2.899997,528,276,485,494,-0.003454191,0.006629402,0.001759467,-1.624607,3.103058,-0.01812761,-0.008272341,-0.01356444,-0.0009741075,-0.288708,2.872554,2.844861
90,2.911108,588,248,473,494,-0.0002642395,0.01299599,0.0006815866,-1.624677,3.103633,-0.01820217,-0.01051924,0.002429094,-0.0137152,-0.2882898,2.874471,2.843163
90,2.922219,588,248,473,494,-0.004573401,0.01942029,0.003778819,-1.625152,3.103273,-0.01751827,-0.008358338,-0.001842581,-0.0105433,-0.2884725,2.874191,2.843446
90,2.93333,588,248,473,494,-0.004570343,0.01834555,0.002723054,-1.625323,3.103276,-0.01746714,-0.01144649,-0.008237855,0.0001393082,-0.2886467,2.872949,2.844844
90,2.944441,588,248,473,494,-0.004562857,0.0226356,0.005926016,-1.62571,3.104027,-0.01764131,-0.004882086,-0.005066901,0.01605097,-0.2885024,2.870764,2.846876
90,2.955552,545,232,499,490,-0.002441248,0.02797435,0.006946936,-1.626153,3.104113,-0.0176722,-0.004936771,-0.01145563,0.01178555,-0.2887783,2.87035,2.847308
90,2.966663,545,232,499,490,-0.004557841,0.032209,0.004824221,-1.626562,3.104776,-0.01775902,-0.002880825,-0.0103926,0.005357875,-0.2890292,2.871357,2.846431
90,2.977774,545,232,499,490,-0.01201204,0.02901227,0.005907012,-1.626803,3.104872,-0.0174224,-0.009414383,-0.02209474,-0.006298815,-0.2896443,2.871982,2.846103
90,2.988885,545,232,499,490,-0.0119953,0.02152676,0.0006569731,-1.627092,3.104863,-0.01725409,-0.01369128,-0.02208657,-0.007309181,-0.2898585,2.871685,2.846709
90,2.999996,545,232,499,490,-0.01091374,0.009810458,0.0007629941,-1.626876,3.104887,-0.01716354,-0.0103444,-0.0135784,0.005443695,-0.2896475,2.870467,2.847862
90,3.011107,545,200,500,497,-0.003456953,0.0002375481,-0.0001976916,-1.626811,3.104966,-0.01711827,-0.01024946,-0.0008036718,0.01290695,-0.2892704,2.869627,2.848802
90,3.022218,545,200,500,497,-0.000255153,-0.004018988,-0.0001550253,-1.626647,3.104968,-0.01720562,-0.007020038,0.006647981,0.0150076,-0.2889658,2.869187,2.84921
90,3.033329,545,200,500,497,-0.003455274,0.00772872,0.002977669,-1.627268,3.105744,-0.0172477,-0.001902097,0.004526037,-0.00422833,-0.2890872,2.871258,2.847045
90,3.04444,545,200,500,497,-0.004542967,0.01517415,0.003971557,-1.627383,3.105769,-0.01702612,-0.003048535,-0.002929942,-0.0116726,-0.289459,2.871659,2.846599
90,3.055551,496,190,478,495,-0.007751131,0.01841292,0.009264659,-1.627704,3.106019,-0.01683118,-0.008347827,-0.01784021,-0.007364161,-0.2900566,2.870998,2.847467
90,3.066662,496,190,478,495,-0.007741225,0.0141077,0.005049226,-1.62765,3.106078,-0.0167385,-0.001806558,-0.01679401,0.005353004,-0.2900337,2.869274,2.848837
90,3.077773,496,190,478,495,-0.001337368,0.008761877,0.001910318,-1.627603,3.106013,-0.0168919,0.002438612,-0.01999467,0.004239176,-0.2903171,2.868875,2.849078
90,3.088884,496,190,478,495,0.0008147191,0.005502354,-0.003355043,-1.627316,3.106282,-0.0170698,-0.002903588,-0.008269412,0.00218543,-0.2900966,2.868839,2.849437
90,3.099995,496,190,478,495,0.004007157,0.004478273,0.0009195374,-1.627336,3.106417,-0.0171923,-0.005081945,0.008783812,-0.004170336,-0.2895943,2.87004,2.848399
90,3.111106,503,239,505,490,0.005034977,0.005592986,0.005178145,-1.62757,3.106688,-0.01684609,-0.001899485,0.01410475,-0.006323246,-0.2893807,2.870218,2.848109
90,3.122217,503,239,505,490,0.006071819,0.01515503,0.004000576,-1.62777,3.106292,-0.01673264,-0.005078704,0.008780805,-0.004161855,-0.2894425,2.870123,2.848354
90,3.133328,503,239,505,490,0.005006432,0.01409779,0.00507378,-1.627903,3.106405,-0.01675661,-0.01245564,-0.002930126,0.005493591,-0.2896646,2.868919,2.850003
90,3.144439,503,239,505,490,0.0007648678,0.005522312,-0.0001826747,-1.627746,3.106271,-0.01665275,-0.003877724,-0.01252937,0.01177331,-0.2899288,2.868183,2.850522
90,3.15555,503,239,505,490,-0.000285699,-0.005131712,-8.91936E-05,-1.627411,3.106291,-0.01663038,0.005570764,-0.02105579,-5.45443E-05,-0.2904502,2.868803,2.849633
90,3.166661,469,215,500,498,0.006133282,0.001289478,-0.0001610933,-1.627868,3.105936,-0.01740322,0.01182559,-0.01572903,-0.01397172,-0.2906462,2.870606,2.84753
90,3.177772,469,215,500,498,0.008251215,0.008728739,-0.0002557085,-1.62785,3.105506,-0.01754171,0.01069316,-0.005069344,-0.02140929,-0.2905509,2.872306,2.845815
90,3.188883,469,215,500,498,0.01462053,0.02154922,0.00283544,-1.628449,3.105605,-0.01785916,0.005409622,0.01518156,-0.02027722,-0.2898473,2.873929,2.844313
90,3.199994,469,215,500,498,0.01141788,0.02794124,0.001667117,-1.62912,3.104989,-0.0179252,0.002364106,0.02369892,-0.007453647,-0.2893045,2.873559,2.844718
90,3.211105,452,201,489,488,0.01460635,0.0322162,0.002698972,-1.629632,3.105031,-0.01816436,0.002509827,0.01943119,0.007451019,-0.2890696,2.872363,2.845963
90,3.222216,452,201,489,488,0.01463699,0.02258641,-0.002541859,-1.629672,3.104861,-0.01846636,0.002518592,0.01836281,0.0085139,-0.2889322,2.872239,2.846077
90,3.233327,452,201,489,488,0.01573189,0.003394332,-0.004499783,-1.629205,3.104784,-0.0186613,0.005687475,0.01622713,0.006339652,-0.288864,2.872704,2.845505
90,3.244438,452,201,489,488,0.01468425,-0.0093902,-0.004387302,-1.628787,3.104733,-0.01879126,0.005639758,0.01517533,0.002073556,-0.2886707,2.873509,2.844676
90,3.255549,452,201,489,488,0.0114894,-0.01573867,0.0009913472,-1.628442,3.104882,-0.01882535,0.01190827,0.009848153,-0.008652071,-0.2888198,2.8748,2.843125
90,3.26666,457,213,501,498,0.009350457,-0.01466189,0.002000511,-1.628463,3.104331,-0.01883015,0.001125775,-0.009315304,-0.01812852,-0.2896987,2.875241,2.843024
90,3.277771,457,213,501,498,0.001894939,-0.01468174,0.0009245388,-1.628311,3.104315,-0.01864745,0.0001270352,-0.01145084,-0.01172808,-0.2898574,2.874879,2.843382
90,3.288882,457,213,501,498,-0.004496435,-0.00941187,-0.004458449,-1.628339,3.104138,-0.01842481,-0.0051499,-0.007183075,-0.00741166,-0.2897903,2.875135,2.843374
90,3.299993,457,213,501,498,-0.001343787,-0.008326509,-0.007697125,-1.628883,3.10339,-0.01789271,-0.007123308,0.01518158,0.00434377,-0.2890212,2.874842,2.843796
90,3.311104,456,200,519,498,0.002898515,0.007639194,-0.009964147,-1.629382,3.103214,-0.01804451,-0.002783317,0.0141024,0.01174979,-0.2888092,2.873963,2.844562
90,3.322215,456,200,519,498,0.006087027,0.01515261,-0.002557061,-1.629526,3.103556,-0.01834971,0.006722583,0.005569789,0.00524391,-0.2890616,2.874226,2.843996
90,3.333326,456,200,519,498,0.001806885,0.02899502,-0.00268684,-1.630206,3.103515,-0.01824798,0.002375108,-0.00080852,-0.002182188,-0.2893088,2.875471,2.842849
90,3.344437,456,200,519,498,-0.004571166,0.03328033,-0.0005799674,-1.630845,3.103871,-0.01832308,0.0002088388,-0.01038376,-0.005369595,-0.2896081,2.876037,2.842221
90,3.355548,456,200,519,498,-0.006704159,0.03430933,-0.002744962,-1.631045,3.103456,-0.01817128,0.004550377,-0.0114601,0.002039302,-0.2896779,2.875146,2.842903
90,3.366659,477,238,494,495,-0.009903751,0.03213432,-0.004875136,-1.631012,3.103136,-0.01787833,0.002571023,-0.001876054,0.01377765,-0.2893503,2.874367,2.843503
90,3.37777,477,238,494,495,-0.008823698,0.02465048,-0.008002801,-1.631064,3.102956,-0.01784265,0.002665075,0.00984052,0.02016841,-0.2888592,2.874004,2.84369
90,3.388881,477,238,494,495,-0.008806178,0.02041481,-0.00795773,-1.631534,3.102967,-0.01788526,0.001589648,0.01090797,0.01911551,-0.2886568,2.873486,2.844194
90,3.399992,477,238,494,495,-0.01304277,0.01087269,-0.002530833,-1.631495,3.103379,-0.01788792,0.006803001,0.006640085,0.01053937,-0.2887831,2.873351,2.844317
90,3.411103,460,220,494,496,-0.01520882,0.01086342,-0.0004047407,-1.631283,3.10342,-0.01719603,-0.005068979,-0.00505378,-0.002124154,-0.2892603,2.874157,2.843921
90,3.422215,460,220,494,496,-0.01518842,-0.004050131,-0.0002714812,-1.630829,3.103411,-0.01702825,-0.003977154,-0.001861297,0.001065207,-0.2891096,2.87371,2.844536
90,3.433326,460,220,494,496,-0.01621657,-0.01045461,-0.00448417,-1.630916,3.103128,-0.01713691,-0.002815012,0.001327105,0.009577727,-0.2889045,2.872703,2.845504
