ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.733337,519,275,489,493,-0.01940341,-0.01438572,-0.0103769,-1.548865,3.105892,0.02054789,-0.00673352,-0.002080001,0.02995415,-0.2741538,2.627166,3.077468
90,1.744448,519,275,489,493,-0.02045088,-0.03461721,-0.009134602,-1.547964,3.105807,0.02081207,-0.002594591,-0.005271431,0.01819093,-0.2742736,2.627544,3.077031
90,1.755559,519,275,489,493,-0.01830434,-0.0345672,-0.003808863,-1.547685,3.105854,0.02059689,0.002563084,-0.01698116,0.003195581,-0.274794,2.629555,3.074928
90,1.76667,461,235,509,500,-0.0140652,-0.01640914,0.001369679,-1.547882,3.106087,0.02060701,0.003595416,-0.01697499,-2.04891E-06,-0.2749064,2.629287,3.075141
90,1.777781,461,235,509,500,-0.01513957,-0.006824249,0.00128377,-1.548024,3.106096,0.02080302,0.004644008,-0.02123326,-0.001087206,-0.2751866,2.62959,3.074756
90,1.788892,461,235,509,500,-0.01728187,0.01127939,0.001129676,-1.548598,3.106248,0.02098038,0.003686266,-0.01805226,0.008519759,-0.275398,2.627989,3.076187
90,1.800003,461,235,509,500,-0.02366955,0.02828119,-0.002216248,-1.549213,3.106275,0.02119397,0.00166422,-0.01486351,0.01918984,-0.2754257,2.626433,3.077763
90,1.811115,461,235,509,500,-0.02366882,0.03249967,-0.005452164,-1.549424,3.106077,0.02145443,0.0005968167,-0.01592296,0.01920696,-0.2755594,2.625255,3.078919
90,1.822226,545,265,490,497,-0.02366699,0.03564871,-0.0108043,-1.549912,3.10588,0.02173992,0.01123921,-0.004218818,0.01591451,-0.2752894,2.625164,3.078598
90,1.833337,545,265,490,497,-0.02154229,0.03142459,-0.005440339,-1.549944,3.105951,0.02194764,0.01549204,-0.004227668,0.01480884,-0.2753698,2.624602,3.078834
90,1.844448,545,265,490,497,-0.01833711,0.0260832,-0.006466571,-1.549979,3.105648,0.02204085,0.01867516,-0.01701808,0.01582924,-0.27588,2.623802,3.0793
90,1.855559,545,265,490,497,-0.01406636,0.02182566,-0.007483549,-1.550238,3.105602,0.02204405,0.01335065,-0.02766671,0.01800582,-0.276507,2.622429,3.080637
90,1.86667,489,247,549,487,-0.01830433,0.007916708,-0.01375924,-1.549959,3.105251,0.02237055,0.006887173,-0.02658209,0.0106136,-0.2767781,2.622776,3.080399
90,1.877781,489,247,549,487,-0.0204225,-0.001683313,-0.01581449,-1.549816,3.104935,0.02265604,0.01018293,-0.007425772,0.01698945,-0.2763695,2.621749,3.081143
90,1.888893,489,247,549,487,-0.0161423,-0.01022667,-0.0167846,-1.549254,3.104862,0.02259319,0.01247478,0.01705989,0.02871438,-0.2754753,2.619423,3.083187
90,1.900004,489,247,549,487,-0.01616069,-0.007000796,-0.01255251,-1.549169,3.104833,0.02291011,0.02315158,0.006385012,0.03284883,-0.2756569,2.61819,3.083787
90,1.911115,489,247,549,487,-0.01297425,0.007903945,-0.01480657,-1.549761,3.104685,0.02296018,0.02523605,-0.002133362,0.03068798,-0.2758721,2.617284,3.084479
90,1.922226,489,249,497,500,-0.008736253,0.03667058,-0.01505492,-1.550923,3.104521,0.022892,0.02962275,-0.02026782,0.04660567,-0.2765522,2.613627,3.087547
90,1.933337,489,249,497,500,-0.009813901,0.05579451,-0.02162187,-1.552157,3.104063,0.0230912,0.01702404,-0.013875,0.06484574,-0.2764947,2.609433,3.091847
90,1.944448,489,249,497,500,-0.009820551,0.08124704,-0.03462708,-1.553741,3.103426,0.02320359,0.00772886,0.01914169,0.08841035,-0.2753527,2.603688,3.097534
90,1.955559,489,249,497,500,-0.0119392,0.07909198,-0.0378115,-1.55459,3.102921,0.02331118,0.005747892,0.04789622,0.09910858,-0.2740585,2.599273,3.101867
90,1.966671,509,246,515,497,-0.009800345,0.07057203,-0.03773296,-1.55516,3.102512,0.02336391,0.0110357,0.05002174,0.094797,-0.2734108,2.595876,3.104873
90,1.977782,509,246,515,497,-0.00659465,0.06204677,-0.03870932,-1.555675,3.102205,0.02335166,0.01616876,0.03192412,0.07873821,-0.2735546,2.594795,3.105629
90,1.988893,509,246,515,497,-0.001261048,0.06307022,-0.0440369,-1.556416,3.101572,0.02323022,0.02873456,0.01380779,0.05942888,-0.2739066,2.593529,3.106135
90,2.000004,509,246,515,497,0.0008555427,0.07267919,-0.04092251,-1.557365,3.10122,0.02318441,0.04003206,-0.01280554,0.02199114,-0.2746715,2.596446,3.102633
90,2.011115,509,246,515,497,-0.0002010167,0.07475134,-0.04839919,-1.558373,3.100533,0.02324833,0.03228226,-0.03726839,-0.003515877,-0.2757613,2.598339,3.100564
90,2.022226,562,252,454,487,-0.0001905411,0.07151873,-0.0526312,-1.559098,3.099882,0.02324833,0.02907156,-0.04259096,-0.003500068,-0.2763551,2.598622,3.100164
90,2.033337,562,252,454,487,-0.0001830459,0.07470606,-0.05480168,-1.56017,3.099096,0.02315885,0.03025416,-0.02982658,0.005016407,-0.2763839,2.59785,3.100394
90,2.044448,562,252,454,487,0.00301671,0.07574624,-0.05800198,-1.56106,3.09839,0.0230683,0.02719779,-0.005329182,0.01466074,-0.2757826,2.596459,3.101505
90,2.055559,562,252,454,487,0.005152427,0.07253087,-0.06116116,-1.56189,3.097741,0.02300705,0.02197516,0.009578018,0.02218288,-0.275487,2.595086,3.10267
90,2.06667,562,252,454,487,0.006214455,0.07255074,-0.05902904,-1.562722,3.097157,0.02291331,0.02732447,0.02235199,0.02214346,-0.2748739,2.594204,3.103066
90,2.077781,488,256,497,489,0.009402126,0.06726916,-0.05472063,-1.563389,3.096616,0.02284353,0.02821215,0.01277612,0.005066551,-0.2751008,2.596467,3.100415
90,2.088892,488,256,497,489,0.00940818,0.05770068,-0.05250543,-1.56377,3.096097,0.02275511,0.02919844,-0.01385531,0.001834588,-0.2759546,2.596509,3.100024
90,2.100003,488,256,497,489,0.008354619,0.04064626,-0.05234883,-1.563678,3.095622,0.02273913,0.02811978,-0.0181182,0.001839306,-0.2763093,2.596268,3.100053
90,2.111114,488,256,497,489,0.009423226,0.02896479,-0.04905139,-1.563859,3.095107,0.02267575,0.0260201,-0.006396811,0.00292993,-0.2760079,2.596545,3.099559
90,2.122225,521,257,500,493,0.009426322,0.02576903,-0.04902315,-1.564064,3.094571,0.02257082,0.02812569,0.003191564,-0.001342079,-0.2757053,2.597007,3.098756
90,2.133336,521,257,500,493,0.006212948,0.02156322,-0.04260208,-1.564266,3.094237,0.02276044,0.02587261,-0.002111349,-0.01197525,-0.2758135,2.598228,3.097465
90,2.144447,521,257,500,493,0.00514571,0.01521769,-0.03722095,-1.564244,3.093975,0.02271943,0.01938999,-0.01167957,-0.01937869,-0.2762241,2.599723,3.09599
90,2.155558,521,257,500,493,0.00195395,0.005700473,-0.03075762,-1.564321,3.093658,0.02271783,0.01833815,-0.01488023,-0.01724261,-0.2765634,2.600167,3.095414
90,2.166669,521,257,500,493,0.003018495,0.001468739,-0.02752258,-1.564233,3.093437,0.02266883,0.01726428,-0.01381189,-0.01829618,-0.2766918,2.600966,3.094485
90,2.17778,436,258,496,489,0.006206515,0.0004766975,-0.02004725,-1.564233,3.093211,0.02242115,0.02159691,-0.01489014,-0.01088696,-0.2769229,2.601376,3.093506
90,2.188891,436,258,496,489,0.005132767,0.00796448,-0.0158527,-1.564503,3.093163,0.02232208,0.01629308,-0.008497063,-0.00975316,-0.2769501,2.601236,3.093638
90,2.200002,436,258,496,489,0.007251371,0.01862854,-0.01487829,-1.565061,3.093029,0.02217401,0.0173804,-0.002108347,-0.008691717,-0.2767813,2.601539,3.093118
90,2.211113,436,258,496,489,0.006190892,0.02191075,-0.005316122,-1.565405,3.093331,0.02183473,0.009796103,-0.01059848,-0.01928389,-0.2771062,2.603798,3.091153
90,2.222224,423,251,486,499,0.006185777,0.02299007,-0.005331198,-1.565921,3.093184,0.02183792,0.01089554,-0.01060584,-0.01609484,-0.2772718,2.603948,3.090825
90,2.233335,423,251,486,499,0.006172229,0.02518597,0.002106797,-1.566256,3.093421,0.02178572,0.009803399,-0.01486053,-0.01822848,-0.2775307,2.60528,3.089426
90,2.244446,423,251,486,499,0.01148392,0.02732191,0.003183012,-1.566463,3.093772,0.02166268,0.007634033,-0.0191188,-0.02141227,-0.2779286,2.606761,3.087975
90,2.255557,423,251,486,499,0.01147575,0.02736893,0.00850928,-1.566758,3.094034,0.02153432,0.009767435,-0.01166441,-0.02249074,-0.2778433,2.60783,3.086778
90,2.266668,474,247,476,495,0.01255975,0.02840861,0.00742736,-1.566858,3.093927,0.02113059,0.006596804,-0.01165958,-0.02031887,-0.2779435,2.607852,3.086723
90,2.277779,474,247,476,495,0.01362696,0.0231022,0.009606532,-1.566944,3.094113,0.0209676,0.001315629,-0.0159169,-0.01494439,-0.2782407,2.607867,3.086862
90,2.28889,474,247,476,495,0.009384561,0.01669611,0.007518836,-1.567062,3.094039,0.02085948,0.002403816,-0.01165408,-0.01282558,-0.2781698,2.608466,3.086292
90,2.300001,474,247,476,495,0.01151992,0.01349305,0.006485068,-1.567125,3.094084,0.02066187,0.000270226,6.333506E-05,-0.01598582,-0.2779174,2.609599,3.085151
90,2.311112,474,247,476,495,0.0104539,0.01775817,0.007512904,-1.567389,3.094249,0.0205122,-0.0018612,-0.004188608,-0.0159863,-0.2780532,2.611071,3.083732
90,2.322223,547,257,520,498,0.01363413,0.02630955,0.009569487,-1.56802,3.094384,0.02032311,0.004514353,-0.01378925,-0.01605868,-0.2785464,2.611496,3.083053
90,2.333334,547,257,520,498,0.0146963,0.02950638,0.009542882,-1.568455,3.094497,0.02012924,0.002406931,-0.01911492,-0.0128649,-0.2789075,2.612462,3.082136
90,2.344445,547,257,520,498,0.007214379,0.03801896,0.009456133,-1.569125,3.094627,0.02052445,-0.001871014,-0.02443665,-0.01389399,-0.2793986,2.613112,3.081636
90,2.355556,547,257,520,498,0.0008307807,0.03796561,0.004120117,-1.569553,3.094547,0.02067945,-0.008241727,-0.02123509,-0.01169786,-0.279585,2.613461,3.081648
90,2.366668,478,241,504,493,0.004046263,0.02940138,-0.001127037,-1.569644,3.094369,0.02047438,-0.01354876,-0.0191005,-0.009520864,-0.2797901,2.614011,3.081506
90,2.377779,478,241,504,493,0.002993008,0.01873837,-0.002099816,-1.569539,3.094314,0.0204861,-0.01021671,-0.002072967,0.001117921,-0.2793027,2.612879,3.082607
90,2.38889,478,241,504,493,0.004065914,0.01664007,5.187388E-05,-1.569872,3.094426,0.02028317,-0.01017154,0.01603869,0.003265198,-0.2785485,2.612764,3.082953
90,2.400001,478,241,504,493,0.001928424,0.008212592,0.0118464,-1.569609,3.094988,0.02029915,-0.009186925,0.006455996,-0.003146949,-0.2787818,2.613518,3.082295
90,2.411112,478,241,504,493,-0.002331454,0.003977421,0.01507497,-1.569556,3.095252,0.02042485,-0.01041261,-0.01376745,-0.0148759,-0.2796042,2.615373,3.080791
90,2.422223,442,227,507,488,-0.00445491,-0.001379383,0.01191818,-1.569381,3.095206,0.02058837,-0.01152631,-0.03186559,-0.01594251,-0.2803627,2.615645,3.080769
90,2.433334,442,227,507,488,-0.006612503,-0.005705637,0.005578085,-1.569113,3.095318,0.02131594,-0.0072021,-0.03507655,-0.008533911,-0.280808,2.615137,3.081269
90,2.444445,442,227,507,488,-0.006612503,-0.005705637,0.005578085,-1.569113,3.095318,0.02131594,-0.0072021,-0.03507655,-0.008533911,-0.280808,2.615137,3.081269
90,2.455556,442,227,507,488,-0.005591184,0.02305072,0.004273848,-1.57028,3.095647,0.02164671,0.003598876,-0.01166598,0.00204158,-0.2802764,2.61395,3.082052
90,2.466667,442,227,507,488,-0.002418425,0.0390314,0.00521211,-1.570983,3.095891,0.02167707,-0.005064056,-0.01481771,-0.01172081,-0.2804362,2.615793,3.080568
90,2.477778,424,212,488,503,-0.008820418,0.05603149,0.000790839,-1.572126,3.095797,0.02198386,-0.01249865,-0.008413681,-0.01057496,-0.280352,2.616159,3.080586
90,2.488889,424,212,488,503,-0.01095426,0.06137423,0.002878717,-1.572916,3.096049,0.02208506,-0.01033495,9.691902E-05,-0.01058609,-0.2802103,2.616512,3.080029
90,2.5,424,212,488,503,-0.009875242,0.05599774,-0.001332276,-1.57316,3.095913,0.0221575,-0.003855831,-0.00738639,-0.001061698,-0.2805486,2.615144,3.081076
90,2.511111,424,212,488,503,-0.01095255,0.04644764,0.003022685,-1.573365,3.096259,0.02251863,-0.003757053,-0.005266092,0.008527748,-0.2805182,2.613764,3.082446
90,2.522222,388,184,508,500,-0.006693568,0.03582302,0.00631715,-1.573393,3.096426,0.02256816,-0.006928536,-0.00525477,0.01175803,-0.2804095,2.612808,3.083634
90,2.533333,388,184,508,500,-0.004552465,0.02517259,0.006414542,-1.573327,3.096498,0.02255058,-0.01130461,-0.01056214,0.001142162,-0.2807206,2.613817,3.082931
90,2.544444,388,184,508,500,-0.008809041,0.01448454,0.00225569,-1.573272,3.096612,0.02300492,-0.01242064,-0.004150586,-0.004164487,-0.2803973,2.614486,3.082571
90,2.555555,388,184,508,500,-0.01199573,-0.001459829,0.006653017,-1.572744,3.096818,0.02326058,-0.01256557,-0.02011742,-0.01589905,-0.2811526,2.616258,3.081008
90,2.566666,388,184,508,500,-0.01199573,-0.001459829,0.006653017,-1.572744,3.096818,0.02326058,-0.01256557,-0.02011742,-0.01589905,-0.2811526,2.616258,3.081008
90,2.577777,388,184,508,500,-0.01093453,-0.006766166,0.008838652,-1.572528,3.097048,0.02341877,-0.009309726,-0.02332774,-0.009539566,-0.2815558,2.615796,3.081444
90,2.588888,448,198,492,498,-0.008798465,-0.006749768,0.01098608,-1.572375,3.097418,0.02332929,-0.01021551,-0.01694933,0.00538806,-0.2815196,2.61418,3.083126
90,2.599999,448,198,492,498,-0.009852047,-0.001485348,0.004541016,-1.572476,3.09722,0.02337936,-0.0005534864,-0.01058167,0.01169134,-0.2814104,2.61299,3.083977
90,2.61111,448,198,492,498,-0.007742775,0.007051444,0.004462869,-1.572956,3.097213,0.02359614,-0.001732878,-0.003115488,-0.002127747,-0.2813576,2.614159,3.08278
90,2.622221,448,198,492,498,-0.00988985,0.01879535,0.007551812,-1.573489,3.097393,0.02376924,-0.0007349392,-0.01376173,-0.00641704,-0.2817939,2.615217,3.081865
90,2.633332,509,242,474,497,-0.006696185,0.02306104,0.008589257,-1.573749,3.0976,0.02370426,-0.00395217,-0.01801766,-0.008515067,-0.2821539,2.615292,3.081815
90,2.644443,509,242,474,497,-0.005647214,0.02732718,0.008563511,-1.574201,3.097862,0.02391838,-0.004905211,-0.008438425,0.001092834,-0.2819776,2.614411,3.082754
90,2.655554,509,242,474,497,-0.001372933,0.03158828,0.009590375,-1.574467,3.09789,0.0235466,-0.0037701,-0.004188859,0.007477553,-0.2819483,2.613503,3.083623
90,2.666665,509,242,474,497,0.001832303,0.03259774,0.004261004,-1.574703,3.097787,0.02340919,0.0006308816,0.02029911,0.01706307,-0.280996,2.611423,3.08549
90,2.677776,509,242,474,497,-0.0003179982,0.04328744,0.008429776,-1.575497,3.098092,0.02350613,0.005979933,0.0224184,0.01914011,-0.2804532,2.610199,3.08649
90,2.688887,584,232,472,490,-0.00140062,0.05186,0.01474513,-1.57624,3.098425,0.02354234,0.002805833,0.01497222,0.02343511,-0.2805427,2.608767,3.088012
90,2.699998,584,232,472,490,-0.00460659,0.06890255,0.0145902,-1.577431,3.098598,0.02357057,0.009070553,-0.01485702,0.01587344,-0.2814365,2.609076,3.087419
90,2.711109,584,232,472,490,-0.00779628,0.07634275,0.01027241,-1.578792,3.098826,0.02363928,0.006768854,-0.02655039,0.0009825593,-0.2819254,2.609648,3.086892
90,2.72222,584,232,472,490,-0.007790342,0.08586387,0.002728102,-1.579993,3.098647,0.02366219,-0.00087386,-0.02438579,-0.01811573,-0.2821918,2.612246,3.084604
90,2.733331,538,250,488,494,-0.008846052,0.09019185,0.004853276,-1.581764,3.099289,0.02354181,0.004398516,-0.006267027,-0.02667108,-0.2816468,2.613948,3.082791
90,2.744442,538,250,488,494,-0.0045987,0.09669895,0.01013257,-1.583875,3.099633,0.02347843,0.004378352,-0.01159235,-0.02774195,-0.2819372,2.615092,3.081639
90,2.755553,538,250,488,494,-0.002462558,0.09772874,0.005865433,-1.584996,3.099611,0.02344913,-0.008367192,-0.02009912,-0.02230074,-0.2824431,2.615421,3.081743
90,2.766664,538,250,488,494,-0.004580446,0.09232742,0.0005948793,-1.58549,3.099674,0.02356897,-0.01367854,-0.02648565,-0.0201108,-0.2829247,2.615247,3.082128
90,2.777775,538,250,488,494,-0.004562639,0.08269309,-0.004646706,-1.58616,3.099492,0.02362117,-0.01688599,-0.02327703,-0.02221988,-0.2830929,2.617093,3.08056
90,2.788886,509,227,493,497,-0.00665164,0.06560949,-0.01193654,-1.586861,3.099467,0.02357856,-0.02220103,-0.005150618,-0.02426493,-0.2826024,2.617674,3.080378
90,2.799997,509,227,493,497,-0.003434911,0.04749504,-0.01283237,-1.586975,3.09939,0.02352477,-0.02002542,0.002299184,-0.02108242,-0.2823739,2.618287,3.079959
90,2.811108,509,227,493,497,-0.003434643,0.03480566,-0.003127179,-1.587214,3.099677,0.02351784,-0.009287179,0.006534003,-0.01266909,-0.2821853,2.618288,3.079825
90,2.822219,509,227,493,497,-0.0002327766,0.02737684,0.0001464542,-1.587316,3.099876,0.02338309,-0.007198933,-0.005185769,-0.01483308,-0.2825944,2.619123,3.079048
90,2.83333,488,207,493,495,-0.002358013,0.01358324,0.0002822941,-1.58793,3.100137,0.02358495,-0.007064406,-0.008400694,9.221025E-05,-0.2827505,2.616908,3.081382
90,2.844441,488,207,493,495,0.0008605201,0.0007469929,-0.005991464,-1.587577,3.099889,0.02348056,-0.0101767,-0.003076514,0.007586205,-0.2826211,2.615896,3.082558
90,2.855552,488,207,493,495,0.004092947,-0.02166281,-0.008928858,-1.586617,3.100457,0.02320732,-0.01014314,0.01929981,0.007604133,-0.2817273,2.616282,3.082422
90,2.866663,488,207,493,495,0.009455595,-0.0290827,-0.006672333,-1.586261,3.101146,0.02250904,0.001619292,0.02992884,0.009644189,-0.2810754,2.615064,3.083201
90,2.877774,488,207,493,495,0.01050068,-0.02903667,-0.001337758,-1.585933,3.101359,0.02253354,0.003681431,0.02247059,0.004280089,-0.2811414,2.615856,3.082395
90,2.888885,418,208,498,500,0.01264171,-0.02477159,-0.003486115,-1.586073,3.101491,0.02219106,0.007889574,0.01501071,-2.157968E-05,-0.2811877,2.615819,3.082206
90,2.899997,418,208,498,500,0.01261989,-0.0141159,-0.00251029,-1.586113,3.101532,0.02220224,0.008839376,-0.006288087,-0.007523233,-0.2818413,2.617243,3.080747
90,2.911108,418,208,498,500,0.01048085,-0.005558146,-0.002588694,-1.586804,3.10152,0.02215431,0.002473169,-0.002027657,-0.006379549,-0.2818663,2.61675,3.081272
90,2.922219,418,208,498,500,0.00725158,0.01149514,-0.001680635,-1.587442,3.101492,0.02237748,0.0003004982,-0.002019258,-0.01061943,-0.2818988,2.617589,3.080516
90,2.93333,469,195,495,495,0.009380886,0.02434005,-0.0006971135,-1.588742,3.101915,0.02202328,-0.0007501729,0.004380687,-0.00954179,-0.2815803,2.618213,3.080036
90,2.944441,469,195,495,495,0.01042329,0.02754803,0.001407627,-1.588998,3.10202,0.02210743,0.009941577,0.008619355,-0.00644705,-0.2813491,2.618185,3.079648
90,2.955552,469,195,495,495,0.008222563,0.03084432,0.006616643,-1.590244,3.10097,0.02287229,0.007662911,-0.01267281,-0.01923397,-0.28222,2.620218,3.077443
90,2.966663,469,195,495,495,0.007187638,0.02976906,0.005599884,-1.590522,3.101643,0.02248241,-0.0009687077,-0.01690846,-0.0297978,-0.282572,2.622,3.075947
90,2.977774,469,195,495,495,0.007176155,0.02868202,0.003487815,-1.590783,3.101757,0.02262675,-0.003038034,-0.0147754,-0.02447586,-0.2826125,2.623845,3.074193
90,2.988885,430,218,487,491,0.01038478,0.02543883,0.001394735,-1.590562,3.101771,0.02233061,-0.0008607665,-0.003065058,-0.02234303,-0.2823574,2.623996,3.07394
90,2.999996,430,218,487,491,0.01464261,0.02228485,0.005690369,-1.590721,3.101954,0.02205683,0.005582761,0.001182849,-0.01815301,-0.2821715,2.624956,3.072736
90,3.011107,430,218,487,491,0.01571193,0.01484791,0.007888277,-1.590691,3.102103,0.02185497,0.004506734,-0.00306971,-0.018137,-0.2822461,2.625177,3.072549
90,3.022218,430,218,487,491,0.01784217,0.01169964,0.01005903,-1.591117,3.102426,0.02160037,-0.006068166,-0.007318575,-0.009533199,-0.2824501,2.62547,3.072632
90,3.033329,573,217,494,506,0.0146659,0.009558112,0.005824449,-1.591604,3.102545,0.021374,-0.006125782,-0.005179977,-0.0159132,-0.2824495,2.626204,3.071962
90,3.04444,573,217,494,506,0.01146681,0.01060422,0.004744999,-1.591643,3.102554,0.02139264,-0.01143095,0.006547777,-0.01584804,-0.2820746,2.626919,3.07154
90,3.055551,573,217,494,506,0.01465426,0.01165732,0.00259144,-1.591875,3.102291,0.02127866,-0.0124248,0.007607908,-0.009457778,-0.2819686,2.627344,3.071204
90,3.066662,573,217,494,506,0.01573131,0.006363233,0.006956173,-1.591687,3.103274,0.02091167,-0.007108018,0.007600668,-0.01056896,-0.2819041,2.627625,3.070853
90,3.077773,573,217,494,506,0.0125282,0.002164787,0.01444567,-1.591597,3.103635,0.02087279,-0.003965951,-0.009443639,-0.01275529,-0.2824101,2.628611,3.069896
90,3.088884,547,242,537,494,0.008298914,0.002146661,0.01341798,-1.591547,3.104374,0.02044988,-0.006076134,-0.01157389,-0.01059957,-0.2826099,2.628417,3.070178
90,3.099995,547,242,537,494,0.006167174,0.002081148,0.008090116,-1.591353,3.104347,0.02057878,-0.01783713,-0.01367596,-0.01475285,-0.2828256,2.629541,3.06958
90,3.111106,547,242,537,494,0.005112296,0.003155679,0.008093768,-1.591553,3.104645,0.0203849,-0.01888645,0.001246082,-0.0157872,-0.2823478,2.630157,3.069214
90,3.122217,547,242,537,494,0.00403167,0.0009958143,0.007043254,-1.591256,3.104688,0.02060807,-0.01888261,0.01509721,-0.017903,-0.281804,2.631169,3.068455
90,3.133328,547,242,537,494,0.009360529,0.003179544,0.01130865,-1.591492,3.105145,0.02021233,-0.01356464,0.01722093,-0.0179499,-0.2815899,2.631736,3.068089
90,3.144439,559,208,502,498,0.01146553,0.003248958,0.02088816,-1.59126,3.10549,0.02017771,-0.001786575,0.009734839,-0.01061714,-0.2816666,2.631325,3.068158
90,3.15555,559,208,502,498,0.01252114,0.004265936,0.01979185,-1.590771,3.105358,0.02016013,-0.003994192,-0.01156155,-0.01381221,-0.2823659,2.631966,3.067781
90,3.166661,559,208,502,498,0.01148643,0.006415183,0.01874766,-1.59129,3.106138,0.0196275,-0.01141694,-0.01367542,-0.009472944,-0.2824336,2.631639,3.0685
90,3.177772,559,208,502,498,0.009345838,0.01382855,0.01442547,-1.591613,3.106302,0.01972177,-0.009300189,-0.004097054,-0.01160773,-0.2823015,2.631978,3.068332
90,3.188883,508,213,502,497,0.01249509,0.01921865,0.01324524,-1.592969,3.105406,0.02013882,-0.01039355,0.007627747,-0.01690378,-0.2819254,2.632978,3.067483
90,3.199994,508,213,502,497,0.009292543,0.01921513,0.01429881,-1.593028,3.105515,0.0201857,-0.0029126,0.01080722,-0.01484466,-0.2817097,2.633358,3.066974
90,3.211105,508,213,502,497,0.01463765,0.02246329,0.02071264,-1.59322,3.106515,0.01944427,-0.004099696,-0.001974286,-0.02442962,-0.2822866,2.634861,3.065691
90,3.222216,508,213,502,497,0.01250967,0.02772205,0.01531297,-1.593409,3.106216,0.01936757,-0.0008828696,-0.01370283,-0.02021272,-0.2827819,2.635165,3.065321
90,3.233327,508,213,502,497,0.01359096,0.02773562,0.01533125,-1.593876,3.106621,0.01896544,-0.0009583291,-0.01795998,-0.02660955,-0.2831297,2.636711,3.063917
90,3.244438,514,215,510,500,0.01250604,0.0287462,0.01106782,-1.593996,3.106735,0.01922323,-0.00729706,-0.01795431,-0.02122005,-0.2833273,2.636958,3.06394
90,3.255549,514,215,510,500,0.01571566,0.02450355,0.01112712,-1.594373,3.107109,0.01883494,-0.01883559,-0.0009031333,-0.006172931,-0.2828426,2.635908,3.065464
90,3.26666,514,215,510,500,0.01463774,0.01600189,0.009023885,-1.594938,3.106483,0.01905438,-0.01348829,0.01080559,-0.006213224,-0.2823899,2.6363,3.065088
90,3.277771,514,215,510,500,0.01782734,0.0075037,0.01229866,-1.594665,3.106698,0.0189191,-0.01362665,0.006551962,-0.01899827,-0.2826035,2.638272,3.063368
90,3.288882,484,225,503,498,0.01781665,0.003289957,0.0133733,-1.595173,3.106452,0.01893188,-0.007294456,0.004420611,-0.02438552,-0.2825976,2.63962,3.062037
90,3.299993,484,225,503,498,0.01780049,0.001122067,0.01126683,-1.594865,3.106617,0.01904373,-0.006272539,0.00123072,-0.02866092,-0.282645,2.641134,3.060548
90,3.311104,484,225,503,498,0.01994045,0.002182108,0.008067719,-1.595213,3.106659,0.01867249,0.0012789,-0.007322882,-0.01703418,-0.2830099,2.64096,3.060628
90,3.322215,484,225,503,498,0.01780148,0.003224833,0.006990476,-1.595112,3.106715,0.01869113,0.00237868,-0.01159056,-0.01278827,-0.2832437,2.640886,3.060644
90,3.333326,484,225,503,498,0.0188775,0.009613733,0.004820093,-1.595591,3.106943,0.01827141,-0.002913486,0.001200959,-0.01165596,-0.2829103,2.641396,3.060326
90,3.344437,457,188,506,495,0.01993825,0.01599688,0.003699875,-1.595943,3.106962,0.01802747,-0.002926009,0.01185736,-0.01484039,-0.2825124,2.642368,3.059429
90,3.355548,457,188,506,495,0.02309153,0.02020941,0.002582536,-1.595649,3.106713,0.01826715,0.002420765,0.0171813,-0.01383872,-0.2821364,2.643811,3.05786
90,3.366659,457,188,506,495,0.02521625,0.02126153,0.003633994,-1.595546,3.106673,0.01799764,0.007765044,0.01184378,-0.01071063,-0.2821236,2.644276,3.057226
90,3.37777,457,188,506,495,0.02415039,0.02020467,0.004707102,-1.595759,3.106754,0.01776222,0.003488128,0.002268577,-0.01069624,-0.282335,2.645591,3.056035
90,3.388881,457,188,506,495,0.0188248,0.01595723,0.006867429,-1.595853,3.10688,0.01768445,-0.0007389428,-0.001986978,-0.006393055,-0.2824479,2.645141,3.056617
90,3.399992,370,186,500,501,0.01669274,0.01489913,0.004754352,-1.596348,3.107059,0.01767061,-0.01252441,0.006567012,-0.01479251,-0.2821209,2.646798,3.055477
90,3.411103,370,186,500,501,0.009259862,0.009566594,0.002682814,-1.596622,3.107367,0.01752999,-0.01682751,0.008710163,-0.01901761,-0.282016,2.648454,3.054223
90,3.422215,370,186,500,501,0.004995433,0.009544224,0.00161323,-1.596583,3.10739,0.01766528,-0.005029281,0.006549437,-0.01061397,-0.2819212,2.648012,3.054384
90,3.433326,370,186,500,501,0.006053179,0.01065782,0.004794404,-1.597022,3.107439,0.01758752,-0.007189769,-0.009419679,-0.01060752,-0.2823915,2.648197,3.054368
90,3.444437,403,178,498,507,0.002838972,0.01064076,0.005856447,-1.596809,3.107606,0.01785277,-0.005114878,-0.01687594,-0.01489752,-0.282824,2.649132,3.053469
90,3.455548,403,178,498,507,0.002829191,0.008526732,0.008008323,-1.596804,3.107773,0.01794544,-0.003024545,-0.008347152,-0.02023923,-0.2826274,2.650711,3.051986
90,3.466659,403,178,498,507,0.00285475,0.009583635,0.004837002,-1.597207,3.108233,0.01760136,-0.006182765,0.002311611,-0.01806823,-0.28231,2.651452,3.051474
90,3.47777,403,178,498,507,-0.001404177,0.00954084,0.001629939,-1.597177,3.108117,0.01778299,0.001359306,0.004426572,-0.01068468,-0.2821534,2.651248,3.051335
