ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.5666668,382,983,500,466,0.05018655,0.01229881,0.02629501,-0.744533,3.000551,0.1598259,0.06027258,-0.01589904,-0.04798273,-0.3847469,2.329019,3.071867
90,0.577778,382,983,500,466,0.04271178,0.01109355,0.0146016,-0.7446502,3.000361,0.1596576,0.06018567,-0.006299123,-0.05124251,-0.3842829,2.332079,3.068122
90,0.5888891,382,983,500,466,0.03735027,0.02172433,0.01450169,-0.7451253,3.000602,0.1591569,0.0559702,-0.0009507984,-0.04059649,-0.3838744,2.333411,3.06609
90,0.6000003,374,983,491,464,0.02773366,0.02912792,0.01231563,-0.7456457,3.000793,0.1589689,0.0549637,-0.0009251386,-0.03206544,-0.3838414,2.333676,3.065265
90,0.6111114,374,983,491,464,0.02237164,0.03652835,0.01010693,-0.745994,3.000633,0.1590275,0.06033755,-0.002993621,-0.02783322,-0.3839474,2.334166,3.063989
90,0.6222225,374,983,491,464,0.02023576,0.03866213,0.01115512,-0.746475,3.000983,0.1586019,0.06040452,-0.01579303,-0.03522701,-0.3843852,2.335253,3.062273
90,0.6333337,374,983,491,464,0.01598506,0.03544719,0.01012682,-0.7468329,3.001141,0.1583633,0.05623667,-0.02861314,-0.0404897,-0.3847831,2.337201,3.059735
90,0.6444448,369,983,498,469,0.02023709,0.03758154,0.009032834,-0.7472947,3.001346,0.1578802,0.04873756,-0.02655597,-0.04364192,-0.3850297,2.338649,3.058094
90,0.655556,369,983,498,469,0.02131307,0.03644788,0.0005201995,-0.7478939,3.001155,0.1574242,0.03494416,-0.02663777,-0.0350143,-0.3851495,2.338547,3.05823
90,0.6666671,369,983,498,469,0.02238119,0.03212766,-0.005831357,-0.7481655,3.000839,0.1573704,0.02313876,-0.01073365,-0.02753383,-0.3848246,2.338852,3.057979
90,0.6777782,369,983,498,469,0.01917814,0.03202978,-0.01221635,-0.7481954,3.000461,0.1574802,0.01574495,-0.01181209,-0.02322279,-0.3844912,2.339619,3.056942
90,0.6888894,369,983,498,469,0.018087,0.03736202,-0.01332312,-0.7490316,3.0006,0.1572698,0.01251599,-0.009717341,-0.02533901,-0.384569,2.340489,3.056089
90,0.7000005,315,983,503,473,0.01910851,0.04797603,-0.01769093,-0.7499142,3.000314,0.1572234,0.006143624,-0.007601403,-0.02210544,-0.3841668,2.341042,3.055477
90,0.7111117,315,983,503,473,0.02121818,0.05972473,-0.01568672,-0.7509342,3.000219,0.1567728,0.002986815,-0.006539252,-0.01889166,-0.3840033,2.341426,3.054811
90,0.7222228,315,983,503,473,0.01903863,0.07355512,-0.0168845,-0.7521912,3.000163,0.1566807,0.0008865129,-0.01082601,-0.01992682,-0.3843218,2.342033,3.054303
90,0.7333339,315,983,503,473,0.01690532,0.08527282,-0.01488128,-0.7532693,2.999917,0.1562551,-0.002323225,-0.008709404,-0.02099312,-0.384112,2.34337,3.053
90,0.7444451,315,983,503,473,0.01475112,0.09164655,-0.01600565,-0.754505,2.999876,0.1561891,-0.008763996,-0.000222411,-0.01671219,-0.3837658,2.343372,3.053358
90,0.7555562,325,983,500,472,0.01477674,0.09592946,-0.01285043,-0.7554759,3.000075,0.15538,-0.01090111,0.001884146,-0.01669672,-0.3837887,2.343543,3.0532
90,0.7666674,325,983,500,472,0.01264978,0.09485701,-0.0128361,-0.7565098,3.000128,0.1552681,-0.003376054,-0.01406763,-0.02734458,-0.3844555,2.345004,3.051679
90,0.7777785,325,983,500,472,0.01157326,0.1034344,-0.00866612,-0.7581061,3.000297,0.1548617,-0.003278099,-0.02150467,-0.02624761,-0.3846814,2.345491,3.050924
90,0.7888896,325,983,500,472,0.01155148,0.1098259,-0.008729173,-0.7595192,3.000482,0.1545885,0.003086234,-0.0161069,-0.02525466,-0.3845136,2.346554,3.049518
90,0.8000008,332,983,513,476,0.00727582,0.1140724,-0.008763639,-0.7609099,3.000659,0.1544857,0.008406928,-0.01606349,-0.02635643,-0.384717,2.34739,3.048493
90,0.8111119,332,983,513,476,0.00727652,0.1119581,-0.007680953,-0.7621397,3.000765,0.1544431,0.00418332,-0.01179349,-0.01567933,-0.3845898,2.346761,3.049138
90,0.8222231,332,983,513,476,0.003111742,0.08425795,-0.00633481,-0.7622974,3.000778,0.154523,0.004163681,-0.002173922,-0.006126914,-0.3843996,2.346392,3.049435
90,0.8333342,332,983,513,476,-0.001055919,0.06394777,-0.009323834,-0.7621317,3.000474,0.1544335,-8.136826E-05,-0.003265113,-0.005018933,-0.3843442,2.346167,3.049783
90,0.8444453,332,983,513,476,-0.0009648837,0.03948938,-0.004820888,-0.7618974,3.000521,0.1544064,0.002150671,-0.01389543,-0.003928781,-0.3848097,2.345982,3.049857
90,0.8555565,295,983,500,478,-0.0008860976,0.02457037,-0.004690623,-0.7617477,3.000048,0.154344,0.01405878,-0.03294256,-0.002885021,-0.3854239,2.346243,3.048933
90,0.8666676,295,983,500,478,0.003436926,0.007562083,-0.002399229,-0.7613216,3.00002,0.1541997,0.01525551,-0.04142542,0.005659981,-0.3860982,2.345227,3.049694
90,0.8777788,295,983,500,478,0.006700091,-0.004163278,-0.002302781,-0.760766,2.999571,0.1539589,0.01122557,-0.03597841,0.04616475,-0.3859629,2.340217,3.054324
90,0.8888899,295,983,500,478,0.01212765,-0.02653129,-0.003171,-0.7598393,2.998949,0.1537475,-0.004726611,-0.01148186,0.08136852,-0.3850329,2.334508,3.060055
90,0.900001,284,982,512,481,0.01007164,-0.05000541,-0.006131202,-0.7586616,2.99845,0.1540271,-0.01346328,0.01186887,0.07920776,-0.3842505,2.332729,3.061995
90,0.9111122,284,982,512,481,0.008030046,-0.06813285,-0.007044321,-0.7575015,2.997363,0.1543717,-0.0051331,0.02898212,0.07054347,-0.3831309,2.332443,3.061841
90,0.9222233,284,982,512,481,0.004912369,-0.0883305,-0.001512287,-0.7559164,2.997194,0.1545278,0.006560843,0.01837109,0.05345368,-0.3832049,2.332165,3.061755
90,0.9333345,284,982,512,481,0.001736462,-0.09148434,0.003851095,-0.7548198,2.997218,0.154564,0.0161308,0.009878905,0.03637661,-0.3832236,2.332211,3.06096
90,0.9444456,284,982,512,481,0.003863402,-0.09041186,0.003836867,-0.7538429,2.99703,0.1546104,0.02681217,-0.01141503,0.01294101,-0.3839597,2.333579,3.059096
90,0.9555568,320,917,501,482,0.002786733,-0.08727859,-0.0004684022,-0.7528256,2.99622,0.1551217,0.02369051,-0.0231688,0.007668177,-0.3843666,2.333884,3.058562
90,0.9666679,320,917,501,482,0.004876316,-0.07127697,0.001486339,-0.7523915,2.995927,0.1550759,0.01407906,-0.0168444,0.01303123,-0.3843671,2.333258,3.059327
90,0.977779,320,917,501,482,0.004828587,-0.05742886,0.001349041,-0.752123,2.99587,0.1550626,0.006544979,-0.001967126,0.01729261,-0.3836774,2.332499,3.059837
90,0.9888902,320,917,501,482,0.01006904,-0.02550123,-0.003233936,-0.7526285,2.995807,0.1544016,0.001113617,0.005433203,0.008782859,-0.3831575,2.333014,3.059209
90,1.000001,320,917,501,482,0.0141998,0.01287253,-0.002556343,-0.7538024,2.996056,0.1539414,0.001131881,0.001164903,0.006668204,-0.383256,2.332859,3.059397
90,1.011112,325,825,493,482,0.01093168,0.03524292,-0.003863277,-0.7550717,2.995672,0.154099,0.002287368,-0.009460855,0.004565536,-0.3832736,2.332929,3.059127
90,1.022224,325,825,493,482,0.01404262,0.05975441,-0.004111913,-0.75648,2.995918,0.1536671,0.003340881,-0.01160289,0.0003031613,-0.3835431,2.333262,3.058783
90,1.033335,325,825,493,482,0.01079838,0.07573088,-0.003191268,-0.7576102,2.996358,0.1532117,0.000136985,-0.008405679,0.001385777,-0.3831543,2.332959,3.05898
90,1.044446,325,825,493,482,0.009657592,0.09484854,-0.008706175,-0.7592044,2.996332,0.1531568,-0.006280242,-0.00633339,0.0003571189,-0.3831277,2.333031,3.059177
90,1.055557,324,747,506,487,0.007522926,0.09800124,-0.01085303,-0.7600864,2.99656,0.1528154,-0.007403244,-0.005296975,-0.007081014,-0.3830563,2.333317,3.058983
90,1.066668,324,747,506,487,0.006440334,0.1055072,-0.005599149,-0.7614398,2.997031,0.1524521,-0.004177643,-0.009534368,-0.008152803,-0.3832992,2.333572,3.058706
90,1.077779,324,747,506,487,0.0117534,0.1108837,-0.002465255,-0.7627991,2.997435,0.1518795,-0.0009776764,-0.0105615,-0.0102973,-0.3831863,2.333919,3.058172
90,1.08889,324,747,506,487,0.01496859,0.1130755,0.003873959,-0.7639171,2.997439,0.1514215,8.912385E-05,-0.01481988,-0.01668,-0.3832555,2.334805,3.057236
90,1.100002,324,747,506,487,0.01819326,0.1089104,0.01243291,-0.7649482,2.998204,0.1505815,0.002193289,-0.01052923,-0.01457906,-0.3832305,2.335082,3.05694
90,1.111113,332,694,509,488,0.01930807,0.1025639,0.01780129,-0.7657355,2.998429,0.1499296,-0.004219091,-0.007385913,-0.01348157,-0.3832172,2.335418,3.056857
90,1.122224,332,694,509,488,0.02044153,0.08557673,0.0232951,-0.7661893,2.999103,0.1491786,-0.004222574,-0.006314137,-0.01241894,-0.3832523,2.335676,3.056683
90,1.133335,332,694,509,488,0.02163111,0.05902913,0.033149,-0.7658623,3.000005,0.1480228,-0.001035919,-0.008430451,-0.01774706,-0.3833503,2.336044,3.056168
90,1.144446,332,694,509,488,0.0217,0.03986546,0.03440491,-0.7657313,3.000576,0.1473644,-0.002137715,-0.007395259,-0.02200521,-0.3835144,2.336999,3.055314
90,1.155557,348,607,500,486,0.01761236,-0.001693336,0.03480216,-0.76465,3.000415,0.1469831,0.002003035,-0.003146286,-0.03481583,-0.3835122,2.338383,3.053833
90,1.166668,348,607,500,486,0.02090928,-0.04002615,0.03308127,-0.7635384,3.001307,0.1464531,-0.0001230482,4.666392E-05,-0.03163581,-0.3833919,2.339774,3.052454
90,1.17778,348,607,500,486,0.02202916,-0.05601159,0.03217328,-0.7624683,3.001582,0.1459769,-0.002143782,-0.003127479,-0.01989479,-0.3835474,2.339668,3.052606
90,1.188891,348,607,500,486,0.02213256,-0.07947043,0.03134664,-0.7607687,3.001822,0.1452515,-0.004323612,0.004327965,-0.01886486,-0.3831469,2.341129,3.051216
90,1.200002,348,607,500,486,0.02216322,-0.09016523,0.02719165,-0.7595074,3.001848,0.1450038,-0.004312963,0.004332224,-0.01673379,-0.3831682,2.341556,3.050939
90,1.211113,327,590,509,487,0.02109694,-0.09120344,0.02721973,-0.75888,3.002494,0.1443998,-0.001082817,0.001176311,-0.01673097,-0.3830654,2.3416,3.05075
90,1.222224,327,590,509,487,0.02531911,-0.08163316,0.02392158,-0.7582083,3.002628,0.1439114,1.177657E-06,0.001192292,-0.0135437,-0.3831159,2.341786,3.050607
90,1.233335,327,590,509,487,0.02104367,-0.07315961,0.02172743,-0.7574067,3.003052,0.1432152,0.00102719,0.00333072,-0.0188927,-0.382815,2.343104,3.049124
90,1.244446,327,590,509,487,0.01564602,-0.05402526,0.01941494,-0.7572906,3.003249,0.1430384,-0.001154344,0.009705969,-0.01783884,-0.3825972,2.34374,3.048633
90,1.255558,341,569,499,487,0.008087251,-0.03381137,0.0160479,-0.7577966,3.003866,0.1430757,0.005289876,0.008723301,-0.01147908,-0.3824757,2.343355,3.048769
90,1.266669,341,569,499,487,0.001599476,-0.009348524,0.01476352,-0.7581401,3.004482,0.1428679,0.007519235,0.003449865,-0.005092402,-0.3824342,2.343459,3.048418
90,1.27778,341,569,499,487,-0.002769193,0.02045247,0.01340825,-0.7591144,3.004831,0.142754,0.008636948,-0.001864233,-0.004014897,-0.382611,2.343475,3.048298
90,1.288891,341,569,499,487,-0.002896633,0.05343303,0.01094531,-0.7601115,3.00507,0.142698,0.008696467,-0.01038951,-0.009307535,-0.382725,2.344041,3.047374
90,1.300002,341,569,499,487,-0.0125616,0.07469326,0.009683536,-0.7614611,3.005454,0.1427737,0.006597966,-0.01681763,-0.01246824,-0.3831735,2.344615,3.046852
90,1.311113,372,552,505,487,-0.01367392,0.07895432,0.01072435,-0.7621434,3.006169,0.1428914,0.006621605,-0.0157253,-0.00928227,-0.3830994,2.344961,3.046298
90,1.322224,372,552,505,487,-0.01793261,0.07677683,0.007556803,-0.762961,3.006352,0.1430735,0.002314078,-0.01043583,-0.009271691,-0.3830531,2.345215,3.046136
90,1.333336,372,552,505,487,-0.01896872,0.06826799,0.007656621,-0.7636369,3.006894,0.1429116,0.00122063,-0.01259467,-0.01564735,-0.3832065,2.346083,3.045388
90,1.344447,372,552,505,487,-0.0178608,0.05438119,0.003531978,-0.763859,3.00684,0.1431311,-0.0009155152,-0.008338101,-0.01032243,-0.3832667,2.345951,3.045637
90,1.355558,372,552,505,487,-0.01462245,0.04371266,0.002575339,-0.76381,3.007014,0.1429835,-0.00939324,-0.005171374,0.0003889229,-0.3831112,2.344652,3.04721
90,1.366669,343,520,512,494,-0.01562415,0.02767827,-0.001545211,-0.7636689,3.006377,0.1434592,-0.01466654,-0.007324446,0.003620947,-0.3830734,2.344713,3.047263
90,1.37778,343,520,512,494,-0.01982858,0.01277105,0.000740936,-0.7634335,3.006423,0.1437638,-0.01363271,-0.004118636,0.003602397,-0.3830265,2.344594,3.047541
90,1.388891,343,520,512,494,-0.02193896,-0.001083287,0.000888966,-0.7630931,3.006511,0.1444275,-0.009401335,-0.003020561,0.0003807198,-0.3829141,2.344584,3.047505
90,1.400002,343,520,512,494,-0.0208193,-0.01816583,-0.003203574,-0.7624369,3.006176,0.1448781,-0.005121375,-0.006181853,-0.0007014796,-0.3830638,2.344671,3.047395
90,1.411114,352,502,496,490,-0.02400522,-0.02455923,-0.003116327,-0.7621621,3.006478,0.145203,-0.005183706,0.002360079,0.001398965,-0.3826446,2.344453,3.047683
90,1.422225,352,502,496,490,-0.02400759,-0.02675355,-0.009486505,-0.761818,3.006034,0.1457926,-0.00955327,0.01082266,-0.002864579,-0.3823985,2.344926,3.047525
90,1.433336,352,502,496,490,-0.0229469,-0.02887654,-0.010516,-0.7616603,3.006154,0.1460792,-0.01174864,0.01826415,-0.002873955,-0.3819719,2.345033,3.047602
90,1.444447,352,502,496,490,-0.02290548,-0.04277781,-0.01570397,-0.760847,3.005523,0.1468052,-0.01395032,0.0192725,-0.01138672,-0.3818696,2.346062,3.046913
90,1.455558,352,502,496,490,-0.02072025,-0.05985951,-0.02083591,-0.7598174,3.005343,0.1470843,-0.01604804,0.01499995,-0.01135487,-0.3817562,2.346288,3.047015
90,1.466669,346,470,498,490,-0.0217423,-0.07375401,-0.02495686,-0.7586632,3.004508,0.1479663,-0.01701381,0.005410081,-0.008116852,-0.3820448,2.346189,3.047422
90,1.47778,346,470,498,490,-0.02805698,-0.09613451,-0.02684025,-0.7575628,3.004062,0.1487695,-0.01471055,-0.006255871,0.0004227194,-0.3823873,2.345896,3.04763
90,1.488891,346,470,498,490,-0.02484325,-0.1046529,-0.02566246,-0.7559489,3.004063,0.1491748,-0.01673302,-0.009424093,0.01002272,-0.3823847,2.3455,3.048041
90,1.500003,346,470,498,490,-0.02590297,-0.1057112,-0.02458486,-0.7547926,3.003465,0.1499184,-0.01460721,-0.001917522,0.01956716,-0.3822371,2.344302,3.049329
90,1.511114,390,430,495,490,-0.02058839,-0.09928537,-0.02038815,-0.7535062,3.003206,0.1501176,-0.01247207,0.002394339,0.02592708,-0.3819314,2.343246,3.050415
90,1.522225,390,430,495,490,-0.02487145,-0.09181208,-0.0172601,-0.752718,3.002867,0.1507626,-0.009208865,0.0003214618,0.03336981,-0.3819037,2.341739,3.051856
90,1.533336,390,430,495,490,-0.02280787,-0.07366475,-0.01529918,-0.752523,3.002935,0.1510151,-0.008175978,0.00461908,0.03548244,-0.3814355,2.34046,3.053256
90,1.544447,390,430,495,490,-0.02607531,-0.0534261,-0.01443121,-0.7525252,3.002744,0.151552,-0.002926677,0.008906436,0.03010488,-0.381199,2.339973,3.053649
90,1.555558,390,430,495,490,-0.02189981,-0.02572437,-0.01365473,-0.752685,3.002477,0.1516873,0.001327029,0.002523452,0.02052503,-0.3812321,2.339599,3.053843
90,1.566669,366,404,509,492,-0.01771547,0.001970629,-0.01395152,-0.7531585,3.002065,0.1517261,0.00245537,-0.009213316,0.01524167,-0.3817391,2.339075,3.054333
90,1.577781,366,404,509,492,-0.01566518,0.02653198,-0.008873512,-0.7540794,3.002323,0.1516521,0.00349474,-0.009219021,0.01097588,-0.3818158,2.338936,3.05436
90,1.588892,366,404,509,492,-0.01252565,0.04894284,-0.005924026,-0.7550589,3.002168,0.1515717,0.0002625911,-0.002848329,0.01417702,-0.3816928,2.338085,3.055309
90,1.600003,366,404,509,492,-0.01040816,0.05540577,0.0004001781,-0.7558195,3.00258,0.151332,0.00128605,-0.001790911,0.009906122,-0.381705,2.338028,3.055387
90,1.611114,346,383,502,494,-0.007276706,0.067149,0.001361404,-0.7567734,3.003222,0.1511791,0.001265671,0.0003475854,0.009899972,-0.3815255,2.337719,3.055658
90,1.622225,346,383,502,494,-0.001966864,0.0736023,0.005549979,-0.7577316,3.003641,0.1507509,-0.0009550829,0.002416225,0.0003186716,-0.3815868,2.338387,3.0552
90,1.633336,346,383,502,494,-0.003006354,0.07144779,0.004494042,-0.758317,3.003475,0.1506742,-0.003057157,0.0002844459,-0.0007299795,-0.3813359,2.338855,3.054612
90,1.644447,346,383,502,494,0.0001989007,0.0693395,0.005575482,-0.7589956,3.003771,0.1503637,-0.008419071,0.002357578,-0.002831273,-0.3812906,2.339001,3.05476
90,1.655559,346,383,502,494,0.006653395,0.05769618,0.01205625,-0.7591112,3.003906,0.1498689,-0.008474145,0.001264663,-0.01136357,-0.3812816,2.340513,3.053526
90,1.66667,330,356,502,493,0.007760633,0.05130858,0.01210942,-0.7595101,3.003994,0.1494385,-0.005316623,0.0002029594,-0.01883251,-0.3812731,2.341417,3.052607
90,1.677781,330,356,502,493,0.01311249,0.04386053,0.01111017,-0.7597637,3.004205,0.1489879,-0.006396459,0.0001856256,-0.0209557,-0.3812928,2.342211,3.051976
90,1.688892,330,356,502,493,0.01528062,0.03211868,0.008028119,-0.7597919,3.004237,0.1487466,-0.009614117,0.002291691,-0.02095137,-0.3812043,2.343157,3.051349
90,1.700003,330,356,502,493,0.01002849,0.02149677,0.01345693,-0.7597018,3.004419,0.1482699,-0.008546591,0.003373984,-0.01883231,-0.3811676,2.343555,3.051094
