ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.3777778,521,983,515,474,-0.09570233,-0.005295426,0.04156423,-0.737441,2.977235,0.1530508,-0.06413329,-0.04615963,0.006342098,-0.3823463,2.319904,3.077716
90,0.3888889,521,983,515,474,-0.09360193,6.601959E-05,0.0447214,-0.7375097,2.978127,0.1533651,-0.06632853,-0.03444218,0.007333627,-0.3822254,2.320471,3.077767
90,0.4,521,983,515,474,-0.09360264,0.001115322,0.04682098,-0.737033,2.978446,0.1541502,-0.06429192,-0.0130623,0.01360113,-0.3813673,2.31947,3.079044
90,0.4111111,521,983,515,474,-0.09253973,0.002208829,0.05000812,-0.7369776,2.97939,0.1544601,-0.06760554,-0.003540553,0.006111024,-0.3811356,2.31987,3.079522
90,0.4222222,521,983,515,474,-0.09041394,0.004395828,0.0563824,-0.7369563,2.980591,0.1545145,-0.06973024,-0.001409896,0.00611838,-0.3808491,2.319639,3.080292
90,0.4333333,495,983,500,465,-0.08931903,0.001189478,0.05746374,-0.7364338,2.981414,0.1548197,-0.06437328,-0.001342878,0.01141093,-0.380864,2.318955,3.081558
90,0.4444444,495,983,500,465,-0.08932562,0.0001810715,0.06173235,-0.7366783,2.98258,0.1551744,-0.06536356,-0.005583666,0.01569383,-0.3809673,2.318528,3.082493
90,0.4555556,495,983,500,465,-0.08610211,-0.001864582,0.07132925,-0.7364418,2.98412,0.1549022,-0.06210765,-0.01301248,0.01677907,-0.3812981,2.31791,3.083667
90,0.4666667,495,983,500,465,-0.07970694,-0.0007303804,0.07451496,-0.7363779,2.985603,0.1544154,-0.05474678,-0.02806004,-0.01727914,-0.3820102,2.321061,3.081033
90,0.4777778,472,983,515,470,-0.06910153,0.006803177,0.07551486,-0.7365361,2.986962,0.1538732,-0.03980865,-0.03758984,-0.02478506,-0.3829093,2.322552,3.079806
90,0.4888889,472,983,515,470,-0.06591654,0.007857792,0.07018746,-0.7366165,2.988121,0.1536697,-0.0388811,-0.02055203,-0.02808245,-0.3826132,2.323573,3.079109
90,0.5,472,983,515,470,-0.07337219,0.009929471,0.07122473,-0.7364242,2.988797,0.1540026,-0.04639708,-0.01314516,-0.0291323,-0.3824006,2.324287,3.07923
90,0.5111111,472,983,515,470,-0.08190287,0.0109319,0.07016494,-0.7364413,2.989926,0.1543126,-0.04105267,-0.01523732,-0.03021406,-0.3825748,2.325021,3.078745
90,0.5222223,472,983,515,470,-0.0882484,0.006599262,0.06592795,-0.7363119,2.990553,0.154604,-0.04109984,-0.01528333,-0.03978194,-0.3826345,2.326232,3.077894
90,0.5333334,457,982,498,469,-0.08721011,0.009773634,0.06164406,-0.7364093,2.991424,0.1548884,-0.04537298,-0.01212763,-0.04085301,-0.3827463,2.327952,3.076647
90,0.5444446,457,982,498,469,-0.0883089,0.01186997,0.05524904,-0.7367209,2.992367,0.1553246,-0.04321908,-0.01315832,-0.03872332,-0.382823,2.328717,3.076341
90,0.5555557,457,982,498,469,-0.08723512,0.01081882,0.05631987,-0.7367097,2.993364,0.1555339,-0.04421415,-0.02061673,-0.03654326,-0.3833743,2.329509,3.076103
90,0.5666668,457,982,498,469,-0.09251623,0.004366912,0.05530593,-0.7362533,2.994205,0.1560005,-0.04207116,-0.02380865,-0.03759983,-0.3838451,2.330452,3.075679
90,0.577778,457,982,498,469,-0.09454657,-0.01164711,0.05221975,-0.7356786,2.994853,0.1566184,-0.0485352,-0.008923121,-0.03231655,-0.3837333,2.331038,3.075803
90,0.5888891,504,982,489,470,-0.09557446,-0.01806692,0.04906808,-0.7352508,2.995444,0.1572698,-0.05498755,0.005988829,-0.02383341,-0.3833194,2.331078,3.076587
90,0.6000003,504,982,489,470,-0.0891498,-0.02121925,0.04906419,-0.7349132,2.995845,0.1576176,-0.06139124,0.004859835,-0.02697296,-0.3833141,2.331761,3.07681
90,0.6111114,504,982,489,470,-0.08167796,-0.02439466,0.04481354,-0.7345243,2.996341,0.1579622,-0.0655774,-0.007982388,-0.03220036,-0.3837913,2.333071,3.076248
90,0.6222225,504,982,489,470,-0.07534164,-0.0179608,0.04264408,-0.7346538,2.99729,0.1580911,-0.06980105,-0.01871211,-0.03850517,-0.3845093,2.334557,3.075766
90,0.6333337,498,983,496,472,-0.06263663,-0.006166555,0.04148206,-0.7348641,2.997999,0.1579031,-0.07188837,-0.02297414,-0.03738904,-0.3847613,2.335027,3.076103
90,0.6444448,498,983,496,472,-0.05845298,0.004468709,0.03287533,-0.7352982,2.998133,0.1583015,-0.06983512,-0.01230126,-0.0363916,-0.3846073,2.335873,3.076107
90,0.655556,498,983,496,472,-0.05958407,0.01403476,0.03068236,-0.7356535,2.998639,0.1586403,-0.07529116,0.01005796,-0.03009325,-0.3840326,2.336518,3.076559
90,0.6666671,498,983,496,472,-0.05749731,0.01725979,0.02960045,-0.7361611,2.999343,0.159003,-0.07099471,0.00583595,-0.03008304,-0.3839868,2.336956,3.076783
90,0.6777782,498,983,496,472,-0.05756911,0.02680432,0.02314478,-0.7366985,2.999605,0.1594578,-0.06348158,-0.002637051,-0.03114825,-0.3842531,2.337853,3.076476
90,0.6888894,466,983,501,479,-0.05444663,0.03962498,0.02412879,-0.7375556,3.000435,0.1592597,-0.05597614,-0.01327319,-0.03539745,-0.3849402,2.339092,3.075791
90,0.7000005,466,983,501,479,-0.04704757,0.04921762,0.02191367,-0.7378847,3.000639,0.1593156,-0.0494943,-0.02172388,-0.03112955,-0.38541,2.33966,3.075654
90,0.7111117,466,983,501,479,-0.04174061,0.0524553,0.02294985,-0.7385142,3.001212,0.1592016,-0.04523412,-0.02276447,-0.03220745,-0.3856721,2.340275,3.075514
90,0.7222228,466,983,501,479,-0.032109,0.0439419,0.0208552,-0.7382118,3.00131,0.1593875,-0.04201802,-0.02273269,-0.02795989,-0.3861765,2.340518,3.07581
90,0.7333339,443,983,506,486,-0.03094999,0.03011484,0.02307657,-0.7381595,3.001752,0.1593731,-0.04524185,-0.01420391,-0.02265949,-0.3861115,2.340774,3.076157
90,0.7444451,443,983,506,486,-0.0255853,0.02053185,0.01672845,-0.7383422,3.001538,0.1598919,-0.04097362,-0.008808967,-0.01847463,-0.3858926,2.341883,3.075204
90,0.7555562,443,983,506,486,-0.01803452,0.006746739,0.01894084,-0.7380046,3.001854,0.1596725,-0.03673725,-0.0109502,-0.02488747,-0.3862175,2.343252,3.07426
90,0.7666674,443,983,506,486,-0.01480748,0.001423817,0.01365675,-0.7381595,3.002138,0.1595234,-0.02397104,-0.009796908,-0.02603733,-0.3863038,2.343998,3.073565
90,0.7777785,443,983,506,486,-0.008408849,0.0004004342,0.01365471,-0.7381158,3.002348,0.1592911,-0.01435847,-0.01399335,-0.02607561,-0.3866766,2.344672,3.07297
90,0.7888896,454,935,494,482,-0.0009374944,0.0004059039,0.01256608,-0.7376434,3.002218,0.1590019,-0.01434417,-0.01503249,-0.02287022,-0.3867853,2.344953,3.073077
90,0.8000008,454,935,494,482,0.00222398,0.00788103,0.01463791,-0.7376637,3.002479,0.1585625,-0.013312,-0.01398475,-0.02608034,-0.3870431,2.345955,3.072362
90,0.8111119,454,935,494,482,0.003235837,0.01532338,0.01139073,-0.7379987,3.002605,0.1584038,-0.009130284,-0.004361063,-0.02830695,-0.386593,2.347671,3.070695
90,0.8222231,454,935,494,482,0.004285907,0.0206182,0.009219162,-0.737996,3.002637,0.1580107,-0.004931078,0.002048143,-0.0315746,-0.3863911,2.34917,3.069167
90,0.8333342,502,814,499,481,0.00102409,0.03017022,0.007029171,-0.7385723,3.002787,0.157983,-0.004881586,-0.003264199,-0.02834706,-0.3866585,2.349672,3.068917
90,0.8444453,502,814,499,481,0.003061134,0.04191792,0.005908332,-0.7395636,3.003603,0.1574956,-0.007001938,-4.796777E-05,-0.02197384,-0.3866111,2.350434,3.068432
90,0.8555565,502,814,499,481,0.001911342,0.05359295,0.0005050421,-0.740476,3.003601,0.1575196,-0.005932834,0.004255114,-0.01561191,-0.386479,2.350485,3.068501
90,0.8666676,502,814,499,481,0.0007978454,0.05782428,-0.0005793772,-0.7409452,3.003864,0.1575899,-0.005936176,0.002118001,-0.01772761,-0.3864684,2.351148,3.068047
90,0.8777788,502,814,499,481,0.002880685,0.06530222,0.0004328693,-0.741839,3.00412,0.1572932,-0.008019367,-0.005363939,-0.01873831,-0.3868029,2.35183,3.067592
90,0.8888899,378,722,503,486,0.01031854,0.06428651,0.0004314464,-0.7424499,3.004305,0.1571989,-0.008084664,0.003175262,-0.01773882,-0.3864316,2.353004,3.066733
90,0.900001,378,722,503,486,0.002866752,0.06313791,-0.008058848,-0.7434565,3.004409,0.1571398,-0.009158729,0.00421421,-0.01880496,-0.3865584,2.353697,3.066133
90,0.9111122,378,722,503,486,-0.001367629,0.05884162,-0.009089514,-0.7440259,3.00437,0.157281,-0.01447253,0.005258188,-0.01558104,-0.3864854,2.353898,3.066254
90,0.9222233,378,722,503,486,-0.002413228,0.05563167,-0.01013182,-0.7446055,3.004277,0.1573944,-0.009081211,-0.003212553,-0.0144905,-0.3866516,2.35377,3.066413
90,0.9333345,378,722,503,486,-0.005628891,0.05771241,-0.01440275,-0.745341,3.004028,0.1577172,-0.004752906,-0.01491769,-0.01764771,-0.387181,2.354444,3.065712
90,0.9444456,359,638,496,486,-0.008819118,0.05661891,-0.01545639,-0.7459589,3.003921,0.1579702,0.0005702879,-0.01486665,-0.01660869,-0.3872279,2.354572,3.065558
90,0.9555568,359,638,496,486,-0.007749517,0.05664745,-0.01226206,-0.7466002,3.004006,0.1579691,-0.00368377,-0.008458402,-0.008095108,-0.3871437,2.354247,3.06602
90,0.9666679,359,638,496,486,-0.01197359,0.05337742,-0.01225025,-0.7465139,3.003494,0.1583814,-0.006948415,0.007546733,-0.0007118487,-0.3865157,2.354048,3.066363
90,0.977779,359,638,496,486,-0.009776793,0.04381855,-0.01005835,-0.7467184,3.003506,0.1584091,-0.005863952,0.006502617,0.002483814,-0.3865365,2.353677,3.066865
90,0.9888902,319,530,508,490,-0.01188372,0.04488263,-0.005824863,-0.7470731,3.003164,0.1585087,-0.00579855,-0.0009580348,0.002530027,-0.3868305,2.3534,3.067047
90,1.000001,319,530,508,490,-0.007517138,0.03321663,-0.0004420239,-0.7469506,3.002998,0.1582802,-0.0004464844,-0.01269064,-0.007025808,-0.387327,2.354229,3.066158
90,1.011112,319,530,508,490,-0.003184164,0.02259946,0.0006890597,-0.7469442,3.003034,0.1581822,0.01024369,-0.01043475,0.001423228,-0.387352,2.353221,3.066691
90,1.022224,319,530,508,490,-0.003105686,0.0130052,0.0007684167,-0.7467312,3.003312,0.1578115,0.01130561,-0.007213072,0.004594258,-0.3873328,2.352881,3.066861
90,1.033335,319,530,508,490,-0.005167023,0.002331413,-0.0002221174,-0.7464724,3.003207,0.158,0.005996476,-0.008298241,0.005701588,-0.3872337,2.352631,3.067174
90,1.044446,283,477,518,494,-0.006130615,-0.01367595,-0.003308757,-0.7458806,3.002876,0.1583414,0.007005267,-0.004036878,0.003542552,-0.3871288,2.352712,3.06716
90,1.055557,283,477,518,494,-0.008143853,-0.03072668,-0.003213359,-0.7452366,3.002174,0.1589396,0.01335188,0.005612673,0.006639038,-0.3868359,2.352418,3.067036
90,1.066668,283,477,518,494,-0.004916951,-0.03495211,-0.001058436,-0.744729,3.002132,0.1589279,0.01230766,0.009917425,0.01406863,-0.3864747,2.351978,3.067283
90,1.077779,283,477,518,494,-0.003821954,-0.04030007,-0.005285055,-0.744174,3.001734,0.1592379,0.01661735,-0.0007304866,0.009837182,-0.3868188,2.352021,3.066983
90,1.08889,301,435,492,492,0.003689293,-0.04451043,-0.003131162,-0.7434044,3.001641,0.1587393,0.01347084,-0.01141405,0.006718441,-0.3870867,2.352168,3.066932
90,1.100002,301,435,492,492,0.00162838,-0.05202625,-0.005220698,-0.7422677,3.000915,0.1590126,0.01029782,-0.01463154,0.007822296,-0.3873664,2.351745,3.067426
90,1.111113,301,435,492,492,-0.0004948378,-0.05420708,-0.01052978,-0.7416595,3.000376,0.1594743,0.009192614,-0.01037607,0.006733797,-0.3872337,2.351855,3.067271
90,1.122224,301,435,492,492,0.0006060936,-0.05958505,-0.01796278,-0.7408701,2.999358,0.1600347,0.008133017,-0.007155599,0.01098453,-0.3870766,2.35127,3.067706
90,1.133335,301,435,492,492,0.0005779937,-0.05642544,-0.02331079,-0.7404137,2.998634,0.1605567,0.01237651,-0.00821111,0.0077672,-0.3872774,2.35117,3.067653
90,1.144446,299,396,508,495,0.004742362,-0.03935879,-0.02238864,-0.7403423,2.997842,0.160783,0.01771492,-0.01137106,0.00668854,-0.3874377,2.350973,3.067565
90,1.155557,299,396,508,495,0.004599401,-0.01806103,-0.02359812,-0.7407486,2.997479,0.1610019,0.01660861,-0.0103387,0.00242924,-0.3875411,2.351147,3.067332
90,1.166668,299,396,508,495,0.007684761,5.743094E-05,-0.02584741,-0.7412387,2.997249,0.160823,0.01663511,-0.01139947,0.004572629,-0.3877706,2.350576,3.067615
90,1.17778,299,396,508,495,0.008592557,0.02349276,-0.02707307,-0.7421761,2.996984,0.1609045,0.01878209,-0.008138573,0.01199375,-0.3876577,2.349881,3.068115
90,1.188891,380,365,492,494,0.007410727,0.04161661,-0.02399871,-0.7431109,2.996924,0.1608975,0.0219395,-0.003860058,0.01088409,-0.3876002,2.349608,3.068022
90,1.200002,380,365,492,494,0.00838989,0.05439926,-0.0230002,-0.7437261,2.997205,0.1605998,0.02617082,-0.002771184,0.007638685,-0.3874516,2.35031,3.06701
90,1.211113,380,365,492,494,0.01154844,0.06084103,-0.01878672,-0.7445831,2.997256,0.16035,0.03148917,-0.001666736,0.007598498,-0.3874377,2.350092,3.066715
90,1.222224,380,365,492,494,0.01260555,0.05979237,-0.01769793,-0.7451892,2.997518,0.1602163,0.0336224,-0.007008519,0.002297612,-0.3876817,2.350022,3.066405
90,1.233335,380,365,492,494,0.0168911,0.05553804,-0.02087029,-0.745749,2.997177,0.160163,0.03046408,-0.01235919,0.002349597,-0.3879624,2.349881,3.066305
90,1.244446,371,335,491,493,0.01907321,0.05019431,-0.02083868,-0.7457437,2.9968,0.1599612,0.02945611,-0.01444287,0.00983174,-0.3879389,2.348837,3.067064
90,1.255558,371,335,491,493,0.01810186,0.03634623,-0.01967766,-0.7458209,2.996528,0.1599867,0.02938947,-0.002703648,0.01402829,-0.3876513,2.348157,3.067471
90,1.266669,371,335,491,493,0.01919884,0.02252164,-0.0206252,-0.7460548,2.996738,0.160423,0.02723264,-0.001678053,0.008706301,-0.3875571,2.348439,3.066747
90,1.27778,371,335,491,493,0.0192599,0.01402147,-0.01737129,-0.7460042,2.996569,0.1603314,0.02403084,-0.002800772,0.004461766,-0.3877834,2.348923,3.065923
90,1.288891,371,335,491,493,0.02151465,-0.003025142,-0.01618679,-0.7452388,2.996302,0.1600986,0.01761003,-0.0007293299,0.002360325,-0.3877413,2.348964,3.065842
90,1.300002,314,295,493,493,0.02800267,-0.01471052,-0.01505974,-0.7446007,2.995725,0.1598195,0.01763281,-0.002836742,0.005563677,-0.3877509,2.348705,3.066064
90,1.311113,314,295,493,493,0.02485233,-0.02110885,-0.0128815,-0.7442337,2.995507,0.1597897,0.02294114,0.001475496,0.007636062,-0.387605,2.348384,3.065968
90,1.322224,314,295,493,493,0.02488928,-0.0243254,-0.01287185,-0.7436504,2.994887,0.1597593,0.0196692,0.006757181,0.0023175,-0.3872519,2.348197,3.066049
90,1.333336,314,295,493,493,0.02595456,-0.02431826,-0.0128732,-0.7433953,2.994608,0.1596368,0.01639762,0.007740134,-0.007256065,-0.3872556,2.349113,3.065192
90,1.344447,340,289,496,494,0.02691894,-0.01680104,-0.01075354,-0.7438347,2.995445,0.1594472,0.01534276,0.005598567,-0.009370092,-0.3871325,2.349577,3.064503
90,1.355558,340,289,496,494,0.0257473,-0.0008221734,-0.009796469,-0.7442491,2.995412,0.1592405,0.0175171,0.00243647,-0.006169767,-0.3871933,2.349518,3.064299
90,1.366669,340,289,496,494,0.02567073,0.009838833,-0.005608407,-0.7443173,2.995508,0.1590355,0.0260949,-0.0006508268,-0.0008757277,-0.3870494,2.349027,3.06428
90,1.37778,340,289,496,494,0.02764963,0.03332522,-0.0004454432,-0.7453213,2.995952,0.158359,0.03032655,0.00149893,-0.003045604,-0.3869855,2.349289,3.063584
90,1.388891,340,289,496,494,0.02219596,0.05567919,0.003650236,-0.7463802,2.995994,0.1579808,0.03358876,-0.006998897,-0.003021622,-0.3873104,2.349493,3.062887
90,1.400002,359,276,495,493,0.02099401,0.07480173,-0.0007323157,-0.7474092,2.996212,0.1576346,0.03255033,-0.01665828,-0.01147849,-0.3879906,2.35013,3.061831
90,1.411114,359,276,495,493,0.01883345,0.07904103,-0.001824205,-0.7484021,2.996348,0.1573864,0.02822844,-0.01567127,-0.01891538,-0.3882377,2.351257,3.060692
90,1.422225,359,276,495,493,0.016661,0.08648236,-0.001875973,-0.7495083,2.996517,0.1570131,0.01967357,-0.01146747,-0.01887536,-0.3881499,2.351476,3.060536
90,1.433336,359,276,495,493,0.01134775,0.08430862,-0.002920061,-0.7503888,2.996624,0.1569465,0.0249743,-0.01144556,-0.02210452,-0.3882921,2.352178,3.059566
90,1.444447,335,245,499,495,0.007131383,0.07363093,-0.003882525,-0.7510136,2.997155,0.1569539,0.02605883,-0.01677551,-0.02420495,-0.3886276,2.352731,3.058818
90,1.455558,335,245,499,495,0.008248329,0.06618872,-0.002767316,-0.7515403,2.997268,0.1567398,0.03034915,-0.02101004,-0.02420921,-0.3890676,2.353448,3.057723
90,1.466669,335,245,499,495,0.007291358,0.04808139,-0.004767886,-0.7519206,2.99728,0.1568357,0.02822273,-0.02316405,-0.02523731,-0.3894149,2.353723,3.057309
90,1.47778,335,245,499,495,0.009567384,0.02674904,-0.006729142,-0.7512761,2.997494,0.1564565,0.01859856,-0.01254341,-0.01777898,-0.3892977,2.353702,3.057473
90,1.488891,335,245,499,495,0.006449683,0.01500243,-0.007709954,-0.7511286,2.997272,0.1566418,0.01645836,-0.005063161,-0.01248513,-0.3890138,2.353862,3.057034
90,1.500003,320,239,500,497,0.00653715,0.002188386,-0.006552585,-0.7502908,2.997101,0.1566897,0.01428966,0.002401007,-0.009326795,-0.388731,2.354315,3.05655
90,1.511114,320,239,500,497,0.008736054,-0.005218301,-0.003305656,-0.7502375,2.99722,0.1562578,0.01111064,0.005610233,-0.002932315,-0.3885552,2.353957,3.05686
90,1.522225,320,239,500,497,0.005599081,-0.01165419,-0.005371864,-0.7498572,2.997319,0.1559467,0.01010573,0.001362691,0.0002848455,-0.3886756,2.354062,3.056555
90,1.533336,320,239,500,497,0.005609865,-0.01380667,-0.008552996,-0.7496634,2.997012,0.1561118,0.005836188,-0.002965066,-0.004990567,-0.3889115,2.354548,3.056235
90,1.544447,353,232,495,497,0.001353674,-0.0117209,-0.008570104,-0.7494098,2.996684,0.1561795,0.001625629,-0.007230859,-0.0006745826,-0.389017,2.354211,3.056771
90,1.555558,353,232,495,497,0.001364485,-0.0138734,-0.01175123,-0.749226,2.996302,0.1564549,0.001545679,-0.0008716758,-0.004973314,-0.3889723,2.354737,3.056325
90,1.566669,353,232,495,497,-0.0008070846,-0.006452803,-0.01075281,-0.7490337,2.995782,0.1567973,-0.005920083,0.003358043,0.0003664746,-0.3889413,2.354736,3.056739
90,1.577781,353,232,495,497,-0.003057028,0.006334367,-0.008674545,-0.7493805,2.996508,0.1568767,-0.008067678,0.008689025,0.004610647,-0.3887368,2.354356,3.057316
90,1.588892,353,232,495,497,-0.005214212,0.01057607,-0.01082834,-0.7497608,2.996405,0.1569976,-0.008022708,0.001232654,0.004650859,-0.3889371,2.354279,3.057611
90,1.600003,357,216,491,493,-0.005225483,0.01372901,-0.01192885,-0.7495052,2.995853,0.1572671,-0.00267406,-0.007277003,0.0004135573,-0.3893105,2.354118,3.057832
90,1.611114,357,216,491,493,-0.007356025,0.01371452,-0.01192632,-0.7496649,2.995712,0.1575111,0.001587878,-0.01260758,-0.004911555,-0.3896876,2.35462,3.057279
90,1.622225,357,216,491,493,-0.01058761,0.01474206,-0.01508854,-0.7498833,2.996158,0.1577316,0.006894834,-0.004009199,0.0003311043,-0.3893712,2.354336,3.05721
90,1.633336,357,216,491,493,-0.01274364,0.01901065,-0.01191969,-0.7501906,2.996169,0.1579143,0.001532424,0.001282988,0.001401645,-0.3892279,2.354226,3.0575
90,1.644447,357,216,491,493,-0.0095679,0.02005885,-0.01299057,-0.7499883,2.996018,0.1582163,-0.004890404,0.004438216,0.001406738,-0.3890351,2.354891,3.057238
90,1.655559,347,209,490,499,-0.00634432,0.01692181,-0.007645808,-0.7500713,2.996101,0.1581454,-0.007042333,0.01084292,0.005647547,-0.3886564,2.354409,3.057859
90,1.66667,347,209,490,499,-0.006296149,0.01374073,-0.003374049,-0.7499377,2.99593,0.1580346,-0.004938576,0.01513588,0.007739782,-0.3883075,2.354151,3.058222
90,1.677781,347,209,490,499,-0.006217362,0.002015638,-0.004358288,-0.7496409,2.995707,0.1582514,-0.003875365,0.01407192,0.006674713,-0.3881946,2.354051,3.058367
90,1.688892,347,209,490,499,-0.006179483,-0.009716894,-0.007442442,-0.7492564,2.995993,0.158652,-0.004916051,0.01194098,0.006695097,-0.3880188,2.353807,3.058548
