ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,336,213,515,500,0.003575178,0.00127095,0.0008724354,-0.7030117,2.989207,0.1646579,-0.012864,-0.005475115,0.005909687,-0.3521189,2.346216,3.091973
90,1.733337,336,213,515,500,0.0003782584,0.001242292,-0.0001893836,-0.7030234,2.98914,0.1647858,-0.01603113,-0.01511983,-0.000410297,-0.3525317,2.346662,3.091811
90,1.744448,291,196,504,499,-0.001751957,0.0001202236,-0.004442418,-0.7028439,2.988793,0.1651634,-0.01501395,-0.0151421,-0.006809609,-0.3526409,2.347411,3.091321
90,1.755559,291,196,504,499,-0.003921943,0.005401785,-0.008739498,-0.7030687,2.988489,0.1655043,-0.01499543,-0.01726776,-0.004662064,-0.3529711,2.347052,3.091995
90,1.76667,291,196,504,499,-0.007114367,0.005343103,-0.01300152,-0.7030718,2.988027,0.1658723,-0.02142666,-0.01199911,-0.005700477,-0.3529786,2.346875,3.092467
90,1.777781,291,196,504,499,-0.009281078,0.01064767,-0.01410273,-0.7033557,2.9878,0.1662057,-0.02139021,-0.01732571,-0.004625191,-0.3534004,2.347657,3.092136
90,1.788892,299,183,486,500,-0.006110169,0.01810779,-0.01736758,-0.7038943,2.987225,0.1662217,-0.0234254,-0.02476969,0.0007614214,-0.3539022,2.346877,3.093128
90,1.800003,299,183,486,500,-0.00830744,0.02876922,-0.01424592,-0.7044956,2.98727,0.1663517,-0.01701927,-0.0257883,-0.0003681537,-0.3541759,2.348058,3.091866
90,1.811115,299,183,486,500,-0.01052348,0.04049611,-0.01431128,-0.7055108,2.987678,0.1663304,-0.01807345,-0.02580405,0.0007159971,-0.3546212,2.347423,3.092641
90,1.822226,299,183,486,500,-0.0126919,0.04693247,-0.01006768,-0.7064801,2.988519,0.1658814,-0.01165943,-0.02680985,0.002808349,-0.3549387,2.347089,3.092928
90,1.833337,299,183,486,500,-0.0127108,0.05014353,-0.007960118,-0.7071151,2.988623,0.1659437,-0.007399246,-0.02571686,0.003834504,-0.3553381,2.347053,3.092956
90,1.844448,332,188,494,498,-0.01588937,0.04798206,-0.008996176,-0.7075635,2.98877,0.1660513,-0.002079498,-0.02675339,0.001673115,-0.3556854,2.347094,3.092788
90,1.855559,332,188,494,498,-0.01800476,0.04584519,-0.007913291,-0.7080344,2.988798,0.1662942,4.591793E-05,-0.02353316,0.004862123,-0.3559517,2.345744,3.094053
90,1.86667,332,188,494,498,-0.01897985,0.03092921,-0.00989983,-0.7082304,2.989379,0.1661653,0.008633891,-0.02663982,0.01015402,-0.3563576,2.344629,3.094693
90,1.877781,332,188,494,498,-0.01672272,0.01176883,-0.009764232,-0.7079321,2.989125,0.1664817,0.01395705,-0.02338373,0.01330253,-0.3565067,2.343749,3.095225
90,1.888893,332,188,494,498,-0.01135307,0.005420142,-0.008658715,-0.7078559,2.989002,0.1665578,0.01073265,-0.01808854,0.01331331,-0.3566479,2.342628,3.09609
90,1.900004,319,187,506,504,-0.01013724,-0.01590568,-0.01063015,-0.7069777,2.988697,0.166708,0.01501413,-0.01589859,0.01965254,-0.3568535,2.341936,3.096568
90,1.911115,319,187,506,504,-0.006840799,-0.03078273,-0.008395863,-0.7062597,2.988461,0.1668742,0.01821173,-0.01587356,0.01963948,-0.3570138,2.340878,3.09725
90,1.922226,319,187,506,504,-0.003520641,-0.04995142,-0.01039203,-0.7052397,2.987895,0.167279,0.02351583,-0.02013747,0.01322572,-0.3575086,2.341275,3.096629
90,1.933337,319,187,506,504,-0.005617343,-0.05212213,-0.01357991,-0.7047134,2.987179,0.1676348,0.02772916,-0.01371634,0.01527405,-0.3576945,2.341358,3.096346
90,1.944448,291,210,496,500,-0.002431832,-0.05105881,-0.01678682,-0.7042288,2.986629,0.1680204,0.0276899,-0.0105251,0.01313902,-0.3576189,2.340666,3.096709
90,1.955559,291,210,496,500,-0.005688742,-0.04147733,-0.01472176,-0.7040434,2.9864,0.1683512,0.02446118,-0.007369317,0.01206156,-0.3577856,2.341022,3.096191
90,1.966671,291,210,496,500,0.00169082,-0.02971046,-0.01481403,-0.7040498,2.986129,0.1683373,0.02337939,-0.008475237,0.006770164,-0.3579448,2.340258,3.096522
90,1.977782,291,210,496,500,0.009067569,-0.01689235,-0.01491444,-0.7040311,2.985874,0.1681797,0.02227196,-0.01065867,-0.001735959,-0.3581408,2.341014,3.095589
90,1.988893,291,210,496,500,0.009980134,0.006565434,-0.01295361,-0.7047449,2.985901,0.1680252,0.02771514,-0.02018648,0.00147196,-0.3586026,2.34073,3.095085
90,2.000004,265,197,495,497,0.01198504,0.0257616,-0.01202853,-0.7055305,2.985923,0.167818,0.03310677,-0.02973924,0.0004208907,-0.3592013,2.340715,3.094589
90,2.011115,265,197,495,497,0.0118507,0.04488769,-0.0164469,-0.7063012,2.985211,0.1683006,0.03418418,-0.03080645,-0.001711343,-0.3595246,2.340962,3.093705
90,2.022226,265,197,495,497,0.01280552,0.061954,-0.01444007,-0.7074677,2.985369,0.1680199,0.03637589,-0.03289667,0.003626357,-0.3599912,2.339915,3.094101
90,2.033337,265,197,495,497,0.01374355,0.07586663,-0.01132473,-0.7090262,2.986148,0.1677983,0.04064042,-0.03714631,-0.0006423239,-0.3604945,2.34021,3.093265
90,2.044448,321,194,498,499,0.0147216,0.08754991,-0.01991925,-0.7105883,2.986111,0.1676518,0.04279148,-0.05105905,-0.01442303,-0.3615524,2.341235,3.091645
90,2.055559,321,194,498,499,0.02001975,0.09184611,-0.01995559,-0.7117426,2.986108,0.1672811,0.03959701,-0.05001087,-0.01333839,-0.3620727,2.341373,3.091131
90,2.06667,321,194,498,499,0.02218769,0.08758111,-0.01885695,-0.7122209,2.986109,0.1668785,0.03636675,-0.04361802,-0.01014942,-0.3622501,2.341178,3.091119
90,2.077781,321,194,498,499,0.02117658,0.07903676,-0.02092508,-0.7129368,2.985863,0.1668641,0.02774864,-0.0244651,-0.004895379,-0.3618256,2.342082,3.089982
90,2.088892,321,194,498,499,0.02020381,0.06732833,-0.01657571,-0.7131982,2.9859,0.1664907,0.02351049,-0.01805249,0.00254786,-0.36171,2.341904,3.089688
90,2.100003,328,189,506,500,0.02139472,0.04815327,-0.01750435,-0.713276,2.985569,0.1664774,0.02351603,-0.01590496,0.005732388,-0.3618298,2.341459,3.089845
90,2.111114,328,189,506,500,0.02364528,0.02795975,-0.01521547,-0.7133,2.985754,0.1662398,0.02354424,-0.01480696,0.008906446,-0.3617505,2.341629,3.089203
90,2.122225,328,189,506,500,0.02486313,0.004519429,-0.01825135,-0.7130587,2.985108,0.1664273,0.01715141,-0.00629362,0.01637972,-0.3615571,2.33996,3.090594
90,2.133336,328,189,506,500,0.02175901,-0.009349912,-0.01814834,-0.712631,2.984704,0.1665711,0.01399905,-0.00949325,0.01747281,-0.3615374,2.339756,3.090535
90,2.144447,365,189,497,501,0.02080879,-0.02640442,-0.01590626,-0.7117314,2.984034,0.1668556,0.01187732,-0.003082695,0.02491556,-0.36144,2.338226,3.091796
90,2.155558,365,189,497,501,0.01873737,-0.03603641,-0.02009607,-0.7111306,2.98335,0.1672311,0.00764451,0.0001164284,0.03024725,-0.3612285,2.337238,3.092517
90,2.166669,365,189,497,501,0.01984655,-0.04238708,-0.02003847,-0.7110086,2.983262,0.1670063,0.004507355,-0.004151533,0.03349879,-0.3613558,2.335469,3.094146
90,2.17778,365,189,497,501,0.02411956,-0.04450475,-0.02215826,-0.710533,2.982653,0.1670873,0.0004369486,-0.01474846,0.04848823,-0.3616908,2.333073,3.096369
90,2.188891,365,189,497,501,0.02307812,-0.04879365,-0.02104903,-0.7094699,2.982322,0.1672002,-0.00494053,-0.01160978,0.04316996,-0.361555,2.332727,3.096756
90,2.200002,317,200,485,496,0.02100725,-0.05730668,-0.01778962,-0.7086251,2.981922,0.1673317,-0.002827108,-0.008392226,0.04420382,-0.3615454,2.331215,3.098137
90,2.211113,317,200,485,496,0.0189069,-0.06156039,-0.01671796,-0.7081382,2.980965,0.1678926,-0.001836941,-0.006283629,0.03460147,-0.3612631,2.330745,3.098485
90,2.222224,317,200,485,496,0.0168561,-0.07327687,-0.01450089,-0.707032,2.980518,0.168111,0.002468863,-0.01693228,0.02930229,-0.3617436,2.330189,3.098847
90,2.233335,317,200,485,496,0.01257917,-0.07011803,-0.01450873,-0.706266,2.980283,0.1681733,0.002454616,-0.01586576,0.02610178,-0.3615997,2.329511,3.099241
90,2.244446,317,200,485,496,0.01146955,-0.06479624,-0.01134719,-0.7053958,2.980073,0.1684023,0.002456483,-0.02119922,0.02186829,-0.3618064,2.32927,3.099582
90,2.255557,299,192,495,501,0.008211415,-0.05522249,-0.01034732,-0.7050538,2.979829,0.1685573,0.003460037,-0.01481058,0.01861487,-0.3617164,2.329555,3.099129
90,2.266668,299,192,495,501,0.008170832,-0.04988922,-0.01037735,-0.7047204,2.979729,0.1686143,0.002378515,-0.01482266,0.01544433,-0.3616679,2.328633,3.099923
90,2.277779,299,192,495,501,0.007072467,-0.04455472,-0.008283922,-0.7043859,2.979604,0.1686447,0.003460091,-0.01801448,0.01224971,-0.3618064,2.328806,3.099488
90,2.28889,299,192,495,501,0.004934806,-0.04345519,-0.005126124,-0.7043555,2.978906,0.1692189,0.01090947,-0.01367127,0.01430788,-0.3616264,2.328167,3.099609
90,2.300001,322,185,494,499,0.00386576,-0.04237401,-0.001936825,-0.7039124,2.978901,0.1692077,0.0140303,-0.01049108,0.006812396,-0.361653,2.328521,3.09903
90,2.311112,322,185,494,499,0.005928159,-0.03591485,0.001209334,-0.7040631,2.979,0.1694202,0.009727928,-0.005187777,0.004682842,-0.361294,2.328559,3.098827
90,2.322223,322,185,494,499,0.006960215,-0.03056622,0.00330044,-0.7038473,2.979074,0.1692609,0.00758563,-0.008428082,-0.0006120224,-0.3615018,2.328996,3.098403
90,2.333334,322,185,494,499,0.0100636,-0.0156421,0.002121158,-0.704029,2.979015,0.1690138,0.006495011,-0.009511104,-0.005907994,-0.3613462,2.328871,3.098407
90,2.344445,322,185,494,499,0.004591256,0.005660763,0.005178976,-0.704706,2.979619,0.1687853,0.006409321,-0.002077091,-0.01020845,-0.3611731,2.329556,3.097688
90,2.355556,345,211,495,499,-0.0008316096,0.01944284,0.000823863,-0.7052833,2.979598,0.1689589,0.006404714,-0.001018255,-0.01235405,-0.3610884,2.330446,3.096531
90,2.366668,345,211,495,499,-0.005158363,0.02792505,-0.002416892,-0.7059444,2.979846,0.1690085,0.001117663,-0.005310111,-0.01227665,-0.3611241,2.32998,3.096996
90,2.377779,345,211,495,499,-0.006326646,0.04391967,0.0006651054,-0.7068632,2.980207,0.1688231,0.001187165,-0.01061548,-0.009051278,-0.3613164,2.329975,3.096903
90,2.38889,345,211,495,499,-0.008539345,0.05669063,0.001632618,-0.707726,2.980334,0.1688519,0.001225216,-0.012725,-0.007978059,-0.3612818,2.330282,3.096405
90,2.400001,304,228,498,501,-0.009645991,0.0630827,0.002653092,-0.7085974,2.980632,0.1687736,-0.001956964,-0.01166692,-0.004766122,-0.3613942,2.330137,3.096635
90,2.411112,304,228,498,501,-0.0107426,0.06839974,0.002600287,-0.7094677,2.980523,0.1689477,-0.003033802,-0.01060077,-0.005826066,-0.3612844,2.330302,3.096463
90,2.422223,304,228,498,501,-0.009636052,0.06200766,0.001579765,-0.7099817,2.980666,0.1689105,-0.004101742,-0.007396035,-0.002639927,-0.3612834,2.330135,3.09669
90,2.433334,304,228,498,501,-0.00960613,0.05778109,0.00585738,-0.7105676,2.980786,0.1689728,-0.007254999,-0.006299829,0.003759461,-0.3610282,2.329893,3.096968
90,2.444445,304,228,498,501,-0.009516988,0.04499083,0.005938043,-0.7106587,2.980654,0.1691406,-0.006229174,-0.002031993,0.002665498,-0.360877,2.329932,3.096963
90,2.455556,275,241,499,502,-0.01156661,0.033282,0.009220289,-0.7107008,2.980914,0.1691347,-0.009430966,-0.002059617,0.001617283,-0.3608812,2.330169,3.096927
90,2.466667,275,241,499,502,-0.01253412,0.02046615,0.006120094,-0.7105814,2.980906,0.1690644,-0.008374842,9.762123E-05,0.002677656,-0.3606298,2.329476,3.097636
90,2.477778,275,241,499,502,-0.01455887,0.004473364,0.006237065,-0.710183,2.980931,0.1692599,-0.005149257,-0.003070824,0.002666914,-0.3607135,2.329596,3.097418
90,2.488889,275,241,499,502,-0.0133912,-0.01252164,0.009552334,-0.7098629,2.981074,0.1694596,-0.005154986,0.004424243,0.007959115,-0.3603289,2.328785,3.098038
90,2.5,275,241,499,502,-0.01545931,-0.02213061,0.008558201,-0.7093638,2.981061,0.1696801,-0.006229254,0.006552352,0.009020362,-0.3601872,2.328405,3.098499
90,2.511111,273,220,485,497,-0.01109566,-0.03701174,0.009713977,-0.7085697,2.980811,0.1698447,-0.005185833,0.004403525,0.002643175,-0.3600903,2.328447,3.098415
90,2.522222,273,220,485,497,-0.01320022,-0.04130212,0.007616337,-0.7080163,2.980703,0.1701249,-0.001972059,0.0001553847,0.0005134291,-0.3601957,2.328598,3.098198
90,2.533333,273,220,485,497,-0.01424462,-0.04771268,0.006602815,-0.7072685,2.980717,0.1705787,0.002259272,0.0001630089,-0.004850774,-0.3601276,2.329484,3.097136
90,2.544444,273,220,485,497,-0.01212335,-0.04666098,0.00338624,-0.7067561,2.980285,0.170959,0.002251422,0.009784022,0.002568309,-0.3598543,2.328353,3.097931
90,2.555555,289,231,492,495,-0.008973565,-0.03916017,0.006525051,-0.7064855,2.980465,0.1708322,8.326955E-05,0.01830886,0.004659532,-0.3593297,2.328517,3.097662
90,2.566666,289,231,492,495,-0.009028401,-0.02850128,0.007514243,-0.7063939,2.980615,0.1706037,0.00010667,0.02582386,0.01633145,-0.3589195,2.327459,3.098639
90,2.577777,289,231,492,495,-0.008013971,-0.01993402,0.01277829,-0.7063172,2.981024,0.1703651,0.0001454633,0.0226395,0.01847889,-0.3587225,2.326734,3.099324
90,2.588888,289,231,492,495,-0.004843527,-0.01775427,0.0138392,-0.7063667,2.981623,0.170053,0.001248453,0.01947227,0.02168205,-0.3584577,2.325994,3.10005
90,2.599999,289,231,492,495,-0.005934767,-0.01348502,0.01594033,-0.7062991,2.982003,0.1698724,0.006586518,0.0195267,0.02269812,-0.3582101,2.325792,3.099982
90,2.61111,326,221,490,497,-0.004927125,-0.004974674,0.0126744,-0.7065015,2.981944,0.1699331,0.01096701,0.01429941,0.03227339,-0.3579789,2.324565,3.100692
90,2.622221,326,221,490,497,-0.006053194,0.003509667,0.008353361,-0.7067699,2.981974,0.170005,0.005747298,0.007913073,0.04086563,-0.3580434,2.322636,3.102578
90,2.633332,326,221,490,497,-0.01147962,0.01626005,0.004017211,-0.7077388,2.982331,0.1701717,0.007943604,0.003708538,0.04620848,-0.3578974,2.320525,3.104456
90,2.644443,326,221,490,497,-0.01793772,0.02359429,-0.004553181,-0.7079476,2.981913,0.1709648,0.0101343,-0.01337079,0.03669209,-0.3584434,2.320191,3.104666
90,2.655554,339,216,494,500,-0.02113577,0.02355789,-0.006680228,-0.7082091,2.981757,0.1714096,0.01236065,-0.02613733,0.0367496,-0.3590452,2.318799,3.105801
90,2.666665,339,216,494,500,-0.02330162,0.02781747,-0.007760888,-0.7088983,2.982094,0.1715422,0.012426,-0.04108532,0.02937951,-0.3598154,2.318093,3.106315
90,2.677776,339,216,494,500,-0.02862652,0.02667883,-0.01307377,-0.7092121,2.981714,0.172281,0.01131624,-0.03683873,0.0272336,-0.3599944,2.317311,3.106908
90,2.688887,339,216,494,500,-0.02431864,0.01819723,-0.01193727,-0.7092275,2.981927,0.1724232,0.00483501,-0.02302252,0.02934953,-0.359768,2.315645,3.10857
90,2.699998,339,216,494,500,-0.02525612,-0.0009765821,-0.01073331,-0.7087327,2.981651,0.172968,-0.001624197,-0.01133619,0.03252675,-0.3595747,2.31442,3.109914
90,2.711109,320,214,494,497,-0.02297581,-0.02441202,-0.01056642,-0.7077281,2.981238,0.173555,-0.001718258,-0.002833325,0.02928513,-0.3594474,2.313761,3.110641
90,2.72222,320,214,494,497,-0.02186943,-0.03080411,-0.01158701,-0.7072429,2.980868,0.1740466,0.001270883,0.01095938,0.01427636,-0.3589478,2.31449,3.109866
90,2.733331,320,214,494,497,-0.01752471,-0.04247832,-0.009372201,-0.7065191,2.980702,0.1741883,0.01609342,0.01529547,0.004567105,-0.3584913,2.314961,3.10876
90,2.744442,320,214,494,497,-0.004798971,-0.03171318,-0.004132268,-0.7063145,2.980862,0.1737121,0.02565908,0.01428702,0.000254319,-0.3582793,2.314954,3.108255
90,2.755553,310,206,490,497,-0.004791915,-0.03277842,-0.004124621,-0.7059262,2.980683,0.1739002,0.03313698,0.02078482,0.01080979,-0.3579688,2.314295,3.108372
90,2.766664,310,206,490,497,0.002618495,-0.02310815,0.001108245,-0.7058932,2.980543,0.1736669,0.03639013,0.01550239,0.01296009,-0.3577691,2.313195,3.108885
90,2.777775,310,206,490,497,0.003682647,-0.02310877,4.180823E-05,-0.7056525,2.980458,0.173661,0.0375143,0.004840128,0.008733688,-0.357939,2.313896,3.107727
90,2.788886,310,206,490,497,0.006916607,-0.02841262,-0.002031455,-0.7053717,2.980782,0.1731992,0.03108295,0.002637446,0.001333728,-0.3577195,2.314315,3.107244
90,2.799997,310,206,490,497,0.006907351,-0.02736267,-0.004169631,-0.705115,2.98054,0.1733073,0.02569808,0.00362229,-0.006092417,-0.3576764,2.315082,3.106363
90,2.811108,286,182,492,498,0.01224077,-0.02839269,-0.004167794,-0.7047928,2.980383,0.1731428,0.02566142,0.007883346,-0.008254781,-0.3573264,2.315836,3.105214
90,2.822219,286,182,492,498,0.01538351,-0.01982665,-0.001036615,-0.7048093,2.980484,0.1728115,0.02556325,0.02068107,-0.007255682,-0.3566361,2.316002,3.104879
90,2.83333,286,182,492,498,0.02387934,-0.01442237,0.004225297,-0.7045909,2.980359,0.1723822,0.02449367,0.02496104,-0.003011322,-0.3561967,2.315841,3.104802
90,2.844441,286,182,492,498,0.02916079,-0.006899836,0.008427068,-0.70469,2.980729,0.1716295,0.02345184,0.02713385,0.003386401,-0.3555874,2.314865,3.105546
90,2.855552,286,182,492,498,0.0406996,0.02202057,0.02099352,-0.7054016,2.981908,0.1699885,0.03202172,0.0218773,0.00441424,-0.3555006,2.315016,3.104827
90,2.866663,327,185,499,497,0.04482449,0.04549063,0.02293756,-0.7063049,2.982298,0.1688833,0.03100486,0.01548957,0.004465446,-0.3553222,2.314518,3.104993
90,2.877774,327,185,499,497,0.04467751,0.06786844,0.02384238,-0.7075465,2.983113,0.1677658,0.02995325,0.01120435,0.0002218848,-0.3552103,2.315388,3.103716
90,2.888885,327,185,499,497,0.03822714,0.07634949,0.02377858,-0.7085068,2.983537,0.1672332,0.02890179,0.01121818,0.002368074,-0.3549157,2.314819,3.103971
90,2.899997,327,185,499,497,0.03817295,0.08488677,0.025848,-0.7096078,2.984354,0.166186,0.02575232,0.001578528,-0.0007663625,-0.3553253,2.315481,3.103207
90,2.911108,286,176,500,496,0.04030028,0.08592756,0.01944905,-0.7105948,2.984723,0.165231,0.02355714,-0.0006323121,-0.01246388,-0.3553956,2.317021,3.101573
90,2.922219,286,176,500,496,0.04129615,0.09659471,0.02043677,-0.7119061,2.98545,0.1641945,0.0213697,-0.001765328,-0.02203097,-0.3554665,2.318509,3.100001
90,2.93333,286,176,500,496,0.0454948,0.1061694,0.01717236,-0.7130086,2.985974,0.1631026,0.02029095,-0.001780104,-0.02416535,-0.3554351,2.319878,3.0985
90,2.944441,286,176,500,496,0.04227503,0.1093356,0.01609483,-0.7141863,2.986661,0.1622131,0.01385864,0.01099999,-0.01672346,-0.3548939,2.319534,3.098758
90,2.955552,286,176,500,496,0.04333436,0.1104155,0.01715129,-0.7153789,2.98729,0.1612001,0.01382818,0.01419008,-0.01780926,-0.3546686,2.320356,3.097804
90,2.966663,318,186,483,491,0.03804369,0.1007698,0.01510564,-0.7160431,2.987852,0.1608618,0.01481685,0.01736457,-0.02423142,-0.3543437,2.32192,3.096282
90,2.977774,318,186,483,491,0.03177091,0.08261064,0.01417725,-0.7164228,2.988136,0.1604768,0.01800938,0.01202258,-0.0306182,-0.3544806,2.323473,3.094548
90,2.988885,318,186,483,491,0.02863888,0.07079263,0.007879946,-0.7164271,2.988166,0.1602983,0.02442941,0.005671442,-0.03275987,-0.3545727,2.324716,3.093012
90,2.999996,318,186,483,491,0.02439303,0.06864159,0.008965109,-0.7170923,2.988518,0.1598621,0.02551489,0.0003317185,-0.03593629,-0.3547911,2.32615,3.09133
90,3.011107,335,187,508,498,0.01699002,0.06110893,0.006909663,-0.7173954,2.988942,0.1594317,0.02237618,0.003576811,-0.02527745,-0.3544209,2.32609,3.091112
90,3.022218,335,187,508,498,0.01065709,0.05255995,0.009108269,-0.717675,2.989258,0.159248,0.02126346,0.01104335,-0.0242309,-0.3539208,2.326317,3.090667
90,3.033329,335,187,508,498,0.003374772,0.02694507,0.007159797,-0.7175962,2.989045,0.1594163,0.02345161,0.003606597,-0.02420847,-0.3540417,2.327269,3.089432
90,3.04444,335,187,508,498,0.003426604,0.02054309,0.004008186,-0.7179019,2.989038,0.1591867,0.02133345,0.0003965292,-0.0262923,-0.353925,2.327618,3.088881
90,3.055551,335,187,508,498,0.0003181947,0.006643165,-0.0001500662,-0.7176324,2.98882,0.1594307,0.02137466,-0.002790244,-0.02521793,-0.3540087,2.328665,3.087532
90,3.066662,320,196,503,498,0.001444496,-0.0008213782,-9.911408E-05,-0.7172825,2.988706,0.1592746,0.01618039,-0.01023457,-0.01554287,-0.3542963,2.327906,3.088065
90,3.077773,320,196,503,498,-0.004872772,-0.01260434,-0.0032039,-0.7168398,2.988388,0.1597705,0.008776588,-0.01132268,-0.009101219,-0.3544508,2.328,3.088053
90,3.088884,320,196,503,498,-0.006930029,-0.02221133,-0.003147114,-0.716328,2.987925,0.1601103,0.008823118,-0.01234927,-0.003758957,-0.3544449,2.327341,3.088511
90,3.099995,320,196,503,498,-0.00792687,-0.03288613,-0.005200042,-0.7157294,2.987584,0.1604752,0.005623015,-0.007018453,0.001560662,-0.3543922,2.326875,3.088973
90,3.111106,284,202,502,495,-0.007926293,-0.03178764,-0.002023539,-0.715601,2.987387,0.1606387,-0.0007650284,-0.007064604,0.001613065,-0.3544236,2.326569,3.089391
90,3.122217,284,202,502,495,-0.005756691,-0.03818796,-0.0051758,-0.7150071,2.987031,0.1608949,-0.002901504,-0.006011933,0.00163071,-0.3544247,2.32614,3.089842
90,3.133328,284,202,502,495,-0.002607675,-0.03499389,-0.007314643,-0.7145884,2.98715,0.1610967,-0.002877844,-0.01029,-0.0004863478,-0.3547448,2.326673,3.089276
90,3.144439,284,202,502,495,-0.003703106,-0.03076539,-0.00840327,-0.7141272,2.98701,0.1612869,-0.0007177498,-0.01667948,-0.003654243,-0.3550691,2.326677,3.089163
90,3.15555,284,202,502,495,-0.005896159,-0.02118465,-0.007404505,-0.7141804,2.986933,0.1614786,0.002440134,-0.01025733,-0.001587003,-0.355067,2.326757,3.089029
90,3.166661,291,203,494,495,-0.006055729,0.002203982,-0.01182637,-0.7145895,2.986847,0.1615905,0.001347119,-0.002793532,0.001582645,-0.3549078,2.326209,3.089449
90,3.177772,291,203,494,495,-0.001822935,0.006493219,-0.01186156,-0.7148073,2.986695,0.1616081,0.003469184,0.0004273625,0.003677807,-0.3548689,2.326059,3.089475
90,3.188883,291,203,494,495,-0.000893712,0.0278281,-0.007759497,-0.7155504,2.986872,0.1614376,0.004578899,-0.001668915,0.00794891,-0.3548918,2.325233,3.090183
90,3.199994,291,203,494,495,0.002232917,0.03957229,-0.003588613,-0.7158982,2.98703,0.1611596,0.006708916,-0.003803945,0.003670257,-0.3549839,2.326051,3.089093
90,3.211105,291,203,494,495,0.001158971,0.04170634,-0.003597666,-0.7165352,2.987245,0.1609327,0.009862075,-0.0005995035,0.0004404655,-0.354879,2.326124,3.088774
90,3.222216,304,210,507,498,0.003304869,0.03746031,-0.001436715,-0.7165682,2.98736,0.1609769,0.01413237,-0.002705761,-0.001715771,-0.3549253,2.326695,3.087884
90,3.233327,304,210,507,498,0.002244513,0.03637266,-0.003558457,-0.716965,2.987262,0.1610509,0.01408391,-0.001672825,-0.00704784,-0.354985,2.327297,3.087234
90,3.244438,304,210,507,498,0.009737484,0.0321446,-0.005665894,-0.7172175,2.987182,0.1606504,0.01513403,-0.00167959,-0.009191025,-0.3550729,2.327973,3.086425
90,3.255549,304,210,507,498,0.01185711,0.03431224,-0.002487666,-0.7176372,2.987369,0.1603111,0.02040879,0.002605271,-0.01032076,-0.3550702,2.328578,3.085658
90,3.26666,303,211,489,496,0.01610136,0.03647184,-0.0003759293,-0.7178828,2.987532,0.1599803,0.02786971,0.002672415,-0.009300984,-0.3549552,2.328517,3.085238
90,3.277771,303,211,489,496,0.02357571,0.03441396,0.002827251,-0.7181768,2.987779,0.1593199,0.0300319,-0.002649605,-0.009289864,-0.3553349,2.328885,3.084643
90,3.288882,303,211,489,496,0.03001151,0.02917847,0.007127497,-0.7185603,2.988328,0.1583446,0.03326653,-0.006876606,-0.008218851,-0.3554819,2.32887,3.084208
90,3.299993,303,211,489,496,0.03113081,0.02281016,0.01143048,-0.7184122,2.988573,0.1576996,0.03431364,-0.003669813,-0.006113221,-0.3555523,2.328835,3.083968
90,3.311104,303,211,489,496,0.03225669,0.01320705,0.008302434,-0.7183254,2.988569,0.1573097,0.04167218,0.007020291,-0.009414031,-0.3552199,2.329277,3.082814
90,3.322215,286,205,490,498,0.03336408,0.005710456,0.005166105,-0.717853,2.988588,0.156963,0.04269697,0.009135526,-0.0137059,-0.3550649,2.330658,3.080971
90,3.333326,286,205,490,498,0.03455816,-0.01344921,0.006368066,-0.7171919,2.988607,0.1565353,0.03958236,0.00701661,-0.005146867,-0.3552252,2.329913,3.081211
90,3.344437,286,205,490,498,0.03670009,-0.0145176,0.004230712,-0.7170348,2.988293,0.1562157,0.0374471,0.009136286,-0.00407009,-0.355067,2.329623,3.081068
90,3.355548,286,205,490,498,0.03568512,-0.02309264,-0.002098516,-0.7165672,2.987884,0.1561528,0.03531931,0.01019175,-0.003009417,-0.354944,2.330343,3.079998
90,3.366659,328,217,494,495,0.03466742,-0.02737236,-0.003141573,-0.7161618,2.987493,0.1557997,0.03427293,0.01340942,0.002319749,-0.3546723,2.329352,3.080501
90,3.37777,328,217,494,495,0.03890015,-0.02308302,-0.003176743,-0.7160414,2.987388,0.1553326,0.0331746,0.01230248,-0.004059367,-0.3545642,2.330048,3.079468
90,3.388881,328,217,494,495,0.03776027,-0.01248749,-0.007515268,-0.7159349,2.98701,0.1552202,0.03537137,0.007014364,0.0002132319,-0.3546292,2.329844,3.079254
90,3.399992,328,217,494,495,0.03452341,-0.0103768,-0.007519773,-0.7158508,2.987015,0.1552948,0.03856719,0.01024954,0.002292964,-0.3543751,2.330064,3.078392
90,3.411103,328,217,494,495,0.03556201,-0.007212348,-0.01287025,-0.7158896,2.986601,0.15516,0.03749443,0.01667568,0.00758996,-0.3537967,2.329627,3.078365
90,3.422215,304,200,491,492,0.03445482,-0.001862602,-0.007600874,-0.7159243,2.986261,0.1552394,0.03221984,0.01560002,0.01296441,-0.353606,2.328541,3.079063
90,3.433326,304,200,491,492,0.03548027,0.00344003,-0.0119014,-0.7161539,2.985929,0.1550546,0.03225959,0.01349374,0.01616622,-0.3533972,2.328092,3.079087
90,3.444437,304,200,491,492,0.02908405,0.006580569,-0.01405631,-0.7163754,2.985467,0.1549566,0.03437272,0.02099537,0.02038774,-0.3528672,2.326613,3.079882
90,3.455548,304,200,491,492,0.02800241,0.008688608,-0.01620105,-0.7165666,2.985182,0.1548713,0.03331464,0.02420369,0.02570088,-0.3525993,2.325569,3.080618
