ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,313,415,491,498,-0.00687781,-0.04313242,-0.008308775,-0.8282878,3.021016,0.120622,-0.02512711,0.01196139,0.0229089,-0.3615704,2.458543,2.927651
90,1.722225,313,415,491,498,-0.003682505,-0.03986719,-0.003024158,-0.8279321,3.021123,0.1205032,-0.02090677,0.01411134,0.01967202,-0.3613121,2.458389,2.927912
90,1.733337,298,398,490,505,0.005879723,-0.03342234,-0.003106292,-0.8279656,3.021253,0.1200915,-0.0166795,0.0173282,0.01962003,-0.3612147,2.458075,2.928388
90,1.744448,298,398,490,505,0.004828226,-0.03234174,-0.000998925,-0.827597,3.020949,0.1201038,-0.02206122,0.02688728,0.02280897,-0.3605601,2.45753,2.929299
90,1.755559,298,398,490,505,0.005913518,-0.03658702,0.0001088523,-0.8270995,3.020918,0.1200276,-0.01989723,0.02693183,0.02704618,-0.3600775,2.456963,2.929983
90,1.76667,298,398,490,505,0.004857708,-0.03655808,0.002236336,-0.8268689,3.020865,0.1199717,-0.01557174,0.01737636,0.0249113,-0.3600498,2.457133,2.92986
90,1.777781,298,398,490,505,0.006987568,-0.03763721,0.0001119776,-0.8264529,3.02072,0.1199477,-0.0145061,0.008816784,0.01535686,-0.3601915,2.457263,2.929845
90,1.788892,298,393,525,514,0.00376734,-0.03124705,0.00111608,-0.8263016,3.020711,0.120002,-0.01342226,0.001344547,0.01006071,-0.3603289,2.457172,2.930127
90,1.800003,298,393,525,514,0.005887758,-0.03128353,-0.003150024,-0.8259634,3.020476,0.1200457,-0.01875407,-0.00084484,0.006913803,-0.3603939,2.457102,2.930534
90,1.811115,298,393,525,514,0.01012735,-0.02274366,-0.002203451,-0.8258276,3.020117,0.1198976,-0.01347792,0.008806175,0.01002122,-0.3599134,2.45696,2.9306
90,1.822226,298,393,525,514,0.01118285,-0.01844457,0.0009445818,-0.8257152,3.020215,0.1196739,-0.0114214,0.02162708,0.01420594,-0.3592902,2.456587,2.931019
90,1.833337,298,393,525,514,0.01754671,-0.006692816,0.002910051,-0.825761,3.019846,0.1193331,-0.01043987,0.03015082,0.01201648,-0.3587363,2.457165,2.93055
90,1.844448,295,390,499,500,0.02069361,0.00720197,0.005951493,-0.826152,3.020097,0.1188515,-0.002966806,0.02915154,0.01303261,-0.3583997,2.456873,2.930653
90,1.855559,295,390,499,500,0.02593299,0.02852817,0.005713174,-0.8269871,3.020299,0.1182944,-0.005069256,0.02165808,0.006693439,-0.358233,2.457143,2.930337
90,1.86667,295,390,499,500,0.02907299,0.0434769,0.007678116,-0.8278303,3.020623,0.1176728,-0.005054299,0.01843511,0.003522135,-0.3582617,2.456848,2.930511
90,1.877781,295,390,499,500,0.03323261,0.07341084,0.01587411,-0.8294128,3.021421,0.1166699,-0.003983594,0.01522904,0.001400291,-0.3583139,2.456888,2.930571
90,1.888893,311,387,502,502,0.03311042,0.1064893,0.02085095,-0.8313984,3.022193,0.1157884,-0.001871003,0.01094664,-0.007105679,-0.3582804,2.457295,2.930041
90,1.900004,311,387,502,502,0.04045897,0.1374902,0.02796267,-0.833644,3.023221,0.1144648,0.004444981,0.0173748,-0.01037839,-0.3579704,2.458037,2.929127
90,1.911115,311,387,502,502,0.0372007,0.1534799,0.02992758,-0.835513,3.023875,0.1137686,0.006452471,0.02479329,-0.02001689,-0.3577323,2.459497,2.927529
90,1.922226,311,387,502,502,0.03603503,0.1812279,0.03496345,-0.8382347,3.025008,0.1126379,0.005302464,0.0247281,-0.03172697,-0.3575832,2.461537,2.925579
90,1.933337,311,387,502,502,0.03388329,0.1961492,0.03478434,-0.8409741,3.025379,0.1115396,0.008528724,0.01512743,-0.03915194,-0.3578522,2.462744,2.924201
90,1.944448,306,384,520,508,0.0306918,0.1993398,0.03473712,-0.8433347,3.0258,0.1107737,0.000998972,0.01073376,-0.05399097,-0.3580812,2.465625,2.921699
90,1.955559,306,384,520,508,0.03072132,0.1907955,0.03269667,-0.8451888,3.026488,0.1099704,-6.719865E-05,0.006450357,-0.05929068,-0.3581057,2.468065,2.919394
90,1.966671,306,384,520,508,0.02763425,0.1641617,0.03298147,-0.8463867,3.027061,0.1093574,-0.01060437,0.002147675,-0.04960293,-0.3582447,2.468564,2.919169
90,1.977782,306,384,520,508,0.02561213,0.1342703,0.02797555,-0.8470461,3.027381,0.1089105,-0.0158987,0.001054496,-0.04636332,-0.3583821,2.469799,2.918309
90,1.988893,302,353,499,503,0.02471144,0.09378734,0.02840569,-0.8469917,3.027782,0.1083891,-0.01913911,0.003154686,-0.04848795,-0.3583475,2.471936,2.916738
90,2.000004,302,353,499,503,0.02164828,0.05857685,0.02452388,-0.8467388,3.027982,0.108086,-0.02131407,0.009533998,-0.04743768,-0.3582026,2.473502,2.91556
90,2.011115,302,353,499,503,0.01854694,0.03404115,0.02266001,-0.8464847,3.028222,0.107793,-0.02130525,0.01275393,-0.04320027,-0.3580476,2.475032,2.914301
90,2.022226,302,353,499,503,0.008030952,0.0009872681,0.02410017,-0.8455473,3.028527,0.1077888,-0.01806242,0.02243888,-0.02728173,-0.3576018,2.474639,2.914645
90,2.033337,302,353,499,503,0.005999103,-0.0214238,0.02114381,-0.8449656,3.028633,0.1074687,-0.02236689,0.02773058,-0.02727861,-0.3572487,2.475893,2.913853
90,2.044448,292,344,490,501,-0.002371766,-0.05874119,0.02155837,-0.8432505,3.028727,0.107653,-0.01807072,0.02779129,-0.02198577,-0.3569786,2.476499,2.913404
90,2.055559,292,344,490,501,-0.004436731,-0.07475699,0.01960304,-0.841977,3.028795,0.107613,-0.008411821,0.02684652,-0.01245956,-0.3567294,2.476102,2.913663
90,2.06667,292,344,490,501,-0.008629441,-0.0929056,0.01767422,-0.8404212,3.028768,0.1078543,-0.003007364,0.02480242,-0.005036415,-0.3563927,2.476192,2.913392
90,2.077781,292,344,490,501,-0.008640565,-0.09403835,0.01129407,-0.8394065,3.028531,0.1080934,0.0002482319,0.01844205,-0.003963896,-0.3563544,2.476188,2.91331
90,2.088892,255,337,506,505,-0.006513387,-0.09512875,0.008104363,-0.8383397,3.0284,0.1081883,0.0003159121,0.01955914,0.005622031,-0.3559523,2.475511,2.913867
90,2.100003,255,337,506,505,-0.006544404,-0.09201185,0.0006139875,-0.8374907,3.02803,0.1084812,0.002476294,0.02066748,0.0109277,-0.3556439,2.474961,2.914293
90,2.111114,255,337,506,505,-0.008697435,-0.08778203,-0.001556218,-0.8366411,3.027803,0.1087795,-0.002866514,0.01848884,0.008839554,-0.3554569,2.475324,2.914407
90,2.122225,255,337,506,505,-0.00874494,-0.07931648,-0.006972348,-0.8360179,3.027384,0.1091582,0.003548617,0.01534638,0.007753166,-0.3552343,2.474898,2.914509
90,2.133336,255,337,506,505,-0.009865552,-0.06763703,-0.01028913,-0.835644,3.02707,0.1095007,0.009980892,0.01435724,0.01196162,-0.3550462,2.474786,2.914296
90,2.144447,220,334,498,502,-0.007777035,-0.05805374,-0.01146077,-0.8352174,3.026845,0.1096828,0.01743656,0.01548822,0.01296739,-0.3547906,2.474444,2.914214
90,2.155558,220,334,498,502,-0.01212117,-0.03891929,-0.01378297,-0.8353175,3.026577,0.1101249,0.01216532,0.01012649,0.01409995,-0.3547016,2.473835,2.914761
90,2.166669,220,334,498,502,-0.01004958,-0.02719401,-0.01285447,-0.8350992,3.026268,0.1105792,0.007940128,0.01333357,0.02263462,-0.3543176,2.47289,2.915687
90,2.17778,220,334,498,502,-0.008980853,-0.02609075,-0.009672632,-0.8348392,3.026196,0.1107065,0.002524137,0.0185856,0.01625644,-0.3539836,2.473085,2.915636
90,2.188891,220,334,498,502,-0.006831942,-0.02925825,-0.008577958,-0.83455,3.02609,0.1107689,0.008970625,0.01333285,0.01943408,-0.3538212,2.472203,2.916351
90,2.200002,280,346,496,503,-0.003665458,-0.02395296,-0.01183773,-0.8344408,3.025781,0.1109398,0.00792277,0.0111937,0.01945206,-0.3537205,2.471641,2.916821
90,2.211113,280,346,496,503,-0.0004420821,-0.0292917,-0.01498421,-0.8340967,3.025404,0.1109121,0.009050873,0.008030346,0.02478619,-0.3536614,2.470471,2.917827
90,2.222224,280,346,496,503,0.0005619181,-0.01546192,-0.01726332,-0.8343476,3.025135,0.1110501,0.001536764,0.01543478,0.02693346,-0.3532401,2.469737,2.918878
90,2.233335,280,346,496,503,-0.0005183239,-0.01227342,-0.01836183,-0.8344365,3.024792,0.1113169,-0.002765713,0.01858558,0.02481876,-0.3529114,2.46931,2.919433
90,2.244446,279,346,503,507,-0.003708982,-0.0122638,-0.01622342,-0.8343236,3.024606,0.1115753,0.00147162,0.02289177,0.02690766,-0.3524337,2.468101,2.920529
90,2.255557,279,346,503,507,-0.006916949,-0.01124513,-0.01942242,-0.8342576,3.024171,0.1120488,0.004704451,0.01222789,0.01946872,-0.352611,2.468344,2.920093
90,2.266668,279,346,503,507,-0.003691703,-0.01335725,-0.01835438,-0.8339609,3.023659,0.112069,0.00910476,-0.003710494,0.02058726,-0.3529786,2.467061,2.921073
90,2.277779,279,346,503,507,-0.005788599,-0.01972349,-0.01508604,-0.8335737,3.023489,0.1123098,0.002668065,0.003704724,0.02272871,-0.3527069,2.46627,2.92195
90,2.28889,279,346,503,507,-0.00787921,-0.02505138,-0.01502967,-0.8333047,3.023134,0.1124126,-0.000558177,0.01008813,0.02698182,-0.3523266,2.465342,2.923062
90,2.300001,295,342,503,502,-0.004629113,-0.03781008,-0.01383781,-0.8325782,3.022867,0.1125473,-0.0005330648,0.00796281,0.0280573,-0.3522089,2.464414,2.923943
90,2.311112,295,342,503,502,-0.006722648,-0.04632923,-0.01267751,-0.8318437,3.022608,0.1128605,0.0005373787,0.004742452,0.02486623,-0.3524848,2.463775,2.924479
90,2.322223,295,342,503,502,-0.006690253,-0.05378007,-0.01259272,-0.8311422,3.022447,0.1129926,0.00265712,-0.0006026863,0.01741941,-0.3526457,2.463712,2.924448
90,2.333334,295,342,503,502,-0.005590551,-0.06229763,-0.01250566,-0.8302277,3.022117,0.1132525,0.002649768,-0.0005986858,0.01741831,-0.3525541,2.463152,2.92505
90,2.344445,293,339,507,508,-0.001336876,-0.05800587,-0.01255914,-0.8299971,3.021921,0.1131428,0.003638711,0.005780249,0.01311063,-0.3523266,2.463541,2.924515
90,2.355556,293,339,507,508,-0.0002895221,-0.05157655,-0.009433383,-0.8296221,3.021846,0.1131662,0.002586138,0.008993234,0.01842936,-0.3520869,2.462597,2.925397
90,2.366668,293,339,507,508,0.003969558,-0.04730193,-0.009500859,-0.8291891,3.0214,0.1130874,-0.001707567,0.01537276,0.02269506,-0.3516406,2.461574,2.926658
90,2.377779,293,339,507,508,0.002915774,-0.04617367,-0.003117986,-0.8286974,3.021545,0.112999,-0.002796028,0.01534858,0.01950707,-0.3514366,2.461344,2.926942
90,2.38889,293,339,507,508,0.002893597,-0.03868341,-7.278286E-07,-0.8284535,3.021626,0.1129127,0.0004582116,0.005782294,0.01740035,-0.351508,2.46088,2.927345
90,2.400001,428,345,494,502,0.008233082,-0.03543072,0.003145286,-0.8281547,3.021615,0.1125324,0.00904826,-0.00588397,0.01313217,-0.3516166,2.460361,2.927658
90,2.411112,428,345,494,502,0.007134799,-0.03124167,-0.003291961,-0.8279235,3.021319,0.1125798,0.01119519,-0.02084022,0.0004189503,-0.3524443,2.460618,2.927194
90,2.422223,428,345,494,502,0.00710642,-0.02486151,-0.004424405,-0.8278383,3.021191,0.1125851,0.004816141,-0.02304669,-0.001647072,-0.3529328,2.460181,2.927567
90,2.433334,428,345,494,502,0.005999889,-0.01528992,-0.005587772,-0.8279416,3.021073,0.112607,0.0005379319,-0.02202125,-0.003758439,-0.353084,2.460609,2.927164
90,2.444445,408,348,506,508,0.009153303,-0.0003179051,-0.001494806,-0.8283001,3.021188,0.1122533,-0.0004224516,-0.02408362,0.01010354,-0.3531421,2.459309,2.928614
90,2.455556,408,348,506,508,0.01653917,0.01674433,-0.002758007,-0.8289227,3.021204,0.1118687,-0.001459792,-0.02942888,0.00800643,-0.3535698,2.458939,2.929002
90,2.466667,408,348,506,508,0.01756151,0.03383045,0.0002432624,-0.8297569,3.021189,0.1114091,0.004020583,-0.04214857,0.01334848,-0.354405,2.457906,2.929631
90,2.477778,408,348,506,508,0.01646896,0.04129402,0.001232871,-0.8304008,3.021331,0.1111561,0.003976248,-0.03575189,0.01438302,-0.3545946,2.457199,2.930237
90,2.488889,408,348,506,508,0.01220805,0.03380066,0.001317365,-0.8302426,3.021226,0.1116562,0.001811646,-0.0336563,0.01119841,-0.3548758,2.456723,2.930645
90,2.5,371,346,498,500,0.005820477,0.03053516,-0.002910993,-0.8305616,3.020693,0.1120754,0.003788667,-0.01767582,0.007910269,-0.3546217,2.456867,2.930425
90,2.511111,371,346,498,500,0.003698681,0.02623112,-0.006056102,-0.8307412,3.020514,0.1122139,0.009030906,-0.01019829,0.004637107,-0.3546531,2.456985,2.930073
90,2.522222,371,346,498,500,0.007977027,0.02301933,-0.009240002,-0.8309643,3.02009,0.1121154,0.01868092,-0.02506412,-0.002819287,-0.3552971,2.457259,2.929444
90,2.533333,371,346,498,500,0.0090295,0.02621926,-0.009276262,-0.8313531,3.02003,0.1120221,0.02823265,-0.02286546,-0.005029493,-0.3555245,2.457436,2.928738
90,2.544444,371,346,498,500,0.008984609,0.02623057,-0.01032646,-0.8319598,3.020226,0.1124189,0.02611247,-0.01965372,-0.0007469277,-0.3553578,2.45638,2.929444
90,2.555555,339,354,483,499,0.007918131,0.02406254,-0.01349763,-0.8322693,3.020018,0.1124941,0.01977125,-0.02074236,0.005688406,-0.3557152,2.455902,2.929922
90,2.566666,339,354,483,499,0.00580579,0.0187028,-0.01556478,-0.8322682,3.019688,0.1127044,0.02085715,-0.02179096,0.005688475,-0.3558015,2.455466,2.929909
90,2.577777,339,354,483,499,0.0047698,0.007990292,-0.0207764,-0.8321074,3.019154,0.1130437,0.01658255,-0.02397677,0.001468886,-0.3561254,2.45555,2.929777
90,2.588888,339,354,483,499,0.00160558,0.002670288,-0.01964693,-0.8321638,3.018928,0.1131364,0.01762308,-0.02290916,-0.001744508,-0.3562447,2.455929,2.929097
90,2.599999,363,337,494,502,0.005852063,0.005857205,-0.02181746,-0.8323182,3.01863,0.1131108,0.01865739,-0.02184606,-0.004943268,-0.3563789,2.455823,2.928959
90,2.61111,363,337,494,502,0.003724657,0.003695907,-0.02392013,-0.832346,3.018205,0.1134123,0.01868885,-0.01968845,0.00142261,-0.3566164,2.455774,2.928767
90,2.622221,363,337,494,502,0.003696128,0.002627978,-0.02601757,-0.8326389,3.018209,0.1137654,0.01876298,-0.02606809,0.003598479,-0.3569674,2.454664,2.929513
90,2.633332,363,337,494,502,0.003675943,0.009041741,-0.0239542,-0.8329313,3.017963,0.1138864,0.01880455,-0.02925497,0.006811843,-0.357434,2.453808,2.930236
90,2.644443,363,337,494,502,0.002608737,0.01114409,-0.02504372,-0.8329532,3.017444,0.1140973,0.01561764,-0.03142059,0.005780235,-0.3578708,2.453449,2.930475
90,2.655554,371,327,515,509,-0.000589788,0.01112023,-0.0261008,-0.8330938,3.017038,0.1144707,0.01557429,-0.02609434,0.00575455,-0.3580082,2.453181,2.930559
90,2.666665,371,327,515,509,0.0004621316,0.01106848,-0.03142969,-0.8332626,3.016394,0.1148728,0.01449032,-0.02503624,0.004708007,-0.3580982,2.452429,2.931178
90,2.677776,371,327,515,509,-0.0005885065,0.007903245,-0.02819915,-0.8332967,3.016088,0.115202,0.01777539,-0.02602087,0.01535748,-0.3582394,2.450387,2.932776
90,2.688887,371,327,515,509,0.003688052,0.004735624,-0.02711128,-0.833294,3.0157,0.1153016,0.01458542,-0.02604887,0.01644092,-0.3585978,2.449819,2.933266
90,2.699998,424,316,495,503,0.002603207,0.004712662,-0.02817431,-0.8332871,3.015237,0.1158699,0.01458254,-0.02818713,0.0143189,-0.3589094,2.449486,2.933481
90,2.711109,424,316,495,503,0.00471678,0.008982024,-0.02822446,-0.8335273,3.014863,0.1160073,0.01559833,-0.02499616,0.01216252,-0.3591512,2.449203,2.933654
90,2.72222,424,316,495,503,0.004717471,0.01221414,-0.02611516,-0.8339422,3.014861,0.1158369,0.01340885,-0.02397433,0.006853491,-0.3593904,2.448988,2.933938
90,2.733331,424,316,495,503,0.004668035,0.02392048,-0.02730335,-0.8345569,3.014507,0.1160233,0.01347548,-0.02928494,0.010075,-0.3598181,2.448168,2.93455
90,2.744442,424,316,495,503,0.002530675,0.02604349,-0.02519673,-0.8345942,3.014084,0.1163876,0.01348211,-0.02714123,0.01326703,-0.3600242,2.447054,2.935426
90,2.755553,400,313,500,504,-0.002787266,0.02389196,-0.02516076,-0.8348387,3.013757,0.1167817,0.01662816,-0.02393503,0.01109603,-0.3602527,2.446802,2.935488
90,2.766664,400,313,500,504,-0.007043283,0.02387568,-0.0241042,-0.8350075,3.013068,0.1173953,0.01346467,-0.02716126,0.01220678,-0.3607337,2.44578,2.93641
90,2.777775,400,313,500,504,-0.003826216,0.01856218,-0.02405653,-0.8350901,3.012704,0.1175892,0.01029677,-0.03252382,0.01012543,-0.3612109,2.445332,2.936793
90,2.788886,400,313,500,504,-0.003835093,0.01958442,-0.02727195,-0.8352643,3.012032,0.1180286,0.01030628,-0.03143135,0.01437693,-0.3613963,2.444639,2.937505
90,2.799997,396,307,480,500,-0.007005502,0.0131804,-0.02719674,-0.8352382,3.011632,0.1184691,0.0102288,-0.0207541,0.01646185,-0.3610501,2.443938,2.938143
90,2.811108,396,307,480,500,-0.005894482,0.01001387,-0.02610201,-0.8354938,3.011302,0.1182625,0.01016159,-0.01330218,0.0153399,-0.3610149,2.444452,2.937523
90,2.822219,396,307,480,500,-0.008008113,0.005744535,-0.02605187,-0.8354512,3.010906,0.1186806,0.009178837,-0.02287723,0.01646706,-0.3612397,2.443333,2.938531
90,2.83333,396,307,480,500,-0.006895714,-0.00593508,-0.02167818,-0.834933,3.010556,0.1191008,0.01136372,-0.02711054,0.01858378,-0.3616594,2.443079,2.938512
90,2.844441,396,307,480,500,-0.006890048,-0.008037968,-0.02165264,-0.8352419,3.010319,0.1193725,0.00814913,-0.02822293,0.01435511,-0.3619604,2.44266,2.938857
90,2.855552,387,306,496,503,-0.003671869,-0.01226393,-0.01948575,-0.8349947,3.010067,0.1195056,0.006042376,-0.03037138,0.01651479,-0.3624461,2.441571,2.940018
90,2.866663,387,306,496,503,-0.005802877,-0.0154482,-0.01944364,-0.8350618,3.00982,0.1199914,0.003871499,-0.02077112,0.02181571,-0.3622357,2.440273,2.941245
90,2.877774,387,306,496,503,-0.01112202,-0.01868723,-0.0215269,-0.8347955,3.009369,0.1205677,0.001651816,-0.009070935,0.02283561,-0.3619998,2.439801,2.941769
90,2.888885,387,306,496,503,-0.0175089,-0.01871276,-0.02258575,-0.8347353,3.008809,0.1210939,0.001619028,-0.01124039,0.01645411,-0.3623113,2.439717,2.941877
90,2.899997,387,306,496,503,-0.01431114,-0.01869144,-0.02152614,-0.8345894,3.008507,0.1214774,0.004859119,-0.01866974,0.01540019,-0.3626128,2.439177,2.942352
90,2.911108,360,297,513,504,-0.01326616,-0.01125521,-0.02160871,-0.834362,3.008127,0.1217001,0.002735989,-0.01761715,0.01646004,-0.362795,2.439111,2.942328
90,2.922219,360,297,513,504,-0.01434884,-0.008040108,-0.01844607,-0.8342277,3.007898,0.1222279,0.003782593,-0.01333196,0.01856962,-0.3626661,2.43813,2.943174
90,2.93333,360,297,513,504,-0.01756994,-0.001661263,-0.01850464,-0.8344008,3.007646,0.1226652,0.001588227,-0.006968645,0.01641877,-0.3625596,2.43806,2.943213
90,2.944441,360,297,513,504,-0.01650636,-0.001684279,-0.02064588,-0.8343636,3.007099,0.1231243,0.001560345,-0.01126537,0.007924014,-0.3627076,2.438115,2.943154
90,2.955552,405,299,497,501,-0.01653156,0.004707104,-0.02071273,-0.8345979,3.006835,0.1235036,0.01121013,-0.01864257,0.007887917,-0.3630821,2.437738,2.94308
90,2.966663,405,299,497,501,-0.01971832,0.004693388,-0.02070797,-0.8346517,3.006459,0.123919,0.01328283,-0.01330133,0.0067783,-0.3630277,2.437728,2.942986
90,2.977774,405,299,497,501,-0.01759909,0.008984959,-0.01862763,-0.8348871,3.006272,0.1241907,0.00683149,-0.003752144,0.008911746,-0.3627113,2.437296,2.94347
90,2.988885,405,299,497,501,-0.01975612,0.01428046,-0.02080826,-0.8352195,3.00593,0.1246919,0.0004152455,0.0004686769,0.01106765,-0.3625414,2.436922,2.944074
90,2.999996,405,299,497,501,-0.01547271,0.01005853,-0.01864432,-0.8352333,3.005737,0.1248714,0.0004598852,0.0005028583,0.01745202,-0.3624525,2.436233,2.944746
90,3.011107,322,296,488,497,-0.01651742,0.009056054,-0.01223899,-0.8353031,3.005785,0.1250418,-0.001609684,-0.005899822,0.01962193,-0.3627284,2.435615,2.945473
90,3.022218,322,296,488,497,-0.01226503,0.005864119,-0.01115938,-0.8349361,3.005407,0.1256921,0.006880792,-0.003696884,0.01848836,-0.362518,2.434985,2.945849
90,3.033329,322,296,488,497,-0.01012352,0.005917047,-0.006903998,-0.8349905,3.005456,0.1257188,0.006904378,-0.01438816,0.0100104,-0.3629452,2.435368,2.945409
90,3.04444,322,296,488,497,-0.006966203,0.01227787,-0.01017295,-0.8351689,3.005257,0.1259388,0.003706411,-0.02084377,0.002609578,-0.3633814,2.435569,2.94526
90,3.055551,313,296,494,498,-0.005925901,0.01650951,-0.01341598,-0.8354778,3.005038,0.1261214,-0.002736798,-0.02093115,-0.003744304,-0.3637154,2.436313,2.944849
90,3.066662,313,296,494,498,-0.008041559,0.0154504,-0.0123406,-0.8356946,3.004783,0.126318,-0.007045862,-0.01243499,-0.0005564517,-0.3636988,2.435949,2.945426
90,3.077773,313,296,494,498,-0.01017069,0.01436571,-0.01338913,-0.8358299,3.004585,0.1266211,-0.01027828,-0.004986246,0.002624858,-0.3635066,2.435781,2.945771
90,3.088884,313,296,494,498,-0.005913848,0.01126715,-0.009091262,-0.8363764,3.004993,0.1267025,-0.00500219,-0.002834311,-0.0006194005,-0.3635795,2.435995,2.94559
90,3.099995,313,296,494,498,-0.008027801,0.009161802,-0.005867713,-0.8364121,3.005039,0.1268101,-0.0007000826,-0.01027652,-0.003807707,-0.364004,2.436054,2.945375
90,3.111106,332,276,488,501,-0.002661704,-0.0003861518,-0.002585886,-0.8359466,3.005054,0.1267473,-0.004985871,-0.004972309,-0.001683506,-0.3639241,2.436454,2.945144
90,3.122217,332,276,488,501,-0.00259633,-0.009899255,0.004978667,-0.8354943,3.00545,0.1263872,-0.01140914,0.001384353,0.001534685,-0.3636962,2.436035,2.945878
90,3.133328,332,276,488,501,-0.001481032,-0.020514,0.008282864,-0.8349606,3.005592,0.1262828,-0.00930753,0.003525164,0.0004405121,-0.3636525,2.436259,2.945761
90,3.144439,332,276,488,501,0.0006768368,-0.02365659,0.01256515,-0.8346363,3.005746,0.1260506,-0.005072715,0.003544254,-0.001720924,-0.3637281,2.436435,2.945688
90,3.15555,332,276,488,501,0.003875513,-0.0257969,0.01044852,-0.8342682,3.00574,0.1259265,-0.007156426,-0.006081132,-0.005919819,-0.3641101,2.436781,2.9455
90,3.166661,352,280,493,501,0.009210218,-0.02574279,0.01363021,-0.8339593,3.006027,0.1254945,-0.009362451,0.001349987,-0.008077397,-0.3638853,2.437584,2.94491
90,3.177772,352,280,493,501,0.008131418,-0.01936411,0.01249508,-0.8339817,3.006053,0.1252266,-0.01256336,0.007746987,-0.001693352,-0.3635891,2.437299,2.945421
90,3.188883,352,280,493,501,0.008141065,-0.01824322,0.01781013,-0.8337686,3.006491,0.1248602,-0.01147516,0.006708612,0.001501326,-0.3634922,2.436952,2.945958
90,3.199994,352,280,493,501,0.00390473,-0.02465989,0.01788244,-0.8331779,3.006521,0.1249236,-0.007241399,0.004587326,-0.003839982,-0.363522,2.437301,2.945655
90,3.211105,340,280,496,498,0.003915876,-0.02894308,0.01579646,-0.8327342,3.006622,0.124808,-0.008355129,0.006688211,-0.008103554,-0.3634341,2.437946,2.945177
90,3.222216,340,280,496,498,0.005010832,-0.03316457,0.02009314,-0.8320967,3.006873,0.124507,-0.009477077,0.007714557,-0.01448644,-0.3633617,2.438779,2.944565
90,3.233327,340,280,496,498,0.007138643,-0.03316743,0.0190223,-0.831694,3.007042,0.1242706,-0.01059196,0.009818397,-0.01874907,-0.3632333,2.439749,2.943815
90,3.244438,340,280,496,498,0.0039469,-0.03208122,0.0222153,-0.8313441,3.007422,0.124049,-0.007360568,0.008779364,-0.01663359,-0.3633415,2.439893,2.943488
90,3.255549,340,280,496,498,0.00496082,-0.0203818,0.01995969,-0.831392,3.007632,0.1238146,-0.001984215,0.004571897,-0.01452156,-0.3634235,2.440112,2.943155
90,3.26666,352,265,484,497,0.003888771,-0.0204105,0.01888743,-0.8309659,3.007616,0.1238578,-0.003079708,0.006664797,-0.01664944,-0.3635992,2.44055,2.942791
90,3.277771,352,265,484,497,0.004908167,-0.008688814,0.01876228,-0.8311657,3.007933,0.1235701,-0.00198246,0.005623853,-0.01345633,-0.3636046,2.440773,2.94259
90,3.288882,352,265,484,497,0.003840307,-0.004451913,0.01765364,-0.8310549,3.008089,0.1232021,-0.005198575,0.007724039,-0.01344538,-0.3635534,2.441327,2.942254
90,3.299993,352,265,484,497,-0.0004402762,-0.0002186904,0.01655513,-0.8311502,3.0083,0.1231781,-0.009502759,0.01301584,-0.0134399,-0.3633063,2.441895,2.941957
90,3.311104,308,255,492,503,0.0016908,0.001915419,0.0165469,-0.8310506,3.008898,0.1225699,-0.00630946,0.01518081,-0.01135768,-0.363187,2.442705,2.941191
90,3.322215,308,255,492,503,0.00167852,0.007206198,0.01329403,-0.8312376,3.00902,0.1222061,-0.003006596,0.002435085,-0.0102514,-0.3634283,2.442701,2.9412
90,3.333326,308,255,492,503,0.004854906,0.01363226,0.01534936,-0.8315331,3.009393,0.1218199,-0.002997962,0.004577882,-0.007066865,-0.3633878,2.442708,2.941201
90,3.344437,308,255,492,503,0.001636862,0.01785851,0.01318282,-0.8318352,3.009572,0.121764,-0.006254677,0.009863426,-0.008139464,-0.3633106,2.44329,2.940961
90,3.355548,308,255,492,503,0.004844921,0.01575675,0.01425752,-0.8320099,3.009757,0.1214705,-0.009459883,0.01197333,-0.007061044,-0.3631497,2.443538,2.940901
90,3.366659,308,257,501,498,0.001642127,0.01679843,0.01318959,-0.8322176,3.00994,0.1214146,-0.01364702,0.009842599,-0.00169,-0.3629739,2.443147,2.941277
90,3.37777,308,257,501,498,0.0006018309,0.01040291,0.01325911,-0.8321361,3.010147,0.1213091,-0.009437966,0.01626853,-0.001752351,-0.3626022,2.443434,2.940999
90,3.388881,308,257,501,498,-0.001517794,0.007196566,0.01222944,-0.8322373,3.010241,0.121307,-0.009460243,0.01518474,-0.006001735,-0.3624477,2.443828,2.940744
90,3.399992,308,257,501,498,-0.0004136553,-0.00129889,0.01444604,-0.8319651,3.010503,0.1210859,-0.01259626,0.01305049,-0.001722615,-0.3623982,2.444253,2.940424
90,3.411103,290,242,498,502,0.0006947722,-0.008741115,0.01451527,-0.8318799,3.010576,0.1207712,-0.01150594,0.01093384,-0.0006548506,-0.3623247,2.444237,2.940543
90,3.422215,290,242,498,502,-0.0003519449,-0.01193735,0.01454707,-0.8317339,3.010686,0.1206449,-0.01153267,0.01518821,-0.0006680251,-0.3621159,2.444086,2.940695
90,3.433326,290,242,498,502,-0.000325622,-0.01940509,0.01355963,-0.8312865,3.010777,0.1205906,-0.0105062,0.01516843,-0.006010206,-0.3620786,2.445143,2.939739
