ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.700003,376,187,511,495,-0.01373304,0.01603989,-0.005798581,-0.7265679,2.974761,0.1753542,-0.00448819,-0.002343927,0.008274617,-0.3907747,2.363045,3.095188
90,1.711114,339,185,498,498,-0.01168972,0.02883736,-0.005891481,-0.7272315,2.974847,0.1753761,-0.004502745,0.0008582729,0.009320697,-0.3906879,2.362722,3.095528
90,1.722225,339,185,498,498,-0.01173076,0.03628003,-0.005946673,-0.727615,2.974777,0.1754235,-0.004484427,0.001958415,0.01251248,-0.3903779,2.36214,3.096044
90,1.733337,339,185,498,498,-0.01495792,0.0405119,-0.007034298,-0.728186,2.974756,0.1757036,0.0008205241,0.003079538,0.0124784,-0.3899635,2.361581,3.096599
90,1.744448,339,185,498,498,-0.01500007,0.04798306,-0.007076561,-0.7290867,2.975058,0.1755289,0.005105621,0.002055705,0.01456448,-0.3899646,2.361968,3.096017
90,1.755559,339,185,498,498,-0.01709791,0.04052789,-0.008082044,-0.7296827,2.975127,0.1759401,0.005200701,-0.007507741,0.0189095,-0.3902868,2.360159,3.097522
90,1.76667,258,163,494,496,-0.018054,0.02345461,-0.01115797,-0.7295644,2.974774,0.1764083,0.003091023,-0.008577967,0.01997524,-0.3903757,2.36018,3.097442
90,1.777781,258,163,494,496,-0.02004907,0.003161436,-0.01526239,-0.7289855,2.97452,0.1767609,-0.001146202,-0.007533583,0.02320769,-0.3905707,2.358636,3.09885
90,1.788892,258,163,494,496,-0.02096396,-0.02031069,-0.01935951,-0.7282637,2.973864,0.1775183,0.001002256,-0.009654143,0.02425933,-0.3908535,2.35833,3.099087
90,1.800003,258,163,494,496,-0.01875173,-0.02985229,-0.01717683,-0.7280411,2.973421,0.177807,0.005267644,-0.01174818,0.02212506,-0.390723,2.357572,3.099584
90,1.811115,244,163,498,496,-0.01335282,-0.04046855,-0.01711516,-0.7273631,2.97295,0.1781383,-9.991322E-05,-0.006462973,0.02106036,-0.3906527,2.357037,3.100233
90,1.822226,244,163,498,496,-0.01014428,-0.04261104,-0.01712953,-0.7265301,2.971965,0.1789378,-0.001139576,-0.004328572,0.0242364,-0.3907251,2.356554,3.100448
90,1.833337,244,163,498,496,-0.006921742,-0.04685768,-0.01817245,-0.725942,2.971445,0.1793271,-0.002219765,0.0009996872,0.02633466,-0.3906207,2.355967,3.100937
90,1.844448,244,163,498,496,-0.007976584,-0.04895883,-0.01813205,-0.7258552,2.97158,0.1794118,-0.001160664,-7.170159E-05,0.02420404,-0.3906634,2.355408,3.101417
90,1.855559,244,163,498,496,-0.005894747,-0.04897428,-0.02238351,-0.725337,2.97117,0.1802923,0.006383868,-0.01172531,0.02637339,-0.3910538,2.354283,3.102314
90,1.86667,272,172,484,494,-0.00698673,-0.04471316,-0.02134529,-0.7249721,2.970733,0.180712,0.01052187,0.003189721,0.02199544,-0.3906287,2.354019,3.102326
90,1.877781,272,172,484,494,-0.008107355,-0.0372784,-0.02352493,-0.7248166,2.970207,0.1812175,0.01259351,0.01171735,0.01979547,-0.3901893,2.353834,3.102202
90,1.888893,272,172,484,494,-0.005022638,-0.02128535,-0.02470748,-0.7250792,2.969795,0.1814795,0.0104958,0.01173623,0.02513496,-0.3900599,2.352757,3.103127
90,1.900004,272,172,484,494,0.0002046321,-0.004196576,-0.02166322,-0.725345,2.969174,0.1816579,0.01372123,0.005375762,0.02407043,-0.3899379,2.352825,3.102912
90,1.911115,263,175,502,500,0.003311154,0.008600726,-0.02282369,-0.7258281,2.968879,0.1817661,0.01584117,0.007536223,0.02513161,-0.3896359,2.35131,3.104162
90,1.922226,263,175,502,500,0.006494325,0.01399264,-0.01861184,-0.7263197,2.968745,0.1815131,0.02013294,0.003304852,0.02510735,-0.3896721,2.351493,3.103608
90,1.933337,263,175,502,500,0.004320316,0.02036966,-0.01865118,-0.7267596,2.968521,0.1816936,0.0233439,-0.006270193,0.0208841,-0.3897307,2.351252,3.103807
90,1.944448,263,175,502,500,0.004305352,0.02246214,-0.02293487,-0.7270611,2.967833,0.1820457,0.0223016,-0.0169754,0.01349893,-0.3902207,2.351293,3.103544
90,1.955559,263,175,502,500,0.004294652,0.02139772,-0.02290393,-0.7272257,2.968019,0.1821213,0.02234329,-0.02335472,0.01353206,-0.3904258,2.351092,3.103488
90,1.966671,306,181,499,497,0.001118641,0.01708559,-0.02712857,-0.7273764,2.967421,0.1826321,0.01268078,-0.01384221,0.01140267,-0.3903049,2.350904,3.10379
90,1.977782,306,181,499,497,0.003268629,0.01389695,-0.02817651,-0.727509,2.966939,0.1828857,0.01051962,-0.0138696,0.008229094,-0.3903651,2.350528,3.104209
90,1.988893,306,181,499,497,0.01071985,0.01392174,-0.02821002,-0.7274392,2.966067,0.1833011,0.01049264,-0.01175221,0.006085553,-0.390445,2.350498,3.104117
90,2.000004,306,181,499,497,0.01283094,0.01713932,-0.02717149,-0.7277727,2.965749,0.183332,0.01364712,-0.002152772,0.007056039,-0.3904333,2.350774,3.103421
90,2.011115,302,202,500,498,0.01495388,0.01930638,-0.02399508,-0.7281051,2.965539,0.1832761,0.01259472,5.596317E-06,0.01133623,-0.3902554,2.34923,3.104743
90,2.022226,302,202,500,498,0.01710439,0.01825175,-0.02185938,-0.7280496,2.965334,0.1831014,0.01469829,0.002137249,0.009156443,-0.3901962,2.350009,3.103805
90,2.033337,302,202,500,498,0.01819337,0.01615793,-0.01758596,-0.7281786,2.965243,0.1829283,0.01894191,0.003249209,0.009132701,-0.3898431,2.349415,3.104195
90,2.044448,302,202,500,498,0.02033513,0.01199449,-0.011167,-0.7287181,2.965473,0.1829224,0.02320252,-0.001016323,0.0027156,-0.389883,2.350648,3.102544
90,2.055559,302,202,500,498,0.02245302,0.01729927,-0.01441845,-0.7289492,2.96485,0.182663,0.02640425,-0.004195059,0.0005873956,-0.3898506,2.350653,3.102197
90,2.06667,307,180,499,498,0.02457329,0.02054631,-0.009118848,-0.7292438,2.964997,0.1822177,0.02429388,-0.00526082,0.002737789,-0.3899321,2.350399,3.102218
90,2.077781,307,180,499,498,0.02240497,0.02478269,-0.01128764,-0.7297232,2.964531,0.1824356,0.02317388,0.002213808,0.003765471,-0.3894143,2.350188,3.102388
90,2.088892,307,180,499,498,0.02132255,0.02798593,-0.009176809,-0.7301051,2.964552,0.1822135,0.01999849,6.938726E-05,0.004863841,-0.3894687,2.349927,3.102482
90,2.100003,307,180,499,498,0.02346137,0.02476707,-0.01024038,-0.729883,2.96397,0.1824867,0.02217945,-0.007384818,0.003861572,-0.3897952,2.348657,3.103221
90,2.111114,310,197,483,492,0.02561065,0.02375315,-0.004911377,-0.730079,2.964165,0.1819871,0.02428878,-0.008466225,-0.001495815,-0.389891,2.349959,3.101634
90,2.122225,310,197,483,492,0.03091289,0.02490184,-0.002773787,-0.7307459,2.964972,0.1812063,0.02212471,-0.00421614,-0.001488337,-0.3897451,2.349232,3.102212
90,2.133336,310,197,483,492,0.031951,0.0302648,0.001448177,-0.7311879,2.965299,0.1805959,0.02421675,0.002197931,-0.0004598079,-0.3895033,2.348644,3.102506
90,2.144447,310,197,483,492,0.03191866,0.03774741,0.002470991,-0.7320295,2.96579,0.1796515,0.0241922,0.003242148,-0.003664524,-0.389449,2.34906,3.101803
90,2.155558,310,197,483,492,0.0308599,0.03884961,0.008857604,-0.7324572,2.966293,0.1789394,0.02524882,3.805384E-05,-0.006849962,-0.3894681,2.349581,3.101165
90,2.166669,362,218,495,499,0.02867854,0.04629185,0.008810839,-0.7331597,2.966617,0.1784451,0.02630135,-0.003183955,-0.01216323,-0.3896056,2.35033,3.100162
90,2.17778,362,218,495,499,0.02868656,0.04625842,0.006696902,-0.7333089,2.967014,0.1776648,0.02414597,-0.003216393,-0.01535683,-0.3896455,2.351385,3.099027
90,2.188891,362,218,495,499,0.02974723,0.04625094,0.004564015,-0.7337983,2.967139,0.17722,0.02306628,0.003186647,-0.01221508,-0.3894793,2.352337,3.097823
90,2.200002,362,218,495,499,0.03192375,0.03878452,0.00459519,-0.7336929,2.966853,0.1771077,0.01770216,0.004213162,-0.0142968,-0.3892689,2.3521,3.098252
90,2.211113,362,218,495,499,0.03304673,0.03135716,0.007840168,-0.7338282,2.967149,0.176517,0.01343522,-0.0001082048,-0.01956993,-0.3893914,2.353025,3.097356
90,2.222224,335,203,505,500,0.03195196,0.03029044,0.00574284,-0.7343624,2.967799,0.176174,0.01662619,0.003085893,-0.01959915,-0.3895885,2.353276,3.096608
90,2.233335,335,203,505,500,0.02983104,0.02810987,0.004706746,-0.7341872,2.967976,0.175807,0.0177222,0.002068948,-0.01529863,-0.3893339,2.35198,3.097626
90,2.244446,335,203,505,500,0.02672202,0.01530717,0.004798423,-0.7341036,2.968162,0.1755305,0.01559913,-8.893386E-05,-0.01638192,-0.389506,2.354252,3.095429
90,2.255557,335,203,505,500,0.02248107,0.008862647,0.003769883,-0.7338255,2.967559,0.1760786,0.01135924,0.00309681,-0.01212959,-0.3895086,2.354845,3.094649
90,2.266668,333,202,505,499,0.01933666,0.000296738,0.0006399862,-0.7336178,2.967386,0.1760685,0.004974551,0.001990771,-0.01208258,-0.3895161,2.355171,3.094451
90,2.277779,333,202,505,499,0.01715213,0.0003052559,-0.002527951,-0.7342367,2.967883,0.1762235,0.003929044,0.004109978,-0.009976587,-0.3896812,2.356017,3.093361
90,2.28889,333,202,505,499,0.01392264,0.004529639,-0.004681049,-0.7343965,2.967751,0.1762325,0.005007833,0.003058163,-0.008911472,-0.3896748,2.35618,3.093122
90,2.300001,333,202,505,499,0.01495193,0.01089252,-0.004733637,-0.7342026,2.967492,0.176126,0.008191537,0.003138013,-0.006790523,-0.3889872,2.355976,3.093479
90,2.311112,333,202,505,499,0.009621421,0.01298826,-0.006872026,-0.7346223,2.967325,0.1760648,0.009260886,0.005315719,-0.002523228,-0.38865,2.354875,3.094487
90,2.322223,313,187,490,494,0.006411053,0.01509697,-0.006879801,-0.7348444,2.967274,0.1761202,0.009242598,0.004228907,-0.003591397,-0.3888561,2.3554,3.094169
90,2.333334,313,187,490,494,0.00216143,0.01397513,-0.006866204,-0.7345834,2.967004,0.1763396,0.01030424,-3.012642E-05,-0.004620743,-0.3889291,2.35502,3.094737
90,2.344445,313,187,490,494,0.002154151,0.01504037,-0.006873573,-0.7348125,2.966942,0.1763577,0.01672993,-0.00531565,-0.004628221,-0.38914,2.355152,3.094266
90,2.355556,313,187,490,494,-0.002172019,0.02145739,-0.009007864,-0.7361222,2.967697,0.1761606,0.01244398,-0.006388796,-0.006705537,-0.3887416,2.354794,3.094854
90,2.366668,329,192,505,500,-0.004268883,0.01719663,-0.006843236,-0.7362074,2.967682,0.1762725,0.0124708,-0.005290175,-0.001385893,-0.3887986,2.354513,3.094979
90,2.377779,329,192,505,500,-0.005327575,0.01714301,-0.008970997,-0.7359635,2.9674,0.1764089,0.008163285,-0.00208451,-0.001400915,-0.3882063,2.35546,3.094494
90,2.38889,329,192,505,500,-0.005262538,0.008643185,-0.005716253,-0.7358159,2.967402,0.176485,0.007070693,0.002169717,-0.001420681,-0.3880726,2.355532,3.094366
90,2.400001,329,192,505,500,-0.006337256,0.008616957,-0.007841829,-0.7358868,2.967257,0.1767471,0.008161518,0.001167282,0.004965264,-0.3878489,2.355252,3.094817
90,2.411112,329,192,505,500,-0.007319896,-0.004192811,-0.01095996,-0.7356173,2.966604,0.1773069,0.004969079,0.001126924,0.003933157,-0.3880098,2.354727,3.095201
90,2.422223,322,192,495,494,-0.001925725,-0.0137363,-0.009839922,-0.7352503,2.966401,0.1773559,-0.001473522,0.004254391,0.0007287588,-0.3880076,2.356141,3.094238
90,2.433334,322,192,495,494,-0.004068573,-0.01161296,-0.008784769,-0.7351944,2.966283,0.1775583,-0.005762695,0.01167327,0.001779872,-0.3879075,2.355777,3.094543
90,2.444445,322,192,495,494,-0.006131632,-0.01802956,-0.005554709,-0.7344375,2.965828,0.1777788,0.0006324463,0.01171508,0.002776275,-0.3878777,2.35667,3.093577
90,2.455556,322,192,495,494,-0.006126609,-0.01910218,-0.006612611,-0.7342287,2.965599,0.1780259,0.001727412,0.001108353,0.0007224971,-0.3873807,2.35628,3.09425
90,2.466667,322,192,495,494,-0.00610524,-0.02121053,-0.003402069,-0.7339661,2.965583,0.1781186,0.00173432,-0.004244776,-0.003505165,-0.3875666,2.356669,3.093862
90,2.477778,299,185,504,499,-0.002927275,-0.01696472,-0.004519125,-0.73354,2.965012,0.1782933,0.004872622,7.525738E-05,-0.003546677,-0.3868614,2.356606,3.094236
90,2.488889,299,185,504,499,-0.001915164,-0.01057387,-0.002454636,-0.7332966,2.964529,0.1788808,0.003793732,0.004342954,-0.001436045,-0.3866974,2.356553,3.094276
90,2.5,299,185,504,499,0.0001834752,-0.005218307,-0.0003656179,-0.7333589,2.964606,0.1787641,0.006971437,0.01609988,0.003776575,-0.3864225,2.356841,3.093535
90,2.511111,299,185,504,499,0.002269862,0.004442565,0.005953802,-0.733801,2.965027,0.1782747,0.003775663,0.0150076,0.002738602,-0.3862835,2.356858,3.093557
90,2.522222,324,191,500,496,0.004370729,0.00980553,0.009108094,-0.7340055,2.965356,0.1779194,0.005891836,0.01398387,0.003803036,-0.3858489,2.356606,3.094081
90,2.533333,324,191,500,496,0.007574422,0.01197379,0.01334265,-0.7339512,2.965588,0.177398,0.006931019,0.01183395,-0.002540068,-0.3855384,2.355582,3.094888
90,2.544444,324,191,500,496,0.006527012,0.007668554,0.00804814,-0.733956,2.965516,0.1774113,0.006978211,0.005444959,-0.001461799,-0.385704,2.356629,3.093832
90,2.555555,324,191,500,496,0.002312979,0.002325355,0.01021763,-0.7337909,2.965569,0.1773623,0.003761363,-0.002060231,-0.009885086,-0.3855363,2.356354,3.094332
90,2.566666,324,191,500,496,0.006562266,0.003404881,0.008070494,-0.7338516,2.965617,0.1771386,0.002691356,-0.005292599,-0.01414897,-0.3857392,2.358223,3.092562
90,2.577777,344,212,501,499,0.005505509,0.004442906,0.006978936,-0.7338037,2.965229,0.1771391,0.0005183285,-0.00531624,-0.01839666,-0.3855767,2.359033,3.092071
90,2.588888,344,212,501,499,0.008669918,0.00871831,0.005877226,-0.7340183,2.965351,0.1768584,-0.0005329996,-0.002093398,-0.01308365,-0.3854968,2.35904,3.092111
90,2.599999,344,212,501,499,0.007573319,0.0161631,0.006895993,-0.7341994,2.965626,0.1763764,-0.004821092,0.005345808,-0.01096852,-0.385288,2.359155,3.092075
90,2.61111,344,212,501,499,0.004408498,0.01083074,0.0101243,-0.7340524,2.965642,0.1765846,-0.006944729,0.005339113,-0.009889456,-0.3852337,2.359372,3.092009
90,2.622221,327,201,495,499,0.007611034,0.01087479,0.01331323,-0.7341515,2.966028,0.1761143,-0.0004867562,-0.00419386,-0.006688447,-0.3856753,2.359774,3.091672
90,2.633332,327,201,495,499,0.007622147,0.009814316,0.01333254,-0.7342473,2.9665,0.1756259,0.0005786149,-0.008461179,-0.01088441,-0.3856305,2.358749,3.092583
90,2.644443,327,201,495,499,0.009743717,0.00979924,0.00906688,-0.7343523,2.966508,0.1754522,0.004780154,0.001146406,-0.01098564,-0.3854569,2.359624,3.091606
90,2.655554,327,201,495,499,0.005496507,0.009744701,0.00799273,-0.7342362,2.966208,0.1755012,0.0005053808,0.007549153,-0.005659841,-0.3851528,2.358987,3.092407
90,2.666665,327,201,495,499,0.006552236,0.01080982,0.006917774,-0.7343805,2.966327,0.175326,-0.000539571,0.004346666,-0.005632648,-0.3851895,2.359124,3.092307
90,2.677776,346,205,500,499,0.003334559,0.01398373,0.006902503,-0.7345978,2.9665,0.1752541,0.003702525,0.002257059,-0.007797613,-0.3848635,2.36042,3.091209
90,2.688887,346,205,500,499,0.003356606,0.01400547,0.006895472,-0.7350538,2.966584,0.1748248,0.003688992,0.004387566,-0.007811124,-0.3847543,2.360679,3.090934
90,2.699998,346,205,500,499,0.002299179,0.01184548,0.003716745,-0.73514,2.966531,0.1748797,0.003746758,0.0001019873,-0.007788684,-0.3852055,2.361028,3.090158
90,2.711109,346,205,500,499,0.004441159,0.009733573,0.002653767,-0.7353622,2.966415,0.1748759,0.001637351,-0.00198615,-0.003497558,-0.3848715,2.360764,3.090713
90,2.72222,346,205,500,499,0.003394715,0.008690172,0.004801866,-0.735604,2.966819,0.1744599,0.0005547166,0.002269365,-0.001418898,-0.3849173,2.361917,3.089725
90,2.733331,367,225,500,498,0.001266992,0.005456163,0.003775358,-0.735294,2.96701,0.1746187,0.002725213,0.006565428,0.006009885,-0.3850718,2.360726,3.090461
90,2.744442,367,225,500,498,0.003404829,0.004405481,0.003778203,-0.7353041,2.967095,0.1744621,0.002738655,0.004438272,0.00812639,-0.385231,2.361419,3.089972
90,2.755553,367,225,500,498,-0.0008464545,0.001196282,0.002748499,-0.7355465,2.967227,0.1746267,0.0006298813,0.0001033536,0.003893688,-0.3858196,2.362026,3.089151
90,2.766664,367,225,500,498,0.0002508499,-0.004137502,0.0006526946,-0.7353829,2.967132,0.1746442,0.003845461,-0.005216488,0.001776159,-0.3860124,2.36206,3.088999
90,2.777775,327,220,502,499,0.00130127,-0.004160414,-0.000402251,-0.7349744,2.967256,0.1746741,0.003872885,-0.006303936,0.004994928,-0.3866734,2.361012,3.089934
90,2.788886,327,220,502,499,-0.00297141,-0.005280772,-0.002528649,-0.7347789,2.966851,0.1753132,0.002753128,-0.001004855,0.001772211,-0.386544,2.361238,3.089733
90,2.799997,327,220,502,499,-0.003000618,-0.001019787,-0.002558294,-0.73487,2.966838,0.1753569,0.006994904,0.003225944,-0.001494915,-0.3869248,2.362073,3.088363
90,2.811108,327,220,502,499,-0.006175785,-0.00746946,-0.005704479,-0.7344348,2.966488,0.1760089,0.01019782,0.00432492,0.0006078421,-0.3868369,2.361885,3.08834
90,2.822219,327,220,502,499,-0.007214012,-0.01174518,-0.006737809,-0.7342218,2.966298,0.1762448,0.003818621,0.002151119,-0.0004185863,-0.3868524,2.362593,3.08776
90,2.83333,410,228,513,499,-0.004004072,-0.01600251,-0.006718802,-0.7336918,2.96595,0.1766773,0.00280879,-0.003211726,-0.0003668615,-0.3874441,2.362103,3.087902
90,2.844441,410,228,513,499,-0.001893267,-0.01278474,-0.005680311,-0.7336183,2.965859,0.1766986,0.003907544,-0.003175489,0.003868265,-0.3874377,2.362406,3.08747
90,2.855552,410,228,513,499,-0.0008671707,-0.01065443,-0.006764248,-0.7335762,2.965658,0.1771556,0.004919818,0.001011167,-0.002556829,-0.3878947,2.36282,3.086774
90,2.866663,410,228,513,499,0.001215096,-0.004263249,-0.008943863,-0.7337392,2.965458,0.177228,0.00388213,-4.024617E-05,0.0006527145,-0.3879299,2.362635,3.086936
90,2.877774,458,228,504,501,8.101854E-05,0.006396808,-0.006885437,-0.734111,2.965536,0.1772035,0.007148178,3.965572E-06,0.009146146,-0.3883704,2.36197,3.087188
90,2.888885,458,228,504,501,6.856862E-05,0.00853475,-0.005835037,-0.7342825,2.965535,0.1772083,0.00287442,0.005324061,0.01233588,-0.3881333,2.361418,3.087798
90,2.899997,458,228,504,501,-0.003185172,0.01704369,-0.003765635,-0.7346037,2.965471,0.1774129,0.003941757,0.003136607,0.009133615,-0.3887959,2.361901,3.087138
90,2.911108,458,228,504,501,-0.004254965,0.0212889,-0.006981571,-0.7351395,2.965527,0.1769777,0.007145307,0.002056032,0.006993343,-0.3890974,2.361612,3.087031
90,2.922219,458,228,504,501,-0.003182368,0.02023097,-0.006976389,-0.7353259,2.965473,0.1770262,0.006053254,0.004166226,0.005921712,-0.3890793,2.361527,3.08717
90,2.93333,409,205,499,500,-0.002050249,0.01601374,-0.004808411,-0.7356572,2.9658,0.176281,0.0071514,0.003093125,0.007003541,-0.3893595,2.360563,3.08769
90,2.944441,409,205,499,500,-0.0009608222,0.01283275,-0.003723114,-0.7357392,2.965785,0.1762805,0.008208686,0.002013409,0.00378678,-0.389409,2.361412,3.086717
90,2.955552,409,205,499,500,0.0001558838,0.008532767,-0.006893402,-0.7354304,2.96542,0.1761202,0.00935639,-0.00223257,0.009141034,-0.3899102,2.360409,3.087202
90,2.966663,409,205,499,500,0.0001705121,0.006402275,-0.006878556,-0.7354479,2.965297,0.1762139,0.0008303425,0.0009192633,0.01235493,-0.3899981,2.360498,3.087414
90,2.977774,408,215,497,501,-0.0008936045,0.002173316,-0.007871211,-0.7359305,2.966129,0.1760083,0.0008385028,-0.0001821774,0.01021415,-0.3903555,2.360941,3.086766
90,2.988885,408,215,497,501,-0.001928144,-0.0009999606,-0.003585613,-0.7357989,2.966219,0.1759881,0.005127065,-0.001200251,0.01338874,-0.3903747,2.360326,3.087172
90,2.999996,408,215,497,501,-0.005175146,0.003250011,-0.004654822,-0.7361702,2.966598,0.1761148,0.01050303,-0.001165337,0.01974976,-0.3909291,2.359043,3.087967
90,3.011107,408,215,497,501,-0.01158915,0.005300063,-0.007841882,-0.7360828,2.966532,0.1764696,0.009416697,-0.002264623,0.01550254,-0.3909925,2.358935,3.087997
90,3.022218,408,215,497,501,-0.01799245,0.006306536,-0.009966487,-0.7362058,2.966321,0.1769665,0.007285608,-0.005543868,0.008076669,-0.3914533,2.359352,3.087193
90,3.033329,395,210,522,506,-0.01376214,0.008442821,-0.009985846,-0.7360114,2.966212,0.1773026,0.006241054,-0.005564634,0.009152662,-0.3918122,2.35883,3.087418
90,3.04444,395,210,522,506,-0.01700845,0.01478997,-0.01321965,-0.7363939,2.965929,0.1777969,-0.0001813315,-0.001352245,0.008088019,-0.3917505,2.359136,3.087253
90,3.055551,395,210,522,506,-0.01699766,0.01476744,-0.01749022,-0.7367262,2.965335,0.1781367,-0.003345188,0.00397565,0.01553245,-0.3919342,2.358119,3.088078
90,3.066662,395,210,522,506,-0.0180404,0.01374704,-0.01002369,-0.7368652,2.965494,0.178247,-0.003336141,0.001838967,0.01661071,-0.3921622,2.357538,3.088816
90,3.077773,395,210,522,506,-0.01695645,0.01376182,-0.01109116,-0.7372663,2.965371,0.1781815,0.0009819672,-0.007750333,0.01345028,-0.3926495,2.357226,3.088718
90,3.088884,376,204,493,497,-0.01695862,0.01375436,-0.01215642,-0.7374442,2.965188,0.1785101,-0.001151619,-0.004581852,0.01346138,-0.3927784,2.356131,3.089562
90,3.099995,376,204,493,497,-0.0169625,0.01480011,-0.01006036,-0.7372264,2.964449,0.1792451,-0.0097115,0.00497188,0.01877559,-0.3926741,2.355453,3.090686
90,3.111106,376,204,493,497,-0.01163085,0.0106214,-0.006822002,-0.7375028,2.965039,0.1792414,-0.008606667,0.007154701,0.0262152,-0.392543,2.354035,3.091988
90,3.122217,376,204,493,497,-0.009508494,0.01278891,-0.003645513,-0.7376924,2.965134,0.1792222,-0.005335161,0.008306723,0.03789935,-0.3925089,2.352365,3.093408
90,3.133328,342,182,500,498,-0.008378154,0.007502752,-0.0004200097,-0.7377862,2.965164,0.1789527,-0.009597033,0.01254155,0.04004312,-0.3924083,2.350625,3.095083
90,3.144439,342,182,500,498,-0.006125335,-0.007328977,0.009267077,-0.7372264,2.965573,0.1786459,-0.01182394,0.02101253,0.03466367,-0.3919917,2.350626,3.095417
90,3.15555,342,182,500,498,-0.003882682,-0.02220941,0.01573191,-0.7362404,2.965183,0.1789937,-0.00966502,0.01781948,0.03467574,-0.392013,2.349416,3.096457
90,3.166661,342,182,500,498,-0.004782278,-0.04563722,0.0180284,-0.7351055,2.965284,0.1789868,-0.003276501,0.0114259,0.02827816,-0.3920695,2.349229,3.096492
90,3.177772,342,182,500,498,-0.001479849,-0.05836668,0.02237318,-0.7341483,2.965579,0.1785405,-0.002190394,0.0007038279,0.02193328,-0.3928488,2.349486,3.096314
90,3.188883,357,176,498,495,-0.0003054217,-0.07325044,0.02567092,-0.7328705,2.965783,0.1783711,-0.001166287,0.002813631,0.01765169,-0.392763,2.349299,3.096464
90,3.199994,357,176,498,495,-0.0002062246,-0.08816719,0.02258975,-0.7317738,2.965935,0.1782129,-0.005525053,0.01444568,0.01122624,-0.3924967,2.348954,3.096727
90,3.211105,357,176,498,495,0.001985133,-0.09666705,0.02371007,-0.7304763,2.966014,0.1780701,-0.006661607,0.01970389,0.0037509,-0.3923502,2.349068,3.096569
90,3.222216,357,176,498,495,0.001976989,-0.09451422,0.026891,-0.7294372,2.966314,0.1778203,-0.009892803,0.02285378,-0.0005365517,-0.3920221,2.350375,3.09538
90,3.233327,349,173,503,497,0.009264365,-0.07741937,0.02465899,-0.7291954,2.967245,0.177545,-0.0002923375,0.01220329,-0.009058819,-0.3922485,2.351306,3.094226
90,3.244438,349,173,503,497,0.007971793,-0.04440407,0.02443042,-0.7295751,2.967737,0.1771386,0.003982066,0.005810632,-0.01330627,-0.3923646,2.351973,3.093427
90,3.255549,349,173,503,497,0.004520284,-0.007175216,0.02203798,-0.7301732,2.968031,0.1768738,0.009287294,0.001504065,-0.01865855,-0.3931081,2.353473,3.091991
90,3.26666,349,173,503,497,0.001152917,0.01838365,0.02399664,-0.7309892,2.968747,0.1764419,0.006058632,0.008954599,-0.01655464,-0.3928184,2.353796,3.091712
90,3.277771,349,173,503,497,-0.006432895,0.03430291,0.02390011,-0.7315027,2.969294,0.1765814,0.002847987,0.0164017,-0.01124681,-0.3927683,2.353378,3.092191
90,3.288882,333,184,502,500,-0.00862973,0.04384942,0.02276731,-0.7319006,2.969614,0.1764504,0.001837787,0.007852932,-0.01224948,-0.3931177,2.353694,3.091779
90,3.299993,333,184,502,500,-0.004372347,0.04492311,0.01849074,-0.732511,2.969936,0.1759598,0.0007939392,0.006793983,-0.01012229,-0.3931023,2.354507,3.091023
90,3.311104,333,184,502,500,-0.004347056,0.04170663,0.01533416,-0.7328343,2.970557,0.1754192,-0.001312227,0.002487216,-0.01221435,-0.3934586,2.355052,3.090419
90,3.322215,333,184,502,500,-0.002206169,0.03957586,0.01321408,-0.7332093,2.970803,0.1751934,0.001960835,-0.004920027,-0.007932072,-0.3936993,2.355185,3.090162
90,3.333326,332,178,508,501,0.001062926,0.02999199,0.01114561,-0.7332135,2.970962,0.1748157,-0.001244224,0.003606745,-0.002644629,-0.3935641,2.355182,3.090125
90,3.344437,332,178,508,501,-0.003121775,0.01823009,0.009105789,-0.7331022,2.971024,0.174909,-0.0066314,0.009944585,-0.005846215,-0.3932962,2.355612,3.089953
90,3.355548,332,178,508,501,-0.002963585,-0.003037687,0.01246261,-0.7326921,2.971536,0.1745074,-0.006666426,0.01312585,-0.004796872,-0.3933942,2.355476,3.090451
90,3.366659,332,178,508,501,-0.003929686,-0.01906097,0.007250106,-0.732062,2.971292,0.1747492,-0.005506903,0.00143518,-0.001533438,-0.3936807,2.355236,3.090698
90,3.37777,332,178,508,501,-0.003884237,-0.02862611,0.008406723,-0.7316737,2.971884,0.1746677,-0.009787172,0.001403168,-0.0004358893,-0.3938432,2.355043,3.09146
90,3.388881,333,174,503,498,-0.0005994886,-0.04247472,0.005301087,-0.730806,2.971572,0.1748136,-0.009760498,-0.0007222677,0.0006542262,-0.3938959,2.354497,3.091987
90,3.399992,333,174,503,498,-0.001672506,-0.04570884,0.003202026,-0.7300236,2.971461,0.1753218,-0.01084645,0.005690868,0.004884379,-0.3936434,2.354013,3.09269
90,3.411103,333,174,503,498,0.0004039966,-0.04140791,-1.902715E-05,-0.7303762,2.971614,0.1754262,-0.01080934,0.006801488,0.01127972,-0.3934501,2.352863,3.093827
90,3.422215,333,174,503,498,-0.001733877,-0.0403573,-2.206088E-05,-0.7299586,2.971503,0.1755875,-0.006589647,0.01213748,0.01226907,-0.393489,2.352977,3.09388
90,3.433326,333,174,503,498,0.00348472,-0.02218088,0.003052734,-0.7302579,2.972119,0.1747992,-0.00021045,0.01106862,0.0090317,-0.3937239,2.353158,3.093525
