ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.1333333,395,983,501,472,-0.4814509,-0.2533253,-0.2241579,-0.8416734,3.067493,0.07089548,-0.3180066,-0.166906,0.2750228,-0.3702476,2.412694,2.949441
90,0.1444445,395,983,501,472,-0.4717902,-0.2702962,-0.2207937,-0.8383994,3.06396,0.07826179,-0.3169782,-0.1647806,0.2718275,-0.3714971,2.403265,2.96173
90,0.1555556,395,983,501,472,-0.4588861,-0.2989933,-0.2194416,-0.8345383,3.060279,0.08547682,-0.3095734,-0.1668983,0.2611333,-0.3730279,2.395103,2.972562
90,0.1666667,395,983,501,472,-0.4353779,-0.3169628,-0.2171261,-0.8314586,3.056905,0.09224391,-0.2990732,-0.1529413,0.2588786,-0.3737235,2.386788,2.983416
90,0.1777778,408,983,503,470,-0.4236218,-0.3254026,-0.2138506,-0.8278474,3.053342,0.09902485,-0.28951,-0.1518018,0.2545543,-0.3749129,2.378595,2.993861
90,0.1888889,408,983,503,470,-0.4044445,-0.3252895,-0.2106687,-0.8244859,3.049823,0.1053376,-0.2758768,-0.1421558,0.2330977,-0.3756543,2.373237,3.00109
90,0.2,408,983,503,470,-0.3853481,-0.3060132,-0.2087511,-0.8218856,3.046306,0.1114831,-0.2587906,-0.1516096,0.2266179,-0.3772416,2.366194,3.010077
90,0.2111111,408,983,503,470,-0.371598,-0.2813999,-0.2036891,-0.8197657,3.042996,0.1175642,-0.2343199,-0.1470957,0.2285578,-0.3782424,2.358411,3.019333
90,0.2222222,405,983,518,472,-0.3546172,-0.2653061,-0.1996063,-0.8175287,3.039693,0.1233305,-0.2248228,-0.137419,0.2284481,-0.3792128,2.351231,3.028321
90,0.2333333,405,983,518,472,-0.3450877,-0.2523727,-0.1890698,-0.8151121,3.037019,0.1289023,-0.2154338,-0.1224283,0.2187203,-0.3796166,2.345678,3.035515
90,0.2444444,405,983,518,472,-0.3301781,-0.2512456,-0.1890924,-0.8126508,3.033645,0.1345003,-0.1908644,-0.1285785,0.2196353,-0.3808256,2.338579,3.043737
90,0.2555556,405,983,518,472,-0.314247,-0.2371989,-0.1764652,-0.8106226,3.030997,0.1394112,-0.1706173,-0.1348018,0.2109792,-0.3821114,2.332888,3.050277
90,0.2666667,405,983,518,472,-0.2940767,-0.2210645,-0.1681292,-0.8085074,3.028172,0.1442858,-0.1430068,-0.142086,0.1895093,-0.3837019,2.328142,3.055511
90,0.2777778,403,982,505,470,-0.2739307,-0.1963812,-0.1588115,-0.8071839,3.025753,0.1484797,-0.1357062,-0.1399576,0.1691972,-0.3848683,2.32468,3.059928
90,0.2888889,403,982,505,470,-0.2537501,-0.1802308,-0.1504709,-0.8058081,3.023401,0.1524393,-0.1134409,-0.1280126,0.1711161,-0.3857014,2.319186,3.065834
90,0.3,403,982,505,470,-0.2325189,-0.1650747,-0.1378263,-0.8048222,3.021874,0.1558242,-0.1084099,-0.09814729,0.1688227,-0.3859133,2.31437,3.071372
90,0.3111111,403,982,505,470,-0.2197552,-0.1585424,-0.129381,-0.8034123,3.019812,0.159387,-0.1063145,-0.09277388,0.169834,-0.3864439,2.310015,3.076543
90,0.3222222,439,982,504,471,-0.1899939,-0.13908,-0.1136254,-0.8025319,3.018421,0.1616699,-0.1000459,-0.08635819,0.1612384,-0.3871112,2.305759,3.081445
90,0.3333333,439,982,504,471,-0.1602668,-0.1110846,-0.09689281,-0.8020738,3.017338,0.1635202,-0.0926991,-0.08742342,0.1441291,-0.388078,2.303023,3.084743
90,0.3444445,439,982,504,471,-0.1369162,-0.08852995,-0.08862174,-0.8018293,3.016208,0.1651991,-0.08946925,-0.09701166,0.1366873,-0.3893334,2.299371,3.089016
90,0.3555556,439,982,504,471,-0.1072155,-0.05414321,-0.07195541,-0.8022032,3.015781,0.1658926,-0.09154819,-0.1055545,0.1346106,-0.3905734,2.295346,3.094076
90,0.3666667,439,982,504,471,-0.07754287,-0.01121302,-0.0532327,-0.8030294,3.016003,0.1659517,-0.06094623,-0.06366281,0.1480573,-0.3900514,2.290164,3.098756
90,0.3777778,416,983,514,477,-0.0585575,0.03912974,-0.03459272,-0.8047343,3.016544,0.1657461,-0.037034,-0.04240422,0.1275057,-0.3927145,2.288436,3.103007
90,0.3888889,416,983,514,477,-0.03631727,0.07339907,-0.02645373,-0.8062715,3.016464,0.1656859,-0.02027098,-0.05848699,0.08055718,-0.3951311,2.289313,3.103207
90,0.4,416,983,514,477,-0.02254825,0.09373929,-0.02241367,-0.8078449,3.016631,0.1654558,-0.0150475,-0.06384473,0.05923357,-0.3959838,2.289006,3.103525
90,0.4111111,416,983,514,477,-0.005613849,0.1204413,-0.02377461,-0.8100175,3.016481,0.1652156,-0.0131028,-0.06286123,0.04431296,-0.3973149,2.287742,3.105725
90,0.4222222,439,982,500,476,0.004930973,0.1471265,-0.0229937,-0.8123504,3.016717,0.1646995,-0.008132247,-0.0362366,0.02926263,-0.397007,2.28791,3.10552
90,0.4333333,439,982,500,476,0.01228446,0.1716131,-0.02751432,-0.81489,3.016714,0.1643884,-0.002975923,-0.02879356,0.01428946,-0.3972691,2.288134,3.10515
90,0.4444444,439,982,500,476,0.0122409,0.1822654,-0.0276245,-0.8172235,3.016821,0.1641887,0.002279516,-0.0277104,0.005725332,-0.3975636,2.288501,3.104642
90,0.4555556,439,982,500,476,0.01646297,0.1940223,-0.02561981,-0.8195921,3.017012,0.1637311,0.009785349,-0.02868014,0.007791436,-0.3976664,2.288641,3.103893
90,0.4666667,439,982,500,476,0.01647118,0.1951368,-0.02136661,-0.8217818,3.017416,0.1631847,0.02028609,-0.005112469,0.01616793,-0.3970779,2.286916,3.104877
90,0.4777778,419,983,505,482,0.01436904,0.1898902,-0.01278787,-0.8237125,3.017984,0.1627229,0.02649657,0.0001841579,0.005423443,-0.3977463,2.288579,3.103639
90,0.4888889,419,983,505,482,0.01544996,0.1867528,-0.008501322,-0.8258287,3.018257,0.1623218,0.03187328,-0.01150633,-0.003076355,-0.3980808,2.28863,3.103113
90,0.5,419,983,505,482,0.01338416,0.1730063,0.002296042,-0.8273099,3.019049,0.1617146,0.0373157,-0.03388836,-0.009419707,-0.3997687,2.288985,3.102895
90,0.5111111,419,983,505,482,0.009231746,0.1463581,0.002574975,-0.8282031,3.019338,0.1615122,0.0363516,-0.0434663,-0.007235605,-0.400312,2.288542,3.103019
90,0.5222223,419,983,505,482,0.009393409,0.1080346,0.004017808,-0.8286532,3.019094,0.1614845,0.02993042,-0.04248709,-0.006159564,-0.4012446,2.289712,3.102152
90,0.5333334,362,928,502,481,0.006372914,0.06431413,0.00127611,-0.8283214,3.018932,0.1616028,0.01923326,-0.0351376,0.0002690647,-0.4019504,2.289642,3.102553
90,0.5444446,362,928,502,481,0.003295194,0.03443061,-0.002673974,-0.82794,3.018669,0.161819,0.01603249,-0.02981845,0.006664506,-0.4021368,2.289021,3.10303
90,0.5555557,362,928,502,481,0.004501385,-0.00187103,-0.0108224,-0.8270116,3.018001,0.1621567,0.00951229,-0.01712172,0.009837899,-0.4025826,2.289356,3.103171
90,0.5666668,362,928,502,481,0.007787048,-0.02634222,-0.01163195,-0.8267751,3.017843,0.1621833,0.006246383,-0.01183401,0.006657124,-0.4025139,2.289054,3.103409
90,0.577778,362,829,508,482,0.000392992,-0.04237281,-0.01359118,-0.8258889,3.017358,0.1627197,0.005146128,-0.01079613,0.008796753,-0.4030215,2.288469,3.104451
90,0.5888891,362,829,508,482,0.001534767,-0.06364886,-0.01230536,-0.8248912,3.017003,0.163002,0.007168159,-0.0043972,0.002377178,-0.4027403,2.288554,3.104288
90,0.6000003,362,829,508,482,-0.004799463,-0.07750059,-0.01002649,-0.8236747,3.016628,0.1634776,0.00822859,-0.003322331,0.003426595,-0.4028287,2.28854,3.104209
90,0.6111114,362,829,508,482,-0.006906286,-0.08714705,-0.01314235,-0.8223373,3.015586,0.1645013,0.01571304,-0.002176065,0.007645294,-0.4028963,2.287521,3.104648
90,0.6222225,362,829,508,482,-0.006877989,-0.0935054,-0.009880593,-0.8211617,3.015292,0.1647858,0.01999546,0.001086151,0.01183354,-0.4026369,2.288122,3.103445
90,0.6333337,342,741,504,486,-0.009015173,-0.09350283,-0.009892758,-0.8204038,3.01465,0.1654372,0.0230398,0.002073389,0.003273071,-0.4037677,2.288991,3.103451
90,0.6444448,342,741,504,486,-0.001599401,-0.08279853,-0.007878534,-0.8198009,3.014465,0.1653717,0.02198204,0.002067093,0.004345834,-0.4037421,2.288814,3.10339
90,0.655556,342,741,504,486,0.003712587,-0.08166541,-0.005755377,-0.8192996,3.014445,0.1653466,0.02085399,0.0105977,0.006477029,-0.4032377,2.287712,3.104189
90,0.6666671,342,741,504,486,0.01112765,-0.07097217,-0.00480644,-0.8187942,3.014303,0.1651314,0.02085031,0.00953337,0.004364415,-0.4030194,2.287293,3.104335
90,0.6777782,328,660,503,486,0.01639874,-0.06024018,-0.00279768,-0.8189535,3.014173,0.1650894,0.02513859,0.005309178,5.744211E-05,-0.4029315,2.28872,3.102398
90,0.6888894,328,660,503,486,0.02061648,-0.04958189,-0.003976534,-0.8187026,3.014011,0.1648614,0.02830771,0.007462481,-0.002090466,-0.4027765,2.288487,3.102102
90,0.7000005,328,660,503,486,0.02589186,-0.03565761,0.001202142,-0.8187026,3.014265,0.1642744,0.0261486,0.01385117,-0.001052456,-0.4021901,2.289303,3.100767
90,0.7111117,328,660,503,486,0.02903339,-0.02604766,0.002163092,-0.8186323,3.014236,0.1641663,0.02831393,0.008555561,-0.003150445,-0.4019227,2.288491,3.101189
90,0.7222228,328,660,503,486,0.03114359,-0.02070203,0.00317153,-0.8185412,3.0143,0.1637263,0.0283589,0.001086298,-0.007382277,-0.4021064,2.288772,3.10056
90,0.7333339,317,595,496,488,0.03325769,-0.01959604,0.004222656,-0.8186547,3.014369,0.1634504,0.0283362,0.003221635,-0.01166905,-0.4017043,2.290151,3.098577
90,0.7444451,317,595,496,488,0.03427384,-0.007907256,0.0009050779,-0.818881,3.014311,0.1630579,0.03043182,0.002154019,-0.01807199,-0.4017272,2.291095,3.09731
90,0.7555562,317,595,496,488,0.03852148,-0.001486033,0.0008378755,-0.8192038,3.014454,0.1622414,0.02935606,0.004303135,-0.01912905,-0.4011392,2.291508,3.096434
90,0.7666674,317,595,496,488,0.04169073,0.006023457,0.002875315,-0.8197375,3.014416,0.1617039,0.03039115,0.007508885,-0.01914762,-0.400981,2.292084,3.095547
90,0.7777785,296,507,502,493,0.04381887,0.007119045,0.004992973,-0.8198296,3.014583,0.1610595,0.02824433,0.01177138,-0.01914988,-0.4004265,2.292821,3.094308
90,0.7888896,296,507,502,493,0.0491257,0.01030956,0.002823414,-0.8199505,3.014539,0.1604975,0.02718685,0.01070289,-0.02017855,-0.4001767,2.292576,3.094213
90,0.8000008,296,507,502,493,0.05016913,0.01562891,0.001702331,-0.8202531,3.014583,0.1598957,0.02614351,0.005353048,-0.02656339,-0.4001708,2.294433,3.092007
90,0.8111119,296,507,502,493,0.05121917,0.01879584,-0.001527259,-0.8205737,3.014516,0.159355,0.02291142,0.00423749,-0.03397426,-0.4000739,2.295242,3.091013
90,0.8222231,296,507,502,493,0.05434903,0.03698325,0.004674725,-0.8214259,3.015015,0.1583239,0.02715788,0.00534163,-0.03722014,-0.3998635,2.297182,3.088541
90,0.8333342,294,440,504,491,0.06179188,0.04770293,0.007752873,-0.8222281,3.015406,0.1568309,0.02608085,0.009608272,-0.03617162,-0.3994901,2.298499,3.086774
90,0.8444453,294,440,504,491,0.06285055,0.04989187,0.01301797,-0.8228459,3.015115,0.1563552,0.02612086,0.008558089,-0.03190687,-0.3994427,2.299155,3.085874
90,0.8555565,294,440,504,491,0.06177957,0.05205107,0.01619269,-0.8234526,3.015636,0.1553475,0.0250282,0.00960453,-0.03507946,-0.3992862,2.299718,3.085043
90,0.8666676,294,440,504,491,0.06181237,0.04463832,0.02053041,-0.8237131,3.016159,0.1543185,0.02281196,0.01275017,-0.04358864,-0.3990827,2.301292,3.083333
90,0.8777788,294,440,504,491,0.0596997,0.04251758,0.01947827,-0.8245338,3.01634,0.1534359,0.02702311,0.01490725,-0.04788417,-0.3988755,2.302808,3.081517
90,0.8888899,289,361,493,491,0.05759083,0.03719409,0.02060018,-0.8247821,3.016749,0.1525746,0.0249393,0.01064089,-0.04677819,-0.3987365,2.303701,3.080491
90,0.900001,289,361,493,491,0.05653954,0.03289611,0.01744922,-0.8250164,3.016956,0.1518268,0.02602069,0.01172652,-0.04463887,-0.3985362,2.304157,3.079602
90,0.9111122,289,361,493,491,0.05546897,0.02755492,0.01748068,-0.8251288,3.016771,0.151732,0.01969203,0.007421067,-0.04461221,-0.3983833,2.306684,3.076903
90,0.9222233,289,361,493,491,0.05126091,0.01900774,0.01544034,-0.8253397,3.016958,0.1508372,0.01756139,0.01061183,-0.0403472,-0.3981926,2.307591,3.075922
90,0.9333345,270,296,509,493,0.04917349,0.008369055,0.01768217,-0.8251123,3.017265,0.1501432,0.01543479,0.0170197,-0.03502521,-0.3975727,2.308278,3.0748
90,0.9444456,270,296,509,493,0.04707791,0.004110209,0.01878974,-0.8250664,3.017551,0.1492143,0.02185746,0.01067782,-0.03929508,-0.3975604,2.3092,3.07354
90,0.9555568,270,296,509,493,0.0449574,0.001993405,0.02094401,-0.8249797,3.017934,0.1485059,0.0230277,0.002177572,-0.0360801,-0.3977697,2.310143,3.072352
90,0.9666679,270,296,509,493,0.04602762,0.004148312,0.02304693,-0.8250441,3.018283,0.1475471,0.02087677,0.001082839,-0.04031368,-0.3976914,2.311242,3.071168
90,0.977779,270,296,509,493,0.04708697,0.00519578,0.02090455,-0.8251283,3.018534,0.1468366,0.01985565,-0.004254133,-0.04028742,-0.3979125,2.31233,3.070065
90,0.9888902,269,251,495,493,0.0428058,0.006233368,0.02089608,-0.8250473,3.018815,0.1465037,0.01877908,0.002168078,-0.03605062,-0.3973804,2.313538,3.068513
90,1.000001,269,251,495,493,0.0385355,0.008336505,0.01981287,-0.8251554,3.019103,0.1459956,0.01552804,0.009602256,-0.03392346,-0.3970731,2.31441,3.067627
90,1.011112,269,251,495,493,0.03640624,0.007230283,0.01663002,-0.8251789,3.019246,0.1455455,0.01338802,0.01065625,-0.03711222,-0.396689,2.315995,3.065735
90,1.022224,269,251,495,493,0.04169476,0.01682694,0.01546159,-0.8255916,3.019521,0.1447817,0.01235058,0.005308673,-0.04028196,-0.3968168,2.317362,3.064364
90,1.033335,277,225,497,494,0.04166638,0.02317462,0.01113507,-0.8259943,3.019627,0.1442405,0.01558521,0.002158931,-0.03921943,-0.3967247,2.318142,3.063343
90,1.044446,277,225,497,494,0.04057737,0.02957285,0.01213573,-0.8264433,3.019949,0.1435992,0.01560699,0.01396136,-0.02329403,-0.3958427,2.318372,3.06268
90,1.055557,277,225,497,494,0.03741027,0.02210392,0.01221512,-0.8264737,3.020127,0.1431454,0.009208296,0.01389865,-0.02431256,-0.3957058,2.31915,3.062025
90,1.066668,277,225,497,494,0.03529663,0.01359913,0.01232723,-0.8266596,3.020822,0.1425771,0.008201206,0.009623704,-0.02321491,-0.3958453,2.319394,3.061588
90,1.077779,277,225,497,494,0.03532856,0.005066344,0.01134938,-0.8264747,3.020924,0.1421329,0.009407517,0.004359098,-0.01149871,-0.3957915,2.319347,3.061357
90,1.08889,307,205,499,495,0.03431902,0.001862403,0.01243768,-0.8262468,3.020914,0.141171,0.01058262,-0.0009170007,-0.00402376,-0.3957117,2.318795,3.061626
90,1.100002,307,205,499,495,0.04070257,0.004017357,0.01240995,-0.826315,3.021116,0.1403837,0.01073265,-0.004052196,0.0130316,-0.395815,2.317178,3.062982
90,1.111113,307,205,499,495,0.04814852,0.007292576,0.01873518,-0.8263341,3.021137,0.139719,0.01076766,0.001334605,0.02366268,-0.3952451,2.316051,3.063768
90,1.122224,307,205,499,495,0.05134407,0.008413702,0.02298227,-0.8264439,3.02165,0.1387336,0.01279745,0.01521798,0.0278603,-0.3946123,2.314969,3.064556
90,1.133335,307,205,499,495,0.05137791,0.00419694,0.02726297,-0.8264081,3.021716,0.1379411,0.008491,0.02159064,0.02893102,-0.3939534,2.31443,3.065001
90,1.144446,298,181,488,495,0.04927675,-0.003256892,0.02840653,-0.8260987,3.022112,0.1371656,0.006342039,0.02370968,0.02894536,-0.3934741,2.313426,3.065883
90,1.155557,298,181,488,495,0.04827149,-0.01925036,0.02750584,-0.8254031,3.022366,0.1364971,0.006312976,0.0183468,0.01723714,-0.3933899,2.314156,3.065097
90,1.166668,298,181,488,495,0.04937597,-0.027766,0.02867022,-0.8247293,3.022954,0.1354558,0.009634838,0.002377056,0.01196318,-0.3938623,2.313421,3.065406
90,1.17778,298,181,488,495,0.04724443,-0.027785,0.02760698,-0.8243836,3.023259,0.13479,0.01292486,-0.01252358,0.003466396,-0.3942389,2.313951,3.064472
90,1.188891,275,170,505,501,0.04726563,-0.03205108,0.02765395,-0.8238366,3.023674,0.1339107,0.01601994,-0.007182213,-0.005087037,-0.3939081,2.314394,3.063678
90,1.200002,275,170,505,501,0.04939023,-0.03099956,0.02551057,-0.8235106,3.023944,0.1331506,0.01276671,-0.005100755,-0.01039821,-0.3939486,2.315053,3.063033
90,1.211113,275,170,505,501,0.0472471,-0.02566199,0.02651859,-0.8234888,3.024334,0.1323394,0.01063215,-0.005116377,-0.01145355,-0.3939124,2.315609,3.062418
90,1.222224,275,170,505,501,0.0461666,-0.0213942,0.02754131,-0.8233253,3.024767,0.1315628,0.008368973,0.0001479732,-0.02317503,-0.393808,2.317194,3.060945
90,1.233335,275,170,505,501,0.04611439,-0.0118303,0.02529371,-0.8234526,3.024705,0.1312853,0.01256792,0.00765934,-0.02216869,-0.3933691,2.317909,3.060024
90,1.244446,229,161,496,497,0.04608116,-0.004428083,0.01989134,-0.823598,3.024841,0.1306733,0.01258878,0.004468865,-0.02321739,-0.3932892,2.318437,3.059436
90,1.255558,229,161,496,497,0.04284178,0.007288268,0.02083996,-0.8239725,3.025274,0.1299974,0.01367406,0.003417699,-0.02215816,-0.3933143,2.319089,3.058629
90,1.266669,229,161,496,497,0.0417391,0.01686044,0.01967783,-0.8243517,3.025616,0.1293588,0.01903984,0.0002824813,-0.02110901,-0.3933036,2.319288,3.058024
90,1.27778,229,161,496,497,0.03746078,0.02109436,0.01857316,-0.8246819,3.025919,0.1288736,0.02974888,-0.010287,-0.02753552,-0.39362,2.320291,3.056468
90,1.288891,236,159,496,497,0.03420217,0.03814776,0.02053262,-0.8255661,3.026472,0.1282174,0.03183011,-0.01135147,-0.03499633,-0.3936866,2.321532,3.055027
90,1.300002,236,159,496,497,0.02880674,0.05405783,0.01717406,-0.8263208,3.026677,0.127975,0.02863699,-0.01245058,-0.03603527,-0.393914,2.322639,3.053764
90,1.311113,236,159,496,497,0.02346726,0.05611374,0.01183126,-0.827002,3.026785,0.1277572,0.02334701,-0.01140448,-0.02960191,-0.3938671,2.322742,3.053534
90,1.322224,236,159,496,497,0.02134607,0.05283397,0.002288646,-0.8277754,3.02684,0.1274296,0.01593049,-0.01252468,-0.0252844,-0.3940535,2.323127,3.05321
90,1.333336,236,159,496,497,0.01710812,0.0464156,0.001292795,-0.8281142,3.026884,0.1273257,0.008538797,-0.0125553,-0.01669689,-0.3940525,2.322577,3.053754
90,1.344447,271,155,498,498,0.01395666,0.03357722,-0.002834564,-0.8281409,3.026691,0.1273907,0.005394001,-0.01363538,-0.01133252,-0.3942773,2.322124,3.054144
90,1.355558,271,155,498,498,0.01292457,0.02286236,-0.008063094,-0.8281296,3.026151,0.1276778,0.005459212,-0.018954,-0.009183367,-0.3946075,2.322176,3.05403
90,1.366669,271,155,498,498,0.01505114,0.0228269,-0.01232615,-0.8284002,3.025844,0.1276703,0.006586727,-0.02211056,-0.003843238,-0.3947678,2.32156,3.054571
90,1.37778,271,155,498,498,0.01294167,0.01639487,-0.01545458,-0.8284582,3.025527,0.1277913,0.01079117,-0.01889498,-0.00815203,-0.3949873,2.322301,3.053589
90,1.388891,271,155,498,498,0.007637329,0.009961673,-0.01751463,-0.8284338,3.025169,0.128098,0.004391117,-0.01466746,-0.005990055,-0.3947529,2.322349,3.053465
90,1.400002,215,151,509,500,0.0002004085,0.003498716,-0.02170307,-0.8283688,3.024658,0.1286499,0.002260501,-0.01147656,-0.00172514,-0.3947806,2.322091,3.053728
90,1.411114,215,151,509,500,-0.00830884,-0.0008269055,-0.02484696,-0.828274,3.024163,0.1293093,0.002330238,-0.0157209,0.002540397,-0.3950698,2.322047,3.05374
90,1.422225,215,151,509,500,-0.01043138,-0.002965393,-0.02482314,-0.8282079,3.023779,0.1297407,0.006638549,-0.01351603,0.01209014,-0.3951108,2.320956,3.054555
90,1.433336,215,151,509,500,-0.01579192,0.0001808675,-0.02802527,-0.8283965,3.02371,0.1303394,0.006752766,-0.01558572,0.02382172,-0.3950123,2.319299,3.055857
90,1.444447,231,147,498,498,-0.01687026,0.00336171,-0.02912203,-0.8285904,3.023259,0.1308491,0.007825585,-0.01878291,0.02062966,-0.3953047,2.318887,3.056125
90,1.455558,231,147,498,498,-0.02216724,0.007623142,-0.02808384,-0.8289424,3.023176,0.1306371,0.008899379,-0.01553885,0.02699205,-0.3951279,2.31812,3.056807
90,1.466669,231,147,498,498,-0.02745869,-0.001994785,-0.02904604,-0.828707,3.022634,0.131443,0.00675775,-0.0144798,0.0270119,-0.3950256,2.317102,3.057773
90,1.47778,231,147,498,498,-0.028506,-0.007346674,-0.03112116,-0.8285297,3.022053,0.1321876,0.005617306,-0.008106006,0.02486637,-0.3949276,2.316565,3.058218
90,1.488891,231,147,498,498,-0.03481277,-0.03083836,-0.03407159,-0.8275885,3.021242,0.1333019,-0.0008387915,-0.00497073,0.01956288,-0.3946517,2.316921,3.05803
90,1.500003,253,155,498,498,-0.0357855,-0.05218098,-0.03598516,-0.826332,3.020366,0.1340742,-0.01041829,-0.005056941,0.0206961,-0.3946767,2.316282,3.059005
90,1.511114,253,155,498,498,-0.03672611,-0.08408771,-0.03033235,-0.8246068,3.019808,0.1348902,-0.01565636,-0.01041161,0.02500221,-0.3948339,2.315623,3.059792
90,1.522225,253,155,498,498,-0.03339929,-0.1128586,-0.03002994,-0.8224619,3.019233,0.1351863,-0.02092737,-0.008292787,0.03568507,-0.3948269,2.313838,3.061843
90,1.533336,253,155,498,498,-0.03122297,-0.1245466,-0.02778234,-0.8208081,3.018585,0.1359277,-0.02512923,-0.0008083731,0.05380579,-0.3944876,2.310869,3.064943
90,1.544447,230,150,493,501,-0.02902314,-0.1415142,-0.02014877,-0.8187372,3.018318,0.1363911,-0.0293716,0.001304492,0.05916023,-0.3943018,2.308645,3.067404
90,1.555558,230,150,493,501,-0.03111306,-0.1521636,-0.01897296,-0.8167979,3.017712,0.137213,-0.03672921,0.0002180859,0.07199468,-0.394232,2.305973,3.07046
90,1.566669,230,150,493,501,-0.03107612,-0.1606312,-0.01356003,-0.8147941,3.017322,0.1378282,-0.0421337,0.007626712,0.07095002,-0.3938011,2.303763,3.073119
90,1.577781,230,150,493,501,-0.03528886,-0.1670071,-0.01030877,-0.8128724,3.016607,0.1384774,-0.0389845,0.007639822,0.06346495,-0.3935209,2.302707,3.074359
90,1.588892,230,150,493,501,-0.03423221,-0.163775,-0.007146636,-0.8111743,3.016272,0.1390586,-0.02945032,0.008790087,0.05806635,-0.3931737,2.301494,3.075633
90,1.600003,273,162,490,497,-0.03214465,-0.150941,-0.003017847,-0.809871,3.016122,0.1394559,-0.01890584,0.009905363,0.04413861,-0.3930133,2.301199,3.07583
90,1.611114,273,162,490,497,-0.02689438,-0.1327878,0.001029908,-0.8086784,3.015582,0.1401568,-0.009468246,0.01206839,0.02595139,-0.3927694,2.300962,3.076104
90,1.622225,273,162,490,497,-0.02804804,-0.1082697,0.002912761,-0.8081235,3.015584,0.1405046,-0.003080549,0.008911235,0.02059348,-0.3927406,2.301371,3.075416
90,1.633336,273,162,490,497,-0.02600873,-0.08266375,0.005846682,-0.80783,3.015735,0.1406431,1.888722E-05,0.01532337,0.01521359,-0.3922405,2.301522,3.075202
90,1.644447,283,158,496,497,-0.02178621,-0.07092434,0.005719843,-0.807365,3.015649,0.140763,-0.002164602,0.01850092,0.01203424,-0.3917712,2.301002,3.07578
90,1.655559,283,158,496,497,-0.01654682,-0.04637191,0.008661421,-0.8074886,3.015888,0.1406373,0.003209389,0.01107946,0.007743187,-0.3918533,2.301727,3.074834
90,1.66667,283,158,496,497,-0.009164426,-0.02610503,0.008448224,-0.807708,3.016054,0.1404327,0.006488328,0.002580698,0.00775594,-0.3921249,2.301196,3.07514
90,1.677781,283,158,496,497,0.0003474494,-0.005841126,0.007167527,-0.8081288,3.016179,0.1400865,0.008543614,0.008984429,0.005587585,-0.3918863,2.301224,3.074968
90,1.688892,283,158,496,497,0.004573255,0.003761656,0.007065766,-0.8083429,3.016345,0.1398096,0.009455467,0.02175963,0.002327722,-0.3914027,2.301855,3.074426
90,1.700003,279,153,495,498,0.009856491,0.01549883,0.006941267,-0.8088031,3.016543,0.1394223,0.00940787,0.02601673,0.001247277,-0.3909771,2.301958,3.074219
90,1.711114,279,153,495,498,0.009853527,0.02078788,0.004750848,-0.8088228,3.016435,0.1391741,0.01482063,0.01647543,-0.0008875895,-0.3910383,2.302175,3.073566
