ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.7333339,385,983,505,480,0.02098703,0.06394925,-0.01888767,-0.7636705,2.995943,0.1412306,0.02793176,0.003746353,-0.01257773,-0.3659897,2.336611,3.053538
90,0.7444451,385,983,505,480,0.01575502,0.03835767,-0.01967651,-0.7636098,2.995593,0.1416365,0.02368511,0.005860105,-0.007226598,-0.365815,2.336515,3.053582
90,0.7555562,385,983,505,480,0.0105158,0.01812983,-0.01626281,-0.7632865,2.995363,0.1418336,0.0226705,0.006939797,-0.0008323649,-0.3656984,2.336161,3.053532
90,0.7666674,385,983,505,480,0.01164183,0.00216265,-0.01927882,-0.7635842,2.995129,0.1418762,0.01956655,0.004815251,0.007743092,-0.3656328,2.334647,3.054786
90,0.7777785,385,983,505,480,0.01484588,2.304465E-05,-0.02138801,-0.7635746,2.994721,0.1419124,0.01749096,0.001616295,0.01097777,-0.3656003,2.333721,3.05553
90,0.7888896,383,949,498,482,0.01273309,-0.004287854,-0.0213332,-0.7628827,2.994479,0.1420312,0.01859318,-0.0004853681,0.01310221,-0.3654976,2.333476,3.055531
90,0.8000008,383,949,498,482,0.009537668,-0.004290054,-0.02026652,-0.7628582,2.99416,0.1422533,0.01970435,-0.003654456,0.01524356,-0.365489,2.33266,3.056073
90,0.8111119,383,949,498,482,-0.003218644,-0.01073563,-0.02019265,-0.76261,2.993817,0.142902,0.0218675,-0.002567951,0.01840165,-0.3656493,2.332428,3.05574
90,0.8222231,383,949,498,482,-0.007463248,-0.0149649,-0.02013684,-0.7630665,2.993704,0.1431758,0.02079166,-0.01008148,0.007795049,-0.3659748,2.332566,3.05538
90,0.8333342,392,835,500,485,-0.01274359,-0.02561706,-0.01789048,-0.7625232,2.993414,0.1436722,0.02395566,-0.01223367,0.0003042896,-0.3665053,2.333636,3.053917
90,0.8444453,392,835,500,485,-0.01167294,-0.02665504,-0.01574912,-0.7622201,2.993171,0.1439508,0.0272295,-0.01965316,0.001380292,-0.3668781,2.333176,3.053988
90,0.8555565,392,835,500,485,-0.01060746,-0.02771053,-0.0167961,-0.7621567,2.992983,0.1442155,0.02620583,-0.0228752,0.001394096,-0.3674406,2.333169,3.05355
90,0.8666676,392,835,500,485,-0.00740792,-0.02878491,-0.01891663,-0.761859,2.992525,0.1445319,0.02185938,-0.01225494,0.003515744,-0.3672845,2.332923,3.05366
90,0.8777788,392,835,500,485,-0.007395953,-0.02882383,-0.01680101,-0.7607373,2.991855,0.1449564,0.01311236,0.01646039,0.008794697,-0.3660691,2.332547,3.054003
90,0.8888899,404,748,504,485,-0.006314969,-0.03195824,-0.01144125,-0.760325,2.991761,0.1450773,0.01085962,0.03350526,0.01193318,-0.3651519,2.332438,3.053789
90,0.900001,404,748,504,485,-0.005231114,-0.03513091,-0.01141261,-0.760145,2.991383,0.1453149,0.01405611,0.03888464,0.01828551,-0.364599,2.331238,3.054675
90,0.9111122,404,748,504,485,0.0001093,-0.03829268,-0.01031571,-0.7596406,2.991146,0.1453681,0.02158223,0.03043617,0.01613356,-0.3643716,2.330834,3.054555
90,0.9222233,404,748,504,485,-0.0009666495,-0.0382986,-0.009237021,-0.7590323,2.991139,0.1456137,0.02574876,0.03471828,0.009696996,-0.3638027,2.330859,3.054195
90,0.9333345,370,668,503,487,0.001128016,-0.02975634,-0.00826375,-0.7589354,2.99103,0.1456445,0.02897989,0.03154457,0.008624567,-0.3635423,2.330469,3.053981
90,0.9444456,370,668,503,487,-0.00104364,-0.019096,-0.008368915,-0.7592363,2.991111,0.1455844,0.03227709,0.01878101,0.005462546,-0.3636094,2.330215,3.053725
90,0.9555568,370,668,503,487,0.001028413,-0.005227617,-0.007452514,-0.7595437,2.991117,0.1454943,0.03136386,0.004914578,0.006580207,-0.3641415,2.330239,3.053261
90,0.9666679,370,668,503,487,-0.003323418,0.01287525,-0.004445249,-0.7597716,2.991284,0.1457617,0.03567142,-0.005714703,0.0002015219,-0.364379,2.330492,3.052592
90,0.977779,370,668,503,487,-0.0002077036,0.03423828,-0.001487105,-0.7607911,2.991378,0.1454842,0.04317965,-0.01634077,-0.008354232,-0.3650208,2.332006,3.050268
90,0.9888902,348,584,507,493,0.001828231,0.0566399,0.0004032695,-0.761941,2.991682,0.1451812,0.04750732,-0.02164024,-0.008374187,-0.3655929,2.332388,3.049098
90,1.000001,348,584,507,493,0.001747228,0.07264755,0.005560804,-0.7626697,2.992188,0.1450107,0.04531347,-0.01632911,-0.009439455,-0.3655061,2.332583,3.048535
90,1.011112,348,584,507,493,0.005969428,0.08230975,0.01078265,-0.7637946,2.992807,0.1443689,0.04640592,-0.01202548,-0.003071759,-0.3654065,2.332158,3.048153
90,1.022224,348,584,507,493,0.003848746,0.0833872,0.01182705,-0.7647917,2.99299,0.1440211,0.04959109,-0.008785691,-0.0009733383,-0.3653474,2.331841,3.047754
90,1.033335,333,496,499,490,0.002786845,0.08228323,0.008643183,-0.7656599,2.993187,0.1438704,0.05392261,-0.02264915,-0.00948605,-0.366354,2.333006,3.045856
90,1.044446,333,496,499,490,0.00280115,0.07481005,0.008735851,-0.7659842,2.993666,0.1437468,0.05178486,-0.02587702,-0.01371157,-0.3666864,2.333439,3.045007
90,1.055557,333,496,499,490,0.003893413,0.06841184,0.007738599,-0.7665579,2.993873,0.1435391,0.04525526,-0.01423976,-0.01795568,-0.3665655,2.333849,3.044192
90,1.066668,333,496,499,490,0.005038623,0.04919292,0.005803379,-0.7662777,2.993648,0.1436488,0.04095973,-0.005722582,-0.01155902,-0.3662273,2.333654,3.044088
90,1.077779,333,496,499,490,0.00939049,0.02150419,0.005028014,-0.7658324,2.993488,0.1439503,0.03342178,0.00806725,-0.005161377,-0.3659125,2.333214,3.044308
90,1.08889,356,442,496,490,0.01057137,0.0002343842,0.007389408,-0.765384,2.993674,0.1433292,0.0248024,0.01437106,-0.009375356,-0.3654198,2.333783,3.04381
90,1.100002,356,442,496,490,0.01923215,-0.02323065,0.002318525,-0.7643784,2.993403,0.1424962,0.01520835,0.01214267,-0.01141879,-0.3653522,2.334308,3.043601
90,1.111113,356,442,496,490,0.02249258,-0.03811862,0.003542752,-0.7635746,2.993324,0.1422267,0.01424079,0.005746459,-0.007123692,-0.3656659,2.334136,3.043575
90,1.122224,356,442,496,490,0.02253632,-0.04238664,0.004652969,-0.7627655,2.993247,0.1417105,0.01103803,0.001441795,-0.0124132,-0.3656691,2.335127,3.042689
90,1.133335,356,442,496,490,0.0193037,-0.03387861,0.004562424,-0.7626175,2.993266,0.1415672,0.0110551,0.0003859522,-0.01134215,-0.3656339,2.335361,3.042363
90,1.144446,375,378,512,497,0.01609183,-0.02430622,0.006580205,-0.762267,2.993164,0.1411848,0.006754044,-0.0007340368,-0.01663156,-0.3655492,2.336318,3.041642
90,1.155557,375,378,512,497,0.01282148,-0.007310788,0.003202164,-0.762634,2.993149,0.1411411,0.0003541652,-0.002945842,-0.02084053,-0.3657223,2.337537,3.0406
90,1.166668,375,378,512,497,0.0138067,0.0118461,-0.0002009999,-0.7633919,2.99318,0.1408759,0.001446299,-0.008271031,-0.02401263,-0.365937,2.338052,3.040049
90,1.17778,375,378,512,497,0.01373601,0.03099538,-0.0004039821,-0.7637914,2.993363,0.1404306,-0.001879591,0.00124767,-0.03042579,-0.3658763,2.339849,3.038307
90,1.188891,317,330,495,493,0.01043988,0.05445096,0.002540443,-0.7649094,2.993739,0.1401249,-0.001827337,0.001284178,-0.02296404,-0.3658027,2.339718,3.038548
90,1.200002,317,330,495,493,0.007215258,0.06401949,0.00241491,-0.7657898,2.993472,0.1401457,0.002461867,-0.004002176,-0.02510613,-0.3658991,2.340618,3.037675
90,1.211113,317,330,495,493,0.007155508,0.07786742,0.002265813,-0.7670063,2.993763,0.1398628,0.008866046,-0.00928598,-0.03045798,-0.3661277,2.341805,3.036252
90,1.222224,317,330,495,493,0.005017094,0.0842685,0.006466909,-0.7675955,2.994352,0.1391384,0.008905254,-0.01462866,-0.03256769,-0.3665799,2.342804,3.035156
90,1.233335,317,330,495,493,0.003952116,0.08427537,0.007532518,-0.7684828,2.994686,0.138887,0.009980191,-0.01784021,-0.03577008,-0.3671104,2.344388,3.033493
90,1.244446,309,292,495,492,0.001872599,0.07996438,0.005426638,-0.7690032,2.994355,0.1386783,0.007853523,-0.01678175,-0.03362218,-0.3672462,2.345071,3.032882
90,1.255558,309,292,495,492,-0.002355322,0.07252381,0.008704133,-0.7695939,2.994747,0.1385334,0.003631286,-0.01787817,-0.03146308,-0.3674906,2.346213,3.031713
90,1.266669,309,292,495,492,-0.003355678,0.05863747,0.007779336,-0.7695822,2.994647,0.1385691,-0.001730327,-0.01367716,-0.0314308,-0.3676723,2.346879,3.031173
90,1.27778,309,292,495,492,-0.001168497,0.04797582,0.007907473,-0.7695433,2.995069,0.1380721,-0.0006326698,-0.01580142,-0.03036812,-0.3680446,2.347794,3.030236
90,1.288891,336,247,507,497,-0.003262643,0.03942177,0.005869658,-0.7697787,2.995138,0.1381121,-0.003844347,-0.01583611,-0.03140677,-0.3682672,2.348746,3.029601
90,1.300002,336,247,507,497,-0.003229976,0.03408205,0.00699765,-0.7696658,2.995383,0.1378362,-0.008154511,-0.009482647,-0.03033329,-0.3682523,2.349586,3.028984
90,1.311113,336,247,507,497,-0.004257945,0.02556711,0.008155163,-0.7697164,2.995568,0.1377712,-0.00501062,-0.0009005899,-0.02506011,-0.3678731,2.349797,3.028915
90,1.322224,336,247,507,497,-0.00632643,0.01595383,0.008220281,-0.7694826,2.994855,0.1381211,-0.004986024,-0.003018538,-0.02292047,-0.3679599,2.350368,3.028628
90,1.333336,336,247,507,497,-0.01053628,0.004229329,0.009413396,-0.7691603,2.995012,0.1382431,-0.003892086,-0.005149979,-0.02292757,-0.3683056,2.35123,3.027703
90,1.344447,342,220,498,494,-0.009444434,-0.004253604,0.01059503,-0.769179,2.99576,0.1379507,-0.004977768,-0.004087789,-0.02293018,-0.3682241,2.352221,3.027018
90,1.355558,342,220,498,494,-0.006272855,0.001040422,0.006275555,-0.7693287,2.995703,0.1379731,-0.008170851,-0.008405936,-0.02714756,-0.3686007,2.353197,3.026342
90,1.366669,342,220,498,494,-0.008437915,0.008407108,-0.001261019,-0.7696652,2.995457,0.1382916,-0.0102741,-0.01269171,-0.02817209,-0.3688883,2.353785,3.026033
90,1.37778,342,220,498,494,-0.01168443,0.02011057,0.001802652,-0.7696658,2.995532,0.1384615,-0.01457685,-0.006333013,-0.02603349,-0.3688158,2.354388,3.02572
90,1.388891,319,194,494,495,-0.015951,0.02543293,0.001754016,-0.7702847,2.995844,0.1382703,-0.01348637,-0.01057352,-0.02709735,-0.3688638,2.35559,3.024808
90,1.400002,319,194,494,495,-0.02245496,0.04144083,0.007987938,-0.7709036,2.996644,0.1387507,-0.0113846,-0.008429684,-0.02818131,-0.3689522,2.356123,3.024366
90,1.411114,319,194,494,495,-0.02674021,0.04671372,0.004735865,-0.7715742,2.996732,0.1391065,-0.008202089,-0.008396491,-0.03033037,-0.3689085,2.356972,3.023513
90,1.422225,319,194,494,495,-0.03100876,0.05315027,0.01104739,-0.7722203,2.996974,0.139107,-0.001811415,-0.01367893,-0.03567423,-0.3692036,2.357822,3.022716
90,1.433336,319,194,494,495,-0.03423773,0.06056987,0.00883726,-0.7730837,2.997189,0.1394378,-0.00178726,-0.01688366,-0.03779577,-0.3695312,2.359233,3.02128
90,1.444447,308,184,504,494,-0.03745032,0.06806199,0.01194944,-0.7742012,2.997617,0.1394122,0.003548671,-0.02110244,-0.03995179,-0.3699413,2.360476,3.020158
90,1.455558,308,184,504,494,-0.04493469,0.07444385,0.01401314,-0.775145,2.998151,0.139744,0.005677555,-0.02109347,-0.04103354,-0.3703381,2.361654,3.018847
90,1.466669,308,184,504,494,-0.04708276,0.07874149,0.01822868,-0.7760653,2.998799,0.139858,0.007733569,-0.01467861,-0.04214669,-0.3703083,2.363241,3.0173
90,1.47778,308,184,504,494,-0.05244091,0.08620939,0.02134544,-0.7771727,2.999487,0.1400908,0.0003215112,-0.01795433,-0.0420762,-0.370769,2.364394,3.016247
90,1.488891,308,184,504,494,-0.05672339,0.09474034,0.0255126,-0.7781069,3.000215,0.140078,0.001448642,-0.02432892,-0.04205599,-0.3711701,2.365451,3.015183
90,1.500003,298,181,493,489,-0.06203872,0.09478281,0.03295607,-0.7788883,3.000872,0.1402873,-0.001775414,-0.02758591,-0.0494744,-0.3716574,2.367365,3.013503
90,1.511114,298,181,493,489,-0.06523484,0.09475731,0.03189179,-0.779895,3.001578,0.1405963,-0.008175183,-0.03195528,-0.0568706,-0.3724729,2.36976,3.011433
90,1.522225,298,181,493,489,-0.06840581,0.08518647,0.03521256,-0.7804164,3.002823,0.140747,-0.01020087,-0.03618914,-0.0483097,-0.3727914,2.37026,3.011175
90,1.533336,298,181,493,489,-0.06839671,0.08304448,0.03417039,-0.7812181,3.003475,0.1410415,-0.01546798,-0.04371763,-0.05038438,-0.3737459,2.372316,3.009512
90,1.544447,348,177,501,498,-0.07796945,0.08187063,0.03099131,-0.7816287,3.003989,0.1416376,-0.02186661,-0.05448824,-0.06413876,-0.3747707,2.374909,3.007506
90,1.555558,348,177,501,498,-0.08542174,0.08077268,0.03100499,-0.7824287,3.004623,0.1423651,-0.02606239,-0.0609309,-0.0651436,-0.3757955,2.376561,3.006194
90,1.566669,348,177,501,498,-0.08433568,0.07539751,0.02999004,-0.782506,3.005,0.1429974,-0.02713035,-0.05986169,-0.0630075,-0.3764101,2.377892,3.005401
90,1.577781,348,177,501,498,-0.08111093,0.06905489,0.03325415,-0.7830242,3.005754,0.1432887,-0.03463574,-0.05032125,-0.05766414,-0.3767191,2.379227,3.004705
90,1.588892,348,177,501,498,-0.07897353,0.06158555,0.03122292,-0.7834541,3.006667,0.1437846,-0.06446779,-0.05168747,-0.05955242,-0.377485,2.381101,3.004545
90,1.600003,346,181,486,498,-0.07572507,0.05088749,0.03028001,-0.7830098,3.007231,0.1440637,-0.04209372,-0.04503729,-0.05016445,-0.3777593,2.38147,3.004056
90,1.611114,346,181,486,498,-0.07462274,0.04233571,0.0271765,-0.7832288,3.007609,0.1445958,-0.04336539,-0.01839878,-0.04387287,-0.3773864,2.382649,3.00358
90,1.622225,346,181,486,498,-0.07244836,0.0328275,0.0336714,-0.7832676,3.00839,0.1447865,-0.04238195,-0.006654467,-0.03966726,-0.3772378,2.383603,3.003174
90,1.633336,346,181,486,498,-0.06702824,0.02219788,0.03484417,-0.7830455,3.008811,0.1444147,-0.04025271,-0.00663659,-0.03968121,-0.3774072,2.384632,3.002641
90,1.644447,329,176,497,497,-0.06481789,0.004075401,0.0329096,-0.7825539,3.009155,0.1448456,-0.03599939,-0.005519964,-0.03759185,-0.3775281,2.385762,3.002084
90,1.655559,329,176,497,497,-0.0561779,-0.02252905,0.03213102,-0.7815595,3.009453,0.145023,-0.0306076,-0.01079145,-0.03548256,-0.3779207,2.386533,3.001608
90,1.66667,329,176,497,497,-0.04968325,-0.04275308,0.03020589,-0.7807573,3.009402,0.1452605,-0.0262795,-0.01927704,-0.03655389,-0.3784677,2.387848,3.000666
90,1.677781,329,176,497,497,-0.04751938,-0.05018863,0.03135154,-0.7799584,3.009778,0.1454581,-0.02518708,-0.02032487,-0.03442608,-0.3787729,2.38855,3.000281
90,1.688892,329,176,497,497,-0.04213871,-0.05661152,0.02823708,-0.7788766,3.010191,0.1451364,-0.02314848,-0.007511431,-0.03023499,-0.3785886,2.389189,2.999927
90,1.700003,332,171,513,500,-0.03463515,-0.05979876,0.02931219,-0.7776393,3.009979,0.1450118,-0.02644237,0.007400719,-0.0228135,-0.3781114,2.389514,3.000218
