loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.655556,-1.018773,-0.0007233098,0.005515128,-1.449398,-4.472784,-2.359537,0.2110282,1.242829,0.4293523,-1.239276,0.04252667,11.48541,15.7703,-0.4652345,0.0622392,0.4351193,-0.4436379,-3.467803,-0.3845996,0.2972739,1.425372,0.3793375,-0.2976451,0.1651509,0.024182,-1.014619,0.6281924,-0.162068,0.4839413,1.488847,0.2664418,-0.06233623,1.252368,0.2638136,272.1021,170.971,68.87627,False
1,0.6666671,-0.9836813,0.01954801,-0.008434191,-1.449603,-4.473731,-2.349653,0.20805,1.243933,0.4278202,-1.239041,0.02100457,11.48541,15.66317,-0.4707452,0.08460081,0.4223947,-0.4403276,-3.460329,-0.3858851,0.2955268,1.425705,0.3779593,-0.306078,0.1822026,0.02962186,-1.014583,0.6312867,-0.1600347,0.4826883,1.488912,0.2658734,-0.06501123,1.257,0.2617709,272.1698,154.8818,84.86948,False
1,0.6777782,-0.9347643,0.03999802,-0.008517429,-1.450307,-4.474596,-2.340796,0.2049747,1.245077,0.426343,-1.239349,-0.02838233,11.48541,15.55603,-0.4562118,0.1283525,0.3956892,-0.4381475,-3.450977,-0.3896077,0.2936433,1.425995,0.3766284,-0.3027835,0.1938877,0.03814228,-1.014297,0.6343697,-0.1583878,0.4815252,1.489129,0.2654884,-0.06780353,1.261546,0.259822,272.3717,141.8839,97.776,False
1,0.6888894,-0.8815421,0.05400708,-0.01062004,-1.451023,-4.474905,-2.332772,0.2018971,1.246176,0.4247289,-1.240049,-0.06385066,11.48541,15.47032,-0.439374,0.1603943,0.3849357,-0.4356548,-3.441182,-0.3941971,0.2918469,1.426345,0.3752995,-0.3027081,0.2184336,0.03713521,-1.014524,0.6386658,-0.1575742,0.480206,1.489126,0.2647707,-0.07061535,1.266008,0.2580177,272.6696,131.1258,108.4783,False
1,0.7000005,-0.8496481,0.06802048,-0.007485479,-1.451902,-4.475734,-2.324313,0.1988925,1.247272,0.4232783,-1.240882,-0.07583111,11.51194,15.40604,-0.4087337,0.1786417,0.3612874,-0.4336127,-3.43256,-0.3983655,0.2899157,1.426693,0.3740518,-0.297305,0.2301268,0.04243944,-1.014356,0.6422155,-0.1563451,0.4787588,1.489179,0.2641716,-0.07334122,1.270316,0.2564254,273.0495,121.7171,117.8404,False
1,0.7111117,-0.7964307,0.08308965,-0.01174301,-1.452746,-4.476484,-2.317227,0.1960331,1.248272,0.4216964,-1.241387,-0.04584926,11.48541,15.29891,-0.3971855,0.1776485,0.3388253,-0.431569,-3.425551,-0.40043,0.2881216,1.427079,0.3727531,-0.2920052,0.2215805,0.04237641,-1.014158,0.6446969,-0.1545547,0.4773753,1.489365,0.2636819,-0.0760483,1.27443,0.2550219,273.4559,113.7165,125.8498,False
1,0.7222228,-0.7527552,0.08953521,-0.0277018,-1.453074,-4.477915,-2.310134,0.1931644,1.249201,0.4203248,-1.240679,0.06477915,11.45889,15.19177,-0.3746954,0.131939,0.3290493,-0.4285229,-3.42251,-0.3997881,0.2862663,1.427413,0.3714743,-0.2899521,0.2013424,0.03911482,-1.014091,0.6466073,-0.152405,0.4759303,1.48946,0.2630408,-0.07875992,1.278281,0.2537183,273.8711,107.4148,132.2307,False
1,0.7333339,-0.7218778,0.09806681,-0.04157469,-1.453281,-4.479456,-2.302792,0.1904476,1.250133,0.4187179,-1.241572,-0.08249352,11.37931,15.14892,-0.3574744,0.1053751,0.3406253,-0.4247087,-3.417725,-0.4005429,0.2843434,1.427729,0.3701243,-0.2845531,0.1906887,0.04755378,-1.013728,0.6491517,-0.1509394,0.4745244,1.489508,0.2622552,-0.08148617,1.281867,0.2524669,274.236,103.1904,136.5451,False
1,0.7444451,-0.6878719,0.1246854,-0.06091177,-1.454098,-4.482027,-2.295972,0.1876051,1.250981,0.4173999,-1.241347,0.0210468,11.29973,15.17034,-0.3318759,0.07353845,0.3265731,-0.4216487,-3.414758,-0.4003115,0.2822949,1.427804,0.3687487,-0.27915,0.182129,0.05813799,-1.012987,0.6513126,-0.1491727,0.4729412,1.489624,0.2616246,-0.08415198,1.285149,0.2512452,274.607,100.1863,139.6337,False
1,0.7555562,-0.6601522,0.1351267,-0.1003724,-1.45378,-4.485036,-2.289081,0.1848583,1.251709,0.4159291,-1.240672,0.06114234,11.22016,15.17034,-0.327887,0.07889771,0.2935159,-0.4200737,-3.410405,-0.4005187,0.2802119,1.427994,0.3674076,-0.2747613,0.1905855,0.07090477,-1.012071,0.654135,-0.1476582,0.4713024,1.489913,0.2610946,-0.08680575,1.288127,0.25006,274.9608,98.33253,141.5369,False
1,0.7666674,-0.6377285,0.1370337,-0.1387102,-1.453056,-4.488179,-2.282214,0.1820243,1.252411,0.4145832,-1.24088,-0.01975528,11.14058,15.17034,-0.3441297,0.1267884,0.2840679,-0.4187427,-3.400583,-0.4050434,0.277968,1.428107,0.3660424,-0.2714294,0.2054653,0.08155958,-1.011299,0.6575344,-0.1465644,0.4695591,1.490042,0.2605021,-0.08951183,1.290885,0.2488957,275.2451,97.28214,142.6229,False
1,0.7777785,-0.6014686,0.1369877,-0.1631514,-1.452502,-4.491193,-2.276288,0.1791195,1.253149,0.413517,-1.240551,0.03011063,11.06101,15.19177,-0.3370716,0.1832956,0.2606167,-0.4182734,-3.389534,-0.4115151,0.2756492,1.42825,0.3646743,-0.2561677,0.2298386,0.1145082,-1.009381,0.661642,-0.1462566,0.4677384,1.490215,0.2599003,-0.09233111,1.293496,0.2478379,275.5276,96.55238,143.3531,False
1,0.7888896,-0.5652499,0.1402393,-0.1716205,-1.452363,-4.493566,-2.270946,0.1762633,1.253706,0.4118755,-1.240233,0.0284727,11.00796,15.19177,-0.3062953,0.2068685,0.2572223,-0.4169354,-3.379874,-0.4178902,0.2733568,1.428474,0.3633482,-0.246422,0.2489627,0.1272416,-1.008099,0.6659531,-0.14606,0.4659561,1.490385,0.2592664,-0.09525143,1.295974,0.2469384,275.8446,96.2795,143.6858,False
1,0.8000008,-0.4843233,0.1532689,-0.1843786,-1.452367,-4.49686,-2.267757,0.1735179,1.25435,0.4110198,-1.240821,-0.0542318,10.98143,15.2132,-0.2573127,0.2081349,0.2547484,-0.4153786,-3.37166,-0.4240586,0.2710328,1.428735,0.3620224,-0.2229763,0.2606794,0.1228011,-1.007435,0.6706756,-0.1469088,0.4640656,1.49046,0.2583978,-0.09827472,1.298364,0.2462347,276.1532,96.31255,143.7233,False
1,0.8111119,-0.4374706,0.1566332,-0.1843072,-1.45244,-4.499198,-2.263986,0.1708326,1.254807,0.4094636,-1.241062,-0.0217454,10.98143,15.25605,-0.2413008,0.2092714,0.2610205,-0.4135633,-3.363058,-0.4295418,0.268794,1.428969,0.3606713,-0.2219885,0.2458129,0.1152927,-1.006926,0.6737863,-0.1462789,0.4622554,1.490603,0.2576511,-0.101359,1.300675,0.2457492,276.443,95.77502,144.4129,False
1,0.8222231,-0.3799464,0.1600097,-0.1927647,-1.45236,-4.502301,-2.261297,0.1682503,1.255407,0.4086182,-1.242912,-0.1693127,10.98143,15.32033,-0.2348972,0.2210103,0.2695057,-0.4117982,-3.353182,-0.436237,0.2665759,1.429148,0.3594019,-0.2358443,0.2191997,0.1217495,-1.005569,0.675898,-0.1443284,0.4602611,1.490758,0.2569699,-0.1044264,1.302862,0.2453745,276.7107,94.74715,145.6938,False
1,0.8333342,-0.3340976,0.157903,-0.2129221,-1.451551,-4.505652,-2.258508,0.1658482,1.255897,0.4073529,-1.241906,0.09306735,10.95491,15.42747,-0.2208668,0.227442,0.2992385,-0.4090866,-3.3422,-0.4441711,0.2644429,1.429249,0.3581617,-0.2324584,0.2159669,0.1430175,-1.003719,0.6793334,-0.1436275,0.4584026,1.490846,0.2562535,-0.1073423,1.304781,0.2451636,277.015,93.76545,146.8968,False
1,0.8444453,-0.3170028,0.1556368,-0.238444,-1.450586,-4.509442,-2.255088,0.1633263,1.25643,0.4064839,-1.242408,-0.04728844,10.95491,15.53461,-0.2081131,0.2200423,0.2906219,-0.4073688,-3.333956,-0.4498321,0.2622394,1.42939,0.3568923,-0.2163919,0.2276304,0.1492899,-1.002289,0.6831073,-0.1437641,0.4564359,1.491014,0.2555707,-0.1102034,1.306405,0.2449615,277.2487,92.85652,148.0731,False
1,0.8555565,-0.3010216,0.1702915,-0.2790289,-1.449636,-4.514525,-2.251557,0.1610865,1.256771,0.4055994,-1.241894,0.04712286,10.92838,15.62031,-0.1707687,0.1925029,0.2850066,-0.405396,-3.328171,-0.4542751,0.2599148,1.429583,0.3557477,-0.1813643,0.2232922,0.1383141,-1.001428,0.6859975,-0.1443356,0.4545261,1.491403,0.2549956,-0.1129819,1.307711,0.2447949,277.4275,92.70837,148.4108,False
1,0.8666676,-0.2936031,0.1819808,-0.2865777,-1.449316,-4.518698,-2.247962,0.1587061,1.257019,0.4045436,-1.240787,0.1004367,10.92838,15.62031,-0.1527319,0.1723559,0.2624884,-0.404067,-3.322656,-0.4582171,0.2576118,1.429711,0.3545098,-0.1612956,0.2115614,0.1221252,-1.000864,0.6884354,-0.1445782,0.452342,1.491656,0.2542889,-0.1157664,1.308733,0.2446246,277.5589,93.18024,148.122,False
1,0.8777788,-0.2638955,0.2118863,-0.2931687,-1.449723,-4.523556,-2.245381,0.1564458,1.257262,0.4039197,-1.240349,0.03891302,10.90185,15.55603,-0.1413758,0.1532713,0.1995403,-0.4045166,-3.320095,-0.4593564,0.2551628,1.429793,0.353334,-0.1550989,0.2051752,0.1039429,-1.000516,0.6907101,-0.1441068,0.4501505,1.492036,0.2535744,-0.1186439,1.309587,0.2445105,277.6291,94.21835,147.1879,False
1,0.8888899,-0.2266684,0.2248325,-0.2910746,-1.450025,-4.527559,-2.243764,0.1540278,1.257378,0.4026656,-1.239852,0.04506573,10.87533,15.47032,-0.1330735,0.1607821,0.1728603,-0.4044766,-3.313992,-0.463655,0.2527791,1.429904,0.3521914,-0.1476234,0.1998229,0.1070617,-0.9994817,0.6933504,-0.144166,0.4479007,1.492363,0.2528212,-0.1215669,1.310351,0.2445698,277.6769,95.22202,146.317,False
1,0.900001,-0.1392905,0.2219692,-0.2973045,-1.449682,-4.531852,-2.244771,0.151827,1.25762,0.4020791,-1.240624,-0.07112493,10.87533,15.42747,-0.08025474,0.1876626,0.1256316,-0.4059691,-3.307203,-0.4706858,0.2503188,1.42994,0.3511281,-0.1216952,0.1836568,0.1515318,-0.9964877,0.6954171,-0.1446989,0.4454851,1.49264,0.2519989,-0.1245458,1.311135,0.2447988,277.6891,95.66356,146.0721,False
1,0.9111122,-0.0688822,0.2071656,-0.3183578,-1.448368,-4.535798,-2.246015,0.1495864,1.257543,0.4009552,-1.241256,-0.05733229,10.87533,15.34176,-0.05589256,0.2058828,0.1169395,-0.406392,-3.299529,-0.4777245,0.247922,1.43005,0.3501077,-0.1120488,0.1644173,0.1631113,-0.9946043,0.6970205,-0.1445955,0.4433194,1.4927,0.2510943,-0.1275002,1.311953,0.24524,277.7377,95.51446,146.4895,False
1,0.9222233,-0.03374262,0.2126036,-0.3236746,-1.447962,-4.540397,-2.246302,0.1475687,1.257608,0.4004393,-1.243518,-0.206791,10.87533,15.19177,-0.03772108,0.1889127,0.115737,-0.4060101,-3.294523,-0.4824921,0.2455901,1.430137,0.3490741,-0.09726653,0.1260412,0.1586245,-0.9929798,0.697471,-0.1442389,0.4409842,1.492893,0.250263,-0.1304267,1.312748,0.2457603,277.853,94.97162,147.4129,False
1,0.9333345,-0.01468452,0.2371974,-0.3217109,-1.448572,-4.545094,-2.246055,0.145675,1.257352,0.3993633,-1.243359,0.01585745,10.90185,14.95607,-0.02059568,0.1463819,0.1028069,-0.4053907,-3.293254,-0.4838351,0.2432846,1.430196,0.348129,-0.08571655,0.1089853,0.1446319,-0.9919391,0.6982613,-0.1440781,0.4386886,1.49311,0.2494237,-0.1331426,1.31326,0.2463747,278.0925,94.64114,148.0981,False
1,0.9444456,0.0001663603,0.2521594,-0.3239424,-1.44886,-4.550014,-2.245965,0.1436746,1.257293,0.3989115,-1.241817,0.140175,10.92838,14.7418,0.0006051585,0.1379648,0.08240523,-0.4059025,-3.290146,-0.4873662,0.2409429,1.430197,0.3471584,-0.08042636,0.1143116,0.1392692,-0.990811,0.7001762,-0.1444256,0.4363996,1.493353,0.2486105,-0.135769,1.313308,0.2469661,278.3267,94.55565,148.511,False
1,0.9555568,0.03426269,0.2459585,-0.3174356,-1.448834,-4.553869,-2.246957,0.1417832,1.256925,0.3982263,-1.24064,0.1061238,10.95491,14.65609,0.02711742,0.1615109,0.0790392,-0.4064346,-3.283493,-0.4945652,0.2384934,1.430207,0.3462214,-0.05792724,0.1259344,0.1508166,-0.988861,0.7025526,-0.1457324,0.4340205,1.493594,0.2477095,-0.1384049,1.312922,0.2475673,278.3387,94.79065,148.5097,False
1,0.9666679,0.05666108,0.2375564,-0.3141308,-1.448594,-4.557828,-2.247762,0.1398377,1.256704,0.3975041,-1.240352,0.02533208,10.98143,14.61324,0.04398304,0.1786415,0.06294483,-0.4075984,-3.277489,-0.5010802,0.2360765,1.430177,0.3452783,-0.03326319,0.116241,0.1708092,-0.986479,0.7041398,-0.1470765,0.4315786,1.493885,0.2468479,-0.1411517,1.312253,0.2481441,278.1627,95.17132,148.385,False
1,0.977779,0.09614129,0.224905,-0.3192947,-1.447865,-4.561999,-2.249608,0.1379678,1.256466,0.3970945,-1.240959,-0.05589129,11.03448,14.52753,0.05410999,0.1861881,-0.007428467,-0.4107782,-3.275238,-0.5039444,0.2336942,1.430128,0.3443346,-0.02249832,0.1087071,0.1856043,-0.9841115,0.705372,-0.1477777,0.4291951,1.494051,0.2459846,-0.1439808,1.311441,0.2487624,277.9196,96.0762,147.7016,False
1,0.9888902,0.1366403,0.2249935,-0.3298869,-1.447393,-4.566627,-2.251888,0.1362616,1.25612,0.3963284,-1.240522,0.04017051,11.08753,14.4204,0.06351753,0.1755975,-0.03946041,-0.4128901,-3.273581,-0.5064126,0.2312988,1.430046,0.343401,-0.01179749,0.09374572,0.1939949,-0.9818015,0.7064115,-0.1486643,0.426785,1.494312,0.2450762,-0.14675,1.310496,0.2493994,277.7238,96.77277,147.3021,False
1,1.000001,0.1749919,0.2293109,-0.3437161,-1.446796,-4.571624,-2.254388,0.1345376,1.255767,0.3959181,-1.241184,-0.06116819,11.08753,14.35612,0.07820246,0.1660938,-0.0779167,-0.4154233,-3.272882,-0.5083956,0.2288553,1.429856,0.342468,-0.004255846,0.06812245,0.2098515,-0.9789535,0.7068638,-0.1490462,0.4242009,1.494659,0.2441003,-0.1494863,1.309499,0.249997,277.5378,97.64257,146.7188,False
1,1.011112,0.1952485,0.2271965,-0.352186,-1.446172,-4.57627,-2.256519,0.1328593,1.255423,0.3954754,-1.241378,-0.01738797,11.06101,14.35612,0.06960425,0.1788474,-0.07998588,-0.4174452,-3.268622,-0.5125384,0.2263371,1.429789,0.3415952,-0.004173383,0.06387073,0.2194206,-0.9765812,0.708576,-0.1499703,0.4217378,1.494767,0.242959,-0.1520981,1.30843,0.2506093,277.4066,98.70444,145.8909,False
1,1.022224,0.2378771,0.2262507,-0.3606395,-1.445365,-4.581192,-2.25995,0.1311702,1.254949,0.3951426,-1.241251,0.01141353,11.03448,14.39897,0.06090823,0.2054508,-0.08949775,-0.4200956,-3.263496,-0.517608,0.2238543,1.429503,0.3405786,-0.006124318,0.07768705,0.2354511,-0.9737151,0.710671,-0.1510092,0.4192556,1.494979,0.2421291,-0.1545967,1.307268,0.2512645,277.3094,99.67745,145.1403,False
1,1.033335,0.2634532,0.222128,-0.3573629,-1.444899,-4.58546,-2.263153,0.129545,1.254555,0.3949478,-1.240442,0.07352733,10.98143,14.44182,0.04147935,0.2629062,-0.09252544,-0.4235236,-3.254339,-0.5257059,0.221433,1.429291,0.3397152,0.002532631,0.09259233,0.24393,-0.9711062,0.7136073,-0.1531986,0.4168859,1.49509,0.2412977,-0.1570474,1.306008,0.252039,277.2174,100.7541,144.2392,False
1,1.044446,0.2933056,0.2148571,-0.3508683,-1.444171,-4.589695,-2.26696,0.1279402,1.253961,0.394666,-1.241332,-0.08220521,10.92838,14.48468,0.0242092,0.3320771,-0.08490779,-0.4272051,-3.242189,-0.5364179,0.2189876,1.429003,0.3388009,0.02592477,0.1149319,0.2331142,-0.9692223,0.7164822,-0.1558983,0.4144166,1.495289,0.2405233,-0.1595135,1.304685,0.2529511,277.0915,101.8752,143.3289,False
1,1.055557,0.3189152,0.2001705,-0.3368604,-1.443461,-4.593264,-2.27082,0.1265223,1.253148,0.3941245,-1.240768,0.05207848,10.90185,14.52753,0.0262115,0.3523398,-0.09130146,-0.430615,-3.234245,-0.5439515,0.2165952,1.42891,0.3379641,0.04398254,0.1127894,0.226547,-0.9672974,0.7185422,-0.1582727,0.4120457,1.495507,0.2397451,-0.1619677,1.303244,0.2540365,276.9849,102.9265,142.5152,False
1,1.066668,0.3434389,0.190895,-0.3122398,-1.443269,-4.596457,-2.275225,0.1250702,1.252441,0.3935816,-1.240928,-0.01538518,10.87533,14.57039,0.04746193,0.340723,-0.1053076,-0.4337773,-3.229283,-0.5496096,0.2142162,1.428659,0.3371735,0.04727933,0.1063623,0.2392885,-0.9643333,0.720322,-0.1599092,0.4094761,1.495866,0.2389433,-0.164409,1.301668,0.2552762,276.8251,103.7836,141.9515,False
1,1.077779,0.3775339,0.1806414,-0.2822778,-1.443117,-4.599232,-2.280234,0.123721,1.251775,0.3932898,-1.240577,0.03195827,10.8488,14.65609,0.07607028,0.2961237,-0.1534713,-0.4375882,-3.229527,-0.5511468,0.2119672,1.428473,0.336518,0.05153677,0.09035165,0.2434729,-0.9615641,0.7213441,-0.1611316,0.407099,1.496278,0.2383406,-0.1667851,1.299891,0.2565925,276.6749,104.369,141.7707,False
1,1.08889,0.4031452,0.1649453,-0.2618701,-1.442694,-4.601921,-2.28517,0.1224917,1.251093,0.3928514,-1.240698,-0.01153651,10.87533,14.76323,0.09947455,0.2429796,-0.1888243,-0.440971,-3.231634,-0.5510762,0.2096421,1.428313,0.335825,0.0589876,0.06900582,0.2497493,-0.958599,0.7219027,-0.1622163,0.4045444,1.496807,0.2376151,-0.1690403,1.29786,0.2578276,276.4701,104.7782,141.8419,False
1,1.100002,0.4255164,0.1640062,-0.2586352,-1.442194,-4.605225,-2.290208,0.1213603,1.250361,0.3925185,-1.240929,-0.02123805,10.87533,14.82751,0.1143977,0.1876706,-0.2187847,-0.4440427,-3.235296,-0.5494527,0.2073511,1.428032,0.3351195,0.06863637,0.05404387,0.2602793,-0.9553941,0.7226243,-0.1637114,0.4021899,1.497113,0.2369094,-0.1712105,1.295615,0.2588466,276.1752,105.5274,141.4962,False
1,1.111113,0.4372344,0.1630399,-0.2532778,-1.44189,-4.60849,-2.295019,0.1202339,1.249865,0.3926287,-1.240526,0.03670439,10.87533,14.87037,0.112145,0.2143018,-0.2208889,-0.4479948,-3.231173,-0.5542363,0.2050932,1.427589,0.3343754,0.06866865,0.05829953,0.2624215,-0.9525664,0.7242552,-0.1654406,0.3998089,1.497399,0.2361729,-0.1732405,1.29317,0.2596214,275.835,106.9291,140.3671,False
1,1.122224,0.4479052,0.1567577,-0.2457536,-1.441395,-4.611445,-2.300026,0.1191345,1.249048,0.392318,-1.240339,0.01658582,10.90185,14.89179,0.100058,0.269662,-0.2420803,-0.4534729,-3.225794,-0.559805,0.20298,1.427125,0.3336599,0.08914247,0.08376466,0.2825357,-0.9490393,0.7271734,-0.1686713,0.397644,1.497666,0.2355433,-0.1751383,1.290575,0.260154,275.4936,109.1693,138.3035,False
1,1.133335,0.4437071,0.1387305,-0.2338895,-1.440724,-4.613843,-2.304471,0.1181116,1.24835,0.392324,-1.239811,0.04788295,10.92838,14.89179,0.08057526,0.3196764,-0.2579038,-0.4593,-3.21961,-0.5656099,0.2008782,1.426686,0.3328886,0.09976651,0.09336849,0.2760613,-0.9466105,0.7297993,-0.1716911,0.3954996,1.497661,0.2346976,-0.1769319,1.287903,0.260562,275.1688,112.4969,134.9896,False
1,1.144446,0.4352079,0.1302587,-0.2231779,-1.440164,-4.61624,-2.308764,0.1170526,1.247523,0.392031,-1.239674,0.01198914,10.95491,14.89179,0.06551436,0.3398626,-0.2673761,-0.4645293,-3.215078,-0.5698832,0.1988727,1.426268,0.332243,0.1154264,0.0987406,0.2397086,-0.9454621,0.7317114,-0.1746661,0.3934896,1.497872,0.2340937,-0.178687,1.285275,0.2610189,274.8531,116.319,131.117,False
1,1.155557,0.4394406,0.1252567,-0.1869097,-1.44052,-4.617876,-2.313555,0.1162931,1.246643,0.3918765,-1.238845,0.07561436,10.95491,14.82751,0.06445426,0.3185663,-0.2780334,-0.4690008,-3.213894,-0.5715628,0.1970469,1.425878,0.3317354,0.1226608,0.08064368,0.2193677,-0.9435644,0.7322156,-0.1766366,0.3914618,1.498184,0.2336283,-0.1803845,1.282703,0.2615777,274.5975,119.6007,127.8978,False
1,1.166668,0.4394197,0.1232821,-0.167715,-1.440644,-4.619671,-2.318183,0.115352,1.245805,0.3916614,-1.238481,0.03249636,10.95491,14.7418,0.06788054,0.2930001,-0.259965,-0.4722333,-3.212278,-0.5739269,0.1952588,1.425481,0.3311827,0.1193444,0.05829383,0.2129617,-0.9412857,0.7326688,-0.1779966,0.3896035,1.498405,0.2330587,-0.1820129,1.280222,0.2622446,274.3551,122.797,124.8448,False
1,1.17778,0.4382916,0.1319493,-0.1496775,-1.441215,-4.621647,-2.322806,0.1145239,1.244962,0.3913331,-1.238768,-0.02652946,10.95491,14.61324,0.07872,0.2557598,-0.2536672,-0.4753082,-3.212195,-0.575168,0.1935226,1.425153,0.3307502,0.1268,0.0497486,0.215004,-0.938906,0.7335373,-0.1801786,0.3876922,1.498569,0.2324851,-0.1835484,1.277851,0.2629631,274.1147,125.5969,122.2684,False
1,1.188891,0.4329422,0.133097,-0.1369102,-1.441517,-4.623545,-2.327163,0.1136957,1.244173,0.3909805,-1.238582,0.01731145,10.90185,14.46325,0.07781976,0.2269899,-0.2451701,-0.4784465,-3.212303,-0.5757334,0.1916791,1.424947,0.3302636,0.1277896,0.04871032,0.2064761,-0.9369581,0.7348605,-0.1824438,0.3857751,1.498456,0.2318347,-0.1848598,1.275553,0.2636885,273.8673,127.7723,120.3259,False
1,1.200002,0.4179824,0.1384892,-0.1209956,-1.442229,-4.625298,-2.330973,0.1129605,1.243389,0.390574,-1.238499,0.007335424,10.87533,14.37754,0.07476351,0.1939526,-0.2441016,-0.4811459,-3.213705,-0.575201,0.1901079,1.424684,0.3298559,0.1319757,0.05404891,0.1968621,-0.9352915,0.7362294,-0.1848724,0.3840864,1.498558,0.2313247,-0.186113,1.273355,0.2643392,273.6553,129.8451,118.4709,False
1,1.211113,0.4094005,0.1439919,-0.09548759,-1.443369,-4.626727,-2.334999,0.1122526,1.242682,0.3901379,-1.238162,0.03076644,10.8488,14.31326,0.0673185,0.1758225,-0.2525876,-0.4846511,-3.214588,-0.5748503,0.1885203,1.424295,0.329452,0.127651,0.05728572,0.1883849,-0.9336894,0.7377515,-0.1870977,0.3824767,1.498636,0.2308254,-0.1873319,1.271242,0.2648881,273.4638,131.9901,116.5187,False
1,1.222224,0.412585,0.1430378,-0.0837566,-1.444125,-4.628181,-2.339493,0.1115481,1.241951,0.3897207,-1.237546,0.05601443,10.79576,14.31326,0.05655554,0.1480998,-0.2844879,-0.4885984,-3.218245,-0.5718949,0.1870521,1.423921,0.3289757,0.1212342,0.0509118,0.1873636,-0.9317521,0.7386427,-0.1887473,0.3808559,1.49874,0.2303398,-0.1885314,1.269203,0.2653196,273.285,134.5692,114.1038,False
1,1.233335,0.4062473,0.127068,-0.08043628,-1.444335,-4.629465,-2.343484,0.1110278,1.241256,0.3896267,-1.237686,-0.01319739,10.74271,14.35612,0.0416474,0.1640134,-0.2737284,-0.4921969,-3.216981,-0.5728949,0.1855527,1.423646,0.3285551,0.1104811,0.04669052,0.1778756,-0.9300345,0.7393916,-0.1900552,0.3793528,1.499041,0.2300169,-0.1896807,1.267253,0.2656265,273.0754,137.7189,111.0965,False
1,1.244446,0.3892308,0.1174929,-0.06972696,-1.444731,-4.630445,-2.347064,0.1103576,1.24057,0.3892205,-1.238204,-0.04722805,10.66313,14.44182,0.02995723,0.2012377,-0.2480598,-0.495659,-3.212733,-0.5765435,0.1841504,1.423323,0.3281126,0.105156,0.05523063,0.1758137,-0.9283753,0.7409423,-0.1919606,0.3779291,1.499103,0.2296219,-0.1907459,1.265405,0.2658007,272.8712,140.9952,107.9434,False
1,1.255558,0.3700789,0.1047929,-0.04940294,-1.445417,-4.630834,-2.350406,0.1098087,1.239988,0.3893256,-1.237742,0.04267652,10.6366,14.54896,0.02051428,0.1990654,-0.2298771,-0.4984415,-3.210824,-0.5783475,0.1829245,1.422722,0.3274939,0.101908,0.06059932,0.1684034,-0.9268312,0.7427228,-0.1941215,0.3767217,1.498986,0.2291212,-0.191659,1.263591,0.2658778,272.7548,144.0686,104.9228,False
1,1.266669,0.3594196,0.1027119,-0.03768145,-1.446178,-4.631587,-2.353935,0.1091586,1.239284,0.3889294,-1.237266,0.04308797,10.6366,14.63467,0.01745683,0.1883923,-0.2160124,-0.5009694,-3.210017,-0.5791507,0.1816525,1.42242,0.3270793,0.0942799,0.05852889,0.1503577,-0.9259172,0.743672,-0.1954731,0.3753918,1.499041,0.228735,-0.1924184,1.261775,0.2659313,272.6832,147.4899,101.492,False
1,1.27778,0.3285161,0.09952956,-0.01958988,-1.447109,-4.632122,-2.356408,0.1086155,1.238937,0.3890467,-1.236991,0.02489489,10.61008,14.69895,0.01982033,0.1755993,-0.1883506,-0.5027941,-3.20907,-0.5801585,0.1805445,1.422184,0.3267889,0.08341024,0.04793724,0.1301965,-0.9251838,0.7437909,-0.1960028,0.3741968,1.499124,0.2284851,-0.193171,1.260008,0.2659614,272.5919,151.5337,97.43348,False
1,1.288891,0.3125507,0.09632361,-0.01105369,-1.447868,-4.632528,-2.35953,0.1079456,1.238352,0.3886139,-1.237303,-0.02861369,10.58355,14.67752,0.01491095,0.1254869,-0.1563895,-0.5032309,-3.21053,-0.5788226,0.1795253,1.421993,0.3264928,0.0822597,0.03515259,0.1248619,-0.9237515,0.7438263,-0.196867,0.3730164,1.499361,0.2281229,-0.1938976,1.258322,0.2660162,272.4788,156.1809,92.77141,False
1,1.300002,0.2870794,0.07178874,-0.001297483,-1.448058,-4.632255,-2.361866,0.1072499,1.237931,0.3882608,-1.236384,0.08435167,10.55703,14.63467,0.01179318,0.1041688,-0.1574443,-0.5049806,-3.211788,-0.577748,0.1783917,1.421725,0.326174,0.0799966,0.0287961,0.1120835,-0.9230016,0.7441382,-0.1978611,0.3718401,1.499438,0.2278054,-0.1946677,1.25674,0.266075,272.3742,160.9005,88.07983,False
1,1.311113,0.2594931,0.04611908,0.001006098,-1.447832,-4.632,-2.363902,0.1066823,1.237443,0.3879206,-1.237059,-0.06227525,10.55703,14.54896,0.009683087,0.08605488,-0.1659625,-0.5070531,-3.213465,-0.5764103,0.1774371,1.421299,0.3257229,0.07355031,0.02990199,0.1057607,-0.9220333,0.7451013,-0.1990321,0.3707955,1.499182,0.2273867,-0.1954685,1.255336,0.2661723,272.2819,166.9741,82.03627,False
