loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
6,0.2888889,-0.1128225,0.1660185,-0.1221576,-1.514171,-4.686192,-2.794188,0.3464687,1.204963,0.4897287,-1.353728,0.1956697,8.408487,12.25627,0.1367613,-0.08344911,0.1120414,-0.6692715,-3.700658,-0.3741741,0.3379752,1.405538,0.4317977,-0.07662064,-0.1625622,-0.07985412,-0.9751905,0.6102511,-0.2859553,0.5033822,1.505451,0.2955337,0.04937129,1.128533,0.3898714,287.8992,274.0572,339.0926,True
6,0.3,-0.1501822,0.2032409,-0.1169523,-1.51441,-4.689746,-2.791004,0.3471379,1.20565,0.4894755,-1.351788,0.1749612,8.647213,12.42768,0.154038,-0.117511,0.1257589,-0.6664428,-3.703277,-0.3748788,0.3386639,1.406093,0.4317656,-0.07781173,-0.2008851,-0.09270722,-0.9756107,0.6057849,-0.2825915,0.5038905,1.505451,0.2947881,0.049696,1.128722,0.390687,287.9237,274.1199,339.291,True
6,0.3111111,-0.326146,0.282724,-0.1191468,-1.514837,-4.698475,-2.778478,0.3479346,1.207219,0.4890778,-1.350127,0.1497602,8.56764,12.5991,0.1689503,-0.1057417,0.1288627,-0.6632288,-3.704498,-0.3782261,0.3403749,1.407285,0.4312763,-0.08852774,-0.2679744,-0.1001943,-0.9758925,0.5960916,-0.275019,0.5049828,1.50528,0.293282,0.05004491,1.129002,0.3913906,288.0038,274.213,339.4078,True
6,0.3222222,-0.4381047,0.318614,-0.1318813,-1.514844,-4.703367,-2.769921,0.3477651,1.208212,0.4890454,-1.342863,0.6624076,7.95756,12.72766,0.1614962,-0.08659965,0.140641,-0.6614195,-3.703922,-0.3799572,0.341208,1.407962,0.431103,-0.0842241,-0.2722426,-0.09598474,-0.9759372,0.592271,-0.2720957,0.5054876,1.505304,0.2925129,0.05034946,1.129495,0.3920292,288.2032,274.297,339.4533,True
6,0.3333333,-0.5617949,0.3512492,-0.1509709,-1.514521,-4.70866,-2.759731,0.3474718,1.20944,0.4890299,-1.343009,-0.01907662,7.480105,12.74909,0.1626946,-0.08342505,0.1587734,-0.6585028,-3.703538,-0.3824563,0.3420911,1.408638,0.4306943,-0.05651499,-0.2935449,-0.09524252,-0.9758877,0.5874806,-0.2697239,0.5060683,1.505362,0.2917821,0.05028537,1.130661,0.3928132,288.6308,274.2661,339.5753,True
6,0.3444445,-0.6545934,0.3850164,-0.1701335,-1.514254,1.568725,-2.74931,0.3472863,1.210526,0.4890473,-1.341792,0.1120859,7.135277,12.74909,0.1856816,-0.156909,0.2171344,-0.6530913,-3.7074,-0.3822137,0.3430395,1.409563,0.4305131,-0.03956573,-0.321227,-0.1050611,-0.9761423,0.5816792,-0.266633,0.5066603,1.505326,0.2909315,0.04947173,1.132768,0.3938006,288.7054,274.2272,339.7509,True
6,0.3555556,-0.7954199,0.444146,-0.2053524,-1.513792,1.561067,-2.73548,0.3465738,1.211896,0.4892318,-1.340195,0.1450893,6.923075,12.74909,0.1913612,-0.1824992,0.2575644,-0.6480962,-3.709018,-0.3832547,0.3439519,1.410381,0.4302287,-0.02483502,-0.3595393,-0.1234009,-0.9767079,0.5748799,-0.2629283,0.5072606,1.505189,0.2901185,0.04798203,1.135901,0.3950102,288.4304,274.3941,339.7763,True
6,0.3666667,-0.9256112,0.4904511,-0.2542691,-1.512479,1.552953,-2.72061,0.3457909,1.213487,0.4894662,-1.340128,0.005223191,6.816976,12.77051,0.1800313,-0.2166734,0.2981033,-0.6421931,-3.711537,-0.3830529,0.3449684,1.411379,0.4300101,-0.03139627,-0.3818761,-0.1404263,-0.9775037,0.5683287,-0.2586845,0.5079579,1.505117,0.2892106,0.04612109,1.140069,0.3964607,287.8629,274.7122,339.7088,True
6,0.3777778,-0.9991808,0.4847583,-0.289239,-1.510678,1.546447,-2.706692,0.3448604,1.215137,0.4898567,-1.337283,0.2604572,6.737399,12.79194,0.1632826,-0.2476376,0.3301353,-0.6366335,-3.714301,-0.381954,0.3461611,1.41265,0.4297714,-0.03481656,-0.403134,-0.1628107,-0.978676,0.5615736,-0.2543726,0.5087207,1.504957,0.2883022,0.04415885,1.145134,0.3981876,287.0054,275.1755,339.5065,True
6,0.3888889,-1.121774,0.4628476,-0.3463663,-1.507389,1.539971,-2.689674,0.3438047,1.217234,0.4903259,-1.336594,0.06129953,6.790449,12.81337,0.1434287,-0.2349841,0.393145,-0.6295862,-3.713542,-0.3837141,0.3474106,1.413831,0.4295018,-0.02971339,-0.4084047,-0.1852474,-0.9802595,0.5553779,-0.2508261,0.509481,1.504796,0.2873895,0.04182365,1.151022,0.4002858,286.0749,275.6416,339.298,True
6,0.4,-1.204921,0.458234,-0.3749205,-1.504905,1.533194,-2.672605,0.3425289,1.21941,0.4908228,-1.338143,-0.1414452,7.665781,12.81337,0.1596849,-0.2456048,0.4345653,-0.6229645,-3.714123,-0.3851621,0.3488566,1.415261,0.4292512,-0.02038375,-0.4147428,-0.2109213,-0.9821355,0.5488111,-0.247275,0.5102297,1.504829,0.2864714,0.03927333,1.157678,0.4028019,285.0353,276.0112,339.283,True
6,0.4111111,-1.381956,0.4884294,-0.424766,-1.502378,1.524309,-2.650376,0.3409404,1.222059,0.4914446,-1.335961,0.2012256,9.442968,12.8348,0.1748336,-0.2796668,0.4525508,-0.6160424,-3.71736,-0.3851282,0.3501383,1.416592,0.4289627,-0.0215717,-0.425374,-0.2226472,-0.9836311,0.5419643,-0.2431168,0.5109804,1.504867,0.285439,0.03679203,1.164901,0.4056265,283.8148,276.4222,339.363,True
6,0.4222222,-1.515304,0.5251464,-0.4704934,-1.499665,1.515006,-2.628704,0.339342,1.224616,0.4920125,-1.336468,-0.04767722,11.77719,12.94193,0.1989191,-0.3488881,0.5204979,-0.6064684,-3.722089,-0.3840358,0.3515067,1.418426,0.4287322,-0.02398971,-0.4625992,-0.2514638,-0.985776,0.5334327,-0.2380578,0.5118923,1.50491,0.2844045,0.03428842,1.172579,0.4086092,282.6146,276.6735,339.6581,True
6,0.4333333,-1.652886,0.5630028,-0.5023596,-1.497794,1.505386,-2.605696,0.3375342,1.227509,0.4928334,-1.332512,0.3630951,14.13793,12.98479,0.2159882,-0.4501547,0.6364124,-0.5932644,-3.728444,-0.3817708,0.3527557,1.420204,0.4284742,-0.04031783,-0.5179127,-0.2865675,-0.9882042,0.5237466,-0.2317832,0.5127696,1.504767,0.2832584,0.03163246,1.18067,0.4116598,281.4245,276.9717,339.8685,True
6,0.4444444,-1.767017,0.599866,-0.5310779,-1.496097,1.495331,-2.582198,0.3356885,1.230598,0.4935951,-1.333799,-0.1200679,16.313,13.02764,0.2192553,-0.5397446,0.7641363,-0.5785126,-3.734797,-0.3790304,0.3536125,1.42203,0.4282351,-0.06943774,-0.5732306,-0.3226085,-0.990942,0.5131578,-0.2243058,0.5135662,1.504753,0.2823651,0.02852509,1.189343,0.4148113,280.3707,277.0402,340.2501,True
6,0.4555556,-1.826771,0.6187699,-0.5534312,-1.494212,1.485491,-2.559648,0.3338528,1.233443,0.4942009,-1.333881,-0.00534245,18.27586,13.04907,0.2100251,-0.5536763,0.8110601,-0.5664427,-3.738678,-0.3777771,0.3548173,1.423663,0.4279919,-0.09846997,-0.5955513,-0.3489928,-0.9939035,0.5034412,-0.2168729,0.5144406,1.504575,0.2814789,0.02526638,1.198685,0.418094,279.2001,276.907,340.8177,True
6,0.4666667,-1.883311,0.6119702,-0.6033435,-1.490876,1.475599,-2.536521,0.3317014,1.236958,0.495105,-1.334547,-0.06009696,20.07957,13.0705,0.1835287,-0.5356767,0.8400199,-0.5553213,-3.740536,-0.3773468,0.355954,1.42542,0.4276268,-0.1338364,-0.5880474,-0.3699235,-0.9971845,0.4952876,-0.2098595,0.5153088,1.504522,0.2806077,0.02201019,1.208738,0.4215372,277.9353,277.0576,341.1036,True
6,0.4777778,-1.915292,0.5850534,-0.6404063,-1.487304,1.466366,-2.513657,0.3296267,1.240336,0.4960537,-1.33658,-0.1846232,21.53846,13.13477,0.1655787,-0.5197865,0.8721132,-0.5434691,-3.742136,-0.3771353,0.3570108,1.42722,0.4272568,-0.1308044,-0.5656508,-0.3869486,-1.000691,0.4876444,-0.2044879,0.5162306,1.504544,0.2797344,0.01898147,1.219446,0.4251073,276.4786,277.5474,341.1458,True
6,0.4888889,-1.984532,0.5377429,-0.6911263,-1.482412,1.457435,-2.488958,0.3273098,1.244197,0.4972584,-1.337101,-0.04553657,22.06897,13.26334,0.1490887,-0.4943656,0.9681266,-0.5288931,-3.74047,-0.3796608,0.3581221,1.429284,0.4266961,-0.1236136,-0.5666592,-0.4136592,-1.004797,0.4790908,-0.1988452,0.5170641,1.504483,0.2789094,0.01633646,1.230574,0.4287063,274.7924,278.1471,341.1394,True
6,0.5,-2.017554,0.5237458,-0.7037587,-1.479465,1.44822,-2.46503,0.3253133,1.247801,0.4983602,-1.338095,-0.09018022,21.77719,13.47761,0.1365358,-0.4678255,1.016176,-0.515515,-3.739237,-0.3818842,0.3592161,1.431239,0.4261904,-0.1409641,-0.5772572,-0.4433272,-1.009067,0.4699163,-0.191763,0.5178537,1.504532,0.2779593,0.01390176,1.241956,0.4322869,273.0633,277.1865,342.6399,True
6,0.5111111,-2.065465,0.5044205,-0.711,-1.476392,1.439244,-2.439798,0.3229987,1.251634,0.499629,-1.337061,0.09575726,20.95491,13.82044,0.1175321,-0.4508753,1.049345,-0.5021795,-3.738071,-0.383606,0.3602451,1.433091,0.4257112,-0.1624913,-0.5782793,-0.4644156,-1.01353,0.4612953,-0.184634,0.5186611,1.504458,0.2770338,0.01168797,1.253378,0.4357965,271.3376,270.787,349.526,True
6,0.5222223,-2.079225,0.4713591,-0.7150575,-1.473084,1.430822,-2.415687,0.3208418,1.255389,0.5008755,-1.33842,-0.1247554,20.26525,14.24898,0.09229273,-0.4371678,1.105992,-0.487293,-3.735622,-0.3859781,0.3614021,1.435062,0.42521,-0.1913551,-0.5740072,-0.4747702,-1.017939,0.4527612,-0.1770778,0.5195013,1.504412,0.2761836,0.009531485,1.264806,0.4392129,270.445,152.3725,108.3667,True
6,0.5333334,-2.075938,0.4244512,-0.7222579,-1.469125,1.423017,-2.392023,0.3185635,1.259449,0.5021999,-1.337927,0.046783,19.60212,14.65609,0.08953732,-0.4255366,1.17846,-0.4715292,-3.731787,-0.3902642,0.3624678,1.436992,0.4248745,-0.1912881,-0.578283,-0.4673184,-1.021556,0.4442748,-0.1705302,0.5202823,1.504227,0.2753165,0.007602684,1.276156,0.4425309,271.8545,113.6945,147.4491,True
6,0.5444446,-2.074831,0.412754,-0.7222082,-1.466282,1.414184,-2.368137,0.3165984,1.263372,0.5034058,-1.33951,-0.1449004,18.96552,14.9775,0.08890676,-0.449035,1.233839,-0.4549068,-3.730536,-0.3924365,0.3637041,1.438919,0.4244664,-0.1944917,-0.5878694,-0.4683755,-1.025654,0.4352081,-0.163565,0.5211557,1.504155,0.2745018,0.00574328,1.287472,0.4457407,273.2978,109.3744,152.1803,True
6,0.5555557,-2.07803,0.4159546,-0.7200888,-1.463936,1.40503,-2.343559,0.3146336,1.267354,0.504596,-1.340563,-0.09465264,18.43501,15.27748,0.0817048,-0.4789138,1.25836,-0.4386924,-3.731139,-0.3925848,0.3648147,1.440876,0.4240677,-0.2074814,-0.6048798,-0.4874505,-1.030526,0.4255071,-0.1556407,0.5218791,1.503855,0.2737246,0.004120211,1.298682,0.4487743,274.7513,108.3038,153.6683,True
6,0.5666668,-2.086646,0.4522744,-0.7032565,-1.46332,1.394426,-2.317982,0.3133821,1.271543,0.5058196,-1.340897,-0.02967913,18.06366,15.57746,0.0938136,-0.551343,1.28165,-0.4212652,-3.736469,-0.3892783,0.3660836,1.442801,0.4237771,-0.2226311,-0.5963203,-0.5107098,-1.035955,0.4169089,-0.1482214,0.5226509,1.503692,0.2730548,0.002720428,1.309755,0.4515899,276.1785,108.2534,154.0844,True
6,0.577778,-2.089886,0.5185397,-0.66743,-1.464787,1.384233,-2.293494,0.3119019,1.275207,0.5068202,-1.340578,0.02967569,17.82493,15.79173,0.1216893,-0.6077177,1.281421,-0.4046993,-3.742658,-0.3860185,0.3672217,1.444702,0.4234581,-0.2303105,-0.5685822,-0.5329459,-1.041785,0.4094698,-0.1416706,0.5232651,1.503511,0.2724798,0.001611198,1.320669,0.4542408,277.5555,108.2663,154.3614,True
6,0.5888891,-2.064352,0.5753039,-0.624129,-1.467339,1.374398,-2.27008,0.3106154,1.278636,0.5076895,-1.340015,0.05143412,17.63926,15.89886,0.1577049,-0.6586715,1.225744,-0.3902319,-3.752402,-0.3799867,0.368245,1.446325,0.4231491,-0.2346733,-0.5334051,-0.5424166,-1.047431,0.4029433,-0.1356135,0.5238252,1.503318,0.2720366,0.0007806625,1.33152,0.4568336,278.8106,108.4061,154.4405,True
6,0.6000003,-2.019564,0.5947625,-0.5955869,-1.469144,1.365311,-2.248103,0.3090953,1.281985,0.5085104,-1.341308,-0.1183767,17.40053,15.87744,0.199753,-0.6808191,1.129567,-0.3781028,-3.763589,-0.3732545,0.3693368,1.447818,0.4229832,-0.2408944,-0.4993546,-0.5252351,-1.052091,0.3968535,-0.1296903,0.524263,1.503218,0.2715776,0.0003954358,1.342458,0.4595337,279.9685,108.3849,154.6703,True
6,0.6111114,-1.917228,0.5865958,-0.5733936,-1.470562,1.356848,-2.22911,0.3078551,1.28525,0.5092149,-1.342689,-0.1248853,17.13528,15.81315,0.2110068,-0.6594051,1.0688,-0.3662251,-3.770251,-0.3697517,0.3703113,1.449324,0.4226756,-0.2502905,-0.4674438,-0.5048285,-1.056517,0.3912255,-0.1236857,0.524658,1.503124,0.2709727,0.0004655388,1.353521,0.462411,281.2837,107.4378,155.9659,True
6,0.6222225,-1.838327,0.5847443,-0.5533363,-1.47202,1.348642,-2.210492,0.3068267,1.288421,0.5097508,-1.344202,-0.1373336,16.89655,15.7703,0.1911743,-0.631701,0.9848043,-0.3560433,-3.778266,-0.3637364,0.3712037,1.450683,0.422601,-0.25313,-0.4281033,-0.4695637,-1.060145,0.3866746,-0.1185511,0.5250148,1.502982,0.2705917,0.001001007,1.364555,0.4654079,282.7959,106.1093,157.8119,True
6,0.6333337,-1.793513,0.6032442,-0.5024035,-1.475598,1.340978,-2.191221,0.3059069,1.291336,0.5102472,-1.347068,-0.2612939,16.68435,15.70602,0.1666095,-0.6285652,0.9764507,-0.3435371,-3.786079,-0.3574572,0.3720616,1.452081,0.4224105,-0.238882,-0.4164714,-0.4291927,-1.063084,0.3812029,-0.113644,0.5252767,1.502856,0.2702675,0.001846154,1.375345,0.4683825,284.4403,105.0743,159.4731,True
6,0.6444448,-1.764665,0.6334795,-0.4408648,-1.480489,1.333868,-2.171599,0.3051903,1.294194,0.5106356,-1.347293,-0.01868392,16.4191,15.59888,0.1366441,-0.6020185,0.9692185,-0.3314203,-3.791745,-0.3526316,0.3729029,1.453285,0.4222636,-0.234234,-0.4080264,-0.3908699,-1.065697,0.375899,-0.1085843,0.5254475,1.502753,0.2699993,0.003026699,1.385495,0.4711739,286.0911,104.3848,160.7887,True
