loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,1.333336,0.05211738,-0.05103654,-0.1595575,4.698028,1.227211,-2.001635,0.1591742,1.319063,0.5842526,-0.9872589,0.1629782,9.999999,22.8198,-0.105504,0.1541352,0.1152259,-0.1996508,-3.244847,-0.8025646,0.2448801,1.460354,0.4873466,0.1341556,0.2623109,0.06332974,-1.09787,0.5222012,-0.08226664,0.4087822,1.50316,0.3617401,-0.1684439,1.392427,0.6002507,279.0436,70.79629,201.7204,True
4,1.344447,0.01168461,-0.05207533,-0.1222181,4.698558,1.227489,-2.000421,0.1565059,1.318784,0.5846741,-0.9845781,0.2421602,9.840847,22.36983,-0.1261426,0.1052243,0.04817452,-0.2004758,-3.253264,-0.7922952,0.2423985,1.459704,0.4876499,0.141779,0.2654794,0.08031301,-1.096479,0.5255039,-0.08556151,0.4062592,1.50331,0.3621824,-0.171119,1.391234,0.6011546,278.9133,70.93187,201.6094,True
4,1.355558,0.002090936,-0.04674874,-0.1147656,4.699354,1.226635,-2.000153,0.1539878,1.318521,0.5849996,-0.9821925,0.2145357,9.787797,21.7913,-0.1253125,0.0946406,0.01511513,-0.2017568,-3.255021,-0.7891311,0.2398292,1.459444,0.4880695,0.1333338,0.2590466,0.0899847,-1.095302,0.5281575,-0.08754396,0.4037574,1.503187,0.3627014,-0.1738531,1.389933,0.6023683,278.7639,70.50317,202.1698,True
4,1.366669,0.01276323,-0.04882052,-0.1019885,4.700177,1.226233,-2.000634,0.1514991,1.318525,0.5853002,-0.9784635,0.3376147,9.867373,21.14849,-0.1041239,0.07449575,-0.006393133,-0.20242,-3.256325,-0.7874017,0.2372863,1.45935,0.4883387,0.1316615,0.2291707,0.1325838,-1.09255,0.5302077,-0.08986305,0.4012554,1.503179,0.3632424,-0.1766636,1.388578,0.6037511,278.615,69.39182,203.547,True
4,1.37778,-0.02457364,-0.006202605,-0.07223444,4.699027,1.22589,-1.999272,0.1491458,1.318329,0.5854647,-0.9769934,0.1299726,10.1061,20.50568,-0.08902073,0.03828579,0.006198482,-0.2014948,-3.256635,-0.7865886,0.2347343,1.45903,0.4885552,0.1437068,0.2089283,0.1622633,-1.090026,0.5326383,-0.09321064,0.3986953,1.503266,0.3641138,-0.1795679,1.3873,0.6050678,278.4231,67.66305,205.6284,True
4,1.388891,-0.03844061,0.007637324,-0.06373574,4.698694,1.225315,-1.998314,0.1466177,1.318283,0.5855963,-0.9755058,0.1333896,10.50398,20.03428,-0.08976985,-0.06932437,0.01237596,-0.1981051,-3.27104,-0.771488,0.2322841,1.45894,0.488658,0.1480113,0.1822971,0.1643216,-1.088169,0.53405,-0.09573079,0.3962525,1.503284,0.3646684,-0.1824292,1.386145,0.6061498,278.2012,66.31126,207.2612,True
4,1.400002,-0.0128543,-0.006198686,-0.07863813,4.699835,1.224273,-1.999272,0.144133,1.318102,0.5859783,-0.97129,0.3825667,10.92838,19.62717,-0.1057017,-0.075766,0.01674867,-0.1971762,-3.27408,-0.7666489,0.2298215,1.458721,0.4888062,0.1231517,0.1855183,0.1304793,-1.088335,0.5367221,-0.09733108,0.3938579,1.503226,0.3653388,-0.1851753,1.385124,0.6069263,278.0235,65.16396,208.5511,True
4,1.411114,0.01591463,-0.01790707,-0.09461717,4.701138,1.223068,-2.000481,0.1415852,1.317892,0.5863054,-0.9690082,0.2035601,11.37931,19.37004,-0.08530359,-0.03210846,0.05076938,-0.1967213,-3.263709,-0.7765706,0.2273099,1.458469,0.4888368,0.09603335,0.1962126,0.08282132,-1.089289,0.5397543,-0.09899822,0.3915209,1.503221,0.3659461,-0.1878451,1.38433,0.6074218,277.9124,63.6088,210.1506,True
4,1.422225,0.002086677,-0.02324294,-0.08925277,4.701734,1.222571,-2.000079,0.1391451,1.317604,0.5866106,-0.9684101,0.05137063,11.88329,19.34862,-0.08491389,0.06892464,0.1329989,-0.1967751,-3.23305,-0.8058401,0.2246956,1.458037,0.4887476,0.06764767,0.2133073,0.01707811,-1.091529,0.5429082,-0.1002627,0.389183,1.503166,0.3664796,-0.1905396,1.383822,0.6076967,277.8292,63.19616,210.5485,True
4,1.433336,-0.03308738,-0.01694344,-0.09455695,4.702265,1.221477,-1.998457,0.1368371,1.317295,0.5869284,-0.966124,0.2066737,12.41379,19.56289,-0.110682,0.1157581,0.1226373,-0.1981584,-3.22098,-0.8155124,0.2221259,1.457714,0.4888287,0.05907878,0.2143783,0.01290186,-1.091632,0.5456875,-0.1019554,0.3868824,1.50314,0.3670895,-0.1931974,1.383378,0.6078489,277.8164,64.65843,208.9659,True
4,1.444447,-0.07467242,-0.006426822,-0.1126485,4.702638,1.219632,-1.996229,0.1346957,1.317226,0.5871155,-0.9617037,0.4002891,12.78515,19.6486,-0.1399769,0.1126324,0.05361307,-0.2002191,-3.223378,-0.8106279,0.2196143,1.457377,0.4888208,0.08275454,0.2122428,0.03609627,-1.090732,0.5483257,-0.1048074,0.3846202,1.503166,0.3676357,-0.1958507,1.382772,0.608017,277.865,66.23962,207.2241,True
4,1.455558,-0.06187016,-0.02777144,-0.1349691,4.704501,1.218104,-1.996132,0.1324442,1.31704,0.587507,-0.9575379,0.3755475,12.9443,19.69145,-0.1582069,0.1083611,0.0367021,-0.2009387,-3.220828,-0.8108521,0.2172341,1.457211,0.4889686,0.1104768,0.2303741,0.04010263,-1.090406,0.5519704,-0.108612,0.3822541,1.503152,0.3681502,-0.1985206,1.381933,0.6082788,277.8464,66.51875,206.8265,True
4,1.466669,-0.05868785,-0.03636384,-0.1615807,4.706306,1.215926,-1.995637,0.1303198,1.31707,0.5877755,-0.9541659,0.3034997,12.9443,19.71288,-0.1529661,0.03493974,0.002419075,-0.2001925,-3.231006,-0.7993444,0.2149257,1.457006,0.4890342,0.1414759,0.2708669,0.05367932,-1.08988,0.5569953,-0.1135726,0.3800002,1.50315,0.368609,-0.2011947,1.380961,0.6087006,277.6513,65.6968,207.5938,True
4,1.47778,-0.07251555,-0.05451884,-0.1647017,4.708085,1.214823,-1.994147,0.1281737,1.317101,0.5880084,-0.9536088,0.0467439,12.81167,19.75573,-0.117741,-0.01928842,-0.005420987,-0.1990553,-3.239084,-0.791169,0.2126534,1.456813,0.4889777,0.138306,0.2847169,0.05584192,-1.089767,0.5611598,-0.1169831,0.3777539,1.503144,0.3689651,-0.2038073,1.380042,0.6093345,277.3327,64.55402,208.752,True
4,1.488891,-0.06288566,-0.07795749,-0.1699731,4.710516,1.21369,-1.993744,0.1259731,1.317052,0.5882885,-0.9506867,0.2649301,12.65252,19.86287,-0.07801288,-0.02140351,0.03368109,-0.1977413,-3.233485,-0.7970226,0.2103501,1.456518,0.4888957,0.112732,0.2815008,0.05503368,-1.089533,0.5646381,-0.1189874,0.3755141,1.503088,0.3693669,-0.2062803,1.379161,0.6101727,277.0893,64.5155,208.8676,True
4,1.500003,-0.05221414,-0.08861211,-0.1784756,-1.5706,1.212196,-1.993656,0.1239367,1.31688,0.5885303,-0.9468268,0.3485638,12.49337,19.88429,-0.03306532,-0.05008867,0.05031662,-0.1958712,-3.234292,-0.7973952,0.2080612,1.456202,0.4887094,0.07882845,0.2665429,0.07133037,-1.088666,0.5675229,-0.1201008,0.3734208,1.503008,0.3696432,-0.2086243,1.378311,0.6112041,276.9114,64.42241,209.1075,True
4,1.511114,-0.09390556,-0.03231451,-0.2030903,-1.570656,1.208817,-1.991213,0.1218612,1.316672,0.5886769,-0.9449737,0.1645547,12.41379,20.03428,-0.06301285,-0.03203161,0.04100478,-0.1960001,-3.232806,-0.7970314,0.2057354,1.456027,0.4885814,0.0735133,0.2409786,0.06921637,-1.088307,0.56974,-0.1219533,0.3712705,1.503023,0.3700087,-0.2109056,1.377545,0.6123252,276.7752,63.98625,209.7912,True
4,1.522225,-0.1111869,0.07092834,-0.2236051,4.709764,1.204146,-1.989354,0.1198618,1.316607,0.5887637,-0.9425294,0.2202197,12.49337,20.4414,-0.1207071,0.003001593,0.03087392,-0.1967991,-3.228774,-0.7977781,0.2034386,1.45598,0.4884515,0.06610866,0.2217867,0.07353543,-1.087618,0.5718323,-0.1234234,0.369271,1.502886,0.3703308,-0.2131237,1.376804,0.6133997,276.6882,64.25726,209.7874,True
4,1.533336,-0.06751698,0.07419938,-0.2300547,4.710172,1.201392,-1.990264,0.1178875,1.316699,0.5889623,-0.9374455,0.4611216,12.7321,21.19134,-0.1281576,0.04237646,0.04486079,-0.1974223,-3.21923,-0.8054911,0.2011819,1.455938,0.4884086,0.0780402,0.2068655,0.0925746,-1.086184,0.5742345,-0.1258732,0.3671864,1.502865,0.3706152,-0.215283,1.376001,0.6143947,276.6296,64.64607,209.5689,True
4,1.544447,-0.024857,0.04977962,-0.2321652,4.711501,1.199081,-1.991429,0.1159703,1.31692,0.5891171,-0.935209,0.198942,13.12997,22.13413,-0.1194266,0.04873051,0.07356954,-0.1967767,-3.21005,-0.8134346,0.1990719,1.455876,0.4882703,0.09818059,0.1972978,0.08277473,-1.08576,0.5763666,-0.1285207,0.3652431,1.502733,0.3708742,-0.2175607,1.375319,0.6155133,276.4988,63.37628,210.876,True
4,1.555558,-0.05258579,0.06464341,-0.2279126,4.711444,1.196458,-1.989756,0.114242,1.317075,0.5893536,-0.9355573,-0.03484515,13.60743,23.18406,-0.08194587,-0.005535763,0.08168904,-0.1944582,-3.21291,-0.8109549,0.197058,1.455857,0.4880984,0.1045064,0.2100939,0.07739466,-1.08552,0.5796059,-0.1313556,0.3633675,1.502722,0.3710477,-0.2198304,1.374905,0.6168963,276.3744,61.22399,213.0902,True
4,1.566669,-0.08461846,0.09544629,-0.2364863,4.710733,1.192946,-1.987761,0.1123135,1.31707,0.5894945,-0.9335114,0.1855729,14.13793,24.27683,-0.06928697,-0.06615338,0.04630984,-0.1928938,-3.225695,-0.7980844,0.1949907,1.45582,0.4878516,0.09272276,0.2111561,0.07112379,-1.085238,0.5823887,-0.1333221,0.3614743,1.502739,0.3712223,-0.2218605,1.374576,0.6183743,276.3245,60.96206,213.6093,True
4,1.577781,-0.110298,0.1347262,-0.2653268,4.709656,1.188234,-1.985742,0.1104093,1.31694,0.5896955,-0.9281148,0.4898804,14.69496,25.41247,-0.05960571,-0.08106245,0.05366579,-0.1912874,-3.227838,-0.7955317,0.1929669,1.455736,0.4875996,0.05522125,0.2036928,0.04912904,-1.085639,0.584618,-0.1337637,0.3597018,1.502723,0.3712935,-0.2236771,1.374164,0.6197972,276.3234,61.49907,213.3888,True
4,1.588892,-0.1049713,0.1293815,-0.2749046,4.70997,1.184731,-1.984813,0.1084351,1.316858,0.5899689,-0.9251183,0.2682826,15.19894,26.56953,-0.03424522,-0.04581407,0.03862228,-0.1918685,-3.224641,-0.7991592,0.1907795,1.455695,0.4874249,0.02212102,0.2058036,0.04201129,-1.08574,0.5872958,-0.1341266,0.3578929,1.502741,0.3713868,-0.2254723,1.373764,0.621191,276.2948,60.79408,214.3389,True
4,1.600003,-0.07943051,0.1400841,-0.2760276,4.709496,1.18125,-1.984753,0.1068065,1.316853,0.5900321,-0.922903,0.1991488,15.54376,27.29805,-0.06557429,0.04258872,0.01028945,-0.1949018,-3.215286,-0.8066432,0.188572,1.455853,0.4871933,-0.02889291,0.196171,0.05318042,-1.084938,0.5896836,-0.1332518,0.3560198,1.502821,0.3715167,-0.2273849,1.373512,0.6226425,276.2583,59.9441,215.3759,True
4,1.611114,-0.05282618,0.1518559,-0.276095,4.708874,1.17755,-1.984921,0.1052585,1.316885,0.5899687,-0.9218761,0.09083953,15.64987,27.44804,-0.07951032,0.05428554,0.002963063,-0.1957242,-3.212741,-0.8077354,0.1864144,1.456076,0.4870038,-0.0485611,0.1652087,0.1066147,-1.08207,0.5910451,-0.1326995,0.3542627,1.502823,0.3716588,-0.229353,1.373422,0.6242327,276.2328,59.70967,215.7693,True
4,1.622225,-0.01233087,0.1466075,-0.2793256,4.708819,1.173978,-1.986151,0.1037435,1.317011,0.5899475,-0.9206766,0.1074459,15.57029,26.99807,-0.1112158,0.006229401,0.02016166,-0.1937247,-3.215881,-0.8023521,0.1843989,1.456265,0.4866178,-0.02153135,0.1449431,0.1436144,-1.079269,0.5923737,-0.1341123,0.3525054,1.502744,0.3717785,-0.231211,1.373371,0.6258734,276.2496,60.07534,215.6325,True
4,1.633336,0.05483893,0.09870808,-0.3112245,4.711163,1.170151,-1.988841,0.1024044,1.317005,0.5897734,-0.9187245,0.1759833,15.33157,26.03386,-0.1275101,-0.01821558,-0.02770359,-0.1943309,-3.227243,-0.7892209,0.1823903,1.456253,0.4861305,-0.01198213,0.198213,0.1446406,-1.078268,0.5970333,-0.1364705,0.35082,1.502665,0.371907,-0.2327772,1.373208,0.6274284,276.3138,60.07182,215.9273,True
4,1.644447,0.09543218,0.0219802,-0.34941,-1.567782,1.166289,-1.991119,0.1011609,1.317022,0.5897887,-0.9174712,0.1115002,15.01326,24.66253,-0.1307979,0.02225536,-0.02652942,-0.1956529,-3.222552,-0.7922989,0.1803813,1.45628,0.4856288,-0.04199487,0.2770308,0.1333085,-1.077972,0.6034574,-0.1380276,0.3491288,1.502651,0.3720434,-0.2341379,1.372888,0.6288635,276.3637,59.75694,216.554,True
4,1.655559,0.1103976,-0.01424986,-0.3642375,-1.564881,1.162737,-1.992549,0.09982869,1.316961,0.589772,-0.9166244,0.07483265,14.74801,23.46261,-0.1543111,0.07225174,-0.02091246,-0.1973956,-3.213009,-0.7992511,0.1783598,1.456357,0.4852548,-0.05916937,0.31431,0.1239362,-1.077522,0.6086674,-0.1392365,0.3474309,1.502587,0.3721571,-0.2353867,1.372333,0.6301579,276.3618,60.04903,216.5712,True
4,1.66667,0.09224829,-0.0004685819,-0.3738421,-1.563525,1.158489,-1.992904,0.09884965,1.31691,0.5897892,-0.9137577,0.259524,14.45623,22.39126,-0.1984352,0.19256,-0.03949635,-0.2027997,-3.194411,-0.813653,0.1765963,1.456519,0.4847641,-0.05373248,0.3345449,0.1356136,-1.07635,0.6138563,-0.141343,0.3458011,1.502452,0.3722556,-0.2365411,1.371328,0.6312732,276.268,61.8002,215.0912,True
4,1.677781,0.07622564,0.04114456,-0.3387831,-1.564234,1.155432,-1.993154,0.09787646,1.317003,0.5898349,-0.9101667,0.3241163,14.13793,21.42704,-0.191313,0.279962,-0.05429327,-0.20806,-3.179084,-0.8268447,0.1750293,1.45709,0.4844301,-0.01960814,0.3249723,0.138456,-1.075108,0.6175668,-0.1440621,0.3442388,1.502452,0.372303,-0.2377931,1.369806,0.6323149,276.0331,63.3144,213.7457,True
4,1.688892,0.1050704,0.02106154,-0.3046695,-1.562922,1.153625,-1.995299,0.09680709,1.317173,0.5898695,-0.9063494,0.3445533,13.81963,20.82708,-0.1675827,0.2820722,-0.01612249,-0.2096542,-3.16433,-0.8402707,0.1735129,1.457474,0.484071,0.03659642,0.3026761,0.1112256,-1.075232,0.6204581,-0.1478837,0.3427534,1.502478,0.3723245,-0.2392515,1.367881,0.6333988,275.6914,62.23376,214.9223,True
4,1.700003,0.1669797,-0.02135593,-0.2801157,-1.560184,1.152375,-1.999521,0.0958339,1.317336,0.5898149,-0.9035237,0.2537568,13.50132,20.41997,-0.06360228,0.1618633,0.027572,-0.2063098,-3.165268,-0.8423914,0.1721123,1.457793,0.483696,0.04363209,0.3048536,0.06960411,-1.076454,0.6242095,-0.1503269,0.3412679,1.502474,0.3722918,-0.2407771,1.365783,0.6346034,275.2594,57.58186,219.6393,True
4,1.711114,0.2128883,-0.07562399,-0.2896015,-1.556174,1.150208,-2.003418,0.09481427,1.317251,0.5898819,-0.9027568,0.06628876,13.23607,20.29141,-0.01972571,0.07782552,0.02491827,-0.2050352,-3.171152,-0.8378296,0.170487,1.457792,0.4833148,-0.001510575,0.2867525,0.02849017,-1.077993,0.6270174,-0.1501085,0.3398961,1.502468,0.3721426,-0.2422693,1.363814,0.6358979,274.9099,50.49524,226.9117,True
4,1.722225,0.2118865,-0.1193785,-0.3139743,-1.551782,1.147483,-2.005611,0.09384617,1.316975,0.5898962,-0.9021788,0.05034436,13.0504,20.50568,-0.01474336,0.008730836,-0.04131345,-0.2050927,-3.189559,-0.8199409,0.1688729,1.457684,0.482975,-0.0473713,0.2451726,0.02039739,-1.078058,0.6283599,-0.1485772,0.3383742,1.502465,0.3720386,-0.2435982,1.362019,0.6370544,274.6574,45.42683,232.3215,True
4,1.733337,0.1916129,-0.1087969,-0.323567,-1.549468,1.144309,-2.006879,0.09299383,1.316751,0.5898929,-0.8990054,0.2875101,12.91777,20.82708,-0.07717826,0.07794908,-0.1024689,-0.2098145,-3.188918,-0.8174525,0.1673019,1.457564,0.4826446,-0.1036953,0.1705522,0.02727799,-1.077449,0.6275808,-0.1451694,0.3370833,1.502499,0.3719659,-0.2447083,1.360206,0.6378863,274.4427,44.33652,233.7231,True
4,1.744448,0.1350798,-0.05555137,-0.2906289,-1.549938,1.141904,-2.006274,0.09239092,1.316571,0.5897722,-0.8941547,0.4387634,12.7321,20.80565,-0.1130293,0.211119,-0.1487893,-0.2170407,-3.178102,-0.825548,0.1661044,1.457471,0.482502,-0.1014616,0.1076936,0.03252331,-1.076625,0.6265828,-0.1436882,0.3358477,1.502405,0.3718228,-0.2457843,1.35819,0.6384861,274.1936,45.60115,232.5818,True
4,1.755559,0.08711115,-0.003219828,-0.2129623,-1.55187,1.141514,-2.005515,0.09172592,1.316483,0.5897233,-0.8900732,0.367458,12.54642,20.56996,-0.06630266,0.2038228,-0.1694059,-0.2200474,-3.179756,-0.824756,0.1652532,1.457584,0.482374,-0.01723928,0.06088769,0.03480792,-1.07613,0.6257745,-0.146011,0.3346688,1.502393,0.3716874,-0.2469533,1.355948,0.6390449,273.8815,44.90186,233.2469,True
4,1.76667,0.0755024,-0.01263297,-0.1436736,-1.551719,1.142334,-2.005987,0.09110579,1.316647,0.5895934,-0.8852981,0.4318261,12.38727,20.2057,-0.01074302,0.1272672,-0.1731935,-0.220587,-3.190203,-0.8163036,0.164483,1.45773,0.4822712,0.08471429,0.04076403,0.001786485,-1.077156,0.6253399,-0.1501541,0.3335379,1.502378,0.3715768,-0.2481658,1.353642,0.639727,273.6137,38.77959,239.2966,True
4,1.777781,0.09259474,-0.02959598,-0.128731,-1.550319,1.141769,-2.007617,0.09039107,1.316746,0.5894468,-0.8822659,0.271945,12.28117,19.84144,0.08376848,-0.04729937,-0.1316699,-0.215601,-3.211011,-0.8001201,0.1639919,1.457973,0.4822109,0.1099548,0.05146552,-0.02935363,-1.078642,0.6262318,-0.1523664,0.3324887,1.502455,0.3714862,-0.2492793,1.351575,0.6405272,273.5804,27.36119,250.7678,True
4,1.788892,0.109595,-0.01789159,-0.1458296,-1.54955,1.139675,-2.009384,0.08964017,1.316685,0.5892832,-0.8809737,0.1144833,12.25464,19.67002,0.1075841,-0.1697689,-0.12252,-0.2118609,-3.235461,-0.7782843,0.1631536,1.458165,0.481998,0.07563594,0.06850446,-0.05029288,-1.08016,0.6275494,-0.1526873,0.3315557,1.502567,0.3713362,-0.250242,1.350033,0.6412515,273.7818,17.03557,261.3505,True
4,1.800003,0.1062557,0.02459934,-0.1874937,-1.549725,1.135553,-2.010286,0.08906868,1.316508,0.5891128,-0.8798003,0.1047558,12.22811,19.4129,0.07462186,-0.1837013,-0.1190955,-0.2111327,-3.247895,-0.765629,0.1620542,1.458307,0.4816091,0.0008454062,0.04717277,-0.07405946,-1.081666,0.6272286,-0.149929,0.3306133,1.50247,0.3710506,-0.2510223,1.34906,0.6416247,273.8741,12.1507,266.5603,True
4,1.811115,0.08804329,0.06606838,-0.2014404,-1.550582,1.132129,-2.010538,0.08842099,1.316413,0.5889876,-0.877543,0.2037587,12.17507,19.07007,0.038964,-0.04845435,-0.139846,-0.2155653,-3.241064,-0.771558,0.1609511,1.458459,0.4812276,-0.03450591,0.02372972,-0.09503043,-1.083364,0.6262898,-0.1478433,0.3296587,1.502457,0.3708613,-0.2517282,1.348497,0.6416658,273.7477,12.62133,266.2034,True
4,1.822226,0.05701523,0.1288731,-0.1930586,-1.553108,1.129076,-2.009687,0.08793816,1.316413,0.5888119,-0.8742028,0.3019698,12.09549,18.64153,0.02160046,0.03888066,-0.152305,-0.2192543,-3.236677,-0.7755296,0.159909,1.458715,0.4809062,-0.06340426,0.01839865,-0.1085907,-1.08494,0.6260163,-0.1461623,0.3288752,1.502463,0.3707454,-0.2524322,1.348108,0.6416373,273.5869,16.05968,262.6006,True
4,1.833337,0.03777684,0.1822338,-0.1463144,-1.556493,1.127544,-2.009359,0.08743182,1.31642,0.5886614,-0.8710342,0.2855549,12.04244,18.21299,0.03772097,0.08251797,-0.1203772,-0.2207249,-3.230848,-0.7823017,0.1591869,1.458958,0.4806545,-0.05605555,0.03337532,-0.1203761,-1.086957,0.6274773,-0.1468866,0.3279849,1.502231,0.3702927,-0.2531263,1.347722,0.6418884,273.5107,18.81695,259.5804,True
4,1.844448,0.03773629,0.2142446,-0.1261646,-1.559194,1.125495,-2.009796,0.08689412,1.316428,0.5884242,-0.8676068,0.3096247,11.98939,17.8273,0.05727044,0.0356252,-0.08760122,-0.2198695,-3.234215,-0.7803126,0.1585184,1.459264,0.4804523,-0.03931196,0.05792013,-0.1482139,-1.08968,0.6287876,-0.1477125,0.3270843,1.502245,0.3701677,-0.2537919,1.347296,0.6425828,273.575,18.65375,259.6483,True
4,1.855559,0.0344349,0.2632367,-0.1294913,-1.562651,1.122186,-2.010074,0.08646688,1.316331,0.5882654,-0.8658671,0.1551124,11.96286,17.99871,0.05232008,-0.07840234,-0.0760833,-0.2169997,-3.251623,-0.7637227,0.1578723,1.45957,0.4803672,-0.02113532,0.04408389,-0.1430821,-1.090981,0.6285689,-0.1479932,0.3262268,1.502492,0.3702779,-0.254329,1.346901,0.643653,273.8105,15.72588,262.7416,True
4,1.86667,0.03325403,0.30685,-0.1509216,-1.56605,1.117958,-2.010356,0.08600745,1.316326,0.5879967,-0.8646054,0.1127756,11.88329,18.32012,0.03967596,-0.1242485,-0.07288291,-0.2155019,-3.263763,-0.7518748,0.157204,1.459816,0.4801738,-0.01230104,0.006776523,-0.1155119,-1.091169,0.6272241,-0.1475487,0.3253861,1.502567,0.3701434,-0.2547073,1.346592,0.6448707,274.131,13.46569,265.3925,True
4,1.877781,0.03320941,0.3228006,-0.1594877,-1.568684,1.114474,-2.010695,0.08552006,1.31634,0.5878854,-0.8624109,0.1982062,11.75066,18.57724,0.04703402,-0.1039717,-0.07823222,-0.2163035,-3.268155,-0.7482449,0.1564939,1.460005,0.4801195,-0.01531709,-0.004966874,-0.09844783,-1.091614,0.6265956,-0.1468837,0.3246204,1.502712,0.3699877,-0.2549728,1.346325,0.6460683,274.3757,13.07717,266.1835,True
4,1.888893,0.03106598,0.3388247,-0.1424864,4.711052,1.111764,-2.01096,0.08499476,1.316372,0.5877676,-0.8602521,0.1942185,11.51194,18.92007,0.07159176,-0.0932793,-0.06774887,-0.2161432,-3.271502,-0.7466276,0.1558375,1.460186,0.4799316,-0.003279144,0.002466319,-0.06660238,-1.091278,0.626977,-0.147435,0.323908,1.50275,0.3697693,-0.2551908,1.346056,0.6472796,274.5856,13.34615,266.1723,True
4,1.900004,0.02473881,0.3121898,-0.1381447,4.709425,1.109506,-2.011058,0.08442888,1.316367,0.5877857,-0.8581701,0.1873155,11.19363,19.24148,0.1058732,-0.1006971,-0.04565883,-0.2149917,-3.275007,-0.7456446,0.1550201,1.460434,0.4797828,0.0138595,0.009917583,-0.05610909,-1.091535,0.6272892,-0.1482257,0.3232281,1.502746,0.3694592,-0.2554256,1.345771,0.64859,274.7747,13.40992,266.3048,True
4,1.911115,0.01738705,0.2524688,-0.1528786,4.709809,1.107229,-2.011005,0.0839223,1.316301,0.5877109,-0.8559858,0.196744,10.90185,19.54146,0.1004037,-0.0985441,-0.06266142,-0.2152921,-3.282948,-0.738694,0.1542592,1.460513,0.4795876,1.221709E-05,0.008841081,-0.05596885,-1.09215,0.6272528,-0.147733,0.3225309,1.50283,0.3692386,-0.2556979,1.345444,0.6499884,274.9692,13.12919,266.8168,True
4,1.922226,0.00891911,0.2172746,-0.1634198,4.709558,1.104697,-2.010744,0.08355176,1.31632,0.5876894,-0.8537232,0.2038233,10.6366,19.77716,0.06380543,-0.04104991,-0.09208042,-0.2177922,-3.283928,-0.7371249,0.1535569,1.460808,0.479444,-0.03641782,-0.003945932,-0.07691253,-1.093677,0.6264834,-0.1455726,0.3218203,1.503005,0.369005,-0.2560299,1.345069,0.6513716,275.2048,12.70251,267.5499,True
4,1.933337,-0.004870181,0.1799123,-0.1782097,4.710079,1.102191,-2.010191,0.08324751,1.316432,0.587661,-0.8515,0.2001533,10.37135,19.75573,0.03805647,-0.01871002,-0.107815,-0.2194583,-3.287336,-0.7332972,0.1528693,1.461049,0.479234,-0.05677495,-0.03057889,-0.09058429,-1.095018,0.6248565,-0.1435287,0.3212267,1.503257,0.3689001,-0.2564321,1.344598,0.6526036,275.3202,12.42288,268.1599,True
4,1.944448,0.003705476,0.1565317,-0.1674971,4.709626,1.100394,-2.010438,0.08293995,1.316653,0.5878141,-0.8492565,0.2021125,10.13263,19.09149,0.05991452,-0.03689618,-0.04303007,-0.2174918,-3.285079,-0.736853,0.1524712,1.461416,0.4789171,-0.03644651,-0.04442854,-0.08228254,-1.095444,0.6235619,-0.1431228,0.3207231,1.503402,0.3686397,-0.2568503,1.343984,0.6535856,275.3077,11.70263,269.1198,True
4,1.955559,0.02734326,0.0553659,-0.1693614,-1.570287,1.099921,-2.011488,0.08261111,1.316998,0.5880001,-0.8469614,0.2068455,9.973473,18.3844,0.07934102,-0.04543211,-0.01337063,-0.2163232,-3.285518,-0.7379736,0.1519985,1.461541,0.4787014,-0.01095259,-0.03694436,-0.08892671,-1.0966,0.6232479,-0.1438038,0.3202462,1.503541,0.3684046,-0.2572571,1.343279,0.6543639,275.3104,9.9266,270.9919,True
4,1.966671,0.04349011,-0.03841051,-0.1904207,-1.565757,1.098843,-2.012486,0.08228886,1.317609,0.5881186,-0.8457507,0.1075937,9.94695,17.46304,0.0933094,-0.04010604,0.003576447,-0.2156809,-3.284513,-0.7405159,0.1514826,1.461825,0.4784698,-0.003414497,-0.02523709,-0.07939996,-1.097133,0.6232061,-0.1438925,0.3197426,1.503755,0.3681576,-0.2576554,1.342583,0.6550225,275.3344,7.239865,273.697,True
4,1.977782,0.03499459,-0.06084568,-0.20526,-1.563444,1.096829,-2.012491,0.08188781,1.317834,0.5882473,-0.8446056,0.102518,10.05305,16.28455,0.09144787,-0.06360607,0.03123549,-0.2138476,-3.286174,-0.7396672,0.150898,1.462182,0.4783132,-0.006260477,-0.03699817,-0.04528546,-1.096193,0.6223385,-0.1431012,0.3191256,1.503946,0.3678565,-0.2580453,1.341962,0.6556069,275.3606,4.922685,276.0513,True
4,1.988893,-0.001185241,-0.08223529,-0.2083514,-1.56089,1.095336,-2.01116,0.08152786,1.318075,0.588505,-0.8425224,0.1880758,10.29178,14.84894,0.06051821,-0.0530289,0.03043179,-0.2132675,-3.286288,-0.7390925,0.1501055,1.462389,0.4780777,-0.02849246,-0.03170285,-0.03120409,-1.096064,0.6221635,-0.1419585,0.3185929,1.504114,0.3674989,-0.2584285,1.341337,0.6560308,275.1985,3.053186,278.0291,True
