loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-2.328943,-0.4790414,0.1559805,-1.514108,-4.445086,-2.125178,0.2364491,1.298738,0.4325712,-1.358175,0.103213,10.66313,9.170771,-0.276228,0.04792541,1.538287,-0.3097267,-3.277958,-0.5015377,0.3498964,1.458558,0.398782,-0.1937327,-0.302258,-0.3870319,-1.08031,0.6160102,-0.07269072,0.5301496,1.492539,0.2921667,-0.005282582,1.401187,0.2662298,288.3478,68.69153,168.8755,True
3,0.6666671,-2.383346,-0.4438384,0.1973911,-1.512735,-4.440149,-2.09696,0.233837,1.30348,0.4306402,-1.354228,0.360408,10.6366,8.870793,-0.2272415,0.02999526,1.527257,-0.2950937,-3.250592,-0.5268518,0.3514871,1.459959,0.3981874,-0.1571218,-0.3289788,-0.3491163,-1.082584,0.6106342,-0.06962515,0.5305091,1.492467,0.291656,-0.004388918,1.411648,0.2629771,289.5544,69.59372,167.4281,True
3,0.6777782,-2.43449,-0.4192785,0.2442651,-1.511381,-4.434144,-2.068541,0.2315218,1.308472,0.4283764,-1.353352,0.07754032,10.6366,8.785087,-0.2222235,-0.183064,1.535512,-0.2757298,-3.248492,-0.526622,0.352975,1.461963,0.3970106,-0.1023314,-0.3333506,-0.3049357,-1.084111,0.6061225,-0.06827866,0.5309917,1.492295,0.2909853,-0.003630968,1.422303,0.2599718,290.4471,70.09695,166.4141,True
3,0.6888894,-2.449414,-0.4021002,0.2782876,-1.509621,-4.428537,-2.040898,0.2293266,1.313536,0.4260039,-1.355328,-0.1804559,10.66313,8.892222,-0.2201163,-0.4930569,1.531957,-0.2528645,-3.267486,-0.5061412,0.3545634,1.463497,0.3963282,-0.07987192,-0.3238057,-0.2955461,-1.08693,0.6019922,-0.06599127,0.5315686,1.492119,0.2903743,-0.00269348,1.433543,0.2572911,291.2907,70.23692,165.9597,True
3,0.7000005,-2.432664,-0.322027,0.294789,-1.510389,-4.424744,-2.014264,0.2271303,1.318416,0.4235842,-1.356037,-0.0625374,10.71618,9.170771,-0.2123593,-0.7038884,1.468818,-0.2331661,-3.291427,-0.4810708,0.3560207,1.465348,0.395469,-0.1293751,-0.3354124,-0.344072,-1.092109,0.5969377,-0.06062713,0.5320246,1.491985,0.2898259,-0.00118917,1.445438,0.2548828,292.4112,70.13676,165.922,True
3,0.7111117,-2.407606,-0.1813141,0.3109964,-1.514129,-4.421971,-1.988473,0.225192,1.323087,0.4209962,-1.357477,-0.1308577,10.79576,9.449324,-0.194936,-0.7678006,1.488859,-0.2131109,-3.294607,-0.4763823,0.357604,1.467013,0.3946149,-0.2036228,-0.3320832,-0.4167999,-1.098803,0.5920815,-0.05373567,0.532542,1.491747,0.2892816,0.001168244,1.457924,0.2525568,293.8468,69.84834,166.1549,True
3,0.7222228,-2.372004,-0.0136719,0.3482044,-1.520865,-4.419619,-1.963143,0.2232983,1.327773,0.4186621,-1.359182,-0.1544877,10.8488,9.62074,-0.1644285,-0.7560909,1.587726,-0.1907036,-3.281391,-0.4884701,0.3588145,1.468547,0.3935056,-0.2414975,-0.2936026,-0.4738523,-1.105798,0.5893381,-0.04858298,0.5330212,1.491567,0.288821,0.00444297,1.470818,0.250175,295.6424,69.68217,166.1229,True
3,0.7333339,-2.351146,0.1046756,0.364464,-1.526411,-4.417031,-1.93818,0.221624,1.332351,0.4161172,-1.360505,-0.1196065,10.87533,9.685022,-0.1588864,-0.7092718,1.63674,-0.1707693,-3.258091,-0.5097429,0.3600591,1.469886,0.3923864,-0.2471384,-0.2669374,-0.502482,-1.111777,0.586422,-0.0444447,0.5335031,1.491502,0.2882032,0.008414738,1.483866,0.2478345,297.7218,69.48519,165.8299,True
3,0.7444451,-2.337514,0.1504361,0.3481652,-1.530428,-4.415083,-1.913148,0.2198277,1.33686,0.413861,-1.361215,-0.06406324,10.90185,9.685022,-0.2125343,-0.5166817,1.675701,-0.1543739,-3.191393,-0.5711871,0.3606671,1.471241,0.3908343,-0.2441405,-0.2445224,-0.5216382,-1.118037,0.5839956,-0.04082626,0.5338823,1.491413,0.2877433,0.01274822,1.496801,0.2457708,299.8794,69.09592,165.5238,True
3,0.7555562,-2.30049,0.1830563,0.2733814,-1.532897,-4.415216,-1.888642,0.2183864,1.341273,0.4113576,-1.361635,-0.03797325,10.90185,9.62074,-0.2363944,-0.4304588,1.654683,-0.1383342,-3.136345,-0.622247,0.3618963,1.472734,0.3895206,-0.2418068,-0.2136907,-0.5013522,-1.122839,0.5819058,-0.03732207,0.5344541,1.491267,0.2871733,0.01706365,1.509455,0.2442255,301.9613,68.53978,165.4173,True
3,0.7666674,-2.272876,0.1709718,0.1988384,-1.534077,-4.415958,-1.864717,0.2168376,1.345688,0.4090867,-1.361586,0.004762551,10.87533,9.877864,-0.2835721,-0.3164786,1.520926,-0.1288693,-3.078891,-0.6743875,0.3623403,1.474148,0.3880129,-0.2511109,-0.1828608,-0.4734872,-1.12705,0.5806698,-0.03375104,0.5348007,1.491156,0.2866273,0.02118468,1.52157,0.2432216,303.9486,68.08562,165.5065,True
3,0.7777785,-2.170774,0.1782956,0.1240851,-1.535214,-4.417437,-1.844208,0.2158988,1.349705,0.4064453,-1.362098,-0.04695547,10.8488,10.58496,-0.3293433,-0.2558306,1.40735,-0.1190923,-3.028253,-0.7196615,0.3633457,1.47572,0.3866234,-0.3061114,-0.1254471,-0.4333712,-1.13042,0.5809581,-0.0285656,0.5351937,1.491043,0.2859802,0.02497361,1.532995,0.2426693,305.7943,67.85963,165.6344,True
3,0.7888896,-1.93885,0.5700444,0.2745885,-1.558747,-4.413577,-1.807393,0.2142168,1.357193,0.400912,-1.362623,-0.04763763,10.82228,11.35633,-0.4401336,-0.03776675,1.356242,-0.1034201,-2.807836,-0.9257057,0.3648345,1.478909,0.3835742,-0.377662,-0.08625713,-0.3451864,-1.135821,0.5798768,-0.01745569,0.5359359,1.490697,0.2847955,0.0283857,1.54364,0.2424351,307.4552,67.8706,165.7411,True
3,0.8000008,-1.834401,0.8339218,0.3238844,4.705933,-4.412819,-1.78983,0.2136149,1.360616,0.3980362,-1.346082,1.512941,10.79576,12.10628,-0.4300371,-0.1177015,1.388035,-0.09046651,-2.689493,-1.039318,0.3656901,1.480559,0.3819518,-0.380568,-0.08846075,-0.3174639,-1.138563,0.5784014,-0.01265907,0.536338,1.490567,0.2840981,0.03087939,1.554385,0.242108,308.7711,67.66152,166.3024,True
3,0.8111119,-1.653892,1.229958,0.3295181,4.678193,-4.415518,-1.777673,0.2131605,1.363043,0.3952043,-1.369079,-2.115122,10.82228,13.02764,-0.3698769,-0.1463258,1.442956,-0.08032999,-2.511926,-1.214105,0.3663106,1.482052,0.3804991,-0.4147124,-0.05968889,-0.3223744,-1.142274,0.5785881,-0.007016098,0.5367297,1.490461,0.2834105,0.03236461,1.567369,0.2412631,309.0906,66.86714,167.5086,True
3,0.8222231,-1.47347,1.611565,0.2457336,4.649418,-4.422197,-1.767493,0.212731,1.364568,0.3920715,-1.370562,-0.1159884,10.79576,13.84187,-0.3049917,-0.2248956,1.379552,-0.0719959,-2.358127,-1.366542,0.3668611,1.483413,0.3789542,-0.4401829,-0.03308661,-0.3113843,-1.145432,0.5790988,-0.001434379,0.5371237,1.490367,0.2827499,0.03532307,1.579011,0.2414177,310.2325,65.88039,168.3152,True
3,0.8333342,-1.42689,1.863214,0.08635288,4.621738,-4.432382,-1.75395,0.2124544,1.365538,0.3895392,-1.374513,-0.3632889,10.76923,14.52753,-0.3412889,-0.3164334,1.171993,-0.06437074,-2.278545,-1.441376,0.3670846,1.484818,0.3774767,-0.453944,-0.01925808,-0.3026886,-1.148443,0.579382,0.003945207,0.5374603,1.490137,0.2820983,0.03911367,1.588874,0.2428512,311.9574,64.89285,168.8928,True
3,0.8444453,-1.392292,1.943538,-0.03570715,4.599549,-4.440425,-1.739383,0.2122335,1.366677,0.3870897,-1.375101,-0.05222488,10.71618,14.91322,-0.3942591,-0.3484063,1.056252,-0.05901991,-2.146388,-1.566892,0.3670896,1.486407,0.3758478,-0.4636945,-0.006448388,-0.3174683,-1.152493,0.5796389,0.009352489,0.5377825,1.489959,0.2814662,0.04263159,1.596997,0.2459639,314.0752,64.04594,169.4378,True
3,0.8555565,-1.351856,1.927342,-0.09533575,4.579154,-4.446999,-1.72616,0.2120023,1.36794,0.3849797,-1.369733,0.4891168,10.6366,14.59181,-0.4001983,-0.3419675,0.97215,-0.05601,-1.992147,-1.716299,0.3669962,1.487558,0.374265,-0.5118738,0.01810136,-0.340354,-1.157187,0.5808625,0.01631346,0.538023,1.489746,0.2808177,0.04475176,1.60347,0.2508666,316.1813,63.44349,170.3453,True
3,0.8666676,-1.20016,1.819217,-0.1055958,4.563363,-4.450521,-1.718555,0.2119113,1.3692,0.3824241,-1.366886,0.2547468,10.5305,14.27041,-0.3380985,-0.2042665,0.9292623,-0.06034616,-1.843297,-1.863281,0.3669379,1.488369,0.3728089,-0.5651444,0.04151306,-0.3386791,-1.160971,0.582199,0.02409016,0.5383934,1.489541,0.2801898,0.04490435,1.608679,0.2574545,317.6448,62.9214,171.9657,True
3,0.8777788,-1.20016,1.819217,-0.1055958,4.563363,-4.450521,-1.718555,0.2119113,1.3692,0.3824241,-1.367169,-0.02803934,10.39788,14.50611,-0.3380985,-0.2042665,0.9292623,-0.06034616,-1.843297,-1.863281,0.3669379,1.488369,0.3728089,-0.5651444,0.04151306,-0.3386791,-1.160971,0.582199,0.02409016,0.5383934,1.489541,0.2801898,0.04341727,1.612984,0.2651629,318.3771,62.18507,174.6052,True
3,0.8888899,-0.9938236,1.642129,-0.1133523,4.55196,-4.453728,-1.715117,0.2118881,1.370547,0.3810644,-1.380088,-1.181319,10.29178,15.27748,-0.29294,-0.06135133,0.9067271,-0.067509,-1.727641,-1.977008,0.3668909,1.489049,0.3713942,-0.607358,0.07655975,-0.2987411,-1.162901,0.5842439,0.03138003,0.538599,1.48947,0.2795556,0.04136436,1.616093,0.2731592,318.6768,61.27216,177.8878,True
3,0.900001,-0.7511499,1.42223,-0.1784439,4.543735,-4.459352,-1.715507,0.2120034,1.372179,0.3799653,-1.371765,0.7698853,10.23872,16.60596,-0.2480863,0.1126852,0.7180464,-0.07494455,-1.745806,-1.957551,0.3669868,1.489393,0.3701262,-0.5907962,0.09454662,-0.2424088,-1.163622,0.5861303,0.03668557,0.5387263,1.489349,0.2789369,0.03982173,1.616915,0.279906,319.2325,60.55618,180.9997,True
3,0.9111122,-0.5491484,1.238335,-0.2468694,4.536049,-4.465583,-1.716248,0.2122031,1.373574,0.379173,-1.373175,-0.1379328,10.26525,18.64153,-0.2692746,0.1012271,0.4433546,-0.0737147,-1.797961,-1.901745,0.3673987,1.490128,0.3687265,-0.5056061,0.09644759,-0.1420695,-1.161697,0.5871177,0.03900199,0.538753,1.489155,0.2783313,0.03786389,1.617794,0.2846802,319.4203,59.55819,183.7047,True
3,0.9222233,-0.4839269,1.163786,-0.284857,4.526505,-4.471589,-1.714196,0.2125326,1.374429,0.3783493,-1.375313,-0.1947844,10.29178,20.78423,-0.2510038,-0.07334626,0.3844106,-0.06812099,-1.737634,-1.959688,0.3677548,1.491157,0.3675928,-0.4152765,0.1111912,-0.06094146,-1.159405,0.5889102,0.0396843,0.5389091,1.488941,0.2776852,0.0358391,1.61895,0.2874484,319.2468,58.91408,185.2998,True
3,0.9333345,-0.4773877,1.09194,-0.3600147,4.517136,-4.479443,-1.709988,0.2131216,1.374635,0.3785067,-1.374052,0.1154957,10.34483,22.8198,-0.1604683,-0.1509188,0.4848457,-0.0688049,-1.582841,-2.115619,0.3678685,1.492073,0.3663769,-0.3777914,0.1452374,-0.04100868,-1.159321,0.5919802,0.04161748,0.5392147,1.488687,0.276947,0.03394074,1.620283,0.2884179,318.866,58.83153,185.7218,True
3,0.9444456,-0.4793428,1.021219,-0.4213367,4.509549,-4.487531,-1.706186,0.2135065,1.374813,0.3782957,-1.369566,0.4078389,10.39788,24.57681,0.04799283,-0.1087933,0.5994392,-0.07498024,-1.45686,-2.249082,0.368043,1.492496,0.3652823,-0.4274507,0.210353,-0.1032061,-1.162282,0.5973134,0.04572541,0.5396234,1.488446,0.2761428,0.03230905,1.621498,0.2881445,318.38,58.97676,185.3551,True
3,0.9555568,-0.412743,0.8710092,-0.4641551,4.505993,-4.494796,-1.705407,0.2138516,1.374851,0.378902,-1.365444,0.3728327,10.45093,25.54103,0.09503561,-0.003083587,0.531036,-0.08015156,-1.454242,-2.253767,0.3679944,1.492986,0.364212,-0.4814582,0.1817227,-0.1740896,-1.166756,0.5983151,0.05287094,0.5400258,1.488296,0.2753422,0.03106717,1.622445,0.2874373,317.7899,59.11833,184.6186,True
3,0.9666679,-0.2827919,0.6104118,-0.4850714,4.509357,-4.500713,-1.708057,0.2138407,1.375268,0.3794968,-1.364656,0.06861658,10.45093,25.7553,0.1061935,0.1665098,0.3937315,-0.08611172,-1.512835,-2.196923,0.3679856,1.492994,0.3633237,-0.512071,0.07535753,-0.2507101,-1.172445,0.5954735,0.06088412,0.5403226,1.488088,0.2745764,0.03032731,1.623164,0.2872144,317.1758,59.40046,183.7365,True
3,0.977779,-0.1960896,0.2397289,-0.5339508,4.520255,-4.506991,-1.710009,0.2140531,1.37614,0.3806744,-1.367193,-0.2327725,10.5305,26.14099,0.103016,0.2230922,0.281965,-0.08900923,-1.547058,-2.16345,0.3681593,1.493081,0.3625407,-0.4875793,0.002914548,-0.2521797,-1.175114,0.5928135,0.06627516,0.5405734,1.487905,0.2738724,0.03008415,1.623845,0.2880105,316.8389,59.8053,183.1173,True
3,0.9888902,-0.1319753,-0.09171021,-0.593686,4.532857,-4.513965,-1.711625,0.2145086,1.377134,0.3819413,-1.370396,-0.2914393,10.55703,26.09813,0.1234919,0.1956201,0.1592637,-0.08864918,-1.582174,-2.130519,0.3685513,1.493148,0.3620138,-0.4132626,-0.05796736,-0.1753143,-1.17441,0.5894927,0.06939505,0.5407642,1.487739,0.2731845,0.03033116,1.624328,0.2898626,316.9557,60.32177,182.8743,True
3,1.000001,-0.04393743,-0.2802407,-0.6448226,4.543752,-4.521537,-1.715281,0.2149528,1.377966,0.3829153,-1.368976,0.1312604,10.5305,25.51961,0.1800443,0.03608733,0.09576888,-0.08317532,-1.553546,-2.163342,0.3690629,1.493341,0.3614891,-0.3439749,-0.04114227,-0.06839557,-1.171086,0.5899273,0.07059028,0.5408363,1.487578,0.2725663,0.03081822,1.624511,0.2921581,317.4872,60.97969,183.0251,True
3,1.011112,0.01810805,-0.3611836,-0.6827527,4.55058,-4.529348,-1.718773,0.2155297,1.378652,0.3846159,-1.367152,0.1642489,10.50398,25.02678,0.2645709,-0.09465724,0.08430123,-0.07862291,-1.505546,-2.217055,0.3695047,1.493804,0.3606589,-0.32524,0.01198961,-0.007742435,-1.169094,0.5920605,0.07292241,0.5410547,1.487428,0.2719498,0.03128655,1.624469,0.2941112,317.9318,61.84626,183.154,True
3,1.022224,0.06304616,-0.462958,-0.7982937,4.561126,-4.540847,-1.722927,0.2160607,1.378729,0.3859735,-1.36765,-0.04777428,10.45093,24.98393,0.3604572,-0.09343213,0.2241874,-0.0826038,-1.429559,-2.300169,0.3694174,1.494456,0.3597417,-0.3089598,0.09843826,-0.08016816,-1.171818,0.5965858,0.07393175,0.5413055,1.487198,0.2712216,0.03156339,1.624345,0.2952511,318.0833,62.81552,182.9552,True
3,1.033335,0.07478536,-0.4660994,-0.7993578,4.567171,-4.54902,-1.724981,0.2165977,1.379049,0.3875341,-1.365962,0.1537188,10.45093,25.24105,0.407535,-0.006005466,0.287859,-0.08888034,-1.407028,-2.328777,0.3691789,1.494644,0.3586853,-0.3482313,0.1252599,-0.168121,-1.176498,0.5992667,0.07807349,0.5415121,1.487075,0.2705693,0.0315036,1.624067,0.2955337,317.986,63.76627,182.2523,True
3,1.044446,0.1654256,-0.442728,-0.7038052,4.571978,-4.552966,-1.730429,0.2169485,1.379215,0.3880782,-1.364066,0.1705235,10.5305,25.62674,0.3482169,0.3454357,0.2152722,-0.1009583,-1.512495,-2.22587,0.3686325,1.494442,0.3578625,-0.4085254,0.09875405,-0.2293413,-1.181167,0.5999808,0.08441076,0.5415626,1.487061,0.2699037,0.03098242,1.623481,0.2953503,317.6741,64.73272,181.1403,True
3,1.055557,0.2198579,-0.4270318,-0.6198519,4.576657,-4.555977,-1.735207,0.2175394,1.379486,0.3888199,-1.360395,0.3323701,10.58355,25.86243,0.2713314,0.5061557,0.1255312,-0.1088365,-1.585477,-2.153518,0.368714,1.494243,0.3569207,-0.390163,0.04116282,-0.2051536,-1.182415,0.5981334,0.08884385,0.541789,1.487067,0.2692089,0.02996346,1.622302,0.2949914,317.2172,65.91882,179.8091,True
3,1.066668,0.2164632,-0.3391365,-0.5351937,4.577769,-4.558588,-1.737975,0.2184347,1.379707,0.388551,-1.361954,-0.146961,10.61008,25.28391,0.1476683,0.4888913,-0.03334829,-0.1101936,-1.656042,-2.080679,0.3691189,1.4943,0.3564413,-0.2833134,-0.06883419,-0.07440269,-1.179035,0.5927402,0.09032883,0.5416905,1.487218,0.2685673,0.02840208,1.620923,0.2948369,316.5211,66.54077,179.0242,True
3,1.077779,0.1913793,-0.1424738,-0.4213811,4.572762,-4.560954,-1.739055,0.2190203,1.379996,0.3877957,-1.359293,0.2427824,10.61008,25.00535,0.07401905,0.219101,-0.03740253,-0.1033658,-1.623062,-2.112076,0.3699839,1.494671,0.3561056,-0.1441687,-0.1384172,0.08912166,-1.172646,0.5880223,0.08882095,0.5416403,1.487257,0.2677946,0.02654035,1.619258,0.2948046,315.8789,66.58684,179.108,True
3,1.08889,0.1973969,-0.0281806,-0.3795168,4.570309,-4.564359,-1.742253,0.2195195,1.379867,0.3876832,-1.354562,0.4283266,10.6366,24.91965,0.1158564,-0.001392305,0.03868262,-0.09848742,-1.55294,-2.184878,0.3706038,1.495046,0.3555613,-0.0869977,-0.1034,0.1578508,-1.168998,0.5881106,0.08818525,0.5418018,1.487083,0.2669556,0.02453651,1.617408,0.294696,315.1469,66.42248,179.5899,True
3,1.100002,0.190345,0.1445535,-0.3518662,4.563449,-4.568505,-1.744826,0.2198241,1.379548,0.3871741,-1.349954,0.4157446,10.76923,24.79108,0.2615755,-0.2333091,0.1810817,-0.09481599,-1.42762,-2.317595,0.371006,1.495323,0.3548253,-0.1086868,-0.03940613,0.1219943,-1.168615,0.5899194,0.08934559,0.542049,1.487009,0.2661822,0.02250282,1.615788,0.2944518,314.3351,66.10219,180.2191,True
3,1.111113,0.1345696,0.2402409,-0.3470494,4.558439,-4.573354,-1.745052,0.219813,1.379286,0.3874145,-1.34897,0.08466879,10.95491,24.36254,0.2904365,-0.1991801,0.2107261,-0.09648419,-1.402862,-2.34615,0.3708116,1.49553,0.353898,-0.1478808,-0.02005889,0.04148268,-1.170909,0.5904624,0.09221328,0.5421767,1.486946,0.2654495,0.02054464,1.614748,0.2942953,313.5994,65.715,180.7231,True
3,1.122224,0.0149539,0.3326981,-0.306938,4.551901,-4.576355,-1.741419,0.2197857,1.37873,0.3870158,-1.345492,0.3152064,11.06101,23.99829,0.2190548,-0.02357081,0.1518632,-0.1004102,-1.443204,-2.30611,0.3703297,1.495454,0.3530145,-0.2081443,-0.03782651,-0.1187965,-1.177872,0.5900337,0.09680165,0.542305,1.486903,0.26475,0.018923,1.613885,0.2944248,313.1587,65.63962,180.8073,True
3,1.133335,-0.05542921,0.3667291,-0.269747,4.547313,-4.579019,-1.738974,0.2196873,1.378693,0.3867366,-1.339896,0.5067657,11.11406,23.71973,0.1100577,0.1391985,0.04320138,-0.1038633,-1.514197,-2.232758,0.3699973,1.495272,0.3522084,-0.2173344,-0.07817373,-0.1827107,-1.182047,0.587967,0.1003181,0.5421985,1.486985,0.2640917,0.01746945,1.613171,0.2951249,312.9869,65.61655,180.7738,True
3,1.144446,-0.03602818,0.3189683,-0.2545578,4.545767,-4.581628,-1.739579,0.219723,1.379043,0.386457,-1.333128,0.6123652,11.14058,23.41975,-0.01198615,0.265773,-0.1165541,-0.1060662,-1.612225,-2.130628,0.3698072,1.495318,0.3515108,-0.1507203,-0.10385,-0.1291278,-1.181967,0.5857146,0.1006856,0.5420406,1.487031,0.263447,0.0160494,1.612636,0.2965784,312.9278,65.55788,180.9044,True
3,1.155557,-0.005895201,0.2456125,-0.2509345,4.54607,-4.584378,-1.741257,0.2200063,1.379613,0.3867443,-1.331236,0.1661881,11.14058,22.96979,-0.01358289,0.1932571,-0.08149031,-0.1053568,-1.60164,-2.14141,0.3701797,1.495709,0.3508539,-0.0947492,-0.08799122,-0.07321127,-1.180607,0.5851362,0.1000883,0.542003,1.487046,0.2627931,0.01474885,1.612414,0.2987075,312.8826,65.16642,181.6938,True
3,1.166668,-0.05463681,0.1793301,-0.2557358,4.547108,-4.587265,-1.739414,0.2204009,1.38023,0.3864832,-1.331549,-0.03170111,11.22016,22.32698,0.06347079,-0.02074523,0.00496594,-0.1007495,-1.532953,-2.21326,0.3706564,1.496037,0.3502681,-0.05348828,-0.02103586,0.002143333,-1.177715,0.5871083,0.09841419,0.5418668,1.48714,0.2620425,0.013709,1.612598,0.3011718,312.9106,64.78473,182.8228,True
3,1.17778,-0.05674598,0.1772009,-0.2557233,4.54536,-4.590677,-1.739214,0.2206418,1.380993,0.3866022,-1.329656,0.1709047,11.14058,21.46989,0.1419742,-0.1270699,0.05215265,-0.098105,-1.484543,-2.265594,0.3710111,1.496384,0.3494704,-0.04774536,0.01296108,0.04263579,-1.175949,0.5883206,0.09855454,0.5418655,1.487334,0.2612743,0.01306229,1.612913,0.3034718,313.0701,64.67654,183.7752,True
3,1.188891,-0.05572753,0.1792036,-0.2759794,4.543991,-4.59483,-1.739304,0.220713,1.381356,0.3863556,-1.322734,0.6287644,11.03448,20.6771,0.1837667,-0.1322896,0.08057711,-0.09824668,-1.465926,-2.287467,0.3709453,1.496664,0.3486488,-0.06045236,0.02892246,0.05026053,-1.17495,0.5892767,0.09931913,0.5418282,1.487435,0.2604196,0.0127317,1.61314,0.3052495,313.2867,64.78038,184.3385,True
3,1.200002,-0.04313461,0.207734,-0.3209361,4.541392,-4.600664,-1.740484,0.2204538,1.381433,0.3862901,-1.320418,0.2039669,11.00796,20.03428,0.1520734,-0.01642312,0.1704808,-0.1039671,-1.452563,-2.301552,0.3706759,1.496982,0.3476081,-0.1025764,-0.006121606,-0.004778225,-1.177232,0.5879095,0.1025658,0.5418378,1.487419,0.2595015,0.01249051,1.613501,0.3063227,313.3578,64.91735,184.599,True
3,1.211113,-0.06987286,0.235341,-0.318936,4.538472,-4.604773,-1.739535,0.2204236,1.381709,0.3864305,-1.31726,0.2849316,11.06101,19.45575,0.1112851,0.09953211,0.1848117,-0.1092482,-1.466087,-2.287814,0.3704684,1.497078,0.3468835,-0.1189237,-0.03161808,-0.03981446,-1.178862,0.5867468,0.1048918,0.541715,1.487421,0.2587366,0.01217954,1.614051,0.3068684,313.4008,65.11633,184.4711,True
3,1.222224,-0.1135671,0.2523885,-0.2912671,4.535522,-4.607708,-1.737424,0.2205643,1.381833,0.3863418,-1.314432,0.2535214,11.24668,18.96293,0.07310668,0.2007072,0.1149422,-0.1130315,-1.50634,-2.2473,0.3703157,1.497127,0.3461547,-0.1275855,-0.06887478,-0.053654,-1.180204,0.5846469,0.1074607,0.5415839,1.487479,0.2579072,0.01169119,1.614482,0.3070701,313.5179,65.47401,184.056,True
3,1.233335,-0.1486862,0.2491039,-0.2826597,4.533485,-4.610973,-1.735326,0.2207444,1.381972,0.3862154,-1.308963,0.4953507,11.40584,18.81294,0.0705809,0.187999,0.05741296,-0.1130325,-1.522654,-2.231863,0.3704168,1.497223,0.3455884,-0.1103361,-0.09554271,-0.03471626,-1.180025,0.5825725,0.1087912,0.5414406,1.487554,0.2570817,0.01080513,1.614608,0.3072536,313.5843,65.86066,183.4889,True
3,1.244446,-0.1667858,0.2425829,-0.291106,4.531565,-4.614953,-1.733521,0.220993,1.382326,0.3861866,-1.304271,0.4224873,11.61804,19.1772,0.1164647,0.1114991,0.03138275,-0.1114655,-1.519438,-2.237936,0.3706876,1.497374,0.3450954,-0.04900522,-0.1073833,0.02321401,-1.177811,0.5804824,0.108001,0.5413164,1.487616,0.2562306,0.009519656,1.614464,0.3076758,313.3644,65.88779,183.3288,True
3,1.255558,-0.1484008,0.1798694,-0.2811448,4.532081,-4.617875,-1.733079,0.2210034,1.38272,0.3861351,-1.300808,0.3109913,11.93634,20.11999,0.2231698,-0.05763412,0.1155412,-0.1093835,-1.453669,-2.309342,0.3710052,1.497732,0.3446152,-0.02218319,-0.09570383,0.04107029,-1.176906,0.5796983,0.1076729,0.5410754,1.487704,0.2554448,0.008086246,1.6141,0.3083822,312.9505,65.66628,183.6775,True
3,1.266669,-0.1033665,0.1119233,-0.2733273,4.533633,-4.620492,-1.733921,0.2209632,1.383063,0.386184,-1.297766,0.27351,12.41379,21.68417,0.2575336,-0.1171767,0.1237182,-0.1083699,-1.423543,-2.343162,0.3710801,1.497834,0.3439567,-0.008349227,-0.07439338,0.03990611,-1.176505,0.5795645,0.1072932,0.5409142,1.487737,0.2545352,0.006706451,1.613685,0.3093194,312.4879,65.48174,184.1947,True
3,1.27778,-0.01555213,0.005835652,-0.2589359,4.537487,-4.622047,-1.73706,0.220941,1.383225,0.3865054,-1.296126,0.1454913,12.83819,23.3769,0.2722277,-0.09471329,0.1044627,-0.1086005,-1.419417,-2.350778,0.3707227,1.497918,0.343245,-0.03727603,-0.06904515,0.02423975,-1.176963,0.578864,0.1090522,0.5407372,1.487799,0.2535303,0.005490294,1.61342,0.3104448,312.1119,65.41519,184.6698,True
3,1.288891,-0.02299904,0.00366205,-0.2610403,4.537793,-4.625184,-1.736968,0.2209365,1.383233,0.3862646,-1.294312,0.1623931,13.1565,25.00535,0.2515835,-0.02657187,0.08341656,-0.1104099,-1.433321,-2.33893,0.3705147,1.497937,0.3425226,-0.05655937,-0.08500479,0.01375329,-1.17734,0.577253,0.1109942,0.5405392,1.487887,0.2526646,0.004521215,1.613245,0.3115484,311.9803,65.471,185.0593,True
3,1.300002,-0.04226569,0.03135711,-0.2494666,4.536898,-4.627866,-1.736316,0.2210642,1.383082,0.3860795,-1.29343,0.07677042,13.34218,26.52667,0.1216905,0.1349726,0.02924638,-0.1145948,-1.484918,-2.284731,0.3702226,1.49776,0.3417649,-0.06621164,-0.1329288,0.007358983,-1.17788,0.5737896,0.1135388,0.5403048,1.487998,0.251816,0.003795604,1.61296,0.3123869,312.0265,65.63131,185.2795,True
3,1.311113,-0.06459928,0.0271607,-0.2270035,4.536592,-4.629531,-1.734921,0.2212685,1.383229,0.3871841,-1.28662,0.6195317,13.44828,27.94086,0.08200529,0.1753433,0.01256266,-0.1167466,-1.50428,-2.265222,0.3701034,1.497738,0.3410969,-0.01670883,-0.1447478,0.05475879,-1.175964,0.5713912,0.1130168,0.5399454,1.488041,0.2509763,0.003189709,1.612296,0.3127359,312.1729,65.88774,185.2752,True
3,1.322224,-0.06761688,-0.01436989,-0.2224652,4.538435,-4.631578,-1.734428,0.2212693,1.38329,0.3872197,-1.282353,0.3825475,13.50132,29.07649,0.09076567,0.140197,0.02735857,-0.1176127,-1.501608,-2.269114,0.3701033,1.497751,0.3405738,0.04024481,-0.109687,0.1021802,-1.173371,0.5708991,0.1109625,0.539588,1.488105,0.2502067,0.002379006,1.611509,0.3126874,312.1088,66.01057,185.204,True
