loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-1.831227,-0.1854053,-0.2990094,-1.489359,-4.454679,-2.023425,0.1951177,1.324455,0.4018705,-1.304306,-0.01554842,11.14058,14.89179,-0.2411307,-0.3897579,1.371236,-0.2731828,-3.051056,-0.7597354,0.3142045,1.465446,0.366396,-0.4309331,0.08016911,-0.404045,-1.086356,0.5923231,-0.04041906,0.4991762,1.49785,0.2590504,-0.0409395,1.443183,0.2306111,290.9324,72.30716,164.7731,True
3,0.6666671,-1.794909,-0.2141112,-0.3128161,-1.484615,-4.45663,-2.004446,0.1924232,1.328788,0.4007409,-1.305028,-0.06600483,11.06101,15.17034,-0.2270557,-0.4345132,1.385948,-0.2571133,-3.0262,-0.7817118,0.3140333,1.46712,0.365329,-0.4116086,0.07697389,-0.3893311,-1.090346,0.5929384,-0.03671141,0.4989816,1.497712,0.2588613,-0.040813,1.453177,0.2300589,292.2781,72.90669,164.0928,True
3,0.6777782,-1.736249,-0.2352213,-0.3181657,-1.480005,-4.45862,-1.986982,0.1898493,1.333083,0.3998284,-1.305875,-0.07694983,11.03448,15.36319,-0.2458925,-0.5059807,1.40726,-0.2397793,-3.002659,-0.8011854,0.3138137,1.46879,0.3641932,-0.4083855,0.07592916,-0.3883117,-1.094755,0.5938372,-0.03283065,0.4987425,1.49758,0.2586145,-0.04053135,1.463078,0.2295526,293.6493,73.59588,163.366,True
3,0.6888894,-1.685117,-0.2286082,-0.3044342,-1.476715,-4.460467,-1.969361,0.187482,1.337284,0.3987055,-1.305721,0.01451327,11.03448,15.40604,-0.2424136,-0.494329,1.445614,-0.2241093,-2.961868,-0.8381804,0.3138005,1.470392,0.3631306,-0.4258619,0.06954831,-0.4296697,-1.100751,0.5942369,-0.02761591,0.49853,1.497279,0.2583282,-0.0401802,1.472743,0.2290381,295.0401,74.26295,162.7058,True
3,0.7000005,-1.656402,-0.2124986,-0.2970755,-1.473833,-4.462651,-1.951528,0.1849989,1.341361,0.3977363,-1.306963,-0.1139665,11.06101,15.34176,-0.2168092,-0.4591607,1.462514,-0.2100957,-2.913851,-0.8834419,0.3136854,1.471957,0.3620689,-0.4441619,0.0588949,-0.4486724,-1.106473,0.5944467,-0.02209598,0.4983598,1.497021,0.2580264,-0.03977701,1.482033,0.2284431,296.343,74.76971,162.2302,True
3,0.7111117,-1.618278,-0.149519,-0.2951996,-1.472992,-4.465858,-1.934185,0.1829983,1.344923,0.3964949,-1.306628,0.03144346,11.08753,15.2132,-0.160714,-0.4227133,1.434467,-0.1978659,-2.863529,-0.9325207,0.3138101,1.47332,0.3608587,-0.4610956,0.03117776,-0.4399934,-1.111116,0.5937138,-0.01597231,0.4980934,1.496761,0.2577665,-0.03931002,1.490813,0.22776,297.5297,75.18354,161.8082,True
3,0.7222228,-1.604491,-0.1271494,-0.2963638,-1.470876,-4.468526,-1.916699,0.1807026,1.348665,0.3950944,-1.306081,0.04939323,11.08753,14.99893,-0.1470778,-0.4226263,1.409848,-0.1854018,-2.814939,-0.9788609,0.3137103,1.47472,0.359751,-0.4397565,0.0184111,-0.4380977,-1.115898,0.5934476,-0.01171338,0.4978637,1.496527,0.2574613,-0.03887482,1.499135,0.2269615,298.5628,75.5009,161.4443,True
3,0.7333339,-1.578925,-0.121691,-0.2847034,-1.468871,-4.470788,-1.899748,0.1786607,1.352299,0.394109,-1.306333,-0.02364779,10.98143,14.69895,-0.1383817,-0.4386187,1.426793,-0.1719997,-2.752427,-1.039153,0.3135974,1.475956,0.3587129,-0.409027,0.02803361,-0.4533252,-1.12144,0.5940517,-0.008414257,0.4975353,1.49628,0.2571614,-0.03850875,1.50707,0.2261097,299.4843,75.8199,161.0405,True
3,0.7444451,-1.543696,-0.1343414,-0.2719405,-1.465942,-4.472531,-1.883506,0.1767598,1.355905,0.3924427,-1.305909,0.03883807,10.8488,14.46325,-0.1377375,-0.4576819,1.369225,-0.1603756,-2.697435,-1.091781,0.3134899,1.477089,0.3576035,-0.3910607,0.0408292,-0.4652151,-1.126985,0.5948931,-0.004825914,0.4973094,1.496073,0.2568023,-0.03814656,1.514627,0.2253216,300.3523,76.07684,160.7575,True
3,0.7555562,-1.490255,-0.1670566,-0.237828,-1.462693,-4.473111,-1.868442,0.1748305,1.359528,0.3912497,-1.306097,-0.01779713,10.74271,14.33469,-0.1428725,-0.4521638,1.261671,-0.1511845,-2.650225,-1.136689,0.3132766,1.478307,0.356566,-0.3911442,0.04829164,-0.4726662,-1.132533,0.5957346,-0.0007840346,0.4969654,1.495845,0.2564938,-0.03786283,1.521993,0.2245423,301.1638,76.3591,160.5025,True
3,0.7666674,-1.447602,-0.165801,-0.2101738,-1.460492,-4.473664,-1.853891,0.173045,1.362831,0.3894932,-1.306517,-0.03841388,10.66313,14.33469,-0.1519715,-0.429688,1.194673,-0.1432312,-2.592027,-1.192319,0.3130748,1.479583,0.3555336,-0.4070138,0.05997546,-0.4607736,-1.137153,0.5967678,0.00388422,0.4965909,1.495625,0.2561805,-0.0374798,1.529152,0.2237965,301.9185,76.58941,160.3544,True
3,0.7777785,-1.405091,-0.1175435,-0.1613964,-1.46087,-4.473914,-1.840048,0.1715601,1.366137,0.3882,-1.307298,-0.07131812,10.68966,14.54896,-0.1278205,-0.4167821,1.155081,-0.1354452,-2.525724,-1.257407,0.312855,1.480709,0.3545506,-0.4058223,0.06848967,-0.4479957,-1.141601,0.5979463,0.007806791,0.4962346,1.495391,0.2558239,-0.03691019,1.536148,0.2229177,302.6831,76.75706,160.3591,True
3,0.7888896,-1.406262,-0.07275642,-0.1284847,-1.461436,-4.474242,-1.82472,0.1702646,1.369281,0.3863237,-1.307501,-0.01826087,10.71618,14.76323,-0.1246412,-0.3922904,1.158307,-0.1285572,-2.436928,-1.344293,0.3128242,1.481867,0.353492,-0.3887146,0.06637327,-0.4417768,-1.14611,0.5987557,0.01108754,0.4957937,1.495196,0.2554789,-0.03606379,1.542922,0.2218177,303.4966,76.84464,160.3616,True
3,0.8000008,-1.42085,-0.145213,-0.09946035,-1.45718,-4.473269,-1.808586,0.168873,1.372637,0.3842151,-1.307754,-0.02334825,10.74271,14.93465,-0.08769774,-0.3921112,1.118602,-0.1221411,-2.355299,-1.425326,0.3126897,1.483088,0.352458,-0.3748845,0.04615824,-0.4462038,-1.151308,0.5987016,0.0147097,0.4953806,1.494944,0.2550151,-0.03495094,1.549454,0.2204377,304.3079,76.82518,160.3314,True
3,0.8111119,-1.380841,-0.2844864,-0.05965244,-1.449965,-4.47074,-1.794712,0.1673073,1.37621,0.3827169,-1.305907,0.1687732,10.76923,15.10606,-0.08791196,-0.3558595,1.102696,-0.1181549,-2.259508,-1.519464,0.3125457,1.484194,0.3513813,-0.3706025,0.02803558,-0.4441244,-1.156178,0.5983934,0.01897396,0.4950835,1.49475,0.2545762,-0.03360792,1.55579,0.2189162,305.0464,76.71087,160.233,True
3,0.8222231,-1.304789,-0.3853719,-0.04129557,-1.442938,-4.468812,-1.783149,0.1658243,1.379608,0.3808787,-1.304491,0.1278282,10.82228,15.2132,-0.1065176,-0.321708,1.05178,-0.1156243,-2.174025,-1.602452,0.3126366,1.48529,0.3503273,-0.363022,0.02378081,-0.4335602,-1.160597,0.5987032,0.02252928,0.4946998,1.494539,0.2541788,-0.03211269,1.562101,0.2172089,305.7742,76.60263,160.2786,True
3,0.8333342,-1.166983,-0.4774665,-0.02204545,-1.434801,-4.466502,-1.77534,0.1643684,1.382921,0.3792965,-1.306263,-0.163112,10.76923,15.27748,-0.1408165,-0.2940568,1.033996,-0.1141255,-2.07987,-1.693231,0.3126395,1.486433,0.3492792,-0.3436678,-0.0007192641,-0.41779,-1.164552,0.5978721,0.02596156,0.4943005,1.494256,0.2536783,-0.03035791,1.568427,0.2150637,306.5429,76.73279,160.2027,True
3,0.8444453,-1.085215,-0.4014846,-0.005383372,-1.433169,-4.465811,-1.765792,0.1632307,1.385724,0.3773065,-1.308547,-0.2075196,10.68966,15.59888,-0.1451498,-0.2887246,1.030871,-0.1130672,-1.972731,-1.797799,0.3125845,1.487718,0.3480484,-0.3372867,-0.01562683,-0.4189247,-1.169187,0.5973148,0.02978107,0.4940267,1.493993,0.2530937,-0.02819425,1.574559,0.2123483,307.4313,76.99911,159.8061,True
3,0.8555565,-1.048325,-0.2894249,0.01336234,-1.433911,-4.46523,-1.755597,0.1620876,1.388375,0.3756566,-1.311877,-0.3031648,10.55703,16.17742,-0.1236125,-0.3536749,1.04016,-0.1105095,-1.85575,-1.91349,0.3125366,1.488927,0.3468704,-0.3501595,-0.02841362,-0.4283878,-1.174242,0.5966498,0.03432309,0.4937246,1.493768,0.2525208,-0.02569565,1.58023,0.2090677,308.4521,77.2736,159.1497,True
3,0.8666676,-1.054689,-0.01888741,0.01036084,-1.442576,-4.466977,-1.743262,0.1614787,1.389935,0.3734901,-1.309891,0.1833669,10.4244,17.05592,-0.09821296,-0.3876637,1.007932,-0.109196,-1.750843,-2.017667,0.3124941,1.489591,0.3457303,-0.3672973,-0.03375046,-0.4377967,-1.179326,0.5962756,0.03905259,0.4935568,1.49345,0.2520857,-0.02311714,1.585125,0.2053833,309.5261,77.51786,158.229,True
3,0.8777788,-1.044913,0.4817881,-0.007281944,-1.464039,-4.471754,-1.7315,0.1606916,1.390785,0.3715148,-1.308251,0.1475352,10.34483,17.76302,-0.09550905,-0.3374936,0.9611362,-0.1116387,-1.67084,-2.096212,0.3122397,1.490341,0.3445299,-0.3962492,-0.03162988,-0.4556042,-1.18502,0.5962374,0.04446068,0.4931842,1.493223,0.251509,-0.02093956,1.589487,0.2016521,310.3144,77.62579,157.2148,True
3,0.8888899,-1.092102,0.8191292,-0.06370254,-1.483448,-4.477757,-1.716939,0.1599487,1.39197,0.3696272,-1.305763,0.2259962,10.34483,18.10585,-0.0816772,-0.1838743,0.8729095,-0.118019,-1.635944,-2.130185,0.311771,1.490932,0.3433859,-0.4054453,-0.01994905,-0.4171467,-1.188377,0.5966315,0.04916248,0.4927776,1.493107,0.2508624,-0.01937496,1.59358,0.1984052,310.7732,77.65405,156.2837,True
3,0.900001,-1.149811,1.149179,-0.05616988,-1.508347,-4.481896,-1.701488,0.1589745,1.392772,0.3675854,-1.306088,-0.03182251,10.37135,18.59867,-0.07669181,-0.1220256,0.8495545,-0.123454,-1.576968,-2.187962,0.3112832,1.491614,0.3422787,-0.3901892,-0.0178301,-0.3842784,-1.191535,0.5966949,0.05301022,0.4922529,1.492854,0.2503076,-0.01848342,1.597747,0.1963683,310.9531,77.47782,155.6559,True
3,0.9111122,-1.088553,1.277177,-0.07374094,-1.524949,-4.485188,-1.691419,0.1581056,1.393749,0.3656139,-1.303226,0.2619819,10.4244,19.32719,-0.07968593,-0.09839955,0.7473508,-0.1259569,-1.542881,-2.220828,0.310821,1.49198,0.3414083,-0.3330682,-0.005042851,-0.3198712,-1.192774,0.5972217,0.05448375,0.4915868,1.492548,0.2498105,-0.01847634,1.602516,0.1964656,311.097,76.93252,155.6534,True
3,0.9222233,-0.9910036,1.38613,-0.0934239,-1.543519,-4.48923,-1.683652,0.1572998,1.394599,0.3640788,-1.301761,0.1314097,10.55703,20.05571,-0.08921421,-0.1812116,0.5938551,-0.1230285,-1.506969,-2.255275,0.3103055,1.492416,0.3405738,-0.3060497,0.01094177,-0.2828642,-1.194828,0.5981536,0.05661534,0.4909976,1.49225,0.2492082,-0.01926514,1.608176,0.199063,311.2646,76.13083,156.6648,True
3,0.9333345,-0.9506925,1.435316,-0.08408497,-1.560518,-4.491716,-1.674595,0.1571196,1.394438,0.3623328,-1.306972,-0.476833,10.61008,20.14142,-0.1038954,-0.2811111,0.4584738,-0.118361,-1.46902,-2.291375,0.3096244,1.492854,0.3397951,-0.2909688,0.02478845,-0.2659634,-1.197142,0.5990608,0.05900446,0.4903449,1.492023,0.2487307,-0.02035993,1.614577,0.2041169,311.6013,74.73474,159.1278,True
3,0.9444456,-0.9588436,1.621756,-0.06230222,4.698891,-4.493919,-1.663508,0.1569049,1.39472,0.3610299,-1.30955,-0.2317134,10.61008,19.71288,-0.1309988,-0.3193921,0.3861679,-0.1165618,-1.426685,-2.331233,0.3091323,1.493181,0.3391156,-0.2921534,0.04183222,-0.275527,-1.200612,0.6002898,0.06199999,0.4898467,1.491776,0.2481737,-0.02110547,1.62076,0.2108608,312.4458,73.26518,162.4359,True
3,0.9555568,-0.9054763,1.60177,-0.04741247,4.681845,-4.495497,-1.655305,0.156463,1.395261,0.3597214,-1.307834,0.1579997,10.55703,19.09149,-0.1300601,-0.2842242,0.3809046,-0.1179732,-1.390141,-2.366096,0.3087131,1.493489,0.3383434,-0.2856591,0.05248256,-0.2649335,-1.203143,0.6014862,0.06452759,0.4892507,1.491508,0.2476897,-0.0213399,1.626045,0.2184481,313.6498,71.77009,165.9036,True
3,0.9666679,-0.7662357,1.399821,-0.06614965,4.673849,-4.497523,-1.65184,0.1560996,1.396293,0.3586872,-1.3051,0.2481152,10.39788,18.8558,-0.07991606,-0.1585028,0.4297661,-0.1247728,-1.367471,-2.389372,0.3085654,1.493494,0.3376627,-0.2695022,0.04501596,-0.2480625,-1.205346,0.6017656,0.06697717,0.4887325,1.491336,0.2472091,-0.02104151,1.630191,0.2260074,314.8058,70.24477,169.1775,True
3,0.977779,-0.6438996,1.148732,-0.1113372,4.669877,-4.500612,-1.648956,0.1557479,1.397763,0.3580511,-1.307366,-0.2093224,10.23872,18.77009,-0.0180724,-0.07855441,0.462459,-0.1304747,-1.343351,-2.415137,0.3087766,1.49344,0.3369856,-0.2085718,0.01628863,-0.2306079,-1.207335,0.6010126,0.06742299,0.488261,1.491081,0.2467391,-0.02060832,1.634117,0.2330468,315.6989,68.77351,171.993,True
3,0.9888902,-0.5569211,0.9529034,-0.1566446,4.665886,-4.504171,-1.645639,0.1554357,1.399226,0.3574791,-1.311862,-0.4094431,10.1061,18.27726,0.03124803,-0.1519522,0.4789693,-0.1323506,-1.29153,-2.468422,0.3090637,1.49383,0.3364024,-0.1456554,-0.0241522,-0.2281064,-1.210053,0.5992927,0.06750208,0.4880149,1.490832,0.2461238,-0.02002368,1.637837,0.2389779,316.6327,67.78256,174.3236,True
3,1.000001,-0.48136,0.6620902,-0.2410226,4.668524,-4.509326,-1.643132,0.1553881,1.400669,0.357909,-1.312025,-0.01230294,10.1061,18.10585,0.08705443,-0.2605358,0.4985389,-0.1331857,-1.222559,-2.53961,0.3092601,1.494198,0.3357801,-0.1085988,-0.05392227,-0.2530194,-1.213827,0.5980723,0.06795748,0.4876236,1.490618,0.245549,-0.01932411,1.641023,0.2430829,317.6174,67.48101,175.8255,True
3,1.011112,-0.2975595,0.5082829,-0.2546792,4.668017,-4.512653,-1.646065,0.1549096,1.401917,0.3577874,-1.310334,0.1533422,10.2122,18.51296,0.204627,-0.3625267,0.5144511,-0.134586,-1.150772,-2.617084,0.3091552,1.494745,0.3352904,-0.1230178,-0.06455223,-0.3082775,-1.219116,0.5972555,0.07007975,0.4872592,1.49037,0.2449782,-0.01880003,1.643679,0.245025,318.3374,67.62366,176.3021,True
3,1.022224,-0.2307552,0.2846399,-0.3158245,4.672394,-4.517592,-1.645822,0.1548208,1.402695,0.3590763,-1.309571,0.06744768,10.47745,19.84144,0.3033137,-0.3387564,0.4711041,-0.136576,-1.122654,-2.651355,0.3088694,1.495202,0.3346784,-0.1564592,-0.05176574,-0.3484058,-1.224217,0.5976035,0.07276901,0.4868006,1.490156,0.2444282,-0.01859387,1.645764,0.2450332,318.5977,68.01316,175.8724,True
3,1.033335,-0.2977122,0.2363925,-0.3315296,4.671705,-4.521815,-1.640518,0.1545239,1.403299,0.3593433,-1.313428,-0.3546282,10.71618,21.72702,0.3369306,-0.293838,0.4251196,-0.1386005,-1.100323,-2.678435,0.308517,1.495442,0.3339844,-0.1854235,-0.0475136,-0.3672778,-1.228991,0.5976525,0.07584949,0.4863903,1.489978,0.2438354,-0.01866931,1.647125,0.2435909,318.4522,68.72878,174.6659,True
3,1.044446,-0.3774449,0.1698618,-0.3876258,4.671356,-4.527814,-1.63366,0.1542051,1.404108,0.3602562,-1.308752,0.4293011,10.98143,24.01971,0.3130054,-0.2032777,0.3914062,-0.1419939,-1.093917,-2.687148,0.3082004,1.49559,0.333199,-0.1786827,-0.08161644,-0.3364783,-1.231762,0.5956906,0.07817816,0.4858096,1.489888,0.2433338,-0.019167,1.647574,0.2413416,318.2447,69.41041,173.1611,True
3,1.055557,-0.3588535,0.0324254,-0.4127737,4.675684,-4.533081,-1.630261,0.153602,1.405144,0.3607492,-1.301389,0.6675677,11.19363,26.71952,0.2760781,-0.04668936,0.3504687,-0.1464328,-1.115862,-2.667264,0.3077334,1.495792,0.3324995,-0.1492506,-0.09868349,-0.2739441,-1.232961,0.5939902,0.07945967,0.4852567,1.489829,0.2427256,-0.02018094,1.647134,0.2389523,317.7391,70.20262,171.4757,True
3,1.066668,-0.3062251,-0.07923093,-0.4156937,4.6803,-4.537493,-1.629088,0.1533676,1.406344,0.3616767,-1.297706,0.3304646,11.32626,29.8693,0.2633482,-0.01373309,0.3687545,-0.151111,-1.10478,-2.68072,0.3075744,1.496006,0.3319738,-0.1198743,-0.1008364,-0.2145865,-1.233533,0.5927604,0.08031348,0.4847485,1.489837,0.2421062,-0.02181887,1.646799,0.2370826,316.8854,70.8082,170.1399,True
3,1.077779,-0.2248504,-0.1886574,-0.4186715,4.686555,-4.541903,-1.629516,0.1529574,1.407396,0.3621821,-1.299721,-0.1874706,11.32626,32.93336,0.2622298,-0.05524409,0.3495011,-0.1531738,-1.082759,-2.705389,0.3072316,1.496333,0.3315504,-0.1247778,-0.08806722,-0.1729797,-1.234318,0.5925019,0.08204187,0.4842266,1.489737,0.2415733,-0.02375222,1.647111,0.2363058,315.9586,71.45182,169.1965,True
3,1.08889,-0.201248,-0.2343899,-0.4238892,4.690519,-4.54658,-1.628051,0.1527092,1.40827,0.3627057,-1.3007,-0.08920935,11.14058,35.11892,0.2917817,-0.06788236,0.310887,-0.1545177,-1.069073,-2.723136,0.3070187,1.496593,0.3311365,-0.1582425,-0.03381072,-0.1086704,-1.233214,0.5939078,0.08445656,0.4834248,1.489731,0.2409751,-0.02549838,1.647884,0.2366255,315.4033,72.07478,168.8182,True
3,1.100002,-0.1991849,-0.2109268,-0.4186513,4.692255,-4.551087,-1.625969,0.1525762,1.409239,0.3630815,-1.300372,0.02880512,11.03448,36.98307,0.3192803,-0.065642,0.2861671,-0.1563984,-1.059185,-2.737459,0.3066724,1.497037,0.3307416,-0.1569932,-0.02529505,-0.08949945,-1.23377,0.5939487,0.08622703,0.4828801,1.489755,0.2404404,-0.02676655,1.648743,0.2378131,315.2635,72.5089,168.9075,True
3,1.111113,-0.1790525,-0.1702817,-0.3921866,4.693015,-4.554622,-1.624688,0.1522685,1.410032,0.3632524,-1.296158,0.3830266,11.11406,38.71866,0.2817969,-0.04439348,0.2683943,-0.1585939,-1.054985,-2.743567,0.3064241,1.497465,0.3301542,-0.1097555,-0.05511107,-0.05698773,-1.233452,0.592254,0.08645579,0.4822372,1.489835,0.2398834,-0.02761937,1.649418,0.2394137,315.5207,72.83391,169.2538,True
3,1.122224,-0.1619446,-0.176544,-0.3719514,4.695466,-4.557976,-1.623564,0.1518942,1.410879,0.3634572,-1.292799,0.3021182,11.56498,40.45425,0.2424885,-0.01364076,0.2911385,-0.1626973,-1.049713,-2.750153,0.306268,1.497891,0.3296635,-0.0629485,-0.0976854,-0.06603284,-1.23481,0.5895904,0.08663822,0.4817464,1.489833,0.2392082,-0.02828648,1.650046,0.241129,315.781,73.06043,169.5876,True
3,1.133335,-0.1618647,-0.1785383,-0.3303981,4.697638,-4.560089,-1.621808,0.1515181,1.411586,0.3635325,-1.291021,0.158343,12.12201,41.78273,0.2104348,0.05444348,0.3000539,-0.1672529,-1.05762,-2.743549,0.3060964,1.498132,0.3291543,-0.04720876,-0.1189606,-0.09071585,-1.236829,0.587621,0.08726646,0.4811635,1.489841,0.2385917,-0.02892723,1.650863,0.2428051,315.9364,73.20573,169.8936,True
3,1.144446,-0.1809984,-0.1720985,-0.2941641,4.69944,-4.56217,-1.619187,0.1510778,1.412311,0.3636193,-1.288544,0.2232165,12.59947,42.33984,0.2037954,0.03852248,0.2649125,-0.1687049,-1.053093,-2.750129,0.3058926,1.498337,0.328763,-0.04504974,-0.1498552,-0.09075639,-1.238056,0.5849443,0.08863852,0.4805869,1.489754,0.2379408,-0.02959249,1.651773,0.244289,316.1166,73.30079,170.2205,True
3,1.155557,-0.1895992,-0.1411644,-0.2718793,4.700109,-4.564379,-1.616825,0.1506764,1.412925,0.3636158,-1.285021,0.3180433,12.86472,42.21127,0.2036159,-0.006145835,0.2286014,-0.1692934,-1.041514,-2.763797,0.3056583,1.498678,0.3282995,-0.04816896,-0.1700939,-0.0854167,-1.239019,0.5824697,0.09002097,0.480069,1.489688,0.2372692,-0.03032163,1.652598,0.2453616,316.3012,73.4445,170.4764,True
3,1.166668,-0.1747639,-0.1112344,-0.2592334,4.70055,-4.567126,-1.615554,0.1503689,1.413777,0.3639426,-1.281056,0.3576317,12.97082,41.78273,0.2036573,-0.07855356,0.2124671,-0.1696167,-1.018986,-2.788251,0.3052411,1.499016,0.3278625,-0.06113712,-0.1690352,-0.1033861,-1.240863,0.5805851,0.09166893,0.4795396,1.489704,0.2366405,-0.03113017,1.653246,0.2458684,316.3935,73.57054,170.6173,True
3,1.17778,-0.1428076,-0.1144055,-0.2506826,4.701935,-4.569589,-1.614493,0.1499353,1.4144,0.3639731,-1.277999,0.2742347,12.9443,41.05421,0.2058559,-0.0647268,0.2252611,-0.1723289,-1.012043,-2.797419,0.304858,1.499337,0.3274107,-0.06870598,-0.1573133,-0.1128871,-1.242516,0.5794251,0.09306417,0.4788864,1.489666,0.2360041,-0.03204661,1.653787,0.2458078,316.3412,73.74025,170.5274,True
3,1.188891,-0.1257552,-0.1056815,-0.2476141,4.703088,-4.572155,-1.614247,0.1494504,1.414989,0.3641667,-1.275641,0.2108312,12.7321,39.96143,0.184324,-0.01787718,0.2116783,-0.1746134,-1.016318,-2.794494,0.3043513,1.499615,0.3267953,-0.08169512,-0.1487868,-0.1319219,-1.244803,0.5782335,0.09478696,0.478205,1.489674,0.2354569,-0.0330554,1.654254,0.2453569,316.1602,73.98718,170.1658,True
3,1.200002,-0.118399,-0.07365637,-0.2360133,4.702891,-4.574354,-1.613239,0.1490398,1.415437,0.3641298,-1.272085,0.320467,12.36074,38.78294,0.1606647,0.02257749,0.1959664,-0.1766177,-1.021793,-2.790048,0.3038251,1.499846,0.3262918,-0.07840179,-0.144525,-0.1223645,-1.245901,0.5768539,0.09592227,0.4775802,1.489693,0.2349105,-0.03417508,1.654648,0.2447847,315.9573,74.31892,169.632,True
3,1.211113,-0.1313069,-0.03209241,-0.2169509,4.70176,-4.576175,-1.611326,0.1486183,1.415705,0.3641794,-1.26864,0.3090466,11.88329,37.77587,0.144288,0.08013406,0.1631848,-0.178305,-1.035553,-2.777513,0.3032084,1.500007,0.3259084,-0.05004372,-0.1243074,-0.05659347,-1.244264,0.5759755,0.09588818,0.4768474,1.489774,0.234431,-0.03542875,1.654841,0.2442347,315.8165,74.64197,169.1661,True
3,1.222224,-0.1270289,-0.03524764,-0.2137468,4.702267,-4.578498,-1.610092,0.1483556,1.416411,0.3650949,-1.263396,0.4735596,11.51194,37.47589,0.1397655,0.08338287,0.131261,-0.1789639,-1.039055,-2.775526,0.3028235,1.500218,0.3255627,-0.04341684,-0.09448851,-0.03214159,-1.243923,0.5759392,0.0961308,0.4762321,1.489826,0.2339168,-0.03689417,1.654794,0.2438289,315.6823,74.8972,168.8086,True
3,1.233335,-0.1109661,-0.05541411,-0.209447,4.703624,-4.580625,-1.609414,0.1479209,1.416829,0.3651094,-1.257663,0.5168017,11.43236,37.73302,0.1290323,0.04292205,0.1088911,-0.1790198,-1.03398,-2.781596,0.3024402,1.500358,0.3251643,-0.0430983,-0.06148897,0.000905728,-1.242712,0.5763402,0.09646529,0.4755448,1.489853,0.2334039,-0.0386117,1.654561,0.2436644,315.4451,75.00442,168.6575,True
3,1.244446,-0.09596566,-0.07880087,-0.2115228,4.705361,-4.582931,-1.608923,0.1475114,1.417306,0.3653352,-1.253251,0.3955339,11.61804,38.50439,0.1312793,0.02054019,0.1162909,-0.1805069,-1.027631,-2.789458,0.3021104,1.500518,0.3247361,-0.03767367,-0.05510801,0.01044004,-1.242473,0.5756801,0.09690604,0.4749767,1.489902,0.2328074,-0.0405342,1.654262,0.2438408,315.0395,75.07251,168.5674,True
3,1.255558,-0.07783984,-0.08835886,-0.223241,4.706865,-4.585766,-1.608751,0.1471731,1.417664,0.3654118,-1.248609,0.417358,12.06897,39.96143,0.1195523,0.01093179,0.1121033,-0.1814673,-1.024466,-2.793522,0.3017467,1.500735,0.3243003,-0.03252328,-0.08598316,-0.008812994,-1.243416,0.5735965,0.0977231,0.4743533,1.48988,0.2322867,-0.04256833,1.653994,0.2444196,314.5956,75.23342,168.517,True
3,1.266669,-0.06613123,-0.08405235,-0.2222108,4.707672,-4.588153,-1.608426,0.1468373,1.418178,0.3655934,-1.243276,0.4800848,12.54642,41.65417,0.1111226,0.02046908,0.1271069,-0.1834833,-1.023982,-2.794879,0.301281,1.501035,0.3238449,-0.03396487,-0.1211192,-0.04824536,-1.245751,0.5709098,0.09889808,0.4736851,1.489891,0.2317824,-0.04463882,1.653662,0.245212,314.3076,75.34285,168.7661,True
3,1.27778,-0.0490213,-0.09888484,-0.2168651,4.709326,-4.590296,-1.608462,0.1464941,1.418617,0.3657017,-1.237775,0.4947537,12.9443,43.3469,0.1217751,0.03114101,0.1302405,-0.1851909,-1.02476,-2.795836,0.3008632,1.501258,0.3234212,-0.04477674,-0.1285692,-0.06411916,-1.247108,0.5693646,0.1002792,0.4731284,1.489867,0.231281,-0.04673242,1.653218,0.2460252,314.0813,75.43509,169.0814,True
3,1.288891,-0.03723811,-0.1190375,-0.2200378,4.710764,-4.593648,-1.608286,0.1467011,1.420164,0.3696957,-1.231627,0.5538528,13.12997,44.18256,0.1250018,0.03858556,0.1355343,-0.1866343,-1.025217,-2.797049,0.3002127,1.501549,0.3229358,-0.04504102,-0.1147018,-0.08860793,-1.248924,0.5687566,0.1009631,0.4725281,1.4899,0.2307756,-0.0488673,1.652648,0.2467264,313.83,75.54005,169.3192,True
3,1.300002,-0.03830165,-0.1190379,-0.2189707,4.712171,-4.595996,-1.607825,0.14633,1.420591,0.3699348,-1.225656,0.5367333,13.18302,44.11828,0.126772,0.04826707,0.09292595,-0.1864884,-1.030484,-2.793272,0.299786,1.50174,0.3225858,-0.04197406,-0.1051008,-0.1003514,-1.250485,0.5680949,0.1014907,0.4719074,1.489889,0.2302709,-0.05108216,1.652043,0.2472619,313.4982,75.61998,169.4797,True
3,1.311113,-0.05859811,-0.1063084,-0.2189765,-1.570534,-4.598629,-1.606322,0.1458392,1.421192,0.3710959,-1.218917,0.6070226,13.10345,43.32547,0.1352512,0.04509589,0.08645335,-0.187103,-1.030994,-2.794584,0.299424,1.502003,0.32214,-0.03879955,-0.09338479,-0.1014371,-1.251688,0.56744,0.1020603,0.4712278,1.48999,0.2298133,-0.05333406,1.651404,0.2477249,312.9235,75.9536,168.9731,True
