loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
4,1.37778,-0.1206638,-0.142457,-0.2013428,-1.431843,1.207293,-2.274418,0.1771171,1.29211,0.5790982,-1.379258,0.03463342,11.16711,14.52753,-0.4305445,0.3119613,0.184685,-0.3164517,-3.432149,-0.5121991,0.2232703,1.459785,0.4663053,-0.1764206,0.3620298,0.1619767,-1.066289,0.5590012,-0.06287804,0.4176865,1.503368,0.3504357,-0.1245501,1.374704,0.5823489,284.5719,120.0712,153.3888,False
4,1.388891,-0.1025797,-0.1199158,-0.182343,-1.430438,1.206693,-2.273906,0.174308,1.29238,0.5788896,-1.379326,-0.006588378,11.24668,14.78466,-0.3974733,0.3099329,0.190863,-0.3157279,-3.418792,-0.5215518,0.2204935,1.46008,0.4661946,-0.1541729,0.3620456,0.1500268,-1.06533,0.5635342,-0.06394729,0.4153418,1.503658,0.3513165,-0.1282009,1.374343,0.5814877,284.3549,121.795,151.2051,False
4,1.400002,-0.07072146,-0.06954254,-0.1496865,-1.430679,1.205682,-2.274024,0.1719464,1.292456,0.5787902,-1.379846,-0.04763435,11.22016,15.04178,-0.3715413,0.2332907,0.2087023,-0.3131712,-3.414067,-0.5228419,0.2178105,1.460521,0.4661787,-0.1374426,0.3354726,0.1189109,-1.065253,0.566815,-0.06459045,0.4130864,1.50389,0.3521101,-0.1317309,1.373938,0.5808037,284.094,123.2529,149.4233,False
4,1.411114,-0.01962388,-0.06620817,-0.1594213,-1.428947,1.204485,-2.275209,0.169604,1.292736,0.5790775,-1.379777,0.0065424,11.08753,15.25605,-0.3594034,0.121466,0.2180697,-0.3094684,-3.416381,-0.5169212,0.2150988,1.460893,0.4664047,-0.1346712,0.2854885,0.07723476,-1.0659,0.568499,-0.06386553,0.4107403,1.504233,0.3529727,-0.1349814,1.37361,0.580417,283.8824,124.2674,148.1796,False
4,1.422225,0.02408577,-0.0885445,-0.1817767,-1.425681,1.203591,-2.276731,0.1671534,1.292882,0.5788178,-1.380215,-0.04033739,10.95491,15.47032,-0.3381678,0.03850704,0.1677544,-0.3081501,-3.42276,-0.5076683,0.212308,1.461182,0.4664302,-0.1295166,0.2610191,0.06009166,-1.065859,0.5709537,-0.0637654,0.4084315,1.504444,0.3537271,-0.1378859,1.373404,0.5803017,283.7407,124.75,147.6706,False
4,1.433336,0.09441806,-0.1172342,-0.2158813,-1.421632,1.202378,-2.280005,0.164958,1.29313,0.5790679,-1.381072,-0.07817516,10.82228,15.44889,-0.2725298,0.068616,0.1204838,-0.3093427,-3.417047,-0.5121166,0.209431,1.460993,0.4666963,-0.1156745,0.2801936,0.05998838,-1.065368,0.5753282,-0.06497021,0.4061091,1.504539,0.3546782,-0.1403414,1.373289,0.5804583,283.6883,124.964,147.4828,False
4,1.444447,0.1444083,-0.1096997,-0.2362908,-1.418893,1.200518,-2.282779,0.1626776,1.293153,0.5789285,-1.381105,-0.00260159,10.68966,15.25605,-0.2408945,0.08688548,0.08088171,-0.3105379,-3.41264,-0.5146623,0.206538,1.461059,0.4666677,-0.1187061,0.2929464,0.07602686,-1.064166,0.5797182,-0.06569859,0.4037889,1.504715,0.3554857,-0.1425104,1.373233,0.5809025,283.7953,125.2821,147.3035,False
4,1.455558,0.1688334,-0.09366433,-0.2428345,-1.416588,1.198633,-2.285172,0.1604095,1.2931,0.5792892,-1.38247,-0.1251981,10.5305,15.06321,-0.286955,0.127259,0.06207972,-0.3117486,-3.403767,-0.5183744,0.2035138,1.460839,0.4667156,-0.1298787,0.3109478,0.1305096,-1.061072,0.5845432,-0.06611324,0.4014752,1.504915,0.3562052,-0.1445384,1.373094,0.5814996,283.9875,125.7378,147.1138,False
4,1.466669,0.1751815,-0.08191909,-0.2418493,-1.414508,1.197079,-2.286913,0.1582052,1.292904,0.5793507,-1.381739,0.06759258,10.37135,14.91322,-0.328611,0.1505766,0.05813099,-0.3123094,-3.395595,-0.5209702,0.200574,1.460845,0.4665344,-0.1166335,0.3183185,0.1761989,-1.05793,0.5891097,-0.06749462,0.3992122,1.505081,0.3570871,-0.1465192,1.372696,0.582217,284.1992,126.2782,146.7839,False
4,1.47778,0.18052,-0.08509482,-0.2418448,-1.41197,1.195728,-2.288918,0.1560281,1.292756,0.5797477,-1.380811,0.08384283,10.23872,14.80608,-0.3576875,0.2091001,0.03922297,-0.3146061,-3.384049,-0.5269397,0.1978017,1.460645,0.4664898,-0.101428,0.3353094,0.2048409,-1.055008,0.5942541,-0.06936176,0.3969243,1.505202,0.3578784,-0.1486427,1.371979,0.5830729,284.297,126.6747,146.5629,False
4,1.488891,0.1826803,-0.08718399,-0.2354472,-1.409529,1.194645,-2.290892,0.153862,1.292544,0.5798116,-1.379673,0.1031067,10.2122,14.78466,-0.3399374,0.2848136,0.0232221,-0.3175873,-3.368867,-0.5381705,0.1951707,1.460445,0.4662869,-0.08635657,0.3544514,0.2207074,-1.052475,0.5996493,-0.07148989,0.394735,1.505266,0.3586345,-0.150993,1.370948,0.5840992,284.2456,127.1449,146.2377,False
4,1.500003,0.1848295,-0.08283672,-0.2216281,-1.407606,1.193645,-2.29289,0.151723,1.292368,0.5801935,-1.379548,0.01045588,10.29178,14.80608,-0.3272259,0.3050964,0.02209793,-0.3195601,-3.357302,-0.5459036,0.1925874,1.460182,0.4662645,-0.09042239,0.3554801,0.2399271,-1.04945,0.6045232,-0.07276102,0.3925785,1.505304,0.359427,-0.1535023,1.369631,0.5851928,284.0345,127.86,145.7195,False
4,1.511114,0.2041103,-0.1072406,-0.2162124,-1.404561,1.193407,-2.295763,0.1498274,1.291936,0.5802689,-1.379289,0.02355249,10.34483,14.78466,-0.2931419,0.3020106,0.02080916,-0.3208305,-3.348149,-0.5524006,0.1902614,1.459812,0.4662087,-0.07974412,0.3682581,0.2430374,-1.046976,0.6099396,-0.07480287,0.390583,1.505229,0.3599935,-0.1560997,1.368112,0.5862658,283.7459,128.8907,144.8869,False
4,1.522225,0.2116363,-0.1274594,-0.2182473,-1.401454,1.192826,-2.298182,0.1479828,1.291541,0.5805395,-1.379108,0.01617257,10.34483,14.69895,-0.2876097,0.2434319,0.02496349,-0.3207911,-3.345511,-0.5517364,0.187945,1.459453,0.4662883,-0.06606925,0.3629647,0.2258425,-1.045405,0.61446,-0.07682687,0.3886587,1.505239,0.3606808,-0.1587016,1.366484,0.5872046,283.4166,130.0423,143.9143,False
4,1.533336,0.2052943,-0.1370409,-0.2128507,-1.398623,1.192429,-2.300171,0.1462661,1.291146,0.580884,-1.379683,-0.05268577,10.34483,14.57039,-0.2620005,0.1902736,0.005550031,-0.3214249,-3.345543,-0.5496581,0.1857544,1.459108,0.4664509,-0.04085825,0.3278846,0.1903715,-1.044709,0.6173583,-0.07875393,0.3865757,1.505208,0.3615067,-0.1612168,1.364837,0.5879685,283.1165,131.1723,142.8991,False
4,1.544447,0.1979203,-0.1454695,-0.1914795,-1.396342,1.192562,-2.302049,0.1445461,1.290794,0.5812075,-1.379178,0.04643138,10.34483,14.46325,-0.2472243,0.1722503,-0.02333904,-0.3232609,-3.343526,-0.549179,0.1834911,1.458651,0.4667194,-0.03593138,0.2629799,0.1497161,-1.044426,0.6182249,-0.07904875,0.3845438,1.50531,0.3622029,-0.1634552,1.363089,0.5884408,282.9361,132.3059,141.8573,False
4,1.555558,0.2023505,-0.1708577,-0.1625837,-1.393728,1.193771,-2.3046,0.1428154,1.2904,0.5815721,-1.378514,0.06017148,10.34483,14.35612,-0.2229174,0.1468145,-0.06508033,-0.3254287,-3.344637,-0.5463946,0.1814836,1.45812,0.4669666,-0.03490876,0.2342251,0.1453897,-1.043114,0.620152,-0.07966447,0.3826126,1.50529,0.3629329,-0.1655325,1.36133,0.5886932,282.8224,133.5627,140.5656,False
4,1.566669,0.2088461,-0.1845663,-0.1422783,-1.391315,1.194784,-2.307339,0.1410544,1.29002,0.5818772,-1.378169,0.03104172,10.34483,14.20613,-0.2048281,0.1404879,-0.07053752,-0.3268982,-3.342299,-0.5467992,0.1794486,1.457715,0.4672537,-0.02729924,0.2672706,0.1581615,-1.041243,0.6259459,-0.08272044,0.3807656,1.505082,0.3633897,-0.1675198,1.35968,0.5888308,282.7031,134.7742,139.2333,False
4,1.577781,0.2057643,-0.1982886,-0.1176908,-1.389001,1.19629,-2.3098,0.1394023,1.289484,0.5822189,-1.378576,-0.0375263,10.34483,14.01328,-0.1900723,0.1214023,-0.1036847,-0.3291827,-3.343971,-0.543602,0.1775725,1.457162,0.4675045,-0.003863886,0.2885769,0.1579631,-1.039824,0.6307058,-0.08588242,0.3789043,1.505118,0.3640223,-0.1694657,1.358234,0.5889087,282.5813,135.7395,138.1644,False
4,1.588892,0.1823656,-0.2015165,-0.1069562,-1.386678,1.197236,-2.311175,0.1379779,1.289026,0.5827162,-1.37878,-0.0183549,10.34483,13.82044,-0.1806202,0.1054832,-0.1293316,-0.3313569,-3.345767,-0.5398992,0.1757122,1.45661,0.4678202,0.05381861,0.2640396,0.1733065,-1.037635,0.6333423,-0.08974027,0.3772811,1.505465,0.3647583,-0.1713606,1.356954,0.588897,282.5283,136.4278,137.4192,False
4,1.600003,0.164269,-0.195109,-0.09203238,-1.384918,1.198189,-2.312541,0.1365312,1.288495,0.5829995,-1.378354,0.03910101,10.34483,13.67045,-0.1477819,0.09497838,-0.1625878,-0.334255,-3.348668,-0.5366629,0.1739532,1.456313,0.4680932,0.05482978,0.2267645,0.1678989,-1.036082,0.635038,-0.09124523,0.3755415,1.505546,0.3653066,-0.1732088,1.355758,0.588792,282.5486,136.9286,136.8576,False
4,1.611114,0.1621497,-0.1800604,-0.06653957,-1.383983,1.199304,-2.314498,0.1352192,1.288056,0.5833068,-1.377291,0.09677238,10.39788,13.67045,-0.1104168,0.08123843,-0.1553959,-0.3356371,-3.349463,-0.5357252,0.1722163,1.455928,0.4683499,0.03785448,0.1937215,0.1754618,-1.034081,0.6363468,-0.09153231,0.3737757,1.505658,0.3657928,-0.1749542,1.354534,0.5886047,282.5934,137.4061,136.2547,False
4,1.622225,0.1792102,-0.1713657,-0.04745582,-1.382953,1.200519,-2.317303,0.1338334,1.287646,0.5835009,-1.37722,0.005701304,10.45093,13.69188,-0.08797185,0.0823608,-0.1438247,-0.3371285,-3.348828,-0.5361567,0.170476,1.455546,0.4685404,0.04211548,0.1883952,0.1754083,-1.032328,0.6387313,-0.09335604,0.3720894,1.505748,0.3662682,-0.1766021,1.353308,0.5884207,282.5938,138.1099,135.3735,False
4,1.633336,0.2175839,-0.1593527,-0.02098318,-1.382413,1.202069,-2.321522,0.1326439,1.28722,0.5834739,-1.377858,-0.05819745,10.50398,13.71331,-0.09963943,0.08870053,-0.132027,-0.3387307,-3.347309,-0.5359479,0.1688749,1.45521,0.4686577,0.063412,0.1926564,0.1752012,-1.030641,0.6417488,-0.09628899,0.370391,1.505854,0.3666942,-0.1781527,1.35214,0.5882862,282.5322,138.7681,134.5731,False
4,1.644447,0.2132242,-0.130575,-0.01580174,-1.382112,1.202398,-2.32365,0.1313706,1.286747,0.5835071,-1.378767,-0.08264652,10.55703,13.71331,-0.1123782,0.1078119,-0.1148679,-0.3402162,-3.343671,-0.5376086,0.1673196,1.454866,0.4689403,0.08049941,0.1788001,0.1792627,-1.028669,0.6437134,-0.09882085,0.3687876,1.505914,0.3671165,-0.1795918,1.351057,0.5882173,282.4356,139.207,134.0511,False
4,1.655559,0.1853278,-0.07526129,-0.01178254,-1.382956,1.201632,-2.324567,0.1301271,1.286258,0.5834534,-1.380105,-0.1216956,10.61008,13.79901,-0.1016491,0.132318,-0.09147059,-0.341585,-3.337991,-0.5421829,0.165824,1.454569,0.4690785,0.0782679,0.1479645,0.1674949,-1.027496,0.6451148,-0.1005016,0.3674624,1.505414,0.3670421,-0.1809266,1.350004,0.5881757,282.3542,139.4036,133.8573,False
4,1.66667,0.1532694,-0.04337151,-0.00228858,-1.3836,1.201539,-2.325085,0.1288548,1.285626,0.5830567,-1.378225,0.1727393,10.68966,14.03471,-0.08772844,0.1270246,-0.08197902,-0.3426993,-3.336016,-0.543467,0.1643498,1.454274,0.4693544,0.0662728,0.1341607,0.140956,-1.026956,0.6463568,-0.1013618,0.3659568,1.505633,0.3676503,-0.1821256,1.348837,0.5881048,282.3113,139.3764,133.9122,False
4,1.677781,0.1363041,-0.052927,0.01485323,-1.383457,1.202704,-2.326204,0.127536,1.28538,0.5830431,-1.376945,0.1154326,10.74271,14.33469,-0.05328552,0.03231417,-0.07487093,-0.3416532,-3.343856,-0.5366893,0.1630804,1.454094,0.4695132,0.07016538,0.1150535,0.1046585,-1.027175,0.6470216,-0.1025959,0.3645967,1.505558,0.3679829,-0.1834301,1.347633,0.5881034,282.233,139.5745,133.6862,False
4,1.688892,0.1278778,-0.07208548,0.02350365,-1.382652,1.204208,-2.327732,0.1262161,1.285058,0.5829129,-1.376404,0.04870675,10.82228,14.57039,-0.04248071,-0.02943034,-0.08141467,-0.3415003,-3.351672,-0.5290796,0.161634,1.453946,0.4696178,0.06898681,0.1012568,0.09185942,-1.026661,0.6483832,-0.1042383,0.3632012,1.505386,0.368181,-0.1848604,1.34652,0.5882401,282.0646,139.8927,133.3696,True
4,1.700003,0.114142,-0.09551959,0.03325835,-1.381774,1.206064,-2.328859,0.1248284,1.284932,0.5828342,-1.376888,-0.04450192,10.90185,14.78466,-0.05740476,-0.0262826,-0.08131182,-0.342132,-3.353571,-0.5261692,0.1602141,1.45364,0.4696269,0.04738942,0.1087676,0.06332873,-1.027125,0.6500453,-0.1048582,0.3619086,1.50532,0.3684294,-0.1863206,1.345549,0.5884029,281.8439,140.2299,133.1422,True
4,1.711114,0.07902256,-0.1094274,0.03982676,-1.38152,1.207298,-2.328421,0.1237428,1.285761,0.5850801,-1.37743,-0.04898828,10.92838,15.02035,-0.08939415,0.007688329,-0.06827167,-0.343143,-3.350277,-0.527092,0.1587483,1.453252,0.4694993,0.02927458,0.1056019,0.06137244,-1.026674,0.6518546,-0.1057089,0.3604919,1.505172,0.3684399,-0.1877814,1.344766,0.5884572,281.6633,140.6274,132.8616,True
4,1.722225,0.03099885,-0.08186128,0.04832081,-1.382152,1.207889,-2.327285,0.1221396,1.285667,0.5852695,-1.377116,0.02912765,10.98143,15.27748,-0.1095794,0.02996959,-0.04893383,-0.3436058,-3.347239,-0.5280375,0.1573512,1.453007,0.4694607,0.02728496,0.1002497,0.07523237,-1.025488,0.6531053,-0.1065983,0.3591065,1.50513,0.3686631,-0.1891817,1.344108,0.5882736,281.58,140.8931,132.674,True
4,1.733337,-0.02763714,-0.05425177,0.0717497,-1.383448,1.208817,-2.325239,0.1204735,1.285596,0.5851333,-1.375768,0.1231068,11.00796,15.44889,-0.1048848,0.03202601,0.01814712,-0.341788,-3.342675,-0.5312791,0.1561271,1.453109,0.4694781,0.03162852,0.1055546,0.08372142,-1.024366,0.6547467,-0.1079992,0.3577142,1.505365,0.3691399,-0.1906718,1.343677,0.587946,281.5573,141.7021,131.5607,True
4,1.744448,-0.0702092,-0.05316584,0.09848346,-1.384622,1.210336,-2.323164,0.11914,1.286499,0.5872769,-1.375292,0.04263906,11.00796,15.47032,-0.09408116,0.02457892,0.03724192,-0.3408612,-3.34099,-0.5321936,0.1548079,1.45293,0.4694991,0.02735704,0.1183402,0.08272333,-1.023673,0.6569343,-0.1092921,0.3563518,1.505352,0.3694162,-0.1923571,1.343765,0.5879471,281.537,142.6499,130.005,True
4,1.755559,-0.1329445,-0.05206505,0.1465743,-1.3865,1.213151,-2.319999,0.1173315,1.286672,0.5870442,-1.374624,0.06109428,10.98143,15.36319,-0.07450351,-0.06486458,0.05510537,-0.3378848,-3.349379,-0.5241737,0.1535934,1.452801,0.4694858,0.01547633,0.1386091,0.06690171,-1.023786,0.6596296,-0.1104019,0.3549481,1.50545,0.3697653,-0.1940092,1.344284,0.5882053,281.5156,142.1935,130.3855,True
4,1.76667,-0.1819154,-0.01782711,0.2061608,-1.389958,1.215717,-2.31707,0.1151953,1.286534,0.5861976,-1.374806,-0.01689634,11.00796,15.19177,-0.08079046,-0.1255855,0.04228204,-0.3363722,-3.358182,-0.5145693,0.1522154,1.452815,0.469543,0.01739678,0.1365179,0.04664176,-1.024074,0.6612825,-0.1114927,0.3535777,1.505481,0.3700836,-0.1955905,1.345205,0.5885696,281.508,141.5991,131.0034,True
4,1.777781,-0.2026116,0.1164297,0.2246314,-1.39628,1.214134,-2.313827,0.113178,1.286535,0.5855803,-1.37394,0.07972793,11.03448,15.02035,-0.1242283,-0.1885858,0.04781544,-0.3336147,-3.368854,-0.501747,0.1508316,1.453072,0.4694276,0.02108298,0.1227739,-0.009885006,-1.026055,0.6620437,-0.1122584,0.352328,1.505388,0.3704803,-0.1970916,1.346616,0.5891335,281.5127,140.8901,131.616,True
4,1.788892,-0.2215534,0.3561882,0.2488917,-1.406981,1.2087,-2.310077,0.1111615,1.285917,0.5839243,-1.374584,-0.05930107,11.08753,14.91322,-0.1581004,-0.1929996,0.07892515,-0.3309649,-3.371597,-0.4962942,0.1494913,1.453197,0.4694085,0.004752472,0.1270909,-0.04379487,-1.027605,0.6635551,-0.1124935,0.3511208,1.505389,0.3708243,-0.1984292,1.348365,0.5894621,281.4966,138.7099,134.2087,True
4,1.800003,-0.2372134,0.5510472,0.2425058,-1.417944,1.201955,-2.305842,0.1092769,1.285716,0.5831442,-1.375515,-0.08420312,11.16711,15.06321,-0.1811944,-0.1878184,0.1334158,-0.3271262,-3.371856,-0.4932462,0.1481478,1.453367,0.4691269,-0.02319303,0.128202,-0.06801164,-1.029341,0.6650423,-0.1120541,0.349941,1.505333,0.3711913,-0.1997847,1.350345,0.5892208,281.6025,135.8797,137.5053,True
4,1.811115,-0.2744221,0.7860995,0.199724,-1.430344,1.19147,-2.300027,0.1075739,1.2851,0.5812714,-1.376056,-0.04873037,11.27321,15.53461,-0.1679863,-0.1793491,0.2036522,-0.3223682,-3.369838,-0.4936925,0.1470184,1.453488,0.4690516,-0.02861239,0.1282067,-0.07648432,-1.030514,0.6663529,-0.1121947,0.3490053,1.505094,0.3714478,-0.2012618,1.35252,0.5885811,281.8191,133.1137,140.3644,True
4,1.822226,-0.3282699,0.9102788,0.1533509,-1.441221,1.181824,-2.29314,0.1058483,1.284988,0.5803986,-1.376032,0.002680697,11.37931,16.34883,-0.1390076,-0.2048488,0.2236691,-0.3180826,-3.373833,-0.4893566,0.1456945,1.453608,0.4688423,-0.03205729,0.1357096,-0.1009384,-1.032676,0.6681162,-0.1126307,0.3477773,1.504927,0.3718987,-0.2027817,1.354812,0.587939,282.0792,130.2748,143.0236,True
4,1.833337,-0.4300757,1.020259,0.0773555,-1.451,1.170908,-2.283564,0.1041397,1.285059,0.57921,-1.375187,0.07741963,11.45889,17.01307,-0.1154431,-0.2559005,0.2181209,-0.3140932,-3.384103,-0.4791522,0.1444395,1.453738,0.4686384,-0.05037088,0.1964914,-0.1219558,-1.035351,0.6730829,-0.1141468,0.3466542,1.504428,0.3721738,-0.2043081,1.357238,0.5878118,282.3449,127.846,145.2008,True
4,1.844448,-0.4567742,1.027525,0.06140232,-1.459622,1.164005,-2.27709,0.1022973,1.285184,0.5785985,-1.374136,0.09547604,11.53846,17.31305,-0.09305722,-0.3101262,0.1955296,-0.3105544,-3.39683,-0.466561,0.1431966,1.453955,0.4684622,-0.0535816,0.2359098,-0.1239779,-1.037173,0.6774819,-0.1157527,0.3453929,1.504259,0.3725982,-0.2056505,1.359769,0.5885264,282.5781,125.7126,147.3444,True
4,1.855559,-0.4663512,1.008176,0.03703305,-1.467365,1.156823,-2.270791,0.1005794,1.285591,0.5781803,-1.371921,0.2021834,11.61804,17.52732,-0.1237904,-0.3879747,0.1817842,-0.3061,-3.414847,-0.4470513,0.1419677,1.45421,0.4682794,-0.04192949,0.2582835,-0.1304487,-1.039178,0.6812814,-0.1176561,0.3441977,1.504097,0.3731432,-0.2068497,1.362562,0.5902911,282.7527,123.9057,149.4398,True
4,1.86667,-0.4643554,1.02183,0.0007285774,-1.47554,1.148416,-2.265135,0.09918043,1.285795,0.5773761,-1.374806,-0.2650841,11.75066,17.65588,-0.1385686,-0.4465933,0.1743462,-0.3018177,-3.432692,-0.427925,0.1406664,1.454426,0.4681079,-0.04194965,0.2476256,-0.1325965,-1.040919,0.6835161,-0.1183405,0.3430671,1.504197,0.3735588,-0.2078249,1.365769,0.5929953,282.8662,122.1168,151.9049,True
4,1.877781,-0.4592001,1.027912,-0.05791137,-1.482866,1.138996,-2.259305,0.09781364,1.286229,0.5770602,-1.375778,-0.08593594,11.85676,17.5916,-0.07862276,-0.4645549,0.2090829,-0.2962117,-3.445946,-0.4162664,0.1395269,1.454771,0.4679024,-0.04727612,0.2391033,-0.1325581,-1.042638,0.6860021,-0.1188824,0.3419206,1.504022,0.3739052,-0.2083918,1.369251,0.5962127,283.1427,119.7664,155.1842,True
4,1.888893,-0.4634232,0.9764044,-0.1215232,-1.487835,1.130635,-2.253363,0.09641913,1.286846,0.57706,-1.376828,-0.09524945,11.90981,17.07735,-0.05410045,-0.4527663,0.217455,-0.2920369,-3.456101,-0.4068386,0.1382493,1.455016,0.4676781,-0.05490312,0.243388,-0.1484446,-1.045033,0.6889364,-0.1193898,0.3406954,1.503878,0.3742175,-0.2085603,1.372822,0.5995668,283.5657,117.3527,158.6121,True
4,1.900004,-0.468415,0.8138511,-0.2292575,-1.486485,1.123669,-2.247322,0.09501228,1.28781,0.5772152,-1.376968,-0.01202183,11.96286,16.34883,0.01853094,-0.4099839,0.2670998,-0.2865247,-3.459433,-0.4064522,0.1372289,1.455101,0.4672332,-0.07295764,0.257227,-0.1429082,-1.046837,0.6925935,-0.1197296,0.3396298,1.503699,0.3744521,-0.2083485,1.376278,0.6028148,284.1143,115.3502,161.5577,True
4,1.911115,-0.4892548,0.6246652,-0.3250799,-1.48275,1.118257,-2.240705,0.09338138,1.28873,0.5768034,-1.376846,0.01116096,11.98939,15.68459,0.0420863,-0.4099339,0.28505,-0.2813182,-3.469314,-0.3980057,0.1361731,1.455319,0.466702,-0.06207744,0.2636047,-0.1216988,-1.047789,0.6965347,-0.1215533,0.3385723,1.503301,0.3743937,-0.2080762,1.379633,0.605992,284.7045,114.095,163.5728,True
4,1.922226,-0.5068796,0.4688457,-0.3635752,-1.479238,1.114226,-2.234031,0.09183505,1.289921,0.5771887,-1.376746,0.00911173,11.98939,15.57746,0.03691727,-0.4238217,0.3021116,-0.2757117,-3.48135,-0.3866859,0.1350166,1.455555,0.4662347,-0.05130228,0.2539946,-0.1101058,-1.048881,0.6992346,-0.1227896,0.3374614,1.50314,0.3745282,-0.207958,1.382844,0.609026,285.2878,113.628,164.7706,True
4,1.933337,-0.4643863,0.1928916,-0.3994061,-1.470631,1.114405,-2.230372,0.09052143,1.291346,0.5777757,-1.376207,0.04915161,11.98939,15.59888,0.002998948,-0.4079956,0.336436,-0.2698134,-3.488595,-0.3784104,0.1338453,1.455775,0.465677,-0.07483,0.25401,-0.1183859,-1.050814,0.70215,-0.1225555,0.3364077,1.503035,0.3748045,-0.2081162,1.385777,0.6116151,285.8373,114.145,165.0862,True
4,1.944448,-0.4364075,0.1109489,-0.4064723,-1.467418,1.110964,-2.22591,0.08960134,1.292973,0.5793819,-1.376196,0.0007225875,11.90981,15.44889,-0.04093176,-0.347403,0.32828,-0.266053,-3.490811,-0.3743353,0.132726,1.456302,0.4651003,-0.08331518,0.2657216,-0.1150797,-1.052409,0.7059033,-0.1232079,0.3353168,1.502882,0.374959,-0.2086696,1.388392,0.6134198,286.2527,115.009,164.9422,True
4,1.955559,-0.4118514,0.08215851,-0.4276786,-1.463891,1.106631,-2.221625,0.08866921,1.294032,0.5796542,-1.378975,-0.2539061,11.77719,15.55603,-0.03336644,-0.3005563,0.3677067,-0.2603304,-3.489739,-0.3751598,0.1316344,1.456697,0.464366,-0.0724145,0.2667316,-0.08961239,-1.052847,0.7093317,-0.1243012,0.3343635,1.50285,0.3751848,-0.2096425,1.390773,0.6143261,286.5004,115.9819,164.3156,True
4,1.966671,-0.400376,0.1203183,-0.4705392,-1.462272,1.09932,-2.216706,0.08779088,1.294717,0.5790341,-1.378819,0.01633603,11.69761,16.11313,-0.0100061,-0.238713,0.3868005,-0.2554861,-3.485435,-0.3800435,0.1305941,1.456983,0.4636755,-0.07021175,0.2699055,-0.08323071,-1.053891,0.7126042,-0.1253348,0.3333535,1.502815,0.3754058,-0.2108638,1.392786,0.6142095,286.7122,117.5967,162.5369,True
4,1.977782,-0.3675095,0.1415738,-0.5016352,-1.460104,1.092577,-2.212961,0.08687583,1.295724,0.5791597,-1.378954,-0.01258761,11.59151,16.64881,0.008018911,-0.1907298,0.397396,-0.250824,-3.480051,-0.3859301,0.1295243,1.457342,0.4630518,-0.08952657,0.2912374,-0.09684364,-1.055947,0.7169484,-0.125825,0.3324257,1.502832,0.3755028,-0.2122774,1.394657,0.6137038,286.8514,119.2184,160.2376,True
4,1.988893,-0.3153233,0.1256354,-0.5293721,-1.456793,1.08667,-2.21039,0.08589271,1.296645,0.5786877,-1.378564,0.03570973,11.37931,16.88451,-0.001810521,-0.210939,0.3516222,-0.2476175,-3.488689,-0.3771281,0.1284928,1.457737,0.4625132,-0.1010932,0.2762878,-0.08183253,-1.056599,0.7197301,-0.1256645,0.3315275,1.50291,0.3755391,-0.213493,1.3963,0.6131282,287.048,120.5828,158.4171,True
4,2.000004,-0.2641136,0.1034378,-0.5325724,-1.453492,1.081534,-2.208548,0.08502546,1.297729,0.5786757,-1.379534,-0.08906461,11.06101,16.82023,-0.04037258,-0.2344438,0.3081683,-0.2445485,-3.498997,-0.3653471,0.1274947,1.458155,0.4620209,-0.0893219,0.2496453,-0.07667558,-1.057492,0.721746,-0.1260626,0.3306051,1.502922,0.3755774,-0.2144405,1.397828,0.6128243,287.2608,121.8676,156.9275,True
4,2.011115,-0.1873295,0.09103332,-0.5177833,-1.4509,1.076992,-2.2085,0.0842602,1.298647,0.5783,-1.38055,-0.09225414,10.74271,16.49882,-0.04703569,-0.2386723,0.2666594,-0.2419397,-3.507258,-0.3564375,0.1264401,1.458585,0.4615071,-0.08486171,0.2208332,-0.05653731,-1.057612,0.7231747,-0.1259606,0.3296808,1.502851,0.3755953,-0.2152057,1.399391,0.6130757,287.4979,122.9902,155.7888,True
4,2.022226,-0.1341271,0.1297806,-0.4829774,-1.45068,1.071932,-2.207967,0.0834662,1.299312,0.5778985,-1.381012,-0.04186996,10.4244,16.17742,-0.05028504,-0.2322845,0.2624304,-0.2385058,-3.512493,-0.3507162,0.125535,1.45909,0.4609332,-0.1015421,0.2228976,-0.02120257,-1.056938,0.7262709,-0.12589,0.3289424,1.502912,0.3754878,-0.2157574,1.400885,0.6138131,287.7467,123.852,155.1815,True
4,2.033337,-0.1095774,0.1514479,-0.4341527,-1.450705,1.067943,-2.207102,0.08252576,1.299791,0.5774093,-1.382389,-0.1259222,10.15915,15.89886,-0.04725415,-0.2386329,0.2347057,-0.2358426,-3.521401,-0.3416069,0.1246677,1.459788,0.4603386,-0.1014063,0.2143435,-0.00737616,-1.056944,0.7286741,-0.125889,0.3281842,1.503007,0.3755081,-0.2161546,1.402253,0.6149586,287.9423,124.4438,154.9651,True
