loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.300002,-0.9967815,-0.1109225,-0.1470137,-1.308036,-4.690623,-1.675534,0.1724415,1.401868,0.4165363,-1.239236,0.002621739,10.6366,13.99186,-0.2763514,-0.1226078,0.8629283,-0.1249747,-1.284518,-2.574167,0.3300228,1.483081,0.3404,-0.3429694,0.2166197,-0.1713023,-1.14084,0.4599731,0.05352634,0.5046492,1.484952,0.2259793,-0.04565295,1.579876,0.2640349,309.8454,99.5069,145.0225,False
7,1.311113,-1.008519,-0.108729,-0.1320977,-1.306809,-4.691332,-1.663686,0.1698347,1.404337,0.4154902,-1.238537,0.06376775,10.61008,13.71331,-0.2744426,-0.1353527,0.8266797,-0.1307878,-1.23964,-2.615495,0.3285022,1.483762,0.3393283,-0.3363714,0.2165466,-0.1479104,-1.14141,0.4627393,0.05592132,0.5034894,1.485061,0.2258306,-0.04559085,1.585042,0.2635044,310.4806,99.06786,145.7765,False
7,1.322224,-1.029886,-0.0969995,-0.1204852,-1.30618,-4.692228,-1.651124,0.1674932,1.407047,0.4144659,-1.238098,0.03949767,10.55703,13.41333,-0.3013249,-0.159947,0.7746489,-0.1356641,-1.196045,-2.654365,0.327015,1.484494,0.3382595,-0.3211496,0.2217726,-0.1160796,-1.141468,0.4657134,0.05767741,0.5023051,1.485086,0.2255883,-0.04577298,1.590107,0.26293,310.9768,98.87884,146.3153,False
7,1.333336,-1.028811,-0.09057082,-0.1164493,-1.304706,-4.694151,-1.639532,0.1654326,1.40995,0.412761,-1.237481,0.05613161,10.5305,13.0705,-0.3350641,-0.1419304,0.68006,-0.1391795,-1.174708,-2.670574,0.3254347,1.485223,0.3372428,-0.3049892,0.2323455,-0.09914147,-1.14169,0.4689616,0.05913256,0.501143,1.485265,0.2253461,-0.04613093,1.595087,0.2621444,311.4667,98.63948,146.7805,False
7,1.344447,-1.01289,-0.07660715,-0.1090277,-1.304376,-4.69487,-1.628782,0.1633301,1.412415,0.4115055,-1.236816,0.06037929,10.45093,12.81337,-0.3612252,-0.1238986,0.6056705,-0.1428104,-1.155693,-2.684465,0.3240257,1.486071,0.3361535,-0.2944477,0.2366087,-0.1109346,-1.143138,0.4721188,0.06091874,0.5001234,1.485224,0.225194,-0.04657393,1.599939,0.261035,311.9582,98.40948,147.1068,False
7,1.355558,-0.9703791,-0.04983898,-0.1134425,-1.304639,-4.69636,-1.619006,0.161522,1.414691,0.4102108,-1.238075,-0.1154872,10.39788,12.68481,-0.4117143,-0.12835,0.5399553,-0.1453628,-1.134773,-2.698766,0.3226496,1.486948,0.3350203,-0.2926862,0.2196423,-0.1472113,-1.145863,0.4743817,0.06319149,0.499118,1.485276,0.2249844,-0.0469731,1.604803,0.2595367,312.3301,98.31196,147.2664,False
7,1.366669,-0.9044391,-0.02289141,-0.1092797,-1.305425,-4.697487,-1.610835,0.1597812,1.416969,0.4091125,-1.238759,-0.06153754,10.34483,12.62053,-0.3780245,-0.1921661,0.6004245,-0.1518481,-1.082284,-2.747627,0.3213172,1.487773,0.3338292,-0.3102096,0.2006178,-0.1950401,-1.149469,0.4764389,0.06640512,0.4981627,1.485388,0.2247927,-0.04712856,1.60964,0.2576294,312.7448,98.33614,147.2884,False
7,1.37778,-0.8447981,-0.02152245,-0.1006916,-1.305204,-4.698318,-1.603271,0.1580173,1.41894,0.4080029,-1.23989,-0.1030337,10.29178,12.55624,-0.3161152,-0.1109891,0.6746122,-0.1617396,-1.066259,-2.761868,0.3200026,1.488269,0.3326745,-0.331937,0.192251,-0.239608,-1.15344,0.4788131,0.06977455,0.4971581,1.485438,0.2245309,-0.04684795,1.614195,0.2555064,313.2733,98.25096,147.2007,False
7,1.388891,-0.8277017,-0.02472463,-0.1082263,-1.304262,-4.700346,-1.594229,0.1564446,1.421175,0.4068568,-1.241279,-0.1262758,10.29178,12.49196,-0.265402,-0.04790697,0.651931,-0.168389,-1.061008,-2.765761,0.3186223,1.488871,0.3315475,-0.3425156,0.2050392,-0.2341544,-1.155543,0.4819144,0.07267846,0.4960986,1.485559,0.2242599,-0.04616611,1.618412,0.2533632,313.9138,98.11318,147.02,False
7,1.400002,-0.813824,-0.03628747,-0.09533305,-1.303465,-4.700981,-1.585501,0.1546334,1.422978,0.4058185,-1.241578,-0.02670482,10.29178,12.40626,-0.2529177,-0.02230062,0.6241592,-0.1739907,-1.049293,-2.774759,0.3173177,1.489378,0.3304362,-0.3324589,0.2326181,-0.1905119,-1.155932,0.4858421,0.07438821,0.4950205,1.485604,0.2240245,-0.04527913,1.622308,0.2513879,314.6551,97.90357,146.8604,False
7,1.411114,-0.7702029,-0.02637512,-0.0750998,-1.303511,-4.701084,-1.578329,0.1529515,1.424587,0.4048529,-1.240049,0.1396476,10.3183,12.38483,-0.2857116,-0.03303181,0.4912066,-0.1747588,-1.044059,-2.775665,0.3160954,1.489895,0.3293545,-0.3033215,0.2367174,-0.1502749,-1.15601,0.4888607,0.07557012,0.4939083,1.485667,0.223736,-0.04444667,1.625893,0.2496304,315.4179,97.67976,146.8204,False
7,1.422225,-0.733889,-0.04217669,-0.06865899,-1.302131,-4.702252,-1.571457,0.1515563,1.426554,0.4038441,-1.239534,0.04567151,10.37135,12.44911,-0.2728297,-0.05853528,0.4932227,-0.179398,-1.024755,-2.791867,0.3147626,1.49041,0.3283639,-0.3043247,0.2335114,-0.1428138,-1.157187,0.4916902,0.0778157,0.4928506,1.485751,0.2235124,-0.04389111,1.629379,0.2480426,316.0639,97.58751,146.7788,False
7,1.433336,-0.68363,-0.07842555,-0.09813075,-1.300054,-4.704329,-1.564975,0.1501588,1.428143,0.4029016,-1.240665,-0.1038483,10.45093,12.53482,-0.2355735,-0.0274879,0.5089705,-0.1854657,-1.016896,-2.798214,0.3135202,1.490898,0.3274119,-0.3031232,0.2281364,-0.1257879,-1.157916,0.4942422,0.08025303,0.4918558,1.485849,0.2231774,-0.04357818,1.632685,0.2466362,316.5787,97.43524,146.8417,False
7,1.444447,-0.6228043,-0.1059865,-0.1169867,-1.298358,-4.706457,-1.558831,0.1489753,1.42921,0.4021153,-1.241073,-0.03662244,10.50398,12.55624,-0.2016012,-0.03052174,0.491697,-0.1899761,-1.00647,-2.807241,0.3123585,1.49144,0.3264413,-0.2901762,0.2344534,-0.1088373,-1.158289,0.4972963,0.08185385,0.490907,1.485844,0.2227983,-0.04345809,1.635737,0.2454008,316.9637,97.25732,146.9847,False
7,1.455558,-0.5365021,-0.1130156,-0.1061507,-1.296872,-4.707375,-1.555329,0.1477822,1.430574,0.4011953,-1.241361,-0.02635275,10.58355,12.51339,-0.159775,-0.05485556,0.5180444,-0.1957445,-0.9885915,-2.824526,0.3113318,1.491989,0.3255844,-0.2633715,0.2204944,-0.08674213,-1.15832,0.499494,0.08296199,0.4899655,1.48588,0.2224319,-0.043526,1.638563,0.2442522,317.2947,97.26568,147.0527,False
7,1.466669,-0.4757382,-0.1244031,-0.09743898,-1.295432,-4.708119,-1.551827,0.1463118,1.432254,0.4000659,-1.241338,0.0020426,10.6366,12.42768,-0.1420086,-0.0952182,0.4411945,-0.1971709,-0.9733697,-2.83834,0.3103855,1.492286,0.3246975,-0.2666031,0.1725396,-0.07829385,-1.158887,0.4999243,0.08592796,0.4890169,1.485893,0.2220416,-0.04367557,1.640935,0.2432131,317.6565,97.38546,147.0254,False
7,1.47778,-0.4085345,-0.1486047,-0.09289078,-1.293013,-4.709051,-1.549162,0.1452401,1.433387,0.3991892,-1.243176,-0.1684406,10.68966,12.3634,-0.15627,-0.08886065,0.3837612,-0.1991325,-0.9661389,-2.843057,0.3094808,1.492532,0.3239143,-0.274083,0.1352613,-0.07191713,-1.159448,0.5004049,0.08902681,0.4881354,1.485956,0.2217324,-0.04385011,1.642799,0.242298,317.9365,97.47284,146.9823,False
7,1.488891,-0.3775692,-0.1644331,-0.09604679,-1.290519,-4.71173,-1.545101,0.1446818,1.434473,0.3983166,-1.242768,0.03827604,10.74271,12.34197,-0.160804,-0.08991908,0.3432913,-0.2010761,-0.958387,-2.848646,0.3084417,1.492825,0.3230095,-0.2613449,0.1203157,-0.07313512,-1.160241,0.5014256,0.09109342,0.4872942,1.485868,0.2214398,-0.04423329,1.644488,0.2413509,318.1501,97.45432,147.0328,False
7,1.500003,-0.351959,-0.174993,-0.09697726,-1.288337,1.570344,-1.541725,0.1438087,1.435467,0.3978045,-1.242978,-0.0200764,10.82228,12.38483,-0.1524034,-0.07178329,0.3389842,-0.2046437,-0.9518732,-2.853531,0.3074893,1.493191,0.3221314,-0.2304732,0.1330487,-0.07870956,-1.16105,0.50372,0.09165482,0.4864247,1.485986,0.2211428,-0.0449463,1.64617,0.2402353,318.3004,97.44523,147.1012,False
7,1.511114,-0.3370709,-0.1790648,-0.08627838,-1.28662,1.569304,-1.537953,0.1425071,1.43624,0.3967612,-1.241529,0.1322961,10.87533,12.49196,-0.126779,-0.06422265,0.35267,-0.2086959,-0.9430605,-2.861603,0.306654,1.493346,0.3212864,-0.199705,0.1415294,-0.09388212,-1.162324,0.5058203,0.09210196,0.4855773,1.485976,0.2208607,-0.04574433,1.647421,0.2390308,318.3882,97.5972,147.0202,False
7,1.522225,-0.32539,-0.1662634,-0.08846173,-1.285249,1.56849,-1.534564,0.1413086,1.437157,0.3960321,-1.241145,0.03358038,10.90185,12.64195,-0.1238029,-0.02692983,0.3441484,-0.2123674,-0.9418216,-2.861463,0.3058549,1.493527,0.3204715,-0.1934928,0.1479629,-0.1152289,-1.164102,0.5080999,0.09316217,0.4847586,1.486012,0.2204871,-0.04650753,1.648305,0.2377904,318.3796,97.97286,146.6517,False
7,1.533336,-0.3106035,-0.1373614,-0.07800909,-1.284648,1.56791,-1.531413,0.1404331,1.437693,0.3953953,-1.240327,0.07431407,10.92838,12.85623,-0.09980655,0.005160883,0.2875456,-0.2138913,-0.9454123,-2.857591,0.3051379,1.493687,0.3197644,-0.1829154,0.150078,-0.123844,-1.165628,0.5100225,0.09413715,0.4839898,1.486099,0.2200725,-0.04722774,1.649055,0.2365625,318.4118,98.22829,146.3038,False
7,1.544447,-0.2840696,-0.1179692,-0.06210968,-1.284003,1.56804,-1.529162,0.1395238,1.438542,0.3948328,-1.240246,0.00662715,10.92838,13.11335,-0.05916288,0.02554963,0.3245778,-0.2188011,-0.9418245,-2.861795,0.3045757,1.493935,0.3192658,-0.1603568,0.119078,-0.0964209,-1.165687,0.5104077,0.09501094,0.4832357,1.486189,0.2196989,-0.04799985,1.649917,0.2352738,318.5102,98.32495,146.136,False
7,1.555558,-0.2277638,-0.08145781,-0.05271764,-1.284336,1.567789,-1.528479,0.1388022,1.438951,0.3941629,-1.241128,-0.07942613,10.95491,13.47761,-0.05290654,0.002157606,0.2883053,-0.2205566,-0.9360484,-2.86706,0.3039754,1.494172,0.3186462,-0.1430089,0.06673619,-0.05089004,-1.164849,0.509254,0.09646316,0.4825127,1.486215,0.2192819,-0.04870084,1.65087,0.2339971,318.5677,98.42609,145.9386,True
7,1.566669,-0.1416416,-0.03746034,-0.05290849,-1.285318,1.567435,-1.529577,0.1383708,1.43951,0.3934159,-1.243494,-0.2138077,11.00796,13.88472,-0.05442221,-0.01698866,0.2073405,-0.2198077,-0.9323665,-2.869806,0.3034859,1.494568,0.3181796,-0.150307,0.03366583,-0.02533162,-1.164447,0.5085329,0.09875747,0.4818505,1.486204,0.2189384,-0.04910307,1.651822,0.2328497,318.5683,98.53487,145.7264,True
7,1.577781,-0.04584447,-0.01788925,-0.04971328,-1.28577,1.567064,-1.53201,0.1378375,1.439942,0.3928645,-1.247689,-0.3794179,11.08753,14.22755,-0.04903646,-0.03720411,0.2030345,-0.2215505,-0.9249278,-2.8767,0.3030221,1.49492,0.3176434,-0.1525162,0.007043056,-0.02750288,-1.164892,0.5077092,0.10086,0.4812371,1.486192,0.2185848,-0.04911907,1.652898,0.2318438,318.6075,98.57793,145.5972,True
7,1.588892,0.01484169,-0.01332392,-0.04006222,-1.285691,1.567115,-1.53399,0.1374983,1.440142,0.3921306,-1.252587,-0.4422165,11.19363,14.48468,-0.02212083,-0.09036589,0.2102782,-0.2234866,-0.9090695,-2.89296,0.3025973,1.495102,0.3171549,-0.1380627,-0.02804703,-0.06927428,-1.167421,0.5064674,0.1024425,0.4808503,1.486137,0.2181058,-0.04867053,1.653959,0.2310499,318.7746,98.50743,145.6194,True
7,1.600003,0.08184514,0.01255833,-0.03270056,-1.286737,1.567237,-1.537205,0.1369674,1.440274,0.3916094,-1.257365,-0.430679,11.29973,14.59181,-0.003073856,-0.1360781,0.1589916,-0.222685,-0.8952597,-2.907077,0.3019758,1.495209,0.3166738,-0.1288948,-0.02796204,-0.1151709,-1.170205,0.5065538,0.1035589,0.4803913,1.486082,0.2178149,-0.04787248,1.655005,0.2304801,319.0825,98.34485,145.7437,True
7,1.611114,0.07637858,0.05414865,-0.02334126,-1.287835,1.567268,-1.53824,0.1364707,1.440211,0.3910689,-1.260411,-0.2724087,11.43236,14.63467,-0.006878465,-0.08813822,0.1004343,-0.2225795,-0.8938282,-2.90837,0.3013354,1.495337,0.3161588,-0.1260072,0.02646794,-0.161948,-1.173347,0.5091114,0.1038694,0.4799311,1.486021,0.217586,-0.046922,1.655886,0.2301319,319.5222,98.08109,145.991,True
7,1.622225,0.05269912,0.1052531,-0.01640702,-1.291716,1.567774,-1.537613,0.1358468,1.439939,0.390651,-1.265305,-0.4424722,11.53846,14.61324,-0.01472924,-0.0508512,0.06110619,-0.2216075,-0.9029637,-2.898993,0.3006212,1.495371,0.3156424,-0.1153834,0.06589422,-0.1747376,-1.175406,0.5116815,0.1038172,0.4794494,1.485967,0.2173498,-0.04600789,1.656554,0.2298809,319.9215,97.79198,146.3116,True
7,1.633336,0.02451939,0.22654,-0.02485275,-1.298639,1.567205,-1.536258,0.1355796,1.439022,0.3902426,-1.267222,-0.1687427,11.64456,14.57039,-0.04608235,0.008685179,0.03150471,-0.2212932,-0.9133617,-2.887104,0.3000936,1.495494,0.3151507,-0.09620067,0.09675978,-0.1812297,-1.177318,0.5142306,0.1032598,0.4789939,1.48593,0.2171006,-0.04532805,1.657015,0.2296869,320.2852,97.51325,146.5783,True
7,1.644447,0.02429603,0.2851593,-0.02104383,-1.303546,1.567342,-1.53674,0.1348208,1.438864,0.3895612,-1.269419,-0.1966067,11.69761,14.52753,-0.05128193,-0.002004102,0.04324967,-0.222121,-0.9093593,-2.89041,0.2996393,1.495642,0.3145223,-0.08551182,0.08819637,-0.1749497,-1.178862,0.5149108,0.1036524,0.4784948,1.485895,0.2167878,-0.04496709,1.657375,0.2295199,320.4695,97.31223,146.7413,True
7,1.655559,0.04753006,0.340585,-0.02889885,-1.309364,1.566952,-1.537951,0.1342689,1.438411,0.3890872,-1.273226,-0.3433163,11.72414,14.39897,-0.04888136,-0.03396473,0.06345735,-0.2231266,-0.9009565,-2.898133,0.299177,1.49566,0.3139746,-0.09269349,0.06256292,-0.1387208,-1.179168,0.5146898,0.1050021,0.4781317,1.485812,0.2164404,-0.04479554,1.65779,0.229498,320.4417,97.14845,146.8182,True
7,1.66667,0.07618944,0.3755819,-0.06535093,-1.314889,1.564955,-1.538808,0.1342027,1.437414,0.3888097,-1.279164,-0.5370777,11.72414,14.29184,-0.02019807,-0.02318532,0.05901583,-0.2236139,-0.9011615,-2.898642,0.2986449,1.495669,0.3135135,-0.1074509,0.06468286,-0.1215348,-1.179882,0.5156339,0.1064415,0.4778496,1.485791,0.2161229,-0.04458572,1.658352,0.2298161,320.3462,96.98647,146.9796,True
7,1.677781,0.08788389,0.3903597,-0.08888838,-1.319748,1.563211,-1.539692,0.1337776,1.436854,0.3885064,-1.284283,-0.4607638,11.67109,14.1847,-0.007650604,-0.01672064,0.02697812,-0.2228262,-0.9023077,-2.897898,0.2980242,1.495653,0.3130324,-0.1199736,0.08063433,-0.09688051,-1.179935,0.517233,0.1076439,0.4774826,1.485739,0.2157929,-0.04436783,1.659285,0.2303804,320.3925,96.73866,147.3698,True
7,1.688892,0.08572695,0.4084505,-0.09012347,-1.324478,1.561723,-1.540671,0.1330991,1.437274,0.3877277,-1.288094,-0.3424938,11.61804,14.09899,-0.01748126,-0.0210128,-0.01344013,-0.2211404,-0.9014806,-2.89815,0.2974962,1.495662,0.3127151,-0.1218999,0.09870602,-0.07870676,-1.180028,0.5191167,0.1083265,0.4770718,1.485621,0.2155676,-0.04400063,1.660139,0.2312918,320.57,96.43721,147.8719,True
7,1.700003,0.09413364,0.432054,-0.07324813,-1.330174,1.561707,-1.541991,0.1327051,1.436856,0.3875341,-1.291171,-0.2767945,11.53846,13.97043,0.001550794,-0.04434636,-0.05193613,-0.2190557,-0.8978065,-2.902391,0.2969715,1.495804,0.3124194,-0.1090377,0.1199754,-0.07557908,-1.180575,0.5213726,0.1081946,0.4766823,1.485642,0.2155094,-0.04347211,1.660633,0.2325991,320.832,96.18782,148.3804,True
7,1.711114,0.08881329,0.4415365,-0.08400456,-1.334988,1.560058,-1.54284,0.1322739,1.436712,0.3872731,-1.293858,-0.2419508,11.45889,13.84187,0.02505581,-0.06022409,-0.05209826,-0.2182056,-0.8931145,-2.908029,0.2965119,1.495785,0.3119874,-0.1070997,0.1392042,-0.1011214,-1.182295,0.5239733,0.1083217,0.4763103,1.48553,0.2153077,-0.04314997,1.661309,0.2340492,321.084,95.90554,148.9709,True
7,1.722225,0.04975282,0.3748919,-0.1421308,-1.337186,1.556645,-1.541355,0.1316988,1.436176,0.3872406,-1.296132,-0.2045073,11.37931,13.6276,0.04637672,-0.09526933,-0.07357209,-0.2161933,-0.8851088,-2.917035,0.2959431,1.495592,0.3115354,-0.1050612,0.1445554,-0.1128489,-1.183787,0.5260631,0.1086056,0.4759385,1.485436,0.2151067,-0.04323139,1.662467,0.2354064,321.226,95.58574,149.6243,True
7,1.733337,0.07823919,0.1798329,-0.1693386,-1.332933,1.553598,-1.542352,0.131253,1.436158,0.3870666,-1.298015,-0.1693244,11.32626,13.37047,0.05589471,-0.09522173,-0.08428728,-0.2146657,-0.8814847,-2.921507,0.2953529,1.495382,0.3111393,-0.09872859,0.1402895,-0.1193153,-1.185235,0.5276714,0.1087923,0.475582,1.485327,0.214865,-0.04346387,1.663477,0.2367737,321.2806,95.24255,150.249,True
7,1.744448,0.1463578,-0.09348382,-0.1415347,-1.323482,1.55311,-1.546168,0.1307458,1.435923,0.3869028,-1.297829,0.01927378,11.32626,13.1562,0.05255054,-0.06328316,-0.08638164,-0.2137671,-0.8842337,-2.919299,0.2949415,1.495157,0.3108196,-0.0869623,0.1381241,-0.1130336,-1.186029,0.5293794,0.1088005,0.4751929,1.485198,0.2145975,-0.04385329,1.664216,0.2381027,321.4018,95.08888,150.7406,True
7,1.755559,0.1895849,-0.2594102,-0.1284641,-1.315107,1.551896,-1.549386,0.13029,1.436006,0.3866453,-1.301575,-0.3418879,11.37931,12.79194,0.05769453,-0.02597319,-0.08958985,-0.21294,-0.8902785,-2.914222,0.2944125,1.495025,0.310492,-0.06756804,0.140159,-0.08976938,-1.186064,0.5311527,0.1082098,0.4748135,1.485103,0.2143505,-0.0443409,1.664492,0.2392936,321.5441,95.17754,151.1062,True
7,1.76667,0.1689123,-0.4264562,-0.0909913,-1.305022,1.551545,-1.550781,0.1302034,1.436352,0.3866472,-1.305279,-0.335045,11.45889,12.23484,0.03547384,-0.04845664,-0.08094193,-0.2119738,-0.8837388,-2.920194,0.2939769,1.495055,0.3102407,-0.05790142,0.1326593,-0.07921776,-1.186406,0.5325701,0.1080365,0.4744222,1.484909,0.2141609,-0.04487915,1.664081,0.2399527,321.6965,95.37179,151.4864,True
7,1.777781,0.09032429,-0.5293362,0.007694803,-1.295957,1.554883,-1.549974,0.1297117,1.436779,0.3859239,-1.305918,-0.05552966,11.56498,11.44204,0.008853644,-0.06880571,-0.09249912,-0.2102502,-0.8783321,-2.924657,0.2936143,1.494887,0.3098941,-0.04735696,0.1060157,-0.08470217,-1.187495,0.5329576,0.1080261,0.4740323,1.484846,0.2138989,-0.04554636,1.662689,0.2395946,321.8262,95.55962,151.7208,True
7,1.788892,0.04038339,-0.5938929,0.08695424,-1.287503,1.558409,-1.549766,0.1290962,1.43709,0.3853307,-1.3045,0.1303965,11.69761,10.37069,-0.02729615,-0.06364395,-0.07734878,-0.2097676,-0.8764426,-2.92481,0.2934255,1.494884,0.3095641,-0.02296806,0.07507892,-0.08925547,-1.188684,0.5328755,0.107589,0.473775,1.484871,0.2134855,-0.04657836,1.660709,0.2379722,321.7446,95.96941,151.3205,True
7,1.800003,0.01689678,-0.6240441,0.1947513,-1.279375,1.564404,-1.550877,0.1285115,1.437828,0.3840714,-1.301875,0.239331,11.85676,9.042211,-0.02068397,-0.031692,-0.02303842,-0.2116073,-0.8781909,-2.923241,0.2933926,1.494871,0.3092184,0.004809393,0.04302981,-0.07360479,-1.189018,0.5324528,0.1066979,0.4734589,1.484841,0.213166,-0.04789278,1.658523,0.2351263,321.3573,96.59589,150.3269,True
7,1.811115,-0.0415727,-0.4035116,0.2206364,-1.282822,1.567255,-1.548871,0.1281399,1.437268,0.3827145,-1.302993,-0.1037243,11.98939,7.478036,-0.03956636,-0.04458148,0.01435689,-0.2127253,-0.872691,-2.927538,0.2933493,1.494895,0.3087912,0.01346951,-0.00499671,-0.04717518,-1.189043,0.5306156,0.1069616,0.4733083,1.484716,0.2127857,-0.04924664,1.656624,0.2311091,320.778,97.16863,149.141,True
7,1.822226,-0.1851558,0.07480296,0.2806394,-1.299395,-4.710258,-1.543626,0.1274795,1.436737,0.3813157,-1.304604,-0.1455117,12.09549,5.763873,-0.09562733,-0.09917709,0.03919303,-0.21321,-0.8574052,-2.939581,0.2934069,1.495128,0.3083103,0.009254243,-0.04442769,-0.03337967,-1.189205,0.5288389,0.1076167,0.4730983,1.484674,0.2123947,-0.05026071,1.655031,0.2262361,320.3037,97.69379,147.8176,True
7,1.833337,-0.4226777,0.6277215,0.2674753,-1.32432,-4.706769,-1.532175,0.1268253,1.43543,0.3796368,-1.303306,0.1203729,12.20159,4.842509,-0.1133136,-0.1014246,0.1032225,-0.2160308,-0.8485159,-2.946417,0.293346,1.495346,0.3077312,-0.004764758,-0.08486135,-0.04187021,-1.1903,0.5264612,0.1090935,0.4730406,1.48448,0.2119699,-0.05071061,1.653788,0.2208762,320.0233,98.06812,146.4387,True
7,1.844448,-0.5255488,1.039051,0.3323304,-1.347939,-4.699659,-1.524789,0.1261448,1.434719,0.3780463,-1.300026,0.2990314,12.25464,5.163915,-0.1059933,-0.03322719,0.1266563,-0.218473,-0.8555371,-2.938839,0.2931122,1.495459,0.3071475,-0.02860077,-0.1092279,-0.07899269,-1.192642,0.5246461,0.1109055,0.4729065,1.4844,0.2114658,-0.05049224,1.653183,0.2160366,319.8764,98.23264,144.8406,True
7,1.855559,-0.5326998,1.488124,0.408739,-1.379749,-4.690918,-1.520193,0.1252112,1.433459,0.3760188,-1.295441,0.4176023,12.28117,6.663808,-0.09873776,0.005158748,0.1213056,-0.2199164,-0.8604103,-2.933207,0.2928992,1.495591,0.3066242,-0.03845689,-0.1070083,-0.1087269,-1.194958,0.5236968,0.1120208,0.4728017,1.484339,0.2110779,-0.04967665,1.654331,0.2128288,319.6818,97.78056,143.6946,True
7,1.86667,-0.4897844,1.959364,0.4350044,-1.415428,-4.683419,-1.518014,0.1243361,1.431816,0.3737762,-1.299752,-0.396653,12.30769,9.063636,-0.08828671,-0.02352985,0.07008214,-0.2185497,-0.8551863,-2.937754,0.2925156,1.495712,0.3061717,-0.04599628,-0.09418433,-0.1203376,-1.196508,0.5232752,0.1129207,0.4725399,1.484355,0.2106705,-0.04804355,1.657734,0.2121706,319.5243,96.76785,143.7341,True
7,1.877781,-0.4499407,2.412024,0.4006749,-1.456656,-4.677959,-1.514802,0.1235244,1.42978,0.3720963,-1.304262,-0.4066013,12.28117,12.10628,-0.09350318,-0.101296,0.03491601,-0.2171552,-0.8389863,-2.952388,0.2920463,1.495889,0.3058152,-0.05987499,-0.05257082,-0.1339667,-1.198341,0.5244635,0.113542,0.4722978,1.484438,0.2104452,-0.0453312,1.66296,0.2143229,319.7629,95.00583,145.3935,True
7,1.888893,-0.4070773,2.638883,0.3723636,-1.492532,-4.672666,-1.512086,0.1231153,1.428057,0.3700123,-1.308349,-0.3700362,12.20159,15.70602,-0.09791985,-0.1439023,-0.01728298,-0.2147387,-0.8263876,-2.96344,0.2917018,1.495802,0.305511,-0.06823149,0.002832815,-0.1284379,-1.199354,0.5266563,0.1138331,0.4719404,1.484404,0.2102482,-0.04170428,1.669165,0.219253,320.5843,92.37679,148.5503,True
7,1.900004,-0.384405,2.860044,0.305713,-1.531628,-4.669197,-1.50863,0.1226753,1.425986,0.3680034,-1.308603,-0.02052933,12.04244,19.77716,-0.0982028,-0.1545264,-0.06841975,-0.2118955,-0.8189974,-2.969621,0.2911774,1.495756,0.3052907,-0.07004962,0.04113892,-0.1038309,-1.199425,0.5286039,0.1139034,0.4716,1.48447,0.2100778,-0.03769383,1.675406,0.2267274,321.9959,89.4643,152.4095,True
7,1.911115,-0.3438565,2.87709,0.2821755,-1.563943,-4.664837,-1.505722,0.1227376,1.424346,0.3656611,-1.309445,-0.07763726,11.90981,23.59117,-0.07284898,-0.141622,-0.09415846,-0.2097905,-0.8153686,-2.973389,0.290819,1.49564,0.3050945,-0.04378909,0.06861676,-0.03476359,-1.197282,0.5300683,0.1130464,0.4712664,1.484484,0.2098742,-0.03396338,1.681134,0.2364259,323.5746,86.64655,156.5283,True
7,1.922226,-0.3361571,2.801696,0.3104991,4.69137,-4.658235,-1.502344,0.1225342,1.422726,0.3636177,-1.309247,0.01937581,11.77719,26.11956,-0.06558551,-0.1362429,-0.1197637,-0.2075662,-0.810781,-2.977309,0.2904803,1.495622,0.304626,-0.02867195,0.06533453,-0.01147001,-1.196685,0.5305129,0.1127745,0.4709927,1.484466,0.2095568,-0.03096516,1.685908,0.2474419,325.0363,84.15324,160.9047,True
7,1.933337,-0.2474387,2.72556,0.3400198,4.663868,-4.651443,-1.502301,0.1226384,1.421452,0.3612475,-1.309908,-0.06088109,11.67109,28.19799,-0.1041733,-0.124674,-0.1482689,-0.2047854,-0.8079298,-2.977695,0.2903947,1.49506,0.3044951,-0.008120358,0.05135655,0.02559646,-1.195128,0.5304592,0.1121521,0.4708008,1.484413,0.2093036,-0.02897223,1.689537,0.2588976,326.1772,81.94172,165.3242,True
7,1.944448,-0.1828897,2.627709,0.3293711,4.637355,-4.646049,-1.502417,0.1220091,1.420795,0.3593037,-1.309727,0.01765043,11.59151,30.21213,-0.1373452,-0.08966944,-0.1480219,-0.2033776,-0.8094758,-2.973562,0.2903223,1.494744,0.3043964,0.01235605,0.01288312,0.06047082,-1.193622,0.5290727,0.1119614,0.4708022,1.484206,0.2090435,-0.02791734,1.691853,0.269607,326.9329,79.94344,169.7076,True
7,1.955559,-0.09364909,2.411566,0.3023898,4.618387,-4.642499,-1.504213,0.1220777,1.420513,0.3578615,-1.313157,-0.3133813,11.53846,32.46197,-0.1113355,-0.08960558,-0.08215932,-0.2043529,-0.8037407,-2.978964,0.2908225,1.494569,0.3044553,0.04419651,-0.02233198,0.05583687,-1.193317,0.5274389,0.1109662,0.4707817,1.48405,0.2088149,-0.02764842,1.693035,0.2784665,327.3163,78.0492,173.6452,True
