loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,1.555558,-0.1964341,0.8057445,0.1428708,-1.566592,-4.670945,-2.293057,0.1271356,1.263236,0.344223,-1.583107,0.2051332,9.973473,13.67045,0.05385776,-0.01778768,0.3108737,-0.4157242,-3.063698,-0.651035,0.2020726,1.44634,0.2851226,-0.03836273,-0.2350402,0.0154378,-0.9293244,0.7055718,-0.08034943,0.4105013,1.504386,0.196434,-0.1229091,1.40255,0.230381,294.2244,79.19078,169.2495,False
5,1.566669,-0.2474779,0.9863247,0.09400627,4.704312,-4.682433,-2.288625,0.1272074,1.262694,0.3431301,-1.581831,0.1143215,9.920423,13.71331,0.06120788,-0.01773812,0.2948449,-0.4134248,-3.059931,-0.6554223,0.2016934,1.446576,0.284601,-0.03826877,-0.2467836,0.02499419,-0.928509,0.701749,-0.07763434,0.4100577,1.50437,0.195744,-0.1227743,1.404144,0.2304401,294.7235,78.60926,169.5469,False
5,1.577781,-0.2840985,1.045536,0.04900977,4.695451,-4.691316,-2.284546,0.1271845,1.262537,0.3422554,-1.579586,0.2043677,9.8939,13.75616,0.06920768,-0.00269334,0.2255619,-0.4138627,-3.058449,-0.6576388,0.2011552,1.44667,0.2841587,-0.03929284,-0.2329561,0.02931122,-0.9278027,0.6990702,-0.07545348,0.4097109,1.504519,0.1952648,-0.1231965,1.405531,0.2315782,295.0999,78.03552,170.0541,False
5,1.588892,-0.2765704,1.014549,0.02785909,4.687917,-4.698288,-2.281843,0.1271933,1.262391,0.3414285,-1.578698,0.07945225,9.867373,13.97043,0.07060389,0.001722619,0.1179611,-0.4157775,-3.061516,-0.6556569,0.2005716,1.446654,0.2837958,-0.03399833,-0.1690281,0.02516472,-0.9276909,0.6994345,-0.07546467,0.4091493,1.504489,0.1947875,-0.1241692,1.406766,0.2340477,295.2926,77.41908,171.0537,False
5,1.600003,-0.2101087,0.9102271,-0.01111549,4.684213,-4.703331,-2.282152,0.1271522,1.262444,0.3409467,-1.579131,-0.0399533,9.8939,14.52753,0.07542203,0.002913862,0.04229014,-0.4174265,-3.064381,-0.6540186,0.2000805,1.446859,0.2833531,-0.03088829,-0.1146568,0.01569204,-0.9278831,0.7004696,-0.07587026,0.4087303,1.504418,0.1941102,-0.1254583,1.407934,0.2378069,295.3217,76.7112,172.6562,False
5,1.611114,-0.1415903,0.8327453,-0.01617941,4.679547,-4.707856,-2.283093,0.127291,1.262347,0.3404245,-1.580728,-0.1453867,9.999999,15.53461,0.0846546,-0.006559588,-0.01637764,-0.4188822,-3.068353,-0.6516327,0.1996538,1.446911,0.2830381,-0.01920716,-0.08055803,0.0114029,-0.9279593,0.7009718,-0.07636668,0.4082358,1.504421,0.1936297,-0.1266955,1.409062,0.2423934,295.3227,75.81464,174.8766,False
5,1.622225,-0.04846403,0.7233267,-0.03604427,4.677154,-4.711382,-2.285921,0.1276643,1.262197,0.3398478,-1.583911,-0.2897983,10.13263,17.07735,0.08984023,-0.0427037,-0.05800599,-0.4194074,-3.074708,-0.6470563,0.1993453,1.447214,0.2825575,-0.01606241,-0.09758164,0.007057574,-0.927979,0.6987953,-0.07492031,0.4078053,1.504555,0.1930008,-0.1275433,1.410069,0.2471403,295.4564,74.81303,177.3893,False
5,1.633336,-0.0020855,0.5795116,-0.07154268,4.677075,1.56914,-2.287354,0.1280197,1.262421,0.3399985,-1.584598,-0.06066724,10.34483,18.8558,0.08581737,-0.04596013,-0.02388985,-0.4181626,-3.074068,-0.6483924,0.1990733,1.447452,0.2821445,-0.02142473,-0.1188501,0.002783246,-0.9281313,0.6966469,-0.07337008,0.407375,1.504462,0.1923609,-0.1278819,1.410774,0.2513577,295.7716,74.08118,179.5037,False
5,1.644447,0.02860048,0.3695464,-0.1119341,4.680985,1.569107,-2.288665,0.1279442,1.262709,0.3401504,-1.586074,-0.1349787,10.5305,20.6771,0.1286072,0.02654709,0.04303801,-0.4176002,-3.06424,-0.660219,0.1987386,1.447592,0.2818232,-0.01815359,-0.1178241,0.01127402,-0.9276248,0.694824,-0.07203158,0.4069234,1.504552,0.1917701,-0.1278096,1.411079,0.2545992,296.129,73.4704,181.1645,False
5,1.655559,0.05916953,0.1969527,-0.1365695,4.685133,1.569658,-2.290329,0.1277854,1.26285,0.3399844,-1.584341,0.1591453,10.68966,22.45554,0.1445183,0.04897663,0.04509311,-0.4180225,-3.060997,-0.665325,0.1983565,1.447687,0.2814593,-0.01682869,-0.1008659,0.03687064,-0.9262964,0.6940045,-0.07139642,0.4063338,1.504687,0.1914344,-0.1274885,1.410888,0.2565704,296.3946,73.252,182.0372,False
5,1.66667,0.1399181,0.0001159199,-0.1580049,4.6922,-4.710731,-2.294677,0.1273975,1.263179,0.340332,-1.583648,0.06153757,10.87533,24.12685,0.1273345,0.06171559,0.03137564,-0.4188439,-3.059004,-0.667981,0.1978967,1.447816,0.2811973,-0.01668047,-0.08705692,0.0518239,-0.9251028,0.6935126,-0.07088376,0.4058223,1.504751,0.1910074,-0.1273034,1.410436,0.2572274,296.4089,73.47298,182.0212,False
5,1.677781,0.2106306,-0.09228235,-0.1661892,4.696245,-4.709973,-2.299397,0.1272747,1.263082,0.340687,-1.583609,0.002806435,10.98143,25.49818,0.1050465,0.04352531,0.03362487,-0.418504,-3.058858,-0.6684254,0.1972506,1.447875,0.2810888,-0.02097707,-0.09452718,0.04865775,-0.9245409,0.6914282,-0.06917694,0.4052914,1.50487,0.1906943,-0.1274227,1.409843,0.2565483,296.2878,73.98698,181.4161,False
5,1.688892,0.231921,-0.08791657,-0.1652079,4.698084,-4.71071,-2.302767,0.1271924,1.26291,0.3409984,-1.585946,-0.2138894,11.06101,26.39811,0.1060698,0.03608674,0.02401449,-0.4186468,-3.058596,-0.6698596,0.1966779,1.447841,0.280864,-0.02229639,-0.08061102,0.02313905,-0.9251161,0.690777,-0.06849623,0.4046777,1.504862,0.1904783,-0.1278052,1.409075,0.254661,296.0589,74.61544,180.4118,False
5,1.700003,0.2104925,-0.07752747,-0.1929135,4.700198,1.570282,-2.304245,0.1272808,1.262502,0.3408709,-1.585988,-0.002422574,11.11406,26.84808,0.1154593,0.04361242,-0.001604907,-0.4198175,-3.058588,-0.6714625,0.1960929,1.447829,0.2806399,-0.02019364,-0.05716639,0.01998263,-0.9250293,0.6910235,-0.06851621,0.4042063,1.50478,0.1900446,-0.128314,1.407915,0.2518382,295.762,75.48418,178.7982,False
5,1.711114,0.18703,-0.09166968,-0.2236654,4.703759,1.568663,-2.305482,0.1272896,1.26228,0.3409595,-1.584039,0.1777485,11.11406,26.76237,0.1290472,0.07565017,-0.02295489,-0.4217947,-3.056242,-0.6755388,0.1955276,1.447586,0.2804368,-0.0168303,-0.01885835,0.03602985,-0.9241499,0.6925629,-0.06939053,0.4035787,1.504829,0.1897826,-0.1289201,1.406239,0.2487108,295.3555,76.3522,176.8639,False
5,1.722225,0.175521,-0.1773516,-0.2838302,4.711095,1.567878,-2.307005,0.1270533,1.262323,0.3414123,-1.581548,0.2259396,11.14058,26.33383,0.1212269,0.0916563,-0.06762736,-0.4245441,-3.056887,-0.6759324,0.1949819,1.447487,0.2802508,-0.02285206,-0.001926199,0.07342896,-0.9220098,0.6930764,-0.0691575,0.4030529,1.504865,0.1895156,-0.1297511,1.40425,0.2459701,294.8181,77.07619,175.1344,False
5,1.733337,0.1810496,-0.2295516,-0.2963581,-1.566901,1.568041,-2.309367,0.1268266,1.262374,0.3417521,-1.580932,0.05446595,11.14058,25.62674,0.103038,0.1011901,-0.07388562,-0.4262677,-3.055626,-0.6775218,0.1944486,1.447357,0.2800677,-0.01953546,-0.003050115,0.08617863,-0.92065,0.6925229,-0.06861208,0.4024299,1.504907,0.1891565,-0.1307612,1.402179,0.2440469,294.184,77.7841,173.8141,False
5,1.744448,0.1943033,-0.3221624,-0.2958323,-1.559698,1.570227,-2.311953,0.1264212,1.262686,0.3422146,-1.581167,-0.02183153,11.16711,24.70538,0.07436863,0.09254368,-0.06412218,-0.4270208,-3.055084,-0.6777785,0.1939461,1.447407,0.2800038,-0.01099171,-0.0009264648,0.08822905,-0.9196039,0.6926415,-0.06886242,0.401815,1.504939,0.1889429,-0.1318512,1.400276,0.2430737,293.5664,78.57713,172.8141,False
5,1.755559,0.2117036,-0.3805132,-0.2678431,-1.553989,-4.710399,-2.315003,0.1259127,1.262915,0.3423724,-1.582001,-0.0760918,11.16711,23.74116,0.06808904,0.08824065,-0.04917141,-0.4275258,-3.05352,-0.6797769,0.1933822,1.447425,0.2798738,-0.01421893,0.0001370572,0.08507018,-0.9188023,0.6925809,-0.0685519,0.4012374,1.50493,0.1887579,-0.1329008,1.398658,0.2429265,293.071,79.45147,172.0132,False
5,1.76667,0.2161168,-0.3973867,-0.2421883,-1.54908,-4.708333,-2.317574,0.1255171,1.263139,0.3427157,-1.582195,-0.01721818,11.14058,22.84122,0.0714799,0.06798769,-0.03111065,-0.42731,-3.052988,-0.681173,0.1928465,1.447515,0.2797527,-0.01429328,0.003352515,0.07762188,-0.9182159,0.6928534,-0.06854684,0.4006558,1.504981,0.1886117,-0.1337955,1.397369,0.2433883,292.7426,79.84652,171.8772,False
5,1.777781,0.2106686,-0.3589378,-0.2221556,-1.546181,-4.708,-2.319701,0.1251402,1.263248,0.3432949,-1.5825,-0.02795665,11.11406,21.94129,0.05770662,0.07749519,-0.01395788,-0.4276994,-3.050325,-0.6837624,0.1923323,1.447625,0.2796457,-0.01338162,0.01083236,0.06272231,-0.9179367,0.6929728,-0.06843498,0.3999814,1.505131,0.1885345,-0.1345204,1.396389,0.2440359,292.5781,79.9918,172.1505,False
5,1.788892,0.18577,-0.2630682,-0.205603,-1.54529,-4.709607,-2.320895,0.1248323,1.263293,0.343858,-1.581894,0.05553729,11.08753,20.84851,0.04810601,0.08491402,-0.0117534,-0.4284914,-3.048169,-0.6859131,0.1917757,1.447671,0.279521,-0.01561126,0.02470795,0.05212888,-0.9177402,0.6939273,-0.06883286,0.3994375,1.505205,0.1884336,-0.1350936,1.395634,0.2444936,292.5405,80.04427,172.4803,False
5,1.800003,0.1490337,-0.1470721,-0.1976601,-1.545627,1.57066,-2.321269,0.1244997,1.26316,0.3439698,-1.581299,0.05383111,11.00796,19.58431,0.0417692,0.08913802,-0.00104538,-0.4289601,-3.045427,-0.6886287,0.1912101,1.44768,0.2793338,-0.01679441,0.02580621,0.04041445,-0.9178318,0.6943487,-0.06886695,0.3988882,1.505125,0.1880374,-0.1355476,1.395016,0.244618,292.5217,80.2757,172.3672,False
5,1.811115,0.1189493,-0.09182487,-0.1979042,-1.544371,1.568704,-2.321589,0.1241087,1.262976,0.3437438,-1.580329,0.08821182,10.92838,18.47011,0.04191701,0.08378283,0.01812442,-0.4286827,-3.04285,-0.6914682,0.1906099,1.447603,0.2792687,-0.02108766,0.02474997,0.03725873,-0.9175831,0.694644,-0.0686712,0.3982613,1.505175,0.1879323,-0.1359892,1.394531,0.2445693,292.4885,80.69466,171.7579,False
5,1.822226,0.07418922,-0.08777098,-0.1978019,-1.542403,1.567539,-2.320858,0.1234757,1.263072,0.3438687,-1.579518,0.07354908,10.8488,17.57017,0.05134474,0.08917581,-0.003238708,-0.4300728,-3.041793,-0.6933545,0.1899996,1.447465,0.2792032,-0.02185313,0.03959215,0.06713565,-0.9158313,0.6960753,-0.06923659,0.3976581,1.505118,0.1879318,-0.1365226,1.394227,0.2446398,292.4493,81.09901,171.0896,False
5,1.833337,0.07001245,-0.1048106,-0.1944982,-1.539539,1.567312,-2.321567,0.1230191,1.263239,0.3442688,-1.579518,-0.0004348058,10.74271,16.77737,0.05127543,0.08493179,-0.01602779,-0.43108,-3.041357,-0.6943159,0.1894035,1.447427,0.2791374,-0.01638309,0.05234169,0.08097176,-0.9143963,0.697567,-0.07018628,0.3969889,1.505184,0.1878459,-0.1371569,1.394086,0.2449849,292.4623,81.34077,170.8232,False
5,1.844448,0.07554289,-0.1280214,-0.1602872,-1.53743,1.568496,-2.322594,0.1224359,1.263418,0.3443401,-1.578666,0.07808824,10.68966,16.02742,0.01820623,0.0316027,-0.05210291,-0.4317921,-3.046927,-0.6881227,0.1888944,1.447557,0.2791793,-0.009930454,0.05872184,0.08624427,-0.9134392,0.6988809,-0.0712036,0.3964103,1.505231,0.1880045,-0.1378255,1.394009,0.2454838,292.5237,81.55286,170.8333,False
5,1.855559,0.08712821,-0.07984065,-0.1286465,-1.537651,1.567631,-2.323988,0.1220266,1.263493,0.3444576,-1.580197,-0.1405201,10.6366,15.14892,0.01301738,-0.004631707,-0.05105216,-0.4314332,-3.049799,-0.6854625,0.1882818,1.447649,0.2791152,-0.01431888,0.05023276,0.07348125,-0.9131223,0.6991757,-0.07109202,0.3958312,1.505374,0.1880267,-0.1385403,1.394036,0.2459921,292.5196,81.80756,170.7926,False
5,1.86667,0.09233776,-0.04563981,-0.1139479,-1.537596,1.566618,-2.325177,0.1216219,1.263487,0.3444676,-1.580785,-0.05240069,10.61008,14.1847,-0.003810521,-0.003672321,-0.01791495,-0.430688,-3.048326,-0.6862575,0.1877171,1.447683,0.2789619,-0.02415385,0.04071079,0.04905193,-0.913468,0.699302,-0.0705498,0.3952566,1.505396,0.1880622,-0.1391107,1.394034,0.2463999,292.5052,82.02947,170.7208,False
5,1.877781,0.06223794,0.02248958,-0.1004106,-1.539071,1.564237,-2.324852,0.1211999,1.263653,0.3450053,-1.581295,-0.04631,10.61008,13.47761,-0.007925319,0.03673239,0.02691079,-0.4304446,-3.041948,-0.6918021,0.1871055,1.447777,0.2788389,-0.02632974,0.05565181,0.04379027,-0.9131489,0.7009977,-0.07130001,0.3946297,1.505363,0.1881874,-0.1395811,1.393994,0.246588,292.5039,82.03909,170.7877,False
5,1.888893,0.04188933,0.04260395,-0.1068681,-1.538746,1.562415,-2.324663,0.1206584,1.263664,0.3451493,-1.581134,0.01512125,10.6366,13.17763,-0.01216407,0.06119408,0.04402152,-0.4305692,-3.037603,-0.6955093,0.1865176,1.447788,0.2787328,-0.03276245,0.07699142,0.03858861,-0.9129316,0.7033392,-0.07227793,0.3939692,1.505352,0.1882408,-0.1400148,1.393898,0.246648,292.5208,82.04694,170.7495,False
5,1.900004,0.02153496,0.06162895,-0.1165107,-1.538593,1.560347,-2.32414,0.120135,1.263618,0.3451509,-1.579665,0.1341043,10.6366,13.0705,-0.01439291,0.06865771,0.03338988,-0.4312537,-3.035923,-0.6968009,0.1858838,1.447752,0.2787199,-0.03176975,0.09085964,0.03115747,-0.9129534,0.7052141,-0.07311176,0.3933696,1.505336,0.1883101,-0.1405119,1.393757,0.2467029,292.5167,82.21254,170.4524,False
5,1.911115,0.01300504,0.07017347,-0.104817,-1.538753,1.559235,-2.324027,0.1196566,1.263549,0.3451827,-1.579734,-0.007383777,10.66313,13.09192,-0.01552836,0.05482856,0.01527337,-0.4316233,-3.036365,-0.6961871,0.1853314,1.447641,0.2786801,-0.03074855,0.09087443,0.02689243,-0.9127798,0.7065247,-0.07359859,0.3927718,1.505317,0.1883492,-0.1412082,1.393738,0.2469939,292.4445,82.4277,170.0694,False
5,1.922226,0.01300504,0.07017347,-0.104817,-1.538753,1.559235,-2.324027,0.1196566,1.263549,0.3451827,-1.579595,0.01293169,10.71618,13.19906,-0.01552836,0.05482856,0.01527337,-0.4316233,-3.036365,-0.6961871,0.1853314,1.447641,0.2786801,-0.03074855,0.09087443,0.02689243,-0.9127798,0.7065247,-0.07359859,0.3927718,1.505317,0.1883492,-0.1420003,1.393788,0.247535,292.4268,82.64072,169.911,False
5,1.933337,-0.009497982,0.1074616,-0.08686113,-1.540397,1.557078,-2.323113,0.1192946,1.263416,0.3451767,-1.580187,-0.0540153,10.76923,13.37047,-0.02101768,0.02290985,-0.02841333,-0.432491,-3.04072,-0.6919841,0.1846913,1.447561,0.2786756,-0.03281464,0.09193152,0.0333064,-0.9122946,0.7080475,-0.07408994,0.3923562,1.505303,0.1883123,-0.1427005,1.393811,0.2482497,292.3791,82.64952,170.1134,False
5,1.944448,-0.01909976,0.1095249,-0.09004383,-1.540421,1.555601,-2.322566,0.1189356,1.263388,0.3453588,-1.580295,-0.009341088,10.82228,13.77759,-0.01896686,0.003776031,-0.05082483,-0.4331685,-3.043904,-0.6889366,0.1841181,1.447522,0.278636,-0.03383521,0.08660668,0.03756214,-0.9118392,0.7093184,-0.07450566,0.3917511,1.505318,0.1883011,-0.1430921,1.393739,0.2489658,292.3159,82.44802,170.585,False
5,1.955559,-0.01157884,0.08710747,-0.1037826,-1.539507,1.55424,-2.322631,0.1185703,1.263379,0.3453739,-1.579643,0.05968981,10.82228,14.09899,-0.001912769,-0.0004267748,-0.05094344,-0.4334417,-3.045087,-0.688363,0.1836413,1.447486,0.2786844,-0.03597848,0.07489157,0.03648768,-0.9115036,0.7099088,-0.07440712,0.39123,1.505314,0.1882789,-0.1434463,1.39374,0.2496001,292.3492,82.37135,170.8497,False
5,1.966671,0.04604708,0.04564609,-0.1345864,-1.536698,1.551693,-2.325183,0.1177997,1.2635,0.3457131,-1.580047,-0.03736257,10.82228,14.07757,-0.0005098823,-0.01113107,-0.006222786,-0.4323866,-3.043843,-0.6896999,0.1826835,1.447501,0.278501,-0.04025668,0.05783254,0.0354206,-0.9107819,0.7108096,-0.07385106,0.3904423,1.505476,0.1883264,-0.1438349,1.393878,0.2502137,292.4008,82.34927,170.9623,False
5,1.977782,0.09509829,0.02231726,-0.1548315,-1.53474,1.550282,-2.327779,0.117409,1.263501,0.3457756,-1.582138,-0.1907631,10.79576,13.54189,-0.02907927,-0.001696298,0.02806709,-0.4315003,-3.041255,-0.6907532,0.1821456,1.447505,0.2783484,-0.04681843,0.04614294,0.01946878,-0.9111905,0.7106736,-0.07292055,0.3899646,1.505465,0.1884546,-0.1442712,1.394127,0.2508073,292.5082,82.60192,170.8011,False
5,1.988893,0.09714903,0.0275659,-0.1708447,-1.533597,1.548146,-2.328605,0.117113,1.26353,0.3460758,-1.582098,0.00520433,10.76923,12.81337,-0.03760089,0.01530778,0.03773182,-0.4315115,-3.038763,-0.6923378,0.1815473,1.447523,0.2781181,-0.04905593,0.04723649,0.008840621,-0.9115079,0.7113699,-0.07270696,0.3895004,1.505431,0.1885176,-0.1448067,1.394315,0.2513748,292.7021,83.15006,170.3489,False
5,2.000004,0.07678939,0.04228,-0.1889837,-1.532427,1.545519,-2.328705,0.116704,1.263474,0.3462193,-1.583267,-0.107254,10.76923,12.08485,-0.04724745,0.03550753,0.0410151,-0.431774,-3.036224,-0.6937205,0.1809318,1.447554,0.2778323,-0.05768591,0.05577052,-0.001702806,-0.9118967,0.7122089,-0.07227446,0.3890458,1.505355,0.1884935,-0.1453553,1.394256,0.2518877,292.811,83.40362,170.212,False
5,2.011115,0.06719107,0.03682216,-0.2038371,-1.530721,1.543405,-2.329115,0.1162611,1.263599,0.3467004,-1.581475,0.1647242,10.76923,11.3349,-0.04525096,0.05470593,0.03144497,-0.4324947,-3.033806,-0.6955013,0.1804098,1.447602,0.2776439,-0.06196529,0.06430023,-0.003764521,-0.9120139,0.7135037,-0.07226487,0.3885264,1.505333,0.1885161,-0.1459181,1.393827,0.2523054,292.8419,83.65686,170.0575,False
5,2.022226,0.06719107,0.03682216,-0.2038371,-1.530721,1.543405,-2.329115,0.1162611,1.263599,0.3467004,-1.58047,0.09032156,10.76923,10.56353,-0.04525096,0.05470593,0.03144497,-0.4324947,-3.033806,-0.6955013,0.1804098,1.447602,0.2776439,-0.06196529,0.06430023,-0.003764521,-0.9120139,0.7135037,-0.07226487,0.3885264,1.505333,0.1885161,-0.146638,1.393166,0.2527015,292.7136,83.9795,169.7599,False
5,2.033337,0.09602667,-0.005896054,-0.2452224,-1.52518,1.539358,-2.331665,0.115184,1.263904,0.3473723,-1.580219,0.02230251,10.79576,9.856439,-0.0432759,0.05900842,0.01013322,-0.4338337,-3.03179,-0.6964995,0.1792348,1.44766,0.2772574,-0.0660127,0.090863,0.01765594,-0.9111617,0.7168981,-0.0727043,0.3875294,1.505263,0.1884799,-0.1474852,1.39243,0.2531312,292.4387,84.18721,169.6046,False
5,2.044448,0.1152037,-0.0133329,-0.2569511,-1.52264,1.537278,-2.333479,0.1146879,1.26403,0.3475516,-1.581793,-0.1439805,10.87533,9.599312,-0.03466402,0.04944589,0.01858592,-0.4336612,-3.030479,-0.6975375,0.1787018,1.447718,0.2771156,-0.07334077,0.09083053,0.03051386,-0.9104618,0.7182537,-0.07247101,0.3870288,1.505233,0.1884258,-0.1483613,1.391781,0.2535349,292.1565,84.40381,169.4877,False
5,2.055559,0.1300864,-0.01009946,-0.2634098,-1.520561,1.5349,-2.335281,0.114197,1.264266,0.3477373,-1.582026,-0.02007493,10.95491,9.706447,-0.005746709,0.02716574,0.02901655,-0.4329384,-3.030106,-0.6987764,0.1781735,1.447888,0.2769947,-0.07538977,0.0759024,0.03901954,-0.9098141,0.7188754,-0.07194769,0.3867176,1.505129,0.1883268,-0.1495327,1.391332,0.2540186,292.0654,85.43536,168.4724,False
5,2.06667,0.1397147,-0.02072651,-0.2665704,-1.518024,1.533109,-2.337067,0.1136694,1.264408,0.347898,-1.582159,-0.01219247,11.03448,10.09213,0.005094491,-0.02819239,0.0267463,-0.4313581,-3.033509,-0.6961135,0.177631,1.447907,0.2767942,-0.07867353,0.06314174,0.03049628,-0.90978,0.7192231,-0.07118177,0.3862088,1.505095,0.1883121,-0.1506614,1.390862,0.2546508,291.9497,86.04477,167.8932,False
5,2.077781,0.1707729,-0.06862283,-0.2855594,-1.513781,1.531843,-2.339782,0.1132166,1.264598,0.3484817,-1.582046,0.01040824,11.14058,10.39211,-0.006652802,-0.03993957,0.01615034,-0.4310347,-3.035363,-0.693918,0.1769277,1.447947,0.2765932,-0.09050958,0.06956652,0.01891529,-0.9100618,0.7205041,-0.07053223,0.3858368,1.505088,0.1883337,-0.1517099,1.390336,0.2553723,291.8245,86.34223,167.7529,False
5,2.088892,0.1836582,-0.09416315,-0.2918449,-1.510109,1.530529,-2.342096,0.1127552,1.264651,0.348835,-1.581862,0.01655372,11.22016,10.62781,-0.03559144,-0.01552668,0.003600726,-0.4316222,-3.034409,-0.6933945,0.1762221,1.447887,0.2762661,-0.09161527,0.084492,0.01470428,-0.9101566,0.7223538,-0.07062277,0.3853117,1.505084,0.1883667,-0.1527071,1.389783,0.2561164,291.6899,86.6221,167.6992,False
5,2.100003,0.1922587,-0.1057918,-0.2832785,-1.506976,1.529606,-2.344477,0.1124156,1.264536,0.3490539,-1.582611,-0.06876145,11.24668,10.79923,-0.0581563,0.02381817,-0.003658256,-0.4329085,-3.03201,-0.6942139,0.1753896,1.447808,0.2759075,-0.09263711,0.1121781,0.01905729,-0.9098253,0.7252111,-0.07129602,0.3846728,1.505299,0.1885443,-0.1536183,1.389165,0.2567926,291.5759,87.03384,167.4977,False
5,2.111114,0.1879884,-0.1026022,-0.2811559,-1.504169,1.528073,-2.346209,0.1121386,1.264466,0.3494124,-1.582143,0.04328175,11.27321,10.84208,-0.06896652,0.07064936,-0.001391457,-0.4342966,-3.027659,-0.697072,0.1746593,1.447682,0.2755649,-0.0979145,0.1153642,0.02338551,-0.9094535,0.726985,-0.07119775,0.3841228,1.505317,0.1885941,-0.1544055,1.388385,0.2573518,291.5005,87.66738,166.9783,False
5,2.122225,0.1750732,-0.05991344,-0.2579324,-1.503273,1.526046,-2.347547,0.1119027,1.264199,0.3495514,-1.581977,0.01466209,11.27321,10.7778,-0.07129411,0.1409353,0.007241108,-0.4363941,-3.020121,-0.7031534,0.1739568,1.447558,0.2752457,-0.1009533,0.1270241,0.03942345,-0.9086674,0.7289698,-0.07111732,0.3834415,1.505482,0.1886985,-0.1551405,1.387444,0.2577755,291.4154,88.2077,166.5069,False
5,2.133336,0.180386,-0.0523809,-0.2494695,-1.501253,1.524509,-2.349601,0.1115526,1.263988,0.3498447,-1.581255,0.06583842,11.29973,10.60639,-0.08416396,0.1451628,-0.00332395,-0.4377843,-3.017783,-0.7039483,0.1731489,1.447431,0.2749858,-0.09876467,0.1344648,0.04475717,-0.9080186,0.7311734,-0.07151759,0.3828931,1.505543,0.1887858,-0.1558358,1.386345,0.2580546,291.283,88.64658,166.1077,False
5,2.144447,0.211471,-0.09163103,-0.2450635,-1.497718,1.524378,-2.352902,0.1111894,1.26392,0.3502741,-1.580776,0.0432554,11.29973,10.47782,-0.09377676,0.124907,-0.01820143,-0.4387675,-3.017637,-0.7027051,0.1723893,1.447359,0.2747529,-0.08486141,0.1429714,0.04996603,-0.9073379,0.7336842,-0.07261455,0.382205,1.505582,0.1888657,-0.1565643,1.385203,0.258256,291.0776,89.12205,165.6095,False
5,2.155558,0.2649377,-0.1318343,-0.2396513,-1.49399,1.524623,-2.35759,0.1109812,1.263721,0.3504307,-1.581409,-0.0581737,11.29973,10.41354,-0.09281031,0.1068306,-0.0427332,-0.4400506,-3.018857,-0.7005571,0.1716354,1.447349,0.2746902,-0.08281387,0.1366131,0.04141004,-0.9072617,0.735504,-0.07291682,0.3815093,1.505398,0.1887715,-0.1573342,1.384129,0.2584828,290.8551,89.49463,165.2105,False
5,2.166669,0.2926576,-0.1359613,-0.2386395,-1.490959,1.52397,-2.361743,0.110841,1.263498,0.3505762,-1.582569,-0.1055688,11.24668,10.15642,-0.07061656,0.0654323,-0.09194186,-0.4416799,-3.023923,-0.6959511,0.1708997,1.447225,0.2744691,-0.08073767,0.133431,0.03605393,-0.9071376,0.737246,-0.07316849,0.3808415,1.505373,0.1888423,-0.1581036,1.383116,0.2587554,290.6853,89.9346,164.7905,False
5,2.17778,0.3011587,-0.1327218,-0.2386835,-1.488239,1.52294,-2.36515,0.1110734,1.263433,0.3513966,-1.583852,-0.1166154,11.22016,9.663593,-0.06434312,0.01544849,-0.1378574,-0.4430877,-3.0311,-0.6890295,0.1701379,1.447137,0.2741139,-0.07011695,0.1377147,0.03275809,-0.9070631,0.7396612,-0.07417623,0.380298,1.505425,0.1887171,-0.1587657,1.382024,0.2589929,290.5713,90.40514,164.3959,False
5,2.188891,0.2840166,-0.1114948,-0.2387584,-1.485998,1.521418,-2.367579,0.1111481,1.263074,0.3515153,-1.583225,0.05801373,11.22016,8.999357,-0.08690068,0.02179433,-0.1622043,-0.4453982,-3.03401,-0.684655,0.1692995,1.446914,0.2738113,-0.06476742,0.1483612,0.03486281,-0.906751,0.7422794,-0.07525188,0.3796597,1.505402,0.18874,-0.1592702,1.380671,0.2591026,290.4962,90.83826,164.0492,False
5,2.200002,0.2743142,-0.08274221,-0.2335722,-1.484375,1.519587,-2.370006,0.1113491,1.262757,0.3520298,-1.582166,0.09604032,11.19363,8.61367,-0.1010531,0.05267687,-0.1908337,-0.4488486,-3.035306,-0.6818497,0.1684786,1.446722,0.273448,-0.05398709,0.1600398,0.04756723,-0.9059243,0.745122,-0.07674751,0.379084,1.50552,0.1889048,-0.1597323,1.379066,0.2591328,290.3184,91.39403,163.4277,False
5,2.211113,0.3041424,-0.08361688,-0.2304788,-1.48188,1.517892,-2.37417,0.1116026,1.263137,0.3540349,-1.580978,0.107788,11.16711,8.442253,-0.1064582,0.1016389,-0.1758175,-0.4517323,-3.032456,-0.6831099,0.1677649,1.446522,0.2732677,-0.06357163,0.1525855,0.04765001,-0.9054055,0.7470479,-0.07693792,0.3784093,1.505588,0.1889207,-0.1601761,1.377324,0.2592686,290.0127,92.07042,162.5862,False
