loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.655556,-0.7295909,0.8251244,-0.5634885,-1.481985,1.284196,-2.493491,0.3139519,1.239503,0.4899864,-1.363877,-0.04716579,11.32626,16.75595,0.06473571,-0.1393165,0.3833199,-0.5149291,-3.570735,-0.4989328,0.3323457,1.431569,0.4033084,-0.1510403,-0.09764378,-0.0578213,-0.9578804,0.5243692,-0.1344326,0.4967163,1.49868,0.2656786,-0.004274615,1.251062,0.4726487,270.3917,218.074,50.60124,True
0,0.6666671,-0.6944874,0.8402306,-0.5540575,-1.483162,1.272702,-2.48569,0.3131908,1.240386,0.4912698,-1.36329,0.05387468,11.29973,16.86308,0.04959284,-0.106324,0.367481,-0.5117605,-3.567298,-0.5019814,0.3316928,1.432108,0.4039712,-0.1457448,-0.07740282,-0.05996238,-0.9586496,0.5237435,-0.1326228,0.4961542,1.498762,0.2664518,-0.005119269,1.25444,0.4775428,270.3733,162.1015,107.2615,True
0,0.6777782,-0.6604197,0.8500053,-0.5445821,-1.484604,1.261401,-2.478543,0.3123899,1.241166,0.4926689,-1.364869,-0.1451437,11.27321,16.90593,0.04283084,-0.07223165,0.335593,-0.5095596,-3.564479,-0.5045212,0.3311167,1.432432,0.404824,-0.1448823,-0.09546541,-0.08025136,-0.9599354,0.521491,-0.1297095,0.495616,1.498816,0.2672653,-0.005913728,1.257674,0.4823886,270.5974,133.5573,136.453,True
0,0.6888894,-0.5921763,0.8397705,-0.5179941,-1.486224,1.251245,-2.473142,0.3118833,1.24179,0.4940276,-1.36398,0.08232354,11.22016,16.84165,0.05013128,-0.08176519,0.3088978,-0.506742,-3.564067,-0.5056747,0.3305068,1.43285,0.4056196,-0.151364,-0.10504,-0.08872919,-0.9609399,0.5193809,-0.1265382,0.4950722,1.498953,0.268038,-0.006534744,1.260733,0.4871936,270.9438,118.4766,152.1455,True
0,0.7000005,-0.539886,0.816598,-0.5072803,-1.487168,1.24135,-2.467648,0.3112672,1.242497,0.495394,-1.364074,-0.009815153,11.22016,16.69166,0.06706211,-0.1338609,0.2671747,-0.5038658,-3.568291,-0.5033026,0.3298619,1.433205,0.4065502,-0.1460767,-0.07946473,-0.09192096,-0.9620595,0.5191873,-0.1249763,0.4944563,1.498977,0.2690239,-0.007133667,1.263671,0.4919807,271.291,112.1123,159.1353,True
0,0.7111117,-0.5067961,0.8007693,-0.5029703,-1.488146,1.231453,-2.462324,0.3105826,1.24313,0.4968348,-1.365312,-0.1132749,11.22016,16.49882,0.0723303,-0.1689765,0.2436627,-0.5006109,-3.572231,-0.5007265,0.3291816,1.433563,0.407459,-0.1375429,-0.06668799,-0.09091728,-0.9629687,0.5185083,-0.1234303,0.4938779,1.498965,0.2698689,-0.007668058,1.266496,0.4967301,271.6409,108.5497,163.3158,True
0,0.7222228,-0.4587481,0.7721962,-0.5039347,-1.488637,1.221624,-2.457738,0.3099855,1.243734,0.4983919,-1.364841,0.04368021,11.22016,16.37026,0.07343113,-0.2094381,0.2286977,-0.497087,-3.577185,-0.4972686,0.3283405,1.433882,0.4085948,-0.1334035,-0.05600782,-0.1026535,-0.9644531,0.5179538,-0.1217808,0.4932247,1.498969,0.2709236,-0.007957849,1.269096,0.5013363,272.0262,105.7035,166.7909,True
0,0.7333339,-0.4106792,0.7383001,-0.5016649,-1.488841,1.212623,-2.454042,0.3092223,1.244334,0.4999475,-1.364452,0.03470512,11.24668,16.28455,0.07235414,-0.2051837,0.2308436,-0.4936462,-3.578177,-0.4969709,0.3275158,1.43422,0.4096129,-0.1334936,-0.05386557,-0.1111609,-0.9657629,0.5169533,-0.1196673,0.4925455,1.498982,0.2719796,-0.008208465,1.27147,0.5057952,272.3862,104.7775,168.3219,True
0,0.7444451,-0.3550862,0.6692535,-0.5034211,-1.487972,1.205057,-2.45086,0.3087694,1.244862,0.5018666,-1.364691,-0.0224224,11.27321,16.22027,0.0645625,-0.17428,0.2000348,-0.4921831,-3.578252,-0.4972481,0.3266276,1.434493,0.4107375,-0.130365,-0.04639317,-0.1175675,-0.967234,0.5164076,-0.1179956,0.4917788,1.499026,0.2731807,-0.008537453,1.273644,0.5101495,272.6995,105.083,168.5406,True
0,0.7555562,-0.3282813,0.6278745,-0.492551,-1.487523,1.19754,-2.447546,0.3080981,1.24533,0.5035796,-1.365078,-0.03548367,11.29973,16.13456,0.0589845,-0.1369956,0.1830685,-0.4908222,-3.577228,-0.4986085,0.325755,1.434755,0.4118688,-0.127138,-0.0432102,-0.1143963,-0.968271,0.5157022,-0.1162808,0.4910028,1.499091,0.2744172,-0.008931152,1.275602,0.5144457,272.974,106.037,168.0526,True
0,0.7666674,-0.3132629,0.6120958,-0.471189,-1.488135,1.18942,-2.443685,0.3075309,1.245834,0.505219,-1.365025,0.00480419,11.32626,16.02742,0.04374643,-0.1039898,0.1555155,-0.490101,-3.576337,-0.4992218,0.3247964,1.434848,0.4131508,-0.119647,-0.03895602,-0.1112679,-0.9693698,0.5151653,-0.1149607,0.4902733,1.499081,0.2756333,-0.009351915,1.277296,0.5186768,273.2222,107.1774,167.3571,True
0,0.7777785,-0.2864808,0.5826018,-0.434825,-1.488957,1.182723,-2.440655,0.3069253,1.246095,0.5070081,-1.364399,0.05675139,11.35279,15.92029,0.04142437,-0.07735054,0.1417106,-0.4891918,-3.57513,-0.500633,0.3238584,1.43508,0.4145155,-0.1131438,-0.04325469,-0.1006914,-0.970009,0.5140521,-0.1133196,0.4894288,1.499191,0.2770343,-0.009685665,1.27865,0.5227942,273.4263,108.5786,166.3679,True
0,0.7888896,-0.2779148,0.5741583,-0.4273282,-1.489464,1.175133,-2.437241,0.3062418,1.246534,0.5087504,-1.363423,0.08850881,11.35279,15.74888,0.05635983,-0.070917,0.1490709,-0.4870911,-3.574359,-0.5023952,0.3228886,1.43526,0.4158981,-0.1077068,-0.04540794,-0.09009746,-0.9705406,0.5132697,-0.1118893,0.4885546,1.499237,0.2783961,-0.01007724,1.279742,0.5268231,273.5289,109.2532,166.1111,True
0,0.8000008,-0.2424917,0.515882,-0.3993309,-1.489135,1.169809,-2.435285,0.3053958,1.246749,0.5107722,-1.363688,-0.0251692,11.32626,15.57746,0.07978767,-0.07935163,0.1435692,-0.4852887,-3.575105,-0.5034916,0.3219404,1.435452,0.4175088,-0.1035729,-0.04538389,-0.1018524,-0.9719808,0.5123813,-0.1102674,0.4875272,1.499234,0.2797856,-0.01052783,1.280704,0.5307983,273.5258,109.2103,166.5537,True
0,0.8111119,-0.215653,0.470315,-0.3767155,-1.488914,1.164829,-2.433397,0.3044949,1.247007,0.5127904,-1.363105,0.05336941,11.29973,15.40604,0.1160457,-0.1260727,0.1272839,-0.4831454,-3.579522,-0.5018967,0.3209247,1.435599,0.4192662,-0.08872804,-0.04110852,-0.1083825,-0.9733822,0.5117484,-0.109425,0.4863802,1.499292,0.2814553,-0.01100462,1.281599,0.5346954,273.5381,108.8482,167.3063,True
0,0.8222231,-0.1845721,0.4185199,-0.3507895,-1.489928,1.159371,-2.431576,0.303887,1.247387,0.5160515,-1.363997,-0.08221817,11.22016,15.25605,0.1277848,-0.1558475,0.115451,-0.4810617,-3.583734,-0.4999672,0.3199222,1.435753,0.4209158,-0.06729474,-0.03260805,-0.09580103,-0.9740432,0.51154,-0.1092674,0.4853166,1.499308,0.2830749,-0.01157537,1.282525,0.5385499,273.5766,109.2885,167.2392,True
0,0.8333342,-0.1652398,0.3824579,-0.3367478,-1.489419,1.155015,-2.430066,0.3030073,1.247622,0.5181117,-1.36381,0.01756145,11.14058,15.17034,0.1448053,-0.191984,0.09504693,-0.4792364,-3.589656,-0.4967373,0.3188993,1.435703,0.4227381,-0.05646171,-0.02838812,-0.07779194,-0.9742818,0.5112129,-0.1087148,0.4841424,1.499428,0.2847657,-0.01218767,1.283416,0.5422887,273.729,109.8867,166.9896,True
0,0.8444453,-0.1309152,0.3251429,-0.3226046,-1.488147,1.15152,-2.429343,0.3020678,1.247861,0.5202665,-1.363534,0.02473359,11.08753,15.12749,0.1511115,-0.1940834,0.08328081,-0.4777216,-3.593168,-0.4953219,0.3177356,1.43571,0.4245903,-0.05317808,-0.02308097,-0.06929091,-0.9747761,0.5110162,-0.1081286,0.482994,1.499465,0.2864497,-0.01287711,1.284243,0.5459439,273.8679,110.8161,166.2042,True
0,0.8555565,-0.09874856,0.2763522,-0.3085212,-1.486744,1.14828,-2.428991,0.3010102,1.247854,0.5219109,-1.363408,0.01104651,11.08753,15.14892,0.1455216,-0.1876745,0.04923671,-0.4773509,-3.597335,-0.4930733,0.3163466,1.435689,0.4264739,-0.04986578,-0.01991411,-0.05759467,-0.9749918,0.5107894,-0.1074777,0.4817184,1.49949,0.2883027,-0.01360246,1.285033,0.5497529,273.9597,111.3182,165.7182,True
0,0.8666676,-0.07838042,0.245611,-0.2987784,-1.485692,1.144753,-2.428431,0.2999844,1.24815,0.5239711,-1.363799,-0.03604463,11.08753,15.19177,0.1229375,-0.1674875,0.03023991,-0.4770861,-3.599699,-0.491447,0.3149495,1.435798,0.4282165,-0.04232401,-0.01247362,-0.04913253,-0.9752496,0.5108907,-0.1073243,0.4804443,1.49956,0.2900896,-0.01425328,1.285703,0.5535538,274.0656,111.4332,165.9465,True
0,0.8777788,-0.05266054,0.2106317,-0.2837019,-1.484227,1.142251,-2.428449,0.2988909,1.248072,0.5258117,-1.363861,-0.005563077,11.14058,15.23462,0.08752587,-0.123918,0.01562137,-0.477419,-3.599814,-0.4911045,0.3134893,1.435793,0.4300718,-0.03164586,-0.006088373,-0.04602545,-0.9756006,0.510977,-0.1073297,0.4790762,1.499646,0.292002,-0.01485644,1.286167,0.5571474,274.2066,111.7115,166.1764,True
0,0.8888899,-0.02477313,0.1714718,-0.2558176,-1.482985,1.140637,-2.428809,0.2977362,1.248044,0.5277925,-1.363347,0.04672524,11.19363,15.27748,0.07452972,-0.09092405,0.002950566,-0.4779197,-3.600151,-0.4911697,0.3121398,1.435806,0.432111,-0.02305742,0.01093369,-0.03861687,-0.9758413,0.5116281,-0.1076404,0.4777063,1.499835,0.2939849,-0.01551681,1.286361,0.5603696,274.3159,112.0578,166.2879,True
0,0.900001,0.009504572,0.1323777,-0.2247357,-1.482013,1.139436,-2.429803,0.296546,1.248048,0.5298798,-1.363472,-0.01203594,11.24668,15.27748,0.0658401,-0.05153363,-0.001207928,-0.478512,-3.598614,-0.4929503,0.3105645,1.435786,0.4340751,-0.01872819,0.01943582,-0.03224959,-0.9760379,0.5120649,-0.1078966,0.4762059,1.499919,0.296036,-0.01638777,1.286361,0.5632797,274.3249,112.9406,165.6453,True
0,0.9111122,0.03198102,0.1123238,-0.2054737,-1.481025,1.138083,-2.430748,0.2953474,1.247973,0.5319316,-1.363456,0.001408076,11.29973,15.23462,0.05508626,-0.04091188,-0.008596204,-0.4788859,-3.599659,-0.4921961,0.309046,1.4357,0.4361515,-0.01655436,0.02155218,-0.02800606,-0.9762291,0.5122969,-0.1079065,0.4747384,1.500003,0.2980354,-0.01741381,1.286126,0.5658512,274.3252,114.0386,164.675,True
0,0.9222233,0.06091811,0.07849654,-0.1808103,-1.479884,1.137438,-2.43242,0.2939655,1.247883,0.5340035,-1.363738,-0.02600478,11.32626,15.17034,0.03792267,-0.02498294,-0.01697914,-0.4793775,-3.599702,-0.4919516,0.3074231,1.435605,0.4381442,-0.01541597,0.03857771,-0.02052071,-0.9762611,0.51347,-0.1084445,0.4731126,1.500112,0.3002143,-0.01863271,1.28569,0.5681281,274.2662,115.1607,163.5643,True
0,0.9333345,0.07596219,0.05093429,-0.1636172,-1.478524,1.137222,-2.43372,0.2924973,1.247696,0.5361617,-1.363414,0.02960877,11.29973,15.06321,0.02815511,-0.02073687,-0.03928959,-0.4804817,-3.60153,-0.4902427,0.3056536,1.435505,0.4403915,-0.005828761,0.05775443,-0.02058,-0.9767154,0.5149511,-0.1096607,0.4714487,1.500261,0.3024681,-0.02001916,1.285077,0.5701874,274.1625,116.4971,162.1451,True
0,0.9444456,0.08987873,0.04047432,-0.1422697,-1.47795,1.136406,-2.43502,0.2909874,1.247345,0.5382028,-1.363719,-0.02838626,11.24668,14.91322,0.01525104,-0.0005264869,-0.04557574,-0.4815379,-3.600844,-0.4905431,0.3038471,1.435272,0.4424691,0.009045716,0.08120203,-0.02387928,-0.9773124,0.5168752,-0.1113473,0.4696822,1.500335,0.3047571,-0.02153451,1.284319,0.5721339,274.0327,118.1981,160.3246,True
0,0.9555568,0.09312601,0.03636018,-0.1198768,-1.47764,1.135864,-2.436111,0.2893949,1.247002,0.5402017,-1.36304,0.06204234,11.16711,14.80608,-0.01280536,0.0313729,-0.08049943,-0.4840631,-3.600144,-0.4900533,0.3018766,1.434952,0.4445665,0.02183301,0.1046406,-0.02289196,-0.9777524,0.5191585,-0.1132999,0.4679082,1.500479,0.3070414,-0.02317069,1.283435,0.5740449,273.9206,120.0254,158.3851,True
0,0.9666679,0.08994702,0.04073909,-0.09966063,-1.477688,1.135022,-2.436914,0.2877203,1.246654,0.5421751,-1.362749,0.0258882,11.11406,14.7418,-0.03212631,0.05156266,-0.08993642,-0.4858895,-3.599179,-0.4898269,0.2999241,1.43473,0.4467137,0.04094811,0.1153125,-0.02945684,-0.9784667,0.5209449,-0.1154978,0.4660026,1.500531,0.3094077,-0.02491271,1.282438,0.575978,273.8058,121.8103,156.4942,True
0,0.977779,0.1027957,0.03996754,-0.06025897,-1.47855,1.135188,-2.43854,0.2859477,1.246186,0.5441229,-1.362279,0.04269101,11.08753,14.7418,-0.04396478,0.07070166,-0.09729294,-0.4877308,-3.597878,-0.4900911,0.2980285,1.43435,0.4489853,0.05056022,0.1227633,-0.02633942,-0.9787745,0.5227781,-0.1173482,0.464225,1.500606,0.311739,-0.02670569,1.281359,0.577992,273.6654,123.0765,155.1504,True
0,0.9888902,0.1156974,0.02532339,-0.02182353,-1.479181,1.136324,-2.440418,0.28416,1.245779,0.5464664,-1.361808,0.04253125,11.08753,14.78466,-0.05048751,0.06111509,-0.1196405,-0.4897969,-3.599545,-0.4877942,0.2961456,1.433939,0.4512069,0.06662498,0.1312688,-0.01795993,-0.9788188,0.5248331,-0.1197488,0.4623664,1.500774,0.3141069,-0.02853915,1.280266,0.5801149,273.4796,123.9584,154.2482,True
0,1.000001,0.1285673,0.01274122,0.002737302,-1.479686,1.137173,-2.442417,0.2823561,1.245298,0.548418,-1.362357,-0.0505007,11.08753,14.82751,-0.05913183,0.02916172,-0.1526384,-0.4919556,-3.603819,-0.4830463,0.2942708,1.433603,0.4533815,0.08147876,0.1451351,-0.02340834,-0.9795298,0.5273252,-0.1225933,0.4604927,1.500938,0.3164144,-0.03040261,1.279242,0.5823467,273.2732,124.3391,153.9047,True
0,1.011112,0.1393024,0.006633587,0.04110513,-1.480895,1.138301,-2.444422,0.2805229,1.244729,0.5501592,-1.362434,-0.006684178,11.06101,14.91322,-0.06878545,-0.01238533,-0.1813857,-0.4939967,-3.609926,-0.4764803,0.2922867,1.43325,0.455677,0.1070864,0.1419837,-0.02154911,-0.9800188,0.5296892,-0.1262027,0.458531,1.500922,0.3185551,-0.03224427,1.278286,0.5846021,273.1118,123.4279,154.8802,True
0,1.022224,0.1351079,-0.001738671,0.0667285,-1.481879,1.139333,-2.445759,0.2786172,1.244194,0.5519183,-1.362408,0.002195792,11.06101,15.02035,-0.0697476,-0.01665922,-0.1685981,-0.4950801,-3.611489,-0.4742597,0.2902405,1.432894,0.4578245,0.126394,0.1419597,-0.008964851,-0.9799575,0.5315167,-0.1292379,0.4565019,1.500999,0.3207946,-0.03407457,1.277368,0.5868084,273.0024,122.008,156.3596,True
0,1.033335,0.1372663,-0.003781475,0.0795217,-1.482815,1.140263,-2.447428,0.2767918,1.243634,0.5536318,-1.362217,0.01734144,11.06101,15.14892,-0.06770284,0.001461372,-0.1717919,-0.4971717,-3.61223,-0.4729244,0.2882439,1.4325,0.4598787,0.1297425,0.1440582,0.005920537,-0.9796076,0.5335706,-0.1319096,0.4545059,1.501269,0.3232825,-0.03585714,1.276422,0.5888534,272.925,120.2841,158.1869,True
0,1.044446,0.1468825,-0.001464188,0.1029302,-1.484351,1.141373,-2.449495,0.2748595,1.242964,0.5552599,-1.361406,0.07393361,11.00796,15.27748,-0.06360172,0.006822996,-0.1909984,-0.4998477,-3.614456,-0.4703372,0.2861695,1.432041,0.4619467,0.1384124,0.1546716,0.02076708,-0.9791921,0.5359977,-0.1350382,0.4524219,1.501284,0.325516,-0.03764185,1.275426,0.5906662,272.8454,117.9885,160.5801,True
0,1.055557,0.1532479,0.01575686,0.1273154,-1.486547,1.142232,-2.45149,0.2729704,1.242284,0.5567806,-1.361576,-0.01622044,10.98143,15.32033,-0.07224892,0.01959126,-0.2026414,-0.5024948,-3.615705,-0.4681693,0.2841637,1.43163,0.4639435,0.151156,0.1600468,0.01532168,-0.9796028,0.5389094,-0.139004,0.4504289,1.501203,0.3275423,-0.0395334,1.274417,0.5922472,272.7352,116.3957,162.1931,True
0,1.066668,0.1564146,0.02971506,0.1432013,-1.488559,1.142972,-2.453357,0.2709053,1.241615,0.5582359,-1.361911,-0.03046592,10.95491,15.29891,-0.09585619,0.04082565,-0.2152379,-0.5055159,-3.616285,-0.465658,0.2821138,1.431179,0.4659443,0.1648519,0.1526536,-0.001881018,-0.9804715,0.5408805,-0.1426248,0.4483965,1.501141,0.3296556,-0.04149058,1.273401,0.5936087,272.6291,115.3601,163.1558,True
0,1.077779,0.1617332,0.03726616,0.1559374,-1.490666,1.143976,-2.455434,0.2690728,1.240859,0.5600834,-1.361799,0.0103477,10.95491,15.23462,-0.1075948,0.0674108,-0.2055416,-0.5080225,-3.614972,-0.4652838,0.2801199,1.430763,0.4679236,0.1786802,0.1462715,-0.004168004,-0.9808076,0.5425298,-0.1460004,0.4463367,1.501213,0.3317833,-0.04350396,1.272361,0.5947986,272.5435,113.4012,164.9883,True
0,1.08889,0.1606423,0.05338393,0.1782084,-1.493491,1.144786,-2.457226,0.2671461,1.240073,0.5614669,-1.36157,0.02073565,11.00796,15.12749,-0.09694923,0.05892444,-0.2109562,-0.5104417,-3.616905,-0.4629269,0.2781672,1.430304,0.4699421,0.2000961,0.1398903,0.005179301,-0.9807373,0.5446414,-0.1502601,0.4442077,1.501497,0.334002,-0.04557752,1.271293,0.5958833,272.4547,110.566,167.6892,True
0,1.100002,0.1574349,0.06629527,0.199435,-1.496449,1.145611,-2.458998,0.2651039,1.23926,0.5628438,-1.361655,-0.007966029,11.06101,15.04178,-0.0819407,0.03660573,-0.2089661,-0.5124955,-3.619596,-0.4601772,0.2760854,1.429737,0.4718926,0.2108263,0.1377436,0.01252331,-0.9805685,0.5464275,-0.1539552,0.4419795,1.501679,0.3359818,-0.04773812,1.270204,0.5969415,272.365,108.3759,169.7074,True
0,1.111113,0.15637,0.07061881,0.2100629,-1.499156,1.146617,-2.460785,0.2632079,1.238476,0.5641387,-1.361333,0.02948715,11.11406,14.9775,-0.08304726,0.009983629,-0.2271056,-0.515049,-3.624117,-0.4551736,0.2741054,1.429262,0.4738739,0.211075,0.1281327,0.03594558,-0.979517,0.548516,-0.1575566,0.4398881,1.501772,0.3379569,-0.0498525,1.269057,0.5980461,272.2713,105.8437,172.0244,True
0,1.122224,0.146735,0.08231255,0.2110635,-1.501708,1.146997,-2.462076,0.2612154,1.237855,0.5653164,-1.361226,0.009467002,11.14058,14.89179,-0.1034751,0.01207088,-0.2525239,-0.5184605,-3.627044,-0.4507286,0.2721267,1.42877,0.4756687,0.210197,0.1248888,0.05405815,-0.9785658,0.5501354,-0.1607729,0.4376782,1.501929,0.3398156,-0.0519231,1.267878,0.5992241,272.1675,101.0692,176.6998,True
0,1.133335,0.1317864,0.09075891,0.2089089,-1.504299,1.147554,-2.463166,0.2594482,1.237058,0.5668664,-1.361192,0.002996263,11.14058,14.80608,-0.09413846,0.04940307,-0.2696001,-0.5225362,-3.626933,-0.4500585,0.2701914,1.428199,0.4774222,0.2178606,0.1301722,0.07423106,-0.9773785,0.5523539,-0.1647424,0.4355617,1.502316,0.3419952,-0.05397754,1.266696,0.6004608,272.076,95.15742,182.6045,True
0,1.144446,0.1200535,0.09498335,0.2099587,-1.506801,1.148059,-2.46415,0.2575844,1.236406,0.568074,-1.36073,0.04222558,11.08753,14.80608,-0.08356624,0.08033182,-0.2643197,-0.5258598,-3.625916,-0.4502657,0.2682901,1.427711,0.4791362,0.2362367,0.1354403,0.1006848,-0.9757167,0.5546611,-0.1692388,0.4336087,1.502458,0.3437278,-0.05597513,1.265523,0.6016903,271.9827,88.96064,188.834,True
0,1.155557,0.111488,0.105593,0.2088404,-1.509478,1.14836,-2.465067,0.2559105,1.235659,0.5692596,-1.360491,0.02151736,11.03448,14.82751,-0.08246326,0.08245927,-0.2579333,-0.5286683,-3.62641,-0.4489738,0.2664337,1.427279,0.4807763,0.2375367,0.127927,0.1230353,-0.973772,0.556369,-0.1728557,0.4316061,1.502698,0.3455255,-0.05797028,1.264436,0.6029288,271.8847,83.41125,194.3668,True
0,1.166668,0.1124655,0.1130419,0.2056236,-1.512528,1.148696,-2.465647,0.2546746,1.235234,0.5703273,-1.360427,0.005749753,10.95491,14.87037,-0.08011981,0.07710952,-0.23026,-0.5303792,-3.626795,-0.4477914,0.2646749,1.426945,0.4823618,0.2312249,0.1076692,0.1305114,-0.9722019,0.5573761,-0.1757183,0.4296721,1.502882,0.3471587,-0.05988257,1.263451,0.6042065,271.8354,77.94976,199.7536,True
0,1.17778,0.1135774,0.09916355,0.202511,-1.514402,1.14973,-2.46697,0.2531914,1.234601,0.5713789,-1.360437,-0.0008933636,10.90185,14.91322,-0.07985846,0.05258092,-0.2047258,-0.531583,-3.628443,-0.4454238,0.2630049,1.426497,0.483788,0.2280525,0.103402,0.132665,-0.9708836,0.5588703,-0.1789389,0.4278271,1.503006,0.3487794,-0.06169983,1.262599,0.6054967,271.8433,72.1344,205.5637,True
0,1.188891,0.1222043,0.05960476,0.1739779,-1.514709,1.150845,-2.468675,0.2511907,1.234061,0.5723763,-1.36018,0.02359428,10.87533,14.95607,-0.06176016,0.01857274,-0.2230031,-0.5339675,-3.632713,-0.4416357,0.2613727,1.426051,0.4851482,0.2216304,0.1204405,0.1306397,-0.9698796,0.5613636,-0.1825197,0.4261557,1.503029,0.3502729,-0.06328616,1.261858,0.6067327,271.881,65.92474,211.7864,True
0,1.200002,0.1275579,0.04669504,0.1506038,-1.515399,1.151235,-2.47046,0.2493765,1.233397,0.5734556,-1.360924,-0.06815466,10.87533,14.95607,-0.06174071,0.008988947,-0.2251437,-0.5362328,-3.635156,-0.4388596,0.2596583,1.425678,0.4865191,0.2204072,0.1439033,0.1157879,-0.9695568,0.564263,-0.1865709,0.4245058,1.503095,0.3517349,-0.06457806,1.26127,0.6078611,271.9404,59.89522,217.8617,True
0,1.211113,0.1276239,0.02316007,0.1358374,-1.515843,1.152358,-2.47191,0.2479161,1.232846,0.5744634,-1.361408,-0.04368383,10.90185,14.95607,-0.07974316,0.01955391,-0.2047681,-0.5378712,-3.635461,-0.4370769,0.2580168,1.425353,0.4877458,0.211669,0.1364909,0.09455043,-0.9694726,0.5658333,-0.1895092,0.4229025,1.503354,0.3529954,-0.06585236,1.260825,0.6088744,272.0821,59.39627,218.4812,True
0,1.222224,0.1319653,0.0039944,0.1348802,-1.516612,1.153705,-2.473725,0.2463018,1.23235,0.5754685,-1.361536,-0.01137528,10.92838,14.91322,-0.1031264,0.04501858,-0.1843358,-0.5397194,-3.634099,-0.4362783,0.256357,1.425015,0.4889109,0.194508,0.1258524,0.08298413,-0.9691041,0.567076,-0.1917835,0.4212601,1.503401,0.354455,-0.0674212,1.260435,0.6097828,272.2409,62.92076,215.0409,True
0,1.233335,0.1523427,-0.03432061,0.1297613,-1.516469,1.155933,-2.476219,0.245002,1.231833,0.576319,-1.36112,0.03801464,10.95491,14.82751,-0.1137972,0.07479444,-0.1714488,-0.5418505,-3.632227,-0.4361949,0.2548711,1.424649,0.4900281,0.1593024,0.1237542,0.0769458,-0.9688154,0.5692843,-0.1937476,0.4198692,1.503152,0.3556213,-0.0691283,1.259906,0.6105718,272.3706,65.48701,212.4104,True
0,1.244446,0.177994,-0.05877399,0.1224135,-1.516396,1.157764,-2.479229,0.2436588,1.231424,0.5770895,-1.361388,-0.02486406,10.95491,14.84894,-0.1032474,0.09189135,-0.1768366,-0.5446351,-3.631091,-0.4363307,0.2533217,1.424227,0.4911296,0.1390625,0.1546334,0.07828531,-0.9684138,0.5727431,-0.1966164,0.4183986,1.503165,0.3568928,-0.07079089,1.259148,0.6112089,272.3973,64.83834,212.9369,True
0,1.255558,0.1865866,-0.07793257,0.1203874,-1.516459,1.159765,-2.481707,0.2424835,1.230838,0.5776758,-1.361997,-0.05544437,10.92838,14.93465,-0.09371319,0.1079047,-0.1768859,-0.5472061,-3.629639,-0.4369302,0.2519239,1.423902,0.4920926,0.1336234,0.1717205,0.06665836,-0.9686354,0.57616,-0.2000796,0.4170075,1.503352,0.3581812,-0.07240075,1.258174,0.6116964,272.3542,62.12802,215.5507,True
0,1.266669,0.1855606,-0.09184545,0.1108836,-1.516261,1.161455,-2.483816,0.2413958,1.230407,0.5782652,-1.36248,-0.04377094,10.92838,15.02035,-0.09991184,0.0865597,-0.1598173,-0.5483449,-3.630178,-0.4350876,0.2505191,1.423627,0.4930325,0.1322608,0.1611242,0.03788031,-0.9695557,0.5775139,-0.202212,0.4157888,1.503382,0.3593388,-0.07382554,1.256947,0.6119389,272.2532,58.81977,218.785,True
0,1.27778,0.1887653,-0.09721428,0.1034566,-1.516174,1.163103,-2.486114,0.2403133,1.229837,0.5789442,-1.361838,0.05885852,10.90185,15.10606,-0.09977011,0.07376103,-0.1449167,-0.5495699,-3.630335,-0.433724,0.2492335,1.423402,0.4939256,0.1139151,0.1281662,0.0134969,-0.970197,0.5779649,-0.2031371,0.4145923,1.503453,0.3603339,-0.0751586,1.255506,0.6119801,272.1324,54.9461,222.5553,True
0,1.288891,0.1994421,-0.1046437,0.1002833,-1.516113,1.164674,-2.488795,0.2393827,1.229423,0.579457,-1.361302,0.04844506,10.90185,15.2132,-0.07826979,0.05463862,-0.1269803,-0.5503545,-3.631084,-0.4329472,0.2479776,1.423106,0.4948108,0.08611542,0.1090107,0.003088329,-0.9706125,0.578676,-0.2035925,0.4134414,1.503752,0.3615327,-0.07642438,1.253897,0.6118552,272.0035,49.41079,227.9495,True
0,1.300002,0.2080148,-0.1173882,0.1003482,-1.516015,1.166668,-2.491563,0.2383252,1.229048,0.5799432,-1.361381,-0.007639162,10.90185,15.36319,-0.07509577,0.01526864,-0.1494228,-0.5522299,-3.634652,-0.4291838,0.2466991,1.422717,0.4956002,0.08205035,0.1153486,0.0223196,-0.9700724,0.5805305,-0.2054927,0.4121321,1.503783,0.3625901,-0.07770795,1.252253,0.6116661,271.8405,42.09591,235.0661,True
0,1.311113,0.2101599,-0.1259809,0.08867565,-1.515354,1.168394,-2.494071,0.2373049,1.228512,0.5805027,-1.361729,-0.03169761,10.95491,15.51318,-0.08477364,0.00353431,-0.168543,-0.5544084,-3.637333,-0.4256666,0.2453955,1.422385,0.4964139,0.07897919,0.1174472,0.03514244,-0.9695408,0.5823489,-0.2072594,0.4108882,1.503943,0.3636911,-0.07898688,1.250653,0.6115002,271.7112,33.6398,243.2997,True
