loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
7,1.933337,-0.1964337,-0.3360606,-0.2256288,4.63857,1.506143,-1.806598,0.2162596,1.388525,0.3576698,-1.479121,0.04298914,8.992041,6.856653,-0.06581315,0.1534633,0.4301527,-0.1949961,-1.69627,-2.106807,0.3418169,1.508019,0.2826986,-0.288666,-0.01581803,-0.06878981,-1.151585,0.6155859,0.158894,0.5179497,1.494008,0.2041657,0.0239988,1.623232,0.293649,317.1219,82.40025,174.5993,True
7,1.944448,-0.2017604,-0.3317523,-0.2160624,4.64247,1.504913,-1.804256,0.2155549,1.390222,0.3575652,-1.478401,0.06508363,9.018568,5.828155,-0.08973522,0.1938908,0.384553,-0.1994559,-1.69372,-2.107449,0.3414315,1.509057,0.2819176,-0.3108491,-0.05102042,-0.05262761,-1.151789,0.6136268,0.1637793,0.5178005,1.494257,0.2040887,0.02312933,1.62495,0.2931118,317.0702,82.66158,174.4034,True
7,1.955559,-0.198529,-0.348836,-0.2223431,4.647499,1.503507,-1.802239,0.2150195,1.392009,0.3573661,-1.477139,0.1144305,9.045091,4.906791,-0.08232968,0.1289521,0.3471712,-0.2001248,-1.679703,-2.12062,0.3410127,1.510277,0.2809939,-0.3008117,-0.08836464,-0.01125415,-1.151002,0.611136,0.1678154,0.5176542,1.494431,0.2039268,0.02225443,1.626556,0.2925408,317.023,83.01026,174.1414,True
7,1.966671,-0.1856792,-0.38522,-0.2530163,4.653801,1.501023,-1.800767,0.2142578,1.393708,0.357187,-1.476589,0.04903457,9.071617,4.071138,-0.1226565,0.08086402,0.3453028,-0.2013142,-1.661577,-2.13574,0.3406464,1.511337,0.280225,-0.2719113,-0.06174339,0.002342463,-1.150435,0.6112562,0.1698154,0.5174551,1.494551,0.2038062,0.02143252,1.6281,0.2919378,316.9461,83.31868,173.8695,True
7,1.977782,-0.1728875,-0.3607321,-0.2617815,4.658053,1.498644,-1.799447,0.2135496,1.395352,0.3570724,-1.476398,0.01667471,9.124667,3.428327,-0.1460329,0.102073,0.3636034,-0.205392,-1.647034,-2.147554,0.3403319,1.512275,0.279362,-0.2764407,8.334219E-05,-0.02094755,-1.151189,0.6137351,0.172013,0.5173753,1.494609,0.2036417,0.02071738,1.629657,0.2912714,316.8692,83.56375,173.662,True
7,1.988893,-0.1718635,-0.370218,-0.2456741,4.662485,1.497463,-1.797623,0.2126778,1.396874,0.3570952,-1.476438,-0.004052672,9.204244,3.149774,-0.1167932,0.1202353,0.4358393,-0.2111242,-1.623105,-2.170618,0.3399527,1.513142,0.2784181,-0.2874991,0.06406711,-0.05800846,-1.152593,0.6173352,0.174024,0.5172075,1.494839,0.2035391,0.02014794,1.631221,0.2904375,316.8577,83.91114,173.4191,True
7,2.000004,-0.1663127,-0.4339219,-0.2175591,4.669313,1.497821,-1.79591,0.2116841,1.398408,0.3574548,-1.476199,0.02169798,9.257293,3.192628,-0.08434704,0.1543806,0.5176519,-0.2186711,-1.597616,-2.195743,0.3394836,1.513819,0.2776453,-0.2890129,0.05669008,-0.1006233,-1.15503,0.6182926,0.1769452,0.5168779,1.494916,0.2033942,0.01965205,1.632763,0.2893967,316.9578,84.4249,172.9466,True
7,2.011115,-0.1619827,-0.4595037,-0.2216594,4.675808,1.496608,-1.794291,0.2109684,1.399661,0.3573885,-1.475363,0.07598266,9.310343,3.47118,-0.07597023,0.1640108,0.5026817,-0.22342,-1.584612,-2.207884,0.3389145,1.514674,0.2768147,-0.2900746,0.03429753,-0.1017161,-1.156216,0.6175791,0.1804334,0.5165963,1.49498,0.2029462,0.01915676,1.634293,0.2882875,317.0878,84.87717,172.3521,True
7,2.022226,-0.2250932,-0.367982,-0.2083272,4.676995,1.494764,-1.789326,0.2105199,1.400146,0.3569241,-1.475142,0.01925435,9.28382,3.685451,-0.09375674,0.1352695,0.3898746,-0.2237961,-1.585316,-2.205471,0.3379627,1.515422,0.2759883,-0.3218647,-0.01472887,-0.08655214,-1.156999,0.6159838,0.1857789,0.5161626,1.495099,0.2030907,0.01862277,1.635765,0.2871837,317.2234,85.20402,171.8253,True
7,2.033337,-0.1730824,-0.2996171,-0.204661,4.678879,1.491954,-1.789284,0.2104562,1.401506,0.3564334,-1.47489,0.02277998,9.204244,3.878293,-0.1584979,0.2779192,0.2072295,-0.2278728,-1.617895,-2.169484,0.3372943,1.516057,0.2752485,-0.3471338,0.02676003,-0.05639116,-1.156492,0.6176899,0.1898109,0.5157787,1.495117,0.2029085,0.01806336,1.637046,0.2859949,317.3438,85.511,171.3947,True
7,2.044448,-0.03772828,-0.306466,-0.1717599,4.682565,1.491868,-1.793324,0.2103057,1.402567,0.3561113,-1.471372,0.3214406,9.177716,4.178273,-0.1099448,0.3186033,0.1664106,-0.2323171,-1.62818,-2.159729,0.3369358,1.516851,0.2745409,-0.3351782,0.07679749,-0.03192668,-1.155556,0.6203557,0.1920595,0.5154153,1.495093,0.2027295,0.01755268,1.637954,0.2846948,317.403,85.89664,170.9263,True
7,2.055559,0.01656472,-0.2848828,-0.1538634,4.685316,1.491226,-1.795295,0.2096975,1.403207,0.3555651,-1.475816,-0.4090204,9.151194,4.542532,-0.08843702,0.2707388,0.1715487,-0.2346165,-1.621709,-2.165801,0.3365297,1.517782,0.2736557,-0.284738,0.1289548,0.005986534,-1.153687,0.6235278,0.1922909,0.5151699,1.49507,0.2025478,0.01718115,1.638777,0.2835173,317.2211,86.17097,170.5089,True
7,2.06667,0.05362888,-0.206994,-0.1522835,4.685198,1.489489,-1.797126,0.2092854,1.40357,0.3550854,-1.480189,-0.3963513,9.151194,4.928219,-0.1042031,0.07035514,0.2461051,-0.2323986,-1.586824,-2.19825,0.3363133,1.518371,0.272681,-0.2516805,0.1247042,0.00882832,-1.153185,0.6248403,0.1934302,0.5149301,1.495071,0.2023389,0.01701214,1.639717,0.2825866,317.0622,86.47003,170.1678,True
7,2.077781,0.07577828,-0.1280759,-0.1496333,4.684433,1.487428,-1.798574,0.20882,1.403456,0.3546011,-1.477864,0.215151,9.177716,5.313904,-0.1198328,0.06918659,0.2930894,-0.235816,-1.57216,-2.210485,0.3360661,1.518854,0.2718999,-0.2530656,0.1119798,-0.02101264,-1.154392,0.6259531,0.1960782,0.5147775,1.495031,0.2021534,0.01698755,1.640292,0.2817966,317.2578,86.64608,170.024,True
7,2.088892,0.085085,-0.007289231,-0.092898,4.680483,1.487325,-1.79977,0.2087467,1.403157,0.3539922,-1.476742,0.09989481,9.23077,5.913861,-0.1068754,0.1043631,0.3335016,-0.2408733,-1.561391,-2.220167,0.3357028,1.519225,0.2711244,-0.2930049,0.06198345,-0.07180525,-1.157039,0.6254405,0.2010535,0.5145253,1.495,0.2018347,0.016721,1.640526,0.2810786,317.5748,86.74121,169.9441,True
7,2.100003,0.08271341,0.09526998,-0.04882254,4.675846,1.487079,-1.800597,0.2087519,1.40278,0.3532286,-1.475785,0.0865252,9.363397,6.556673,-0.1364053,0.2033813,0.2741444,-0.246328,-1.571596,-2.208222,0.3357128,1.519254,0.2707767,-0.2964806,-0.0221193,-0.1006828,-1.159666,0.6227335,0.2057201,0.5141315,1.494948,0.2015917,0.01606918,1.64043,0.2805736,317.7396,86.84982,169.7817,True
7,2.111114,0.06948271,0.2843118,0.02987241,4.665845,1.487756,-1.800859,0.20897,1.402138,0.3523023,-1.475129,0.05905281,9.549072,7.178059,-0.1730636,0.2044577,0.07413946,-0.2445698,-1.597874,-2.179486,0.3355519,1.519383,0.2703617,-0.2793245,-0.06049179,-0.09025837,-1.160456,0.6205993,0.2092757,0.5138251,1.494764,0.201257,0.01508315,1.639941,0.2804264,317.6264,86.86456,169.7,True
7,2.122225,0.0723791,0.4201175,0.1067567,4.655898,1.489254,-1.801635,0.2089504,1.401401,0.3513484,-1.474432,0.06309966,9.761274,7.73516,-0.1355435,0.1514313,-0.06254355,-0.2409159,-1.617721,-2.159965,0.335283,1.519978,0.2701733,-0.2243134,-0.06165321,-0.02691834,-1.158549,0.6193022,0.2101655,0.5134279,1.494758,0.2007711,0.01395391,1.639197,0.2807219,317.2153,86.58474,169.9879,True
7,2.133336,0.1040898,0.5261129,0.1710107,4.645782,1.490843,-1.802894,0.2090721,1.400241,0.3502374,-1.473653,0.07067542,9.94695,8.206554,-0.03766827,-0.05382372,-0.03890979,-0.2355092,-1.595313,-2.185145,0.3351244,1.52042,0.270045,-0.1664736,-0.01267496,0.004515246,-1.157107,0.6209663,0.2093956,0.5132222,1.494672,0.2006605,0.01286963,1.638423,0.2814445,316.676,86.14733,170.5628,True
7,2.144447,0.1487316,0.5689847,0.1898552,4.637465,1.491646,-1.805911,0.2088315,1.399439,0.3496149,-1.474017,-0.03390371,10.1061,8.592241,-0.02834092,-0.2721797,-0.03593744,-0.2267186,-1.569097,-2.210642,0.3349145,1.520403,0.269932,-0.1314127,-0.004171751,-0.004325047,-1.156984,0.621647,0.2096664,0.5130299,1.494562,0.2004502,0.01205711,1.637846,0.282669,316.1883,85.45683,171.4323,True
7,2.155558,0.1518912,0.5752965,0.175965,4.63097,1.491449,-1.807613,0.2085363,1.398798,0.348629,-1.474444,-0.03871769,10.2122,8.82794,-0.03252442,-0.2647325,-0.02205686,-0.2251165,-1.562719,-2.216163,0.3341095,1.520221,0.2697268,-0.112562,-0.04134422,-0.03658673,-1.159374,0.6197745,0.210875,0.5128386,1.494526,0.2003801,0.01167456,1.637423,0.2842915,315.987,84.64473,172.5685,True
7,2.166669,0.1124464,0.5826206,0.1717028,4.62402,1.491501,-1.80745,0.208337,1.397837,0.3480639,-1.475988,-0.1410978,10.29178,8.763659,-0.07845317,-0.0336907,-0.06948592,-0.2296263,-1.589811,-2.187409,0.3335674,1.519739,0.2695413,-0.09188595,-0.09981785,-0.09869419,-1.163266,0.6171196,0.2122044,0.5125939,1.494431,0.2002637,0.01175212,1.636976,0.2861078,316.0918,83.90158,173.7386,True
7,2.17778,0.05922996,0.5762216,0.1931103,4.617385,1.492795,-1.80613,0.2081162,1.397123,0.3473458,-1.474495,0.1374302,10.34483,8.292264,-0.1007248,0.1026342,-0.1310042,-0.2324311,-1.616727,-2.159179,0.3329309,1.519334,0.2695701,-0.0971202,-0.08384956,-0.08903177,-1.163957,0.6170959,0.213541,0.5123847,1.49423,0.2001705,0.01196059,1.636596,0.2879429,316.4613,83.37354,174.7376,True
7,2.188891,0.03477098,0.5558525,0.1836815,4.611744,1.493159,-1.805624,0.2079802,1.396509,0.3468525,-1.4723,0.1992518,10.39788,8.377972,-0.1202291,0.1591446,-0.2895511,-0.2309568,-1.657166,-2.117791,0.3327381,1.519308,0.2696805,-0.05153724,-0.05839949,-0.008499742,-1.161186,0.6168531,0.2127479,0.5121804,1.494032,0.2000926,0.01205941,1.636251,0.2895883,316.8311,83.00021,175.5616,True
7,2.200002,0.1160114,0.4548419,0.1778398,4.609771,1.494371,-1.809593,0.2077772,1.396558,0.3464828,-1.471083,0.1098033,10.47745,9.213628,-0.06817073,0.02409455,-0.3731245,-0.2232965,-1.67174,-2.104617,0.332813,1.519727,0.2697475,0.03220081,-0.05526996,0.05240645,-1.158757,0.6157872,0.210003,0.512033,1.493922,0.2000635,0.01203651,1.635899,0.2909919,317.0155,82.5915,176.2427,True
7,2.211113,0.2687958,0.2684691,0.1202621,4.613378,1.494513,-1.817944,0.2078707,1.39652,0.3463614,-1.471876,-0.07318388,10.50398,10.47782,-0.0232117,-0.1238972,-0.2734305,-0.2179105,-1.654333,-2.122904,0.3328173,1.520147,0.2696152,0.04545658,-0.02748104,-0.003090514,-1.160623,0.6166242,0.2087125,0.5120242,1.493787,0.1999552,0.01194058,1.635698,0.2920821,317.025,82.11358,176.9214,True
7,2.222224,0.3104,0.2105152,0.03642619,4.613588,1.491985,-1.823198,0.2076885,1.396509,0.3463166,-1.476553,-0.426836,10.5305,12.10628,-0.02031513,-0.3520835,0.005481049,-0.2135482,-1.583248,-2.191802,0.3324424,1.520024,0.2692463,-0.007471902,0.01100989,-0.07280067,-1.163705,0.6195686,0.2092198,0.5119336,1.493895,0.1999915,0.011861,1.635668,0.2928058,316.9807,81.78018,177.4384,True
7,2.233335,0.2424366,0.1044455,-0.02779601,4.615781,1.49012,-1.823372,0.2072007,1.396409,0.3464348,-1.480916,-0.3956102,10.55703,14.09899,-0.05267037,-0.1797616,0.1784381,-0.221363,-1.565314,-2.207347,0.3319257,1.519986,0.2688038,-0.1252884,0.01426919,-0.1322882,-1.167126,0.6207042,0.2142763,0.5117538,1.493852,0.1998897,0.01178748,1.635543,0.2929687,317.0689,81.67741,177.7486,True
7,2.244446,0.1671835,-0.04400382,-0.05230878,4.621305,1.489995,-1.822805,0.2068234,1.396416,0.3466699,-1.477267,0.3361686,10.61008,16.3274,-0.06121318,0.09293586,0.164857,-0.2307469,-1.589347,-2.183007,0.3312007,1.51996,0.2683616,-0.1688008,-0.05925114,-0.1202474,-1.168695,0.6177782,0.2185781,0.5114099,1.493879,0.1998179,0.01151713,1.634774,0.2923881,317.2962,81.97018,177.5221,True
7,2.255557,0.1483084,-0.1387292,-0.02934505,4.625759,1.491109,-1.82399,0.2066704,1.396574,0.3466988,-1.471342,0.5382252,10.58355,18.79152,-0.1077636,0.1620644,0.1002764,-0.2330607,-1.603088,-2.166696,0.3304692,1.519768,0.2682092,-0.1513758,-0.09978421,-0.08534533,-1.168947,0.6150863,0.2205593,0.5109273,1.493898,0.1997797,0.01053252,1.633718,0.291429,317.345,82.37023,176.8566,True
7,2.266668,0.1720863,-0.2482035,0.001163803,4.631919,1.493932,-1.826559,0.2061934,1.396596,0.346446,-1.470195,0.1005264,10.45093,21.27705,-0.1579251,0.1683904,-0.05062061,-0.2313754,-1.628418,-2.138316,0.3297313,1.519753,0.2684479,-0.08019911,-0.04983404,-0.0007723011,-1.165829,0.6155356,0.2188671,0.5102081,1.493795,0.1995969,0.008839457,1.632681,0.2903605,316.9839,82.65709,176.2423,True
7,2.277779,0.1870793,-0.2736919,0.005573571,4.635262,1.494952,-1.829255,0.2055129,1.396426,0.3465271,-1.472239,-0.1871504,10.15915,23.09835,-0.1227666,0.07586145,-0.09356537,-0.2283011,-1.631656,-2.134913,0.3294836,1.519706,0.2686059,-0.03485117,0.009732872,0.05851533,-1.16288,0.6172559,0.2171073,0.5097495,1.493904,0.1996193,0.006898522,1.631711,0.2891479,316.2719,82.81224,175.8709,True
7,2.28889,0.1636953,-0.2864539,0.0195331,4.638587,1.496555,-1.830137,0.2048365,1.396366,0.3462615,-1.474099,-0.1682447,9.867373,24.23399,-0.09978651,-0.03167598,-0.06399044,-0.2251926,-1.620692,-2.14532,0.3289662,1.519652,0.2686446,0.02002788,0.06185495,0.1123642,-1.159298,0.6192119,0.2142545,0.5091076,1.493853,0.1996307,0.005151618,1.630774,0.2877042,315.55,82.82245,175.7398,True
7,2.300001,0.01443621,-0.2377893,0.03111799,4.639391,1.49738,-1.825196,0.2039409,1.396059,0.3460379,-1.474178,-0.006064645,9.628648,24.8768,-0.07798135,-0.0795709,-0.01944549,-0.2237812,-1.608762,-2.156619,0.328539,1.519371,0.2686543,0.03660628,0.09709285,0.06856167,-1.159897,0.6216097,0.21243,0.508619,1.493863,0.1998589,0.003746018,1.629763,0.2858853,315.1352,82.87459,175.5313,True
7,2.311112,-0.04849832,-0.1821984,0.08729463,4.638829,1.500174,-1.822553,0.203104,1.39592,0.3458123,-1.472311,0.1705178,9.442968,25.13392,-0.05687392,0.001466338,-0.006767521,-0.2265876,-1.61597,-2.149528,0.3278046,1.519295,0.2686169,0.02551542,0.1152597,0.02822462,-1.160633,0.6237167,0.2118167,0.5080704,1.493882,0.199949,0.002539053,1.628792,0.2839031,314.959,83.04949,174.9828,True
7,2.322223,-0.05170507,-0.1465863,0.1584474,4.638134,1.504485,-1.821608,0.2023741,1.396079,0.3453634,-1.466431,0.536364,9.310343,25.11249,-0.07447252,0.06003022,-0.05240119,-0.2276726,-1.630186,-2.134253,0.3273105,1.519285,0.2687051,0.02638004,0.09612004,0.007929616,-1.161302,0.624351,0.2113732,0.507533,1.493876,0.2001026,0.001418554,1.628047,0.2819684,314.8521,83.21382,174.3685,True
7,2.333334,-0.01571361,-0.05661653,0.213238,4.634381,1.508012,-1.821833,0.2021562,1.395756,0.3448412,-1.468778,-0.2187052,9.23077,25.06964,-0.1021553,0.03544312,-0.06179713,-0.2267532,-1.632712,-2.129685,0.3268465,1.519366,0.2686992,0.03821478,0.03113033,0.01728986,-1.160943,0.622137,0.2113738,0.5069941,1.494022,0.2002242,0.0004285416,1.627925,0.2803714,314.6092,83.25101,173.8542,True
7,2.344445,0.006323124,0.08218683,0.2506726,4.62794,1.51068,-1.822448,0.2016367,1.395784,0.3442762,-1.47144,-0.240558,9.28382,24.61967,-0.1602184,-0.02232444,-0.01879068,-0.2254531,-1.622107,-2.136216,0.3265934,1.519473,0.268724,0.04882847,-0.01146259,0.01177686,-1.161349,0.6205466,0.2110771,0.5064791,1.494123,0.2003591,-0.0001144863,1.628397,0.2792269,314.4392,83.03553,173.7223,True
7,2.355556,-0.007813428,0.1886845,0.2510674,4.621951,1.511989,-1.821696,0.2006003,1.396003,0.3435993,-1.473058,-0.1459517,9.389919,24.31969,-0.1476676,-0.06815094,0.07056651,-0.2256741,-1.601818,-2.154737,0.3263676,1.519566,0.2687275,0.0680334,-0.00826668,0.0147805,-1.161067,0.6205972,0.2097026,0.5060482,1.494171,0.2004616,-2.407026E-05,1.629145,0.2784338,314.4864,82.64047,173.9415,True
7,2.366668,-0.01636239,0.1950067,0.2425259,4.61899,1.513846,-1.821059,0.1997804,1.396183,0.3433378,-1.473575,-0.04631104,9.496022,24.42683,-0.1142292,-0.08829918,0.1161069,-0.2259735,-1.587568,-2.168568,0.3260405,1.519534,0.2687287,0.06806321,0.008779105,0.01800524,-1.160563,0.6214337,0.2085876,0.5056551,1.49423,0.2005754,0.0006809356,1.629862,0.2780184,314.784,82.23817,174.1994,True
7,2.377779,-0.03762969,0.1853932,0.2479448,4.616919,1.516428,-1.819813,0.1988797,1.396257,0.3429286,-1.471893,0.1536593,9.496022,25.06964,-0.07669091,-0.1180066,0.1360465,-0.2253918,-1.574829,-2.181449,0.3253703,1.519555,0.2687793,0.03349719,0.02269066,-0.02635203,-1.162037,0.6226483,0.2088944,0.5052561,1.494267,0.2005999,0.001485148,1.630837,0.2781346,315.3565,81.87372,174.4769,True
7,2.38889,-0.07278988,0.1917297,0.2532912,4.613698,1.519004,-1.817563,0.1981139,1.39634,0.3426991,-1.471466,0.03726831,9.389919,26.20527,-0.08036598,-0.1051951,0.07855546,-0.2241694,-1.576988,-2.178194,0.3245689,1.519651,0.268862,0.005598315,-0.001787984,-0.04634332,-1.163375,0.6219431,0.2099889,0.5047383,1.494239,0.2006965,0.001983161,1.632093,0.2787805,316.0246,81.58677,174.8422,True
7,2.400001,-0.1632532,0.1583989,0.2482665,4.61278,1.521184,-1.812488,0.1980841,1.396771,0.3421469,-1.470243,0.1108693,9.257293,27.55518,-0.06958731,-0.07950222,-0.03443106,-0.2217151,-1.593171,-2.162048,0.3238509,1.519739,0.2689066,-0.00192279,-0.04545981,-0.05379282,-1.164704,0.6199798,0.2111841,0.5041448,1.494333,0.2008204,0.002156619,1.633187,0.2797137,316.5881,81.32201,175.3353,True
7,2.411112,-0.132181,0.08281392,0.2412814,4.613265,1.524174,-1.811427,0.1973327,1.396585,0.3419259,-1.468228,0.1824023,9.071617,28.69081,-0.07199185,-0.04966573,-0.05888554,-0.2213912,-1.598742,-2.156012,0.3237734,1.519746,0.2691312,0.03556997,-0.02629377,-0.03391621,-1.164183,0.6203959,0.2091407,0.5034492,1.494304,0.2009723,0.001971302,1.633917,0.2806298,316.9424,80.96677,175.9594,True
7,2.422223,-0.04455924,-0.02036776,0.2279922,4.616045,1.527063,-1.813464,0.1967272,1.39692,0.3415899,-1.464188,0.3669271,8.859415,29.65502,-0.08992091,-0.06892056,-0.0438528,-0.2202914,-1.594902,-2.158216,0.3233849,1.519822,0.2692528,0.07435016,0.0365027,0.008395158,-1.162325,0.6227787,0.2060666,0.5028192,1.494449,0.2011399,0.001480454,1.634353,0.2813512,316.9572,80.511,176.6555,True
7,2.433334,-0.01884794,-0.08108579,0.2177087,4.618058,1.529851,-1.813637,0.1957773,1.396846,0.3413272,-1.466614,-0.2260439,8.620689,30.46925,-0.1341811,-0.110653,-0.0009384304,-0.2189268,-1.582985,-2.167084,0.3229031,1.51981,0.2692492,0.09168766,0.06734889,0.0380978,-1.160635,0.6242483,0.2041028,0.5021653,1.494595,0.2011838,0.0009514834,1.634664,0.2816299,316.6957,80.17594,177.2617,True
7,2.444445,-0.05395259,-0.1025379,0.2104336,4.61937,1.532277,-1.811621,0.1950113,1.396844,0.3409441,-1.468219,-0.146061,8.514586,30.55496,-0.1529569,-0.07668349,0.06847324,-0.2208996,-1.571802,-2.175622,0.3225083,1.519754,0.2691505,0.1184674,0.08011727,0.05275737,-1.159303,0.625353,0.2015651,0.5015951,1.49462,0.2011158,0.0005078206,1.634665,0.281276,316.6615,80.00854,177.5557,True
7,2.455556,-0.08494564,-0.06532587,0.2123223,4.618223,1.533942,-1.809426,0.194342,1.39739,0.3404529,-1.46415,0.3710552,8.461537,30.6621,-0.1113975,-0.00731568,0.1023109,-0.2242083,-1.56929,-2.178398,0.3217821,1.519634,0.2690732,0.1193296,0.05032314,0.03245479,-1.15977,0.6249077,0.2004359,0.5011276,1.494664,0.2010951,-8.883118E-05,1.634333,0.2801592,316.8105,79.97976,177.5111,True
7,2.466667,-0.1181175,-0.00892204,0.2173248,4.615747,1.535992,-1.806754,0.1937393,1.397373,0.3400655,-1.458964,0.4686404,8.514586,31.04778,-0.08061328,-0.006131604,0.08822829,-0.2243101,-1.567894,-2.179969,0.3212957,1.519634,0.2691252,0.1042032,0.02479033,0.01126137,-1.160522,0.6244424,0.1999898,0.5006002,1.49472,0.201009,-0.001118419,1.633746,0.2783926,316.8822,79.97785,177.1558,True
7,2.477778,-0.1351703,-0.01014271,0.2003154,4.615457,1.537727,-1.804775,0.192726,1.397558,0.3397717,-1.455747,0.2883897,8.620689,31.73345,-0.03851056,-0.0368113,0.005859142,-0.2214994,-1.573817,-2.175116,0.3205533,1.519456,0.2691882,0.05945996,-0.009312723,0.01060582,-1.160717,0.6231145,0.2014127,0.500013,1.494685,0.200871,-0.002656296,1.633283,0.2762562,316.5772,79.93587,176.6605,True
7,2.488889,-0.1212426,-0.04539457,0.1813559,4.617008,1.539609,-1.803883,0.1921083,1.397896,0.3393869,-1.452413,0.3003369,8.700266,33.06192,-0.04302317,-0.05384284,-0.03460472,-0.2196256,-1.576837,-2.171303,0.320004,1.519409,0.2691159,0.05222089,-0.01681579,0.03090762,-1.15982,0.6224284,0.201225,0.4994859,1.494718,0.2007852,-0.004521472,1.633214,0.2741612,316.004,79.86147,176.1189,True
7,2.5,-0.08929367,-0.05292273,0.1568629,4.6176,1.540736,-1.803807,0.1915103,1.398254,0.3390322,-1.449909,0.22421,8.859415,34.86179,-0.07633327,-0.0432848,-0.06737126,-0.2184138,-1.583628,-2.162735,0.3196495,1.519529,0.2688487,0.06619053,-0.0125698,0.04248723,-1.158978,0.6222465,0.2001246,0.4989576,1.494735,0.2006714,-0.006320205,1.633282,0.27244,315.5006,79.75364,175.6894,True
7,2.511111,-0.05727305,-0.07856704,0.1355907,4.619719,1.540827,-1.804571,0.1911022,1.399339,0.3385658,-1.447647,0.202488,8.992041,36.7688,-0.09410089,-0.03486552,-0.01715154,-0.2194104,-1.576542,-2.16794,0.3194182,1.519767,0.2685978,0.07365096,-0.001911197,0.04242326,-1.158552,0.622605,0.1987589,0.4984468,1.494825,0.2005928,-0.007935638,1.633402,0.2711731,315.2155,79.68656,175.478,True
7,2.522222,-0.01466772,-0.1001076,0.08134796,4.621818,1.540332,-1.805968,0.190587,1.399911,0.3382561,-1.444733,0.2619687,9.071617,38.71866,-0.1144999,-0.0392895,0.1012503,-0.2219617,-1.555066,-2.186901,0.3191788,1.519932,0.2681406,0.08744325,0.03112517,0.03807376,-1.157984,0.6241288,0.1966643,0.49801,1.494871,0.2004652,-0.009266052,1.633388,0.2702486,315.0554,79.6395,175.4553,True
7,2.533333,-0.03083831,-0.02667906,0.07558025,4.61941,1.540709,-1.805186,0.1897328,1.399764,0.3382404,-1.44147,0.2931267,9.098145,40.4114,-0.1032478,-0.009491436,0.1938723,-0.2256555,-1.538203,-2.202768,0.3190283,1.520197,0.267843,0.05953455,0.05352225,0.0192291,-1.158123,0.6256603,0.1964228,0.4975648,1.494941,0.2003763,-0.01046482,1.633357,0.2696155,314.9455,79.5822,175.5433,True
7,2.544444,-0.06068077,-0.01494618,0.09045447,4.61878,1.542134,-1.803418,0.189106,1.400009,0.3379323,-1.437679,0.3409029,9.098145,41.22563,-0.03605372,0.02162446,0.218956,-0.2286031,-1.530467,-2.21213,0.3185886,1.520573,0.2675228,0.007140683,0.04395453,0.0005872408,-1.158671,0.6260617,0.1978771,0.4970978,1.495062,0.2001586,-0.0117156,1.633445,0.2691635,314.8494,79.63662,175.6196,True
7,2.555555,-0.06916815,-0.02887422,0.08204372,4.619482,1.543229,-1.802344,0.1886249,1.400079,0.3375273,-1.430954,0.6085705,9.045091,41.22563,0.003151461,0.01645663,0.1877697,-0.2291219,-1.526493,-2.217423,0.3181608,1.520724,0.2672963,-0.01941366,0.01090501,0.007204366,-1.158527,0.6248116,0.1994825,0.4966014,1.495208,0.1999643,-0.01306121,1.633301,0.2688684,314.8657,79.75521,175.4946,True
7,2.566666,-0.08737572,0.001900062,0.07121318,4.618428,1.543382,-1.800742,0.1882306,1.400182,0.3370497,-1.425082,0.5283777,8.992041,40.45425,-0.009125307,-0.01122033,0.1004861,-0.226977,-1.53063,-2.212848,0.3176141,1.520879,0.2669809,-0.04483115,-0.0189515,0.02020091,-1.15812,0.6233242,0.2013536,0.4960619,1.495346,0.1997101,-0.01463185,1.632923,0.2688987,314.8345,79.54131,175.5578,True
7,2.577777,-0.05870095,0.01466544,0.05299694,4.617352,1.54336,-1.800476,0.1879567,1.400147,0.3367233,-1.420853,0.3790329,8.938992,39.10435,-0.08881241,0.0279856,0.007357452,-0.2263559,-1.545776,-2.194132,0.3169676,1.520802,0.2668085,-0.03043784,-0.008386197,0.07227322,-1.155637,0.6230437,0.2013491,0.4954706,1.495319,0.1995227,-0.0163907,1.632436,0.2691039,314.6052,79.16908,176.0341,True
7,2.588888,-0.02667444,-0.0162299,0.03930901,4.618449,1.543626,-1.801147,0.1874515,1.400492,0.3364265,-1.415267,0.5040989,8.859415,37.62589,-0.08037783,0.03653237,-0.0001498926,-0.2269125,-1.546901,-2.192523,0.3166155,1.521072,0.2665734,0.007033248,0.001189201,0.09000934,-1.154055,0.6231654,0.1999752,0.4949253,1.495357,0.1993546,-0.01818208,1.63176,0.269227,314.274,78.91557,176.5577,True
7,2.599999,-0.02440418,-0.06094523,0.0438593,4.620581,1.544844,-1.801118,0.1867512,1.400952,0.3361628,-1.411175,0.3659986,8.726789,36.66167,-0.04238028,-0.02090726,0.06663761,-0.2269365,-1.530751,-2.209062,0.316337,1.521161,0.2662156,0.04624739,0.02893207,0.07153397,-1.153565,0.6244183,0.1975898,0.494496,1.495351,0.1991258,-0.0199627,1.63104,0.269221,313.8763,78.72701,176.9148,True
