loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.655556,-1.167265,0.1112913,-0.09655923,-1.332793,-4.445896,-2.371149,0.2261591,1.255562,0.4569302,-1.237837,-0.03474146,10.90185,13.73473,-0.5252087,0.03841519,0.6370746,-0.4743623,-3.438049,-0.4911324,0.3149075,1.427941,0.394892,-0.2962891,0.2632283,-0.07570782,-0.9749854,0.5700601,-0.1352332,0.4877058,1.492479,0.2692978,-0.04321424,1.247664,0.284647,278.9174,174.2027,64.32926,False
1,0.6666671,-1.152461,0.1368653,-0.0998925,-1.333686,-4.448292,-2.358387,0.2232685,1.256688,0.4550576,-1.238774,-0.0853695,10.95491,13.73473,-0.5296438,0.04799709,0.6211294,-0.4693065,-3.429767,-0.4923157,0.3134584,1.428241,0.3934774,-0.3045621,0.2845488,-0.0553369,-0.9754536,0.5752252,-0.1345986,0.4870533,1.492301,0.2687504,-0.04602394,1.253282,0.2823313,278.7983,169.3973,69.1543,False
1,0.6777782,-1.13978,0.1638736,-0.09145692,-1.335088,-4.450788,-2.345524,0.2203078,1.25791,0.4532628,-1.239203,-0.03857036,11.00796,13.88472,-0.537356,0.0831458,0.6052431,-0.4649,-3.419022,-0.4956438,0.3119783,1.42854,0.3921206,-0.3075619,0.2866403,-0.03506254,-0.975558,0.5791337,-0.1333234,0.4863363,1.492268,0.2682889,-0.04871455,1.258854,0.2799824,278.7642,164.0914,74.43616,False
1,0.6888894,-1.129244,0.1807178,-0.08951961,-1.336413,-4.453088,-2.333076,0.2174093,1.259105,0.45139,-1.238959,0.02245067,11.06101,14.05614,-0.5344048,0.1055459,0.58606,-0.460761,-3.40904,-0.4986489,0.3105336,1.42886,0.3907917,-0.3000311,0.2834116,-0.02662262,-0.9760703,0.5827255,-0.1323548,0.485667,1.49226,0.2679467,-0.05129317,1.264287,0.2776721,278.8233,158.515,79.9098,False
1,0.7000005,-1.101613,0.1926204,-0.08316696,-1.337731,-4.4554,-2.321361,0.2144873,1.26031,0.4496109,-1.238728,0.02079272,11.11406,14.27041,-0.5001943,0.1014099,0.6007116,-0.4550804,-3.399267,-0.5029798,0.3090658,1.429132,0.389508,-0.2980227,0.2781036,-0.03837885,-0.9773668,0.586004,-0.1309471,0.4849495,1.492235,0.2675021,-0.05381212,1.269537,0.2754763,278.9027,153.2529,85.05582,False
1,0.7111117,-1.06007,0.1938323,-0.08518286,-1.338692,-4.457463,-2.310653,0.2116513,1.261472,0.4476531,-1.238965,-0.02191212,11.16711,14.54896,-0.4851121,0.08119023,0.6122922,-0.4488534,-3.391352,-0.5053012,0.3075846,1.429548,0.3882093,-0.3023955,0.2760043,-0.04899227,-0.9786052,0.5894061,-0.1292342,0.4841857,1.492236,0.2670865,-0.0563818,1.274651,0.2734165,278.9966,148.6926,89.54881,False
1,0.7222228,-1.016426,0.2077414,-0.09901692,-1.339749,-4.460276,-2.300242,0.2087373,1.262527,0.4457347,-1.239595,-0.05743006,11.22016,14.87037,-0.474282,0.03328899,0.6142923,-0.4421763,-3.386108,-0.5049322,0.3060601,1.429854,0.3868549,-0.3087717,0.2845347,-0.04892527,-0.9796438,0.5933499,-0.1277444,0.4833965,1.492176,0.2666323,-0.05898472,1.279646,0.2714889,279.1307,144.624,93.63065,False
1,0.7333339,-0.9855837,0.2248222,-0.1118772,-1.340922,-4.463655,-2.289553,0.2058364,1.263561,0.4440269,-1.240406,-0.0738451,11.22016,15.12749,-0.4719703,-0.01889166,0.6110318,-0.4354172,-3.382303,-0.5032743,0.3044254,1.430164,0.3853512,-0.3183045,0.3005251,-0.04560005,-0.9804518,0.5979189,-0.1263649,0.4825611,1.492114,0.2661748,-0.06158299,1.28451,0.2696861,279.3076,140.7584,97.56644,False
1,0.7444451,-0.9611494,0.2408465,-0.1161801,-1.342493,-4.466656,-2.279001,0.2031072,1.264402,0.4417996,-1.240676,-0.0243515,11.16711,15.38461,-0.4718761,-0.04019329,0.6142139,-0.4287252,-3.376377,-0.5032527,0.3028201,1.430513,0.3839467,-0.3182632,0.3015867,-0.04133697,-0.981181,0.6019937,-0.1250916,0.4816663,1.492097,0.2657304,-0.06414729,1.289182,0.2679608,279.5417,136.92,101.5188,False
1,0.7555562,-0.9175181,0.2506401,-0.1161673,-1.344035,-4.469782,-2.269599,0.2002315,1.265359,0.4400976,-1.240237,0.04011578,11.11406,15.59888,-0.4633904,-0.02418029,0.617364,-0.4228088,-3.367255,-0.5066834,0.3010822,1.430801,0.3824747,-0.3138942,0.3154045,-0.03283034,-0.981809,0.6066847,-0.1243744,0.4807548,1.492068,0.2653265,-0.06674936,1.293612,0.2663116,279.8375,133.3396,105.1531,False
1,0.7666674,-0.8685303,0.2551184,-0.1171711,-1.345322,-4.472811,-2.260885,0.1975626,1.266276,0.4380934,-1.239948,0.02585183,11.08753,15.72745,-0.4488308,0.02170578,0.5959922,-0.41852,-3.356143,-0.5121506,0.2993725,1.431061,0.3809805,-0.3106548,0.3228382,-0.02965646,-0.9825919,0.6110758,-0.1234234,0.4798241,1.492043,0.2648599,-0.06942954,1.297806,0.2647822,280.1136,130.2713,108.2861,False
1,0.7777785,-0.8205829,0.2584752,-0.1245293,-1.346694,-4.475968,-2.252591,0.1949334,1.26698,0.4361284,-1.240816,-0.07971355,11.06101,15.85601,-0.4286972,0.03245151,0.5894544,-0.413313,-3.346874,-0.5163222,0.2975928,1.431334,0.3794861,-0.3084944,0.3206787,-0.02435146,-0.9830676,0.6151094,-0.1221392,0.4788364,1.49211,0.2643428,-0.07215914,1.301789,0.2633089,280.3357,127.6724,111.0397,False
1,0.7888896,-0.7928638,0.2564304,-0.1297781,-1.347824,-4.479009,-2.244149,0.1922894,1.267828,0.434474,-1.241242,-0.03855181,11.03448,15.96315,-0.4234067,0.02821448,0.5830152,-0.4080101,-3.338958,-0.5190959,0.2958201,1.431624,0.3779628,-0.3148753,0.322814,-0.02213715,-0.9834841,0.6193893,-0.1206686,0.4778956,1.492089,0.2638013,-0.0748724,1.305564,0.2619171,280.5652,125.4563,113.3871,False
1,0.8000008,-0.7395972,0.259791,-0.1349868,-1.349074,-4.481859,-2.237272,0.1896643,1.268361,0.4321299,-1.241333,-0.008297511,11.03448,16.07028,-0.4385423,0.05480823,0.5682305,-0.4037278,-3.328439,-0.5232581,0.2939467,1.431779,0.376395,-0.3180571,0.3260108,-0.02103791,-0.9841962,0.6237761,-0.1194518,0.4768789,1.4921,0.2632973,-0.07750101,1.309101,0.2605785,280.8073,123.387,115.6375,False
1,0.8111119,-0.6820457,0.2578707,-0.1423041,-1.350123,-4.485123,-2.230937,0.1870757,1.269066,0.4305122,-1.240768,0.05139877,11.00796,16.17742,-0.4444335,0.1017532,0.5595223,-0.3995956,-3.31635,-0.5290442,0.2921403,1.432032,0.3749847,-0.3234179,0.3260267,-0.02311134,-0.9849067,0.6281288,-0.11792,0.4757966,1.492098,0.2627964,-0.08003562,1.312372,0.2592779,281.0708,121.4868,117.6794,False
1,0.8222231,-0.623419,0.2527636,-0.1474607,-1.351,-4.488074,-2.225275,0.1846498,1.269728,0.4287555,-1.241826,-0.09746134,11.03448,16.26312,-0.4315031,0.1177138,0.5469332,-0.39588,-3.303587,-0.5364243,0.2902768,1.43222,0.3734462,-0.3223119,0.3366668,-0.02097467,-0.9856029,0.6329008,-0.1170044,0.4746827,1.4921,0.2623053,-0.08256419,1.315445,0.257983,281.3085,119.8539,119.4569,False
1,0.8333342,-0.5860874,0.245439,-0.1526446,-1.351815,-4.4911,-2.219446,0.1821276,1.270425,0.4271791,-1.242132,-0.02741752,11.03448,16.37026,-0.4232573,0.1358844,0.5191877,-0.3928589,-3.292659,-0.5421032,0.2884146,1.432532,0.3720596,-0.3158785,0.3388489,-0.02102815,-0.986446,0.6381176,-0.1168041,0.4735796,1.491904,0.2616901,-0.08509729,1.31829,0.2566147,281.5658,118.2117,121.2762,False
1,0.8444453,-0.527401,0.2307363,-0.1609225,-1.352126,-4.494113,-2.21498,0.1798408,1.271045,0.4253926,-1.242246,-0.01064179,11.03448,16.45597,-0.4222832,0.129517,0.5042656,-0.3890708,-3.282931,-0.5463589,0.2866062,1.432766,0.3706203,-0.3095148,0.337773,-0.02428918,-0.9872684,0.6423731,-0.1160073,0.4724194,1.491915,0.2612047,-0.08756735,1.320847,0.2552828,281.8223,117.0227,122.5139,False
1,0.8555565,-0.4784288,0.2384081,-0.1630138,-1.353301,-4.497457,-2.210662,0.1775071,1.271587,0.423852,-1.241601,0.05863976,11.03448,16.5631,-0.4010868,0.09447795,0.4710511,-0.3854595,-3.277716,-0.5475127,0.2847297,1.433018,0.3691683,-0.307336,0.3346232,-0.0211217,-0.9879566,0.6472779,-0.1154496,0.471241,1.491751,0.2605155,-0.08999731,1.323121,0.2540313,282.0443,116.1508,123.4129,False
1,0.8666676,-0.4422699,0.2503513,-0.1577103,-1.355004,-4.50074,-2.206165,0.1752854,1.272119,0.4224637,-1.242392,-0.07311438,11.03448,16.64881,-0.37789,0.07330376,0.4282454,-0.3827175,-3.272916,-0.5485417,0.2829508,1.433239,0.3677881,-0.2945728,0.3313999,-0.02230706,-0.9886234,0.6515186,-0.115003,0.4699717,1.491903,0.2602468,-0.09247418,1.325195,0.2528746,282.2126,115.5611,124.0671,False
1,0.8777788,-0.4156872,0.2590366,-0.1534662,-1.356641,-4.50394,-2.201806,0.173059,1.272587,0.4209692,-1.242191,0.01862098,11.06101,16.64881,-0.3439261,0.06813931,0.4088115,-0.3797401,-3.265891,-0.5523148,0.2811351,1.433429,0.3664377,-0.2860762,0.3271233,-0.02452479,-0.989351,0.655579,-0.1144211,0.46861,1.491961,0.2596712,-0.09492436,1.327049,0.2518291,282.378,115.0457,124.7069,False
1,0.8888899,-0.362518,0.2806005,-0.151386,-1.358861,-4.507344,-2.198954,0.1710083,1.27269,0.4192672,-1.241459,0.06639868,11.08753,16.60596,-0.3241126,0.09488294,0.3660724,-0.3784187,-3.257576,-0.5569639,0.2793037,1.433593,0.3650205,-0.286028,0.3196422,-0.01708905,-0.9896898,0.6593897,-0.1132951,0.4672927,1.492029,0.2591026,-0.09738893,1.328713,0.2509404,282.4939,114.5243,125.3108,False
1,0.900001,-0.3316434,0.282894,-0.1492118,-1.360438,-4.510561,-2.195472,0.1689711,1.272946,0.4176502,-1.241053,0.03624292,11.14058,16.5631,-0.3125954,0.09815264,0.3404244,-0.3765007,-3.250349,-0.5605014,0.2774757,1.433754,0.3636856,-0.2773369,0.309971,0.004107654,-0.9892802,0.6629736,-0.1124829,0.4659477,1.492278,0.2586615,-0.09988905,1.330263,0.2502375,282.5354,114.0345,125.9083,False
1,0.9111122,-0.2848221,0.2948167,-0.1513452,-1.362373,-4.514191,-2.193149,0.166986,1.273144,0.4162393,-1.242132,-0.09924752,11.16711,16.54168,-0.3106687,0.09287211,0.3095137,-0.3748804,-3.244718,-0.5623736,0.2756392,1.433971,0.362262,-0.2644419,0.2928565,0.02100757,-0.9886719,0.6662336,-0.1117311,0.464496,1.49242,0.2580972,-0.1024173,1.331758,0.2496774,282.5629,113.432,126.7353,False
1,0.9222233,-0.2582062,0.2981321,-0.1523826,-1.364129,-4.51769,-2.190311,0.1651033,1.273429,0.4150751,-1.241135,0.09168527,11.19363,16.49882,-0.2990746,0.09931996,0.2977107,-0.3731339,-3.237467,-0.5660549,0.2738492,1.434134,0.3609447,-0.2483986,0.2768083,0.0325331,-0.9883518,0.66927,-0.1110938,0.463053,1.492538,0.257458,-0.1048551,1.333099,0.2492216,282.6332,112.4884,127.9912,False
1,0.9333345,-0.2177241,0.30041,-0.1576429,-1.365762,-4.521313,-2.188627,0.1632316,1.273515,0.4137704,-1.241806,-0.0625116,11.19363,16.37026,-0.2779073,0.1111344,0.2847839,-0.3715861,-3.229456,-0.5711586,0.2720299,1.434192,0.3595586,-0.2301751,0.265096,0.04298811,-0.9880125,0.6732454,-0.1116035,0.4616324,1.492324,0.2564089,-0.1072495,1.334298,0.2487774,282.6876,111.8067,128.956,False
1,0.9444456,-0.1921635,0.3068768,-0.1640308,-1.367617,-4.525196,-2.186579,0.1614631,1.273587,0.412724,-1.240922,0.08114322,11.19363,16.11313,-0.2706996,0.1335632,0.2645075,-0.370956,-3.220774,-0.5762718,0.2702388,1.43425,0.358216,-0.2174904,0.2576263,0.03432741,-0.9882895,0.6763695,-0.1112607,0.4600544,1.492414,0.2557194,-0.1095661,1.335339,0.2483849,282.7476,111.3381,129.5934,False
1,0.9555568,-0.1762145,0.3175231,-0.1736763,-1.369527,-4.529393,-2.184309,0.1596458,1.273563,0.4115107,-1.241574,-0.06067586,11.16711,15.83458,-0.2539409,0.1464402,0.2324352,-0.3708271,-3.213802,-0.5804173,0.2683805,1.434257,0.3568976,-0.1993908,0.2544444,0.03096128,-0.9884748,0.6803442,-0.1119814,0.4586005,1.492395,0.2551403,-0.111834,1.336267,0.2480842,282.7735,111.0454,130.0176,False
1,0.9666679,-0.1485261,0.323984,-0.1811191,-1.371467,-4.533437,-2.182742,0.1578111,1.27349,0.4105556,-1.240938,0.05842613,11.16711,15.64174,-0.2284257,0.1401608,0.223708,-0.3697485,-3.207428,-0.5844621,0.2663816,1.434314,0.3556876,-0.1857837,0.2374548,0.007361515,-0.9894608,0.6832327,-0.1119873,0.456946,1.492499,0.2544298,-0.1140578,1.337059,0.2478956,282.8349,110.656,130.564,False
1,0.977779,-0.1112454,0.3336305,-0.1928356,-1.37323,-4.537594,-2.182162,0.155898,1.273217,0.4087594,-1.240327,0.05510965,11.16711,15.42747,-0.2018593,0.1200474,0.205381,-0.3687583,-3.203107,-0.5869719,0.2643812,1.434345,0.3544619,-0.175108,0.2267653,0.0125665,-0.9893888,0.6858862,-0.1118653,0.4552012,1.492635,0.2537434,-0.1162868,1.337727,0.2478473,282.8766,110.2647,131.1271,False
1,0.9888902,-0.08881103,0.3240768,-0.2012295,-1.374481,-4.541658,-2.181117,0.154022,1.273105,0.4076228,-1.24061,-0.02656317,11.16711,15.17034,-0.1891384,0.1020041,0.1871607,-0.367823,-3.199457,-0.5886528,0.2623818,1.434406,0.3530965,-0.1718622,0.2214689,0.0178641,-0.9892402,0.6894809,-0.1120456,0.4536413,1.492599,0.2529409,-0.1186113,1.338331,0.2479149,282.8982,109.9112,131.6926,False
1,1.000001,-0.03966147,0.2986268,-0.2147592,-1.374859,-4.5455,-2.181491,0.1524012,1.27289,0.4066684,-1.241314,-0.06434383,11.16711,14.87037,-0.1595977,0.1085458,0.1517925,-0.3681975,-3.195426,-0.5915387,0.2602921,1.434433,0.3518989,-0.1610207,0.2139174,0.04117077,-0.9883444,0.6919124,-0.1118975,0.4520796,1.492848,0.252183,-0.121034,1.338866,0.2480794,282.9198,109.3771,132.5353,False
1,1.011112,0.02117911,0.276491,-0.220835,-1.375187,-4.549106,-2.183112,0.1506869,1.272636,0.4057014,-1.240536,0.07143357,11.14058,14.59181,-0.1440488,0.1437978,0.1112278,-0.3696686,-3.189125,-0.5962448,0.258151,1.434511,0.3506954,-0.1511216,0.2180837,0.07412029,-0.9867241,0.6952929,-0.1123737,0.4502374,1.493137,0.2517097,-0.1235806,1.339255,0.2481932,282.9656,108.7221,133.6089,False
1,1.022224,0.05848032,0.2735052,-0.2175383,-1.376388,-4.55287,-2.184307,0.1492065,1.272486,0.4047632,-1.241442,-0.08380647,11.14058,14.37754,-0.1411177,0.1417205,0.07498059,-0.3708111,-3.186016,-0.5975092,0.2562553,1.434348,0.349467,-0.1479417,0.2212625,0.071959,-0.9863571,0.6982368,-0.1124166,0.4485322,1.493289,0.2509959,-0.1260855,1.339398,0.2482847,282.9752,108.5847,134.0426,False
1,1.033335,0.0934774,0.3004311,-0.2027813,-1.378861,-4.556875,-2.185832,0.1478467,1.271981,0.4038534,-1.242328,-0.08053298,11.11406,14.14185,-0.1361096,0.1417784,0.03126564,-0.372482,-3.184283,-0.5977292,0.2541766,1.434299,0.3482137,-0.1351895,0.2222996,0.06865656,-0.9859113,0.7012476,-0.1129162,0.4466967,1.493522,0.2502875,-0.1283801,1.339191,0.248419,282.9905,108.7599,134.075,False
1,1.044446,0.1061992,0.313308,-0.1986023,-1.38083,-4.560793,-2.186659,0.1464458,1.271628,0.4029322,-1.241534,0.07285402,11.06101,13.75616,-0.1148417,0.146126,0.02897703,-0.3733251,-3.179854,-0.6012344,0.2521992,1.434214,0.3470891,-0.126652,0.2265268,0.06964692,-0.9854277,0.7042758,-0.1134666,0.4448881,1.493582,0.2495799,-0.1305695,1.338628,0.2485977,282.9579,108.9524,134.052,False
1,1.055557,0.1327973,0.3219293,-0.2018171,-1.382657,-4.565022,-2.18827,0.1449742,1.271124,0.4020181,-1.241346,0.01620397,10.98143,13.37047,-0.06906417,0.1431092,0.02331155,-0.3740357,-3.176445,-0.6052423,0.2501659,1.434258,0.3460431,-0.1104863,0.224307,0.09080635,-0.9838905,0.7073606,-0.1144416,0.4430726,1.493852,0.2488217,-0.1327271,1.33779,0.2488386,282.787,109.2005,133.9743,False
1,1.066668,0.1648007,0.3135542,-0.2027386,-1.383934,-4.568819,-2.190412,0.1434988,1.270717,0.4015653,-1.240228,0.1019359,10.92838,13.04907,-0.05545217,0.1559742,-0.001278408,-0.3760565,-3.172825,-0.6083081,0.2481486,1.434241,0.3449192,-0.09554696,0.1890854,0.1023101,-0.9824423,0.7085636,-0.1145918,0.4410807,1.493973,0.2480588,-0.1348869,1.33675,0.2491705,282.5479,109.351,134.0277,False
1,1.077779,0.1989752,0.2935475,-0.1939703,-1.384947,-4.571886,-2.193207,0.1420218,1.270378,0.4008989,-1.240609,-0.03598991,10.87533,12.74909,-0.07146232,0.1654935,-8.420646E-05,-0.3771451,-3.168032,-0.6113036,0.2460703,1.434141,0.3440342,-0.09451984,0.137922,0.111783,-0.9808289,0.7085809,-0.1134784,0.4391819,1.494066,0.2472205,-0.1371675,1.33567,0.2495438,282.2816,109.738,133.895,False
1,1.08889,0.2193199,0.2702355,-0.1905328,-1.385607,-4.574883,-2.19576,0.1406156,1.26985,0.4000535,-1.240791,-0.01652169,10.8488,12.44911,-0.08435522,0.1899481,-0.0020997,-0.3788618,-3.161825,-0.6156738,0.2440859,1.433953,0.3431206,-0.08910423,0.1293579,0.1245048,-0.9790915,0.710315,-0.1134813,0.4372252,1.494319,0.2463253,-0.1395171,1.334583,0.2499874,282.0801,110.2449,133.6101,False
1,1.100002,0.2289422,0.2628208,-0.1904444,-1.386646,-4.578121,-2.198024,0.1392804,1.269192,0.3989792,-1.240973,-0.01678002,10.8488,12.14913,-0.06761988,0.2283804,-0.0234859,-0.381721,-3.154866,-0.6218095,0.2421568,1.433733,0.3421588,-0.06885401,0.1452824,0.1222115,-0.9781631,0.7128328,-0.1146669,0.4353597,1.494499,0.2455735,-0.1418494,1.33347,0.2505685,281.8955,110.7454,133.2947,False
1,1.111113,0.2332373,0.2574784,-0.1946513,-1.38743,-4.581639,-2.200121,0.1379603,1.268577,0.3981767,-1.24039,0.05319071,10.87533,11.91343,-0.03497015,0.2232316,-0.07805511,-0.385133,-3.153607,-0.6236388,0.2401661,1.433381,0.3410039,-0.03158569,0.1483911,0.1197512,-0.9770169,0.7150454,-0.1166294,0.4334953,1.494547,0.2447903,-0.1441393,1.332314,0.2512237,281.7111,110.9903,133.3445,False
1,1.122224,0.2311483,0.2479044,-0.1924313,-1.388418,-4.584754,-2.202055,0.1367634,1.268127,0.3980157,-1.239778,0.05533028,10.90185,11.82773,-0.02130899,0.2137256,-0.1079822,-0.387932,-3.152409,-0.6248024,0.2381986,1.433182,0.3401561,-0.01036318,0.1483494,0.1110305,-0.9762419,0.7169404,-0.1182025,0.4316196,1.494697,0.2439964,-0.1463512,1.331064,0.2518318,281.5372,111.0639,133.6723,False
1,1.133335,0.2449407,0.2544709,-0.1796753,-1.389945,-4.587905,-2.204691,0.1354289,1.267454,0.3971972,-1.23937,0.03665023,10.92838,11.74202,-0.009692207,0.1733211,-0.1432588,-0.3905297,-3.155393,-0.6223062,0.2361914,1.433013,0.3392739,0.004483707,0.1291947,0.1065822,-0.9755303,0.7188526,-0.1198857,0.4297426,1.494774,0.2428932,-0.148488,1.329722,0.2522866,281.3571,111.2219,133.8922,False
1,1.144446,0.256611,0.2599383,-0.1701062,-1.391601,-4.591057,-2.207368,0.1342432,1.267149,0.3970845,-1.238921,0.04068961,10.98143,11.5706,-0.003370255,0.1488632,-0.1656938,-0.3929707,-3.157255,-0.6207005,0.2342118,1.432862,0.3383734,0.01526402,0.116346,0.1235011,-0.9736671,0.720113,-0.121127,0.4277762,1.494974,0.2420168,-0.1505124,1.328314,0.252629,281.1683,111.8875,133.395,False
1,1.155557,0.2725787,0.2579747,-0.1594037,-1.392994,-4.59392,-2.210468,0.1330242,1.266457,0.3963299,-1.239434,-0.04730814,11.03448,11.35633,-0.002422303,0.1584594,-0.1763511,-0.3960866,-3.15657,-0.6212718,0.2322268,1.432744,0.3376315,0.03150837,0.1023884,0.1563496,-0.9708372,0.7213954,-0.1226756,0.4257308,1.495386,0.2412808,-0.1524201,1.326934,0.2529864,280.9507,112.6868,132.6383,False
1,1.166668,0.2939001,0.2528371,-0.1497273,-1.394376,-4.596728,-2.214063,0.1319101,1.265874,0.3958423,-1.239373,0.005854988,11.06101,11.18491,0.008188993,0.1915158,-0.1646796,-0.399211,-3.151437,-0.6264631,0.2302098,1.432713,0.336664,0.04546236,0.07887255,0.1742784,-0.9682982,0.7217372,-0.1237829,0.4236151,1.495657,0.240428,-0.1543149,1.325651,0.2533699,280.7454,113.1582,132.2513,False
1,1.17778,0.3002997,0.2476139,-0.1411472,-1.395659,-4.599326,-2.217163,0.1307095,1.265207,0.3951428,-1.239549,-0.01621738,11.08753,11.07778,0.0112997,0.2107058,-0.1657454,-0.4024058,-3.147888,-0.6299161,0.2283075,1.43242,0.335979,0.06348706,0.04793926,0.1729803,-0.9664388,0.7214295,-0.1248519,0.4215038,1.495987,0.2397702,-0.1561522,1.324466,0.2538774,280.5542,113.5043,132.0164,False
1,1.188891,0.3163212,0.2287415,-0.1143114,-1.397021,-4.600634,-2.221072,0.1296051,1.264475,0.3946218,-1.239855,-0.0280012,11.08753,11.03493,0.03786537,0.1778112,-0.1925986,-0.4053677,-3.150461,-0.6288458,0.2264309,1.432099,0.3350761,0.07521586,0.05110996,0.1728752,-0.9647216,0.7225266,-0.1267225,0.4194419,1.496294,0.2390423,-0.157931,1.323297,0.254448,280.4275,113.3984,132.3729,False
1,1.200002,0.3237841,0.2224849,-0.1035853,-1.398468,-4.602798,-2.224458,0.1285347,1.26409,0.3949265,-1.239153,0.06419851,11.06101,10.97064,0.06246258,0.1395741,-0.2002743,-0.4077427,-3.153213,-0.6278072,0.2244282,1.431996,0.334161,0.09232745,0.06383508,0.1780703,-0.9627231,0.7241675,-0.1290331,0.417373,1.4965,0.2383049,-0.1596382,1.322047,0.2550476,280.321,113.1843,132.8545,False
1,1.211113,0.3344772,0.2140135,-0.1034917,-1.39943,-4.604985,-2.228139,0.1273784,1.263222,0.3943045,-1.239476,-0.03014679,11.00796,10.94922,0.06880873,0.1151128,-0.2195188,-0.4104714,-3.156643,-0.6256058,0.22256,1.43167,0.333452,0.1136848,0.05741451,0.1831762,-0.9608361,0.7256246,-0.1320222,0.4153818,1.496651,0.237412,-0.161339,1.320683,0.2555885,280.1753,112.9958,133.318,False
1,1.222224,0.3366159,0.2119145,-0.1013392,-1.400619,-4.607342,-2.231509,0.1262112,1.262477,0.3937094,-1.238987,0.044871,10.95491,11.0135,0.07192007,0.1162075,-0.2301993,-0.4137562,-3.157801,-0.6252868,0.2206648,1.431312,0.3327465,0.1318842,0.04455294,0.1968282,-0.9582618,0.7259385,-0.1341456,0.4133126,1.496945,0.2366803,-0.1629306,1.31913,0.2560502,279.9773,113.1737,133.2706,False
1,1.233335,0.3259451,0.2161157,-0.1024617,-1.401859,-4.609878,-2.234298,0.1250072,1.261624,0.3931203,-1.23908,-0.009014959,10.90185,11.14206,0.06097375,0.1705051,-0.2417914,-0.418348,-3.154919,-0.628237,0.2187457,1.430947,0.3320732,0.1394818,0.05199662,0.2084868,-0.9558687,0.7279291,-0.1372314,0.4113455,1.497095,0.2358193,-0.16451,1.317476,0.256542,279.7532,113.827,132.6343,False
1,1.244446,0.319541,0.2151148,-0.09074666,-1.403268,-4.611768,-2.237373,0.1238511,1.26093,0.3925633,-1.238695,0.03528577,10.8488,11.22777,0.05214041,0.212038,-0.2619385,-0.4234889,-3.152575,-0.6305572,0.2168664,1.430518,0.3314245,0.1491156,0.05514626,0.2137307,-0.9534628,0.7290449,-0.1396636,0.4093705,1.497334,0.2351587,-0.16619,1.315737,0.2570115,279.5677,114.188,132.4521,False
1,1.255558,0.3238069,0.2057203,-0.07041669,-1.404756,-4.613057,-2.240895,0.1227308,1.260146,0.3919435,-1.238019,0.06141806,10.8488,11.37776,0.04991609,0.2141694,-0.2736403,-0.4276952,-3.152771,-0.6308514,0.2149795,1.430256,0.3308508,0.1555461,0.05088621,0.217922,-0.9510729,0.7305033,-0.1425579,0.4074143,1.497531,0.2344761,-0.1680039,1.313937,0.257419,279.3531,114.5782,132.286,False
1,1.266669,0.3344896,0.1962605,-0.06178717,-1.406092,-4.614534,-2.244781,0.121817,1.259562,0.3919737,-1.238095,-0.007438917,10.8488,11.54917,0.05321541,0.1960616,-0.2683567,-0.4307263,-3.154129,-0.6302744,0.2132432,1.42996,0.330411,0.1554308,0.03704876,0.2093739,-0.9490169,0.730595,-0.1442754,0.4053764,1.497768,0.2338722,-0.1699057,1.31211,0.2577541,279.0812,115.1877,131.8783,False
1,1.27778,0.338791,0.186716,-0.05956517,-1.407168,-4.616198,-2.248389,0.1208607,1.258902,0.3917208,-1.238434,-0.03091784,10.87533,11.78487,0.05463876,0.1619526,-0.2364457,-0.4324793,-3.154974,-0.6300645,0.2114987,1.429542,0.3298285,0.1554388,0.03811679,0.2083053,-0.9469024,0.7316368,-0.1467921,0.4034663,1.498024,0.2333143,-0.1717619,1.310299,0.2580064,278.7579,115.914,131.3385,False
1,1.288891,0.3323753,0.1930501,-0.06282789,-1.40849,-4.618317,-2.251548,0.1198071,1.258078,0.39116,-1.238811,-0.03421756,10.90185,12.02057,0.04511088,0.1619057,-0.2278577,-0.43538,-3.154958,-0.6302325,0.209785,1.429245,0.3293483,0.1618966,0.0476847,0.2125237,-0.9445918,0.7332053,-0.1497733,0.4015255,1.498329,0.2329023,-0.1734103,1.308486,0.2581775,278.4528,116.7354,130.6258,False
1,1.300002,0.3207177,0.1801988,-0.06486915,-1.40935,-4.619985,-2.254409,0.1188492,1.257494,0.3912945,-1.23852,0.02677308,10.92838,12.27769,0.03979498,0.1831794,-0.2150173,-0.4386999,-3.152393,-0.6328041,0.2080086,1.428987,0.328799,0.1682635,0.06045671,0.2071711,-0.942571,0.7347948,-0.1527094,0.3994984,1.498547,0.2322984,-0.1747805,1.30668,0.2583846,278.2076,117.7718,129.5685,False
1,1.311113,0.3058705,0.1621003,-0.05515661,-1.410085,-4.620994,-2.257155,0.1177021,1.25675,0.3908405,-1.238047,0.04291213,10.95491,12.53482,0.04189226,0.1917081,-0.2150264,-0.4420459,-3.150898,-0.6346968,0.2063738,1.428599,0.3283918,0.1862954,0.06149616,0.1984865,-0.9408208,0.7360514,-0.1561547,0.3976244,1.498707,0.231761,-0.176079,1.304954,0.2586459,278.0294,118.4382,128.9389,False
