loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.1333333,-0.1852359,-0.2516279,-0.07288465,4.591189,-4.475518,-2.243764,0.3130423,1.278413,0.4205024,-0.2920848,-0.05504849,9.204244,14.44182,0.07725164,-0.0882774,0.20265,-0.3550106,-3.297764,-0.7958287,0.4087088,1.46364,0.405581,-0.04740666,-0.1680414,-0.1023475,-1.082884,0.1791124,-0.08085783,0.5351336,1.497676,0.2452857,0.02835468,1.111183,0.2832561,296.8363,276.1121,345.8517,True
0,0.1444445,-0.1820911,-0.2538424,-0.09632032,4.594599,-4.475152,-2.241795,0.3131237,1.279036,0.4201963,-0.292503,-0.03739211,9.177716,14.37754,0.1123177,-0.1232965,0.1799342,-0.3523889,-3.300133,-0.7959672,0.409251,1.463989,0.4051399,-0.04777199,-0.1786772,-0.1353752,-1.085319,0.1761909,-0.07895473,0.5355362,1.497511,0.2446988,0.02817945,1.111565,0.2828979,296.9607,274.8757,346.8404,True
0,0.1555556,-0.1831699,-0.2581862,-0.1133,4.597725,-4.474021,-2.239908,0.3131806,1.279431,0.4194479,-0.293426,-0.08391794,9.23077,14.24898,0.1240333,-0.1339168,0.1755669,-0.349681,-3.299531,-0.7982152,0.4099192,1.464139,0.4046226,-0.04793824,-0.1765124,-0.1503081,-1.087609,0.174371,-0.07758427,0.5361059,1.497335,0.243994,0.02790653,1.111966,0.2824682,297.176,274.7607,346.9336,True
0,0.1666667,-0.1747024,-0.243317,-0.12829,4.600637,-4.474181,-2.238297,0.3133895,1.279872,0.4192076,-0.2940444,-0.05571323,9.310343,14.14185,0.1218975,-0.1222099,0.1788012,-0.3475415,-3.29724,-0.8016447,0.4104927,1.464395,0.4041891,-0.05019918,-0.1477435,-0.1619874,-1.08979,0.1734353,-0.07651981,0.5365434,1.497174,0.2435505,0.0277301,1.112233,0.2819936,297.3225,274.1112,346.9526,True
0,0.1777778,-0.177926,-0.2252517,-0.134708,4.602983,-4.473859,-2.236386,0.3137852,1.280043,0.4183731,-0.2944002,-0.03206677,9.389919,14.05614,0.1219554,-0.1126428,0.1884067,-0.3451782,-3.293833,-0.8062294,0.4112277,1.464529,0.4038606,-0.04264347,-0.1317475,-0.1535652,-1.091466,0.1725558,-0.07594749,0.5371674,1.49719,0.2431421,0.02767615,1.112447,0.2812381,297.3434,273.2206,347.5048,True
0,0.1888889,-0.1971775,-0.1858983,-0.1443996,4.604684,-4.475033,-2.233641,0.3141945,1.280334,0.4181869,-0.2946399,-0.02163801,9.416446,14.03471,0.1124352,-0.1020365,0.2002219,-0.3427808,-3.289845,-0.8109171,0.4117536,1.464644,0.4034138,-0.03611088,-0.1179049,-0.1408462,-1.092505,0.1715252,-0.0752897,0.5376266,1.497065,0.242698,0.02765993,1.112629,0.2804848,297.3358,272.6122,347.9933,True
0,0.2,-0.2143032,-0.1625612,-0.1636164,4.607004,-4.476253,-2.230706,0.3148403,1.280844,0.4183695,-0.2944764,0.01518019,9.442968,14.03471,0.09201093,-0.06904945,0.1876655,-0.3418157,-3.285591,-0.8153262,0.412444,1.46474,0.4031272,-0.05195506,-0.1083331,-0.1289403,-1.093407,0.1702261,-0.07366303,0.5378627,1.496541,0.2421777,0.02765945,1.112758,0.2800543,297.3363,272.7564,347.8091,True
0,0.2111111,-0.2228983,-0.1488443,-0.1913163,4.609804,-4.477459,-2.228268,0.3153367,1.280861,0.4179273,-0.2935464,0.0849581,9.469496,14.07757,0.08002165,-0.05518056,0.159024,-0.341193,-3.28418,-0.8171124,0.4129969,1.464761,0.4027555,-0.05717513,-0.108338,-0.1192943,-1.094311,0.1687876,-0.07218445,0.5382912,1.496332,0.2417362,0.02769106,1.112841,0.2796377,297.3237,272.9201,347.4532,True
0,0.2222222,-0.2197715,-0.1297331,-0.209506,4.612245,-4.479327,-2.226099,0.3157625,1.280973,0.4179351,-0.2934085,0.01201964,9.469496,14.12042,0.08158719,-0.04440239,0.09298532,-0.3419174,-3.287165,-0.8152977,0.4135687,1.464851,0.4024303,-0.06342286,-0.09982561,-0.1075109,-1.095196,0.1671437,-0.07050879,0.5386902,1.496075,0.2413034,0.02760214,1.112996,0.2793752,297.4316,273.3074,346.9102,True
0,0.2333333,-0.1964073,-0.1148717,-0.2309209,4.614892,-4.481276,-2.224873,0.3162211,1.281339,0.4181921,-0.2940748,-0.0608522,9.469496,14.22755,0.09970403,-0.05393787,0.0906909,-0.3405251,-3.286851,-0.8173377,0.4141561,1.464946,0.4020865,-0.05689067,-0.07429065,-0.09476519,-1.095558,0.1671869,-0.07032823,0.5392286,1.495768,0.2408817,0.02753663,1.113103,0.2792392,297.5368,273.6821,346.0469,True
0,0.2444444,-0.1581297,-0.1074629,-0.2576717,4.617937,-4.483691,-2.224557,0.3166608,1.281617,0.4182794,-0.2944801,-0.03646758,9.469496,14.35612,0.1243845,-0.04113594,0.1171432,-0.3389144,-3.282066,-0.8240667,0.4147271,1.465068,0.4017303,-0.05899792,-0.04872463,-0.09259835,-1.096532,0.1675132,-0.06977296,0.5397173,1.495517,0.2405965,0.0274967,1.113163,0.2789875,297.6141,274.0156,345.4476,True
0,0.2555556,-0.1325955,-0.1011013,-0.2726501,4.620732,-4.485556,-2.224164,0.3170551,1.282084,0.4184904,-0.2955028,-0.0931602,9.549072,14.46325,0.1468158,-0.01873629,0.1319185,-0.3379173,-3.276278,-0.8319137,0.4154429,1.465142,0.4014063,-0.06553439,-0.03700558,-0.1063616,-1.098104,0.1671578,-0.06875403,0.5401465,1.495405,0.2403283,0.02750342,1.11324,0.2787476,297.6537,274.0938,344.9272,True
0,0.2666667,-0.1092109,-0.09261137,-0.289782,4.623685,-4.488166,-2.224011,0.3176113,1.282529,0.4186251,-0.2964263,-0.08372985,9.787797,14.52753,0.1064367,-0.02844621,0.1407575,-0.3361495,-3.273249,-0.8346366,0.4161054,1.465182,0.4010265,-0.07119061,-0.04764368,-0.1361345,-1.100618,0.1659317,-0.06715027,0.5406906,1.495191,0.2401314,0.02766775,1.11336,0.2783016,297.5591,273.3564,344.7052,True
0,0.2777778,-0.1039478,-0.07778321,-0.3100671,4.626496,-4.490753,-2.223313,0.3182781,1.282753,0.4182839,-0.2963566,0.006938257,10.18567,14.57039,0.1056376,-0.04021418,0.1652291,-0.3341468,-3.269214,-0.8392901,0.4168907,1.465284,0.400805,-0.05846354,-0.03486347,-0.1415841,-1.102128,0.1657357,-0.06694255,0.5412737,1.494988,0.2398524,0.02794727,1.113512,0.2777927,297.5208,272.4644,344.9724,True
0,0.2888889,-0.12216,-0.03846855,-0.3304129,4.628345,-4.4949,-2.221654,0.3188787,1.283115,0.4184992,-0.2963438,0.0008674319,10.61008,14.63467,0.1248777,-0.0518965,0.1735961,-0.3315124,-3.265939,-0.8446319,0.4176939,1.465419,0.4005151,-0.04802369,-0.02846175,-0.160873,-1.104569,0.1654752,-0.06669674,0.5418112,1.494779,0.2395716,0.0283219,1.113665,0.2774861,297.5179,271.7379,345.2667,True
0,0.3,-0.1734411,0.008205846,-0.3656159,4.63003,-4.499977,-2.218315,0.3194951,1.283769,0.4197681,-0.2956657,0.06191177,11.16711,14.72038,0.136812,-0.07640305,0.1915622,-0.3284951,-3.263441,-0.8490088,0.418418,1.465583,0.4003384,-0.06413126,-0.04551433,-0.1724071,-1.10651,0.1638758,-0.0646975,0.5422707,1.49464,0.2392681,0.028691,1.11377,0.2775018,297.5549,271.7521,345.1585,True
0,0.3111111,-0.2065484,0.02402546,-0.3932807,4.63264,-4.504294,-2.215403,0.3199714,1.284237,0.4201071,-0.2944343,0.1119989,11.80371,14.78466,0.1657807,-0.0923433,0.2115421,-0.3252625,-3.259352,-0.8556142,0.4193063,1.465747,0.4001615,-0.06742109,-0.05935896,-0.1809005,-1.108745,0.1624459,-0.06318882,0.5427491,1.494451,0.2390075,0.02907201,1.113822,0.277582,297.6364,271.6193,344.9517,True
0,0.3222222,-0.2759541,0.02794427,-0.4591807,4.6366,-4.510382,-2.210548,0.3204063,1.285071,0.4208512,-0.292643,0.1629949,12.44032,14.82751,0.197821,-0.1199561,0.2122973,-0.3221141,-3.258287,-0.8598583,0.4201335,1.465802,0.4000125,-0.05776525,-0.0966603,-0.1746265,-1.110187,0.1596071,-0.0615635,0.5431045,1.494348,0.2388244,0.02941671,1.113933,0.2778318,297.809,271.408,344.6068,True
0,0.3333333,-0.3090627,0.02455807,-0.4974298,4.640382,-4.515593,-2.206639,0.3209023,1.285901,0.4217749,-0.2931709,-0.04944657,13.0504,14.87037,0.206296,-0.1348263,0.2015541,-0.319394,-3.257532,-0.8630424,0.420983,1.465987,0.3998775,-0.0587009,-0.1222899,-0.1639414,-1.110973,0.156312,-0.05953763,0.5433657,1.494036,0.2387159,0.03050974,1.114016,0.2783651,299.4386,271.6332,343.2896,True
0,0.3444445,-0.3635275,0.03281069,-0.5495323,4.644496,-4.522298,-2.201303,0.3213064,1.286965,0.4226248,-0.2914808,0.155246,13.5809,14.91322,0.230789,-0.1773454,0.1863629,-0.3158647,-3.260938,-0.8631587,0.4219657,1.46632,0.3998942,-0.06273675,-0.1393448,-0.1436632,-1.111744,0.1538486,-0.0576316,0.5437303,1.493799,0.2385507,0.03099659,1.114128,0.2788962,299.3094,272.4605,342.5781,True
0,0.3555556,-0.3923984,0.04756451,-0.5846654,4.648049,-4.528939,-2.19657,0.321929,1.288272,0.4243093,-0.2926612,-0.1090426,13.97878,14.93465,0.2469851,-0.2050365,0.2032334,-0.3115302,-3.260239,-0.8671074,0.4230708,1.466555,0.3997812,-0.07211952,-0.1255633,-0.1275333,-1.112022,0.1520062,-0.05602412,0.5440724,1.493582,0.2384439,0.03197521,1.114234,0.2795265,301.1384,272.1411,341.2159,True
0,0.3666667,-0.4404885,0.06220651,-0.6400019,4.652339,-4.537024,-2.190513,0.3223254,1.289607,0.4254935,-0.2916651,0.09243161,14.24403,14.91322,0.2705806,-0.2028791,0.2232856,-0.3077922,-3.256966,-0.8740138,0.4241921,1.466958,0.3997755,-0.07241362,-0.1457909,-0.1541739,-1.114419,0.1493555,-0.05402702,0.544463,1.493388,0.2383535,0.03232247,1.114425,0.2800081,301.1031,272.4998,340.7711,True
0,0.3777778,-0.5002733,0.06513757,-0.6931351,4.656929,-4.545225,-2.183496,0.3228014,1.291444,0.4278467,-0.2925248,-0.07923653,14.40318,14.87037,0.2855988,-0.2124374,0.2327356,-0.3040302,-3.254995,-0.8795063,0.4252171,1.467312,0.3997414,-0.05788036,-0.1713783,-0.189491,-1.117351,0.1454455,-0.05217026,0.5449883,1.493094,0.2380922,0.03320862,1.114575,0.2807536,302.9319,272.3815,339.4173,True
0,0.3888889,-0.5611169,0.06595901,-0.7409275,4.661885,-4.553634,-2.175729,0.3233785,1.293358,0.4300802,-0.2916145,0.08426576,14.42971,14.82751,0.3352466,-0.2454517,0.3004517,-0.2973909,-3.248381,-0.8912884,0.4264535,1.467849,0.3998067,-0.033663,-0.1809518,-0.2153331,-1.120479,0.1426629,-0.05137025,0.5454018,1.492875,0.2379396,0.03346043,1.114822,0.2816699,303.3392,272.5948,338.5947,True
0,0.4,-0.6144536,0.06897619,-0.7695758,4.666547,-4.561939,-2.16758,0.3238448,1.295053,0.4315081,-0.2909786,0.05764968,14.69496,14.7418,0.4103842,-0.284767,0.3562285,-0.2901908,-3.242246,-0.904275,0.4276162,1.468337,0.3999307,-0.02337828,-0.2033551,-0.2505921,-1.123835,0.138511,-0.04988074,0.5457362,1.492706,0.2377779,0.03466652,1.114859,0.2828043,305.4901,272.9661,336.8625,True
0,0.4111111,-0.6581669,0.1041014,-0.7664098,4.669481,-4.570094,-2.159596,0.3244041,1.29668,0.4328487,-0.2906856,0.02667713,15.35809,14.67752,0.4444342,-0.3347053,0.3345497,-0.2843446,-3.24597,-0.9066303,0.4288787,1.468768,0.4001682,-0.02809271,-0.2395252,-0.2846654,-1.127585,0.1345947,-0.04782425,0.5461471,1.492483,0.2375815,0.035396,1.115095,0.2841539,307.186,273.3427,335.3103,True
0,0.4222222,-0.6933697,0.1488155,-0.7611644,4.671461,-4.578782,-2.151111,0.3248628,1.298231,0.4341335,-0.2908433,-0.0142183,16.04774,14.54896,0.4644185,-0.3920869,0.2842125,-0.2785251,-3.255622,-0.9032569,0.4300992,1.469209,0.4003558,-0.02503192,-0.2907063,-0.3049327,-1.131411,0.12815,-0.04478638,0.5466592,1.492135,0.2374182,0.03652342,1.114924,0.2860211,309.0746,273.4839,333.9268,True
0,0.4333333,-0.7584647,0.2200962,-0.763393,4.672136,-4.588407,-2.141018,0.3253728,1.299921,0.4357903,-0.2915661,-0.06554592,16.68435,14.37754,0.4451689,-0.4219303,0.2651444,-0.2726763,-3.260997,-0.9023698,0.4313197,1.469679,0.4005687,-0.02930194,-0.3226847,-0.3059515,-1.134317,0.1227644,-0.04199885,0.5471374,1.491911,0.2372599,0.03723428,1.114912,0.2879175,310.4844,271.9749,334.8997,True
0,0.4444444,-0.8267424,0.2668228,-0.7783165,4.673177,-4.598523,-2.130051,0.3256441,1.3015,0.4371343,-0.2915954,-0.001751961,17.29443,14.1847,0.4335858,-0.400698,0.2887146,-0.2672583,-3.257881,-0.9097787,0.4324368,1.470134,0.4007056,-0.04521886,-0.3461254,-0.3004589,-1.137274,0.1175298,-0.03872955,0.5474782,1.491659,0.2371807,0.03765577,1.115421,0.2898166,311.712,271.2651,334.4022,True
0,0.4555556,-0.8725984,0.2795449,-0.7857078,4.6751,-4.608016,-2.119322,0.3261426,1.303291,0.4392474,-0.2904167,0.1080896,17.82493,13.949,0.4042394,-0.4019504,0.3475516,-0.2601386,-3.250248,-0.9206105,0.4335718,1.470547,0.4007981,-0.04278836,-0.3323112,-0.2738393,-1.139198,0.1137331,-0.03678012,0.5478657,1.491399,0.2372057,0.037335,1.116262,0.291785,312.6459,270.0339,335.3286,True
0,0.4666667,-0.9269714,0.2794057,-0.8036878,4.677332,-4.617743,-2.107533,0.3262546,1.305046,0.4408343,-0.2899463,0.04244265,18.24934,13.75616,0.3984053,-0.4116718,0.4125673,-0.2521513,-3.240641,-0.9340516,0.4347714,1.470808,0.4009154,-0.01820222,-0.2843703,-0.2655657,-1.14179,0.1119269,-0.03656786,0.5482866,1.491153,0.237237,0.03570983,1.118112,0.2947741,313.5713,271.2766,334.4777,True
0,0.4777778,-0.9632319,0.2654537,-0.8269995,4.680316,-4.627763,-2.096101,0.3264748,1.307374,0.4436393,-0.2907676,-0.07498755,18.40849,13.56331,0.412396,-0.4148671,0.4294891,-0.2452819,-3.23518,-0.9444054,0.4360021,1.47103,0.4011793,0.01370516,-0.2588118,-0.2701613,-1.144781,0.1093375,-0.03668638,0.5486451,1.490959,0.2373114,0.03301659,1.121374,0.2989031,313.7039,271.9656,334.2747,True
0,0.4888889,-0.9738877,0.2334112,-0.846033,4.684004,-4.637184,-2.085203,0.3265444,1.309295,0.4454618,-0.2903794,0.03650036,18.03714,13.3919,0.4443533,-0.4243631,0.4260145,-0.2385084,-3.231665,-0.9538279,0.4371893,1.471351,0.4013898,0.04965359,-0.2513428,-0.2950541,-1.148682,0.1062951,-0.03724005,0.5489194,1.490679,0.2374408,0.02962708,1.126215,0.3041685,313.0912,272.4742,334.4407,True
0,0.5,-0.9696257,0.1491042,-0.8915411,4.69063,-4.646431,-2.074973,0.3266357,1.311486,0.4478204,-0.2912326,-0.07799725,17.2679,13.26334,0.4858495,-0.4402159,0.4149915,-0.2316865,-3.230214,-0.9620275,0.4385439,1.471729,0.4018023,0.06102142,-0.2523919,-0.326068,-1.153092,0.1029808,-0.03679104,0.5492399,1.490381,0.2375216,0.02563117,1.132442,0.3103709,312.0213,273.1935,334.6124,True
0,0.5111111,-0.9696382,0.1224121,-0.909547,4.695034,-4.656028,-2.064257,0.3268887,1.313801,0.4506803,-0.2923815,-0.1039848,16.49867,13.19906,0.4973213,-0.4848436,0.3700765,-0.2245966,-3.237807,-0.9604248,0.4397312,1.472277,0.4021559,0.06087995,-0.2598431,-0.3388514,-1.157106,0.09938265,-0.03596066,0.5495524,1.490043,0.2375784,0.02140005,1.139803,0.3174019,310.5829,274.0682,334.7354,True
0,0.5222223,-0.9824346,0.09568954,-0.9296603,4.700071,-4.665719,-2.053126,0.3271354,1.315976,0.4528818,-0.2935464,-0.1054868,16.04774,13.17763,0.5229227,-0.5273694,0.3602026,-0.216597,-3.243438,-0.9615396,0.4408945,1.472756,0.4024899,0.05924261,-0.2800509,-0.3899806,-1.162929,0.09516846,-0.03483308,0.5498149,1.489797,0.2376282,0.01703492,1.147671,0.3248573,308.7826,275.0652,334.9926,True
0,0.5333334,-1.008078,0.1008805,-0.9605197,4.704151,-4.676719,-2.041274,0.3275829,1.318236,0.4552925,-0.2934383,0.01074703,15.94164,13.17763,0.5421983,-0.5294712,0.371766,-0.2091258,-3.240621,-0.9708958,0.4421737,1.473184,0.4027898,0.05685946,-0.2885507,-0.412333,-1.168025,0.0914122,-0.03385224,0.5500901,1.489597,0.2377188,0.01295324,1.155519,0.3325062,306.9199,275.8775,335.2949,True
0,0.5444446,-1.048641,0.1092399,-0.9902833,4.708171,-4.68806,-2.028412,0.3280328,1.320491,0.4575329,-0.2932518,0.01720974,16.20689,13.1562,0.5690492,-0.5102839,0.4046059,-0.2018133,-3.231666,-0.9868801,0.4434889,1.473636,0.4030015,0.06200892,-0.2981301,-0.4283752,-1.173224,0.08730042,-0.03310336,0.5502673,1.48941,0.2377722,0.009380072,1.162954,0.3401591,305.3409,276.7739,335.4486,True
0,0.5555557,-1.064689,0.1252065,-1.010614,4.711316,-4.700572,-2.015772,0.3288394,1.324417,0.4633069,-0.2927645,0.04454693,16.60477,13.11335,0.5884833,-0.5252036,0.4310543,-0.1934392,-3.225595,-0.9999366,0.4448834,1.47407,0.4032526,0.07607478,-0.3364639,-0.40832,-1.176946,0.08207063,-0.0322618,0.5504858,1.489216,0.2378454,0.006283519,1.16968,0.347549,304.1116,277.5957,335.6989,True
0,0.5666668,-1.061515,0.116613,-1.027644,-1.567674,-4.711875,-2.003996,0.3292686,1.326868,0.4656911,-0.2920337,0.06671565,17.08223,13.02764,0.5909532,-0.5412424,0.4672266,-0.1845224,-3.215697,-1.01632,0.4461809,1.474555,0.403511,0.07736978,-0.3780202,-0.3881127,-1.180405,0.07585455,-0.03077496,0.5505905,1.488992,0.2379391,0.003670161,1.175684,0.3545802,303.3011,278.2536,335.9608,True
0,0.577778,-1.045591,0.0814411,-1.046684,-1.562717,1.560169,-1.992654,0.3295988,1.329526,0.4693136,-0.2925413,-0.0467688,17.74536,12.94193,0.6084942,-0.5668666,0.5213656,-0.1745974,-3.200925,-1.037978,0.44741,1.474954,0.4038825,0.06713748,-0.405692,-0.350756,-1.183206,0.07046178,-0.02915469,0.5507257,1.488695,0.2380304,0.001595701,1.181259,0.3613959,303.0469,278.4482,336.076,True
0,0.5888891,-1.026376,0.03665745,-1.060438,-1.556746,1.549453,-1.981513,0.3299868,1.332252,0.4721692,-0.2938021,-0.1145268,18.62069,12.85623,0.6331201,-0.5934411,0.5275078,-0.1651437,-3.192167,-1.054507,0.4485868,1.475419,0.4042511,0.05988562,-0.3993038,-0.3315036,-1.18623,0.06593841,-0.02778982,0.5507839,1.488475,0.2381711,2.922351E-05,1.186933,0.3686536,303.0878,278.3441,336.0876,True
0,0.6000003,-1.017791,-0.009142756,-1.060295,-1.550591,1.539155,-1.970126,0.330457,1.334781,0.4748597,-0.2945792,-0.07013776,19.52254,12.77051,0.6732799,-0.5879508,0.489894,-0.1575127,-3.189541,-1.06605,0.4497854,1.475805,0.4047403,0.07484907,-0.3917989,-0.327421,-1.189799,0.06202542,-0.02772803,0.5508789,1.488368,0.2384386,-0.001795139,1.192588,0.3762407,302.7055,278.5397,336.5091,True
0,0.6111114,-1.003896,-0.05280575,-1.06017,-1.544272,1.528919,-1.958907,0.3310761,1.337332,0.4773817,-0.294977,-0.03586183,19.76127,12.70623,0.6663483,-0.5218451,0.4453211,-0.1527078,-3.180873,-1.081841,0.4509725,1.476132,0.4052172,0.09725863,-0.3896472,-0.3212901,-1.193233,0.05758513,-0.02766465,0.5508233,1.488172,0.2384992,-0.003819155,1.198271,0.3840946,302.0733,278.8331,337.0682,True
0,0.6222225,-0.9910357,-0.0857631,-1.046233,-1.538142,1.519102,-1.947803,0.3315975,1.339739,0.4799571,-0.2948444,0.01239108,19.46949,12.70623,0.6585329,-0.4898335,0.4113621,-0.1472387,-3.172891,-1.096778,0.452098,1.476554,0.4056058,0.1175694,-0.4024315,-0.3151233,-1.196397,0.05223218,-0.02767823,0.5505291,1.487839,0.2387915,-0.005871277,1.203996,0.3919941,301.3167,279.1839,337.7713,True
0,0.6333337,-0.978184,-0.0909636,-1.016426,-1.533312,1.5096,-1.936797,0.3322709,1.34209,0.4822299,-0.2950671,-0.02048049,18.83289,12.77051,0.6498684,-0.4877101,0.3975965,-0.1404359,-3.165209,-1.111191,0.4532521,1.476949,0.4061499,0.1197684,-0.4141507,-0.3087575,-1.199487,0.04682383,-0.02700445,0.550326,1.487577,0.23908,-0.007766043,1.209766,0.399713,300.533,279.5246,338.4999,True
0,0.6444448,-0.9589364,-0.08655682,-0.9834624,-1.529088,1.500673,-1.926394,0.3328353,1.344325,0.4846187,-0.295254,-0.01689147,18.14323,12.85623,0.6489568,-0.4898762,0.4157107,-0.1331277,-3.14784,-1.135617,0.4543454,1.477333,0.4067116,0.1178511,-0.4109657,-0.2895579,-1.201958,0.04189325,-0.02647209,0.5502352,1.487406,0.2393689,-0.009393733,1.215573,0.4070836,299.7642,279.7857,339.1881,True
