loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0.655556,-0.9647577,0.05702834,-0.09738842,-1.531115,-4.550429,-2.553563,0.2030923,1.210258,0.4032664,-1.498554,0.02106722,11.00796,13.49904,-0.2474147,-0.009080559,0.5492593,-0.6386862,-3.268099,-0.4906776,0.2433795,1.408102,0.3459153,-0.2170314,-0.001697183,-0.03659137,-0.8959151,0.8630314,-0.2646143,0.4326925,1.501495,0.2584841,-0.06418961,1.246024,0.2619038,274.4356,44.84697,199.053,True
1,0.6666671,-0.9425171,0.09437991,-0.09976423,-1.531396,-4.552981,-2.543523,0.1994867,1.211233,0.4021454,-1.49878,-0.0209905,11.00796,13.49904,-0.2569095,-0.01444575,0.5620971,-0.6325343,-3.263252,-0.4913372,0.2412337,1.408579,0.3446348,-0.2159591,0.005774394,-0.03659854,-0.8965595,0.8634466,-0.2625453,0.4310804,1.501473,0.2577012,-0.06774501,1.2497,0.2610881,274.7457,47.80046,196.1928,True
1,0.6777782,-0.9425171,0.09437991,-0.09976423,-1.531396,-4.552981,-2.543523,0.1994867,1.211233,0.4021454,-1.498799,-0.001729411,11.00796,13.49904,-0.2569095,-0.01444575,0.5620971,-0.6325343,-3.263252,-0.4913372,0.2412337,1.408579,0.3446348,-0.2159591,0.005774394,-0.03659854,-0.8965595,0.8634466,-0.2625453,0.4310804,1.501473,0.2577012,-0.07127395,1.25342,0.260287,275.1078,50.5766,193.5182,True
1,0.6888894,-0.8904814,0.1435653,-0.1011783,-1.532038,-4.557966,-2.525041,0.1925607,1.213016,0.3999183,-1.508384,-0.8766195,11.00796,13.47761,-0.2655044,0.02072659,0.562196,-0.6221586,-3.250904,-0.4952888,0.2370298,1.409536,0.3422294,-0.2256097,0.02495755,-0.04178344,-0.8977506,0.8643727,-0.2577639,0.4277322,1.50132,0.2563989,-0.07388657,1.256919,0.2596803,275.4567,52.98981,191.1708,True
1,0.7000005,-0.8702837,0.1606871,-0.09490347,-1.532669,-4.560057,-2.516166,0.1889105,1.214127,0.3988068,-1.489502,1.733491,11.00796,13.49904,-0.263418,0.03033116,0.5579379,-0.6171498,-3.244846,-0.4974273,0.2350086,1.410043,0.3410578,-0.2339903,0.03664976,-0.02888355,-0.8977537,0.8653398,-0.2555881,0.4259683,1.501383,0.2557309,-0.0752513,1.25967,0.2593734,276.1924,56.55153,187.6086,True
1,0.7111117,-0.8341165,0.1789765,-0.08546375,-1.533658,-4.562555,-2.508037,0.1854305,1.215065,0.3977695,-1.498011,-0.7936484,10.98143,13.54189,-0.2570974,0.04313293,0.5515163,-0.6124099,-3.238704,-0.4998341,0.23276,1.410508,0.3399923,-0.2361178,0.05156967,-0.0288368,-0.8983631,0.8665745,-0.253701,0.4241529,1.501271,0.2551403,-0.07984877,1.263561,0.2585143,276.5453,57.9693,186.2234,True
1,0.7222228,-0.8117721,0.1854567,-0.08233483,-1.534242,-4.564794,-2.499587,0.1821245,1.216053,0.3966708,-1.499281,-0.1076278,10.95491,13.6276,-0.2401755,0.05917212,0.5407605,-0.6081105,-3.232198,-0.5029595,0.2306268,1.410917,0.3389606,-0.2393764,0.0622251,-0.03517702,-0.8991908,0.8675032,-0.2515697,0.4222419,1.501225,0.2545063,-0.08453938,1.267711,0.2578179,276.8987,59.55352,184.7341,True
1,0.7333339,-0.7787611,0.1909258,-0.07814313,-1.535038,-4.567049,-2.492061,0.1786412,1.216969,0.3956647,-1.499802,-0.04764605,10.90185,13.75616,-0.2222176,0.04964916,0.5140023,-0.6039836,-3.227745,-0.5047684,0.2283605,1.411329,0.3378899,-0.2278087,0.06758487,-0.04913473,-0.9004089,0.8684589,-0.2499768,0.4203179,1.501152,0.2538488,-0.08867145,1.271793,0.2573681,277.3405,60.59444,183.8434,True
1,0.7444451,-0.7467874,0.1846456,-0.07708074,-1.535392,-4.568947,-2.484623,0.175205,1.217803,0.3947053,-1.499211,0.05414384,10.8488,13.86329,-0.2116262,0.01558739,0.4894086,-0.5993438,-3.225273,-0.5049556,0.2259638,1.411721,0.3368862,-0.220405,0.06438068,-0.05455119,-0.9013181,0.8686261,-0.2479605,0.4182876,1.501179,0.2531867,-0.09204415,1.275625,0.2571614,277.9066,61.5727,183.0517,True
1,0.7555562,-0.7180131,0.1783148,-0.08134702,-1.535515,-4.570897,-2.477394,0.1718053,1.21874,0.3936791,-1.499751,-0.05008668,10.79576,13.97043,-0.2052902,-0.01101318,0.4712324,-0.5948261,-3.222909,-0.5048711,0.2236432,1.412148,0.3359132,-0.2108009,0.03880458,-0.05256862,-0.9016888,0.8679392,-0.2454707,0.4163496,1.501203,0.2524598,-0.09490479,1.279226,0.2570744,278.5063,62.55845,182.2673,True
1,0.7666674,-0.6935225,0.1815956,-0.08139314,-1.536104,-4.573109,-2.470491,0.1684255,1.219586,0.3927314,-1.499574,0.01644118,10.74271,14.07757,-0.2010814,-0.02697195,0.4584066,-0.5902987,-3.22028,-0.504946,0.2213946,1.41266,0.3349144,-0.2074838,0.02599965,-0.04090745,-0.9017171,0.8677536,-0.2431647,0.4143091,1.501204,0.251744,-0.09763898,1.28265,0.2569948,279.136,63.54575,181.4432,True
1,0.7777785,-0.6669025,0.1837723,-0.08781238,-1.536565,-4.575466,-2.463936,0.1652154,1.220282,0.3918393,-1.499436,0.01209163,10.74271,14.16327,-0.1861689,-0.04185113,0.4497831,-0.5855972,-3.217587,-0.5058815,0.2190277,1.412983,0.3338723,-0.1987826,0.01426317,-0.02397551,-0.9014263,0.8677584,-0.2412901,0.4121749,1.501092,0.2511156,-0.100461,1.285885,0.2568362,279.7173,64.40163,180.7349,True
1,0.7888896,-0.6339073,0.1902414,-0.09427942,-1.537039,-4.578054,-2.457989,0.161971,1.220995,0.3909717,-1.49945,-0.001532262,10.74271,14.22755,-0.1681924,-0.03859498,0.4304926,-0.5819311,-3.214515,-0.507251,0.216523,1.413329,0.332866,-0.1954834,0.01742499,-0.01441892,-0.9013218,0.8679625,-0.2394043,0.4100685,1.501123,0.2504287,-0.1034734,1.288942,0.2565495,280.1903,65.16193,180.0977,True
1,0.8000008,-0.5945264,0.1966675,-0.1060681,-1.537304,-4.580629,-2.452687,0.1587708,1.221701,0.3899486,-1.499499,-0.004691445,10.76923,14.20613,-0.1619237,-0.01513128,0.4208806,-0.5785467,-3.20958,-0.5097067,0.2139518,1.413556,0.3318655,-0.1900718,0.02912776,-0.006993998,-0.9013336,0.8689888,-0.2382003,0.4076522,1.501247,0.2498512,-0.106605,1.291779,0.2561819,280.5829,65.79977,179.5334,True
1,0.8111119,-0.5486752,0.1807833,-0.116676,-1.536973,-4.582811,-2.448038,0.1555157,1.222319,0.389194,-1.4998,-0.02766009,10.82228,14.07757,-0.1631594,0.01577316,0.4060025,-0.575695,-3.204124,-0.5124287,0.2112989,1.413759,0.3307674,-0.1814347,0.04083697,0.00358836,-0.901219,0.8703202,-0.2373393,0.4052755,1.501199,0.2491727,-0.109729,1.294338,0.2558055,280.9158,66.40107,178.981,True
1,0.8222231,-0.5155972,0.161646,-0.1261685,-1.536445,-4.584581,-2.443259,0.1522947,1.222879,0.388263,-1.500128,-0.03006682,10.8488,13.88472,-0.165452,0.0818038,0.4060818,-0.573067,-3.195255,-0.517844,0.2087967,1.413876,0.3298233,-0.1631625,0.04186174,0.01831548,-0.900582,0.8709831,-0.2366581,0.4027469,1.501218,0.2484763,-0.1128651,1.296643,0.255464,281.2007,66.93829,178.5124,True
1,0.8333342,-0.4793036,0.1372063,-0.1367148,-1.535419,-4.586298,-2.439106,0.1490761,1.223358,0.3876045,-1.500415,-0.0262691,10.8488,13.69188,-0.1422676,0.1149076,0.3793278,-0.5713013,-3.188195,-0.522909,0.2061649,1.413886,0.3288379,-0.1448261,0.04929537,0.03944441,-0.8996893,0.8725929,-0.2366986,0.4003361,1.501122,0.2477343,-0.1160075,1.298702,0.2551614,281.458,67.47738,178.08,True
1,0.8444453,-0.4505091,0.1233704,-0.1515739,-1.534422,-4.588402,-2.434812,0.1458942,1.223595,0.3869627,-1.499901,0.04694848,10.8488,13.54189,-0.1233276,0.1117941,0.3419215,-0.5694882,-3.184109,-0.5255538,0.2035625,1.414008,0.3278911,-0.1243436,0.07055758,0.06164156,-0.8986049,0.8749862,-0.2375801,0.3979096,1.501141,0.2470126,-0.1191442,1.300493,0.2548963,281.7038,68.04403,177.6268,True
1,0.8555565,-0.4323907,0.1169664,-0.1643401,-1.533385,-4.590727,-2.430505,0.1427082,1.223971,0.3863273,-1.500082,-0.01729576,10.82228,13.41333,-0.1224506,0.09691367,0.3078119,-0.5678728,-3.181195,-0.5266808,0.2008325,1.413999,0.3269541,-0.1083337,0.06949021,0.06466554,-0.8980616,0.8762541,-0.2376735,0.3954129,1.501086,0.2463725,-0.1222916,1.302046,0.2546156,281.9066,68.54769,177.253,True
1,0.8666676,-0.3919051,0.107372,-0.186695,-1.531848,-4.593191,-2.427248,0.1395447,1.224283,0.3856828,-1.499622,0.04199888,10.82228,13.30619,-0.1321693,0.1043738,0.2887089,-0.5662637,-3.176203,-0.5290561,0.198081,1.414024,0.3261309,-0.1040158,0.05881405,0.06992574,-0.8971561,0.8765858,-0.2368722,0.3928245,1.501092,0.2456913,-0.1254148,1.303354,0.2543285,282.0906,69.2223,176.6567,True
1,0.8777788,-0.368437,0.09570605,-0.1909162,-1.530557,-4.595171,-2.423698,0.1365176,1.224588,0.3847969,-1.499236,0.03472315,10.76923,13.24191,-0.1111321,0.1406547,0.2598553,-0.5657577,-3.169796,-0.5339782,0.1954792,1.414001,0.3252337,-0.0975969,0.06306902,0.07200001,-0.8965063,0.8779427,-0.2368709,0.3900824,1.501105,0.2450802,-0.1285553,1.304452,0.2540697,282.2404,69.90376,176.0206,True
1,0.8888899,-0.3375087,0.08406749,-0.1951414,-1.529165,-4.597105,-2.420926,0.1336279,1.224866,0.3843164,-1.499942,-0.06507847,10.79576,13.24191,-0.09426646,0.1481869,0.2352498,-0.5652144,-3.164824,-0.5376778,0.1927876,1.414049,0.3243105,-0.08579317,0.06734149,0.08040957,-0.8956211,0.8799244,-0.2374826,0.3875136,1.501065,0.2442482,-0.1317834,1.305456,0.2538649,282.324,70.56373,175.4266,True
1,0.900001,-0.3034254,0.07769506,-0.1972469,-1.528069,-4.598801,-2.418593,0.130765,1.225108,0.3836019,-1.499393,0.05059122,10.79576,13.30619,-0.06792982,0.1664017,0.1956796,-0.5657209,-3.159882,-0.5420015,0.1900472,1.414215,0.3234756,-0.05056135,0.07690065,0.08750971,-0.8947417,0.8816118,-0.239195,0.384754,1.501231,0.2434256,-0.1350227,1.306366,0.2537236,282.4119,71.2049,174.9246,True
1,0.9111122,-0.3034254,0.07769506,-0.1972469,-1.528069,-4.598801,-2.418593,0.130765,1.225108,0.3836019,-1.499773,-0.03551509,10.82228,13.41333,-0.06792982,0.1664017,0.1956796,-0.5657209,-3.159882,-0.5420015,0.1900472,1.414215,0.3234756,-0.05056135,0.07690065,0.08750971,-0.8947417,0.8816118,-0.239195,0.384754,1.501231,0.2434256,-0.13818,1.307192,0.2535919,282.4711,71.65983,174.6482,True
1,0.9222233,-0.2703777,0.08109679,-0.1930661,-1.527032,-4.600984,-2.416642,0.1279739,1.225404,0.3831148,-1.502109,-0.2134582,10.8488,13.49904,-0.05309442,0.1600693,0.1817261,-0.5652197,-3.155555,-0.5454987,0.1872753,1.41443,0.3225224,-0.04400211,0.065157,0.1033972,-0.8932498,0.8825562,-0.239501,0.3821234,1.501301,0.2427061,-0.1405905,1.307696,0.2535729,282.3745,71.80873,174.6043,True
1,0.9333345,-0.1776393,0.07079431,-0.1867234,-1.525823,-4.602331,-2.41785,0.1253145,1.225488,0.3823073,-1.499628,0.228232,10.87533,13.56331,-0.03923278,0.1537049,0.1795034,-0.5642413,-3.151382,-0.5492218,0.1845833,1.41455,0.3217127,-0.04159623,0.03421144,0.1299469,-0.8907773,0.8823061,-0.2389497,0.3793637,1.501396,0.2419395,-0.1416188,1.307657,0.2537103,282.2948,71.73434,174.8064,True
1,0.9444456,-0.1030112,0.05608866,-0.1952478,-1.523979,-4.604015,-2.419016,0.1226799,1.225653,0.3817263,-1.499326,0.02523942,10.90185,13.64902,-0.01357941,0.1420453,0.1867945,-0.5627142,-3.146747,-0.5540389,0.18181,1.414558,0.3206635,-0.04265304,0.01824401,0.1309979,-0.8892801,0.8826212,-0.2385939,0.3766952,1.501418,0.24121,-0.1433114,1.308018,0.2536202,282.4696,72.27271,174.3728,True
1,0.9555568,-0.05825912,0.05086957,-0.2027213,-1.522371,-4.605888,-2.419718,0.1200052,1.225687,0.3810921,-1.502061,-0.2504035,10.92838,13.71331,-0.01799287,0.1196975,0.1559124,-0.5624495,-3.144903,-0.5552734,0.1790815,1.414451,0.3195803,-0.04274358,0.01719748,0.1224743,-0.8883448,0.8833022,-0.2385242,0.3740611,1.501486,0.2405035,-0.1457864,1.308764,0.2533563,282.7271,72.95974,173.7261,True
1,0.9666679,-0.01562976,0.04244614,-0.2112459,-1.52049,-4.607803,-2.420635,0.1174728,1.225601,0.3804765,-1.501815,0.02432569,10.92838,13.77759,-0.02886466,0.1250163,0.1229736,-0.5627866,-3.142114,-0.5571083,0.1763382,1.414256,0.3186951,-0.03102383,0.03317556,0.12238,-0.8872641,0.8849158,-0.2396363,0.371399,1.501506,0.239836,-0.1486076,1.309428,0.2529783,283.0426,73.50523,173.2489,True
1,0.977779,0.003560986,0.03391483,-0.2240001,-1.518343,-4.609832,-2.421233,0.1150495,1.22542,0.3800881,-1.500731,0.09828449,10.90185,13.86329,-0.04411226,0.1761423,0.09116029,-0.5646093,-3.136407,-0.5609342,0.1735918,1.414022,0.3178139,-0.01482363,0.04272411,0.1435371,-0.8851623,0.8866962,-0.2411032,0.3686701,1.501429,0.2392714,-0.1515707,1.309684,0.2525436,283.2427,74.11716,172.6748,True
1,0.9888902,0.01634949,0.03503125,-0.2229556,-1.516883,-4.611768,-2.421716,0.1125786,1.225173,0.3794501,-1.500347,0.03384805,10.87533,13.92758,-0.0560108,0.2102116,0.07529771,-0.5659899,-3.130686,-0.5648431,0.1709465,1.413819,0.3169875,-0.01044039,0.04695307,0.155214,-0.8833029,0.8879261,-0.2418957,0.3659814,1.501421,0.23862,-0.1545897,1.309419,0.2521122,283.2671,74.70049,172.1225,True
1,1.000001,0.04721938,0.04804097,-0.2038947,-1.516304,-4.61356,-2.423179,0.1105302,1.22467,0.3791473,-1.499602,0.06765162,10.82228,14.01328,-0.04981717,0.2294161,0.05184666,-0.5675654,-3.125998,-0.5685031,0.1683638,1.413524,0.3162529,-0.007097647,0.05120604,0.1690385,-0.8812432,0.8898588,-0.243157,0.3633294,1.501375,0.2380157,-0.1575453,1.30861,0.2517438,283.1276,75.3385,171.517,True
1,1.011112,0.07168697,0.05884532,-0.193345,-1.515486,-4.615561,-2.4245,0.1084399,1.224145,0.3783581,-1.499075,0.04741887,10.82228,14.07757,-0.04361238,0.2102883,0.01663179,-0.5692672,-3.124305,-0.569627,0.1657889,1.413198,0.3155162,-0.005992435,0.06930983,0.1722557,-0.8796426,0.8921907,-0.2446513,0.3606242,1.501437,0.2374148,-0.1604602,1.307389,0.2514855,282.8528,75.96666,170.9313,True
1,1.022224,0.1164087,0.06757888,-0.1849273,-1.514836,-4.617484,-2.427186,0.1065755,1.223646,0.3780122,-1.499702,-0.05786213,10.82228,14.14185,-0.03842553,0.206064,-0.006836984,-0.5710866,-3.121592,-0.5717152,0.1632316,1.412873,0.3147762,-0.001660675,0.08315814,0.1786252,-0.8779345,0.8948319,-0.2464798,0.3580182,1.50134,0.2367671,-0.163353,1.305954,0.2513409,282.4963,76.32124,170.657,True
1,1.033335,0.1621945,0.07627175,-0.1818444,-1.513872,-4.61943,-2.430314,0.1047041,1.222986,0.3771567,-1.499345,0.03292085,10.87533,14.1847,-0.03216805,0.2092927,-0.02605107,-0.5731964,-3.118857,-0.5738758,0.1607618,1.412452,0.3140967,0.0112844,0.09270796,0.1934195,-0.8757139,0.8971768,-0.248629,0.3555126,1.501403,0.2361944,-0.1660328,1.304354,0.2513497,282.1584,76.38215,170.7317,True
1,1.044446,0.2196911,0.09037475,-0.1724148,-1.512428,-4.623413,-2.436527,0.1011739,1.22164,0.3759499,-1.500324,-0.09011066,10.90185,14.22755,0.002619952,0.2658711,-0.06137945,-0.5790351,-3.109347,-0.5828504,0.1558675,1.41153,0.3128383,0.01765628,0.07674488,0.1922531,-0.8720729,0.9004169,-0.25122,0.3503689,1.501361,0.235147,-0.1685965,1.302745,0.2514147,281.8529,76.41865,170.9069,True
1,1.055557,0.2377472,0.105348,-0.1725283,-1.51198,-4.625863,-2.439506,0.09952238,1.220711,0.3752122,-1.503709,-0.3089606,10.98143,14.29184,-0.0103116,0.256276,-0.08686812,-0.5818719,-3.107374,-0.5839628,0.1533994,1.410965,0.3122377,0.03167047,0.06391746,0.2080601,-0.8694006,0.9014711,-0.2527268,0.3478166,1.501427,0.2346144,-0.1712789,1.301214,0.2514669,281.8181,76.77301,170.8192,True
1,1.066668,0.2377472,0.105348,-0.1725283,-1.51198,-4.625863,-2.439506,0.09952238,1.220711,0.3752122,-1.50005,0.3366053,11.03448,14.31326,-0.0103116,0.256276,-0.08686812,-0.5818719,-3.107374,-0.5839628,0.1533994,1.410965,0.3122377,0.03167047,0.06391746,0.2080601,-0.8694006,0.9014711,-0.2527268,0.3478166,1.501427,0.2346144,-0.1744882,1.299495,0.2513742,282.0703,77.25098,170.6038,True
1,1.077779,0.272909,0.1163078,-0.1428082,-1.51202,-4.629661,-2.44643,0.09638003,1.219259,0.3743069,-1.496097,0.3579971,11.11406,14.35612,-0.03410217,0.2690528,-0.1356991,-0.5889043,-3.101888,-0.586941,0.1488112,1.409955,0.311168,0.05844519,0.08732529,0.2216681,-0.8650309,0.9065154,-0.257994,0.3426799,1.5014,0.2335541,-0.1771471,1.297194,0.2513568,281.5944,76.93229,170.9694,True
1,1.08889,0.272909,0.1163078,-0.1428082,-1.51202,-4.629661,-2.44643,0.09638003,1.219259,0.3743069,-1.502109,-0.5526,11.16711,14.37754,-0.03410217,0.2690528,-0.1356991,-0.5889043,-3.101888,-0.586941,0.1488112,1.409955,0.311168,0.05844519,0.08732529,0.2216681,-0.8650309,0.9065154,-0.257994,0.3426799,1.5014,0.2335541,-0.1791233,1.294814,0.2513844,280.8362,76.80034,171.221,True
1,1.100002,0.3038802,0.1102112,-0.1108397,-1.512277,-4.632153,-2.454221,0.09353635,1.217337,0.3732808,-1.495969,0.566267,11.24668,14.39897,0.01253846,0.2468279,-0.1807724,-0.5959516,-3.099801,-0.5904177,0.1445973,1.408495,0.3103979,0.08799037,0.08418892,0.194721,-0.8619401,0.9102905,-0.2631824,0.3378612,1.501178,0.232687,-0.1812501,1.292565,0.2514094,280.6064,77.11183,171.0384,True
1,1.111113,0.2985251,0.1219814,-0.09918683,-1.512854,-4.633974,-2.457274,0.09225377,1.216317,0.3729606,-1.502784,-0.6286968,11.29973,14.37754,0.02206251,0.2372733,-0.1936295,-0.599354,-3.098943,-0.5916321,0.1425144,1.407793,0.3100321,0.1073657,0.08734877,0.2137002,-0.8593547,0.9126823,-0.2665395,0.3355379,1.501116,0.232219,-0.1829994,1.290499,0.251474,280.1753,76.89697,171.3624,True
1,1.122224,0.2985251,0.1219814,-0.09918683,-1.512854,-4.633974,-2.457274,0.09225377,1.216317,0.3729606,-1.499084,0.3439853,11.37931,14.31326,0.02206251,0.2372733,-0.1936295,-0.599354,-3.098943,-0.5916321,0.1425144,1.407793,0.3100321,0.1073657,0.08734877,0.2137002,-0.8593547,0.9126823,-0.2665395,0.3355379,1.501116,0.232219,-0.1851936,1.288613,0.2514715,280.3663,77.01498,171.3893,True
1,1.133335,0.2815039,0.1220086,-0.08425211,-1.513249,-4.635279,-2.459838,0.09105158,1.215239,0.3726301,-1.494636,0.4029729,11.48541,14.20613,0.02608523,0.2362524,-0.2309438,-0.6039788,-3.098964,-0.5921152,0.1405512,1.407015,0.3097532,0.1266526,0.08625406,0.2241466,-0.8568401,0.9146825,-0.2699257,0.3331607,1.501032,0.2317297,-0.1871923,1.286505,0.2514521,280.1606,76.38999,172.1214,True
1,1.144446,0.2761648,0.129553,-0.06724904,-1.51406,-4.636709,-2.462661,0.09004715,1.214128,0.3723047,-1.497403,-0.2560987,11.61804,14.07757,0.04079127,0.232065,-0.2630015,-0.6086921,-3.098938,-0.5930295,0.1386415,1.406246,0.3096743,0.1426148,0.07879397,0.2229058,-0.8546228,0.916292,-0.2730209,0.3308631,1.500925,0.23122,-0.1886074,1.284486,0.2514307,279.4847,76.00415,172.5705,True
1,1.155557,0.2846513,0.1445946,-0.05137026,-1.515289,-4.638348,-2.466021,0.08913967,1.213093,0.3719878,-1.49729,0.01294723,11.77719,13.97043,0.06100041,0.1873891,-0.2834199,-0.6122554,-3.101543,-0.5922117,0.1368389,1.405614,0.3095031,0.1596644,0.05962269,0.2237598,-0.8522099,0.9173612,-0.2760079,0.3286747,1.500835,0.2307875,-0.189873,1.282809,0.2514261,279.2185,76.22262,172.388,True
1,1.166668,0.3006059,0.1564244,-0.04186657,-1.51653,-4.639984,-2.469872,0.08817425,1.212004,0.3714776,-1.497459,-0.01586019,11.90981,13.86329,0.06956813,0.158658,-0.2867029,-0.6155039,-3.103121,-0.5918478,0.1349739,1.404956,0.3091822,0.1564131,0.06175216,0.2184645,-0.8503303,0.9189707,-0.2786343,0.326615,1.500793,0.2303455,-0.1910575,1.281363,0.2514743,279.2438,76.172,172.4664,True
1,1.17778,0.3228885,0.1820911,-0.03885185,-1.518058,-4.642419,-2.474038,0.08749935,1.211027,0.3711176,-1.497962,-0.04584621,11.98939,13.77759,0.07505673,0.1256344,-0.2739865,-0.6178741,-3.105123,-0.5912047,0.1332248,1.404305,0.3089256,0.1499235,0.06070616,0.2100172,-0.8484442,0.9206662,-0.2810551,0.3245073,1.50066,0.2298911,-0.1921726,1.280005,0.2515943,279.3452,75.8339,172.8454,True
1,1.188891,0.3547801,0.1926768,-0.06771655,-1.519021,-4.64744,-2.482369,0.08592293,1.209005,0.3702242,-1.498389,-0.03880512,12.04244,13.71331,0.04819605,0.1543672,-0.300411,-0.6263276,-3.10587,-0.5910899,0.1297852,1.402843,0.3080544,0.149777,0.07564922,0.195126,-0.8453022,0.9247254,-0.2871604,0.3205166,1.500437,0.2290885,-0.1932707,1.278622,0.2517907,279.42,75.33058,173.4401,True
1,1.200002,0.3547801,0.1926768,-0.06771655,-1.519021,-4.64744,-2.482369,0.08592293,1.209005,0.3702242,-1.502534,-0.3788109,12.04244,13.67045,0.04819605,0.1543672,-0.300411,-0.6263276,-3.10587,-0.5910899,0.1297852,1.402843,0.3080544,0.149777,0.07564922,0.195126,-0.8453022,0.9247254,-0.2871604,0.3205166,1.500437,0.2290885,-0.1945429,1.277106,0.2520268,279.5865,75.02247,173.9063,True
1,1.211113,0.3857733,0.1640053,-0.06970312,-1.519432,-4.65052,-2.491613,0.08452818,1.207189,0.3697915,-1.494373,0.7490891,12.01592,13.6276,0.04392979,0.2054734,-0.2832803,-0.6343458,-3.103124,-0.5941627,0.126583,1.40152,0.3073602,0.1645985,0.06074856,0.1874973,-0.8417197,0.9274731,-0.2929246,0.3167825,1.50028,0.2282505,-0.1959675,1.275041,0.2524002,279.7296,74.48441,174.5889,True
1,1.222224,0.381474,0.1800159,-0.06126808,-1.520633,-4.652637,-2.495689,0.08399561,1.206253,0.3695452,-1.502676,-0.766062,11.96286,13.56331,0.05579939,0.2065503,-0.2599157,-0.6373221,-3.101873,-0.5962234,0.125109,1.400931,0.3070555,0.1624527,0.05435582,0.1864432,-0.8399274,0.9286609,-0.2954157,0.3149993,1.500219,0.2279394,-0.1973989,1.272709,0.2528148,279.2304,73.88709,175.3613,True
1,1.233335,0.3579457,0.2055644,-0.05180776,-1.522327,-4.655276,-2.498679,0.08367452,1.205343,0.369555,-1.49841,0.3972041,11.88329,13.49904,0.0527699,0.1916107,-0.2407331,-0.6399166,-3.101533,-0.5970147,0.1238153,1.400253,0.3067665,0.1657474,0.05113009,0.1959899,-0.8376542,0.9300156,-0.2982911,0.313337,1.500141,0.2275536,-0.1989225,1.269956,0.2533256,279.0638,74.16218,175.2572,True
1,1.244446,0.3419256,0.2161469,-0.05398503,-1.523411,-4.657855,-2.501826,0.08318278,1.204439,0.369323,-1.497253,0.1014453,11.83024,13.43475,0.04954752,0.1958625,-0.2428409,-0.6435369,-3.101028,-0.5978043,0.1224537,1.399703,0.3065636,0.1657032,0.05326834,0.1917328,-0.8359609,0.9316633,-0.3012357,0.3116843,1.500038,0.2271669,-0.2004206,1.266813,0.2539089,278.5844,73.24817,176.3484,True
1,1.255558,0.3249257,0.2053986,-0.05921929,-1.523878,-4.659796,-2.504955,0.08262354,1.20349,0.3690259,-1.496087,0.1060293,11.75066,13.37047,0.06128058,0.1884282,-0.2439933,-0.6468163,-3.101229,-0.5987921,0.1213154,1.399106,0.3063397,0.1591684,0.05222401,0.1790149,-0.8346842,0.9329225,-0.3035239,0.3102605,1.500014,0.2268281,-0.2018853,1.263596,0.2545407,277.8957,71.76673,178.0012,True
1,1.266669,0.3164603,0.1872127,-0.06655658,-1.523923,-4.66153,-2.508058,0.0821318,1.202723,0.3688238,-1.496187,-0.009951008,11.69761,13.30619,0.06448147,0.1863053,-0.2440165,-0.6501421,-3.101056,-0.5997561,0.1200891,1.398567,0.3061233,0.1602045,0.04690357,0.1768641,-0.8330038,0.9341658,-0.3060768,0.3088002,1.499927,0.2264771,-0.2032536,1.260614,0.2552581,277.1803,70.05873,179.8884,True
1,1.27778,0.3144748,0.1456394,-0.06949502,-1.523333,-4.662217,-2.511512,0.08174255,1.202271,0.368994,-1.496262,-0.006584921,11.61804,13.28477,0.05179894,0.1713556,-0.2354244,-0.6528649,-3.101292,-0.599808,0.1189824,1.398103,0.3059821,0.1569464,0.04052103,0.1704979,-0.83144,0.9351097,-0.3084407,0.3074285,1.49985,0.2261431,-0.2045484,1.258087,0.2560074,276.6661,68.5919,181.619,True
1,1.288891,0.3124253,0.1243522,-0.06510205,-1.523267,-4.663106,-2.514874,0.08131078,1.201665,0.3688653,-1.496324,-0.00559177,11.51194,13.28477,0.06046692,0.154314,-0.2195192,-0.6550849,-3.101553,-0.6005343,0.1179935,1.397721,0.3058505,0.1536962,0.03521048,0.165195,-0.8299507,0.9361767,-0.310772,0.3061053,1.499804,0.2258074,-0.2056927,1.25604,0.2566932,276.3796,67.51894,182.9749,True
1,1.300002,0.3157135,0.09774574,-0.06281045,-1.522957,-4.663673,-2.518453,0.08100322,1.201202,0.3689661,-1.496706,-0.03479347,11.37931,13.30619,0.06808709,0.1394044,-0.2004144,-0.6571515,-3.10156,-0.6015676,0.1169612,1.397225,0.3057094,0.1472243,0.02456318,0.1577858,-0.8284625,0.9365581,-0.3124407,0.3049453,1.499734,0.225538,-0.2065973,1.254436,0.2572567,276.2012,66.91797,183.7679,True
1,1.311113,0.312593,0.07642239,-0.06374296,-1.522412,-4.664202,-2.521852,0.08064833,1.200682,0.3688664,-1.496716,-0.0005887091,11.24668,13.34904,0.08001383,0.1138411,-0.1781477,-0.6583915,-3.102253,-0.6023085,0.1160835,1.396945,0.3056307,0.1354099,0.0160591,0.1493724,-0.8270884,0.9370656,-0.3138069,0.3038681,1.499705,0.225261,-0.2072076,1.253202,0.2576806,276.108,66.77695,183.9986,True
