loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
5,0.655556,-0.8851932,-0.2093855,0.1076856,-1.50494,-4.623602,-2.183936,0.295106,1.282458,0.4159768,-0.8127089,-0.05602147,11.45889,14.72038,-0.5410711,-0.01845273,0.2224069,-0.2691923,-3.672998,-0.3643524,0.3962522,1.45032,0.3661904,-0.2677857,0.3329319,-0.04820809,-1.104725,0.3361427,-0.08006448,0.546325,1.486926,0.2181799,-0.02370467,1.225364,0.3000648,284.5366,271.3492,339.0928,False
5,0.6666671,-0.8595948,-0.2178129,0.103424,-1.503484,-4.621222,-2.175244,0.2926311,1.283949,0.4157188,-0.8135904,-0.08012482,11.45889,14.59181,-0.5539029,-0.02061099,0.2139765,-0.2671337,-3.670486,-0.3601366,0.3950595,1.450637,0.3655059,-0.2795242,0.3372023,-0.0502257,-1.105725,0.3404456,-0.07844048,0.5460577,1.48684,0.2183764,-0.02637089,1.229758,0.2979593,284.1038,270.6823,339.4523,False
5,0.6777782,-0.8361797,-0.2123547,0.1054519,-1.502364,-4.618943,-2.166768,0.2900883,1.285142,0.4144971,-0.8130215,0.05248739,11.45889,14.50611,-0.5402106,-0.01731151,0.1936459,-0.2656445,-3.668724,-0.3562327,0.3937984,1.450802,0.3647337,-0.2699349,0.3542432,-0.05133745,-1.106688,0.3455009,-0.07800745,0.5457972,1.486764,0.2185178,-0.02901804,1.234131,0.295752,283.5561,270.1756,339.7125,False
5,0.6888894,-0.8054035,-0.1866312,0.1073272,-1.50211,-4.617033,-2.158803,0.2876627,1.286534,0.4140115,-0.8133011,-0.0262017,11.45889,14.46325,-0.5360718,-0.004483998,0.182999,-0.2641377,-3.664893,-0.3541754,0.3924953,1.451016,0.3640084,-0.2710989,0.3830405,-0.06296727,-1.108132,0.3513978,-0.07750971,0.545594,1.48673,0.2186601,-0.03160984,1.238436,0.2935057,282.9889,269.6841,339.8757,False
5,0.7000005,-0.7863223,-0.1651995,0.1113828,-1.501932,-4.615278,-2.150742,0.2851696,1.287706,0.4128213,-0.813405,-0.009314949,11.48541,14.44182,-0.5329552,-0.003382742,0.172325,-0.2626484,-3.662765,-0.3503625,0.3910827,1.451242,0.3632326,-0.2881266,0.4011642,-0.06276767,-1.109226,0.3569833,-0.07619677,0.5452856,1.486647,0.2187624,-0.03405967,1.242655,0.2914031,282.4373,269.1628,340.0042,False
5,0.7111117,-0.7523044,-0.1522932,0.1058801,-1.501443,-4.613651,-2.143579,0.2826518,1.28909,0.4121695,-0.813764,-0.03290221,11.51194,14.44182,-0.5617822,0.02203351,0.178986,-0.2607735,-3.65639,-0.3491527,0.3895485,1.451499,0.362489,-0.3063868,0.4129376,-0.07960939,-1.110917,0.3624064,-0.07454161,0.5448707,1.486606,0.2189231,-0.0364857,1.246754,0.2894364,281.9048,268.9138,339.9973,False
5,0.7222228,-0.7128778,-0.1607752,0.08987237,-1.499721,-4.611579,-2.137159,0.2801346,1.290163,0.4108274,-0.8135185,0.02257594,11.53846,14.44182,-0.5882792,0.04635304,0.2122666,-0.2578643,-3.646683,-0.3510941,0.3881236,1.451657,0.3616991,-0.3192387,0.4353443,-0.08795294,-1.112547,0.3685988,-0.07328034,0.5444279,1.486617,0.219171,-0.03886213,1.250729,0.287681,281.4261,268.8973,339.8041,False
5,0.7333339,-0.6831691,-0.1458371,0.07264012,-1.498875,-4.610758,-2.130623,0.2777671,1.291141,0.4097247,-0.8141747,-0.06038377,11.56498,14.46325,-0.590422,0.07294464,0.226192,-0.2556645,-3.636266,-0.3545381,0.3866554,1.451818,0.3608959,-0.3287384,0.4459838,-0.07930881,-1.113449,0.3744628,-0.07196341,0.5440724,1.486646,0.2193305,-0.04131355,1.254575,0.2860624,280.9813,269.0048,339.6082,False
5,0.7444451,-0.6715447,-0.1331122,0.0586749,-1.498004,-4.609861,-2.123639,0.2754403,1.292178,0.4085546,-0.8146972,-0.04742742,11.56498,14.48468,-0.5746695,0.1177646,0.2208634,-0.2545801,-3.62288,-0.3616682,0.3851706,1.452008,0.3600988,-0.339059,0.4544315,-0.0429652,-1.11298,0.3804813,-0.0704952,0.5435611,1.486633,0.2195671,-0.04379252,1.258274,0.2845752,280.5183,268.9103,339.6572,False
5,0.7555562,-0.6439909,-0.1150119,0.03823042,-1.497304,-4.609773,-2.117471,0.2730181,1.293062,0.407501,-0.8144096,0.0264757,11.53846,14.48468,-0.5746189,0.1358294,0.2390088,-0.2523649,-3.610699,-0.3670901,0.3836239,1.452193,0.35936,-0.3431226,0.4554484,-0.02161833,-1.112825,0.386191,-0.069084,0.5430671,1.486608,0.219764,-0.0462536,1.261711,0.2830948,279.9819,268.7369,339.883,False
5,0.7666674,-0.6291218,-0.1096814,0.02858224,-1.496534,-4.609077,-2.111078,0.2706032,1.293794,0.4062288,-0.813634,0.07041082,11.48541,14.48468,-0.5841721,0.1442792,0.2486891,-0.2500154,-3.599528,-0.3710889,0.3821162,1.452365,0.3585453,-0.3472482,0.4564638,-0.005593356,-1.112662,0.3917073,-0.06746879,0.5424926,1.486605,0.2200127,-0.04864883,1.264832,0.2816246,279.5302,268.6916,339.908,False
5,0.7777785,-0.5929126,-0.1127676,0.01891829,-1.495275,-4.608526,-2.105809,0.2680304,1.294663,0.4052594,-0.8141773,-0.05042352,11.43236,14.46325,-0.5968209,0.1250314,0.2561942,-0.2473512,-3.592365,-0.3709126,0.3805397,1.452566,0.3578978,-0.3513809,0.4820142,0.005153272,-1.112796,0.3986618,-0.06661765,0.5418334,1.486637,0.220309,-0.05103995,1.267695,0.2801606,279.2206,268.5376,339.9935,False
5,0.7888896,-0.5801474,-0.1073687,0.01883833,-1.494556,-4.607932,-2.099864,0.2656138,1.295958,0.4048657,-0.8137401,0.0402997,11.35279,14.39897,-0.5700966,0.09107256,0.248472,-0.2450055,-3.589694,-0.3682547,0.378935,1.452754,0.3572514,-0.3513162,0.5011677,0.01159838,-1.112839,0.4055102,-0.06570444,0.5413017,1.486591,0.2205679,-0.05348505,1.270344,0.2787459,278.9283,268.2804,340.1709,False
5,0.8000008,-0.5567723,-0.09662478,0.01550308,-1.493988,-4.607525,-2.094551,0.2631878,1.296794,0.403892,-0.8145598,-0.07553142,11.27321,14.31326,-0.5390134,0.06240654,0.2567067,-0.242019,-3.586015,-0.3669916,0.3772742,1.453006,0.3566327,-0.3554996,0.5299177,0.01810003,-1.112836,0.4131455,-0.0650003,0.5406646,1.486541,0.2208374,-0.05599532,1.272815,0.2773486,278.6672,268.013,340.4024,False
5,0.8111119,-0.5323341,-0.08268271,0.01427904,-1.493538,-4.606999,-2.089583,0.2609251,1.297579,0.402895,-0.813714,0.07781854,11.16711,14.1847,-0.5167557,0.06253624,0.2405699,-0.2402762,-3.580098,-0.3677535,0.3756275,1.453227,0.3559527,-0.354528,0.5331258,0.008506879,-1.11351,0.4196461,-0.06392066,0.5401,1.486485,0.2211165,-0.05852591,1.275158,0.2760155,278.4771,267.3416,340.9277,False
5,0.8222231,-0.5037124,-0.05489565,0.007609716,-1.493652,-4.607227,-2.085054,0.2586607,1.298507,0.4022033,-0.8140048,-0.02746707,11.06101,14.05614,-0.4901242,0.04455283,0.2286387,-0.2380829,-3.576945,-0.3663173,0.3738886,1.453429,0.3551161,-0.3622091,0.533193,-0.01592369,-1.11494,0.4261526,-0.06249534,0.5394194,1.486476,0.2213638,-0.06100833,1.277506,0.2748604,278.389,266.7158,341.3756,False
5,0.8333342,-0.4814884,-0.030354,-0.002212546,-1.493903,-4.607751,-2.080465,0.2563677,1.299277,0.4012046,-0.8141401,-0.01226425,11.00796,13.92758,-0.4847709,0.03817523,0.2285849,-0.2357547,-3.572704,-0.365309,0.3722468,1.453433,0.3542137,-0.3655124,0.5183001,-0.02552013,-1.115877,0.4317944,-0.06077467,0.5387931,1.486531,0.2215829,-0.06343615,1.27989,0.273847,278.1775,266.5963,341.4998,False
5,0.8444453,-0.4740721,-0.02827368,-0.01395684,-1.493417,-4.607945,-2.075419,0.2540838,1.30026,0.4009488,-0.8143776,-0.02181089,10.95491,13.79901,-0.4868606,0.05516562,0.2424803,-0.2333275,-3.563726,-0.3687943,0.3706009,1.453533,0.3536105,-0.366671,0.503422,-0.03620562,-1.117015,0.4373797,-0.05926679,0.5381179,1.486514,0.2217886,-0.06573033,1.282284,0.2729154,277.9013,266.7486,341.402,False
5,0.8555565,-0.4623513,-0.03468353,-0.02459616,-1.492571,-4.60821,-2.070721,0.2516846,1.301017,0.4000261,-0.8140889,0.02637229,10.92838,13.67045,-0.4664372,0.06689072,0.2753867,-0.2298814,-3.552397,-0.3753587,0.3688959,1.453519,0.3528142,-0.3752034,0.4981035,-0.03614402,-1.117746,0.4433031,-0.05737221,0.5374002,1.486601,0.2220879,-0.06797766,1.284682,0.2720712,277.6119,267.0211,341.1345,False
5,0.8666676,-0.4570345,-0.03038312,-0.02250307,-1.492375,-4.608122,-2.065895,0.2493328,1.301948,0.3996537,-0.8133267,0.06926707,10.90185,13.56331,-0.4663789,0.07218501,0.2871214,-0.2268608,-3.542928,-0.379411,0.3671657,1.453576,0.3520155,-0.3696014,0.4937456,-0.004247859,-1.116938,0.4491111,-0.05594609,0.5366169,1.486624,0.2223682,-0.0702602,1.287057,0.2713132,277.3246,267.1501,340.9674,False
5,0.8777788,-0.4570661,-0.02399178,-0.02254814,-1.49223,-4.608308,-2.060836,0.246875,1.302648,0.3987238,-0.8134029,-0.007713793,10.90185,13.47761,-0.4664621,0.07539985,0.2775371,-0.2246685,-3.534707,-0.3822342,0.3654243,1.453629,0.351311,-0.3513436,0.5064818,0.01052721,-1.116647,0.4558934,-0.05570055,0.535747,1.486671,0.2226846,-0.07259779,1.289431,0.2707002,277.0661,266.8391,341.2173,False
5,0.8888899,-0.4581919,-0.01660731,-0.03111267,-1.49202,-4.608803,-2.05574,0.2445323,1.303325,0.3980551,-0.8131046,0.02728121,10.92838,13.37047,-0.463339,0.0616051,0.2593753,-0.2226669,-3.53002,-0.381803,0.3636727,1.453716,0.3505223,-0.3439397,0.5139383,0.005157525,-1.117092,0.4623256,-0.05495832,0.53486,1.486688,0.2229521,-0.07503986,1.291795,0.2701657,276.7842,266.6272,341.4695,False
5,0.900001,-0.4711191,0.002387987,-0.04826218,-1.492103,-4.610141,-2.049882,0.242047,1.30441,0.3982184,-0.8127222,0.0346505,10.98143,13.32762,-0.4667549,0.0382548,0.2145969,-0.2217305,-3.530519,-0.3759715,0.361833,1.453715,0.3497665,-0.3418086,0.5277902,0.004107255,-1.117477,0.4694408,-0.05432982,0.5339656,1.486693,0.2232051,-0.07751647,1.294157,0.2696905,276.5268,266.8575,341.3085,False
5,0.9111122,-0.4764945,0.00870714,-0.05468382,-1.492002,-4.611005,-2.04429,0.2394423,1.305032,0.397393,-0.8125731,0.01329229,11.03448,13.28477,-0.4555957,0.003026128,0.2655837,-0.2169358,-3.527093,-0.3744836,0.3598868,1.453752,0.3489623,-0.3311404,0.5288348,0.007207574,-1.117572,0.4760049,-0.05373859,0.5329816,1.48671,0.2234831,-0.0800551,1.296511,0.2691675,276.2417,267.3493,340.955,False
5,0.9222233,-0.4818417,0.007547658,-0.06424919,-1.491557,-4.611955,-2.038718,0.2368927,1.30564,0.3966086,-0.811813,0.06936188,11.08753,13.26334,-0.4211311,-0.00227645,0.3153954,-0.2120025,-3.519007,-0.3789172,0.35796,1.453766,0.3482449,-0.3194354,0.5384214,0.003925435,-1.118031,0.4828722,-0.05370664,0.5321182,1.4867,0.2237155,-0.08255959,1.298856,0.2686353,276.0019,267.1688,341.0868,False
5,0.9333345,-0.4882892,0.0106028,-0.08022877,-1.491148,-4.613292,-2.033096,0.234313,1.306389,0.3964617,-0.8119498,-0.01309617,11.11406,13.24191,-0.4010321,0.03508586,0.3174882,-0.2091524,-3.504544,-0.3893278,0.3559255,1.453705,0.3474443,-0.3098866,0.5394907,-0.0004215129,-1.118507,0.4894678,-0.05351888,0.5311105,1.486699,0.2239428,-0.08516408,1.301318,0.2682611,275.8177,266.6853,341.4101,False
5,0.9444456,-0.4840466,0.01596657,-0.07708032,-1.491088,-4.614025,-2.02778,0.2317164,1.306949,0.3957357,-0.8120111,-0.005426383,11.14058,13.24191,-0.4013745,0.09583083,0.3048473,-0.207766,-3.485578,-0.4032734,0.3538907,1.453751,0.3467243,-0.3130385,0.5437406,0.004940186,-1.118674,0.4964175,-0.05287839,0.5300286,1.486765,0.2242749,-0.08790313,1.303893,0.2679787,275.4951,266.9453,341.2432,False
5,0.9555568,-0.4595807,0.038655,-0.04960955,-1.492302,-4.614195,-2.02358,0.2292415,1.307473,0.3948419,-0.8119968,0.001339093,11.14058,13.32762,-0.3985274,0.1342551,0.2782843,-0.2068621,-3.469337,-0.4149029,0.35187,1.453811,0.345968,-0.3192439,0.5298555,0.02520623,-1.118048,0.5025044,-0.05186266,0.5289149,1.486762,0.2245014,-0.09064097,1.306511,0.2677299,275.1116,267.0897,341.2194,False
5,0.9666679,-0.4330047,0.06236506,-0.02959779,-1.493909,-4.614482,-2.019731,0.2268734,1.308298,0.3946686,-0.8122455,-0.02275765,11.11406,13.47761,-0.3986157,0.1364012,0.2665805,-0.2049702,-3.457799,-0.4218141,0.3498872,1.4539,0.345257,-0.3181126,0.5255687,0.03370178,-1.117738,0.508822,-0.05105466,0.5278522,1.486861,0.2247689,-0.09333354,1.309142,0.2675612,274.7355,267.1547,341.1959,False
5,0.977779,-0.3819765,0.09148288,-0.01716242,-1.495817,-4.615306,-2.017138,0.2247207,1.309216,0.3950431,-0.8132889,-0.09524778,11.08753,13.69188,-0.3995352,0.1086884,0.2707817,-0.2022032,-3.450626,-0.4243942,0.3479868,1.454109,0.3446074,-0.2988659,0.5127552,0.04200901,-1.117393,0.5146589,-0.05101711,0.5267438,1.48696,0.2251,-0.09596103,1.31174,0.2673749,274.356,268.5467,339.9728,False
5,0.9888902,-0.3649683,0.1001044,-0.01513895,-1.497025,-4.615998,-2.013655,0.2223644,1.309688,0.3940902,-0.8136266,-0.03017466,11.06101,13.90615,-0.3940026,0.05013725,0.2652884,-0.1990649,-3.451364,-0.4194868,0.3461431,1.454119,0.3439019,-0.2892551,0.5063475,0.045098,-1.117079,0.5205485,-0.05075772,0.5255992,1.487056,0.2253451,-0.09839384,1.314222,0.2670602,274.025,271.0905,337.5793,False
5,1.000001,-0.3500864,0.1086946,-0.01523886,-1.498192,-4.616741,-2.010284,0.2199247,1.310086,0.3930905,-0.8147228,-0.100207,11.00796,14.09899,-0.3872484,0.01067656,0.2939122,-0.1947825,-3.447767,-0.4188407,0.344217,1.454205,0.3431742,-0.2903299,0.5010312,0.04403325,-1.11692,0.5265564,-0.05017981,0.5244013,1.487185,0.2256114,-0.1005664,1.316558,0.2666987,273.8108,272.7413,335.8024,False
5,1.011112,-0.3553863,0.1033424,-0.01518702,-1.498975,-4.617308,-2.006182,0.2174301,1.310456,0.3921213,-0.8136735,0.09656355,10.98143,14.27041,-0.3701116,-0.009494454,0.294809,-0.1914312,-3.44439,-0.4186388,0.3422953,1.454162,0.3424163,-0.2912901,0.4999332,0.05682275,-1.116134,0.5327415,-0.0495055,0.5231138,1.487244,0.2258403,-0.1025677,1.318714,0.2664537,273.5557,274.4168,333.9625,False
5,1.022224,-0.363776,0.08204864,-0.007550426,-1.499304,-4.617212,-2.001973,0.2148643,1.310804,0.3915701,-0.8134232,0.02182063,10.98143,14.4204,-0.3722611,-0.009505749,0.2926934,-0.1885752,-3.438136,-0.4205158,0.3403676,1.45412,0.3417156,-0.2848724,0.498855,0.05888377,-1.115753,0.5387858,-0.0493071,0.52187,1.487265,0.2261024,-0.1047771,1.320658,0.2661652,273.2475,277.5521,330.9756,False
5,1.033335,-0.3647779,0.08220939,0.01588804,-1.500531,-4.61673,-1.997945,0.2122773,1.311157,0.3906279,-0.812508,0.08345039,10.98143,14.4204,-0.3820243,0.01072401,0.2800258,-0.1864351,-3.428308,-0.4256054,0.3382881,1.454053,0.3410046,-0.2689948,0.4946089,0.04807365,-1.115839,0.5447112,-0.04948872,0.5205478,1.487289,0.226382,-0.1072433,1.322354,0.2656982,272.9852,281.0112,327.7468,False
5,1.044446,-0.3561502,0.0803573,0.0489174,-1.502184,-4.615489,-1.994459,0.2095906,1.311555,0.3901324,-0.8121693,0.03020925,10.98143,14.35612,-0.3963951,0.03211236,0.2194542,-0.1865401,-3.422238,-0.4266858,0.3360917,1.454026,0.3403482,-0.2562096,0.4828804,0.0489893,-1.115552,0.5502596,-0.04951056,0.5191556,1.487293,0.2267215,-0.1098842,1.323819,0.2649979,272.8403,282.9373,325.9269,False
5,1.055557,-0.339019,0.07527177,0.0712796,-1.503453,-4.614335,-1.991236,0.2068799,1.311875,0.389035,-0.8122609,-0.008607792,10.98143,14.24898,-0.4182801,0.04923013,0.1482701,-0.1875217,-3.418561,-0.4248456,0.3338363,1.454032,0.3396432,-0.2541289,0.4818265,0.04364078,-1.115502,0.556289,-0.04935743,0.5177959,1.487337,0.2270343,-0.1125643,1.325132,0.2641037,272.7964,283.5084,325.3235,False
5,1.066668,-0.3187818,0.08075306,0.07971512,-1.504909,-4.613753,-1.988392,0.2043102,1.312255,0.388118,-0.8127195,-0.04185166,10.95491,14.16327,-0.4280369,0.05030656,0.1259708,-0.1870311,-3.41399,-0.4241917,0.3316427,1.454121,0.3388779,-0.2488124,0.4903359,0.04362085,-1.115181,0.5626971,-0.04942214,0.5163991,1.487349,0.2273288,-0.1152118,1.326414,0.2630164,272.8262,284.5467,324.2099,False
5,1.077779,-0.2697881,0.09283694,0.09654359,-1.506817,-4.612823,-1.987022,0.2018577,1.312573,0.3873343,-0.8129581,-0.02152762,10.92838,14.07757,-0.4344139,0.05878538,0.1334882,-0.1857949,-3.405554,-0.4273846,0.3294244,1.454317,0.338213,-0.2446983,0.4946455,0.02655035,-1.115708,0.5691298,-0.04970391,0.5149593,1.487471,0.2276964,-0.1177758,1.327742,0.2617671,272.8289,286.433,322.224,False
5,1.08889,-0.2442332,0.1004822,0.1060156,-1.508691,-4.611967,-1.985157,0.1994061,1.312824,0.3862274,-0.8132777,-0.02916497,10.90185,14.03471,-0.4235689,0.06195158,0.1621935,-0.1833917,-3.395069,-0.4334023,0.3272917,1.454377,0.3374634,-0.2458906,0.4818777,0.01587882,-1.116094,0.5745128,-0.04911002,0.5135241,1.487592,0.2279234,-0.1202668,1.329133,0.2603182,272.7516,288.8208,319.7758,False
5,1.100002,-0.2133124,0.1093264,0.1303704,-1.510939,-4.610541,-1.983858,0.1969599,1.312993,0.3851399,-0.8145726,-0.1182833,10.8488,14.01328,-0.4192396,0.06725776,0.1760327,-0.1815344,-3.384872,-0.4387784,0.3252345,1.454542,0.3366823,-0.2480253,0.4648372,0.01692073,-1.116063,0.5797289,-0.04851747,0.5120791,1.487611,0.2281544,-0.1225897,1.330558,0.2587654,272.6291,291.1311,317.2932,False
5,1.111113,-0.1908728,0.1020631,0.1420791,-1.512588,-4.609096,-1.982574,0.1944729,1.313065,0.3839257,-0.8139691,0.05595327,10.79576,14.05614,-0.4138513,0.06513241,0.1834468,-0.179717,-3.376162,-0.4429295,0.323129,1.454557,0.3358963,-0.2521592,0.4328426,0.03286234,-1.115331,0.5839173,-0.04742397,0.510526,1.487654,0.2283401,-0.1247058,1.331914,0.2572184,272.4589,295.3223,312.8875,False
5,1.122224,-0.1854077,0.08086244,0.1539367,-1.51356,-4.607266,-1.980698,0.1921145,1.313164,0.3830011,-0.8141491,-0.0172313,10.76923,14.1847,-0.4279923,0.1034637,0.1665881,-0.1797128,-3.360995,-0.4524327,0.3209824,1.454525,0.3351772,-0.248781,0.398699,0.05512563,-1.114094,0.5877984,-0.04651717,0.5089074,1.487719,0.2286553,-0.1267754,1.333145,0.2556792,272.3331,300.8894,307.1807,False
5,1.133335,-0.175681,0.06940175,0.1838201,-1.51512,-4.604702,-1.979156,0.1897167,1.313117,0.3817322,-0.8139398,0.01914843,10.76923,14.29184,-0.4250834,0.1248475,0.1389187,-0.1800654,-3.348597,-0.4599839,0.3188396,1.454584,0.3344746,-0.2464654,0.4114353,0.07431109,-1.112859,0.5934575,-0.04632089,0.5072881,1.487755,0.2288396,-0.1288584,1.33419,0.2541185,272.2553,307.1438,300.8525,False
5,1.144446,-0.1553455,0.06645262,0.2072349,-1.516888,-4.60193,-1.978468,0.1873243,1.312874,0.3799403,-0.8130812,0.07821126,10.76923,14.35612,-0.4197037,0.09506431,0.1292335,-0.1789932,-3.345628,-0.4584432,0.3166801,1.454666,0.3337936,-0.2356943,0.4263269,0.08488379,-1.112046,0.5994785,-0.04681225,0.505671,1.487788,0.2291765,-0.1309817,1.334985,0.2524977,272.202,312.0071,295.9184,False
5,1.155557,-0.1084113,0.0690023,0.2337224,-1.519053,-4.599072,-1.978969,0.185155,1.312676,0.3785694,-0.8131179,-0.004139436,10.76923,14.37754,-0.4142882,0.05356529,0.1173729,-0.1777942,-3.347666,-0.452026,0.3146561,1.454737,0.3331418,-0.2283162,0.4263427,0.0762931,-1.111713,0.6047279,-0.04687936,0.5040916,1.487808,0.2294016,-0.133088,1.335541,0.2508214,272.2067,314.1645,293.6643,False
5,1.166668,-0.08176665,0.07131557,0.2421631,-1.520979,-4.596692,-1.979061,0.1830228,1.312767,0.377763,-0.8138178,-0.06400268,10.79576,14.31326,-0.4079207,0.03446066,0.1034617,-0.1769399,-3.345654,-0.4495847,0.3125034,1.454677,0.3325329,-0.2210975,0.4274561,0.05173577,-1.112142,0.6098987,-0.04685672,0.502512,1.487746,0.2295763,-0.135194,1.335912,0.248988,272.2959,316.7542,291.0884,False
5,1.17778,-0.0274685,0.08120909,0.2472803,-1.523322,-4.594521,-1.980682,0.1809585,1.312495,0.3768303,-0.8148495,-0.09396376,10.79576,14.22755,-0.4037141,0.02704248,0.09168808,-0.1764557,-3.344454,-0.4464478,0.3104101,1.454656,0.3318334,-0.2256132,0.4243295,0.02406772,-1.113027,0.6149532,-0.04645485,0.5008837,1.487665,0.2296972,-0.1372157,1.336075,0.2468624,272.4154,319.7601,288.1209,False
5,1.188891,0.0065698,0.09743154,0.2577273,-1.526096,-4.592257,-1.982049,0.1789058,1.312048,0.3753598,-0.8142775,0.05285129,10.79576,14.12042,-0.4006259,0.0558334,0.09388438,-0.1761377,-3.331506,-0.4547864,0.308184,1.454509,0.3311708,-0.2268068,0.4168988,0.01128147,-1.113413,0.6197269,-0.04596563,0.499163,1.487715,0.2298226,-0.1389931,1.335972,0.2445017,272.52,320.4475,287.2121,False
5,1.200002,0.02470958,0.09651752,0.2672694,-1.528214,-4.589642,-1.982943,0.1767661,1.311606,0.3737857,-0.8154061,-0.104012,10.82228,13.84187,-0.3998502,0.1357174,0.1004579,-0.1768392,-3.304932,-0.4765543,0.3060133,1.454218,0.3302929,-0.2225755,0.4105169,0.008030039,-1.113643,0.6246003,-0.04588254,0.4973992,1.487893,0.2302036,-0.1406255,1.335683,0.2421123,272.6099,318.0374,289.1548,False
5,1.211113,0.05140073,0.1000395,0.2948709,-1.531069,-4.586246,-1.984608,0.1747495,1.310929,0.3722961,-0.8149182,0.04530664,10.79576,13.30619,-0.3918637,0.1603923,0.04080354,-0.1795802,-3.295854,-0.4814116,0.3037648,1.454187,0.3294079,-0.2064133,0.4051316,0.0291676,-1.112805,0.6294875,-0.04622689,0.49557,1.48795,0.2303429,-0.1421903,1.335188,0.2398667,272.6908,317.9542,288.8358,False
5,1.222224,0.08230083,0.114237,0.3234498,-1.534413,-4.582814,-1.986674,0.1727471,1.310369,0.3710093,-0.8140175,0.08161035,10.79576,12.53482,-0.4123015,0.1295166,-0.004934244,-0.1809202,-3.299113,-0.4729005,0.3016594,1.454106,0.3286638,-0.1999133,0.3955178,0.04187214,-1.112114,0.6341913,-0.04625591,0.4939072,1.487835,0.2305205,-0.1438648,1.334479,0.2377283,272.8452,319.4089,287.2282,False
5,1.233335,0.1089461,0.1251933,0.3478035,-1.537938,-4.579224,-1.988958,0.17082,1.309549,0.369477,-0.814376,-0.03363711,10.76923,11.76344,-0.4050488,0.1040831,-0.04872368,-0.1827972,-3.302666,-0.4651123,0.2995538,1.453782,0.3279119,-0.1967183,0.3784685,0.04286717,-1.111756,0.6382034,-0.04600238,0.4921399,1.487849,0.2305694,-0.1456745,1.333577,0.2355862,273.0434,319.7224,286.8995,False
5,1.244446,0.1003977,0.1315431,0.3499324,-1.541078,-4.575985,-1.989848,0.1687993,1.308647,0.3678184,-0.814547,-0.01550328,10.74271,11.09921,-0.383998,0.1010575,-0.08616924,-0.185209,-3.303155,-0.4611444,0.2973931,1.453473,0.3271308,-0.1956069,0.3624807,0.04921002,-1.111182,0.6422666,-0.04557894,0.4903581,1.487704,0.2304478,-0.1474272,1.332468,0.2333731,273.2981,319.334,287.2391,False
5,1.255558,0.08024251,0.1195384,0.3383748,-1.543553,-4.573251,-1.990504,0.1667966,1.307879,0.366322,-0.8144767,0.006328662,10.76923,10.58496,-0.3757774,0.1543828,-0.09675699,-0.1881225,-3.289363,-0.4708219,0.2951616,1.453068,0.3263931,-0.1741788,0.3549776,0.06284384,-1.110161,0.6464465,-0.04624952,0.4884721,1.487675,0.2304406,-0.1490765,1.331186,0.2310679,273.5945,318.4385,288.0084,False
5,1.266669,0.06955692,0.1131723,0.3352411,-1.545764,-4.570204,-1.99068,0.1647645,1.307038,0.3647604,-0.8128383,0.1495368,10.76923,10.15642,-0.369793,0.1843294,-0.136153,-0.1920587,-3.281218,-0.4748485,0.2928664,1.452959,0.3257494,-0.1420008,0.3794207,0.08391126,-1.108861,0.6523751,-0.04841201,0.4866405,1.48763,0.2303867,-0.150644,1.32974,0.2286261,273.8721,318.0606,288.2578,False
5,1.27778,0.07927345,0.09844808,0.3555593,-1.548213,-4.566193,-1.99197,0.1627997,1.306369,0.3632889,-0.8123035,0.04751173,10.82228,9.877864,-0.3675694,0.1481313,-0.1447796,-0.1939426,-3.284734,-0.467364,0.2906024,1.453006,0.3251891,-0.1269639,0.3879032,0.09657713,-1.107561,0.6576395,-0.04988474,0.4848046,1.487637,0.2303569,-0.1522845,1.328238,0.2260172,274.1299,316.5611,289.5793,False
5,1.288891,0.1060075,0.08589187,0.3704947,-1.550612,-4.561959,-1.994241,0.1608772,1.305865,0.3619618,-0.8117443,0.05086684,10.87533,9.877864,-0.3470051,0.101304,-0.1269259,-0.1943191,-3.288937,-0.4599974,0.2884013,1.452782,0.3244567,-0.1335321,0.3602586,0.07951704,-1.107571,0.6611452,-0.04965464,0.48289,1.487592,0.2304635,-0.1539965,1.326812,0.2233224,274.345,314.0826,291.7969,False
5,1.300002,0.1756177,0.01058987,0.3687184,-1.550265,-4.557163,-1.998557,0.1589489,1.305514,0.3610678,-0.8127632,-0.0936016,10.92838,10.17785,-0.3233616,0.08111989,-0.1100985,-0.1948465,-3.289947,-0.4563513,0.2862865,1.452486,0.3236406,-0.1549655,0.3315449,0.06685652,-1.107534,0.6641293,-0.04855795,0.4810224,1.487637,0.2304688,-0.155707,1.32557,0.2206093,274.5706,311.8372,293.7753,False
5,1.311113,0.1992778,-0.04590142,0.3477434,-1.549348,-4.553296,-2.001691,0.1569543,1.305007,0.3597059,-0.8137763,-0.09184383,11.03448,10.69209,-0.3193458,0.1503679,-0.1025096,-0.1976678,-3.272273,-0.47013,0.2840138,1.452128,0.322932,-0.1378923,0.3315223,0.07096425,-1.106689,0.66835,-0.04937394,0.4790357,1.487616,0.2303298,-0.1572445,1.32455,0.2179032,274.7968,310.6852,294.6815,False
