loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.1111111,-0.08581999,-0.2623517,-0.03605346,-1.505637,-4.622401,-2.473691,0.3515064,1.23341,0.4310622,-0.8072771,-0.01378426,12.59947,14.76323,-0.07799404,0.04480289,0.1639534,-0.4235715,-3.97023,-0.2452409,0.411306,1.424254,0.374676,-0.1172476,-0.002495944,-0.01497554,-1.091623,0.2997375,-0.1949479,0.5393863,1.483428,0.2147641,0.04480222,1.111679,0.3858855,299.1654,242.2999,40.13964,False
2,0.1222222,-0.09859,-0.2593257,-0.05630511,-1.502849,-4.6205,-2.472715,0.351283,1.233576,0.4296384,-0.8067349,0.04975669,12.65252,14.87037,-0.07805605,0.07462919,0.1703643,-0.4220738,-3.964623,-0.2495446,0.4114386,1.424594,0.3741777,-0.1161584,-0.02061555,-0.008619711,-1.091314,0.2989224,-0.193333,0.5395518,1.48346,0.2142868,0.04469157,1.111848,0.3847893,299.283,242.145,40.04169,False
2,0.1333333,-0.1049691,-0.2627052,-0.08824765,-1.499376,-4.619374,-2.471393,0.351279,1.234334,0.4295123,-0.8063269,0.03697056,12.67905,14.9775,-0.06222226,0.1173005,0.1734611,-0.4208167,-3.956975,-0.2563418,0.4116852,1.425008,0.3737459,-0.1160673,-0.03235064,0.003076123,-1.090821,0.2982278,-0.1917596,0.5397586,1.483479,0.213752,0.04458664,1.112069,0.3839281,299.3077,242.3349,39.49992,False
2,0.1444445,-0.10711,-0.2584718,-0.09253146,-1.496766,-4.617968,-2.470236,0.3512054,1.234954,0.4292355,-0.8070667,-0.06779047,12.70557,15.08464,-0.03569137,0.1323279,0.1668657,-0.4198037,-3.951279,-0.2621429,0.4119311,1.425474,0.3732431,-0.1171009,-0.04514008,0.009465432,-1.090245,0.2973194,-0.1899742,0.5399206,1.483573,0.2132549,0.04441824,1.112254,0.3830912,299.2653,242.9068,38.66682,False
2,0.1555556,-0.1113691,-0.257606,-0.1287565,-1.492975,-4.617349,-2.468948,0.3512807,1.235815,0.429337,-0.8069969,0.007057751,12.7321,15.2132,-0.01842753,0.1078861,0.1826944,-0.4174947,-3.948798,-0.2646687,0.4122883,1.425906,0.3728392,-0.1159961,-0.06965528,0.01900572,-1.089405,0.2956612,-0.1879523,0.5401452,1.483559,0.2127171,0.04424743,1.1123,0.3819726,299.2947,243.1722,38.27005,False
2,0.1666667,-0.1156556,-0.2439274,-0.1575886,-1.489464,-4.617039,-2.467678,0.3512563,1.23638,0.428896,-0.8072382,-0.02208417,12.70557,15.29891,-0.001067579,0.06533098,0.2006429,-0.4145833,-3.948515,-0.2654743,0.4126897,1.426268,0.3723478,-0.1034115,-0.09842274,0.004998425,-1.089295,0.2934023,-0.1861107,0.5404804,1.483599,0.2121408,0.04417965,1.11238,0.3808741,299.4342,242.8484,38.25106,False
2,0.1777778,-0.1252781,-0.2291326,-0.1757778,-1.486182,-4.617032,-2.465981,0.3513,1.237038,0.4287667,-0.8072909,-0.004543258,12.59947,15.38461,0.01186377,0.04513765,0.2090506,-0.4120944,-3.947148,-0.267232,0.4130449,1.426635,0.3718529,-0.09717674,-0.1143955,-0.007870533,-1.089495,0.2913806,-0.184299,0.5407496,1.483562,0.2115583,0.04421116,1.112591,0.379437,299.2333,243.564,36.48483,False
2,0.1888889,-0.1519793,-0.1953577,-0.220693,-1.482503,-4.618374,-2.463493,0.351388,1.237402,0.4281182,-0.8074204,-0.01174659,12.46684,15.44889,0.03320965,0.01433486,0.1982085,-0.4101721,-3.948107,-0.2674333,0.4133809,1.426897,0.3713651,-0.09100522,-0.1207657,-0.02923894,-1.090142,0.2895535,-0.1826364,0.5409601,1.483519,0.2109931,0.04433729,1.112864,0.3774002,298.8569,244.5002,34.5196,False
2,0.2,-0.1626763,-0.1752619,-0.2410349,-1.47909,-4.619164,-2.461438,0.3515037,1.237865,0.4275191,-0.8071184,0.02778065,12.33422,15.49175,0.05336877,0.006963097,0.1841924,-0.4086754,-3.947356,-0.2692906,0.4137828,1.427217,0.3709159,-0.08258761,-0.1207679,-0.03997198,-1.090652,0.2879681,-0.1812406,0.5411873,1.483571,0.2104003,0.04453976,1.113039,0.3747441,298.5122,245.098,32.70588,False
2,0.2111111,-0.1776635,-0.1455612,-0.2582377,-1.476025,-4.620853,-2.458798,0.3516643,1.238434,0.4274981,-0.8065266,0.05394956,12.20159,15.49175,0.06821124,0.00916367,0.1766188,-0.407086,-3.945453,-0.2722131,0.41414,1.427568,0.3705158,-0.07203105,-0.132498,-0.04753791,-1.09093,0.2857626,-0.1798142,0.5414239,1.483586,0.2098258,0.04474554,1.113149,0.3716792,298.2178,245.4765,30.93755,False
2,0.2222222,-0.1851772,-0.1243406,-0.2711314,-1.472967,-4.622339,-2.456343,0.3518487,1.239095,0.4276769,-0.8070001,-0.04360848,12.06897,15.44889,0.06916125,0.02088775,0.1680982,-0.405649,-3.94289,-0.2753232,0.4145558,1.427879,0.37009,-0.07208981,-0.1580656,-0.04757446,-1.090929,0.2827455,-0.1775537,0.5416071,1.483603,0.2091491,0.04488532,1.113225,0.3684245,297.9703,245.8098,29.19128,False
2,0.2333333,-0.1820551,-0.09456074,-0.2819399,-1.470232,-4.624568,-2.454213,0.352052,1.239741,0.4277143,-0.8067109,0.02698682,12.01592,15.36319,0.06693304,0.03473094,0.1627969,-0.4043248,-3.939565,-0.2790402,0.4149675,1.4282,0.3696938,-0.08167246,-0.1665708,-0.04536735,-1.091032,0.2802695,-0.1752118,0.5418037,1.483572,0.2085903,0.04500086,1.113349,0.3651237,297.666,246.3714,27.10126,False
2,0.2444444,-0.1810153,-0.07863525,-0.2884169,-1.467066,-4.626092,-2.452454,0.3522058,1.240214,0.4268768,-0.8069847,-0.02523668,12.14854,15.27748,0.08166933,0.0188251,0.1328465,-0.4037496,-3.940226,-0.2797536,0.4154763,1.42855,0.3693221,-0.08580169,-0.1623169,-0.03253197,-1.090574,0.2785278,-0.1733113,0.54203,1.483574,0.2080603,0.04508794,1.113553,0.361825,297.2318,247.5657,24.08939,False
2,0.2555556,-0.1864365,-0.04362742,-0.3141672,-1.464078,-4.629317,-2.449751,0.3526206,1.240971,0.4271894,-0.8075392,-0.05034639,12.44032,15.17034,0.09969921,0.00719177,0.1167198,-0.4029347,-3.940485,-0.2812548,0.415896,1.428925,0.3689344,-0.08249874,-0.1495499,-0.02401941,-1.090323,0.2772915,-0.1719281,0.5422314,1.483556,0.2075291,0.04513871,1.113759,0.3583017,296.6499,249.6263,19.8864,False
2,0.2666667,-0.1918394,-0.01281435,-0.3271119,-1.461555,-4.632604,-2.447094,0.3529185,1.241626,0.4272165,-0.8079668,-0.03867534,12.78515,15.08464,0.1176628,-0.003379822,0.09313355,-0.4025927,-3.941408,-0.2822804,0.4164497,1.429324,0.3685603,-0.07295061,-0.1527635,-0.02731101,-1.090365,0.2751864,-0.1704631,0.5425627,1.483561,0.2070115,0.04541169,1.113893,0.3541622,295.9181,253.2689,13.85673,False
2,0.2777778,-0.2004523,0.02329674,-0.3432892,-1.459036,-4.636541,-2.44413,0.3532413,1.242459,0.4273248,-0.8072856,0.06260618,13.1565,14.9775,0.1176278,-0.004442409,0.08886991,-0.4017842,-3.941014,-0.2838232,0.4168931,1.429795,0.3682065,-0.0762436,-0.1612656,-0.03581947,-1.090783,0.2726893,-0.1684026,0.5428082,1.483503,0.206424,0.04574917,1.11373,0.349584,295.6382,254.5615,10.39543,False
2,0.2888889,-0.2079964,0.05836574,-0.3562564,-1.456855,-4.640805,-2.441056,0.3535809,1.243292,0.4274726,-0.8073341,-0.004911145,13.50132,14.89179,0.1155937,0.006192893,0.1059358,-0.4002017,-3.938411,-0.2874674,0.4174447,1.430372,0.3678677,-0.08400533,-0.1857145,-0.06134985,-1.091836,0.2690923,-0.1654079,0.5430408,1.483569,0.2058899,0.04610315,1.11374,0.3457128,295.6875,253.8509,9.093232,False
2,0.3,-0.2123397,0.09234989,-0.3734789,-1.454546,-4.645339,-2.438047,0.3539203,1.244277,0.427747,-0.8072073,0.01172597,13.81963,14.82751,0.1263002,0.004103363,0.1122403,-0.3988132,-3.937449,-0.2900249,0.4178631,1.430876,0.3676138,-0.07769775,-0.199576,-0.0667574,-1.09226,0.2658889,-0.1632465,0.5431705,1.483533,0.2053242,0.04602458,1.113969,0.3423514,295.528,255.7559,5.230407,False
2,0.3111111,-0.2230898,0.1316496,-0.3907296,-1.452579,-4.650639,-2.434587,0.3542749,1.245245,0.4279513,-0.8072217,-0.001357805,14.08488,14.78466,0.1466833,-8.568168E-05,0.128057,-0.3968717,-3.936302,-0.2934417,0.4183697,1.431523,0.3673306,-0.07871318,-0.2145008,-0.05824747,-1.092147,0.262562,-0.1608182,0.5433229,1.483547,0.2047861,0.04575188,1.114064,0.3389192,295.4383,259.0927,359.8197,False
2,0.3222222,-0.2274284,0.1624996,-0.3972804,-1.450828,-4.655718,-2.431265,0.3546068,1.246509,0.4287274,-0.8074214,-0.01818593,14.19098,14.76323,0.1553639,-0.004323989,0.1450323,-0.3947226,-3.935103,-0.2966503,0.4189495,1.432178,0.3670909,-0.08389669,-0.2209107,-0.04115979,-1.091557,0.2595949,-0.1582341,0.5434788,1.483619,0.204165,0.04543536,1.114098,0.3356733,295.5568,261.0807,355.8479,False
2,0.3333333,-0.2445515,0.1943375,-0.4123624,-1.44909,-4.661554,-2.427284,0.3548703,1.247605,0.4290357,-0.8071786,0.02244273,14.13793,14.7418,0.1556337,-0.01286361,0.1748545,-0.3917121,-3.933949,-0.2994578,0.4195307,1.432781,0.3667903,-0.08287999,-0.2432836,-0.04120237,-1.091479,0.2557538,-0.1555717,0.5436334,1.483723,0.2036209,0.04517202,1.114225,0.3328654,295.8074,262.0455,353.001,False
2,0.3444445,-0.2744277,0.2165014,-0.43804,-1.446738,-4.667439,-2.422646,0.3550814,1.248806,0.429677,-0.807358,-0.01655436,13.95225,14.69895,0.1569623,-0.007557631,0.2110647,-0.3883049,-3.931093,-0.3038172,0.4201822,1.433352,0.3664823,-0.07993382,-0.2677617,-0.06151313,-1.092258,0.2513224,-0.1527182,0.5438695,1.483735,0.2031012,0.04531826,1.114343,0.330604,296.4869,262.8718,350.5115,False
2,0.3555556,-0.3096032,0.2258903,-0.4593999,-1.44424,-4.673475,-2.417245,0.35525,1.249923,0.4300928,-0.8069234,0.03998359,13.7931,14.63467,0.1710435,-0.003260031,0.2429162,-0.3847501,-3.927618,-0.3093802,0.4209045,1.43389,0.3662529,-0.07806297,-0.2698545,-0.08817072,-1.093696,0.2476533,-0.1502926,0.5440666,1.483719,0.2024925,0.04562572,1.114564,0.3295056,297.2256,262.8048,349.3604,False
2,0.3666667,-0.3895448,0.2425048,-0.5042331,-1.441038,-4.680586,-2.409184,0.3554369,1.251274,0.430877,-0.80637,0.0503404,13.60743,14.59181,0.1807457,-0.02666217,0.2449575,-0.3817577,-3.92831,-0.3111233,0.4216401,1.434432,0.3659732,-0.0728918,-0.2666487,-0.1052667,-1.095032,0.2441563,-0.1480603,0.544346,1.483654,0.2019596,0.04575844,1.114948,0.3296739,297.8938,262.926,348.593,False
2,0.3777778,-0.4886674,0.2612427,-0.5426819,-1.438122,-4.688094,-2.399482,0.3555271,1.252826,0.4319315,-0.8057841,0.05325973,13.42175,14.54896,0.1936626,-0.06708875,0.2416297,-0.3788613,-3.931739,-0.3104407,0.4223642,1.434908,0.3657281,-0.05586386,-0.2709459,-0.106506,-1.095754,0.240447,-0.146435,0.544578,1.483587,0.2013822,0.04541101,1.115794,0.3312899,298.3026,262.7483,348.7361,False
2,0.3888889,-0.5472344,0.2524529,-0.5660808,-1.434681,-4.694736,-2.390542,0.3554327,1.254331,0.4325156,-0.8035476,0.2042962,13.23607,14.48468,0.2044552,-0.08516073,0.2500567,-0.3754546,-3.933246,-0.3116476,0.4231624,1.435488,0.3655434,-0.03377086,-0.2922654,-0.1312606,-1.097463,0.2356515,-0.1447124,0.5447965,1.483583,0.2008283,0.04451807,1.11733,0.334248,298.4567,262.738,349.2226,False
2,0.4,-0.5653266,0.2427467,-0.5819998,-1.43131,-4.701151,-2.382967,0.355483,1.256048,0.4336736,-0.8022549,0.1168937,13.07692,14.39897,0.211889,-0.0904527,0.2435923,-0.3728985,-3.933885,-0.3136687,0.4239584,1.436015,0.3654311,-0.0350405,-0.2954283,-0.151499,-1.099401,0.2315513,-0.1423526,0.5449591,1.483572,0.2002976,0.04308317,1.119789,0.3383649,298.4752,262.89,349.8194,False
2,0.4111111,-0.6025838,0.2319351,-0.5947323,-1.427732,-4.707647,-2.374176,0.3553453,1.257904,0.434303,-0.8034416,-0.1088528,12.91777,14.27041,0.2375033,-0.1361454,0.2263205,-0.3700819,-3.939965,-0.3114506,0.4249389,1.436717,0.3652887,-0.0309872,-0.3156569,-0.1686171,-1.101222,0.2264527,-0.1398527,0.5452071,1.483507,0.1997163,0.04114682,1.123381,0.3433314,298.2828,263.2199,350.5364,False
2,0.4222222,-0.6356316,0.2382127,-0.603272,-1.424937,1.568597,-2.365082,0.3553993,1.259704,0.4353614,-0.80548,-0.1849902,12.75862,14.09899,0.2483926,-0.1723246,0.2368593,-0.3664547,-3.945424,-0.3095632,0.4258228,1.437446,0.3651164,-0.02697307,-0.3475805,-0.185756,-1.103228,0.2209409,-0.1370457,0.5454763,1.483485,0.1991637,0.03897213,1.12809,0.3486411,297.6899,263.5498,351.4914,False
2,0.4333333,-0.6889437,0.2572048,-0.6129622,-1.422351,1.560965,-2.354499,0.355279,1.261551,0.4359519,-0.8049127,0.05363325,12.59947,13.92758,0.2658649,-0.2223415,0.265456,-0.361392,-3.953431,-0.3056648,0.426713,1.438201,0.3649073,-0.02387035,-0.3635585,-0.1922089,-1.105002,0.2155223,-0.1345402,0.5457264,1.483457,0.1985309,0.03693263,1.133662,0.3538691,296.7133,263.8235,352.4654,False
2,0.4444444,-0.7230183,0.2528344,-0.618265,-1.419322,1.554077,-2.344321,0.3551569,1.2634,0.4368019,-0.8049708,-0.00566384,12.44032,13.75616,0.2793791,-0.2840997,0.3271082,-0.3542079,-3.962626,-0.3004887,0.4275271,1.439055,0.3645804,-0.02615872,-0.3827006,-0.2039485,-1.107166,0.2098902,-0.131639,0.5459915,1.483505,0.1979663,0.03500213,1.139731,0.3586172,295.5916,264.0166,353.3759,False
2,0.4555556,-0.7571054,0.2516731,-0.6203924,-1.416465,1.547048,-2.33358,0.3550013,1.26531,0.4375012,-0.804027,0.08672225,12.30769,13.58474,0.2660384,-0.2841909,0.3921989,-0.3470339,-3.965423,-0.3002349,0.4283086,1.439865,0.3642876,-0.02630049,-0.3890706,-0.2178071,-1.109435,0.2044774,-0.1289689,0.5462096,1.483477,0.1974533,0.03321214,1.145975,0.3627092,294.4503,264.1018,354.0963,False
2,0.4666667,-0.8114792,0.2611445,-0.619359,-1.414271,1.539733,-2.321571,0.3549491,1.267425,0.438767,-0.8046773,-0.05991441,12.17507,13.41333,0.2417409,-0.2470332,0.4382226,-0.3404186,-3.963821,-0.303455,0.4290344,1.440726,0.3639452,-0.02971625,-0.4007234,-0.2359434,-1.112601,0.1989421,-0.1258445,0.5465026,1.483415,0.1969345,0.03138853,1.152157,0.3660643,293.4363,264.0264,354.7382,False
2,0.4777778,-0.8274756,0.2621556,-0.6236213,-1.41157,1.532293,-2.310695,0.3548644,1.269314,0.4391923,-0.804672,0.001374032,12.01592,13.34904,0.2172495,-0.2247771,0.4512054,-0.3348355,-3.964063,-0.3047769,0.4298117,1.44146,0.363699,-0.03922543,-0.3953498,-0.2252305,-1.114704,0.1944865,-0.1228106,0.5468113,1.483348,0.1963742,0.02960748,1.158131,0.3687378,292.5282,263.6328,355.4279,False
2,0.4888889,-0.8423523,0.2481605,-0.6448591,-1.40795,1.52477,-2.299563,0.3545548,1.271443,0.4398894,-0.803896,0.0712123,11.90981,13.30619,0.2062985,-0.1545167,0.4492038,-0.3303556,-3.957602,-0.3127995,0.4306512,1.442214,0.3633029,-0.03587279,-0.3804678,-0.2113891,-1.116136,0.1900436,-0.1205166,0.5470064,1.483278,0.1957932,0.02790338,1.163838,0.3708893,291.794,263.0719,356.0255,False
2,0.5,-0.8561925,0.242743,-0.6586677,-1.404766,1.51713,-2.288329,0.35428,1.273669,0.4409654,-0.8054166,-0.1392931,11.83024,13.34904,0.2222192,-0.1416887,0.449083,-0.3252098,-3.956676,-0.3166557,0.4315484,1.442956,0.3629282,-0.01982242,-0.3709325,-0.2061913,-1.117796,0.1854775,-0.1188063,0.5470091,1.483191,0.1952846,0.02628156,1.169372,0.3727976,291.2358,262.5231,356.4869,False
2,0.5111111,-0.8679394,0.2544045,-0.6640546,-1.402261,1.509212,-2.277004,0.3539332,1.275707,0.4416313,-0.8057383,-0.02791293,11.77719,13.43475,0.2425978,-0.1533385,0.4606291,-0.3193817,-3.957833,-0.3188765,0.4322817,1.443655,0.3626301,-0.01664579,-0.3709381,-0.2072897,-1.119673,0.1806097,-0.1165924,0.5471914,1.483086,0.1946189,0.02470115,1.174758,0.3746205,290.6777,261.8625,357.1695,False
2,0.5222223,-0.8924923,0.2756749,-0.6620237,-1.400644,1.501136,-2.265049,0.3535936,1.277914,0.4428105,-0.8059796,-0.02181086,11.75066,13.56331,0.2481479,-0.1682567,0.4818825,-0.3128458,-3.959273,-0.3204832,0.4329976,1.444446,0.362258,-0.02186707,-0.3826735,-0.1933996,-1.120739,0.17522,-0.1137942,0.5472406,1.483001,0.1940794,0.02307125,1.180041,0.3765699,290.1935,260.9796,358.0255,False
2,0.5333334,-0.9181191,0.30121,-0.6547068,-1.39946,1.492891,-2.252599,0.3531429,1.279983,0.4434502,-0.8062353,-0.02296538,11.75066,13.67045,0.1991477,-0.160996,0.4865302,-0.3072222,-3.958072,-0.3220901,0.4336326,1.445214,0.3619742,-0.04316905,-0.3879483,-0.192139,-1.122301,0.1701048,-0.110432,0.5473748,1.482948,0.1935728,0.02140689,1.185316,0.3788623,289.74,260.203,358.8129,False
2,0.5444446,-0.9469514,0.3171392,-0.6558075,-1.398,1.484473,-2.239717,0.3527682,1.282087,0.4440579,-0.8059125,0.02989653,11.77719,13.77759,0.1693089,-0.1493963,0.4910336,-0.3015673,-3.956175,-0.3248031,0.4342436,1.445957,0.3616073,-0.04530692,-0.39334,-0.1963194,-1.123401,0.1639238,-0.1075635,0.5471574,1.482836,0.1931262,0.01969591,1.190652,0.3815736,289.267,259.705,359.4977,False
2,0.5555557,-0.9618689,0.3223919,-0.6611795,-1.396334,1.47612,-2.227074,0.3523217,1.28423,0.4446828,-0.8056754,0.02157735,11.85676,13.82044,0.160921,-0.1568941,0.5038762,-0.2952631,-3.955997,-0.3266063,0.4348458,1.446708,0.3612611,-0.04750198,-0.3997136,-0.2016426,-1.125399,0.1585831,-0.1047842,0.5472449,1.482747,0.1925092,0.01794242,1.196151,0.3847331,288.7958,259.4861,0.07308303,False
2,0.5666668,-0.9778957,0.3223764,-0.6750665,-1.394639,1.466426,-2.213225,0.3524374,1.289057,0.450207,-0.8055466,0.01182631,11.93634,13.86329,0.131159,-0.1559655,0.5137057,-0.2889466,-3.9552,-0.3278423,0.4355015,1.447448,0.3608904,-0.05598062,-0.4007668,-0.1983642,-1.126882,0.1533856,-0.1018606,0.5474364,1.482515,0.1919141,0.01613419,1.201889,0.3881945,288.2674,259.4273,0.7494903,False
2,0.577778,-0.9810674,0.3127645,-0.6782147,-1.392611,1.458353,-2.200835,0.3519858,1.291417,0.4509861,-0.8060573,-0.04661569,11.96286,13.90615,0.1150879,-0.1347218,0.5127811,-0.2833864,-3.95121,-0.3323526,0.4360777,1.448211,0.3605433,-0.06013501,-0.4018452,-0.187662,-1.128057,0.1481864,-0.09889781,0.5473706,1.48252,0.1915009,0.01436137,1.207913,0.3917797,287.6776,259.2378,1.648192,False
2,0.5888891,-0.984148,0.2904192,-0.673891,-1.390138,1.450846,-2.188989,0.3509129,1.293209,0.4510052,-0.8054358,0.05744311,11.88329,13.99186,0.09377298,-0.1305533,0.5140181,-0.2775248,-3.948908,-0.3348424,0.4366843,1.449047,0.3602033,-0.05789497,-0.3869499,-0.1780832,-1.129431,0.1438295,-0.09632813,0.5476103,1.48274,0.1909235,0.01276778,1.214328,0.3955471,287.3266,258.388,2.527524,False
2,0.6000003,-1.001162,0.2808239,-0.6663889,-1.388419,1.443294,-2.176028,0.3502819,1.295302,0.4516714,-0.8068073,-0.1257368,11.75066,14.12042,0.1215724,-0.1410996,0.5233786,-0.2711556,-3.948632,-0.3372417,0.437125,1.449871,0.3599451,-0.05344498,-0.3635414,-0.1663796,-1.130548,0.1400455,-0.09445966,0.5480258,1.482598,0.1909978,0.01137826,1.221555,0.4002402,287.1234,257.3076,3.199639,False
2,0.6111114,-1.017134,0.2776316,-0.6578517,-1.386935,1.435679,-2.162826,0.3496947,1.297726,0.4525437,-0.8075972,-0.07100983,11.51194,14.29184,0.1589828,-0.1537438,0.532661,-0.2645776,-3.948047,-0.3407629,0.437611,1.450678,0.3597114,-0.05876875,-0.3496931,-0.1695061,-1.132282,0.1358122,-0.09179331,0.5481081,1.482723,0.1908777,0.009849332,1.229312,0.4054384,286.078,256.7597,4.765698,False
2,0.6222225,-1.026715,0.2713561,-0.6536157,-1.385886,1.426871,-2.14898,0.3494151,1.302299,0.4582238,-0.8066816,0.08427079,11.27321,14.46325,0.1524232,-0.1590761,0.5082098,-0.2593312,-3.948572,-0.3417115,0.4381347,1.4515,0.3594337,-0.07055357,-0.332594,-0.1810905,-1.134411,0.1322519,-0.08922042,0.5483455,1.482719,0.1906176,0.008126862,1.237051,0.4103687,284.5978,256.0916,7.071767,False
2,0.6333337,-1.027731,0.2511188,-0.6524488,-1.383749,1.419546,-2.136121,0.3488562,1.30489,0.4592199,-0.8064952,0.01640367,11.03448,14.65609,0.118225,-0.1592005,0.4946326,-0.2539729,-3.948553,-0.3419099,0.4386832,1.45229,0.3591442,-0.07495856,-0.3208456,-0.198078,-1.136911,0.1283795,-0.08655646,0.5485451,1.482559,0.1902583,0.006525034,1.244443,0.4145346,283.3646,255.2079,9.180804,False
2,0.6444448,-1.040476,0.242591,-0.6460239,-1.38205,1.412232,-2.122928,0.3481876,1.30698,0.459671,-0.8062598,0.02156851,10.76923,14.84894,0.1173349,-0.1485715,0.5244824,-0.2469528,-3.943994,-0.3474099,0.4393489,1.45312,0.3588409,-0.08155176,-0.3154815,-0.2193234,-1.139814,0.1241857,-0.08363844,0.5487007,1.482408,0.1896975,0.005079065,1.251527,0.4180292,282.8257,253.5876,10.78444,False
