loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0.2,-0.4542229,0.2594572,-0.2418704,-1.518235,-4.656783,-2.802497,0.3309455,1.205885,0.4873805,-1.357067,-0.06132947,11.29973,14.12042,0.0530782,-0.006748579,0.04564173,-0.6525405,-3.564035,-0.4430238,0.3265081,1.411812,0.4238935,-0.0004733168,0.01397601,0.07519442,-0.9748192,0.6188309,-0.2346871,0.4967332,1.501352,0.2966306,0.04237793,1.125343,0.3745507,289.0013,272.2522,338.4135,True
0,0.2111111,-0.5195692,0.3431078,-0.2870344,-1.516001,-4.664626,-2.794132,0.3301488,1.206427,0.4877203,-1.356718,0.03293068,11.22016,14.22755,0.09495156,-0.04499573,0.0740668,-0.6501405,-3.565479,-0.4443751,0.3263622,1.411977,0.4238126,-0.00607709,-0.04881623,0.04635257,-0.9747005,0.6154624,-0.232532,0.4964194,1.501376,0.2963231,0.0406558,1.126988,0.3755971,288.7867,272.2047,338.577,True
0,0.2222222,-0.5806228,0.4203403,-0.3364204,-1.513458,-4.672676,-2.785731,0.329312,1.207002,0.4880009,-1.35659,0.01170604,11.14058,14.35612,0.1143976,-0.09075397,0.09305198,-0.6477394,-3.567729,-0.4440944,0.3261737,1.412201,0.4238186,-0.01482047,-0.07966225,0.02401206,-0.974579,0.6133556,-0.2309227,0.4959676,1.50165,0.2961884,0.03884779,1.128916,0.3770038,288.517,272.2323,338.6758,True
0,0.2333333,-0.6202656,0.46789,-0.3771378,-1.510633,-4.681018,-2.777022,0.3284632,1.207563,0.4884033,-1.355915,0.06192357,11.03448,14.46325,0.1121988,-0.1067214,0.07600459,-0.6467284,-3.570253,-0.4432579,0.3259752,1.412373,0.4237709,-0.005247017,-0.07113436,0.02286623,-0.974278,0.6127909,-0.230854,0.4956131,1.501744,0.2959201,0.03687959,1.131184,0.3789198,288.1842,272.1234,338.953,True
0,0.2444444,-0.6663653,0.530263,-0.427521,-1.507545,-4.690522,-2.767675,0.3276113,1.208239,0.4888921,-1.356429,-0.04701347,10.95491,14.54896,0.1205127,-0.04703687,0.07494785,-0.6466592,-3.567442,-0.446965,0.3257778,1.412619,0.4236774,0.008575998,-0.06684091,0.0195409,-0.9740421,0.6126137,-0.2314862,0.4954033,1.501657,0.2953823,0.03464948,1.133857,0.3814295,287.7917,272.0568,339.3365,True
0,0.2555556,-0.6932584,0.5841991,-0.4768169,-1.504182,-4.700689,-2.758516,0.3265967,1.209003,0.4895635,-1.356799,-0.03292131,10.8488,14.61324,0.1364836,-0.01930518,0.08657973,-0.6457191,-3.56564,-0.4504575,0.3255735,1.412916,0.4236233,0.03507026,-0.08917382,0.005368943,-0.9740725,0.6104491,-0.2316202,0.4950655,1.501742,0.2950542,0.03224313,1.136946,0.3844965,287.2653,272.1507,339.7686,True
0,0.2666667,-0.7147256,0.6170272,-0.4961631,-1.501425,-4.710363,-2.749091,0.3258414,1.209862,0.4900787,-1.356825,-0.001770088,10.79576,14.61324,0.1388044,-0.04594676,0.1014533,-0.6435289,-3.566737,-0.451124,0.3254349,1.413223,0.4235141,0.03717376,-0.1285669,0.0009988844,-0.9736336,0.6073735,-0.2304143,0.4948168,1.501698,0.2946527,0.02977121,1.140386,0.3880263,286.6122,272.3658,340.2089,True
0,0.2777778,-0.7479825,0.6699789,-0.5262803,-1.498756,1.561649,-2.738867,0.3247771,1.210689,0.4907866,-1.357582,-0.06891553,10.79576,14.54896,0.1296224,-0.1024769,0.1323487,-0.6399438,-3.569873,-0.4497006,0.3252372,1.413603,0.4234946,0.03062668,-0.1625963,-0.01605381,-0.9738589,0.6042307,-0.2289509,0.4944758,1.501649,0.2942011,0.02723366,1.144108,0.3919438,285.9052,272.5761,340.6909,True
0,0.2888889,-0.7769785,0.7186197,-0.5691234,-1.495337,1.549884,-2.728445,0.3237662,1.211658,0.4915407,-1.357841,-0.022732,10.76923,14.44182,0.1265836,-0.1323262,0.1419224,-0.6372151,-3.572201,-0.4489717,0.3251596,1.413823,0.4235575,0.03267299,-0.1657879,-0.02354237,-0.9739132,0.6016226,-0.2277706,0.4941292,1.501714,0.2939243,0.02469004,1.148026,0.3961844,285.1693,272.8398,341.1688,True
0,0.3,-0.8070331,0.7662094,-0.6087831,-1.49191,1.537537,-2.717539,0.3227614,1.212613,0.4923339,-1.357603,0.02214406,10.76923,14.29184,0.1309925,-0.140854,0.158925,-0.6343223,-3.57344,-0.4495842,0.324899,1.414257,0.4236658,0.02946207,-0.1647269,-0.02457449,-0.9738099,0.5993565,-0.2266329,0.4936314,1.502062,0.293941,0.02226479,1.15206,0.4005931,284.4383,273.2774,341.5477,True
0,0.3111111,-0.8338639,0.8117655,-0.6345919,-1.489022,1.524582,-2.706335,0.3216591,1.21356,0.4932353,-1.357861,-0.02347149,10.76923,14.1847,0.1523449,-0.1312015,0.1715723,-0.6317487,-3.572975,-0.4522268,0.3246908,1.414663,0.4238384,0.03069601,-0.1764789,-0.008632004,-0.9728229,0.5967083,-0.2255383,0.4931792,1.502164,0.2937379,0.01973551,1.156159,0.4050959,283.7245,273.5978,342.0028,True
0,0.3222222,-0.8618298,0.877642,-0.646663,-1.487296,1.510621,-2.694565,0.320685,1.214462,0.4942513,-1.357889,-0.002127443,10.74271,14.09899,0.1491325,-0.1312042,0.1705242,-0.6295915,-3.57372,-0.4530365,0.3245369,1.415025,0.4240379,0.01373341,-0.2052749,-0.001059942,-0.9718242,0.5927656,-0.2228283,0.4926935,1.502252,0.2935655,0.01716221,1.160294,0.4096817,283.0278,273.5798,342.7419,True
0,0.3333333,-0.8726873,0.9286532,-0.6608045,-1.485477,1.496366,-2.683309,0.3194596,1.215354,0.4952679,-1.358062,-0.01549858,10.71618,14.03471,0.135323,-0.1429683,0.1706094,-0.6270003,-3.575338,-0.4527518,0.3242893,1.415382,0.4243019,0.006060526,-0.2201457,-0.02231949,-0.972066,0.5890015,-0.2205385,0.4922017,1.502333,0.2934887,0.01457011,1.164459,0.4143727,282.3525,273.423,343.5764,True
0,0.3444445,-0.8748502,0.9392986,-0.6608608,-1.483604,1.483614,-2.672605,0.3183372,1.216343,0.4962363,-1.358001,0.005984224,10.74271,14.01328,0.1354463,-0.1791845,0.1716364,-0.6238971,-3.578617,-0.4515573,0.323962,1.415722,0.4246225,0.004651427,-0.2222241,-0.05427214,-0.973077,0.5854115,-0.2183076,0.491881,1.502427,0.2933602,0.01197038,1.168668,0.4192166,281.7019,273.398,344.2529,True
0,0.3555556,-0.8759806,0.9552519,-0.6630957,-1.481984,1.470249,-2.661654,0.3171485,1.217169,0.497201,-1.358902,-0.08212856,10.74271,13.99186,0.1420972,-0.2324455,0.1832472,-0.6198784,-3.583741,-0.4492012,0.3235995,1.416115,0.4250362,0.00787957,-0.2200994,-0.05110487,-0.9730269,0.5824758,-0.2168479,0.4913605,1.502521,0.2933183,0.009389732,1.172957,0.4242758,281.0672,273.6432,344.6884,True
0,0.3666667,-0.8718251,0.9775745,-0.6738727,-1.480515,1.456433,-2.650824,0.3160493,1.21799,0.4985189,-1.359713,-0.07327376,10.79576,14.03471,0.1475497,-0.2462821,0.1949103,-0.6163253,-3.586504,-0.4487421,0.3232643,1.416575,0.4252994,0.01008623,-0.2073404,-0.04257488,-0.9726674,0.5801579,-0.2156417,0.4906549,1.502616,0.293154,0.006827859,1.177321,0.4295405,280.3967,273.9662,345.1562,True
0,0.3777778,-0.8675633,0.9808249,-0.6643431,-1.479032,1.443544,-2.64024,0.3149497,1.218723,0.4993052,-1.359806,-0.007806773,10.87533,14.16327,0.1498146,-0.2132922,0.2290216,-0.6124541,-3.585821,-0.4510255,0.3228363,1.416891,0.4256473,0.01019888,-0.1988481,-0.0308326,-0.9720969,0.5778391,-0.2143528,0.4900643,1.502628,0.2930713,0.004457734,1.181697,0.4348677,279.684,274.3222,345.6912,True
0,0.3888889,-0.854772,0.9809095,-0.6579684,-1.478111,1.430633,-2.630077,0.3138722,1.219607,0.5004926,-1.360132,-0.02970722,10.98143,14.31326,0.165741,-0.1780852,0.2385437,-0.6094239,-3.584265,-0.4545462,0.3224034,1.417486,0.4259286,0.006002381,-0.1967395,-0.0243945,-0.9717129,0.5752155,-0.2127738,0.4893373,1.502629,0.2931211,0.002228984,1.18602,0.4401814,278.9467,274.5598,346.2863,True
0,0.4,-0.8270328,0.9747024,-0.644118,-1.477512,1.417892,-2.620541,0.3127929,1.220546,0.5018401,-1.36046,-0.02965899,11.06101,14.46325,0.1699341,-0.1620919,0.2363999,-0.6065466,-3.584702,-0.4562293,0.3220171,1.417863,0.4264207,0.007128045,-0.2031554,-0.01802883,-0.9711558,0.5720254,-0.2109815,0.488705,1.502633,0.2931485,0.000156153,1.190242,0.4454915,278.2222,274.7671,346.8614,True
0,0.4111111,-0.7982184,0.9674357,-0.6313299,-1.476991,1.405293,-2.611444,0.3117664,1.221599,0.5032232,-1.36099,-0.04821952,11.16711,14.63467,0.1732483,-0.1727466,0.2480836,-0.6027399,-3.585788,-0.4573814,0.321555,1.418288,0.4269893,0.008097753,-0.2148527,-0.02765229,-0.9712005,0.5685298,-0.209113,0.4879822,1.502697,0.2933223,-0.001759741,1.194322,0.4506883,277.5492,275.0714,347.3853,True
0,0.4222222,-0.7938903,0.9547383,-0.6206056,-1.476506,1.393079,-2.601593,0.3108083,1.22246,0.5046198,-1.361666,-0.06133994,11.19363,14.82751,0.1872398,-0.1822996,0.2639564,-0.5985897,-3.586713,-0.4591138,0.3210411,1.418879,0.4274344,0.00680843,-0.2254636,-0.0489647,-0.9717827,0.564804,-0.2069665,0.4871989,1.502769,0.2935481,-0.003568531,1.198272,0.4557608,276.9696,275.2463,347.9239,True
0,0.4333333,-0.7811234,0.9655398,-0.603642,-1.476944,1.380287,-2.592093,0.3097303,1.223243,0.5060477,-1.362095,-0.03881938,11.19363,14.9775,0.1991323,-0.2120999,0.2744938,-0.5939968,-3.589367,-0.4595569,0.3204355,1.419366,0.4281266,0.004609987,-0.2190588,-0.0553203,-0.9721379,0.5619331,-0.20535,0.4863989,1.502799,0.2938688,-0.005295046,1.20211,0.4607508,276.4523,275.2947,348.4922,True
0,0.4444444,-0.7630166,0.9720463,-0.59624,-1.477293,1.367487,-2.583032,0.3087021,1.224023,0.5075686,-1.361257,0.07682475,11.16711,15.10606,0.1982149,-0.2440898,0.2744783,-0.5892888,-3.593169,-0.4591388,0.3199024,1.419861,0.4292033,0.004534528,-0.2115962,-0.06170066,-0.9725491,0.5591114,-0.2036868,0.4857971,1.502849,0.294157,-0.006914932,1.205837,0.4657024,275.9464,275.1564,349.2208,True
0,0.4555556,-0.7385093,0.973245,-0.588822,-1.477766,1.354814,-2.574454,0.3075559,1.224776,0.5091062,-1.361495,-0.02248212,11.08753,15.12749,0.1877798,-0.2793094,0.2841215,-0.5838741,-3.59727,-0.4578831,0.3192242,1.420259,0.4300025,0.01179159,-0.2062257,-0.08094037,-0.9737065,0.5562252,-0.2024604,0.4849223,1.502882,0.2946072,-0.008472872,1.209473,0.4706489,275.4427,275.0226,349.9444,True
0,0.4666667,-0.7203351,0.9541231,-0.5908616,-1.477461,1.342794,-2.565847,0.3064607,1.225538,0.5106056,-1.361903,-0.03706094,11.03448,15.08464,0.1867812,-0.2984827,0.2830353,-0.5794682,-3.601091,-0.456917,0.3184448,1.420599,0.4308057,0.01705633,-0.2008994,-0.0863152,-0.9744053,0.5532237,-0.2010729,0.4840732,1.503002,0.2950797,-0.01004402,1.213061,0.475659,274.9363,275.164,350.3866,True
0,0.4777778,-0.6946476,0.9168615,-0.6023904,-1.476314,1.331468,-2.557934,0.3053389,1.226291,0.5121958,-1.362297,-0.03583174,10.98143,15.02035,0.1781314,-0.2835968,0.268216,-0.5757083,-3.603574,-0.4569044,0.3176486,1.420791,0.4315445,0.02671214,-0.17428,-0.07889962,-0.9747851,0.551959,-0.2010343,0.4830915,1.503062,0.2956517,-0.01158708,1.216595,0.4807801,274.4262,275.2356,350.9123,True
0,0.4888889,-0.6712457,0.9020731,-0.5981042,-1.47586,1.31889,-2.549263,0.3046273,1.227437,0.5137615,-1.362105,0.01768925,10.92838,14.93465,0.1725733,-0.2420529,0.2533802,-0.5731197,-3.603791,-0.4586323,0.3168108,1.420924,0.4324629,0.03747415,-0.149809,-0.06724094,-0.9749385,0.5507042,-0.200968,0.4820575,1.503089,0.2964108,-0.0130898,1.22005,0.48602,273.9053,275.2126,351.5921,True
0,0.5,-0.6530917,0.8925904,-0.5916799,-1.475972,1.3074,-2.541571,0.3035644,1.228199,0.5153465,-1.362556,-0.04161189,10.90185,14.84894,0.1778625,-0.2249915,0.2544405,-0.5693924,-3.604621,-0.4602571,0.3160106,1.421266,0.4331975,0.05030229,-0.148752,-0.06311278,-0.975199,0.5485061,-0.2007235,0.481093,1.503098,0.2969346,-0.01448348,1.223384,0.4913017,273.3995,274.4786,353.0487,True
0,0.5111111,-0.6285019,0.8714193,-0.584129,-1.475935,1.296534,-2.534462,0.3024378,1.228913,0.5170155,-1.361822,0.06740126,10.90185,14.78466,0.1861025,-0.1993654,0.2267119,-0.5673338,-3.605588,-0.4617559,0.3150511,1.42151,0.4341476,0.04610527,-0.1423756,-0.05666345,-0.9753385,0.5468196,-0.2001656,0.4799548,1.503141,0.2976389,-0.01570307,1.22657,0.4965485,272.9705,272.7493,355.4718,True
0,0.5222223,-0.600605,0.8374987,-0.5754483,-1.475661,1.28637,-2.527969,0.3010793,1.229268,0.5188541,-1.362471,-0.05996468,10.87533,14.69895,0.1881719,-0.1940269,0.2192438,-0.564474,-3.6073,-0.4625692,0.3141202,1.421817,0.4349778,0.03773214,-0.1307,-0.04162992,-0.9749875,0.5454473,-0.1994804,0.4787713,1.503096,0.2983329,-0.01674212,1.229717,0.5017936,272.6613,271.1119,357.7551,True
0,0.5333334,-0.5748705,0.7950382,-0.5656396,-1.475115,1.276842,-2.521549,0.2997788,1.229923,0.5206137,-1.362901,-0.03884719,10.87533,14.65609,0.1786209,-0.200453,0.2214355,-0.5611536,-3.609292,-0.4625439,0.3130511,1.422119,0.4360361,0.03152689,-0.1286109,-0.0234503,-0.9743494,0.543947,-0.1987624,0.4775979,1.50315,0.2990761,-0.01775599,1.232859,0.5070282,272.2451,269.8712,359.6799,True
0,0.5444446,-0.5546306,0.7632215,-0.5537492,-1.474827,1.266809,-2.514151,0.2988761,1.23122,0.5224702,-1.363256,-0.0324028,10.87533,14.59181,0.1583639,-0.1983836,0.2205164,-0.5580302,-3.610775,-0.462328,0.3119806,1.422462,0.4371498,0.04235303,-0.126523,-0.006514216,-0.9736192,0.5422873,-0.198683,0.4762838,1.503261,0.2999678,-0.01881775,1.235916,0.5121841,271.707,266.9745,3.269456,True
0,0.5555557,-0.5299307,0.7154701,-0.5375171,-1.474141,1.25853,-2.508332,0.2975414,1.231938,0.5242925,-1.363045,0.01934753,10.82228,14.52753,0.1574562,-0.2058694,0.2386264,-0.5539375,-3.612466,-0.462672,0.3108132,1.422809,0.438271,0.04763819,-0.1307711,-0.01084013,-0.9736314,0.5403863,-0.1983456,0.4749687,1.503342,0.3009493,-0.01998938,1.238747,0.5171988,271.1447,259.8029,11.09344,True
0,0.5666668,-0.506245,0.6677847,-0.5117172,-1.473754,1.250739,-2.502858,0.2959833,1.232466,0.5262616,-1.361869,0.1071187,10.76923,14.48468,0.1629052,-0.220774,0.2492286,-0.5498075,-3.614768,-0.4626792,0.3094554,1.423142,0.4394069,0.03912609,-0.123325,-0.009685839,-0.9734216,0.538814,-0.1977879,0.473704,1.50329,0.30199,-0.02119811,1.241331,0.5220004,270.8467,249.8495,21.61166,True
0,0.577778,-0.4846891,0.6254797,-0.4784749,-1.473848,1.243387,-2.497719,0.2945519,1.232905,0.5282388,-1.362974,-0.1020507,10.71618,14.4204,0.1607953,-0.2058799,0.2588494,-0.5461419,-3.615205,-0.4640159,0.3081461,1.423383,0.440526,0.03160694,-0.1179998,-0.01490336,-0.973445,0.5373448,-0.1968526,0.472429,1.503251,0.3030262,-0.02237627,1.243847,0.5266148,270.7965,241.6035,30.3448,True
0,0.5888891,-0.4568766,0.5926374,-0.4528037,-1.473876,1.235709,-2.49224,0.2931971,1.233505,0.5300329,-1.363196,-0.01948995,10.66313,14.35612,0.1573675,-0.1611314,0.2472108,-0.5438889,-3.613384,-0.4671677,0.306849,1.423528,0.4417248,0.02194401,-0.08709557,-0.02112851,-0.9738663,0.5372748,-0.1967629,0.471072,1.503258,0.3041656,-0.02359034,1.246317,0.5310154,270.6717,220.708,51.7294,True
0,0.6000003,-0.4396471,0.5662729,-0.4323763,-1.473841,1.229171,-2.487804,0.2917038,1.233974,0.5319557,-1.363235,-0.0036538,10.6366,14.29184,0.1454523,-0.1313326,0.2334776,-0.5417541,-3.612466,-0.4691877,0.3055045,1.423774,0.4429641,0.02398533,-0.08175386,-0.02966229,-0.9743084,0.5361398,-0.1965035,0.4696645,1.503265,0.3053064,-0.02490535,1.248664,0.5351955,270.638,183.2765,89.58393,True
0,0.6111114,-0.413919,0.5281177,-0.415136,-1.473452,1.222926,-2.483371,0.2901224,1.23447,0.5338197,-1.362671,0.0513828,10.61008,14.22755,0.1111665,-0.1026608,0.2199052,-0.5399,-3.610896,-0.4705489,0.304216,1.42386,0.4444242,0.03127724,-0.08171652,-0.04571776,-0.9751926,0.5347983,-0.1963381,0.4682182,1.503295,0.3065886,-0.02623105,1.250797,0.5391462,270.8079,155.2233,117.9928,True
0,0.6222225,-0.3934477,0.4771953,-0.39355,-1.472798,1.217528,-2.4791,0.2884903,1.234883,0.5357964,-1.363292,-0.05742626,10.58355,14.12042,0.09195727,-0.1070384,0.2136115,-0.5373333,-3.611653,-0.4706594,0.3028696,1.42409,0.4459214,0.0386654,-0.09555516,-0.0522226,-0.9757236,0.532584,-0.1957019,0.4667541,1.503297,0.3078508,-0.02757057,1.252746,0.5429106,271.0153,144.9315,128.6045,True
0,0.6333337,-0.370851,0.4274129,-0.3591906,-1.472451,1.213202,-2.475235,0.2867273,1.235253,0.5377064,-1.363087,0.01912696,10.58355,13.99186,0.0877398,-0.1006136,0.2221979,-0.5344197,-3.610768,-0.4720056,0.3015076,1.424223,0.4474096,0.03867231,-0.1136383,-0.0533319,-0.9760874,0.5305995,-0.1952284,0.465205,1.503187,0.3091588,-0.02894768,1.254523,0.5465201,271.2345,139.7045,134.1287,True
0,0.6444448,-0.3515892,0.4052742,-0.3324281,-1.47282,1.208295,-2.471225,0.2851624,1.235661,0.5396616,-1.36288,0.01856149,10.55703,13.84187,0.09101522,-0.112323,0.2274844,-0.5313161,-3.611119,-0.4729071,0.300058,1.424441,0.4489233,0.03437794,-0.1232323,-0.05650242,-0.9764059,0.5282527,-0.1941029,0.4637084,1.503141,0.3105705,-0.03041205,1.256144,0.5499988,271.4539,137.1168,136.9962,True
