loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.655556,-1.459183,0.3457758,-0.739944,-1.329489,1.279467,-1.992584,0.3461957,1.354425,0.4898582,-0.8631236,-0.05307654,10.39788,13.09192,0.230263,-0.2066993,0.7322882,-0.1601449,-3.330413,-1.024924,0.4352158,1.477667,0.3628807,-0.04040825,-0.145,-0.3240404,-1.126295,0.06091275,-0.04199645,0.5268068,1.494483,0.1961186,-0.001317261,1.348451,0.4833422,279.1467,208.7333,61.05641,False
2,0.6666671,-1.478328,0.3370517,-0.756914,-1.328974,1.269439,-1.973059,0.3465361,1.357334,0.4903448,-0.8640637,-0.08534905,10.13263,13.04907,0.3100258,-0.3471113,0.7879424,-0.147341,-3.299985,-1.061208,0.4367522,1.478311,0.3624253,0.007638097,-0.2047376,-0.3064956,-1.129002,0.0559389,-0.04159272,0.5270346,1.494365,0.1961973,-0.001487426,1.357486,0.4857088,278.9538,203.0911,66.94829,False
2,0.6777782,-1.488885,0.3135644,-0.7577991,-1.328326,1.260213,-1.953699,0.3466598,1.360586,0.4915543,-0.8643838,-0.02859459,9.867373,13.02764,0.3464333,-0.6359895,0.9608096,-0.1253358,-3.250111,-1.115909,0.43828,1.479118,0.3620977,0.03005505,-0.2409999,-0.2982534,-1.131973,0.05147984,-0.04077007,0.5273277,1.494196,0.1962559,-0.001377297,1.366598,0.4879721,278.9329,196.8279,73.49352,False
2,0.6888894,-1.472752,0.2816891,-0.7522947,-1.32706,1.251759,-1.936022,0.3467371,1.363483,0.49175,-0.8628892,0.1367411,9.628648,13.11335,0.352495,-0.7287432,1.014936,-0.1104477,-3.18822,-1.181157,0.4396355,1.479789,0.3618145,0.02157977,-0.2324817,-0.293894,-1.13494,0.0488453,-0.03956845,0.5276389,1.494094,0.1962292,-0.000861648,1.375685,0.4901626,279.1087,190.1457,80.47546,False
2,0.7000005,-1.43312,0.2178176,-0.7412753,-1.322811,1.244617,-1.919195,0.3467967,1.363928,0.4848061,-0.8627939,0.007670127,9.389919,13.30619,0.3845041,-0.7818363,0.9911798,-0.09796385,-3.13221,-1.242086,0.4408652,1.48043,0.3616099,0.01304579,-0.227141,-0.2959351,-1.138159,0.04624419,-0.03836656,0.5279541,1.4939,0.1962581,-8.440809E-05,1.384778,0.4923466,279.375,183.9078,87.01385,False
2,0.7111117,-1.41279,0.1997907,-0.7411802,-1.321647,1.236372,-1.902581,0.3468494,1.366712,0.4858325,-0.8644003,-0.1467896,9.23077,13.56331,0.3946905,-0.7816767,0.927192,-0.08764836,-3.078076,-1.3005,0.4414909,1.480967,0.3615096,0.005575418,-0.231388,-0.2969407,-1.141306,0.04323935,-0.03694443,0.5283476,1.493694,0.1962838,0.0007174602,1.393983,0.4945928,279.7092,178.0923,93.19041,False
2,0.7222228,-1.398986,0.2137607,-0.73171,-1.321922,1.227877,-1.885572,0.3469308,1.369589,0.4867799,-0.865114,-0.06402149,9.336869,13.84187,0.3886186,-0.7314857,0.8474259,-0.08007806,-3.018824,-1.363496,0.4422707,1.481488,0.3615544,-0.01485616,-0.2398521,-0.3170137,-1.145304,0.0398329,-0.03469939,0.5286398,1.493526,0.1963458,0.001948971,1.402901,0.4962965,279.926,170.8578,101.9021,False
2,0.7333339,-1.372399,0.2320578,-0.7212336,-1.322651,1.219352,-1.869233,0.3470595,1.37244,0.4877231,-0.8655422,-0.03892438,9.628648,14.12042,0.3577661,-0.5993818,0.7743691,-0.07651528,-2.944746,-1.440305,0.4429499,1.482132,0.3615475,-0.05238405,-0.2397621,-0.3433041,-1.149872,0.03674257,-0.03160853,0.5288503,1.493311,0.1965363,0.003735572,1.410798,0.496097,280.4816,163.9394,110.686,False
2,0.7444451,-1.342601,0.2417996,-0.7181455,-1.323199,1.210985,-1.853531,0.347218,1.375312,0.4888656,-0.8651034,0.04049559,9.840847,14.35612,0.3262035,-0.4843932,0.7449689,-0.07444388,-2.849622,-1.53746,0.4437184,1.482643,0.3616142,-0.07271627,-0.2301333,-0.3548214,-1.154102,0.03418207,-0.02915362,0.5291238,1.493146,0.1967447,0.004749114,1.418197,0.4949128,281.3904,160.409,113.8223,False
2,0.7555562,-1.260643,0.2667328,-0.7056715,-1.32454,1.202672,-1.840305,0.3476375,1.378111,0.4897168,-0.8655545,-0.04173464,9.973473,14.57039,0.2915124,-0.3470901,0.7348074,-0.07539462,-2.744154,-1.644603,0.4447252,1.48324,0.3615091,-0.07271573,-0.1821811,-0.3600484,-1.158225,0.03369085,-0.02818237,0.5294509,1.492981,0.1970303,0.005021193,1.425468,0.4937764,282.2149,158.6056,114.2827,False
2,0.7666674,-1.216024,0.2956334,-0.713411,-1.326392,1.193338,-1.825918,0.3480301,1.380766,0.4904959,-0.8660094,-0.04135332,9.999999,14.7418,0.2788546,-0.3269491,0.7658252,-0.07360125,-2.610615,-1.78045,0.4455629,1.483816,0.3613567,-0.03408489,-0.150315,-0.3337047,-1.161072,0.03294304,-0.02892859,0.5296791,1.492858,0.1972642,0.005012608,1.432779,0.4934236,282.9679,157.2619,114.5013,False
2,0.7777785,-1.189464,0.3149581,-0.7093202,-1.328511,1.184505,-1.811312,0.3483576,1.383486,0.4914629,-0.8682017,-0.2003838,9.920423,14.84894,0.2816041,-0.3654379,0.8349825,-0.0716337,-2.431729,-1.962163,0.4467925,1.484466,0.3611724,-0.008273929,-0.1429349,-0.3072894,-1.163496,0.03135819,-0.02911527,0.5298491,1.492725,0.1975071,0.005244279,1.440118,0.4941637,283.6194,155.8423,115.4467,False
2,0.7888896,-1.135061,0.2992233,-0.7060822,-1.329423,1.176215,-1.798458,0.3486004,1.38611,0.4924345,-0.8671061,0.1015727,9.787797,14.87037,0.2878714,-0.4561363,0.9263898,-0.07074954,-2.20911,-2.187588,0.4476074,1.48505,0.3609951,-0.01865914,-0.1461837,-0.2773766,-1.165606,0.0292511,-0.02760872,0.5300469,1.492638,0.197799,0.006125015,1.447309,0.4959822,284.1864,153.9141,117.5272,False
2,0.8000008,-1.076303,0.2611433,-0.7037739,-1.329325,1.16804,-1.786368,0.3486911,1.388729,0.4936211,-0.8662054,0.08100669,9.655171,14.87037,0.2934128,-0.481712,0.9444163,-0.07322947,-2.036982,-2.36271,0.4483746,1.485574,0.3608732,-0.04515898,-0.1621695,-0.2611895,-1.167942,0.02660298,-0.02510562,0.5302389,1.492422,0.1980634,0.007499358,1.454376,0.4988113,284.6415,151.9325,120.0585,False
2,0.8111119,-1.041021,0.2325491,-0.7004244,-1.32937,1.16003,-1.773975,0.348857,1.391152,0.4948106,-0.8673862,-0.1088167,9.496022,14.82751,0.303352,-0.5530907,0.9591301,-0.07641941,-1.854441,-2.548378,0.4489542,1.485993,0.3608935,-0.05797288,-0.1621431,-0.26427,-1.170989,0.02465235,-0.02328162,0.530443,1.492267,0.1983228,0.009142425,1.461432,0.5024387,285.0181,150.0817,122.7222,False
2,0.8222231,-1.035638,0.2165464,-0.7077786,-1.32974,1.151369,-1.760416,0.3489127,1.393652,0.4960597,-0.8678619,-0.04280387,9.363397,14.80608,0.2893791,-0.5860972,0.9240106,-0.08053719,-1.711381,-2.693792,0.449179,1.486409,0.3609824,-0.08157665,-0.148239,-0.2832044,-1.174798,0.02319773,-0.02096627,0.5306513,1.492012,0.1985614,0.0109116,1.468403,0.5065142,285.4861,148.2122,125.5807,False
2,0.8333342,-1.048369,0.2047737,-0.707678,-1.330176,1.143145,-1.746391,0.3488348,1.395916,0.4974232,-0.8671188,0.0678511,9.28382,14.80608,0.2364573,-0.5233037,0.8541831,-0.08559666,-1.637951,-2.767767,0.4490036,1.487033,0.3611972,-0.1351388,-0.1214682,-0.3178238,-1.179488,0.02279586,-0.01753825,0.5308383,1.49178,0.1990325,0.01262699,1.47515,0.510718,286.0414,146.423,128.3672,False
2,0.8444453,-1.043001,0.2049651,-0.6810715,-1.331197,1.1359,-1.733086,0.3487119,1.398127,0.4986906,-0.8656541,0.1330477,9.28382,14.82751,0.1996791,-0.4604991,0.8087463,-0.09173205,-1.578336,-2.828043,0.4489431,1.487721,0.3614328,-0.169367,-0.09903041,-0.3355819,-1.183885,0.02227521,-0.01433873,0.5309942,1.491542,0.19945,0.01419683,1.481576,0.5147699,286.5587,144.9328,130.7498,False
2,0.8555565,-1.024971,0.2318207,-0.6599782,-1.333592,1.128551,-1.720473,0.3485891,1.400395,0.5000246,-0.8647023,0.08580296,9.389919,14.84894,0.1508338,-0.3593649,0.7389607,-0.09731723,-1.552279,-2.853805,0.4486035,1.488422,0.3619153,-0.2066412,-0.06061884,-0.3383704,-1.187872,0.02309347,-0.01108914,0.5311217,1.491359,0.2000875,0.01548005,1.487787,0.5185155,287.006,143.9479,132.4612,False
2,0.8666676,-0.9376402,0.2472318,-0.639991,-1.335729,1.121432,-1.711401,0.3483319,1.402562,0.5011258,-0.8649649,-0.02473284,9.522545,14.89179,0.08491728,-0.2923305,0.6425871,-0.1008422,-1.528272,-2.876446,0.4483214,1.488933,0.36236,-0.2352293,-0.0126629,-0.3241594,-1.19088,0.02479669,-0.008316786,0.5311092,1.491253,0.2007141,0.01653263,1.493859,0.5218117,287.4172,143.204,133.7812,False
2,0.8777788,-0.8811418,0.2378688,-0.6410767,-1.336895,1.113961,-1.701733,0.3480754,1.404772,0.5023594,-0.8655785,-0.05584545,9.628648,14.95607,0.01300666,-0.2083866,0.6112715,-0.1064178,-1.516837,-2.885548,0.4479937,1.489328,0.3628259,-0.242482,0.02885059,-0.3058981,-1.193701,0.02650245,-0.006041913,0.5311121,1.491142,0.2014468,0.01746845,1.499845,0.5245388,287.8102,142.4554,134.9493,False
2,0.8888899,-0.8523346,0.2240941,-0.6463213,-1.337944,1.106607,-1.691604,0.3480034,1.407055,0.5035174,-0.8688355,-0.2974876,9.734747,14.99893,-0.006300181,-0.147833,0.6338769,-0.113962,-1.499098,-2.902293,0.4482266,1.489896,0.3631463,-0.2252013,0.05012384,-0.2825789,-1.196119,0.02818157,-0.004899418,0.5313165,1.491084,0.2021549,0.01836501,1.505804,0.5267305,288.249,141.6221,136.0329,False
2,0.900001,-0.8245218,0.1986645,-0.6419315,-1.338396,1.099312,-1.681651,0.3476369,1.409364,0.5048053,-0.8681953,0.06065011,9.814323,15.04178,-0.006835073,-0.1564942,0.7084378,-0.1237741,-1.464405,-2.936636,0.4482327,1.490315,0.3635345,-0.1647804,0.04881804,-0.1979024,-1.195519,0.02864163,-0.005192365,0.5312746,1.490949,0.2030442,0.01930662,1.511542,0.5285028,288.9243,140.6326,137.1569,False
2,0.9111122,-0.815913,0.1742272,-0.6374733,-1.338925,1.092415,-1.671137,0.3474973,1.411655,0.5060952,-0.8670794,0.100808,9.8939,15.06321,-0.0002448559,-0.2267556,0.6944134,-0.1300038,-1.4155,-2.985639,0.4481733,1.490615,0.3639607,-0.1484972,0.05302772,-0.1650092,-1.196297,0.0298065,-0.004489291,0.5314144,1.490789,0.2038019,0.02020053,1.516962,0.5300937,289.6532,139.9442,137.8734,False
2,0.9222233,-0.8337686,0.1264257,-0.6051606,-1.338022,1.086751,-1.659829,0.3470401,1.413921,0.5074866,-0.8667162,0.03213674,9.973473,15.08464,0.01227438,-0.3365398,0.7516522,-0.1391225,-1.350796,-3.050322,0.4481618,1.491018,0.3644316,-0.1485448,0.06053391,-0.1713816,-1.198561,0.03124527,-0.003286873,0.5313832,1.490668,0.2045522,0.02099785,1.522125,0.531709,290.2733,139.6194,138.2086,False
2,0.9333345,-0.851575,0.07016215,-0.5631573,-1.336586,1.08236,-1.648803,0.3465283,1.416042,0.5089381,-0.8657127,0.09134021,10.05305,15.06321,0.05204993,-0.3865067,0.7800472,-0.1483248,-1.306136,-3.096259,0.4477089,1.491232,0.3650844,-0.1614801,0.0627134,-0.1883053,-1.201179,0.03209082,-0.001363006,0.5314053,1.490505,0.2054188,0.02163042,1.527141,0.533513,290.8015,139.4999,138.3903,False
2,0.9444456,-0.8577591,0.03627828,-0.5266849,-1.335546,1.077711,-1.638067,0.3458582,1.418114,0.5104456,-0.8643273,0.1257382,10.15915,15.02035,0.0636813,-0.3970858,0.7607646,-0.155959,-1.274027,-3.129135,0.4474882,1.491712,0.3657637,-0.1691374,0.05743398,-0.2095504,-1.204172,0.03249736,0.0006631271,0.5312712,1.490229,0.206419,0.0222158,1.532056,0.5355278,291.2263,139.456,138.6078,False
2,0.9555568,-0.8545191,0.0375703,-0.4958045,-1.335736,1.073238,-1.627785,0.3453466,1.420095,0.5117555,-0.8640951,0.02015795,10.23872,14.9775,0.05362058,-0.3778161,0.6990919,-0.1614248,-1.253312,3.133341,0.4469024,1.492181,0.3664615,-0.1906665,0.05537643,-0.2338627,-1.207597,0.03307939,0.003290868,0.5312312,1.490061,0.2074432,0.02272224,1.536968,0.5376357,291.6217,139.3957,139.003,False
2,0.9666679,-0.8364435,0.06567225,-0.4480568,-1.337479,1.070034,-1.618788,0.3447881,1.42199,0.5130377,-0.8644088,-0.02877297,10.3183,14.93465,0.02963322,-0.3543409,0.6300604,-0.1661647,-1.234637,3.115385,0.4465493,1.49287,0.3672118,-0.2173855,0.06397621,-0.2442583,-1.210576,0.03452136,0.006037919,0.5312229,1.490066,0.2084341,0.02320066,1.541867,0.5396211,292.0482,139.2161,139.5734,False
2,0.977779,-0.7832211,0.09826924,-0.3887092,-1.339607,1.067467,-1.611209,0.3440883,1.423726,0.5142057,-0.8648104,-0.03644885,10.37135,14.87037,-0.002798289,-0.3011222,0.5909619,-0.1716839,-1.225652,3.107678,0.4460114,1.493307,0.3680086,-0.2237536,0.06717223,-0.2420647,-1.213213,0.03544934,0.008394816,0.53113,1.49,0.2095673,0.02366012,1.546757,0.5413811,292.508,138.9378,140.1581,False
2,0.9888902,-0.7534426,0.1155721,-0.3686,-1.341304,1.063991,-1.602875,0.3435615,1.425523,0.5153818,-0.8657207,-0.08301865,10.39788,14.84894,-0.02654532,-0.2745301,0.5634759,-0.177276,-1.213735,3.097143,0.4455104,1.493855,0.3688095,-0.2268628,0.06400041,-0.2324584,-1.215547,0.03662459,0.01054692,0.5311141,1.490005,0.2107048,0.02422655,1.551596,0.5428662,292.9405,138.5082,140.7727,False
2,1.000001,-0.7129372,0.1169326,-0.3505657,-1.342526,1.060524,-1.595489,0.3427651,1.427322,0.5166204,-0.8668648,-0.1040235,10.4244,14.84894,-0.1004184,-0.2459798,0.525675,-0.1822359,-1.203983,3.091054,0.4448137,1.49448,0.3696616,-0.230702,0.0436558,-0.183463,-1.215923,0.03638371,0.0133419,0.5309097,1.489907,0.2118661,0.02489796,1.556362,0.5440819,293.3857,137.7755,141.6217,False
2,1.011112,-0.6852473,0.123468,-0.3442411,-1.343897,1.057045,-1.588211,0.3420128,1.429015,0.5178158,-0.8661345,0.06735177,10.4244,14.89179,-0.1368667,-0.250308,0.4949886,-0.1864575,-1.189966,3.08024,0.4441625,1.495066,0.3704197,-0.2484259,0.02019975,-0.1386099,-1.215918,0.03654629,0.01653184,0.5308474,1.489926,0.2129757,0.0255913,1.560947,0.5450599,293.9236,136.9456,142.5379,False
2,1.022224,-0.6501055,0.137667,-0.3156305,-1.345949,1.054429,-1.581596,0.3411977,1.43068,0.5191095,-0.8666736,-0.05020079,10.45093,14.9775,-0.1581354,-0.2631733,0.4940441,-0.1922366,-1.173629,3.066531,0.443657,1.495812,0.371213,-0.276222,0.0362249,-0.1510995,-1.218006,0.03747733,0.02021978,0.5304421,1.4897,0.2141082,0.02618174,1.565355,0.5459229,294.4885,136.4147,143.0951,False
2,1.033335,-0.6127868,0.1466391,-0.2731057,-1.347983,1.053136,-1.575904,0.340389,1.432198,0.5203216,-0.8665404,0.01244227,10.47745,15.08464,-0.1527738,-0.2078264,0.5303333,-0.1993419,-1.173466,3.067915,0.4428733,1.496357,0.3720381,-0.2881047,0.09062046,-0.175376,-1.220681,0.04050255,0.02276204,0.5302732,1.489609,0.2152796,0.02656528,1.569592,0.5468172,295.0693,136.0394,143.4556,False
2,1.044446,-0.586056,0.1384927,-0.2347173,-1.34925,1.051968,-1.570076,0.3394392,1.433578,0.5215347,-0.8666576,-0.01111705,10.50398,15.19177,-0.1539235,-0.1620667,0.5357705,-0.2056088,-1.173284,3.068989,0.4424573,1.497003,0.3728316,-0.2893722,0.1013057,-0.1987735,-1.223447,0.04182708,0.02547766,0.5299426,1.489392,0.2164865,0.02678114,1.573591,0.5478393,295.5573,135.6891,143.779,False
2,1.055557,-0.5764228,0.1376419,-0.2102225,-1.35081,1.050419,-1.563675,0.338454,1.43491,0.5227602,-0.8669612,-0.02787643,10.55703,15.32033,-0.180931,-0.1120463,0.5083495,-0.210223,-1.177343,3.075907,0.4415874,1.497404,0.3737507,-0.2916891,0.09815603,-0.219001,-1.226515,0.04297623,0.02839995,0.5297297,1.489278,0.2178085,0.02687648,1.577316,0.5490226,295.9111,135.2443,144.2393,False
2,1.066668,-0.5465584,0.1400753,-0.1836269,-1.352486,1.049582,-1.55861,0.3373169,1.435986,0.5240028,-0.8664861,0.04345835,10.6366,15.47032,-0.2248537,-0.09296928,0.4841804,-0.214768,-1.176744,3.079364,0.4403028,1.497682,0.3747885,-0.299307,0.1056396,-0.2391537,-1.229609,0.04412139,0.03136564,0.5293196,1.489255,0.2191203,0.02690275,1.580668,0.5502768,296.1882,134.7321,144.8755,False
2,1.077779,-0.5220109,0.1382021,-0.1612833,-1.353937,1.048555,-1.553413,0.3361453,1.436965,0.5251923,-0.8656403,0.07670344,10.71618,15.59888,-0.2656531,-0.09013833,0.4216113,-0.2182466,-1.173766,3.08045,0.4394105,1.498076,0.375783,-0.2971106,0.1322605,-0.2348545,-1.232024,0.0467229,0.03373026,0.5290105,1.489157,0.2205138,0.0267694,1.583663,0.5515207,296.4287,134.3548,145.4223,False
2,1.08889,-0.4996049,0.1438504,-0.1272437,-1.355791,1.048525,-1.548662,0.3348389,1.437815,0.5263836,-0.8664701,-0.076676,10.79576,15.68459,-0.2702968,-0.09720774,0.3811362,-0.2205108,-1.167405,3.077814,0.4381062,1.498625,0.3769116,-0.2754518,0.1928726,-0.2029612,-1.232956,0.05108702,0.03452256,0.5287,1.488997,0.222126,0.02644247,1.586414,0.5527226,296.6056,134.1196,145.772,False
2,1.100002,-0.4719593,0.1762832,-0.07531556,-1.358898,1.049472,-1.544425,0.3335642,1.438632,0.5275402,-0.8662102,0.02427155,10.82228,15.74888,-0.262851,-0.1056904,0.3746777,-0.2246707,-1.161947,3.075111,0.4371513,1.499004,0.377934,-0.2538628,0.2343364,-0.1764367,-1.233905,0.05531492,0.03516864,0.5282758,1.488897,0.223573,0.02597757,1.588912,0.5538478,296.7995,133.836,146.1153,False
2,1.111113,-0.4399024,0.1703133,-0.03483674,-1.360663,1.050479,-1.54072,0.3323106,1.439466,0.5286057,-0.8661202,0.007776152,10.8488,15.7703,-0.2448741,-0.1151745,0.3478996,-0.2278057,-1.155085,3.070419,0.4363887,1.499308,0.3791168,-0.2504944,0.2449363,-0.1572677,-1.234984,0.05849447,0.0369732,0.5279323,1.488928,0.2250102,0.02537584,1.591181,0.5548873,296.976,133.5509,146.4307,False
2,1.122224,-0.4132437,0.1716225,-0.01571717,-1.362509,1.050941,-1.537046,0.3310086,1.440243,0.5297184,-0.8661537,-0.003302095,10.90185,15.7703,-0.2450481,-0.1215377,0.3137814,-0.2301104,-1.147918,3.065854,0.4353911,1.499472,0.3802664,-0.2545342,0.229954,-0.1306278,-1.235546,0.06045762,0.03939002,0.5275346,1.488926,0.2264478,0.02464641,1.593274,0.5558096,297.0837,133.1689,146.8056,False
2,1.133335,-0.3705969,0.1665354,-0.00722767,-1.36418,1.051183,-1.534359,0.3297094,1.440784,0.5307605,-0.8664046,-0.0230654,10.98143,15.7703,-0.2536147,-0.1556095,0.2882054,-0.2327171,-1.136093,3.05742,0.434297,1.499784,0.3814054,-0.2658761,0.2106969,-0.08688741,-1.235015,0.06225166,0.04214452,0.5270777,1.48885,0.2279608,0.02384143,1.595239,0.5565705,297.1194,132.7005,147.2404,False
2,1.144446,-0.3322116,0.1570738,-0.01256048,-1.365575,1.050782,-1.531764,0.3282959,1.441271,0.5319457,-0.8662922,0.01022833,11.06101,15.81315,-0.2868693,-0.1493072,0.2617918,-0.2349888,-1.12948,3.055467,0.4332878,1.499844,0.3824883,-0.2646763,0.2106376,-0.07091755,-1.235238,0.06450628,0.0443933,0.5267264,1.488749,0.2296031,0.02298769,1.597078,0.5571269,297.2059,132.3796,147.5211,False
2,1.155557,-0.2862846,0.1328311,-0.002886124,-1.366148,1.051073,-1.530127,0.3268738,1.441781,0.5331085,-0.8669969,-0.06478101,11.14058,15.83458,-0.3137473,-0.1259254,0.238582,-0.2368701,-1.127467,3.057885,0.4321842,1.500113,0.3836432,-0.2722566,0.2223947,-0.08573867,-1.236536,0.06759143,0.0466213,0.5262922,1.488663,0.2311931,0.02209657,1.598817,0.5575393,297.3706,132.1632,147.6255,False
2,1.166668,-0.2521107,0.1192374,0.01313399,-1.36701,1.051891,-1.528549,0.3254951,1.44225,0.5343113,-0.8669548,0.004202135,11.22016,15.79173,-0.3033813,-0.06940953,0.2279719,-0.2390885,-1.132588,3.065844,0.4311051,1.500318,0.3849177,-0.2833782,0.2246141,-0.1356984,-1.239598,0.07018229,0.04948526,0.5258086,1.48874,0.2330246,0.02121293,1.600377,0.5579149,297.6413,131.9395,147.6756,False
2,1.17778,-0.199809,0.1101305,0.05039231,-1.367835,1.053723,-1.528366,0.3239028,1.442544,0.5356112,-0.8673751,-0.03882406,11.32626,15.7703,-0.2845562,-0.01709284,0.2055726,-0.2405037,-1.139685,3.075304,0.4298975,1.500601,0.3862653,-0.288144,0.23219,-0.1910357,-1.243425,0.07332801,0.05199103,0.52531,1.488514,0.2345781,0.02025781,1.601763,0.5584216,297.9346,131.7331,147.697,False
2,1.188891,-0.1731369,0.106075,0.06317145,-1.368972,1.055024,-1.527463,0.3224503,1.442996,0.5367382,-0.8669841,0.03581376,11.40584,15.72745,-0.2578692,-0.07341407,0.1839714,-0.2421106,-1.128469,3.066554,0.4285901,1.500825,0.3874869,-0.2882334,0.2471069,-0.2016584,-1.245759,0.07666176,0.05419187,0.5248336,1.488543,0.2361212,0.01921312,1.602909,0.559109,298.1581,131.5173,147.7936,False
2,1.200002,-0.1369458,0.1104578,0.05881461,-1.3703,1.055547,-1.527177,0.3208734,1.443243,0.5379608,-0.867718,-0.06772766,11.45889,15.66317,-0.2645512,-0.1138006,0.1189533,-0.2417383,-1.116805,3.0585,0.4272553,1.500955,0.3887217,-0.276418,0.2747776,-0.1931817,-1.247343,0.08105051,0.05557964,0.5243002,1.488271,0.237555,0.01804627,1.603799,0.5599683,298.2627,131.2522,148.0072,False
2,1.211113,-0.1124659,0.1093721,0.04068217,-1.371509,1.055537,-1.526715,0.3193029,1.443524,0.5391064,-0.8667876,0.08541814,11.48541,15.62031,-0.2860965,-0.08614326,0.09891184,-0.2420947,-1.116119,3.061713,0.4258689,1.501088,0.390028,-0.266681,0.3088417,-0.1836256,-1.248969,0.0858928,0.05639696,0.5235312,1.48845,0.2389951,0.01670322,1.604395,0.5609444,298.2939,130.9232,148.3327,False
2,1.222224,-0.1028607,0.1019029,0.0332563,-1.372329,1.055643,-1.525852,0.3177122,1.443853,0.5404313,-0.8670582,-0.02587633,11.48541,15.53461,-0.2795476,-0.05743966,0.138335,-0.2449959,-1.118506,3.066921,0.4244481,1.501414,0.3914108,-0.2645125,0.3120302,-0.1804432,-1.2507,0.08979993,0.05799433,0.5228981,1.488497,0.2407801,0.01515685,1.604781,0.5619996,298.1989,130.7573,148.4961,False
2,1.233335,-0.0814258,0.07000802,0.03024758,-1.371967,1.055973,-1.525595,0.3159615,1.444079,0.5417416,-0.8666747,0.03512055,11.48541,15.42747,-0.2658996,-0.05732812,0.1084145,-0.2453474,-1.116048,3.067006,0.422941,1.501573,0.3927851,-0.2503818,0.3151474,-0.1496709,-1.251134,0.09364726,0.05910007,0.5220814,1.488379,0.2426112,0.01345987,1.605001,0.563163,298.1028,130.7376,148.4705,False
2,1.244446,-0.0739437,0.06795175,0.03664964,-1.37267,1.056776,-1.525216,0.3144087,1.444233,0.5430694,-0.8658826,0.07183997,11.48541,15.38461,-0.2660995,-0.05514383,0.08072405,-0.2452921,-1.113139,3.067225,0.4214884,1.501679,0.3941391,-0.2438692,0.3118961,-0.1358908,-1.252048,0.09692708,0.06054404,0.5214237,1.488433,0.2446392,0.01166661,1.605135,0.5644746,297.9785,130.8083,148.3364,False
2,1.255558,-0.06332077,0.07763045,0.04295824,-1.373888,1.057592,-1.525031,0.3127111,1.444364,0.5443697,-0.866093,-0.01997233,11.51194,15.47032,-0.2610845,-0.07312125,0.02419245,-0.243741,-1.106617,3.063634,0.4199725,1.501667,0.3955858,-0.2417205,0.3108242,-0.1337819,-1.25324,0.1005795,0.0619904,0.5205472,1.488437,0.2464278,0.009823564,1.605274,0.5659302,297.8448,130.8995,148.2274,False
2,1.266669,-0.06121866,0.08615997,0.04396896,-1.375009,1.058279,-1.524645,0.3109483,1.444534,0.5456197,-0.8656712,0.03860021,11.53846,15.59888,-0.2653832,-0.05397807,0.02958682,-0.2443898,-1.106579,3.066679,0.418492,1.501851,0.396982,-0.2407371,0.3162175,-0.1433546,-1.254888,0.1051694,0.06323676,0.5197848,1.488509,0.2481899,0.008005183,1.60537,0.5674306,297.7493,130.9389,148.2403,False
2,1.27778,-0.05593202,0.09903184,0.05345761,-1.376463,1.059209,-1.524334,0.3091535,1.44468,0.5469086,-0.8655934,0.006612354,11.59151,15.7703,-0.2481412,-0.05822624,0.05716159,-0.2461096,-1.104357,3.066816,0.4170595,1.502059,0.3983691,-0.2236681,0.3204531,-0.1413748,-1.256234,0.1090959,0.06395794,0.5188354,1.48836,0.2498398,0.006278621,1.605428,0.5688992,297.617,130.8412,148.3781,False
2,1.288891,-0.04098194,0.1013911,0.07685929,-1.37763,1.060965,-1.524756,0.3073113,1.444806,0.5482304,-0.8652248,0.0335371,11.67109,15.98457,-0.2126246,-0.07736064,0.1005676,-0.2488468,-1.09872,3.062569,0.4155724,1.502248,0.3997538,-0.1927568,0.3140507,-0.1384733,-1.257491,0.1130026,0.06398697,0.5177378,1.488302,0.2516758,0.004582277,1.605545,0.5703133,297.5041,130.6601,148.5939,False
2,1.300002,-0.03461744,0.1078207,0.07893121,-1.378915,1.061956,-1.524715,0.3054754,1.445,0.5495894,-0.8650549,0.01513936,11.72414,16.17742,-0.192353,-0.09857431,0.09293617,-0.2497129,-1.091779,3.057353,0.4140517,1.502267,0.4011464,-0.1778198,0.309786,-0.1354235,-1.258743,0.1168331,0.0644477,0.5166781,1.488199,0.2533736,0.002875104,1.60578,0.5716525,297.4296,130.4851,148.7924,False
2,1.311113,-0.04110991,0.1301512,0.07666512,-1.381128,1.062924,-1.524207,0.3036029,1.445055,0.550966,-0.865465,-0.0376978,11.77719,16.3274,-0.2063778,-0.1315613,0.048221,-0.249078,-1.080777,3.049395,0.4122923,1.502311,0.4026065,-0.1765337,0.299077,-0.1098899,-1.258975,0.1200281,0.06538966,0.5155523,1.488185,0.2551756,0.001169301,1.60613,0.572896,297.3987,130.2506,149.0188,False
