loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0.655556,-0.9249312,0.9297473,-0.6551857,-1.419929,1.388684,-2.623736,0.3272375,1.235456,0.4538162,-1.511188,-0.01333238,11.29973,14.35612,0.4740987,-0.3949475,0.4391152,-0.5589554,-3.639018,-0.5164218,0.3280712,1.426407,0.3701665,-0.08109558,-0.6349599,-0.2889523,-0.9561414,0.4583854,-0.1632848,0.4781477,1.500099,0.2223136,0.01811657,1.240027,0.4005749,273.7452,194.0193,68.30163,False
2,0.6666671,-0.9345444,0.9307207,-0.6626229,-1.418519,1.375673,-2.611007,0.3274966,1.237236,0.4548235,-1.511236,-0.004180246,11.27321,14.27041,0.447583,-0.4280561,0.4381973,-0.551807,-3.644011,-0.5162115,0.3293017,1.427604,0.3702648,-0.08000243,-0.6392301,-0.285778,-0.9580306,0.449021,-0.1570336,0.4787746,1.500029,0.2214589,0.01803876,1.24518,0.4050813,273.8206,184.5454,78.50931,False
2,0.6777782,-0.950518,0.9241685,-0.6774594,-1.416769,1.362799,-2.598127,0.3275523,1.239128,0.4559121,-1.511351,-0.01040034,11.22016,14.22755,0.4519975,-0.4333946,0.4562801,-0.544356,-3.64687,-0.5189297,0.3306254,1.428777,0.37027,-0.0757882,-0.6424599,-0.2836235,-0.9601079,0.4396075,-0.1508553,0.4794801,1.499877,0.2205145,0.01809262,1.250388,0.4096049,273.9862,175.4778,88.31772,False
2,0.6888894,-0.9600512,0.9145403,-0.6784606,-1.415376,1.35023,-2.585287,0.3279342,1.241177,0.4568582,-1.511168,0.0169458,11.14058,14.22755,0.4627405,-0.4291121,0.4700554,-0.5372065,-3.648968,-0.5226504,0.3319166,1.42991,0.3703215,-0.07470465,-0.6445505,-0.2890442,-0.9622768,0.4303502,-0.1448877,0.4800424,1.499797,0.219734,0.01832366,1.255623,0.4140999,274.2585,166.9643,97.56141,False
2,0.7000005,-0.9791622,0.8984448,-0.682569,-1.413895,1.337984,-2.571875,0.3279721,1.24303,0.45803,-1.511091,0.006852607,11.08753,14.24898,0.4744665,-0.4439705,0.4635558,-0.5301912,-3.653194,-0.5247125,0.3331803,1.431041,0.3704107,-0.06513458,-0.6338987,-0.2923052,-0.9646859,0.4216703,-0.1395824,0.4806082,1.499793,0.2189715,0.01845773,1.260966,0.418569,274.6594,159.8956,105.3334,False
2,0.7111117,-1.009967,0.8823419,-0.6802533,-1.412735,1.325947,-2.557848,0.3280208,1.24485,0.4592452,-1.511205,-0.01034842,11.06101,14.27041,0.4777751,-0.4642077,0.4677612,-0.522639,-3.657855,-0.5261072,0.3345727,1.432165,0.370471,-0.06728619,-0.6232367,-0.2954513,-0.9671131,0.4131864,-0.1339551,0.4812291,1.499684,0.2182214,0.01848936,1.266443,0.422994,275.1276,154.5347,111.3763,False
2,0.7222228,-1.038658,0.8705111,-0.6769184,-1.411726,1.313887,-2.54352,0.3280914,1.246805,0.4603209,-1.510733,0.04326088,11.00796,14.29184,0.4736176,-0.4919213,0.4677449,-0.5149062,-3.663793,-0.5261251,0.3356553,1.433314,0.370625,-0.07150888,-0.6051362,-0.292162,-0.9693576,0.4052798,-0.1285135,0.4817988,1.499633,0.217556,0.01862318,1.272024,0.4273161,275.6353,150.1416,116.4414,False
2,0.7333339,-1.05675,0.8597876,-0.6746415,-1.411063,1.301833,-2.529097,0.3283296,1.248579,0.4615536,-1.510205,0.04805709,10.98143,14.31326,0.4576247,-0.4898362,0.4657476,-0.5077823,-3.667621,-0.5273921,0.3367422,1.434507,0.3707843,-0.07474506,-0.5976657,-0.2974291,-0.9719313,0.3970284,-0.1229619,0.4823115,1.499565,0.2169096,0.01876624,1.277714,0.4315338,276.2372,145.9912,121.2168,False
2,0.7444451,-1.066264,0.8448352,-0.6734567,-1.410177,1.290083,-2.514999,0.328127,1.250595,0.4628341,-1.510077,0.01147585,10.98143,14.31326,0.4235043,-0.4899571,0.4617434,-0.5007244,-3.672203,-0.5268912,0.3376917,1.435685,0.3709691,-0.07907784,-0.5784676,-0.3069206,-0.9749103,0.3894335,-0.1177256,0.4827858,1.499519,0.216403,0.01895544,1.283504,0.4356344,276.8695,142.468,125.3372,False
2,0.7555562,-1.069276,0.8128712,-0.6743375,-1.408788,1.278899,-2.501378,0.3279178,1.252847,0.4641027,-1.510213,-0.0122512,10.95491,14.29184,0.394783,-0.4772997,0.4737097,-0.4932217,-3.674987,-0.5279576,0.3385866,1.436878,0.3710821,-0.07802445,-0.5635487,-0.3090191,-0.9777093,0.3819519,-0.1127015,0.4832911,1.499458,0.2158542,0.01927215,1.289399,0.4395985,277.5285,139.7228,128.6593,False
2,0.7666674,-1.065971,0.7883719,-0.6763246,-1.407534,1.268029,-2.488032,0.3276356,1.254899,0.4653852,-1.510726,-0.04665186,10.95491,14.27041,0.36493,-0.4646301,0.4760795,-0.4863582,-3.677919,-0.5284297,0.3394778,1.437998,0.3712401,-0.08335572,-0.5433073,-0.3110458,-0.9805557,0.3750491,-0.1078066,0.4838124,1.499404,0.2153358,0.0197409,1.295393,0.443461,278.2449,137.3834,131.5285,False
2,0.7777785,-1.058318,0.7500563,-0.6793188,-1.405816,1.257519,-2.474941,0.3271658,1.257082,0.4667222,-1.511335,-0.05527571,10.98143,14.27041,0.3509831,-0.4274073,0.4815833,-0.4796998,-3.67847,-0.5314404,0.3403549,1.439044,0.3714118,-0.08132249,-0.5326279,-0.3238229,-0.9839299,0.367716,-0.1030223,0.4842141,1.499227,0.2149737,0.02012681,1.301564,0.4472733,279.0021,135.4354,134.0101,False
2,0.7888896,-1.060334,0.7351819,-0.6728479,-1.40495,1.246744,-2.461428,0.3268639,1.259215,0.4680412,-1.511726,-0.03520549,11.00796,14.29184,0.3402982,-0.4114711,0.4848837,-0.4729449,-3.679978,-0.5335848,0.3411934,1.440146,0.3715632,-0.09315407,-0.5315238,-0.3364955,-0.9875294,0.3601049,-0.09749566,0.4846441,1.499135,0.2146196,0.02047591,1.30784,0.4510074,279.8076,133.855,136.1381,False
2,0.8000008,-1.064445,0.7032042,-0.6726373,-1.403468,1.23658,-2.447706,0.3263134,1.261363,0.4694467,-1.512016,-0.02622719,11.03448,14.31326,0.3361126,-0.3859568,0.5073302,-0.4656308,-3.679379,-0.5377287,0.341975,1.441155,0.37169,-0.1016383,-0.5187477,-0.3331812,-0.990566,0.3532497,-0.09229132,0.4849815,1.498912,0.2142911,0.02082123,1.314093,0.4546399,280.6699,132.39,138.1443,False
2,0.8111119,-1.083454,0.6776052,-0.6681943,-1.402205,1.226473,-2.433537,0.3258281,1.2635,0.4708431,-1.511694,0.02955012,11.03448,14.37754,0.3297205,-0.3572286,0.5212785,-0.4588211,-3.677623,-0.542715,0.3426933,1.442288,0.3718531,-0.09950876,-0.4889159,-0.3352501,-0.9938337,0.3475858,-0.08818339,0.4852679,1.49884,0.2140179,0.0211307,1.320234,0.4581662,281.5289,131.2798,139.7566,False
2,0.8222231,-1.112067,0.6573576,-0.64775,-1.401699,1.216889,-2.418644,0.3252331,1.265727,0.472265,-1.511398,0.02692693,11.06101,14.4204,0.3117502,-0.3200702,0.5577056,-0.4511943,-3.673004,-0.5497375,0.3435228,1.443516,0.3719587,-0.09731036,-0.4580479,-0.3309213,-0.9970034,0.3421966,-0.08431648,0.485615,1.498752,0.213762,0.02144562,1.326214,0.4616133,282.3262,130.4853,141.0152,False
2,0.8333342,-1.144941,0.6392384,-0.6283839,-1.401401,1.207561,-2.403393,0.3248809,1.267989,0.4736593,-1.511001,0.03605968,11.06101,14.4204,0.3087452,-0.3158746,0.5854363,-0.4430584,-3.671045,-0.554855,0.3443748,1.44459,0.3721507,-0.08979791,-0.4474224,-0.3256299,-0.9999563,0.3361985,-0.0802999,0.4859985,1.498606,0.2135866,0.02168819,1.332066,0.4649956,283.0848,130.0119,141.9492,False
2,0.8444453,-1.189515,0.6211135,-0.5972573,-1.401631,1.199076,-2.387308,0.3242945,1.270241,0.4750767,-1.510291,0.06475421,11.08753,14.37754,0.2962276,-0.3074677,0.6249622,-0.4343307,-3.666782,-0.5615289,0.3452865,1.445628,0.3724098,-0.09740484,-0.4622932,-0.3405116,-1.003796,0.3291672,-0.07521673,0.4862278,1.498487,0.2135754,0.02188943,1.337842,0.4683086,283.7686,129.7424,142.661,False
2,0.8555565,-1.219229,0.6148688,-0.5768494,-1.402735,1.189364,-2.371487,0.3238298,1.272477,0.4767962,-1.510018,0.02466436,11.11406,14.31326,0.2921079,-0.32986,0.6324238,-0.4258118,-3.666529,-0.5648972,0.3463099,1.44655,0.3726783,-0.0984956,-0.4612173,-0.344757,-1.007331,0.3228087,-0.07077936,0.4865895,1.498479,0.2134156,0.02207718,1.343672,0.4715368,284.3561,129.5069,143.3259,False
2,0.8666676,-1.26814,0.6127043,-0.5458105,-1.404016,1.181039,-2.354386,0.3230748,1.274708,0.478209,-1.509278,0.0675941,11.08753,14.22755,0.3124428,-0.3606629,0.6290219,-0.417499,-3.667758,-0.5679079,0.3473355,1.447523,0.3730228,-0.06418538,-0.4623621,-0.3216485,-1.009716,0.3164958,-0.06781793,0.4868175,1.498383,0.2133977,0.02240017,1.349643,0.4746243,284.9284,129.2582,144.0016,False
2,0.8777788,-1.322388,0.6148232,-0.5243791,-1.405623,1.171902,-2.336637,0.3224092,1.276997,0.4795566,-1.509956,-0.06223759,11.08753,14.09899,0.3285592,-0.4181174,0.6192248,-0.4083531,-3.672521,-0.567718,0.348377,1.448407,0.3733842,-0.04063925,-0.4357619,-0.3132812,-1.012622,0.3116888,-0.06573986,0.4871488,1.498322,0.2132623,0.02281282,1.355914,0.4775605,285.5688,128.8994,144.7299,False
2,0.8888899,-1.372415,0.6136283,-0.5082513,-1.407116,1.163433,-2.318415,0.3215255,1.279374,0.4809804,-1.50883,0.1037691,11.03448,13.97043,0.3242163,-0.4479102,0.5925696,-0.4005037,-3.677344,-0.5667217,0.3493903,1.449426,0.3737359,-0.03000358,-0.4293699,-0.315496,-1.015894,0.3061246,-0.06283409,0.4874257,1.49825,0.2131734,0.02338346,1.362529,0.4804378,286.354,128.3485,145.5872,False
2,0.900001,-1.422448,0.6210332,-0.4836581,-1.409356,1.154996,-2.29975,0.3206548,1.281859,0.4822383,-1.508535,0.02626838,11.00796,13.79901,0.2858142,-0.4852989,0.5682986,-0.3923971,-3.684108,-0.5623243,0.3504459,1.450591,0.3742039,-0.02475771,-0.4336069,-0.3240852,-1.019534,0.3000685,-0.0594817,0.4877067,1.498157,0.2130153,0.0240664,1.369528,0.4832322,287.2056,127.5393,146.7892,False
2,0.9111122,-1.459628,0.6265023,-0.4324507,-1.412713,1.147763,-2.281218,0.3198011,1.284444,0.4836099,-1.508347,0.0173143,11.00796,13.6276,0.283829,-0.5066295,0.5757374,-0.3833716,-3.688445,-0.5615376,0.3515233,1.451702,0.3746102,-0.0173308,-0.4399832,-0.3284418,-1.023061,0.2939101,-0.0563927,0.4880683,1.498006,0.2129951,0.02489487,1.376903,0.4859084,288.1432,126.7858,147.9736,False
2,0.9222233,-1.450831,0.593805,-0.3896821,-1.415018,1.1416,-2.264483,0.3189004,1.28721,0.484812,-1.508312,0.003436557,10.98143,13.54189,0.2947625,-0.5577431,0.5872873,-0.3733518,-3.69655,-0.5576835,0.3526219,1.452952,0.3749614,-0.005696237,-0.4250496,-0.3381007,-1.026878,0.288708,-0.05401397,0.4883816,1.497952,0.2130165,0.02583955,1.384645,0.4884332,289.1544,126.0322,149.1553,False
2,0.9333345,-1.434653,0.5609391,-0.3778264,-1.416507,1.135231,-2.248268,0.3181008,1.289933,0.4861114,-1.508674,-0.03277013,10.95491,13.52046,0.2940972,-0.5844443,0.6266732,-0.3623864,-3.701555,-0.5562909,0.3538097,1.454099,0.3752632,0.001664072,-0.4196984,-0.3488143,-1.030905,0.2831962,-0.0514307,0.4888765,1.49775,0.2129884,0.02695347,1.392702,0.4907624,290.1859,125.2168,150.3609,False
2,0.9444456,-1.408838,0.5164182,-0.3605761,-1.417755,1.129823,-2.232561,0.3170323,1.292702,0.4874134,-1.510689,-0.1836462,10.90185,13.54189,0.2896622,-0.620853,0.726786,-0.3481662,-3.704006,-0.5570603,0.354901,1.455374,0.3755274,0.003362596,-0.4334297,-0.3936115,-1.036566,0.2767031,-0.04823384,0.4891967,1.497683,0.2130091,0.02828271,1.400998,0.4928433,291.2377,124.258,151.6915,False
2,0.9555568,-1.402314,0.4941934,-0.3529773,-1.419674,1.123422,-2.216124,0.316122,1.295269,0.4887676,-1.511647,-0.08593719,10.8488,13.54189,0.2795107,-0.6476173,0.7811565,-0.3349484,-3.707924,-0.5560776,0.3559394,1.456563,0.3757246,-0.01503867,-0.4578297,-0.4243907,-1.041907,0.2696741,-0.04396985,0.4894168,1.49768,0.2132573,0.02984598,1.409297,0.4945627,292.4247,123.4229,152.9097,False
2,0.9666679,-1.413993,0.4963675,-0.3380601,-1.422204,1.117312,-2.199069,0.315082,1.297834,0.4900291,-1.512142,-0.04465539,10.82228,13.54189,0.2523646,-0.6478328,0.8538054,-0.3210095,-3.707245,-0.5585139,0.3567954,1.457773,0.3758037,-0.02676135,-0.4674116,-0.4243049,-1.046414,0.2630271,-0.03991892,0.4896843,1.49759,0.2132933,0.03153019,1.417371,0.4959366,293.7329,122.8324,153.7944,False
2,0.977779,-1.43527,0.5017205,-0.3284503,-1.425145,1.110895,-2.181639,0.3139027,1.300377,0.4913087,-1.511618,0.04821847,10.79576,13.58474,0.245981,-0.6350853,0.8634678,-0.3091445,-3.708426,-0.5598329,0.3575799,1.458836,0.3759491,-0.03070772,-0.4419117,-0.3943641,-1.049463,0.258345,-0.0372776,0.4897815,1.497612,0.2135298,0.03310132,1.425116,0.4970603,295.0497,122.3557,154.4426,False
2,0.9888902,-1.436285,0.4953649,-0.3220261,-1.427583,1.105002,-2.164731,0.312842,1.302961,0.4925671,-1.510931,0.06241991,10.79576,13.69188,0.2352104,-0.6095563,0.8593218,-0.2980908,-3.708822,-0.5617709,0.358158,1.459929,0.3760004,-0.04007757,-0.4153251,-0.3739529,-1.052739,0.2539425,-0.03446263,0.4899871,1.497555,0.2136486,0.03447893,1.432466,0.4981072,296.2406,122.0365,154.8273,False
2,1.000001,-1.423363,0.4753402,-0.314447,-1.430071,1.099366,-2.148776,0.3117721,1.305579,0.4939842,-1.510634,0.02678218,10.79576,13.84187,0.1870701,-0.5075133,0.886499,-0.2876768,-3.695115,-0.5751451,0.3586302,1.460908,0.3762381,-0.06856734,-0.3759661,-0.3469452,-1.055586,0.250614,-0.03107057,0.4900951,1.497486,0.2138319,0.03557916,1.439543,0.4992283,297.2403,121.8111,155.1224,False
2,1.011112,-1.37303,0.4202394,-0.3078363,-1.430885,1.09512,-2.134829,0.3108197,1.308199,0.4952621,-1.511181,-0.05008322,10.79576,13.97043,0.1427979,-0.4032332,0.8593048,-0.2800181,-3.681342,-0.5883983,0.3591607,1.461826,0.3764122,-0.0929696,-0.3557376,-0.3370756,-1.058953,0.2467793,-0.02730166,0.4902691,1.497401,0.214035,0.03645764,1.446451,0.5004985,298.0807,121.6849,155.3765,False
2,1.022224,-1.345203,0.3991476,-0.2992622,-1.432578,1.090337,-2.120129,0.3098546,1.310881,0.4964366,-1.512231,-0.09552917,10.82228,13.99186,0.125383,-0.3531935,0.8360897,-0.2715551,-3.670987,-0.5991644,0.3597413,1.462919,0.376574,-0.1139411,-0.3249297,-0.3037676,-1.061134,0.2436182,-0.02378949,0.4903963,1.497165,0.2143755,0.03730948,1.453191,0.5018827,298.826,121.6374,155.6047,False
2,1.033335,-1.297102,0.3653125,-0.2938547,-1.433598,1.086055,-2.106653,0.3088782,1.313459,0.4975979,-1.514094,-0.1696181,10.87533,13.86329,0.1069191,-0.3031596,0.8139422,-0.2636583,-3.658891,-0.6114639,0.3601797,1.463994,0.3767393,-0.1075209,-0.3089625,-0.3016438,-1.064284,0.2401097,-0.02119903,0.4905309,1.497105,0.2145693,0.03827357,1.459745,0.5033365,299.5554,121.5637,155.9093,False
2,1.044446,-1.247954,0.3325036,-0.2937849,-1.434192,1.081908,-2.093836,0.3078796,1.315975,0.4987128,-1.513431,0.061918,10.95491,13.67045,0.08009917,-0.3064111,0.7875057,-0.2552235,-3.65253,-0.617573,0.3604598,1.465041,0.3769057,-0.1021686,-0.277009,-0.3005449,-1.067555,0.2377863,-0.01912815,0.4906178,1.497065,0.2149541,0.03942351,1.465985,0.5047161,300.3173,121.4486,156.3215,False
2,1.055557,-1.215891,0.30921,-0.2937356,-1.43489,1.07772,-2.080902,0.3070122,1.318552,0.4997873,-1.514258,-0.07645176,11.03448,13.47761,0.04393524,-0.3150705,0.7920233,-0.2458012,-3.644376,-0.6246971,0.3607546,1.466148,0.3770242,-0.1096138,-0.25144,-0.299332,-1.070704,0.2355301,-0.01649935,0.4907548,1.497067,0.2152574,0.04061501,1.472051,0.5059993,301.055,121.3315,156.7334,False
2,1.066668,-1.157079,0.2647831,-0.2840326,-1.43469,1.074716,-2.070034,0.3059944,1.320884,0.5009062,-1.514729,-0.0425927,11.08753,13.28477,0.03340292,-0.3130084,0.8091513,-0.2362448,-3.632415,-0.6362939,0.3610459,1.467151,0.3771796,-0.118148,-0.235451,-0.3013397,-1.07401,0.233192,-0.01379677,0.4908411,1.496985,0.2155876,0.04181681,1.477922,0.5071258,301.8318,121.2404,157.1049,False
2,1.077779,-1.101429,0.2193427,-0.2690106,-1.434347,1.071924,-2.059416,0.3051371,1.322901,0.5014954,-1.514346,0.03508106,11.14058,13.09192,0.04186767,-0.2906052,0.8112624,-0.2275719,-3.616689,-0.6524846,0.3612871,1.46821,0.3772416,-0.1332191,-0.210891,-0.3203127,-1.078208,0.2313942,-0.0110918,0.4909754,1.496873,0.2157722,0.04295756,1.483576,0.5080706,302.6111,121.1987,157.3739,False
2,1.08889,-1.057628,0.2026127,-0.2477069,-1.434937,1.069305,-2.048702,0.3040608,1.325172,0.5024946,-1.515851,-0.1381306,11.19363,12.87765,0.0448598,-0.2713839,0.7942294,-0.2196559,-3.60241,-0.667043,0.3613693,1.469214,0.3773532,-0.1439067,-0.2002219,-0.3244446,-1.081954,0.2292919,-0.008122642,0.4910595,1.496776,0.2161245,0.04400453,1.48903,0.5088383,303.3453,121.2007,157.543,False
2,1.100002,-1.028809,0.1985466,-0.2328543,-1.435731,1.066458,-2.037726,0.3031078,1.327318,0.5032701,-1.515818,0.003860509,11.22016,12.68481,0.01903087,-0.2416164,0.7742361,-0.2123562,-3.585124,-0.6832561,0.3613956,1.470041,0.3774307,-0.1587228,-0.1981126,-0.3147099,-1.085018,0.2267214,-0.004665059,0.4910516,1.496624,0.2164762,0.04500256,1.494069,0.5093607,304.1074,121.1401,157.781,False
2,1.111113,-0.9914595,0.196707,-0.2116341,-1.436916,1.06406,-2.027715,0.3022069,1.329318,0.5041149,-1.51522,0.05420942,11.24668,12.57767,-0.002590477,-0.2203347,0.7435415,-0.205636,-3.56926,-0.6979868,0.3613774,1.470888,0.3775604,-0.1766871,-0.1640532,-0.3005918,-1.087799,0.2259701,-0.00173212,0.4911077,1.496526,0.2169411,0.04587946,1.498617,0.5095887,304.8031,121.0961,157.9661,False
2,1.122224,-0.9498717,0.1894466,-0.2095792,-1.437549,1.0611,-2.018126,0.3013468,1.331481,0.5049434,-1.514526,0.0627249,11.22016,12.64195,-0.03169179,-0.1980272,0.7107696,-0.1994479,-3.553324,-0.7122645,0.3614665,1.471741,0.3777409,-0.1840653,-0.14809,-0.2930224,-1.090807,0.2247129,0.00115235,0.491126,1.496421,0.2173924,0.04641506,1.502981,0.5096729,305.3875,121.1118,157.9362,False
2,1.133335,-0.9029099,0.1726224,-0.205354,-1.437705,1.058599,-2.009481,0.3006238,1.333159,0.5056679,-1.515003,-0.04435255,11.19363,12.81337,-0.04346576,-0.2044407,0.7012615,-0.1922781,-3.537984,-0.7263508,0.3614607,1.472571,0.377943,-0.1765496,-0.1214732,-0.2898327,-1.093945,0.2241304,0.002910036,0.4911639,1.496275,0.2179294,0.04673209,1.507208,0.509689,305.8516,121.2003,157.7649,False
2,1.144446,-0.8495486,0.1633852,-0.1841253,-1.438451,1.056797,-2.001512,0.2997447,1.334963,0.5063083,-1.515196,-0.01744775,11.14058,13.00621,-0.02654862,-0.1947731,0.6894344,-0.1855137,-3.519148,-0.7451637,0.3615289,1.473342,0.3781807,-0.1679801,-0.1065742,-0.2856132,-1.09696,0.2233858,0.004797152,0.4911553,1.496147,0.2184601,0.04698677,1.511303,0.5097175,306.2752,121.3084,157.5531,False
2,1.155557,-0.8175024,0.1561897,-0.1596553,-1.439411,1.05539,-1.993019,0.2988908,1.336702,0.507092,-1.515685,-0.04493694,11.08753,13.24191,-0.01296473,-0.2074374,0.6498966,-0.1792755,-3.50757,-0.7567899,0.3615062,1.474073,0.3784361,-0.1743608,-0.1012556,-0.2833941,-1.099974,0.2222622,0.007619304,0.4911292,1.496079,0.2190413,0.04729719,1.515247,0.5098211,306.7122,121.4616,157.3528,False
2,1.166668,-0.7684764,0.1715257,-0.1257857,-1.441593,1.054163,-1.985991,0.2980074,1.338203,0.5077453,-1.515873,-0.01709221,11.03448,13.52046,-0.007778317,-0.22761,0.6210606,-0.172698,-3.497406,-0.7669057,0.3614933,1.474836,0.3786974,-0.1807385,-0.09379836,-0.2822488,-1.103113,0.2213979,0.01025424,0.4911096,1.495976,0.2195566,0.04779999,1.518861,0.5099866,307.1876,121.5303,157.3081,False
2,1.17778,-0.7334243,0.2134,-0.09418485,-1.444917,1.052575,-1.978674,0.2971916,1.339568,0.5082717,-1.514869,0.0915227,11.00796,13.75616,-0.02826342,-0.2425306,0.5817779,-0.166699,-3.489522,-0.7735913,0.3613944,1.475492,0.3789275,-0.1891629,-0.08104134,-0.2725559,-1.10594,0.2208219,0.01290461,0.4911047,1.49587,0.2200856,0.04834288,1.5223,0.5102419,307.6489,121.4586,157.4366,False
2,1.188891,-0.7080351,0.269071,-0.06795309,-1.449447,1.050708,-1.971419,0.2962199,1.340847,0.5088181,-1.515773,-0.08370372,11.00796,13.97043,-0.05729863,-0.2457749,0.5436372,-0.161346,-3.481653,-0.7797089,0.3613016,1.476108,0.3792367,-0.1932675,-0.07895412,-0.25653,-1.10823,0.2199173,0.01553928,0.4910847,1.495753,0.2206159,0.04885538,1.525666,0.5105881,308.0574,121.3222,157.6304,False
2,1.200002,-0.6730102,0.3108863,-0.04699572,-1.453773,1.049062,-1.964938,0.2954049,1.342201,0.5096414,-1.515222,0.05088433,11.03448,14.14185,-0.05863726,-0.2308244,0.517032,-0.1565214,-3.469599,-0.7908249,0.3611694,1.476717,0.3795698,-0.187834,-0.07685261,-0.2459299,-1.110678,0.2190763,0.01771055,0.4911409,1.49567,0.2211914,0.04937865,1.528905,0.5110224,308.4576,121.1192,157.8937,False
2,1.211113,-0.6518096,0.3365467,-0.04508645,-1.457585,1.046918,-1.958103,0.2945055,1.343525,0.5102227,-1.51483,0.03498577,11.06101,14.33469,-0.0577558,-0.2180136,0.4989299,-0.1515791,-3.455729,-0.8039702,0.3610333,1.477328,0.3799038,-0.1920758,-0.06832919,-0.2448039,-1.113404,0.2186025,0.02012924,0.4911246,1.495542,0.2217793,0.04990334,1.532061,0.5115943,308.8273,120.8912,158.1884,False
2,1.222224,-0.6241319,0.3398521,-0.04730876,-1.461034,1.044851,-1.951825,0.2936118,1.344613,0.5107131,-1.515158,-0.03042449,11.11406,14.50611,-0.05780762,-0.2169375,0.4925402,-0.1462065,-3.440732,-0.8181665,0.360737,1.477873,0.3801994,-0.1985016,-0.05660863,-0.2479073,-1.116316,0.2182875,0.02283847,0.4911343,1.495413,0.2223375,0.05041323,1.535233,0.5123791,309.1827,120.657,158.4828,False
2,1.233335,-0.6006917,0.3421182,-0.03993007,-1.464414,1.043318,-1.945637,0.2928134,1.345539,0.5112088,-1.514534,0.05700658,11.19363,14.65609,-0.0687274,-0.2073385,0.4628049,-0.1419124,-3.429043,-0.828528,0.3604884,1.478448,0.3804758,-0.1964456,-0.03849041,-0.2563986,-1.119442,0.2184414,0.0248955,0.4911529,1.495301,0.2229366,0.05095451,1.538391,0.5134071,309.5357,120.4293,158.8119,False
2,1.244446,-0.5740098,0.34666,-0.01339376,-1.468407,1.042523,-1.940083,0.2920189,1.346375,0.5116551,-1.51466,-0.01223819,11.27321,14.76323,-0.07974206,-0.1700432,0.4331205,-0.1389185,-3.412029,-0.8440862,0.3601676,1.478938,0.380825,-0.1987242,-0.03099079,-0.2723377,-1.123032,0.2184588,0.02719008,0.4911067,1.495162,0.2235775,0.05153788,1.541476,0.5146087,309.8828,120.2219,159.2634,False
2,1.255558,-0.5505036,0.3447731,0.01212309,-1.472182,1.042166,-1.934635,0.2912545,1.347221,0.5121007,-1.514388,0.0247039,11.35279,14.89179,-0.08005711,-0.1327189,0.4086903,-0.1361451,-3.391706,-0.863409,0.3599365,1.479429,0.3812268,-0.1944816,-0.02247389,-0.274483,-1.126085,0.2184354,0.02923112,0.4910663,1.49506,0.2241986,0.05221474,1.544315,0.5158498,310.2396,120.0001,159.8043,False
2,1.266669,-0.5099288,0.3548656,0.06522217,-1.477069,1.04293,-1.930382,0.2905273,1.347777,0.5124092,-1.514596,-0.01939242,11.43236,15.12749,-0.07388195,-0.123069,0.3841562,-0.1330446,-3.377169,-0.8772178,0.35974,1.479816,0.3816071,-0.196369,0.0009001791,-0.2499056,-1.128088,0.219374,0.03107483,0.4909845,1.49496,0.2248554,0.05296272,1.546857,0.5170143,310.559,119.7151,160.3839,False
2,1.27778,-0.4991887,0.3518844,0.09397088,-1.481238,1.043406,-1.925145,0.2896521,1.348568,0.5127618,-1.514374,0.02031797,11.45889,15.57746,-0.07505113,-0.1347619,0.3649669,-0.1293476,-3.366426,-0.8869722,0.35953,1.480266,0.3819897,-0.1887172,0.006151125,-0.228648,-1.129832,0.2194947,0.03297952,0.4909198,1.494858,0.2254286,0.05370361,1.549172,0.5180262,310.8415,119.3626,160.9725,False
2,1.288891,-0.4691794,0.3255278,0.1174884,-1.484553,1.04439,-1.920975,0.2887663,1.349226,0.5131125,-1.515104,-0.06724182,11.48541,16.26312,-0.1007856,-0.161426,0.3299628,-0.125617,-3.364736,-0.8865514,0.3593274,1.480589,0.3823843,-0.1789481,0.01778235,-0.209534,-1.131586,0.2197364,0.03462908,0.4908891,1.494726,0.2259369,0.05437859,1.551328,0.5188244,311.0855,118.9901,161.5118,False
2,1.300002,-0.4284843,0.2831455,0.1272385,-1.486726,1.045468,-1.917602,0.2878675,1.34982,0.5133612,-1.513913,0.1093235,11.45889,17.0345,-0.09044519,-0.171966,0.2829955,-0.1227099,-3.36549,-0.8851168,0.3591513,1.480735,0.3827353,-0.1650177,0.01988506,-0.2011384,-1.133514,0.2201876,0.0358355,0.4907623,1.494603,0.2265279,0.05496936,1.553317,0.5193792,311.3448,118.5599,162.0343,False
2,1.311113,-0.4220375,0.2649792,0.1156044,-1.489184,1.045462,-1.913061,0.2870582,1.350434,0.5135787,-1.514497,-0.05464698,11.43236,17.84872,-0.08638357,-0.1782922,0.2520691,-0.1197235,-3.363752,-0.8861256,0.3589906,1.481113,0.3831058,-0.1692917,0.0124303,-0.2021832,-1.135857,0.2201273,0.03788932,0.4907252,1.494446,0.2271297,0.0553395,1.555329,0.5197127,311.6012,118.2169,162.4309,False
