loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.1111111,0.0565316,-0.4210849,0.1308728,-1.400442,-4.489689,-2.957673,0.4531328,1.223513,0.5132241,-0.08279434,-0.05075318,-0.4425214,-1.450084,-4.367412,1.578503,0.3020215,1.114663,0.4941163,-0.3198766,0.2124096,-0.1264882,-0.5339569,1.236503,0.4384711,0.4743101,1.439334,0.4230454,-0.1632283,0.2684368,-0.00938939,-0.9811453,0.1255402,0.08810509,0.5356214,1.499614,0.2343159,0.05892511,1.132483,0.3752183,293.0345,220.6388,45.81981
6,0.1222222,0.0432656,-0.3598844,0.1034271,-1.400628,-4.487046,-2.958265,0.4524214,1.223465,0.513257,-0.05706184,-0.04554224,-0.3902666,-1.449984,-4.36534,1.578105,0.3015978,1.114615,0.4939063,-0.2972363,0.2007592,-0.1054307,-0.5336117,1.240245,0.4378165,0.473756,1.439359,0.4231718,-0.151713,0.2577928,-0.0276434,-0.9818702,0.1286854,0.08757752,0.5356079,1.499619,0.2345963,0.05861164,1.131945,0.3746869,293.2083,221.2719,45.23931
6,0.1333333,0.0451805,-0.3262948,0.09798214,-1.401119,-4.484684,-2.959188,0.4517422,1.223422,0.5133784,-0.03370239,-0.04401645,-0.3398571,-1.450647,-4.362475,1.577207,0.3009044,1.114426,0.4936926,-0.2552531,0.1785448,-0.07499851,-0.5328857,1.242407,0.4372602,0.4732153,1.439412,0.423207,-0.1486315,0.2524754,-0.03727049,-0.9823017,0.1319077,0.08737911,0.5354986,1.49961,0.2349005,0.05816209,1.131348,0.3739948,293.2677,221.881,44.55656
6,0.1444445,0.04707007,-0.2752092,0.08024351,-1.401233,-4.482203,-2.959888,0.451113,1.223449,0.5134413,-0.01614728,-0.0366964,-0.3084482,-1.450807,-4.36108,1.576385,0.3005262,1.11439,0.493572,-0.2326589,0.1679746,-0.058198,-0.5322988,1.245129,0.4367115,0.4727315,1.439427,0.4232731,-0.1528233,0.2354081,-0.02554711,-0.981973,0.1342531,0.08798365,0.5354827,1.499733,0.2351589,0.0579176,1.130799,0.3738818,293.1477,222.6194,43.68461
6,0.1555556,0.04392033,-0.2313409,0.04968932,-1.400572,-4.481606,-2.96138,0.4508269,1.223528,0.5136056,0.02030504,-0.01700962,-0.2393271,-1.450307,-4.359847,1.575682,0.3002394,1.114384,0.4934969,-0.1886447,0.1383648,-0.04272914,-0.5321091,1.246086,0.4365195,0.4722776,1.439502,0.4233127,-0.1432378,0.2108673,-0.01930325,-0.9818516,0.1361016,0.08825795,0.5354371,1.499765,0.2353489,0.05756541,1.130311,0.3736225,293.1201,223.2864,42.8837
6,0.1666667,0.0424944,-0.199196,0.03403075,-1.40014,-4.480214,-2.962238,0.4504194,1.223583,0.5136952,0.03305691,-0.004922256,-0.2075539,-1.450037,-4.358735,1.575034,0.2999415,1.114357,0.4934845,-0.1682915,0.126764,-0.03870085,-0.5320112,1.248452,0.4357973,0.4718081,1.439452,0.4233139,-0.1304308,0.1959064,-0.01307444,-0.9817163,0.1382308,0.08811308,0.5353212,1.499742,0.2355955,0.05732314,1.129993,0.3735389,293.1774,223.9028,42.19267
6,0.1777778,0.04795988,-0.1561294,0.01480195,-1.399623,-4.479496,-2.963346,0.4501125,1.223634,0.5138476,0.04838903,0.004816175,-0.169471,-1.449643,-4.358314,1.5743,0.2998241,1.114336,0.4937236,-0.1490609,0.1226141,-0.03569611,-0.53178,1.250832,0.4347131,0.4713711,1.439464,0.4233308,-0.1271928,0.1916255,-0.007789371,-0.9814478,0.1406157,0.08809923,0.5352431,1.499765,0.2357764,0.05712753,1.130064,0.3740112,293.2676,224.4349,41.68077
6,0.1888889,0.05365596,-0.1103457,-0.01459872,-1.398684,-4.479892,-2.964286,0.450027,1.223754,0.5139577,0.05961435,0.02258018,-0.1165302,-1.448652,-4.358767,1.573532,0.2997757,1.114392,0.4939275,-0.1363741,0.1386658,-0.03469454,-0.5312889,1.254903,0.4324145,0.4709223,1.439478,0.4233563,-0.1218173,0.178812,0.0006496185,-0.9810505,0.1425337,0.0882782,0.5350887,1.499796,0.2358372,0.05696304,1.13,0.3743098,293.3153,224.7964,41.29359
6,0.2,0.05587561,-0.08602392,-0.03057255,-1.397471,-4.480769,-2.965004,0.4500114,1.223945,0.514159,0.06595998,0.04083501,-0.07030857,-1.447838,-4.358845,1.572729,0.29965,1.114479,0.4941852,-0.1214307,0.1493763,-0.02414059,-0.530376,1.258482,0.4301972,0.4705736,1.439531,0.4233544,-0.1111005,0.1627818,0.01116133,-0.980471,0.1440171,0.08833572,0.53496,1.499811,0.2359364,0.05684024,1.130067,0.3747251,293.2695,225.189,40.84148
6,0.2111111,0.05814032,-0.05199484,-0.05339137,-1.396019,-4.481503,-2.965556,0.4500404,1.224162,0.5141771,0.06838861,0.05880034,-0.03304166,-1.446685,-4.359559,1.571959,0.2996306,1.114593,0.4944777,-0.1052685,0.1398378,-0.01154108,-0.5296814,1.26017,0.4293106,0.4702305,1.439605,0.4233432,-0.1015494,0.1425129,0.01315253,-0.9802116,0.1451549,0.08855437,0.534811,1.499903,0.235975,0.05671483,1.130372,0.3756398,293.0872,225.4737,40.47124
6,0.2222222,0.06045987,-0.008231008,-0.06250143,-1.394746,-4.482915,-2.966059,0.4501763,1.224432,0.5143783,0.06999263,0.07198308,0.007817033,-1.445994,-4.361207,1.571409,0.2997295,1.114803,0.494946,-0.07290669,0.1101323,0.01149514,-0.5287589,1.259714,0.4293743,0.4700057,1.439643,0.4232945,-0.09203417,0.1318431,0.008772617,-0.9801727,0.1464639,0.08852321,0.5346833,1.499926,0.2360268,0.05667918,1.130721,0.3763251,292.9521,225.6586,40.23564
6,0.2333333,0.05779158,0.03627449,-0.06894979,-1.39381,-4.48448,-2.966414,0.4503276,1.224656,0.5146065,0.0705718,0.07443236,0.04165532,-1.445421,-4.363238,1.571167,0.2999296,1.115026,0.495414,-0.03644256,0.09007861,0.0238671,-0.5281272,1.259855,0.4284704,0.4697824,1.439704,0.4233038,-0.08147006,0.1115805,0.005425382,-0.9802052,0.1471342,0.08872294,0.5345011,1.499965,0.2360656,0.05679569,1.131366,0.3773154,292.7876,225.6516,40.32106
6,0.2444444,0.05200344,0.07188664,-0.07806543,-1.392721,-4.487078,-2.96638,0.4506599,1.225016,0.5148196,0.06354144,0.08043437,0.08625259,-1.44462,-4.365446,1.571065,0.3001399,1.115426,0.4959526,-0.01178113,0.07104551,0.02783541,-0.5276707,1.259682,0.427876,0.4695567,1.439733,0.4232588,-0.06865807,0.08810523,0.01270721,-0.9799091,0.1476747,0.08886862,0.5343395,1.499974,0.2360852,0.05696613,1.132487,0.3783759,292.6765,225.6889,40.42452
6,0.2555556,0.0405997,0.08946693,-0.08706398,-1.390892,-4.489839,-2.965863,0.4510633,1.225481,0.515023,0.04894648,0.1019446,0.1271524,-1.443534,-4.367284,1.571147,0.3003721,1.115783,0.4961743,0.008423373,0.05631084,0.01268662,-0.5279909,1.260326,0.4264863,0.469397,1.439735,0.4231634,-0.06333959,0.07634674,0.01688305,-0.9794723,0.1477395,0.08928567,0.5341622,1.499903,0.2359104,0.05721231,1.13362,0.3794873,292.5486,225.6902,40.59076
6,0.2666667,0.01153789,0.1108899,-0.1129102,-1.388701,-4.493132,-2.96483,0.4515869,1.225853,0.5149705,0.028035,0.1251214,0.1698638,-1.441618,-4.369559,1.572235,0.3006818,1.116464,0.4967713,0.0180008,0.04787515,0.005112538,-0.5280671,1.261039,0.4253422,0.4692729,1.439868,0.4230311,-0.05476569,0.06139126,0.02635499,-0.9788172,0.1479575,0.08957729,0.5339834,1.499917,0.2358565,0.05739471,1.134983,0.3805073,292.3549,225.6708,40.73969
6,0.2777778,-0.04411684,0.1325142,-0.1353212,-1.386587,-4.496748,-2.96374,0.452048,1.226221,0.5151486,0.01459659,0.14442,0.2058031,-1.439399,-4.37194,1.574769,0.3011492,1.117123,0.4971058,0.03092641,0.05002763,0.02204706,-0.5270779,1.261485,0.4241875,0.4692253,1.439955,0.4229295,-0.03767672,0.04215038,0.03573031,-0.9780805,0.1476261,0.08958767,0.5337983,1.499944,0.235714,0.05761556,1.136456,0.381766,292.1106,225.7339,40.80721
6,0.2888889,-0.2116108,0.2010827,-0.1931417,-1.384838,-4.497737,-2.967796,0.4523295,1.226555,0.5152526,0.1117629,0.1397665,0.1819122,-1.435148,-4.376694,1.582963,0.301872,1.118125,0.4977891,0.04278177,0.04685969,0.03471068,-0.5261618,1.26153,0.4232892,0.4692281,1.439986,0.422833,-0.0302694,0.02614557,0.03561349,-0.9778691,0.1472258,0.08999966,0.5336242,1.500081,0.23557,0.05802335,1.138129,0.3830115,291.7492,225.7543,40.90007
6,0.3,-0.2672843,0.2206488,-0.1963131,-1.382023,-4.500098,-2.970715,0.4527835,1.226963,0.5154047,0.1631535,0.1623532,0.1900683,-1.432721,-4.379843,1.588227,0.3024158,1.118943,0.4985559,0.08144216,0.03635867,0.06095283,-0.5246715,1.260279,0.4220812,0.4693322,1.440102,0.4226692,-0.01225579,-0.01332082,0.03641493,-0.9775575,0.1453013,0.09056372,0.5334316,1.50011,0.2353029,0.05836995,1.140448,0.3845918,291.4318,225.6986,41.09209
6,0.3111111,-0.284889,0.2597427,-0.1806145,-1.379089,-4.50462,-2.971316,0.4536135,1.227462,0.5156374,0.1605288,0.1863294,0.2414567,-1.431687,-4.383987,1.592301,0.3030716,1.11994,0.499481,0.1286559,0.01633184,0.08389062,-0.5233149,1.257858,0.4211235,0.4695358,1.440102,0.4224379,-0.004893336,-0.03676912,0.03309457,-0.9774249,0.1439355,0.0911672,0.5331954,1.499965,0.2350235,0.05864095,1.142955,0.3856456,291.3423,225.6586,41.33666
6,0.3222222,-0.3350016,0.3075826,-0.1985216,-1.377293,-4.510237,-2.97017,0.4544947,1.228017,0.5157812,0.1198237,0.1893485,0.3020947,-1.428988,-4.389162,1.598437,0.3037035,1.121307,0.5003595,0.1576248,-0.006942719,0.08993515,-0.5225804,1.255181,0.4206322,0.4696662,1.440169,0.4222746,0.01100548,-0.06237669,0.03181542,-0.97728,0.1419938,0.09155042,0.5329742,1.499963,0.2347524,0.0589996,1.146006,0.3873507,291.201,225.608,41.62552
6,0.3333333,-0.41208,0.3530346,-0.2359152,-1.374432,-4.51583,-2.968903,0.4554571,1.228563,0.5159407,0.09118604,0.2144635,0.3471513,-1.425045,-4.394797,1.606247,0.3044423,1.122672,0.5013402,0.1695256,-0.05263488,0.07794888,-0.5231172,1.250788,0.4222141,0.4699202,1.440235,0.4221659,0.02593875,-0.07734086,0.03695836,-0.9768182,0.1404101,0.09157093,0.5327725,1.499979,0.2345707,0.0593325,1.148596,0.3886827,290.9345,225.4972,41.90357
6,0.3444445,-0.4950248,0.40344,-0.2609776,-1.370975,-4.523162,-2.966813,0.4565057,1.2292,0.5159767,0.05494506,0.2507472,0.4148254,-1.421315,-4.400918,1.615209,0.305186,1.124446,0.5026004,0.1652939,-0.05904706,0.07689871,-0.5227444,1.248664,0.422445,0.470181,1.440348,0.4219632,0.03878264,-0.07951516,0.04321716,-0.9761993,0.1393206,0.09130062,0.5325469,1.50006,0.234375,0.05971555,1.151796,0.3901082,290.5631,225.3124,42.2081
6,0.3555556,-0.5492628,0.4331686,-0.2760517,-1.367712,-4.528857,-2.965877,0.4573151,1.229865,0.5159678,0.04635022,0.2716552,0.4318743,-1.417662,-4.406723,1.623923,0.3058081,1.125975,0.5034802,0.1717777,-0.05160446,0.09177852,-0.5214981,1.246803,0.4218926,0.4703895,1.440442,0.4217587,0.05045758,-0.087002,0.04095159,-0.975958,0.137778,0.09123883,0.5322952,1.500068,0.2340431,0.06000561,1.155557,0.392027,290.2342,225.1104,42.57447
6,0.3666667,-0.6194536,0.4736124,-0.2969592,-1.364117,-4.535195,-2.964751,0.4581725,1.230611,0.5160148,0.03659535,0.2979763,0.4592384,-1.413526,-4.413367,1.634005,0.3065406,1.127792,0.5044258,0.1933394,-0.04943706,0.1214124,-0.5195838,1.244254,0.4212564,0.4707401,1.440641,0.4215212,0.06627589,-0.1094013,0.03115992,-0.9761024,0.1352782,0.09142152,0.5320453,1.500133,0.2336774,0.06033754,1.159361,0.3940262,289.9461,224.8259,43.04804
6,0.3777778,-0.6936768,0.5041207,-0.3243289,-1.360675,-4.541924,-2.962669,0.4590449,1.231246,0.5161524,0.01516741,0.320181,0.4817237,-1.408656,-4.420135,1.645207,0.3071938,1.129775,0.505511,0.2161365,-0.07814959,0.1477364,-0.5180029,1.238754,0.4228485,0.4713412,1.440854,0.421227,0.08410706,-0.1445669,0.01279598,-0.9768709,0.1319411,0.09172592,0.531912,1.500144,0.2332196,0.06064179,1.163458,0.3960249,289.5704,224.3086,43.812
6,0.3888889,-0.7456562,0.5377697,-0.3308511,-1.357292,-4.548745,-2.960206,0.4600016,1.231878,0.5162172,-0.009198382,0.3386662,0.5015534,-1.404616,-4.427336,1.656222,0.3079266,1.131764,0.5067227,0.2465483,-0.1334415,0.1728309,-0.5169275,1.230524,0.4263401,0.4720776,1.441009,0.4208651,0.09560629,-0.1871941,0.00299947,-0.9775,0.1277557,0.09277362,0.5318776,1.500103,0.2326736,0.0611644,1.167743,0.3981204,289.1334,223.6192,44.79203
6,0.4,-0.7990248,0.5676991,-0.3435878,-1.353852,-4.556962,-2.955977,0.4609559,1.232517,0.5161743,-0.06087959,0.3592964,0.5399491,-1.400138,-4.434772,1.668063,0.3084856,1.133868,0.5077751,0.284349,-0.1854722,0.1925436,-0.5159592,1.221032,0.4300997,0.4727486,1.441169,0.4205217,0.1123237,-0.2404667,-0.01539065,-0.9786893,0.1224872,0.0938924,0.5317929,1.500094,0.2320778,0.06166396,1.17244,0.4003517,288.7524,222.9542,45.7777
6,0.4111111,-0.8333352,0.5831704,-0.3511347,-1.350447,-4.564177,-2.952593,0.4619065,1.233249,0.5161815,-0.08596271,0.3737755,0.548435,-1.395785,-4.442005,1.679601,0.3092164,1.135823,0.5087616,0.326517,-0.2555844,0.2110839,-0.5155219,1.208929,0.4355339,0.4735731,1.441275,0.4201443,0.1196042,-0.2660377,-0.026172,-0.9796949,0.1180025,0.09484529,0.5316278,1.499976,0.2314546,0.06207852,1.177066,0.402099,288.4314,222.4966,46.59333
6,0.4222222,-0.882874,0.6150509,-0.3625259,-1.346637,-4.5722,-2.948554,0.4627965,1.23395,0.5162132,-0.1127561,0.3993354,0.5673271,-1.39111,-4.450115,1.692565,0.3097513,1.138062,0.5099015,0.3555802,-0.2969526,0.2149323,-0.5151682,1.198638,0.4396285,0.4742118,1.441384,0.4197993,0.1280028,-0.2958797,-0.03057997,-0.9806233,0.11277,0.09603518,0.5314918,1.499916,0.230829,0.06253956,1.182093,0.4043818,287.9879,222.1713,47.15802
6,0.4333333,-0.9341556,0.6558018,-0.3756825,-1.343137,-4.580217,-2.944739,0.4636594,1.234648,0.5162718,-0.1297816,0.4149743,0.5816718,-1.386459,-4.458816,1.706196,0.3104312,1.140426,0.511337,0.3566342,-0.3043804,0.2085045,-0.5148498,1.190162,0.4430134,0.4748346,1.441489,0.4194307,0.1312496,-0.3054971,-0.02317308,-0.9809056,0.1083658,0.09696117,0.5313048,1.49988,0.2302759,0.06302484,1.186646,0.4059854,287.5052,221.8,47.67961
6,0.4444444,-0.9777125,0.6918086,-0.3920105,-1.339341,-4.58948,-2.93962,0.4645436,1.235335,0.5162778,-0.1615061,0.4414862,0.6134675,-1.3815,-4.467983,1.720061,0.3111018,1.14283,0.5126252,0.3371955,-0.2831457,0.1949098,-0.5143027,1.184525,0.444941,0.4754403,1.441617,0.4190381,0.1313168,-0.3129781,-0.01466025,-0.9810505,0.103806,0.0980749,0.531105,1.499824,0.229692,0.06335849,1.191855,0.4083425,286.9295,221.397,48.15071
6,0.4555556,-1.003057,0.7086166,-0.4039963,-1.335261,-4.599918,-2.932401,0.4655309,1.236021,0.5163393,-0.2288388,0.4811647,0.6594596,-1.376509,-4.476684,1.733617,0.3115461,1.145187,0.5138252,0.2994231,-0.207751,0.1944565,-0.512275,1.183037,0.4442113,0.4761041,1.441749,0.4186206,0.1431126,-0.3119596,-0.007319877,-0.9812204,0.09967786,0.09839448,0.5309445,1.499773,0.2290671,0.06384791,1.197029,0.4107936,286.4395,220.7285,48.96864
6,0.4666667,-1.047546,0.7359486,-0.4152947,-1.331333,-4.609229,-2.925946,0.4664653,1.236677,0.5162985,-0.2674784,0.5053103,0.6718773,-1.371545,-4.485985,1.748509,0.3120379,1.147797,0.5150945,0.2951663,-0.1992784,0.2009189,-0.5109227,1.177099,0.4461876,0.4767989,1.441933,0.4181497,0.1517194,-0.313069,0.001110232,-0.9813413,0.09539882,0.09878703,0.530865,1.499717,0.2283819,0.06424599,1.202497,0.4131822,285.9858,219.8097,50.08746
6,0.4777778,-1.09997,0.7556279,-0.4347238,-1.326975,-4.618734,-2.918921,0.4672059,1.237405,0.5162859,-0.3026179,0.5359478,0.6753943,-1.365968,-4.495391,1.764235,0.3123823,1.150488,0.5162687,0.3030095,-0.2355097,0.2177655,-0.5098867,1.167424,0.4510026,0.4775342,1.44205,0.4176629,0.1664649,-0.3354579,-0.00973857,-0.9822041,0.09011405,0.09938838,0.530767,1.499631,0.2276385,0.06481119,1.208373,0.4153733,285.5884,219.059,51.08713
6,0.4888889,-1.157776,0.7667497,-0.4601855,-1.32306,-4.628455,-2.911623,0.4680804,1.238105,0.5163512,-0.3339953,0.5635074,0.6777455,-1.359773,-4.504766,1.780581,0.3128671,1.153253,0.51721,0.321586,-0.2844593,0.235534,-0.5091378,1.155698,0.4571612,0.4783636,1.442194,0.4172604,0.1695688,-0.3450426,-0.01618118,-0.9830308,0.08519812,0.1001937,0.5306387,1.499615,0.2269852,0.0652658,1.213931,0.4173401,285.1776,218.4273,51.94166
6,0.5,-1.200134,0.785934,-0.4592212,-1.319815,-4.638687,-2.903762,0.4688173,1.238973,0.5164897,-0.3662837,0.5793933,0.6853765,-1.354686,-4.514494,1.797219,0.3131718,1.156069,0.5183513,0.3313049,-0.3099493,0.2321569,-0.5088071,1.145832,0.4618089,0.479146,1.442428,0.4168596,0.1756657,-0.3865685,-0.03443956,-0.9846676,0.07845819,0.1017407,0.5305259,1.499522,0.2262464,0.06580529,1.219876,0.4197255,284.7609,217.9278,52.64886
6,0.5111111,-1.226829,0.7997297,-0.458859,-1.316651,-4.648973,-2.895897,0.4695472,1.239847,0.5164456,-0.3934973,0.5852064,0.6968967,-1.349699,-4.524278,1.813593,0.31361,1.159064,0.5198574,0.3313263,-0.3131456,0.2321413,-0.5081205,1.137075,0.4657887,0.4799608,1.442565,0.4164369,0.1702349,-0.4078468,-0.03975609,-0.9857802,0.07239031,0.1033275,0.5303395,1.499414,0.2256615,0.06659368,1.225845,0.4224436,284.2942,217.3604,53.40194
6,0.5222223,-1.242416,0.8215165,-0.457607,-1.313895,-4.660651,-2.885792,0.4702684,1.240628,0.5164764,-0.4520137,0.5979065,0.7285476,-1.344884,-4.53477,1.830223,0.3137475,1.161945,0.5210903,0.3226666,-0.2876362,0.2355094,-0.506636,1.130459,0.468367,0.4807754,1.442775,0.4159591,0.1670578,-0.4185005,-0.03548808,-0.9865856,0.06642497,0.1048313,0.5302132,1.499293,0.2249501,0.067083,1.231993,0.424791,283.7731,216.9108,54.00488
6,0.5333334,-1.249278,0.8379733,-0.4507671,-1.310633,-4.671744,-2.875931,0.4708948,1.241431,0.5165026,-0.4930471,0.6109306,0.7416792,-1.340441,-4.54529,1.846596,0.3140593,1.164875,0.5221682,0.3193174,-0.2622025,0.2506492,-0.5049977,1.122943,0.4716094,0.4816732,1.442975,0.4154749,0.1736783,-0.3919225,-0.01952628,-0.9867438,0.06210918,0.1051531,0.5301113,1.499188,0.2242627,0.06761221,1.238407,0.427132,283.2832,216.0884,54.99743
6,0.5444446,-1.28315,0.8596015,-0.4628089,-1.30741,-4.684,-2.863762,0.4714468,1.24208,0.5164785,-0.565179,0.6371164,0.7696444,-1.335337,-4.556293,1.864367,0.314069,1.168036,0.5235269,0.3142172,-0.2569057,0.2655181,-0.5029177,1.115363,0.4749095,0.4825433,1.443247,0.414942,0.1864487,-0.3770317,-0.02495676,-0.9876727,0.05778101,0.1050534,0.5300165,1.499085,0.2235408,0.06803267,1.244615,0.4295233,282.7641,214.937,56.2607
6,0.5555557,-1.334929,0.8606215,-0.4777091,-1.303994,-4.695947,-2.850814,0.4718162,1.242813,0.5166616,-0.6424315,0.6673731,0.7699326,-1.329885,-4.566701,1.882993,0.3139673,1.17121,0.5247276,0.3489404,-0.2877494,0.3130319,-0.5002983,1.102942,0.4808524,0.4835206,1.443421,0.4143229,0.2087011,-0.3887921,-0.03372875,-0.9888014,0.05237319,0.1050151,0.529925,1.49902,0.2228165,0.06861415,1.251282,0.4322869,282.3328,213.8443,57.40926
6,0.5666668,-1.380403,0.8577817,-0.4949827,-1.300293,-4.70633,-2.83982,0.4722145,1.243625,0.5165806,-0.6665715,0.6925712,0.7468897,-1.324185,-4.577089,1.901845,0.3141513,1.174419,0.52598,0.3651108,-0.3259853,0.3084855,-0.4998189,1.090936,0.4869971,0.4843891,1.44366,0.4137883,0.2202729,-0.4122435,-0.04241981,-0.9901553,0.04605737,0.1057019,0.5298698,1.499007,0.2220764,0.069254,1.257746,0.434268,282.0158,213.1765,58.22683
6,0.577778,-1.430544,0.8601022,-0.5209925,-1.295829,1.565868,-2.827809,0.4723737,1.244444,0.5167086,-0.6954218,0.7293438,0.7294053,-1.317965,-4.587807,1.921639,0.3139635,1.177715,0.5272839,0.3713687,-0.3662747,0.2656724,-0.5010663,1.079605,0.4925804,0.4852531,1.443857,0.4132905,0.2221969,-0.4409856,-0.05528293,-0.9918458,0.03923622,0.1069099,0.5297611,1.498922,0.2213857,0.06990847,1.264341,0.4366974,281.6745,212.5207,59.01014
