loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.5888891,-1.081929,1.311263,-0.7576753,-1.263099,-4.707158,-2.881426,0.4672415,1.248905,0.5396008,-1.061383,0.8651679,1.184017,-1.291851,-4.58303,1.8192,0.3100325,1.169633,0.5526934,0.1896667,-0.5774597,0.1785152,-0.4668851,1.308888,0.2615853,0.4662455,1.448027,0.4315279,0.3418348,-0.4228808,-0.1386092,-0.8776836,-0.01188942,0.1653432,0.509762,1.506118,0.2343442,0.0618668,1.25501,0.4761439,284.8721,190.2803,79.59963
4,0.6000003,-1.078296,1.267264,-0.7807771,-1.257285,1.562627,-2.86519,0.4656537,1.24948,0.5396957,-1.065323,0.8879653,1.114046,-1.284341,-4.597498,1.834657,0.3074904,1.172593,0.5546262,0.1407787,-0.5937424,0.1810344,-0.4667914,1.292465,0.2763344,0.4670367,1.448134,0.4310076,0.3120573,-0.4057595,-0.1382701,-0.8798339,-0.01632917,0.165651,0.5099612,1.506244,0.2339938,0.0579235,1.260226,0.4811844,284.3241,191.5316,78.46037
4,0.6111114,-1.073287,1.235969,-0.7961265,-1.251105,1.549886,-2.847219,0.4637526,1.250192,0.5399826,-1.10907,0.9130166,1.042691,-1.277347,-4.612088,1.850208,0.3045846,1.17549,0.5565939,0.1147845,-0.5448223,0.1676517,-0.4667115,1.282549,0.2848096,0.4676681,1.448205,0.4305744,0.29518,-0.3450147,-0.1347357,-0.8813785,-0.01829911,0.1642768,0.5101962,1.506279,0.23334,0.05392738,1.265325,0.4865959,283.7933,192.2783,77.93451
4,0.6222225,-0.9416097,1.149286,-0.7684628,-1.246445,1.532312,-2.820918,0.4621773,1.250926,0.5401411,-1.293951,0.9435136,1.079472,-1.272529,-4.624089,1.859484,0.3004976,1.178552,0.5587504,0.08765373,-0.474623,0.1586508,-0.4660484,1.275638,0.2907408,0.4684368,1.448362,0.4300559,0.288824,-0.3162208,-0.1378019,-0.8835191,-0.02105122,0.1629333,0.5105178,1.506203,0.2328591,0.04999969,1.270565,0.4922037,283.3149,192.4883,78.32594
4,0.6333337,-0.9312822,1.141227,-0.781486,-1.243793,1.515758,-2.796361,0.4602063,1.251613,0.5406075,-1.39984,0.9207793,1.102769,-1.26667,-4.639225,1.873613,0.2973255,1.181621,0.5608232,0.03032738,-0.3789375,0.1276749,-0.4659552,1.273781,0.2940724,0.4687803,1.448423,0.4296916,0.2633643,-0.2746395,-0.1342238,-0.8849876,-0.02308921,0.1625029,0.5107472,1.506169,0.2325695,0.04605214,1.275325,0.4972866,282.7834,192.3047,79.17919
4,0.6444448,-0.9116639,1.156232,-0.7838845,-1.241067,1.499841,-2.771501,0.4579548,1.252378,0.5409579,-1.490587,0.8977925,1.105952,-1.261815,-4.655677,1.888274,0.2928903,1.185355,0.5637286,-0.07517493,-0.2951057,0.06513619,-0.4675408,1.273324,0.2989369,0.4693365,1.448552,0.4292142,0.233758,-0.243722,-0.1168008,-0.8859256,-0.02520163,0.1624883,0.5111439,1.505989,0.2321348,0.04150431,1.279315,0.5016453,281.9269,190.1958,82.00475
4,0.655556,-0.8760154,1.161992,-0.7839665,-1.23765,1.483871,-2.746499,0.4552154,1.253218,0.5415869,-1.558538,0.8997467,1.096663,-1.257422,-4.671841,1.901884,0.2885139,1.188851,0.5659411,-0.157852,-0.2251797,0.04173873,-0.468001,1.27282,0.3040275,0.4697594,1.448569,0.4288285,0.224367,-0.2224042,-0.1017384,-0.8867991,-0.02688155,0.1613141,0.5114818,1.505914,0.231705,0.03668961,1.283321,0.5060692,281.0133,187.2719,85.57847
4,0.6666671,-0.8415579,1.120148,-0.8265209,-1.233146,1.468026,-2.719468,0.4523348,1.254384,0.5420408,-1.648019,0.9324287,1.081901,-1.251149,-4.686811,1.914418,0.28402,1.19231,0.568321,-0.155178,-0.1569277,0.03031325,-0.4677086,1.273551,0.3049711,0.4702368,1.448524,0.4283564,0.2127935,-0.2032497,-0.08877467,-0.887499,-0.02910263,0.1610387,0.5118141,1.505775,0.2313418,0.0321875,1.288228,0.5112003,280.5988,186.5481,87.15565
4,0.6777782,-0.7430136,0.9601277,-0.9173881,-1.227386,1.453016,-2.692805,0.4494573,1.255649,0.5428517,-1.698489,0.980211,1.040557,-1.240806,-4.697464,1.921534,0.2787399,1.195813,0.5708473,-0.1449181,-0.1566778,-0.01026708,-0.4696916,1.270536,0.3088921,0.4707099,1.448562,0.4278789,0.1828954,-0.1786049,-0.1012167,-0.8893488,-0.02961368,0.1602879,0.5122788,1.505669,0.2309477,0.02755072,1.293644,0.5159593,280.4482,187.7343,86.85588
4,0.6888894,-0.6294233,0.7730592,-0.9641113,-1.218109,1.443164,-2.66742,0.4456484,1.257259,0.5440328,-1.733878,1.044168,0.8891476,-1.230602,-4.704988,1.926152,0.2733988,1.19968,0.5737216,-0.2198903,-0.2312714,-0.09832872,-0.4752422,1.26286,0.3206798,0.4708626,1.448474,0.4275434,0.1613631,-0.1753209,-0.1222847,-0.8915613,-0.03186898,0.1609298,0.5126553,1.505518,0.2305021,0.02272015,1.299415,0.5210828,280.4949,189.5361,85.8148
4,0.7000005,-0.575509,0.6168647,-0.9675692,-1.208843,1.437274,-2.645276,0.4416947,1.258976,0.5455449,-1.727257,1.065812,0.6877505,-1.221861,-4.711815,1.9324,0.2679884,1.203711,0.5763488,-0.2846544,-0.2774402,-0.103253,-0.477843,1.254135,0.3338185,0.4710497,1.448461,0.4272506,0.1407932,-0.1602614,-0.1593193,-0.894722,-0.03297579,0.1606869,0.512894,1.505266,0.2302375,0.01723439,1.304414,0.5254134,280.1357,188.2664,87.33525
4,0.7111117,-0.5606931,0.504823,-0.971805,-1.200036,1.431693,-2.622692,0.4377413,1.260727,0.547076,-1.733136,1.068376,0.5342775,-1.213005,1.563901,1.94018,0.2625122,1.208061,0.5795307,-0.3362471,-0.3109664,-0.05923701,-0.4784475,1.244247,0.34817,0.471072,1.448526,0.4269619,0.1267386,-0.1228914,-0.1867728,-0.8977085,-0.03287939,0.1598717,0.513304,1.505028,0.2300756,0.01200536,1.309175,0.5300736,279.5212,184.4378,91.336
4,0.7222228,-0.5408405,0.4553335,-0.9622536,-1.194297,1.422236,-2.596861,0.4341676,1.26248,0.5487945,-1.783918,1.049213,0.4967157,-1.20534,1.554969,1.947983,0.2571517,1.212189,0.5822005,-0.3607151,-0.2760775,-0.03220666,-0.4784012,1.240437,0.356353,0.4711192,1.448575,0.4267435,0.1054223,-0.08342521,-0.194967,-0.8999125,-0.03230601,0.1592003,0.5136243,1.504759,0.2296638,0.006581672,1.313579,0.5340855,278.8102,179.4599,96.69128
4,0.7333339,-0.4691984,0.4357072,-0.9300118,-1.190831,1.410455,-2.56857,0.4305976,1.264408,0.5504324,-1.862477,1.006293,0.5413866,-1.199783,1.545308,1.953589,0.2514657,1.216613,0.5851815,-0.3949338,-0.2231047,-0.01246103,-0.4780694,1.238985,0.3632797,0.4709393,1.448834,0.42664,0.08105804,-0.0610213,-0.1861419,-0.9016515,-0.03181812,0.1588245,0.5139977,1.504626,0.2294939,0.001050461,1.317773,0.537792,278.318,174.6489,102.0981
4,0.7444451,-0.36564,0.4429291,-0.889985,-1.187528,1.398205,-2.540514,0.4270096,1.266402,0.5515945,-1.920669,0.9688107,0.597595,-1.195841,1.53546,1.95712,0.2458197,1.220991,0.5881059,-0.4778369,-0.1790758,0.03647137,-0.4764033,1.236257,0.3739054,0.4707386,1.449082,0.4264946,0.03444527,-0.0290142,-0.1674769,-0.9026321,-0.03088188,0.1594435,0.514364,1.504595,0.2295578,-0.00494206,1.320692,0.5379484,278.0715,169.9111,107.4181
4,0.7555562,-0.2494051,0.4363231,-0.8541613,-1.186448,1.385131,-2.511099,0.4233686,1.26863,0.5530603,-1.987593,0.9175252,0.6643628,-1.192153,1.52592,1.959236,0.2401291,1.225341,0.5907671,-0.537178,-0.1498368,0.08830714,-0.4741018,1.232798,0.3848957,0.470438,1.449364,0.4263599,0.01117989,-0.006624408,-0.1554664,-0.9038332,-0.02983073,0.1593614,0.5148363,1.504487,0.2294986,-0.01077832,1.324961,0.5413777,278.0706,166.9258,110.8487
4,0.7666674,-0.1390413,0.3964985,-0.8091838,-1.183394,1.375471,-2.484058,0.4194338,1.271114,0.5541992,-2.00827,0.866367,0.6461009,-1.188671,1.518137,1.95955,0.2344254,1.229721,0.5933568,-0.5655532,-0.1342616,0.1397844,-0.4715414,1.228057,0.3963468,0.4700834,1.449622,0.4261944,-0.002719179,-0.0001958925,-0.1606304,-0.9056766,-0.02937453,0.1597447,0.5151896,1.504398,0.2295611,-0.01664961,1.329669,0.545593,278.0804,165.9347,111.9408
4,0.7777785,-0.06970888,0.3531382,-0.7785542,-1.180313,1.367051,-2.45915,0.4155615,1.273461,0.5555899,-1.989316,0.8352493,0.6021532,-1.184542,1.510995,1.960464,0.2286848,1.23424,0.5960441,-0.5695744,-0.1216574,0.1729059,-0.4691808,1.223618,0.4065968,0.469721,1.449892,0.4260943,-0.03270832,0.009502545,-0.1794887,-0.908367,-0.02842818,0.1604911,0.5156198,1.504263,0.2295949,-0.02258085,1.334352,0.5492845,277.9389,165.1456,112.6675
4,0.7888896,0.009102762,0.2865515,-0.7292365,-1.17487,1.362854,-2.438647,0.4113124,1.276219,0.556891,-1.91081,0.7905546,0.4722542,-1.180972,1.505844,1.959065,0.2231405,1.238578,0.5982759,-0.5733684,-0.1229691,0.2219429,-0.4659696,1.217139,0.4187858,0.4691663,1.450178,0.4260819,-0.07442348,0.02668814,-0.199263,-0.9109998,-0.02686943,0.1619668,0.5159897,1.504257,0.2296417,-0.02884372,1.339116,0.5532355,277.7107,165.8358,111.4718
4,0.8000008,0.02485794,0.2432208,-0.7098573,-1.169148,1.356415,-2.41594,0.4073508,1.278847,0.5576086,-1.870694,0.765078,0.4292558,-1.176564,1.499596,1.960463,0.2175457,1.243006,0.6005006,-0.5968958,-0.1220063,0.2136479,-0.4647759,1.21251,0.4303223,0.468734,1.450433,0.4259889,-0.1062961,0.05018297,-0.196757,-0.9128475,-0.02494117,0.1628371,0.5163788,1.504071,0.2297602,-0.03535335,1.343302,0.5564758,277.5498,166.6728,110.1959
4,0.8111119,0.02018593,0.2071037,-0.6953479,-1.16665,1.349916,-2.393233,0.4032868,1.28125,0.5587516,-1.849911,0.7307715,0.4062047,-1.172216,1.493612,1.962129,0.2121532,1.247509,0.602607,-0.6395775,-0.1339073,0.1990817,-0.4640383,1.207034,0.4437367,0.4681242,1.450715,0.4260404,-0.1350918,0.08116989,-0.2070434,-0.9151686,-0.02202368,0.1634502,0.5168343,1.503996,0.2299449,-0.04169027,1.347069,0.5595655,277.5308,169.0139,107.8573
4,0.8222231,0.04909815,0.2251426,-0.6762848,-1.164357,1.341383,-2.368159,0.3995337,1.283583,0.5595131,-1.866476,0.6970512,0.4365371,-1.169756,1.485791,1.96354,0.2065837,1.252308,0.6057508,-0.6586963,-0.1266219,0.2110162,-0.4621053,1.201807,0.4563689,0.4675059,1.450839,0.4259863,-0.1574312,0.117457,-0.2131202,-0.9173322,-0.01851296,0.1636254,0.5171676,1.503891,0.2302577,-0.04828163,1.350332,0.5623116,277.6478,172.2519,104.8898
4,0.8333342,0.07525414,0.2447401,-0.6624182,-1.164177,1.331476,-2.34231,0.3956273,1.285831,0.5605292,-1.893279,0.667031,0.4914099,-1.167639,1.477873,1.96456,0.2009542,1.256973,0.6084647,-0.6620581,-0.1148836,0.2015143,-0.4608099,1.19798,0.4672069,0.466847,1.450994,0.4259932,-0.1765041,0.1590405,-0.2128252,-0.9192193,-0.01437295,0.1635439,0.5175674,1.503816,0.2305465,-0.05499541,1.353463,0.5649393,277.851,175.9112,101.4861
4,0.8444453,0.136739,0.2816393,-0.617703,-1.165369,1.320922,-2.314892,0.3918045,1.288652,0.5614843,-1.953001,0.5978004,0.5726334,-1.167919,1.470158,1.963951,0.1954021,1.261343,0.6107106,-0.6837641,-0.06276205,0.1923705,-0.4587391,1.198488,0.4751111,0.4659293,1.451018,0.4260154,-0.1849799,0.1846343,-0.2148024,-0.9211475,-0.01035823,0.1632968,0.5178898,1.503724,0.2309086,-0.06183919,1.356587,0.5679428,277.9186,178.8078,98.55344
4,0.8555565,0.2008468,0.3256002,-0.5733398,-1.16853,1.311361,-2.288554,0.3879488,1.290536,0.5624602,-1.976414,0.5245112,0.6162236,-1.169162,1.462518,1.962907,0.1897633,1.265699,0.6133866,-0.7072451,-0.07138556,0.1829632,-0.4577798,1.194292,0.4874477,0.4648918,1.451046,0.4260836,-0.1964071,0.2218886,-0.1943428,-0.9219043,-0.005666008,0.1629383,0.5181384,1.503608,0.2312582,-0.06915241,1.359405,0.5709864,277.7212,182.415,94.31993
4,0.8666676,0.2406426,0.3249969,-0.5413354,-1.170835,1.303374,-2.265358,0.3839856,1.292541,0.5644057,-1.946649,0.469265,0.6178664,-1.169253,1.455999,1.961544,0.1841456,1.269612,0.614867,-0.7445904,-0.03970444,0.1973138,-0.4552269,1.192584,0.4983925,0.4637729,1.45116,0.4261703,-0.2100618,0.2623815,-0.1855791,-0.9229627,-0.0001394165,0.1620986,0.518358,1.503506,0.2315907,-0.07635285,1.362581,0.574298,277.2272,188.4394,87.24865
4,0.8777788,0.3380637,0.2303557,-0.5155256,-1.17116,1.295986,-2.24193,0.3798229,1.294901,0.5654991,-1.918016,0.4633232,0.5888143,-1.166992,1.452542,1.955493,0.1782266,1.273431,0.6167605,-0.743803,-0.009820879,0.1867899,-0.4532913,1.192567,0.5065628,0.4626408,1.451283,0.4262733,-0.219609,0.2837084,-0.1864936,-0.9244631,0.004910336,0.1617551,0.5186249,1.503422,0.2319405,-0.08348513,1.36645,0.5777133,276.9368,200.0126,74.59497
4,0.8888899,0.4516777,0.1121472,-0.4752008,-1.168352,1.290116,-2.220905,0.3752459,1.297972,0.5673611,-1.855566,0.4808734,0.4675288,-1.163598,1.451506,1.946649,0.1722769,1.277032,0.6181538,-0.745165,-0.0001209378,0.1612746,-0.4524556,1.192307,0.5149725,0.4613084,1.451496,0.4264348,-0.2482899,0.3040065,-0.1840299,-0.9258106,0.01011841,0.162145,0.5188196,1.503308,0.2323537,-0.09071137,1.369745,0.581038,276.9513,209.4453,64.39433
4,0.900001,0.4909188,0.09117234,-0.4472483,-1.167011,1.287517,-2.202742,0.3706868,1.300762,0.5686028,-1.771733,0.4426918,0.3458525,-1.16264,1.447548,1.941412,0.1664242,1.280997,0.6198504,-0.7568032,0.02313215,0.184936,-0.4494388,1.190579,0.525426,0.4599787,1.451739,0.4265141,-0.272923,0.3211691,-0.2029208,-0.9280301,0.01598988,0.1622241,0.5189683,1.503312,0.2329521,-0.0977978,1.372483,0.5843446,277.2007,216.6347,56.67453
4,0.9111122,0.5125586,0.1070247,-0.4040757,-1.168133,1.283405,-2.183112,0.3662666,1.303083,0.569448,-1.716296,0.3906085,0.3243327,-1.163398,1.443723,1.936621,0.1605008,1.284714,0.621238,-0.7738069,0.06549406,0.2161907,-0.4454505,1.190649,0.5346568,0.4586367,1.452026,0.4266412,-0.2889351,0.3340063,-0.2091204,-0.9298912,0.02171768,0.1626291,0.5191206,1.50326,0.233402,-0.1049371,1.375028,0.5874193,277.7226,220.0794,53.1409
4,0.9222233,0.5422037,0.1315948,-0.3482307,-1.171483,1.276828,-2.16216,0.3618976,1.305363,0.5705171,-1.712451,0.3153831,0.3492827,-1.165122,1.440377,1.931295,0.1547613,1.288499,0.6226058,-0.7905309,0.1289689,0.2901468,-0.4389502,1.191004,0.5438034,0.4572434,1.452345,0.4268177,-0.2974017,0.3436544,-0.2047632,-0.9315599,0.02819662,0.1623673,0.5194657,1.503367,0.2340543,-0.1115781,1.376419,0.5899226,278.6736,218.0101,56.20338
4,0.9333345,0.6261432,0.162263,-0.2784849,-1.176073,1.27152,-2.13997,0.3577617,1.307634,0.5713141,-1.737023,0.243864,0.381031,-1.168771,1.437885,1.922835,0.1489797,1.291972,0.6239169,-0.8030772,0.1595768,0.3340887,-0.4331877,1.190081,0.553941,0.4559721,1.452682,0.426945,-0.2971448,0.3777249,-0.185496,-0.9321373,0.03561272,0.161342,0.5195446,1.503419,0.2346749,-0.1184002,1.378137,0.5925719,279.1481,218.3681,56.34465
4,0.9444456,0.7557637,0.2176879,-0.1992267,-1.182574,1.265442,-2.11746,0.3534095,1.310216,0.5717347,-1.780376,0.1290928,0.400344,-1.174911,1.435929,1.911639,0.1431195,1.295332,0.6250794,-0.8391357,0.1635321,0.3536189,-0.4283886,1.188222,0.5661699,0.4546445,1.453003,0.4269471,-0.2980753,0.3926202,-0.1769258,-0.9330949,0.04191722,0.1607343,0.5196249,1.503455,0.2352397,-0.1250538,1.378647,0.5946335,278.9649,217.6331,57.65005
4,0.9555568,0.9012011,0.2733374,-0.131075,-1.190349,1.263185,-2.097228,0.3493237,1.312891,0.5727525,-1.792607,0.01874001,0.3818503,-1.181856,1.433833,1.898606,0.1372573,1.298506,0.6261561,-0.873703,0.1205583,0.3878469,-0.4238463,1.180764,0.5837508,0.4533355,1.453324,0.4269962,-0.3000876,0.3403743,-0.1536146,-0.9337336,0.04480702,0.1623564,0.5196962,1.503415,0.2357488,-0.131626,1.379067,0.5967521,278.3442,218.9907,56.53598
4,0.9666679,1.040473,0.2261859,-0.1029023,-1.196376,1.260838,-2.077885,0.344911,1.315507,0.5732636,-1.771217,-0.03424606,0.3586766,-1.18532,1.433603,1.883001,0.1313419,1.301482,0.6269925,-0.8654901,0.07668698,0.4408306,-0.4185621,1.170661,0.6023988,0.4520642,1.453676,0.427007,-0.3012088,0.3851694,-0.1705275,-0.9352351,0.05245828,0.1611234,0.5197686,1.503421,0.2364168,-0.1382834,1.3798,0.5989133,278.0376,221.9764,53.72802
4,0.977779,1.119111,0.1180582,-0.1062755,-1.19929,1.258325,-2.058657,0.3405558,1.318196,0.5738328,-1.738442,-0.009633482,0.3230824,-1.185025,1.434201,1.867974,0.1254663,1.304465,0.6278603,-0.8545223,0.04154116,0.4522718,-0.4144901,1.161782,0.6195799,0.4506879,1.453955,0.4270616,-0.2981583,0.3649477,-0.1812537,-0.9368857,0.05711082,0.1615521,0.5196923,1.503373,0.2369964,-0.1446211,1.381107,0.6009795,278.2626,228.5523,47.40082
4,0.9888902,1.229969,0.03909099,-0.05154988,-1.196195,1.261216,-2.046402,0.3357437,1.321349,0.5743113,-1.589879,0.0776885,0.1249541,-1.186531,1.436822,1.849356,0.119567,1.306986,0.6283901,-0.8139415,-0.01668641,0.426046,-0.4126467,1.15184,0.6363069,0.4492925,1.454215,0.4269948,-0.2941129,0.3383558,-0.1984186,-0.9392639,0.06106961,0.1622062,0.5196999,1.503341,0.2376921,-0.1509148,1.382304,0.6032862,278.6661,232.3741,43.89277
4,1.000001,1.286656,0.01626033,-0.01042625,-1.196455,1.26105,-2.033172,0.3311401,1.32399,0.5743346,-1.496963,0.08346711,0.05203202,-1.189467,1.438322,1.83333,0.1139863,1.309427,0.6289229,-0.8263757,-0.1178333,0.4001122,-0.4127607,1.137698,0.6588421,0.4477163,1.454515,0.427011,-0.3038589,0.3437756,-0.2174851,-0.9415361,0.06686079,0.162313,0.5195377,1.503322,0.2384689,-0.1570837,1.383015,0.605352,278.8261,234.4817,41.87946
4,1.011112,1.259285,0.004915059,-0.007075369,-1.197765,1.261953,-2.022169,0.3267565,1.326464,0.5744834,-1.378821,0.07138999,0.01933095,-1.191271,1.438566,1.820498,0.1085342,1.311953,0.6294281,-0.8557326,-0.1235505,0.4461763,-0.4084847,1.124517,0.681313,0.4460827,1.454812,0.4270964,-0.3156596,0.3608875,-0.2301115,-0.943755,0.07305197,0.1625471,0.5193566,1.503302,0.2391427,-0.1631827,1.383297,0.6073239,278.6203,235.4295,40.97218
4,1.022224,1.239484,0.008547843,0.004873797,-1.200649,1.261053,-2.009376,0.3225665,1.328765,0.5747583,-1.3283,0.0477151,0.03357933,-1.19378,1.439393,1.807612,0.1034005,1.314294,0.629859,-0.8625498,-0.02883285,0.4605287,-0.4024004,1.121516,0.6937849,0.4443075,1.455007,0.4272432,-0.3187222,0.3779165,-0.2215148,-0.9451622,0.0791899,0.1623924,0.5191477,1.503289,0.2399352,-0.1690229,1.382975,0.6087852,278.3923,236.2817,40.32222
4,1.033335,1.249452,0.0596714,0.02074686,-1.207061,1.260205,-1.99469,0.3188358,1.330784,0.5747561,-1.325784,-0.04624176,0.07086591,-1.198604,1.439141,1.793998,0.09810916,1.316626,0.6303475,-0.8717672,0.03305101,0.4257434,-0.3983567,1.120189,0.7049491,0.4425918,1.455313,0.4273725,-0.325976,0.4002616,-0.2064681,-0.9461104,0.0856916,0.1623548,0.5188208,1.503308,0.240711,-0.1750331,1.382921,0.6104231,278.343,237.4875,39.44778
4,1.044446,1.285827,0.1430889,0.05356631,-1.213337,1.258036,-1.979224,0.3148265,1.332501,0.5744479,-1.348951,-0.1235309,0.08973128,-1.205631,1.439859,1.779572,0.09303156,1.318888,0.6301856,-0.9022397,0.1107332,0.4061502,-0.3929803,1.121282,0.7150441,0.4407271,1.455711,0.427547,-0.3321545,0.4140818,-0.1893284,-0.9469114,0.0921788,0.1622989,0.5185567,1.503339,0.2414877,-0.1806176,1.382352,0.6114357,278.6166,237.8177,39.6855
4,1.055557,1.339586,0.2628978,0.07104313,-1.224366,1.257836,-1.964136,0.3110213,1.334356,0.5741727,-1.378383,-0.2740735,0.1221232,-1.214962,1.438491,1.764733,0.08806086,1.320707,0.630445,-0.9356915,0.1203051,0.3670908,-0.3898729,1.119232,0.7284491,0.4389437,1.456181,0.4276636,-0.3191175,0.4289132,-0.1681041,-0.9471762,0.09882978,0.1613988,0.51811,1.50341,0.2422791,-0.1857555,1.381933,0.6121663,279.8018,235.8889,42.7387
4,1.066668,1.398295,0.3097899,0.0786773,-1.23308,1.255397,-1.948802,0.3073886,1.336125,0.5740924,-1.396942,-0.327913,0.1590203,-1.222961,1.438043,1.748582,0.08347604,1.322313,0.6307249,-0.9496495,0.09478539,0.3394063,-0.3876721,1.114355,0.7439897,0.4371794,1.456671,0.4276927,-0.3167364,0.4288452,-0.143629,-0.9472539,0.1048608,0.1612043,0.5177042,1.503511,0.2430339,-0.1910213,1.381907,0.6132337,280.9626,234.8793,44.57639
4,1.077779,1.434217,0.3425993,0.08216044,-1.24066,1.252957,-1.935172,0.3036377,1.337826,0.5735528,-1.362031,-0.3697251,0.1620538,-1.230593,1.437498,1.732918,0.07871687,1.323869,0.6308882,-0.9290771,0.08730608,0.3690262,-0.3833508,1.106081,0.7611594,0.4356081,1.457145,0.4277215,-0.3188374,0.4181792,-0.1383045,-0.947851,0.1102217,0.161692,0.5172274,1.503526,0.243732,-0.1963411,1.382186,0.6143454,282.2524,234.1279,45.98037
4,1.08889,1.474825,0.4121851,0.1166008,-1.248783,1.253433,-1.925962,0.299882,1.339591,0.5729451,-1.252537,-0.4270573,0.1311441,-1.241018,1.43755,1.716629,0.07449466,1.324835,0.6307034,-0.8528896,0.09916127,0.4333591,-0.3771398,1.095635,0.7776827,0.4339255,1.45757,0.4276354,-0.319994,0.3926251,-0.1426355,-0.9491378,0.1148058,0.1625173,0.5169069,1.503538,0.2444155,-0.2015,1.382039,0.6156585,283.1061,233.7328,46.23706
4,1.100002,1.455105,0.4853781,0.1498412,-1.257524,1.252707,-1.916947,0.296386,1.341426,0.5727003,-1.169158,-0.4790787,0.1183923,-1.251799,1.437553,1.70295,0.07039937,1.32576,0.6304691,-0.8283268,0.1109617,0.4470261,-0.3722556,1.088592,0.7927504,0.4322071,1.458017,0.4276788,-0.3105957,0.363882,-0.1566625,-0.9508902,0.1190081,0.1630771,0.5163828,1.503588,0.2450769,-0.2066606,1.381429,0.6167641,282.8963,234.5442,44.5414
4,1.111113,1.437245,0.5048714,0.147329,-1.266236,1.25328,-1.909978,0.2929087,1.342904,0.5720708,-1.057551,-0.5249236,0.1001023,-1.260886,1.437171,1.688967,0.06642544,1.326791,0.6301262,-0.7944967,0.09749079,0.4104182,-0.3694758,1.08343,0.8053184,0.4303553,1.458367,0.4276586,-0.3062996,0.3521363,-0.150344,-0.9517131,0.1236523,0.1636614,0.5157455,1.503639,0.245759,-0.2112644,1.380656,0.6171744,282.6957,236.4072,42.16902
4,1.122224,1.303087,0.4947664,0.1430743,-1.273788,1.252439,-1.903228,0.2898398,1.343923,0.5717909,-0.9647108,-0.5364085,0.08239147,-1.267682,1.436947,1.679982,0.06292248,1.327503,0.6295619,-0.7868385,0.08946502,0.3133644,-0.3687226,1.083811,0.8135584,0.4284822,1.458744,0.4277408,-0.3061844,0.3542417,-0.1396871,-0.9522782,0.1288613,0.164003,0.5151062,1.503776,0.2465339,-0.215438,1.379554,0.6170556,282.7679,238.4516,40.17697
4,1.133335,1.249319,0.5070587,0.1252933,-1.280551,1.252758,-1.894944,0.2865613,1.345156,0.5711105,-0.9242084,-0.5212556,0.06558627,-1.275703,1.435815,1.669098,0.05936971,1.328476,0.6290972,-0.7883996,0.09076744,0.2611772,-0.367097,1.08332,0.822868,0.4266751,1.459088,0.4278305,-0.3124593,0.3616819,-0.1300191,-0.9527432,0.1342457,0.1645248,0.5145221,1.503848,0.2472069,-0.2193738,1.378375,0.6169381,283.1008,239.6447,39.3526
4,1.144446,1.129988,0.4797814,0.1398363,-1.288019,1.252341,-1.888017,0.2841276,1.345718,0.5709159,-0.8749357,-0.5249707,0.06672519,-1.282193,1.43656,1.661056,0.05644891,1.328891,0.6280804,-0.7674649,0.09638566,0.2247813,-0.3653436,1.083033,0.8309321,0.4247678,1.459509,0.4278474,-0.3207145,0.365894,-0.1043607,-0.9523901,0.1394544,0.165329,0.5137669,1.503941,0.2477612,-0.223326,1.37727,0.6169166,283.5858,240.2849,39.08009
4,1.155557,1.114858,0.477845,0.1364262,-1.29467,1.251865,-1.879135,0.2812048,1.346833,0.5698335,-0.8684928,-0.5123219,0.03962004,-1.289732,1.436439,1.650029,0.0527803,1.32954,0.6275725,-0.7537361,0.1103366,0.2204527,-0.3624466,1.081142,0.8406729,0.4230015,1.459804,0.4278281,-0.3184554,0.3669064,-0.09160237,-0.9523789,0.1443802,0.1659051,0.5131278,1.504035,0.24841,-0.2273469,1.376257,0.6169851,284.2718,240.608,39.19386
4,1.166668,1.093694,0.4549408,0.1934829,-1.302022,1.253556,-1.871486,0.2787063,1.347404,0.5690014,-0.861443,-0.5164959,0.0004834086,-1.297072,1.439426,1.638929,0.05010423,1.329507,0.6266422,-0.7358789,0.1381877,0.2108188,-0.3593345,1.081657,0.8477715,0.4212353,1.46019,0.42783,-0.3020081,0.3965921,-0.05226658,-0.9507315,0.1507919,0.1648254,0.5123522,1.504184,0.24898,-0.2306305,1.375249,0.6170747,285.2067,240.2221,40.06837
4,1.17778,1.088784,0.4761128,0.2235806,-1.310016,1.256035,-1.864251,0.275979,1.348209,0.5682292,-0.8478011,-0.5326951,-0.03970246,-1.305927,1.441163,1.627732,0.04696748,1.329744,0.6257017,-0.7030199,0.174579,0.2160019,-0.3552492,1.082212,0.8540619,0.4195706,1.460577,0.4278076,-0.2944424,0.4018693,-0.04273062,-0.9500965,0.1564033,0.1645559,0.5115948,1.504361,0.2495611,-0.2343566,1.374053,0.6170565,285.6192,240.2116,40.26683
