loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.5888891,-1.999732,1.184661,-1.230364,-1.256353,1.47535,-2.577604,0.4589052,1.25822,0.5358756,-1.588067,1.530666,0.8985604,-1.252329,-4.670938,2.163912,0.2890106,1.227364,0.5516582,0.1895099,-0.6736975,0.5415414,-0.4978327,0.9766145,0.525994,0.4998556,1.447827,0.4238355,0.3117668,-0.6281382,-0.1509434,-0.9543619,-0.05611693,0.1254338,0.5236176,1.500567,0.2298768,0.06793049,1.38387,0.4749241,293.7662,161.4871,107.7591
6,0.6000003,-2.028658,1.16304,-1.271013,-1.2498,1.457301,-2.551436,0.4578134,1.260556,0.5366437,-1.630824,1.552084,0.8691889,-1.242355,-4.690024,2.192357,0.2875307,1.234484,0.5546396,0.1148356,-0.5965791,0.5830835,-0.4933122,0.960592,0.5413687,0.5013524,1.448481,0.4227588,0.2680755,-0.6632282,-0.1463354,-0.9569015,-0.06619873,0.129725,0.5239152,1.500374,0.2290339,0.06900679,1.394861,0.4786319,294.1836,158.6586,111.0591
6,0.6111114,-2.031246,1.13799,-1.309046,-1.243777,1.438016,-2.522176,0.4565516,1.263424,0.5376081,-1.71712,1.583729,0.8502938,-1.232515,-4.709603,2.220282,0.2856867,1.241565,0.5573831,0.06773132,-0.5585183,0.5837013,-0.4903226,0.9446196,0.5563504,0.5027658,1.44914,0.4218531,0.2629107,-0.64515,-0.1334396,-0.9587508,-0.07388142,0.1313692,0.524269,1.500226,0.228184,0.06990446,1.405718,0.4819748,294.7268,156.3958,113.8971
6,0.6222225,-1.998385,1.121661,-1.333552,-1.236131,1.419659,-2.492691,0.4553342,1.266506,0.5376205,-1.79728,1.608869,0.8346537,-1.223817,1.553741,2.247326,0.2841705,1.24877,0.5604475,-0.03840381,-0.5163705,0.5422983,-0.4888935,0.9311866,0.5719599,0.5042361,1.449984,0.4208181,0.2735597,-0.6163898,-0.1387827,-0.961163,-0.0807035,0.1318979,0.5246714,1.500063,0.2273717,0.07044543,1.416613,0.4854216,295.1692,154.8053,116.0036
6,0.6333337,-1.930456,1.092007,-1.353711,-1.231677,1.399872,-2.46332,0.4535453,1.269704,0.5384355,-1.844442,1.619798,0.842217,-1.215402,1.534411,2.271625,0.2822387,1.255878,0.5630448,-0.1003106,-0.5209405,0.5268962,-0.4877111,0.9143621,0.5897732,0.5056517,1.450749,0.4200025,0.2702227,-0.5939592,-0.1567899,-0.9642465,-0.08740588,0.1328068,0.5250964,1.500001,0.2265491,0.07043535,1.426956,0.4886874,295.6056,153.3766,117.7924
6,0.6444448,-1.893991,1.082551,-1.373108,-1.22735,1.383252,-2.437813,0.4517885,1.272894,0.5391772,-1.82046,1.57816,0.7917471,-1.207565,1.514009,2.297586,0.2806131,1.263178,0.56534,-0.1427573,-0.5595404,0.5218019,-0.4873819,0.8942457,0.6106069,0.5070761,1.451656,0.4191458,0.2605259,-0.5864515,-0.1683823,-0.9672787,-0.0945285,0.1343834,0.5255975,1.499914,0.225739,0.07034514,1.437241,0.4924373,296.1526,151.9955,119.4642
6,0.655556,-1.85579,1.065409,-1.382005,-1.220315,1.367076,-2.412174,0.4498811,1.276433,0.5398657,-1.795766,1.559912,0.7448063,-1.200305,1.494123,2.323126,0.2786517,1.270362,0.5677683,-0.1458564,-0.5914742,0.5110238,-0.487538,0.874759,0.6293029,0.5083745,1.452427,0.4182556,0.2443485,-0.5852997,-0.1873861,-0.9708027,-0.1018771,0.1364092,0.526072,1.499816,0.2249293,0.07012063,1.447683,0.4959956,296.7221,150.7286,121.044
6,0.6666671,-1.805482,1.026073,-1.38958,-1.216756,1.350563,-2.385361,0.4480892,1.279872,0.5406053,-1.800363,1.51899,0.7139435,-1.192807,1.474564,2.347863,0.2766038,1.277677,0.5695605,-0.1445307,-0.602217,0.5322587,-0.4864604,0.8545552,0.6487088,0.5095049,1.453114,0.4173379,0.2174302,-0.5745096,-0.2169001,-0.9749769,-0.1085861,0.1386442,0.526515,1.499695,0.2241008,0.07082792,1.458335,0.4990844,297.2898,150.2424,121.8932
6,0.6777782,-1.63086,0.9287339,-1.30435,-1.212913,1.329576,-2.351368,0.4463128,1.283552,0.5411942,-1.919961,1.559222,0.769485,-1.187849,1.460056,2.364937,0.2742323,1.285071,0.5717833,-0.1815196,-0.6365695,0.5420584,-0.4863348,0.8324935,0.6714913,0.5106249,1.454009,0.416316,0.1884604,-0.570127,-0.2389639,-0.9792161,-0.1154367,0.141224,0.5269281,1.499537,0.2232792,0.07036212,1.468517,0.502273,297.6738,149.9056,122.6814
6,0.6888894,-1.601209,0.9136438,-1.282964,-1.211256,1.314873,-2.322029,0.4438355,1.287064,0.5421524,-1.968587,1.47262,0.7205634,-1.183065,1.442228,2.387946,0.2719319,1.292512,0.5740447,-0.1969111,-0.6231513,0.6136336,-0.4835139,0.8087188,0.6953743,0.5115116,1.454775,0.415467,0.1428156,-0.5551836,-0.2245966,-0.9820949,-0.1220178,0.1448134,0.5273548,1.499405,0.2225049,0.06900027,1.478135,0.5051882,297.5165,149.7156,123.2048
6,0.7000005,-1.554433,0.8557537,-1.249638,-1.208545,1.30057,-2.292354,0.4417974,1.290768,0.5428505,-2.01592,1.418287,0.6768428,-1.178092,1.425653,2.409672,0.2694211,1.300033,0.5760229,-0.2111358,-0.4977195,0.6548013,-0.4776182,0.7948548,0.7104613,0.5124339,1.455474,0.4145834,0.1303871,-0.5392834,-0.1924605,-0.9840034,-0.1283989,0.1472888,0.5277943,1.499261,0.2217784,0.06783926,1.487559,0.5082083,297.5513,148.9637,124.2723
6,0.7111117,-1.483046,0.8072628,-1.225837,-1.206141,1.285591,-2.262385,0.4396091,1.294541,0.5439663,-2.046684,1.391041,0.6480104,-1.173352,1.409911,2.429067,0.2668695,1.307817,0.5778477,-0.2705238,-0.3585612,0.662374,-0.471224,0.7858491,0.7237337,0.5131336,1.456355,0.4138188,0.1231571,-0.5148225,-0.1752644,-0.986118,-0.134037,0.1492097,0.5282365,1.499136,0.2211287,0.06615871,1.496867,0.5111666,297.6714,148.8342,124.8097
6,0.7222228,-1.36786,0.735693,-1.187679,-1.204854,1.272008,-2.233047,0.4371717,1.298358,0.5447915,-2.063884,1.331843,0.6093292,-1.169172,1.395336,2.445321,0.2641304,1.315216,0.579577,-0.3847234,-0.3634028,0.6410688,-0.4697198,0.7691813,0.7470761,0.5138052,1.457237,0.4130692,0.114576,-0.4849473,-0.185731,-0.9891694,-0.138923,0.1508894,0.5287148,1.498997,0.2205541,0.06499594,1.506302,0.5143754,297.8223,148.7581,125.2181
6,0.7333339,-1.213786,0.6431078,-1.14317,-1.203041,1.258124,-2.205439,0.4344982,1.302853,0.5461864,-2.052022,1.276693,0.553213,-1.164605,1.382787,2.458034,0.2609361,1.322824,0.5813668,-0.4539314,-0.3850951,0.6320402,-0.4684394,0.7504938,0.771061,0.5143459,1.458007,0.4123516,0.09311754,-0.431575,-0.2087821,-0.9926938,-0.1421474,0.1523768,0.5292163,1.49883,0.2199061,0.06293768,1.515254,0.5174606,297.751,148.5231,125.6606
6,0.7444451,-1.093677,0.5862627,-1.10244,-1.201829,1.245085,-2.17699,0.4319541,1.30689,0.5470388,-2.04189,1.2375,0.5277846,-1.161293,1.369697,2.470737,0.2579304,1.330103,0.5832019,-0.4637144,-0.3585099,0.6301137,-0.4656218,0.7348867,0.7905537,0.5149263,1.458823,0.4116514,0.07286322,-0.3899654,-0.2169576,-0.9957042,-0.145224,0.1539246,0.5297042,1.49867,0.219285,0.06096559,1.524224,0.5206708,297.6785,147.6706,126.6
6,0.7555562,-0.9194092,0.5361829,-1.043571,-1.200942,1.231834,-2.149129,0.4293019,1.31092,0.5481751,-2.03707,1.165506,0.4931059,-1.159221,1.358287,2.478969,0.2544404,1.337517,0.5849407,-0.4886789,-0.3393183,0.5942225,-0.4638982,0.7212101,0.8089544,0.5151737,1.459677,0.4109352,0.0322265,-0.35894,-0.2366842,-0.9994274,-0.1481891,0.1566,0.5301528,1.498572,0.2186594,0.05824684,1.532228,0.5235677,297.4889,146.2053,128.0206
6,0.7666674,-0.7308494,0.4945167,-0.9742439,-1.201531,1.220353,-2.121426,0.4268634,1.314955,0.5489299,-2.048382,1.116279,0.4985447,-1.158357,1.347848,2.484397,0.2512699,1.344501,0.5865068,-0.5217028,-0.3628994,0.5805739,-0.4634885,0.7043065,0.8309686,0.515707,1.460504,0.4102471,-0.01584363,-0.3577467,-0.2489617,-1.003052,-0.1522087,0.160587,0.5305959,1.4984,0.2181392,0.05515034,1.540171,0.5269274,297.3946,144.9383,129.3971
6,0.7777785,-0.6165323,0.4536934,-0.9314418,-1.202815,1.207476,-2.092818,0.4241248,1.319499,0.5499721,-2.068192,1.040458,0.4974247,-1.156533,1.337432,2.490982,0.247817,1.351941,0.588285,-0.51162,-0.3705103,0.6283856,-0.4609911,0.6829474,0.8554832,0.5158468,1.461257,0.4095461,-0.03938916,-0.3598086,-0.2583111,-1.006835,-0.1564299,0.1641112,0.5310372,1.498226,0.2175643,0.05235005,1.548025,0.5296981,297.2895,143.8408,130.6812
6,0.7888896,-0.4799868,0.4030442,-0.8585631,-1.202968,1.197256,-2.065542,0.4213002,1.323698,0.5507352,-2.057761,0.9566261,0.4514195,-1.155449,1.329111,2.494767,0.244297,1.359175,0.5897856,-0.5203926,-0.3279768,0.6318262,-0.4580781,0.6676309,0.87536,0.5157443,1.461976,0.4090288,-0.0648343,-0.3416868,-0.2494626,-1.009753,-0.1597387,0.1674215,0.5313987,1.498002,0.2171171,0.04865915,1.55534,0.5324806,297.0741,142.9685,131.8631
6,0.8000008,-0.4029049,0.3527612,-0.8052137,-1.203603,1.189739,-2.039963,0.4183186,1.32799,0.5516109,-2.041259,0.8896114,0.4126228,-1.154257,1.320901,2.499577,0.2408163,1.366279,0.5911393,-0.5739034,-0.3026839,0.6228696,-0.4558458,0.6525768,0.8972,0.5157232,1.462839,0.4085088,-0.09760147,-0.3022724,-0.2298121,-1.011807,-0.1617253,0.1707483,0.5317788,1.497882,0.2167459,0.04543441,1.56295,0.5354397,296.9158,142.3139,132.8077
6,0.8111119,-0.3736358,0.3093843,-0.7639908,-1.204799,1.181787,-2.015392,0.4155042,1.332345,0.5532272,-2.02444,0.8508038,0.3768866,-1.152805,1.313072,2.505226,0.2373024,1.373396,0.5924935,-0.6659887,-0.2732843,0.5929767,-0.4542053,0.6397125,0.9193705,0.5154065,1.463745,0.4081743,-0.1389256,-0.2628245,-0.2143506,-1.013925,-0.1632093,0.1745084,0.5321788,1.497691,0.2164583,0.04168565,1.570069,0.5379128,296.6133,141.9556,133.5052
6,0.8222231,-0.2954248,0.2239423,-0.6834135,-1.20363,1.175893,-1.990008,0.412587,1.336897,0.5541031,-2.018265,0.8156756,0.3020937,-1.150012,1.308534,2.507576,0.2334705,1.380649,0.5934448,-0.7402368,-0.2457647,0.5330768,-0.4534666,0.6303388,0.9385218,0.5151137,1.464719,0.4079082,-0.1771466,-0.2180261,-0.2095609,-1.016276,-0.1639287,0.1780291,0.5326672,1.497542,0.2162189,0.03775715,1.577304,0.5404673,296.2042,141.6549,134.07
6,0.8333342,-0.2324729,0.1424856,-0.655626,-1.202093,1.168403,-1.964443,0.4096872,1.341098,0.5547905,-2.025338,0.7911142,0.2424631,-1.146173,1.302748,2.509822,0.2297386,1.387814,0.594208,-0.7970187,-0.2225805,0.5145515,-0.4519049,0.6187487,0.9595186,0.5146282,1.465622,0.4076416,-0.2026476,-0.1647059,-0.2123331,-1.0187,-0.1636062,0.1808755,0.5330695,1.49739,0.2159789,0.03389806,1.58417,0.5427761,295.7486,141.0689,134.7711
6,0.8444453,-0.1948938,0.09302445,-0.6371731,-1.20116,1.162553,-1.938925,0.4067798,1.34557,0.5556104,-2.029304,0.7743632,0.2048351,-1.143436,1.296348,2.512728,0.226046,1.394756,0.5953016,-0.8313031,-0.1940336,0.5128661,-0.4498217,0.6064939,0.9807025,0.5143749,1.466584,0.4072926,-0.2121994,-0.1348552,-0.2142757,-1.021154,-0.1637536,0.1835009,0.5334914,1.497241,0.2157798,0.02914585,1.590688,0.5450846,295.0635,139.9407,135.7074
6,0.8555565,-0.1210637,0.04009876,-0.6125398,-1.200129,1.156642,-1.914441,0.4037869,1.350266,0.5566013,-2.031036,0.7533444,0.1624925,-1.140422,1.291074,2.51317,0.2221587,1.401856,0.5961781,-0.8827244,-0.1230293,0.5275332,-0.4453263,0.5957473,1.001756,0.5137565,1.467597,0.4069912,-0.2228691,-0.1081853,-0.2204772,-1.023778,-0.1635662,0.1862101,0.5338863,1.497104,0.2157071,0.02409638,1.596685,0.5470245,294.479,138.9233,136.6473
6,0.8666676,-0.02678521,-0.008642197,-0.5742713,-1.200346,1.150861,-1.888418,0.4007291,1.354978,0.557344,-2.038622,0.7337087,0.1660483,-1.137915,1.286466,2.511675,0.2180867,1.408988,0.5970855,-0.942403,-0.1064174,0.5377471,-0.4427196,0.582308,1.026459,0.5129865,1.468655,0.4067111,-0.2472631,-0.08259282,-0.2137551,-1.025958,-0.1633374,0.1896828,0.534259,1.496916,0.2157347,0.0189833,1.60294,0.5494197,294.1377,138.5945,137.2101
6,0.8777788,0.07776871,-0.04841545,-0.5390358,-1.202237,1.144805,-1.863888,0.3976043,1.359958,0.55828,-2.040591,0.702767,0.1904956,-1.135467,1.282265,2.508642,0.2138354,1.416176,0.5978987,-1.011307,-0.07938093,0.5907297,-0.4386823,0.5654753,1.055049,0.5121964,1.469625,0.4065297,-0.2621096,-0.07406104,-0.2082483,-1.028136,-0.1635242,0.1932155,0.5346451,1.496765,0.2156453,0.013416,1.608884,0.5512054,293.8962,139.6064,136.8173
6,0.8888899,0.1554153,-0.08537576,-0.4992225,-1.201608,1.140322,-1.839735,0.3943657,1.364715,0.5584898,-2.029326,0.6552583,0.1507394,-1.133089,1.27866,2.505397,0.209432,1.423267,0.598727,-1.028599,-0.02627081,0.6006997,-0.43401,0.5528985,1.078555,0.5113658,1.470607,0.4063344,-0.2835345,-0.07186063,-0.2197369,-1.031067,-0.1638616,0.1972428,0.534994,1.496665,0.2157283,0.007583238,1.614928,0.5531378,293.4793,140.8737,136.0191
6,0.900001,0.2815473,-0.1393842,-0.4191927,-1.1994,1.138707,-1.81728,0.3910135,1.369908,0.5592039,-1.996265,0.6196411,0.07185936,-1.130297,1.278054,2.498115,0.2047273,1.430248,0.5992932,-1.047369,0.02916789,0.5659743,-0.4298044,0.5452778,1.097467,0.510415,1.471772,0.4062421,-0.3081069,-0.05686677,-0.2290184,-1.033768,-0.163315,0.2011584,0.5351662,1.496578,0.2158918,0.001362305,1.620794,0.5550915,292.7781,141.5356,135.316
6,0.9111122,0.3467014,-0.1700672,-0.3700543,-1.197035,1.136208,-1.795567,0.3877657,1.374836,0.5602009,-1.962406,0.5891418,0.003594398,-1.127831,1.27675,2.492157,0.2003133,1.437251,0.5998404,-1.092214,0.03954238,0.5642935,-0.4266059,0.5331051,1.122149,0.5095148,1.472881,0.4061501,-0.3241848,-0.02802944,-0.2436811,-1.036759,-0.1617645,0.2044842,0.5353862,1.49652,0.2160213,-0.004673325,1.626327,0.5567848,292.0713,141.5509,135.1001
6,0.9222233,0.4361112,-0.2453666,-0.3247392,-1.194207,1.135423,-1.773151,0.3845299,1.380099,0.5608661,-1.951737,0.5699733,-0.06210148,-1.123529,1.276269,2.484226,0.1957562,1.444353,0.5999866,-1.120389,0.03482914,0.6241992,-0.422829,0.513434,1.153321,0.5087867,1.474006,0.4059937,-0.3347367,0.04550144,-0.2465476,-1.038976,-0.1577707,0.2064949,0.5355641,1.49654,0.2162015,-0.01179086,1.631123,0.5582499,291.0245,140.7316,135.2131
6,0.9333345,0.4921007,-0.2823628,-0.300655,-1.190659,1.132433,-1.749282,0.3813906,1.384899,0.5613327,-1.964197,0.5774059,-0.1172332,-1.119969,1.275057,2.476837,0.1912987,1.451412,0.600425,-1.096833,0.03491282,0.6367605,-0.4195166,0.4970786,1.179467,0.5079182,1.474982,0.4058166,-0.3311796,0.06137961,-0.2145766,-1.040008,-0.1561238,0.2091668,0.5357071,1.496554,0.216363,-0.01842812,1.636051,0.5595953,290.1444,140.353,135.3268
6,0.9444456,0.6021539,-0.3278053,-0.2948097,-1.1883,1.129639,-1.724891,0.3783766,1.390111,0.5617566,-1.980912,0.5909771,-0.1190912,-1.116053,1.273259,2.466828,0.1869611,1.45843,0.6006215,-1.077859,0.0457502,0.6217166,-0.4164055,0.4838817,1.202511,0.506997,1.476032,0.4055998,-0.3442862,0.09316391,-0.1482948,-1.039033,-0.1540559,0.2123389,0.5358726,1.496633,0.2165611,-0.02573087,1.640516,0.5609304,289.4253,140.9613,134.8149
6,0.9555568,0.7072425,-0.3842961,-0.3093174,-1.187224,1.125656,-1.698529,0.3754288,1.394461,0.5623481,-2.025103,0.6019256,-0.08726758,-1.111175,1.270847,2.455528,0.1823898,1.465539,0.6008527,-1.09141,0.02640384,0.6409327,-0.414055,0.4655462,1.231753,0.5060977,1.476959,0.405406,-0.3668801,0.1387985,-0.07548343,-1.036923,-0.1510094,0.2155014,0.5359306,1.496699,0.2167344,-0.03294055,1.644862,0.5619301,289.0223,143.4553,133.0184
6,0.9666679,0.8508719,-0.4513544,-0.2954256,-1.187485,1.123428,-1.67289,0.3719535,1.40004,0.5625823,-2.060904,0.5827694,-0.04413176,-1.105883,1.269714,2.441335,0.1773856,1.472384,0.600883,-1.112408,-0.02272224,0.6419758,-0.41359,0.4471286,1.26178,0.5051993,1.477857,0.4051604,-0.3761451,0.1611041,-0.04869093,-1.036231,-0.1482983,0.2185209,0.5360569,1.496613,0.2169297,-0.03979869,1.649131,0.5631338,288.693,147.5578,129.6205
6,0.977779,0.9618553,-0.4802127,-0.2287014,-1.184579,1.121347,-1.64971,0.3686657,1.4056,0.5627286,-2.032201,0.5736157,-0.08775175,-1.101866,1.271183,2.42553,0.1725546,1.479051,0.600934,-1.074646,-0.08963779,0.648782,-0.4144102,0.4268841,1.291024,0.5042444,1.478934,0.404983,-0.3696585,0.156801,-0.0391846,-1.036007,-0.1464334,0.2213755,0.5361077,1.496673,0.2171009,-0.04691834,1.653383,0.564247,288.1568,150.114,127.0843
6,0.9888902,1.085126,-0.4377072,-0.09747756,-1.178779,1.12474,-1.63441,0.3651289,1.411567,0.5628264,-1.880891,0.5228266,-0.2137322,-1.101369,1.276325,2.407155,0.1677323,1.485326,0.6007683,-1.033414,-0.1354526,0.7003601,-0.4148257,0.4024565,1.323623,0.5031711,1.480164,0.4046032,-0.3921846,0.1291742,-0.04969304,-1.036959,-0.1457645,0.2260398,0.5361623,1.496606,0.2173533,-0.05468892,1.656651,0.5656515,287.0706,149.7149,126.2274
6,1.000001,1.107764,-0.4230285,-0.03693458,-1.174694,1.126987,-1.622178,0.3616442,1.41752,0.5629387,-1.699586,0.4719411,-0.2866833,-1.098997,1.27909,2.393053,0.163172,1.491154,0.6003628,-1.01321,-0.1247122,0.7034051,-0.4138728,0.3828266,1.35229,0.5019581,1.481323,0.4042637,-0.4374285,0.1176746,-0.09613835,-1.039323,-0.144095,0.2315709,0.5360758,1.496667,0.2176194,-0.06252626,1.659595,0.5667725,285.6982,147.8612,126.5984
6,1.011112,1.076348,-0.4357428,-0.02038757,-1.170069,1.126814,-1.607416,0.3584621,1.422177,0.5624418,-1.579802,0.4557748,-0.313647,-1.095365,1.280538,2.380899,0.1590515,1.496801,0.6000025,-0.987456,-0.122525,0.7244787,-0.4133365,0.3609635,1.382482,0.5006817,1.482472,0.4039419,-0.4590302,0.1273925,-0.126779,-1.041238,-0.1414153,0.2359808,0.5360105,1.496755,0.2177954,-0.06977918,1.662603,0.5677027,284.5255,147.7788,125.8744
6,1.022224,1.084449,-0.4538349,-0.04553901,-1.168425,1.125847,-1.589983,0.3556057,1.426692,0.5623829,-1.544945,0.4545269,-0.2616324,-1.091323,1.28011,2.36798,0.1548047,1.502477,0.599577,-0.9901992,-0.09090307,0.7928374,-0.4114163,0.3331469,1.419337,0.4993217,1.483503,0.4034786,-0.4697676,0.1562096,-0.1404317,-1.042501,-0.1378264,0.2396757,0.535791,1.496943,0.2180436,-0.07734063,1.664907,0.5681078,283.7693,151.8149,122.3706
6,1.033335,1.134993,-0.4548414,-0.07924148,-1.169595,1.123973,-1.568705,0.3526075,1.430997,0.561938,-1.606853,0.4180669,-0.1647484,-1.088249,1.279219,2.353243,0.1506348,1.508082,0.5992007,-1.022495,-0.0442189,0.7869627,-0.4092645,0.3122516,1.45106,0.4977218,1.484547,0.4030423,-0.4778292,0.1539631,-0.09561022,-1.041787,-0.1360383,0.2443615,0.5354129,1.497125,0.2183301,-0.08423187,1.667235,0.5684464,283.6813,158.0828,117.2325
6,1.044446,1.193915,-0.4410157,-0.07149349,-1.170252,1.123005,-1.547461,0.3496353,1.435377,0.5617037,-1.666062,0.4042465,-0.1127659,-1.086092,1.279938,2.33705,0.1460146,1.513869,0.598644,-1.072689,0.01183909,0.8100766,-0.4065406,0.2881568,1.486922,0.4961175,1.485609,0.4025846,-0.4775062,0.1549152,-0.06577083,-1.041005,-0.1344807,0.2487174,0.5349807,1.49734,0.2185102,-0.09139155,1.669892,0.5691915,283.7107,163.8056,112.2876
6,1.055557,1.279393,-0.4714264,-0.03641197,-1.167486,1.121547,-1.526132,0.3464874,1.439848,0.5612798,-1.686406,0.4337548,-0.11985,-1.082544,1.282211,2.317958,0.1415989,1.51904,0.5981493,-1.116704,0.002160966,0.7678381,-0.4065603,0.2696249,1.517745,0.4943323,1.486848,0.4020836,-0.467028,0.1940791,0.01307067,-1.03754,-0.1313157,0.2519396,0.5344519,1.497511,0.218729,-0.09808423,1.67218,0.5698721,283.9594,169.9904,106.6031
6,1.066668,1.314261,-0.4912231,0.004761524,-1.162182,1.122462,-1.511791,0.3430084,1.444564,0.560889,-1.575358,0.4540465,-0.1944871,-1.078643,1.284906,2.300353,0.1368635,1.523881,0.5974188,-1.158738,0.07331163,0.7621739,-0.4033592,0.2487905,1.551275,0.4924973,1.488056,0.4017742,-0.4851275,0.2865149,0.09983359,-1.03208,-0.1257731,0.2549212,0.5338927,1.497845,0.2189205,-0.1051714,1.673957,0.5710322,283.6401,172.9221,103.054
6,1.077779,1.32413,-0.4788358,0.03165794,-1.158744,1.12456,-1.50239,0.3395919,1.449532,0.5609167,-1.393647,0.4145742,-0.2433403,-1.075907,1.287346,2.283808,0.1325413,1.52844,0.5967653,-1.151602,0.121252,0.7612334,-0.4006971,0.2275354,1.583259,0.4908224,1.489231,0.4014556,-0.5061646,0.3408381,0.1161908,-1.028919,-0.119946,0.2582494,0.5333855,1.4981,0.2191777,-0.1119095,1.67534,0.5719362,283.0276,174.6765,100.4924
6,1.08889,1.293612,-0.4702966,0.04728217,-1.155001,1.12582,-1.49316,0.3363775,1.453918,0.560482,-1.256221,0.3944134,-0.2621498,-1.072965,1.289147,2.269636,0.1283249,1.532463,0.5962002,-1.095044,0.09817868,0.7563293,-0.4004792,0.2065276,1.612869,0.4889351,1.490432,0.4011505,-0.5019622,0.358941,0.1055599,-1.027038,-0.1155195,0.2610915,0.5327858,1.498259,0.2195606,-0.117906,1.676507,0.5721767,282.7252,177.9321,97.20926
6,1.100002,1.270745,-0.4527023,0.0576729,-1.151829,1.127452,-1.486475,0.333729,1.458167,0.5601325,-1.091545,0.3663796,-0.2666773,-1.070501,1.291012,2.255273,0.124394,1.536108,0.5955322,-1.066349,0.09094501,0.7432618,-0.4004297,0.1862771,1.64218,0.4870743,1.491542,0.4007747,-0.492806,0.3409189,0.06705623,-1.026897,-0.1121498,0.2643635,0.5321774,1.498467,0.2197952,-0.1241139,1.678021,0.5726342,282.8254,181.8885,93.70573
6,1.111113,1.272929,-0.3990384,0.05940197,-1.150024,1.127759,-1.47912,0.3308503,1.461339,0.5592124,-0.9792886,0.3260136,-0.2404685,-1.069896,1.29284,2.240194,0.120663,1.539113,0.5948961,-1.063711,0.0699971,0.6706947,-0.4009634,0.17395,1.665056,0.4850397,1.492516,0.400461,-0.4964213,0.3282474,0.02870007,-1.027003,-0.1082797,0.2679233,0.5315205,1.49862,0.2198939,-0.1296989,1.678836,0.5724956,283.3248,185.1162,91.43288
6,1.122224,1.294381,-0.3646185,0.06843698,-1.148467,1.12877,-1.468761,0.3279464,1.465398,0.5585351,-0.9702577,0.3070531,-0.2227989,-1.06909,1.29501,2.224137,0.1165624,1.542608,0.5941575,-1.013161,0.1364112,0.6513458,-0.3976744,0.1565863,1.690558,0.4832484,1.493628,0.4000371,-0.5028019,0.3261277,0.02982246,-1.025679,-0.1043945,0.2716291,0.5309083,1.498753,0.2201662,-0.1354941,1.679577,0.5728862,283.9874,187.1391,90.21067
6,1.133335,1.372335,-0.2776552,0.1007107,-1.152368,1.131567,-1.457954,0.325125,1.468133,0.5575984,-1.010439,0.178796,-0.1704464,-1.071293,1.298914,2.204947,0.1125914,1.545486,0.5934312,-1.006637,0.07052866,0.6222227,-0.4000153,0.1412416,1.715462,0.4812135,1.494739,0.3997271,-0.5090651,0.3410249,0.03951757,-1.023827,-0.09991288,0.2750657,0.5301436,1.498951,0.2204375,-0.1412247,1.680256,0.5731679,284.5704,188.9119,89.02404
6,1.144446,1.427044,-0.2116742,0.1273469,-1.153977,1.134499,-1.447669,0.3222079,1.471451,0.5567563,-1.02738,0.1161612,-0.1560554,-1.073499,1.302812,2.186163,0.1084852,1.548495,0.5927439,-1.00041,0.05684462,0.5975748,-0.4008452,0.1268948,1.739677,0.4793085,1.495728,0.3993936,-0.5153261,0.3527216,0.05026363,-1.02186,-0.09538111,0.2785845,0.5294583,1.499113,0.2206693,-0.1467246,1.68064,0.5735882,285.1669,190.0385,88.40504
6,1.155557,1.474388,-0.1385308,0.1498418,-1.157801,1.138494,-1.438991,0.3192688,1.474614,0.5563242,-1.020239,0.02616745,-0.1374459,-1.076835,1.307246,2.166747,0.104547,1.550786,0.5920284,-0.9890109,0.06237525,0.5666104,-0.4008585,0.1130309,1.762969,0.4772189,1.496628,0.3989975,-0.5226776,0.3654963,0.05783248,-1.019769,-0.09061832,0.2820687,0.5286504,1.499404,0.221005,-0.1522684,1.681182,0.573939,285.63,191.6741,87.18349
6,1.166668,1.486527,-0.06144416,0.1404556,-1.160115,1.141913,-1.43245,0.3158965,1.477461,0.5551035,-0.95995,-0.03039423,-0.1328145,-1.080767,1.310157,2.149166,0.1005371,1.55289,0.5913045,-0.9889102,0.05806223,0.5750971,-0.4017591,0.09595782,1.789803,0.4750116,1.497782,0.3985724,-0.5205889,0.3676338,0.05355862,-1.018172,-0.08611904,0.2855071,0.5277677,1.499617,0.2212875,-0.1578731,1.681469,0.5744522,285.9659,193.497,85.60861
6,1.17778,1.511766,0.06116599,0.1327294,-1.166928,1.146287,-1.426643,0.3126673,1.479688,0.5538011,-0.9143854,-0.1671211,-0.09336452,-1.087643,1.313584,2.130927,0.09648958,1.554846,0.5907524,-0.9825282,0.1175895,0.6115438,-0.4003892,0.07383561,1.821048,0.4730163,1.498919,0.3981681,-0.5101175,0.3634056,0.03639233,-1.01727,-0.08160804,0.2884973,0.5268713,1.499887,0.2215624,-0.1636607,1.68144,0.5750564,286.0547,194.4728,84.60081
