loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.1888889,0.08986481,-0.1702081,0.06275517,-1.542624,-4.675458,-2.817845,0.4774163,1.200966,0.4722538,-0.07654858,0.001548752,-0.2030049,4.706292,-4.545359,1.636761,0.3072805,1.100134,0.4607272,-0.09821887,0.006241634,-0.07274457,-0.5817696,1.374139,0.2915645,0.4929703,1.43331,0.406085,-0.02313966,0.08682514,-0.04870479,-0.96095,0.09715837,0.03904754,0.5556925,1.501049,0.2139225,0.06656907,1.139979,0.3772107,282.7554,226.8504,40.75958
7,0.2,-0.02207398,-0.1941477,0.03806811,-1.541372,-4.672632,-2.818461,0.4770611,1.201007,0.4722288,-0.03591908,0.02482004,-0.2226067,4.707963,-4.542659,1.640242,0.3068998,1.100769,0.4607215,-0.1263776,0.05193138,-0.08824458,-0.5824775,1.378612,0.2900627,0.4925734,1.433309,0.4062409,-0.03040609,0.122995,-0.03041222,-0.9604802,0.1002446,0.03786456,0.555716,1.501017,0.2142179,0.06661355,1.140847,0.3769958,282.7169,229.25,38.07114
7,0.2111111,-0.06967259,-0.2132786,0.03984987,-1.540455,-4.670512,-2.817527,0.4767162,1.201102,0.4722767,-0.04510043,0.03756289,-0.2170222,4.708789,-4.539582,1.64246,0.3064777,1.1012,0.4604025,-0.1501044,0.08907616,-0.09210911,-0.5829377,1.383209,0.2887146,0.4921661,1.433289,0.4063759,-0.03352207,0.1453454,-0.02285948,-0.9603833,0.1031649,0.03667998,0.5557063,1.50101,0.2144663,0.06616282,1.141536,0.3765354,282.6006,231.4739,35.56559
7,0.2222222,-0.1098892,-0.2014709,0.04781339,-1.540611,-4.669445,-2.815104,0.4764567,1.201216,0.4722958,-0.08003073,0.03319958,-0.1945028,4.708654,-4.537452,1.64454,0.3060001,1.101759,0.460351,-0.1726965,0.143205,-0.07780355,-0.5822176,1.389476,0.2861338,0.4917538,1.433317,0.4065218,-0.03667288,0.1613144,-0.01852119,-0.9603918,0.1059447,0.03559022,0.5556728,1.501042,0.2147014,0.06602891,1.142289,0.3757389,282.1633,234.0471,32.61951
7,0.2333333,-0.1378182,-0.1981429,0.05531771,-1.541004,-4.668587,-2.812337,0.4760737,1.201379,0.4723368,-0.1231444,0.02590631,-0.1689248,4.708846,-4.535133,1.646918,0.3055052,1.102226,0.4600458,-0.1607811,0.1687079,-0.04266233,-0.5807853,1.393751,0.2837257,0.4914578,1.433407,0.4066329,-0.04196475,0.1549132,-0.01529135,-0.960453,0.1076952,0.03516518,0.55563,1.50103,0.2149003,0.06580848,1.143586,0.3751659,281.6851,235.5369,30.87685
7,0.2444444,-0.1649239,-0.18367,0.063129,-1.54108,-4.667305,-2.80965,0.4757406,1.201619,0.472378,-0.1518392,0.02376552,-0.1586358,4.708675,-4.533276,1.649433,0.3048223,1.10279,0.4598303,-0.1305088,0.1623529,-0.003580315,-0.5790804,1.395928,0.2823209,0.4912924,1.433549,0.4067061,-0.04631087,0.1336284,-0.02275768,-0.9608307,0.1085745,0.03538729,0.5555465,1.50107,0.2150724,0.06565228,1.145344,0.3749937,281.3596,235.2704,31.09028
7,0.2555556,-0.1920648,-0.1738052,0.07418595,-1.540996,-4.66603,-2.807431,0.4752997,1.201739,0.4722958,-0.1639365,0.02418745,-0.1497578,4.708438,-4.531219,1.652382,0.3042056,1.1035,0.4597895,-0.1066666,0.1389775,0.02057743,-0.57803,1.396795,0.282004,0.4910143,1.433573,0.4067631,-0.04857773,0.1102268,-0.03558986,-0.9617154,0.109163,0.03571166,0.5554355,1.500986,0.2152317,0.06544589,1.147136,0.3745236,281.0794,233.4364,32.98557
7,0.2666667,-0.2353646,-0.1530836,0.08585654,-1.541531,-4.665391,-2.804321,0.4747608,1.202036,0.4722776,-0.1921479,0.01392783,-0.1292865,4.708093,-4.529674,1.656402,0.3035685,1.10441,0.459497,-0.04066609,0.0561325,0.06536877,-0.5764412,1.39186,0.2843566,0.4910122,1.433721,0.4069099,-0.04420936,0.1027389,-0.02500213,-0.9616445,0.1102048,0.03546745,0.5553529,1.500964,0.2154171,0.06507559,1.149285,0.3742385,280.802,230.7872,35.75163
7,0.2777778,-0.3273849,-0.1398063,0.06879255,-1.541607,-4.662445,-2.804791,0.4739181,1.202346,0.4721811,-0.1314146,-0.00294058,-0.1650796,4.709241,-4.528328,1.662814,0.3029686,1.105288,0.4587755,-0.01582983,0.02110448,0.07455371,-0.5757344,1.390034,0.2853172,0.4908109,1.433798,0.4071183,-0.0324049,0.103776,-0.01659627,-0.9614688,0.1116927,0.03458141,0.5552446,1.500974,0.2156188,0.06466907,1.15121,0.3729717,280.5466,228.7475,37.85065
7,0.2888889,-0.4632062,-0.1392177,0.06461455,-1.540778,-4.65995,-2.80456,0.4732738,1.202671,0.4721456,-0.1009752,0.008289948,-0.1805519,4.710515,-4.526395,1.672702,0.3021603,1.106536,0.4584382,-0.007120993,-0.01184841,0.07113197,-0.5754031,1.387417,0.2872656,0.4907757,1.433919,0.4073062,-0.007903617,0.1080338,-0.01683408,-0.9616355,0.1133608,0.03288817,0.5551342,1.501004,0.2158203,0.06420916,1.15412,0.3722463,280.3019,226.0437,40.73019
7,0.3,-0.5164474,-0.1448182,0.08556169,-1.539808,-4.658326,-2.801722,0.4726289,1.203114,0.4721131,-0.1355859,0.02889343,-0.1779229,4.710424,-4.523792,1.679982,0.3011831,1.107986,0.4580784,-0.002883997,-0.03305347,0.05395363,-0.575663,1.385884,0.288431,0.4906481,1.433906,0.4074087,0.01038201,0.08987802,-2.439646E-05,-0.9610693,0.1139271,0.0317835,0.555041,1.501105,0.2161257,0.06412481,1.15762,0.3711848,280.1418,224.7308,42.12922
7,0.3111111,-0.6128874,-0.1593073,0.0801198,-1.539326,-4.656973,-2.797212,0.471872,1.203575,0.4721165,-0.1978016,0.04073018,-0.1695406,4.711785,-4.521069,1.689879,0.2998714,1.109981,0.4576814,-0.02439532,-0.03630131,0.03178855,-0.5761419,1.385105,0.2900297,0.4905665,1.433904,0.4075263,0.01246448,0.06325623,-0.003317757,-0.961024,0.1138869,0.03153849,0.5549421,1.501133,0.216372,0.06347445,1.161702,0.3700789,279.9319,224.9358,41.84232
7,0.3222222,-0.712994,-0.1823021,0.04708826,-1.538021,-4.654554,-2.789352,0.4707559,1.204094,0.4723206,-0.3131922,0.08460003,-0.1958463,-1.568317,-4.518368,1.700672,0.2986742,1.1119,0.4572039,-0.05015354,-0.03533564,0.01394249,-0.5766361,1.384663,0.2918292,0.4904954,1.433832,0.4077027,0.02745671,0.06323078,0.002921486,-0.9610177,0.114513,0.03047562,0.5548441,1.501142,0.2167125,0.06314777,1.16569,0.3689604,279.584,225.4861,41.03844
7,0.3333333,-0.9264563,-0.2301765,-0.001102468,-1.535423,-4.65178,-2.782837,0.4696045,1.204763,0.4724653,-0.3797635,0.1361315,-0.2281824,-1.563115,-4.514522,1.717473,0.2968595,1.114675,0.4570632,-0.06633684,-0.02898547,-0.001845254,-0.5771357,1.384687,0.2929773,0.4904332,1.434093,0.4078419,0.04773377,0.07067665,0.005935019,-0.9607583,0.1158466,0.02846067,0.554805,1.501139,0.216918,0.06211428,1.170657,0.3675012,279.0507,227.1112,38.86106
7,0.3444445,-1.070316,-0.2581061,-0.01742504,-1.532675,-4.648321,-2.775525,0.4680867,1.205438,0.4726017,-0.4416108,0.1712644,-0.2674643,-1.558945,-4.510703,1.733476,0.294875,1.117435,0.4567382,-0.09288056,-0.03238613,0.004804575,-0.5770682,1.383862,0.2956231,0.4905132,1.434354,0.40797,0.08995116,0.06332248,-0.03286918,-0.9623759,0.1165841,0.02563559,0.5549033,1.501182,0.2170129,0.06144866,1.175861,0.3652582,278.4004,228.7069,36.53611
7,0.3555556,-1.153167,-0.2720906,-0.01798112,-1.530999,-4.645452,-2.768604,0.4666374,1.206038,0.4726572,-0.4833463,0.1802622,-0.2872117,-1.555663,-4.507268,1.748216,0.2931385,1.120003,0.4562564,-0.1020577,-0.06235604,0.02395527,-0.5766196,1.380397,0.2996655,0.4905576,1.434621,0.4080205,0.1003806,0.03355761,-0.05436137,-0.9635695,0.1159588,0.0246377,0.5548728,1.501196,0.217082,0.06037457,1.181274,0.3637324,277.8605,229.8425,34.729
7,0.3666667,-1.251212,-0.3072529,-0.01173922,-1.528744,-4.642275,-2.759394,0.4646772,1.207008,0.472841,-0.5605721,0.1961065,-0.3056924,-1.55169,-4.50247,1.764997,0.2906175,1.123217,0.4557681,-0.1111642,-0.1019233,0.04519168,-0.5761797,1.375421,0.3053913,0.4907174,1.434991,0.4081109,0.09042698,-0.01321398,-0.08954959,-0.9658007,0.1139137,0.02510003,0.5549443,1.501226,0.2171628,0.0593765,1.187491,0.3616264,277.2558,229.6018,34.20567
7,0.3777778,-1.334868,-0.3316587,-0.01079732,-1.526826,-4.638907,-2.749029,0.4624979,1.208132,0.4727817,-0.6479781,0.206865,-0.3309606,-1.547671,-4.49794,1.781787,0.2880812,1.126927,0.4558194,-0.1289602,-0.139358,0.0516221,-0.5761675,1.370224,0.311715,0.4909105,1.435408,0.4081335,0.08392172,-0.0302259,-0.100185,-0.967217,0.1130393,0.02496234,0.5550078,1.501186,0.2172444,0.05786392,1.194114,0.3593237,276.614,227.4415,35.73635
7,0.3888889,-1.41951,-0.3425448,-0.01997228,-1.524492,-4.635312,-2.738442,0.4602631,1.209264,0.47281,-0.7152619,0.2175806,-0.3514432,-1.543106,-4.493861,1.799694,0.2848312,1.130782,0.4552369,-0.1521507,-0.1566121,0.0645724,-0.575801,1.365494,0.3181593,0.4910949,1.435845,0.4081786,0.09255245,-0.02919209,-0.08961648,-0.9678609,0.1126909,0.02383236,0.5550788,1.501255,0.217324,0.05626519,1.201597,0.3572082,275.8999,224.0568,38.58673
7,0.4,-1.510957,-0.3601437,-0.04790308,-1.521626,-4.631383,-2.724884,0.4577689,1.210625,0.4726617,-0.8292155,0.2453384,-0.3852957,-1.537454,-4.489992,1.818448,0.2816114,1.134766,0.4545183,-0.1923476,-0.1824923,0.07552966,-0.5755501,1.359906,0.3263065,0.4913664,1.436355,0.4082708,0.1172181,-0.02497314,-0.07387158,-0.9680207,0.1127359,0.02156521,0.5552,1.501437,0.2174797,0.05491227,1.208879,0.3542587,275.1243,219.1407,43.01557
7,0.4111111,-1.583208,-0.3694861,-0.06038154,-1.518256,-4.627931,-2.709924,0.454988,1.211975,0.4725635,-0.9472814,0.2841578,-0.4079727,-1.531911,-4.486012,1.837667,0.2781367,1.138892,0.4538293,-0.2218714,-0.1976865,0.09601223,-0.5747437,1.354398,0.3343548,0.4916971,1.436889,0.4082696,0.1172457,-0.03883211,-0.07071108,-0.9687062,0.1116504,0.02095748,0.5553899,1.501571,0.2174695,0.05313183,1.216688,0.3521594,274.445,213.1619,48.49626
7,0.4222222,-1.712558,-0.3799438,-0.06352788,-1.515117,-4.624573,-2.693521,0.4517523,1.213412,0.4724219,-1.066361,0.3043954,-0.4188302,-1.526188,-4.481974,1.860071,0.2745009,1.143636,0.4530842,-0.2532378,-0.2342608,0.1302733,-0.5735661,1.346169,0.3451614,0.4919451,1.437452,0.4082239,0.09669624,-0.07283378,-0.1004283,-0.9708154,0.1093708,0.02182141,0.5556051,1.501605,0.2174459,0.051491,1.225374,0.3495966,273.8472,202.0357,59.13969
7,0.4333333,-1.845868,-0.3836128,-0.06095791,-1.512368,-4.621107,-2.678575,0.448831,1.214675,0.4722071,-1.13416,0.3067551,-0.4295436,-1.520588,-4.478079,1.883775,0.2707684,1.148621,0.4526014,-0.2795091,-0.2547778,0.151767,-0.5725653,1.338515,0.3553842,0.4922705,1.437806,0.4081612,0.08046374,-0.09619962,-0.1248332,-0.9730796,0.107183,0.02272582,0.5558211,1.501664,0.2174125,0.04947853,1.234841,0.3473983,273.6694,188.8277,71.95508
7,0.4444444,-1.945536,-0.3790303,-0.03115566,-1.51046,-4.617853,-2.659182,0.4450012,1.216278,0.4719312,-1.279725,0.3029807,-0.4304966,-1.515786,-4.47393,1.907927,0.2664618,1.153697,0.4515803,-0.3357522,-0.283927,0.1543533,-0.5723416,1.330156,0.367965,0.4923754,1.438334,0.408051,0.04820643,-0.09291276,-0.1543226,-0.9757806,0.1061417,0.02379827,0.5561115,1.501682,0.2172775,0.04811416,1.244738,0.3449544,273.6332,177.2044,83.2651
7,0.4555556,-2.03537,-0.3733865,-0.009908807,-1.508614,-4.614896,-2.639536,0.4412726,1.217908,0.471668,-1.403557,0.3027561,-0.4271297,-1.5108,-4.470029,1.932245,0.262099,1.158974,0.4503772,-0.3762823,-0.2809911,0.1515792,-0.572064,1.324014,0.3784802,0.4924928,1.438794,0.4079568,0.04710099,-0.07798428,-0.1585295,-0.9775537,0.1058533,0.0233767,0.556301,1.50166,0.2172573,0.04630303,1.254459,0.3425503,273.5488,165.9061,94.22656
7,0.4666667,-2.096763,-0.3811978,-0.01304794,-1.50634,-4.611955,-2.620128,0.437592,1.219578,0.4714274,-1.485274,0.3107205,-0.4266678,-1.504765,-4.46614,1.956762,0.2576077,1.164292,0.4492595,-0.4415463,-0.2515637,0.1438473,-0.5715277,1.319889,0.3890556,0.4924956,1.439272,0.4078093,0.03739946,-0.04812136,-0.1700646,-0.9798191,0.1064854,0.02293621,0.5565944,1.501611,0.217221,0.04494471,1.265461,0.3401815,273.2673,154.3858,105.4011
7,0.4777778,-2.170597,-0.3920319,-0.02104004,-1.503262,-4.608132,-2.598306,0.4334944,1.221539,0.4709663,-1.600999,0.3266369,-0.4534701,-1.498141,-4.462303,1.98227,0.2527754,1.170218,0.448257,-0.5013859,-0.2263892,0.1424385,-0.5707293,1.315852,0.3997866,0.4924877,1.43975,0.4075019,0.0256502,-0.03532773,-0.1731109,-0.9819469,0.1064768,0.02303475,0.556952,1.5016,0.2170887,0.04338709,1.275626,0.3376409,273.1924,139.6108,119.6521
7,0.4888889,-2.213609,-0.405722,-0.0296617,-1.499353,-4.603978,-2.577305,0.4292811,1.223412,0.4705913,-1.658513,0.3461554,-0.4872871,-1.491321,-4.458326,2.007528,0.2479026,1.175987,0.447011,-0.5335041,-0.2137895,0.1353614,-0.5703388,1.311584,0.4104243,0.4924572,1.440222,0.4072824,-0.006412566,-0.01718292,-0.1833859,-0.9843683,0.1071296,0.02389788,0.5572978,1.501527,0.2170293,0.04132508,1.286474,0.3352297,273.2235,113.9228,144.3681
7,0.5,-2.276883,-0.4222259,-0.05476125,-1.495009,-4.599965,-2.55506,0.4247935,1.225538,0.4697218,-1.737926,0.3727077,-0.5201334,-1.483479,-4.454806,2.033522,0.2429389,1.182344,0.4456716,-0.5911049,-0.1928988,0.1413745,-0.5692502,1.307568,0.4220431,0.4924507,1.44069,0.4070241,-0.03313017,-0.01075822,-0.1916142,-0.9866575,0.1073372,0.02504277,0.5577353,1.501296,0.2169008,0.039689,1.296862,0.3332121,273.879,97.04726,160.3957
7,0.5111111,-2.316761,-0.4151615,-0.05895475,-1.491277,-4.596873,-2.532727,0.4203967,1.227602,0.4691808,-1.793013,0.3853611,-0.5202278,-1.476528,-4.451855,2.059607,0.2377597,1.188631,0.4442613,-0.6496251,-0.1869444,0.1526468,-0.5682216,1.302845,0.4351131,0.4922947,1.441303,0.4068704,-0.04585949,-0.01503277,-0.1861697,-0.9885185,0.1070126,0.02619485,0.5581141,1.501185,0.2168503,0.03734551,1.307302,0.3309644,274.9432,86.52727,170.1517
7,0.5222223,-2.31692,-0.3926622,-0.04014375,-1.48911,-4.595477,-2.507495,0.4155615,1.230186,0.4681623,-1.90672,0.3889492,-0.4766612,-1.470969,-4.449303,2.084294,0.2327556,1.195542,0.44328,-0.6911057,-0.1830119,0.1616172,-0.5671596,1.297606,0.4485072,0.4922687,1.441933,0.4067006,-0.07142377,-0.01928945,-0.1859192,-0.9905233,0.1065998,0.02805161,0.5585841,1.501133,0.21684,0.03552441,1.317829,0.3287063,275.9871,83.74537,172.4812
7,0.5333334,-2.302226,-0.3797118,-0.02419046,-1.487784,-4.593009,-2.483271,0.4108577,1.232827,0.4673786,-1.977161,0.3608334,-0.4484491,-1.465289,-4.446656,2.10859,0.2275679,1.201953,0.4416907,-0.7526758,-0.1834994,0.1824971,-0.5654796,1.292067,0.4635168,0.4920786,1.442708,0.406496,-0.1066912,-0.005403072,-0.1972434,-0.9931753,0.1071946,0.03009212,0.5589716,1.50103,0.2168751,0.03341363,1.328769,0.3266831,276.9807,86.78185,169.5238
7,0.5444446,-2.25665,-0.3554857,0.008508321,-1.486317,-4.589977,-2.459259,0.4059179,1.235662,0.4665251,-2.021892,0.3353383,-0.4441433,-1.46094,-4.443949,2.131162,0.2223433,1.208681,0.4396391,-0.7863894,-0.192378,0.2137015,-0.5635052,1.285063,0.4793629,0.4917513,1.443524,0.4062526,-0.1327312,0.01603986,-0.2437926,-0.9974156,0.1084221,0.0317779,0.5594535,1.500873,0.216939,0.03193407,1.339961,0.3248146,277.7951,90.52981,166.13
7,0.5555557,-2.20314,-0.3345089,0.03112175,-1.483969,-4.587267,-2.43571,0.4012574,1.238123,0.4657812,-2.0461,0.3302833,-0.4422888,-1.456577,-4.441473,2.153022,0.2171391,1.215541,0.4378047,-0.8023503,-0.1882374,0.2181436,-0.5621986,1.279765,0.4930113,0.491303,1.44416,0.4059513,-0.1466814,0.03417802,-0.2542564,-1.00052,0.1095551,0.03308845,0.5599756,1.500872,0.2169328,0.03024599,1.351286,0.3233361,278.6562,91.49263,165.3649
7,0.5666668,-2.165281,-0.3299704,0.03125948,-1.482454,-4.584874,-2.410412,0.3961372,1.241127,0.4649563,-2.100593,0.3247671,-0.4292872,-1.451251,-4.439272,2.174961,0.2116659,1.222563,0.4360802,-0.8385117,-0.16088,0.2420672,-0.5595589,1.275197,0.507354,0.4908419,1.444913,0.4055943,-0.1766851,0.07897611,-0.2719341,-1.004026,0.112479,0.03446743,0.560431,1.50078,0.2169757,0.0282577,1.362137,0.3213324,279.5601,90.58778,166.2651
7,0.577778,-2.162535,-0.3184789,0.01685463,-1.47973,-4.581711,-2.386436,0.3910559,1.244347,0.4641373,-2.120783,0.3215851,-0.4431439,-1.445543,-4.437825,2.197931,0.2066184,1.229675,0.4345214,-0.8694509,-0.1366475,0.2541932,-0.5573069,1.271048,0.52144,0.4906251,1.445667,0.4053502,-0.1980875,0.1035032,-0.2822983,-1.007331,0.1147412,0.03600354,0.5609478,1.500833,0.2170041,0.02635054,1.372665,0.3189127,280.5185,88.30226,168.2768
