loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.5888891,-0.4723532,0.8996142,-0.4850577,-1.302605,1.363374,-2.632187,0.4523644,1.236668,0.5243037,-1.427765,0.4941998,0.9278525,-1.315418,1.491842,1.921615,0.2744001,1.178781,0.5658975,-0.1431091,-0.1188735,0.1091065,-0.5255557,1.31811,0.2664911,0.4730417,1.436731,0.4184496,0.04565868,-0.1132183,-0.1050241,-0.8815841,-0.01427854,0.09563997,0.5161502,1.503816,0.218693,0.01678781,1.290804,0.5252064,285.1192,185.87,87.07799
0,0.6000003,-0.3842863,0.8742673,-0.4787357,-1.304509,1.351368,-2.610409,0.4501525,1.237333,0.5251422,-1.491236,0.4554014,0.935346,-1.314962,1.480943,1.926226,0.2709714,1.1812,0.5679419,-0.1493265,-0.1126308,0.1315719,-0.5237724,1.314524,0.2714459,0.4734389,1.436899,0.418292,0.03930369,-0.1110719,-0.1006917,-0.8826509,-0.01546165,0.09627407,0.5164395,1.503719,0.2185011,0.01375117,1.294682,0.5300115,284.8032,184.2762,89.37194
0,0.6111114,-0.2012738,0.8105172,-0.4484327,-1.30672,1.340173,-2.58886,0.4477251,1.238056,0.5261528,-1.544493,0.4188038,0.9247906,-1.315905,1.472396,1.924921,0.2668198,1.183276,0.5702615,-0.1641497,-0.1159492,0.1391558,-0.5224158,1.310832,0.2769775,0.473773,1.437013,0.4182022,0.03930597,-0.1100066,-0.1006884,-0.8838568,-0.01685714,0.09671882,0.5167452,1.503646,0.2183771,0.01008216,1.297398,0.5349268,284.4301,182.3036,91.92333
0,0.6222225,-0.05504289,0.7682341,-0.4050793,-1.308678,1.331145,-2.568179,0.4451461,1.239003,0.5268872,-1.578481,0.3683123,0.8786422,-1.31795,1.464293,1.923313,0.2626836,1.18518,0.5725255,-0.1802045,-0.1266146,0.1243387,-0.5221969,1.307099,0.2826863,0.4740206,1.437135,0.4181395,0.03604336,-0.1056991,-0.1081042,-0.8854281,-0.01772214,0.09695105,0.5171992,1.503527,0.2182307,0.005884822,1.29927,0.5395241,283.822,179.3311,95.16106
0,0.6333337,0.04206608,0.7478419,-0.3714034,-1.31097,1.322507,-2.548637,0.4426723,1.239836,0.5278318,-1.582974,0.3214183,0.8355675,-1.320151,1.455633,1.922705,0.2587084,1.187101,0.5743749,-0.1896406,-0.1554283,0.123221,-0.5216786,1.301067,0.2903464,0.4743189,1.437273,0.4180348,0.02742286,-0.106717,-0.117609,-0.8871682,-0.01908767,0.09780326,0.5175438,1.50345,0.2181022,0.001032047,1.300197,0.5393265,283.3632,176.7866,98.0528
0,0.6444448,0.2048475,0.7053857,-0.2879563,-1.314552,1.316483,-2.530865,0.4397746,1.240639,0.5289509,-1.561283,0.239981,0.7548493,-1.32469,1.449637,1.917284,0.2544526,1.188718,0.5764623,-0.2012349,-0.2044186,0.1071037,-0.5221175,1.293428,0.2995691,0.4744979,1.43731,0.4180479,0.02203479,-0.1130631,-0.1229036,-0.8888492,-0.02043284,0.09850553,0.5178719,1.503356,0.2180028,-0.003271952,1.301464,0.5438281,282.7847,174.3078,100.7959
0,0.655556,0.236204,0.6903204,-0.2836027,-1.317551,1.308602,-2.512163,0.4373082,1.241408,0.5298481,-1.553837,0.1986734,0.734378,-1.326833,1.441653,1.91631,0.2504177,1.190729,0.5786796,-0.2043906,-0.2182616,0.1028041,-0.5220008,1.287483,0.307046,0.4747289,1.437447,0.4179862,0.01880178,-0.1162228,-0.1250141,-0.8903949,-0.02163659,0.09926613,0.5181979,1.503251,0.2179291,-0.00758604,1.303043,0.5483262,282.3188,172.4151,103.0782
0,0.6666671,0.3610784,0.6330437,-0.226733,-1.321709,1.30151,-2.49395,0.4346132,1.242221,0.5308762,-1.545763,0.149518,0.7054825,-1.33094,1.437048,1.909681,0.2463007,1.192214,0.5805244,-0.2042705,-0.2353185,0.105908,-0.52179,1.280713,0.315265,0.4748486,1.437544,0.4179912,0.003926918,-0.0980816,-0.1248086,-0.8918234,-0.02209798,0.1000262,0.518551,1.503159,0.2178757,-0.0121078,1.303609,0.5527557,281.763,173.3449,102.6082
0,0.6777782,0.411957,0.5971307,-0.2147645,-1.32467,1.294725,-2.47593,0.4321522,1.243243,0.5317359,-1.533327,0.1230616,0.6765816,-1.333541,1.431179,1.905507,0.2422619,1.193696,0.5820117,-0.1989777,-0.2320934,0.1048083,-0.5214725,1.275245,0.3220686,0.4749322,1.437634,0.4179833,0.001853958,-0.08741129,-0.120499,-0.8931007,-0.02226057,0.1002478,0.5188924,1.503163,0.2179351,-0.01649707,1.304728,0.5573714,281.2763,173.8631,102.6085
0,0.6888894,0.4713364,0.5280639,-0.2014112,-1.327858,1.288771,-2.459044,0.4294627,1.244114,0.5327377,-1.505096,0.1047123,0.6361333,-1.335681,1.42725,1.899435,0.2383032,1.195185,0.5837462,-0.2259483,-0.2012689,0.08817515,-0.5214816,1.272643,0.3277172,0.4748523,1.437727,0.4180348,-0.01730987,-0.05219681,-0.1265895,-0.8946378,-0.02121075,0.1004614,0.5192141,1.50308,0.2180009,-0.02096345,1.305001,0.5612262,280.8719,177.2073,99.83712
0,0.7000005,0.5215848,0.4701912,-0.1953194,-1.329934,1.283024,-2.442384,0.4270661,1.245121,0.5336761,-1.481732,0.09523258,0.5973632,-1.337553,1.423365,1.893342,0.2342222,1.196863,0.5859547,-0.2518073,-0.1651592,0.08007645,-0.5211678,1.271036,0.3328427,0.4749505,1.437801,0.4181015,-0.03107857,-0.02875668,-0.1231824,-0.8958677,-0.02075215,0.1010331,0.5194504,1.502763,0.218051,-0.02526199,1.305769,0.565492,280.5069,180.4075,97.08955
0,0.7111117,0.6237208,0.3614276,-0.1662007,-1.330276,1.281232,-2.428524,0.4244418,1.246107,0.5346529,-1.413378,0.1081883,0.4696547,-1.338812,1.422462,1.883367,0.2303778,1.19807,0.5874095,-0.2926609,-0.1354581,0.05931009,-0.52139,1.270329,0.3381272,0.4746702,1.437842,0.4181426,-0.04186235,-0.02442961,-0.1369107,-0.897807,-0.02075335,0.1018217,0.5197363,1.502625,0.2181354,-0.02979523,1.305653,0.569231,279.9592,186.4749,90.96721
0,0.7222228,0.6519209,0.3073062,-0.1558443,-1.330226,1.278368,-2.414565,0.4219744,1.246499,0.5358164,-1.355914,0.116524,0.3872871,-1.340965,1.419599,1.876176,0.2266176,1.199921,0.5908923,-0.3270594,-0.1046933,0.04594487,-0.5214145,1.269748,0.3433107,0.4744007,1.437889,0.4180584,-0.05787526,-0.01373352,-0.1420412,-0.8994954,-0.02039955,0.1028276,0.5200042,1.502495,0.2180684,-0.03412398,1.305598,0.5730083,279.2738,189.9734,87.35064
0,0.7333339,0.6600738,0.2619527,-0.1460171,-1.328635,1.277534,-2.402787,0.4192342,1.247948,0.5361376,-1.268286,0.1252916,0.2871449,-1.34204,1.417662,1.869188,0.2229925,1.201181,0.5923831,-0.3463603,-0.07712218,0.04946379,-0.5207593,1.269548,0.3479971,0.4740937,1.438033,0.4181263,-0.06945512,0.01076636,-0.1333262,-0.9005799,-0.01903055,0.1031424,0.5202402,1.502391,0.2181334,-0.03850118,1.304838,0.5762834,278.3416,193.8227,83.16833
0,0.7444451,0.6699833,0.2025042,-0.1389565,-1.329502,1.275214,-2.390666,0.416772,1.248843,0.536998,-1.218561,0.1219205,0.2586951,-1.34239,1.416651,1.861763,0.2195793,1.20229,0.5937226,-0.3784325,-0.01351935,0.07565914,-0.5183401,1.27223,0.3508701,0.4737301,1.438156,0.4181507,-0.07679644,0.01606768,-0.1236481,-0.9015386,-0.01867741,0.1038763,0.5204623,1.502237,0.2182593,-0.0426937,1.303573,0.5792394,277.5247,197.7204,79.21818
0,0.7555562,0.6937613,0.1653177,-0.1216671,-1.331086,1.272618,-2.379201,0.4147565,1.249493,0.5378397,-1.163921,0.1052298,0.2443015,-1.343644,1.415268,1.853801,0.2160376,1.203136,0.5950778,-0.3942953,0.0320043,0.1154586,-0.5152413,1.273951,0.3542681,0.4733689,1.438369,0.4182901,-0.09589878,0.009689823,-0.1149531,-0.90246,-0.01869646,0.1056375,0.5206393,1.502083,0.2184448,-0.04673154,1.302755,0.5820534,277.0073,202.3457,74.77653
0,0.7666674,0.7201622,0.1369641,-0.08712958,-1.332032,1.270621,-2.368252,0.4124445,1.250285,0.5376947,-1.110973,0.06562106,0.2331051,-1.345532,1.414937,1.845233,0.2129686,1.203821,0.5962493,-0.3931898,0.06810257,0.1411957,-0.5121946,1.276174,0.3566098,0.4730223,1.438461,0.4183722,-0.112949,0.01184705,-0.1158388,-0.9038082,-0.01860884,0.1074125,0.5208703,1.502013,0.2187202,-0.05027181,1.301498,0.5843685,276.8499,207.9805,69.56158
0,0.7777785,0.7414114,0.1163425,-0.06905422,-1.33411,1.268493,-2.358056,0.4104095,1.25162,0.5389965,-1.049027,0.03819057,0.2070965,-1.347566,1.414695,1.83642,0.2096436,1.20456,0.5978847,-0.3720542,0.1001762,0.142216,-0.5099346,1.279406,0.3570114,0.4726264,1.438445,0.4184332,-0.1266138,0.05337833,-0.1059833,-0.9044201,-0.01619468,0.1077566,0.521138,1.50191,0.2189131,-0.05389294,1.300357,0.5867206,277.0648,213.4213,64.59718
0,0.7888896,0.8009009,0.05859262,-0.04448548,-1.335373,1.267525,-2.349621,0.408284,1.25234,0.5396886,-0.9751179,0.03151512,0.1730596,-1.348606,1.415874,1.825252,0.2068747,1.204739,0.5988755,-0.3702077,0.1152017,0.1220376,-0.5087287,1.282142,0.3586748,0.472218,1.438528,0.4185538,-0.1235077,0.09177449,-0.1229421,-0.906074,-0.0129134,0.1070122,0.5213827,1.501771,0.2190912,-0.05719363,1.299305,0.5887532,277.4654,216.6263,61.79585
0,0.8000008,0.8204535,0.04359961,-0.03869155,-1.33608,1.265676,-2.340389,0.4062427,1.253129,0.5405562,-0.9246246,0.02410917,0.1507021,-1.349688,1.415755,1.815875,0.2038566,1.205199,0.6000619,-0.3669944,0.1099102,0.1198549,-0.5070919,1.283222,0.3616133,0.4718241,1.438488,0.4185698,-0.1171929,0.0843112,-0.1294183,-0.9076479,-0.01223856,0.1075773,0.5217015,1.501682,0.2192161,-0.06081437,1.297847,0.5910446,277.5544,218.5696,60.02286
0,0.8111119,0.8407826,0.04663542,-0.03260396,-1.337474,1.26513,-2.333371,0.4042295,1.253709,0.5410898,-0.8563217,0.01075743,0.1255812,-1.351493,1.415086,1.80621,0.201215,1.205328,0.601115,-0.3553956,0.0930441,0.09728673,-0.5066243,1.283833,0.3646003,0.4714801,1.438483,0.418669,-0.1290118,0.06198104,-0.1346947,-0.9093236,-0.01218223,0.1093678,0.5218974,1.501584,0.2193928,-0.06402759,1.29607,0.5927064,277.352,216.3951,61.88328
0,0.8222231,0.8655898,0.06235602,-0.02157222,-1.338532,1.262154,-2.326091,0.4025174,1.253983,0.541554,-0.7947658,-0.009292435,0.1215144,-1.354238,1.414119,1.796325,0.1984604,1.20555,0.6023502,-0.3586881,0.06759208,0.07162447,-0.5066946,1.283841,0.3686193,0.4709865,1.438532,0.4187553,-0.1364971,0.05026285,-0.1346559,-0.9107696,-0.01205826,0.1111249,0.5221786,1.50144,0.2196331,-0.06743351,1.294349,0.5945717,277.3729,216.6781,61.61829
0,0.8333342,0.9065694,0.08348262,-0.004553273,-1.34177,1.259612,-2.318613,0.4011074,1.254126,0.5420237,-0.7549083,-0.04258909,0.1523899,-1.357674,1.413184,1.785393,0.1960445,1.20539,0.6033239,-0.3447745,0.06444868,0.07680249,-0.5054531,1.284196,0.3717863,0.4706348,1.438521,0.4188626,-0.1350524,0.06719956,-0.1005174,-0.9104256,-0.01040231,0.1115207,0.5222664,1.501385,0.2199161,-0.07032372,1.292863,0.5961592,277.9525,216.4288,62.1586
0,0.8444453,0.9218019,0.06692821,0.01226285,-1.343931,1.256355,-2.310612,0.3991718,1.254424,0.5430613,-0.7297508,-0.06403224,0.1555842,-1.36013,1.41346,1.774657,0.1936214,1.205332,0.6040514,-0.3192351,0.04017767,0.05939063,-0.5054355,1.28348,0.3751422,0.4702147,1.43847,0.4190173,-0.1306255,0.07992895,-0.08667161,-0.9107414,-0.008686433,0.1117739,0.5224444,1.501313,0.2201242,-0.0731902,1.291382,0.5977333,278.7809,217.1898,61.918
0,0.8555565,0.8935756,0.04539022,0.0160623,-1.345405,1.256499,-2.305527,0.3976331,1.254724,0.5434608,-0.6633593,-0.06504346,0.1171193,-1.361315,1.413632,1.765819,0.1912387,1.205195,0.6047871,-0.3063022,-0.02992477,0.03228823,-0.5069343,1.278653,0.3822981,0.4697568,1.438493,0.419276,-0.1274248,0.09271291,-0.08879346,-0.9116389,-0.006676145,0.1118626,0.5225764,1.501242,0.2203805,-0.07535256,1.290017,0.5987355,280.264,218.087,61.99313
0,0.8666676,0.8305724,0.02544975,0.01213484,-1.344643,1.255662,-2.303378,0.3961194,1.255353,0.5446725,-0.5467082,-0.03402027,0.07250282,-1.362198,1.413765,1.758652,0.1894507,1.205158,0.605397,-0.3189908,-0.05553804,0.0269569,-0.5074446,1.275561,0.3890055,0.4692128,1.43848,0.4194994,-0.1331366,0.08750792,-0.1260364,-0.914195,-0.005364139,0.1127513,0.5227146,1.50116,0.2207136,-0.07721583,1.2885,0.5993751,281.4701,218.7222,61.93219
0,0.8777788,0.7655963,-0.009291083,-0.004224032,-1.342253,1.254757,-2.302468,0.3945152,1.256042,0.5450416,-0.4177138,0.01239167,0.02642752,-1.361846,1.413957,1.752139,0.1875565,1.205211,0.6059525,-0.324348,-0.03430611,0.03670289,-0.5064741,1.276081,0.3923923,0.468634,1.438422,0.4197445,-0.1310799,0.09290151,-0.1335105,-0.9158648,-0.002783003,0.1126983,0.5230161,1.501225,0.2210066,-0.07959068,1.28691,0.6003426,281.9228,219.6867,61.02718
0,0.8888899,0.6400489,-0.07834099,-0.01925178,-1.340008,1.255809,-2.303126,0.3933254,1.256352,0.545346,-0.2963672,0.05215171,-0.01242427,-1.359364,1.415641,1.748677,0.1865931,1.20502,0.6061871,-0.3076457,0.04562852,0.04865688,-0.5043473,1.281594,0.3903941,0.4679294,1.438343,0.4199836,-0.1297897,0.128008,-0.1185007,-0.9163927,0.0005368933,0.1120565,0.5230194,1.501179,0.2213836,-0.0814951,1.285534,0.6010416,281.7927,221.056,59.24688
0,0.900001,0.5840905,-0.09609793,-0.01639734,-1.339787,1.25639,-2.30183,0.3922073,1.256289,0.5467088,-0.2361412,0.06082777,-0.02575549,-1.358929,1.416603,1.743593,0.1852449,1.204924,0.6065707,-0.2951074,0.07981244,0.04338096,-0.503395,1.284861,0.3903547,0.4673474,1.438332,0.4202609,-0.1295194,0.155673,-0.09711571,-0.9164267,0.004479437,0.1111095,0.5230743,1.501082,0.2217679,-0.08326431,1.283988,0.6015317,281.4673,223.1247,56.71903
0,0.9111122,0.5083669,-0.1291539,-0.007101811,-1.338743,1.25746,-2.302497,0.3913277,1.256442,0.5470512,-0.1671486,0.06159146,-0.04611781,-1.357735,1.418528,1.739893,0.1842599,1.204717,0.6066515,-0.2857624,0.1044213,0.03275937,-0.5026621,1.288757,0.389784,0.4666725,1.438338,0.4205191,-0.1247979,0.1907003,-0.0587023,-0.9153338,0.008630506,0.1097896,0.5230174,1.501057,0.2221284,-0.08492544,1.282674,0.602065,281.344,225.2419,54.38272
0,0.9222233,0.4542776,-0.1470294,0.005231323,-1.338548,1.258392,-2.301439,0.3905648,1.25616,0.5476549,-0.1374622,0.05404306,-0.06394509,-1.357213,1.42027,1.735553,0.1829392,1.204283,0.6068311,-0.2869376,0.1204012,0.03072099,-0.5016996,1.291794,0.3903997,0.4662299,1.438391,0.4207432,-0.1257657,0.1864254,-0.04700059,-0.9154946,0.01130352,0.1097704,0.522993,1.500932,0.2224207,-0.08624574,1.281126,0.6020728,281.2912,227.3778,52.27542
0,0.9333345,0.4206905,-0.154859,0.01511562,-1.337851,1.260332,-2.301747,0.3898845,1.256143,0.5478826,-0.1061537,0.04800545,-0.08981118,-1.356661,1.422003,1.731477,0.1818645,1.204033,0.6069043,-0.2805494,0.1299989,0.03603376,-0.5004618,1.294841,0.3906386,0.4656636,1.43844,0.4210002,-0.1258303,0.1661916,-0.0491933,-0.9159958,0.01280288,0.1102719,0.5229626,1.500893,0.2227478,-0.08723728,1.279895,0.6021709,281.4347,228.4054,51.5113
0,0.9444456,0.3692037,-0.1575466,0.0362248,-1.33682,1.261712,-2.301665,0.3887947,1.256896,0.5468175,-0.0870192,0.03254116,-0.1167315,-1.356613,1.424047,1.728264,0.1810389,1.203673,0.6071041,-0.2507107,0.1322908,0.03788732,-0.4994556,1.297401,0.3901105,0.4650107,1.438491,0.4211376,-0.1215035,0.1384709,-0.0376013,-0.9160107,0.01382727,0.1107752,0.5226321,1.500826,0.2231262,-0.08829819,1.278572,0.6021646,281.6776,228.5245,51.71055
0,0.9555568,0.3441126,-0.1403453,0.05686701,-1.337175,1.263185,-2.301357,0.388105,1.256785,0.546788,-0.07509039,0.01312801,-0.1172747,-1.357206,1.425612,1.724746,0.1801727,1.203155,0.606998,-0.2296809,0.1325568,0.008920558,-0.4997598,1.301079,0.3887059,0.4644366,1.438571,0.4213612,-0.1203578,0.1342007,-0.0290828,-0.9155847,0.01594182,0.1107441,0.5224246,1.50073,0.2234616,-0.08924603,1.277448,0.6023944,281.8918,228.6997,51.75159
0,0.9666679,0.3197133,-0.1062769,0.08585187,-1.337487,1.263886,-2.301662,0.3874559,1.256359,0.5458786,-0.05283369,-0.02205519,-0.1131949,-1.358799,1.427012,1.721755,0.1794341,1.202577,0.6067998,-0.2050546,0.1283814,0.01931424,-0.4988175,1.303074,0.3885059,0.4639597,1.43857,0.421561,-0.1065312,0.1491022,-0.03450181,-0.9158824,0.01873947,0.1097755,0.5222878,1.500786,0.2238209,-0.08984438,1.276396,0.602397,281.9967,228.1567,52.41441
0,0.977779,0.2987854,-0.07974623,0.1025548,-1.33878,1.265309,-2.302203,0.386908,1.256185,0.5457387,-0.03318457,-0.05198441,-0.107036,-1.360274,1.428258,1.718831,0.1787241,1.201977,0.6067028,-0.1741291,0.1285293,0.02327574,-0.4978859,1.305357,0.3875536,0.4635832,1.438536,0.4217691,-0.09696594,0.1469651,-0.03673077,-0.9161599,0.02088597,0.1092088,0.522094,1.500736,0.2241662,-0.09068926,1.275303,0.6024262,282.042,228.4878,52.22471
0,0.9888902,0.2643905,-0.03513529,0.1224674,-1.34096,1.26598,-2.303931,0.3863827,1.255813,0.545522,0.002220767,-0.09408092,-0.08438532,-1.362719,1.428932,1.717234,0.1781903,1.201286,0.6065843,-0.1454225,0.1149146,0.0090819,-0.4978849,1.307348,0.3864646,0.4631257,1.438497,0.4219868,-0.09265764,0.1490734,-0.03250599,-0.9162244,0.02310705,0.1087358,0.5219448,1.50073,0.2245278,-0.09124313,1.274339,0.6024501,282.0818,228.6662,52.2692
0,1.000001,0.2500062,-0.009787921,0.1274274,-1.343035,1.265612,-2.304457,0.3861333,1.255723,0.5464704,0.008523788,-0.1259798,-0.0524395,-1.364584,1.429503,1.714982,0.1776276,1.200704,0.6064229,-0.1371,0.1097564,-0.01552931,-0.4984553,1.310063,0.385353,0.4625946,1.438497,0.4222548,-0.08728937,0.142658,-0.02725088,-0.9161146,0.02495395,0.1084255,0.5218086,1.500769,0.2248728,-0.09194792,1.273214,0.6024238,282.183,228.7804,52.39818
0,1.011112,0.2398974,0.01678444,0.1429605,-1.345508,1.265751,-2.304477,0.385765,1.255294,0.5463157,0.0006187884,-0.148669,-0.03213728,-1.367256,1.430257,1.712889,0.1770813,1.200052,0.6062667,-0.1276972,0.09608883,-0.04232124,-0.4994151,1.3123,0.3846505,0.4621411,1.438377,0.4225039,-0.07234939,0.1351562,-0.02316348,-0.9161519,0.02657142,0.1077685,0.5216582,1.500743,0.2251987,-0.09226198,1.272373,0.6024588,282.4695,228.4377,53.05707
0,1.022224,0.2217879,0.0284452,0.1403435,-1.347087,1.26652,-2.304899,0.3852904,1.254816,0.5467949,0.0009534573,-0.1534077,-0.0332277,-1.368933,1.43083,1.711117,0.1766623,1.199408,0.60605,-0.1235487,0.09086052,-0.05730096,-0.5000793,1.314726,0.3837756,0.4616728,1.438353,0.4227362,-0.05847878,0.1244677,-0.01908019,-0.9161956,0.02801566,0.107041,0.521574,1.500728,0.2254772,-0.09270126,1.271635,0.6023979,282.696,228.4059,53.28632
0,1.033335,0.1861099,0.03203296,0.1350018,-1.348095,1.267735,-2.306001,0.384719,1.254564,0.5466814,0.01686746,-0.1453448,-0.0447562,-1.370286,1.431439,1.71028,0.1762336,1.198817,0.6058857,-0.1151285,0.08564894,-0.07125573,-0.5008676,1.317093,0.3827226,0.4613032,1.438241,0.423003,-0.0499784,0.1287206,-0.02234839,-0.9163852,0.03005723,0.1060596,0.5214694,1.500698,0.2258179,-0.09311493,1.270869,0.6024809,282.8185,228.5588,53.17581
0,1.044446,0.155629,0.03872602,0.1220828,-1.349189,1.268402,-2.307739,0.3843247,1.254525,0.546761,0.03683577,-0.1426131,-0.04469303,-1.371461,1.431633,1.70978,0.1759263,1.19826,0.605619,-0.1087928,0.08465204,-0.07771385,-0.5015339,1.319677,0.3814496,0.4608877,1.438166,0.423233,-0.04465913,0.1372386,-0.02556959,-0.9165993,0.03238364,0.1048987,0.5213372,1.500722,0.2261248,-0.09354226,1.270005,0.6023908,282.7168,229.0622,52.58632
0,1.055557,0.138913,0.0501718,0.1232572,-1.350603,1.268758,-2.308949,0.3839728,1.254132,0.5469344,0.05001021,-0.1386164,-0.03286254,-1.373264,1.431923,1.708914,0.1755423,1.197794,0.6054938,-0.09706934,0.08365193,-0.07783214,-0.5020186,1.322073,0.3800371,0.4604748,1.438076,0.4234281,-0.03507804,0.1318887,-0.02567948,-0.9166872,0.03396622,0.1039498,0.5211644,1.500743,0.2264893,-0.09405147,1.269242,0.6020927,282.6012,229.634,51.96038
0,1.066668,0.1336461,0.0605825,0.1203062,-1.352506,1.268585,-2.309346,0.3836494,1.253778,0.5468738,0.03923111,-0.1462867,-0.01231339,-1.375051,1.432098,1.707847,0.175126,1.197277,0.6054168,-0.0842059,0.07730924,-0.07372805,-0.5024144,1.323799,0.3790283,0.4600242,1.437901,0.4236116,-0.02550229,0.126542,-0.02579229,-0.9168555,0.03555506,0.102941,0.5209996,1.500745,0.2268074,-0.0945188,1.268456,0.6020416,282.4086,230.5714,51.00928
0,1.077779,0.1440288,0.06178739,0.1240667,-1.353775,1.267798,-2.308787,0.3831682,1.253548,0.5461271,0.0134204,-0.1477586,0.0008953186,-1.377019,1.432752,1.705978,0.1746328,1.196744,0.6053429,-0.0831411,0.08051416,-0.07265412,-0.5027063,1.326567,0.3774022,0.4596097,1.437793,0.4238656,-0.01901377,0.1254306,-0.01626776,-0.9165099,0.03721248,0.1019107,0.5208229,1.500772,0.2271898,-0.0948868,1.267574,0.6020432,282.4205,231.0717,50.57692
0,1.08889,0.1756902,0.06378134,0.124658,-1.355667,1.267822,-2.306833,0.3828304,1.253255,0.5459907,-0.03930867,-0.1450892,0.004235209,-1.379032,1.433195,1.703114,0.1740502,1.196274,0.6053059,-0.08636151,0.07944638,-0.07582444,-0.5032789,1.328998,0.3763433,0.45923,1.437662,0.4240909,-0.009343401,0.1243183,-0.007845391,-0.9161785,0.03888415,0.1006696,0.5206523,1.500787,0.2275052,-0.0953709,1.266773,0.6021353,282.4763,231.2761,50.45715
0,1.100002,0.1850227,0.05006118,0.1157479,-1.357219,1.267768,-2.305259,0.3826957,1.252371,0.546284,-0.06412295,-0.1437449,0.004603567,-1.380185,1.433893,1.700719,0.1735453,1.195851,0.605298,-0.08420128,0.07095313,-0.07801536,-0.5039095,1.330771,0.3756466,0.4589318,1.437504,0.4243152,-0.007183619,0.1189588,-0.003622785,-0.91599,0.04004049,0.1000115,0.5205283,1.500769,0.2277915,-0.09575231,1.26614,0.6023594,282.6221,231.272,50.5886
0,1.111113,0.1722622,0.03672092,0.1028612,-1.357595,1.268906,-2.305422,0.3821381,1.252234,0.5462949,-0.04509827,-0.1198943,-0.01883066,-1.380864,1.434414,1.699218,0.1730106,1.195466,0.6052856,-0.07672543,0.05505401,-0.08562392,-0.5050302,1.331781,0.3753265,0.4586008,1.437419,0.4245095,-0.01044328,0.120052,-0.009979987,-0.9162105,0.04180351,0.09920008,0.5204068,1.500764,0.2280667,-0.09622338,1.265466,0.6024811,282.8854,230.9918,51.11737
0,1.122224,0.1476776,0.02433815,0.088723,-1.358014,1.270106,-2.306468,0.3816929,1.252228,0.547024,-0.02094771,-0.1018466,-0.03208974,-1.381142,1.434737,1.698581,0.1726463,1.195038,0.6054201,-0.06594634,0.04336513,-0.0793905,-0.5056022,1.332411,0.3751661,0.4582528,1.437314,0.4247165,-0.01043674,0.118975,-0.008912813,-0.9160816,0.04328609,0.0984299,0.5202509,1.500799,0.2284184,-0.09656174,1.265037,0.6026954,283.4197,230.2837,52.25109
0,1.133335,0.1366144,0.01793189,0.07130326,-1.358151,1.270841,-2.308034,0.3811159,1.252189,0.5470874,0.01865638,-0.08626817,-0.0379382,-1.381509,1.434847,1.697389,0.1721247,1.194742,0.6055052,-0.06478035,0.04757109,-0.06659333,-0.5055937,1.334016,0.3744173,0.4578155,1.437277,0.4249151,-0.006189846,0.1115082,-0.008975817,-0.9160448,0.04449689,0.0975705,0.5200486,1.500862,0.2287028,-0.09709386,1.264677,0.6029344,283.8224,229.7535,53.08295
0,1.144446,0.1416996,0.02208967,0.06159848,-1.358049,1.271116,-2.309427,0.3806283,1.252262,0.547112,0.04071788,-0.07634756,-0.0335125,-1.382058,1.434793,1.69573,0.1716235,1.194306,0.6052845,-0.07852705,0.05487445,-0.05150951,-0.5053604,1.335688,0.3742585,0.4574548,1.43728,0.4250901,-0.006151602,0.1072226,-0.004727709,-0.9158866,0.04558892,0.09689805,0.5199077,1.500891,0.228941,-0.09747331,1.264197,0.6032126,284.0034,229.3365,53.6058
0,1.155557,0.1535863,0.03238215,0.05802597,-1.359307,1.270875,-2.309019,0.3805823,1.251687,0.547617,0.02446478,-0.07191544,-0.01403464,-1.383237,1.434691,1.693832,0.1711767,1.193934,0.6053858,-0.08484078,0.05267857,-0.04506776,-0.5054536,1.336981,0.3742277,0.4571257,1.437226,0.4252765,-0.003992945,0.09972867,-0.0005115541,-0.9156912,0.04631157,0.09641842,0.519785,1.500963,0.2291369,-0.09795754,1.263759,0.6035091,284.1644,229.1115,53.92517
0,1.166668,0.1779944,0.03748998,0.05741947,-1.360503,1.270476,-2.308413,0.3803233,1.251511,0.5476935,-0.01652568,-0.07337724,0.004870137,-1.38455,1.434651,1.691161,0.1708203,1.193743,0.6055481,-0.08261151,0.05052214,-0.03657699,-0.5054062,1.338136,0.374005,0.456833,1.437348,0.425452,-0.01145557,0.08695424,0.001654158,-0.9155521,0.04695739,0.09638885,0.5196315,1.501001,0.2293808,-0.09833416,1.26344,0.6039225,284.2403,228.9645,54.06974
0,1.17778,0.1761026,0.03452457,0.05169372,-1.360994,1.269507,-2.306981,0.3797553,1.25197,0.5471914,-0.0345933,-0.07501298,0.01672251,-1.385489,1.434737,1.689401,0.1704037,1.193545,0.6057837,-0.08046339,0.05371589,-0.03338642,-0.5054094,1.339743,0.3733286,0.4565609,1.437286,0.4256427,-0.009326965,0.08800468,0.0005680961,-0.9155484,0.04805847,0.09566687,0.5195171,1.501026,0.2295914,-0.09876417,1.263062,0.604244,284.3729,228.7931,54.35904
