loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.2222222,-0.01041586,-0.1921704,0.06126497,-1.417202,-4.615763,-2.854843,0.4900908,1.217424,0.4817235,-0.2274142,0.005433738,-0.2030613,-1.460862,-4.492147,1.603048,0.3257139,1.112962,0.4735506,-0.1031777,0.01777411,-0.04389023,-0.5672336,1.343764,0.3005137,0.507693,1.436123,0.3955784,-0.01751405,0.06134443,-0.03697409,-0.9796896,0.07917418,0.07288565,0.5681435,1.501364,0.20403,0.07962219,1.153903,0.3905731,291.4785,190.267,75.88721
5,0.2333333,-0.008402003,-0.1647311,0.07033659,-1.418121,-4.614825,-2.852811,0.4895173,1.217243,0.4817688,-0.2204988,-0.0057531,-0.1756203,-1.461659,-4.49091,1.60288,0.3249581,1.112909,0.4732375,-0.1074505,0.02305432,-0.04064341,-0.5674722,1.344535,0.301313,0.5076245,1.43609,0.3955984,-0.02592999,0.06879009,-0.02729604,-0.9795778,0.08021614,0.07279937,0.5682492,1.501388,0.2041531,0.0789668,1.154238,0.3907865,290.9916,190.763,75.08424
5,0.2444444,-0.01985236,-0.1492323,0.07256421,-1.418616,-4.613712,-2.851404,0.4889926,1.217093,0.4817116,-0.200625,-0.01204766,-0.1581029,-1.46214,-4.489571,1.603332,0.3243442,1.112838,0.4728189,-0.1141144,0.04008637,-0.05652495,-0.5682813,1.34705,0.3007092,0.5074391,1.435965,0.3956463,-0.02481544,0.07624105,-0.02303677,-0.9796273,0.08151723,0.07230163,0.568347,1.501359,0.2042856,0.07827336,1.154276,0.3904905,291.0871,191.2411,74.60768
5,0.2555556,-0.04884192,-0.1580484,0.07935995,-1.419021,-4.612005,-2.850075,0.4883586,1.217009,0.4817204,-0.182377,-0.01193409,-0.1578119,-1.462361,-4.487088,1.604426,0.3236858,1.112841,0.4720683,-0.1293128,0.0623835,-0.07018441,-0.5690802,1.350386,0.2997896,0.5072724,1.435879,0.3958399,-0.02577048,0.08900918,-0.01342351,-0.9793636,0.08312032,0.07166141,0.5685247,1.501362,0.2045302,0.07785557,1.154553,0.3902882,290.9285,191.4259,74.47717
5,0.2666667,-0.1010145,-0.155572,0.06038365,-1.418711,-4.609583,-2.8497,0.4878332,1.216905,0.4816339,-0.1515404,-0.00363557,-0.1731224,-1.461672,-4.485372,1.606879,0.3231485,1.112987,0.4716303,-0.1370409,0.09004466,-0.07857847,-0.5696272,1.354353,0.2982011,0.5070434,1.435774,0.3959224,-0.03099292,0.09859074,-0.003772704,-0.9789748,0.0848037,0.07123956,0.5686172,1.501342,0.2046959,0.07759299,1.154987,0.3901821,290.6276,191.4348,74.60709
5,0.2777778,-0.1248618,-0.1532601,0.05580243,-1.418839,-4.607411,-2.849339,0.4874022,1.216848,0.4816778,-0.1250125,-0.000773713,-0.1812876,-1.461381,-4.483546,1.608654,0.3225028,1.112905,0.4707737,-0.1424065,0.1112939,-0.06783622,-0.5695069,1.358027,0.2967829,0.5068787,1.435643,0.3960376,-0.03518088,0.09964076,0.003729784,-0.9785961,0.08590598,0.07115913,0.5687388,1.501261,0.2048709,0.07746202,1.156334,0.3907135,290.3675,191.44,74.84168
5,0.2888889,-0.1334295,-0.1494367,0.06470751,-1.418763,-4.605592,-2.847919,0.4870183,1.216821,0.4816124,-0.1298477,0.003533676,-0.1785793,-1.461748,-4.481702,1.610192,0.322071,1.113088,0.4702945,-0.1379797,0.1038426,-0.05617638,-0.5694808,1.359565,0.2968218,0.5066766,1.435591,0.3960736,-0.03409458,0.1102914,0.004797037,-0.9784006,0.08780762,0.07044221,0.5688356,1.501227,0.2050486,0.07763885,1.157593,0.3905711,290.2381,191.65,75.00742
5,0.3,-0.1413904,-0.1213159,0.07005486,-1.419633,-4.604988,-2.846076,0.4869552,1.21682,0.4814787,-0.1413356,-0.009027347,-0.151623,-1.462427,-4.480919,1.611772,0.3216897,1.11331,0.4699156,-0.1270177,0.07832175,-0.04248428,-0.5694717,1.35958,0.297828,0.5065583,1.43562,0.3962135,-0.03953036,0.1241519,-0.007917187,-0.978815,0.08987183,0.06985845,0.5689085,1.501201,0.2052608,0.07769864,1.158917,0.3911859,289.9709,191.6341,75.22832
5,0.3111111,-0.1619276,-0.0805576,0.07930288,-1.420583,-4.60507,-2.843982,0.4866807,1.216779,0.4814336,-0.1548252,-0.0171055,-0.1150503,-1.463302,-4.480853,1.614315,0.3213968,1.113578,0.4694104,-0.1205067,0.07728259,-0.030834,-0.5692368,1.361167,0.2976493,0.5064566,1.435624,0.3963246,-0.04274191,0.1305482,-0.01107601,-0.9789556,0.09179477,0.06923366,0.5689967,1.50117,0.2053885,0.07776793,1.160414,0.3911034,289.3868,190.7658,76.07821
5,0.3222222,-0.1784149,-0.04623821,0.0900005,-1.422065,-4.607098,-2.840987,0.4867413,1.216774,0.4813743,-0.1822009,-0.03565395,-0.04365782,-1.464402,-4.481004,1.616966,0.3211075,1.113972,0.4691074,-0.1087891,0.08374679,-0.0266726,-0.5690461,1.363281,0.2966759,0.5063584,1.435657,0.3964288,-0.04063556,0.1273528,-0.0132312,-0.9790701,0.0933888,0.06873113,0.5690795,1.501171,0.2055693,0.07794979,1.162206,0.3913438,288.7909,189.2724,77.5108
5,0.3333333,-0.2103498,-0.000327481,0.1085337,-1.42396,-4.608987,-2.837411,0.4866926,1.216855,0.4812307,-0.2172834,-0.0536119,0.009759181,-1.466052,-4.481761,1.620683,0.3207629,1.114507,0.4688685,-0.08402583,0.07322682,-0.007761911,-0.5684459,1.364001,0.2961885,0.5063117,1.435655,0.3965256,-0.03855138,0.1156311,-0.01645789,-0.979223,0.09438442,0.06856868,0.5691211,1.501203,0.2057023,0.07806356,1.163903,0.3911735,288.3765,187.9423,78.8419
5,0.3444445,-0.2392113,0.02219965,0.1124705,-1.424734,-4.610557,-2.833916,0.4867185,1.216947,0.4811735,-0.2414336,-0.04545793,0.04013804,-1.467167,-4.482188,1.62447,0.3204502,1.115108,0.4685559,-0.06149706,0.0637733,0.001587152,-0.5680134,1.364494,0.2957025,0.5063038,1.435663,0.3966062,-0.02799875,0.08899707,-0.0240506,-0.9797119,0.09458683,0.06843711,0.5691951,1.501206,0.205833,0.07831101,1.166349,0.3910536,288.1845,186.2529,80.60407
5,0.3555556,-0.2857136,0.02431698,0.09706613,-1.425275,-4.611588,-2.830101,0.4865999,1.217116,0.4809852,-0.2710188,-0.02875841,0.05136016,-1.467214,-4.482075,1.62893,0.3201546,1.116018,0.4683983,-0.03449807,0.03091079,0.0161732,-0.5675867,1.363009,0.2965278,0.5063092,1.435682,0.3966749,-0.01952652,0.07832726,-0.02841361,-0.9802084,0.09506646,0.06807999,0.5692811,1.501171,0.2060063,0.07858095,1.168864,0.3911624,288.1329,184.8388,82.0373
5,0.3666667,-0.3738565,0.02089374,0.06898746,-1.425336,-4.611153,-2.828274,0.486265,1.217192,0.4808838,-0.2435757,-0.01828842,0.02547251,-1.466232,-4.481922,1.635828,0.3199831,1.117131,0.4680519,-0.0258555,0.006485427,0.01070797,-0.5679361,1.362137,0.2972519,0.5063976,1.435768,0.3968964,-0.01632654,0.0825853,-0.02844004,-0.9804779,0.09635863,0.06742165,0.5693452,1.501179,0.2061815,0.0787011,1.171376,0.390826,288.0541,183.4578,83.43155
5,0.3777778,-0.5630751,0.01818095,0.01828814,-1.425402,-4.609416,-2.829833,0.485891,1.217329,0.4806962,-0.1539541,-0.01627913,-0.0187749,-1.463263,-4.481924,1.648262,0.3197017,1.118357,0.4680011,-0.01936596,-0.009447957,0.009547836,-0.5680778,1.360929,0.2982607,0.5065243,1.435934,0.3971181,-0.001327541,0.08149078,-0.02007448,-0.9804726,0.09739686,0.06637636,0.56943,1.5012,0.2063265,0.07881349,1.17403,0.3898731,288.0154,181.8988,84.99992
5,0.3888889,-0.5943638,0.02243899,0.05519212,-1.425221,-4.609264,-2.82831,0.4856349,1.217584,0.4805865,-0.150209,-0.004633583,-0.01954743,-1.464108,-4.481412,1.656095,0.3191405,1.119481,0.4675071,-0.01169035,-0.02965014,0.01795685,-0.5678579,1.358962,0.2998285,0.5067478,1.436094,0.397248,0.008272819,0.07082672,-0.0180515,-0.9805834,0.09793428,0.06562588,0.5695318,1.501264,0.206511,0.07887352,1.177058,0.3893545,287.9881,180.507,86.39001
5,0.4,-0.6035112,0.02774372,0.08675288,-1.427218,-4.610383,-2.822321,0.4855355,1.218009,0.4803548,-0.2433423,-0.02568267,0.0008555241,-1.465402,-4.480887,1.662614,0.3185704,1.120637,0.466464,-0.006132737,-0.06050912,0.01997189,-0.5680778,1.355891,0.3022954,0.5069927,1.43627,0.3973558,0.02842356,0.03458719,-0.02362572,-0.9811363,0.09695291,0.06521256,0.5696407,1.501356,0.2065344,0.07901296,1.180556,0.3885483,287.929,179.2787,87.53728
5,0.4111111,-0.6378117,0.03098873,0.08494923,-1.428475,-4.610676,-2.81755,0.4853695,1.218196,0.4801686,-0.294076,-0.03403403,0.003337644,-1.465315,-4.480751,1.670843,0.31787,1.122017,0.4658823,-0.01536705,-0.09362204,0.03277902,-0.5680107,1.351825,0.3061799,0.5072504,1.43646,0.3974254,0.03265209,0.02926308,-0.02687006,-0.9815426,0.0972352,0.06451587,0.5697674,1.5014,0.2066622,0.0788409,1.184281,0.387635,287.6254,177.6631,88.91238
5,0.4222222,-0.7363411,0.001245514,0.07975224,-1.428871,-4.610608,-2.811906,0.4848444,1.218513,0.4799972,-0.3475913,-0.01787256,-0.003840502,-1.464251,-4.479278,1.681885,0.3169323,1.123942,0.4656568,-0.01939853,-0.09369709,0.05625604,-0.5670147,1.349168,0.3087752,0.5075102,1.436662,0.3975019,0.04943131,0.000507459,-0.05051197,-0.9830697,0.09609457,0.06410015,0.5698978,1.501475,0.2067094,0.07889631,1.188284,0.3870736,287.23,175.6981,90.62606
5,0.4333333,-0.7930579,-0.01806739,0.07622316,-1.428835,-4.609753,-2.807555,0.4842365,1.21888,0.4799192,-0.3647689,-0.00161767,-0.02589283,-1.4634,-4.477952,1.692351,0.3162055,1.125723,0.4654675,-0.01923463,-0.09373435,0.07223417,-0.5661007,1.346559,0.3110591,0.5077572,1.436904,0.3976133,0.05258932,-0.00588844,-0.05375439,-0.983875,0.09582946,0.06359389,0.5700845,1.501526,0.2067864,0.07871516,1.192161,0.3860258,286.9639,173.7567,92.40421
5,0.4444444,-0.8699422,-0.06406103,0.0743788,-1.428345,-4.607323,-2.80173,0.4830782,1.219307,0.4798291,-0.405477,0.01899356,-0.08155522,-1.461856,-4.47513,1.704246,0.3148598,1.127577,0.4646115,-0.02436955,-0.1065748,0.08291278,-0.5653443,1.342901,0.3145955,0.5080287,1.43719,0.3977132,0.05367977,-0.001630813,-0.05162941,-0.984389,0.09603146,0.0628514,0.5702393,1.501584,0.2068696,0.07853058,1.196221,0.3840048,286.627,171.3984,94.57061
5,0.4555556,-0.9069039,-0.09245426,0.0807192,-1.428773,-4.605586,-2.7963,0.4821931,1.219794,0.4796813,-0.4305963,0.02081203,-0.1121412,-1.460915,-4.472631,1.715209,0.3136787,1.129469,0.4639006,-0.03489932,-0.1183748,0.08725445,-0.5648506,1.339161,0.3184656,0.5082892,1.437465,0.3978631,0.05592238,0.001551084,-0.04099841,-0.9845046,0.09622267,0.06196989,0.570408,1.501573,0.2069287,0.07812656,1.200213,0.3822165,286.3754,169.1573,96.65798
5,0.4666667,-0.9362404,-0.1434355,0.09473388,-1.428868,-4.602615,-2.789356,0.4808028,1.220298,0.4794092,-0.4823455,0.02581018,-0.1605507,-1.459792,-4.468483,1.726166,0.3117896,1.13154,0.4627743,-0.0445416,-0.1194928,0.08095461,-0.5646333,1.336291,0.3217269,0.5085547,1.437758,0.3979979,0.06230561,-0.005919687,-0.04107256,-0.9850649,0.09574357,0.06135524,0.5706416,1.501678,0.2069709,0.0774622,1.204704,0.3805866,286.2097,166.7691,99.05228
5,0.4777778,-0.9592021,-0.1894917,0.09324656,-1.428786,-4.598945,-2.781269,0.4792522,1.221048,0.4790909,-0.5477637,0.03188467,-0.2137454,-1.45796,-4.464443,1.736891,0.3097846,1.133468,0.4609044,-0.05756783,-0.1195322,0.05657921,-0.5652943,1.334128,0.3246854,0.5088042,1.438046,0.3980322,0.06436475,-0.01443667,-0.04749491,-0.9858239,0.09528684,0.06081914,0.5709121,1.501781,0.206965,0.07696372,1.209141,0.3791658,286.0977,164.3931,101.4444
5,0.4888889,-0.9934773,-0.2283155,0.0806907,-1.428342,-4.595016,-2.772446,0.4773882,1.221634,0.4787977,-0.6191511,0.04412767,-0.2617993,-1.45552,-4.460236,1.748423,0.3072471,1.135768,0.4596901,-0.07786421,-0.1345484,0.0407689,-0.56604,1.330673,0.3291973,0.5089943,1.438315,0.3979948,0.06639113,-0.02614394,-0.05711738,-0.9868402,0.09458096,0.06037599,0.5711516,1.501833,0.2069051,0.07573928,1.21398,0.3770826,285.8799,161.5536,104.2831
5,0.5,-1.032371,-0.2486792,0.07364409,-1.427284,-4.591241,-2.762453,0.4753292,1.222254,0.4784813,-0.6942811,0.0706386,-0.2988185,-1.453334,-4.456593,1.760544,0.3046947,1.138128,0.4585378,-0.1149858,-0.1497261,0.04643408,-0.5659968,1.326263,0.3353713,0.5090982,1.43863,0.3979461,0.06622143,-0.04637504,-0.07205524,-0.9882703,0.09307335,0.06049557,0.5713696,1.501868,0.2068198,0.07438947,1.218608,0.3745199,285.5468,158.4758,107.1109
5,0.5111111,-1.065882,-0.2707842,0.06733833,-1.426636,-4.588185,-2.752771,0.4733803,1.222845,0.4782755,-0.7417068,0.08940738,-0.3121212,-1.450757,-4.452463,1.772871,0.302007,1.14047,0.4572887,-0.140327,-0.145693,0.07332522,-0.5648341,1.32255,0.3409307,0.5091224,1.438968,0.3978786,0.05656733,-0.05062085,-0.0783571,-0.9893596,0.09233512,0.06059437,0.5715404,1.501927,0.2068713,0.07303006,1.223312,0.3725083,285.2598,155.3402,109.9821
5,0.5222223,-1.125902,-0.3006191,0.07159243,-1.425463,-4.584491,-2.742118,0.4708389,1.223448,0.4780097,-0.7965766,0.1044191,-0.3325365,-1.44822,-4.447798,1.786568,0.2987466,1.143227,0.4563401,-0.1956684,-0.1258678,0.09308213,-0.5634817,1.320166,0.3469745,0.5090293,1.439242,0.39779,0.0470118,-0.03996087,-0.07611992,-0.9901297,0.0922756,0.06040502,0.5717776,1.501949,0.2068751,0.07112513,1.228345,0.3702609,284.9527,151.996,112.9141
5,0.5333334,-1.137952,-0.307132,0.07365141,-1.424821,-4.580739,-2.731076,0.4682354,1.224105,0.4775555,-0.8524085,0.1125093,-0.3557768,-1.445948,-4.443768,1.798817,0.2959522,1.14558,0.4550681,-0.236261,-0.1069729,0.09563995,-0.5627403,1.318566,0.3523266,0.5089763,1.439465,0.3978362,0.03206699,-0.01969812,-0.0812782,-0.991203,0.09296989,0.06015175,0.5719653,1.501954,0.206949,0.06942354,1.232992,0.3675931,284.7923,148.8972,115.7162
5,0.5444446,-1.168628,-0.3351969,0.07967611,-1.423735,-4.576438,-2.71928,0.4653778,1.224725,0.4771366,-0.912999,0.1221874,-0.3839186,-1.443456,-4.438711,1.811791,0.2923026,1.148527,0.4539106,-0.3027377,-0.07435796,0.07504745,-0.5625172,1.319072,0.3576317,0.5087388,1.439685,0.3978209,0.01704101,0.003769509,-0.09495242,-0.9927002,0.09413662,0.05986467,0.5722152,1.501954,0.2070022,0.06718241,1.237755,0.3651539,284.6634,145.9429,118.3527
5,0.5555557,-1.176034,-0.3569392,0.07655831,-1.42256,-4.571992,-2.707348,0.4626248,1.225648,0.4765577,-0.9628459,0.127543,-0.4050659,-1.440532,-4.433747,1.823905,0.2889936,1.151463,0.4528887,-0.3691233,-0.0736863,0.04054454,-0.5635489,1.317935,0.3646597,0.50862,1.439934,0.3978133,0.002109043,0.02828309,-0.09904167,-0.9939151,0.09540748,0.05963616,0.5725713,1.502011,0.2070265,0.06533569,1.242666,0.3628124,284.623,143.2946,120.7949
5,0.5666668,-1.149547,-0.3756895,0.06959017,-1.42103,-4.568283,-2.693534,0.4594347,1.226518,0.4760027,-1.035105,0.1481374,-0.4098114,-1.437377,-4.428858,1.83464,0.2846771,1.154276,0.4510736,-0.4076402,-0.09199892,0.0110583,-0.5649284,1.315509,0.3724319,0.5082683,1.440228,0.3977697,-0.01274657,0.06345059,-0.09672441,-0.9947817,0.09770779,0.05896398,0.5728378,1.501972,0.2070069,0.0627711,1.24737,0.3602148,284.5883,141.1544,122.7664
