loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.5888891,-1.178569,-0.4125062,0.1615332,-1.445788,-4.504879,-2.664697,0.4336149,1.225076,0.4691544,-1.164884,0.05454093,-0.5363691,-1.462732,-4.361089,1.856726,0.2596698,1.156707,0.4315915,-0.356358,-0.1500941,-0.01626262,-0.5438942,1.330862,0.4536223,0.4919992,1.44426,0.3993337,-0.01194029,-0.06328516,-0.1085878,-1.014323,0.1498235,0.06521762,0.5731483,1.501631,0.2114983,0.04433884,1.252643,0.3401879,274.8259,136.3514,133.563
1,0.6000003,-1.18034,-0.4404324,0.1753124,-1.445289,-4.497826,-2.650528,0.4295092,1.225774,0.4676168,-1.203646,0.04823983,-0.5717345,-1.460417,-4.354523,1.868948,0.2550097,1.159458,0.4286959,-0.4239541,-0.1270238,-0.04965064,-0.5457211,1.331236,0.4603367,0.4915666,1.444449,0.3991859,-0.02559158,-0.02174792,-0.09241811,-1.014697,0.1512335,0.06520937,0.5734124,1.501645,0.2114732,0.04098956,1.257118,0.33741,274.9635,135.1702,135.2295
1,0.6111114,-1.060554,-0.4616119,0.2470827,-1.446022,-4.493617,-2.630695,0.4257753,1.226676,0.4660413,-1.351584,0.05544388,-0.5425736,-1.460835,-4.346853,1.875819,0.2498302,1.162173,0.4254909,-0.4936449,-0.0763272,-0.06058203,-0.546241,1.333193,0.4663869,0.4911807,1.444668,0.3990564,-0.03718307,-0.0004456192,-0.08162013,-1.01518,0.1521825,0.06554466,0.5735984,1.501633,0.211436,0.03743829,1.261145,0.3340597,275.0555,134.1017,136.7347
1,0.6222225,-0.9629654,-0.431563,0.2847222,-1.450064,-4.48928,-2.61049,0.4214858,1.227613,0.4643354,-1.489394,-0.007637501,-0.4980505,-1.461577,-4.341578,1.882905,0.244656,1.165149,0.4222274,-0.5471397,-0.02556881,-0.04930185,-0.5458601,1.335462,0.4722006,0.4905345,1.445061,0.3988807,-0.06147463,0.0293713,-0.06322978,-1.015146,0.1535384,0.06637503,0.5738655,1.501616,0.2114077,0.03357764,1.265385,0.3303374,274.8853,133.7319,137.307
1,0.6333337,-0.8515972,-0.429497,0.3257904,-1.452933,-4.482573,-2.593844,0.4169589,1.228574,0.4624355,-1.514831,-0.05993712,-0.5166283,-1.462438,-4.334917,1.888211,0.2392414,1.167586,0.418638,-0.5792595,0.0008529425,-0.04787257,-0.5459219,1.337482,0.4779799,0.4898912,1.445462,0.3987365,-0.09226406,0.04749086,-0.05437454,-1.015384,0.154709,0.06783976,0.5739927,1.501618,0.2113891,0.02925077,1.269245,0.326923,274.3971,128.4005,142.2455
1,0.6444448,-0.7194464,-0.3867661,0.3961985,-1.455672,-4.475228,-2.579324,0.4120691,1.229559,0.4604449,-1.486364,-0.1092507,-0.5419411,-1.465666,-4.328959,1.892212,0.2337758,1.170071,0.4150512,-0.6375391,0.07510644,-0.07591235,-0.5460843,1.344578,0.4807589,0.4887713,1.445872,0.3984289,-0.1305456,0.06349592,-0.04864416,-1.015733,0.1560429,0.06979346,0.5741808,1.501651,0.2113984,0.02460713,1.273044,0.3238951,273.9965,115.368,154.5557
1,0.655556,-0.6147534,-0.33079,0.4274493,-1.459771,-4.469678,-2.564082,0.4072878,1.230508,0.4583018,-1.477252,-0.1614976,-0.5128765,-1.468833,-4.324152,1.895773,0.2280236,1.172383,0.4114718,-0.6623827,0.1207662,-0.07983494,-0.5456578,1.350315,0.4840719,0.487827,1.446169,0.3979881,-0.1497343,0.09654982,-0.05373766,-1.016387,0.1586568,0.07054181,0.5744279,1.501684,0.2116313,0.01971144,1.276302,0.3201974,273.907,102.1503,167.3046
1,0.6666671,-0.536599,-0.2958772,0.4369915,-1.463715,-4.465499,-2.546981,0.4026246,1.231455,0.4562533,-1.505837,-0.1794901,-0.4657694,-1.471102,-4.319288,1.899482,0.2221497,1.174996,0.4085302,-0.7268917,0.2077005,-0.08221129,-0.5440412,1.35973,0.4861097,0.4865227,1.446584,0.3976464,-0.166791,0.1221365,-0.05673138,-1.017022,0.1612343,0.07159509,0.5746719,1.501715,0.2117245,0.01479226,1.279704,0.3166185,274.1066,93.98499,175.4072
1,0.6777782,-0.3934183,-0.2436238,0.4456803,-1.468896,-4.462927,-2.527944,0.3977879,1.232395,0.4540551,-1.575364,-0.2000927,-0.393049,-1.474642,-4.315473,1.899197,0.2159564,1.17721,0.4048777,-0.8158826,0.3083053,-0.07261335,-0.5413956,1.371692,0.4878152,0.4851805,1.446912,0.3972785,-0.1953803,0.1807398,-0.04464686,-1.016849,0.1658237,0.07225475,0.5748705,1.501799,0.2118785,0.009410955,1.282434,0.3129732,274.4934,90.90348,178.685
1,0.6888894,-0.2430871,-0.1917098,0.4533369,-1.473686,-4.459579,-2.509312,0.3929953,1.233267,0.4518905,-1.621689,-0.2113537,-0.3561483,-1.478359,-4.311838,1.897598,0.2096606,1.179707,0.4013507,-0.8737061,0.3675641,-0.06340665,-0.5390153,1.382229,0.4902224,0.4839933,1.447199,0.3969531,-0.2026953,0.2212166,-0.03387251,-1.016688,0.1702886,0.0723738,0.5750837,1.501853,0.2120068,0.003702182,1.28538,0.3094705,274.9379,94.36935,175.7412
1,0.7000005,-0.09566332,-0.1506547,0.4682285,-1.479821,-4.456949,-2.489022,0.3877854,1.234451,0.4494576,-1.697177,-0.2344471,-0.3003731,-1.482736,-4.307984,1.894956,0.2032198,1.182145,0.3979282,-0.9495391,0.4202976,-0.04764859,-0.5359814,1.393356,0.4937844,0.4826132,1.447443,0.3966458,-0.2174035,0.2584927,-0.01662959,-1.015971,0.1750767,0.07274292,0.5752556,1.501889,0.2121754,-0.002082754,1.287902,0.3056579,275.4691,99.33505,171.4306
1,0.7111117,-0.008055814,-0.1292597,0.4789748,-1.48467,-4.453237,-2.470201,0.3827023,1.235437,0.4472435,-1.715223,-0.2407447,-0.2948817,-1.486889,-4.303752,1.892362,0.1967951,1.184371,0.3941584,-0.9944637,0.4434345,-0.05034833,-0.5339212,1.403295,0.4976577,0.4813704,1.447609,0.3961713,-0.231083,0.2829844,-0.002621014,-1.015475,0.1794441,0.07329312,0.5755119,1.501882,0.2122312,-0.007772706,1.29036,0.3020761,275.9633,102.7162,168.7111
1,0.7222228,0.115175,-0.13144,0.4817882,-1.489047,-4.449221,-2.450975,0.3773159,1.236721,0.4449446,-1.73861,-0.235572,-0.3030656,-1.490494,-4.299177,1.887489,0.1901944,1.186899,0.3905368,-1.0039,0.413551,-0.05564772,-0.5329081,1.409941,0.5030019,0.4798328,1.44768,0.3956575,-0.2449121,0.3085652,-0.002456399,-1.015318,0.1843905,0.07391044,0.5756255,1.501881,0.2124207,-0.01381855,1.292333,0.2982693,276.4245,105.8272,166.3317
1,0.7333339,0.2086913,-0.1548059,0.4756496,-1.49279,-4.445289,-2.431817,0.371765,1.237956,0.4426854,-1.751224,-0.2139421,-0.3139225,-1.493275,-4.293787,1.881992,0.1834579,1.189146,0.3867164,-1.012487,0.3635119,-0.09614956,-0.53382,1.416268,0.5090427,0.4783106,1.447737,0.3951566,-0.2577723,0.3416141,-0.01293727,-1.015439,0.1900801,0.07418022,0.5757865,1.501831,0.212595,-0.01972693,1.294163,0.2947401,276.7377,105.2344,167.3426
1,0.7444451,0.2893052,-0.1855875,0.4615005,-1.49532,-4.440271,-2.413558,0.3661217,1.239229,0.4404345,-1.736539,-0.1806619,-0.3524857,-1.495281,-4.288249,1.87637,0.1766602,1.191371,0.382925,-1.006969,0.2911605,-0.1251184,-0.5352426,1.420001,0.5168727,0.4765952,1.447796,0.3946822,-0.2802486,0.387466,-0.0275619,-1.015743,0.1968306,0.07439088,0.5758626,1.501835,0.2128644,-0.0256643,1.295934,0.2913253,276.7133,101.2845,171.3242
1,0.7555562,0.3445055,-0.201596,0.4421948,-1.497012,-4.434642,-2.396596,0.3604186,1.240587,0.4382079,-1.690263,-0.1424626,-0.3930748,-1.497141,-4.283131,1.870585,0.1700707,1.193575,0.3793018,-1.005891,0.2454251,-0.1550561,-0.5368773,1.424855,0.5238004,0.4747424,1.447992,0.3942153,-0.3036925,0.4322374,-0.03259496,-1.015797,0.2040975,0.07458289,0.575941,1.501823,0.2132449,-0.03159605,1.297545,0.2876484,276.5979,96.21367,176.3631
1,0.7666674,0.3632004,-0.2044287,0.4173604,-1.499308,-4.429757,-2.379751,0.3550084,1.241978,0.4359601,-1.660638,-0.1247742,-0.4024425,-1.498844,-4.278775,1.866129,0.1634756,1.195814,0.3759558,-1.018629,0.2527847,-0.1463901,-0.5363777,1.431566,0.5296428,0.4728627,1.448159,0.3937528,-0.3260759,0.4652804,-0.03659455,-1.015935,0.2111997,0.07513816,0.5759682,1.501873,0.2135758,-0.03758593,1.299153,0.2842592,276.5663,92.76276,179.8311
1,0.7777785,0.3971806,-0.2213564,0.3797828,-1.501672,-4.426246,-2.363259,0.3495727,1.243271,0.4337449,-1.62438,-0.105251,-0.3800172,-1.499411,-4.274346,1.860301,0.1570682,1.197941,0.372437,-1.033728,0.3133657,-0.1248146,-0.5342024,1.441657,0.5329499,0.470754,1.4484,0.3931146,-0.3567957,0.5377262,-0.02553983,-1.015319,0.2207028,0.07501858,0.5758781,1.501996,0.213923,-0.04371826,1.300566,0.2808001,276.4276,88.94408,183.5042
1,0.7888896,0.4608038,-0.2038898,0.3670326,-1.504822,-4.423571,-2.346194,0.3443792,1.244464,0.4315832,-1.606247,-0.09591073,-0.338397,-1.501706,-4.270396,1.853316,0.1504914,1.200138,0.3693171,-1.045774,0.3782477,-0.1149761,-0.5317997,1.453609,0.53469,0.4685956,1.448637,0.3925128,-0.3735892,0.5792587,-0.004008848,-1.014071,0.2297592,0.07492511,0.5758315,1.502,0.2142193,-0.0503124,1.301732,0.2771738,276.444,87.65002,184.7778
1,0.8000008,0.5010697,-0.1580211,0.3804896,-1.508926,-4.421074,-2.32882,0.3391591,1.245723,0.4293776,-1.605196,-0.1102086,-0.3040254,-1.505528,-4.266712,1.846666,0.1441993,1.202214,0.3659534,-1.084704,0.4557809,-0.1218888,-0.5291989,1.468635,0.535183,0.4663145,1.448727,0.3917382,-0.4135096,0.6282239,0.04759276,-1.011257,0.2395271,0.07556853,0.5756708,1.502141,0.2146375,-0.05675431,1.302761,0.2745783,276.4619,88.66328,184.0276
1,0.8111119,0.5467591,-0.09499232,0.3746007,-1.513893,-4.419099,-2.312795,0.3339844,1.247011,0.4272165,-1.579342,-0.1362156,-0.253061,-1.510178,-4.26434,1.839636,0.1380158,1.204369,0.3631268,-1.154043,0.46811,-0.1233124,-0.5276287,1.479159,0.5412869,0.4639483,1.448925,0.3909509,-0.4325146,0.6473994,0.06272365,-1.009473,0.2487483,0.07610595,0.5755199,1.502246,0.215044,-0.06319964,1.303366,0.271189,276.512,90.33646,182.6738
1,0.8222231,0.5542197,-0.0874331,0.3652441,-1.51764,-4.417212,-2.298468,0.3290029,1.248446,0.4250064,-1.521921,-0.1408833,-0.217977,-1.51292,-4.260876,1.833395,0.1318663,1.206436,0.3598797,-1.191576,0.496641,-0.1292792,-0.5256616,1.492008,0.5448034,0.4616092,1.449105,0.390239,-0.448388,0.6644438,0.07249516,-1.007726,0.2580128,0.07676482,0.5753646,1.502369,0.2154315,-0.06969106,1.30407,0.2676729,276.6002,90.25597,182.9655
1,0.8333342,0.6224606,-0.08392859,0.3075355,-1.521699,-4.416628,-2.28409,0.3240056,1.249884,0.4228799,-1.475365,-0.1411704,-0.167303,-1.514188,-4.258981,1.824559,0.1258072,1.208428,0.3575623,-1.197533,0.5712085,-0.1439571,-0.5227439,1.509539,0.542981,0.4592229,1.449419,0.3894567,-0.4802317,0.6687222,0.08453576,-1.005856,0.2668818,0.07853182,0.5751533,1.502364,0.2157571,-0.07590064,1.304401,0.2645659,276.5479,90.45772,182.9892
1,0.8444453,0.7602288,-0.04809695,0.2803759,-1.525782,-4.415051,-2.268932,0.3189978,1.251338,0.420788,-1.456428,-0.144884,-0.148346,-1.517889,-4.257474,1.812071,0.119526,1.210056,0.3547895,-1.184062,0.6117984,-0.155716,-0.5203481,1.525814,0.5414814,0.4568641,1.449731,0.388572,-0.5079576,0.6740713,0.08162527,-1.004451,0.2757784,0.08036781,0.5750098,1.502495,0.2161348,-0.08186027,1.305019,0.2620233,276.2392,91.179,182.5374
1,0.8555565,0.89207,-0.008344054,0.2718453,-1.530269,-4.414405,-2.253928,0.314135,1.252934,0.4186926,-1.445168,-0.1533766,-0.1211442,-1.52261,-4.255855,1.798268,0.1134234,1.211576,0.3519113,-1.183559,0.5957295,-0.1152749,-0.5171843,1.535857,0.5457485,0.4545623,1.4501,0.3877246,-0.5251285,0.6911488,0.06796914,-1.003515,0.2854488,0.08157182,0.5747924,1.502642,0.2165451,-0.0877506,1.30549,0.259594,275.9111,93.58395,180.2785
1,0.8666676,1.038485,0.06019798,0.2492087,-1.535582,-4.413293,-2.239857,0.3091839,1.254447,0.4164581,-1.426504,-0.1812784,-0.09432548,-1.528546,-4.255636,1.782845,0.1074741,1.212949,0.3494048,-1.152105,0.5702904,-0.07620369,-0.51381,1.544681,0.5495862,0.4523257,1.450392,0.3867977,-0.5337712,0.6996949,0.05527257,-1.00278,0.2948664,0.08268583,0.5745848,1.502686,0.216922,-0.09393014,1.30557,0.2575101,276.0334,96.507,177.3106
1,0.8777788,1.0933,0.1192858,0.2190785,-1.541505,-4.414125,-2.227702,0.3044469,1.255827,0.4143901,-1.361677,-0.2177087,-0.04012448,-1.534138,-4.256196,1.769556,0.1018923,1.214209,0.3470314,-1.119021,0.5673029,-0.07227166,-0.5111948,1.556184,0.5508304,0.4500772,1.450683,0.3857687,-0.5502147,0.6912486,0.01068769,-1.003474,0.3037285,0.08467147,0.5742483,1.50292,0.2173781,-0.1000154,1.30568,0.255302,276.2206,100.9351,173.0704
1,0.8888899,1.116363,0.1751084,0.2065855,-1.547307,-4.415284,-2.215645,0.299882,1.257196,0.4123473,-1.311056,-0.2430291,0.008821175,-1.540033,-4.256615,1.757857,0.09645543,1.215523,0.3449275,-1.101927,0.5578345,-0.07459423,-0.5089647,1.56759,0.5524347,0.447636,1.450978,0.3848381,-0.5588802,0.6827598,-0.003070183,-1.003159,0.3124375,0.08642144,0.5739779,1.503065,0.2177663,-0.1057814,1.305945,0.254135,276.5192,110.961,163.8376
1,0.900001,1.14043,0.2257175,0.2003783,-1.554253,-4.418169,-2.204828,0.2954624,1.25857,0.4104252,-1.251826,-0.2816966,0.07866307,-1.5468,-4.257043,1.745331,0.09103739,1.216752,0.3426838,-1.072967,0.5579804,-0.05463375,-0.5056432,-4.704873,0.5539239,0.4452944,1.451368,0.3838112,-0.5599326,0.6997986,-0.0019679,-1.002331,0.3222441,0.08750588,0.5735988,1.503208,0.2181346,-0.1114875,1.305769,0.2523827,276.8788,120.2248,155.4501
1,0.9111122,1.166072,0.288087,0.1897638,-1.562207,-4.419987,-2.195389,0.2913261,1.259948,0.4085398,-1.17189,-0.3474072,0.1206219,-1.554357,-4.258114,1.732661,0.0858728,1.217852,0.3406489,-1.041013,0.5826755,-0.04106107,-0.5018823,-4.691789,0.5527585,0.4428618,1.451705,0.3828938,-0.5555801,0.7189654,0.005483083,-1.001095,0.3325756,0.08792853,0.5731097,1.503316,0.2185109,-0.1168098,1.305457,0.2508616,277.1908,125.0612,151.2031
1,0.9222233,1.201756,0.3593444,0.1585352,-1.569189,-4.421049,-2.184275,0.2869259,1.261441,0.4066169,-1.150529,-0.3744334,0.1225864,-1.562042,-4.260682,1.719169,0.08091947,1.218629,0.3382564,-1.029392,0.5944746,-0.04328054,-0.4986881,-4.678647,0.5522597,0.4406247,1.452129,0.3819847,-0.5458811,0.7338586,0.0160642,-0.9997262,0.3429251,0.08809417,0.5726072,1.503532,0.2188883,-0.1222661,1.305263,0.249095,277.3168,128.5214,148.214
1,0.9333345,1.263742,0.4212996,0.1365808,4.706847,-4.423178,-2.176406,0.283485,1.262784,0.4044557,-1.069715,-0.4086283,0.1590653,-1.570649,-4.263354,1.704262,0.07651147,1.219445,0.3364608,-1.030324,0.5795547,-0.04116783,-0.4959349,-4.667844,0.554088,0.4384938,1.452638,0.3809233,-0.5521814,0.7157398,0.02782041,-0.9983386,0.3514733,0.08993122,0.5720661,1.503714,0.2192156,-0.1272244,1.304674,0.2479275,277.4184,132.1339,145.0658
1,0.9444456,1.287057,0.4517561,0.1176604,4.699629,-4.425699,-2.166631,0.2799137,1.264031,0.4024687,-1.054444,-0.4324526,0.1865496,4.704908,-4.265401,1.690425,0.0720174,1.220386,0.3345225,-1.008759,0.5700793,-0.02222279,-0.4924931,-4.657547,0.5551929,0.4365845,1.453038,0.3799841,-0.551028,0.6859167,0.03843872,-0.9968191,0.3592583,0.09163458,0.5715819,1.503807,0.2194777,-0.1318729,1.303901,0.2470584,277.6134,136.267,141.3403
1,0.9555568,1.296593,0.500491,0.09035799,4.690514,-4.429033,-2.15722,0.2770544,1.265214,0.4007761,-1.039781,-0.4884419,0.2218325,4.696531,-4.268629,1.677071,0.06880021,1.221021,0.3331451,-0.9453003,0.5288711,0.01224087,-0.4889708,-4.651113,0.5576265,0.4348849,1.453489,0.3790748,-0.5319607,0.6635414,0.03076379,-0.996084,0.3670951,0.09265271,0.5711792,1.503927,0.219672,-0.1361681,1.303054,0.2461706,277.7115,140.8891,137.0692
1,0.9666679,1.2967,0.5141244,0.07971516,4.68332,-4.432584,-2.147725,0.2743528,1.266319,0.3990426,-1.016725,-0.4886439,0.2494581,4.688667,-4.270733,1.663753,0.06433156,1.221834,0.3312848,-0.9064109,0.4726274,0.02879477,-0.4864429,-4.646175,0.5619395,0.4330921,1.4539,0.3781168,-0.5161795,0.6337397,0.01247008,-0.9959093,0.3745194,0.0937699,0.5707744,1.504027,0.2198753,-0.1407253,1.30218,0.2451083,277.7719,145.4473,132.8097
1,0.977779,1.251352,0.509522,0.06485239,4.676916,-4.435524,-2.140461,0.2719575,1.267262,0.3974755,-0.9508489,-0.4820754,0.2523483,4.681707,-4.272977,1.65243,0.06211486,1.222275,0.3300576,-0.8437421,0.3675225,0.04821381,-0.4851156,-4.647037,0.5698235,0.4315413,1.454364,0.3771176,-0.4952977,0.5687867,-0.02297819,-0.9969746,0.3794167,0.09597073,0.5704697,1.504034,0.2199855,-0.1444897,1.301193,0.2443413,277.5107,150.4217,127.9632
1,0.9888902,1.147883,0.4889948,0.04799886,4.670435,-4.437478,-2.134402,0.2692191,1.268278,0.3957269,-0.8815326,-0.4847234,0.2456199,4.676125,-4.274887,1.643623,0.05933815,1.222614,0.3283505,-0.8146682,0.3463799,0.06385808,-0.4823997,-4.642331,0.5736537,0.4297131,1.45476,0.3762505,-0.4883292,0.4932092,-0.06469283,-0.9986715,0.3832044,0.09919822,0.570087,1.504139,0.2200933,-0.1482859,1.300154,0.2433444,277.0845,156.1785,122.2542
1,1.000001,1.085819,0.4800299,0.04733399,4.665998,-4.439809,-2.131344,0.2672121,1.269074,0.3942587,-0.7531236,-0.4526488,0.2346788,4.66985,-4.276811,1.634344,0.05673218,1.223034,0.3270838,-0.7530168,0.3680886,0.06436302,-0.4791346,-4.63411,0.5727895,0.4281133,1.455017,0.3753712,-0.4822212,0.4602174,-0.08928561,-0.9998434,0.3884857,0.1016593,0.5697419,1.504213,0.220242,-0.1519662,1.299086,0.2424876,276.7496,161.8629,116.6464
1,1.011112,1.005545,0.4655501,0.05842808,4.66088,-4.441849,-2.128959,0.2653013,1.269684,0.3927896,-0.6455951,-0.4419031,0.2314648,4.663827,-4.278176,1.626337,0.0543707,1.223071,0.3252683,-0.7053969,0.3620807,0.0266068,-0.4778606,-4.625923,0.5718659,0.4265197,1.455327,0.3744273,-0.4597617,0.4463333,-0.07887724,-0.9998902,0.3940016,0.1031322,0.5693004,1.504408,0.220407,-0.1550573,1.297789,0.2423237,276.1336,167.0602,111.3118
1,1.022224,0.9112992,0.4530853,0.05646142,4.655527,-4.444201,-2.125695,0.2633164,1.270374,0.3915365,-0.5821216,-0.4370124,0.225388,4.6582,-4.279985,1.61954,0.05206996,1.222968,0.3237877,-0.6841826,0.3664942,0.02001682,-0.475583,-4.618134,0.5718739,0.4249014,1.455585,0.3735704,-0.4489925,0.4527068,-0.06831296,-0.9996532,0.4004061,0.104303,0.5688094,1.504521,0.2205486,-0.1585388,1.296613,0.2417614,275.8482,172.7227,105.6499
1,1.033335,0.806979,0.4456112,0.06963819,4.6506,-4.445771,-2.124201,0.261788,1.270522,0.3904746,-0.4876022,-0.427212,0.208318,4.652604,-4.281218,1.614766,0.05028471,1.223207,0.3229399,-0.6353682,0.39026,0.01533405,-0.4726578,-4.608631,0.5688001,0.4233163,1.455879,0.3728101,-0.4360253,0.4505433,-0.04926126,-0.9989485,0.4063702,0.1055773,0.5683143,1.504578,0.2206662,-0.1613339,1.295326,0.2410385,275.5613,178.588,99.67924
1,1.044446,0.7149443,0.423067,0.05618525,4.645831,-4.446788,-2.120986,0.2602481,1.270671,0.3887818,-0.4537241,-0.4159679,0.1827811,4.648193,-4.282979,1.609918,0.04812217,1.223044,0.3215449,-0.5917422,0.3863093,0.005307108,-0.4707478,-4.600578,0.5665801,0.4219472,1.456081,0.3721478,-0.4177722,0.4355848,-0.03349106,-0.9983935,0.4114212,0.1069033,0.5678464,1.504607,0.220799,-0.1641623,1.293884,0.2403084,275.494,183.1961,94.95177
1,1.055557,0.6760009,0.4159929,0.05131989,4.640936,-4.448772,-2.11791,0.2588094,1.270872,0.3877552,-0.4286976,-0.4089935,0.1803261,4.643189,-4.284686,1.604331,0.04627419,1.223114,0.3206937,-0.5469428,0.363179,-0.004776582,-0.4694263,-4.594159,0.5654051,0.4206892,1.45637,0.3715463,-0.3932755,0.4270443,-0.03267691,-0.9982305,0.4167741,0.1076591,0.5673474,1.504629,0.2207806,-0.1664389,1.292709,0.239716,275.6581,188.3527,89.68044
1,1.066668,0.6575807,0.4153011,0.05052405,4.635852,-4.450526,-2.114806,0.2574903,1.271095,0.3865738,-0.4153954,-0.4083733,0.179067,4.637884,-4.286452,1.59804,0.04467425,1.222862,0.3199179,-0.4996316,0.3155259,0.006381065,-0.4680889,-4.591249,0.566587,0.41982,1.456644,0.3709807,-0.3686752,0.422743,-0.0222818,-0.9977086,0.4220571,0.1080205,0.5669848,1.504715,0.2208672,-0.1682241,1.29189,0.239544,276.205,194.8767,83.1802
1,1.077779,0.6611679,0.4073579,0.06244783,4.631409,-4.452258,-2.112585,0.2563964,1.271284,0.3856704,-0.3827088,-0.3988547,0.1704762,4.632539,-4.287453,1.591461,0.04347017,1.222549,0.3192296,-0.451023,0.2454859,0.02813593,-0.466923,-4.591698,0.5703985,0.4189357,1.456854,0.3703394,-0.3313348,0.4120559,-0.01627865,-0.9972063,0.4270286,0.107601,0.5665891,1.504681,0.220835,-0.1701362,1.291067,0.2389806,276.7558,200.015,78.03394
1,1.08889,0.6220002,0.3782353,0.05690053,4.628228,-4.453127,-2.112533,0.2553468,1.271369,0.3847845,-0.3028545,-0.3686137,0.150023,4.628438,-4.288723,1.586302,0.04244161,1.222075,0.318259,-0.4187343,0.2062615,0.03519484,-0.4658976,-4.590552,0.5728958,0.4179337,1.456987,0.3697815,-0.2974735,0.3492011,-0.03268581,-0.9978577,0.4294265,0.1086453,0.5662233,1.504742,0.2207937,-0.1718886,1.289942,0.2381498,277.2299,203.4964,74.44939
1,1.100002,0.5576237,0.3542441,0.03911435,4.625302,-4.454155,-2.113136,0.2543361,1.271508,0.3838952,-0.2272768,-0.3450062,0.1346074,4.625251,-4.290365,1.58269,0.04143202,1.221884,0.3176992,-0.3713715,0.1468925,0.04420543,-0.4653602,-4.591876,0.5764878,0.4170853,1.457172,0.3693554,-0.2858917,0.3023365,-0.04245079,-0.9983408,0.431822,0.110139,0.5658435,1.504762,0.2207921,-0.1735218,1.289023,0.237604,277.5616,205.6501,72.15459
1,1.111113,0.4245025,0.2853262,0.02238842,4.624499,-4.454829,-2.116336,0.2538999,1.271317,0.3828118,-0.1050966,-0.2876329,0.1211255,4.623843,-4.291686,1.581551,0.04082373,1.221309,0.3167787,-0.3499976,0.127862,0.03756633,-0.4647967,-4.59075,0.5785403,0.4162055,1.457353,0.3689077,-0.2732342,0.262922,-0.05115702,-0.9989997,0.4338475,0.1116916,0.5654798,1.504771,0.2207911,-0.1748033,1.287783,0.2366224,277.7863,206.091,71.60132
1,1.122224,0.4059304,0.2700096,0.01923715,4.622075,-4.455855,-2.116326,0.2530295,1.27141,0.3819647,-0.09034269,-0.2707195,0.1132689,4.621834,-4.292489,1.578965,0.04013762,1.221013,0.3162129,-0.3000994,0.118656,0.01255546,-0.464891,-4.587846,0.5774649,0.4155488,1.457407,0.3686609,-0.238199,0.2288096,-0.06008349,-0.9998338,0.4355446,0.1121833,0.5651547,1.504791,0.2207725,-0.1758242,1.286483,0.2359304,278.05,207.0657,70.60106
1,1.133335,0.393096,0.2047826,0.0384255,4.620653,-4.455931,-2.116155,0.2526945,1.271282,0.3813884,-0.0724214,-0.2333899,0.09003961,4.620439,-4.291662,1.575265,0.04004017,1.220479,0.315747,-0.27366,0.1220532,-0.005793948,-0.4645448,-4.584615,0.5766631,0.4148098,1.457556,0.3682916,-0.2126763,0.203222,-0.06143738,-1.000336,0.4373402,0.1127955,0.5647941,1.504858,0.2208192,-0.1762359,1.285236,0.2351925,278.0569,207.5773,70.0713
1,1.144446,0.4007406,0.1717056,0.05742618,4.619563,-4.45533,-2.115086,0.2525072,1.270971,0.3809447,-0.07501202,-0.196448,0.05426945,4.61825,-4.291066,1.570782,0.03956422,1.219723,0.3145645,-0.2352559,0.113785,-0.007254265,-0.4641751,-4.582541,0.5759968,0.4142839,1.457598,0.3680365,-0.1998981,0.2106722,-0.06262483,-1.000801,0.4405404,0.1129191,0.5645134,1.504845,0.2207975,-0.1764867,1.283916,0.2342234,278.0221,208.8944,68.72382
1,1.155557,0.3792953,0.09988732,0.077497,4.619351,-4.453954,-2.115513,0.2522119,1.270806,0.3805468,-0.04442148,-0.1542591,0.009431496,4.618071,-4.289005,1.56746,0.03949603,1.219197,0.3140233,-0.2051324,0.08412898,0.00304349,-0.4639168,-4.583371,0.5778825,0.4137391,1.457679,0.3677101,-0.1776283,0.2000111,-0.071385,-1.001663,0.4429456,0.1129497,0.5641965,1.504864,0.2208376,-0.1765357,1.282787,0.2335048,278.08,211.0215,66.56017
1,1.166668,0.2990514,0.0406258,0.08503893,4.620531,-4.451501,-2.119353,0.2517205,1.270427,0.3798347,0.05311905,-0.1007913,-0.043222,4.618405,-4.287382,1.566768,0.03936335,1.218252,0.3128409,-0.1589503,0.02902779,0.002486621,-0.464744,-4.586655,0.5807715,0.4132911,1.457757,0.3675504,-0.159507,0.1754903,-0.06840716,-1.00222,0.4443848,0.1133359,0.5639289,1.504908,0.2208083,-0.1770449,1.281583,0.2324474,278.1235,212.7529,64.71687
1,1.17778,0.1822647,-0.02128065,0.06922157,4.622613,-4.448808,-2.125103,0.2515085,1.270009,0.3792324,0.1814292,-0.05027429,-0.09174362,4.620483,-4.285999,1.568445,0.03945073,1.217502,0.3122931,-0.1278928,0.005786873,0.003218007,-0.4648595,-4.588216,0.5825124,0.4128245,1.457799,0.3673882,-0.1498415,0.1445806,-0.05789232,-1.002372,0.4452033,0.1142339,0.5636612,1.504841,0.220741,-0.1768148,1.280582,0.2320132,278.0146,213.2839,63.94371
