loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.1111111,0.003562908,0.004377336,-0.00725037,-1.517745,-4.588665,-2.889156,0.4843045,1.207111,0.4814301,0.001757785,-0.0006327159,0.0048092,-1.554638,-4.457486,1.735735,0.3215553,1.111967,0.4599371,0.01341841,-0.002792551,-0.008959435,-0.5465025,1.323583,0.3445095,0.4830332,1.433892,0.4120934,0.008228043,-0.0006745085,-0.007620637,-0.9200886,0.09844229,0.0130692,0.5427641,1.507152,0.2187622,0.1068869,1.170225,0.3990628,279.4027,297.2974,324.2668
1,0.1222222,0.002373759,0.002340049,-0.006946763,-1.517613,-4.588687,-2.889221,0.484348,1.207079,0.4811962,0.0007021885,0.0004317798,0.006936893,-1.554653,-4.457494,1.735733,0.3216689,1.112046,0.4601455,0.01129455,-0.002812492,-0.007873496,-0.5465643,1.323422,0.3446442,0.4831157,1.433846,0.4119511,0.01033402,-0.0006706184,-0.009776613,-0.9202921,0.09838116,0.01296267,0.5427811,1.507161,0.2185421,0.1068717,1.170108,0.3985165,279.4002,297.0492,324.5056
1,0.1333333,0.002625389,0.01137403,-0.001204559,-1.517718,-4.588727,-2.889389,0.4844156,1.207054,0.481015,0.003590907,-0.002096782,0.006973135,-1.554966,-4.457906,1.735759,0.3217405,1.112008,0.4599521,0.01342514,-0.0006744247,-0.005753389,-0.546495,1.323606,0.3443659,0.4832405,1.433961,0.4117031,0.01046949,-0.001772842,0.003003104,-0.9198127,0.09827916,0.01290834,0.5427883,1.507152,0.2183836,0.1069048,1.170097,0.3983776,279.3667,296.9609,324.5768
1,0.1444445,0.0008386266,0.01274966,0.001055979,-1.517751,-4.588843,-2.889354,0.4845355,1.206948,0.4806988,-0.00124203,-0.004887213,0.00967112,-1.555087,-4.458067,1.735811,0.321821,1.111989,0.4597621,0.01665227,-0.001731042,-0.002589973,-0.5464311,1.323398,0.3443379,0.4833333,1.433907,0.4115057,0.01162688,-0.002863267,0.01150619,-0.9194835,0.0982014,0.0127616,0.5428711,1.507133,0.2182021,0.1069846,1.170024,0.3981165,279.3362,296.9063,324.6355
1,0.1555556,-0.001796781,0.008509417,-0.000448824,-1.517696,-4.589053,-2.889238,0.484602,1.20692,0.4805183,-0.003088015,-0.001577485,0.01189443,-1.55511,-4.457995,1.735932,0.3218744,1.112245,0.4602392,0.01344373,0.0003801156,-0.002552364,-0.5464354,1.323553,0.3441619,0.483418,1.433881,0.4113579,0.01372188,-0.008181043,0.008272492,-0.9195091,0.09785226,0.01274775,0.5429115,1.507106,0.21803,0.1070823,1.170067,0.3979622,279.3397,296.7841,324.782
1,0.1666667,-0.005912339,0.004823921,0.003552553,-1.517729,-4.58871,-2.889225,0.4846785,1.206884,0.480397,-0.003688818,-0.002872654,0.001077697,-1.555236,-4.457889,1.736164,0.3219317,1.11222,0.4600451,0.01238085,0.001442015,-0.002537038,-0.5464231,1.323747,0.343788,0.4835414,1.433751,0.4111979,0.007309425,-0.01137411,0.006196969,-0.9195884,0.09744413,0.01310568,0.542937,1.507059,0.2179248,0.1071405,1.170117,0.3979392,279.3457,296.7684,324.8148
1,0.1777778,-0.007926673,0.001245125,-0.002392181,-1.517845,-4.58863,-2.889188,0.4847667,1.206883,0.4803247,-0.005856363,-0.003582943,-0.0001838172,-1.554992,-4.457894,1.736172,0.3219866,1.112355,0.4600859,0.01661521,0.005729155,-0.002563761,-0.5463949,1.324149,0.3431382,0.4835831,1.433754,0.4110391,0.009392221,-0.02095022,0.001885521,-0.9197323,0.09673307,0.01333072,0.5429924,1.507012,0.2177575,0.1073359,1.170222,0.3982647,279.3523,296.93,324.6676
1,0.1888889,-0.008991933,-0.0007148279,-0.001039407,-1.517721,-4.588652,-2.888906,0.4848221,1.206814,0.4801705,-0.008614929,3.644498E-06,-0.0001473064,-1.554995,-4.457804,1.736302,0.3220497,1.112335,0.4599004,0.02524597,-0.001697695,0.003720787,-0.5462666,1.323437,0.3431419,0.4836725,1.433713,0.410918,0.009445367,-0.01244133,0.006175403,-0.9194511,0.09685411,0.01303724,0.542998,1.507133,0.2176487,0.1074373,1.170221,0.3981515,279.3478,297.0812,324.5124
1,0.2,-0.01038519,-0.005926384,-0.0004848565,-1.517706,-4.588669,-2.888865,0.4848503,1.20669,0.4800613,-0.00741592,-9.054784E-07,-0.00219913,-1.554824,-4.45774,1.736407,0.3221071,1.112322,0.4597425,0.03501022,-0.02083451,0.009958152,-0.5462527,1.32154,0.3439867,0.4837159,1.43367,0.4107556,0.01480359,-0.009254752,0.009320679,-0.9192747,0.09690191,0.01270141,0.5430197,1.507107,0.2174804,0.10753,1.170396,0.3981879,279.3362,297.0933,324.5252
1,0.2111111,-0.006153115,-0.004198862,-0.002201185,-1.517566,-4.588494,-2.888928,0.4848642,1.206633,0.4798942,-0.003693237,0.001951169,-0.006102588,-1.55475,-4.457785,1.736328,0.322136,1.112256,0.4595904,0.0392197,-0.02079375,0.004591431,-0.5464535,1.321164,0.3437273,0.483716,1.433562,0.410624,0.02226726,-0.00606288,0.009240578,-0.9193376,0.09695744,0.01205933,0.5430566,1.507061,0.2172015,0.1075977,1.170386,0.3980935,279.278,296.9269,324.7613
1,0.2222222,-0.001388723,0.001922822,-0.002150165,-1.517782,-4.588597,-2.888991,0.4848834,1.206574,0.4797456,-0.000377245,-0.004078717,-0.003045036,-1.554948,-4.457969,1.736103,0.3220845,1.112172,0.4596143,0.0263013,-0.01232072,-0.003783367,-0.5467331,1.321764,0.3434058,0.4837262,1.433534,0.4104495,0.02016393,-0.02738003,0.01240187,-0.9190313,0.09551015,0.01279889,0.5429953,1.506947,0.2170217,0.1075604,1.170217,0.397648,279.1999,296.7892,324.9518
1,0.2333333,0.004287389,0.005851923,-0.002051713,-1.517857,-4.588572,-2.889241,0.4848832,1.20652,0.4795778,0.005739569,-0.006041887,-0.001686572,-1.555006,-4.458178,1.735874,0.3221038,1.112109,0.4594567,0.01337975,0.008910589,-0.004656768,-0.5465334,1.323304,0.3423983,0.4837306,1.433476,0.4103308,0.005167378,-0.04120342,0.005063701,-0.9192423,0.0943044,0.01398772,0.5430327,1.506876,0.2168996,0.107602,1.170198,0.3976032,279.0925,296.4305,325.3655
1,0.2444444,0.007204691,0.005470072,-0.004526434,-1.517905,-4.588449,-2.889251,0.4849124,1.206419,0.4794552,0.004765589,-0.006750439,-0.005005806,-1.554893,-4.458421,1.735664,0.322107,1.112042,0.4593141,0.006885175,0.02485466,-0.005608524,-0.5463613,1.324733,0.3412527,0.4837169,1.433356,0.4102473,0.0008942345,-0.02840992,0.004082691,-0.9191884,0.09467085,0.01396349,0.5429744,1.506816,0.2168958,0.1075739,1.170169,0.3976772,279.0565,296.3198,325.5088
1,0.2555556,-5.98878E-05,0.006093622,-0.002636595,-1.517912,-4.588418,-2.888846,0.4849448,1.206304,0.4793744,-0.003401704,-0.003525067,-0.005351653,-1.554859,-4.458522,1.735951,0.322041,1.111947,0.4591858,0.005724918,0.0355111,-0.008759461,-0.5463006,1.32623,0.3399554,0.4837174,1.433243,0.4101183,-0.002282046,-0.0007145585,0.005261888,-0.9190558,0.09594837,0.01331874,0.5430157,1.506763,0.2167938,0.1076142,1.170146,0.3976246,279.0508,296.1955,325.6571
1,0.2666667,-0.008029404,0.003216886,-0.004694977,-1.517747,-4.588406,-2.888578,0.4849616,1.206195,0.4792612,-0.008131345,0.001389409,-0.005358151,-1.554704,-4.458488,1.736301,0.3220153,1.11188,0.4590869,0.001437906,0.03656268,-0.0108475,-0.5463437,1.327243,0.339201,0.4836639,1.43322,0.4099665,0.01573646,0.01209304,-0.003415268,-0.9194435,0.09676862,0.01201725,0.5430451,1.506705,0.2167022,0.1076418,1.17016,0.397594,279.0945,296.4525,325.3831
1,0.2777778,-0.01156878,0.003207964,-0.007492678,-1.517492,-4.58849,-2.888283,0.4849243,1.206135,0.4791584,-0.01503828,0.007436076,-0.002238804,-1.55463,-4.458481,1.736454,0.3219694,1.111846,0.459094,-0.00598822,0.02800347,-0.01293404,-0.5465558,1.327445,0.3393456,0.4837406,1.433043,0.4098043,0.01149372,-0.0006950954,-0.001277095,-0.9193813,0.09617247,0.0123813,0.5431229,1.506638,0.2165837,0.1076368,1.170063,0.3974949,279.1368,297.057,324.723
1,0.2888889,-0.01467801,0.002467714,-0.005986955,-1.517205,-4.588707,-2.888136,0.4848974,1.206022,0.4790552,-0.01451318,0.0134915,0.002455114,-1.554587,-4.458474,1.736717,0.3219362,1.111862,0.4589982,-0.004903711,0.02481412,-0.01295464,-0.5466405,1.327867,0.3390252,0.4838088,1.432983,0.4096999,0.005071382,-0.01028133,-0.003361423,-0.9194031,0.09545115,0.01310062,0.543128,1.506525,0.2164311,0.1076341,1.170096,0.397494,279.1447,297.3773,324.377
1,0.3,-0.01727914,0.004343056,-0.01119485,-1.517019,-4.588763,-2.888148,0.4848944,1.205984,0.4789205,-0.01149182,0.01294184,0.004755519,-1.554391,-4.458614,1.736919,0.3219038,1.111856,0.458941,0.001554124,0.01420366,-0.0130553,-0.5468743,1.327734,0.3388521,0.4838934,1.432936,0.4096792,0.006123317,-0.002828115,-0.004411564,-0.9194201,0.09563971,0.01292539,0.5431827,1.506489,0.2163467,0.1077084,1.170273,0.397735,279.1284,297.2701,324.5149
1,0.3111111,-0.01786788,0.009796239,-0.01046442,-1.517006,-4.589068,-2.887731,0.4848721,1.205994,0.4787903,-0.01725931,0.01225012,0.009670757,-1.554342,-4.458911,1.737155,0.321848,1.11192,0.4588716,0.02082484,-0.01016431,-0.01864512,-0.5475566,1.326241,0.3392265,0.4839791,1.43298,0.409591,0.008327642,0.01739341,0.002015644,-0.9191868,0.09671549,0.01211765,0.5432159,1.506506,0.216264,0.1077003,1.170421,0.3977862,279.0833,296.9881,324.8629
1,0.3222222,-0.01754342,0.01103103,-0.0084376,-1.516657,-4.589264,-2.887555,0.4848669,1.206048,0.4786248,-0.01686672,0.01633609,0.01208044,-1.554488,-4.459132,1.737403,0.3218694,1.112256,0.4594178,0.02733514,-0.01973262,-0.01235066,-0.5477057,1.325401,0.3394737,0.4840173,1.432981,0.4094732,0.005209986,0.01950362,0.009515161,-0.9187863,0.09702575,0.0120042,0.5431743,1.506524,0.2161567,0.1076494,1.170549,0.3977211,279.0274,296.6946,325.1997
1,0.3333333,-0.02518608,0.01142979,-0.009703046,-1.516466,-4.589655,-2.887069,0.4848478,1.206124,0.478487,-0.02209614,0.01986608,0.01728979,-1.554303,-4.459341,1.737957,0.3218354,1.112481,0.4595556,0.02750698,-0.02616837,0.001476761,-0.5474298,1.324159,0.3401967,0.4840546,1.433061,0.4093993,-0.003398671,-0.006039585,0.002075239,-0.9190111,0.09586341,0.01304123,0.543231,1.506528,0.2160785,0.1076512,1.170881,0.3978403,278.9698,296.4081,325.5751
1,0.3444445,-0.03631838,0.0108273,-0.01263071,-1.516561,-4.589839,-2.886278,0.4847908,1.206204,0.4784162,-0.03457025,0.01501913,0.01720331,-1.554008,-4.459464,1.738719,0.3217445,1.112667,0.459487,0.02329043,-0.02090067,0.01005845,-0.547057,1.323728,0.3405653,0.4840616,1.43308,0.4093091,-0.01207842,-0.02623587,-0.0117386,-0.9196183,0.09461652,0.01428386,0.5432505,1.506564,0.2159648,0.1076745,1.171375,0.3976326,278.934,296.3789,325.7063
1,0.3555556,-0.05220923,0.01069739,-0.001028064,-1.516632,-4.590287,-2.885288,0.4847969,1.206234,0.4783454,-0.04770805,0.01441067,0.01946758,-1.55414,-4.459449,1.739838,0.3216189,1.112884,0.4593167,0.001732914,0.005632462,0.000762277,-0.5470144,1.325798,0.3395442,0.4840235,1.433144,0.4092739,-0.0175032,-0.01129226,-0.0212272,-0.9201488,0.09508284,0.01438773,0.5432391,1.506622,0.2159522,0.1077198,1.172048,0.3980253,278.9077,297.0573,325.1432
1,0.3666667,-0.07031996,0.01269651,0.008528363,-1.516818,-4.590574,-2.883753,0.4847034,1.206335,0.4783394,-0.07054084,0.01301401,0.01992925,-1.554426,-4.459502,1.741257,0.3214163,1.113219,0.4592509,-0.01652169,0.03640252,0.00529782,-0.5463827,1.328375,0.3381735,0.4840201,1.43316,0.4092081,-0.006772178,0.02064368,-0.01486023,-0.920144,0.09669006,0.01310328,0.5433146,1.506661,0.2158618,0.1077511,1.17282,0.3982352,278.8863,298.2042,324.103
1,0.3777778,-0.09870405,0.01519337,0.003157106,-1.516659,-4.590987,-2.881937,0.4846182,1.20646,0.4783266,-0.09545036,0.02140306,0.02299044,-1.554199,-4.459682,1.743273,0.3211972,1.113664,0.4596398,-0.01324972,0.03426661,0.01271575,-0.5459597,1.328514,0.3381466,0.4841216,1.433239,0.4091635,0.003009183,0.03337324,0.003182043,-0.9195224,0.0976665,0.01217437,0.5433255,1.506675,0.215791,0.1078303,1.173394,0.3983513,278.8678,298.9977,323.4099
1,0.3888889,-0.1309081,0.006644075,-0.009502923,-1.515901,-4.591325,-2.879585,0.4844787,1.206495,0.4782419,-0.1226912,0.04139786,0.0191147,-1.553334,-4.459541,1.745637,0.3208311,1.114055,0.4596112,0.003935033,0.02794444,0.02318374,-0.5453472,1.328289,0.3377267,0.4842002,1.433204,0.4090707,0.01159506,0.01843674,0.009439805,-0.9191543,0.09724373,0.01202257,0.5433104,1.506675,0.2157857,0.1078473,1.17444,0.3986655,278.7723,300.3069,322.2194
1,0.4,-0.1469858,0.002913514,-0.01585071,-1.515302,-4.591582,-2.877238,0.4844115,1.20649,0.4781168,-0.1438492,0.05086406,0.01606454,-1.552639,-4.459358,1.74768,0.3205493,1.114375,0.4594002,0.01455772,0.02589659,0.01881269,-0.545246,1.328809,0.3368206,0.4842873,1.433188,0.4089241,0.01367012,0.007799513,0.00405883,-0.9193733,0.09693134,0.01197624,0.5433165,1.506656,0.2157471,0.107896,1.175623,0.3992537,278.559,301.4843,321.208
1,0.4111111,-0.1836782,0.008278287,-0.02036353,-1.514529,-4.592428,-2.874183,0.4842082,1.206503,0.4780397,-0.1733467,0.06715471,0.0234803,-1.551885,-4.459595,1.750904,0.3200579,1.114845,0.4594126,0.02947,0.005787604,0.005820868,-0.5458154,1.327983,0.3366907,0.4844435,1.433085,0.4088621,0.02111263,-0.001787005,0.002886673,-0.9193706,0.09651282,0.01176212,0.543313,1.506618,0.2157142,0.1078631,1.177023,0.3995497,278.2679,302.2724,320.6452
1,0.4222222,-0.2174444,0.01043895,-0.03464797,-1.513697,-4.593321,-2.871082,0.4840034,1.206471,0.4779093,-0.1958422,0.07748986,0.02679853,-1.550607,-4.459944,1.754146,0.3194913,1.115213,0.4589894,0.03594671,0.002612878,0.0121378,-0.545523,1.327759,0.3362542,0.4845976,1.432944,0.408808,0.02857293,0.01099464,0.002840868,-0.9193631,0.09726623,0.01075438,0.5432965,1.506636,0.2156181,0.1078043,1.178449,0.3998608,277.9995,302.6437,320.5132
1,0.4333333,-0.2422876,0.01308506,-0.03713068,-1.512792,-4.594125,-2.867209,0.4836955,1.206511,0.4778287,-0.2285334,0.09139666,0.02845853,-1.549716,-4.460166,1.757596,0.3189299,1.115787,0.4589837,0.04568144,-0.01332501,0.01732011,-0.5454143,1.326303,0.3366587,0.4848098,1.432906,0.4087679,0.04138564,0.03548683,0.004906295,-0.9192258,0.09881753,0.008912801,0.5433108,1.506627,0.2155662,0.1076599,1.180307,0.4000538,277.6059,302.6697,320.7705
1,0.4444444,-0.2835336,0.014694,-0.05039632,-1.512124,-4.59502,-2.862861,0.4832739,1.206552,0.4777427,-0.2696772,0.09978268,0.03359667,-1.548166,-4.460489,1.761834,0.3182628,1.116493,0.4589291,0.04463534,-0.02822473,0.00982145,-0.5458686,1.325007,0.3373128,0.4849604,1.432992,0.408725,0.04665355,0.02911181,-0.000495201,-0.9194127,0.09897838,0.008149539,0.5432907,1.506541,0.2155981,0.1074453,1.182286,0.4002416,277.2023,303.2525,320.4031
1,0.4555556,-0.3136356,0.0245701,-0.04741515,-1.511585,-4.595975,-2.858378,0.4828307,1.20663,0.4776547,-0.3016551,0.1037906,0.03682892,-1.547325,-4.461077,1.766265,0.3174697,1.117347,0.4589834,0.0458482,-0.04421431,0.01508563,-0.5458841,1.32291,0.3385466,0.4852138,1.43301,0.4086609,0.04762508,0.01848325,-0.009059161,-0.9198095,0.09878903,0.007688546,0.5433549,1.506527,0.2155097,0.1071228,1.18446,0.4005232,276.7418,304.7308,319.0493
1,0.4666667,-0.3491771,0.01682972,-0.04230906,-1.511011,-4.596539,-2.853675,0.4822655,1.206809,0.4775896,-0.330036,0.105999,0.03049715,-1.546367,-4.460902,1.771216,0.3164955,1.118233,0.4588706,0.05028657,-0.06337999,0.02137605,-0.5458415,1.320213,0.3401291,0.4854356,1.433005,0.4086237,0.05371909,-0.007007979,-0.03583499,-0.9211986,0.09757316,0.007727961,0.5435413,1.506637,0.2154655,0.1067582,1.186514,0.4004453,276.2939,306.4968,317.4011
1,0.4777778,-0.3779925,-0.003933736,-0.04454678,-1.510403,-4.596505,-2.848632,0.4815303,1.207091,0.4774959,-0.3591657,0.1039761,0.01011518,-1.544906,-4.460162,1.776062,0.3154461,1.1193,0.4590077,0.06102236,-0.07716393,0.02122885,-0.5460812,1.317518,0.3413472,0.485779,1.433121,0.4085793,0.06325812,-0.0261737,-0.04025813,-0.9218335,0.09642015,0.007369766,0.5435842,1.50671,0.2153382,0.1062866,1.188902,0.4001732,275.8524,309.1909,314.7808
1,0.4888889,-0.4007839,-0.02565732,-0.04133504,-1.509569,-4.595297,-2.843077,0.4805326,1.207412,0.4773338,-0.3928373,0.1059674,-0.03285034,-1.543596,-4.459127,1.781069,0.3142526,1.120307,0.458724,0.05236157,-0.08885211,-0.001088753,-0.5471172,1.315794,0.3423848,0.4861119,1.433445,0.408567,0.07073847,-0.04429714,-0.0371926,-0.9220529,0.09506926,0.007242466,0.5437551,1.506775,0.2151916,0.10563,1.191419,0.3995742,275.4363,312.1844,311.9035
1,0.5,-0.432779,-0.07404733,-0.04321469,-1.508607,-4.593685,-2.837459,0.4796351,1.207707,0.4773016,-0.4177129,0.1093031,-0.07505874,-1.541635,-4.456782,1.786541,0.3127447,1.121549,0.4581048,0.03207109,-0.09320246,-0.00942792,-0.5477712,1.314098,0.3441113,0.4865199,1.433683,0.4085436,0.07597561,-0.05918469,-0.04581267,-0.9228338,0.09382915,0.006929812,0.5438473,1.506771,0.2150292,0.1047839,1.193965,0.3986187,275.0794,315.0745,309.1558
1,0.5111111,-0.4804049,-0.1254145,-0.03999754,-1.507767,-4.590568,-2.830662,0.4782435,1.208123,0.4770839,-0.4629779,0.1046369,-0.1372146,-1.539462,-4.453685,1.793106,0.3109213,1.122999,0.4573572,0.00369484,-0.1232723,0.0120564,-0.5478336,1.309341,0.3491055,0.4870337,1.434065,0.4084766,0.08225723,-0.08579098,-0.05554463,-0.9237962,0.09158424,0.007145527,0.5440653,1.506807,0.2148237,0.1037355,1.196729,0.3974722,274.7538,319.057,305.3018
1,0.5222223,-0.5137779,-0.1616019,-0.02569728,-1.506958,-4.587679,-2.824134,0.4770557,1.208498,0.4768844,-0.4934641,0.09780143,-0.1815558,-1.537811,-4.450677,1.799541,0.3091783,1.124199,0.4562528,0.005077273,-0.1446257,0.03115704,-0.5475842,1.304701,0.3528302,0.4875026,1.434315,0.4083626,0.08539644,-0.1134798,-0.05992144,-0.9246021,0.08891136,0.007770039,0.5442709,1.506868,0.2146912,0.1028032,1.199367,0.3965604,274.4872,323.6528,300.8074
1,0.5333334,-0.5705712,-0.2131243,-0.008582211,-1.506016,-4.583131,-2.816017,0.4753174,1.208868,0.4766388,-0.5480995,0.09342144,-0.2477745,-1.53589,-4.446239,1.807445,0.3069205,1.125798,0.4552541,0.005473614,-0.1628303,0.0609251,-0.5468551,1.299197,0.3574463,0.4879525,1.434572,0.4082057,0.08207111,-0.1304897,-0.07165426,-0.9258336,0.08635792,0.00847764,0.5445232,1.506903,0.2144761,0.1013137,1.202306,0.3947939,274.4015,330.0787,294.3858
1,0.5444446,-0.633533,-0.2710422,0.005855288,-1.505223,-4.578586,-2.807067,0.4734937,1.209174,0.4764242,-0.6109346,0.08786914,-0.3070105,-1.533636,-4.441285,1.815922,0.304601,1.127213,0.4537511,0.0002339035,-0.166081,0.06842552,-0.5465877,1.295188,0.3610943,0.4883258,1.434735,0.4080658,0.0776972,-0.1272589,-0.08225081,-0.927073,0.08493806,0.008620919,0.5446554,1.506845,0.2142751,0.09973938,1.205252,0.3925339,274.4856,336.5013,287.8701
1,0.5555557,-0.686331,-0.3287832,0.01581703,-1.503887,-4.573437,-2.797847,0.4714375,1.209431,0.4761045,-0.6628271,0.09248543,-0.3628736,-1.531083,-4.4357,1.82462,0.3020029,1.128921,0.45263,-0.01483028,-0.176753,0.04616412,-0.5476615,1.29112,0.3652544,0.4886115,1.434851,0.4079101,0.07670053,-0.1251465,-0.07584194,-0.9277244,0.08330022,0.00878417,0.544871,1.506863,0.2140987,0.09800889,1.208516,0.390175,274.5911,341.2963,282.9477
1,0.5666668,-0.7320946,-0.3715655,0.03044787,-1.502787,-4.568379,-2.788386,0.4691607,1.209827,0.475563,-0.7085602,0.08575672,-0.4040827,-1.528664,-4.429883,1.833737,0.2991227,1.130697,0.4512532,-0.08237967,-0.1738273,0.003148349,-0.5496695,1.288639,0.3704345,0.4887058,1.434966,0.4079425,0.0726167,-0.1070835,-0.05976578,-0.9278219,0.08252431,0.008511463,0.5450918,1.506885,0.213938,0.09593332,1.211778,0.387594,274.6714,344.113,279.961
1,0.577778,-0.7752724,-0.4017143,0.04785674,-1.502224,-4.563023,-2.778787,0.4666709,1.210207,0.4750395,-0.7528991,0.06950733,-0.4390649,-1.526471,-4.424249,1.843122,0.2962108,1.132431,0.4496055,-0.1103667,-0.1462605,-0.00928362,-0.5503843,1.287562,0.3733922,0.4890493,1.435089,0.407938,0.0641192,-0.1006986,-0.05752929,-0.9284936,0.0812862,0.008803079,0.5455102,1.506908,0.2138243,0.09408617,1.214889,0.3848482,274.6967,346.9422,276.9692
