loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.1666667,-0.05021499,-0.01386296,0.01349292,-1.540797,-4.626,-2.846493,0.4775242,1.207873,0.4519465,-0.04996875,-0.008482132,-0.01850384,-1.569412,-4.489717,1.73384,0.3111255,1.11577,0.4334302,-0.02912061,-0.01265284,-0.00860214,-0.5379905,1.443138,0.2338548,0.4816915,1.43838,0.3855526,-0.00058694,0.01426795,-0.03200339,-0.9001527,0.07596787,0.05543157,0.5432755,1.50371,0.1905644,0.09153935,1.175549,0.3740562,279.4876,232.7479,32.13853
7,0.1777778,-0.05079501,-0.01741549,0.01076214,-1.5407,-4.625611,-2.845814,0.4775364,1.207799,0.4519479,-0.05129931,-0.004454594,-0.02352425,-1.569291,-4.48936,1.734334,0.3110621,1.115754,0.433202,-0.02358896,-0.04564677,-0.007697946,-0.5383916,1.440118,0.2365974,0.4820269,1.438314,0.3855963,-0.01142973,-0.02402689,-0.04799584,-0.9012776,0.07410859,0.05707926,0.5436044,1.503621,0.1905353,0.09157842,1.175745,0.3741078,279.4133,232.9449,31.90406
7,0.1888889,-0.05416836,-0.01639802,0.008895487,-1.54074,-4.625307,-2.84514,0.4775051,1.207852,0.4520497,-0.05446002,-0.004019611,-0.02369084,-1.569179,-4.489173,1.735036,0.3109796,1.115819,0.4332025,-0.01287234,-0.06792594,-0.01533468,-0.5391815,1.437575,0.2385074,0.4823028,1.438282,0.3856223,-0.01371221,-0.03356691,-0.06185196,-0.9024281,0.07340937,0.0577637,0.5438584,1.503531,0.1905801,0.09155776,1.175922,0.3740606,279.3188,233.1094,31.70415
7,0.2,-0.05290121,-0.01027872,0.006887287,-1.540891,-4.624986,-2.844338,0.4776516,1.207733,0.4520705,-0.06083831,-0.004903842,-0.0274417,-1.569291,-4.489166,1.735714,0.3109741,1.116025,0.4337723,-0.001109712,-0.08700731,-0.02296983,-0.5400875,1.434744,0.2405253,0.482664,1.438207,0.3856738,-0.009528667,-0.02715296,-0.06933643,-0.903488,0.07345425,0.05768593,0.5442477,1.50349,0.1905951,0.09160635,1.1761,0.3741043,279.2631,232.9891,31.82579
7,0.2111111,-0.05221893,-0.002623836,0.00801447,-1.540856,-4.625191,-2.843653,0.4776379,1.207755,0.4520831,-0.06232872,-0.003820356,-0.0166985,-1.569401,-4.489331,1.736296,0.3108807,1.116095,0.4338119,-0.008553423,-0.09131323,-0.02397304,-0.5406366,1.432823,0.2425849,0.4829423,1.438166,0.3857574,-0.01064467,-0.005829751,-0.07458093,-0.9044085,0.07435679,0.0573581,0.5445602,1.503469,0.1906476,0.09154133,1.176295,0.3741767,279.2158,232.5113,32.34116
7,0.2222222,-0.02396761,0.003181369,0.006948903,-1.541088,-4.625416,-2.842506,0.4776511,1.207732,0.4521227,-0.07351614,-0.003406053,-0.007771762,-1.569651,-4.489541,1.73573,0.3106331,1.116058,0.4341865,-0.02343384,-0.07865422,-0.01312346,-0.5405647,1.43238,0.2436891,0.4832119,1.438154,0.3858204,-0.01724797,0.005961258,-0.09471429,-0.9061257,0.07512324,0.05735357,0.5448957,1.503441,0.1906478,0.09140231,1.176302,0.3738577,279.2221,231.851,33.07583
7,0.2333333,0.07395593,0.01161316,0.03756059,-1.541052,-4.628178,-2.837458,0.4779059,1.207796,0.452147,-0.1641329,0.01784678,0.0482119,4.711379,-4.489588,1.731808,0.3103455,1.116099,0.4343565,-0.04261475,-0.04899509,0.004183967,-0.539925,1.432301,0.2446329,0.4834602,1.438212,0.3858719,-0.02059203,-0.002511397,-0.1085594,-0.907829,0.07484774,0.05783986,0.5451908,1.503444,0.1907694,0.09129581,1.176527,0.3741698,279.1696,231.365,33.64769
7,0.2444444,0.02253736,0.03215499,0.008932704,-1.542204,-4.629061,-2.835351,0.4776745,1.207804,0.4521286,-0.1765381,-0.005730703,0.05870153,4.712059,-4.490811,1.733139,0.3102304,1.116348,0.434494,-0.0500604,-0.02884756,0.01817609,-0.5392395,1.43265,0.2451549,0.4837302,1.438185,0.3859415,-0.01415446,-0.01638411,-0.1033455,-0.908833,0.07406984,0.05830432,0.5455404,1.503394,0.1907542,0.0911582,1.176762,0.3748229,279.1176,230.9983,34.12913
7,0.2555556,-0.03808977,0.0216622,-0.005584883,-1.542003,-4.627676,-2.83609,0.4774318,1.207822,0.452213,-0.1184612,-0.007068288,0.01760297,-1.5702,-4.490799,1.735692,0.3100905,1.116556,0.4348133,-0.04456967,-0.03417799,0.03088833,-0.5386318,1.431302,0.246503,0.4840841,1.438152,0.385968,-0.009833835,-0.03025453,-0.09704469,-0.9097635,0.07314865,0.05886704,0.5458673,1.503393,0.1907651,0.09103808,1.17687,0.3748807,279.072,230.8757,34.35022
7,0.2666667,-0.05032273,0.00900482,-0.001321818,-1.540596,-4.625926,-2.836325,0.4772688,1.207721,0.4522653,-0.07933542,0.0154601,-0.03084479,-1.570117,-4.490394,1.736619,0.3099101,1.116664,0.4348965,-0.01877764,-0.07981132,0.02515873,-0.5392113,1.426697,0.2498335,0.484418,1.437969,0.3860285,-0.01609901,-0.03135147,-0.08526157,-0.9103414,0.07277846,0.05947052,0.5461144,1.50338,0.1908858,0.09098836,1.177161,0.375142,279.0935,231.1872,34.08531
7,0.2777778,-0.07583216,-0.009439456,-0.005413155,-1.539731,-4.625347,-2.83515,0.4772768,1.207675,0.4524066,-0.08296119,0.03223975,-0.0399354,-1.569597,-4.489663,1.738073,0.3098145,1.116916,0.4349174,0.01213534,-0.1168409,0.003429906,-0.540431,1.42221,0.2524706,0.4847039,1.437811,0.3861051,-0.0190635,-0.01650389,-0.06387135,-0.9103068,0.07320098,0.05954455,0.5463743,1.50333,0.1909814,0.09096822,1.177487,0.3751692,279.144,232.7032,32.57372
7,0.2888889,-0.1081771,-0.03002096,-0.0201894,-1.53848,-4.625514,-2.833022,0.4773153,1.207564,0.4523377,-0.1088391,0.05166627,-0.02881291,-1.568277,-4.488831,1.740214,0.3096784,1.117247,0.4350767,0.01190488,-0.1146367,-0.01893,-0.5416124,1.420498,0.2537985,0.4848522,1.43777,0.3862066,-0.01556186,0.007901307,-0.0361307,-0.9098114,0.0741729,0.05901938,0.5465481,1.503264,0.1910906,0.0909573,1.17796,0.3753786,279.0343,234.4966,30.79591
7,0.3,-0.1313411,-0.0374255,-0.02916921,-1.537708,-4.62585,-2.831243,0.4772638,1.207483,0.4524517,-0.1195933,0.06285563,-0.01970282,-1.567194,-4.488317,1.742171,0.3095158,1.117603,0.4352837,-0.01740419,-0.06040898,-0.04083689,-0.542455,1.423562,0.2524109,0.4847789,1.437544,0.3863966,-0.01433911,0.03342628,-0.02220858,-0.9095371,0.07571447,0.05823321,0.5467183,1.503199,0.1912584,0.09095348,1.178482,0.375452,278.8148,236.1597,29.15855
7,0.3111111,-0.1364647,-0.04275654,-0.02344839,-1.537091,-4.625593,-2.829466,0.4771794,1.207653,0.452688,-0.1287477,0.06471126,-0.02448723,-1.566722,-4.487729,1.743593,0.309312,1.118004,0.4354682,-0.05825421,0.01175754,-0.03273794,-0.5418446,1.428683,0.2501734,0.4848024,1.437493,0.3864892,-0.009866925,0.069585,-0.004029039,-0.9089076,0.07815859,0.05670269,0.5468718,1.50312,0.1914566,0.09088065,1.179204,0.3755887,278.6143,237.364,27.99438
7,0.3222222,-0.1397199,-0.05952921,-0.02198809,-1.536,-4.624171,-2.827924,0.4769685,1.207898,0.4528,-0.1310469,0.06755142,-0.05342773,-1.565957,-4.486573,1.74513,0.3090443,1.118374,0.4355412,-0.06893136,0.04997783,-0.01226944,-0.5407873,1.431542,0.2486514,0.4848781,1.4376,0.3866091,0.003031734,0.07487591,0.006510068,-0.9083952,0.07937352,0.05548643,0.5470265,1.503089,0.1916862,0.09090756,1.179942,0.3757437,278.4159,238.4231,26.97679
7,0.3333333,-0.1495806,-0.09105083,-0.02088205,-1.534865,-4.622929,-2.826079,0.4767522,1.208056,0.4529924,-0.1361288,0.07636198,-0.07434196,-1.564821,-4.484647,1.746953,0.3087275,1.11887,0.4357185,-0.03143933,0.07245763,0.02259627,-0.5390467,1.433595,0.2459672,0.4852008,1.437618,0.3867435,-0.001204588,0.05356633,0.009683854,-0.9081752,0.07933077,0.05566539,0.547165,1.503079,0.1918261,0.09105681,1.181001,0.3760684,278.1954,239.0457,26.45683
7,0.3444445,-0.1739335,-0.1255484,-0.03169779,-1.533444,-4.620718,-2.823693,0.4764704,1.208268,0.4531991,-0.152001,0.08726097,-0.1097315,-1.563015,-4.482376,1.749368,0.3081354,1.119548,0.4357684,0.002834309,0.05240465,0.02858958,-0.5385476,1.433125,0.2452146,0.4854437,1.437611,0.3868277,-0.001313614,0.03016131,1.734472E-05,-0.9085555,0.07885021,0.05591147,0.5472836,1.502973,0.1918995,0.09113344,1.182248,0.376066,277.9735,239.2809,26.43726
7,0.3555556,-0.2058958,-0.1665271,-0.03849318,-1.531665,-4.618199,-2.820797,0.475833,1.208483,0.4535148,-0.1808532,0.1044232,-0.1464629,-1.560997,-4.479469,1.752229,0.3073231,1.120318,0.435729,0.03276632,0.008962875,0.01217169,-0.5392805,1.430888,0.2459333,0.4857194,1.437624,0.3870482,0.01244257,0.004616315,-0.00766719,-0.9089167,0.07794832,0.05584889,0.5474331,1.502986,0.1920645,0.0910438,1.183742,0.3761953,277.6172,239.8187,26.13165
7,0.3666667,-0.2312601,-0.1936176,-0.0436446,-1.529731,-4.615708,-2.817726,0.4753105,1.20878,0.4537828,-0.1985683,0.1191885,-0.1762472,-1.558978,-4.476696,1.75526,0.3065619,1.121187,0.4357536,0.04783301,-0.04521639,-0.006258899,-0.5405114,1.42669,0.2484508,0.4860384,1.437738,0.3871851,0.02630832,0.0003440436,-0.006768195,-0.9090413,0.07775378,0.05509974,0.5475343,1.502977,0.1922131,0.09087338,1.1852,0.3760314,277.2073,240.6309,25.49474
7,0.3777778,-0.2795155,-0.2259041,-0.05692078,-1.527287,-4.612682,-2.812438,0.4746238,1.209171,0.4540379,-0.2628709,0.1445236,-0.2135288,-1.556246,-4.473584,1.759402,0.3056061,1.122359,0.4358406,0.03631681,-0.06024342,0.005526022,-0.5402819,1.424307,0.2505659,0.4863625,1.43779,0.3873084,0.03822836,0.02052186,0.01128235,-0.9082381,0.07887804,0.05365337,0.5476839,1.503044,0.1923778,0.09052286,1.187126,0.3756092,276.7756,241.4354,24.92523
7,0.3888889,-0.3388678,-0.2322451,-0.05285063,-1.525495,-4.610772,-2.807791,0.4739332,1.209616,0.4543834,-0.2980761,0.1518369,-0.2177032,-1.554132,-4.470946,1.764773,0.3044055,1.123672,0.435869,0.01628397,-0.07000394,0.0206066,-0.5398014,1.421987,0.2530352,0.4867179,1.43784,0.3874593,0.05212176,0.0247627,0.01540912,-0.907926,0.07935727,0.05237213,0.5478204,1.503023,0.1926072,0.09011099,1.189532,0.3751518,276.4064,241.8082,24.72447
7,0.4,-0.4106815,-0.2395198,-0.03261552,-1.52359,-4.609172,-2.801201,0.4732514,1.21016,0.4546289,-0.3635176,0.1671056,-0.2160745,-1.552658,-4.46806,1.771292,0.3032634,1.12519,0.4359236,-0.01195505,-0.08523576,0.06450985,-0.5381045,1.418148,0.2573767,0.4871427,1.437889,0.3875244,0.07235788,0.001310438,0.01618417,-0.9077507,0.07824314,0.05163177,0.5480028,1.503044,0.1927481,0.08966349,1.192509,0.3749145,276.1534,242.5859,23.97896
7,0.4111111,-0.4677715,-0.2438708,-0.02491213,-1.521233,-4.608139,-2.793276,0.472414,1.210701,0.4547656,-0.4450915,0.1936523,-0.2049076,-1.550666,-4.465159,1.778023,0.3019931,1.126821,0.435936,0.005399935,-0.1033052,0.08451919,-0.5369966,1.414241,0.2600236,0.4875279,1.437942,0.3876855,0.07528477,-0.03270657,-0.007394462,-0.9086573,0.07633126,0.05190767,0.5482126,1.50304,0.1929603,0.08915824,1.195564,0.3743736,275.9235,244.0695,22.47692
7,0.4222222,-0.5827972,-0.2602071,-0.03662457,-1.519066,-4.606855,-2.785563,0.4715679,1.21111,0.4550409,-0.5006635,0.2109738,-0.2025108,-1.547288,-4.461959,1.78762,0.3006011,1.128876,0.4357419,0.008788437,-0.1426786,0.07903023,-0.537174,1.408503,0.2645915,0.4877089,1.438087,0.3878565,0.07300181,-0.04225116,-0.02125574,-0.9094769,0.07537238,0.05180594,0.5484222,1.502979,0.1931126,0.08834767,1.199396,0.3733311,275.7905,247.2809,19.04917
7,0.4333333,-0.8586118,-0.2487462,-0.1212882,-1.516711,-4.602828,-2.78035,0.4699964,1.211596,0.4552407,-0.4847194,0.2003438,-0.2570671,-1.54021,-4.460677,1.805045,0.2995402,1.131649,0.4359255,-0.02557415,-0.1619381,0.03988558,-0.5387,1.404119,0.2699143,0.4879422,1.438172,0.3880515,0.07910943,-0.04110762,-0.04794575,-0.910816,0.07491446,0.05103469,0.5485368,1.502944,0.1933067,0.0875112,1.203722,0.3720101,275.7196,250.446,15.82725
7,0.4444444,-0.9828075,-0.2606049,-0.1304242,-1.512428,-4.59847,-2.777378,0.4686955,1.212287,0.4553311,-0.4296376,0.2235005,-0.3128873,-1.535349,-4.45768,1.819819,0.2980675,1.133939,0.4359553,-0.04492753,-0.1460456,0.03160201,-0.538905,1.402135,0.2727261,0.4882197,1.438342,0.3883011,0.08331855,-0.03576359,-0.05329907,-0.9115468,0.07473522,0.05003227,0.5487177,1.50298,0.1935563,0.08663691,1.208602,0.3709857,275.598,253.4807,12.65505
7,0.4555556,-1.021322,-0.2406969,-0.05711184,-1.51031,-4.598475,-2.767572,0.4674693,1.213127,0.4553554,-0.5302804,0.2401775,-0.2644836,-1.534798,-4.454564,1.831517,0.2959155,1.13666,0.4352014,-0.07279651,-0.1472235,0.01376476,-0.539655,1.399117,0.2769482,0.4884992,1.438748,0.38852,0.08019117,-0.03684759,-0.04687268,-0.9117668,0.07418581,0.04958486,0.5489022,1.503011,0.1937687,0.08592542,1.213893,0.3704039,275.4297,256.5601,9.38625
7,0.4666667,-1.079399,-0.2202751,-0.04080124,-1.51046,-4.598834,-2.754447,0.4659555,1.213997,0.4553559,-0.6909418,0.2189792,-0.2067418,-1.532102,-4.452596,1.845082,0.2935309,1.139581,0.4347663,-0.1079839,-0.158062,0.003418298,-0.5405839,1.395168,0.2825811,0.4887958,1.439124,0.3887057,0.07065968,-0.0464488,-0.04147786,-0.9121364,0.07316715,0.04967648,0.5491076,1.503001,0.1939585,0.08476129,1.219369,0.369307,274.9802,259.9854,5.626043
7,0.4777778,-1.127679,-0.2046786,-0.02120187,-1.50984,-4.598097,-2.742987,0.4644275,1.214785,0.4552176,-0.7745748,0.207495,-0.1868761,-1.529595,-4.450389,1.858697,0.2912758,1.142365,0.4344368,-0.1523804,-0.1658895,0.0336609,-0.5398286,1.390593,0.2895831,0.4891269,1.439638,0.3888719,0.06639992,-0.05603378,-0.04039766,-0.9126073,0.07209443,0.04978806,0.5493892,1.503037,0.1941068,0.083524,1.224419,0.3680593,274.3309,264.9216,0.3497546
7,0.4888889,-1.228083,-0.1815732,0.004014768,-1.509293,-4.595644,-2.729699,0.4619935,1.215687,0.4549031,-0.8781464,0.1880686,-0.2131519,-1.527507,-4.448543,1.875593,0.2884493,1.145766,0.4337709,-0.1816227,-0.1715894,0.09038758,-0.5378781,1.385096,0.2971542,0.489568,1.440079,0.3889325,0.07164471,-0.06879577,-0.04795358,-0.9134701,0.07067883,0.04960484,0.549685,1.503061,0.1942396,0.08202198,1.230615,0.3668079,273.4057,272.7112,352.1079
7,0.5,-1.341315,-0.1717133,0.02253732,-1.50828,-4.593595,-2.718067,0.459826,1.216599,0.4546595,-0.9267552,0.1819882,-0.2229055,-1.524995,-4.446384,1.893796,0.2855771,1.149233,0.4329727,-0.1961606,-0.1664905,0.1320959,-0.5356293,1.380259,0.3039993,0.4899042,1.440478,0.3889704,0.06921072,-0.08362065,-0.07567611,-0.9153529,0.06894631,0.04999632,0.5501378,1.50309,0.1943657,0.08061213,1.236755,0.3647138,272.628,282.4042,342.1145
7,0.5111111,-1.414217,-0.1868647,0.03696891,-1.507535,-4.591777,-2.703546,0.4571443,1.217527,0.4543715,-1.016486,0.1823376,-0.2328358,-1.52208,-4.443335,1.911532,0.2825709,1.152717,0.432241,-0.2096238,-0.1677634,0.17057,-0.533249,1.374931,0.3113368,0.4902016,1.440836,0.3890231,0.05505068,-0.07712755,-0.1053369,-0.9175682,0.06827559,0.05026051,0.5505686,1.503069,0.1944928,0.07921936,1.243846,0.3635991,272.063,294.1011,330.3139
7,0.5222223,-1.566708,-0.2100388,0.0399226,-1.506001,-4.589614,-2.68943,0.4547389,1.218433,0.4540765,-1.10992,0.1944342,-0.2585789,-1.518005,-4.439959,1.932955,0.2789837,1.156915,0.4314799,-0.2330643,-0.1668393,0.1708035,-0.5321071,1.370461,0.3185585,0.4903637,1.441196,0.3891058,0.04850058,-0.07068066,-0.120157,-0.9193312,0.06777731,0.05029193,0.5509084,1.503086,0.1946223,0.07780502,1.250953,0.3619906,271.7334,314.2722,310.0602
7,0.5333334,-1.634845,-0.2278443,0.03272365,-1.50457,-4.587224,-2.672523,0.4515972,1.219474,0.4537418,-1.176257,0.2044949,-0.2755002,-1.513845,-4.436992,1.952377,0.275737,1.160846,0.4306853,-0.2963541,-0.1766452,0.1202498,-0.533322,1.366346,0.3274364,0.4904545,1.441374,0.3892581,0.0452494,-0.0621437,-0.1254295,-0.920952,0.0672817,0.05021097,0.5513179,1.50305,0.1947803,0.07622387,1.258725,0.3600858,271.782,342.9272,281.4097
7,0.5444446,-1.72156,-0.2448027,0.03263827,-1.502485,-4.584279,-2.653208,0.4481569,1.220925,0.4533532,-1.315737,0.2269808,-0.315109,-1.509404,-4.433615,1.973866,0.2717004,1.165284,0.429677,-0.3821619,-0.158896,0.07214159,-0.5344304,1.364601,0.3358425,0.4905649,1.441763,0.3894053,0.03786867,-0.0323277,-0.1199287,-0.9221078,0.06811447,0.04947221,0.551795,1.503161,0.1949689,0.07448557,1.266895,0.3579468,272.2604,6.029568,258.3251
7,0.5555557,-1.783344,-0.2563547,0.03136647,-1.500903,-4.582301,-2.635237,0.4450663,1.222119,0.4529443,-1.387931,0.2397698,-0.3180118,-1.504961,-4.430447,1.99478,0.2676212,1.169943,0.4286342,-0.4302851,-0.1442456,0.063073,-0.534335,1.362119,0.344281,0.4906826,1.442174,0.3894989,0.03787391,-0.0195443,-0.1198858,-0.9234106,0.06840076,0.04887274,0.5521845,1.503269,0.1951277,0.07266355,1.274734,0.3549001,273.03,19.25494,245.0733
7,0.5666668,-1.846079,-0.2551548,0.02147494,-1.499304,-4.580405,-2.615443,0.4414032,1.223599,0.4523709,-1.489811,0.2556509,-0.3235685,-1.500196,-4.427979,2.016246,0.2633039,1.174762,0.427515,-0.4773366,-0.1455311,0.04435221,-0.5350499,1.359306,0.3533874,0.4908073,1.442591,0.3895442,0.03575876,-0.009961914,-0.1187686,-0.9247001,0.06870037,0.04836034,0.5526473,1.503318,0.1952591,0.0706115,1.283028,0.352643,273.888,27.17527,237.0888
