loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.5888891,-1.508953,0.7360151,-0.2544163,-1.410187,1.551793,-2.791067,0.4648424,1.225859,0.4799385,-0.6358128,0.3993655,0.7379364,-1.437555,-4.602515,1.858929,0.2999501,1.152592,0.4847188,0.342616,-0.3066434,0.1189727,-0.4843592,1.389711,0.3550255,0.4716387,1.443524,0.3930268,0.2535217,-0.2705127,-0.04826249,-0.9284956,0.09913643,0.08401661,0.5484621,1.504719,0.2012897,0.08639101,1.254501,0.4484753,275.9117,186.532,81.66018
2,0.6000003,-1.546322,0.782372,-0.2627301,-1.409375,1.540552,-2.778577,0.4653616,1.226336,0.4801972,-0.7233762,0.4283165,0.7697572,-1.435183,-4.612688,1.878958,0.3000695,1.155909,0.4866116,0.363111,-0.3491428,0.1198394,-0.4850479,1.377571,0.3609574,0.4729727,1.44366,0.3930449,0.2663507,-0.2705436,-0.0430464,-0.9290182,0.09545635,0.08281286,0.5486376,1.504625,0.2009778,0.08717643,1.260053,0.4505369,275.6285,181.8845,86.53481
2,0.6111114,-1.571978,0.8174682,-0.2656839,-1.408891,1.529777,-2.766369,0.4658149,1.226876,0.4804511,-0.7791596,0.444371,0.7829275,-1.433159,-4.623014,1.898886,0.2999545,1.159059,0.4880903,0.364198,-0.3736375,0.1081135,-0.4861249,1.367098,0.3662443,0.4743448,1.443747,0.3931277,0.2865857,-0.2812496,-0.04109871,-0.9296792,0.09110194,0.08157529,0.5489221,1.504699,0.200583,0.08780023,1.266094,0.4534858,275.4006,176.8824,91.82329
2,0.6222225,-1.616095,0.865176,-0.2869821,-1.408425,1.518591,-2.752522,0.4663324,1.227257,0.4799926,-0.8589906,0.4647249,0.8141532,-1.430559,-4.634553,1.920156,0.2998645,1.162933,0.4902349,0.3515294,-0.3928841,0.1092972,-0.4867843,1.356334,0.3724298,0.4757819,1.443869,0.3931038,0.2874895,-0.343041,-0.04542269,-0.9307881,0.08372259,0.082803,0.5491395,1.504651,0.2001512,0.0885222,1.272577,0.4563302,275.3978,171.4745,97.73273
2,0.6333337,-1.644736,0.8980604,-0.2925925,-1.408533,1.505336,-2.736209,0.4664685,1.227829,0.4802785,-0.9717147,0.4979603,0.8645858,-1.428465,-4.645681,1.94104,0.2997345,1.166455,0.4916146,0.3571388,-0.4035133,0.1326805,-0.486493,1.344841,0.3785233,0.4774347,1.444036,0.3930151,0.2830737,-0.3877676,-0.05288487,-0.9321037,0.07669811,0.08400835,0.5493766,1.504523,0.1997144,0.08923876,1.278826,0.4590948,275.2462,166.1429,103.4465
2,0.6444448,-1.664913,0.9134375,-0.304405,-1.407933,1.494424,-2.721456,0.4666366,1.228414,0.4805031,-1.026551,0.5162399,0.8626812,-1.426327,-4.656672,1.961992,0.299291,1.169966,0.4932451,0.3797299,-0.4225563,0.1431147,-0.4866623,1.332837,0.3840742,0.4789533,1.444154,0.3930001,0.2883387,-0.3984242,-0.05719525,-0.933153,0.07102518,0.08406162,0.5495523,1.50431,0.1992755,0.08983478,1.285347,0.4622502,275.0414,160.2721,109.6782
2,0.655556,-1.708761,0.9188145,-0.3249832,-1.407344,1.482424,-2.704547,0.4666025,1.229099,0.4808681,-1.108982,0.5525029,0.8630418,-1.423575,-4.667562,1.98409,0.2989029,1.17392,0.4952166,0.40349,-0.4639733,0.1524739,-0.4873398,1.318228,0.391771,0.4805358,1.444325,0.3928673,0.3116668,-0.4016562,-0.06911814,-0.934704,0.06548913,0.08310367,0.5498214,1.504209,0.1987622,0.09058855,1.291748,0.4648977,274.7881,152.8945,117.3743
2,0.6666671,-1.748698,0.9277784,-0.3529901,-1.406485,1.471721,-2.6887,0.4664962,1.229931,0.4811394,-1.1557,0.5748459,0.8498571,-1.420618,-4.678792,2.00627,0.2981286,1.177822,0.4969316,0.4091468,-0.5054855,0.1620113,-0.4880323,1.302965,0.4006254,0.4820557,1.44457,0.3926532,0.3201177,-0.4197808,-0.07346798,-0.9360281,0.05929195,0.08294575,0.5500242,1.5041,0.1982758,0.09119108,1.298405,0.4681584,274.6652,146.043,124.5653
2,0.6777782,-1.764287,0.9332581,-0.3633256,-1.406115,1.460242,-2.671691,0.4662931,1.230819,0.4814868,-1.209936,0.598532,0.8382873,-1.418239,-4.689967,2.028084,0.2977695,1.181764,0.4984787,0.3924382,-0.5460745,0.173895,-0.4888642,1.286213,0.4117931,0.4836376,1.444916,0.3924854,0.3295801,-0.4496211,-0.08103558,-0.9376905,0.05194509,0.0832877,0.5502641,1.503995,0.1978035,0.09187724,1.305288,0.4713179,274.6752,138.8562,132.1216
2,0.6888894,-1.766985,0.9503738,-0.3656642,-1.406327,1.448543,-2.65381,0.4661598,1.231868,0.4817283,-1.269675,0.6067261,0.8440062,-1.416673,-4.701637,2.049773,0.2968639,1.185955,0.5002084,0.3519639,-0.5495076,0.1742927,-0.4895748,1.272609,0.4213898,0.485306,1.445273,0.3922694,0.3188844,-0.4538594,-0.08521266,-0.9392372,0.04561516,0.08392286,0.5505815,1.503989,0.1973298,0.09253255,1.312579,0.4747362,274.7327,132.1096,139.2737
2,0.7000005,-1.745932,0.9755398,-0.3709751,-1.40726,1.436115,-2.635914,0.4657902,1.232952,0.4819901,-1.308136,0.6126507,0.8541955,-1.415632,1.569207,2.070375,0.2961274,1.190226,0.5019729,0.332851,-0.552808,0.1787388,-0.490183,1.258761,0.4304976,0.4868785,1.445749,0.3921392,0.3028515,-0.450627,-0.09146616,-0.940915,0.03977844,0.0846768,0.5508422,1.5039,0.1968017,0.09336637,1.319788,0.4782041,274.8382,124.0797,147.5684
2,0.7111117,-1.7401,0.9831663,-0.3782368,-1.407728,1.424143,-2.617553,0.4650866,1.234293,0.4821935,-1.355776,0.6238815,0.8620689,-1.414363,1.557529,2.091112,0.2952338,1.194452,0.5036564,0.3073201,-0.5572154,0.1800512,-0.4910155,1.244915,0.440245,0.4883966,1.446223,0.391947,0.2996151,-0.451692,-0.09463532,-0.9424692,0.03363266,0.08522329,0.5511735,1.503877,0.1960847,0.09387676,1.326932,0.4815961,275.118,115.7334,156.1589
2,0.7222228,-1.755532,1.006033,-0.3942249,-1.408437,1.412246,-2.599203,0.4644141,1.235606,0.4825134,-1.392804,0.6289883,0.8624917,-1.413229,1.544714,2.113204,0.2943246,1.199373,0.5056965,0.2754501,-0.5371591,0.2016563,-0.4906592,1.232305,0.449405,0.4899808,1.446666,0.3917019,0.2972911,-0.4644495,-0.1138031,-0.944872,0.02701417,0.08591784,0.5515451,1.503769,0.1955645,0.09450656,1.334408,0.4848331,275.7402,107.9329,164.2539
2,0.7333339,-1.793087,1.018319,-0.4124712,-1.409624,1.399882,-2.579267,0.4634155,1.236845,0.4827585,-1.446991,0.6453203,0.8597428,-1.41177,1.531857,2.136541,0.2934084,1.204157,0.5074534,0.2619779,-0.5233939,0.2486694,-0.4890885,1.21762,0.4598435,0.4916415,1.447212,0.3913493,0.2734909,-0.4995249,-0.1477288,-0.9483352,0.01899966,0.08834478,0.5518702,1.503695,0.1950293,0.09528074,1.341868,0.4874203,276.2531,103.669,168.9233
2,0.7444451,-1.815411,1.033568,-0.4119171,-1.410632,1.387123,-2.559464,0.4626189,1.237935,0.4826829,-1.486914,0.6538053,0.867035,-1.411275,1.519084,2.159894,0.2923418,1.208887,0.5092359,0.2611353,-0.5233913,0.2721133,-0.4882634,1.20299,0.4699329,0.4932207,1.447657,0.3911121,0.2561071,-0.5260891,-0.1795661,-0.9519895,0.01108541,0.09076159,0.5521986,1.503557,0.1944258,0.09618796,1.349901,0.4911496,276.678,100.8619,172.2309
2,0.7555562,-1.841161,1.042698,-0.4103541,-1.412924,1.374506,-2.538334,0.461559,1.239233,0.482929,-1.545349,0.6608381,0.8748922,-1.411005,1.506564,2.18317,0.2912647,1.213758,0.5108635,0.2540405,-0.5575264,0.2902889,-0.4883492,1.185212,0.4830372,0.494509,1.4481,0.3907063,0.240989,-0.5249537,-0.2039301,-0.9553984,0.004689161,0.09226335,0.5525302,1.503546,0.1939073,0.09756008,1.358033,0.4942887,276.9948,99.76881,173.9048
2,0.7666674,-1.853283,1.039649,-0.4050243,-1.414061,1.362025,-2.518169,0.4605021,1.240493,0.4828396,-1.577829,0.6648208,0.871532,-1.410892,1.494646,2.206197,0.290062,1.21863,0.5125821,0.2316927,-0.5555129,0.2947787,-0.4880727,1.170513,0.4943285,0.4959087,1.448551,0.3903515,0.2356398,-0.5132248,-0.2081303,-0.9582677,-0.001481117,0.09348974,0.5528144,1.503478,0.1933768,0.09885693,1.366336,0.4975127,277.619,97.61608,176.4942
2,0.7777785,-1.864327,1.025637,-0.4070976,-1.416437,1.350437,-2.49753,0.4593366,1.241927,0.4831164,-1.606102,0.6628511,0.8557308,-1.410477,1.482713,2.229192,0.2889023,1.223447,0.5140698,0.1880528,-0.5451168,0.305849,-0.4875475,1.155919,0.5067015,0.4972683,1.449041,0.389971,0.2209038,-0.4865399,-0.1941335,-0.9602342,-0.006217283,0.09426605,0.5531243,1.503402,0.1928685,0.1002377,1.374357,0.5010417,278.4908,94.4797,179.9365
2,0.7888896,-1.865808,1.002825,-0.4290512,-1.416569,1.340312,-2.477194,0.4578172,1.243963,0.4833033,-1.630431,0.6663022,0.8217559,-1.409434,1.471062,2.251866,0.2875381,1.228453,0.515861,0.1378817,-0.5304786,0.3042088,-0.4872684,1.142603,0.5186698,0.4984999,1.449519,0.3896465,0.2019631,-0.4630854,-0.1726452,-0.961823,-0.01134813,0.09558724,0.5534341,1.503172,0.1923048,0.1015509,1.382522,0.5041108,279.7416,91.94533,182.7342
2,0.8000008,-1.829327,0.9789488,-0.4510513,-1.416413,1.33025,-2.456211,0.4565688,1.245694,0.4836757,-1.660276,0.6733946,0.7946293,-1.40844,1.459492,2.272556,0.2862275,1.233259,0.5170338,0.08345973,-0.4967049,0.3164509,-0.4861681,1.130322,0.5305099,0.4998208,1.450186,0.3893075,0.1754988,-0.433173,-0.1596224,-0.9636345,-0.01515099,0.09676782,0.5538369,1.50318,0.1918418,0.1028461,1.390468,0.5067867,281.0232,90.96007,184.1521
2,0.8111119,-1.769992,0.9556646,-0.4619275,-1.418897,1.31916,-2.434822,0.455337,1.247309,0.4840417,-1.687696,0.6739807,0.7792032,-1.408145,1.448184,2.291718,0.2847139,1.238332,0.518796,0.04811037,-0.4606853,0.317853,-0.4851225,1.119514,0.5407311,0.5010942,1.450739,0.3890171,0.1501422,-0.4256853,-0.1370133,-0.9647279,-0.02044402,0.09892711,0.5539732,1.503038,0.1913843,0.1039487,1.398552,0.5096538,282.16,90.95548,184.7298
2,0.8222231,-1.704119,0.9391641,-0.4733449,-1.419916,1.309032,-2.413799,0.4538376,1.249429,0.4846959,-1.710309,0.6702048,0.7737863,-1.408188,1.43701,2.309929,0.2830558,1.243513,0.5206831,0.01903671,-0.4224884,0.3096072,-0.4842016,1.110339,0.5496714,0.5024344,1.451331,0.3884485,0.1449022,-0.4203536,-0.1295077,-0.9663743,-0.02563439,0.1003258,0.5542744,1.502898,0.1909213,0.1051563,1.406463,0.5121977,283.2275,91.6561,184.6903
2,0.8333342,-1.702994,0.8849158,-0.5253092,-1.421021,1.299294,-2.393406,0.4520068,1.251382,0.4853227,-1.705862,0.6821744,0.7253254,-1.405555,1.425613,2.33026,0.281604,1.249052,0.5225575,0.01921648,-0.4288833,0.3245221,-0.4833877,1.096655,0.5615326,0.5037835,1.451923,0.3879428,0.1332643,-0.423539,-0.119817,-0.9678327,-0.03123582,0.1024289,0.5546478,1.50283,0.190439,0.1059723,1.414976,0.5151823,284.1894,93.87206,183.3327
2,0.8444453,-1.703435,0.8479192,-0.5606768,-1.417888,1.290624,-2.372287,0.4498777,1.253908,0.4856791,-1.710336,0.7149419,0.6391337,-1.403457,1.414446,2.350905,0.2798901,1.254643,0.5245831,0.02909067,-0.4565199,0.3372122,-0.4830362,1.081145,0.5746012,0.5050514,1.452326,0.387408,0.1224607,-0.4192384,-0.1378339,-0.9704282,-0.03645015,0.104361,0.5550423,1.502742,0.1898551,0.1066026,1.422439,0.5174397,285.064,95.3289,182.571
2,0.8555565,-1.71866,0.7874984,-0.6053942,-1.416872,1.281403,-2.350584,0.4479019,1.256221,0.486517,-1.7237,0.7443191,0.5627525,-1.399937,1.403402,2.372252,0.2783389,1.260496,0.5261953,0.0422805,-0.502254,0.3519995,-0.4832567,1.06328,0.5894833,0.5061193,1.452807,0.3869364,0.1158128,-0.413867,-0.1686712,-0.9738088,-0.04138339,0.1060308,0.5554195,1.502545,0.189389,0.1073554,1.430875,0.5198466,285.7018,96.6062,181.9177
2,0.8666676,-1.726078,0.7184247,-0.6500728,-1.414157,1.272797,-2.32901,0.4456798,1.259198,0.487498,-1.72697,0.7736614,0.4842507,-1.395545,1.392825,2.393185,0.2765256,1.266595,0.5283113,0.04354662,-0.5192794,0.3626409,-0.4831049,1.046965,0.60343,0.5071431,1.453323,0.386467,0.1092857,-0.4063793,-0.1856528,-0.9768688,-0.04618387,0.1077243,0.5558209,1.502342,0.1889861,0.1078586,1.43907,0.5226219,286.1971,97.77609,181.3573
2,0.8777788,-1.706951,0.6636099,-0.6676043,-1.4132,1.263762,-2.307551,0.4436684,1.261587,0.4883749,-1.725569,0.7857593,0.4412028,-1.392173,1.38241,2.412981,0.2746636,1.272667,0.5303423,-0.002296507,-0.5088907,0.3662757,-0.4827789,1.032442,0.6179423,0.5079527,1.453939,0.3860259,0.08993739,-0.3807562,-0.211027,-0.9804071,-0.0499625,0.1094924,0.5561786,1.50223,0.1885481,0.1084888,1.447485,0.5248096,286.4962,98.9715,180.621
2,0.8888899,-1.632468,0.6117606,-0.6526402,-1.412299,1.253918,-2.282909,0.4417731,1.264769,0.4899385,-1.796326,0.8134053,0.4306996,-1.389642,1.373479,2.430123,0.2726278,1.278768,0.5325153,-0.05885851,-0.4868309,0.3700263,-0.4819581,1.019003,0.6326496,0.5087842,1.454602,0.3856354,0.05256757,-0.3465774,-0.2277142,-0.9838431,-0.05286508,0.1118288,0.5565683,1.502184,0.1881082,0.1085772,1.455707,0.5271423,286.7814,99.86314,180.0792
2,0.900001,-1.552797,0.5843287,-0.6398764,-1.412891,1.2428,-2.259305,0.43956,1.267881,0.4911237,-1.835865,0.7943709,0.4350501,-1.388023,1.364152,2.445902,0.2708864,1.285049,0.5347714,-0.147126,-0.4628406,0.401769,-0.4801174,1.004015,0.6509125,0.5094108,1.455422,0.3852043,0.03248101,-0.3252492,-0.2147297,-0.9860141,-0.05618298,0.1139535,0.5569304,1.502163,0.1877089,0.1087465,1.463926,0.5292239,287.1453,100.6045,179.7265
2,0.9111122,-1.53193,0.5581147,-0.6579986,-1.413007,1.235096,-2.238239,0.4373031,1.270957,0.4921706,-1.81404,0.7688642,0.4057953,-1.385255,1.354032,2.463646,0.2689559,1.29121,0.5368779,-0.1924406,-0.3576192,0.4085977,-0.4764448,0.9975024,0.6607918,0.5099287,1.456289,0.384675,0.01032114,-0.29646,-0.1974659,-0.987825,-0.05873362,0.1159426,0.5572801,1.502139,0.1873481,0.1083548,1.471777,0.5310917,287.4266,101.1673,179.433
2,0.9222233,-1.397287,0.4497502,-0.6636839,-1.410102,1.225826,-2.217325,0.4351157,1.274836,0.4939322,-1.785231,0.7850573,0.3249546,-1.380448,1.346593,2.475543,0.2665772,1.297696,0.5394459,-0.211094,-0.2426805,0.4215769,-0.4716038,0.9920022,0.6686734,0.5105349,1.457119,0.3842688,-0.01195604,-0.2697939,-0.1929782,-0.9900605,-0.06112967,0.1180388,0.5576373,1.502107,0.1869545,0.1076593,1.479463,0.5330237,287.8969,101.1018,179.4909
2,0.9333345,-1.320251,0.3884207,-0.6733989,-1.406305,1.21984,-2.194845,0.4328032,1.278342,0.4953272,-1.791778,0.7887427,0.2191099,-1.376413,1.338222,2.489035,0.2644886,1.303869,0.5412154,-0.2544222,-0.1843382,0.3825754,-0.4696234,0.9872609,0.6771071,0.5110389,1.457856,0.383826,-0.03305057,-0.2559302,-0.1725425,-0.9916323,-0.06394516,0.1205618,0.5580716,1.502034,0.186619,0.1063013,1.486881,0.5347793,288.6832,100.0931,180.1235
2,0.9444456,-1.207915,0.2960305,-0.6856148,-1.402672,1.211134,-2.172841,0.4304256,1.282032,0.496598,-1.789993,0.7889841,0.1666579,-1.370738,1.331298,2.499109,0.2618183,1.310261,0.5433679,-0.2672259,-0.1790909,0.3837744,-0.4673901,0.9774269,0.6893007,0.5116941,1.458457,0.3833022,-0.04148978,-0.2420717,-0.1660645,-0.993538,-0.06640765,0.1226404,0.5584743,1.501902,0.1862316,0.1051127,1.494062,0.5366566,289.3729,99.85582,180.3248
2,0.9555568,-1.062619,0.1919551,-0.6861928,-1.398853,1.205896,-2.150826,0.4281248,1.285597,0.4980333,-1.79151,0.786399,0.09202242,-1.364876,1.325136,2.506604,0.2591853,1.316671,0.5455306,-0.3136983,-0.1719039,0.4310866,-0.4636548,0.9653499,0.7053111,0.5122797,1.459125,0.3828096,-0.04248795,-0.2260931,-0.1617796,-0.9954704,-0.0685009,0.1242599,0.558945,1.501781,0.1858864,0.1032778,1.501236,0.538361,290.001,100.0056,180.28
2,0.9666679,-0.8917871,0.1124749,-0.6708035,-1.396234,1.198593,-2.129164,0.4258101,1.289673,0.5005651,-1.796402,0.7786802,0.05501294,-1.35964,1.319828,2.510952,0.2560977,1.322992,0.5477617,-0.315699,-0.1633978,0.4492269,-0.4603689,0.9542305,0.7187512,0.5128679,1.459792,0.3822079,-0.04350278,-0.2143731,-0.1596308,-0.9974114,-0.07057603,0.1258048,0.5593634,1.501721,0.1855071,0.1015054,1.50822,0.5401978,290.5006,100.5622,180.0032
2,0.977779,-0.7038215,0.03805773,-0.6425832,-1.393158,1.194159,-2.106638,0.4235361,1.293549,0.5021105,-1.816228,0.7609451,0.01419473,-1.355001,1.314889,2.513125,0.2531124,1.329138,0.5496354,-0.300679,-0.1622445,0.4607975,-0.4574474,0.9434497,0.7310982,0.5132901,1.460353,0.381741,-0.058492,-0.2068784,-0.1701374,-0.9997693,-0.07264198,0.1280927,0.5597565,1.501486,0.1851907,0.0990967,1.515077,0.5417173,290.784,102.1257,179.0477
2,0.9888902,-0.5770746,0.003608033,-0.6239908,-1.39001,1.187869,-2.084237,0.4212115,1.297292,0.5035508,-1.838581,0.740846,-0.009897292,-1.350965,1.309839,2.515519,0.2500103,1.335327,0.551873,-0.2939644,-0.2101526,0.4660538,-0.4563039,0.9288528,0.7471171,0.5138358,1.460959,0.3812792,-0.07030994,-0.2110975,-0.1817631,-1.002485,-0.07507185,0.130492,0.5602295,1.501408,0.1847589,0.09631242,1.521549,0.5432773,290.9044,104.8152,177.2073
2,1.000001,-0.3993693,-0.04689349,-0.5989385,-1.387728,1.181544,-2.061635,0.4187057,1.301439,0.5049365,-1.855737,0.7240286,-0.01777107,-1.346825,1.305277,2.514546,0.2467826,1.341729,0.5539696,-0.2820191,-0.2303276,0.4776564,-0.4544237,0.9146749,0.762553,0.5143542,1.46155,0.3808229,-0.08333895,-0.2099869,-0.2104111,-1.006115,-0.07737029,0.1330893,0.5607757,1.501263,0.1844473,0.09373751,1.528445,0.5449125,291.0788,107.0296,175.6494
2,1.011112,-0.2879821,-0.07945323,-0.5812452,-1.385567,1.176618,-2.038942,0.4162049,1.305453,0.506367,-1.866991,0.7120451,-0.01630217,-1.342762,1.300792,2.514025,0.2434175,1.348051,0.5561848,-0.2767891,-0.2345541,0.4658917,-0.4527906,0.9025573,0.7764118,0.514779,1.462208,0.380234,-0.09425813,-0.2131256,-0.2422754,-1.010075,-0.07960415,0.1355179,0.561305,1.501069,0.183918,0.09017697,1.534733,0.5465832,291.2583,109.2119,173.8763
2,1.022224,-0.1320816,-0.1188909,-0.5455362,-1.383514,1.171002,-2.015987,0.4138508,1.309456,0.507628,-1.877508,0.6891084,-0.02400541,-1.339026,1.297192,2.510458,0.2399321,1.354439,0.5581717,-0.3089414,-0.2752153,0.4246341,-0.4537765,0.8904511,0.7920294,0.5149965,1.462834,0.3798225,-0.09861618,-0.2088161,-0.2582282,-1.013793,-0.08119805,0.1372444,0.5618601,1.501027,0.1836247,0.08611967,1.540999,0.54839,291.5638,110.1903,172.9238
2,1.033335,0.005846031,-0.1620143,-0.5015327,-1.381005,1.168916,-1.993277,0.4112664,1.31366,0.5090499,-1.888054,0.653115,-0.06572968,-1.335304,1.294589,2.505916,0.2362401,1.360738,0.5600481,-0.3537995,-0.2712061,0.4154704,-0.452862,0.8791143,0.807627,0.5153848,1.463473,0.3794575,-0.1104497,-0.2077146,-0.2719712,-1.017417,-0.08329968,0.1399169,0.5623333,1.500801,0.183398,0.08229831,1.547075,0.5500948,291.7914,110.72,172.4217
2,1.044446,0.1315028,-0.211683,-0.4598345,-1.378388,1.165534,-1.970561,0.4090188,1.317292,0.511292,-1.89863,0.6454404,-0.08801848,-1.329805,1.29364,2.500138,0.2322135,1.3671,0.5606258,-0.3560502,-0.222212,0.4314767,-0.4497349,0.869096,0.8206267,0.5156072,1.464123,0.3791642,-0.1167984,-0.1970495,-0.2697716,-1.020523,-0.08494818,0.1421894,0.5627554,1.50089,0.1837325,0.07714142,1.552327,0.5517935,291.7822,109.9997,172.8604
2,1.055557,0.2356198,-0.2625071,-0.4116382,-1.37623,1.163228,-1.946618,0.4062923,1.321832,0.512743,-1.921929,0.6219337,-0.1058434,-1.325442,1.292457,2.493728,0.2283072,1.37359,0.5624363,-0.3678477,-0.1849949,0.4464919,-0.4467985,0.8585539,0.8346549,0.5157571,1.464713,0.3788004,-0.1251943,-0.1832047,-0.2579705,-1.023317,-0.08651518,0.144672,0.5632313,1.500707,0.1836154,0.07206094,1.55786,0.553571,291.7252,109.3558,173.3019
2,1.066668,0.3209529,-0.3143637,-0.3690923,-1.374048,1.160527,-1.923871,0.403833,1.325975,0.5147192,-1.92565,0.606289,-0.1209558,-1.320261,1.292489,2.486822,0.2244371,1.380026,0.5635972,-0.3924911,-0.1872683,0.430747,-0.4456619,0.8476667,0.849693,0.5158967,1.465339,0.378423,-0.1250657,-0.166194,-0.2430268,-1.025673,-0.08795476,0.1471705,0.5636812,1.50055,0.183815,0.06713453,1.563188,0.5552257,291.6612,108.7373,173.7194
2,1.077779,0.3654578,-0.3495892,-0.3495141,-1.370584,1.15969,-1.901509,0.4011156,1.330712,0.5160582,-1.914526,0.5841554,-0.166746,-1.315362,1.291019,2.480944,0.2205881,1.386369,0.5652001,-0.4507436,-0.1886643,0.4653901,-0.443379,0.8334346,0.8695216,0.5159189,1.465982,0.3781276,-0.1291186,-0.1427689,-0.2237979,-1.027673,-0.08859432,0.1490925,0.5640613,1.500492,0.1837628,0.06165126,1.568131,0.5569304,291.3047,107.3635,174.7187
2,1.08889,0.433039,-0.397268,-0.3169323,-1.366332,1.157655,-1.880113,0.3985227,1.334431,0.5172143,-1.883513,0.5787208,-0.2064587,-1.308707,1.291541,2.473108,0.2166719,1.39238,0.5658765,-0.4665507,-0.146143,0.5092206,-0.4388106,0.8201439,0.8873719,0.5159457,1.466451,0.3778665,-0.1290247,-0.1236187,-0.2152516,-1.029877,-0.08932229,0.1511307,0.5644588,1.50029,0.1835439,0.05598503,1.572823,0.5584553,290.7126,107.2901,174.9264
2,1.100002,0.5166817,-0.4304311,-0.2764878,-1.363198,1.1554,-1.859184,0.3958693,1.340231,0.5183222,-1.860397,0.5740645,-0.2230394,-1.303381,1.292089,2.463793,0.2123695,1.39865,0.5671194,-0.4539653,-0.08854943,0.5240009,-0.4340473,0.8105104,0.9007889,0.5158386,1.466989,0.3775613,-0.1374438,-0.1044393,-0.2077021,-1.032009,-0.08961444,0.1531078,0.564826,1.50022,0.1835411,0.05017996,1.577767,0.5598794,289.8995,108.5807,174.1938
2,1.111113,0.6239407,-0.4582722,-0.2361234,-1.359893,1.154355,-1.836764,0.393036,1.345004,0.519506,-1.862338,0.5665249,-0.2348239,-1.298892,1.292644,2.45233,0.2081093,1.40497,0.5683234,-0.4572534,-0.02891858,0.5485459,-0.4283892,0.7997332,0.9157484,0.5155883,1.46734,0.3772776,-0.157583,-0.08098588,-0.1989819,-1.034007,-0.08972656,0.155894,0.5651445,1.50007,0.1832561,0.04422394,1.582583,0.5613577,289.1466,108.9156,174.0539
2,1.122224,0.7249539,-0.4740174,-0.195035,-1.357349,1.154086,-1.814577,0.3906826,1.349194,0.5213556,-1.863952,0.5540924,-0.2460015,-1.29454,1.29408,2.440002,0.203832,1.411187,0.5694916,-0.4733292,0.01147428,0.4528131,-0.4263843,0.7985098,0.9228851,0.5154265,1.467824,0.3770204,-0.1596195,-0.06395983,-0.1904172,-1.03585,-0.08983641,0.1579617,0.5654408,1.499821,0.1830778,0.03843519,1.587055,0.5629678,288.7734,107.7381,174.8144
2,1.133335,0.7925902,-0.4540535,-0.1490467,-1.354347,1.15538,-1.794343,0.3879366,1.354136,0.5222406,-1.835824,0.5086717,-0.2731196,-1.291709,1.295117,2.428544,0.1996792,1.417137,0.5703526,-0.5276595,-0.02611594,0.4320095,-0.4254032,0.7882999,0.9399946,0.5152082,1.468473,0.3769126,-0.1517941,-0.02139604,-0.1574185,-1.036319,-0.08841775,0.1587303,0.5657526,1.499809,0.183099,0.03138473,1.590831,0.5649079,288.8259,103.547,177.446
2,1.144446,0.840781,-0.4297362,-0.1162893,-1.352612,1.155592,-1.776577,0.3851146,1.359113,0.5227699,-1.78699,0.4578352,-0.274299,-1.289139,1.296529,2.417066,0.1955961,1.422989,0.5712616,-0.5464811,-0.05072406,0.4545642,-0.4229995,0.7745967,0.9591531,0.5150377,1.469111,0.3766799,-0.1451543,0.01159133,-0.1361373,-1.036891,-0.08688989,0.1593526,0.5660695,1.499752,0.1829276,0.02519933,1.594837,0.5667197,288.6786,100.9852,179.1471
2,1.155557,0.9462714,-0.3676382,-0.07537336,-1.353196,1.156503,-1.757529,0.3823828,1.363378,0.5232713,-1.760554,0.3937188,-0.2262133,-1.289219,1.297937,2.402617,0.1914101,1.428308,0.5720186,-0.5546337,-0.09019129,0.4716697,-0.4216817,0.7600473,0.9788088,0.5149456,1.469864,0.3763516,-0.1620027,0.03184687,-0.117855,-1.037304,-0.08562622,0.1610573,0.5663693,1.499678,0.1829212,0.0186962,1.598503,0.568602,288.2442,99.39465,180.3688
2,1.166668,1.060053,-0.2972589,-0.05197292,-1.357043,1.156325,-1.737765,0.3798982,1.367134,0.5235748,-1.776515,0.3044876,-0.1391906,-1.29021,1.299448,2.386841,0.1873635,1.433496,0.5725286,-0.5787222,-0.0946061,0.5113274,-0.4188998,0.7441502,1.000385,0.5148368,1.470525,0.375865,-0.1887423,0.02125554,-0.1272195,-1.039037,-0.08548055,0.1640057,0.5667199,1.499551,0.1828806,0.01278635,1.601795,0.5702362,287.3921,100.4798,179.8751
2,1.17778,1.147322,-0.2518678,-0.02895433,-1.36011,1.157039,-1.716751,0.3774413,1.370565,0.5245109,-1.792131,0.2578107,-0.08148783,-1.291131,1.300875,2.370798,0.1830827,1.438813,0.573144,-0.5823669,-0.1106163,0.5678158,-0.4160124,0.7249147,1.024668,0.5146602,1.471121,0.3754978,-0.1940853,0.01273687,-0.1271766,-1.040427,-0.08550478,0.1663248,0.567022,1.499443,0.1828301,0.006952792,1.60535,0.571952,286.4564,102.3561,178.8179
