loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.4222222,-0.1358093,0.07960168,-0.0570469,-1.418907,-4.600995,-2.804263,0.4608007,1.20788,0.4769819,-0.04627838,0.03693838,0.07353985,-1.455761,-4.482327,1.610645,0.2924331,1.107355,0.4650829,0.01650128,-0.04420403,0.03260469,-0.5473701,1.512494,0.2267841,0.481123,1.43226,0.3945572,-0.02037618,-0.008144873,-0.0019499,-0.941118,0.1362664,0.07241881,0.5578294,1.500752,0.2050931,0.07764389,1.177408,0.3723082,340.6147,189.1897,85.68854
5,0.4333333,-0.1405538,0.06176756,-0.08141822,-1.417252,-4.601152,-2.80436,0.460782,1.208238,0.4771152,-0.02485453,0.06497902,0.05599659,-1.453969,-4.482928,1.612308,0.2922558,1.107848,0.4653473,0.01977932,-0.05271409,0.03683934,-0.5469877,1.51041,0.2283325,0.481175,1.43238,0.3944647,-0.03009533,-0.02196994,-0.01466312,-0.9417508,0.1353897,0.0735938,0.5579357,1.500769,0.2050097,0.07762294,1.177742,0.3716184,340.8109,189.3176,85.62394
5,0.4444444,-0.1375412,0.04074746,-0.100231,-1.415604,-4.601779,-2.803818,0.4607325,1.208532,0.4770169,-0.01585646,0.09826401,0.04450664,-1.452231,-4.483273,1.613616,0.2922283,1.108331,0.4657366,0.01138984,-0.04957171,0.05395919,-0.5459624,1.508818,0.2299674,0.4810659,1.432415,0.3944132,-0.03454056,-0.03473515,-0.03380893,-0.9427995,0.1344011,0.07472217,0.5579253,1.500787,0.2049937,0.07735213,1.178631,0.3713656,341.279,189.5806,85.63744
5,0.4555556,-0.150441,0.03337189,-0.1054376,-1.414438,-4.602465,-2.803228,0.4606523,1.208763,0.4769471,-0.014471,0.1149997,0.03564183,-1.450756,-4.483743,1.615629,0.2921522,1.108869,0.4659953,-0.0005165115,-0.03579243,0.042349,-0.545882,1.50894,0.2302827,0.4809009,1.432453,0.3943772,-0.04097058,-0.01127902,-0.04333286,-0.9436208,0.1353703,0.07488489,0.5578804,1.500829,0.2050283,0.07721402,1.179462,0.3715114,341.6738,189.7114,85.68729
5,0.4666667,-0.192884,0.03200231,-0.111157,-1.413136,-4.602607,-2.803364,0.4605483,1.208986,0.4772184,-0.005163389,0.1121325,0.03400518,-1.449129,-4.484555,1.619091,0.2921931,1.109586,0.4663434,-0.02433385,-0.002913288,0.02232717,-0.5460764,1.51108,0.2296018,0.4806751,1.43249,0.3943553,-0.0353318,0.03024067,-0.01458965,-0.9426179,0.1375128,0.07387555,0.5577224,1.50076,0.2049673,0.07739265,1.18035,0.3709762,342.0315,189.7487,85.77895
5,0.4777778,-0.2373366,0.02604657,-0.1219134,-1.411854,-4.603202,-2.803566,0.4605195,1.20915,0.4772434,0.01010921,0.1212992,0.03033037,-1.447094,-4.485058,1.623044,0.2922235,1.110271,0.4666798,-0.05128052,0.04699896,0.01937284,-0.5454963,1.515166,0.2275884,0.4804213,1.432568,0.3943532,-0.03296514,0.05259319,0.008842076,-0.9415883,0.1391422,0.07318686,0.5576602,1.50077,0.2049425,0.07757567,1.181388,0.3708773,341.9792,189.5104,85.8065
5,0.4888889,-0.2522018,0.01496442,-0.1225659,-1.410086,-4.603514,-2.803936,0.4604101,1.209551,0.4775119,0.0177275,0.129838,0.02814907,-1.445378,-4.485225,1.626109,0.2921702,1.110883,0.4669514,-0.06304497,0.0820872,0.03546188,-0.5440289,1.518535,0.2256946,0.480228,1.432686,0.3942981,-0.03507245,0.05046812,0.01205599,-0.9413167,0.139629,0.07337754,0.5575426,1.500814,0.2049391,0.07743903,1.182297,0.3709054,341.7758,189.2758,85.83893
5,0.5,-0.2587357,-0.00776989,-0.1154525,-1.408556,-4.603846,-2.803764,0.4603954,1.209741,0.4776311,0.01766172,0.1349149,0.02131126,-1.443748,-4.484591,1.628948,0.2921554,1.111564,0.4671977,-0.05541981,0.07360622,0.04817583,-0.5430031,1.518929,0.225697,0.4801537,1.432808,0.3942919,-0.03533304,0.02704659,-0.01458791,-0.9425002,0.1390731,0.07402496,0.5575975,1.500775,0.204994,0.07792299,1.183684,0.3708024,341.2275,188.8496,85.93911
5,0.5111111,-0.2696599,-0.043997,-0.1099843,-1.406879,-4.603387,-2.803744,0.4604385,1.210106,0.4778743,0.0177976,0.1376418,0.001762865,-1.441846,-4.483185,1.631698,0.2920797,1.112431,0.4674721,-0.04138974,0.05132069,0.05337502,-0.5423389,1.518275,0.2261615,0.4800317,1.432907,0.3942723,-0.04300427,0.01003262,-0.03690569,-0.9436485,0.1386303,0.07499435,0.5576411,1.500708,0.2049448,0.07798927,1.184591,0.3703355,340.9183,188.6353,86.05482
5,0.5222223,-0.2927811,-0.08003509,-0.09786537,-1.405842,-4.602387,-2.803824,0.4602563,1.210637,0.4781237,0.0180524,0.1302944,-0.02691966,-1.440143,-4.48127,1.635328,0.292046,1.11322,0.4674995,-0.01451919,0.01312602,0.05526176,-0.5419496,1.515833,0.2274816,0.4800872,1.433106,0.3943071,-0.03654371,0.01001317,-0.02843511,-0.9436235,0.1388113,0.07511579,0.5576389,1.500721,0.2049708,0.07849307,1.185932,0.3702337,340.3478,188.3865,86.20049
5,0.5333334,-0.325097,-0.09673141,-0.0649199,-1.405182,-4.600245,-2.804785,0.4600615,1.211041,0.4782481,0.02921929,0.1052961,-0.06676573,-1.43943,-4.479472,1.639669,0.2920048,1.114043,0.4673035,0.01029288,-0.03040992,0.06143193,-0.5414563,1.511992,0.2298031,0.4801221,1.433272,0.3943353,-0.02892274,-0.003859889,-0.005067197,-0.9428688,0.1382231,0.07558477,0.5574549,1.50074,0.2049627,0.07858129,1.18743,0.3705077,339.5139,188.1629,86.16257
5,0.5444446,-0.3468816,-0.1081176,-0.03811873,-1.404741,-4.598215,-2.80573,0.459824,1.211486,0.4783814,0.0397925,0.08657184,-0.09714172,-1.438855,-4.477819,1.643935,0.292028,1.114835,0.4670484,0.01901561,-0.05486087,0.06774833,-0.5408247,1.508886,0.2319707,0.4801133,1.433482,0.3943331,-0.03204686,-0.010256,0.005609989,-0.9424586,0.1377145,0.07641382,0.5574542,1.500708,0.2048635,0.07887425,1.188916,0.3704563,338.5982,187.9435,86.0253
5,0.5555557,-0.3765315,-0.1334082,0.007087846,-1.405044,-4.595176,-2.806769,0.4596912,1.211851,0.4783769,0.04556073,0.04983344,-0.1437144,-1.439138,-4.474813,1.648725,0.2919486,1.115721,0.4665794,0.01694578,-0.06020267,0.07096802,-0.5400949,1.506984,0.2335417,0.4800675,1.433621,0.394274,-0.03004777,-0.0134398,-0.009322876,-0.9430674,0.1376086,0.07676482,0.5574846,1.500741,0.2048428,0.07898642,1.190762,0.3708313,337.3776,187.8383,85.71403
5,0.5666668,-0.4266968,-0.1588037,0.0401949,-1.405105,-4.592907,-2.806985,0.4595513,1.212321,0.4784265,0.03490426,0.02832958,-0.1591168,-1.438906,-4.471779,1.654563,0.2919417,1.116637,0.4657335,0.009549949,-0.04852358,0.08488137,-0.5387884,1.506105,0.2344967,0.479982,1.433793,0.3942759,-0.02483898,-0.005980065,-0.02534141,-0.9439266,0.1380013,0.07663485,0.5574561,1.500725,0.2048316,0.07935505,1.192598,0.3707042,336.165,187.8454,85.38275
5,0.577778,-0.4875779,-0.1709758,0.07316671,-1.406025,-4.5904,-2.806955,0.4592747,1.21263,0.4782286,0.01794377,-0.0008622855,-0.1773308,-1.439182,-4.468684,1.661577,0.2917837,1.117697,0.4649911,-0.01082343,-0.01455534,0.09145544,-0.5373391,1.507151,0.2343049,0.4797797,1.43388,0.3942585,-0.03231407,-0.001702737,-0.02847302,-0.9443526,0.1382117,0.07712914,0.5574574,1.500744,0.2048366,0.07962476,1.194696,0.3703048,334.8588,187.8493,84.99669
