loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.5888891,0.03783565,-0.09425099,0.2929741,-1.544626,-4.426063,-2.359265,0.3539767,1.233644,0.438206,-1.66582,-0.04834306,-0.2242127,-1.543303,-4.276323,1.843081,0.1538626,1.184156,0.3749659,-0.9249262,0.05732805,-0.06973933,-0.5403751,1.470965,0.4861465,0.4688753,1.442338,0.4049277,-0.373561,0.4034858,-0.1656871,-0.9266357,0.2193927,0.04374349,0.5667987,1.505767,0.2231643,-0.02934097,1.27588,0.2876002,276.1103,50.4791,216.6397
1,0.6000003,0.1794724,-0.0720998,0.2889827,-1.547702,-4.425145,-2.342821,0.3492088,1.235551,0.4363725,-1.62708,-0.0516479,-0.1912221,-1.546144,-4.274013,1.836538,0.1479224,1.186772,0.3721437,-0.9419117,0.08376861,-0.04604913,-0.5391681,1.474051,0.4946486,0.4674639,1.442591,0.4045362,-0.4002118,0.4162869,-0.1675099,-0.9282656,0.2259226,0.04521675,0.5673214,1.505708,0.2236507,-0.03568127,1.277943,0.2850129,276.6704,49.71977,216.9604
1,0.6111114,0.2964612,-0.04851694,0.2943958,-1.551517,-4.423309,-2.326798,0.344449,1.237304,0.4345918,-1.592874,-0.0749234,-0.1755953,-1.549373,-4.271514,1.830025,0.1421353,1.189202,0.3690128,-0.9581413,0.1156234,-0.05005001,-0.5387405,1.478807,0.5017356,0.4660343,1.442796,0.40417,-0.4281291,0.4387268,-0.1895499,-0.9309756,0.2331997,0.04654966,0.5677554,1.505625,0.2241547,-0.04146824,1.279914,0.2822592,276.6685,49.7593,216.9894
1,0.6222225,0.3807706,-0.03476201,0.2938609,-1.555642,-4.421784,-2.310798,0.3396816,1.238971,0.4328878,-1.563865,-0.09570873,-0.1594989,-1.552472,-4.268999,1.82352,0.1365163,1.191631,0.3661814,-0.9724324,0.1815821,-0.05076667,-0.5371282,1.487119,0.5059585,0.4643887,1.443066,0.403758,-0.4548951,0.4749846,-0.2030384,-0.9333985,0.2414259,0.0476048,0.568161,1.505626,0.2247236,-0.0469041,1.281549,0.27954,276.3991,49.95611,217.0597
1,0.6333337,0.4214676,-0.04554199,0.284223,-1.558585,-4.419493,-2.295074,0.3350762,1.240675,0.4311807,-1.535694,-0.09258056,-0.1646613,-1.554376,-4.266103,1.81782,0.1309335,1.194489,0.3639874,-0.9961898,0.2123647,-0.06322285,-0.5364837,1.494098,0.5117376,0.4626171,1.443319,0.4032488,-0.4697548,0.5048118,-0.1974752,-0.9348984,0.2498544,0.04835981,0.5685036,1.505581,0.2252419,-0.05227188,1.283347,0.2766579,275.9054,49.24918,218.1507
1,0.6444448,0.4626403,-0.07042754,0.2634166,-1.560371,-4.417048,-2.281026,0.3305065,1.242358,0.4295418,-1.474262,-0.07202441,-0.1789725,-1.555341,-4.263169,1.811185,0.1257065,1.196766,0.3613689,-1.038061,0.2472738,-0.07228407,-0.5356123,1.501716,0.5182884,0.4607392,1.443619,0.4028196,-0.489784,0.5473846,-0.1779932,-0.9358093,0.2594804,0.0488248,0.5687814,1.505527,0.2257967,-0.05723129,1.284856,0.2740687,275.5165,48.49095,219.2379
1,0.655556,0.5036603,-0.07652518,0.2530569,-1.562138,-4.415037,-2.268089,0.3262008,1.243987,0.4279783,-1.400067,-0.05829895,-0.1821106,-1.557081,-4.260467,1.804457,0.1204751,1.199142,0.3592715,-1.046944,0.3228087,-0.05917889,-0.5328006,1.512352,0.5210051,0.4588591,1.443802,0.4022465,-0.5024155,0.5750638,-0.1639352,-0.9367179,0.2687787,0.04931455,0.569217,1.505369,0.2262783,-0.06254372,1.28633,0.2716356,275.6009,46.31384,221.2544
1,0.6666671,0.5305143,-0.08344546,0.2522666,-1.563989,-4.412938,-2.256124,0.3219007,1.24556,0.426481,-1.324643,-0.04997331,-0.1842165,-1.558854,-4.25743,1.797704,0.1154204,1.201277,0.3566899,-1.048444,0.3622707,-0.07714003,-0.5313475,1.523034,0.5234885,0.4569576,1.444047,0.4015906,-0.5267583,0.5888845,-0.148737,-0.9374545,0.2777191,0.05078009,0.5693856,1.505284,0.2268229,-0.06749535,1.287717,0.2692149,275.9335,43.48163,223.8072
1,0.6777782,0.5447917,-0.09964299,0.2430474,-1.565693,-4.410947,-2.245305,0.3176904,1.247203,0.424958,-1.240786,-0.04204965,-0.1827414,-1.560089,-4.254375,1.791309,0.1106412,1.203621,0.3552928,-1.073343,0.3813704,-0.10452,-0.5308724,1.533101,0.527508,0.4549216,1.444379,0.4009523,-0.5405658,0.591013,-0.1443286,-0.9386077,0.285962,0.05238438,0.5694612,1.505272,0.2272453,-0.07267195,1.288619,0.2667229,276.7107,40.36392,226.5218
1,0.6888894,0.5313382,-0.09156586,0.2294834,-1.567922,-4.408955,-2.235769,0.3135597,1.248697,0.4234371,-1.152442,-0.05373198,-0.1758237,-1.561686,-4.252326,1.785923,0.1059113,1.205792,0.3533511,-1.094935,0.4567995,-0.08383255,-0.527194,1.546531,0.5288635,0.4528828,1.444613,0.4003489,-0.5532041,0.5973758,-0.1303339,-0.9391931,0.2945386,0.05394552,0.5695587,1.505225,0.2278049,-0.07718609,1.289567,0.2651365,277.2819,38.59978,228.2467
1,0.7000005,0.5255204,-0.06933378,0.2218306,-1.570386,-4.407327,-2.225339,0.3096276,1.250075,0.4218988,-1.106876,-0.06229758,-0.1625021,-1.563731,-4.250521,1.780646,0.1016408,1.207456,0.3511887,-1.080409,0.526114,-0.07736661,-0.5235929,1.5613,0.5272976,0.4508822,1.445026,0.3997703,-0.5583965,0.6176045,-0.118527,-0.9397678,0.3040579,0.05456338,0.5696464,1.505206,0.2284689,-0.08164974,1.290439,0.2629513,277.485,37.77615,229.3013
1,0.7111117,0.5573277,-0.02606052,0.2185677,4.709425,-4.406592,-2.215901,0.3060605,1.251429,0.4204626,-1.053482,-0.08673972,-0.1325144,-1.56698,-4.249056,1.773928,0.09727916,1.208953,0.3490238,-1.079184,0.5207497,-0.06461111,-0.5210965,-4.712246,0.5307432,0.4490277,1.445387,0.3991179,-0.5903431,0.6463758,-0.1170629,-0.9405539,0.3141736,0.0562654,0.5696542,1.505247,0.2290752,-0.08559296,1.291326,0.2610907,276.9169,38.23785,229.6648
1,0.7222228,0.5914847,0.01770827,0.2159808,4.705485,-4.405999,-2.206724,0.3027047,1.252691,0.4190581,-1.010985,-0.11927,-0.1051014,4.712384,-4.248049,1.766775,0.09340248,1.210376,0.3470318,-1.055086,0.4898745,-0.01911815,-0.5176109,-4.706503,0.5365875,0.4472326,1.445696,0.3983111,-0.6032584,0.6560061,-0.1296764,-0.9419186,0.3237275,0.05780578,0.569698,1.505261,0.2296972,-0.08933616,1.292226,0.2594939,276.0684,40.28219,228.5125
1,0.7333339,0.6060808,0.05058689,0.2142696,4.70192,-4.405456,-2.197408,0.2993214,1.254062,0.4176433,-0.979951,-0.1373862,-0.08447832,4.708426,-4.246979,1.760206,0.08921471,1.212006,0.3455818,-1.020926,0.4879615,-0.01413453,-0.5149131,-4.697025,0.5382997,0.4452943,1.445957,0.3976033,-0.602365,0.6581948,-0.1467015,-0.9435441,0.3329885,0.05882896,0.5696964,1.505217,0.2302964,-0.09338032,1.292861,0.2579978,275.7212,41.79805,227.4297
1,0.7444451,0.6174338,0.08811118,0.2006512,4.697181,-4.406524,-2.190288,0.296513,1.255175,0.4165182,-0.9130382,-0.1749702,-0.02949674,4.704423,-4.246729,1.75354,0.08569148,1.213281,0.3440025,-0.9908503,0.4370515,-0.02311689,-0.5137845,-4.691152,0.5430215,0.443459,1.446176,0.3969495,-0.596036,0.6560771,-0.1520855,-0.9449157,0.3419797,0.05998211,0.5695993,1.505224,0.2308888,-0.09719063,1.293313,0.2564979,275.8651,41.10968,228.1546
1,0.7555562,0.6175219,0.1313759,0.181382,4.693603,-4.406075,-2.181278,0.2931959,1.256478,0.4151218,-0.8978503,-0.1824626,-0.02461584,4.700333,-4.247166,1.74712,0.08207303,1.21446,0.3421197,-0.9781339,0.4137816,-0.04677044,-0.5130931,-4.683029,0.5462947,0.4415878,1.446335,0.3963037,-0.586198,0.6496241,-0.1276991,-0.9450004,0.3505723,0.0610503,0.5695081,1.505223,0.231457,-0.1014058,1.293641,0.255365,276.2805,39.26079,229.9086
1,0.7666674,0.6236576,0.1737465,0.1503786,4.688771,-4.408116,-2.175181,0.2905941,1.257359,0.4140198,-0.8346695,-0.2117288,0.03359622,4.696244,-4.248277,1.740534,0.07858905,1.215418,0.3403335,-0.9337057,0.4067324,-0.0834562,-0.5128993,-4.673283,0.5464844,0.4398319,1.446508,0.3957286,-0.5796079,0.6442574,-0.1075118,-0.9448043,0.3592968,0.06212356,0.5693705,1.505245,0.2319651,-0.1051552,1.294019,0.2539346,276.4516,37.99379,231.2522
1,0.7777785,0.6472328,0.2180075,0.1411604,4.684583,-4.410099,-2.167884,0.2878122,1.25745,0.4107251,-0.8138152,-0.2433649,0.08105645,4.691063,-4.249225,1.733283,0.07532567,1.216308,0.3389482,-0.8750853,0.3794872,-0.1001101,-0.5125797,-4.66535,0.5472133,0.4380344,1.446817,0.3951006,-0.5645553,0.6229218,-0.09278484,-0.9449412,0.3671781,0.06334168,0.569271,1.505277,0.2323997,-0.1087933,1.294055,0.2531175,276.2834,37.50919,231.9902
1,0.7888896,0.6675231,0.2479251,0.1384477,4.679295,-4.411745,-2.160665,0.2851997,1.258317,0.4095623,-0.7874558,-0.2691818,0.109059,4.685766,-4.249749,1.726105,0.07226107,1.217249,0.3381264,-0.8213711,0.360562,-0.06875255,-0.5106398,-4.659544,0.5495486,0.436428,1.447012,0.3944781,-0.5475878,0.5941701,-0.09941541,-0.9458483,0.3743573,0.06472281,0.5691793,1.505196,0.2329206,-0.112012,1.294201,0.2521643,275.6322,38.50085,231.5293
1,0.8000008,0.6738307,0.2676829,0.1161871,4.675042,-4.413616,-2.154687,0.2826112,1.259267,0.4081132,-0.7411589,-0.2880003,0.1193758,4.681137,-4.251017,1.71893,0.0692752,1.217973,0.336971,-0.789246,0.3522259,-0.05843797,-0.508864,-4.652596,0.5513063,0.4346921,1.447181,0.3938017,-0.5402892,0.5782256,-0.1133645,-0.9471176,0.3819681,0.06620778,0.5690253,1.505108,0.2333946,-0.1152209,1.294351,0.2511422,274.8312,40.18755,230.4636
1,0.8111119,0.6790951,0.2839205,0.1007818,4.670778,-4.414996,-2.149171,0.2800274,1.260169,0.4070115,-0.6978379,-0.2871812,0.132123,4.676581,-4.252199,1.711853,0.06613901,1.218571,0.3353965,-0.748804,0.3323038,-0.07595002,-0.5085444,-4.645685,0.5522509,0.4330757,1.447327,0.3931811,-0.5286971,0.5622715,-0.1252404,-0.9485034,0.3891631,0.06750128,0.5687774,1.505111,0.2338634,-0.1186014,1.294132,0.2501728,274.3971,43.08398,227.9908
1,0.8222231,0.7136899,0.3078895,0.08404598,4.66617,-4.417574,-2.14413,0.277733,1.260963,0.4059777,-0.6569511,-0.2920406,0.1622179,4.671322,-4.253931,1.703438,0.06329671,1.219037,0.3344941,-0.7284176,0.3143187,-0.07406978,-0.5077007,-4.639769,0.5545042,0.431482,1.447443,0.3926878,-0.5043095,0.5484253,-0.1340417,-0.9497653,0.3962873,0.06830262,0.5685074,1.505075,0.2344117,-0.1219262,1.294084,0.2493317,274.1429,45.71521,225.5948
1,0.8333342,0.7715949,0.3267151,0.06135271,4.660768,-4.419613,-2.138095,0.2755934,1.261697,0.4049273,-0.6493003,-0.3114931,0.1833179,4.666012,-4.255866,1.69353,0.06058344,1.219396,0.3336246,-0.6869962,0.324198,-0.08191706,-0.5066525,-4.631738,0.5537138,0.4300335,1.447562,0.3921862,-0.4872698,0.5324393,-0.1342683,-0.9509509,0.4029969,0.06925444,0.5682558,1.505069,0.2348814,-0.1251782,1.293608,0.248204,274.2457,47.04288,224.1606
1,0.8444453,0.7928152,0.3598198,0.05312026,4.654353,-4.421903,-2.131938,0.2734358,1.262363,0.4038961,-0.6490348,-0.3494131,0.196146,4.659862,-4.257997,1.684692,0.0577862,1.219808,0.3326178,-0.6625831,0.3360796,-0.08318754,-0.5053082,-4.623377,0.5529931,0.4285641,1.447758,0.3916867,-0.4647785,0.5174984,-0.1217358,-0.9513914,0.4096929,0.06984566,0.5679438,1.505049,0.2352993,-0.1272902,1.294673,0.2530239,274.3107,47.77029,223.4206
1,0.8555565,0.8308885,0.4197082,0.05723449,4.647217,-4.424476,-2.125815,0.2714685,1.262971,0.4029086,-0.6501461,-0.394484,0.2174242,4.651927,-4.260333,1.675296,0.05519423,1.21991,0.3318167,-0.6304301,0.3213454,-0.07504034,-0.5042461,-4.617413,0.5536669,0.4273291,1.447887,0.3912156,-0.4421575,0.5003871,-0.0964409,-0.9512374,0.4160357,0.07052237,0.567637,1.50519,0.2356722,-0.1303,1.294159,0.2525573,273.9331,51.86278,219.7372
1,0.8666676,0.9086919,0.4677609,0.05307076,4.639816,-4.427357,-2.119158,0.2694722,1.263619,0.401875,-0.6658529,-0.4318731,0.2307005,4.643728,-4.263232,1.663342,0.05269697,1.21976,0.3302665,-0.6066689,0.2895145,-0.06473223,-0.5034403,-4.613101,0.55579,0.426175,1.448057,0.3907368,-0.4186018,0.4726524,-0.08396778,-0.9514335,0.4214623,0.07130614,0.5673325,1.505224,0.236017,-0.1332093,1.293469,0.2518453,273.2953,59.74321,212.4793
1,0.8777788,0.9880207,0.51902,0.0451991,4.632078,-4.430758,-2.11279,0.2678243,1.264121,0.4008396,-0.681302,-0.4732491,0.2576815,4.634957,-4.266355,1.65085,0.05044606,1.219658,0.3294294,-0.5881634,0.2490929,-0.05118933,-0.5027851,-4.610815,0.5596513,0.4249504,1.448141,0.3902109,-0.3919765,0.4311072,-0.08327493,-0.952119,0.425842,0.07228831,0.5671532,1.505232,0.2363284,-0.136019,1.292914,0.2514565,272.8087,68.46107,204.2399
1,0.8888899,1.038519,0.568264,0.0406585,4.624237,-4.434572,-2.106921,0.2663164,1.264595,0.3998501,-0.6795218,-0.5077631,0.279945,4.625836,-4.269673,1.638812,0.04836616,1.21947,0.3283787,-0.535471,0.1971845,-0.03589201,-0.5023702,-4.610418,0.5635188,0.4239038,1.448186,0.3897784,-0.3654971,0.3949127,-0.0974925,-0.9534745,0.4299326,0.07314878,0.5669799,1.505159,0.2366157,-0.1386165,1.291906,0.2511781,272.4667,76.97462,196.0252
1,0.900001,1.009154,0.5998617,0.04185558,4.615961,-4.438163,-2.102987,0.2646675,1.264985,0.3988965,-0.6334682,-0.5488248,0.2896481,4.617057,-4.27268,1.629522,0.04626754,1.21954,0.3275721,-0.5088598,0.1782315,-0.05111832,-0.5024559,-4.606677,0.5650504,0.4227328,1.448308,0.3893647,-0.3474824,0.3810759,-0.1051701,-0.9546176,0.434901,0.07373174,0.5667401,1.505219,0.2370782,-0.1412894,1.290889,0.2510124,272.2643,81.40644,191.6754
1,0.9111122,0.9216357,0.6016662,0.02533774,4.608384,-4.441257,-2.099582,0.2630648,1.265286,0.3980067,-0.5875525,-0.5686074,0.2917478,4.610269,-4.275766,1.623216,0.04434103,1.219226,0.3265901,-0.4802435,0.1667738,-0.07381164,-0.5030695,-4.602306,0.5655761,0.42163,1.448426,0.388936,-0.330631,0.353416,-0.1235264,-0.9564109,0.4387053,0.07458343,0.5665213,1.505181,0.2373338,-0.1437321,1.289638,0.2508748,272.0499,82.33707,190.7898
1,0.9222233,0.8652171,0.5931013,0.01714584,4.602049,-4.444651,-2.097222,0.2616664,1.265617,0.3971014,-0.5099864,-0.5440029,0.2922249,4.603459,-4.278665,1.616227,0.0427039,1.219001,0.325913,-0.4504259,0.1722926,-0.07195511,-0.5024884,-4.59769,0.5655872,0.4205365,1.448407,0.3884819,-0.3263672,0.3448797,-0.1214585,-0.9573414,0.4431628,0.07570887,0.5661697,1.505168,0.2375731,-0.1461184,1.288668,0.2506589,271.7056,86.21912,187.0515
1,0.9333345,0.8554158,0.5827944,0.01350288,4.597089,-4.447425,-2.09437,0.2604065,1.266007,0.3961427,-0.4848588,-0.524434,0.2796476,4.596628,-4.281398,1.607455,0.04091483,1.218534,0.3246167,-0.4376561,0.1713174,-0.07527728,-0.5022082,-4.593565,0.5662935,0.4195526,1.448506,0.3879309,-0.3123826,0.3363219,-0.1077694,-0.9577148,0.447472,0.07623165,0.5657595,1.505261,0.2377698,-0.1481984,1.287732,0.2503875,271.1347,95.48066,178.1075
1,0.9444456,0.8333812,0.571209,0.002436265,4.591148,-4.449918,-2.09151,0.2593625,1.266179,0.3953214,-0.4524278,-0.5149574,0.2618597,4.590205,-4.284323,1.599599,0.03957427,1.218278,0.3239634,-0.4195152,0.1746149,-0.07012019,-0.5016176,-4.589339,0.5666112,0.4185801,1.448617,0.3875072,-0.2843772,0.3202847,-0.07827108,-0.9574107,0.4514169,0.07618079,0.5653059,1.505174,0.2377262,-0.1502058,1.286593,0.2502919,270.774,118.8044,155.0619
1,0.9555568,0.7710315,0.5456139,-0.005991533,4.585394,-4.453018,-2.089185,0.2583965,1.266291,0.394506,-0.4212334,-0.5043306,0.2620233,4.584652,-4.286973,1.593348,0.03840217,1.217765,0.3233066,-0.3959682,0.1672907,-0.06611741,-0.5013294,-4.586063,0.5671154,0.4177023,1.44881,0.3871317,-0.2682064,0.3138444,-0.05927149,-0.9571806,0.4554996,0.07635682,0.5650231,1.505187,0.2379074,-0.1519726,1.285254,0.2501693,270.7843,152.5331,121.5423
1,0.9666679,0.7451953,0.5367686,-0.004976884,4.579646,-4.455717,-2.087024,0.2574767,1.266336,0.393718,-0.3975405,-0.4998645,0.2562293,4.578411,-4.289575,1.586502,0.03710344,1.217391,0.3225543,-0.3585846,0.1462418,-0.07081949,-0.5016575,-4.583426,0.5674909,0.4168119,1.448893,0.3866799,-0.2468143,0.27866,-0.04999836,-0.9573191,0.457984,0.07701622,0.5646344,1.505269,0.2379591,-0.1537262,1.284057,0.2500107,270.9939,179.7393,94.54041
1,0.977779,0.7372459,0.5322728,0.003389686,4.573804,-4.458766,-2.084561,0.256575,1.266418,0.3930151,-0.3843003,-0.4967974,0.2531494,4.571706,-4.291768,1.57926,0.0360783,1.216716,0.3219459,-0.3350896,0.1346751,-0.07426862,-0.5018125,-4.580791,0.5679007,0.4158711,1.449009,0.3863602,-0.2405199,0.2605745,-0.05862814,-0.9580903,0.4610651,0.07782369,0.564268,1.505236,0.2380176,-0.1554186,1.282833,0.249979,271.263,196.8922,77.56581
1,0.9888902,0.7348152,0.5215176,0.01343922,4.568431,-4.461348,-2.082366,0.255815,1.266332,0.3924208,-0.3621493,-0.4861045,0.240127,4.565137,-4.293837,1.571631,0.03500596,1.215993,0.3212886,-0.2976657,0.1327457,-0.06186215,-0.5012751,-4.577937,0.5674935,0.4150913,1.449075,0.385952,-0.220408,0.2467491,-0.07059166,-0.9590991,0.4640179,0.0779731,0.5638745,1.505278,0.2380528,-0.1568846,1.281546,0.2497012,271.4833,209.9997,64.55818
1,1.000001,0.7046227,0.51375,0.01440651,4.562981,-4.463538,-2.082083,0.25511,1.26621,0.3918326,-0.304764,-0.4861732,0.2211203,4.559119,-4.296078,1.565379,0.03411171,1.215431,0.3207517,-0.2837787,0.1264403,-0.06305584,-0.5010152,-4.575382,0.5678472,0.4142256,1.449275,0.3856673,-0.2097253,0.2318198,-0.06646942,-0.9594358,0.4666762,0.07852411,0.5635191,1.505368,0.2381165,-0.1581101,1.28015,0.2495885,271.5872,218.1658,56.4588
1,1.011112,0.6385525,0.4922523,0.01414466,4.558076,-4.465267,-2.082353,0.254267,1.266072,0.391094,-0.2557229,-0.4733194,0.2076068,4.554126,-4.298232,1.560902,0.03333843,1.214475,0.319767,-0.2707707,0.1083818,-0.05258975,-0.5009028,-4.574049,0.5692584,0.4134789,1.449415,0.3852561,-0.1967743,0.2243189,-0.05064395,-0.9592876,0.4693711,0.07866605,0.5631999,1.50538,0.238097,-0.1593176,1.278677,0.2495297,271.7515,222.9505,51.77956
1,1.022224,0.5691738,0.4555685,0.02105596,4.554517,-4.467061,-2.08384,0.2537581,1.265837,0.3906276,-0.1827919,-0.4430814,0.192698,4.549991,-4.29951,1.557524,0.03289601,1.213727,0.3193512,-0.2493555,0.1084761,-0.04425549,-0.500327,-4.572395,0.5694661,0.4127749,1.449525,0.3850217,-0.1848976,0.2083162,-0.03590363,-0.9591934,0.4717373,0.07891186,0.5628399,1.505328,0.238004,-0.1600588,1.27729,0.2494257,271.927,228.6231,46.19188
1,1.033335,0.5278447,0.4032723,0.02872897,4.550928,-4.46883,-2.084568,0.2532621,1.265674,0.3901892,-0.1420352,-0.4176722,0.1793206,4.546556,-4.300232,1.553306,0.03254625,1.213071,0.3192289,-0.2312009,0.121336,-0.03161256,-0.4993267,-4.569388,0.5687239,0.4120767,1.449591,0.38465,-0.1742491,0.1965943,-0.03604707,-0.9595327,0.4738913,0.07924795,0.5625431,1.505321,0.2379951,-0.1608388,1.275964,0.2491254,272.1384,235.7349,39.15419
1,1.044446,0.5079269,0.3672177,0.0342309,4.548712,-4.469672,-2.085861,0.2529308,1.265419,0.3898678,-0.09361152,-0.3729648,0.1520577,4.543015,-4.301044,1.548802,0.03212869,1.212337,0.3188119,-0.1971175,0.1449381,-0.01799428,-0.4974742,-4.56598,0.5665377,0.4113798,1.449643,0.3842344,-0.1581909,0.1805906,-0.02772707,-0.9594523,0.4756876,0.07945728,0.562236,1.50542,0.2379925,-0.1613599,1.274533,0.2488656,272.2239,243.669,31.1818
1,1.055557,0.4626605,0.2970525,0.0317193,4.548352,-4.469207,-2.087608,0.2527365,1.265031,0.3895435,-0.02608758,-0.2927217,0.1060616,4.541391,-4.301268,1.545202,0.031847,1.211354,0.3180227,-0.1717027,0.1504743,-0.03101626,-0.4971978,-4.561856,0.5638828,0.4108818,1.449524,0.3838,-0.140102,0.159267,-0.02796933,-0.9596967,0.4768656,0.07988098,0.5618192,1.505498,0.2378514,-0.1619884,1.273148,0.248529,272.3626,250.049,24.74839
1,1.066668,0.3782383,0.2268649,0.02436645,4.54722,-4.46919,-2.089705,0.2524008,1.26467,0.388994,0.02431747,-0.249989,0.07831006,4.540719,-4.30139,1.543707,0.03173801,1.210535,0.317735,-0.1566715,0.1324624,-0.03122436,-0.4970353,-4.559975,0.5634434,0.4102848,1.449567,0.3834805,-0.1304627,0.1475336,-0.0227707,-0.9596749,0.4783352,0.08013318,0.5614413,1.505518,0.2377429,-0.1622801,1.271769,0.2482569,272.5215,255.7954,18.89568
1,1.077779,0.2838882,0.1603423,0.02089627,4.547585,-4.468622,-2.09368,0.2522003,1.264344,0.3887184,0.1090995,-0.1951353,0.04769614,4.541024,-4.301127,1.543645,0.03178596,1.209733,0.3173337,-0.1223143,0.09858671,-0.02742391,-0.4973011,-4.559915,0.563552,0.4098079,1.449569,0.3831532,-0.1143049,0.137888,-0.004857864,-0.9590757,0.479615,0.08020429,0.5611286,1.505523,0.2375276,-0.1625894,1.270306,0.2476571,272.7663,256.1416,18.53419
1,1.08889,0.2448602,0.1222063,0.02216403,4.547894,-4.468105,-2.098042,0.2521164,1.264051,0.388521,0.1856938,-0.1505142,0.02494184,4.540412,-4.300985,1.542022,0.03171366,1.208831,0.316859,-0.08590423,0.07112405,-0.02681137,-0.4976404,-4.559926,0.5632207,0.4093871,1.449523,0.3828526,-0.0906712,0.1175951,0.01403055,-0.9581798,0.4802396,0.07993904,0.5607361,1.505598,0.2373574,-0.1627641,1.268834,0.2468815,273.0618,254.0082,20.74433
1,1.100002,0.2420674,0.06033763,0.03480784,4.548582,-4.467146,-2.101416,0.2519988,1.263816,0.3883169,0.2206199,-0.1088487,-0.002537754,4.54089,-4.299642,1.539664,0.03191373,1.207849,0.3164256,-0.07091524,0.06587569,-0.0227198,-0.4974694,-4.558823,0.5626231,0.4089894,1.44952,0.3825955,-0.08743856,0.09521398,0.01819718,-0.9579534,0.4806255,0.08064131,0.5603762,1.505564,0.2372115,-0.1627735,1.267455,0.2463855,273.2949,252.8099,22.0259
1,1.111113,0.2557238,0.03375909,0.03918672,4.548498,-4.466447,-2.10436,0.2518106,1.263554,0.3883049,0.2371445,-0.08733986,-0.01660437,4.540296,-4.298976,1.536303,0.03200766,1.207046,0.3159819,-0.07010712,0.08935284,-0.03330781,-0.4971264,-4.554852,0.5598567,0.4085414,1.449404,0.3823025,-0.07564552,0.06749456,0.02547275,-0.9573787,0.4803558,0.08119819,0.5600341,1.505542,0.2371306,-0.1628024,1.265792,0.245731,273.4485,254.0535,20.79728
1,1.122224,0.2596521,-0.002309546,0.03266114,4.549302,-4.465285,-2.107146,0.251665,1.263254,0.388097,0.2463278,-0.05784018,-0.03644826,4.540793,-4.298272,1.533289,0.03204277,1.206132,0.315578,-0.06084967,0.11184,-0.05144663,-0.4971403,-4.55008,0.5561171,0.4081091,1.449322,0.382019,-0.06924107,0.06111455,0.02645482,-0.9570532,0.4811616,0.08126849,0.5597878,1.505466,0.2369378,-0.1627026,1.264325,0.2450345,273.4257,255.2991,19.54475
1,1.133335,0.2556835,-0.01072809,0.02479241,4.549623,-4.464626,-2.109723,0.2515879,1.262798,0.3875957,0.2467514,-0.04243468,-0.04196408,4.5405,-4.298198,1.530636,0.03205517,1.205207,0.31515,-0.04722161,0.119445,-0.06967657,-0.4975573,-4.545781,0.5523601,0.4077137,1.449216,0.3818552,-0.0543464,0.1005412,0.02320127,-0.9566746,0.4842252,0.07963198,0.5595206,1.505499,0.2369385,-0.1628478,1.262871,0.2440179,273.4383,255.2505,19.55562
1,1.144446,0.2455925,-0.01735409,0.01769525,4.549806,-4.464362,-2.112103,0.2514398,1.262409,0.3872974,0.2402533,-0.03636596,-0.03728865,4.540479,-4.298048,1.528255,0.03203008,1.204325,0.3147681,-0.03534272,0.1024597,-0.06452067,-0.4976958,-4.544224,0.5510584,0.4073399,1.449075,0.38165,-0.03727498,0.1026515,0.02622796,-0.9561398,0.4855536,0.07880187,0.5592319,1.505472,0.236835,-0.1629283,1.261625,0.2435366,273.5155,254.2634,20.49255
1,1.155557,0.2289586,-0.01201566,0.01552401,4.549558,-4.464266,-2.11409,0.2514175,1.261833,0.3866935,0.2212402,-0.04066566,-0.02839764,4.540008,-4.297923,1.526388,0.03206763,1.203461,0.3143559,-0.02561389,0.08228192,-0.06361799,-0.4981091,-4.543084,0.5500498,0.4069529,1.448949,0.3815279,-0.02665448,0.08773962,0.02288714,-0.9559709,0.4860208,0.0783723,0.5589865,1.505418,0.2367198,-0.1630174,1.260387,0.2425929,273.6503,251.5599,23.11889
1,1.166668,0.2196151,0.002876468,0.02061842,4.54856,-4.46397,-2.115945,0.2513394,1.261185,0.3860712,0.1997583,-0.05915955,-0.02637727,4.539031,-4.297764,1.524411,0.03223303,1.202688,0.3140571,-0.02225579,0.07693568,-0.05088435,-0.4978652,-4.54177,0.5490186,0.4065974,1.44885,0.3813334,-0.03104801,0.0675275,0.01116804,-0.9562415,0.485935,0.07901572,0.5587415,1.505466,0.2365718,-0.1630748,1.259312,0.2421038,273.8173,249.0649,25.58169
1,1.17778,0.2700652,0.03507482,0.04158027,4.54616,-4.464519,-2.113157,0.2515125,1.260556,0.3857706,0.07282683,-0.08805093,-0.01279639,4.53639,-4.297483,1.52015,0.032188,1.201707,0.3135581,-0.009248391,0.07163545,-0.03292784,-0.4974087,-4.540786,0.5477233,0.4062909,1.448761,0.3811867,-0.03004567,0.05262353,0.005803066,-0.9561946,0.4859914,0.07935394,0.5584205,1.505518,0.2365012,-0.1631996,1.258178,0.2410999,274.032,246.5948,28.05267
