loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.300002,-0.3478526,0.2074057,-0.243037,-1.298116,-4.156334,-2.873261,0.3897921,1.249103,0.5704508,0.1472895,0.2063462,0.2448818,-1.340771,-4.043078,1.642991,0.2387204,1.153526,0.5160501,0.1051116,-0.02846362,0.07020773,-0.5640053,1.452276,0.2596649,0.4449376,1.454974,0.4913752,0.02899135,-0.04549443,0.02746422,-0.9160981,0.172206,0.05925267,0.5053561,1.52924,0.3073645,0.0277648,1.167153,0.3274559,1.110671,189.5135,66.38278
7,1.311113,-0.3541594,0.2392363,-0.2572241,-1.295417,-4.159882,-2.873941,0.3904472,1.249662,0.5710297,0.1480268,0.2216764,0.2587364,-1.337997,-4.047435,1.647989,0.2391271,1.154511,0.5170627,0.1362073,-0.0506701,0.08060778,-0.5632442,1.449485,0.2595423,0.4451255,1.455099,0.4913542,0.03966523,-0.06043803,0.03483045,-0.9155511,0.1707727,0.05939595,0.5051918,1.529289,0.3073127,0.02809121,1.169559,0.3284585,1.161313,189.4409,67.00686
7,1.322224,-0.3839406,0.271937,-0.2583674,-1.292653,-4.164179,-2.874874,0.3911285,1.250166,0.5715201,0.1609007,0.2348526,0.2811635,-1.335503,-4.051922,1.654191,0.2395942,1.155795,0.518445,0.1758256,-0.07816418,0.08774796,-0.5624857,1.445679,0.2594827,0.4454335,1.455249,0.4912777,0.0471644,-0.08176591,0.04648174,-0.914717,0.1686363,0.05991553,0.5049938,1.529341,0.307193,0.02834311,1.172296,0.3298989,1.280706,189.346,67.53266
7,1.333336,-0.4141715,0.2944833,-0.2553037,-1.290268,-4.16822,-2.875761,0.3918428,1.250776,0.5720127,0.1662954,0.2368687,0.2990801,-1.333177,-4.056078,1.66071,0.2402694,1.157044,0.5191593,0.2014183,-0.08869676,0.08434016,-0.5620692,1.442841,0.2588667,0.4457669,1.455397,0.4912965,0.04396016,-0.09453899,0.04862966,-0.9142632,0.1669019,0.0605696,0.5047865,1.529354,0.3071156,0.02856501,1.174764,0.3307728,1.381564,189.3365,67.92425
7,1.344447,-0.4692807,0.3198196,-0.2655899,-1.28784,-4.173384,-2.875616,0.3926414,1.251492,0.572566,0.1548849,0.2459823,0.3293305,-1.330116,-4.060935,1.668907,0.2408568,1.158704,0.5205104,0.2056635,-0.09081106,0.08111098,-0.5615467,1.440512,0.258426,0.4461504,1.455495,0.4912591,0.05138599,-0.1084033,0.04855997,-0.9139292,0.164868,0.06096935,0.5045928,1.529364,0.3069699,0.02883352,1.177783,0.3322625,1.571709,189.4464,68.29955
7,1.355558,-0.5116362,0.3399574,-0.2850252,-1.285049,-4.178092,-2.875542,0.3934352,1.252294,0.5729749,0.1489251,0.2582515,0.3428883,-1.326475,-4.065928,1.67707,0.2415519,1.160382,0.5219297,0.2077773,-0.1078505,0.06938551,-0.561641,1.437299,0.258851,0.446442,1.455627,0.4912333,0.05563258,-0.1148122,0.04852693,-0.9134398,0.1628226,0.06143753,0.504398,1.529368,0.3068695,0.02911435,1.180646,0.3332514,1.583864,189.5691,68.55956
7,1.366669,-0.5462294,0.3490402,-0.3151522,-1.28159,-4.183132,-2.875481,0.3943012,1.253117,0.5734565,0.1469547,0.2846894,0.3536946,-1.322172,-4.070807,1.685307,0.2421647,1.162212,0.5233567,0.2120756,-0.1429938,0.0533985,-0.5623387,1.432238,0.2606465,0.4469005,1.455863,0.4911613,0.0673655,-0.1127059,0.04950072,-0.9128965,0.1613853,0.06111901,0.5042881,1.529373,0.3066583,0.02928619,1.184097,0.3350289,1.162939,189.7799,68.52
7,1.37778,-0.5679466,0.3604615,-0.34822,-1.277889,-4.187996,-2.874933,0.3952649,1.253968,0.5739386,0.1356613,0.3117761,0.3573545,-1.317616,-4.075901,1.693313,0.2427927,1.1639,0.524267,0.2102143,-0.1653672,0.07153799,-0.5617086,1.426797,0.263001,0.4475033,1.45619,0.4911065,0.08312192,-0.1383062,0.02913535,-0.9132262,0.1584195,0.06152302,0.5041721,1.529538,0.3063114,0.02951281,1.187284,0.3368151,0.6544825,189.8465,68.60205
7,1.388891,-0.5664882,0.3659309,-0.3581515,-1.274388,-4.193075,-2.8742,0.3961105,1.254795,0.5744224,0.1232651,0.3299803,0.3622181,-1.313629,-4.080878,1.700656,0.2433066,1.165614,0.5256145,0.2182911,-0.1929853,0.1279588,-0.5593437,1.419647,0.2664858,0.4481342,1.456559,0.4909618,0.08828941,-0.16175,0.0163024,-0.9135713,0.1552737,0.06236697,0.5041301,1.529533,0.3060117,0.0297028,1.19046,0.3385375,0.2746071,189.8866,68.82523
7,1.400002,-0.5615909,0.3715511,-0.3534455,-1.271357,-4.198482,-2.87277,0.3968804,1.255651,0.574851,0.09955773,0.3356764,0.3728898,-1.310231,-4.085771,1.707751,0.243891,1.167404,0.5270946,0.22836,-0.204614,0.1768874,-0.556565,1.412958,0.2692818,0.4487314,1.456843,0.4908025,0.08930105,-0.2022358,0.02160559,-0.9134046,0.1506864,0.06413557,0.5040453,1.529571,0.3057208,0.03005321,1.193807,0.3405142,359.9273,189.9261,69.09466
7,1.411114,-0.5702339,0.3763995,-0.3557285,-1.26825,-4.203397,-2.8721,0.3976296,1.256353,0.5753217,0.09559133,0.3389958,0.3690564,-1.306426,-4.090822,1.715487,0.244433,1.169169,0.5283282,0.2595734,-0.2236123,0.2022019,-0.5545415,1.405826,0.2712978,0.4493575,1.457068,0.4905531,0.08938737,-0.2107586,0.03545792,-0.9125545,0.1474789,0.06514625,0.5038897,1.529588,0.3054059,0.03024424,1.197035,0.3422036,359.6445,189.994,69.29527
7,1.422225,-0.5781718,0.3611082,-0.3548761,-1.265233,-4.208434,-2.871013,0.3982754,1.257113,0.5758257,0.08538006,0.34258,0.3681219,-1.302578,-4.095024,1.723156,0.2448352,1.170863,0.5295825,0.2809367,-0.2405521,0.1988353,-0.5533809,1.398803,0.2734073,0.449938,1.457241,0.4903154,0.09681958,-0.2086402,0.03113808,-0.9124373,0.1447029,0.06548314,0.5038418,1.529585,0.3050618,0.03037113,1.20002,0.3430085,359.5202,190.1657,69.51704
7,1.433336,-0.582312,0.3498822,-0.3554715,-1.261549,-4.212811,-2.869701,0.3990424,1.257751,0.5762386,0.06902177,0.3552503,0.3536768,-1.298612,-4.099164,1.730739,0.2453557,1.1723,0.5298362,0.2903666,-0.2629116,0.1678737,-0.5536584,1.391506,0.2761232,0.4505019,1.457311,0.4901195,0.1020786,-0.2075821,0.0225836,-0.9124959,0.1418487,0.06594653,0.5038325,1.529575,0.3047183,0.03051306,1.203036,0.343995,359.4892,190.3277,69.81076
7,1.444447,-0.591526,0.3353735,-0.3619171,-1.257771,-4.216957,-2.868395,0.3995851,1.258573,0.5766935,0.05760686,0.369893,0.3319528,-1.294399,-4.103168,1.738538,0.2457663,1.174087,0.530992,0.2688225,-0.2577095,0.1435491,-0.553636,1.386154,0.2783685,0.4509106,1.457453,0.4899738,0.1018497,-0.2224874,-0.001923495,-0.9135218,0.1381234,0.06709009,0.5037954,1.529589,0.304358,0.03078733,1.206211,0.345477,359.7008,190.4931,70.31232
7,1.455558,-0.6120421,0.3135892,-0.3893679,-1.253882,-4.22054,-2.867595,0.4002121,1.259418,0.5770001,0.0581473,0.3803737,0.3037521,-1.289076,-4.106907,1.746731,0.2462434,1.175925,0.5320959,0.2257528,-0.2323928,0.1055515,-0.5540025,1.382772,0.2800828,0.451324,1.457704,0.4897757,0.09431951,-0.2203314,-0.01144787,-0.9140618,0.1352204,0.06811487,0.5037916,1.529648,0.3039968,0.03110144,1.209408,0.3466043,359.9297,190.6678,70.80238
7,1.466669,-0.5976981,0.3046863,-0.3928805,-1.249345,-4.224082,-2.866719,0.4007738,1.260265,0.5773504,0.05691752,0.400839,0.2785392,-1.284663,-4.110802,1.753751,0.2465771,1.177649,0.5332103,0.1881506,-0.2006333,0.08773617,-0.5539503,1.380452,0.2811925,0.4516694,1.457964,0.4896519,0.09015442,-0.204342,-0.003949497,-0.9138834,0.1330883,0.06855562,0.5037225,1.529737,0.3037114,0.03131013,1.212574,0.348041,359.9284,190.8327,71.20918
7,1.47778,-0.5752373,0.3191412,-0.381326,-1.24599,-4.228895,-2.865103,0.4014442,1.261145,0.5776176,0.04463571,0.396593,0.2913358,-1.281139,-4.115669,1.760609,0.2470011,1.179137,0.5338271,0.144155,-0.1465311,0.08274376,-0.5530943,1.38014,0.2812428,0.4521351,1.458283,0.4893765,0.08517653,-0.1745148,0.03125726,-0.91244,0.1318544,0.06855376,0.5036663,1.529791,0.3033559,0.03155257,1.21577,0.3496129,359.6212,190.9332,71.44211
7,1.488891,-0.5593027,0.3357782,-0.3688494,-1.243333,-4.234259,-2.863007,0.402214,1.262034,0.5779753,0.02794464,0.3829713,0.3121832,-1.277829,-4.120647,1.767758,0.2475267,1.180592,0.5341234,0.1260253,-0.1242422,0.09353485,-0.5519162,1.378276,0.2820578,0.4525451,1.458633,0.4891493,0.08302348,-0.1883629,0.03233923,-0.9122099,0.1284532,0.06973035,0.5036978,1.529858,0.3029373,0.03172714,1.218921,0.3510971,359.3531,191.0288,71.63391
7,1.500003,-0.5540671,0.3538041,-0.3464127,-1.240915,-4.239832,-2.861323,0.4028656,1.262811,0.5783489,0.02491786,0.3692914,0.3358961,-1.2751,-4.125715,1.775134,0.2479985,1.182279,0.5352147,0.1222741,-0.1135591,0.1585506,-0.548167,1.374123,0.2842397,0.4530801,1.45899,0.4888563,0.07844187,-0.2277575,0.003596231,-0.9133583,0.1237203,0.0718939,0.5036785,1.52986,0.3025558,0.03200138,1.222062,0.352224,359.0057,191.1074,71.75726
7,1.511114,-0.558408,0.3598427,-0.3351598,-1.238704,-4.245151,-2.85978,0.4035484,1.263479,0.5787449,0.02494878,0.3560664,0.3480686,-1.27199,-4.13052,1.782767,0.2485608,1.183834,0.535964,0.1386341,-0.1198368,0.1988975,-0.5450585,1.369264,0.2862746,0.4535621,1.459274,0.4885798,0.07821283,-0.2458589,-0.02091328,-0.9146935,0.1197038,0.07337355,0.5036699,1.529719,0.3021932,0.03229635,1.225195,0.3536403,358.6971,191.1761,71.81399
7,1.522225,-0.6026041,0.3847045,-0.3094296,-1.236689,-4.25073,-2.858121,0.4041951,1.264118,0.5791769,0.0231833,0.3427446,0.362886,-1.269844,-4.136017,1.792588,0.2491392,1.185593,0.5370808,0.1771617,-0.1462729,0.2039149,-0.5435187,1.362968,0.2881956,0.4540386,1.45938,0.4883704,0.07714584,-0.2394638,-0.02303301,-0.9152161,0.1166515,0.07441804,0.5036119,1.52969,0.3018336,0.03263441,1.228254,0.3548503,358.2692,191.199,71.77123
7,1.533336,-0.6258028,0.3960381,-0.3111065,-1.234156,-4.256134,-2.856233,0.4049082,1.264869,0.5795815,0.01731923,0.342858,0.3673518,-1.266572,-4.141406,1.801798,0.2496652,1.187387,0.5383022,0.2026251,-0.1632013,0.182399,-0.5431086,1.358122,0.2892824,0.4544588,1.459452,0.4881461,0.07416239,-0.2288138,0.0004337784,-0.9144698,0.1138729,0.07536586,0.5034774,1.529697,0.3014808,0.03290304,1.231374,0.3562067,357.8214,191.2153,71.70542
7,1.544447,-0.6262502,0.3958878,-0.3233298,-1.231287,-4.261977,-2.853834,0.4056364,1.265601,0.5799687,0.006533936,0.3560669,0.3740333,-1.262864,-4.146662,1.810258,0.2501722,1.189079,0.5394316,0.1981155,-0.1632461,0.1536754,-0.5428758,1.354339,0.2904776,0.4549244,1.459568,0.4878798,0.07534799,-0.2171026,0.01214757,-0.914064,0.1112779,0.07606627,0.5034195,1.529659,0.3011405,0.03327239,1.234465,0.3576243,357.3025,191.1599,71.55715
7,1.555558,-0.6006087,0.3841086,-0.3353222,-1.228185,-4.267373,-2.851382,0.4062928,1.266354,0.580368,-0.005516171,0.3689498,0.3661261,-1.259018,-4.151385,1.817188,0.2506461,1.190563,0.5401051,0.1754765,-0.1601888,0.1240368,-0.543026,1.35103,0.2921235,0.4553459,1.459773,0.4877219,0.07514308,-0.2043159,-0.01768114,-0.9155245,0.108906,0.07668599,0.5034481,1.529638,0.3006904,0.03376891,1.237435,0.3589627,357.2284,191.193,71.86449
7,1.566669,-0.5594325,0.3668479,-0.3504327,-1.225003,-4.272025,-2.84952,0.4069674,1.267034,0.5806296,-0.004766583,0.3758376,0.3473492,-1.255034,-4.155922,1.823191,0.2511156,1.19198,0.5411191,0.1583644,-0.1560168,0.1188544,-0.5423645,1.347457,0.2940292,0.4559132,1.459982,0.4874938,0.08244836,-0.2107161,-0.03585572,-0.9168049,0.1057967,0.07731929,0.5034679,1.52962,0.3003185,0.03424769,1.240229,0.3601397,357.3337,191.2144,72.41273
7,1.577781,-0.5227731,0.3564619,-0.3526577,-1.221694,-4.276476,-2.847555,0.4077051,1.267744,0.5809569,-0.006516472,0.3816122,0.3285438,-1.251376,-4.160435,1.828957,0.251561,1.193324,0.5416474,0.1649828,-0.1634271,0.1411771,-0.5406574,1.342189,0.2965054,0.4565988,1.460354,0.4871876,0.08860892,-0.2309691,-0.05829005,-0.9185424,0.1016759,0.07868975,0.5036452,1.529616,0.2999253,0.03461315,1.242694,0.361093,357.2078,191.206,72.84902
7,1.588892,-0.4663036,0.3420091,-0.3466193,-1.218952,-4.28078,-2.845323,0.4084081,1.268271,0.5813634,-0.01395378,0.3744858,0.3113097,-1.248286,-4.164732,1.833354,0.252007,1.19456,0.5424557,0.1823223,-0.1856931,0.1623532,-0.5390409,1.335451,0.2996312,0.4572628,1.460614,0.4869111,0.08959904,-0.252277,-0.06150445,-0.9196033,0.09730951,0.08031321,0.503754,1.529586,0.2994876,0.03498564,1.244878,0.3625105,356.6852,191.2027,72.90385
7,1.600003,-0.4315894,0.3420888,-0.3210543,-1.21665,-4.285512,-2.843179,0.4090742,1.268839,0.5816796,-0.01884505,0.3620549,0.3112052,-1.246224,-4.169177,1.838251,0.2524825,1.195738,0.5433862,0.2221915,-0.2259606,0.1929444,-0.537125,1.325972,0.304056,0.4579835,1.460831,0.4865389,0.09495181,-0.2661464,-0.0540943,-0.9201898,0.0930073,0.08168288,0.5038811,1.529597,0.2990766,0.03524236,1.246968,0.3638203,356.1572,191.2126,72.84791
7,1.611114,-0.4118342,0.3428918,-0.2927234,-1.215278,-4.29025,-2.841254,0.4097291,1.269333,0.5820444,-0.01860642,0.3375459,0.3147663,-1.244513,-4.173571,1.843605,0.253067,1.196815,0.5438695,0.2439202,-0.2759038,0.2119773,-0.5357146,1.315441,0.30963,0.4587023,1.461088,0.4862368,0.1003068,-0.2629673,-0.05200791,-0.9209414,0.08955465,0.08244348,0.503935,1.529578,0.2986035,0.0352802,1.248381,0.3650615,355.3853,191.2113,72.35532
7,1.622225,-0.4009985,0.3344896,-0.2614726,-1.214248,-4.29449,-2.839736,0.4103888,1.269744,0.5822563,-0.01461112,0.3040578,0.3113844,-1.24308,-4.177476,1.848963,0.2536486,1.197894,0.5445952,0.2440166,-0.3153279,0.2002873,-0.5354909,1.305342,0.3156032,0.4592969,1.461296,0.4859674,0.09817031,-0.2512423,-0.05624774,-0.9219134,0.08659428,0.08320142,0.5040086,1.529544,0.2982056,0.03526276,1.249399,0.3663795,354.4402,191.2577,71.51942
7,1.633336,-0.3965918,0.3316456,-0.2446573,-1.213371,-4.298133,-2.838542,0.4109985,1.270167,0.5824604,-0.007604703,0.2710445,0.2955592,-1.241251,-4.181551,1.854553,0.254211,1.198735,0.5446982,0.2268438,-0.3122299,0.1887143,-0.5349449,1.298069,0.3201149,0.4597309,1.461405,0.4857657,0.09826031,-0.2405926,-0.04772332,-0.92238,0.08373724,0.08386108,0.5040584,1.529454,0.2978828,0.03514683,1.249968,0.3675355,353.4506,191.3365,70.48023
7,1.644447,-0.3636979,0.3105735,-0.2216204,-1.212542,-4.301313,-2.837699,0.4116214,1.270515,0.5825758,0.0009338558,0.2416041,0.278108,-1.240025,-4.184669,1.858419,0.2547947,1.199472,0.545207,0.1891252,-0.2698256,0.1634335,-0.5345119,1.294472,0.3223344,0.4601514,1.461632,0.4856007,0.09524821,-0.2214151,-0.03064785,-0.922315,0.08145411,0.0842222,0.5041317,1.529473,0.2976115,0.03502138,1.250448,0.3687512,352.5582,191.4477,69.52791
7,1.655559,-0.3043688,0.2830811,-0.1984657,-1.211614,-4.304502,-2.8368,0.4123076,1.270948,0.5826638,0.008144781,0.2204041,0.2629321,-1.238909,-4.187322,1.86054,0.2552802,1.19966,0.5448065,0.1611769,-0.2284233,0.1583177,-0.5332841,1.29129,0.3241645,0.4606768,1.461801,0.4854255,0.09421049,-0.2182206,-0.02743801,-0.9226756,0.07850146,0.08506935,0.5042788,1.529447,0.2972033,0.03485087,1.250589,0.369746,351.7637,191.6282,68.60411
7,1.66667,-0.2032108,0.2404934,-0.1760495,-1.211293,-4.306338,-2.836542,0.4128394,1.271168,0.5825818,0.01482926,0.1853447,0.2337657,-1.238136,-4.188872,1.859888,0.2555771,1.199787,0.5450337,0.1267719,-0.1710705,0.1553695,-0.5317337,1.290442,0.3246764,0.4610745,1.462063,0.4852736,0.09200911,-0.2203469,-0.03487993,-0.9235907,0.07537612,0.08610293,0.5043858,1.529384,0.2968497,0.03436268,1.249301,0.3701853,351.5694,191.9951,67.7879
7,1.677781,-0.05482478,0.1773375,-0.1506134,-1.211009,-4.308549,-2.835934,0.4133945,1.271318,0.5825732,0.01862012,0.1587908,0.2163684,-1.237797,-4.189114,1.855606,0.2557434,1.199462,0.5450287,0.1138343,-0.1285211,0.1639659,-0.5297592,1.288958,0.3252625,0.4616686,1.462313,0.4850805,0.08873925,-0.2267283,-0.04231387,-0.924527,0.07207859,0.08722545,0.5045652,1.52933,0.2964563,0.03403291,1.248396,0.3706858,351.6491,192.2959,67.36153
7,1.688892,0.06813018,0.1280034,-0.1330145,-1.211025,-4.308227,-2.83665,0.4135807,1.27142,0.5822952,0.02703651,0.1171847,0.1620267,-1.237337,-4.189409,1.851104,0.2560759,1.199069,0.5447462,0.1158643,-0.08694953,0.1766971,-0.5272809,1.288577,0.3242524,0.4622342,1.462533,0.4848268,0.08872098,-0.237387,-0.04125719,-0.9252408,0.06833525,0.08850989,0.5047631,1.529206,0.2959449,0.03350728,1.24644,0.36997,352.4301,192.6119,67.46099
7,1.700003,0.1341783,0.09202887,-0.1267488,-1.211089,-4.30441,-2.841845,0.4136059,1.271548,0.5820129,0.1060286,0.05690923,0.05255697,-1.236547,-4.189642,1.847411,0.2562515,1.198606,0.5446746,0.1308711,-0.09432967,0.1840317,-0.5256079,1.284365,0.3259781,0.4629381,1.46273,0.4845445,0.09190249,-0.2469826,-0.04022077,-0.9259204,0.0646019,0.08965319,0.5049611,1.529171,0.295522,0.03289973,1.243967,0.3698449,353.0106,192.804,67.54626
7,1.711114,0.3399126,-0.009396978,-0.09658418,-1.210105,-4.302055,-2.84418,0.4138669,1.271414,0.5817385,0.1128251,0.04620164,-0.01245267,-1.236547,-4.18684,1.836193,0.2559878,1.19696,0.5437903,0.1493218,-0.154955,0.1892486,-0.5247578,1.275688,0.3313436,0.4636223,1.462774,0.4841952,0.09407316,-0.2459293,-0.03491188,-0.9263784,0.06126269,0.09059035,0.5052047,1.529015,0.2949755,0.03221986,1.241144,0.3693519,353.1702,192.8881,67.38619
7,1.722225,0.5105166,-0.07662982,-0.03880864,-1.210691,-4.301285,-2.844394,0.4139315,1.271314,0.5815468,0.08462111,0.01708589,-0.02369355,-1.238556,-4.18347,1.823453,0.2558583,1.195678,0.543483,0.142039,-0.2263829,0.1680665,-0.52526,1.265709,0.3386579,0.4641858,1.462711,0.4838808,0.09415149,-0.2448678,-0.02532411,-0.9265819,0.05793773,0.09153578,0.5053865,1.528953,0.294548,0.03166027,1.238321,0.3692005,353.1836,193.0093,67.12674
7,1.733337,0.6308392,-0.1000801,0.03647538,-1.213544,-4.297797,-2.84764,0.4139245,1.270984,0.5812259,0.1031153,-0.07222312,-0.07164169,-1.24222,-4.181111,1.812188,0.2558915,1.194307,0.5432534,0.1311954,-0.2499085,0.1330209,-0.5262327,1.258932,0.343535,0.4645364,1.462722,0.4836209,0.09216367,-0.2331461,-0.01146289,-0.926559,0.05527457,0.09209158,0.5055573,1.528849,0.2940943,0.0309806,1.234608,0.3686714,352.9601,193.1262,66.68552
7,1.744448,0.6854141,-0.1328214,0.06891294,-1.215443,-4.294335,-2.850805,0.4137945,1.270472,0.5808969,0.1172165,-0.1187152,-0.1112966,-1.244401,-4.178212,1.801842,0.2556981,1.192589,0.5427554,0.1057671,-0.224537,0.04053582,-0.5292894,1.257697,0.3442921,0.4645936,1.46252,0.4835384,0.08592745,-0.2086319,0.000313269,-0.9263443,0.05340557,0.09240317,0.5057436,1.528831,0.2938375,0.03027123,1.230372,0.3680589,352.9113,193.2497,66.13828
7,1.755559,0.7499679,-0.173583,0.1216059,-1.216902,-4.291925,-2.852904,0.4137142,1.270124,0.5805678,0.1166502,-0.1410217,-0.1285391,-1.247408,-4.17451,1.791026,0.2554991,1.190894,0.5420225,0.08917034,-0.1724514,0.0001540743,-0.5304463,1.258295,0.3434138,0.4646889,1.462418,0.4834402,0.07639894,-0.1894369,0.003589064,-0.9264019,0.05157371,0.09314113,0.5058274,1.528737,0.2935357,0.02949639,1.226052,0.3676025,353.014,193.3361,65.39516
7,1.76667,0.7840013,-0.1968803,0.1930037,-1.219913,-4.288379,-2.854918,0.4134316,1.269543,0.5801361,0.101732,-0.1900067,-0.1531348,-1.252054,-4.170673,1.780404,0.2552663,1.189283,0.5413954,0.03594429,-0.08648063,-0.06870525,-0.532588,1.264002,0.3398601,0.4644942,1.462224,0.4834578,0.06360094,-0.1585051,-0.00801695,-0.9269494,0.05081764,0.09328388,0.5060292,1.528683,0.2933984,0.02873442,1.221493,0.366497,353.4917,193.4601,64.63426
7,1.777781,0.7743557,-0.2319569,0.2289082,-1.223195,-4.283503,-2.857488,0.4131099,1.269048,0.5796616,0.09194951,-0.240635,-0.2006279,-1.255365,-4.166368,1.770992,0.2552421,1.187627,0.5401068,-0.04268215,0.000437595,-0.1171054,-0.5343446,1.270759,0.3370899,0.464306,1.462179,0.4834335,0.04540706,-0.1254326,-0.02810517,-0.9280254,0.05048501,0.09360851,0.5062493,1.528557,0.2932856,0.02823655,1.216908,0.3651828,354.6263,193.655,64.11481
7,1.788892,0.7550076,-0.2587109,0.246242,-1.225882,-4.27899,-2.859704,0.4128154,1.268396,0.5791354,0.0791848,-0.2621026,-0.2338767,-1.258161,-4.161917,1.762096,0.25502,1.185857,0.5385499,-0.08780913,0.07158849,-0.1199736,-0.5346109,1.277514,0.3337601,0.4641135,1.462073,0.4834027,0.03041774,-0.07745057,-0.0524733,-0.9293963,0.05149848,0.09309612,0.5064413,1.528464,0.2932248,0.02755969,1.212128,0.3631158,355.8308,193.8934,63.61069
7,1.800003,0.7320353,-0.298594,0.2548062,-1.228319,-4.274586,-2.861394,0.4124995,1.267813,0.5786016,0.05957742,-0.2710911,-0.257671,-1.260794,-4.156517,1.753183,0.2547926,1.184218,0.5372493,-0.1276938,0.1608668,-0.1218365,-0.5342945,1.286974,0.3283513,0.4639581,1.461965,0.4834011,0.01978412,-0.03694518,-0.06196286,-0.9303034,0.05256521,0.09254698,0.5066514,1.528375,0.2931552,0.02704576,1.207613,0.3617463,356.7367,194.0627,63.00102
7,1.811115,0.7242218,-0.337411,0.265567,-1.231046,-4.269198,-2.862322,0.4119634,1.267224,0.5780196,0.02207592,-0.2828224,-0.2951032,-1.263525,-4.150823,1.743627,0.2542604,1.182379,0.5355387,-0.1459474,0.2065907,-0.1121284,-0.5340181,1.294132,0.3242135,0.4638767,1.461936,0.4833152,0.0113214,-0.01242857,-0.06189128,-0.9309527,0.05321502,0.09225856,0.506844,1.528327,0.2930028,0.02638289,1.202926,0.3604019,357.3456,194.2478,62.17126
7,1.822226,0.7577368,-0.3552395,0.2941171,-1.234419,-4.263471,-2.862477,0.4113909,1.266548,0.5773265,-0.02622536,-0.3030126,-0.3273354,-1.267427,-4.145319,1.732604,0.2536117,1.180435,0.5340445,-0.151208,0.22256,-0.09504794,-0.5334716,1.300033,0.3209895,0.4638232,1.46194,0.4832728,0.0007699132,0.008900008,-0.05540733,-0.9312813,0.05429799,0.09196375,0.5070187,1.528286,0.2929235,0.02552639,1.198164,0.3589326,357.6792,194.4176,61.30921
7,1.833337,0.7997494,-0.3657247,0.3164266,-1.237822,-4.258753,-2.861296,0.4107381,1.26589,0.5767155,-0.08751681,-0.3145064,-0.3416156,-1.271561,-4.1401,1.720937,0.2527919,1.178439,0.5326114,-0.1393294,0.2098442,-0.08342031,-0.5334301,1.303809,0.3189327,0.4638268,1.461798,0.4831851,-0.001284279,0.01315718,-0.04686319,-0.9314395,0.05444926,0.09195016,0.5072971,1.52825,0.2927566,0.02453211,1.193544,0.3584218,357.6954,194.5644,60.55606
7,1.844448,0.8712118,-0.3788666,0.3445467,-1.24188,-4.254002,-2.858932,0.4098856,1.265117,0.5759668,-0.1616869,-0.3293009,-0.3489746,-1.276281,-4.134396,1.707392,0.2516963,1.176266,0.530982,-0.1018321,0.1599599,-0.08796087,-0.5343862,1.304891,0.3179543,0.4638728,1.461679,0.483032,-0.0001947694,0.00250095,-0.04155339,-0.9318166,0.05406883,0.09201941,0.5075309,1.528184,0.2925491,0.02348459,1.188905,0.3571387,357.9442,194.6858,59.97541
7,1.855559,0.9382284,-0.3871936,0.3583511,-1.245514,-4.248839,-2.857288,0.4089556,1.264399,0.5752125,-0.2036155,-0.331369,-0.3674221,-1.280495,-4.129043,1.693582,0.2504179,1.17382,0.5292974,-0.08034369,0.1174531,-0.09131198,-0.5355952,1.305523,0.317652,0.4637876,1.461612,0.482986,-0.005523827,-0.008144911,-0.0383242,-0.932264,0.05346123,0.0926543,0.5076143,1.528225,0.292475,0.02234657,1.184247,0.3564385,358.4779,194.7678,59.72055
7,1.86667,0.9925376,-0.3844795,0.3795217,-1.249616,-4.243528,-2.854534,0.4077919,1.263466,0.5744691,-0.2569389,-0.3373438,-0.3805148,-1.285467,-4.123674,1.679539,0.249031,1.171383,0.5276291,-0.06825957,0.07704977,-0.07220607,-0.5358648,1.304865,0.3186533,0.4637456,1.461481,0.4829185,-0.01294243,-0.01025957,-0.03293987,-0.9324979,0.05326868,0.09316803,0.5077953,1.52824,0.2924023,0.02084137,1.179582,0.3551084,359.3106,194.843,59.74611
7,1.877781,1.022947,-0.3681759,0.4138753,-1.253626,-4.238838,-2.851956,0.4067206,1.262428,0.5737517,-0.2871103,-0.3392909,-0.3876483,-1.291348,-4.118862,1.666117,0.247702,1.169119,0.5260577,-0.07883018,0.03331061,-0.08912453,-0.5375974,1.304115,0.3204177,0.4633665,1.46119,0.4829137,-0.01174984,-0.006009755,-0.01803061,-0.9321394,0.05328759,0.09322076,0.5079349,1.528102,0.2924037,0.01961938,1.174919,0.3543994,0.4393631,195.0925,60.00245
7,1.888893,1.012786,-0.3204111,0.4358246,-1.257989,-4.233305,-2.848967,0.4053817,1.26141,0.5730865,-0.322208,-0.348427,-0.4057274,-1.297305,-4.115655,1.654851,0.2462796,1.166901,0.5245054,-0.1228225,0.03412552,-0.1249689,-0.5398707,1.306605,0.321063,0.462986,1.460982,0.4829402,-0.02226613,0.01638497,-0.007283308,-0.93179,0.05443435,0.09312408,0.5080686,1.528083,0.2924573,0.01834667,1.170556,0.3540943,1.502743,195.3644,60.19344
