loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.1111111,-0.0721551,-0.1945013,0.0650114,-1.372663,-4.538014,-2.934599,0.4783284,1.227673,0.5182953,-0.3383406,0.01965094,-0.2491711,-1.415056,-4.413561,1.604544,0.3220181,1.121181,0.5048289,-0.2692998,0.1274983,-0.1186394,-0.5337188,1.198383,0.4179022,0.4981515,1.438424,0.4230325,-0.06373417,0.1117411,-0.02669407,-0.9955935,0.07051731,0.08005036,0.5500396,1.498776,0.2316868,0.0652744,1.126974,0.392143,285.3324,241.2997,27.155
3,0.1222222,-0.0702838,-0.1420883,0.0890879,-1.374163,-4.539124,-2.93047,0.477615,1.22746,0.5181053,-0.3468732,-0.007915527,-0.1644565,-1.416691,-4.413291,1.605404,0.3208849,1.121184,0.504492,-0.2638317,0.1221694,-0.1069888,-0.5339281,1.201167,0.4182487,0.4978086,1.438355,0.4231689,-0.07010418,0.1160153,-0.025553,-0.9957154,0.0722485,0.08010922,0.5501332,1.498721,0.231935,0.0640476,1.126945,0.3916453,285.6435,244.8917,23.21475
3,0.1333333,-0.0813323,-0.1159201,0.07916921,-1.374676,-4.538456,-2.927123,0.4765936,1.227289,0.5180283,-0.3440806,-0.00822562,-0.1331954,-1.416941,-4.412532,1.60637,0.3196507,1.121361,0.50441,-0.2424901,0.1137893,-0.1093426,-0.5347031,1.2038,0.4178926,0.4975047,1.438334,0.4233077,-0.07650951,0.1288196,-0.02971796,-0.9960302,0.07440472,0.08000615,0.5502351,1.498643,0.2321911,0.06254612,1.12686,0.3919351,286.08,246.9235,20.96855
3,0.1444445,-0.1056868,-0.08990389,0.06502711,-1.375361,-4.537743,-2.924808,0.4757782,1.227068,0.5178776,-0.3160991,-0.01853442,-0.1165107,-1.416875,-4.412289,1.608349,0.318623,1.121384,0.5041077,-0.2283999,0.1074103,-0.08819168,-0.5345923,1.205867,0.4180598,0.4972149,1.438355,0.4234259,-0.07649805,0.1426693,-0.03181525,-0.9962854,0.0768254,0.07954622,0.5503228,1.498689,0.2323961,0.06139176,1.126842,0.3916006,286.2712,249.4077,18.20368
3,0.1555556,-0.09966329,-0.06703166,0.08701268,-1.376338,-4.537007,-2.921782,0.4749811,1.226899,0.5177934,-0.3072351,-0.02823532,-0.1014939,-1.418281,-4.411639,1.609177,0.3173932,1.121144,0.5030653,-0.2290446,0.07323384,-0.06593214,-0.5346147,1.205295,0.4212884,0.4969456,1.438359,0.4235783,-0.0711499,0.1383755,-0.02975586,-0.9965437,0.07824168,0.07923623,0.5504723,1.498647,0.2326441,0.06003764,1.126616,0.3913285,286.5638,251.0837,16.3506
3,0.1666667,-0.1046936,-0.03823556,0.1016588,-1.377433,-4.537125,-2.919023,0.4742877,1.226698,0.5176957,-0.2936132,-0.03898934,-0.07659428,-1.419827,-4.411544,1.610524,0.3164138,1.121156,0.5026376,-0.2109019,0.05527757,-0.07575167,-0.5356821,1.206442,0.4219779,0.4966449,1.43829,0.4237857,-0.08613804,0.1117745,-0.03072815,-0.996891,0.07861718,0.08046714,0.5505844,1.498584,0.2329633,0.05928067,1.126861,0.3911145,286.7433,252.298,15.06655
3,0.1777778,-0.1272467,-0.02408841,0.1020528,-1.37888,-4.537052,-2.91768,0.4736825,1.226556,0.5176394,-0.2500918,-0.0605516,-0.05516613,-1.420737,-4.411402,1.612761,0.3156894,1.121248,0.502315,-0.2002218,0.04790144,-0.07801531,-0.5364608,1.207965,0.4226,0.4963495,1.438178,0.4240594,-0.1073812,0.1182071,-0.02623462,-0.9969378,0.08042507,0.08134039,0.5506763,1.498491,0.2334125,0.05843351,1.127285,0.3912376,286.8636,252.8702,14.53206
3,0.1888889,-0.1436949,-0.02582542,0.09988569,-1.380039,-4.536374,-2.916283,0.4729784,1.226379,0.5176179,-0.2209471,-0.06675738,-0.05187743,-1.421323,-4.410706,1.614891,0.3149609,1.121285,0.5018756,-0.1917568,0.05010042,-0.08341283,-0.5372161,1.209867,0.4227625,0.4959952,1.438072,0.4242709,-0.1074382,0.1469877,-0.03895303,-0.9976537,0.08339942,0.08083946,0.5508292,1.498401,0.2337482,0.0577018,1.127931,0.391471,286.8892,253.1264,14.35359
3,0.2,-0.1577305,-0.04144501,0.09953757,-1.380612,-4.535135,-2.915892,0.4724035,1.226273,0.5176392,-0.1802831,-0.06521395,-0.06616329,-1.421958,-4.409416,1.616988,0.3143963,1.121384,0.5015645,-0.184456,0.06508979,-0.08982408,-0.5378882,1.213288,0.4216314,0.4956435,1.437987,0.42449,-0.0947838,0.1896191,-0.06135513,-0.9988404,0.08771054,0.07917285,0.5509926,1.498322,0.2340891,0.05727905,1.128671,0.391487,286.7609,253.3212,14.2977
3,0.2111111,-0.1572503,-0.05441063,0.09279511,-1.380894,-4.533905,-2.914578,0.4720012,1.226218,0.5176864,-0.1654604,-0.05367918,-0.07545333,-1.422392,-4.408082,1.618578,0.3137461,1.12157,0.5015674,-0.1970885,0.06920053,-0.07051516,-0.5376198,1.214956,0.4228815,0.4953255,1.437835,0.4247375,-0.08420155,0.2023894,-0.07102107,-0.9997283,0.09074175,0.07814354,0.551078,1.498292,0.2344501,0.05665422,1.129167,0.3913849,286.7349,253.9089,13.73695
3,0.2222222,-0.1538664,-0.06897253,0.08385205,-1.381055,-4.532945,-2.913231,0.4715684,1.226184,0.5177348,-0.1572032,-0.04097478,-0.07960347,-1.422553,-4.406653,1.619939,0.3132001,1.121716,0.5013318,-0.190504,0.0649175,-0.05248732,-0.5374233,1.216064,0.4238213,0.4950103,1.43782,0.4249501,-0.08007492,0.1874856,-0.08068837,-1.000846,0.09261236,0.07786471,0.5511975,1.498216,0.2348132,0.05685948,1.130392,0.3915711,285.9093,254.368,13.40275
3,0.2333333,-0.1485074,-0.06718022,0.08293799,-1.381327,-4.532193,-2.91188,0.4713097,1.22609,0.5175817,-0.1495464,-0.03906678,-0.07674467,-1.423091,-4.405832,1.621328,0.3127865,1.121989,0.5011601,-0.1755102,0.05967219,-0.04837628,-0.5375457,1.217158,0.4241521,0.4947208,1.43784,0.4251585,-0.08434242,0.1789613,-0.07960163,-1.001547,0.09448003,0.07789666,0.5513589,1.498177,0.2351789,0.05647521,1.131173,0.390853,285.4817,255.196,12.63252
3,0.2444444,-0.1425292,-0.06257682,0.08593344,-1.381428,-4.531927,-2.91045,0.4710395,1.22617,0.5176475,-0.1465059,-0.02806809,-0.06540401,-1.423814,-4.405028,1.622605,0.3123986,1.122283,0.5009911,-0.1487193,0.04703246,-0.04014806,-0.5376656,1.217556,0.424542,0.4944466,1.437783,0.425292,-0.07876104,0.193804,-0.05831767,-1.001283,0.09740525,0.07700051,0.5514249,1.498086,0.2355425,0.05668611,1.132571,0.3906078,284.8306,256.0807,11.82027
3,0.2555556,-0.1424744,-0.05949663,0.08444891,-1.381654,-4.531989,-2.908907,0.4709456,1.226316,0.5175834,-0.1450796,-0.02660328,-0.04686208,-1.424362,-4.404341,1.624211,0.3120802,1.122695,0.5008676,-0.1250964,0.03860794,-0.02654411,-0.5374312,1.217648,0.4250743,0.4942206,1.437784,0.425523,-0.06364118,0.2065106,-0.04139707,-1.000944,0.1006253,0.07544389,0.5514784,1.498005,0.2359085,0.05682572,1.134408,0.3900496,284.3008,256.7577,11.20731
3,0.2666667,-0.1582441,-0.06703385,0.07245123,-1.38181,-4.532127,-2.907146,0.4707347,1.226494,0.5176835,-0.1479051,-0.01826878,-0.03402617,-1.424309,-4.403162,1.626331,0.3118877,1.123254,0.5008805,-0.113176,0.04391901,-0.002128016,-0.5364389,1.21813,0.4254336,0.4939576,1.437827,0.4258108,-0.05589234,0.2085453,-0.01377318,-1.000046,0.1032062,0.07435679,0.5514394,1.497943,0.236253,0.05684347,1.136306,0.3897021,283.7726,257.6475,10.32405
3,0.2777778,-0.1967256,-0.07734133,0.0615705,-1.381382,-4.532714,-2.904677,0.4705607,1.226714,0.5178294,-0.1625589,0.0005238354,-0.01522818,-1.423965,-4.401752,1.629402,0.3115676,1.124052,0.5007713,-0.09924041,0.04929084,0.0105426,-0.5357487,1.219137,0.4252118,0.4937492,1.438029,0.4261687,-0.06024571,0.1883222,-0.01803844,-1.000282,0.1049288,0.07424626,0.551442,1.497952,0.2366865,0.05694155,1.13893,0.3891634,283.0864,258.6996,9.10704
3,0.2888889,-0.2831649,-0.06663145,0.03933411,-1.381806,-4.531055,-2.904579,0.469976,1.22684,0.5179756,-0.1331436,-0.007838719,-0.04428707,-1.422932,-4.40121,1.635141,0.3113244,1.125013,0.5006096,-0.08845629,0.054628,0.02750979,-0.5346088,1.219914,0.4250725,0.4935567,1.438105,0.4264293,-0.06031201,0.1755347,-0.02126822,-1.000579,0.1066129,0.07402816,0.5514424,1.497932,0.2371011,0.05690388,1.14124,0.3879349,282.5223,259.6517,8.088217
3,0.3,-0.4644848,-0.07927772,0.02999661,-1.380483,-4.528682,-2.906173,0.4693762,1.227125,0.5180013,-0.07243669,0.01229273,-0.08593873,-1.421299,-4.399581,1.64577,0.3108014,1.126469,0.5005362,-0.03361964,0.04946828,0.07811807,-0.5322199,1.218828,0.4246631,0.4934711,1.438151,0.4265916,-0.04536589,0.1797537,-0.01928193,-1.000567,0.1091446,0.0726758,0.5514503,1.497929,0.2374842,0.05709489,1.144289,0.387036,281.9431,260.0969,7.532825
3,0.3111111,-0.5404978,-0.1018108,0.01843578,-1.378793,-4.526664,-2.905483,0.4688375,1.22748,0.5181775,-0.06919457,0.04268113,-0.1123507,-1.419911,-4.397463,1.653159,0.3101842,1.127849,0.5006328,-0.01745278,0.04843308,0.09714829,-0.5304282,1.218163,0.4248751,0.4932353,1.438143,0.4268465,-0.02068104,0.1977639,-0.005641256,-0.9999733,0.112312,0.07042729,0.5514241,1.497854,0.2378347,0.05738587,1.147319,0.3860236,281.5068,260.3129,7.255691
3,0.3222222,-0.7719082,-0.1562935,-0.08909808,-1.373188,-4.522632,-2.897913,0.4676947,1.228574,0.5186446,-0.1875539,0.1422881,-0.1553002,-1.41129,-4.392817,1.674502,0.308544,1.131458,0.5004702,-0.02681999,0.02490884,0.1046075,-0.5280047,1.21566,0.4277202,0.4930878,1.438321,0.4274321,0.01318849,0.1582824,-0.01779522,-1.000395,0.1151888,0.0677636,0.5513322,1.497796,0.2384026,0.05722374,1.156035,0.382504,280.8539,261.8256,5.399974
3,0.3333333,-0.7719082,-0.1562935,-0.08909808,-1.373188,-4.522632,-2.897913,0.4676947,1.228574,0.5186446,-0.1875539,0.1422881,-0.1553002,-1.41129,-4.392817,1.674502,0.308544,1.131458,0.5004702,-0.02681999,0.02490884,0.1046075,-0.5280047,1.21566,0.4277202,0.4930878,1.438321,0.4274321,0.01318849,0.1582824,-0.01779522,-1.000395,0.1151888,0.0677636,0.5513322,1.497796,0.2384026,0.05722374,1.156035,0.382504,280.8539,261.8256,5.399974
3,0.3444445,-0.8728508,-0.1981303,-0.115421,-1.369449,-4.521312,-2.891437,0.4669026,1.229192,0.5189576,-0.2801312,0.2007353,-0.1663289,-1.406664,-4.389107,1.686466,0.3072542,1.133735,0.5002916,-0.09431094,0.05225231,0.08295726,-0.5272766,1.218113,0.4288246,0.493339,1.438599,0.4277775,0.02689892,0.1199086,-0.02228925,-1.000811,0.1152356,0.06698383,0.5513436,1.497791,0.2387092,0.05678537,1.161137,0.3806736,280.3221,264.5787,2.101182
3,0.3555556,-0.9826902,-0.212794,-0.1271722,-1.366534,-4.518842,-2.884438,0.465994,1.229914,0.5191848,-0.4056794,0.2413421,-0.2138171,-1.402706,-4.386229,1.699753,0.3059093,1.136224,0.5001063,-0.09302609,0.07342625,0.1213689,-0.5244526,1.218713,0.4292502,0.4936703,1.438813,0.4279864,0.03748449,0.1113624,-0.02667546,-1.001131,0.1163437,0.06567408,0.5514458,1.497794,0.2389688,0.0563637,1.16643,0.3784482,279.8094,266.5486,359.5886
3,0.3666667,-1.102917,-0.2572856,-0.1558429,-1.362553,-4.515125,-2.876471,0.4647416,1.230799,0.5195162,-0.4642604,0.2690452,-0.2565382,-1.397248,-4.382081,1.714482,0.3041535,1.139013,0.4998505,-0.07884477,0.06487729,0.1521009,-0.5219337,1.217131,0.4311098,0.4940871,1.438951,0.4281828,0.0715224,0.09530398,-0.02812975,-1.001468,0.1170566,0.06328177,0.5515292,1.497818,0.2391469,0.05580396,1.171823,0.3754561,279.2997,267.3841,358.2816
3,0.3777778,-1.182209,-0.2869766,-0.1922711,-1.357184,-4.511338,-2.867007,0.4631299,1.231775,0.5198979,-0.5635296,0.3338169,-0.3121156,-1.391019,-4.378062,1.728856,0.3022121,1.141805,0.4995532,-0.04306608,0.01066842,0.1814031,-0.5199524,1.211763,0.4350785,0.4947234,1.439155,0.4282324,0.1118437,0.05047024,-0.03397847,-1.002123,0.1159105,0.06120344,0.5516246,1.497857,0.2394345,0.05506817,1.178258,0.3730082,278.7216,268.0898,356.973
3,0.3888889,-1.254611,-0.3147676,-0.2264198,-1.35207,-4.507844,-2.857754,0.4616048,1.232694,0.5202167,-0.6344627,0.3767011,-0.3476366,-1.384149,-4.373848,1.743928,0.3000226,1.144824,0.4992266,-0.011655,-0.05946571,0.1883186,-0.5191374,1.204473,0.4405132,0.4952701,1.439224,0.4283185,0.1212665,0.0003841892,-0.03846166,-1.002871,0.1139712,0.06060289,0.5517706,1.497805,0.2395587,0.05449895,1.184103,0.370844,278.1914,269.3488,355.198
3,0.4,-1.396497,-0.3529648,-0.2900065,-1.345521,-4.504265,-2.846194,0.4596239,1.233796,0.5203693,-0.7309844,0.4381282,-0.3843198,-1.375059,-4.369443,1.762357,0.2975518,1.148569,0.4989045,0.02431914,-0.200884,0.1778889,-0.5207534,1.190261,0.4512889,0.4959775,1.43936,0.4282999,0.1231184,-0.04645279,-0.0545714,-1.0041,0.1117137,0.06041967,0.5519581,1.497717,0.2396221,0.05364668,1.191474,0.3672297,277.532,269.1273,354.6305
3,0.4111111,-1.51767,-0.3537849,-0.3345924,-1.338867,-4.50187,-2.834195,0.4577487,1.234972,0.5205247,-0.8072864,0.4923988,-0.392593,-1.366462,-4.366342,1.781322,0.2951163,1.152204,0.4983404,0.05445388,-0.3017609,0.14103,-0.5232952,1.178162,0.4602723,0.4964731,1.439433,0.4283607,0.1260244,-0.07730883,-0.07491656,-1.005752,0.1095889,0.0601182,0.5521237,1.497679,0.2397201,0.05295914,1.198386,0.3641296,276.9504,269.0713,354.0672
3,0.4222222,-1.598652,-0.3376212,-0.3461082,-1.333063,-4.500051,-2.822718,0.4557115,1.236083,0.5205996,-0.8542051,0.5139825,-0.3835717,-1.358908,-4.363642,1.800338,0.2924988,1.155893,0.4979384,0.02974197,-0.3464665,0.08676311,-0.5264276,1.169532,0.4681158,0.4968588,1.439444,0.4284446,0.1204033,-0.1006759,-0.09835459,-1.007819,0.1074956,0.06005907,0.5523843,1.497611,0.2398098,0.05190161,1.207318,0.361254,276.3923,265.652,356.7999
3,0.4333333,-1.711075,-0.301333,-0.3434157,-1.327748,-4.499172,-2.809654,0.4535836,1.237451,0.5206664,-0.9219139,0.5308511,-0.3600574,-1.35203,-4.361978,1.821796,0.2898011,1.160073,0.4974582,-0.01436323,-0.3391383,0.04458648,-0.528605,1.164462,0.4740326,0.4971472,1.439594,0.4285634,0.1159693,-0.1240783,-0.1100856,-1.009539,0.1050115,0.060164,0.552599,1.497513,0.2399693,0.05100116,1.216147,0.3584968,275.817,263.2897,358.4623
3,0.4444444,-1.796117,-0.277742,-0.349253,-1.322263,-4.498082,-2.795396,0.4512499,1.238789,0.5206652,-0.998917,0.5457714,-0.351657,-1.344475,-4.360289,1.843621,0.2869947,1.164236,0.4968622,-0.07976663,-0.32239,0.01116006,-0.5309933,1.160332,0.4808995,0.4973716,1.439689,0.4286926,0.1201235,-0.1208671,-0.1207739,-1.011314,0.1037216,0.05942364,0.5528035,1.497462,0.2401178,0.05014688,1.224924,0.3557393,275.2427,261.402,359.7006
3,0.4555556,-1.954526,-0.244027,-0.3813605,-1.31655,-4.498538,-2.779432,0.4489889,1.240113,0.5205343,-1.088973,0.5716354,-0.3166866,-1.335317,-4.359704,1.869343,0.2839496,1.169181,0.4961989,-0.1814854,-0.2867163,-0.01972923,-0.5330434,1.15813,0.4885377,0.4975965,1.439977,0.4288361,0.1073546,-0.08140768,-0.12801,-1.012996,0.1043458,0.05847849,0.5531731,1.497434,0.2403178,0.04956453,1.234007,0.3519345,274.5275,261.1199,359.2331
3,0.4666667,-2.0243,-0.2187073,-0.3844274,-1.311219,-4.498702,-2.763479,0.4465355,1.241424,0.5205421,-1.151998,0.5813917,-0.3006138,-1.327316,-4.359013,1.893335,0.2808318,1.17371,0.4955046,-0.2562594,-0.2329249,-0.003929667,-0.5328202,1.156305,0.4954489,0.4979652,1.44029,0.4289134,0.1042365,-0.06756136,-0.1236835,-1.014241,0.104099,0.05755837,0.5534199,1.497384,0.2404983,0.04881337,1.24347,0.3490911,273.7602,262.8439,356.6817
3,0.4777778,-2.116493,-0.1885082,-0.3634157,-1.307157,-4.50033,-2.744027,0.4438034,1.242948,0.5203521,-1.278708,0.5833495,-0.2538472,-1.320108,-4.358599,1.918837,0.2776321,1.178577,0.4943528,-0.3018565,-0.1929162,0.04670435,-0.5312666,1.153008,0.5031247,0.4981185,1.440725,0.4289155,0.09367044,-0.05583726,-0.117153,-1.01532,0.1037412,0.05715463,0.5537173,1.497367,0.2406559,0.04838867,1.253142,0.3456077,272.8586,270.9825,347.6297
3,0.4888889,-2.207755,-0.1524279,-0.3461778,-1.302624,-4.500803,-2.7266,0.4411111,1.244335,0.5202351,-1.339328,0.5843475,-0.2464372,-1.313285,-4.358645,1.945475,0.2742948,1.183711,0.4936442,-0.3123139,-0.1856258,0.07345964,-0.5307616,1.148172,0.5110574,0.4983838,1.441039,0.4289474,0.07669221,-0.048351,-0.1127013,-1.016448,0.1034753,0.05697726,0.5540765,1.497274,0.2407792,0.04809919,1.263493,0.3433217,272.0934,285.3778,332.4837
3,0.5,-2.291533,-0.1277364,-0.3413352,-1.298607,-4.501602,-2.707438,0.4379945,1.245887,0.5199456,-1.42445,0.5797533,-0.2376442,-1.306029,-4.359065,1.972603,0.2706952,1.188848,0.4925911,-0.3364587,-0.1922963,0.107747,-0.529911,1.142033,0.5208227,0.4985494,1.441482,0.4290209,0.04680231,-0.05786035,-0.1156095,-1.017841,0.1023985,0.05810644,0.554337,1.497268,0.2409501,0.04765613,1.27375,0.3406291,271.5687,310.8076,306.4214
3,0.5111111,-2.338778,-0.1134064,-0.3328757,-1.294173,-4.501801,-2.687101,0.4347421,1.247678,0.5196576,-1.512284,0.5791264,-0.2486999,-1.298772,-4.359332,1.999067,0.2670809,1.194264,0.4912815,-0.3692557,-0.2021666,0.1261258,-0.5295605,1.135497,0.531673,0.4986578,1.441903,0.4290586,0.03186855,-0.07061892,-0.1144162,-1.019078,0.1009117,0.05901485,0.5545285,1.497166,0.2411082,0.04719504,1.28445,0.3379352,271.4033,346.4192,270.3177
3,0.5222223,-2.353577,-0.1158455,-0.3275008,-1.290155,-4.502289,-2.666784,0.4315522,1.24939,0.5193274,-1.576272,0.5737724,-0.2501075,-1.291489,-4.359242,2.024755,0.2633287,1.199496,0.4900639,-0.4001683,-0.1991681,0.1264181,-0.5294865,1.130667,0.5412886,0.4987894,1.442299,0.4291146,0.01262207,-0.06735911,-0.1216672,-1.020671,0.1002737,0.05989502,0.5548763,1.497102,0.2412539,0.04674213,1.295011,0.3354669,271.8781,22.03215,234.1908
3,0.5333334,-2.36715,-0.1124577,-0.3029291,-1.286513,-4.50316,-2.644503,0.428112,1.2513,0.518857,-1.664819,0.5716718,-0.2449301,-1.285069,-4.358989,2.050319,0.2594969,1.205146,0.4885135,-0.460889,-0.2080573,0.1205585,-0.5298716,1.125186,0.5531063,0.4987973,1.442711,0.4291034,-0.001357049,-0.05237865,-0.1374658,-1.022682,0.1002968,0.0603957,0.5552004,1.496971,0.2413883,0.04645521,1.306092,0.3339841,272.8302,41.84473,213.884
3,0.5444446,-2.405921,-0.09124658,-0.2962316,-1.279434,-4.505411,-2.600059,0.4208415,1.25511,0.5177083,-1.781191,0.5685813,-0.2322671,-1.271129,-4.360934,2.104031,0.2516834,1.216968,0.4858916,-0.5555794,-0.2076493,0.1352823,-0.5295456,1.113931,0.5780079,0.4988066,1.44381,0.4290292,-0.02516793,-0.03838206,-0.1766025,-1.027595,0.1000528,0.06174592,0.5559666,1.49682,0.241607,0.04583658,1.327838,0.3300984,275.2993,56.66755,198.3143
3,0.5555557,-2.405921,-0.09124658,-0.2962316,-1.279434,-4.505411,-2.600059,0.4208415,1.25511,0.5177083,-1.781191,0.5685813,-0.2322671,-1.271129,-4.360934,2.104031,0.2516834,1.216968,0.4858916,-0.5555794,-0.2076493,0.1352823,-0.5295456,1.113931,0.5780079,0.4988066,1.44381,0.4290292,-0.02516793,-0.03838206,-0.1766025,-1.027595,0.1000528,0.06174592,0.5559666,1.49682,0.241607,0.04583658,1.327838,0.3300984,275.2993,56.66755,198.3143
3,0.5666668,-2.401929,-0.08510607,-0.289007,-1.276212,-4.507326,-2.576182,0.4171211,1.257239,0.5170376,-1.8504,0.5728213,-0.215284,-1.264488,-4.362062,2.129977,0.2479017,1.222866,0.4843349,-0.564092,-0.1864664,0.151421,-0.5285426,1.108987,0.588745,0.4988694,1.444472,0.4290085,-0.05188289,-0.03191653,-0.1859027,-1.029997,0.09987839,0.06334835,0.5564797,1.496769,0.2417653,0.04572222,1.338926,0.3286754,276.6289,59.92364,194.7369
3,0.577778,-2.392085,-0.06888175,-0.2898189,-1.273028,-4.508545,-2.552062,0.413139,1.259415,0.516264,-1.916027,0.5663464,-0.2145067,-1.258009,-4.363841,2.156013,0.2434878,1.228945,0.4825482,-0.5949113,-0.1622475,0.1762931,-0.5268393,1.104412,0.6001897,0.4987554,1.445094,0.4289358,-0.06784305,-0.01589436,-0.1878316,-1.032085,0.1004671,0.06425302,0.5569304,1.496653,0.2418387,0.04529523,1.349313,0.3265517,278.2006,63.0857,191.5638
