loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.1111111,-0.1218644,-0.4357671,0.1830781,-1.251603,-3.467435,2.968264,0.2636215,0.5876834,0.3381319,-0.1459791,0.1660989,-0.1626853,-1.335239,-3.433739,0.1452746,0.1763366,0.355181,0.3418519,-0.09511919,0.1326059,-0.1327873,4.69478,-2.127732,-1.049234,0.3203696,0.7520747,0.1802886,0.001546174,0.3050946,0.1260533,-0.5071996,-2.030521,-3.094723,0.4672177,0.8707711,0.07295442,0.0487186,0.1472675,0.3346287,29.64786,217.4062,40.89249
6,0.1222222,-0.06257734,-0.2386921,0.2675587,-1.25884,-3.465395,2.972608,0.263159,0.5867788,0.3376322,-0.2250454,0.1509764,-0.2835157,-1.340235,-3.438538,0.1454294,0.1763946,0.3542292,0.3419116,-0.09406464,0.1475261,-0.126408,4.69215,-2.127844,-1.048368,0.3198578,0.7518563,0.1805911,0.03306071,0.1953229,0.1043096,-0.5074435,-2.02699,-3.099388,0.4664209,0.8707029,0.07337785,0.04682115,0.1472403,0.3385877,27.79473,218.6572,40.57586
6,0.1333333,-0.101625,-0.02163279,0.1373901,-1.262804,-3.467682,2.971972,0.2633217,0.5862253,0.3377473,-0.1441552,0.04558261,-0.291587,-1.335973,-3.445149,0.1497882,0.17615,0.3535957,0.3419859,-0.1224556,0.1452335,-0.08884801,4.690935,-2.126723,-1.045992,0.3192497,0.7519321,0.1809652,0.06257111,0.1366938,0.08266755,-0.5074999,-2.025711,-3.102289,0.4655604,0.8707528,0.07377219,0.0459681,0.1479127,0.3388851,26.33309,219.243,40.36578
6,0.1444445,-0.08211692,0.1674387,0.1413899,-1.260068,-3.474802,2.972357,0.2632679,0.5857382,0.3377404,-0.08859508,-0.1185017,-0.1419379,-1.335889,-3.453376,0.1525773,0.1761974,0.3532684,0.342155,-0.1230587,0.06533499,0.02195508,4.694687,-2.124365,-1.0446,0.3186229,0.75205,0.1810925,0.0468791,0.1633289,0.1105387,-0.5098686,-2.031988,-3.096704,0.4645396,0.8707023,0.07423639,0.04812211,0.1488666,0.3355651,26.02782,219.5187,40.55434
6,0.1555556,-0.06758267,0.2443013,0.1385731,-1.258669,-3.483005,2.975332,0.2633852,0.5854956,0.3380814,-0.08988428,-0.2539454,-0.04868495,-1.336384,-3.459031,0.1546127,0.1761138,0.3528225,0.3421483,-0.1104725,0.004686803,0.07617334,4.697934,-2.122984,-1.04379,0.3179895,0.7521063,0.1817095,0.04590175,0.1846297,0.1148461,-0.5114846,-2.037628,-3.092273,0.4637935,0.8709862,0.07471895,0.04727452,0.1495458,0.3348382,26.5232,219.2912,40.65762
6,0.1666667,-0.06061011,0.3161986,0.1427944,-1.255655,-3.493786,2.980353,0.2634118,0.5854508,0.3383226,-0.1188309,-0.4051312,0.06381546,-1.337276,-3.464619,0.1568463,0.175958,0.3529551,0.3422256,-0.09207058,-0.06445029,0.06429094,4.700533,-2.124434,-1.043621,0.3175787,0.752651,0.1821094,0.01795904,0.1804927,0.08522552,-0.5114564,-2.041452,-3.088161,0.4632739,0.8711885,0.07522321,0.04746012,0.1506193,0.3377663,27.56695,218.7098,40.47378
6,0.1777778,-0.07679781,0.379994,0.1859367,-1.255949,-3.502603,2.985427,0.2633987,0.5857695,0.3389966,-0.1571322,-0.4902402,0.07650514,-1.339548,-3.471096,0.1604096,0.1762017,0.3530738,0.3421693,-0.07323539,-0.07074002,0.02469306,4.700642,-2.125871,-1.043357,0.317266,0.7530972,0.1826985,0.03673584,0.1187176,0.05407292,-0.5109924,-2.04008,-3.090374,0.4626837,0.871718,0.07570791,0.04703446,0.1490923,0.3379581,27.91082,218.3697,40.00567
6,0.1888889,-0.1195008,0.4164658,0.2227378,-1.258339,-3.509205,2.989748,0.2631389,0.5858984,0.3394575,-0.1833443,-0.513575,0.03345783,-1.342211,-3.477316,0.1651655,0.1762395,0.3533275,0.3420465,-0.08230209,-0.02924858,-0.007187624,4.699201,-2.126341,-1.042165,0.3168747,0.7535348,0.1833866,0.03452542,0.1091429,0.04661553,-0.5113158,-2.041634,-3.08944,0.4621621,0.8722763,0.07607055,0.04630113,0.1502188,0.3379737,27.75867,218.351,39.4226
6,0.2,-0.164058,0.4506294,0.2264133,-1.260264,-3.51537,2.993856,0.2629549,0.5861357,0.3399937,-0.2019838,-0.5245854,0.008450508,-1.343521,-3.48338,0.17034,0.1763572,0.3537948,0.3418448,-0.09659216,0.06442267,0.002520315,4.695926,-2.124037,-1.040516,0.3166619,0.7542893,0.183604,0.0122017,0.1283723,0.04682251,-0.5120082,-2.045991,-3.084976,0.461713,0.8727891,0.07650971,0.04654864,0.1513422,0.3398014,26.59761,218.6056,38.22067
6,0.2111111,-0.1775385,0.4174201,0.2385125,-1.261959,-3.519498,2.99811,0.2628723,0.5871581,0.3407531,-0.2269451,-0.4822863,-0.01302204,-1.345919,-3.487188,0.1740053,0.1764522,0.3542765,0.3416533,-0.1019198,0.1304481,0.04197465,4.693673,-2.12069,-1.039157,0.3163517,0.7553476,0.1841619,-0.003659464,0.08361671,0.07669429,-0.5138463,-2.044731,-3.085441,0.4613881,0.8737309,0.07688284,0.04626042,0.1526745,0.3397713,25.60424,218.9082,37.14794
6,0.2222222,-0.1946642,0.3087582,0.2525504,-1.26215,-3.521777,3.001303,0.2629146,0.5884773,0.341687,-0.23238,-0.4110375,-0.009925336,-1.348981,-3.48695,0.1766717,0.176588,0.3555013,0.3417001,-0.09557843,0.1645755,0.05681684,4.691957,-2.118426,-1.03837,0.3160329,0.7563269,0.1844556,0.01112103,0.006864232,0.08390039,-0.5149621,-2.039431,-3.090805,0.4612052,0.8747134,0.07728648,0.04746195,0.1556397,0.3420898,25.52042,219.0669,36.8129
6,0.2333333,-0.2513161,0.157795,0.2775116,-1.262576,-3.521847,3.001607,0.2626866,0.5899887,0.3423095,-0.1802501,-0.3086563,-0.015636,-1.353201,-3.483851,0.1805735,0.1768303,0.3567591,0.3413289,-0.06586848,0.1849875,0.056527,4.689882,-2.11646,-1.03861,0.3155728,0.7578486,0.1849771,0.02159131,-0.005911916,0.06461977,-0.5150479,-2.038414,-3.092243,0.4608973,0.8760686,0.07765031,0.04789292,0.1582979,0.3405005,26.75422,218.623,37.83573
6,0.2444444,-0.3061672,0.001658492,0.3063336,-1.264558,-3.519233,2.999341,0.2624491,0.5909704,0.3418009,-0.1018851,-0.1755883,-0.07272775,-1.357897,-3.479177,0.1845483,0.1772753,0.35832,0.3411689,-0.02020884,0.1713992,0.03265332,4.688485,-2.116262,-1.039929,0.3152625,0.7595688,0.1853206,0.05333392,-0.02726198,0.04303164,-0.5148007,-2.036841,-3.095322,0.4605718,0.8774722,0.07800627,0.04876791,0.1610962,0.3404319,27.09516,218.1715,38.82754
6,0.2555556,-0.2988026,-0.09338799,0.2971022,-1.267716,-3.514537,2.997519,0.2622159,0.5926083,0.3421659,-0.06093527,-0.04799787,-0.1446459,-1.361413,-3.475142,0.1865156,0.1776774,0.3596916,0.3409121,0.01457193,0.1279081,-0.03265604,4.687179,-2.11837,-1.041133,0.3148116,0.7614843,0.1856592,0.03501098,-0.02610087,0.01547817,-0.5139065,-2.036351,-3.095573,0.4603766,0.8791883,0.07837892,0.04920548,0.1640289,0.339507,26.33149,218.2376,39.13434
6,0.2666667,-0.2875149,-0.2735451,0.2032614,-1.27172,-3.505746,2.993158,0.262162,0.5941098,0.3417974,0.01209632,0.1324075,-0.2373835,-1.361856,-3.466451,0.1865616,0.1779858,0.3619014,0.3409431,0.03062552,0.04063502,-0.0775304,4.688051,-2.121544,-1.042051,0.3143645,0.7637911,0.1863024,0.02134219,-0.06127488,0.04960658,-0.5155789,-2.032813,-3.098306,0.4602469,0.881043,0.07881188,0.04972281,0.1673747,0.3394252,24.4089,218.6506,38.95472
6,0.2777778,-0.3008376,-0.308332,0.1694678,-1.274799,-3.495942,2.987048,0.2622411,0.5963857,0.3420596,0.1005717,0.2881097,-0.2914013,-1.36334,-3.461668,0.1889846,0.1783108,0.363529,0.3407068,0.04447537,-0.007231891,-0.1064141,4.688346,-2.123997,-1.04297,0.3139888,0.7660818,0.1870873,0.01385053,-0.08469812,0.05281901,-0.5162133,-2.029176,-3.101438,0.4601766,0.8832494,0.07918096,0.04973257,0.1700087,0.3380512,23.50637,218.5176,38.92792
6,0.2888889,-0.404097,-0.4276861,0.1000565,-1.276398,-3.488918,2.981972,0.2623391,0.5984212,0.3424506,0.1541466,0.3530115,-0.2943808,-1.363277,-3.452187,0.1943892,0.1787628,0.3665409,0.3407986,0.09865763,-0.03675586,-0.1399508,4.688245,-2.127118,-1.045993,0.3136214,0.7688144,0.1876974,0.01596387,-0.08789346,0.05173238,-0.5166772,-2.027157,-3.103419,0.4601798,0.8856227,0.07952023,0.04965843,0.1743885,0.3357992,23.8416,217.1248,39.31412
6,0.3,-0.4474477,-0.4756464,0.08531787,-1.276704,-3.482938,2.977956,0.2626145,0.6010779,0.3427973,0.1801565,0.3951668,-0.2668493,-1.364948,-3.445225,0.1988018,0.1792018,0.3694626,0.3409061,0.126205,-0.02275631,-0.1476762,4.687088,-2.128475,-1.048323,0.3134639,0.7717751,0.1884084,0.02537849,-0.09320347,0.03034881,-0.5163278,-2.024991,-3.106041,0.4600871,0.887875,0.07969046,0.04949652,0.1779054,0.3332988,24.46769,215.7331,39.66648
6,0.3111111,-0.4603995,-0.4808763,0.08521537,-1.276651,-3.4778,2.975798,0.2629233,0.6043506,0.3435373,0.1603847,0.4003371,-0.2258421,-1.36675,-3.439331,0.202703,0.1796394,0.3723301,0.3407927,0.1282412,0.0006933361,-0.143441,4.685676,-2.129335,-1.049855,0.3132519,0.7746189,0.1889014,0.01548091,-0.1069655,-0.004754189,-0.5149925,-2.021738,-3.108717,0.4601667,0.8907815,0.07998061,0.04971503,0.1819914,0.3313474,24.69778,214.5738,39.93899
6,0.3222222,-0.4672226,-0.4565535,0.09080546,-1.277039,-3.47478,2.974818,0.2631185,0.6078912,0.3443675,0.1306262,0.3663342,-0.1961589,-1.368637,-3.434954,0.2068152,0.1800858,0.3760127,0.3411009,0.1037586,0.05915091,-0.1059347,4.683444,-2.127863,-1.049923,0.3132546,0.7778198,0.1889844,-0.02295656,-0.122835,-0.009808309,-0.5146633,-2.018089,-3.110305,0.4604225,0.8937699,0.08028626,0.05014574,0.1862898,0.3288742,24.58352,213.4314,40.24714
6,0.3333333,-0.4816779,-0.4414429,0.1118395,-1.277707,-3.47117,2.972933,0.2633719,0.6116722,0.3451793,0.1242995,0.3448181,-0.1815891,-1.371192,-3.430379,0.2114086,0.1805948,0.3797431,0.3410823,0.08059304,0.1112329,-0.04606985,4.681577,-2.125001,-1.04993,0.313158,0.7813464,0.1891844,-0.04745686,-0.1355636,-0.005377382,-0.514699,-2.014143,-3.11237,0.4605921,0.8968791,0.08064842,0.05074073,0.1913572,0.32674,24.42698,212.4258,40.5861
6,0.3444445,-0.5228628,-0.4387131,0.1216871,-1.278992,-3.467278,2.969582,0.2633594,0.6153027,0.3455896,0.1497221,0.3292457,-0.1868508,-1.3735,-3.425186,0.217233,0.1811901,0.3838663,0.3415699,0.05651893,0.129221,0.009551194,4.68084,-2.122438,-1.049706,0.3131633,0.7849357,0.1888385,-0.04344109,-0.1600301,-0.02888606,-0.5135794,-2.009053,-3.116535,0.4608386,0.9004537,0.08104587,0.05160938,0.1963711,0.3245873,23.95043,211.8015,40.7825
6,0.3555556,-0.5574099,-0.4309502,0.1252144,-1.280513,-3.463068,2.965862,0.2635634,0.6191169,0.3463538,0.1766731,0.3208599,-0.1988442,-1.375632,-3.420355,0.2232427,0.1817317,0.3876675,0.3415096,0.04403776,0.1334196,0.04376033,4.680263,-2.120183,-1.049685,0.3130662,0.7886505,0.1889906,-0.07648181,-0.1013182,-0.04983122,-0.5123101,-2.010866,-3.113035,0.4611601,0.9043912,0.08135462,0.05232902,0.2015008,0.3228233,23.36351,211.2769,40.78191
6,0.3666667,-0.6172625,-0.4197041,0.123589,-1.282753,-3.458067,2.960648,0.2637426,0.6230009,0.3464859,0.2242559,0.3230587,-0.23136,-1.377488,-3.415471,0.2308085,0.1824163,0.3922454,0.3417733,0.07529471,0.1613183,0.09778366,4.679598,-2.116656,-1.051922,0.3130507,0.7929529,0.1882522,-0.08826753,-0.1140586,-0.05509612,-0.5114484,-2.007889,-3.114261,0.461576,0.9083246,0.08173108,0.05329006,0.206673,0.3206431,22.54708,210.9599,40.40616
6,0.3777778,-0.6710969,-0.4086255,0.1105107,-1.284918,-3.453531,2.956,0.2640407,0.6272953,0.3472419,0.2496594,0.315768,-0.2498109,-1.378852,-3.410715,0.2388773,0.182975,0.3965281,0.3417611,0.05729948,0.1324489,0.09263735,4.679392,-2.115744,-1.051721,0.3129607,0.7969917,0.187907,-0.1001138,-0.1417135,-0.06250946,-0.5104358,-2.00274,-3.117257,0.4619824,0.9124452,0.0820446,0.05422504,0.2119884,0.3189732,21.87592,210.5874,40.08303
6,0.3888889,-0.6982124,-0.3588561,0.1279058,-1.286404,-3.451297,2.951851,0.2645175,0.6320077,0.3473098,0.2663689,0.2641824,-0.2374231,-1.381015,-3.407927,0.2468825,0.18375,0.402079,0.3424072,0.0863425,-0.01441424,0.0327526,4.683055,-2.119741,-1.053742,0.3130432,0.8016766,0.1880648,-0.1461957,-0.1543275,-0.09412887,-0.508464,-1.998324,-3.118045,0.4626701,0.9172108,0.08236194,0.05568771,0.2171648,0.3172446,21.07945,210.3024,39.38159
6,0.4,-0.6320756,-0.2723194,0.1582997,-1.287184,-3.450381,2.949653,0.2649273,0.6371187,0.3481998,0.2466838,0.2076677,-0.2060306,-1.383434,-3.406168,0.2525412,0.1844297,0.4069177,0.3425474,0.0634753,0.01313834,-0.003260713,4.68153,-2.120333,-1.053972,0.3132264,0.8064088,0.1876976,-0.1433663,-0.1585173,-0.1399632,-0.5054269,-1.994777,-3.119821,0.4632466,0.9217198,0.08273315,0.05702694,0.2220347,0.3150794,20.54552,209.789,39.13205
6,0.4111111,-0.5288389,-0.2068875,0.1934081,-1.286769,-3.451132,2.949642,0.2655069,0.6422468,0.3486562,0.1908218,0.1434358,-0.1430541,-1.386684,-3.407736,0.2545268,0.1852531,0.4120564,0.3425579,0.1114352,-0.02067959,-0.02181738,4.682201,-2.121667,-1.056755,0.3132612,0.8114102,0.1879127,-0.1256667,-0.1616685,-0.1912438,-0.5015212,-1.990904,-3.122431,0.4637966,0.9265511,0.08317375,0.05866255,0.2271597,0.3136595,20.30051,209.1005,38.7959
6,0.4222222,-0.4807919,-0.159534,0.2266386,-1.286337,-3.449529,2.947788,0.2660382,0.6467605,0.348582,0.1771061,0.1388915,-0.1082421,-1.390017,-3.407407,0.2584347,0.1861963,0.4171252,0.3428638,0.1491852,-0.1120802,-0.02959049,4.685483,-2.123971,-1.059754,0.3135106,0.8160689,0.1875482,-0.1651702,-0.1114559,-0.2206727,-0.4982987,-1.991825,-3.118907,0.4644897,0.9314241,0.0835216,0.06016042,0.231448,0.3111461,20.14625,208.5068,38.24275
6,0.4333333,-0.4559212,-0.04141669,0.2487564,-1.286948,-3.447704,2.943297,0.266605,0.6517262,0.3489847,0.2277362,0.1247583,-0.1069917,-1.392704,-3.411097,0.2637792,0.1870492,0.4221488,0.3430209,0.1485308,-0.1898535,-0.0338138,4.689253,-2.126685,-1.061469,0.313581,0.8208717,0.1875358,-0.1960197,-0.09753198,-0.2193404,-0.4958694,-1.990687,-3.116663,0.4651206,0.9362792,0.08392882,0.06155293,0.2363534,0.3097758,19.66765,208.2101,37.22476
6,0.4444444,-0.4812632,0.1411014,0.2298135,-1.291585,-3.444839,2.935782,0.2672497,0.6565871,0.3492818,0.3238131,0.1114553,-0.1976398,-1.392845,-3.417958,0.2721388,0.1881403,0.428003,0.34413,0.100124,-0.2540414,-0.01093934,4.693735,-2.12853,-1.060925,0.314025,0.8258042,0.1874135,-0.2109789,-0.08791026,-0.2277282,-0.4931045,-1.988832,-3.115503,0.4658619,0.9413338,0.08424234,0.0627609,0.2406971,0.3073043,18.89719,208.1293,36.07893
6,0.4555556,-0.537728,0.2710679,0.2875207,-1.291623,-3.441381,2.927688,0.2679905,0.661369,0.3497729,0.4157898,0.1359764,-0.1681724,-1.396106,-3.425546,0.282172,0.189066,0.4329914,0.3443875,0.001927957,-0.2237193,-0.01213988,4.694709,-2.129297,-1.057816,0.3145484,0.8304583,0.1870151,-0.212355,-0.08144588,-0.2692544,-0.4887023,-1.987559,-3.114278,0.4665273,0.9465923,0.08475614,0.06406732,0.2458361,0.3062727,17.61649,208.452,34.29259
6,0.4666667,-0.6049381,0.482436,0.4510228,-1.29177,-3.436083,2.918707,0.2687766,0.6660216,0.3501873,0.4942278,0.189051,-0.157418,-1.403686,-3.438982,0.2950996,0.1903336,0.43844,0.3447175,-0.0880831,-0.1784473,-0.03900115,4.694551,-2.130733,-1.05399,0.3150719,0.8352304,0.187171,-0.2116289,-0.02809146,-0.3298869,-0.4830942,-1.990526,-3.109449,0.4671593,0.9518986,0.08510876,0.06554641,0.2513909,0.3043977,17.1671,208.3765,33.19334
6,0.4777778,-0.6706256,0.5777739,0.5799696,-1.291952,-3.431563,2.912017,0.2696108,0.670916,0.350872,0.5070624,0.2160587,-0.1422502,-1.412056,-3.449054,0.3071772,0.191687,0.4443229,0.3450251,-0.1279033,-0.1382091,-0.05675056,4.694194,-2.131977,-1.051575,0.3155666,0.8400631,0.1872869,-0.2424412,0.03804618,-0.3401837,-0.4791506,-1.99654,-3.100409,0.4678971,0.9569947,0.08553815,0.06721953,0.2569557,0.302571,17.17332,208.1799,32.63867
6,0.4888889,-0.8383058,-0.01818213,0.2061262,-1.289922,-3.436253,2.909352,0.270542,0.6763119,0.3523328,0.4598904,0.06517476,-0.04184693,-1.406956,-3.427396,0.3161228,0.192907,0.4502829,0.3436038,-0.1264634,-0.0966744,-0.1036605,4.692534,-2.134196,-1.050201,0.3160442,0.844995,0.1874127,-0.2690904,0.06153008,-0.3431182,-0.4755617,-2.000214,-3.092511,0.4688456,0.9624017,0.08570528,0.06935039,0.2634055,0.3004991,16.78096,208.6337,32.10859
6,0.5,-1.12637,-0.07200263,0.173453,-1.29901,-3.442078,2.915471,0.2718376,0.6818696,0.3536038,0.2366662,-0.09781273,-0.1790795,-1.40727,-3.422367,0.3371106,0.1936026,0.4568096,0.3432479,-0.07361341,-0.09425403,-0.1467781,4.691929,-2.137407,-1.051356,0.31662,0.8502519,0.1876478,-0.280024,0.04668161,-0.3696935,-0.4703952,-2.000556,-3.088445,0.4697524,0.9679617,0.08617496,0.07111999,0.2687889,0.2979148,15.53167,209.3481,30.95128
6,0.5111111,-1.113235,-0.05962045,0.1838306,-1.29696,-3.443394,2.920737,0.273231,0.6873279,0.3544357,0.07154791,-0.0727631,-0.08574981,-1.409271,-3.421427,0.3490834,0.1948011,0.4624127,0.3425705,-0.06225069,-0.03879264,-0.1501114,4.68984,-2.13832,-1.05118,0.3172101,0.8553894,0.1875482,-0.2877383,0.01264577,-0.3909934,-0.4652553,-1.998981,-3.086362,0.47076,0.9736196,0.08661699,0.07312103,0.2748646,0.2962767,14.52533,209.8363,29.90942
6,0.5222223,-1.040394,-0.08380924,0.1856485,-1.296122,-3.441449,2.921355,0.2744603,0.6930612,0.354876,0.02321316,-0.02043304,-0.06574637,-1.412184,-3.420479,0.3572724,0.1965947,0.4681032,0.3415744,-0.1056455,-0.02411837,-0.1124131,4.689561,-2.138128,-1.048517,0.3179547,0.86079,0.1868637,-0.2891421,-0.01287365,-0.420847,-0.4595966,-1.997739,-3.083867,0.4718109,0.9794009,0.08728552,0.07514121,0.2802653,0.293308,13.76139,210.2845,28.93214
6,0.5333334,-1.011287,-0.03761413,0.173237,-1.298154,-3.440254,2.918813,0.2757315,0.6986727,0.355247,0.07059707,-0.01522808,-0.1003183,-1.413327,-3.420815,0.3676784,0.1979923,0.474139,0.3408537,-0.1353133,-0.05726423,-0.004508741,4.692814,-2.136165,-1.046097,0.3186368,0.8663663,0.1867568,-0.2945639,-0.005377941,-0.4357098,-0.4542564,-1.999,-3.07936,0.4728755,0.9851283,0.08786201,0.07749116,0.286267,0.2911537,12.84842,210.8114,27.75547
6,0.5444446,-1.038907,0.01939361,0.1272387,-1.300346,-3.439611,2.913339,0.2768403,0.7040772,0.35483,0.1622467,-0.02439124,-0.1196592,-1.412441,-3.421545,0.3805817,0.1993347,0.4809257,0.341275,-0.145103,-0.08072238,0.07124214,4.695923,-2.134229,-1.044184,0.3193501,0.872208,0.1871047,-0.2977683,0.002095215,-0.4367363,-0.4494095,-2.000732,-3.074179,0.4738883,0.9908625,0.08848786,0.07947785,0.2916093,0.2880989,11.8255,211.2162,26.23803
6,0.5555557,-1.060426,0.02557176,0.1048397,-1.301571,-3.438603,2.90909,0.2781739,0.7097309,0.3550832,0.2123736,-0.01946867,-0.1213721,-1.412523,-3.420819,0.3929254,0.200728,0.4870666,0.3404691,-0.1270812,-0.1199867,0.1488635,4.700016,-2.132083,-1.043412,0.3200109,0.8778994,0.1865141,-0.2851637,-0.00109908,-0.4560136,-0.4437844,-2.001489,-3.070667,0.4750017,0.9968776,0.08911443,0.08157791,0.2975652,0.2853527,11.20419,211.2318,24.83719
6,0.5666668,-1.063461,0.001818344,0.05425519,-1.303651,-3.434524,2.905467,0.2794832,0.7158352,0.3554263,0.2246,0.0413637,-0.1667551,-1.411729,-3.418392,0.4043696,0.2022323,0.493642,0.3399885,-0.1162245,-0.1923767,0.1253656,4.70419,-2.1337,-1.042555,0.3206921,0.8837571,0.1864245,-0.2853795,-0.009574383,-0.4815996,-0.4375254,-2.001567,-3.067467,0.4760444,1.002811,0.08966064,0.08384839,0.3038497,0.2826862,10.97731,210.8651,23.9252
