loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.1111111,-0.0150567,0.03811807,0.002963172,-1.478663,-4.586164,-2.869732,0.4704395,1.211743,0.4786553,-0.01431612,-0.007786926,0.04341422,-1.52228,-4.454242,1.661458,0.3085265,1.111941,0.4589579,0.02000916,-0.0154978,-0.006887057,-0.5376997,1.448939,0.3325756,0.4795553,1.437962,0.4007237,0.01696965,0.001474626,0.007281201,-0.9781445,0.1776785,0.08413885,0.5671687,1.500931,0.213223,0.08208174,1.164399,0.3883955,279.2472,225.4705,34.18957
6,0.1222222,-0.003523897,0.04336627,0.006069898,-1.478899,-4.58673,-2.869872,0.4704554,1.211674,0.4785905,-0.005431955,-0.01181957,0.04779834,-1.522614,-4.454794,1.661215,0.3085526,1.111715,0.4587126,0.01790475,-0.01233353,-0.001527769,-0.537542,1.448621,0.3328232,0.4795494,1.437885,0.4006917,0.0287684,-0.01452588,0.01672154,-0.9776827,0.1769047,0.08387706,0.5670781,1.500965,0.2131579,0.08206952,1.164572,0.3889115,279.2157,225.1223,34.58663
6,0.1333333,-0.00233173,0.04153449,0.008403209,-1.47901,-4.587151,-2.869871,0.4703976,1.211657,0.4785233,-0.004087645,-0.01059217,0.04592994,-1.522814,-4.455119,1.66126,0.3085157,1.111588,0.4584773,0.01579476,-0.01554304,-0.001514176,-0.5376629,1.448114,0.3331468,0.4794935,1.437839,0.4006791,0.01700134,-0.04220902,0.01466194,-0.9777311,0.1753074,0.0850089,0.5669831,1.500952,0.2131224,0.08204244,1.164563,0.3890335,279.1623,224.9777,34.78067
6,0.1444445,0.004526595,0.0363916,0.006230542,-1.47915,-4.587182,-2.870194,0.4703636,1.211653,0.4784591,0.002584757,-0.01311416,0.03632637,-1.522897,-4.455366,1.660996,0.3084559,1.111547,0.4584222,0.0220981,-0.004847195,-0.003681538,-0.5376704,1.448699,0.3321577,0.4794489,1.437826,0.400676,0.008458937,-0.04113071,0.01262013,-0.9776976,0.1748427,0.08543713,0.5668899,1.500894,0.2131166,0.08207083,1.164631,0.3895755,279.0843,225.0618,34.78323
6,0.1555556,0.002759172,0.03263585,0.002728147,-1.478985,-4.587069,-2.869947,0.4703256,1.211654,0.4784453,-0.002317634,-0.006294463,0.02510592,-1.522954,-4.455592,1.661043,0.3084418,1.111535,0.4585028,0.03058941,-0.001595633,-0.004825688,-0.5377524,1.448861,0.3313721,0.4793606,1.437763,0.4006419,0.00743381,-0.005978027,0.01376013,-0.9773881,0.1761756,0.08463313,0.5667899,1.500871,0.2130682,0.08209555,1.164488,0.3896201,279.0133,225.2509,34.6717
6,0.1666667,-0.005204934,0.0223255,-0.003249631,-1.478878,-4.587111,-2.86965,0.4702962,1.211602,0.4784372,-0.007751422,-0.001326514,0.01896719,-1.522626,-4.455542,1.661335,0.308376,1.111492,0.4584978,0.02522512,0.005829144,-0.003687006,-0.5376326,1.449543,0.3307002,0.479331,1.437682,0.4005654,0.02858862,0.01320555,-0.002403009,-0.9778851,0.1771572,0.08311646,0.5667495,1.500835,0.2129853,0.08202355,1.164363,0.3897278,278.9341,225.7581,34.22697
6,0.1777778,-0.00493224,0.01736243,-0.006804176,-1.478702,-4.587403,-2.869627,0.4702732,1.211535,0.4784415,-0.007004816,0.004051086,0.01878261,-1.522433,-4.455836,1.661389,0.3083957,1.111374,0.4584291,0.02207391,0.003663756,-0.0004589873,-0.5375021,1.449181,0.3309028,0.4793788,1.437642,0.4005132,0.03700887,-0.001694322,-0.01103995,-0.978357,0.1766207,0.08274122,0.5666988,1.500801,0.212903,0.08193102,1.164232,0.3895933,278.902,226.1412,33.88684
6,0.1888889,-0.003862164,0.01387005,-0.01396906,-1.478313,-4.587375,-2.869688,0.4701846,1.211504,0.4783404,-0.003747057,0.009962871,0.01346177,-1.522059,-4.455971,1.661374,0.3083196,1.111287,0.4584348,0.02864755,-0.015482,0.004755768,-0.5375361,1.447433,0.3317612,0.4793403,1.437574,0.4004877,0.03383498,-0.02726003,-0.006793446,-0.9783713,0.1752713,0.08327039,0.5666008,1.500755,0.212806,0.08183578,1.164089,0.3896568,278.8982,226.4443,33.6371
6,0.2,0.003394691,0.01501517,-0.01724365,-1.478167,-4.587518,-2.869985,0.4701384,1.211461,0.4783163,0.004896068,0.01002671,0.01306111,-1.521872,-4.456318,1.661093,0.3082247,1.1111,0.4583604,0.04572663,-0.02813989,0.0002942728,-0.5378461,1.446313,0.3316717,0.4793172,1.437518,0.4004424,0.02857986,-0.0336593,0.000705577,-0.9781737,0.1745723,0.08350687,0.5664957,1.500742,0.2127821,0.08164641,1.163946,0.3896784,278.9533,226.6501,33.46379
6,0.2111111,0.01078642,0.01824435,-0.02088587,-1.477738,-4.58782,-2.870294,0.4700285,1.211466,0.4782715,0.01184605,0.01510602,0.01654965,-1.521632,-4.45664,1.660716,0.308134,1.11121,0.4585805,0.05204413,-0.0376509,-0.01364427,-0.538684,1.445385,0.3316203,0.4792069,1.437481,0.4004104,0.03076765,-0.01768923,0.004972969,-0.9779303,0.1749911,0.0828592,0.5663999,1.50073,0.2127371,0.08143298,1.16372,0.3897097,279.0432,226.7416,33.36985
6,0.2222222,0.01278469,0.01256703,-0.02780087,-1.477266,-4.587779,-2.870317,0.4699121,1.211485,0.4782183,0.01180508,0.02040253,0.01088166,-1.521126,-4.456745,1.660454,0.3080265,1.111175,0.4585428,0.04882924,-0.04298425,-0.01894775,-0.5391932,1.444449,0.3319702,0.4790921,1.437501,0.4003253,0.02662502,0.0131941,0.01360155,-0.977273,0.1764349,0.08179047,0.5662959,1.500742,0.2127233,0.08130285,1.163667,0.3901385,279.1547,227.0405,33.03534
6,0.2333333,0.01396805,0.01456964,-0.0282829,-1.476928,-4.587919,-2.870397,0.4698471,1.211483,0.4781816,0.01311496,0.02234896,0.01128556,-1.520875,-4.456961,1.660365,0.3079121,1.111125,0.4585538,0.02638138,-0.02609734,-0.01548149,-0.5391836,1.444765,0.3321473,0.4790135,1.437464,0.400285,0.01908152,0.01214766,0.005157597,-0.977451,0.1764816,0.08177423,0.5662266,1.500682,0.2126772,0.08108636,1.163552,0.3901733,279.251,227.3952,32.65139
6,0.2444444,0.009077196,0.01360622,-0.02316097,-1.476858,-4.588225,-2.870305,0.4697661,1.211455,0.4781232,0.007887411,0.01777139,0.0166528,-1.5208,-4.457104,1.660422,0.307805,1.111113,0.4584846,0.01034794,-0.0006587412,-0.004604263,-0.5386057,1.446127,0.3313662,0.4789007,1.437433,0.4002686,0.01564141,-0.01870584,-0.01616916,-0.9784768,0.1750054,0.08253057,0.5661649,1.500642,0.2126651,0.08100681,1.163486,0.390079,279.343,227.9036,32.12359
6,0.2555556,-0.003797547,0.01107543,-0.01133217,-1.477015,-4.588278,-2.869997,0.469633,1.211362,0.4781342,-0.001466444,0.011614,0.01496244,-1.52103,-4.457144,1.660965,0.3077526,1.111064,0.4583523,-0.002510507,0.02480525,0.004109146,-0.5379298,1.448001,0.3301768,0.4787641,1.437411,0.400238,0.0143662,-0.03039132,-0.03536014,-0.9796103,0.1742181,0.08288983,0.5661101,1.500615,0.2126935,0.08080815,1.16357,0.3900697,279.3656,228.4646,31.55435
6,0.2666667,-0.01996951,0.002869149,0.004037246,-1.477155,-4.588196,-2.869315,0.4695288,1.21132,0.4781563,-0.0168177,0.006968793,0.008715191,-1.521398,-4.456746,1.661721,0.307594,1.111095,0.4582222,-0.01110209,0.0268989,-0.001124383,-0.5379665,1.448801,0.3298836,0.4786448,1.437361,0.4002872,0.01551419,-0.01016295,-0.02894386,-0.9796747,0.1749185,0.08229408,0.5659996,1.500595,0.2127075,0.08070695,1.163797,0.3899936,279.3394,229.1117,30.9282
6,0.2777778,-0.03184097,-0.002281822,0.007474653,-1.477057,-4.587979,-2.8684,0.4694234,1.21138,0.4781258,-0.03241854,0.006416574,-0.002320931,-1.521404,-4.456428,1.662402,0.3074514,1.111313,0.4583561,-0.004724281,0.02587845,-0.003314314,-0.5379037,1.449166,0.3293673,0.4785842,1.437255,0.400265,0.01478469,0.02919664,0.0009685662,-0.9783815,0.1767709,0.08116676,0.5658377,1.500557,0.2126997,0.08066884,1.164176,0.3900007,279.2693,229.6627,30.43967
6,0.2888889,-0.04858937,-0.00986228,0.007585327,-1.476658,-4.587925,-2.867534,0.4693186,1.211331,0.4780505,-0.04318071,0.01355124,-0.00424621,-1.521232,-4.456004,1.663466,0.307231,1.11144,0.4582026,0.0006057844,0.02697538,-0.002300253,-0.5377849,1.449785,0.3286405,0.4784929,1.437193,0.4002552,0.0170359,0.03023935,0.0126663,-0.9777684,0.1772284,0.08064292,0.5657437,1.500509,0.2126725,0.08064897,1.164654,0.3899438,279.1722,229.8377,30.31646
6,0.3,-0.06125056,-0.01796486,0.006204369,-1.476382,-4.587792,-2.866143,0.4691693,1.211328,0.4780128,-0.06465174,0.02020431,-0.008168716,-1.520977,-4.455455,1.664469,0.3070781,1.1117,0.4583008,0.006969439,0.02276117,-0.007692292,-0.5379367,1.449913,0.3282258,0.4784999,1.437114,0.4002128,0.02122905,0.004671505,0.008313822,-0.9779974,0.1760938,0.08092494,0.5656857,1.500431,0.2125857,0.08067019,1.165398,0.390141,279.0769,229.6984,30.53167
6,0.3111111,-0.08532602,-0.02001837,0.004127407,-1.475858,-4.587655,-2.86472,0.4690983,1.211251,0.477911,-0.08277535,0.02834653,-0.01055332,-1.520639,-4.455092,1.666248,0.3068322,1.111922,0.4581578,0.01240881,0.008935969,-0.005646806,-0.5380384,1.449043,0.3285981,0.4785417,1.437008,0.4002321,0.02220972,-0.01449429,0.001879026,-0.9782392,0.1751949,0.08120245,0.5656089,1.500396,0.212538,0.08065498,1.166126,0.3901264,279.0053,229.5339,30.77468
6,0.3222222,-0.1145312,-0.008441759,0.003693882,-1.475713,-4.588055,-2.862781,0.469037,1.211205,0.4778605,-0.10341,0.03067721,-0.00214617,-1.520514,-4.455223,1.6685,0.3065497,1.112303,0.4583554,0.01883723,0.007907514,-0.002513196,-0.5378632,1.449173,0.3280929,0.4785922,1.43692,0.4002018,0.02435705,-0.0219579,0.003973528,-0.97817,0.1745733,0.08118593,0.5655368,1.500358,0.212513,0.0807135,1.167272,0.3906913,278.8685,228.8543,31.55005
6,0.3333333,-0.1482568,0.01471121,0.0118415,-1.476185,-4.589994,-2.859658,0.469071,1.211138,0.4776964,-0.1475341,0.02444672,0.03762965,-1.520809,-4.455945,1.671367,0.3062109,1.112591,0.4582913,0.04140088,-0.005826496,0.007881101,-0.5375735,1.447806,0.3280492,0.4786466,1.43681,0.4002111,0.0308599,-0.02091133,0.0145671,-0.9775782,0.1744199,0.08069618,0.5654169,1.500328,0.2124898,0.08067251,1.16838,0.3905813,278.6591,227.9854,32.47264
6,0.3444445,-0.1828303,0.06037625,0.02380242,-1.476528,-4.591773,-2.856701,0.4690923,1.211072,0.4776311,-0.1765103,0.0223281,0.06617798,-1.521592,-4.457732,1.674878,0.3059009,1.113048,0.45837,0.05214517,-0.02492449,0.004528339,-0.5379639,1.446109,0.3285331,0.4787704,1.436686,0.4001954,0.03737663,-0.01880709,0.02622188,-0.9769279,0.1741741,0.08015795,0.5652866,1.500316,0.2125199,0.08051628,1.16964,0.3907576,278.4385,227.0699,33.41968
6,0.3555556,-0.2169877,0.09685776,0.02669516,-1.477124,-4.595421,-2.85248,0.4692216,1.211017,0.4774451,-0.2242734,0.02390382,0.1283328,-1.522053,-4.45968,1.678676,0.3055546,1.113555,0.4584768,0.06492653,-0.03973076,-0.005224794,-0.5386291,1.444786,0.3285491,0.4788343,1.436554,0.400238,0.04390268,-0.01670005,0.03894728,-0.9760485,0.1740147,0.07951986,0.565112,1.500317,0.2125545,0.08029582,1.171477,0.3909138,278.2531,225.6046,34.9034
6,0.3666667,-0.278773,0.1703597,0.01379442,-1.477357,-4.599703,-2.848198,0.4694204,1.210974,0.4772797,-0.2598779,0.03437885,0.1862841,-1.522272,-4.463853,1.684431,0.3053045,1.114348,0.4587705,0.08195201,-0.06727064,-0.02464623,-0.5401413,1.442368,0.329143,0.4789243,1.436465,0.4002867,0.04819429,-0.01350919,0.04103686,-0.9755638,0.1739602,0.07879681,0.564959,1.500359,0.2126656,0.08003225,1.173935,0.3915833,278.1849,223.4694,37.07345
6,0.3777778,-0.3245388,0.2283697,-0.005936913,-1.478755,-4.608734,-2.841938,0.4696504,1.210915,0.4769082,-0.3301144,0.03728348,0.3387029,-1.521928,-4.468167,1.690016,0.3050861,1.115163,0.4592834,0.1012716,-0.1086708,-0.03665831,-0.5418255,1.437752,0.3313303,0.4789173,1.436419,0.4003723,0.05445837,-0.02094547,0.02924418,-0.9756746,0.1734493,0.07828894,0.5647296,1.500373,0.2127581,0.07974505,1.176591,0.3929621,278.2151,220.5538,40.01227
6,0.3888889,-0.5615526,0.3957161,-0.05020932,-1.480318,-4.612868,-2.841717,0.469523,1.210813,0.4766412,-0.2547529,0.009012178,0.3547291,-1.520932,-4.478077,1.705216,0.3053015,1.11683,0.4599643,0.1065209,-0.1064892,-0.04309732,-0.5427778,1.43624,0.3312474,0.4788675,1.436439,0.4004219,0.04914089,-0.01774852,0.03037083,-0.9752917,0.1732916,0.0780972,0.5645223,1.500401,0.2128639,0.07941169,1.179778,0.3943116,278.3073,216.412,44.26665
6,0.4,-0.6616441,0.4505507,-0.04574215,-1.479567,-4.618144,-2.842131,0.4695725,1.210859,0.4763455,-0.1847235,0.04519767,0.3866982,-1.520885,-4.483889,1.716515,0.3050379,1.118086,0.4607968,0.08619805,-0.07575426,-0.03109838,-0.5425967,1.436757,0.3306741,0.478816,1.43642,0.4004841,0.04609072,-0.0007177293,0.04322262,-0.9741508,0.1740894,0.07729399,0.5641378,1.50043,0.21299,0.07933552,1.183136,0.3960285,278.4134,213.1272,47.70586
6,0.4111111,-0.6623678,0.487017,-0.03269301,-1.478754,-4.626403,-2.835168,0.4700559,1.211176,0.4761612,-0.2785338,0.09825397,0.464707,-1.52178,-4.489832,1.724666,0.3047113,1.119496,0.4613113,0.0562178,-0.05144376,-0.03073692,-0.5428529,1.437338,0.330486,0.4788898,1.43654,0.4005833,0.05885886,0.004598819,0.04096895,-0.9737843,0.1743215,0.07599171,0.5638626,1.500469,0.2131076,0.07929794,1.187457,0.3978909,278.5309,210.4312,50.67997
6,0.4222222,-0.7423736,0.5275729,-0.07221697,-1.479308,-4.634371,-2.827773,0.4704223,1.211389,0.4759042,-0.363767,0.1130167,0.5172824,-1.520403,-4.496511,1.735502,0.3044356,1.121792,0.4621718,0.04338246,-0.04193824,-0.02952058,-0.5432007,1.43731,0.3304783,0.4790283,1.436671,0.4006858,0.04916476,0.01847762,0.02938012,-0.973747,0.1751277,0.07533576,0.5636777,1.500544,0.2131951,0.07943095,1.191537,0.3992829,278.3653,208.2798,53.24543
6,0.4333333,-0.8827192,0.557604,-0.1182737,-1.479227,-4.643633,-2.81888,0.4707668,1.211829,0.4757845,-0.4547938,0.1507361,0.5780224,-1.517524,-4.503581,1.750503,0.3041493,1.12412,0.4631791,0.04804881,-0.05370992,0.002371569,-0.5423986,1.43449,0.3320546,0.4793465,1.43694,0.4007154,0.04910369,-0.002821624,0.02508284,-0.9736155,0.1741922,0.0753102,0.5634671,1.500614,0.2132192,0.07947715,1.19602,0.4012528,278.1027,205.8002,56.11984
6,0.4444444,-0.9762925,0.5769068,-0.1209256,-1.479139,-4.651628,-2.811515,0.4709126,1.212213,0.4759693,-0.4940173,0.188379,0.5901656,-1.516217,-4.510122,1.76509,0.3038304,1.126377,0.4639843,0.07221426,-0.1026578,0.04355755,-0.5415176,1.428305,0.335802,0.479811,1.437232,0.40081,0.0412996,-0.06561773,-0.00371487,-0.9748688,0.1708795,0.07696722,0.5632774,1.500675,0.2131598,0.07993193,1.202078,0.4042832,277.4502,203.92,58.47857
6,0.4555556,-1.104346,0.6157926,-0.1306149,-1.478539,-4.659418,-2.804382,0.4709805,1.212827,0.4760551,-0.523068,0.2180268,0.6042814,-1.51466,-4.517822,1.782255,0.3035448,1.129132,0.4650323,0.1036162,-0.1419407,0.06871682,-0.5409892,1.421849,0.3391243,0.4802438,1.437519,0.4008594,0.03776686,-0.1156309,-0.03252853,-0.9763266,0.1675906,0.07849348,0.5631064,1.500748,0.2131178,0.08010338,1.207252,0.4064485,277.0813,201.6698,61.09822
6,0.4666667,-1.204151,0.6536041,-0.1373554,-1.478128,-4.668724,-2.79518,0.4710474,1.213539,0.4761488,-0.5838524,0.2532783,0.636341,-1.513148,-4.525818,1.799893,0.302937,1.132185,0.4663074,0.1619628,-0.1949471,0.115934,-0.5395905,1.412606,0.3431656,0.4809133,1.438022,0.4010139,0.04612489,-0.1358527,-0.04756871,-0.9775495,0.1651354,0.07899362,0.5629192,1.500761,0.213083,0.08028715,1.213726,0.4094415,276.5462,197.9728,65.29201
6,0.4777778,-1.29098,0.7022794,-0.1745414,-1.477885,-4.678697,-2.784571,0.4712317,1.214272,0.4762282,-0.658141,0.2837648,0.6759042,-1.510801,-4.535135,1.817536,0.3021766,1.135639,0.4683461,0.1965463,-0.2278164,0.1432034,-0.5384741,1.404531,0.3467209,0.4816047,1.438474,0.4011297,0.0715348,-0.1614224,-0.06066566,-0.9789274,0.1620894,0.07907192,0.562737,1.500766,0.2130253,0.08044404,1.22046,0.4127006,276.1316,191.5695,72.33343
6,0.4888889,-1.364522,0.7550503,-0.2347931,-1.477124,-4.691142,-2.770449,0.4710763,1.215234,0.476402,-0.7796475,0.3482696,0.7415344,-1.507189,-4.545702,1.835863,0.300974,1.139264,0.4700723,0.2076092,-0.2682634,0.1579058,-0.5379245,1.39513,0.3521173,0.4824809,1.439006,0.4011939,0.09276465,-0.1763453,-0.06730384,-0.9801104,0.1592139,0.07890201,0.5625914,1.500881,0.2129571,0.0804859,1.227253,0.4158503,275.8895,184.0914,80.42969
6,0.5,-1.449014,0.7942551,-0.2878951,-1.475956,-4.702974,-2.755966,0.4706452,1.216225,0.4765792,-0.8900805,0.4129912,0.7835425,-1.503383,-4.556257,1.855186,0.2996914,1.143265,0.4724333,0.2080354,-0.2917701,0.1866021,-0.5366035,1.385965,0.357928,0.4833289,1.439476,0.4011598,0.1162019,-0.1753054,-0.0675374,-0.9809173,0.1569744,0.07807349,0.5622578,1.500899,0.2128236,0.08030021,1.235085,0.4193992,276.0147,174.8665,90.37754
6,0.5111111,-1.552483,0.839193,-0.3470162,-1.473771,1.568273,-2.740053,0.4699917,1.217284,0.4770422,-0.994224,0.4861237,0.8028215,-1.499067,-4.567661,1.876369,0.2981062,1.14746,0.474755,0.1999472,-0.327028,0.2068394,-0.5355574,1.375239,0.3651244,0.4844394,1.440035,0.4010603,0.1523867,-0.2019744,-0.0690285,-0.9820998,0.1531291,0.07727774,0.5621254,1.500924,0.2125227,0.07998788,1.243526,0.4232314,276.5627,166.2225,99.86694
6,0.5222223,-1.62665,0.8639175,-0.3933846,-1.470897,1.555658,-2.722153,0.4691896,1.218515,0.4773998,-1.115766,0.5751586,0.8197753,-1.494389,-4.579004,1.897776,0.2964767,1.151765,0.4768891,0.1983506,-0.3675842,0.2333918,-0.5342849,1.362922,0.3734929,0.485486,1.440455,0.4009283,0.179037,-0.2328971,-0.06509595,-0.9830266,0.1488413,0.07674884,0.562041,1.50095,0.2121322,0.0797028,1.252144,0.4266112,277.3526,160.2738,106.6471
6,0.5333334,-1.743554,0.8874145,-0.4741782,-1.468167,1.543379,-2.704848,0.4685407,1.219728,0.4779041,-1.189997,0.6374415,0.8228555,-1.487702,-4.591276,1.92169,0.2946216,1.156322,0.4788623,0.2175318,-0.4708994,0.2734343,-0.5334312,1.343611,0.3869706,0.486764,1.440941,0.4007182,0.1960615,-0.27873,-0.06322414,-0.9840748,0.1432506,0.07713899,0.5619301,1.500926,0.2116425,0.07949636,1.260702,0.4299649,278.0855,155.5775,112.1099
6,0.5444446,-1.847142,0.9321893,-0.5351571,-1.464924,1.530135,-2.685519,0.4672844,1.221128,0.4785037,-1.287038,0.7141272,0.8363563,-1.481735,-4.604715,1.946339,0.2924202,1.161397,0.4815624,0.230112,-0.5699491,0.2954375,-0.5335047,1.323121,0.4016241,0.4880687,1.441496,0.4006143,0.2065112,-0.3500905,-0.07730778,-0.985891,0.1359561,0.07855447,0.5619485,1.500891,0.2111189,0.07904091,1.270468,0.4339878,278.9446,151.4782,116.9494
6,0.5555557,-1.906114,0.9643095,-0.5677957,-1.462313,1.516428,-2.666999,0.466188,1.222623,0.4791718,-1.345329,0.7652726,0.8556546,-1.476829,-4.618199,1.970324,0.2907278,1.166505,0.4844034,0.2273538,-0.6253862,0.3038545,-0.5336261,1.304617,0.4151804,0.489341,1.442077,0.4004388,0.2062706,-0.397997,-0.09657121,-0.9881552,0.1289551,0.08018512,0.5618382,1.500762,0.2106326,0.07867819,1.280315,0.4376723,279.6661,146.7127,122.2873
6,0.5666668,-2.015591,1.020417,-0.6319428,-1.458888,1.500232,-2.644799,0.464417,1.224498,0.4798667,-1.450774,0.8545727,0.8997469,-1.470443,-4.633839,1.997692,0.2881967,1.172678,0.4874973,0.1925991,-0.7065461,0.2922866,-0.5355484,1.283097,0.4327053,0.4906693,1.442777,0.4001896,0.1973195,-0.4533188,-0.1338656,-0.9915066,0.1209487,0.08267917,0.5618731,1.500692,0.2101541,0.07815526,1.290695,0.4417848,280.3269,141.8884,127.5487
6,0.577778,-2.073233,1.041998,-0.6609255,-1.455806,1.486312,-2.624101,0.463251,1.226523,0.4800513,-1.51717,0.8900579,0.9165893,-1.465086,-4.648128,2.023487,0.2863255,1.178401,0.4898913,0.1736826,-0.7311934,0.3030736,-0.5358738,1.264614,0.4473578,0.491943,1.443504,0.3999891,0.188295,-0.4947769,-0.1796603,-0.9955652,0.1132456,0.08504219,0.5620384,1.500648,0.2096484,0.07791992,1.301354,0.4458674,281.0033,138.3028,131.5269
