loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
5,1.27778,-0.9286614,0.1829406,-0.1295756,-1.482025,-4.601351,-2.761545,0.4533451,1.208155,0.4704788,-0.13866,0.1801232,0.1721027,-1.511257,-4.466845,1.73748,0.2757248,1.119464,0.4522069,0.1194505,-0.1248944,0.06413539,-0.5600356,1.394051,0.3700028,0.4725683,1.43264,0.4020679,0.03374447,-0.08376382,-0.01660793,-0.9640691,0.1581959,0.04841733,0.5520663,1.500671,0.2128229,0.066203,1.190738,0.3745449,317.0139,198.6784,81.46753
5,1.288891,-0.9764506,0.2116761,-0.1435598,-1.48054,-4.604841,-2.758847,0.4534084,1.208746,0.4706769,-0.1614927,0.1909449,0.2027144,-1.508671,-4.470168,1.75016,0.275849,1.121329,0.45293,0.1236312,-0.1471667,0.04165122,-0.5611835,1.389993,0.3719118,0.4727023,1.432722,0.4020941,0.03278216,-0.07207179,-0.006976517,-0.9638337,0.1576888,0.04839363,0.5519955,1.500726,0.2127745,0.06658217,1.194458,0.3756915,316.6971,198.5088,81.53328
5,1.300002,-1.000062,0.2319356,-0.1563681,-1.478901,-4.608565,-2.755674,0.4535756,1.209202,0.4708753,-0.1811626,0.2049944,0.2210431,-1.506184,-4.473516,1.762128,0.2759067,1.123406,0.454114,0.08718436,-0.1303136,0.03034955,-0.5615563,1.388783,0.3733121,0.4728168,1.432828,0.4020529,0.02763973,-0.0540085,0.01017382,-0.9631402,0.1576477,0.04828284,0.5518832,1.50081,0.2126842,0.06661154,1.198231,0.3764238,316.5016,198.3392,81.75908
5,1.311113,-1.021161,0.256453,-0.1689587,-1.477366,-4.612695,-2.751778,0.453715,1.20967,0.4710383,-0.2143485,0.2176194,0.2466526,-1.50367,-4.477364,1.774311,0.2758263,1.125381,0.4549177,0.05617341,-0.1007061,0.03821489,-0.5609006,1.388124,0.374283,0.4728677,1.432949,0.4019957,0.02658551,-0.05081333,0.01125953,-0.9630007,0.1570967,0.04834649,0.5517932,1.500843,0.2126112,0.06696359,1.202057,0.3772151,316.4308,198.1167,82.18364
5,1.322224,-1.034621,0.2658718,-0.1783727,-1.475809,-4.616695,-2.748005,0.4538273,1.21016,0.4712026,-0.231993,0.22774,0.2577259,-1.500912,-4.480974,1.786353,0.276005,1.127523,0.4558825,0.04343281,-0.08273122,0.05438234,-0.5599786,1.386698,0.3754346,0.4730205,1.433227,0.4019527,0.02546431,-0.0657133,0.005901812,-0.9632238,0.1555287,0.0489489,0.5517671,1.500796,0.2124279,0.06711353,1.205753,0.3779973,316.2537,197.7826,82.60546
5,1.333336,-1.047449,0.2787117,-0.1844366,-1.474062,-4.621329,-2.744394,0.4538796,1.210588,0.4713924,-0.2465574,0.2416439,0.2799059,-1.498326,-4.484772,1.798664,0.2760056,1.129522,0.4566603,0.04998145,-0.07423339,0.07565103,-0.5587621,1.384727,0.3763382,0.4731818,1.433374,0.4019284,0.02214731,-0.07846452,-0.00581531,-0.9637548,0.1539427,0.04963333,0.5517578,1.500825,0.2122819,0.0675245,1.209725,0.3790157,315.9784,197.3059,83.08637
5,1.344447,-1.064653,0.2938214,-0.1841787,-1.472713,-4.625258,-2.741125,0.4540376,1.211117,0.4715564,-0.2492427,0.2417453,0.2835965,-1.496042,-4.488697,1.811408,0.2761329,1.131551,0.4575496,0.05217538,-0.08061691,0.07773732,-0.5583365,1.382182,0.3778192,0.4734312,1.433666,0.4018641,0.01888158,-0.09230021,-0.01221327,-0.9641922,0.1520598,0.05061071,0.5517646,1.500849,0.2121403,0.06775525,1.213278,0.3796295,315.6204,196.8695,83.49223
5,1.355558,-1.059407,0.3015919,-0.1864309,-1.472296,-4.62954,-2.736965,0.4541363,1.211522,0.4720223,-0.2644699,0.2420466,0.2882197,-1.493754,-4.492557,1.823127,0.2760788,1.133426,0.4583008,0.0426435,-0.07963464,0.08422767,-0.5576228,1.379911,0.3796483,0.473671,1.433762,0.4018502,0.01672747,-0.09229421,-0.01432206,-0.964476,0.1508753,0.05119714,0.5517604,1.500843,0.2120106,0.0680226,1.216846,0.3799701,315.2351,196.4743,83.9093
5,1.366669,-1.040033,0.3006286,-0.1917864,-1.471376,-4.63341,-2.732826,0.4543066,1.212042,0.4722068,-0.2814403,0.2364411,0.2889781,-1.491257,-4.49615,1.834049,0.2760553,1.135501,0.4592814,0.03851867,-0.0892768,0.09169832,-0.5569202,1.376628,0.3821445,0.4740684,1.434022,0.4018621,0.01781543,-0.09017333,-0.01219559,-0.9645421,0.1496784,0.05162831,0.5518158,1.500904,0.2118456,0.06850041,1.220153,0.3810569,314.8502,196.0715,84.36229
5,1.37778,-1.005312,0.310187,-0.1833382,-1.471159,-4.637931,-2.727682,0.4543859,1.212513,0.4725823,-0.3106894,0.2378342,0.2955138,-1.489662,-4.500098,1.844188,0.2758777,1.137211,0.4600093,0.03866976,-0.09995705,0.1001838,-0.5562028,1.373068,0.3847599,0.4743852,1.434284,0.4017799,0.02206375,-0.09656347,-0.01332443,-0.9648052,0.1481309,0.05213244,0.5518248,1.500954,0.2117255,0.06848869,1.223178,0.3818243,314.4681,195.5907,84.8756
5,1.388891,-0.9696704,0.3205499,-0.178715,-1.47041,-4.642238,-2.722908,0.4544214,1.212986,0.4728031,-0.3298666,0.2356896,0.302258,-1.488042,-4.5042,1.854028,0.2757724,1.138955,0.4607284,0.04430145,-0.1212844,0.1171033,-0.5552478,1.368056,0.3883533,0.4747493,1.434377,0.4017217,0.01990893,-0.1082761,-0.01546462,-0.9651562,0.1461886,0.05311009,0.551819,1.500972,0.211534,0.068554,1.225841,0.3823947,314.1389,195.0353,85.38014
5,1.400002,-0.9495506,0.3273472,-0.1744531,-1.470014,-4.646863,-2.718107,0.4544849,1.213179,0.4727468,-0.3426634,0.2336845,0.312697,-1.48649,-4.508292,1.86411,0.2756228,1.140617,0.4614489,0.05632131,-0.1531968,0.1264682,-0.55468,1.361974,0.3924602,0.4751514,1.434607,0.4016359,0.02084793,-0.1220932,-0.02723112,-0.9659488,0.1440365,0.05407575,0.5518978,1.50098,0.2113345,0.06834126,1.22839,0.3830956,313.8623,194.5907,85.77589
5,1.411114,-0.9037042,0.3332282,-0.1788305,-1.469644,-4.6517,-2.713437,0.4545699,1.213518,0.4727182,-0.3496158,0.2340278,0.3230547,-1.484794,-4.512494,1.872948,0.2755471,1.142254,0.4624372,0.06183055,-0.1840583,0.1252469,-0.5546805,1.35563,0.3970544,0.4755593,1.434752,0.4015443,0.01865946,-0.1316612,-0.03256205,-0.9665783,0.1420377,0.05508376,0.5518885,1.500943,0.2111299,0.06825025,1.230551,0.3834082,313.7927,194.4277,85.86809
5,1.422225,-0.8649631,0.3240483,-0.1897425,-1.468361,-4.655967,-2.709013,0.4546627,1.214028,0.4727726,-0.3512586,0.2446664,0.3195979,-1.482564,-4.516414,1.881408,0.2755061,1.143855,0.4631729,0.07142285,-0.1999449,0.1155102,-0.5548978,1.350108,0.4006073,0.4759048,1.434877,0.4014707,0.01857825,-0.1454897,-0.04005635,-0.9674135,0.1395065,0.05633038,0.5519603,1.50093,0.2109382,0.06803264,1.232954,0.383973,313.8715,194.537,85.70813
5,1.433336,-0.7815893,0.3064986,-0.1906598,-1.467365,-4.659935,-2.705462,0.4547451,1.214367,0.472677,-0.3293087,0.251218,0.3091813,-1.48089,-4.519691,1.887213,0.2754825,1.145005,0.4637296,0.07010946,-0.2275122,0.07387792,-0.5567626,1.344725,0.4045081,0.4759723,1.43504,0.4014149,0.01007697,-0.148689,-0.03784107,-0.9677714,0.1374748,0.05767688,0.5520006,1.500952,0.210753,0.06830149,1.235828,0.385727,314.3908,195.2109,85.07088
5,1.444447,-0.730239,0.2971102,-0.1689679,-1.466647,-4.663337,-2.702805,0.4548981,1.214746,0.4727247,-0.3005202,0.2379034,0.2959954,-1.480013,-4.522709,1.893805,0.2757692,1.14607,0.4638977,0.05712111,-0.2190119,0.0580623,-0.5573975,1.341284,0.4072162,0.4761006,1.435224,0.4013562,0.005772419,-0.1401545,-0.04203377,-0.9684383,0.1360299,0.0585954,0.5520332,1.500953,0.2106125,0.06818645,1.238007,0.3862524,314.8359,195.6585,84.72837
5,1.455558,-0.7089547,0.2893734,-0.1450812,-1.467068,-4.666392,-2.702183,0.4550724,1.214945,0.4728758,-0.2350449,0.2016715,0.2866013,-1.479399,-4.52563,1.901214,0.2760849,1.147076,0.4644239,0.03311978,-0.1520007,0.0446777,-0.5570236,1.342491,0.4067321,0.4760506,1.435365,0.4013801,-0.01117131,-0.1018238,-0.03323365,-0.9685922,0.1362126,0.05914535,0.5520844,1.50099,0.2105885,0.06843075,1.2396,0.3864646,315.2426,196.0972,84.59647
5,1.466669,-0.6784809,0.2825132,-0.1359394,-1.467027,-4.669579,-2.700815,0.4552467,1.215221,0.4729738,-0.2009114,0.1808971,0.2789129,-1.47845,-4.528781,1.908013,0.2763888,1.148054,0.4648259,0.00922554,-0.08822837,0.04085881,-0.5562534,1.343866,0.4062154,0.4760643,1.435578,0.4013748,-0.01638094,-0.07095966,-0.02244033,-0.9684457,0.136457,0.05937731,0.5521151,1.501005,0.2104886,0.06874052,1.241441,0.3871101,315.1733,196.1589,84.59703
5,1.47778,-0.5924491,0.2525967,-0.1249273,-1.466999,-4.671711,-2.700397,0.4555828,1.215431,0.4730186,-0.1549447,0.1593024,0.2521883,-1.477736,-4.530774,1.911761,0.2766736,1.148672,0.465183,-0.03162761,-0.01288611,0.05216817,-0.554346,1.347418,0.4049651,0.4760006,1.435866,0.4013867,-0.01734988,-0.04754533,-0.01384547,-0.9683275,0.1367563,0.05939195,0.5521237,1.501075,0.210408,0.06908438,1.242687,0.3875628,314.7543,195.9949,84.69612
5,1.488891,-0.5198959,0.2258846,-0.1218279,-1.466458,-4.673444,-2.699168,0.4557816,1.215768,0.4730623,-0.1369469,0.1511073,0.2194012,-1.476637,-4.532773,1.915044,0.2769241,1.149297,0.4651842,-0.04430576,0.02313543,0.08650938,-0.5518512,1.347893,0.4054545,0.4762554,1.436166,0.4012299,-0.01200421,-0.05607224,-0.01179616,-0.9684697,0.1356597,0.0599632,0.5521567,1.501117,0.2102935,0.06978151,1.243734,0.3883334,314.4013,195.7119,85.05673
5,1.500003,-0.4103173,0.1803758,-0.1298754,-1.465869,-4.674058,-2.698658,0.4560544,1.216008,0.4732025,-0.1120316,0.1326264,0.1750595,-1.475129,-4.53378,1.915449,0.2771916,1.149589,0.4654219,-0.03012208,0.01991838,0.1183183,-0.549719,1.346194,0.4068508,0.4765105,1.436392,0.40114,-0.01533749,-0.07201441,-0.02458758,-0.9692319,0.134108,0.0611065,0.5522131,1.501113,0.2100987,0.07030692,1.244421,0.3884494,314.3911,195.5277,85.72448
5,1.511114,-0.3103421,0.1491943,-0.1206184,-1.465198,-4.674346,-2.699339,0.4563027,1.216106,0.4731603,-0.06448231,0.1154844,0.1299618,-1.474305,-4.534757,1.915533,0.2775244,1.150029,0.4659669,-0.01070278,-0.0002361163,0.1297796,-0.5483145,1.343587,0.4085356,0.4767533,1.436566,0.4010339,-0.01968072,-0.08690925,-0.03204896,-0.9700607,0.1323816,0.06247616,0.5523325,1.501092,0.2099483,0.07092481,1.245128,0.388659,314.5366,195.459,86.31242
5,1.522225,-0.2100699,0.1055927,-0.1189194,-1.464336,-4.674429,-2.700536,0.4565714,1.21627,0.4732616,-0.01891462,0.1023441,0.09248868,-1.473204,-4.535017,1.914634,0.2778444,1.150235,0.4663918,0.02690698,-0.04474699,0.1335169,-0.5476567,1.338887,0.4109724,0.4768667,1.436687,0.4009635,-0.02720735,-0.09541278,-0.03838434,-0.9707845,0.1308323,0.06393185,0.552388,1.501043,0.2097325,0.07137392,1.245193,0.3884511,314.9625,195.405,87.07582
5,1.533336,-0.1060416,0.07875993,-0.1051336,-1.463981,-4.674658,-2.701537,0.456951,1.216366,0.4732182,0.01186667,0.08330493,0.07308546,-1.47288,-4.535297,1.912218,0.2781903,1.1501,0.4665718,0.06330237,-0.08602962,0.1234257,-0.5477094,1.334037,0.413138,0.4771378,1.436825,0.4008656,-0.02408753,-0.09540366,-0.04481533,-0.9716378,0.1295199,0.06493213,0.5524831,1.501045,0.2096012,0.07201313,1.245157,0.3887864,315.6653,195.5201,87.66794
5,1.544447,-0.006485198,0.05691133,-0.08686007,-1.463588,-4.675264,-2.70223,0.4573992,1.216507,0.4732735,0.03015804,0.07257192,0.06625925,-1.472912,-4.535484,1.909409,0.2787482,1.150021,0.4668703,0.0834771,-0.1050145,0.1050504,-0.5479054,1.330493,0.4146361,0.4772032,1.436925,0.4008403,-0.02400856,-0.09009653,-0.03734072,-0.9718083,0.1285558,0.06573321,0.5525085,1.501005,0.2094758,0.0723538,1.244598,0.3882669,316.5243,195.7907,88.05121
5,1.555558,0.05545212,0.05745135,-0.07312624,-1.46339,-4.675638,-2.703862,0.4578926,1.21651,0.4732361,0.05910246,0.05486984,0.06275188,-1.473216,-4.53624,1.906803,0.2793049,1.149789,0.4670818,0.08739366,-0.09956115,0.07413248,-0.5484397,1.329013,0.4148257,0.4773269,1.436975,0.400737,-0.024992,-0.08159561,-0.0298515,-0.971951,0.1277791,0.06646771,0.5525479,1.501019,0.2092648,0.07240494,1.243761,0.3873461,317.4563,196.0935,88.19024
5,1.566669,0.07843865,0.05956867,-0.07069819,-1.463471,-4.67627,-2.705859,0.458457,1.216531,0.4732075,0.08988433,0.03664075,0.06450564,-1.47298,-4.537345,1.905657,0.2798837,1.149794,0.4675117,0.07645838,-0.0835969,0.05618904,-0.5485169,1.328109,0.4151357,0.4775138,1.437114,0.4007087,-0.02601045,-0.07521772,-0.02555845,-0.9720922,0.1270201,0.0672078,0.5525432,1.500953,0.2091618,0.07241373,1.242815,0.3864917,318.2582,196.2828,88.20031
5,1.577781,0.1070049,0.06178193,-0.07549512,-1.463735,-4.676876,-2.707815,0.4590278,1.216528,0.4732447,0.1126856,0.0226704,0.06601696,-1.472679,-4.538486,1.903486,0.2805852,1.149481,0.4676843,0.05154417,-0.02408781,0.05344243,-0.54727,1.330596,0.413317,0.4775406,1.437175,0.4005852,-0.02484608,-0.07630661,-0.01598751,-0.972057,0.1259543,0.06807732,0.552587,1.500938,0.2091365,0.07191162,1.241368,0.3853528,319.467,196.5779,87.77868
5,1.588892,0.1403233,0.06428861,-0.08620388,-1.463231,-4.677491,-2.710327,0.4595154,1.216502,0.4731982,0.1449623,0.02265102,0.06688514,-1.472137,-4.539882,1.900894,0.2812546,1.149149,0.46802,0.04711016,-0.003861107,0.04929139,-0.5466362,1.331272,0.4123407,0.4775738,1.437206,0.4005537,-0.02372251,-0.06460306,-0.0106407,-0.9720138,0.1255811,0.06851568,0.5526355,1.500926,0.2090051,0.07196973,1.240214,0.385854,321.1739,197.1434,87.17894
5,1.600003,0.1668087,0.0587982,-0.09539072,-1.462521,-4.677804,-2.71313,0.4599676,1.216512,0.4731691,0.1740915,0.02619535,0.0549363,-1.471448,-4.540899,1.898119,0.2818683,1.148733,0.4681718,0.04921765,0.009981778,0.05571101,-0.5456402,1.331507,0.4114786,0.4776591,1.437322,0.4006326,-0.01523204,-0.05287556,-0.01389452,-0.9723132,0.1254894,0.06840409,0.5526731,1.500918,0.2089081,0.07137845,1.238781,0.3845,323.026,197.7944,86.61937
5,1.611114,0.2244965,0.02677912,-0.07951958,-1.462075,-4.677462,-2.716937,0.4603398,1.216409,0.4732108,0.2161629,0.01876852,0.03461516,-1.471434,-4.540306,1.893657,0.2824668,1.148128,0.4684081,0.07475898,0.02078451,0.05975063,-0.544683,1.331821,0.4095265,0.4777501,1.437457,0.4005582,-0.007710345,-0.06887093,-0.008689275,-0.9723489,0.1238899,0.06895084,0.5527054,1.500874,0.2087672,0.07063064,1.236369,0.3830724,325.344,198.4742,85.73295
5,1.622225,0.2325316,0.0193189,-0.06162853,-1.46194,-4.677814,-2.720114,0.46076,1.216387,0.4732656,0.2342314,0.01064204,0.03841121,-1.471741,-4.540465,1.890931,0.2830943,1.14765,0.4685593,0.09065814,0.01666095,0.04892385,-0.5445067,1.331758,0.4080258,0.4778058,1.437405,0.4005027,-0.01509999,-0.07528308,-0.002239293,-0.9722881,0.1225408,0.07013594,0.5527333,1.500798,0.2086897,0.07014283,1.234522,0.3827015,327.1505,198.9561,85.1029
5,1.633336,0.2318964,0.006067475,-0.06811818,-1.461626,-4.678076,-2.722732,0.461167,1.216238,0.4734342,0.2355067,0.01060581,0.03514278,-1.4711,-4.540546,1.888196,0.2836645,1.147204,0.468801,0.1018885,0.02220648,0.004084609,-0.5457723,1.333609,0.4050298,0.4777673,1.437176,0.4004676,-0.02340253,-0.0604247,0.01812903,-0.9714402,0.1222047,0.07081266,0.55272,1.500721,0.208638,0.06895382,1.232059,0.380703,328.9698,199.4635,84.03216
5,1.644447,0.2290975,-0.01437787,-0.07059502,-1.460522,-4.678361,-2.725122,0.4615929,1.216194,0.473551,0.2356318,0.02393463,0.02752495,-1.470239,-4.540123,1.885586,0.2841118,1.146772,0.4691229,0.09476241,0.0521596,-0.04901549,-0.5473531,1.338073,0.400565,0.4776884,1.436917,0.400425,-0.0199746,-0.02000531,0.03950774,-0.9702599,0.123409,0.07024807,0.5527217,1.500748,0.2085962,0.06777944,1.22936,0.3795193,330.538,199.833,82.72979
5,1.655559,0.1986448,-0.03238938,-0.06312983,-1.459221,-4.677516,-2.726351,0.4617482,1.216074,0.4737487,0.2048673,0.03818056,-0.005431976,-1.469622,-4.539453,1.884129,0.2843972,1.146602,0.4692895,0.0528748,0.08921027,-0.05912785,-0.5473755,1.342669,0.3974153,0.4775461,1.436903,0.4004331,-0.008155141,0.01299524,0.04799347,-0.9694226,0.1248726,0.06899851,0.5527202,1.500783,0.2086036,0.06653156,1.226681,0.3779889,332.0048,199.9838,81.35322
5,1.66667,0.172148,-0.05015694,-0.07675839,-1.458188,-4.677002,-2.727386,0.4620303,1.216121,0.473881,0.1797182,0.04398648,-0.02381376,-1.468143,-4.538866,1.882843,0.284691,1.146166,0.4691761,0.01139495,0.1144263,-0.03520232,-0.5461025,1.34619,0.3957793,0.4775457,1.436837,0.4004059,0.00592681,0.01506099,0.0702195,-0.967945,0.125008,0.06840516,0.5527445,1.500836,0.2085607,0.06559992,1.224354,0.3772373,333.5437,200.1662,80.07919
5,1.677781,0.1544841,-0.06929468,-0.08806808,-1.456924,-4.675881,-2.728603,0.4620806,1.216227,0.4739754,0.1648768,0.05127791,-0.05109172,-1.466424,-4.538068,1.881443,0.2848507,1.146079,0.4692802,-0.009754308,0.1089268,-0.02327821,-0.5456316,1.34753,0.3952437,0.477522,1.436897,0.4004068,0.00169218,-0.01370696,0.07338382,-0.967119,0.1236211,0.06935643,0.5527416,1.500844,0.2085307,0.06437294,1.222198,0.375612,335.4946,200.5677,78.72369
5,1.688892,0.1677716,-0.0833548,-0.06791785,-1.455716,-4.673712,-2.731064,0.4621225,1.216506,0.4741137,0.1732917,0.04260714,-0.09174388,-1.466265,-4.536795,1.878899,0.2850544,1.146007,0.4694972,-0.01486091,0.08755758,-0.01477394,-0.5454942,1.347829,0.3952917,0.4775626,1.436996,0.4003901,-0.005900007,-0.01580165,0.06067406,-0.9668702,0.1232966,0.06985258,0.5527676,1.500869,0.2084816,0.06329019,1.220552,0.3743384,338.0594,201.2413,77.81
5,1.700003,0.1680759,-0.1302494,-0.06624804,-1.454407,-4.670777,-2.733253,0.4621289,1.216771,0.4742997,0.1723327,0.03351575,-0.1406502,-1.464767,-4.534327,1.876574,0.2851578,1.145852,0.4692574,-0.003834065,0.04604111,-0.004368109,-0.5456135,1.3459,0.3965516,0.4776744,1.437187,0.4003623,-0.009343714,-0.01360597,0.03728073,-0.967242,0.1233142,0.07007709,0.5528256,1.500937,0.2083659,0.0622614,1.219136,0.3737907,340.4673,201.812,76.94189
5,1.711114,0.1593863,-0.1690907,-0.06406073,-1.452983,-4.667412,-2.735042,0.4620059,1.21709,0.4742877,0.1658271,0.02410147,-0.1888416,-1.463155,-4.531652,1.874504,0.2852013,1.145915,0.4690843,0.009451047,0.006626939,0.01987049,-0.545173,1.343149,0.3982627,0.4777009,1.437392,0.4003444,-0.01271024,-0.01355841,0.02133672,-0.9674609,0.1232328,0.07034633,0.5528224,1.50098,0.2083127,0.06106777,1.217493,0.3722319,342.2874,202.1768,75.86605
5,1.722225,0.1641273,-0.1836042,-0.04271396,-1.451955,-4.664428,-2.736469,0.4619352,1.2173,0.4744437,0.1508982,0.01632708,-0.2127023,-1.462775,-4.529401,1.872262,0.2851861,1.145892,0.4691787,0.0110365,-0.01479118,0.05813313,-0.5438138,1.340458,0.4003935,0.4777681,1.437662,0.4003305,-0.02768447,-0.03165212,0.01611735,-0.9675105,0.1221198,0.07177379,0.5528551,1.501086,0.2082329,0.06027311,1.21619,0.3733991,343.3437,202.3506,74.67467
5,1.733337,0.2135627,-0.1931928,-0.007229753,-1.451751,-4.663318,-2.734383,0.4620034,1.217559,0.4745641,0.06347108,0.01611509,-0.1847356,-1.463341,-4.526762,1.868021,0.2849048,1.145712,0.4690561,0.01238947,-0.01168408,0.0890292,-0.541876,1.339134,0.4013978,0.4778679,1.437911,0.4002888,-0.03524125,-0.05186623,0.006550935,-0.967863,0.1206456,0.07316636,0.5529128,1.501111,0.208189,0.0591199,1.213894,0.3722053,344.1696,202.4251,73.54996
5,1.744448,0.2796017,-0.1880238,0.04130741,-1.452947,-4.662215,-2.732149,0.4617452,1.217793,0.4747641,-0.009103921,-0.0170294,-0.1598288,-1.465313,-4.52422,1.862486,0.2846452,1.145638,0.4690557,0.007118165,-0.01067381,0.0954755,-0.5407692,1.338097,0.4023996,0.4779811,1.438136,0.4002604,-0.04284765,-0.06354333,-0.007250149,-0.9684841,0.1194024,0.07459114,0.5529037,1.501117,0.2081327,0.05877739,1.211843,0.3751064,344.0323,202.2966,72.44108
5,1.755559,0.2443413,-0.1774363,0.02591173,-1.453452,-4.658686,-2.732983,0.4612342,1.217988,0.4749465,0.0001536049,-0.04541926,-0.1916169,-1.464777,-4.522836,1.860684,0.2841678,1.145602,0.4689958,-0.004775204,-0.003244814,0.08283998,-0.5401934,1.338223,0.402773,0.4780856,1.438356,0.4002032,-0.0418231,-0.05714092,-0.0115077,-0.9687983,0.1189731,0.07519435,0.5529935,1.501125,0.2080417,0.05800518,1.209129,0.3746584,343.7059,202.0903,71.41657
5,1.76667,0.2585408,-0.19348,-0.01986362,-1.451692,-4.655921,-2.733435,0.4608404,1.218303,0.4749517,0.006825319,-0.01959357,-0.2170062,-1.462339,-4.52112,1.857017,0.2835586,1.145231,0.4688892,-0.005971193,-0.0106451,0.06471571,-0.5402174,1.337645,0.4033429,0.4782032,1.438441,0.4001365,-0.03215693,-0.05397083,-0.004146317,-0.9686508,0.1183374,0.075568,0.5531794,1.501166,0.2079055,0.05714567,1.206932,0.3756503,343.6227,201.9087,70.59008
5,1.777781,0.4504932,-0.2544487,-0.03037904,-1.448402,-4.652746,-2.733683,0.4602318,1.218574,0.475142,0.01294404,0.03534225,-0.2503165,-1.461227,-4.517067,1.844902,0.2825032,1.144188,0.4687567,-0.002798073,-0.02018779,0.05613043,-0.5401077,1.336304,0.4043864,0.478305,1.438486,0.400135,-0.03437232,-0.05607816,-0.01265446,-0.9691696,0.1175217,0.07641435,0.553306,1.501148,0.2077875,0.05610925,1.204482,0.3750415,343.7115,201.7662,69.92583
5,1.788892,0.5409935,-0.2711924,-0.03613128,-1.446985,-4.649448,-2.734094,0.4596508,1.218764,0.4754112,0.0191538,0.04262023,-0.2726651,-1.460531,-4.514131,1.835455,0.281784,1.143485,0.4686961,-0.01022089,-0.0361976,0.04976018,-0.5401631,1.334265,0.4065361,0.4784242,1.438724,0.4000413,-0.04303305,-0.0688282,-0.02538098,-0.9700042,0.1160724,0.07804313,0.5534408,1.501122,0.2076893,0.05533246,1.202507,0.3760657,343.712,201.6031,70.00706
5,1.800003,0.6329945,-0.2947185,-0.05406836,-1.445583,-4.646383,-2.734639,0.4589677,1.218927,0.4756675,0.02261934,0.04461098,-0.2796168,-1.459104,-4.511052,1.825146,0.2807625,1.142625,0.4686127,-0.0401765,-0.03422433,0.03834806,-0.5402797,1.333432,0.4087121,0.47837,1.438752,0.4000573,-0.04723138,-0.05818772,-0.01997619,-0.9699552,0.1157646,0.07880454,0.5534772,1.501129,0.2076418,0.05454521,1.200617,0.3769187,344.1379,201.5336,70.10099
5,1.811115,0.6976911,-0.3182755,-0.04417402,-1.44367,-4.642986,-2.734599,0.4581529,1.219022,0.4757977,0.01305977,0.05622661,-0.2937164,-1.458548,-4.50731,1.814539,0.2797778,1.141716,0.4685822,-0.04896934,-0.01187214,0.02572639,-0.5401301,1.334665,0.4084716,0.4781741,1.438781,0.3999658,-0.05032285,-0.04116876,-0.01030879,-0.969731,0.1158897,0.07940242,0.5535381,1.501142,0.207593,0.05385088,1.198295,0.3764938,344.5099,201.4197,70.6283
5,1.822226,0.7122828,-0.3290229,-0.04930831,-1.441734,-4.639369,-2.734889,0.4573908,1.219162,0.4760082,0.01166378,0.0654119,-0.3085824,-1.457466,-4.503992,1.805799,0.2787907,1.141001,0.4686406,-0.07063072,0.01787403,0.009000113,-0.5400363,1.336906,0.4079675,0.4778297,1.438724,0.3998816,-0.0489115,-0.007166926,0.02172174,-0.9684963,0.1170176,0.07920694,0.5535432,1.501184,0.2075782,0.05298871,1.196452,0.3767252,344.761,201.3133,70.65702
5,1.833337,0.6989585,-0.3184391,-0.04025255,-1.440762,-4.635981,-2.73564,0.4565938,1.219163,0.4762025,0.0212129,0.05717537,-0.3121981,-1.457021,-4.501208,1.797942,0.27798,1.140231,0.46861,-0.09219769,0.04227401,-0.00135779,-0.5397887,1.339315,0.4075822,0.4775028,1.438768,0.3997719,-0.05409871,0.004517414,0.03459381,-0.9676889,0.1174067,0.07972705,0.5535741,1.501226,0.2075739,0.05222438,1.194606,0.3764281,345.0423,201.298,70.53702
5,1.844448,0.6754978,-0.2996594,-0.03042515,-1.439664,-4.632847,-2.73661,0.4559119,1.21919,0.476397,0.03174665,0.05044064,-0.3070373,-1.456748,-4.498901,1.790889,0.2772889,1.139292,0.4680152,-0.1298958,0.08149756,-0.01682991,-0.5395884,1.343729,0.4066035,0.4771402,1.438855,0.3997293,-0.07225104,0.02371138,0.03057177,-0.9674886,0.1185306,0.080526,0.5536145,1.501205,0.2076304,0.05137377,1.193069,0.3762787,345.4525,201.3624,70.36672
5,1.855559,0.6508679,-0.2894091,-0.01766324,-1.439698,-4.63,-2.737517,0.4553559,1.219163,0.4763279,0.0363,0.02149279,-0.288528,-1.456663,-4.496215,1.78401,0.2767393,1.13856,0.4678435,-0.1825866,0.150419,-0.02139936,-0.5383356,1.350883,0.4041874,0.4767813,1.439004,0.3997383,-0.09054656,0.05145669,0.01272667,-0.9678641,0.1202676,0.08115504,0.5536512,1.501107,0.2076304,0.0508578,1.191825,0.375917,346.1293,201.4745,70.72183
5,1.86667,0.6405184,-0.2750531,-0.0137292,-1.439284,-4.62733,-2.738145,0.4547424,1.219154,0.4764421,0.03621528,0.01138934,-0.2751942,-1.456404,-4.493838,1.776678,0.2759351,1.137679,0.4673216,-0.2052149,0.1907557,-0.02104091,-0.5371404,1.357482,0.401622,0.476458,1.439144,0.3997188,-0.09695444,0.07277149,0.01072116,-0.9676872,0.1221299,0.0813388,0.5537472,1.501146,0.2077041,0.05029383,1.190576,0.3760346,346.3966,201.4463,71.24711
