loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
7,0.5888891,-1.960721,-0.2214237,-0.1836949,-1.432532,-4.547257,-2.327245,0.3681582,1.261875,0.4575176,-1.920602,0.4217442,-0.3878188,-1.396272,-4.411247,2.238945,0.183055,1.255929,0.4212933,-1.049061,0.01216954,0.4002044,-0.5275749,1.265501,0.5611744,0.4824776,1.452645,0.3988795,-0.3221507,0.1204401,-0.2222491,-1.014555,0.1146114,0.07080253,0.5551908,1.50209,0.21065,0.01219841,1.404452,0.3240636,282.9039,95.19886,158.4643
7,0.6000003,-1.830451,-0.2611091,-0.1880634,-1.428287,-4.546923,-2.302402,0.3629377,1.265899,0.4561305,-1.988544,0.4599693,-0.386551,-1.389451,-4.41055,2.253555,0.1765789,1.263284,0.4189711,-1.020902,-0.02820814,0.420012,-0.5239844,1.256774,0.5788887,0.4812997,1.453868,0.3981581,-0.3564361,0.1215671,-0.2410696,-1.017697,0.1164935,0.07484815,0.5552511,1.502103,0.2104504,0.009472743,1.415069,0.3217882,283.4974,97.78766,156.5846
7,0.6111114,-1.491945,-0.2607763,-0.1091668,-1.427562,-4.549244,-2.269058,0.3577332,1.270119,0.4547222,-2.212035,0.4887987,-0.3086013,-1.38749,-4.407685,2.257449,0.1702567,1.271194,0.4166,-1.048337,-0.01997602,0.451212,-0.5189435,1.250515,0.5967742,0.4800235,1.455215,0.3974895,-0.3808739,0.1396624,-0.2354412,-1.019974,0.1192054,0.07836378,0.5552965,1.502101,0.21031,0.006858047,1.425143,0.3189575,284.0028,99.66901,155.4395
7,0.6222225,-1.464686,-0.2495111,-0.1224359,-1.427559,-4.547244,-2.2419,0.3520332,1.274406,0.4532676,-2.272207,0.4235099,-0.29581,-1.382292,-4.40871,2.273251,0.1642922,1.278746,0.4139333,-1.094072,-0.004355967,0.4687775,-0.5138532,1.244625,0.6157497,0.478706,1.456481,0.3967636,-0.3945249,0.1502593,-0.216096,-1.02159,0.1217456,0.0818653,0.5553617,1.502041,0.2100773,0.003564984,1.434989,0.3161481,284.7882,98.58588,156.801
7,0.6333337,-1.407237,-0.2619212,-0.1009656,-1.424544,-4.545173,-2.218316,0.3462983,1.278754,0.4518139,-2.234858,0.4102712,-0.3226443,-1.377573,-4.40763,2.286382,0.1581761,1.286387,0.411622,-1.191265,0.03975308,0.4720531,-0.5084124,1.241746,0.6350766,0.477268,1.457729,0.3959408,-0.4146087,0.1470184,-0.2009879,-1.023238,0.1236423,0.08611811,0.555298,1.50212,0.2098644,-5.147606E-05,1.444448,0.3133311,285.8015,96.78519,158.5991
7,0.6444448,-1.330507,-0.2422677,-0.06149539,-1.421661,-4.543874,-2.194121,0.3405589,1.28313,0.450345,-2.211677,0.4061952,-0.3377852,-1.374632,-4.406323,2.298323,0.1524925,1.294446,0.4095883,-1.265091,0.1116632,0.4869176,-0.5014428,1.240731,0.6527698,0.4757432,1.459072,0.3951135,-0.4294611,0.1342196,-0.1944788,-1.025091,0.1250763,0.09071499,0.5552445,1.502151,0.2096646,-0.003464464,1.454331,0.3107208,286.7604,95.62764,159.6428
7,0.655556,-1.260199,-0.2341721,-0.04370369,-1.420476,-4.542492,-2.170025,0.3350584,1.28757,0.4487779,-2.208591,0.3739862,-0.3221506,-1.37128,-4.405509,2.309336,0.1468074,1.302069,0.4071562,-1.262088,0.1957155,0.520244,-0.4930225,1.240218,0.6667237,0.4741694,1.460368,0.3942034,-0.4670511,0.1119452,-0.2239842,-1.028457,0.1259827,0.09655929,0.5551012,1.502165,0.2093818,-0.007319696,1.463447,0.3079357,287.6894,94.24367,160.7533
7,0.6666671,-1.205405,-0.2283247,-0.02726585,-1.419714,-4.541509,-2.14568,0.3298588,1.291903,0.4472868,-2.214364,0.3570589,-0.3026941,-1.367879,-4.404847,2.320413,0.1412638,1.309648,0.4050272,-1.248109,0.1957381,0.5328938,-0.4870421,1.235045,0.6841624,0.4727862,1.46159,0.3934398,-0.4735242,0.1226301,-0.2324121,-1.031093,0.1284044,0.1005359,0.5550753,1.502217,0.2092628,-0.01082614,1.472896,0.3057002,288.4964,93.63125,161.2872
7,0.6777782,-1.122166,-0.2185793,-0.007879832,-1.419689,-4.540871,-2.12121,0.3246538,1.29651,0.4456313,-2.20935,0.337945,-0.2697158,-1.36514,-4.40385,2.329474,0.1358113,1.317339,0.4026122,-1.242934,0.1575728,0.4932781,-0.4835118,1.22995,0.702209,0.4711309,1.462799,0.3926616,-0.473619,0.1492915,-0.2419189,-1.033825,0.1317357,0.1040614,0.5549561,1.502266,0.2091784,-0.01479144,1.48179,0.3025815,289.0158,93.525,161.4913
7,0.6888894,-1.084111,-0.2136002,-0.005124551,-1.418313,-4.540102,-2.096894,0.3194645,1.301015,0.444169,-2.199442,0.3357947,-0.2604139,-1.361791,-4.403318,2.339889,0.1303625,1.325298,0.4004426,-1.255112,0.1481013,0.4411612,-0.4804423,1.227536,0.718703,0.4695931,1.464125,0.3919308,-0.4704797,0.1802019,-0.2482611,-1.036521,0.1355311,0.1071272,0.5548849,1.502357,0.209199,-0.01816218,1.491092,0.300069,289.5235,92.73158,162.2929
7,0.7000005,-1.004698,-0.2337375,-0.02765379,-1.41656,-4.539235,-2.073267,0.3143994,1.305791,0.442544,-2.176088,0.3414451,-0.2618983,-1.357343,-4.403261,2.348004,0.125283,1.333224,0.398042,-1.265975,0.1842439,0.4435392,-0.4745886,1.225775,0.7347672,0.4679333,1.465451,0.3911278,-0.4812595,0.2185935,-0.2608199,-1.039408,0.1401941,0.1104972,0.5547208,1.5024,0.2091091,-0.02182595,1.499975,0.2969185,289.7005,91.55181,163.4084
7,0.7111117,-0.9423198,-0.2697906,-0.05271654,-1.412242,-4.538509,-2.049441,0.3096302,1.310677,0.4408998,-2.159193,0.3839116,-0.3006292,-1.351891,-4.40299,2.355524,0.1200701,1.340927,0.3956804,-1.25109,0.2183533,0.4605797,-0.4677603,1.223026,0.7501345,0.4663268,1.466812,0.3898816,-0.4844785,0.2388349,-0.2628601,-1.042006,0.1442431,0.1139218,0.5545707,1.502499,0.2089486,-0.02504635,1.508504,0.2935929,289.7257,91.23496,163.9265
7,0.7222228,-0.8584235,-0.3105596,-0.09063467,-1.408103,-4.538943,-2.026144,0.3048304,1.315602,0.4392691,-2.13269,0.436085,-0.31115,-1.345654,-4.403205,2.361521,0.1150873,1.348717,0.3934002,-1.289377,0.2223269,0.4695035,-0.4622395,1.218765,0.7692767,0.4647409,1.468154,0.3888662,-0.474815,0.2398771,-0.2555001,-1.044239,0.1476361,0.1170739,0.5543469,1.502618,0.2087896,-0.02854247,1.517065,0.2904906,289.8695,91.83748,163.8499
7,0.7333339,-0.8047317,-0.3210286,-0.1276015,-1.405238,-4.539878,-2.00308,0.3001069,1.320453,0.4376664,-2.10548,0.4619042,-0.2873791,-1.340054,-4.404501,2.368032,0.110297,1.35649,0.3912232,-1.311359,0.2379807,0.5177308,-0.4547944,1.21219,0.7902874,0.4632193,1.469433,0.3877091,-0.4693868,0.2153385,-0.2449696,-1.046277,0.1495566,0.1210899,0.5541765,1.502613,0.2085152,-0.03243573,1.525161,0.2874508,290.1947,92.28111,163.9074
7,0.7444451,-0.7576652,-0.297527,-0.1180299,-1.403379,-4.540015,-1.980233,0.2955875,1.325403,0.4360399,-2.087889,0.4563074,-0.2684911,-1.336611,-4.40487,2.374708,0.1056686,1.364252,0.3891976,-1.302648,0.2645171,0.5528993,-0.4471011,1.206386,0.8092446,0.4617091,1.470761,0.3866844,-0.469213,0.185454,-0.2280209,-1.048084,0.1509526,0.1254881,0.5539258,1.502637,0.2084045,-0.0364041,1.533177,0.284588,290.6494,92.30546,164.1772
7,0.7555562,-0.7136003,-0.2756529,-0.09520902,-1.402546,-4.539841,-1.958026,0.2910441,1.330306,0.4344895,-2.062447,0.4263254,-0.2418801,-1.333578,-4.404815,2.380708,0.1009166,1.371872,0.386971,-1.224766,0.2479705,0.5531169,-0.4412394,1.1997,0.8262465,0.4600749,1.472056,0.3856895,-0.489663,0.1716682,-0.2480936,-1.051294,0.153024,0.1305338,0.5535964,1.502685,0.2082214,-0.04029779,1.540879,0.2817389,291.0267,92.25053,164.5105
7,0.7666674,-0.6315622,-0.2506,-0.06377073,-1.401498,-4.538949,-1.935963,0.2867333,1.335117,0.4330051,-2.041695,0.3950288,-0.2332436,-1.33154,-4.40407,2.384597,0.09644973,1.379713,0.3853335,-1.20558,0.2332145,0.5443445,-0.4359765,1.193062,0.844873,0.4583784,1.473382,0.3846819,-0.5078081,0.1780692,-0.2510831,-1.053847,0.156018,0.1353019,0.553273,1.502826,0.2080371,-0.04430027,1.548812,0.2790228,291.1924,91.58015,165.2216
7,0.7777785,-0.5689107,-0.2442342,-0.06655096,-1.400038,-4.538395,-1.9138,0.2822461,1.340016,0.4315,-2.017236,0.3810241,-0.2280303,-1.328361,-4.404392,2.388512,0.0919297,1.387311,0.3832307,-1.156981,0.1752228,0.4669302,-0.4344148,1.187967,0.860829,0.456503,1.474709,0.3834956,-0.5194468,0.1929622,-0.2434608,-1.055912,0.1594399,0.1397973,0.5529212,1.502954,0.2078676,-0.04831339,1.556751,0.276185,291.3643,90.87414,165.9777
7,0.7888896,-0.5084305,-0.2459922,-0.09145706,-1.398143,-4.538802,-1.891488,0.2779559,1.344827,0.4299972,-2.004505,0.3916438,-0.2158766,-1.324502,-4.40558,2.392235,0.08747247,1.394961,0.3815687,-1.164679,0.1943736,0.4553685,-0.429194,1.183597,0.8781177,0.4546523,1.475899,0.3823199,-0.5268948,0.1993459,-0.2423013,-1.058195,0.1625081,0.1443604,0.5525333,1.503047,0.207592,-0.05268668,1.564375,0.2736695,291.5587,89.98151,166.9178
7,0.8000008,-0.4573196,-0.2522576,-0.1147932,-1.396972,-4.540731,-1.867909,0.2736939,1.349601,0.4285531,-2.015975,0.4211199,-0.1742627,-1.320577,-4.407042,2.395327,0.08285245,1.4026,0.3796721,-1.180888,0.3070009,0.5049697,-0.4190223,1.181209,0.8939702,0.4527866,1.477076,0.3812196,-0.536425,0.214245,-0.2368314,-1.06018,0.1662156,0.1488188,0.5520834,1.503196,0.2074115,-0.05732288,1.571374,0.2708127,291.9373,89.60702,167.5773
7,0.8111119,-0.3539344,-0.2145219,-0.1381052,-1.398099,-4.542811,-1.842148,0.2695535,1.354407,0.4271195,-2.079159,0.4173629,-0.1021882,-1.318722,-4.409361,2.395901,0.07821009,1.410278,0.3776269,-1.162113,0.4103322,0.5318109,-0.4085758,1.180403,0.9069288,0.4511928,1.478293,0.3801723,-0.5318299,0.2482303,-0.2048128,-1.06074,0.1707032,0.152259,0.5516526,1.503302,0.207298,-0.06212053,1.578398,0.2684312,292.4011,89.67475,167.9041
7,0.8222231,-0.223399,-0.1104008,-0.1083065,-1.402154,-4.543988,-1.816821,0.2654804,1.359301,0.4256103,-2.131439,0.3564659,-0.01210952,-1.321144,-4.410183,2.394653,0.0736495,1.417855,0.3758316,-1.14399,0.409375,0.5316333,-0.4016505,1.175239,0.923564,0.4496163,1.479502,0.379081,-0.5046917,0.2693876,-0.1560186,-1.060229,0.1749227,0.1548234,0.5510762,1.503393,0.2071409,-0.06745564,1.58535,0.2664874,293.0171,90.6468,167.5138
7,0.8333342,-0.08363517,-0.04813931,-0.07395624,-1.405947,-4.544552,-1.793686,0.2615332,1.364443,0.4241717,-2.123637,0.2982863,0.04686573,-1.323268,-4.410108,2.391196,0.06904486,1.42509,0.3741133,-1.141475,0.3603641,0.537814,-0.3961756,1.165982,0.9445513,0.4480173,1.4808,0.3779063,-0.4958304,0.2788782,-0.1241244,-1.060102,0.1787181,0.1580378,0.5505365,1.503446,0.2070196,-0.07268129,1.592704,0.2645142,293.1681,91.08694,167.3313
7,0.8444453,0.05450007,-9.092316E-05,-0.03292235,-1.407961,-4.54462,-1.771831,0.2574638,1.369511,0.4227676,-2.077722,0.2626199,0.05198589,-1.325133,-4.409241,2.386622,0.06457883,1.432353,0.3720286,-1.123799,0.2922237,0.5565506,-0.3914463,1.152163,0.9693776,0.4463929,1.482014,0.3767953,-0.5032647,0.2905918,-0.1218839,-1.060874,0.1831303,0.161881,0.5500072,1.503539,0.2068307,-0.07780141,1.600234,0.2624466,292.7219,89.60699,168.3304
7,0.8555565,0.1277566,0.01544818,-0.02031791,-1.410238,-4.544258,-1.753179,0.2533582,1.374743,0.4214122,-1.972362,0.2191327,0.0540649,-1.326416,-4.408858,2.382885,0.06027415,1.439539,0.3704,-1.067352,0.189088,0.5939363,-0.388331,1.131734,0.9981729,0.4448567,1.483139,0.375689,-0.5173852,0.2981409,-0.1483455,-1.06277,0.1878228,0.1659821,0.5494056,1.503549,0.2064974,-0.08334529,1.60752,0.2604528,291.985,86.87476,170.3361
7,0.8666676,0.1535721,-0.01702088,-0.04707408,-1.409883,-4.544745,-1.734012,0.2497592,1.37987,0.4200985,-1.889758,0.2355038,0.03028923,-1.325034,-4.410022,2.380726,0.05614284,1.446768,0.3686266,-1.034083,0.1488312,0.5913236,-0.3842691,1.118021,1.021507,0.4432296,1.484356,0.374507,-0.5154376,0.2853974,-0.1654566,-1.064763,0.191324,0.1700966,0.5490828,1.503577,0.2061403,-0.08855532,1.614709,0.2584603,291.4428,84.83099,171.9115
7,0.8777788,0.1903296,-0.04653317,-0.09775436,-1.40903,-4.546205,-1.713683,0.2460136,1.38482,0.4186711,-1.850796,0.2787527,0.01719356,-1.323533,-4.412325,2.37747,0.05208918,1.453864,0.367171,-1.006947,0.02554342,0.5618112,-0.3850132,1.100047,1.048463,0.4415024,1.485605,0.3734517,-0.5285869,0.2524803,-0.2005771,-1.067874,0.1939431,0.1752323,0.5485752,1.503645,0.2059159,-0.093927,1.621562,0.2568957,290.5291,83.65504,172.8333
7,0.8888899,0.2593775,-0.05953208,-0.1471009,-1.410065,-4.549024,-1.691728,0.2426254,1.389631,0.4171951,-1.853546,0.3100389,0.05944505,-1.322755,-4.415107,2.372708,0.0481433,1.460824,0.3659911,-1.019531,0.006233215,0.5693263,-0.3821258,1.08373,1.07561,0.4397407,1.486822,0.3723111,-0.5392693,0.2535573,-0.2036567,-1.069605,0.1977015,0.1797762,0.5480242,1.503756,0.2058074,-0.09932159,1.627846,0.2564692,290.0011,84.98692,172.0106
7,0.900001,0.3248915,-0.03828229,-0.1666128,-1.412543,-4.551516,-1.669497,0.2391222,1.394398,0.4156995,-1.871657,0.3071864,0.1090962,-1.323658,-4.417265,2.367183,0.04405728,1.467751,0.3646281,-1.033218,-0.005607426,0.5779418,-0.3793891,1.066851,1.103397,0.4380021,1.487998,0.3710883,-0.5455514,0.265246,-0.1929057,-1.070793,0.2019026,0.184119,0.5475139,1.503816,0.2055528,-0.1053303,1.633538,0.2549536,289.8867,87.84692,170.0717
7,0.9111122,0.4553273,0.03912562,-0.1805547,-1.418613,-4.553749,-1.648971,0.2360401,1.399075,0.4140868,-1.857312,0.2397843,0.203303,-1.327813,-4.418999,2.358371,0.04013792,1.474102,0.3632598,-1.058802,0.01544726,0.588944,-0.3755701,1.050602,1.131106,0.4362654,1.489184,0.369689,-0.5476658,0.2652416,-0.190753,-1.072287,0.2057127,0.1885617,0.5470464,1.503936,0.2053478,-0.1113353,1.638711,0.2537289,290.0145,90.686,168.1725
7,0.9222233,0.5136296,0.09135807,-0.1852942,-1.423229,-4.554823,-1.630507,0.2328832,1.403805,0.4125488,-1.804906,0.1808025,0.2376104,-1.331315,-4.420634,2.351556,0.03618267,1.480364,0.3619075,-1.05032,0.05802262,0.6124605,-0.370393,1.033892,1.158175,0.4345237,1.490454,0.3684661,-0.5681276,0.2493291,-0.211896,-1.07488,0.2088563,0.1941298,0.5464953,1.503998,0.205174,-0.1171976,1.643905,0.2523485,290.0474,92.09828,167.2453
7,0.9333345,0.6401885,0.1790434,-0.170263,-1.430248,-4.555702,-1.61505,0.2298177,1.408331,0.4110544,-1.713482,0.08786404,0.2922385,-1.337809,-4.421242,2.340963,0.03221324,1.485938,0.3608332,-1.016211,0.1304915,0.6603466,-0.3630245,1.015074,1.185756,0.4330554,1.491834,0.3671596,-0.5885367,0.2451079,-0.2276826,-1.077457,0.2122888,0.1997962,0.5460345,1.504045,0.2050233,-0.1230346,1.648678,0.2516216,289.8934,93.00679,166.5319
7,0.9444456,0.8179989,0.2696109,-0.1272083,-1.436839,-4.555565,-1.599102,0.2267823,1.412735,0.4095254,-1.654276,0.005931616,0.3146136,-1.345552,-4.419832,2.326853,0.02806136,1.491377,0.3595946,-1.021258,0.1144154,0.6784356,-0.359621,0.9944245,1.216771,0.4316019,1.493014,0.3659146,-0.5800015,0.2632204,-0.2255664,-1.07893,0.216913,0.2038775,0.5454445,1.504145,0.2048771,-0.1290003,1.65377,0.2515198,289.3843,92.94009,166.4026
7,0.9555568,0.9739565,0.3254124,-0.09810485,-1.443936,-4.555315,-1.582256,0.2236914,1.417133,0.4081054,-1.636394,-0.06070113,0.3237397,-1.353243,-4.418355,2.311491,0.02403364,1.496635,0.3584805,-1.031389,0.09501898,0.7178813,-0.3561174,0.9689546,1.252514,0.4300069,1.494044,0.3646729,-0.5660952,0.2877048,-0.2203095,-1.080377,0.2218819,0.2074112,0.5448682,1.504246,0.204756,-0.135238,1.658487,0.2510898,288.9002,92.70553,166.4182
7,0.9666679,1.120212,0.4006542,-0.09287924,-1.452848,-4.554182,-1.564723,0.2208302,1.421307,0.4065838,-1.640292,-0.1567777,0.3449288,-1.361884,-4.417579,2.295645,0.01994103,1.5017,0.3567481,-1.016523,0.08555481,0.7070381,-0.353296,0.9489942,1.282093,0.4284699,1.495208,0.3633709,-0.5543447,0.3090007,-0.2160905,-1.081648,0.2270454,0.2109517,0.5443397,1.504351,0.2045069,-0.141756,1.662822,0.2507537,288.5782,92.76585,166.2544
7,0.977779,1.211605,0.4852396,-0.08741291,-1.46457,-4.552044,-1.54721,0.2178494,1.425333,0.4050167,-1.659612,-0.2865216,0.3780206,-1.37219,-4.416215,2.280144,0.01587412,1.506831,0.3556018,-0.9979383,0.01216948,0.7065666,-0.3533834,0.9253349,1.314743,0.4269857,1.496377,0.3621125,-0.540207,0.3344831,-0.1884605,-1.081827,0.2324789,0.2139464,0.543741,1.504409,0.2043178,-0.1482548,1.6668,0.250432,288.4029,93.04666,165.9344
7,0.9888902,1.320984,0.6491609,-0.05158266,-1.479899,-4.549394,-1.531738,0.2152343,1.429166,0.4036465,-1.645562,-0.4713427,0.4457093,-1.386901,-4.412887,2.263655,0.01207331,1.511329,0.3544154,-0.9766479,-0.06142148,0.7625361,-0.3538611,0.8941206,1.354134,0.4255542,1.497484,0.3608136,-0.5303626,0.3493307,-0.1629361,-1.08176,0.2376188,0.2172396,0.5431794,1.50449,0.2040257,-0.1551123,1.669277,0.2507973,288.4463,93.34876,165.5351
7,1.000001,1.354128,0.7412333,-0.01888485,-1.490561,-4.547561,-1.516831,0.2122965,1.432862,0.4021308,-1.582795,-0.5551898,0.4559098,-1.400399,-4.409211,2.248796,0.008272082,1.515798,0.3535495,-0.9320548,-0.1401234,0.8022646,-0.3559496,0.8626184,1.392481,0.4240152,1.498616,0.3595686,-0.5345796,0.348253,-0.1586343,-1.082491,0.2422307,0.2211294,0.5426065,1.50456,0.2037971,-0.1613488,1.67282,0.250523,288.214,93.52302,165.3027
7,1.011112,1.320187,0.8345016,-0.02710869,-1.506998,-4.545014,-1.506395,0.2095421,1.435961,0.4007065,-1.497337,-0.6818122,0.4999579,-1.413997,-4.407141,2.237441,0.004319787,1.519164,0.3505497,-0.8898113,-0.1581846,0.8592995,-0.3563576,0.8293083,1.4321,0.4224019,1.499694,0.3582501,-0.5559963,0.3365718,-0.1690991,-1.084006,0.2464563,0.2261548,0.5420175,1.504592,0.2035909,-0.167568,1.675014,0.250487,287.3307,92.68996,165.9931
7,1.022224,1.300382,0.9675313,0.002638131,-1.521268,-4.54315,-1.493576,0.2068094,1.439445,0.399653,-1.462162,-0.7534205,0.5215168,-1.430773,-4.403337,2.22576,0.0008204579,1.522527,0.3497312,-0.8354644,-0.08770069,0.9058942,-0.353393,0.7971827,1.469813,0.4206408,1.50073,0.3570526,-0.5765487,0.3196219,-0.1987604,-1.086397,0.2505638,0.2313381,0.5413229,1.504745,0.2033563,-0.173738,1.677151,0.2499134,286.2664,92.3996,166.5356
7,1.033335,1.321535,0.9924134,-0.02456357,-1.536248,-4.540757,-1.479217,0.2043276,1.442296,0.3980753,-1.473906,-0.8206184,0.5292033,-1.442975,-4.400478,2.211282,-0.00278005,1.526178,0.3481348,-0.8113535,0.01609758,0.828281,-0.3491143,0.7792118,1.494839,0.4188449,1.501627,0.3558512,-0.5701733,0.2951273,-0.1999587,-1.087967,0.2539256,0.2358314,0.540648,1.504944,0.2033176,-0.1794995,1.679381,0.2497312,285.2043,93.57005,165.8894
7,1.044446,1.398352,1.019746,-0.06207598,-1.549982,-4.537672,-1.463603,0.2018957,1.445248,0.39623,-1.505459,-0.8635086,0.5072337,-1.457146,-4.398548,2.194998,-0.006169051,1.529528,0.3471816,-0.8402207,0.009958863,0.7081805,-0.3495026,0.7672707,1.516293,0.4172115,1.502528,0.3546133,-0.535735,0.2875775,-0.1662302,-1.087773,0.2574121,0.2389407,0.5399245,1.505066,0.2031908,-0.1850295,1.681715,0.249936,284.0198,96.5724,163.7132
7,1.055557,1.482703,1.042366,-0.09432004,-1.564363,-4.535289,-1.448214,0.1997779,1.44769,0.3945432,-1.52493,-0.898367,0.495097,-1.471779,-4.39629,2.177705,-0.009323269,1.532354,0.3461788,-0.7829432,0.02317935,0.6916726,-0.3481737,0.7473415,1.541814,0.4155483,1.503471,0.3536086,-0.5089054,0.3152123,-0.1472456,-1.087679,0.2624288,0.2413117,0.5391777,1.505226,0.2029822,-0.1902379,1.683172,0.2505391,282.717,102.2709,159.1365
7,1.066668,1.531998,1.057386,-0.1245023,4.704763,-4.532884,-1.435736,0.1975511,1.45034,0.3932664,-1.475692,-0.9319212,0.4852916,-1.486221,-4.394324,2.161517,-0.01278564,1.53527,0.3460023,-0.7728258,-0.03756261,0.7041301,-0.3507921,0.7218844,1.573742,0.4139171,1.504443,0.3524132,-0.5088844,0.3322592,-0.1450655,-1.08826,0.2675934,0.2446697,0.5385473,1.505266,0.2026911,-0.197002,1.683679,0.2465959,281.9641,103.3234,158.18
7,1.077779,1.63369,1.12354,-0.1404203,4.689164,-4.530439,-1.422864,0.1953404,1.452826,0.3916047,-1.45006,-0.9898731,0.4793856,-1.503562,-4.391018,2.142253,-0.0159193,1.537302,0.3451626,-0.8211936,-0.1401363,0.7010236,-0.3562734,0.7001017,1.604695,0.4123873,1.5052,0.3513076,-0.5291786,0.3354737,-0.1501723,-1.089087,0.2722768,0.2489914,0.5377842,1.505399,0.2025204,-0.2029191,1.684733,0.2468704,281.3037,102.9004,158.4851
7,1.08889,1.703525,1.187393,-0.1684254,4.671929,-4.527052,-1.410413,0.1931532,1.455289,0.3900588,-1.432645,-1.073238,0.4712355,-1.521756,-4.38811,2.123629,-0.01923451,1.539542,0.3445342,-0.8148017,-0.153929,0.6913289,-0.3586016,0.6794225,1.632852,0.4110081,1.505988,0.3500974,-0.5291605,0.320558,-0.148087,-1.089885,0.2759624,0.2531236,0.5371126,1.505478,0.2022941,-0.2092891,1.684935,0.2473521,280.8297,99.72324,161.1625
7,1.100002,1.747286,1.312029,-0.1906743,4.650426,-4.522308,-1.397892,0.191093,1.457246,0.3881242,-1.427562,-1.235346,0.4723005,-1.543314,-4.383981,2.105594,-0.0220935,1.541289,0.3435018,-0.7459486,-0.1586394,0.6490641,-0.3608216,0.6638613,1.653189,0.4095345,1.506851,0.348947,-0.5076668,0.3279576,-0.1301765,-1.089705,0.2803733,0.2559298,0.5363482,1.505602,0.2021408,-0.2151123,1.684933,0.248097,280.3188,97.30502,163.3391
7,1.111113,1.766773,1.375174,-0.2436482,4.630258,-4.517781,-1.385532,0.1890993,1.459241,0.3863125,-1.412788,-1.335979,0.4649642,-1.562769,-4.381577,2.088022,-0.02514336,1.542685,0.3424766,-0.7155615,-0.211793,0.669867,-0.3655775,0.6418594,1.680581,0.4081004,1.507758,0.3476462,-0.4679315,0.3566279,-0.1006737,-1.088572,0.2858395,0.2570656,0.5356752,1.505681,0.2019272,-0.2208935,1.684608,0.2484243,279.725,98.58855,162.524
7,1.122224,1.782783,1.44907,-0.3043374,4.609666,-4.514613,-1.374086,0.1869856,1.461056,0.3842225,-1.382052,-1.421306,0.4829345,4.699124,-4.379829,2.070478,-0.02819261,1.54408,0.3416147,-0.7077287,-0.2331412,0.6931421,-0.3698976,0.6196206,1.708838,0.4065236,1.508638,0.3465035,-0.4497848,0.3715209,-0.09654593,-1.088306,0.29105,0.2591594,0.5348576,1.505907,0.2018113,-0.2266171,1.684792,0.248744,279.1802,102.4085,159.6577
7,1.133335,1.788542,1.534515,-0.3636654,4.588051,-4.511333,-1.363965,0.1847203,1.463004,0.382143,-1.316676,-1.501505,0.4798349,4.675966,-4.377868,2.053134,-0.03116333,1.545321,0.3406463,-0.7082043,-0.2382777,0.641996,-0.373527,0.6056356,1.72991,0.4048872,1.509382,0.3453474,-0.4604173,0.3566018,-0.09435011,-1.088341,0.2951432,0.2627952,0.534081,1.506057,0.2016878,-0.232201,1.684648,0.2489258,278.8531,111.6201,152.1823
7,1.144446,1.816556,1.551162,-0.3835461,4.568946,-4.509232,-1.353496,0.1825647,1.465061,0.3804138,-1.278316,-1.506172,0.4753264,4.6552,-4.374622,2.034648,-0.03437155,1.546589,0.340086,-0.7248806,-0.2657392,0.5557634,-0.3779265,0.5995342,1.74428,0.4031611,1.510119,0.3441205,-0.492533,0.3246905,-0.1090275,-1.08933,0.2982037,0.2680189,0.533316,1.506168,0.2015955,-0.2377027,1.684595,0.2493349,278.6422,118.9843,146.0455
7,1.155557,1.861744,1.543858,-0.452463,4.54894,-4.507404,-1.34293,0.1802956,1.467069,0.3783607,-1.250161,-1.529341,0.4664337,4.634377,-4.373806,2.014861,-0.03742155,1.547633,0.3391559,-0.7642573,-0.2528445,0.4635149,-0.3808091,0.5967394,1.756799,0.4013851,1.510825,0.3430047,-0.4863797,0.342878,-0.1324718,-1.090361,0.3037803,0.2706192,0.5325947,1.506362,0.2014368,-0.243085,1.683506,0.250314,278.6641,122.7966,142.6837
7,1.166668,1.844287,1.429889,-0.5462847,4.531066,-4.50483,-1.332192,0.1781246,1.469014,0.3765504,-1.213086,-1.509938,0.4322314,4.618265,-4.376392,1.995785,-0.04053718,1.548644,0.3379145,-0.7642124,-0.2316078,0.4817125,-0.3838078,0.5808435,1.78009,0.3996779,1.511673,0.341872,-0.4546255,0.3823521,-0.1529167,-1.091134,0.3107354,0.2713593,0.5317686,1.506563,0.2013144,-0.2489139,1.682623,0.2511227,278.4415,123.0156,142.3776
7,1.17778,1.756442,1.317013,-0.6143851,4.51679,-4.505803,-1.32385,0.1757631,1.470915,0.3743834,-1.133641,-1.40326,0.4412702,4.603306,-4.379517,1.979982,-0.04336527,1.549829,0.3372948,-0.7437254,-0.1901297,0.5328043,-0.3861269,0.5605906,1.80646,0.3977943,1.512355,0.3407035,-0.4321479,0.3780635,-0.1425023,-1.091127,0.3156683,0.2731357,0.5308443,1.506886,0.2012773,-0.2546334,1.68135,0.2521797,278.1249,119.2416,145.4626
