loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1111111,0.1350436,-0.4762998,0.1055764,-1.471357,-4.531932,-3.031479,0.4719325,1.206983,0.5284784,-0.05645289,-0.06756955,-0.4716,-1.515081,-4.405899,1.605231,0.327958,1.096684,0.5083985,-0.05986844,0.05784109,0.004856347,-0.5947302,1.43525,0.2204868,0.4638678,1.425885,0.4525054,-0.02099077,0.01753448,0.0164086,-0.9162979,0.1317209,0.009600962,0.5283303,1.50161,0.2609046,0.0720178,1.137109,0.3914011,300.9631,211.7717,49.02704
0,0.1222222,0.1392208,-0.4358032,0.104051,-1.471824,-4.527591,-3.030614,0.4711331,1.206908,0.528507,-0.06854998,-0.06272656,-0.4498774,-1.515993,-4.402358,1.603262,0.3271046,1.096471,0.5079565,-0.03945927,0.03556679,0.008815237,-0.5945257,1.434616,0.220784,0.4637623,1.425972,0.4525239,-0.01453737,0.01750035,0.02273653,-0.9158089,0.1319567,0.009431318,0.5282063,1.501639,0.2610524,0.07162008,1.136776,0.3908806,301.2375,211.3861,49.46067
0,0.1333333,0.1361293,-0.4054285,0.08880291,-1.472075,-4.524779,-3.028717,0.4703371,1.206832,0.5285716,-0.1012169,-0.0470345,-0.4008707,-1.516164,-4.39869,1.601508,0.3262392,1.096159,0.5072393,-0.01999088,0.007913882,0.02234118,-0.5940111,1.43298,0.2216669,0.46363,1.426073,0.4525824,-0.01123084,0.00253419,0.03757237,-0.9148874,0.1313291,0.009886986,0.5280091,1.501712,0.2611005,0.07111076,1.136061,0.3898535,301.4034,211.1614,49.59243
0,0.1444445,0.1278551,-0.3726762,0.07484568,-1.47221,-4.521182,-3.027186,0.4696085,1.20674,0.5286803,-0.1170457,-0.0366689,-0.3789068,-1.516344,-4.395572,1.600021,0.3253947,1.096012,0.5068936,-0.02401593,-0.004978344,0.03936464,-0.5931265,1.431842,0.2230666,0.4635627,1.426118,0.4526131,-0.01661779,-0.01662092,0.03543673,-0.9146041,0.130252,0.01087848,0.5279122,1.501722,0.2612047,0.07053972,1.135604,0.3890663,301.411,210.9986,49.61646
0,0.1555556,0.1072275,-0.3400665,0.06612863,-1.472052,-4.518348,-3.025745,0.4688742,1.206687,0.5286808,-0.1254089,-0.02496472,-0.3489104,-1.516546,-4.392736,1.599186,0.3246406,1.095866,0.5063696,-0.02294366,-0.01240593,0.0350637,-0.5928937,1.431212,0.2237524,0.4633435,1.426075,0.4526162,-0.02756286,-0.03569696,0.01098887,-0.915354,0.1288777,0.01247505,0.5278007,1.501657,0.261287,0.07013032,1.135626,0.3891179,301.4713,211.0493,49.3959
0,0.1666667,0.07948227,-0.3250806,0.06017084,-1.472068,-4.515193,-3.02479,0.4681557,1.206607,0.528758,-0.1198055,-0.01869458,-0.3354549,-1.516661,-4.389606,1.598915,0.323929,1.09582,0.5060885,-0.02525103,-0.02295283,0.01053152,-0.5937214,1.430364,0.2248171,0.4630907,1.425958,0.4526834,-0.03428878,-0.02172475,-0.02512293,-0.9168646,0.1291796,0.01291606,0.5276752,1.501647,0.2612541,0.06964344,1.135744,0.388712,301.603,211.2511,49.03788
0,0.1777778,0.03192466,-0.2892453,0.04796338,-1.471668,-4.512807,-3.024626,0.4674907,1.206662,0.5288348,-0.09619397,-0.00915572,-0.3046709,-1.516502,-4.387644,1.599838,0.323391,1.096009,0.5061605,-0.02765156,-0.007956954,-0.008547969,-0.5943664,1.431428,0.2243178,0.462844,1.425892,0.4527385,-0.03302014,0.004863385,-0.01120691,-0.9164917,0.1303464,0.0124564,0.5275288,1.501662,0.2613657,0.06905692,1.136066,0.3884801,301.7019,211.5102,48.55
0,0.1888889,-0.004014645,-0.2654071,0.0406113,-1.471189,-4.51087,-3.024327,0.4669671,1.20673,0.5288773,-0.08207231,0.004440874,-0.2667063,-1.516317,-4.385472,1.60089,0.3228245,1.096143,0.5060158,-0.05694013,0.0494968,-0.02822188,-0.5947275,1.435947,0.2221755,0.4624733,1.425842,0.452805,-0.02828698,0.02923278,0.03037422,-0.9147223,0.1317359,0.01177943,0.5273605,1.50171,0.2614915,0.0684872,1.136446,0.388252,301.7196,211.7457,48.04666
0,0.2,-0.0453986,-0.2190951,0.02908444,-1.47066,-4.509394,-3.023596,0.4665161,1.206753,0.5288911,-0.07795187,0.01427554,-0.2338061,-1.515936,-4.384363,1.602554,0.3222745,1.096324,0.5058079,-0.07724056,0.07065737,-0.02153387,-0.5944314,1.43845,0.2215809,0.4621646,1.425768,0.4528482,-0.02929392,0.03134953,0.03571754,-0.9141482,0.1322497,0.01181991,0.527208,1.501717,0.2615805,0.06790712,1.13759,0.388919,301.6847,212.0897,47.30777
0,0.2111111,-0.08827373,-0.1698256,0.01226005,-1.46982,-4.509243,-3.022115,0.4663413,1.206878,0.5289316,-0.08869913,0.03333132,-0.1798438,-1.515261,-4.384026,1.604815,0.321857,1.096683,0.5058453,-0.1028573,0.1023947,-0.0072791,-0.5935291,1.441896,0.2206882,0.4619426,1.4258,0.4528546,-0.03790553,0.03139262,0.02727983,-0.9142243,0.1325875,0.01241779,0.5270887,1.501695,0.2615938,0.06725617,1.138741,0.389309,301.6323,212.324,46.68069
0,0.2222222,-0.1267966,-0.1153346,-0.01709305,-1.468718,-4.51023,-3.019772,0.4662733,1.207031,0.5289965,-0.1158434,0.05595954,-0.1126822,-1.513813,-4.384571,1.607406,0.321456,1.097228,0.5061142,-0.1135572,0.1182929,-0.00283595,-0.5930572,1.445041,0.2196154,0.4617296,1.425794,0.4529021,-0.03900944,0.03567201,0.02197486,-0.9141647,0.1332486,0.01239435,0.5269831,1.501708,0.2616575,0.06662297,1.140158,0.3897673,301.5384,212.4404,46.23464
0,0.2333333,-0.1616018,-0.0378297,-0.03671387,-1.467972,-4.51168,-3.017338,0.4660421,1.207097,0.5290909,-0.1396939,0.06793344,-0.05452809,-1.512696,-4.386462,1.610179,0.3209814,1.097801,0.5064795,-0.1165812,0.1149941,0.0131633,-0.5920542,1.446605,0.2197332,0.4618216,1.425904,0.4529445,-0.03704517,0.02398776,0.00806771,-0.9145615,0.1330664,0.0128668,0.5269271,1.501705,0.2616773,0.06608301,1.141401,0.3899736,301.3433,212.3347,46.12715
0,0.2444444,-0.1773201,0.01502928,-0.04368012,-1.467052,-4.514902,-3.014325,0.4659732,1.207312,0.5291262,-0.1697897,0.08249095,0.03006243,-1.511884,-4.388367,1.612776,0.320548,1.098366,0.5068269,-0.07883987,0.07036334,0.03282632,-0.5911956,1.444767,0.2207268,0.4619641,1.425962,0.4530318,-0.03082638,-0.00582074,-0.002740986,-0.9149961,0.1317791,0.01374617,0.5269232,1.501693,0.26175,0.0656532,1.142769,0.3905572,301.0937,212.1779,46.11449
0,0.2555556,-0.1955557,0.08386353,-0.05483724,-1.465825,-4.518346,-3.011292,0.4659693,1.20763,0.5292232,-0.1866427,0.1008979,0.09311401,-1.511094,-4.391542,1.615701,0.3201431,1.09917,0.5075126,-0.01749369,-0.01033006,0.04888368,-0.5907536,1.439364,0.2233503,0.4622073,1.426113,0.4530501,-0.02666724,-0.02178922,-0.00922276,-0.9152896,0.1308672,0.0144844,0.5268301,1.501698,0.2617371,0.06533978,1.14443,0.3915046,300.7325,211.7818,46.42167
0,0.2666667,-0.2067358,0.1320493,-0.07735175,-1.464527,-4.521016,-3.008579,0.4659326,1.207967,0.5293033,-0.1941419,0.1145251,0.1276725,-1.509507,-4.394713,1.618582,0.319753,1.099932,0.5081103,0.05343297,-0.09096107,0.06378402,-0.5903914,1.432853,0.2259138,0.4622711,1.426216,0.4530208,-0.02771153,-0.02392184,-0.007087992,-0.9152864,0.1305456,0.0149667,0.5267574,1.501775,0.2617617,0.06498061,1.146208,0.3924506,300.3846,211.3986,46.71438
0,0.2777778,-0.2169091,0.1692855,-0.1033612,-1.462487,-4.524579,-3.005494,0.4659851,1.208311,0.5293462,-0.2047917,0.1409013,0.1734216,-1.5075,-4.397766,1.621394,0.3194058,1.100652,0.5086675,0.08031506,-0.1323573,0.06438543,-0.5903312,1.42783,0.2283535,0.4624328,1.426329,0.4529409,-0.01374203,-0.01865644,0.003445389,-0.9147937,0.1306,0.01462741,0.5267041,1.501769,0.261687,0.06483725,1.148797,0.3945351,299.8517,210.842,47.328
0,0.2888889,-0.2305511,0.1995361,-0.1282827,-1.459775,-4.528751,-3.00249,0.4660538,1.208743,0.5294569,-0.207649,0.1773379,0.216794,-1.505464,-4.401018,1.624449,0.3190717,1.101677,0.5098202,0.1028625,-0.1556867,0.06831694,-0.5899807,1.422978,0.2304678,0.462537,1.426329,0.4529006,0.01066423,-0.02508121,-0.005345022,-0.9152278,0.1299013,0.01400157,0.5265839,1.501888,0.2616041,0.06459282,1.151038,0.395886,299.1204,210.6078,47.47121
0,0.3,-0.2600671,0.2288857,-0.1511267,-1.45677,-4.532908,-2.999246,0.4661444,1.209117,0.5295813,-0.2134744,0.2118589,0.2479583,-1.503017,-4.404626,1.628405,0.3187615,1.102759,0.5107136,0.09630645,-0.1343958,0.06422095,-0.5896239,1.421474,0.230928,0.4626047,1.426364,0.4528615,0.01305993,-0.03582842,0.02335936,-0.9140773,0.1288935,0.01443779,0.5265999,1.501802,0.2616088,0.06428235,1.153317,0.3974088,298.276,210.5922,47.29295
0,0.3111111,-0.3513123,0.2619527,-0.1981791,-1.453773,-4.53525,-2.99884,0.4660288,1.209329,0.5297534,-0.1536698,0.2288952,0.2318807,-1.498979,-4.408692,1.635309,0.3186105,1.103843,0.5113595,0.06390291,-0.07912506,0.05096147,-0.5892186,1.422931,0.2300068,0.4625758,1.426381,0.4527988,0.01751451,-0.03482849,0.04250308,-0.912799,0.1284694,0.01440131,0.5264733,1.501707,0.2615368,0.06378136,1.155707,0.3987152,297.0563,211.0469,46.45739
0,0.3222222,-0.4801198,0.2958729,-0.2367596,-1.450517,-4.537389,-2.999186,0.4660932,1.209646,0.5300224,-0.09697382,0.2490846,0.2166757,-1.494305,-4.413096,1.645079,0.3184021,1.105119,0.5125287,0.02109887,-0.02934845,0.06120175,-0.5879961,1.424771,0.2296761,0.4625406,1.426329,0.4527309,0.02702052,-0.03482209,0.03388488,-0.9127942,0.1280285,0.0139816,0.5264088,1.501777,0.2615092,0.06336085,1.158611,0.4009086,295.7614,211.971,45.12255
0,0.3333333,-0.4998398,0.3338994,-0.2307404,-1.446273,-4.541955,-2.997372,0.4662279,1.210022,0.5302231,-0.09291741,0.2930447,0.2523192,-1.49187,-4.417809,1.651257,0.3181313,1.106194,0.5133073,0.01021903,-0.009116795,0.04968787,-0.5876686,1.425429,0.2293259,0.4625092,1.426289,0.4526515,0.02359354,-0.03261785,0.01048896,-0.9134994,0.1275629,0.0141302,0.5263596,1.50174,0.261457,0.06297071,1.161758,0.4030491,294.7982,212.8623,43.97353
0,0.3444445,-0.5509608,0.4204675,-0.2340316,-1.443647,-4.549128,-2.992263,0.4665083,1.210263,0.5303104,-0.1599171,0.3063598,0.3383766,-1.489183,-4.42516,1.659621,0.3177704,1.107679,0.5145543,0.007972271,-0.008008463,0.03799447,-0.5877383,1.425088,0.2294721,0.4624834,1.426232,0.4526119,0.01389373,-0.03150023,-0.001131347,-0.9139356,0.1271144,0.01457495,0.5263202,1.501674,0.2613544,0.06238703,1.165221,0.4056149,293.9029,214.0865,42.67206
0,0.3555556,-0.58855,0.4795977,-0.2448372,-1.441604,-4.559011,-2.985718,0.4668971,1.21064,0.5304618,-0.2403685,0.3143778,0.4579846,-1.486215,-4.43229,1.667686,0.3174117,1.109187,0.5159297,0.009948371,0.01119457,0.03380876,-0.5873564,1.42621,0.2284079,0.4624984,1.42629,0.4525855,0.01403251,-0.02195216,0.01061066,-0.9135351,0.1271161,0.01443194,0.5262595,1.501739,0.2612603,0.06181262,1.168855,0.4088647,293.0692,214.6881,42.14418
0,0.3666667,-0.6392587,0.5673159,-0.268839,-1.438757,-4.568818,-2.979836,0.4672962,1.211022,0.5304017,-0.2904364,0.3357343,0.5534831,-1.482395,-4.441478,1.67733,0.3170753,1.110552,0.5169311,-0.009319769,0.03130125,0.03729255,-0.5865842,1.427466,0.2282217,0.4626208,1.426443,0.4525545,0.01953583,-0.01775247,0.02654515,-0.9127191,0.1270008,0.01396482,0.5261512,1.501715,0.2611024,0.06100875,1.172564,0.4117573,292.4374,214.6122,42.43276
0,0.3777778,-0.6743737,0.6501934,-0.2729538,-1.436172,-4.577783,-2.97472,0.4675278,1.211397,0.5305123,-0.3087162,0.3475071,0.6010829,-1.47955,-4.45138,1.687032,0.3165093,1.112165,0.5183995,-0.01452188,0.04713928,0.05979323,-0.5849372,1.428763,0.2274933,0.4627375,1.42656,0.4525137,0.01863036,-0.01353491,0.04147817,-0.9117918,0.1269994,0.01378505,0.5261989,1.501744,0.2609589,0.06022359,1.176996,0.4158552,291.9548,214.097,43.2642
0,0.3888889,-0.6994444,0.7238386,-0.2938545,-1.433486,-4.587821,-2.968445,0.4676197,1.211781,0.5305867,-0.3422658,0.3662668,0.6557688,-1.476114,-4.461824,1.69661,0.3159611,1.113851,0.5199187,0.02340648,0.03429177,0.1179554,-0.5818469,1.42761,0.2268449,0.4630941,1.426784,0.4523749,0.02263746,-0.04438722,0.02322958,-0.9122562,0.1250052,0.01465537,0.5263256,1.501684,0.2608206,0.05939193,1.180641,0.418599,291.3139,213.7094,43.89732
0,0.4,-0.7208499,0.7718264,-0.3151392,-1.43021,-4.598901,-2.96077,0.4676937,1.212135,0.5306735,-0.3948133,0.3991923,0.7159389,-1.472372,-4.472186,1.706453,0.3152099,1.115534,0.5215073,0.05038806,0.01727334,0.1442455,-0.579612,1.426072,0.2267684,0.4633986,1.42699,0.4522855,0.02116788,-0.0751742,-0.01094419,-0.9135633,0.1227039,0.01575686,0.526401,1.501624,0.2605526,0.0582771,1.185033,0.4226039,290.7018,213.0077,45.05288
0,0.4111111,-0.757311,0.8188928,-0.3519477,-1.426706,-4.610716,-2.951527,0.4677624,1.212381,0.5308344,-0.4662001,0.442041,0.7763349,-1.467752,-4.483222,1.717281,0.3143454,1.117317,0.5232301,0.08817274,-0.03799108,0.1617193,-0.5778223,1.421249,0.2284127,0.4638119,1.42699,0.452163,0.02720693,-0.08894118,-0.04300545,-0.9150579,0.1209714,0.01634116,0.5264375,1.501539,0.2603517,0.05724603,1.189354,0.4264523,290.111,212.3061,46.30569
0,0.4222222,-0.7985338,0.857972,-0.3902556,-1.42272,-4.622633,-2.941532,0.4676675,1.21278,0.5312023,-0.5361347,0.4904392,0.8195909,-1.462807,-4.494459,1.728626,0.3132064,1.119321,0.5251248,0.1054372,-0.09854555,0.1484707,-0.5774447,1.415329,0.2317429,0.4642309,1.42706,0.4519384,0.03673284,-0.09853916,-0.04739467,-0.9157168,0.1192175,0.01663331,0.5265349,1.501454,0.2601304,0.05612815,1.194064,0.4308098,289.6002,211.7578,47.51691
0,0.4333333,-0.8311298,0.8795323,-0.4115943,-1.418671,-4.633928,-2.931994,0.4675776,1.213252,0.5314214,-0.5765424,0.527342,0.839293,-1.45829,-4.505078,1.739956,0.3122873,1.121301,0.5268087,0.1152792,-0.1899562,0.1191591,-0.5784865,1.405928,0.2379018,0.4644653,1.426984,0.4518592,0.05703127,-0.1081974,-0.03910906,-0.9159091,0.1173415,0.01654116,0.5265146,1.501365,0.2599187,0.05516969,1.198754,0.4349938,289.0894,211.414,48.4313
0,0.4444444,-0.9112738,0.918604,-0.4473783,-1.414163,-4.645229,-2.921842,0.4673347,1.213715,0.5317404,-0.620026,0.5701803,0.8450007,-1.452795,-4.517129,1.754155,0.3110887,1.123774,0.5288198,0.1163989,-0.2473343,0.09116603,-0.5793797,1.398055,0.2433293,0.464888,1.426895,0.4516609,0.06676663,-0.1114587,-0.02322869,-0.9155692,0.115757,0.01656832,0.5264337,1.50133,0.2597358,0.0539084,1.204121,0.4398564,288.3828,211.7229,48.67115
0,0.4555556,-0.9518921,0.932906,-0.4679123,-1.409899,-4.656971,-2.911438,0.4670882,1.214242,0.5320928,-0.649164,0.5970157,0.8516361,-1.447621,-4.52859,1.767497,0.3099169,1.126181,0.5308416,0.1108688,-0.2653171,0.05916992,-0.5807412,1.391832,0.2474729,0.4652462,1.426915,0.45157,0.0763918,-0.1136238,-0.0190706,-0.9156619,0.1140637,0.01642478,0.5264913,1.501259,0.2595379,0.05276295,1.209058,0.4443214,287.6931,211.7383,49.11418
0,0.4666667,-0.9967044,0.941245,-0.4918889,-1.405221,-4.669647,-2.899521,0.4668989,1.214854,0.5325131,-0.6997817,0.6373804,0.8706709,-1.441975,-4.540124,1.781656,0.3086907,1.12872,0.5329084,0.08397035,-0.2632048,0.0328057,-0.5819758,1.387232,0.2513374,0.4656008,1.427036,0.4514844,0.07737106,-0.1093316,-0.02865116,-0.9162936,0.1128038,0.01630707,0.5265856,1.501208,0.2593284,0.05147,1.214624,0.4493706,286.7849,212.4845,48.82152
0,0.4777778,-1.061732,0.9776546,-0.5369386,-1.400865,-4.682666,-2.886634,0.4665319,1.215516,0.5329411,-0.7553263,0.6694745,0.8909381,-1.435509,-4.553291,1.797276,0.3073854,1.131547,0.5350978,0.04025961,-0.2198878,0.05580952,-0.5809233,1.384959,0.2542499,0.4659534,1.427348,0.451493,0.08564534,-0.1146058,-0.05218822,-0.9177125,0.1109948,0.01616832,0.5266975,1.50114,0.2591224,0.05021876,1.220317,0.4545255,285.7705,213.3889,48.43755
0,0.4888889,-1.074804,0.9919752,-0.5555922,-1.397169,-4.696252,-2.872841,0.4662051,1.216152,0.5332961,-0.8172452,0.6945769,0.9160754,-1.430128,-4.565826,1.811244,0.3061288,1.134231,0.5372708,0.02556419,-0.1850367,0.09980287,-0.5786463,1.382068,0.256872,0.4664415,1.427664,0.4513612,0.07791904,-0.123035,-0.07664312,-0.9194478,0.108972,0.01685861,0.5268668,1.501144,0.2588186,0.04906087,1.226231,0.4604557,284.8716,213.6706,48.75995
0,0.5,-1.093256,1.025285,-0.5740625,-1.393901,-4.71111,-2.857707,0.4657376,1.216828,0.5336683,-0.8869764,0.721407,0.9551293,-1.424731,-4.57959,1.826015,0.304496,1.137069,0.539593,0.03760694,-0.130965,0.1660066,-0.574602,1.380817,0.2570755,0.4669403,1.427878,0.4511778,0.07468644,-0.1326098,-0.07770383,-0.9203714,0.1067926,0.01750469,0.5269407,1.501107,0.2585154,0.04775258,1.231907,0.4655558,283.9926,213.4217,49.66353
0,0.5111111,-1.112788,1.059391,-0.6049699,-1.390338,1.557267,-2.84212,0.4652307,1.217521,0.5340359,-0.9527611,0.7449625,0.9904165,-1.419077,-4.593722,1.840907,0.3029519,1.13999,0.5421193,0.06870352,-0.09903292,0.2063486,-0.5711746,1.378896,0.2569101,0.4675937,1.428197,0.4509218,0.07795302,-0.1560934,-0.06502579,-0.9207422,0.1036637,0.01848393,0.5270553,1.501134,0.2581558,0.04631617,1.237072,0.4697941,283.3122,212.2394,51.56794
0,0.5222223,-1.118603,1.098868,-0.6145102,-1.387568,1.541545,-2.825824,0.4646067,1.218054,0.53438,-1.016598,0.763301,1.034749,-1.41433,-4.608589,1.855783,0.3010903,1.142821,0.5445361,0.08482735,-0.1032584,0.2189554,-0.5688241,1.375405,0.2584483,0.4682094,1.428418,0.4506698,0.08239133,-0.1764086,-0.04275792,-0.92052,0.1004081,0.01941764,0.5271354,1.501151,0.2577085,0.04492255,1.242841,0.4748741,282.9057,210.2432,54.39173
0,0.5333334,-1.103331,1.11897,-0.6192575,-1.384926,1.526412,-2.810224,0.4639258,1.21874,0.5347023,-1.051261,0.7667437,1.057346,-1.410152,-4.622838,1.869714,0.2994304,1.145633,0.5470152,0.08497021,-0.142633,0.210238,-0.567656,1.369107,0.2628559,0.4688198,1.428495,0.4504678,0.09860766,-0.1988997,-0.01421778,-0.9196913,0.09672841,0.0200046,0.5272071,1.501067,0.2573037,0.0434911,1.248577,0.4796265,282.9002,207.895,57.62073
0,0.5444446,-1.097278,1.142971,-0.6330352,-1.382562,1.512754,-2.795416,0.4631302,1.219172,0.5348396,-1.065971,0.7651975,1.06169,-1.405695,-4.638039,1.884035,0.297572,1.148451,0.5493538,0.0670069,-0.2097252,0.1855773,-0.5677338,1.360201,0.270261,0.469514,1.428717,0.4502082,0.1028181,-0.2170129,-0.01537997,-0.919997,0.09300864,0.02096414,0.5273599,1.501022,0.2569163,0.04209066,1.254461,0.4846737,282.8716,205.5638,60.80602
0,0.5555557,-1.095361,1.158826,-0.6310281,-1.380353,1.498034,-2.780239,0.4621045,1.219713,0.5351689,-1.075852,0.7611445,1.066538,-1.401811,-4.652977,1.89865,0.2959737,1.151153,0.551347,0.05003919,-0.285282,0.1491483,-0.568839,1.349805,0.2791491,0.4701703,1.428891,0.4500368,0.09931164,-0.2169105,-0.04624389,-0.9217024,0.09006278,0.02178226,0.52767,1.500831,0.2564998,0.04078652,1.260414,0.4895276,283.0764,202.7638,64.49996
0,0.5666668,-1.110124,1.173758,-0.623983,-1.378822,1.484203,-2.765103,0.4611703,1.220257,0.5353372,-1.084965,0.752621,1.066015,-1.398439,-4.667887,1.91415,0.2942784,1.154054,0.5536625,0.04914853,-0.3480434,0.1296693,-0.5696539,1.33901,0.2876762,0.4708069,1.428998,0.4498727,0.09478514,-0.2157501,-0.07283328,-0.9234852,0.08725834,0.0225639,0.5278715,1.500677,0.2562058,0.03946176,1.266298,0.494523,283.1528,200.1621,67.93874
0,0.577778,-1.120344,1.170282,-0.6119202,-1.377546,1.4704,-2.749706,0.4601493,1.220744,0.5356467,-1.098641,0.7415876,1.066295,-1.395413,-4.682168,1.929412,0.2924604,1.156906,0.5559053,0.05555543,-0.3650026,0.1209954,-0.5699745,1.330601,0.293899,0.4714147,1.429116,0.4496908,0.07423578,-0.1964225,-0.1077246,-0.9259742,0.0854177,0.02354794,0.5280832,1.500535,0.2558677,0.03823024,1.27186,0.499062,283.1739,197.641,71.23858
