loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.1888889,-0.2536967,0.0649799,-0.07326487,-1.396372,-4.473789,-2.98982,0.4514678,1.220472,0.536042,-0.2418501,0.1296378,0.09288327,-1.4466,-4.352723,1.573754,0.2980414,1.107244,0.5167298,0.02070778,-0.04283196,0.006731044,-0.5532621,1.52045,0.1449258,0.4517563,1.433703,0.4493752,-0.03290832,-0.04712838,-0.002913845,-0.8478227,0.1236515,0.08957595,0.5118411,1.508422,0.2558451,0.05501453,1.146107,0.4070175,294.39,211.4854,49.4127
0,0.2,-0.2723157,0.1312913,-0.1022165,-1.394459,-4.47709,-2.98618,0.4511369,1.220787,0.5360045,-0.2521366,0.1528937,0.1430144,-1.444759,-4.356315,1.577578,0.2972571,1.1083,0.517343,0.0177719,-0.05678571,0.02480144,-0.5524802,1.518582,0.1463878,0.4513793,1.433777,0.4491775,-0.0267143,-0.03321126,-0.02850696,-0.8490115,0.1241101,0.08891948,0.5114486,1.508633,0.2554443,0.05429431,1.148727,0.4082509,294.1011,211.2191,49.93724
0,0.2111111,-0.3958849,0.2613574,-0.1808753,-1.389626,-4.486639,-2.97786,0.4504412,1.221485,0.53583,-0.270073,0.2015394,0.2611739,-1.438692,-4.365657,1.590274,0.2957353,1.110856,0.518404,-0.02388586,0.03119116,0.06612138,-0.5495065,1.5239,0.1436512,0.4506584,1.434033,0.4488511,-0.03556006,-0.003252067,-0.06667616,-0.8515255,0.1251977,0.08943401,0.5109048,1.508569,0.2555285,0.05238957,1.155151,0.4121992,293.0454,210.4715,50.94498
0,0.2222222,-0.5479175,0.3428588,-0.2421697,-1.386479,-4.490536,-2.977151,0.4500488,1.22177,0.5357695,-0.2024884,0.227684,0.2809534,-1.433496,-4.372316,1.602265,0.2949205,1.112469,0.5193243,-0.033465,0.06299721,0.08554737,-0.5477334,1.526743,0.1418322,0.4503946,1.43415,0.4486122,-0.01523218,-0.01505858,-0.05519928,-0.8518073,0.1244447,0.08945425,0.5106375,1.508617,0.2553453,0.05143802,1.158801,0.4145541,292.636,209.7164,52.04886
0,0.2333333,-0.585436,0.4085867,-0.2519523,-1.382279,-4.496792,-2.973271,0.4498586,1.222273,0.5357664,-0.2104047,0.2809503,0.341582,-1.4306,-4.378654,1.610711,0.2939767,1.114028,0.5204039,-0.01814352,0.05437505,0.1226442,-0.5450745,1.526597,0.1416474,0.4502206,1.434252,0.4483426,-0.006560657,-0.03432345,-0.0351046,-0.8516214,0.1228388,0.09039887,0.5104368,1.508482,0.2552636,0.05019379,1.162771,0.4166138,292.5506,208.8533,53.37744
0,0.2444444,-0.6075914,0.4701402,-0.2608789,-1.379351,-4.505279,-2.966368,0.4497345,1.22266,0.5357702,-0.2762153,0.3042832,0.4382176,-1.427629,-4.385961,1.619233,0.2929609,1.115688,0.5213568,0.004478503,0.02144799,0.1286513,-0.5437211,1.524344,0.1426799,0.4501027,1.43432,0.4481506,0.01579956,-0.07169224,-0.02692051,-0.8517812,0.1200237,0.09139596,0.5101494,1.508383,0.2549579,0.04912598,1.166863,0.419131,292.452,208.0673,54.61685
0,0.2555556,-0.6698655,0.549392,-0.3132084,-1.376175,-4.513878,-2.959522,0.4494907,1.223109,0.5358477,-0.3239665,0.3290039,0.5058829,-1.422716,-4.394989,1.629558,0.2918957,1.117549,0.5224133,0.01739647,-0.02209629,0.1165908,-0.5430675,1.520896,0.1450019,0.4500257,1.434328,0.4479914,0.03172065,-0.09837847,-0.02503077,-0.8522414,0.1172819,0.09252141,0.5098881,1.508444,0.2546833,0.04774798,1.17155,0.421967,292.2759,206.9925,56.13764
0,0.2666667,-0.7279223,0.6122338,-0.3714234,-1.371862,-4.524928,-2.950596,0.4492741,1.223517,0.5359571,-0.3975959,0.3833679,0.6127152,-1.417077,-4.404051,1.640587,0.2905732,1.119713,0.5241435,0.03850042,-0.04417513,0.08218906,-0.5433946,1.518874,0.1457532,0.4499826,1.434263,0.4477484,0.03605117,-0.1133384,-0.01446687,-0.8521753,0.114791,0.09361011,0.509624,1.508325,0.2544663,0.04632896,1.176523,0.4253142,291.9735,205.9058,57.72188
0,0.2777778,-0.7850004,0.6750467,-0.4256585,-1.366728,-4.535995,-2.940888,0.4487578,1.223999,0.5362065,-0.4620492,0.4478076,0.6807695,-1.410994,-4.414161,1.652573,0.2889461,1.121925,0.5258062,0.04916324,-0.06217577,0.07240826,-0.5431032,1.516317,0.1470488,0.4499037,1.434277,0.4475164,0.0149259,-0.08563717,-0.00244626,-0.8517231,0.1146343,0.09448789,0.5093708,1.508311,0.2542503,0.04465244,1.181338,0.428931,291.4911,204.5891,59.49451
0,0.2888889,-0.8353086,0.7269069,-0.4829542,-1.36112,-4.546309,-2.931211,0.4481547,1.224601,0.5364692,-0.5156803,0.5123793,0.7200882,-1.40446,-4.424345,1.664872,0.2873224,1.124178,0.5276265,0.04702014,-0.07068402,0.06599729,-0.5426148,1.514183,0.14846,0.4500008,1.434435,0.44719,0.02143049,-0.02387283,-0.004449246,-0.8516379,0.1168912,0.09281276,0.5092324,1.508455,0.254127,0.04274593,1.186404,0.4324182,290.8811,203.3387,61.13745
0,0.3,-0.8539046,0.7580422,-0.5133026,-1.35583,-4.556306,-2.921716,0.4474717,1.225173,0.5367064,-0.5479271,0.5510446,0.7352189,-1.398461,-4.434453,1.676441,0.2855679,1.126422,0.529294,0.02805541,-0.09320703,0.07459112,-0.5417882,1.510429,0.152025,0.4499966,1.434581,0.4469368,0.02552825,-0.009976599,-0.02362259,-0.8524597,0.1174965,0.09201994,0.509201,1.508462,0.2540183,0.04101187,1.191186,0.4362148,290.366,202.155,62.76515
0,0.3111111,-0.8773665,0.7999905,-0.5559778,-1.350209,-4.567459,-2.911103,0.4466825,1.225864,0.5368533,-0.5900456,0.5947446,0.7673199,-1.391932,-4.44552,1.688529,0.2838922,1.128975,0.5310392,-0.003265381,-0.1330136,0.1173027,-0.5396065,1.504482,0.1582131,0.4501431,1.434901,0.4467325,0.02615522,-0.04504599,-0.05675968,-0.8542941,0.1151683,0.09350359,0.5092109,1.508522,0.2536116,0.03907038,1.196233,0.4396938,289.9242,200.9875,64.53719
0,0.3222222,-0.898913,0.8497434,-0.5937946,-1.344754,-4.579858,-2.899849,0.4457644,1.226544,0.5370748,-0.6316299,0.6318679,0.8171018,-1.385269,-4.457651,1.701208,0.2818578,1.131561,0.5330052,-0.009364843,-0.1448827,0.1407381,-0.5376827,1.500105,0.1622576,0.4502014,1.435088,0.4465063,0.04497556,-0.0769726,-0.0847539,-0.8564454,0.1127616,0.09387296,0.5092431,1.50824,0.2529926,0.0369845,1.201434,0.4440795,289.4445,200.0736,66.06988
0,0.3333333,-0.910162,0.8987288,-0.6195382,-1.339852,-4.591666,-2.888802,0.4449576,1.227232,0.5373988,-0.6588123,0.647055,0.8397282,-1.379138,-4.470319,1.713859,0.2798336,1.134087,0.5348356,-0.005030259,-0.1491477,0.1459971,-0.5362957,1.496201,0.1655141,0.4503019,1.435246,0.4463313,0.08519827,-0.1153918,-0.09911829,-0.8581552,0.1093269,0.09409747,0.5092226,1.508039,0.2527931,0.03459836,1.206525,0.4477711,288.8431,199.2054,67.48523
0,0.3444445,-0.9093713,0.9208074,-0.6295859,-1.334872,-4.605612,-2.874903,0.4439466,1.228053,0.5378335,-0.7307659,0.675329,0.8976621,-1.37334,-4.48243,1.726126,0.2775699,1.136699,0.5368443,-0.01143709,-0.1470457,0.1450096,-0.5350062,1.492751,0.1686822,0.4503145,1.435417,0.4460585,0.09189729,-0.1432222,-0.06198608,-0.857882,0.1059227,0.09505328,0.5091799,1.507812,0.252202,0.03213193,1.211909,0.4518197,288.3338,198.5386,68.6972
0,0.3555556,-0.9022863,0.9331602,-0.6644396,-1.329242,-4.620417,-2.858011,0.4427983,1.228931,0.5382395,-0.8486985,0.7266158,0.9539358,-1.366723,-4.494566,1.738053,0.275077,1.139669,0.5391951,-0.02340816,-0.1331744,0.1270831,-0.534343,1.490517,0.1712253,0.4504344,1.435654,0.4457743,0.06455769,-0.1827187,-0.01601245,-0.8567299,0.1012944,0.0985098,0.5090674,1.507853,0.2516754,0.02980048,1.217362,0.4562347,287.8727,197.7398,70.09972
0,0.3666667,-0.9271283,0.9549237,-0.7113631,-1.323241,-4.633035,-2.843327,0.4415179,1.229838,0.5388188,-0.8956725,0.7639747,0.9421477,-1.359204,-4.507813,1.751634,0.2726504,1.142771,0.5412824,-0.03615505,-0.1396383,0.1271741,-0.5332522,1.486658,0.1753966,0.4505362,1.435833,0.4454639,0.05825196,-0.2008503,-0.003219126,-0.8566175,0.09753241,0.1005655,0.5089865,1.507848,0.2513485,0.02723118,1.22305,0.4610222,287.4213,197.0575,71.48916
0,0.3777778,-0.9474576,0.9587271,-0.7406665,-1.317668,-4.645481,-2.828796,0.440129,1.230734,0.5392807,-0.9211828,0.7801578,0.925891,-1.351866,-4.520827,1.765535,0.2700395,1.14587,0.5435741,-0.06018578,-0.1750682,0.1549284,-0.5311472,1.479341,0.1832359,0.4507838,1.436183,0.4451509,0.06564362,-0.2029962,-0.006493658,-0.8571277,0.09442291,0.1019541,0.5089874,1.507779,0.2509639,0.02463984,1.228728,0.4659764,286.9224,196.0308,73.12801
0,0.3888889,-0.9731475,0.9562624,-0.7671998,-1.311732,-4.658201,-2.813937,0.4387632,1.231759,0.5398159,-0.9377843,0.8020321,0.9120991,-1.344466,-4.533711,1.779993,0.2673681,1.149162,0.5458951,-0.05567744,-0.1836661,0.1750886,-0.5288883,1.47392,0.1882434,0.4510278,1.436423,0.4447422,0.06243525,-0.1912707,-0.01068488,-0.8576061,0.09197373,0.1028739,0.5090567,1.507726,0.2504399,0.02199018,1.235218,0.4718287,286.389,195.0448,74.68105
0,0.4,-0.9767139,0.9632229,-0.7892795,-1.305737,-4.67105,-2.799109,0.4370487,1.232875,0.5405943,-0.9447501,0.8347923,0.895831,-1.337279,-4.547203,1.794002,0.2645962,1.152525,0.5483489,-0.05434746,-0.2103498,0.1866622,-0.5269991,1.466496,0.1951879,0.4512032,1.436689,0.4443648,0.04638888,-0.1837485,-0.01902239,-0.8582969,0.08966064,0.1044217,0.509189,1.507631,0.2500854,0.0194536,1.241031,0.4770308,285.7866,194.255,76.0227
0,0.4111111,-0.9789516,0.9695092,-0.8100764,-1.299583,-4.684193,-2.784507,0.4354294,1.234004,0.541203,-0.9476348,0.85655,0.8936464,-1.330186,-4.560803,1.807911,0.261968,1.155676,0.5504563,-0.07227293,-0.2445467,0.1856056,-0.5257708,1.457725,0.2042354,0.4514434,1.436942,0.4440067,0.02470294,-0.1558744,-0.06239798,-0.8606314,0.08882707,0.1055781,0.509371,1.507582,0.2498164,0.01673139,1.246745,0.4814965,285.1409,193.305,77.51963
0,0.4222222,-0.995361,0.9801738,-0.8365589,-1.294379,-4.697674,-2.768797,0.433778,1.234991,0.5418305,-0.9728365,0.8671384,0.9012405,-1.322927,-4.574823,1.82256,0.2591386,1.159196,0.5529325,-0.08732972,-0.2488059,0.1686814,-0.5250651,1.451628,0.2109762,0.4514807,1.437211,0.4437973,0.01021512,-0.1257991,-0.1324721,-0.8645846,0.08895291,0.1058977,0.5095927,1.50757,0.2496946,0.01421542,1.252342,0.4865946,284.447,192.3596,79.0285
0,0.4333333,-0.9893512,0.9824896,-0.8408567,-1.289346,-4.712018,-2.751728,0.4324399,1.236076,0.5425084,-1.012588,0.8790311,0.9169626,-1.316637,-4.588559,1.836596,0.2563837,1.16258,0.5554378,-0.09926669,-0.2243279,0.1603974,-0.5239477,1.448,0.2156303,0.4515354,1.437417,0.443516,0.002458274,-0.09584662,-0.1685228,-0.8676249,0.08920857,0.1060444,0.5097292,1.507513,0.249474,0.01134019,1.258108,0.4913284,283.8868,191.2614,80.71313
0,0.4444444,-0.9293329,0.9769254,-0.8311614,-1.285046,1.554303,-2.730818,0.4308994,1.237033,0.543195,-1.110513,0.894089,0.9798564,-1.31139,-4.602108,1.848082,0.2533133,1.165961,0.5580032,-0.1243079,-0.1785149,0.1320983,-0.5235876,1.447298,0.2186005,0.4513984,1.437565,0.443357,-0.009960115,-0.07033929,-0.1384899,-0.8680925,0.08932042,0.1065003,0.5097925,1.507407,0.2491703,0.008715197,1.263816,0.4964914,283.3232,190.2764,82.30976
0,0.4555556,-0.8986974,0.9804535,-0.8414049,-1.281997,1.537769,-2.709493,0.4291852,1.238224,0.5440421,-1.195331,0.8844043,1.028401,-1.305704,-4.616437,1.860474,0.2503543,1.169379,0.5603981,-0.1805841,-0.09446386,0.09044607,-0.5236776,1.450904,0.2193337,0.4512807,1.437748,0.4432058,-0.01473195,-0.05984627,-0.085139,-0.8672062,0.08849045,0.1075419,0.5097216,1.507288,0.2490013,0.005791686,1.269558,0.5018162,282.6227,188.8527,84.11913
0,0.4666667,-0.8800431,0.9880568,-0.8415065,-1.278508,1.522542,-2.690271,0.4274502,1.239152,0.5446522,-1.223051,0.873426,1.03868,-1.300634,-4.630985,1.873303,0.2473343,1.172826,0.5630336,-0.1976835,-0.08179495,0.09280833,-0.5225649,1.448875,0.2238387,0.4512908,1.438029,0.442867,-0.01759857,-0.06207378,-0.05209304,-0.8667908,0.08724915,0.1086205,0.509761,1.507165,0.2486012,0.002893314,1.275372,0.5069697,281.9894,186.8762,86.449
0,0.4777778,-0.8237487,0.9900651,-0.8192555,-1.275267,1.508095,-2.671132,0.4254676,1.24032,0.5455456,-1.244879,0.8580922,1.02785,-1.296935,-4.645097,1.884609,0.2443413,1.176345,0.5659993,-0.2101991,-0.05120322,0.1388923,-0.519302,1.448567,0.2269724,0.4512492,1.438503,0.4426084,-0.01000587,-0.07813969,-0.03410155,-0.8666847,0.08501436,0.1099965,0.5099117,1.50711,0.2481668,-5.047768E-06,1.280867,0.5120545,281.5182,184.4801,89.10143
0,0.4888889,-0.7803708,0.9897504,-0.8106971,-1.272105,1.49578,-2.652773,0.4233222,1.242095,0.5454948,-1.269919,0.8219401,1.004802,-1.293132,-4.659173,1.895799,0.2414963,1.180001,0.5688019,-0.2012059,-0.06096619,0.1824414,-0.5161765,1.444625,0.2323054,0.4514231,1.438877,0.4421296,-0.01554947,-0.09938396,-0.05008952,-0.8680621,0.08274255,0.1118661,0.5100707,1.506951,0.2476144,-0.003094278,1.285969,0.5159678,281.2764,182.1072,91.86284
0,0.5,-0.7803708,0.9897504,-0.8106971,-1.272105,1.49578,-2.652773,0.4233222,1.242095,0.5454948,-1.269919,0.8219401,1.004802,-1.293132,-4.659173,1.895799,0.2414963,1.180001,0.5688019,-0.2012059,-0.06096619,0.1824414,-0.5161765,1.444625,0.2323054,0.4514231,1.438877,0.4421296,-0.01554947,-0.09938396,-0.05008952,-0.8680621,0.08274255,0.1118661,0.5100707,1.506951,0.2476144,-0.003094278,1.285969,0.5159678,281.2764,182.1072,91.86284
0,0.5111111,-0.695808,0.9853366,-0.8055483,-1.269982,1.481701,-2.633635,0.4214629,1.243243,0.5459826,-1.287926,0.7927863,1.013785,-1.289943,-4.673407,1.904467,0.2383949,1.183314,0.5713611,-0.2029029,-0.08138314,0.2153817,-0.5130777,1.439716,0.2388967,0.4515275,1.439317,0.4417961,-0.0210028,-0.1121388,-0.05752568,-0.8691908,0.08056062,0.1139854,0.5103836,1.506888,0.2471716,-0.007282067,1.288484,0.5144706,281.1391,179.2685,95.08429
0,0.5222223,-0.5742941,0.9627552,-0.8008428,-1.267921,1.466744,-2.613505,0.4199634,1.244833,0.5462251,-1.313745,0.7660039,1.039726,-1.287,-4.68689,1.910514,0.2353949,1.186641,0.5742388,-0.208817,-0.1103458,0.2483233,-0.5098584,1.433409,0.2470308,0.4516851,1.439699,0.4413955,-0.01495668,-0.1259212,-0.08745124,-0.8713304,0.07827843,0.1154917,0.5105953,1.506771,0.2468188,-0.01071208,1.294202,0.5187931,281.0706,176.7553,98.05795
0,0.5333334,-0.4387057,0.9350045,-0.785044,-1.267155,1.452212,-2.593139,0.4180771,1.246078,0.5466676,-1.347909,0.7302371,1.057058,-1.284952,-4.699741,1.914303,0.2321915,1.189557,0.5766463,-0.1990475,-0.1592487,0.2383923,-0.5086126,1.42547,0.2558304,0.4519161,1.440032,0.4409516,-0.0142388,-0.1364941,-0.1194464,-0.8739227,0.07601514,0.1170278,0.5107688,1.506868,0.2462993,-0.01369863,1.29846,0.5236012,281.4066,174.5098,100.9883
0,0.5444446,-0.3088382,0.9105856,-0.7676872,-1.267307,1.437312,-2.573438,0.4164912,1.246986,0.5472798,-1.363299,0.6738098,1.070947,-1.283301,1.570665,1.917297,0.2290367,1.192443,0.5791502,-0.1904034,-0.2145036,0.218846,-0.5080501,1.415935,0.2659241,0.4521019,1.440405,0.4405396,-0.03132291,-0.1439025,-0.1214262,-0.8756143,0.07382189,0.1193157,0.5110223,1.506805,0.2457943,-0.01676871,1.302649,0.5283964,281.9211,173.0598,103.392
0,0.5555557,-0.230146,0.8871857,-0.7470587,-1.268019,1.42393,-2.554793,0.4143876,1.248283,0.548079,-1.355051,0.6257015,1.062876,-1.282059,1.558316,1.92062,0.2257876,1.195163,0.5815616,-0.194456,-0.2326868,0.2294528,-0.5060816,1.408013,0.2751932,0.4522503,1.440742,0.4401524,-0.03555815,-0.1492414,-0.1171422,-0.8770168,0.0714879,0.1214058,0.5111945,1.506628,0.2455337,-0.01984278,1.306732,0.5340247,282.4198,171.5741,105.8815
0,0.5666668,-0.1126089,0.854841,-0.6964369,-1.268017,1.411711,-2.5365,0.4123503,1.249405,0.5484426,-1.345858,0.5793443,1.036408,-1.282334,1.547364,1.921643,0.2225173,1.197702,0.584039,-0.1836372,-0.2072191,0.26145,-0.5024458,1.402855,0.2814631,0.4522756,1.441049,0.439862,-0.04711941,-0.1428623,-0.1031562,-0.8778535,0.06983807,0.1233922,0.5114221,1.506519,0.2450898,-0.02304662,1.309813,0.5388321,282.7458,169.7814,108.5145
0,0.577778,-0.005599618,0.8256469,-0.6272072,-1.269733,1.40177,-2.519338,0.4102676,1.250332,0.5499434,-1.329554,0.5098246,0.9788671,-1.283788,1.537311,1.921588,0.2191783,1.200052,0.5862842,-0.1805739,-0.1848338,0.2615285,-0.5000671,1.398573,0.2871751,0.4523641,1.441314,0.439523,-0.05771096,-0.1279353,-0.1008768,-0.8791223,0.06865416,0.1250615,0.5116136,1.506517,0.2446318,-0.0264077,1.312564,0.5438164,282.6281,167.1797,111.6752
