loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.577778,-2.001704,-0.0607908,0.08301318,-1.519622,-4.549452,-2.502466,0.4061005,1.227021,0.4561238,-1.430226,0.1879671,-0.163238,-1.508388,-4.397268,2.086385,0.2228469,1.190684,0.4200191,-0.4800669,-0.08293205,0.1350672,-0.5428082,1.309932,0.5063196,0.4816194,1.442296,0.4045897,-0.1261057,0.09232791,-0.1167305,-0.9515304,0.1270239,0.03014805,0.559995,1.502303,0.2130854,0.04215767,1.314729,0.3416148,276.1261,25.85204,237.4937
3,0.5888891,-1.994077,-0.07605346,0.05988859,-1.517984,-4.548253,-2.483847,0.4027799,1.229029,0.4550571,-1.484815,0.2166612,-0.1861582,-1.504108,-4.39636,2.107835,0.2193519,1.195951,0.4183874,-0.4949996,-0.09045246,0.1277354,-0.5423975,1.306494,0.5150961,0.481586,1.442925,0.4043744,-0.1495921,0.07636762,-0.1207803,-0.9529025,0.1273842,0.03238777,0.5603298,1.502181,0.2130568,0.04111183,1.323968,0.3403098,276.3385,26.86221,236.6786
3,0.6000003,-1.940161,-0.128202,0.03999865,-1.515859,-4.547279,-2.463948,0.3993345,1.231159,0.4540625,-1.552129,0.2524372,-0.2121692,-1.498908,-4.394205,2.127021,0.2154668,1.201647,0.4168184,-0.5385693,-0.1290208,0.115249,-0.5429562,1.301078,0.5271245,0.4815791,1.443513,0.4040976,-0.1829073,0.06257842,-0.1427782,-0.9548972,0.1280923,0.03467063,0.5607582,1.502091,0.2130346,0.0400605,1.332846,0.3380553,276.584,26.32216,237.2347
3,0.6111114,-1.921454,-0.1419435,0.03382882,-1.514426,-4.545032,-2.445319,0.3959812,1.233445,0.4531572,-1.583035,0.248609,-0.241955,-1.494881,-4.392933,2.147154,0.2120512,1.207338,0.4156523,-0.5661176,-0.1473086,0.1197098,-0.5428423,1.295885,0.5387524,0.4816211,1.444153,0.4038899,-0.1990131,0.05306382,-0.1597466,-0.957604,0.1282979,0.03756256,0.5612854,1.501968,0.213017,0.03888878,1.341807,0.3361489,277.2198,26.93822,236.3049
3,0.6222225,-1.89368,-0.1697372,0.0317591,-1.512938,-4.542027,-2.426571,0.3923733,1.235849,0.4522026,-1.61019,0.236187,-0.2831475,-1.490391,-4.390984,2.166401,0.208355,1.212924,0.4140401,-0.5977322,-0.1486749,0.1551725,-0.5410691,1.290223,0.5511732,0.4815733,1.444875,0.4036207,-0.2181891,0.03815547,-0.1595927,-0.9593388,0.1283227,0.0404899,0.5619401,1.5019,0.2129593,0.03895042,1.352217,0.3409201,278.2153,28.77725,233.845
3,0.6333337,-1.845822,-0.1888052,0.05185039,-1.511019,-4.539877,-2.407693,0.3886974,1.238348,0.4512489,-1.629852,0.2432216,-0.3078998,-1.48689,-4.388533,2.184764,0.204841,1.218652,0.4126337,-0.6369023,-0.1234814,0.1971709,-0.5383756,1.28576,0.5632516,0.481591,1.445745,0.4032166,-0.2405159,0.02856004,-0.1551214,-0.9608786,0.1283681,0.04382871,0.5624591,1.501819,0.2129223,0.03770545,1.360617,0.3388479,279.1779,31.15936,230.9519
3,0.6444448,-1.807729,-0.1930713,0.06640522,-1.510231,-4.537287,-2.388535,0.3855076,1.241069,0.4502473,-1.665368,0.2233526,-0.3202487,-1.483534,-4.386504,2.20278,0.2011716,1.224241,0.4110425,-0.6758137,-0.1068694,0.2604444,-0.5347899,1.27977,0.5769137,0.4816864,1.446675,0.4028351,-0.2575195,0.0306834,-0.1517413,-0.9624739,0.1289436,0.04678721,0.5629645,1.501685,0.2128692,0.03649191,1.368495,0.3367165,280.3466,34.63037,226.8703
3,0.655556,-1.733777,-0.1919942,0.08148238,-1.509839,-4.535452,-2.368909,0.3818672,1.243901,0.4492543,-1.687489,0.2104,-0.3087998,-1.480543,-4.384614,2.219248,0.197652,1.230254,0.4094303,-0.7148382,-0.06470707,0.328069,-0.5296191,1.274528,0.5906202,0.4817382,1.447641,0.4024298,-0.2864541,0.02540854,-0.1674278,-0.9647727,0.1291729,0.05079341,0.5635568,1.501593,0.2128515,0.03499348,1.377006,0.3341876,281.4275,38.09064,223.0761
3,0.6666671,-1.691721,-0.1870432,0.05731516,-1.508989,-4.533132,-2.351486,0.3783167,1.246801,0.4483397,-1.661643,0.1956815,-0.3112639,-1.476499,-4.383902,2.235955,0.194204,1.235945,0.4075007,-0.7444671,-0.05005702,0.3582261,-0.5258033,1.26926,0.6041655,0.4817705,1.44857,0.4020891,-0.3004153,0.02650756,-0.1779262,-0.9670066,0.1296868,0.05414846,0.564094,1.501468,0.2128558,0.03390565,1.38525,0.3320412,282.2566,40.83759,220.2131
3,0.6777782,-1.651757,-0.2232468,0.02152297,-1.506447,-4.530916,-2.334476,0.3747126,1.249744,0.4474168,-1.626199,0.2141246,-0.3344353,-1.470852,-4.382533,2.252087,0.1907787,1.241943,0.4062672,-0.762956,-0.07698008,0.4137138,-0.5215524,1.259134,0.6219648,0.4818208,1.449577,0.4016614,-0.3101159,0.02867278,-0.1884694,-0.9693837,0.1303423,0.05749125,0.5646306,1.501344,0.2128506,0.03271894,1.393597,0.3300409,282.7878,43.66523,217.3473
3,0.6888894,-1.625664,-0.2527927,-0.002234966,-1.501327,-4.527298,-2.31759,0.3709233,1.252828,0.4458361,-1.586653,0.2385198,-0.4003223,-1.465122,-4.380908,2.268901,0.1872677,1.248068,0.4045534,-0.7463889,-0.1047347,0.4582092,-0.5176189,1.247754,0.6396167,0.4817734,1.450598,0.4012995,-0.3156349,0.0319185,-0.2065112,-0.9722173,0.1309794,0.06080769,0.5651578,1.501236,0.212913,0.03199361,1.40253,0.3281279,282.9337,47.2402,213.953
3,0.7000005,-1.608246,-0.2961602,-0.03514215,-1.496382,-4.523939,-2.300063,0.367001,1.256188,0.445014,-1.566255,0.2656341,-0.4543173,-1.458135,-4.379218,2.285443,0.1836696,1.254446,0.4030504,-0.7345553,-0.1174623,0.4623167,-0.5143747,1.238395,0.6556215,0.4816741,1.451539,0.4008932,-0.3221731,0.0372884,-0.2202746,-0.9751271,0.131921,0.06411348,0.5657071,1.501129,0.2129037,0.03086397,1.410989,0.3259481,283.3051,50.45244,210.8675
3,0.7111117,-1.604204,-0.3406885,-0.07124325,-1.491705,-4.521142,-2.282248,0.3631627,1.259501,0.4441829,-1.561497,0.2881429,-0.4815262,-1.450498,-4.377781,2.30236,0.180151,1.260937,0.4016559,-0.7668713,-0.1483536,0.4049968,-0.5140337,1.231092,0.6715091,0.4812188,1.452508,0.4003594,-0.3329672,0.04265723,-0.2329164,-0.9779479,0.1329956,0.06765202,0.5661976,1.500962,0.2128487,0.02987577,1.419517,0.3236604,283.911,52.8807,208.5175
3,0.7222228,-1.582712,-0.3728344,-0.1170321,-1.486039,-4.518518,-2.26454,0.3593916,1.263028,0.4434345,-1.551099,0.325107,-0.5162185,-1.442392,-4.377077,2.318346,0.1765239,1.267403,0.4003649,-0.8054109,-0.1230037,0.4011827,-0.5109956,1.224578,0.6874945,0.4809378,1.453398,0.3998396,-0.3510138,0.04903814,-0.227379,-0.9802456,0.1340936,0.07154156,0.5666938,1.500865,0.2128258,0.02868841,1.427783,0.3213081,284.4685,55.50416,206.1126
3,0.7333339,-1.444367,-0.400584,-0.1115592,-1.481766,-4.519277,-2.242775,0.3561141,1.266457,0.442766,-1.634981,0.399579,-0.4738002,-1.435934,-4.375192,2.32898,0.1725258,1.273957,0.399281,-0.8600538,-0.04774657,0.4157901,-0.5058153,1.220919,0.7020327,0.4805886,1.454449,0.3993604,-0.35406,0.07350111,-0.2134139,-0.9819128,0.1362602,0.07439993,0.567197,1.500687,0.2128017,0.02722679,1.435992,0.3189461,284.8179,58.36452,203.5023
3,0.7444451,-1.353463,-0.3853602,-0.108501,-1.480257,-4.519998,-2.219309,0.3524207,1.270057,0.4420412,-1.740615,0.4093599,-0.4016137,-1.43049,-4.37448,2.340123,0.1687676,1.280395,0.3979592,-0.9016741,0.02008218,0.4505004,-0.4995611,1.216496,0.7172005,0.4802217,1.455487,0.398881,-0.3592512,0.07453379,-0.2005684,-0.983645,0.1374933,0.07785618,0.5677427,1.500536,0.2127736,0.02593088,1.444238,0.3168745,285.1247,60.86718,201.1597
3,0.7555562,-1.294001,-0.3647406,-0.1534774,-1.477088,-4.517445,-2.200808,0.3486127,1.273996,0.4409683,-1.727823,0.3753082,-0.4116874,-1.424414,-4.375879,2.351706,0.1651382,1.286825,0.3964746,-0.9199637,0.08807296,0.4743323,-0.4930662,1.212965,0.7309901,0.4800017,1.45654,0.39837,-0.3677871,0.06495148,-0.2015714,-0.9858277,0.1381684,0.08177316,0.5682373,1.500387,0.2127748,0.02430291,1.452268,0.3148774,285.484,63.38314,198.7348
3,0.7666674,-1.177917,-0.3626702,-0.1299648,-1.472182,-4.515262,-2.182559,0.3448853,1.277805,0.440078,-1.707385,0.384483,-0.4399843,-1.419623,-4.374591,2.360569,0.1610769,1.293274,0.3951974,-0.9062501,0.0797008,0.4539363,-0.4896573,1.207569,0.7450262,0.4798801,1.457442,0.3977101,-0.3710949,0.06817758,-0.2121793,-0.9884616,0.1394318,0.08524512,0.5688297,1.500252,0.2127273,0.02232664,1.460546,0.3129566,285.9519,65.39023,196.6596
3,0.7777785,-1.066603,-0.3717574,-0.14784,-1.466817,-4.513777,-2.162183,0.3409375,1.281896,0.4391692,-1.716742,0.4084426,-0.4632374,-1.413577,-4.374352,2.368145,0.1569538,1.300148,0.3936973,-0.8966236,0.04040739,0.4334767,-0.4872338,1.200062,0.761341,0.4796415,1.458313,0.3971455,-0.3764406,0.0809688,-0.2142139,-0.990804,0.141259,0.08864278,0.5693904,1.500128,0.2127409,0.02015465,1.468481,0.3110448,286.5418,67.04169,194.9167
3,0.7888896,-0.9835007,-0.3950793,-0.1902965,-1.462536,-4.513726,-2.139899,0.3372321,1.286011,0.4382129,-1.77233,0.4439605,-0.4464119,-1.406195,-4.374906,2.375926,0.1528549,1.307102,0.3925691,-0.8944554,0.0180721,0.4237969,-0.4844823,1.192505,0.7779235,0.4794838,1.459366,0.3966255,-0.3743249,0.09162986,-0.2163391,-0.9931652,0.14314,0.09159836,0.5699399,1.4999,0.2126596,0.01790252,1.476181,0.309052,287.2751,68.33129,193.612
3,0.8000008,-0.9225128,-0.4019403,-0.2034464,-1.458379,-4.513717,-2.117954,0.3333123,1.290105,0.4373736,-1.812514,0.4652919,-0.4288454,-1.399717,-4.375302,2.383333,0.1486356,1.313771,0.3911042,-0.8790811,-0.02558416,0.4448169,-0.4817578,1.181034,0.7971795,0.479211,1.460191,0.3960981,-0.3690897,0.09271985,-0.2249147,-0.9958076,0.1447191,0.09462477,0.5704668,1.499752,0.2126453,0.01523277,1.483726,0.3070337,287.946,69.75802,192.4041
3,0.8111119,-0.827647,-0.4075953,-0.1840421,-1.454404,-4.513015,-2.096967,0.3294986,1.294164,0.4366262,-1.822947,0.4692751,-0.4244412,-1.394264,-4.37454,2.388832,0.1444319,1.320452,0.3893733,-0.8522889,-0.06162536,0.4380604,-0.4798452,1.170997,0.8144794,0.478839,1.460985,0.3955011,-0.3639238,0.09062734,-0.239889,-0.9988404,0.1460576,0.09771831,0.5710658,1.499632,0.212677,0.01258581,1.491276,0.3048747,288.4031,71.56409,191.1507
3,0.8222231,-0.7444836,-0.4164904,-0.1594843,-1.450392,-4.512163,-2.07558,0.3254688,1.298563,0.4359462,-1.838601,0.4655996,-0.423109,-1.388692,-4.373397,2.393701,0.1402768,1.327388,0.3874969,-0.8516136,-0.0721156,0.390091,-0.4787639,1.165079,0.8291057,0.4783216,1.461908,0.3950059,-0.3821192,0.09598574,-0.248203,-1.00173,0.1478942,0.1015162,0.5715613,1.499498,0.2126687,0.009699233,1.498596,0.3025156,288.7619,73.30494,190.1352
3,0.8333342,-0.6785032,-0.4320598,-0.1618119,-1.445852,-4.510828,-2.053955,0.3214997,1.303058,0.4351201,-1.848678,0.4694081,-0.4318434,-1.382367,-4.372983,2.398387,0.1359538,1.334534,0.3859243,-0.884866,-0.03502354,0.3894626,-0.4753188,1.159255,0.8453366,0.477748,1.462807,0.3945053,-0.3948132,0.1162011,-0.2394859,-1.003926,0.1505436,0.1050841,0.5719376,1.499365,0.2127194,0.006729681,1.506001,0.3001255,289.1046,74.80312,189.351
3,0.8444453,-0.6336944,-0.4363755,-0.1606413,-1.441157,-4.509763,-2.032377,0.317504,1.307609,0.4341776,-1.85157,0.4715758,-0.4385169,-1.376091,-4.372842,2.403549,0.131737,1.34148,0.3838024,-0.8979076,-0.003120363,0.3822357,-0.471772,1.153893,0.8606737,0.477226,1.463665,0.3939176,-0.4063663,0.1534439,-0.2253963,-1.005603,0.1542954,0.1079092,0.5724604,1.499239,0.2126832,0.003610289,1.51326,0.2977503,289.3227,76.12067,188.7579
3,0.8555565,-0.4914497,-0.463242,-0.1578301,-1.436133,-4.509282,-2.010699,0.3138843,1.312354,0.4333808,-1.853496,0.4933798,-0.4421376,-1.369797,-4.371915,2.403558,0.1274729,1.34851,0.3820412,-0.9323852,0.03826284,0.3677739,-0.4681251,1.150359,0.8754114,0.4764823,1.464796,0.3931351,-0.4051818,0.1736519,-0.214694,-1.00736,0.1577108,0.1105816,0.572902,1.49913,0.2127125,0.0003568083,1.520286,0.2955495,288.9207,76.56197,188.7705
3,0.8666676,-0.4161861,-0.4750237,-0.1535227,-1.431187,-4.508452,-1.98926,0.3100896,1.316935,0.4324937,-1.850158,0.5004684,-0.4481512,-1.363626,-4.371349,2.405269,0.1234192,1.355487,0.3804426,-0.9345716,0.05207548,0.3699781,-0.464753,1.144014,0.8915166,0.4759874,1.465706,0.3924067,-0.4052059,0.1747276,-0.2179022,-1.009888,0.1602814,0.1136632,0.5734592,1.498922,0.2126737,-0.003151525,1.52678,0.2933879,288.8126,75.85985,189.3596
3,0.8777788,-0.3237609,-0.4942753,-0.1422944,-1.426394,-4.50723,-1.967767,0.3063807,1.321566,0.431545,-1.850215,0.4993339,-0.455199,-1.357394,-4.370237,2.404836,0.1193987,1.362373,0.3785241,-0.9270276,0.0648483,0.3869928,-0.4607753,1.13706,0.9079223,0.4753207,1.466679,0.3917806,-0.422517,0.1545655,-0.2422817,-1.013362,0.1619451,0.118128,0.5738681,1.498869,0.212728,-0.006950267,1.533261,0.2912154,288.8567,73.99461,190.7339
3,0.8888899,-0.2686704,-0.5119271,-0.1445566,-1.421333,-4.505366,-1.94703,0.3030249,1.326148,0.4305661,-1.842801,0.4993019,-0.4665219,-1.350918,-4.369729,2.405449,0.1154445,1.369369,0.3774116,-0.9184456,0.05212459,0.3847464,-0.4580722,1.129605,0.9244482,0.4746143,1.467506,0.3911262,-0.4353323,0.1524596,-0.246424,-1.016096,0.1643347,0.1220242,0.5742991,1.498784,0.2127762,-0.01055963,1.539708,0.2890072,288.811,72.86904,191.7117
3,0.900001,-0.1729293,-0.524845,-0.1455608,-1.416429,-4.505072,-1.92599,0.2994677,1.330631,0.4295847,-1.834673,0.5159945,-0.4537685,-1.344639,-4.369199,2.403047,0.1114416,1.37599,0.3756471,-0.9402144,0.07766411,0.3520183,-0.4551087,1.126514,0.9384531,0.4737346,1.468323,0.3904202,-0.4418131,0.1588788,-0.2548581,-1.018971,0.1671359,0.1257174,0.5746737,1.498731,0.212816,-0.01455572,1.545715,0.2865366,288.7684,71.45957,193.0668
3,0.9111122,-0.09268086,-0.5116757,-0.1461747,-1.412324,-4.505125,-1.904757,0.2960045,1.335196,0.4285715,-1.831262,0.5209853,-0.425684,-1.339311,-4.369201,2.400904,0.1074365,1.382608,0.3739078,-0.944137,0.1565602,0.3256632,-0.4500327,1.127156,0.9486486,0.4727586,1.469109,0.3897166,-0.4556126,0.1727189,-0.2504221,-1.021456,0.1703564,0.1296019,0.5750906,1.498722,0.2129359,-0.01873392,1.551793,0.2838585,288.7921,70.51188,194.3035
3,0.9222233,-0.03212583,-0.4809728,-0.1579558,-1.409971,-4.506002,-1.883647,0.2924545,1.339552,0.4275403,-1.826037,0.5135214,-0.3629699,-1.334547,-4.37015,2.398971,0.1033826,1.389149,0.3722913,-0.9616393,0.1948814,0.3014635,-0.445827,1.126263,0.9607721,0.4718575,1.469961,0.3889735,-0.4691817,0.2152625,-0.224573,-1.022516,0.1751513,0.1328832,0.5754647,1.498682,0.2129421,-0.02311381,1.557458,0.2811744,288.8329,69.88367,195.2875
3,0.9333345,0.03465295,-0.4139541,-0.138445,-1.409362,-4.506532,-1.864234,0.2891344,1.343925,0.4263606,-1.79782,0.4758963,-0.2856565,-1.332325,-4.370392,2.396086,0.0995228,1.395283,0.3707845,-0.984367,0.2363316,0.2900954,-0.4408906,1.126312,0.9725317,0.4708737,1.470868,0.3883064,-0.4711749,0.2610348,-0.2126931,-1.023862,0.1806477,0.1353336,0.5757543,1.498635,0.2130301,-0.0274225,1.563171,0.2787791,288.8434,69.44006,195.9507
3,0.9444456,0.109013,-0.331605,-0.09618758,-1.409229,-4.506343,-1.847135,0.2858566,1.348271,0.4251192,-1.724843,0.415063,-0.225776,-1.331751,-4.369625,2.392521,0.09576795,1.401282,0.3695889,-0.9748427,0.2279044,0.2782587,-0.4374913,1.123479,0.9856749,0.4699499,1.471737,0.3874569,-0.474203,0.2972112,-0.1976331,-1.025018,0.1860819,0.1379073,0.5760278,1.49856,0.2130594,-0.03182977,1.568451,0.2766981,288.639,69.3509,196.0882
3,0.9555568,0.1583314,-0.2911817,-0.06734312,-1.409469,-4.505496,-1.832154,0.28267,1.352412,0.4239435,-1.626269,0.3462178,-0.1898977,-1.330433,-4.368778,2.388753,0.09207514,1.40705,0.3679416,-0.9587941,0.2109653,0.2748547,-0.4343861,1.119927,0.9990638,0.4690464,1.47261,0.3867505,-0.4869823,0.3110681,-0.1974591,-1.026712,0.1910164,0.1412567,0.5763094,1.49853,0.2130847,-0.03619266,1.573333,0.274857,288.2397,69.17027,196.1064
3,0.9666679,0.2487881,-0.2605804,-0.05744815,-1.408602,-4.504856,-1.816195,0.2797269,1.35663,0.4226644,-1.573671,0.3170007,-0.1688438,-1.329007,-4.368254,2.382663,0.08846542,1.412472,0.3663633,-0.9448584,0.1833659,0.2671719,-0.4319871,1.115633,1.013025,0.4681023,1.473352,0.3860047,-0.5053399,0.3068807,-0.219644,-1.029434,0.1952828,0.1453945,0.5765669,1.498547,0.2132154,-0.04013082,1.578028,0.2731058,287.6477,68.91496,196.2248
3,0.977779,0.3638013,-0.2587726,-0.06998248,-1.40706,-4.504913,-1.800325,0.2769359,1.360459,0.4214599,-1.531218,0.3212356,-0.1637431,-1.327096,-4.368266,2.374421,0.0849542,1.417582,0.3647492,-0.9387028,0.1494633,0.2211935,-0.4311541,1.114353,1.024326,0.4671488,1.474111,0.3853025,-0.5181288,0.2845126,-0.2195757,-1.031493,0.1984292,0.1499607,0.5768164,1.498533,0.2132931,-0.04411275,1.582389,0.2712937,286.9949,69.00694,196.2032
3,0.9888902,0.4377737,-0.2655972,-0.07266665,-1.40509,-4.505388,-1.783305,0.2745339,1.364093,0.4202156,-1.514024,0.3360986,-0.1565963,-1.324492,-4.368017,2.366687,0.08139327,1.422903,0.3630364,-0.9244255,0.1121874,0.2422522,-0.429333,1.107309,1.040522,0.4663048,1.474947,0.3845303,-0.5117667,0.2792032,-0.2217858,-1.033468,0.202345,0.1534244,0.5770558,1.498532,0.2133136,-0.04853285,1.586483,0.2695855,286.8378,69.53008,195.8722
3,1.000001,0.5316423,-0.2509634,-0.08578058,-1.405079,-4.506001,-1.767174,0.2719718,1.367607,0.4190073,-1.489149,0.3192526,-0.1178188,-1.323278,-4.368356,2.357599,0.07833186,1.427582,0.3621202,-0.9094265,0.09948927,0.2431328,-0.4273362,1.102385,1.054623,0.4653138,1.475665,0.3837357,-0.5071347,0.2750567,-0.1995609,-1.034932,0.2060411,0.1571712,0.5772871,1.498519,0.2133684,-0.05316485,1.590313,0.2678923,286.8965,70.86443,194.9747
3,1.011112,0.5631399,-0.2326262,-0.08159591,-1.405026,-4.506008,-1.751884,0.2694568,1.371089,0.4177847,-1.457309,0.3017153,-0.09254667,-1.322226,-4.368243,2.350213,0.07519138,1.432374,0.3611636,-0.9201003,0.09303999,0.2368158,-0.4254288,1.098287,1.068875,0.464156,1.476453,0.3827929,-0.5050445,0.2748551,-0.1899044,-1.035768,0.210002,0.1606741,0.5775105,1.49849,0.2134221,-0.05739415,1.593963,0.2658489,286.7515,72.26952,194.1777
3,1.022224,0.6379809,-0.1946297,-0.06723832,-1.405642,-4.506269,-1.739317,0.2670382,1.374394,0.4166763,-1.374368,0.2667071,-0.06451595,-1.322379,-4.367896,2.340751,0.07218644,1.436178,0.359972,-0.9201274,0.1164379,0.2486107,-0.4221121,1.093916,1.083142,0.4630966,1.477196,0.3819745,-0.5124732,0.2887034,-0.18873,-1.037359,0.2145929,0.1641801,0.5777292,1.498429,0.213501,-0.0612335,1.597327,0.263952,286.3884,73.97242,193.3768
3,1.033335,0.6818466,-0.1567324,-0.05124227,-1.406645,-4.505902,-1.728966,0.2648239,1.37762,0.4155796,-1.265783,0.2161456,-0.03981255,-1.323039,-4.36716,2.331637,0.06908125,1.440179,0.3587189,-0.9130065,0.1495382,0.2337426,-0.4186383,1.092359,1.094467,0.4620994,1.478101,0.3812182,-0.5240604,0.315311,-0.1767906,-1.038087,0.2200582,0.1676479,0.5779651,1.498424,0.2135859,-0.06502313,1.600212,0.2621323,285.7537,75.0013,193.1208
3,1.044446,0.736656,-0.09143279,-0.01412819,-1.408551,-4.504551,-1.719669,0.2626632,1.38058,0.414392,-1.170176,0.1453149,-0.01810816,-1.325306,-4.365506,2.321898,0.06612647,1.443562,0.3569317,-0.887621,0.1784343,0.2314819,-0.4151037,1.089906,1.105437,0.4610414,1.478954,0.3805065,-0.520777,0.3312642,-0.1693209,-1.038981,0.2250685,0.1706325,0.5780689,1.498382,0.2136788,-0.0689098,1.602663,0.2602738,285.4565,74.91814,193.2253
3,1.055557,0.7548742,-0.06813985,-0.0008472726,-1.410604,-4.503242,-1.710745,0.2606001,1.383233,0.4132204,-1.092476,0.088135,-0.008681878,-1.326594,-4.364299,2.312921,0.06332555,1.446935,0.3556166,-0.8741211,0.2094811,0.2133519,-0.4112666,1.089867,1.114483,0.4600767,1.479698,0.3797569,-0.5143557,0.3163386,-0.1662392,-1.040175,0.2288939,0.1741369,0.5782019,1.498366,0.2137647,-0.07284538,1.605031,0.2587813,285.1549,75.04629,193.1973
3,1.066668,0.8274154,-0.04795723,0.009190142,-1.412274,-4.50242,-1.699908,0.2586502,1.385974,0.4120948,-1.062173,0.06482643,0.00325349,-1.328039,-4.362916,2.301225,0.06039086,1.449835,0.3540578,-0.8645974,0.2116432,0.2079524,-0.4083499,1.087336,1.126061,0.459035,1.480471,0.3789356,-0.5110098,0.3003224,-0.1514105,-1.040906,0.2324249,0.1779956,0.5783077,1.498453,0.2138555,-0.07672156,1.606886,0.2577606,284.8842,75.80519,192.3767
3,1.077779,0.9404439,-0.03072127,0.02681793,-1.414895,-4.502362,-1.689423,0.2568006,1.388383,0.4109147,-1.037573,0.0432559,0.03144056,-1.330389,-4.360785,2.286766,0.05762097,1.45244,0.3527367,-0.8442461,0.1947168,0.2087672,-0.4058727,1.083445,1.138383,0.4581624,1.480945,0.3781404,-0.50451,0.2811127,-0.1408854,-1.04162,0.2355047,0.1818657,0.5784196,1.498469,0.2139025,-0.08053736,1.608935,0.2564948,284.5869,76.64008,191.5767
3,1.08889,0.99595,0.0008733645,0.04490343,-1.417635,-4.500659,-1.680019,0.2549444,1.390796,0.409785,-0.9988437,-0.00210768,0.03247148,-1.333124,-4.35854,2.273667,0.05476233,1.45534,0.3513653,-0.802292,0.117175,0.2028022,-0.4062684,1.076581,1.152296,0.4573047,1.481604,0.377352,-0.4873447,0.2789531,-0.1293398,-1.042025,0.2394183,0.1848191,0.578481,1.498441,0.2139838,-0.08499049,1.610202,0.2538106,284.4946,76.72253,191.3936
3,1.100002,1.011785,0.05004881,0.06350248,-1.420685,-4.499307,-1.672939,0.252984,1.393015,0.4086549,-0.9190834,-0.04647908,0.03958935,-1.336763,-4.356305,2.261949,0.05224553,1.45725,0.3497965,-0.7701452,0.09815228,0.2098976,-0.4049001,1.070614,1.16539,0.4563401,1.482193,0.3766577,-0.4713486,0.2725508,-0.1273961,-1.0428,0.2430161,0.1878591,0.5785501,1.498421,0.2140381,-0.08883491,1.611293,0.2525142,284.6052,75.69827,192.1776
3,1.111113,0.9812276,0.060344,0.05704674,-1.423622,-4.497676,-1.66788,0.2511823,1.395041,0.4073982,-0.8169982,-0.08727887,0.04900904,-1.339144,-4.355045,2.251979,0.04974833,1.459517,0.3486345,-0.7391656,0.1206418,0.2320371,-0.4015791,1.065161,1.177584,0.4555691,1.482725,0.3760304,-0.4735457,0.2672479,-0.1326904,-1.043715,0.2466576,0.1914829,0.5786335,1.498392,0.2141342,-0.09280561,1.612327,0.2515258,284.4784,75.02353,192.8866
3,1.122224,0.9447126,0.09726074,0.05282269,-1.426829,-4.496615,-1.66198,0.2493303,1.396999,0.4062088,-0.7600592,-0.1137872,0.05942555,-1.342486,-4.353987,2.242941,0.04730627,1.461194,0.3471205,-0.6894662,0.168907,0.2232139,-0.3973537,1.063343,1.185232,0.4546048,1.483177,0.3753686,-0.4862292,0.2661573,-0.1229658,-1.044174,0.2502173,0.1955929,0.5786287,1.498299,0.2142565,-0.09704477,1.61269,0.2498067,284.1077,75.88621,192.4612
3,1.133335,0.9479016,0.15465,0.06173969,-1.431747,-4.495299,-1.656659,0.2478822,1.398493,0.4050729,-0.7088322,-0.1647246,0.09227854,-1.347567,-4.352395,2.232742,0.04506478,1.462694,0.3460824,-0.6770762,0.2020804,0.2029396,-0.3936919,1.063421,1.192211,0.4536468,1.483572,0.3746755,-0.4827565,0.2916558,-0.09736109,-1.043637,0.2550005,0.1985395,0.5786148,1.498205,0.2144434,-0.1006463,1.613467,0.2486731,283.6307,77.3103,191.543
3,1.144446,0.9747802,0.2345847,0.09239272,-1.438062,-4.493702,-1.650612,0.2466174,1.4,0.4040091,-0.6883774,-0.2360595,0.1293814,-1.354433,-4.349808,2.221505,0.0428457,1.464227,0.3451965,-0.6776378,0.2139628,0.1518385,-0.3912993,1.066028,1.197445,0.4528765,1.483935,0.3740709,-0.4612975,0.3235676,-0.08363798,-1.043128,0.2604538,0.200184,0.5786401,1.49816,0.2145784,-0.1040653,1.613829,0.2476165,283.1033,79.99221,189.5473
3,1.155557,0.9986604,0.2868136,0.1168994,-1.44403,-4.492101,-1.644253,0.2451978,1.40144,0.4028735,-0.685564,-0.2797751,0.1424619,-1.361052,-4.34697,2.210105,0.04088274,1.465393,0.3441365,-0.6508698,0.1641119,0.134372,-0.3907294,1.063953,1.205706,0.4522041,1.484339,0.3735461,-0.4047608,0.3618914,-0.07772918,-1.042715,0.2667856,0.1995738,0.5786023,1.498151,0.214783,-0.107181,1.614009,0.2467997,282.5139,83.36008,186.8096
3,1.166668,1.008068,0.302453,0.1198009,-1.450126,-4.490358,-1.638329,0.2441182,1.402618,0.4018903,-0.6739141,-0.3162147,0.1589364,-1.366189,-4.34466,2.199063,0.03875768,1.466427,0.3426945,-0.6292292,0.1109798,0.1350551,-0.3906202,1.059399,1.216063,0.4514871,1.484846,0.3729339,-0.389889,0.346975,-0.08114253,-1.043211,0.2706001,0.2015944,0.5786607,1.498199,0.2149122,-0.1101847,1.613933,0.2458749,281.9226,86.17678,184.4621
