ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,1.033335,236,225,502,502,0.07069245,0.3128324,0.0301533,-1.455034,-2.603832,-1.580962,0.2055298,-0.07983398,0.02968407,-0.6206316,-2.741439,1.252428
0,1.044446,236,225,502,502,0.06233953,0.2828937,0.02508792,-1.455044,-2.606048,-1.581149,0.1939975,-0.08413579,0.04897418,-0.6192228,-2.742659,1.251285
0,1.055557,255,230,502,501,0.06245916,0.2616453,0.03167146,-1.455492,-2.608453,-1.581602,0.1888227,-0.0915966,0.05969887,-0.6178869,-2.744147,1.250577
0,1.066668,255,230,502,501,0.06892377,0.2489422,0.03602377,-1.455983,-2.610972,-1.582134,0.1877861,-0.08517395,0.07034059,-0.6165569,-2.745048,1.248742
0,1.077779,255,230,502,501,0.07211846,0.2489622,0.03923308,-1.456287,-2.613428,-1.582804,0.1905916,-0.04999232,0.06907991,-0.6160067,-2.744008,1.245678
0,1.08889,255,230,502,501,0.07747303,0.2415265,0.03929289,-1.45655,-2.615781,-1.583336,0.1858361,-0.01497212,0.05188943,-0.6161138,-2.742712,1.242665
0,1.100002,255,230,502,501,0.08072675,0.2329734,0.03509684,-1.456616,-2.618044,-1.58414,0.178133,0.003000662,0.04010987,-0.6163663,-2.74199,1.239908
0,1.111113,262,235,502,501,0.07652386,0.2179787,0.03096081,-1.456704,-2.619843,-1.58429,0.167146,0.0251848,0.02622117,-0.6167892,-2.740533,1.23717
0,1.122224,262,235,502,501,0.07347361,0.1945521,0.03648325,-1.456985,-2.621162,-1.585068,0.1605283,0.04103146,0.01875935,-0.6164936,-2.73971,1.234894
0,1.133335,262,235,502,501,0.07250374,0.1722072,0.04199856,-1.457367,-2.62225,-1.585316,0.1431596,0.06422707,0.008102346,-0.6171194,-2.737659,1.232098
0,1.144446,262,235,502,501,0.07720946,0.100985,0.05647055,-1.458325,-2.62219,-1.586398,0.1278781,0.09169051,-0.004717359,-0.6179264,-2.735221,1.228792
0,1.155557,259,234,501,500,0.08162828,0.05955049,0.06861329,-1.459184,-2.620997,-1.58711,0.1073627,0.1138115,-0.008950039,-0.6185682,-2.732668,1.226042
0,1.166668,259,234,501,500,0.09469537,0.008602059,0.08081785,-1.460427,-2.619788,-1.588651,0.09334461,0.1317908,-0.004688373,-0.6191892,-2.729561,1.222807
0,1.17778,259,234,501,500,0.1099116,-0.04341695,0.09197237,-1.461757,-2.618082,-1.590575,0.08582902,0.1402417,-0.0004101638,-0.6194593,-2.726943,1.219782
0,1.188891,259,234,501,500,0.1197087,-0.08271246,0.09980436,-1.463077,-2.616182,-1.59218,0.06856484,0.1570727,-0.005709714,-0.6204031,-2.723481,1.216656
0,1.200002,259,234,501,500,0.1166508,-0.1061982,0.09789429,-1.464123,-2.614371,-1.593654,0.0492891,0.1610816,-0.01412736,-0.6214231,-2.720638,1.21426
0,1.211113,254,214,502,499,0.1083882,-0.1521483,0.0887279,-1.464855,-2.611441,-1.594886,0.03142208,0.143884,-0.005401636,-0.6217267,-2.718661,1.21273
0,1.222224,254,214,502,499,0.0958468,-0.1938602,0.07846229,-1.465527,-2.608248,-1.595988,0.02091027,0.1416806,0.006407274,-0.6216617,-2.716379,1.210272
0,1.233335,254,214,502,499,0.07577439,-0.2249888,0.06489902,-1.465998,-2.605099,-1.596434,0.001545995,0.1595864,0.007507535,-0.6223477,-2.712698,1.207773
0,1.244446,254,214,502,499,0.04714226,-0.2475919,0.05764065,-1.46652,-2.601752,-1.596563,-0.0190397,0.1956063,0.01386973,-0.6229112,-2.707654,1.204333
0,1.255558,254,214,502,499,0.0280986,-0.2679263,0.06099717,-1.467008,-2.598094,-1.597148,-0.03953753,0.2327774,0.03297489,-0.6236628,-2.70152,1.199881
0,1.266669,254,176,501,497,0.01649887,-0.289257,0.06545448,-1.467939,-2.594318,-1.597426,-0.05547782,0.2412278,0.05327649,-0.6236729,-2.696144,1.196549
0,1.27778,254,176,501,497,0.0100433,-0.2807752,0.06854957,-1.468577,-2.590972,-1.5976,-0.07521336,0.2188578,0.09613392,-0.6222593,-2.691875,1.194588
0,1.288891,254,176,501,497,0.003520876,-0.2574064,0.0651295,-1.469272,-2.588718,-1.597694,-0.09464683,0.168777,0.1369942,-0.6200723,-2.689275,1.194023
0,1.300002,254,176,501,497,-0.007313758,-0.226532,0.06909925,-1.470235,-2.587106,-1.597426,-0.09919675,0.1123807,0.1607489,-0.6178747,-2.687885,1.193866
0,1.311113,256,146,502,498,-0.02238004,-0.1989306,0.06776057,-1.47092,-2.585595,-1.596985,-0.1030928,0.07501952,0.1545702,-0.6163955,-2.687112,1.19447
0,1.322224,256,146,502,498,-0.0299088,-0.1872224,0.07084665,-1.471887,-2.583824,-1.596593,-0.1093548,0.04819281,0.1302426,-0.6156994,-2.686858,1.195675
0,1.333336,256,146,502,498,-0.03734592,-0.1904466,0.06982492,-1.472886,-2.581899,-1.596232,-0.1212376,0.03719336,0.08669592,-0.6159135,-2.686789,1.197258
0,1.344447,256,146,502,498,-0.0436527,-0.2054062,0.06889793,-1.473706,-2.579226,-1.595823,-0.1354613,0.04964614,0.05050245,-0.6165825,-2.685454,1.19809
0,1.355558,256,146,502,498,-0.03716202,-0.2224004,0.06799999,-1.474512,-2.576682,-1.595912,-0.1452602,0.06331445,0.03558123,-0.6169958,-2.683832,1.198163
0,1.366669,253,133,501,496,-0.02854555,-0.2393556,0.07242617,-1.47552,-2.573583,-1.596118,-0.1542255,0.0983261,0.0258744,-0.6176941,-2.680388,1.197319
0,1.37778,253,133,501,496,-0.01668782,-0.2626944,0.07372576,-1.476511,-2.570371,-1.596656,-0.1630182,0.1227156,0.02047868,-0.6182427,-2.676914,1.196017
0,1.388891,253,133,501,496,-0.008024057,-0.2881614,0.07929792,-1.477654,-2.566509,-1.597163,-0.1748165,0.1300453,0.02051771,-0.6186321,-2.67415,1.19601
0,1.400002,253,133,501,496,-0.0004867613,-0.303004,0.08157918,-1.478767,-2.562926,-1.597658,-0.1909046,0.1319342,0.009977713,-0.6192499,-2.671826,1.196675
0,1.411114,253,129,502,497,0.009282697,-0.331636,0.08824894,-1.480103,-2.558657,-1.598739,-0.1995155,0.1307053,-0.007026562,-0.6203077,-2.669984,1.197738
0,1.422225,253,129,502,497,0.0158425,-0.3613049,0.1002571,-1.481731,-2.553997,-1.599558,-0.2114396,0.1336228,-0.03571421,-0.6217586,-2.668383,1.198895
0,1.433336,253,129,502,497,0.02124861,-0.3719035,0.1014241,-1.482989,-2.549855,-1.600571,-0.2179912,0.1355772,-0.0569885,-0.623479,-2.666645,1.200092
0,1.444447,253,129,502,497,0.02022525,-0.3825362,0.1036687,-1.48447,-2.545437,-1.600931,-0.2287412,0.1407687,-0.06333122,-0.6248644,-2.664162,1.200915
0,1.455558,253,129,502,497,0.02026785,-0.3899415,0.1080012,-1.485861,-2.541108,-1.601601,-0.2285912,0.1408609,-0.04524269,-0.625633,-2.661708,1.200949
0,1.466669,260,116,502,497,0.01490471,-0.3835598,0.1100687,-1.487262,-2.537058,-1.601965,-0.2219064,0.1304168,-0.01753462,-0.6255291,-2.659478,1.201443
0,1.47778,260,116,502,497,0.00739265,-0.3740189,0.1078636,-1.488709,-2.533374,-1.602156,-0.2162765,0.1178166,0.003773568,-0.6257832,-2.657336,1.201524
0,1.488891,260,116,502,497,0.003066577,-0.3623456,0.1056199,-1.489938,-2.52968,-1.602376,-0.2128713,0.1029755,0.01128362,-0.6257342,-2.65597,1.202682
0,1.500003,260,116,502,497,-0.002382541,-0.3410647,0.103304,-1.491294,-2.526787,-1.602439,-0.2062929,0.08706979,0.01024679,-0.6260538,-2.654884,1.203622
0,1.511114,266,116,502,496,-0.009956915,-0.3198427,0.09883665,-1.492359,-2.523863,-1.60234,-0.1956918,0.0785508,-0.01215036,-0.6269742,-2.654359,1.205086
0,1.522225,266,116,502,496,-0.01979757,-0.2773593,0.09097496,-1.49324,-2.521908,-1.601803,-0.1830646,0.08283655,-0.0335679,-0.6283239,-2.653393,1.205606
0,1.533336,266,116,502,496,-0.02526697,-0.2529494,0.08221433,-1.493956,-2.519933,-1.601433,-0.1693363,0.08610097,-0.04752633,-0.6294791,-2.652566,1.20644
0,1.544447,266,116,502,496,-0.02969053,-0.2232384,0.07234022,-1.494544,-2.518327,-1.601096,-0.1608977,0.09363057,-0.04974745,-0.6304139,-2.651093,1.20664
0,1.555558,266,116,502,496,-0.03304595,-0.1934831,0.06672254,-1.495135,-2.516914,-1.60083,-0.147076,0.09698372,-0.04986112,-0.6314659,-2.649431,1.206439
0,1.566669,255,123,501,497,-0.03533189,-0.1679523,0.06221723,-1.495762,-2.515904,-1.600286,-0.1310249,0.09613965,-0.04037166,-0.632007,-2.647872,1.20619
0,1.577781,255,123,501,497,-0.03543934,-0.1477554,0.05671331,-1.496475,-2.514818,-1.600021,-0.1160652,0.09311769,-0.03725906,-0.6326606,-2.646637,1.206248
0,1.588892,255,123,501,497,-0.03442768,-0.1381624,0.05662205,-1.497153,-2.51355,-1.599755,-0.1054976,0.09531542,-0.04692568,-0.6337886,-2.645323,1.206084
0,1.600003,255,123,501,497,-0.03558345,-0.1243363,0.05435095,-1.497641,-2.512579,-1.599212,-0.0981133,0.09963403,-0.05339911,-0.6351628,-2.643742,1.205512
0,1.611114,255,123,501,497,-0.03136259,-0.1147592,0.05000252,-1.498173,-2.511675,-1.599199,-0.09285538,0.09963812,-0.06408609,-0.6364806,-2.642636,1.205515
0,1.622225,248,135,501,496,-0.02714236,-0.1094434,0.04675566,-1.498628,-2.510524,-1.598916,-0.09070382,0.0996644,-0.06089712,-0.6372401,-2.641551,1.205628
0,1.633336,248,135,501,496,-0.02501644,-0.1083757,0.04567995,-1.499117,-2.509367,-1.598782,-0.0853568,0.09653294,-0.06198571,-0.6383427,-2.640167,1.20546
0,1.644447,248,135,501,496,-0.02074882,-0.1105188,0.04038787,-1.499616,-2.508289,-1.598643,-0.08314808,0.09124596,-0.05877723,-0.6391725,-2.639146,1.205504
0,1.655559,248,135,501,496,-0.01862935,-0.1083693,0.04037224,-1.500145,-2.507241,-1.598551,-0.07559142,0.08495698,-0.05454279,-0.6400295,-2.638313,1.205419
0,1.66667,245,140,501,496,-0.0197229,-0.1030797,0.0371251,-1.500511,-2.506236,-1.598372,-0.06697588,0.08082585,-0.04711964,-0.6405941,-2.637284,1.205088
0,1.677781,245,140,501,496,-0.02397809,-0.1020578,0.0349814,-1.500867,-2.505159,-1.598208,-0.05527776,0.07985241,-0.05037908,-0.6413392,-2.636683,1.205092
0,1.688892,245,140,501,496,-0.02934746,-0.09252539,0.03169193,-1.501181,-2.504488,-1.597902,-0.04355766,0.07783286,-0.05363974,-0.6422916,-2.635774,1.204561
0,1.700003,245,140,501,496,-0.03260872,-0.08403737,0.03162985,-1.501836,-2.50355,-1.597292,-0.03929036,0.07896636,-0.05154463,-0.6431981,-2.634442,1.203784
