ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1666667,44,104,497,498,0.05536367,0.0895317,0.06492786,-1.421993,-2.677774,-1.516834,0.1270056,0.133803,-0.09246612,-0.554639,-2.821523,1.362166
0,0.1777778,44,104,497,498,0.05321249,0.08529431,0.06277406,-1.422593,-2.678623,-1.517293,0.1449498,0.1294111,-0.1298165,-0.5572739,-2.819959,1.358733
0,0.1888889,44,104,497,498,0.04358254,0.07575083,0.05957783,-1.423235,-2.679209,-1.517432,0.1490842,0.1165649,-0.1553784,-0.5599429,-2.819003,1.356138
0,0.2,44,104,497,498,0.03717815,0.06830448,0.05956824,-1.423913,-2.679751,-1.517599,0.1436333,0.08563988,-0.171255,-0.5622924,-2.819765,1.355332
0,0.2111111,44,104,497,498,0.03614727,0.05760196,0.06482412,-1.424878,-2.679978,-1.518095,0.1414892,0.04840185,-0.1572993,-0.5634578,-2.820835,1.354773
0,0.2222222,44,104,497,498,0.03399777,0.05655774,0.0627021,-1.425542,-2.680526,-1.518345,0.1394145,0.01013224,-0.127363,-0.5638769,-2.822707,1.354854
0,0.2333333,44,104,497,498,0.02756926,0.05018847,0.06056989,-1.426167,-2.680838,-1.518313,0.1309752,-0.00254786,-0.09960847,-0.5644623,-2.823033,1.353996
0,0.2444444,44,104,497,498,0.02544789,0.04057837,0.06370404,-1.426972,-2.680966,-1.518516,0.1235853,0.007083505,-0.08788352,-0.5651957,-2.822716,1.352547
0,0.2555556,44,104,497,498,0.02322135,0.03639418,0.05302806,-1.427153,-2.68105,-1.518683,0.1098495,0.03377317,-0.07724342,-0.5661167,-2.82076,1.349743
0,0.2666667,44,104,497,498,0.02112021,0.03850196,0.05625838,-1.427875,-2.681502,-1.518781,0.09813485,0.05828638,-0.08260044,-0.567673,-2.818923,1.347621
0,0.2777778,44,104,497,498,0.02005626,0.04490745,0.0552556,-1.428531,-2.682236,-1.518867,0.09066552,0.07000931,-0.09216744,-0.569101,-2.817675,1.345607
0,0.2888889,44,104,497,498,0.0103937,0.049271,0.04578105,-1.42877,-2.683029,-1.518527,0.08961131,0.06679205,-0.09111815,-0.5703356,-2.817128,1.344019
0,0.3,44,104,497,498,0.007185441,0.04075431,0.04573601,-1.429281,-2.683233,-1.518507,0.09496832,0.05615971,-0.07939506,-0.5709572,-2.816811,1.34255
0,0.3111111,44,104,497,498,0.002906123,0.0429215,0.04366166,-1.42983,-2.683913,-1.518279,0.09181782,0.04446688,-0.06869759,-0.5714446,-2.816884,1.341388
0,0.3222222,44,104,497,498,0.005029898,0.04399203,0.042588,-1.430324,-2.684421,-1.518329,0.09399115,0.03810435,-0.05590663,-0.5717823,-2.816555,1.33999
0,0.3333333,44,104,497,498,-0.001341227,0.04719276,0.04479795,-1.430976,-2.685173,-1.51799,0.09932958,0.03278277,-0.05165789,-0.5723884,-2.816247,1.338427
0,0.3444445,44,104,497,498,-0.008831684,0.05257518,0.03957561,-1.431328,-2.685889,-1.517588,0.1057011,0.01679714,-0.04951302,-0.5728012,-2.816928,1.337648
0,0.3555556,44,104,497,498,-0.01097874,0.05259249,0.03639844,-1.431684,-2.686256,-1.517506,0.1078444,0.007206783,-0.04524091,-0.5732263,-2.817703,1.336897
0,0.3666667,44,104,497,498,-0.007773153,0.06324854,0.03539491,-1.432084,-2.687281,-1.517369,0.1068134,0.006147772,-0.04312174,-0.5739186,-2.817898,1.335523
0,0.3777778,44,104,497,498,-0.009957213,0.08037316,0.02596132,-1.432185,-2.688626,-1.516943,0.1014851,0.0125411,-0.04631156,-0.5745818,-2.817638,1.334298
0,0.3888889,44,104,497,498,-0.01966609,0.06557523,0.01312769,-1.431876,-2.688904,-1.5165,0.1004381,0.008298844,-0.04202932,-0.5748748,-2.817674,1.333131
0,0.4,44,104,497,498,-0.0154839,0.04430844,0.007585895,-1.431718,-2.688793,-1.516482,0.09726009,-0.006581724,-0.03132414,-0.5748252,-2.818519,1.332857
0,0.4111111,44,104,497,498,-0.009128514,0.01765451,0.008381722,-1.43185,-2.688148,-1.516701,0.09515868,-0.01719798,-0.01849467,-0.57443,-2.819227,1.332507
0,0.4222222,44,104,497,498,0.002579135,-0.01756032,0.01332574,-1.432083,-2.687032,-1.517322,0.09302688,-0.01293842,-0.02062729,-0.5746952,-2.819459,1.33173
0,0.4333333,44,104,497,498,-0.0005932022,-0.02931836,0.01751599,-1.432351,-2.686261,-1.517451,0.09197383,-0.008671813,-0.0217017,-0.5750606,-2.81936,1.33052
0,0.4444444,44,104,497,498,-0.004879344,-0.05382714,0.01947382,-1.432477,-2.685001,-1.517443,0.09309827,-0.001189001,-0.01107289,-0.5749419,-2.818988,1.329154
0,0.4555556,44,104,497,498,-0.01126349,-0.0666195,0.02261653,-1.432742,-2.684074,-1.517331,0.08993895,0.007351667,-0.007883686,-0.5749887,-2.81837,1.327607
0,0.4666667,44,104,497,498,-0.01553123,-0.06553837,0.02159444,-1.432909,-2.683355,-1.517141,0.0814012,0.00736811,-0.01105095,-0.5751597,-2.81807,1.326489
0,0.4777778,44,104,497,498,-0.01552848,-0.06767205,0.02371881,-1.433356,-2.682757,-1.516902,0.06861026,0.0148145,-0.0184745,-0.575826,-2.818115,1.326127
0,0.4888889,44,104,497,498,-0.01550362,-0.06236342,0.02590064,-1.433795,-2.682184,-1.51678,0.06441098,0.03614844,-0.01424856,-0.576087,-2.816296,1.323881
0,0.5,44,104,497,498,-0.0143939,-0.05599657,0.0291467,-1.434284,-2.681753,-1.516825,0.05382842,0.05217246,-0.00465728,-0.5761504,-2.814459,1.322003
0,0.5111111,44,104,497,498,-0.01220515,-0.06137324,0.03547432,-1.434724,-2.680973,-1.517081,0.04756616,0.07352557,0.01128678,-0.5760609,-2.812082,1.319308
0,0.5222223,44,104,497,498,-0.0143394,-0.06350026,0.0354739,-1.435081,-2.680181,-1.516968,0.0391232,0.07465388,0.02943015,-0.5755395,-2.810154,1.317459
0,0.5333334,44,104,497,498,-0.01321889,-0.07423839,0.04390371,-1.435755,-2.6788,-1.517104,0.03704855,0.06723902,0.04223894,-0.5750127,-2.808791,1.315691
0,0.5444446,44,104,497,498,-0.009977248,-0.07962281,0.05128647,-1.436417,-2.677834,-1.517143,0.03170498,0.04808471,0.04657277,-0.5744369,-2.808366,1.31513
0,0.5555557,44,104,497,498,-0.0003358563,-0.07650191,0.05763202,-1.437238,-2.676919,-1.517449,0.02742244,0.0385059,0.04662496,-0.5738872,-2.807666,1.314386
0,0.5666668,44,104,497,498,0.01571603,-0.0744722,0.06498204,-1.438154,-2.675907,-1.518296,0.0231074,0.02569956,0.03601892,-0.5738451,-2.807726,1.314062
0,0.577778,44,104,497,498,0.0360088,-0.0724309,0.07122831,-1.439064,-2.675048,-1.519271,0.02088117,0.02564519,0.01365706,-0.5743006,-2.80742,1.313607
0,0.5888891,44,104,497,498,0.04453698,-0.06818201,0.07119562,-1.439831,-2.674381,-1.520028,0.02078398,0.02559964,-0.006581658,-0.5749205,-2.806899,1.313076
0,0.6000003,44,104,497,498,0.05518199,-0.06179347,0.06903717,-1.440579,-2.67379,-1.520953,0.01537377,0.03939158,-0.03216198,-0.5761434,-2.805945,1.312253
0,0.6111114,44,104,497,498,0.05733643,-0.05862383,0.0711823,-1.441467,-2.673093,-1.52173,0.01319506,0.05105714,-0.05244173,-0.5776407,-2.805093,1.311209
0,0.6222225,44,104,497,498,0.05301981,-0.05216924,0.06380457,-1.441827,-2.672608,-1.522148,0.00670715,0.07548422,-0.08550258,-0.5798367,-2.80338,1.309884
0,0.6333337,44,104,497,498,0.04012809,-0.04990206,0.0500743,-1.441945,-2.672103,-1.522299,0.002459127,0.09676732,-0.09086642,-0.5811955,-2.801519,1.308446
0,0.6444448,44,104,497,498,0.03470388,-0.05192737,0.03838218,-1.442009,-2.671447,-1.522608,0.000392355,0.1287328,-0.08987586,-0.5827503,-2.797951,1.305517
0,0.655556,44,104,497,498,0.02913852,-0.05594692,0.01069127,-1.441305,-2.670792,-1.522743,0.001489531,0.1489938,-0.08460134,-0.5839998,-2.794311,1.302821
0,0.6666671,44,104,497,498,0.02580643,-0.05580689,-0.006320872,-1.440787,-2.670134,-1.523052,-0.0005280413,0.175669,-0.06974795,-0.5850602,-2.789667,1.299016
0,0.6777782,44,104,497,498,0.01409207,-0.0451302,-0.007217851,-1.440468,-2.669831,-1.522853,-0.01217861,0.1757386,-0.04837526,-0.5853351,-2.786341,1.297024
0,0.6888894,44,104,497,498,0.001483319,-0.03248193,0.01323593,-1.441252,-2.669914,-1.522394,-0.01003773,0.1587105,-0.03875083,-0.5858305,-2.78442,1.295448
0,0.7000005,44,104,497,498,-0.0248938,-0.01776349,0.04232946,-1.442451,-2.670021,-1.521376,-0.01004056,0.1225296,-0.02374183,-0.5858081,-2.783674,1.294951
0,0.7111117,44,104,497,498,-0.03858466,-0.01149123,0.06060722,-1.443634,-2.670044,-1.520636,-0.01327726,0.09273647,-0.02043673,-0.5859199,-2.782615,1.294266
0,0.7222228,44,104,497,498,-0.04487474,-0.02225581,0.07548443,-1.444881,-2.669407,-1.520013,-0.0122387,0.06079516,-0.01290089,-0.5857767,-2.78302,1.294692
0,0.7333339,44,104,497,498,-0.02146441,-0.01800332,0.07106896,-1.445457,-2.669221,-1.520533,-0.009054422,0.01714992,-2.342148E-05,-0.5853101,-2.784396,1.295653
0,0.7444451,44,104,497,498,0.007231977,-0.008379786,0.06132913,-1.445864,-2.669452,-1.521263,-0.002683825,-0.007339838,0.002145417,-0.5851173,-2.784994,1.295785
0,0.7555562,44,104,497,498,0.02318977,0.0001462023,0.05701032,-1.446418,-2.669595,-1.521887,-0.004910059,-0.02229146,-0.01378592,-0.5854869,-2.786422,1.29708
0,0.7666674,44,104,497,498,0.03598721,0.00330758,0.05907011,-1.447233,-2.66972,-1.522454,-0.02093825,-0.01801702,-0.02758452,-0.5859188,-2.786404,1.297555
0,0.7777785,44,104,497,498,0.0402616,0.008613696,0.06014571,-1.447959,-2.669827,-1.522888,-0.02840975,-0.00736839,-0.03396615,-0.5867237,-2.786238,1.298128
0,0.7888896,44,104,497,498,0.03825196,0.004227137,0.07610738,-1.449224,-2.669706,-1.523211,-0.04115708,0.01821211,-0.03718007,-0.5874918,-2.785021,1.297813
0,0.8000008,44,104,497,498,0.03724229,-0.00329799,0.08457658,-1.450381,-2.66943,-1.523624,-0.05491964,0.05553375,-0.03295675,-0.5881868,-2.782363,1.2966
0,0.8111119,44,104,497,498,0.04053813,-0.008748871,0.09835494,-1.45179,-2.669036,-1.524185,-0.0633152,0.0971209,-0.02343514,-0.5886667,-2.778754,1.294321
0,0.8222231,44,104,497,498,0.03848101,-0.01095461,0.1079417,-1.45327,-2.668789,-1.52461,-0.06327964,0.1216171,-0.02562937,-0.5895445,-2.775447,1.292271
0,0.8333342,44,104,497,498,0.03961715,-0.01209674,0.1164579,-1.454931,-2.668489,-1.525186,-0.05690052,0.143934,-0.03742001,-0.5906305,-2.772441,1.290255
0,0.8444453,44,104,497,498,0.03749136,-0.024906,0.1195664,-1.456325,-2.667732,-1.525652,-0.05480234,0.1460611,-0.04703831,-0.5920953,-2.769545,1.288379
0,0.8555565,44,104,497,498,0.0332354,-0.02702375,0.1195806,-1.457584,-2.667425,-1.526089,-0.05375781,0.1322131,-0.04594154,-0.592842,-2.767848,1.287551
0,0.8666676,44,104,497,498,0.03428474,-0.03127769,0.1184718,-1.458842,-2.666896,-1.526559,-0.04950624,0.1194292,-0.04486038,-0.5935893,-2.766267,1.28652
0,0.8777788,44,104,497,498,0.02679572,-0.0408389,0.1173912,-1.460139,-2.666176,-1.526641,-0.0463799,0.09384251,-0.05013404,-0.5943472,-2.76608,1.286772
0,0.8888899,44,104,497,498,0.02573123,-0.04511294,0.1184338,-1.461513,-2.665446,-1.52701,-0.03893944,0.08210349,-0.05332715,-0.5951281,-2.765235,1.286037
0,0.900001,44,104,497,498,0.02254152,-0.05151653,0.1205376,-1.462878,-2.664643,-1.527272,-0.03364688,0.07356031,-0.05758895,-0.5960224,-2.764629,1.28576
0,0.9111122,44,104,497,498,0.02148696,-0.05793674,0.1236888,-1.46428,-2.663702,-1.527532,-0.03262573,0.08098716,-0.06399406,-0.5969593,-2.763294,1.285432
0,0.9222233,44,104,497,498,0.01819873,-0.07170949,0.1150792,-1.465258,-2.662443,-1.527773,-0.03479855,0.07885071,-0.06612265,-0.5980938,-2.762446,1.285617
0,0.9333345,44,104,497,498,0.02030237,-0.07702036,0.1139543,-1.466481,-2.661577,-1.527993,-0.03583138,0.0841929,-0.06080548,-0.598938,-2.760915,1.284776
0,0.9444456,44,104,497,498,0.01489618,-0.08333253,0.1064913,-1.46746,-2.660575,-1.527968,-0.03796025,0.08526301,-0.05867153,-0.599804,-2.759694,1.284365
0,0.9555568,44,104,497,498,0.01804394,-0.08542382,0.1011144,-1.468273,-2.659555,-1.52834,-0.04323911,0.0863656,-0.04799866,-0.6003207,-2.758151,1.283699
0,0.9666679,44,104,497,498,0.01905976,-0.08324737,0.0936746,-1.469206,-2.658423,-1.528821,-0.04427172,0.08851349,-0.03946808,-0.600693,-2.756598,1.283046
0,0.977779,44,104,497,498,0.02539969,-0.07893592,0.08619985,-1.469916,-2.657623,-1.529377,-0.05063409,0.08960702,-0.03305177,-0.6011655,-2.754958,1.282441
0,0.9888902,44,104,497,498,0.02429888,-0.07145248,0.08200669,-1.470645,-2.656798,-1.529461,-0.0527455,0.08322708,-0.02878001,-0.6017902,-2.754033,1.282122
0,1.000001,44,104,497,498,0.02104257,-0.07672082,0.07559741,-1.471263,-2.655753,-1.52971,-0.05271742,0.08111587,-0.02131747,-0.6020731,-2.752651,1.281549
0,1.011112,44,104,497,498,0.02206632,-0.08415391,0.07126658,-1.471906,-2.65442,-1.530204,-0.05695333,0.08326293,-0.01704117,-0.6024103,-2.751057,1.280924
0,1.022224,44,104,497,498,0.02845787,-0.08416462,0.07121509,-1.472659,-2.653448,-1.530795,-0.05906759,0.08221253,-0.01276815,-0.6026888,-2.749555,1.280407
0,1.033335,44,104,497,498,0.02955051,-0.08524058,0.07332602,-1.473482,-2.652598,-1.531435,-0.06440078,0.08754684,-0.01701014,-0.6032406,-2.7475,1.279543
0,1.044446,44,104,497,498,0.03166622,-0.09376618,0.07323895,-1.474224,-2.651257,-1.531973,-0.06973987,0.08542885,-0.01911225,-0.6037834,-2.745939,1.279147
0,1.055557,44,104,497,498,0.03697837,-0.1012276,0.07207593,-1.475031,-2.649843,-1.532779,-0.07506806,0.07692452,-0.01587154,-0.6040635,-2.744882,1.279254
0,1.066668,44,104,497,498,0.03908478,-0.09800982,0.06782864,-1.475724,-2.64864,-1.533472,-0.07297398,0.06732491,-0.01690748,-0.6042116,-2.744135,1.279583
0,1.077779,44,104,497,498,0.03692535,-0.09156941,0.06257177,-1.476246,-2.647786,-1.533966,-0.07510576,0.06413569,-0.01582479,-0.6045488,-2.743127,1.279641
0,1.08889,44,104,497,498,0.03587044,-0.08624584,0.06262665,-1.47697,-2.646845,-1.534447,-0.08148732,0.05882961,-0.01045111,-0.6045716,-2.742254,1.280023
0,1.100002,44,104,497,498,0.02947714,-0.07236059,0.05959611,-1.477534,-2.646386,-1.53465,-0.08251803,0.05778816,-0.001921543,-0.6045424,-2.741147,1.280057
0,1.111113,44,104,497,498,0.01987256,-0.05739469,0.05445951,-1.477825,-2.645959,-1.534679,-0.08464298,0.05035523,0.005568346,-0.6043671,-2.740325,1.280543
0,1.122224,44,104,497,498,0.01772072,-0.04989921,0.05027707,-1.478256,-2.645597,-1.534851,-0.08676298,0.04610891,0.009849599,-0.6042712,-2.739518,1.280885
0,1.133335,44,104,497,498,0.003840817,-0.04024088,0.04407678,-1.478588,-2.645278,-1.534631,-0.08566138,0.04506287,0.01623736,-0.6041355,-2.738408,1.280721
0,1.144446,44,104,497,498,0.0006139781,-0.03380492,0.038833,-1.478959,-2.644949,-1.534606,-0.07826144,0.03545166,0.01090755,-0.6041615,-2.738035,1.281327
0,1.155557,44,104,497,498,-0.00904173,-0.03263919,0.02933365,-1.479081,-2.644696,-1.534399,-0.07936154,0.02372718,0.007746393,-0.604112,-2.738115,1.282306
0,1.166668,44,104,497,498,-0.01334719,-0.03152171,0.02298817,-1.479197,-2.644252,-1.534267,-0.0772641,0.01414475,0.004563532,-0.6042212,-2.737804,1.282887
0,1.17778,44,104,497,498,-0.01668097,-0.03672724,0.008051159,-1.478805,-2.64359,-1.533932,-0.07726075,0.01095433,0.006702306,-0.604112,-2.737672,1.283638
0,1.188891,44,104,497,498,-0.01780033,-0.03987372,0.001635782,-1.478572,-2.642992,-1.533832,-0.07939228,0.0003161654,0.0109999,-0.6037951,-2.738014,1.284886
0,1.200002,44,104,497,498,-0.01894887,-0.04832387,-0.006947517,-1.478235,-2.642228,-1.533657,-0.077243,-0.01457452,0.0216819,-0.6031389,-2.738689,1.286256
0,1.211113,44,104,497,498,-0.0232683,-0.05359321,-0.01334965,-1.477914,-2.641482,-1.533391,-0.08256081,-0.02840587,0.03665928,-0.6020193,-2.740021,1.288854
0,1.222224,44,104,497,498,-0.02648243,-0.06424056,-0.01341124,-1.477727,-2.640478,-1.533091,-0.08466897,-0.03370941,0.04413906,-0.6012225,-2.740567,1.2903
0,1.233335,44,104,497,498,-0.03184844,-0.07272444,-0.0155648,-1.477547,-2.639652,-1.53255,-0.09417187,-0.03045586,0.06014768,-0.6002211,-2.74088,1.291505
0,1.244446,44,104,497,498,-0.03185862,-0.0823219,-0.01352346,-1.477265,-2.63865,-1.532135,-0.09520161,-0.03151294,0.06335942,-0.5992938,-2.740692,1.292246
0,1.255558,44,104,497,498,-0.03085762,-0.08972792,-0.01998456,-1.476822,-2.637464,-1.53191,-0.09521531,-0.03152107,0.06016355,-0.5986264,-2.74099,1.293572
0,1.266669,44,104,497,498,-0.03089044,-0.09182853,-0.02320063,-1.476414,-2.636485,-1.531605,-0.09735727,-0.02833529,0.05804456,-0.5978493,-2.741231,1.29501
0,1.27778,44,104,497,498,-0.02878745,-0.09287105,-0.02642219,-1.476013,-2.635427,-1.531428,-0.09845649,-0.02941771,0.05059486,-0.597412,-2.741703,1.296518
0,1.288891,44,104,497,498,-0.02881251,-0.09391137,-0.02856451,-1.47556,-2.634489,-1.531101,-0.09636248,-0.02943224,0.04420382,-0.5968847,-2.74189,1.297834
0,1.300002,44,104,497,498,-0.03201809,-0.08962739,-0.03063435,-1.475113,-2.633641,-1.530743,-0.09848774,-0.03155352,0.04634898,-0.5962455,-2.742336,1.299359
0,1.311113,44,104,497,498,-0.0299135,-0.08638876,-0.03488225,-1.47466,-2.632951,-1.530589,-0.1048524,-0.03365469,0.05063722,-0.595576,-2.742615,1.300741
0,1.322224,44,104,497,498,-0.02774533,-0.08110411,-0.03058122,-1.474604,-2.632139,-1.530306,-0.1090766,-0.02830419,0.05703355,-0.5947616,-2.742538,1.302004
0,1.333336,44,104,497,498,-0.02877782,-0.07686739,-0.02734284,-1.474339,-2.6314,-1.530028,-0.1100932,-0.02082276,0.06661044,-0.593739,-2.742135,1.303007
0,1.344447,44,104,497,498,-0.02981529,-0.07476331,-0.02518253,-1.474125,-2.630466,-1.529851,-0.1089943,-0.01228854,0.0697712,-0.5930828,-2.741503,1.303593
0,1.355558,44,104,497,498,-0.02982124,-0.07050119,-0.02622209,-1.473633,-2.629711,-1.529508,-0.1090138,-0.01549257,0.06658354,-0.592393,-2.741612,1.3049
0,1.366669,44,104,497,498,-0.03087715,-0.07051396,-0.02514137,-1.473431,-2.628826,-1.529231,-0.1090516,-0.01870538,0.05913462,-0.5918764,-2.74187,1.306326
0,1.37778,44,104,497,498,-0.03087898,-0.07157923,-0.02515012,-1.473115,-2.627997,-1.528959,-0.1048291,-0.03256998,0.05595572,-0.5911765,-2.742894,1.308229
0,1.388891,44,104,497,498,-0.03085846,-0.0705423,-0.02301132,-1.472872,-2.627098,-1.528729,-0.1016543,-0.04004022,0.05062748,-0.5907339,-2.743686,1.309728
0,1.400002,44,104,497,498,-0.03086024,-0.07160763,-0.02301991,-1.47257,-2.626281,-1.528455,-0.1016666,-0.04430411,0.04957305,-0.5900761,-2.744517,1.311556
0,1.411114,44,104,497,498,-0.03086989,-0.07373466,-0.02411015,-1.472105,-2.62535,-1.528241,-0.1005866,-0.03790834,0.05168722,-0.5893304,-2.744564,1.31279
0,1.422225,44,104,497,498,-0.02770494,-0.07904564,-0.02630851,-1.47173,-2.624403,-1.528041,-0.1026927,-0.02937674,0.05380527,-0.5886853,-2.744438,1.313884
0,1.433336,44,104,497,498,-0.02771167,-0.08224494,-0.02633697,-1.471354,-2.623375,-1.527819,-0.1005225,-0.0144645,0.05481439,-0.5882475,-2.743814,1.314301
0,1.444447,44,104,497,498,-0.02453532,-0.0865001,-0.02746135,-1.471009,-2.62234,-1.527681,-0.09624562,-0.004894406,0.05157377,-0.5878475,-2.743407,1.314751
0,1.455558,44,104,497,498,-0.02238633,-0.09291985,-0.02434647,-1.470623,-2.621183,-1.527645,-0.0962512,0.004679769,0.04622301,-0.5875562,-2.742696,1.315237
0,1.466669,44,104,497,498,-0.02134272,-0.09396694,-0.02649234,-1.470243,-2.620158,-1.527496,-0.09092824,0.004671261,0.04300275,-0.5871999,-2.742244,1.315602
0,1.47778,44,104,497,498,-0.01814449,-0.1003726,-0.02551419,-1.469804,-2.618869,-1.527549,-0.08454183,0.006784797,0.04083934,-0.5868249,-2.741858,1.316079
0,1.488891,44,104,497,498,-0.01706608,-0.09931528,-0.02444577,-1.469563,-2.617838,-1.527538,-0.08459078,0.01102279,0.03549767,-0.5866193,-2.741648,1.317346
0,1.500003,44,104,497,498,-0.01708504,-0.100363,-0.02658489,-1.469177,-2.616686,-1.52748,-0.081412,0.01419941,0.03014946,-0.5864797,-2.741144,1.317756
0,1.511114,44,104,497,498,-0.01601357,-0.09504078,-0.02548263,-1.46891,-2.615877,-1.527241,-0.07613797,0.01948076,0.01732829,-0.5866795,-2.740695,1.318233
0,1.522225,44,104,497,498,-0.0170562,-0.09186071,-0.02331747,-1.468664,-2.614947,-1.527122,-0.07401727,0.02159937,0.01411789,-0.5866662,-2.740146,1.318544
0,1.533336,44,104,497,498,-0.0181245,-0.0875826,-0.02434582,-1.468234,-2.61418,-1.526942,-0.073,0.02476939,0.005576124,-0.5869532,-2.739708,1.319234
0,1.544447,44,104,497,498,-0.01811676,-0.08226091,-0.02429459,-1.468015,-2.613337,-1.526804,-0.07085387,0.03328492,0.003408676,-0.5871876,-2.73867,1.318945
0,1.555558,44,104,497,498,-0.01600616,-0.08329955,-0.02751918,-1.467538,-2.612453,-1.526886,-0.06659081,0.03434248,0.00338771,-0.587267,-2.737904,1.31895
0,1.566669,44,104,497,498,-0.01282805,-0.08437599,-0.02861912,-1.467143,-2.611271,-1.526833,-0.06446374,0.03007989,0.007647095,-0.587162,-2.737759,1.31971
0,1.577781,44,104,497,498,-0.01067266,-0.08974086,-0.02441936,-1.466921,-2.610148,-1.526878,-0.06020794,0.02261859,0.009777419,-0.5869868,-2.737563,1.320133
0,1.588892,44,104,497,498,-0.009601475,-0.0918806,-0.02337489,-1.466716,-2.609107,-1.52692,-0.05595515,0.02047663,0.01190895,-0.5866379,-2.737284,1.32061
0,1.600003,44,104,497,498,-0.006381887,-0.09297753,-0.02021373,-1.466526,-2.608035,-1.527051,-0.04955505,0.02259837,0.01294144,-0.5865415,-2.736662,1.320486
0,1.611114,44,104,497,498,-0.006386791,-0.09936947,-0.02026209,-1.466295,-2.606757,-1.527197,-0.04849767,0.0279144,0.01186856,-0.5864019,-2.735863,1.320553
0,1.622225,44,104,497,498,-0.003165636,-0.09726687,-0.01707291,-1.466169,-2.605785,-1.527293,-0.0484569,0.03538779,0.01824114,-0.5861958,-2.734636,1.320072
0,1.633336,44,104,497,498,-0.003125275,-0.0962366,-0.01281047,-1.466014,-2.604763,-1.527454,-0.04945527,0.04606717,0.02353948,-0.586133,-2.732842,1.318808
0,1.644447,44,104,497,498,-0.0009639692,-0.08880667,-0.009565544,-1.466037,-2.604014,-1.527472,-0.05157738,0.05352911,0.02565614,-0.5860425,-2.731462,1.318493
0,1.655559,44,104,497,498,0.0001184642,-0.08881054,-0.008512143,-1.465878,-2.603106,-1.527721,-0.05155868,0.05886099,0.0277731,-0.5858768,-2.729877,1.317746
0,1.66667,44,104,497,498,0.002296099,-0.08352763,-0.00422082,-1.465928,-2.602242,-1.527939,-0.04520845,0.05669821,0.02668553,-0.5856659,-2.72923,1.318017
0,1.677781,44,104,497,498,0.003366314,-0.08246317,-0.00421875,-1.465882,-2.601367,-1.528143,-0.04200654,0.05243941,0.02987862,-0.5853905,-2.728211,1.317541
0,1.688892,44,104,497,498,0.005561164,-0.08146235,0.00322862,-1.466063,-2.600471,-1.528406,-0.03882533,0.04709285,0.02560571,-0.5854816,-2.727644,1.317225
