ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.3555556,44,104,497,498,0.08418326,-0.05918943,0.1113656,-1.457419,-2.769277,-1.501023,0.07202162,0.07763543,-0.02400708,-0.6016374,-2.742509,1.180592
0,0.3666667,44,104,497,498,0.07879455,-0.05589321,0.1029176,-1.458363,-2.768804,-1.501781,0.0666826,0.08934985,-0.0325269,-0.6026515,-2.740761,1.178531
0,0.3777778,44,104,497,498,0.07126408,-0.05793148,0.0955082,-1.459172,-2.76803,-1.502464,0.06237977,0.09678008,-0.04423347,-0.603811,-2.739494,1.176819
0,0.3888889,44,104,497,498,0.0657998,-0.0631465,0.0837868,-1.459662,-2.767053,-1.503006,0.0580801,0.09677821,-0.05059944,-0.60492,-2.738239,1.175267
0,0.4,44,104,497,498,0.05609813,-0.06300462,0.07109733,-1.46023,-2.766258,-1.503415,0.05696493,0.09359527,-0.05485082,-0.6060774,-2.736848,1.173674
0,0.4111111,44,104,497,498,0.04853944,-0.06928295,0.06152337,-1.460641,-2.765335,-1.504003,0.05487626,0.08298136,-0.04202789,-0.6064599,-2.735925,1.172353
0,0.4222222,44,104,497,498,0.04311679,-0.07130586,0.05196627,-1.460949,-2.76455,-1.504364,0.05381493,0.07447588,-0.03667365,-0.606936,-2.735158,1.171155
0,0.4333333,44,104,497,498,0.03875407,-0.07331774,0.04026342,-1.460995,-2.763762,-1.504899,0.04744758,0.06599338,-0.02701579,-0.6069973,-2.734365,1.170222
0,0.4444444,44,104,497,498,0.03763647,-0.07219678,0.03388905,-1.461185,-2.762956,-1.505371,0.04211877,0.05749936,-0.02270126,-0.6072779,-2.733785,1.169422
0,0.4555556,44,104,497,498,0.03759546,-0.07322688,0.02962008,-1.461349,-2.762094,-1.505857,0.03570664,0.05325677,-0.02371736,-0.6077152,-2.733246,1.168743
0,0.4666667,44,104,497,498,0.03976729,-0.0647262,0.02965921,-1.461493,-2.761418,-1.506495,0.03453273,0.04364417,-0.03646367,-0.608487,-2.733187,1.168286
0,0.4777778,44,104,497,498,0.0375957,-0.05933004,0.02226434,-1.461514,-2.760875,-1.506918,0.03130548,0.04576962,-0.04284138,-0.6093025,-2.732721,1.167644
0,0.4888889,44,104,497,498,0.03221595,-0.06243469,0.01589777,-1.461539,-2.760337,-1.507399,0.02590393,0.05000789,-0.05772676,-0.6104168,-2.73239,1.167198
0,0.5,44,104,497,498,0.03538637,-0.06349553,0.01373443,-1.461661,-2.759567,-1.507921,0.01740263,0.05853913,-0.06301725,-0.6114085,-2.731714,1.166306
0,0.5111111,44,104,497,498,0.03425248,-0.06555643,0.006268091,-1.461489,-2.75887,-1.508423,0.0089415,0.05965601,-0.05338131,-0.61198,-2.730847,1.165704
0,0.5222223,44,104,497,498,0.03213714,-0.07199472,0.01156144,-1.461699,-2.757713,-1.508814,-0.0004879441,0.06189132,-0.03094774,-0.6122969,-2.729372,1.164581
0,0.5333334,44,104,497,498,0.02892747,-0.079455,0.01365944,-1.461823,-2.756613,-1.509177,-0.005773541,0.05980081,-0.0202642,-0.6122847,-2.728133,1.163869
0,0.5444446,44,104,497,498,0.02465792,-0.08370271,0.01472624,-1.461925,-2.75564,-1.509469,-0.008892519,0.06089748,-0.007481489,-0.6125516,-2.727256,1.163375
0,0.5555557,44,104,497,498,0.01932702,-0.08154356,0.01371988,-1.461919,-2.754731,-1.509567,-0.01101738,0.0587791,-0.00533305,-0.6127731,-2.7263,1.16278
0,0.5666668,44,104,497,498,0.0161332,-0.08047169,0.01375237,-1.461956,-2.753769,-1.509739,-0.01531181,0.05345055,-0.01063593,-0.6134298,-2.726028,1.162632
0,0.577778,44,104,497,498,0.009760275,-0.07618329,0.01384228,-1.462072,-2.753006,-1.509742,-0.01645787,0.04065534,-0.01699032,-0.6138155,-2.726111,1.162918
0,0.5888891,44,104,497,498,0.003381508,-0.07724278,0.0160226,-1.46229,-2.752046,-1.509708,-0.01649781,0.02999153,-0.02122779,-0.6141756,-2.726333,1.162956
0,0.6000003,44,104,497,498,-0.00301816,-0.0761392,0.01502389,-1.462414,-2.751251,-1.509552,-0.0185791,0.02362054,-0.0116237,-0.6141058,-2.726216,1.163091
0,0.6111114,44,104,497,498,-0.009389131,-0.07612971,0.01720477,-1.462545,-2.750384,-1.509408,-0.02597299,0.01729011,0.002289354,-0.6138277,-2.725971,1.16318
0,0.6222225,44,104,497,498,-0.01259986,-0.08357591,0.01823534,-1.46267,-2.749311,-1.509441,-0.03336351,0.01630408,0.01512308,-0.6135556,-2.72473,1.162791
0,0.6333337,44,104,497,498,-0.01582815,-0.091019,0.01820252,-1.462788,-2.748077,-1.50931,-0.0364949,0.01846795,0.02472457,-0.6131795,-2.723952,1.162649
0,0.6444448,44,104,497,498,-0.01698751,-0.1026929,0.01277525,-1.462461,-2.746615,-1.509301,-0.04175767,0.02488933,0.02899837,-0.613081,-2.722988,1.162194
0,0.655556,44,104,497,498,-0.0159778,-0.1090629,0.009518387,-1.462395,-2.745209,-1.509308,-0.04601092,0.02916225,0.02794841,-0.6129968,-2.722108,1.162088
0,0.6666671,44,104,497,498,-0.0160501,-0.1196836,0.006231709,-1.46223,-2.743681,-1.509342,-0.05138515,0.02918071,0.02372332,-0.6129766,-2.721169,1.162335
0,0.6777782,44,104,497,498,-0.01396288,-0.1271452,0.00509586,-1.462272,-2.741994,-1.509412,-0.05565677,0.03557422,0.0184073,-0.6131699,-2.720217,1.162278
0,0.6888894,44,104,497,498,-0.01504327,-0.1356777,0.007165207,-1.46229,-2.740287,-1.509462,-0.05778311,0.04301746,0.01628332,-0.6130549,-2.719344,1.16237
0,0.7000005,44,104,497,498,-0.01507952,-0.1431337,0.007105685,-1.462298,-2.738514,-1.509433,-0.06626591,0.0526511,0.01739699,-0.6129712,-2.71728,1.16159
0,0.7111117,44,104,497,498,-0.01829419,-0.1495215,0.008146187,-1.462297,-2.736671,-1.50932,-0.0704832,0.06012972,0.0206007,-0.6130182,-2.715686,1.161177
0,0.7222228,44,104,497,498,-0.02260596,-0.1622996,0.008081491,-1.462268,-2.734326,-1.509272,-0.07683318,0.07294237,0.02274701,-0.6130911,-2.713469,1.160573
0,0.7333339,44,104,497,498,-0.02801509,-0.1825119,0.007959826,-1.462173,-2.731828,-1.50916,-0.0725347,0.08039017,0.02483479,-0.6132216,-2.711498,1.15964
0,0.7444451,44,104,497,498,-0.0312902,-0.2038133,0.008877376,-1.462088,-2.729007,-1.509113,-0.07252239,0.07825714,0.03124448,-0.6127912,-2.710144,1.159599
0,0.7555562,44,104,497,498,-0.02812087,-0.2177049,0.01192392,-1.461995,-2.726197,-1.509304,-0.06934348,0.07504819,0.03016767,-0.6128114,-2.708727,1.159098
0,0.7666674,44,104,497,498,-0.02495139,-0.2198322,0.009741372,-1.46177,-2.723722,-1.509407,-0.06616803,0.06651946,0.02804782,-0.6127374,-2.707462,1.158401
0,0.7777785,44,104,497,498,-0.01853497,-0.217746,0.01183542,-1.46183,-2.721383,-1.5096,-0.06409169,0.06542768,0.01951541,-0.6130362,-2.706379,1.158163
0,0.7888896,44,104,497,498,-0.01742247,-0.215658,0.01610848,-1.462019,-2.718974,-1.509704,-0.06091107,0.06540303,0.01416658,-0.6133521,-2.705271,1.157633
0,0.8000008,44,104,497,498,-0.0162849,-0.2082478,0.02042583,-1.462289,-2.716708,-1.509845,-0.06093441,0.07072854,0.008835721,-0.613717,-2.703449,1.156962
0,0.8111119,44,104,497,498,-0.01621193,-0.2051007,0.02683706,-1.462553,-2.714525,-1.50996,-0.06623645,0.07926202,0.009908937,-0.6140472,-2.701863,1.156703
0,0.8222231,44,104,497,498,-0.02359257,-0.2030041,0.03437851,-1.463077,-2.712219,-1.50976,-0.06934504,0.09845282,0.0173522,-0.6141127,-2.69912,1.15562
0,0.8333342,44,104,497,498,-0.02996825,-0.2158323,0.04285361,-1.463618,-2.709329,-1.509521,-0.07993862,0.1144699,0.01844422,-0.6145852,-2.69623,1.154477
0,0.8444453,44,104,497,498,-0.02892585,-0.2329351,0.05016119,-1.464145,-2.706351,-1.509414,-0.08631934,0.1219524,0.01953656,-0.6149095,-2.69358,1.153692
0,0.8555565,44,104,497,498,-0.02683222,-0.2414661,0.05007422,-1.464524,-2.70335,-1.509492,-0.08416206,0.1262113,0.02164474,-0.6152616,-2.69094,1.152431
0,0.8666676,44,104,497,498,-0.0204286,-0.2521792,0.05420295,-1.465178,-2.700269,-1.51009,-0.08626362,0.1294154,0.02590979,-0.6154922,-2.688515,1.151556
0,0.8777788,44,104,497,498,-0.0182824,-0.2661136,0.06260206,-1.465994,-2.696775,-1.51033,-0.07666072,0.1283255,0.02905114,-0.6156866,-2.686022,1.150094
0,0.8888899,44,104,497,498,-0.01400336,-0.2725695,0.06784391,-1.466712,-2.693472,-1.510614,-0.07137188,0.1219326,0.03009983,-0.6159231,-2.683569,1.149093
0,0.900001,44,104,497,498,-0.01294775,-0.2864733,0.07412179,-1.467559,-2.689872,-1.510792,-0.07137893,0.1102263,0.0354525,-0.6158214,-2.681722,1.148403
0,0.9111122,44,104,497,498,-0.01400798,-0.2993,0.08041267,-1.46833,-2.686229,-1.511079,-0.06930877,0.09955688,0.03120269,-0.6159465,-2.680265,1.147939
0,0.9222233,44,104,497,498,-0.01614869,-0.3121155,0.08565677,-1.469233,-2.682398,-1.511232,-0.07147889,0.09635992,0.02697231,-0.6160659,-2.678358,1.147295
0,0.9333345,44,104,497,498,-0.008739337,-0.3088926,0.07816997,-1.469773,-2.678988,-1.511696,-0.07364455,0.09528995,0.02166092,-0.6164105,-2.676686,1.14681
0,0.9444456,44,104,497,498,0.003019992,-0.3207692,0.08969141,-1.470866,-2.674831,-1.512369,-0.07685114,0.1059613,0.01526492,-0.6171072,-2.673846,1.145534
0,0.9555568,44,104,497,498,0.01162205,-0.3101891,0.09397109,-1.471924,-2.671563,-1.513024,-0.08215855,0.1251376,0.007796688,-0.6179844,-2.670959,1.144231
0,0.9666679,44,104,497,498,0.01591702,-0.3027338,0.09292656,-1.472703,-2.66848,-1.513743,-0.08532871,0.1411273,0.004597461,-0.6187088,-2.667601,1.142618
0,0.977779,44,104,497,498,0.01808686,-0.2856639,0.08879335,-1.473466,-2.665675,-1.514239,-0.09488252,0.1571314,0.00142313,-0.619684,-2.664224,1.141208
0,0.9888902,44,104,497,498,0.02135857,-0.2675754,0.08890006,-1.474165,-2.663049,-1.514815,-0.1044954,0.1656792,-0.003872018,-0.620793,-2.661174,1.140452
0,1.000001,44,104,497,498,0.0203126,-0.2483376,0.08375187,-1.475002,-2.660901,-1.51499,-0.1055719,0.1699346,-0.008136135,-0.6218364,-2.658173,1.139218
0,1.011112,44,104,497,498,0.01711932,-0.2344116,0.0764242,-1.47541,-2.658644,-1.515409,-0.1077171,0.1794963,-0.01773864,-0.6231584,-2.655391,1.138073
0,1.022224,44,104,497,498,0.01504373,-0.2226903,0.0765353,-1.476128,-2.656293,-1.515803,-0.105562,0.1805467,-0.01562295,-0.6240292,-2.652629,1.136823
0,1.033335,44,104,497,498,0.0150796,-0.2077521,0.07345174,-1.476649,-2.654344,-1.516154,-0.1044995,0.1816062,-0.01669686,-0.6251089,-2.649613,1.135498
0,1.044446,44,104,497,498,0.01405306,-0.1896025,0.0704134,-1.4773,-2.652791,-1.516321,-0.09708006,0.1730703,-0.01777003,-0.6259025,-2.64673,1.134116
0,1.055557,44,104,497,498,0.0129809,-0.174622,0.06309006,-1.477711,-2.651123,-1.516418,-0.09076487,0.1613173,-0.02417409,-0.6269428,-2.644735,1.133355
0,1.066668,44,104,497,498,0.009800813,-0.1671332,0.06104998,-1.478244,-2.64942,-1.516587,-0.08980383,0.1399987,-0.02839873,-0.6278221,-2.643428,1.133425
0,1.077779,44,104,497,498,0.01090769,-0.1447164,0.05482619,-1.478621,-2.648357,-1.516862,-0.08878487,0.1240181,-0.02730519,-0.6284879,-2.642136,1.133331
0,1.08889,44,104,497,498,0.008924815,-0.1009893,0.04987997,-1.479188,-2.648292,-1.51698,-0.08678162,0.09311339,-0.03151359,-0.6290631,-2.641947,1.134092
0,1.100002,44,104,497,498,0.004689357,-0.09456953,0.04891036,-1.479722,-2.647262,-1.517002,-0.08896378,0.07608222,-0.03359603,-0.6297374,-2.641271,1.134319
0,1.111113,44,104,497,498,-0.008058963,-0.07957766,0.04594115,-1.480129,-2.646842,-1.516667,-0.09214287,0.06971478,-0.02717167,-0.6301374,-2.640434,1.134741
0,1.122224,44,104,497,498,-0.0123534,-0.08167955,0.043837,-1.480634,-2.645702,-1.516589,-0.0932041,0.06866371,-0.02396192,-0.6305955,-2.639213,1.13497
0,1.133335,44,104,497,498,-0.01349004,-0.08801675,0.03848184,-1.480982,-2.644567,-1.516372,-0.09524687,0.07509325,-0.0143653,-0.6309034,-2.637325,1.134394
0,1.144446,44,104,497,498,-0.009283761,-0.09227592,0.03520941,-1.48114,-2.643346,-1.516383,-0.09729958,0.08151241,-0.004778918,-0.6311798,-2.635544,1.13409
0,1.155557,44,104,497,498,-0.01143008,-0.09546342,0.03519915,-1.481466,-2.642166,-1.516328,-0.09726102,0.08365429,0.0005428996,-0.6314579,-2.633889,1.133839
0,1.166668,44,104,497,498,-0.01142065,-0.09974449,0.03729456,-1.481895,-2.640887,-1.516462,-0.1004265,0.08579292,0.004816724,-0.6317082,-2.632508,1.133968
0,1.17778,44,104,497,498,-0.0114604,-0.1050375,0.03511438,-1.48207,-2.639801,-1.516466,-0.1057634,0.08261469,0.00485507,-0.6320171,-2.631171,1.134197
0,1.188891,44,104,497,498,-0.01679987,-0.10821,0.03513601,-1.482396,-2.638477,-1.516252,-0.1036967,0.07088039,0.0006065397,-0.6323202,-2.630479,1.13472
0,1.200002,44,104,497,498,-0.01573684,-0.106077,0.03408062,-1.482686,-2.637302,-1.516171,-0.1026702,0.06661897,-0.00471029,-0.6327878,-2.62921,1.134694
0,1.211113,44,104,497,498,-0.01895656,-0.1049725,0.03091947,-1.482876,-2.636135,-1.515984,-0.1079986,0.06982795,-0.006816196,-0.6332624,-2.627985,1.13505
0,1.222224,44,104,497,498,-0.02214136,-0.1060389,0.03199133,-1.483032,-2.634845,-1.515881,-0.1079928,0.07515422,-0.004694702,-0.6335958,-2.626561,1.135465
0,1.233335,44,104,497,498,-0.02217404,-0.1060122,0.02987458,-1.483417,-2.633769,-1.515513,-0.1100519,0.07837956,0.003836296,-0.6337663,-2.624848,1.135193
0,1.244446,44,104,497,498,-0.02431368,-0.1081335,0.02987611,-1.483672,-2.632496,-1.515285,-0.1121222,0.07947186,0.01343413,-0.6337966,-2.623159,1.13513
0,1.255558,44,104,497,498,-0.02325225,-0.1102831,0.0309056,-1.48384,-2.631096,-1.515143,-0.1131693,0.07735369,0.01770602,-0.6338499,-2.62168,1.135236
0,1.266669,44,104,497,498,-0.02643635,-0.1123953,0.03198229,-1.48417,-2.629977,-1.514995,-0.1163423,0.07738644,0.02304725,-0.6339708,-2.619889,1.135295
0,1.27778,44,104,497,498,-0.03072997,-0.1155458,0.02986947,-1.484458,-2.62873,-1.514656,-0.1174147,0.07098936,0.02519125,-0.6338995,-2.619085,1.135931
0,1.288891,44,104,497,498,-0.02861744,-0.1176768,0.02876957,-1.484675,-2.627347,-1.514529,-0.1174484,0.06459315,0.02307424,-0.6339506,-2.618129,1.136461
0,1.300002,44,104,497,498,-0.02975009,-0.1240337,0.02552629,-1.484722,-2.625866,-1.514159,-0.1186092,0.06139417,0.009241995,-0.6345903,-2.616864,1.136809
0,1.311113,44,104,497,498,-0.02335862,-0.1283395,0.02756757,-1.485,-2.624319,-1.514204,-0.1186387,0.0581917,0.006052827,-0.6348401,-2.61603,1.13745
0,1.322224,44,104,497,498,-0.02874946,-0.1336169,0.02437826,-1.485139,-2.622693,-1.513658,-0.1207627,0.05712464,0.008203824,-0.6347938,-2.615169,1.138191
0,1.333336,44,104,497,498,-0.02667019,-0.1410656,0.02216896,-1.485214,-2.620899,-1.513582,-0.1260203,0.06461477,0.01567663,-0.6348571,-2.613503,1.1384
0,1.344447,44,104,497,498,-0.02776178,-0.1474406,0.02106128,-1.485351,-2.619174,-1.513542,-0.125945,0.06676495,0.02952662,-0.634431,-2.611922,1.138708
0,1.355558,44,104,497,498,-0.02882245,-0.1463708,0.02107894,-1.485506,-2.617568,-1.513333,-0.1290799,0.06998897,0.03806101,-0.6341999,-2.610142,1.138792
0,1.366669,44,104,497,498,-0.02885155,-0.148478,0.01892855,-1.485518,-2.615941,-1.513137,-0.1280071,0.06574407,0.04445817,-0.633859,-2.608536,1.139126
0,1.37778,44,104,497,498,-0.02888277,-0.14311,0.01366195,-1.485666,-2.614499,-1.512812,-0.1269826,0.06360306,0.04124286,-0.6340364,-2.607492,1.139889
0,1.388891,44,104,497,498,-0.02888256,-0.1377545,0.01051038,-1.485658,-2.613143,-1.51267,-0.1249512,0.05824113,0.02739277,-0.6342942,-2.606792,1.14066
0,1.400002,44,104,497,498,-0.02672208,-0.1292361,0.009494795,-1.485681,-2.611856,-1.512559,-0.1218326,0.050759,0.0210068,-0.6342361,-2.606043,1.141554
0,1.411114,44,104,497,498,-0.02774496,-0.1238889,0.009557993,-1.48591,-2.610825,-1.512576,-0.1229139,0.04969278,0.01888477,-0.6343144,-2.605129,1.142217
0,1.422225,44,104,497,498,-0.02663611,-0.1164481,0.009609191,-1.485946,-2.609536,-1.512563,-0.1186685,0.048594,0.01886108,-0.6341999,-2.604604,1.143168
0,1.433336,44,104,497,498,-0.02876166,-0.1153737,0.00963664,-1.485978,-2.608275,-1.512279,-0.1165128,0.04859583,0.02310962,-0.6340763,-2.603507,1.143527
0,1.444447,44,104,497,498,-0.02878844,-0.112153,0.005400799,-1.485802,-2.606987,-1.512026,-0.124965,0.06035414,0.0306088,-0.6337754,-2.601423,1.143674
0,1.455558,44,104,497,498,-0.02770927,-0.1068227,0.004368839,-1.485756,-2.605945,-1.511837,-0.1260003,0.06568842,0.03273454,-0.6337663,-2.599749,1.143732
0,1.466669,44,104,497,498,-0.02554474,-0.1057907,0.007551715,-1.485831,-2.604794,-1.511718,-0.1217654,0.05714317,0.03058893,-0.6338126,-2.599283,1.144373
0,1.47778,44,104,497,498,-0.02980951,-0.1036284,0.006539828,-1.485791,-2.603768,-1.511303,-0.1143145,0.05287276,0.03055001,-0.6338419,-2.598038,1.144313
0,1.488891,44,104,497,498,-0.02556049,-0.102564,0.004377391,-1.485658,-2.602636,-1.511242,-0.1100786,0.04327321,0.03160942,-0.6335894,-2.597414,1.144943
0,1.500003,44,104,497,498,-0.0266538,-0.1036308,0.002256936,-1.485661,-2.601116,-1.510972,-0.1069005,0.04219282,0.02945694,-0.633599,-2.596583,1.145426
0,1.511114,44,104,497,498,-0.0255375,-0.09833505,0.005486385,-1.485767,-2.600189,-1.510812,-0.1090226,0.04858735,0.02732612,-0.6336768,-2.595295,1.145657
0,1.522225,44,104,497,498,-0.02233845,-0.0994204,0.00544716,-1.485718,-2.598948,-1.510878,-0.1058114,0.04751788,0.03050524,-0.6334824,-2.594229,1.145873
0,1.533336,44,104,497,498,-0.02335623,-0.09730475,0.0086639,-1.485777,-2.597998,-1.510812,-0.1047801,0.04963472,0.0272966,-0.6335282,-2.5933,1.146629
0,1.544447,44,104,497,498,-0.02547506,-0.1004928,0.008669892,-1.48603,-2.596764,-1.51098,-0.1079993,0.04857512,0.02198802,-0.6337812,-2.59238,1.146976
0,1.555558,44,104,497,498,-0.02231165,-0.1036851,0.006486115,-1.48596,-2.595527,-1.510926,-0.1048321,0.04749086,0.01771016,-0.6339122,-2.591546,1.147372
0,1.566669,44,104,497,498,-0.02337679,-0.1090185,0.007512257,-1.485906,-2.594131,-1.510994,-0.102715,0.04853014,0.01556819,-0.6338456,-2.59092,1.148021
0,1.577781,44,104,497,498,-0.01916321,-0.1122044,0.004257589,-1.48586,-2.592839,-1.510916,-0.09845846,0.04850787,0.01553474,-0.6339548,-2.590281,1.148585
0,1.588892,44,104,497,498,-0.01491901,-0.1132845,0.00314895,-1.485823,-2.591458,-1.510932,-0.0984353,0.05170786,0.01765904,-0.6339911,-2.589071,1.148713
0,1.600003,44,104,497,498,-0.01386743,-0.1122133,0.00101701,-1.485697,-2.590142,-1.510898,-0.09628083,0.04960054,0.0261599,-0.6340315,-2.587752,1.149016
0,1.611114,44,104,497,498,-0.01596086,-0.1058212,0.002151845,-1.485691,-2.589122,-1.510754,-0.0930576,0.05598376,0.02719374,-0.6340374,-2.586333,1.14882
0,1.622225,44,104,497,498,-0.01485033,-0.100517,0.005362612,-1.485464,-2.588287,-1.510583,-0.09196897,0.05704769,0.02824713,-0.63408,-2.585149,1.14863
0,1.633336,44,104,497,498,-0.01166851,-0.1015874,0.004261015,-1.485409,-2.587082,-1.510639,-0.08561385,0.05169382,0.02502398,-0.6340768,-2.584337,1.148758
0,1.644447,44,104,497,498,-0.01165397,-0.09626445,0.004313671,-1.485546,-2.58607,-1.510435,-0.08349699,0.05063178,0.02289611,-0.6340289,-2.582963,1.14849
0,1.655559,44,104,497,498,-0.01162999,-0.09093914,0.005425143,-1.485636,-2.585298,-1.510221,-0.08030826,0.04849054,0.02288131,-0.63399,-2.582049,1.148563
0,1.66667,44,104,497,498,-0.01053544,-0.0888157,0.006492086,-1.485587,-2.584449,-1.51038,-0.08031838,0.05063049,0.02075137,-0.6341402,-2.580583,1.148363
0,1.677781,44,104,497,498,-0.009442337,-0.08456792,0.007582367,-1.485656,-2.583621,-1.510372,-0.07500464,0.05060865,0.0185893,-0.6342382,-2.579637,1.148274
0,1.688892,44,104,497,498,-0.006222043,-0.07928306,0.00866749,-1.485778,-2.582552,-1.510374,-0.06970828,0.04525029,0.02071149,-0.6337487,-2.579113,1.148931
0,1.700003,44,104,497,498,-0.007297,-0.07606222,0.006576962,-1.485817,-2.581833,-1.510232,-0.06861911,0.04738502,0.02283831,-0.6336555,-2.577843,1.148584
