ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.2222222,44,104,497,498,0.1328186,0.04172409,0.2781174,-1.49427,-2.680689,-1.548648,0.1529053,0.2359349,-0.1154435,-0.6687,-2.772752,1.247368
0,0.2333333,44,104,497,498,0.1295404,0.04394605,0.2675082,-1.496977,-2.681173,-1.549966,0.1508939,0.22321,-0.08770983,-0.6696833,-2.769615,1.243266
0,0.2444444,44,104,497,498,0.1219425,0.04730212,0.2494892,-1.499321,-2.681694,-1.551105,0.1572976,0.2125507,-0.07919889,-0.6709898,-2.766839,1.239226
0,0.2555556,44,104,497,498,0.1132465,0.05390201,0.226172,-1.501234,-2.682449,-1.552123,0.1625581,0.2029347,-0.08560272,-0.6726852,-2.764354,1.235326
0,0.2666667,44,104,497,498,0.1088219,0.05727052,0.2059965,-1.503125,-2.683215,-1.553121,0.1656136,0.1996958,-0.1090549,-0.6752961,-2.761861,1.231375
0,0.2777778,44,104,497,498,0.1044792,0.06377488,0.1932909,-1.504864,-2.684074,-1.554162,0.1623324,0.1996777,-0.1239505,-0.6777037,-2.759509,1.22784
0,0.2888889,44,104,497,498,0.1020654,0.05975,0.1623929,-1.506,-2.684561,-1.555135,0.155854,0.1922393,-0.1324032,-0.6797718,-2.757143,1.224595
0,0.3,44,104,497,498,0.1008641,0.05666349,0.1485408,-1.507525,-2.685099,-1.556106,0.1515956,0.17628,-0.1259443,-0.6812419,-2.755498,1.221551
0,0.3111111,44,104,497,498,0.09957905,0.04831326,0.1261162,-1.50834,-2.68541,-1.55714,0.1462425,0.1496817,-0.1162771,-0.6825533,-2.754613,1.219375
0,0.3222222,44,104,497,498,0.09935215,0.04422037,0.1026478,-1.508943,-2.685674,-1.558056,0.143024,0.1283994,-0.1087625,-0.6838236,-2.753835,1.217257
0,0.3333333,44,104,497,498,0.09484546,0.03590529,0.07705466,-1.509198,-2.685902,-1.558995,0.1388044,0.1082052,-0.09059092,-0.6846018,-2.753098,1.215239
0,0.3444445,44,104,497,498,0.09157327,0.02742913,0.07169725,-1.509974,-2.685892,-1.559929,0.1325132,0.1040001,-0.07562342,-0.685479,-2.751538,1.212315
0,0.3555556,44,104,497,498,0.09464721,0.01791182,0.06094358,-1.510357,-2.685844,-1.561104,0.121978,0.1008774,-0.05318618,-0.6858396,-2.75,1.21005
0,0.3666667,44,104,497,498,0.09130938,0.007380509,0.04811824,-1.510729,-2.685864,-1.56211,0.1156147,0.09346849,-0.0424749,-0.6862434,-2.748595,1.207927
0,0.3777778,44,104,497,498,0.08585494,-0.006375844,0.03846641,-1.510831,-2.685457,-1.562964,0.1050097,0.08925924,-0.03175368,-0.6865944,-2.747318,1.206077
0,0.3888889,44,104,497,498,0.08252229,-0.03190514,0.03510137,-1.511081,-2.684418,-1.563591,0.09119737,0.07974945,-0.01887322,-0.6867893,-2.746056,1.204512
0,0.4,44,104,497,498,0.08453019,-0.04569522,0.02645419,-1.511104,-2.68363,-1.564633,0.07634409,0.07874277,-0.00599157,-0.6866583,-2.744752,1.203144
0,0.4111111,44,104,497,498,0.08232017,-0.05523507,0.02107436,-1.511183,-2.682751,-1.565551,0.06465454,0.08410899,-0.003803729,-0.687038,-2.743155,1.201512
0,0.4222222,44,104,497,498,0.07796776,-0.05942551,0.01361951,-1.511151,-2.682015,-1.566178,0.04872881,0.09269332,0.002681827,-0.6870886,-2.741023,1.199842
0,0.4333333,44,104,497,498,0.0693301,-0.07425316,0.006117726,-1.510934,-2.680834,-1.566821,0.0359978,0.09594145,0.01020598,-0.6872042,-2.739146,1.198344
0,0.4444444,44,104,497,498,0.06499776,-0.08165544,-0.0002911557,-1.510802,-2.679645,-1.567637,0.02321095,0.09385899,0.01243022,-0.6872026,-2.737406,1.19716
0,0.4555556,44,104,497,498,0.0585619,-0.0869352,-0.003477996,-1.510601,-2.678557,-1.568219,0.01363562,0.09389196,0.01461538,-0.6873949,-2.735717,1.195944
0,0.4666667,44,104,497,498,0.05321205,-0.08583476,-0.005553579,-1.510524,-2.677656,-1.568591,0.006213397,0.09180363,0.01892096,-0.6875531,-2.733925,1.194412
0,0.4777778,44,104,497,498,0.03933211,-0.08468857,-0.009688674,-1.510294,-2.676768,-1.568695,-0.003327638,0.081204,0.03284277,-0.6870742,-2.732602,1.193682
0,0.4888889,44,104,497,498,0.02972273,-0.08677502,-0.0106968,-1.510034,-2.675756,-1.568754,-0.01286155,0.06422141,0.04997989,-0.6861699,-2.731489,1.193061
0,0.5,44,104,497,498,0.02012027,-0.08352704,-0.01377648,-1.50994,-2.674845,-1.568791,-0.02031406,0.04614902,0.06177478,-0.685259,-2.730882,1.1931
0,0.5111111,44,104,497,498,0.01055484,-0.07816465,-0.01365689,-1.509761,-2.67414,-1.568758,-0.02248301,0.02166465,0.06822033,-0.6842582,-2.73092,1.193415
0,0.5222223,44,104,497,498,-0.0001555365,-0.07381691,-0.02205871,-1.509263,-2.673217,-1.568524,-0.02257811,0.0003413185,0.06291965,-0.6836793,-2.731629,1.194223
0,0.5333334,44,104,497,498,-0.01189286,-0.06948109,-0.02618739,-1.508891,-2.672564,-1.568182,-0.02694687,-0.0209643,0.05552415,-0.6829895,-2.732438,1.195243
0,0.5444446,44,104,497,498,-0.01619157,-0.0630215,-0.03356393,-1.508286,-2.671984,-1.567976,-0.02805953,-0.03160888,0.05235476,-0.6823141,-2.732658,1.195664
0,0.5555557,44,104,497,498,-0.02687066,-0.05868002,-0.03877461,-1.507624,-2.671464,-1.56748,-0.0397956,-0.04541454,0.05670615,-0.6813154,-2.733483,1.197045
0,0.5666668,44,104,497,498,-0.03437657,-0.05754283,-0.04402665,-1.50706,-2.670898,-1.566835,-0.04301219,-0.05283916,0.05673642,-0.6805394,-2.733658,1.197673
0,0.577778,44,104,497,498,-0.03653362,-0.06071473,-0.04616679,-1.50643,-2.670133,-1.56647,-0.0536112,-0.05704832,0.06852225,-0.6792408,-2.734133,1.198939
0,0.5888891,44,104,497,498,-0.04513236,-0.06382588,-0.05357072,-1.5057,-2.669326,-1.565753,-0.0695146,-0.05592331,0.07820001,-0.6779785,-2.734459,1.200093
0,0.6000003,44,104,497,498,-0.04307043,-0.07019108,-0.05791045,-1.504774,-2.66842,-1.565282,-0.07363951,-0.05267321,0.09846044,-0.6763145,-2.734075,1.200493
0,0.6111114,44,104,497,498,-0.04208092,-0.07867692,-0.06330933,-1.503912,-2.66733,-1.564897,-0.08519885,-0.04833405,0.1240867,-0.6742607,-2.733508,1.201297
0,0.6222225,44,104,497,498,-0.04325948,-0.0914018,-0.0708586,-1.502846,-2.665982,-1.564413,-0.09363437,-0.04616661,0.1379734,-0.6724098,-2.733445,1.20249
0,0.6333337,44,104,497,498,-0.0401658,-0.1073532,-0.07633439,-1.501825,-2.66439,-1.564137,-0.105229,-0.03758045,0.1550706,-0.6702942,-2.732446,1.203207
0,0.6444448,44,104,497,498,-0.03917068,-0.1211732,-0.07964073,-1.500887,-2.662834,-1.563937,-0.1243652,-0.03219043,0.1615724,-0.6682467,-2.731766,1.204735
0,0.655556,44,104,497,498,-0.03603235,-0.1296811,-0.08292705,-1.499864,-2.661196,-1.563736,-0.1329594,-0.0417641,0.1541798,-0.6665658,-2.731951,1.206612
0,0.6666671,44,104,497,498,-0.03404278,-0.1359787,-0.09684624,-1.498344,-2.659523,-1.563489,-0.143664,-0.03748618,0.1414368,-0.6655245,-2.731748,1.208141
0,0.6777782,44,104,497,498,-0.03194463,-0.1348877,-0.1011171,-1.497098,-2.658076,-1.563286,-0.1468897,-0.03535615,0.1350598,-0.6641657,-2.731506,1.209665
0,0.6888894,44,104,497,498,-0.03411979,-0.1262855,-0.110618,-1.495662,-2.656936,-1.563001,-0.1574858,-0.02679053,0.1383069,-0.66257,-2.730482,1.210689
0,0.7000005,44,104,497,498,-0.0352264,-0.1166426,-0.1201169,-1.494162,-2.655616,-1.562756,-0.1733855,-0.02246417,0.1522564,-0.6603106,-2.729438,1.212346
0,0.7111117,44,104,497,498,-0.03956212,-0.1026656,-0.134898,-1.492153,-2.654869,-1.562277,-0.1881391,-0.02556619,0.1821744,-0.6575499,-2.728355,1.213982
0,0.7222228,44,104,497,498,-0.04595955,-0.08554696,-0.1432193,-1.490648,-2.6542,-1.561728,-0.1997602,-0.02231246,0.1971585,-0.6550252,-2.727047,1.215379
0,0.7333339,44,104,497,498,-0.05557442,-0.07800774,-0.1494746,-1.488826,-2.653527,-1.560931,-0.2103503,-0.02758408,0.2110764,-0.6522726,-2.726174,1.217322
0,0.7444451,44,104,497,498,-0.06094673,-0.07367117,-0.1568524,-1.486926,-2.652816,-1.560215,-0.2113933,-0.04144171,0.2143466,-0.6498768,-2.725515,1.219245
0,0.7555562,44,104,497,498,-0.07055394,-0.07362355,-0.1599612,-1.485153,-2.651876,-1.559388,-0.2073505,-0.06808609,0.2004638,-0.6475955,-2.727167,1.222813
0,0.7666674,44,104,497,498,-0.07486892,-0.07356042,-0.1663166,-1.483122,-2.651078,-1.558519,-0.192647,-0.1011911,0.1791315,-0.645489,-2.72928,1.226069
0,0.7777785,44,104,497,498,-0.082362,-0.07670432,-0.1694807,-1.481035,-2.650174,-1.557516,-0.1831877,-0.1172215,0.1652532,-0.6435209,-2.731137,1.229334
0,0.7888896,44,104,497,498,-0.08881897,-0.0905182,-0.1706021,-1.478994,-2.648867,-1.556422,-0.173715,-0.1375068,0.1535076,-0.6416125,-2.733539,1.232742
0,0.8000008,44,104,497,498,-0.0920494,-0.09261332,-0.1737866,-1.476962,-2.647807,-1.555411,-0.1695336,-0.1545838,0.1449832,-0.6396199,-2.736211,1.236361
0,0.8111119,44,104,497,498,-0.09633688,-0.1075357,-0.1717252,-1.475162,-2.646163,-1.554528,-0.1631786,-0.1684507,0.1460336,-0.6373174,-2.738931,1.240177
0,0.8222231,44,104,497,498,-0.09532895,-0.1128715,-0.1738699,-1.473325,-2.64482,-1.553466,-0.1610448,-0.171641,0.1502804,-0.6350744,-2.740972,1.243672
0,0.8333342,44,104,497,498,-0.09743701,-0.1160607,-0.1717637,-1.471459,-2.643397,-1.552548,-0.164226,-0.1609831,0.147086,-0.633109,-2.742523,1.246853
0,0.8444453,44,104,497,498,-0.09425883,-0.1203352,-0.1718197,-1.469552,-2.64198,-1.551705,-0.168433,-0.1460556,0.1481571,-0.6310898,-2.743633,1.249686
0,0.8555565,44,104,497,498,-0.08998233,-0.1235701,-0.1686838,-1.467731,-2.640545,-1.550975,-0.169487,-0.1364698,0.1449522,-0.6292565,-2.744826,1.252574
0,0.8666676,44,104,497,498,-0.0856881,-0.122551,-0.1644485,-1.465995,-2.639271,-1.550163,-0.1790836,-0.1183568,0.1311173,-0.6281481,-2.745855,1.255452
0,0.8777788,44,104,497,498,-0.08456943,-0.1183241,-0.1601695,-1.464268,-2.638116,-1.549412,-0.1791002,-0.09494722,0.1172433,-0.6269023,-2.746047,1.257747
0,0.8888899,44,104,497,498,-0.08129172,-0.1205387,-0.151684,-1.462869,-2.636636,-1.548987,-0.1865172,-0.06617475,0.108718,-0.6259946,-2.745486,1.259557
0,0.900001,44,104,497,498,-0.08019948,-0.1184246,-0.1495497,-1.46121,-2.635443,-1.548277,-0.1875266,-0.04061703,0.107633,-0.6246508,-2.74475,1.261322
0,0.9111122,44,104,497,498,-0.07695647,-0.1238237,-0.1411079,-1.459631,-2.633955,-1.547594,-0.1853039,-0.03634074,0.1214627,-0.6229453,-2.744329,1.262995
0,0.9222233,44,104,497,498,-0.07480133,-0.1259881,-0.1368687,-1.458348,-2.632624,-1.546924,-0.1713744,-0.04911801,0.1405758,-0.6209091,-2.744417,1.264465
0,0.9333345,44,104,497,498,-0.07477222,-0.1281483,-0.1326247,-1.456942,-2.631188,-1.546262,-0.1617743,-0.06085223,0.1490621,-0.618834,-2.745062,1.266552
0,0.9444456,44,104,497,498,-0.07370402,-0.1367186,-0.1284289,-1.455663,-2.629285,-1.545637,-0.1585815,-0.05873071,0.1490359,-0.6171759,-2.745196,1.268499
0,0.9555568,44,104,497,498,-0.07046418,-0.1378336,-0.1231433,-1.454315,-2.627789,-1.545158,-0.1511578,-0.05769852,0.1426,-0.6156637,-2.745461,1.270195
0,0.9666679,44,104,497,498,-0.07043398,-0.1378743,-0.1178112,-1.453169,-2.626304,-1.544331,-0.1459636,-0.05775647,0.1234013,-0.6145415,-2.746332,1.27272
0,0.977779,44,104,497,498,-0.06933816,-0.1421847,-0.1125275,-1.45199,-2.624546,-1.543789,-0.1407325,-0.06204887,0.1116636,-0.6133255,-2.74699,1.274932
0,0.9888902,44,104,497,498,-0.0692913,-0.1411587,-0.1072002,-1.450809,-2.623044,-1.543178,-0.1333378,-0.06847532,0.1041744,-0.6121494,-2.748071,1.277119
0,1.000001,44,104,497,498,-0.06609323,-0.1486469,-0.104093,-1.449593,-2.621262,-1.542801,-0.1301788,-0.07167672,0.1020265,-0.610918,-2.748815,1.279294
0,1.011112,44,104,497,498,-0.06176165,-0.1487293,-0.09560438,-1.448755,-2.619564,-1.542414,-0.1248529,-0.07382207,0.1030648,-0.6095422,-2.749701,1.281273
0,1.022224,44,104,497,498,-0.05422715,-0.14989,-0.08607922,-1.448115,-2.617903,-1.542215,-0.1195394,-0.07594337,0.1062253,-0.6082596,-2.750122,1.283158
0,1.033335,44,104,497,498,-0.04886656,-0.1531449,-0.08082482,-1.447245,-2.616125,-1.542027,-0.1131324,-0.0748945,0.1083178,-0.6068226,-2.750883,1.284858
0,1.044446,44,104,497,498,-0.04563028,-0.1499871,-0.07762678,-1.446468,-2.61449,-1.541807,-0.109947,-0.07276833,0.1072315,-0.6055251,-2.751405,1.286587
0,1.055557,44,104,497,498,-0.04452353,-0.1489559,-0.07337327,-1.445654,-2.612879,-1.541564,-0.1077818,-0.06744345,0.1104068,-0.6040955,-2.751777,1.288034
0,1.066668,44,104,497,498,-0.0401944,-0.1383457,-0.07013156,-1.44496,-2.611569,-1.541401,-0.1077943,-0.0568203,0.1029461,-0.6028544,-2.752239,1.28967
0,1.077779,44,104,497,498,-0.03802917,-0.1341061,-0.0679874,-1.444229,-2.610242,-1.541227,-0.1078134,-0.05042586,0.09653778,-0.601998,-2.752254,1.290898
0,1.08889,44,104,497,498,-0.03156755,-0.1203049,-0.06686789,-1.443556,-2.609075,-1.54136,-0.1057149,-0.04511949,0.08799494,-0.6011655,-2.752475,1.292187
0,1.100002,44,104,497,498,-0.02931056,-0.1043905,-0.0592968,-1.443262,-2.608292,-1.541258,-0.09932969,-0.03556804,0.08261981,-0.6002957,-2.752499,1.293221
0,1.111113,44,104,497,498,-0.02496677,-0.08951613,-0.05603494,-1.442602,-2.607683,-1.541181,-0.09399701,-0.0217458,0.07617583,-0.5997098,-2.75191,1.293621
0,1.122224,44,104,497,498,-0.02278331,-0.07461375,-0.05487224,-1.442067,-2.607267,-1.540901,-0.09401049,-0.0100356,0.06657572,-0.5992182,-2.751115,1.293959
0,1.133335,44,104,497,498,-0.02168117,-0.06502931,-0.05481802,-1.44134,-2.606824,-1.540778,-0.08976228,-0.0004728734,0.05907934,-0.5988618,-2.750448,1.294273
0,1.144446,44,104,497,498,-0.01839493,-0.05016241,-0.04940604,-1.440955,-2.606729,-1.540573,-0.08657868,0.01124779,0.05052143,-0.5987127,-2.748981,1.29394
0,1.155557,44,104,497,498,-0.01517103,-0.03737386,-0.05147114,-1.440297,-2.606678,-1.540494,-0.08444762,0.0133701,0.04944066,-0.5982664,-2.748384,1.294314
0,1.166668,44,104,497,498,-0.01507443,-0.02781916,-0.04500098,-1.440058,-2.606806,-1.540421,-0.08660798,0.02082425,0.04411541,-0.5979846,-2.747518,1.294973
0,1.17778,44,104,497,498,-0.01290381,-0.02357469,-0.04286552,-1.439525,-2.606749,-1.540437,-0.08449098,0.02829339,0.03876847,-0.5978823,-2.745867,1.294567
0,1.188891,44,104,497,498,-0.01397544,-0.02037051,-0.04390293,-1.438929,-2.606569,-1.540138,-0.08560359,0.03254118,0.02811498,-0.5979798,-2.745077,1.294883
0,1.200002,44,104,497,498,-0.01501753,-0.01931722,-0.04176201,-1.438418,-2.606398,-1.539982,-0.09098426,0.04104814,0.01534477,-0.5982765,-2.744402,1.295576
0,1.211113,44,104,497,498,-0.009676399,-0.02469663,-0.03866083,-1.437939,-2.605848,-1.540192,-0.0931473,0.04423893,0.007894854,-0.5985321,-2.743474,1.295895
0,1.222224,44,104,497,498,-0.01179487,-0.03112409,-0.03336767,-1.437619,-2.605272,-1.539936,-0.08995873,0.0495496,0.003599003,-0.5988581,-2.742427,1.295917
0,1.233335,44,104,497,498,-0.01288641,-0.0396387,-0.03343129,-1.437093,-2.604679,-1.5399,-0.09313363,0.04850093,0.007879954,-0.5988043,-2.741437,1.29622
0,1.244446,44,104,497,498,-0.01718091,-0.05241544,-0.03135965,-1.436767,-2.603849,-1.539649,-0.09420263,0.05064178,0.006819752,-0.5988964,-2.740166,1.296333
0,1.255558,44,104,497,498,-0.01506989,-0.06523077,-0.02828761,-1.436365,-2.60277,-1.539698,-0.09848522,0.04958474,0.003649814,-0.5990791,-2.739292,1.296806
0,1.266669,44,104,497,498,-0.02040491,-0.07482938,-0.02511024,-1.436239,-2.60163,-1.539477,-0.09535855,0.05275375,-0.005953927,-0.5994632,-2.73823,1.297278
0,1.27778,44,104,497,498,-0.02035626,-0.07700537,-0.01873943,-1.436102,-2.600749,-1.539388,-0.09644713,0.0570211,-0.01234076,-0.5999175,-2.736757,1.29717
0,1.288891,44,104,497,498,-0.02884963,-0.08447555,-0.01443727,-1.436362,-2.599423,-1.539285,-0.09012043,0.05166117,-0.02089068,-0.6004598,-2.736246,1.297583
0,1.300002,44,104,497,498,-0.03093802,-0.09092394,-0.005937585,-1.436567,-2.598206,-1.53894,-0.08800799,0.04846389,-0.01982998,-0.6007341,-2.735401,1.29803
0,1.311113,44,104,497,498,-0.03625248,-0.09519088,-0.002725475,-1.436624,-2.597017,-1.538563,-0.08165707,0.04311079,-0.02411881,-0.6011862,-2.735014,1.298447
0,1.322224,44,104,497,498,-0.04262571,-0.1015987,0.002619961,-1.436913,-2.595727,-1.538042,-0.0753459,0.03454255,-0.03051485,-0.6014035,-2.735205,1.299554
0,1.333336,44,104,497,498,-0.04786028,-0.103806,0.01648453,-1.437099,-2.594479,-1.537511,-0.06261046,0.02491008,-0.0337677,-0.6018467,-2.735363,1.300045
0,1.344447,44,104,497,498,-0.05101324,-0.1059634,0.02075815,-1.437533,-2.593262,-1.537022,-0.05412566,0.02380831,-0.04235915,-0.6028843,-2.735315,1.300214
0,1.355558,44,104,497,498,-0.05625005,-0.1028169,0.02934994,-1.438017,-2.592118,-1.536516,-0.05522854,0.02594293,-0.0487368,-0.6035378,-2.734655,1.300465
0,1.366669,44,104,497,498,-0.0593817,-0.0975189,0.0347425,-1.438503,-2.59114,-1.535903,-0.04884237,0.0269848,-0.04984365,-0.6042121,-2.734505,1.300754
0,1.37778,44,104,497,498,-0.0593101,-0.09437492,0.04115469,-1.439036,-2.590078,-1.535483,-0.04460354,0.02483009,-0.05197679,-0.6045935,-2.734489,1.3012
0,1.388891,44,104,497,498,-0.06030352,-0.08695401,0.04654508,-1.439673,-2.589316,-1.534895,-0.04145394,0.02161428,-0.05838153,-0.6054057,-2.734584,1.301655
0,1.400002,44,104,497,498,-0.06235942,-0.08058649,0.05087888,-1.440427,-2.58854,-1.534457,-0.03513,0.02370708,-0.06908025,-0.6065781,-2.734602,1.302105
0,1.411114,44,104,497,498,-0.06119551,-0.06677784,0.05629773,-1.441181,-2.588208,-1.533893,-0.02985526,0.0343201,-0.08404119,-0.6080551,-2.734075,1.301865
0,1.422225,44,104,497,498,-0.06219631,-0.05508481,0.05959617,-1.441998,-2.587777,-1.533173,-0.02034511,0.03003034,-0.09474773,-0.6095507,-2.733884,1.301739
0,1.433336,44,104,497,498,-0.05889678,-0.04129492,0.06606183,-1.442892,-2.587665,-1.532616,-0.01505948,0.02468065,-0.09903065,-0.6107784,-2.734235,1.302052
0,1.444447,44,104,497,498,-0.06094632,-0.02428419,0.06940891,-1.443815,-2.587559,-1.531779,-0.008654863,0.02465975,-0.09799069,-0.6116759,-2.734214,1.30187
0,1.455558,44,104,497,498,-0.06092511,-0.01254258,0.06736721,-1.444523,-2.587789,-1.531034,-0.00969319,0.02360608,-0.09265658,-0.6125867,-2.734238,1.302037
0,1.466669,44,104,497,498,-0.05015066,0.008685167,0.07276116,-1.44549,-2.588426,-1.530685,-0.008562986,0.02999578,-0.08521707,-0.6134288,-2.733996,1.301884
0,1.47778,44,104,497,498,-0.0501359,0.02151178,0.06860215,-1.446273,-2.589072,-1.530081,-0.004303876,0.02147702,-0.08096851,-0.6142682,-2.734124,1.301915
0,1.488891,44,104,497,498,-0.0479656,0.03001833,0.0697125,-1.447106,-2.589607,-1.529545,0.002031602,0.01505535,-0.0873863,-0.6153633,-2.734645,1.30215
0,1.500003,44,104,497,498,-0.04260815,0.03744491,0.06971961,-1.447854,-2.589986,-1.529225,0.007304899,0.01504142,-0.09914216,-0.6169404,-2.734503,1.301641
0,1.511114,44,104,497,498,-0.03512412,0.04381304,0.06969881,-1.448578,-2.590632,-1.529005,0.009373195,0.008631427,-0.1066012,-0.6182534,-2.735241,1.302087
0,1.522225,44,104,497,498,-0.02871456,0.04378236,0.0717808,-1.449517,-2.591163,-1.528757,0.01147141,0.00755962,-0.1140743,-0.6197916,-2.735578,1.301972
0,1.533336,44,104,497,498,-0.0255322,0.04272085,0.06960984,-1.450173,-2.591584,-1.528609,0.01679353,0.01392812,-0.1183756,-0.6212473,-2.735669,1.301709
0,1.544447,44,104,497,498,-0.01915636,0.04056149,0.06953224,-1.450835,-2.591849,-1.528403,0.01791574,0.02245672,-0.1130674,-0.6224329,-2.735359,1.301242
0,1.555558,44,104,497,498,-0.01384857,0.03521655,0.06944901,-1.451625,-2.592085,-1.528367,0.01692493,0.0310081,-0.1034833,-0.6234556,-2.734636,1.300603
0,1.566669,44,104,497,498,-0.006432705,0.02987614,0.06721444,-1.452289,-2.592216,-1.52841,0.01062047,0.03423315,-0.09279916,-0.6242971,-2.734425,1.300243
0,1.577781,44,104,497,498,-0.001173578,0.02456501,0.06394393,-1.453065,-2.592482,-1.528184,0.01178794,0.03958754,-0.07574552,-0.6245613,-2.733429,1.299413
0,1.588892,44,104,497,498,0.003054054,0.02030461,0.06174587,-1.453699,-2.592575,-1.528317,0.00967497,0.03747016,-0.07146901,-0.6253358,-2.73315,1.299139
0,1.600003,44,104,497,498,0.007286225,0.01604528,0.06061166,-1.454325,-2.592764,-1.528405,0.01070496,0.03319811,-0.07252792,-0.6261209,-2.733227,1.299286
0,1.611114,44,104,497,498,0.008329634,0.01499213,0.05846407,-1.454916,-2.592899,-1.528503,0.01387477,0.02679469,-0.07360134,-0.6269747,-2.733379,1.299183
0,1.622225,44,104,497,498,0.008311156,0.02141729,0.05212288,-1.455372,-2.593102,-1.528743,0.0138832,0.01828436,-0.06720532,-0.6276474,-2.733697,1.29932
0,1.633336,44,104,497,498,0.008297948,0.02997988,0.04685955,-1.455773,-2.593652,-1.52879,0.01386711,0.01508681,-0.06826559,-0.6284309,-2.73395,1.299379
0,1.644447,44,104,497,498,0.007221906,0.04281198,0.04057289,-1.456113,-2.594417,-1.528717,0.01171194,0.004437774,-0.06397312,-0.6288837,-2.734721,1.300178
0,1.655559,44,104,497,498,0.005091004,0.05777477,0.03537091,-1.456365,-2.595443,-1.528478,0.0159559,-0.006227285,-0.05758656,-0.629207,-2.735698,1.300963
0,1.66667,44,104,497,498,-0.001260772,0.08127297,0.03027207,-1.456636,-2.596948,-1.528128,0.01808196,-0.01155711,-0.05545975,-0.6296858,-2.736396,1.301282
0,1.677781,44,104,497,498,-0.006576035,0.09626365,0.02509831,-1.45683,-2.598594,-1.527784,0.02123599,-0.01903313,-0.05653689,-0.6302845,-2.737531,1.302068
0,1.688892,44,104,497,498,-0.009752724,0.1133604,0.01992099,-1.456956,-2.600269,-1.527457,0.02332732,-0.02969434,-0.05759757,-0.6307676,-2.738816,1.302812
