ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.7444451,44,104,497,498,-0.02360862,-0.2658226,0.04478585,-1.475317,-2.630432,-1.528188,-0.09969369,0.1869282,0.04508747,-0.6334915,-2.689833,1.173221
0,0.7555562,44,104,497,498,-0.03206543,-0.262643,0.05127107,-1.475932,-2.627574,-1.527902,-0.09744047,0.1922975,0.05996822,-0.6333796,-2.68561,1.170822
0,0.7666674,44,104,497,498,-0.03841899,-0.2647923,0.05769719,-1.47655,-2.62459,-1.52754,-0.09850363,0.190184,0.0631814,-0.6334446,-2.681852,1.169088
0,0.7777785,44,104,497,498,-0.03942427,-0.2648435,0.06516498,-1.477358,-2.621583,-1.527357,-0.09848395,0.1955104,0.06316312,-0.6336779,-2.677811,1.166926
0,0.7888896,44,104,497,498,-0.04361594,-0.2638326,0.0737247,-1.478187,-2.61849,-1.527034,-0.09954451,0.2072103,0.05673919,-0.6342904,-2.673456,1.164489
0,0.8000008,44,104,497,498,-0.04139119,-0.2553729,0.0812237,-1.479165,-2.615786,-1.526914,-0.09747662,0.2220583,0.03962902,-0.6354302,-2.669031,1.161947
0,0.8111119,44,104,497,498,-0.04448645,-0.2479537,0.08877039,-1.48037,-2.613187,-1.526773,-0.09533998,0.2326955,0.03424637,-0.6364918,-2.664266,1.159006
0,0.8222231,44,104,497,498,-0.04231026,-0.2426585,0.09198493,-1.481322,-2.610543,-1.526602,-0.1017272,0.2359114,0.03321406,-0.6372481,-2.659878,1.156784
0,0.8333342,44,104,497,498,-0.04440389,-0.2426798,0.09627847,-1.482578,-2.607802,-1.526345,-0.1006312,0.2337988,0.03747213,-0.6378531,-2.655525,1.154198
0,0.8444453,44,104,497,498,-0.04543675,-0.2459103,0.101592,-1.48373,-2.604893,-1.526067,-0.09854199,0.2274102,0.03748366,-0.6384492,-2.651319,1.15207
0,0.8555565,44,104,497,498,-0.04760116,-0.2576395,0.1026058,-1.48493,-2.601454,-1.525772,-0.09646121,0.2178075,0.03537112,-0.6390201,-2.647748,1.150211
0,0.8666676,44,104,497,498,-0.04764426,-0.2725563,0.1035737,-1.486023,-2.598028,-1.525541,-0.09228205,0.207117,0.02898755,-0.6396801,-2.644486,1.148519
0,0.8777788,44,104,497,498,-0.04340504,-0.2811058,0.1045328,-1.486991,-2.594574,-1.525508,-0.09446722,0.2081613,0.02047643,-0.6406202,-2.640931,1.146782
0,0.8888899,44,104,497,498,-0.03915629,-0.2885642,0.1044412,-1.487933,-2.591335,-1.525586,-0.09562033,0.2155752,0.00555547,-0.6418878,-2.63699,1.144878
0,0.900001,44,104,497,498,-0.03598477,-0.2864286,0.101212,-1.48876,-2.588142,-1.525659,-0.09667972,0.2251524,0.001269227,-0.6431054,-2.632885,1.142702
0,0.9111122,44,104,497,498,-0.03173669,-0.281101,0.09906788,-1.489656,-2.585176,-1.525691,-0.09767752,0.2305153,0.005537713,-0.6440179,-2.62816,1.139735
0,0.9222233,44,104,497,498,-0.02532908,-0.2778999,0.0969599,-1.490827,-2.582109,-1.525713,-0.09554748,0.2283805,0.006595494,-0.6449782,-2.624334,1.137682
0,0.9333345,44,104,497,498,-0.02423329,-0.2683074,0.09595038,-1.491657,-2.579346,-1.525683,-0.09871013,0.2220236,0.01408638,-0.6457196,-2.620805,1.135988
0,0.9444456,44,104,497,498,-0.02207987,-0.2619307,0.09597937,-1.492628,-2.576447,-1.525761,-0.1019119,0.206083,0.02056121,-0.646158,-2.617536,1.134451
0,0.9555568,44,104,497,498,-0.01461529,-0.2480676,0.09068643,-1.493331,-2.574077,-1.526034,-0.101934,0.1901214,0.02594069,-0.6464994,-2.61467,1.133307
0,0.9666679,44,104,497,498,-0.01244576,-0.2352892,0.08970066,-1.494253,-2.571667,-1.526125,-0.1030732,0.1805457,0.02278061,-0.6472648,-2.611414,1.132087
0,0.977779,44,104,497,498,-0.002848668,-0.2225076,0.08545338,-1.495026,-2.56951,-1.526534,-0.09889527,0.1677291,0.0174678,-0.6478592,-2.609135,1.131234
0,0.9888902,44,104,497,498,-0.00178053,-0.2096929,0.08235921,-1.496022,-2.567601,-1.526495,-0.09794007,0.1527762,0.006870069,-0.6484648,-2.607185,1.130528
0,1.000001,44,104,497,498,0.001412028,-0.2022156,0.07811844,-1.496593,-2.565543,-1.526801,-0.09582074,0.1516995,0.005793771,-0.6491242,-2.604648,1.129511
0,1.011112,44,104,497,498,0.009948365,-0.1872756,0.07069458,-1.497098,-2.563852,-1.527543,-0.09477594,0.1538132,0.0004256163,-0.6503109,-2.602194,1.128489
0,1.022224,44,104,497,498,0.01419577,-0.1765942,0.06434057,-1.497535,-2.562081,-1.527936,-0.09585339,0.1484943,0.00151623,-0.6509096,-2.599925,1.127772
0,1.033335,44,104,497,498,0.01734037,-0.1669561,0.05480853,-1.497957,-2.560333,-1.528213,-0.1021789,0.1485614,0.01007082,-0.6515285,-2.597009,1.126642
0,1.044446,44,104,497,498,0.02265947,-0.1541483,0.04846104,-1.498294,-2.558847,-1.528736,-0.1095566,0.1528963,0.01757207,-0.6520654,-2.593523,1.125065
0,1.055557,44,104,497,498,0.02586756,-0.1445472,0.04530686,-1.498619,-2.557459,-1.529217,-0.1148153,0.1614559,0.02290627,-0.6525959,-2.590252,1.123873
0,1.066668,44,104,497,498,0.0279662,-0.1423869,0.039985,-1.49897,-2.555891,-1.529759,-0.1180189,0.1657429,0.02293503,-0.6530444,-2.586633,1.122671
0,1.077779,44,104,497,498,0.0247754,-0.1434522,0.04106293,-1.499345,-2.554196,-1.530102,-0.114827,0.1646658,0.02291677,-0.6535781,-2.583784,1.12163
0,1.08889,44,104,497,498,0.02896968,-0.1455336,0.03357276,-1.499577,-2.552618,-1.530605,-0.1159574,0.1742061,0.005843932,-0.6549965,-2.580756,1.12028
0,1.100002,44,104,497,498,0.03318255,-0.1422978,0.02610119,-1.499555,-2.551175,-1.531227,-0.119173,0.1529406,0.01445933,-0.655136,-2.578746,1.120091
0,1.111113,44,104,497,498,0.03213586,-0.1273523,0.02194865,-1.499615,-2.550183,-1.531704,-0.1160644,0.1369549,0.01342621,-0.6554897,-2.576766,1.120023
0,1.122224,44,104,497,498,0.02898364,-0.1081425,0.01891259,-1.499671,-2.549498,-1.531989,-0.1086647,0.1113784,0.01878744,-0.6554061,-2.575717,1.120178
0,1.133335,44,104,497,498,0.02476704,-0.09748444,0.02007815,-1.499785,-2.548666,-1.532223,-0.1076188,0.08903283,0.02630923,-0.6552303,-2.574668,1.120365
0,1.144446,44,104,497,498,0.01843113,-0.08468616,0.02128729,-1.50002,-2.548059,-1.532283,-0.1023571,0.0709108,0.02952824,-0.6550215,-2.573866,1.121016
0,1.155557,44,104,497,498,0.01096554,-0.06970343,0.01505845,-1.499926,-2.54764,-1.53213,-0.09916623,0.0655797,0.03165485,-0.6549048,-2.572692,1.121106
0,1.166668,44,104,497,498,0.005690164,-0.05691325,0.01626115,-1.500192,-2.547271,-1.532112,-0.1023433,0.0549648,0.03918473,-0.6543142,-2.571483,1.12128
0,1.17778,44,104,497,498,-0.000703013,-0.05047581,0.01315922,-1.500216,-2.546894,-1.531989,-0.1055649,0.05390076,0.0360143,-0.6542827,-2.570401,1.121678
0,1.188891,44,104,497,498,-0.006017965,-0.04939154,0.01321812,-1.500452,-2.546352,-1.531925,-0.1056331,0.04962125,0.02750916,-0.6544362,-2.569445,1.121999
0,1.200002,44,104,497,498,-0.008133807,-0.05046578,0.01535896,-1.500672,-2.54572,-1.531862,-0.1078823,0.04106456,0.01476892,-0.6546679,-2.569196,1.123061
0,1.211113,44,104,497,498,-0.01240592,-0.06006937,0.01746118,-1.500947,-2.544549,-1.531759,-0.1069075,0.03570858,0.006255979,-0.6549166,-2.568823,1.12409
0,1.222224,44,104,497,498,-0.0135195,-0.07391463,0.01736969,-1.501058,-2.543361,-1.531642,-0.106908,0.03358148,0.007328322,-0.6549667,-2.568267,1.124827
0,1.233335,44,104,497,498,-0.01991613,-0.08777929,0.02264904,-1.501404,-2.542015,-1.531347,-0.1079207,0.03678872,0.01158541,-0.6549193,-2.567471,1.12529
0,1.244446,44,104,497,498,-0.01996684,-0.09735247,0.02045291,-1.501549,-2.540677,-1.531212,-0.1121362,0.0357895,0.02120322,-0.6547903,-2.56615,1.125826
0,1.255558,44,104,497,498,-0.02002398,-0.1143875,0.020334,-1.501747,-2.539065,-1.531151,-0.109929,0.03688207,0.03183782,-0.6543956,-2.565026,1.126104
0,1.266669,44,104,497,498,-0.02224363,-0.1314017,0.01809086,-1.501698,-2.537311,-1.530815,-0.1076814,0.04118517,0.04566018,-0.6538668,-2.563427,1.125851
0,1.27778,44,104,497,498,-0.02337686,-0.1494962,0.01689588,-1.501676,-2.535247,-1.530766,-0.1118685,0.04548998,0.05419729,-0.6533757,-2.561891,1.125992
0,1.288891,44,104,497,498,-0.02343504,-0.1558631,0.01365965,-1.5017,-2.533396,-1.530485,-0.1161112,0.05298683,0.0563306,-0.6532186,-2.559878,1.126112
0,1.300002,44,104,497,498,-0.02778076,-0.1707312,0.009325279,-1.501594,-2.531141,-1.530218,-0.1139897,0.06041861,0.05096526,-0.6532132,-2.558265,1.126048
0,1.311113,44,104,497,498,-0.03208145,-0.1770873,0.0061229,-1.501573,-2.528998,-1.530036,-0.1150596,0.0636396,0.05202712,-0.6531152,-2.556268,1.126087
0,1.322224,44,104,497,498,-0.03213935,-0.1845104,0.001808095,-1.501387,-2.526796,-1.529891,-0.1161288,0.06257823,0.05203786,-0.652908,-2.554887,1.126301
0,1.333336,44,104,497,498,-0.03110543,-0.1855572,-0.002463109,-1.501266,-2.524625,-1.529835,-0.1193039,0.04983613,0.05956854,-0.6521176,-2.553795,1.126597
0,1.344447,44,104,497,498,-0.03003676,-0.1802226,-0.003496934,-1.501156,-2.522806,-1.529526,-0.1129204,0.03280061,0.06917423,-0.651137,-2.553052,1.127245
0,1.355558,44,104,497,498,-0.03322824,-0.1716664,-0.006606299,-1.50092,-2.521109,-1.52918,-0.1086981,0.008307979,0.07668335,-0.6499668,-2.553128,1.128421
0,1.366669,44,104,497,498,-0.03214668,-0.1610035,-0.008673651,-1.50066,-2.519544,-1.528934,-0.107686,-0.005553022,0.07459101,-0.6491455,-2.553134,1.129426
0,1.37778,44,104,497,498,-0.0353112,-0.1417867,-0.01277102,-1.500381,-2.518475,-1.52852,-0.1045476,-0.01728985,0.07247744,-0.6482469,-2.553375,1.130678
0,1.388891,44,104,497,498,-0.03207662,-0.1236687,-0.01586811,-1.500019,-2.517516,-1.528336,-0.1034946,-0.02154253,0.07355876,-0.6473191,-2.552996,1.131571
0,1.400002,44,104,497,498,-0.03091913,-0.08314543,-0.02198289,-1.49957,-2.517683,-1.528049,-0.1087741,-0.008739531,0.07355249,-0.6466762,-2.552142,1.132251
0,1.411114,44,104,497,498,-0.03297256,-0.05436485,-0.02389504,-1.499199,-2.517675,-1.527536,-0.1193689,-0.0001657605,0.07573745,-0.645873,-2.55095,1.132719
0,1.422225,44,104,497,498,-0.03399,-0.03623246,-0.02588977,-1.498852,-2.517769,-1.52715,-0.1246388,0.007324845,0.08001022,-0.6450986,-2.549839,1.133346
0,1.433336,44,104,497,498,-0.03606324,-0.02131992,-0.02469797,-1.498669,-2.517877,-1.526646,-0.1257335,0.004105851,0.07683227,-0.6442799,-2.549744,1.134619
0,1.444447,44,104,497,498,-0.03713505,-0.01382785,-0.02889632,-1.498251,-2.517952,-1.526217,-0.1257335,0.001980752,0.07790115,-0.6434932,-2.549218,1.135562
0,1.455558,44,104,497,498,-0.04033993,-0.01382335,-0.02885463,-1.498159,-2.517655,-1.525576,-0.1257029,0.008375928,0.07894526,-0.6427784,-2.548181,1.136139
0,1.466669,44,104,497,498,-0.03824759,-0.01593475,-0.03420455,-1.497747,-2.517287,-1.525426,-0.1214809,0.009405747,0.07145126,-0.6423651,-2.547496,1.136731
0,1.47778,44,104,497,498,-0.03720593,-0.03087473,-0.03112536,-1.497449,-2.516536,-1.525126,-0.1215038,0.005141109,0.07040007,-0.6416588,-2.547051,1.137718
0,1.488891,44,104,497,498,-0.03727087,-0.04472997,-0.0322925,-1.496952,-2.515496,-1.524667,-0.1236833,0.0008745342,0.06616196,-0.6410857,-2.546802,1.138999
0,1.500003,44,104,497,498,-0.03314882,-0.08308458,-0.03366999,-1.496389,-2.513625,-1.524597,-0.1258497,0.002992094,0.05977789,-0.6406575,-2.54632,1.140059
0,1.511114,44,104,497,498,-0.03004174,-0.108652,-0.03388339,-1.495856,-2.512009,-1.524455,-0.1354319,0.01260142,0.05340747,-0.6406298,-2.545423,1.140843
0,1.522225,44,104,497,498,-0.03120226,-0.1288648,-0.03721213,-1.495298,-2.510141,-1.524218,-0.1365259,0.02003615,0.04487024,-0.6405051,-2.544549,1.141657
0,1.533336,44,104,497,498,-0.02700678,-0.1523377,-0.03420401,-1.495062,-2.507895,-1.524057,-0.1439216,0.04455142,0.04057964,-0.64065,-2.542568,1.141856
0,1.544447,44,104,497,498,-0.02385714,-0.1683344,-0.03327361,-1.494681,-2.505646,-1.524052,-0.1556389,0.05841783,0.03423359,-0.6406516,-2.540923,1.142629
0,1.555558,44,104,497,498,-0.02282631,-0.1864478,-0.0312725,-1.494408,-2.503321,-1.524148,-0.1620099,0.06802204,0.03211507,-0.6407885,-2.539188,1.143204
0,1.566669,44,104,497,498,-0.01749136,-0.1950278,-0.02606551,-1.493922,-2.500955,-1.524211,-0.1673412,0.07123679,0.03107799,-0.6408141,-2.537592,1.144035
0,1.577781,44,104,497,498,-0.01425848,-0.1993451,-0.01972953,-1.493755,-2.498657,-1.524303,-0.1705298,0.07125205,0.03216505,-0.6407763,-2.536154,1.144859
0,1.588892,44,104,497,498,-0.0131625,-0.1961782,-0.01544214,-1.493739,-2.496626,-1.524143,-0.1758694,0.06913367,0.03328268,-0.6405025,-2.534865,1.14608
0,1.600003,44,104,497,498,-0.01205648,-0.1940833,-0.01117714,-1.493597,-2.494507,-1.524187,-0.1747712,0.07020895,0.03753297,-0.6403587,-2.533246,1.146688
0,1.611114,44,104,497,498,-0.0151692,-0.1770667,-0.006786414,-1.493296,-2.492893,-1.523899,-0.1758167,0.06809351,0.03964998,-0.6405627,-2.532064,1.147522
0,1.622225,44,104,497,498,-0.01723424,-0.166429,-0.003508255,-1.493141,-2.49131,-1.523844,-0.1747609,0.06385326,0.04499524,-0.640112,-2.530387,1.148541
0,1.633336,44,104,497,498,-0.02027031,-0.1451732,0.005197973,-1.493452,-2.49023,-1.523813,-0.1769339,0.05427007,0.04397608,-0.6398537,-2.529545,1.14989
0,1.644447,44,104,497,498,-0.02660812,-0.1323737,0.006406382,-1.49349,-2.489106,-1.523446,-0.1737167,0.05531392,0.04501214,-0.6396402,-2.528517,1.150759
0,1.655559,44,104,497,498,-0.03187198,-0.1153302,0.006568383,-1.493463,-2.487928,-1.523086,-0.1694585,0.05848704,0.04284211,-0.6395597,-2.527095,1.151378
0,1.66667,44,104,497,498,-0.03715868,-0.1078548,0.006675403,-1.493634,-2.486884,-1.522815,-0.1651617,0.06701198,0.04706102,-0.639205,-2.524925,1.151726
0,1.677781,44,104,497,498,-0.04565571,-0.1014332,0.006786715,-1.493616,-2.48589,-1.522212,-0.1620107,0.06272522,0.0427922,-0.6391113,-2.523789,1.152553
0,1.688892,44,104,497,498,-0.04994043,-0.1099305,0.007824454,-1.493659,-2.484683,-1.521624,-0.1514452,0.04988913,0.03527918,-0.6394032,-2.523371,1.15348
0,1.700003,44,104,497,498,-0.05097622,-0.1067445,0.00998779,-1.4938,-2.483593,-1.521136,-0.1547085,0.03391556,0.03214967,-0.6392583,-2.523183,1.154965
