ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,466,228,480,498,0.04360438,0.003650198,-0.02205614,-1.327957,3.083781,0.0224105,0.0008743866,-0.00537987,0.03705051,-0.2741202,2.405216,-2.766562
90,1.733337,466,228,480,498,0.04217549,0.001082618,-0.02079387,-1.328398,3.083448,0.02239505,0.005496713,-0.006378224,0.04747314,-0.2734379,2.403257,-2.764913
90,1.744448,405,234,499,501,0.03920893,0.0004700217,-0.01381087,-1.328475,3.083322,0.02254579,0.01373127,-0.002436687,0.02819961,-0.2736638,2.40343,-2.765409
90,1.755559,405,234,499,501,0.03198265,-0.000536466,-0.01143879,-1.328924,3.083436,0.02224112,0.01369272,0.005269662,0.008694848,-0.273986,2.404745,-2.766907
90,1.76667,405,234,499,501,0.02465535,-0.001419203,-0.004539951,-1.329027,3.083513,0.0221804,0.01013634,0.0133749,-0.01890646,-0.2747413,2.407368,-2.769443
90,1.777781,405,234,499,501,0.02524781,-0.001990054,-0.006782345,-1.329274,3.083324,0.02214205,0.0119802,0.01224433,-0.02831181,-0.2753256,2.408483,-2.770551
90,1.788892,371,210,503,506,0.03476901,-0.002655151,-0.001076701,-1.330183,3.08354,0.02176335,0.01664378,0.003578734,-0.01452686,-0.2752824,2.407137,-2.769505
90,1.800003,371,210,503,506,0.04721608,-0.002691611,-0.002385049,-1.331016,3.083262,0.02176815,0.01067574,-0.005866038,-0.004550544,-0.2753048,2.405862,-2.768138
90,1.811115,371,210,503,506,0.04476501,-0.0008639023,-0.001488251,-1.331411,3.083076,0.02184431,0.005561886,0.00280749,-7.6139E-05,-0.2751088,2.40666,-2.768908
90,1.822226,371,210,503,506,0.04242922,-0.002040582,0.00325195,-1.331878,3.083133,0.02179797,0.003164724,0.01455553,0.001535625,-0.2749405,2.408282,-2.770547
90,1.833337,371,210,503,506,0.04047655,-0.005977204,0.0108397,-1.332306,3.083431,0.02169091,0.008793029,0.01970828,-0.003047511,-0.2750172,2.409219,-2.771653
90,1.844448,382,207,496,498,0.04183802,-0.006778033,0.009855949,-1.332802,3.083433,0.02158918,0.005147077,0.008618493,-0.01208117,-0.2754321,2.409242,-2.771495
90,1.855559,382,207,496,498,0.04542676,-0.006286193,0.008634866,-1.333042,3.083321,0.02167121,0.007362515,0.002634618,-0.01164773,-0.2756084,2.408443,-2.770936
90,1.86667,382,207,496,498,0.04176388,-0.003893907,0.001469411,-1.333346,3.083037,0.02171382,0.01309605,-0.008052552,0.0001767349,-0.2755365,2.406444,-2.769176
90,1.877781,382,207,496,498,0.02776607,-0.003395884,0.0002445281,-1.333144,3.08308,0.02184218,0.003943456,-0.003261291,0.003000962,-0.2752617,2.406836,-2.769386
90,1.888893,454,190,494,496,0.01661102,-0.003119344,0.0008137953,-1.333011,3.08314,0.02182247,-0.00209652,-0.002608171,-0.004415481,-0.2754401,2.4074,-2.769716
90,1.900004,454,190,494,496,-0.00282968,-0.00378976,0.003518484,-1.332101,3.083251,0.02224485,0.00408517,0.005861824,-0.01328445,-0.2758193,2.408862,-2.771422
90,1.911115,454,190,494,496,-0.007338413,-0.006374205,0.004019266,-1.332055,3.083513,0.02194711,-0.0004015258,0.01501544,-0.03676963,-0.2765656,2.412195,-2.774606
90,1.922226,454,190,494,496,-0.001988203,-0.005066836,0.004580715,-1.332182,3.083555,0.02192581,-0.003476963,0.008119985,-0.02204643,-0.2763791,2.411566,-2.773905
90,1.933337,454,190,494,496,0.0105739,-0.0027765,0.002714336,-1.332345,3.083212,0.02214898,-0.000399768,0.001526107,-0.003120164,-0.2758657,2.410058,-2.772468
90,1.944448,411,184,484,499,0.02525355,-0.004284097,0.01403932,-1.333112,3.083524,0.02204725,-0.00787564,0.001817537,0.007569499,-0.2754593,2.409829,-2.772045
90,1.955559,411,184,484,499,0.04121759,-0.004621046,0.02030837,-1.333649,3.083613,0.02210903,-0.005891512,0.006885201,0.004568349,-0.275446,2.41075,-2.773015
90,1.966671,411,184,484,499,0.05838959,-0.003551165,0.03053012,-1.334868,3.083962,0.02208772,-0.006853716,0.009893494,-0.01179852,-0.2758007,2.412062,-2.774205
90,1.977782,411,184,484,499,0.07915584,-0.005433467,0.03533396,-1.33603,3.083788,0.02249359,-0.008919178,0.01682981,-0.01547154,-0.2759908,2.413862,-2.775885
90,1.988893,418,204,519,506,0.09264576,-0.006220598,0.04293259,-1.337579,3.084034,0.02239932,-0.009351475,0.0149752,-0.02307094,-0.2763679,2.415077,-2.77694
90,2.000004,418,204,519,506,0.09880316,-0.004219418,0.04032509,-1.338753,3.084106,0.02245791,-0.006935314,0.002713882,-0.01603695,-0.2764734,2.413703,-2.77543
90,2.011115,418,204,519,506,0.1017233,-0.0008981042,0.04615054,-1.340106,3.084471,0.02253886,-0.001161701,0.004480377,-0.005440139,-0.2762236,2.413517,-2.775486
90,2.022226,418,204,519,506,0.09619399,-0.002567772,0.04204627,-1.340995,3.084758,0.02241529,-0.003278348,0.008098614,-0.02309583,-0.2768643,2.415441,-2.777262
90,2.033337,418,204,519,506,0.08610793,-0.002387475,0.03840287,-1.341448,3.084736,0.02262622,-0.01038585,0.01173174,-0.030759,-0.277217,2.417256,-2.7786
90,2.044448,406,193,511,494,0.06031841,-0.002723248,0.02739175,-1.341429,3.084757,0.02258574,-0.01054711,0.01174852,-0.02971558,-0.2774257,2.418402,-2.779512
90,2.055559,406,193,511,494,0.04126328,-0.003464124,0.02022104,-1.341491,3.084979,0.022386,-0.008976255,0.009646997,-0.01973012,-0.2774028,2.418509,-2.779704
90,2.06667,406,193,511,494,0.003018618,-0.008122431,0.0107704,-1.340449,3.085099,0.02218733,-0.009219197,0.006777106,-0.01109499,-0.2772937,2.418416,-2.779516
90,2.077781,406,193,511,494,-0.007549448,-0.009416533,0.008924506,-1.339601,3.084886,0.02272102,-0.008144261,0.009035381,-0.001245047,-0.2770561,2.418602,-2.779724
90,2.088892,406,193,511,494,-0.01748882,-0.01663434,0.009302946,-1.339149,3.085165,0.02232901,-0.004274664,0.007648184,0.006947688,-0.2768335,2.418383,-2.779601
90,2.100003,456,241,501,495,-0.01188242,-0.01512849,0.008813743,-1.339158,3.085451,0.02197853,0.005131849,0.005225644,0.004173712,-0.2768958,2.418087,-2.779549
90,2.111114,456,241,501,495,-0.01040704,-0.009223799,0.007113667,-1.338953,3.085284,0.02229226,0.004647548,0.0005412688,-0.01093917,-0.2773661,2.419165,-2.78047
90,2.122225,456,241,501,495,-0.003809654,-0.007540412,0.01140135,-1.339151,3.085495,0.02223952,0.0007373034,-0.001927217,-0.00937357,-0.2774188,2.419097,-2.780267
90,2.133336,456,241,501,495,0.01021253,-0.003660419,0.01242263,-1.339813,3.085635,0.02209092,-0.006370958,0.001220535,-0.008406373,-0.2773757,2.420334,-2.78121
90,2.144447,382,215,486,499,0.01328228,0.002530177,0.004454234,-1.340019,3.085421,0.0222864,-0.01027116,-0.00653371,-0.001365368,-0.2772718,2.419428,-2.780083
90,2.155558,382,215,486,499,0.01670291,0.00526312,0.008148663,-1.340002,3.085187,0.02277695,0.00157629,-0.01159175,-0.005873074,-0.2776553,2.418807,-2.779715
90,2.166669,382,215,486,499,0.01037517,0.002914323,0.00716144,-1.339956,3.085251,0.0227402,-0.002761656,-0.01113215,-0.008733287,-0.2778045,2.4189,-2.779607
90,2.17778,382,215,486,499,0.0086431,0.006454487,0.005283919,-1.340174,3.085591,0.02264006,-0.003298588,-0.01012275,-0.007755535,-0.2778876,2.418844,-2.779455
90,2.188891,382,215,486,499,0.002908798,0.007014706,0.006214596,-1.340065,3.085706,0.02273913,-0.0007894589,-0.001276611,-0.00856334,-0.2779206,2.420119,-2.780769
90,2.200002,412,225,478,488,0.008139143,0.009525319,0.01145045,-1.340101,3.085815,0.02307949,-0.004738253,0.002501447,-0.01465185,-0.2781587,2.421166,-2.78161
90,2.211113,412,225,478,488,0.01099725,0.00932631,0.0132315,-1.340451,3.085834,0.02314127,0.001252056,-0.01106567,-0.01241413,-0.2785081,2.419286,-2.779813
90,2.222224,412,225,478,488,0.01129806,0.01291284,0.01185013,-1.340306,3.085759,0.02358602,-0.002146905,-0.01458333,0.003277406,-0.2781794,2.417954,-2.778401
90,2.233335,412,225,478,488,0.01953045,0.01386979,0.009628353,-1.340505,3.085554,0.02399774,-0.004146613,-0.01487,0.009435741,-0.2779562,2.41735,-2.777612
90,2.244446,464,231,502,491,0.03077427,0.01603603,0.01291162,-1.341137,3.085598,0.02424808,-0.008544929,-0.01297882,0.01086593,-0.2777714,2.416982,-2.777075
90,2.255557,464,231,502,491,0.03600645,0.01942966,0.01383261,-1.341566,3.085644,0.02466087,-0.008010731,-0.009172114,-0.002055934,-0.2781112,2.417954,-2.777838
90,2.266668,464,231,502,491,0.04742457,0.0193373,0.01214478,-1.342406,3.085536,0.0248654,-0.005240096,-0.01135079,-0.01453098,-0.2786359,2.418096,-2.777846
90,2.277779,464,231,502,491,0.0502607,0.01915227,0.01391992,-1.342837,3.085558,0.02522866,-0.001429964,-0.0194004,-0.01920089,-0.2791227,2.417265,-2.776805
90,2.28889,464,231,502,491,0.03732683,0.02320345,0.01715353,-1.342946,3.085726,0.02562707,-0.001631306,-0.006495394,0.002162071,-0.2784782,2.41713,-2.776768
90,2.300001,429,198,496,505,0.02644063,0.02372313,0.016782,-1.343102,3.086099,0.02561854,-0.007295021,-0.006391388,0.001255395,-0.2784916,2.416888,-2.776316
90,2.311112,429,198,496,505,0.02309366,0.01994079,0.01286277,-1.343684,3.086123,0.02546035,-0.006221353,-0.01273272,0.002599149,-0.2785667,2.416047,-2.775315
90,2.322223,429,198,496,505,0.02116306,0.02223268,0.01173832,-1.343891,3.086106,0.02576928,0.001859441,-0.01932327,0.01153315,-0.2784484,2.414017,-2.773489
90,2.333334,429,198,496,505,0.02089864,0.01848538,0.008594388,-1.344352,3.085853,0.02583639,0.0008430965,-0.0187274,0.009203032,-0.2784851,2.413693,-2.773163
90,2.344445,429,198,496,505,0.01483676,0.01108806,0.01112057,-1.344538,3.086344,0.02542839,-0.001328315,-0.01418695,0.004477832,-0.2785571,2.413839,-2.773206
90,2.355556,463,228,485,499,0.006420271,0.008909832,0.01416338,-1.344724,3.086654,0.02537034,0.001109203,-0.0125067,-0.0005538748,-0.2787227,2.413844,-2.773278
90,2.366668,463,228,485,499,-0.00282397,0.007800153,0.01162489,-1.344473,3.086774,0.02541774,-0.006877184,-0.008344205,0.0035124,-0.2785033,2.414044,-2.773221
90,2.377779,463,228,485,499,-0.00636447,0.007133752,0.008368229,-1.344685,3.086912,0.02510935,-0.007644126,-0.009696167,0.004488516,-0.2784532,2.413652,-2.772905
90,2.38889,463,228,485,499,-0.006919131,0.008415278,0.001775188,-1.344559,3.086751,0.02524091,-0.00722843,-0.01597265,0.01004401,-0.2783408,2.412167,-2.771319
90,2.400001,407,211,490,493,-0.00673851,0.01051207,-0.003338454,-1.344642,3.086544,0.02512692,-0.00910463,-0.006203693,0.0128469,-0.2779738,2.412615,-2.771695
90,2.411112,407,211,490,493,-0.008686136,0.008411782,-0.004272614,-1.344491,3.086499,0.02516421,-0.01096383,-0.0007498618,0.01894769,-0.2775238,2.412679,-2.771697
90,2.422223,407,211,490,493,-0.003795057,0.004001871,0.002745433,-1.345029,3.086879,0.02468804,0.001690788,0.007543789,0.005726602,-0.2776761,2.413614,-2.772972
90,2.433334,407,211,490,493,-0.0008875213,-0.001623428,0.004500241,-1.345291,3.086902,0.02453517,0.005383341,0.01103504,-0.01206996,-0.2781267,2.415256,-2.774698
90,2.444445,407,211,490,493,0.00808212,-0.004958616,0.01274817,-1.345853,3.087534,0.0240036,0.008601893,0.0006531291,-0.01464515,-0.2785075,2.414477,-2.773974
90,2.455556,503,267,496,499,0.02254626,-0.008405149,0.01220285,-1.346848,3.087734,0.0235775,0.011447,0.004654841,-0.005620044,-0.2782481,2.414631,-2.774411
90,2.466667,503,267,496,499,0.03225721,-0.006014018,0.00835423,-1.347449,3.08761,0.02355619,-0.002343667,0.004128833,0.01053651,-0.2776297,2.414353,-2.773889
90,2.477778,503,267,496,499,0.03445869,-0.008109281,0.008422273,-1.348002,3.087747,0.02310772,-0.01348287,-0.0004723268,0.01963218,-0.2771642,2.413964,-2.773098
90,2.488889,503,267,496,499,0.02344006,-0.01005856,0.004203367,-1.347954,3.087705,0.02295698,-0.01200132,0.004645365,0.01979256,-0.276867,2.414289,-2.77343
90,2.5,450,247,511,489,0.005132534,-0.01083779,0.002938956,-1.347843,3.087895,0.02260065,-0.008998644,0.00434072,0.01596318,-0.2767371,2.414365,-2.77353
90,2.511111,450,247,511,489,-0.005475019,-0.01551307,0.001596575,-1.347502,3.088012,0.02229172,-0.004086813,0.01535262,0.00148161,-0.2768953,2.416254,-2.775487
90,2.522222,450,247,511,489,-0.02900535,-0.01547424,-0.005260874,-1.346801,3.088064,0.02191782,-0.0005595004,0.009750722,-0.01513565,-0.2774012,2.416896,-2.776109
90,2.533333,450,247,511,489,-0.02674401,-0.014201,-0.005564851,-1.346635,3.088052,0.02182247,-0.0008032816,0.01217203,-0.01197153,-0.2773277,2.417698,-2.77701
90,2.544444,450,247,511,489,-0.0221673,-0.01270262,-0.006353949,-1.346593,3.088211,0.02158972,-0.005228182,0.01021539,-0.0007793114,-0.2769752,2.41757,-2.776802
90,2.555555,424,252,486,500,-0.0141204,-0.01287531,-0.003305113,-1.346915,3.088262,0.02124989,-0.009683779,0.01401253,0.01140975,-0.2763349,2.417991,-2.777056
90,2.566666,424,252,486,500,-0.007147415,-0.01382489,0.003728808,-1.345923,3.087893,0.02231622,-0.005788559,0.02176484,0.004365572,-0.2762795,2.419577,-2.77875
90,2.577777,424,252,486,500,-0.0006093644,-0.016442,0.008088189,-1.345073,3.087509,0.02312636,-0.006809922,0.0223641,0.002033242,-0.2762353,2.420975,-2.780008
90,2.588888,424,252,486,500,0.009605486,-0.01867348,0.0112423,-1.345497,3.08769,0.02284513,0.004220249,0.02650647,-0.01244373,-0.2766588,2.422744,-2.782127
90,2.599999,402,261,497,492,0.02430097,-0.01749864,0.009483476,-1.346125,3.087556,0.02260971,0.004845744,0.01353407,-0.02187652,-0.2772196,2.422792,-2.782056
90,2.61111,402,261,497,492,0.0326445,-0.01866931,0.006790425,-1.346619,3.087706,0.02235244,0.003974043,0.01407038,-0.01015387,-0.276956,2.422957,-2.782316
90,2.622221,402,261,497,492,0.04068687,-0.0188333,0.009812976,-1.347412,3.087898,0.02210584,0.004339968,0.01307453,-0.01007515,-0.2768942,2.423463,-2.782818
90,2.633332,402,261,497,492,0.03679522,-0.01846632,0.01227294,-1.347734,3.08799,0.02180809,-0.004612591,0.02167999,-0.002999963,-0.2764372,2.425272,-2.784487
90,2.644443,402,261,497,492,0.02981281,-0.01813339,0.01399524,-1.348077,3.088397,0.0213234,-0.01003868,0.025149,-0.006084474,-0.2763685,2.426914,-2.785934
90,2.655554,392,252,495,496,0.02045518,-0.02175036,0.007576759,-1.348325,3.088346,0.02066613,-0.005351737,0.02037896,-0.01713597,-0.276752,2.428177,-2.78713
90,2.666665,392,252,495,496,0.01022982,-0.01969971,-4.7768E-05,-1.348166,3.088236,0.02049249,0.00434529,0.01934764,-0.01770435,-0.276981,2.428758,-2.788005
90,2.677776,392,252,495,496,0.01358349,-0.01928005,0.004200184,-1.348429,3.088401,0.02026559,0.001441263,0.02107523,-0.01064875,-0.2768143,2.429821,-2.789127
90,2.688887,392,252,495,496,0.01229483,-0.02389343,0.005128533,-1.34851,3.088531,0.01987197,-0.003352543,0.02443665,-0.002839656,-0.2764899,2.430908,-2.790181
90,2.699998,392,252,495,496,0.01290957,-0.02115602,0.002500979,-1.348654,3.088495,0.01971165,-0.006508939,0.02527473,-0.006608296,-0.2765405,2.432314,-2.791547
90,2.711109,387,272,496,493,0.01692682,-0.02343167,0.004082171,-1.348955,3.088591,0.01938249,-0.006994959,0.02435053,-0.001276894,-0.2763056,2.433007,-2.792222
90,2.72222,387,272,496,493,0.02447908,-0.02420968,0.00458502,-1.349454,3.088599,0.01910232,-0.00271689,0.01096434,-0.003638944,-0.2765847,2.432283,-2.79163
90,2.733331,387,272,496,493,0.02752555,-0.02334126,0.0009982157,-1.349931,3.088494,0.01866769,-0.007764961,0.007182305,0.0009757087,-0.2765016,2.432562,-2.791835
90,2.744442,387,272,496,493,0.02590786,-0.01730818,0.003019847,-1.350189,3.088525,0.01864213,-0.002023713,0.01420964,0.006141363,-0.2762412,2.433204,-2.792708
90,2.755553,419,244,537,495,0.0236386,-0.01737134,0.008046167,-1.350662,3.088864,0.0182075,-0.002371579,0.02625648,0.001611188,-0.2760377,2.435547,-2.795218
90,2.766664,419,244,537,495,0.02378165,-0.01927415,0.01213015,-1.35097,3.089107,0.01792201,-0.003362902,0.03409268,-0.01053483,-0.27623,2.438174,-2.797821
90,2.777775,419,244,537,495,0.02403005,-0.01906528,0.01109765,-1.351284,3.089178,0.01757899,-0.001617976,0.03492941,-0.02321577,-0.2766284,2.440302,-2.799937
90,2.788886,419,244,537,495,0.02693454,-0.02048784,0.008105969,-1.351661,3.089163,0.01730416,0.005233846,0.02462007,-0.02733809,-0.2771083,2.440632,-2.800415
90,2.799997,419,244,537,495,0.03158775,-0.01783443,0.001956285,-1.351121,3.088391,0.01828953,0.0006457567,0.01832866,-0.01289734,-0.2767909,2.440081,-2.799713
90,2.811108,464,251,491,489,0.02738507,-0.01681908,0.001174884,-1.3513,3.088359,0.01812707,0.0001037754,0.01591503,0.003244658,-0.2763078,2.440183,-2.799922
90,2.822219,464,251,491,489,0.02794848,-0.01725046,0.003433485,-1.351661,3.088442,0.01783998,-0.00230791,0.01759218,0.007136676,-0.2761229,2.440805,-2.800482
90,2.83333,464,251,491,489,0.0291639,-0.0201802,0.007551026,-1.351736,3.088647,0.01761841,-0.00693392,0.02340344,0.000881731,-0.2761709,2.442838,-2.80227
90,2.844441,464,251,491,489,0.03120867,-0.02332624,0.01292104,-1.35219,3.088919,0.01725515,-0.0003179647,0.02176535,-0.007711645,-0.2764463,2.443743,-2.803319
90,2.855552,480,223,509,495,0.0345114,-0.02206234,0.01282368,-1.352699,3.089198,0.01681094,0.003246995,0.03194583,-0.01048396,-0.2764777,2.446298,-2.806147
90,2.866663,480,223,509,495,0.03475343,-0.02184612,0.01178971,-1.353091,3.089269,0.01658191,-0.001739491,0.02099464,-0.01118708,-0.2766012,2.446608,-2.806278
90,2.877774,480,223,509,495,0.03271645,-0.02189358,0.01129397,-1.353814,3.089864,0.0158277,0.00223094,0.01956147,-0.004015029,-0.2764233,2.446976,-2.806809
90,2.888885,480,223,509,495,0.02431206,-0.02109173,0.005058271,-1.35383,3.089756,0.01562796,0.003674684,0.01653791,-0.005892461,-0.2765,2.447387,-2.807287
90,2.899997,480,223,509,495,0.02252933,-0.01091207,0.007909973,-1.354547,3.089865,0.01532276,-0.001262315,0.01282856,-0.01640916,-0.2768931,2.448449,-2.808074
90,2.911108,411,250,494,494,0.01775159,0.01598704,0.01362999,-1.354682,3.089965,0.01626765,-0.000291191,0.02089716,-0.01959904,-0.2771115,2.450593,-2.81026
90,2.922219,411,250,494,494,0.005234137,0.04096406,0.01040648,-1.35484,3.089856,0.01718058,-0.007913863,0.02411277,-0.01553992,-0.2769837,2.452148,-2.8116
90,2.93333,411,250,494,494,0.005880625,-0.001425612,-0.0005702148,-1.355071,3.089862,0.0156775,-0.01077801,0.02052296,-0.004097726,-0.2766987,2.452347,-2.811548
90,2.944441,411,250,494,494,0.0182576,-0.03083025,0.008271217,-1.355697,3.090317,0.01444818,-0.002947504,0.01525989,0.009197129,-0.2763051,2.451618,-2.811085
90,2.955552,402,279,497,500,0.01685856,-0.02040414,0.004588728,-1.356048,3.090456,0.01420796,0.002873251,0.01517899,-0.004942451,-0.2767754,2.452491,-2.812032
90,2.966663,402,279,497,500,0.01559222,-0.02062617,0.005362802,-1.356198,3.090552,0.01396988,0.0006236807,0.0207398,-0.01080097,-0.2768835,2.454067,-2.813582
90,2.977774,402,279,497,500,0.02166085,-0.02184796,0.007579959,-1.356747,3.090777,0.01362473,-0.003209049,0.01687391,-0.01357823,-0.277038,2.454988,-2.814417
90,2.988885,402,279,497,500,0.02979697,-0.01989864,0.005345426,-1.357303,3.090704,0.01346334,-0.002105373,0.009100188,-0.0165358,-0.2773006,2.455024,-2.81439
90,2.999996,402,279,497,500,0.03214369,-0.01530957,0.004584175,-1.358043,3.090774,0.01303777,-0.01091193,0.01478874,-0.004068899,-0.2768729,2.45562,-2.814953
90,3.011107,448,333,515,499,0.03037375,-0.0149152,0.007603282,-1.358353,3.0909,0.01288597,-0.009743281,0.01320005,-0.0006043462,-0.2767403,2.455902,-2.815202
90,3.022218,448,333,515,499,0.0268604,-0.02081024,0.008904818,-1.358688,3.091226,0.01227078,-0.008132668,0.01873712,0.005014468,-0.2763823,2.456479,-2.815967
90,3.033329,448,333,515,499,0.0258779,-0.0218606,0.008451696,-1.358957,3.091306,0.01199168,-0.01046657,0.02377865,0.007793449,-0.276058,2.457746,-2.817183
90,3.04444,448,333,515,499,0.02753625,-0.01789403,0.01075383,-1.359495,3.091474,0.0118042,-0.003802801,0.0240877,-0.0051143,-0.2763983,2.459134,-2.818784
90,3.055551,448,333,515,499,0.03238735,-0.02161984,0.008772687,-1.360309,3.091413,0.01137383,-0.00627777,0.01579317,-0.01301252,-0.2766918,2.459563,-2.81908
90,3.066662,382,254,497,496,0.03054516,-0.01703151,0.007096127,-1.360614,3.091434,0.01128435,-0.006435595,0.0120091,-0.01732347,-0.276907,2.460277,-2.819668
90,3.077773,382,254,497,496,0.02711382,-0.01957814,0.00800765,-1.361159,3.09147,0.01081936,-0.007803485,0.01643859,-0.01220344,-0.2767179,2.46113,-2.820419
90,3.088884,382,254,497,496,0.02530854,-0.02042211,0.00631363,-1.361402,3.091496,0.01056316,-0.005951498,0.0146968,0.00111919,-0.2763269,2.460894,-2.820275
90,3.099995,382,254,497,496,0.02210034,-0.01836018,0.006032047,-1.361761,3.091457,0.01034052,-0.006505576,0.01181229,0.01080113,-0.2758534,2.46043,-2.819792
90,3.111106,423,256,491,495,0.0230874,-0.01941169,0.01157346,-1.3621,3.091732,0.0100774,-0.01180223,0.02150893,0.01408711,-0.2754262,2.462411,-2.821649
90,3.122217,423,256,491,495,0.02305352,-0.02278005,0.01195738,-1.362651,3.092113,0.009378588,-0.01428411,0.01994886,0.005023335,-0.2754124,2.463516,-2.822588
90,3.133328,423,256,491,495,0.03174958,-0.02022933,0.01209092,-1.36351,3.092093,0.008991897,-0.01058426,0.02197283,-0.0008491268,-0.2754753,2.464751,-2.823838
90,3.144439,423,256,491,495,0.03577109,-0.01706895,0.01358648,-1.364061,3.092197,0.008889099,-0.0101024,0.01000649,-0.01144031,-0.2759839,2.464581,-2.82349
90,3.15555,423,256,491,495,0.03265326,-0.007281537,0.01271736,-1.364649,3.092227,0.008841163,-0.01207614,0.01405102,-0.008589692,-0.2758092,2.46559,-2.824445
90,3.166661,497,264,489,497,0.01976809,-0.002344793,0.006578383,-1.364478,3.092143,0.008948754,-0.008425116,0.0102228,-0.001414766,-0.2756553,2.46529,-2.824206
90,3.177772,497,264,489,497,0.009501984,-0.002209573,0.008876419,-1.364698,3.09239,0.008861935,-0.00457897,0.01787762,0.006734957,-0.2753133,2.466197,-2.825456
90,3.188883,497,264,489,497,0.007189826,-0.006823211,0.009651665,-1.364736,3.092531,0.008670188,-0.005400213,0.00980214,0.008849883,-0.275218,2.465877,-2.825031
90,3.199994,497,264,489,497,0.01315614,-0.01263221,0.007471065,-1.365328,3.0925,0.008314389,-0.004137739,0.01252542,0.009043319,-0.2750268,2.46593,-2.825137
90,3.211105,431,220,516,498,0.01852216,-0.01573147,0.007945551,-1.365681,3.092571,0.008025702,-0.002176237,0.00078685,0.009524482,-0.2749453,2.465718,-2.825007
90,3.222216,431,220,516,498,0.02764048,-0.008360542,0.005814669,-1.366354,3.092416,0.00809814,-0.002010656,0.009335911,0.01702097,-0.2745804,2.465362,-2.824629
90,3.233327,431,220,516,498,0.02781796,-0.00710373,0.004990455,-1.366828,3.092403,0.008085357,-0.003255156,0.002821537,0.01147289,-0.2745959,2.465493,-2.824756
90,3.244438,431,220,516,498,0.0222441,-0.00421338,0.005531721,-1.366941,3.092439,0.008110391,-0.00612508,-0.006409472,0.007839334,-0.2746965,2.464606,-2.823632
90,3.255549,431,220,516,498,0.00568843,-0.002025416,0.001427394,-1.366724,3.092462,0.008034225,-0.006560777,-0.002035683,0.007708441,-0.2745661,2.464977,-2.824082
90,3.26666,406,226,491,499,-0.006968102,0.001023479,-0.000583053,-1.366386,3.092489,0.008038485,-0.008163827,0.002957282,0.006288671,-0.2744771,2.465595,-2.824595
90,3.277771,406,226,491,499,-0.01253554,0.003917546,-4.416378E-05,-1.366235,3.092519,0.008211059,-0.004479019,0.003025405,0.004768127,-0.2744382,2.465627,-2.824699
90,3.288882,406,226,491,499,-0.01455333,0.007244379,-0.0008920177,-1.366075,3.092537,0.008323444,0.003342949,0.005510712,0.0006943396,-0.2745495,2.465779,-2.825097
90,3.299993,406,226,491,499,-0.004739427,0.007726537,-0.0009602044,-1.366365,3.092489,0.008431035,-0.002931422,0.004324223,-0.0003837875,-0.2744941,2.465857,-2.825038
90,3.311104,455,217,510,497,0.00222776,0.005257968,0.002209323,-1.366554,3.092573,0.008319182,-0.006922967,-0.001045633,0.0076373,-0.2742843,2.464907,-2.823715
90,3.322215,455,217,510,497,0.003096146,0.007356147,0.008368522,-1.366625,3.092711,0.008457667,-0.006307638,0.002161886,0.01743929,-0.2738113,2.464669,-2.823531
90,3.333326,455,217,510,497,0.006147837,0.006120124,0.004313982,-1.366949,3.092705,0.008466722,-0.0005572902,0.0005568862,0.01412734,-0.2738715,2.464041,-2.823074
90,3.344437,455,217,510,497,0.005302945,0.001935632,0.003279594,-1.366987,3.092733,0.008391621,0.003338293,0.0007234954,-0.002498204,-0.2743178,2.464635,-2.823704
90,3.355548,455,217,510,497,0.004250283,-0.002462588,0.003277773,-1.367127,3.092931,0.008197743,0.005793901,0.005758227,-0.007534447,-0.2744878,2.465198,-2.824486
90,3.366659,397,221,487,492,0.005308656,0.0019319,0.003288865,-1.367223,3.092923,0.008342085,0.01196479,0.0026126,-0.003180266,-0.2745293,2.464576,-2.824166
90,3.37777,397,221,487,492,0.006973821,-0.001822568,0.000653525,-1.36736,3.092979,0.00820733,0.01027149,0.005223716,-0.005664643,-0.2745362,2.464976,-2.824622
90,3.388881,397,221,487,492,0.01642894,0.001572848,0.002198178,-1.367888,3.092988,0.008219047,0.004681028,-0.0008919262,-7.915782E-05,-0.2744153,2.464325,-2.823858
90,3.399992,397,221,487,492,0.02034242,0.002440038,0.004290927,-1.368278,3.093039,0.008346347,0.002404122,-0.002152776,0.009274419,-0.2740377,2.463528,-2.822924
90,3.411103,397,221,487,492,0.01631812,-0.0007239312,0.002816146,-1.368347,3.093105,0.008199341,0.001453406,0.002358588,-0.001764398,-0.2744334,2.464301,-2.823642
90,3.422215,481,217,492,497,0.01051774,-0.002426706,0.004596543,-1.368333,3.093227,0.008121043,0.003353062,0.007430555,-0.003655852,-0.2744659,2.465062,-2.824516
90,3.433326,481,217,492,497,0.004142773,-0.004766545,0.003910304,-1.36817,3.093312,0.007973504,0.009892115,0.005233623,-0.003568569,-0.2744941,2.464743,-2.82439
90,3.444437,481,217,492,497,0.002935993,-0.009375997,-0.0006115707,-1.36813,3.093238,0.007711982,0.008723455,0.00488045,-0.002685124,-0.2744792,2.464692,-2.824413
