ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,404,232,517,496,0.006590546,0.005601449,-0.03456685,-1.421133,3.107451,0.02457192,0.02266829,0.006760199,0.0005165637,-0.2790609,2.473611,-2.853428
90,1.733337,404,232,517,496,-0.003881873,0.003680026,-0.03006216,-1.420841,3.107296,0.02457245,0.02552052,0.004914559,0.007553236,-0.2791744,2.472877,-2.853146
90,1.744448,404,232,517,496,-0.000247895,-0.002120597,-0.02584775,-1.421004,3.107046,0.02434449,0.03366705,0.003637433,-0.002814676,-0.2796404,2.472621,-2.85333
90,1.755559,404,232,517,496,0.004849993,-0.003282005,-0.02404277,-1.421204,3.106802,0.02430667,0.0400906,0.008349348,-0.01571018,-0.2802103,2.47336,-2.854726
90,1.76667,353,231,492,493,0.01570179,0.003506694,-0.02460292,-1.421706,3.106238,0.02446007,0.03749278,0.006256368,-0.01617105,-0.280392,2.473161,-2.854733
90,1.777781,353,231,492,493,0.03260811,0.005839296,-0.02254811,-1.42245,3.105901,0.02459589,0.02431995,0.009071618,-0.006761214,-0.2801006,2.473604,-2.855178
90,1.788892,353,231,492,493,0.03994704,0.0058663,-0.02132986,-1.422975,3.105592,0.02455701,0.01931619,0.01101565,-0.002311822,-0.2801715,2.473421,-2.855221
90,1.800003,353,231,492,493,0.03757491,0.00240821,-0.02000705,-1.423296,3.10536,0.02448883,0.01622415,0.01845669,0.005707181,-0.2798226,2.474306,-2.856352
90,1.811115,477,213,486,500,0.03937611,3.229082E-05,-0.01784561,-1.423749,3.105204,0.02443983,0.01807996,0.01500527,-0.003674231,-0.2804357,2.474977,-2.85708
90,1.822226,477,213,486,500,0.03058426,-0.005703446,-0.01679072,-1.42375,3.105019,0.02416872,0.02657047,0.01216873,-0.006370095,-0.280776,2.474719,-2.857403
90,1.833337,477,213,486,500,0.02337142,-0.004561102,-0.01893496,-1.423729,3.104764,0.02414635,0.02895353,0.01247039,-0.01349562,-0.2811212,2.475285,-2.858339
90,1.844448,477,213,486,500,0.01677926,-0.006978059,-0.01816991,-1.42377,3.10457,0.02404728,0.02712171,0.009357192,-0.01597558,-0.2814248,2.475433,-2.858667
90,1.855559,477,213,486,500,0.01464558,-0.005937655,-0.01839015,-1.423846,3.104414,0.02397644,0.02043902,0.01614382,3.313459E-05,-0.2809757,2.476119,-2.859532
90,1.86667,443,213,481,497,0.01253707,-0.005955165,-0.01874383,-1.423845,3.104216,0.02381718,0.0171231,0.01646226,0.004835736,-0.2805198,2.476681,-2.860317
90,1.877781,443,213,481,497,0.01286196,-0.005426908,-0.0142688,-1.42398,3.104169,0.02376871,0.01667128,0.02123787,0.01012922,-0.2802631,2.477326,-2.861265
90,1.888893,443,213,481,497,0.01494205,-0.01162474,-0.007107756,-1.424233,3.104215,0.02347523,0.01352931,0.02547964,0.006245206,-0.2801896,2.478709,-2.862838
90,1.900004,443,213,481,497,0.01584629,-0.01280872,-0.006025966,-1.424426,3.104162,0.02330905,0.01106575,0.02099573,0.003659167,-0.2801145,2.478834,-2.863039
90,1.911115,445,203,495,500,0.01448466,-0.00767041,-0.004509592,-1.424611,3.104044,0.02330479,0.01362469,0.01455557,-0.003356327,-0.2800346,2.478457,-2.862952
90,1.922226,445,203,495,500,0.0168251,0.009779676,-0.006248757,-1.424824,3.103809,0.02389069,0.01355347,0.01217981,-0.00442935,-0.2801267,2.478654,-2.863287
90,1.933337,445,203,495,500,0.01472981,0.01623611,-0.006869034,-1.42492,3.103638,0.0242337,0.008933498,0.01411137,-0.002054402,-0.2796857,2.478908,-2.863551
90,1.944448,445,203,495,500,0.03104259,-0.004541409,-0.000308915,-1.42571,3.103749,0.0235775,0.004071498,0.02614681,0.0001630615,-0.2793464,2.48056,-2.865128
90,1.955559,445,203,495,500,0.03606583,-0.008998886,0.002106752,-1.426188,3.103837,0.02331651,0.001432613,0.02307511,0.001851504,-0.2793038,2.481151,-2.865741
90,1.966671,407,205,487,495,0.03743514,-0.007400173,0.006867039,-1.426656,3.103973,0.02326111,-0.002178647,0.01348636,-0.003072977,-0.2792607,2.480896,-2.865262
90,1.977782,407,205,487,495,0.03243643,-0.004000071,0.004298409,-1.426905,3.103909,0.02329201,-0.006666594,0.007302062,-0.0038744,-0.2792996,2.480862,-2.865008
90,1.988893,407,205,487,495,0.02840474,-0.003889492,0.002572264,-1.427217,3.104007,0.02333249,-0.002621897,0.006779578,0.0001507613,-0.2793155,2.481112,-2.865351
90,2.000004,407,205,487,495,0.02292356,-0.001938765,0.003011333,-1.427341,3.104038,0.02336817,0.006391509,0.009053434,0.002944315,-0.2792495,2.48123,-2.865852
90,2.011115,385,208,512,496,0.01551518,0.0001315443,0.002066805,-1.427435,3.104032,0.02346405,0.002760895,0.01710483,0.006515681,-0.2788964,2.482459,-2.867136
90,2.022226,385,208,512,496,0.01064378,-0.0004088534,0.005555218,-1.427598,3.104167,0.02351358,-0.001811393,0.0102705,-0.01707017,-0.2795233,2.483623,-2.867885
90,2.033337,385,208,512,496,0.008335932,0.0005098963,0.006380102,-1.427564,3.104216,0.02360093,-0.003596498,0.01388305,-0.02069563,-0.2795627,2.484426,-2.868551
90,2.044448,385,208,512,496,0.01158474,0.003837996,0.006228989,-1.427891,3.10423,0.02378416,-0.00660719,0.02766131,-0.01923336,-0.2793656,2.48714,-2.871222
90,2.055559,385,208,512,496,0.012546,0.0005442342,0.007059902,-1.42802,3.104296,0.0237064,-0.00571142,0.0260847,-0.01468295,-0.2789608,2.488546,-2.872663
90,2.06667,354,226,523,495,0.01912218,-0.002167544,0.01321135,-1.428429,3.104474,0.02361318,-0.0008229744,0.01862643,-0.001713115,-0.2784947,2.487991,-2.872394
90,2.077781,354,226,523,495,0.02318208,-0.001971819,0.02148864,-1.428849,3.104885,0.02358336,-0.00158958,0.009963916,0.006899513,-0.2782252,2.48705,-2.871461
90,2.088892,354,226,523,495,0.02775974,-0.00274648,0.01994067,-1.429239,3.104995,0.02345712,-0.001257656,0.0133107,0.00476486,-0.2781608,2.487893,-2.872312
90,2.100003,354,226,523,495,0.02289634,0.00183844,0.01646157,-1.429371,3.105047,0.02359934,-0.009074996,0.007812958,-0.01623494,-0.2787904,2.489561,-2.873509
90,2.111114,354,226,523,495,0.0142098,0.00452748,0.009962797,-1.429244,3.104936,0.02366911,-0.01520881,-0.004027734,-0.009702732,-0.2786412,2.488461,-2.872039
90,2.122225,361,216,499,502,0.009920991,0.007675101,0.009659417,-1.429254,3.105019,0.02384701,-0.009706019,-0.001842689,-0.006487087,-0.2786263,2.488512,-2.872137
90,2.133336,361,216,499,502,-0.007111337,0.002015889,0.008405278,-1.428699,3.105239,0.02365473,-0.0008517582,0.001397282,-0.004817796,-0.2788841,2.488783,-2.872525
90,2.144447,361,216,499,502,-0.01992834,-0.003609335,0.007814135,-1.428217,3.105433,0.0235285,0.001010707,0.01418588,-0.008919005,-0.279029,2.490541,-2.874347
90,2.155558,361,216,499,502,-0.0343475,-0.008873241,0.003721199,-1.427409,3.105513,0.02325153,0.000812754,0.01674322,-0.01877107,-0.2796692,2.492187,-2.875883
90,2.166669,429,220,485,497,-0.05526205,-0.01324676,-0.0002823723,-1.426245,3.105628,0.02303102,0.002777807,0.01745726,-0.01839566,-0.2798604,2.49273,-2.876384
90,2.17778,429,220,485,497,-0.06602776,-0.01676111,-0.0003750753,-1.425232,3.105802,0.02274073,0.003709324,0.01173411,0.0057298,-0.279078,2.491354,-2.875325
90,2.188891,429,220,485,497,-0.06596944,-0.01240753,-0.0009388421,-1.424549,3.106024,0.02272049,0.003109482,-0.006214116,0.02529947,-0.2785224,2.488507,-2.872592
90,2.200002,429,220,485,497,-0.05994868,-0.01475716,0.001903274,-1.42407,3.106216,0.02246856,-0.0006126075,-0.007665696,0.02351882,-0.2781554,2.4876,-2.87166
90,2.211113,429,220,485,497,-0.05872718,-0.00815781,0.0007353956,-1.423406,3.106235,0.02242808,-0.00333704,0.00231396,0.01854984,-0.2781587,2.488842,-2.872743
90,2.222224,398,204,519,499,-0.05443742,-0.004830421,0.0007607974,-1.422945,3.106323,0.02245045,-0.009237003,0.01058513,-0.008723867,-0.2788159,2.491407,-2.874895
90,2.233335,398,204,519,499,-0.05089924,-0.006423706,0.00548105,-1.422475,3.106578,0.0221591,0.0008847788,0.02345761,-0.01988929,-0.2791381,2.493501,-2.877233
90,2.244446,398,204,519,499,-0.03919727,-0.005159024,0.006499183,-1.422394,3.106697,0.0221346,0.0007102415,0.02601913,-0.02972064,-0.2796218,2.495461,-2.879122
90,2.255557,398,204,519,499,-0.007632338,-0.006016386,0.01163779,-1.423269,3.106836,0.02189651,0.003336685,0.02375223,-0.0270079,-0.2797438,2.496088,-2.8799
90,2.266668,404,211,510,498,0.03315302,-0.003755809,0.01970712,-1.424741,3.107093,0.02196469,-0.003064355,0.02679256,-0.01742855,-0.2793523,2.49788,-2.881606
90,2.277779,404,211,510,498,0.06882564,0.0007151533,0.02599354,-1.426453,3.107272,0.02200091,-0.01019629,0.02034041,-0.01009163,-0.2792138,2.49836,-2.881839
90,2.28889,404,211,510,498,0.08770186,0.004021047,0.02934248,-1.427776,3.107429,0.02206269,-0.009275837,0.0197236,-0.00772127,-0.2790215,2.499223,-2.882585
90,2.300001,404,211,510,498,0.09693392,0.001725413,0.03255829,-1.429169,3.107688,0.02200517,-0.003392465,0.01909902,-0.01307119,-0.2792676,2.500166,-2.883604
90,2.311112,404,211,510,498,0.09217381,-0.001980346,0.03559254,-1.430019,3.108118,0.02183046,-0.003058577,0.01967442,-0.02169021,-0.2794551,2.50156,-2.884959
90,2.322223,392,213,498,494,0.07865181,-0.000868341,0.0324619,-1.430561,3.108309,0.02185283,4.050136E-05,0.0227221,-0.02544842,-0.2797523,2.50304,-2.886508
90,2.333334,392,213,498,494,0.0575866,-0.002348901,0.0224519,-1.430479,3.1083,0.02183473,-0.002699621,0.01588424,-0.02811214,-0.2801076,2.503334,-2.886641
90,2.344445,392,213,498,494,0.032512,-0.004783005,0.01060771,-1.430176,3.10819,0.02179638,-0.007884594,0.007192738,-0.01492325,-0.2796447,2.502691,-2.885806
90,2.355556,392,213,498,494,0.007554003,-0.004971785,-0.002046638,-1.429558,3.107894,0.02174737,-0.006036599,0.002981299,-0.0047393,-0.2794492,2.502122,-2.885248
90,2.366668,392,213,498,494,-0.009384212,-0.007323125,-0.003942948,-1.429147,3.107944,0.02157533,-0.002286776,0.005809868,0.0003361775,-0.2792644,2.501803,-2.885195
90,2.377779,413,194,503,503,-0.01228937,-0.009045524,0.0008110586,-1.428928,3.10811,0.02142407,8.929521E-06,0.0187663,-0.01778963,-0.2797821,2.504322,-2.887743
90,2.38889,413,194,503,503,-0.007411074,-0.007157031,0.004000344,-1.429104,3.108255,0.02141608,-0.0001976099,0.02172034,-0.02222149,-0.2802972,2.505208,-2.888569
90,2.400001,413,194,503,503,0.002945924,-0.00722038,0.00672144,-1.42944,3.108346,0.02132553,-0.000979912,0.009863349,-0.0255359,-0.280703,2.50494,-2.888131
90,2.411112,413,194,503,503,0.007613761,-0.007083919,-0.002300881,-1.429575,3.108086,0.02128611,-0.002866141,0.004203775,-0.01716549,-0.2805736,2.504447,-2.887631
90,2.422223,451,219,510,497,0.01733085,-0.003595889,-0.002509431,-1.430068,3.107965,0.02136601,-0.003681222,0.005451586,0.002219729,-0.2799866,2.504126,-2.887388
90,2.433334,451,219,510,497,0.02549514,-0.006979797,0.0005204175,-1.430503,3.108081,0.02113378,-0.0008576829,0.007520122,0.001665244,-0.2801747,2.504399,-2.887898
90,2.444445,451,219,510,497,0.03045464,-0.008263302,0.003299403,-1.430945,3.108152,0.02101021,-0.007527111,0.01508705,-0.001918075,-0.2802306,2.505983,-2.889261
90,2.455556,451,219,510,497,0.03290525,-0.01311568,0.008494589,-1.431342,3.108323,0.02076573,-0.0002220571,0.0191677,-0.01134731,-0.2804213,2.507646,-2.891046
90,2.466667,451,219,510,497,0.03056472,-0.01008342,0.009579293,-1.431673,3.108396,0.02073644,0.003029203,0.0212239,-0.01398387,-0.2807803,2.508811,-2.892468
90,2.477778,476,193,520,495,0.03772296,-0.01046267,0.005192698,-1.432315,3.108319,0.02059795,0.008089362,0.004988004,-0.02694926,-0.2815638,2.508115,-2.891766
90,2.488889,476,193,520,495,0.04696436,-0.00735788,0.008058084,-1.433109,3.108438,0.02060062,0.009515548,0.008306093,-0.03428769,-0.2819052,2.509745,-2.893345
90,2.5,476,193,520,495,0.05492849,-0.004691652,0.005224443,-1.433897,3.108304,0.02060967,-6.323121E-05,0.01401394,-0.01997655,-0.2815904,2.510733,-2.894108
90,2.511111,476,193,520,495,0.05149909,-0.003032546,-0.0005550981,-1.434439,3.108039,0.02062245,-0.009274752,0.0159485,-0.01210551,-0.2815851,2.512059,-2.895071
90,2.522222,463,203,500,499,0.04073989,-5.004555E-05,-0.0007604859,-1.434696,3.107933,0.02071247,-0.01118011,0.01602268,-0.00273733,-0.281706,2.51255,-2.895543
90,2.533333,463,203,500,499,0.03033448,-0.001918619,0.003937493,-1.434814,3.108109,0.02061713,-0.004351822,0.01338865,-0.008933868,-0.2819393,2.51297,-2.896044
90,2.544444,463,203,500,499,0.0226198,-0.001157489,0.005024279,-1.43488,3.108174,0.02060381,0.0001258748,0.01023452,-0.02539039,-0.2825939,2.513772,-2.896756
90,2.555555,463,203,500,499,0.02338091,-0.002463592,0.007145779,-1.435155,3.108294,0.02045627,0.005960174,-0.002264479,-0.03714869,-0.2835302,2.513375,-2.896327
90,2.566666,463,203,500,499,0.02239866,0.008368216,0.006119803,-1.435482,3.108276,0.0209431,0.006392729,-0.006637674,-0.03701838,-0.283893,2.513031,-2.895873
90,2.577777,452,179,521,497,0.03238311,0.02820829,0.00344688,-1.436123,3.108086,0.0217234,-0.001845449,-0.01087559,-0.01150553,-0.2836309,2.511772,-2.894507
90,2.588888,452,179,521,497,0.03058777,0.02196231,0.001342982,-1.436395,3.108005,0.02168612,-0.005792874,-0.002994327,0.005010838,-0.2831558,2.512142,-2.894726
90,2.599999,452,179,521,497,0.0282559,0.0109995,0.002947523,-1.436652,3.108055,0.02148532,-0.006902207,0.0005969242,-0.001774484,-0.2832922,2.512764,-2.895221
90,2.61111,452,179,521,497,0.02084828,0.002569429,0.00951575,-1.436728,3.108398,0.0212222,-0.002511281,0.007943895,-0.01400036,-0.2838578,2.514191,-2.896644
90,2.622221,452,179,521,497,0.01856049,0.003493604,0.01036113,-1.436876,3.108507,0.02127386,0.002210005,0.006969495,-0.01845886,-0.284204,2.514076,-2.896488
90,2.633332,400,175,493,495,0.01174202,0.007113791,0.005415736,-1.436798,3.108301,0.02149064,0.006924083,-0.001300331,-0.01523909,-0.2844064,2.513275,-2.895824
90,2.644443,400,175,493,495,0.01311153,0.007361332,0.003479916,-1.437,3.10828,0.02150769,0.007183013,-0.006242781,-0.007548511,-0.2845641,2.512781,-2.895247
90,2.655554,400,175,493,495,0.01960031,0.01399422,0.003048933,-1.437419,3.108205,0.02184112,0.005403712,-0.008545522,-0.0002829166,-0.2844426,2.511945,-2.894445
90,2.666665,400,175,493,495,0.0192636,0.0148053,0.005253531,-1.437652,3.108277,0.0219519,0.003337214,-0.003132054,0.005772273,-0.2842269,2.511497,-2.894182
90,2.677776,525,201,525,500,0.02385523,0.01647616,0.01045739,-1.438082,3.108461,0.02217987,0.00630498,0.003876241,-0.004551408,-0.2845241,2.512494,-2.895287
90,2.688887,525,201,525,500,0.01698744,0.01277843,0.01333054,-1.438183,3.108617,0.0221559,0.007617217,0.006783347,-0.01625784,-0.2848549,2.513263,-2.896127
90,2.699998,525,201,525,500,0.01421546,0.009824535,0.01040487,-1.438292,3.108639,0.02218413,0.01074511,-0.001061256,-0.02861883,-0.2858898,2.513237,-2.895988
90,2.711109,525,201,525,500,0.01138102,0.005460477,0.0008055046,-1.438346,3.108367,0.02207334,0.01333183,-0.00546181,-0.01063978,-0.285705,2.512057,-2.895046
90,2.72222,525,201,525,500,0.01048454,0.005573641,-0.0004007065,-1.438418,3.108304,0.02214046,0.011222,-0.003001615,0.0008644825,-0.2854216,2.511631,-2.894734
90,2.733331,525,207,468,495,0.0130355,0.004055768,0.004141167,-1.438526,3.108435,0.02214099,0.002103501,0.002254785,0.007635272,-0.2850813,2.512319,-2.895282
90,2.744442,525,207,468,495,0.01546417,0.001359744,0.009608867,-1.438806,3.108648,0.02205257,-0.001659867,0.00931815,0.01331719,-0.2848219,2.512973,-2.89607
90,2.755553,525,207,468,495,0.02361119,0.000121519,0.01283462,-1.439319,3.108761,0.02206216,0.0004952373,0.009227801,0.00288538,-0.2850046,2.513534,-2.896649
90,2.766664,525,207,468,495,0.02251191,-0.004242898,0.0132409,-1.439633,3.108822,0.02183153,-0.002339863,0.01068813,-0.00861118,-0.2855005,2.514997,-2.897789
90,2.777775,500,170,487,502,0.01909878,-0.004733088,0.00725736,-1.439771,3.10873,0.02178146,-0.0008898648,0.01480249,-0.006169048,-0.2854536,2.51588,-2.898774
90,2.788886,500,170,487,502,0.01689886,-0.005094939,0.0003847789,-1.43996,3.108529,0.02177294,-0.004946818,0.001280719,-0.001466842,-0.2855457,2.514682,-2.897299
90,2.799997,500,170,487,502,0.005463618,-0.005046953,-0.002384896,-1.439698,3.108466,0.02172447,-0.006260672,-0.001621687,0.01025652,-0.2851404,2.513967,-2.896571
90,2.811108,500,170,487,502,-0.001863062,-0.007203504,-0.003718799,-1.439481,3.108428,0.02165523,-0.00697482,0.006926665,0.02090391,-0.284685,2.514512,-2.897162
90,2.822219,500,170,487,502,-0.0130436,-0.006687108,-0.0009907153,-1.439037,3.108576,0.02158066,-0.002071465,0.01089539,0.006649498,-0.2850403,2.515467,-2.898232
90,2.83333,447,171,479,498,-0.01319803,-0.006808104,5.562091E-05,-1.438939,3.108634,0.02150982,0.001768865,0.01055509,-0.0001640837,-0.2852272,2.515685,-2.898654
90,2.844441,447,171,479,498,-0.01422762,-0.007873292,-0.0002223193,-1.438744,3.108673,0.02139211,0.0009108918,-0.0003161761,-0.004601019,-0.285419,2.514681,-2.89742
90,2.855552,447,171,479,498,-0.01641968,-0.0111763,0.0001445806,-1.438446,3.108667,0.02128292,-0.002380448,-0.006906348,0.01218161,-0.2848991,2.513298,-2.896013
90,2.866663,447,171,479,498,-0.0163169,-0.008933442,-0.0006748282,-1.438169,3.108643,0.02133139,-0.003011335,-0.004677339,0.02834051,-0.2842019,2.512782,-2.895697
90,2.877774,447,171,479,498,-0.01777847,-0.004946602,0.001727842,-1.437984,3.108702,0.0214246,0.0007076664,0.004090996,0.02250596,-0.2840501,2.51348,-2.896599
90,2.888885,425,220,490,491,-0.02204267,-0.002848707,0.001315542,-1.437602,3.108669,0.02156362,-0.002209352,0.01326608,0.008768402,-0.2843233,2.514916,-2.897938
90,2.899997,425,220,490,491,-0.02091566,-0.0060186,0.001114455,-1.437407,3.108716,0.02141767,0.007251081,0.01569846,-0.002343849,-0.284694,2.515817,-2.899145
90,2.911108,425,220,490,491,-0.02710067,-0.004879994,-0.000787098,-1.436943,3.10861,0.02138945,0.01344646,0.005791914,0.002291624,-0.2846083,2.513908,-2.897696
90,2.922219,425,220,490,491,-0.02189261,-0.00623679,-0.00666996,-1.436826,3.108392,0.02128824,0.004205873,0.007696235,0.01014779,-0.2842445,2.514236,-2.897958
90,2.93333,403,220,463,490,-0.02060976,-0.009277264,-0.007918493,-1.43661,3.108361,0.02113804,-0.004124447,0.004639254,0.02259247,-0.2836048,2.514059,-2.897571
90,2.944441,403,220,463,490,-0.01720721,-0.008809069,-0.001932136,-1.436581,3.108471,0.02101287,-0.01260105,0.00240409,0.04588526,-0.2824527,2.513353,-2.896761
90,2.955552,403,220,463,490,-0.02358679,-0.01320154,-0.002342084,-1.4361,3.10849,0.02079716,-0.008627129,-0.0003223112,0.03693649,-0.2822887,2.512872,-2.896326
90,2.966663,403,220,463,490,-0.02816869,-0.01136114,-0.0006654053,-1.435609,3.108574,0.02072365,-0.003810331,-0.004468805,0.02056945,-0.2824277,2.51284,-2.896212
90,2.977774,403,220,463,490,-0.03786121,-0.01590483,-0.0005307784,-1.43493,3.108696,0.02041792,0.004877882,0.0005434197,0.002735956,-0.2829215,2.51347,-2.897037
90,2.988885,405,205,503,496,-0.04140893,-0.01648575,-0.005502635,-1.434394,3.108623,0.02025707,0.000975189,0.0006762948,-0.006774012,-0.2831808,2.514434,-2.897738
90,2.999996,405,205,503,496,-0.04171155,-0.01374404,-0.01067335,-1.433862,3.108417,0.02021233,-0.006796726,0.006709118,0.00353888,-0.282734,2.515152,-2.898311
90,3.011107,405,205,503,496,-0.03214467,-0.0103802,-0.009895593,-1.433916,3.108314,0.0202837,-0.0125161,0.01148549,0.01754597,-0.2821193,2.515193,-2.898417
90,3.022218,405,205,503,496,-0.01535058,-0.008162411,-0.007058263,-1.434214,3.108264,0.02026399,-0.01609196,0.009044597,0.01683318,-0.2819244,2.515354,-2.898344
90,3.033329,379,186,518,497,0.002128356,-0.007060463,0.005508889,-1.434829,3.10869,0.02025813,-0.01086852,0.01341015,0.00589805,-0.2820575,2.517331,-2.900245
90,3.04444,379,186,518,497,0.02001154,-0.008864595,0.01557771,-1.435531,3.108918,0.02021978,-0.007208204,0.01326313,-0.01184093,-0.2825635,2.518617,-2.901479
90,3.055551,379,186,518,497,0.03145667,-0.002435501,0.01805294,-1.436202,3.109096,0.0203375,-0.002373668,0.008334551,-0.009711576,-0.2826487,2.518352,-2.901287
90,3.066662,379,186,518,497,0.03290033,-0.005356993,0.01573736,-1.436466,3.109139,0.02014681,-0.001202386,0.01720525,-0.003016135,-0.2824069,2.51952,-2.902591
90,3.077773,379,186,518,497,0.04119082,-0.009980719,0.01097464,-1.437118,3.109088,0.01990819,-0.007933278,0.01806307,-0.005518579,-0.2824682,2.521557,-2.904284
90,3.088884,359,192,484,491,0.0451742,-0.01337047,0.01331187,-1.437708,3.109355,0.01971591,-0.006102366,0.01622414,0.005749141,-0.2822077,2.521915,-2.904629
90,3.099995,359,192,484,491,0.04276471,-0.01362451,0.01507507,-1.438149,3.109582,0.0195998,-0.007387986,0.02339319,-0.01199489,-0.2826365,2.524185,-2.906759
90,3.111106,359,192,484,491,0.04096895,-0.01986777,0.01295754,-1.438587,3.109661,0.01916358,-0.01151283,0.01483969,-0.01607239,-0.283004,2.525124,-2.907344
90,3.122217,359,192,484,491,0.02197267,-0.0189273,0.01027917,-1.438322,3.109793,0.01900165,-0.0116382,0.01583445,-0.01720038,-0.2831398,2.52605,-2.908139
90,3.133328,366,201,472,500,0.01248454,-0.01899435,0.0088717,-1.438158,3.109934,0.01870391,-0.01228547,0.01586768,-0.01408791,-0.2832112,2.527227,-2.909201
90,3.144439,366,201,472,500,-0.003885161,-0.01978442,0.003111492,-1.437765,3.109864,0.01849406,-0.009515615,0.01002574,-0.000396067,-0.2829225,2.526535,-2.90854
90,3.15555,366,201,472,500,-0.01077882,-0.02051806,-0.00125251,-1.437393,3.109844,0.01820217,-0.008008987,0.01709748,-0.003416678,-0.283037,2.528205,-2.910142
90,3.166661,366,201,472,500,-0.007845076,-0.01744665,0.0006304767,-1.437441,3.10993,0.01813187,-0.01958173,0.02566172,-0.00157367,-0.2828218,2.530141,-2.911718
90,3.177772,366,201,472,500,0.002309371,-0.02093197,0.004954058,-1.437722,3.110135,0.01780057,-0.01822484,0.02997001,-0.01004571,-0.2829981,2.532176,-2.913605
90,3.188883,418,184,474,495,0.009816827,-0.01970931,0.005110014,-1.438018,3.110206,0.0175513,-0.01221335,0.02596058,-0.01528246,-0.283314,2.532408,-2.913867
90,3.199994,418,184,474,495,0.02862032,-0.01865899,0.009038892,-1.438868,3.110336,0.01738352,-0.009417824,0.02367643,-0.01358653,-0.2833891,2.533206,-2.914639
90,3.211105,418,184,474,495,0.0372154,-0.01849301,0.009191026,-1.439523,3.110482,0.01703571,-0.008424873,0.02343944,-0.006842204,-0.2832208,2.533968,-2.915359
90,3.222216,418,184,474,495,0.03812806,-0.01859899,0.01038452,-1.440029,3.11071,0.01694569,-0.01206064,0.01170112,0.003375935,-0.2829167,2.533101,-2.914325
90,3.233327,418,184,474,495,0.03634639,-0.01942535,0.007846449,-1.440387,3.110744,0.01668417,-0.0122857,0.01170464,0.004401421,-0.282979,2.533678,-2.914685
90,3.244438,403,206,496,495,0.02764475,-0.02077918,0.008601155,-1.440553,3.110885,0.01644715,-0.004344504,0.01733703,-0.01574738,-0.2836341,2.535429,-2.916484
90,3.255549,403,206,496,495,0.02029449,-0.01541114,0.007105714,-1.440606,3.110932,0.01639282,-0.002426511,0.02201815,-0.02191617,-0.283942,2.537046,-2.918085
90,3.26666,403,206,496,495,0.01674126,-0.01811579,0.001942868,-1.440692,3.110879,0.01612597,9.438768E-05,0.01795921,-0.02680978,-0.2844677,2.537629,-2.918684
90,3.277771,403,206,496,495,0.01512732,-0.01339886,-0.002055974,-1.44077,3.110834,0.01615261,-0.009292319,0.01316852,-0.01788799,-0.2843686,2.53793,-2.918676
90,3.288882,373,190,495,498,0.01297045,-0.01129534,-0.002114444,-1.440846,3.11081,0.01608549,-0.005526591,0.01065584,-0.009434777,-0.2842126,2.5382,-2.919096
90,3.299993,373,190,495,498,0.01326127,-0.01084575,0.003387602,-1.441008,3.110905,0.01600507,-0.006685762,0.01148548,0.005568669,-0.2837167,2.538231,-2.91911
90,3.311104,373,190,495,498,0.01591366,-0.008021748,0.007340864,-1.441278,3.111063,0.01599281,-0.00695768,0.0154608,3.556348E-05,-0.2837028,2.539267,-2.920132
90,3.322215,373,190,495,498,0.01974815,-0.004006466,0.0105141,-1.441603,3.11123,0.01603862,-0.005480098,0.02075234,-0.01058737,-0.2840016,2.540837,-2.921603
90,3.333326,373,190,495,498,0.01807187,-0.003649326,0.007067324,-1.441629,3.11114,0.01601572,-0.004872379,0.01261202,-0.01584443,-0.2843308,2.541,-2.921629
90,3.344437,385,214,480,498,0.02396526,-0.004186516,0.003481385,-1.442132,3.110956,0.01591185,-0.006115415,0.01046574,0.004604068,-0.283861,2.540433,-2.921099
90,3.355548,385,214,480,498,0.02518858,-0.005119422,0.002451419,-1.442384,3.110933,0.01579574,-0.001465282,0.007904338,0.008891102,-0.2836767,2.540205,-2.921031
90,3.366659,385,214,480,498,0.02963485,-0.007935057,0.009224151,-1.442773,3.111211,0.01564341,-0.001789489,0.004362268,-0.005318386,-0.2841721,2.540547,-2.921274
90,3.37777,385,214,480,498,0.02826942,-0.007125288,0.01128533,-1.443073,3.111362,0.01559334,-0.0001737163,0.0003399237,-0.006029493,-0.2843031,2.540259,-2.920988
90,3.388881,410,232,489,495,0.02616367,-0.0006715301,0.01065549,-1.443254,3.111364,0.01567856,0.003850585,-0.002985002,-0.008406175,-0.2844874,2.539804,-2.920553
90,3.399992,410,232,489,495,0.01197769,0.006198029,0.004082152,-1.443015,3.111239,0.01593423,-0.001059433,0.0009662264,-0.008403197,-0.2844975,2.540464,-2.921062
90,3.411103,410,232,489,495,0.0007364326,0.003200858,2.79618E-06,-1.442794,3.111062,0.01593849,-0.002784385,0.0002359087,-0.009877145,-0.2848517,2.540591,-2.921153
90,3.422215,410,232,489,495,-0.006502382,0.003278827,-0.002078998,-1.442512,3.111011,0.01597897,-0.002311256,-0.001762945,-0.008669756,-0.2849231,2.540431,-2.920941
90,3.433326,410,232,489,495,-0.01715506,0.0009797829,-0.002752065,-1.44199,3.111099,0.01594754,0.002378881,-0.002545141,0.00323083,-0.2847921,2.539643,-2.920327
90,3.444437,446,198,501,495,-0.009057412,0.002900963,0.0007678191,-1.442135,3.111142,0.01600666,0.0006938974,-0.001502992,0.009395047,-0.2845769,2.539121,-2.919881
