ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,508,228,471,489,-0.006164141,-0.06922705,-0.01479171,-1.47066,3.118519,-0.002108691,0.007198539,0.04222933,-0.008665377,-0.3206696,2.657598,-3.042325
90,1.722225,508,228,471,489,-0.004243039,-0.06942791,-0.0125346,-1.470656,3.118517,-0.002896454,0.01030374,0.0466952,-0.008886542,-0.3208672,2.659311,-3.044339
90,1.733337,508,228,471,489,-0.001165874,-0.07598073,-0.01087114,-1.470648,3.118608,-0.003960653,0.0153909,0.04577301,-0.01293725,-0.3211016,2.660425,-3.045683
90,1.744448,508,228,471,489,0.009388722,-0.07274122,-0.009597205,-1.471055,3.118561,-0.00469462,0.005756877,0.04117256,-0.03461531,-0.321941,2.662272,-3.047124
90,1.755559,508,228,471,489,0.01541993,-0.06427259,-0.01784706,-1.471321,3.118253,-0.005210208,-0.007228673,0.03997021,-0.04512628,-0.3226388,2.664297,-3.048677
90,1.76667,515,222,472,492,0.02080429,-0.05765902,-0.01883176,-1.471691,3.118008,-0.005707687,-0.007619817,0.02865649,-0.03297748,-0.3226063,2.664459,-3.048763
90,1.777781,515,222,472,492,0.02057515,-0.0492981,-0.01688501,-1.471869,3.117991,-0.0060523,-0.005337346,0.01921229,-0.01227754,-0.3223165,2.663763,-3.048137
90,1.788892,515,222,472,492,0.02431403,-0.04125667,-0.01139524,-1.472243,3.11801,-0.006292517,-0.007307205,0.009367677,-0.01281839,-0.3224609,2.663561,-3.04775
90,1.800003,515,222,472,492,0.0301396,-0.03003004,-0.005370991,-1.472828,3.118162,-0.006361759,-0.012911,0.01150391,-0.01670918,-0.3226728,2.66458,-3.048325
90,1.811115,561,264,505,491,0.03659358,-0.01695694,-0.00666075,-1.47346,3.117775,-0.006353769,-0.01436064,0.01374064,-0.02272906,-0.323141,2.665874,-3.049367
90,1.822226,561,264,505,491,0.04485078,-0.00749451,-0.003883461,-1.474184,3.117741,-0.006211557,-0.007891738,0.009828943,-0.02747253,-0.3235762,2.666283,-3.049719
90,1.833337,561,264,505,491,0.04699552,0.003322766,-0.004730766,-1.474688,3.117455,-0.006003298,-0.008638626,0.006856203,-0.02102018,-0.3236529,2.66632,-3.049751
90,1.844448,561,264,505,491,0.0509512,0.01053869,-0.00150971,-1.475296,3.117435,-0.005685316,-0.005699411,0.002831891,-0.02569238,-0.3240817,2.666262,-3.049572
90,1.855559,561,264,505,491,0.05073428,0.01889507,0.0004022988,-1.475748,3.117472,-0.005354552,-0.007248074,0.001081932,-0.02616311,-0.3244971,2.666442,-3.049527
90,1.86667,493,234,489,500,0.04428928,0.02415475,0.000392569,-1.476008,3.117424,-0.0049636,-0.005634147,-0.005514124,-0.01898263,-0.3244678,2.665775,-3.048789
90,1.877781,493,234,489,500,0.03877795,0.03249204,0.001844682,-1.476358,3.117531,-0.004364389,-0.0005627265,-0.01277713,-0.01856386,-0.3248535,2.664415,-3.047453
90,1.888893,493,234,489,500,0.02481093,0.03866062,0.002349659,-1.476425,3.117519,-0.00386691,0.004020371,-0.02337411,-0.01604956,-0.3251187,2.66297,-3.046103
90,1.900004,493,234,489,500,0.01415275,0.04178102,0.001746838,-1.476315,3.117494,-0.003320429,0.004587591,-0.02696725,-0.009198845,-0.3250841,2.661633,-3.044788
90,1.911115,493,234,489,500,0.007392038,0.04344105,0.00561519,-1.476282,3.117637,-0.002799515,0.003946375,-0.03054019,0.001733412,-0.3248167,2.660368,-3.043542
90,1.922226,450,260,515,494,0.001172166,0.04679159,0.003238464,-1.476277,3.117516,-0.002291384,0.007685469,-0.02706305,0.0005955803,-0.3250154,2.659198,-3.042568
90,1.933337,450,260,515,494,-0.005189728,0.05322417,0.002221954,-1.476115,3.117577,-0.001511078,0.007370539,-0.01929138,-0.02063797,-0.3258734,2.659447,-3.042653
90,1.944448,450,260,515,494,-0.02116355,0.05737479,0.001193854,-1.475539,3.117571,-0.0007978831,0.002171775,-0.01779895,-0.02107194,-0.3260519,2.659108,-3.042064
90,1.955559,450,260,515,494,-0.03300698,0.05604567,0.002118767,-1.474921,3.117748,-0.0001470065,0.005440494,-0.01453142,-0.01234807,-0.326119,2.65817,-3.041327
90,1.966671,460,284,496,493,-0.04115479,0.05313096,-0.002174815,-1.474309,3.117619,0.0003739078,0.01050595,-0.01761577,-0.005282313,-0.3260993,2.657011,-3.040443
90,1.977782,460,284,496,493,-0.03794669,0.04456222,-0.001674773,-1.473936,3.117627,0.0006370281,0.008867182,-0.01285409,0.001992258,-0.3258612,2.656496,-3.040051
90,1.988893,460,284,496,493,-0.02627858,0.03815929,-0.0001682681,-1.474067,3.117695,0.0008330368,0.00760416,-0.01184202,0.004944296,-0.3257808,2.656173,-3.039808
90,2.000004,460,284,496,493,0.002505403,0.0287782,0.00153403,-1.474873,3.117634,0.0009459548,0.007196762,-0.01895141,0.003739537,-0.3258585,2.6549,-3.0385
90,2.011115,460,284,496,493,0.01116471,0.02362673,0.000733468,-1.475161,3.117529,0.001069525,0.007739175,-0.02292307,0.007244036,-0.325761,2.653661,-3.037337
90,2.022226,426,276,503,494,0.01844472,0.02028194,0.003206681,-1.475584,3.117579,0.00120002,0.01213443,-0.02814423,0.007435151,-0.3259672,2.652223,-3.036145
90,2.033337,426,276,503,494,0.01611748,0.01465573,0.005664781,-1.475735,3.11767,0.001146225,0.003825232,-0.02243209,0.003852728,-0.326038,2.652257,-3.036094
90,2.044448,426,276,503,494,0.003416527,0.01246191,0.004298581,-1.47545,3.117692,0.00121014,-0.008054455,-0.01131428,0.009190598,-0.3256907,2.653495,-3.037032
90,2.055559,426,276,503,494,-0.007264478,0.01018078,0.004181331,-1.475029,3.117851,0.00129909,-0.01056255,-0.005715406,0.006210364,-0.3256125,2.65385,-3.037366
90,2.06667,447,293,479,498,-0.01665631,0.005991199,0.001827531,-1.474562,3.11782,0.001303884,-0.001763488,-0.00311635,0.001017097,-0.3257903,2.65375,-3.037462
90,2.077781,447,293,479,498,-0.0136673,-0.001726163,0.004583179,-1.474381,3.118105,0.001081243,0.01520604,0.006674141,-0.01734397,-0.3266889,2.65471,-3.038842
90,2.088892,447,293,479,498,-0.009317484,-0.002653117,0.00381288,-1.474324,3.118063,0.001120126,0.00977586,0.01531441,-0.03454001,-0.3274346,2.656502,-3.040426
90,2.100003,447,293,479,498,0.00323488,-0.003848484,0.007009625,-1.474719,3.118259,0.001055144,0.000656914,0.02319856,-0.02617183,-0.3273419,2.658023,-3.041814
90,2.111114,447,293,479,498,0.01715153,-0.005781124,0.007020282,-1.475215,3.118329,0.001025317,-0.006958177,0.0215415,-0.006197367,-0.3268018,2.658594,-3.042287
90,2.122225,503,252,516,500,0.02750709,-0.008151896,0.01094313,-1.4758,3.118539,0.000829841,-0.01466801,0.03278544,-0.002978885,-0.326544,2.660736,-3.044276
90,2.133336,503,252,516,500,0.04232325,-0.01134314,0.01301404,-1.476683,3.118656,0.0006801714,-0.007965516,0.0413716,-0.008811641,-0.3267944,2.662984,-3.046737
90,2.144447,503,252,516,500,0.04985267,-0.01765827,0.0130343,-1.477419,3.118771,0.0003739078,-0.002302747,0.0501804,-0.01939901,-0.3273174,2.6653,-3.049155
90,2.155558,503,252,516,500,0.04542536,-0.01788871,0.01474833,-1.477769,3.119028,0.0001070591,0.003761187,0.05660831,-0.0320665,-0.3279347,2.667679,-3.051638
90,2.166669,535,268,488,490,0.04468227,-0.01971109,0.01125365,-1.478251,3.119013,-0.0001576591,0.007985625,0.05081395,-0.0463543,-0.3288434,2.669286,-3.05322
90,2.17778,535,268,488,490,0.03541131,-0.01946012,0.00723548,-1.478436,3.119051,-0.0003435478,0.005563393,0.03898276,-0.04259197,-0.3291555,2.669804,-3.053643
90,2.188891,535,268,488,490,0.030957,-0.01756415,0.009167306,-1.478681,3.119193,-0.0004921522,-0.007657811,0.01962056,-0.02091414,-0.3287076,2.669177,-3.052639
90,2.200002,535,268,488,490,0.0259214,-0.02375671,0.005971027,-1.47881,3.1192,-0.0009241169,-0.01105945,0.01234141,-0.00409581,-0.3281952,2.669463,-3.052686
90,2.211113,535,268,488,490,0.01951117,-0.0206109,0.00571604,-1.478879,3.119279,-0.001067928,-0.01212069,0.01848086,0.003348442,-0.3279624,2.670221,-3.053581
90,2.222224,518,264,489,495,0.01834976,-0.02612153,0.007215518,-1.479118,3.119375,-0.001510012,-0.008030884,0.01782006,-0.005432887,-0.3282357,2.670923,-3.054243
90,2.233335,518,264,489,495,0.01095895,-0.0282879,0.006360225,-1.479136,3.119419,-0.001907889,-0.006603973,0.02431792,-0.002808114,-0.3282506,2.672347,-3.055687
90,2.244446,518,264,489,495,0.0153391,-0.02487638,0.004908093,-1.479411,3.119422,-0.002059689,-0.00704927,0.02378022,-0.01632691,-0.3288674,2.673856,-3.057051
90,2.255557,518,264,489,495,0.02093347,-0.02560125,0.002070975,-1.479841,3.119299,-0.002362757,-0.01221369,0.0221342,-0.02458856,-0.3292402,2.674971,-3.057777
90,2.266668,518,264,489,495,0.02712962,-0.02576887,0.004703317,-1.480318,3.119398,-0.002653574,-0.01662162,0.02281673,-0.01479667,-0.3289249,2.676219,-3.058866
90,2.277779,486,246,503,504,0.03021809,-0.0247903,0.006106572,-1.480736,3.119435,-0.002894856,-0.02067988,0.01554854,0.004050465,-0.328323,2.676483,-3.058935
90,2.28889,486,246,503,504,0.02782708,-0.03051117,0.009627999,-1.481004,3.119662,-0.003400324,-0.02278269,0.01320799,0.01010602,-0.3279496,2.676752,-3.05898
90,2.300001,486,246,503,504,0.02073028,-0.02908969,0.004871614,-1.481071,3.119489,-0.003708718,-0.02365581,0.01604304,-0.002440402,-0.3282506,2.678202,-3.060033
90,2.311112,486,246,503,504,0.009745773,-0.02743929,0.008422957,-1.480948,3.119691,-0.003985154,-0.01921275,0.02586937,-0.01005207,-0.3285078,2.680292,-3.062054
90,2.322223,500,238,471,495,0.005553173,-0.02523886,0.007213732,-1.480878,3.119724,-0.004175837,-0.01348772,0.02595535,-0.01722321,-0.3288226,2.681324,-3.063024
90,2.333334,500,238,471,495,-0.0008021854,-0.02634144,0.006587574,-1.480688,3.119924,-0.004561462,-0.01397782,0.02297573,-0.01180043,-0.328861,2.68166,-3.063275
90,2.344445,500,238,471,495,-0.001819924,-0.02953141,0.006180247,-1.480628,3.12002,-0.004976915,-0.01447289,0.02000158,-0.006368826,-0.3287315,2.682142,-3.063631
90,2.355556,500,238,471,495,-0.003841517,-0.02403783,0.004414435,-1.4806,3.120163,-0.005124454,-0.01797492,0.02027749,-0.002992927,-0.3286245,2.682977,-3.064323
90,2.366668,500,238,471,495,0.002197152,-0.0244199,0.009149706,-1.480804,3.120363,-0.005418467,-0.02299566,0.01957776,0.006612393,-0.3282447,2.683486,-3.064671
90,2.377779,523,233,498,500,0.001847619,-0.02377585,0.01347519,-1.480784,3.120655,-0.005636314,-0.02145047,0.02094197,0.003734084,-0.328184,2.684498,-3.065532
90,2.38889,523,233,498,500,0.006801503,-0.02204233,0.01833041,-1.480994,3.120994,-0.005833921,-0.01659302,0.01690044,-0.007022328,-0.3285212,2.684873,-3.065824
90,2.400001,523,233,498,500,0.006570578,-0.02341385,0.02139086,-1.481054,3.121294,-0.006067746,-0.008162783,0.02168993,-0.02117911,-0.3291497,2.686079,-3.067065
90,2.411112,523,233,498,500,0.01517827,-0.02431987,0.02089399,-1.481474,3.121502,-0.006368151,-0.004502969,0.01627473,-0.03007054,-0.3296897,2.685915,-3.066926
90,2.422223,494,233,479,501,0.02411579,-0.02480571,0.01615934,-1.482018,3.121526,-0.006619553,-0.004564103,0.01826262,-0.03233555,-0.3300264,2.686852,-3.067747
90,2.433334,494,233,479,501,0.03218231,-0.02180763,0.008471997,-1.482636,3.121381,-0.006750581,-0.01800453,0.0100119,-0.01303897,-0.3295012,2.686866,-3.067351
90,2.444445,494,233,479,501,0.02777924,-0.01662743,0.009707852,-1.482725,3.121435,-0.00674632,-0.02427685,0.002152218,0.01740864,-0.3284817,2.686236,-3.066671
90,2.455556,494,233,479,501,0.02321362,-0.01706482,0.01360171,-1.482878,3.121675,-0.006952981,-0.02129573,0.008239854,0.01161256,-0.3284274,2.687134,-3.06746
90,2.466667,494,233,479,501,0.01610076,-0.01697263,0.02272133,-1.482804,3.122097,-0.007098922,-0.02125342,0.01305697,-0.006245822,-0.3289121,2.6885,-3.068461
90,2.477778,438,216,483,501,0.007749712,-0.01575794,0.02005759,-1.482666,3.122266,-0.007230483,-0.007876445,0.01356887,-0.02330888,-0.3296322,2.689058,-3.069033
90,2.488889,438,216,483,501,-0.002682012,-0.01233033,0.01637543,-1.48233,3.122321,-0.00727043,-0.006198059,0.00978906,-0.03169275,-0.3300189,2.689076,-3.068832
90,2.5,438,216,483,501,-0.008737782,-0.01195223,0.01165248,-1.482068,3.122369,-0.007383348,-0.01036766,0.002499905,-0.0128745,-0.3296237,2.688745,-3.068372
90,2.511111,438,216,483,501,-0.01280994,-0.0128285,0.009102886,-1.481845,3.122422,-0.007509582,-0.01300899,0.002227447,0.02311996,-0.3284663,2.688171,-3.067838
90,2.522222,455,214,521,503,-0.01481817,-0.009450837,0.007130786,-1.481627,3.122448,-0.007497331,-0.01412501,0.007599216,0.0238716,-0.328119,2.688874,-3.068496
90,2.533333,455,214,521,503,-0.01410886,-0.007746314,0.0116457,-1.481508,3.122688,-0.007528756,-0.01511266,0.01404236,0.00346473,-0.3286607,2.690347,-3.06975
90,2.544444,455,214,521,503,-0.01085848,-0.006556718,0.01093922,-1.481463,3.122787,-0.007498396,-0.01125933,0.01200424,-0.006492348,-0.3289803,2.690787,-3.070086
90,2.555555,455,214,521,503,-0.006461419,-0.00526167,0.009258548,-1.481514,3.122841,-0.007510114,-0.004748151,0.007712232,-0.01450005,-0.3293846,2.690764,-3.070062
90,2.566666,455,214,521,503,0.002128503,0.000307207,0.008328464,-1.481798,3.122937,-0.007256049,-0.00565464,-0.002988274,-0.005818489,-0.3292519,2.689691,-3.06892
90,2.577777,434,236,498,495,0.007749765,0.00181751,0.004611867,-1.482051,3.12284,-0.007184143,-0.008882761,0.001186179,0.01101115,-0.3286106,2.69004,-3.069353
90,2.588888,434,236,498,495,0.01948941,0.004115719,0.004649571,-1.482575,3.122782,-0.006982276,-0.009093992,-0.002178095,0.01207477,-0.3284668,2.689826,-3.069023
90,2.599999,434,236,498,495,0.02454539,0.004901352,0.008320948,-1.482943,3.122914,-0.006853379,-0.008386387,-0.004175859,0.01230192,-0.328307,2.689511,-3.068669
90,2.61111,434,236,498,495,0.02450634,0.00161732,0.009064401,-1.483169,3.123028,-0.006940198,0.0002427381,-0.003980549,0.007158147,-0.3285126,2.689358,-3.068628
90,2.622221,434,236,498,495,0.03064102,0.001353258,0.01270576,-1.483623,3.12318,-0.006857107,0.006627067,-0.003143704,0.004667801,-0.3286224,2.689099,-3.068589
90,2.633332,422,206,507,494,0.0350402,0.002649329,0.01099947,-1.484138,3.123229,-0.006776147,0.00525939,-0.01237649,-0.002411403,-0.3288716,2.6881,-3.067466
90,2.644443,422,206,507,494,0.03354898,0.00345079,0.002364328,-1.484455,3.122934,-0.006744722,-0.002199607,-0.01855899,0.006463085,-0.3284482,2.687083,-3.066206
90,2.655554,422,206,507,494,0.02647961,0.006036255,-0.003279248,-1.484543,3.122723,-0.006611564,-0.008599281,-0.01802459,0.01118004,-0.328168,2.686502,-3.065446
90,2.666665,422,206,507,494,0.01474462,0.003750064,-0.0032952,-1.484404,3.122734,-0.006655772,-0.00421772,-0.01417607,0.01139727,-0.3281105,2.686309,-3.065371
90,2.677776,461,264,492,495,0.008469884,0.002758233,-0.004925233,-1.484452,3.122726,-0.006597183,0.002421778,-0.0004934904,0.01116046,-0.3280242,2.687159,-3.066493
90,2.688887,461,264,492,495,0.008332931,0.001497484,-0.002914624,-1.484645,3.122723,-0.006574812,0.003883329,0.002854549,0.006026304,-0.3281249,2.687521,-3.066922
90,2.699998,461,264,492,495,0.01581939,0.003759826,-0.003219342,-1.484991,3.122637,-0.006453372,0.003917295,-0.002428157,-0.01067124,-0.3288136,2.686925,-3.066054
90,2.711109,461,264,492,495,0.01809542,0.003969855,-0.005179333,-1.48516,3.122518,-0.006441121,0.003111592,-0.007159401,-0.009783557,-0.3288498,2.686316,-3.065482
90,2.72222,461,264,492,495,0.01514466,0.004251073,-0.008589999,-1.485253,3.122355,-0.006395848,0.000587184,-0.007509291,-0.004987214,-0.328788,2.686269,-3.065364
90,2.733331,458,319,511,494,0.00776512,0.006433444,-0.009994495,-1.485176,3.122296,-0.006219546,-0.001227099,-0.01429542,0.02122036,-0.3279848,2.68493,-3.064116
90,2.744442,458,319,511,494,-0.005556002,0.007784233,-0.003345528,-1.484789,3.122456,-0.006073073,0.008702895,-0.01296052,0.02202915,-0.3278511,2.684359,-3.063956
90,2.755553,458,319,511,494,-0.005297384,0.007028408,-0.006619675,-1.48485,3.122277,-0.005959622,0.01245814,-0.006424272,-0.002459789,-0.328641,2.684685,-3.064288
90,2.766664,458,319,511,494,-0.003876115,0.01071367,-0.01153128,-1.484881,3.122006,-0.005751363,0.02044657,0.001369152,-0.01896553,-0.3293851,2.685381,-3.065218
90,2.777775,457,269,532,496,0.003716261,0.01095175,-0.01308825,-1.485072,3.121824,-0.005596899,0.01489506,0.006018207,-0.01066025,-0.3292221,2.685791,-3.065705
90,2.788886,457,269,532,496,0.01553589,0.00580918,-0.01376329,-1.485481,3.121667,-0.005617139,0.00912757,0.002484264,0.0165504,-0.3283273,2.685176,-3.065455
90,2.799997,457,269,532,496,0.03119952,0.001254164,-0.008756123,-1.486184,3.121632,-0.005638445,0.0105823,0.0010022,0.02925067,-0.3277531,2.684563,-3.065191
90,2.811108,457,269,532,496,0.04448166,-0.001481387,-0.0005529495,-1.486877,3.121762,-0.00569011,0.01420701,-0.004389204,0.0203523,-0.3278777,2.683877,-3.06477
90,2.822219,457,269,532,496,0.0488732,-0.0002062023,-0.002289977,-1.487536,3.12161,-0.005650163,0.01254606,-0.008411594,-0.000194605,-0.3284024,2.683452,-3.064218
90,2.83333,500,244,521,498,0.0511523,0.006451314,-0.004764522,-1.488186,3.121322,-0.00542113,0.005220883,-0.01353394,-0.01245974,-0.3288738,2.682628,-3.06304
90,2.844441,500,244,521,498,0.03863055,0.01312857,-0.00934273,-1.488207,3.121045,-0.005063202,-0.002138822,-0.01337304,-0.00803375,-0.3287758,2.682528,-3.062749
90,2.855552,500,244,521,498,0.02481385,0.0141102,-0.01025015,-1.488194,3.120909,-0.004914598,-0.001608852,-0.007873304,-0.00121097,-0.3286756,2.682353,-3.062705
90,2.866663,500,244,521,498,0.01420604,0.01298989,-0.01111823,-1.488095,3.120749,-0.004848551,0.003681233,-0.002655835,-0.001834446,-0.3287821,2.68253,-3.063065
90,2.877774,475,260,523,498,0.0002566045,0.005203173,-0.009622195,-1.48772,3.120639,-0.005065332,0.007626827,0.002418516,-0.009550606,-0.3290746,2.682856,-3.063422
90,2.888885,475,260,523,498,0.003315955,0.002905663,-0.007467131,-1.487909,3.12056,-0.005078116,0.009298954,0.001177067,-0.005686659,-0.3290309,2.682614,-3.063246
90,2.899997,475,260,523,498,0.0129021,0.0008338913,-0.006965621,-1.488326,3.120456,-0.005110073,0.01365069,-0.006210957,-0.01434969,-0.329498,2.681902,-3.062651
90,2.911108,475,260,523,498,0.0247578,0.005421024,-0.008917265,-1.488779,3.120318,-0.004940697,0.01107629,-0.005953355,-0.01402733,-0.3296589,2.681738,-3.062485
90,2.922219,475,260,523,498,0.03627829,0.006350545,-0.005889853,-1.489505,3.120261,-0.004822985,0.009187986,0.004542585,-0.00571868,-0.3293281,2.6824,-3.063319
90,2.93333,519,254,513,492,0.04371665,0.006382102,-0.005393034,-1.490225,3.120127,-0.004791027,0.005292034,0.005041499,-0.009158663,-0.3296562,2.682824,-3.063628
90,2.944441,519,254,513,492,0.04168562,0.004339592,-0.006804904,-1.490546,3.119947,-0.004779841,-0.001877862,0.01032771,-0.0002414568,-0.3293494,2.683788,-3.064534
90,2.955552,519,254,513,492,0.02245478,-0.0001962748,-0.006403453,-1.490204,3.119954,-0.004948153,0.004681536,-0.002901417,0.002942257,-0.3293254,2.682348,-3.063241
90,2.966663,519,254,513,492,0.01535117,-0.003045171,-0.01144526,-1.490177,3.119691,-0.005044027,0.007154319,-0.008124238,0.009293034,-0.3291337,2.681505,-3.062548
90,2.977774,519,254,513,492,0.00142934,-0.00649108,-0.010581,-1.489891,3.119766,-0.005257613,0.01140804,-0.003046663,0.0005568218,-0.3294106,2.68184,-3.062974
90,2.988885,474,275,503,510,-0.006056687,-0.008748842,-0.01024196,-1.489657,3.119705,-0.005466937,0.01755385,0.004153562,-0.0053725,-0.329719,2.68233,-3.063786
90,2.999996,474,275,503,510,-0.005104287,-0.005657179,-0.008825663,-1.489653,3.119673,-0.0054696,0.01641895,0.01418036,-0.03362124,-0.3308919,2.684141,-3.065523
90,3.011107,474,275,503,510,-0.009114929,-0.006456793,-0.01240262,-1.489462,3.119407,-0.005605421,0.007438321,0.01495829,-0.02860142,-0.3309446,2.684698,-3.066019
90,3.022218,474,275,503,510,-0.00378106,-0.008548012,-0.01221431,-1.489541,3.11929,-0.005749765,-0.00114906,0.009099185,0.006678786,-0.329939,2.684221,-3.065617
90,3.033329,417,228,511,496,0.01071062,-0.007885255,-0.005780182,-1.490089,3.119351,-0.005822735,0.001553825,0.007993346,0.01866407,-0.3295033,2.683561,-3.065268
90,3.04444,417,228,511,496,0.02348201,-0.009939192,-0.005087596,-1.490665,3.11927,-0.005992645,0.001217779,0.00508697,0.004078492,-0.3298234,2.683688,-3.065281
90,3.055551,417,228,511,496,0.0351387,-0.01315266,-0.003518482,-1.49149,3.119338,-0.006172675,0.01060434,0.007341334,-0.02535971,-0.3310011,2.684132,-3.065728
90,3.066662,417,228,511,496,0.04584312,-0.007612102,-0.004481019,-1.492184,3.119086,-0.006184925,0.01300858,0.01282632,-0.02463083,-0.3312727,2.684862,-3.066631
90,3.077773,417,228,511,496,0.04466064,-0.009926144,-0.002647533,-1.492609,3.119035,-0.006364955,0.01128422,0.01758004,-0.01736936,-0.3311076,2.685297,-3.067188
90,3.088884,345,212,501,495,0.04268492,-0.01081637,-0.005020369,-1.493019,3.1189,-0.006506103,-0.0001824507,0.01486579,-0.01534729,-0.3311151,2.685862,-3.067422
90,3.099995,345,212,501,495,0.02648196,-0.01338567,-0.002023312,-1.492822,3.119058,-0.00657641,-0.00221443,0.02001808,-0.003727681,-0.3308749,2.686782,-3.06837
90,3.111106,345,212,501,495,0.01657159,-0.01390472,0.002624584,-1.492841,3.11917,-0.006811301,0.002621623,0.01950716,-0.003339748,-0.3309995,2.687257,-3.068944
90,3.122217,345,212,501,495,0.01775762,-0.01264727,0.0006643526,-1.493016,3.119057,-0.006832606,-6.403215E-05,0.02236709,-0.009768723,-0.3312408,2.688546,-3.070133
90,3.133328,345,255,506,495,0.01123813,-0.01826586,0.002953626,-1.49303,3.119214,-0.007167099,0.005482269,0.02024203,-0.005792063,-0.331204,2.688766,-3.070507
90,3.144439,345,255,506,495,0.0142058,-0.01745471,0.006432387,-1.493263,3.119355,-0.007197459,0.004745055,0.02285278,-0.01049725,-0.3314528,2.689945,-3.07172
90,3.15555,345,255,506,495,0.02107765,-0.0178328,-0.0006643145,-1.493642,3.119148,-0.007415306,0.004377652,0.02485163,-0.01173822,-0.3316339,2.691123,-3.073062
90,3.166661,345,255,506,495,0.02007958,-0.01774318,-0.001803275,-1.493775,3.119036,-0.007578824,0.001591373,0.02212974,-0.007019969,-0.3315774,2.69162,-3.073594
90,3.177772,345,255,506,495,0.02145253,-0.02055142,-0.006262238,-1.494126,3.11882,-0.007882956,0.002230423,0.02250973,-0.005703856,-0.3315982,2.692564,-3.0746
90,3.188883,451,231,496,496,0.02231106,-0.02082213,-0.003026414,-1.494361,3.11888,-0.008110391,-0.001935057,0.02278432,-0.0003222157,-0.3315316,2.693274,-3.075278
90,3.199994,451,231,496,496,0.02213241,-0.02321766,-4.64042E-05,-1.494604,3.118924,-0.008371913,-2.820976E-05,0.02390969,0.003625128,-0.3314054,2.693981,-3.07614
90,3.211105,451,231,496,496,0.02843998,-0.02327464,0.001400188,-1.495001,3.118984,-0.008637164,0.00437933,0.01666213,0.006156451,-0.3312994,2.693656,-3.075992
90,3.222216,451,231,496,496,0.03482817,-0.02429789,0.001682284,-1.495492,3.118948,-0.008884305,0.007403422,0.01150714,-0.008506432,-0.3317777,2.693744,-3.076093
90,3.233327,451,231,496,496,0.03366661,-0.02121075,0.002944101,-1.49584,3.11907,-0.009006278,0.00674247,0.01212986,-0.01095431,-0.3320419,2.694348,-3.07669
90,3.244438,469,228,490,498,0.03045464,-0.0191054,0.002923194,-1.496118,3.119127,-0.009154882,0.007441979,0.02084263,-0.01634741,-0.3323577,2.69576,-3.078187
90,3.255549,469,228,490,498,0.0231664,-0.01569032,-0.0004403833,-1.49616,3.119027,-0.009277388,-0.001172747,0.01865238,-0.009011464,-0.3321686,2.696663,-3.078712
90,3.26666,469,228,490,498,0.02004957,-0.01667833,-0.001786324,-1.496294,3.11909,-0.009515475,0.002113723,0.01639426,-0.009081144,-0.3322906,2.697009,-3.07917
90,3.277771,469,228,490,498,0.01382074,-0.0067949,-0.005582544,-1.496297,3.118916,-0.00933651,-0.004893444,0.01471577,0.007695314,-0.3318251,2.697372,-3.079511
90,3.288882,491,212,512,500,0.01693996,-0.005807858,-0.004245993,-1.496638,3.118857,-0.009382849,-0.006133161,0.01320768,-0.001623203,-0.3319343,2.697888,-3.079932
90,3.299993,491,212,512,500,0.01488455,-0.006792221,-0.005528254,-1.496716,3.118768,-0.009540509,-0.008900983,0.00911657,0.0008667625,-0.3318277,2.69817,-3.080054
90,3.311104,491,212,512,500,0.0167162,-0.0028997,-0.0007979763,-1.496999,3.118879,-0.009459016,-0.002106662,0.007724407,0.007488487,-0.3316695,2.698101,-3.080239
90,3.322215,491,212,512,500,0.01467275,-0.004941319,-0.002168661,-1.497083,3.118817,-0.009551694,0.006402174,0.01327787,0.000109484,-0.3319167,2.698791,-3.081221
90,3.333326,491,212,512,500,0.01958889,0.003121828,0.004163521,-1.497482,3.119012,-0.009373262,0.003395908,0.016908,0.001380713,-0.3318405,2.69967,-3.081973
90,3.344437,480,227,521,503,0.02156731,0.01693693,0.005451613,-1.497737,3.119038,-0.00878417,0.005234747,0.009161906,-0.002479513,-0.3320014,2.699334,-3.081695
90,3.355548,480,227,521,503,0.02513546,0.01103307,-0.0002005645,-1.498072,3.118915,-0.008780975,0.0001985333,0.005700221,0.002651583,-0.3316328,2.698961,-3.081308
90,3.366659,480,227,521,503,0.03158696,-0.001759504,0.0001458214,-1.498574,3.118922,-0.009168731,-0.002769928,-0.001988672,0.01402702,-0.3312008,2.698246,-3.080775
90,3.37777,480,227,521,503,0.03578051,-0.007222596,0.002041093,-1.49915,3.118976,-0.009422264,-0.00179107,-0.002236954,0.01880501,-0.3308733,2.69798,-3.080614
90,3.388881,428,257,509,504,0.03367921,-0.003959469,0.001116733,-1.499432,3.118892,-0.009313607,-0.007628242,-0.0008464037,0.009129066,-0.3310586,2.698563,-3.080822
90,3.399992,428,257,509,504,0.02954897,-0.003807254,-0.001252602,-1.49965,3.118799,-0.009333314,-0.00344332,-0.001125806,0.003746767,-0.3312078,2.698543,-3.080872
90,3.411103,428,257,509,504,0.02621742,-0.001875099,0.000855108,-1.499864,3.118848,-0.009262474,0.003256527,0.0009330292,-0.008667292,-0.331685,2.698592,-3.081163
90,3.422215,428,257,509,504,0.02201012,-0.0007472492,-0.0003618269,-1.499966,3.118763,-0.009187906,-0.00299515,0.005832593,-0.006194955,-0.331603,2.699232,-3.081625
