ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,510,253,500,496,0.01235636,0.002321653,0.0002991187,-1.456689,3.105369,0.0174698,0.003882198,0.007071445,0.01235326,-0.2905871,2.557287,-2.91309
90,1.733337,510,253,500,496,0.01686767,0.001494718,-0.001379496,-1.456961,3.105267,0.01745276,0.01247118,0.001042467,-0.0009855866,-0.2910713,2.556799,-2.912754
90,1.744448,436,238,493,496,0.02579273,-0.002386721,-0.00389227,-1.457477,3.105153,0.01729457,0.01018207,-0.005003389,0.00403801,-0.2906089,2.556327,-2.912235
90,1.755559,436,238,493,496,0.02776859,-0.001652141,-0.01113165,-1.457822,3.104808,0.0173212,0.003389754,-0.008317058,0.02003267,-0.2899922,2.555167,-2.911062
90,1.76667,436,238,493,496,0.01716423,0.0004017325,-0.01225262,-1.457788,3.104665,0.01727859,-0.002405235,-0.01068255,0.02971592,-0.2891879,2.554414,-2.91017
90,1.777781,436,238,493,496,0.009222133,0.001002862,-0.00886825,-1.457684,3.104663,0.01730309,-0.005855548,-0.01593963,0.0224888,-0.2891602,2.553467,-2.909006
90,1.788892,397,251,490,496,-0.005000169,-0.001613966,-0.006597639,-1.457301,3.104639,0.01715928,-0.005847146,-0.01593902,0.02249141,-0.2889476,2.552698,-2.908199
90,1.800003,397,251,490,496,-0.01318791,-0.001449347,-0.009769657,-1.45692,3.10447,0.01713691,-0.01011621,-0.01641398,0.02156547,-0.2890297,2.552145,-2.907155
90,1.811115,397,251,490,496,-0.01164455,-0.006426491,-0.01330664,-1.456816,3.104326,0.01692013,-0.0008071363,0.004571497,-0.01044134,-0.290446,2.556647,-2.911731
90,1.822226,397,251,490,496,-0.008361164,-0.00524198,-0.01385484,-1.456799,3.104161,0.01689296,-0.0005057724,0.004969641,-0.007110314,-0.290398,2.556276,-2.911302
90,1.833337,397,251,490,496,0.007506853,-0.006218354,-0.01197224,-1.457357,3.10388,0.01680082,-0.0009446284,0.00942288,0.02001378,-0.2888683,2.556496,-2.912044
90,1.844448,444,227,503,502,0.02088718,-0.00857848,-0.007314887,-1.457937,3.103858,0.01665914,0.0009459732,0.009749413,0.01607139,-0.2881839,2.5567,-2.912781
90,1.855559,444,227,503,502,0.02739283,-0.01033068,0.0008567621,-1.458456,3.104101,0.01652651,-0.001530007,0.009790977,0.0002833682,-0.2885311,2.557561,-2.91348
90,1.86667,444,227,503,502,0.03371894,-0.009241696,0.001718118,-1.459,3.103997,0.01635288,-0.005058049,0.008501379,-0.01352075,-0.2880597,2.55833,-2.914615
90,1.877781,444,227,503,502,0.03479512,-0.01029609,0.001730653,-1.459419,3.103998,0.01621652,-0.002450741,0.004276248,-0.007475484,-0.2881593,2.558768,-2.915052
90,1.888893,478,260,470,488,0.02515776,-0.01175331,-0.007138719,-1.45945,3.103821,0.01598323,0.0005389173,0.0008543845,0.006288824,-0.2872757,2.559534,-2.916055
90,1.900004,478,260,470,488,0.01903195,-0.009460872,-0.009816811,-1.459481,3.103639,0.01593529,-0.006622007,0.001693947,0.005829772,-0.2871538,2.559825,-2.916113
90,1.911115,478,260,470,488,0.0006965259,-0.01093754,-0.00896752,-1.459087,3.103668,0.01563276,-0.008739095,0.007704288,0.005320611,-0.2869599,2.560707,-2.916715
90,1.922226,478,260,470,488,-0.01149982,-0.01576584,-0.005552608,-1.458668,3.103832,0.01529773,-0.005694767,0.01668107,-0.008279847,-0.2873114,2.562789,-2.918776
90,1.933337,478,260,470,488,-0.01056853,-0.01586392,-0.004370976,-1.458632,3.103847,0.01513368,0.002088925,0.02607665,-0.02305464,-0.2885471,2.565013,-2.920913
90,1.944448,476,231,507,499,-0.003931074,-0.01773578,-0.005912264,-1.458785,3.103682,0.01489826,0.002560889,0.02606218,-0.0251398,-0.2889791,2.566803,-2.922638
90,1.955559,476,231,507,499,0.01609957,-0.01444443,-0.003153027,-1.459524,3.103616,0.01487482,-0.001269411,0.01793682,0.001376133,-0.2876736,2.566981,-2.922795
90,1.966671,476,231,507,499,0.02886547,-0.01861306,-0.002045863,-1.460221,3.103638,0.01458294,-0.001376403,0.01063353,0.009063132,-0.2869801,2.567148,-2.922721
90,1.977782,476,231,507,499,0.03601701,-0.01878227,0.0009269461,-1.460837,3.103688,0.01436722,-0.005807804,0.01634687,0.01459005,-0.2865316,2.568445,-2.923972
90,1.988893,476,231,507,499,0.0294096,-0.01796304,0.002369336,-1.461037,3.103723,0.01423247,-0.005397554,0.02027724,0.005921324,-0.2866541,2.569324,-2.924835
90,2.000004,499,241,486,491,0.009205963,-0.0267664,0.001233224,-1.460552,3.103832,0.01368226,-0.002222642,0.02014513,-0.008652885,-0.2870994,2.570545,-2.926044
90,2.011115,499,241,486,491,0.001640605,-0.02479331,0.001605725,-1.460397,3.10393,0.01347133,-0.004267417,0.02099937,-0.0167476,-0.2874456,2.571647,-2.926928
90,2.022226,499,241,486,491,-0.004216313,-0.03086713,-0.002945648,-1.460287,3.103843,0.01302286,0.001536882,0.0144485,-0.01107551,-0.2880187,2.570936,-2.926329
90,2.033337,499,241,486,491,0.0002444908,-0.0295708,-0.00445044,-1.46041,3.103761,0.01272352,0.005069267,0.02007459,0.0005572513,-0.2876842,2.571688,-2.92738
90,2.044448,520,218,506,502,0.008528562,-0.02645187,-0.002087856,-1.460759,3.103738,0.01249875,0.0002111103,0.02837132,-0.00166147,-0.287321,2.573963,-2.929708
90,2.055559,520,218,506,502,0.01376456,-0.02324649,-0.001152805,-1.461087,3.10378,0.01230167,-0.007485688,0.03478722,-0.01432821,-0.2876017,2.576547,-2.931979
90,2.06667,520,218,506,502,0.01872795,-0.02565373,0.00240745,-1.461469,3.103931,0.0119757,-0.008769717,0.03599653,-0.02119855,-0.2883532,2.577792,-2.932921
90,2.077781,520,218,506,502,0.03318247,-0.02588819,0.007266625,-1.462266,3.104076,0.01168808,-0.001301706,0.03176708,-0.02168996,-0.2886212,2.578765,-2.934082
90,2.088892,520,218,506,502,0.0411301,-0.02860568,0.003557843,-1.462914,3.103915,0.01131897,0.0002819952,0.0249922,-0.001650524,-0.2885461,2.578508,-2.934198
90,2.100003,417,224,475,498,0.04877282,-0.02083285,0.001953381,-1.463608,3.103866,0.01131737,0.00681155,0.02277344,-0.001266635,-0.2885817,2.578937,-2.934906
90,2.111114,417,224,475,498,0.04756171,-0.01882459,0.003068499,-1.464111,3.103911,0.01114213,0.00151971,0.01960336,-0.00350985,-0.2886291,2.579877,-2.935679
90,2.122225,417,224,475,498,0.04097674,-0.01154426,0.004110379,-1.464475,3.103868,0.0111661,-0.002576005,0.02450408,-0.00883446,-0.288725,2.581569,-2.93725
90,2.133336,417,224,475,498,0.03188522,0.01153133,0.00752614,-1.464613,3.10393,0.01191392,0.001249457,0.03089667,-0.01569927,-0.2894867,2.583975,-2.939994
90,2.144447,448,230,490,497,0.03258146,0.01876003,0.01045024,-1.464959,3.104039,0.01231552,0.007306246,0.02473329,-0.00663076,-0.289214,2.583208,-2.93962
90,2.155558,448,230,490,497,0.02830023,-0.006210131,0.002134941,-1.465176,3.103895,0.01147556,0.006157552,0.01705609,0.0008194232,-0.2890457,2.582933,-2.939403
90,2.166669,448,230,490,497,0.02571019,-0.02075994,-0.002831644,-1.465288,3.103729,0.01091576,0.004249036,0.004857132,-0.001685679,-0.2891319,2.582174,-2.938749
90,2.17778,448,230,490,497,0.01497208,-0.0187996,-0.002758909,-1.465176,3.10372,0.01075544,0.006321053,0.00062628,0.006457076,-0.2889445,2.581418,-2.938154
90,2.188891,448,230,490,497,0.00145604,-0.01220242,-0.006843641,-1.464784,3.10358,0.010789,0.007959384,0.0104543,0.008931631,-0.2885919,2.582026,-2.938973
90,2.200002,418,218,488,497,-0.004356303,-0.009464169,-0.002917393,-1.464642,3.103647,0.0107352,0.00698316,0.01404844,0.00213317,-0.2887175,2.582752,-2.939736
90,2.211113,418,218,488,497,-0.001448414,-0.007534186,-0.0002491207,-1.464716,3.103693,0.01069419,0.01034072,0.01866691,-0.01026474,-0.2894755,2.583719,-2.940652
90,2.222224,418,218,488,497,0.004133862,-0.002950871,-0.00241665,-1.464996,3.103429,0.01081723,0.005441295,0.01489334,-0.008073246,-0.2896869,2.584539,-2.941338
90,2.233335,418,218,488,497,0.02128691,-0.001593004,-0.002545523,-1.465639,3.103314,0.01084386,0.005429361,0.01093515,-0.001489201,-0.2895421,2.584304,-2.941178
90,2.244446,414,200,496,501,0.02545311,0.002672511,-0.001678402,-1.465986,3.103227,0.0110372,0.005154377,0.01073987,0.01045604,-0.289215,2.583835,-2.940722
90,2.255557,414,200,496,501,0.02938678,0.006733342,0.00129222,-1.466363,3.103255,0.01123961,0.005508303,0.01171339,0.007253607,-0.2892172,2.584195,-2.941176
90,2.266668,414,200,496,501,0.03126478,0.00761075,0.00371751,-1.466878,3.103258,0.0114452,0.007208128,0.006111797,-0.01197031,-0.2898776,2.584755,-2.941633
90,2.277779,414,200,496,501,0.02836728,0.01213891,0.0006027359,-1.467089,3.103191,0.01168915,0.006169902,-0.00890095,-0.02408887,-0.2904933,2.583652,-2.940343
90,2.28889,414,200,496,501,0.02333806,0.01018877,-0.002290722,-1.467189,3.103067,0.01173602,0.0004432071,-0.01167023,-0.01989876,-0.2905578,2.583139,-2.939462
90,2.300001,389,200,510,498,0.007211756,0.01080121,-0.0115317,-1.466733,3.10268,0.01191711,0.0001175078,-0.014014,0.006260303,-0.2898893,2.581857,-2.938312
90,2.311112,389,200,510,498,-0.002945065,0.01343655,-0.007021528,-1.466442,3.102756,0.01225267,0.003329763,-0.01452514,0.01353908,-0.2895468,2.580568,-2.937114
90,2.322223,389,200,510,498,-0.01154665,0.01435451,-0.006815285,-1.466066,3.102717,0.01251313,0.005243463,-0.0122195,0.006301079,-0.2898606,2.58068,-2.937257
90,2.333334,389,200,510,498,-0.01551402,0.01903385,-0.0003590767,-1.465812,3.102914,0.01281833,0.006618457,-0.002577392,-0.005482096,-0.2901999,2.581739,-2.938341
90,2.344445,348,216,505,500,-0.01565324,0.01999415,0.0007883569,-1.4656,3.10296,0.0130676,0.006504935,-0.007725336,-0.01202401,-0.2907416,2.581029,-2.937626
90,2.355556,348,216,505,500,-0.00969832,0.0162834,-0.004279603,-1.465647,3.102776,0.01314004,0.007179328,-0.008151192,-0.01951208,-0.2911826,2.580913,-2.93749
90,2.366668,348,216,505,500,0.0001512785,0.0187544,-0.006177736,-1.465922,3.102585,0.01342872,0.006924942,-0.0184266,-0.006400753,-0.2914947,2.578559,-2.935248
90,2.377779,348,216,505,500,0.006860537,0.01908247,-0.00863012,-1.466185,3.102374,0.01361301,0.008094773,-0.02656031,0.01248352,-0.2911682,2.575624,-2.932496
90,2.38889,348,216,505,500,0.01508286,0.01892016,-0.005574234,-1.466465,3.102335,0.01367693,-0.00480395,-0.03105742,0.0260098,-0.2904997,2.573941,-2.930488
90,2.400001,414,258,515,502,0.01119699,0.0183071,0.0003912411,-1.466507,3.102512,0.01384098,-0.00264943,-0.02459732,0.02643058,-0.2902515,2.573303,-2.929932
90,2.411112,414,258,515,502,0.009532655,0.0188592,0.005627255,-1.466614,3.102579,0.01391875,-0.003393705,-0.006400295,0.004270194,-0.2907421,2.575289,-2.931856
90,2.422223,414,258,515,502,0.005291099,0.01883118,0.005144375,-1.466462,3.10252,0.01406469,0.00228707,-0.006047696,-0.02721748,-0.291908,2.576031,-2.932486
90,2.433334,414,258,515,502,0.005529415,0.02655161,0.002653137,-1.466526,3.102475,0.01452168,0.008543795,-0.002490255,-0.02474802,-0.2920955,2.57573,-2.932392
90,2.444445,414,258,515,502,0.01351846,0.02061412,-0.001317046,-1.46687,3.102267,0.01450304,0.007016966,-0.00341633,-0.01633379,-0.2918063,2.57523,-2.931917
90,2.455556,485,244,494,500,0.02340176,0.02095522,-0.003421447,-1.467373,3.102112,0.01473474,0.007307729,-0.006974122,-0.006410494,-0.2916492,2.574119,-2.930896
90,2.466667,485,244,494,500,0.03038497,0.0174282,0.001335199,-1.467858,3.102351,0.01490997,0.002914774,-0.008591279,0.005714605,-0.2913168,2.573345,-2.930104
90,2.477778,485,244,494,500,0.03231153,0.01406955,0.003384252,-1.468191,3.102397,0.01504899,0.0002520895,-0.007321866,0.005110438,-0.2912577,2.573054,-2.929737
90,2.488889,485,244,494,500,0.03271941,0.01032187,0.009527392,-1.468647,3.102607,0.0150687,0.006028174,-0.007914325,0.0009491309,-0.2913983,2.572589,-2.929355
90,2.5,467,206,498,497,0.0288214,0.004120718,0.006369448,-1.468855,3.102575,0.01490198,0.006325229,-0.007343216,-0.006629398,-0.2917109,2.572617,-2.929374
90,2.511111,467,206,498,497,0.02008128,0.006853643,-0.001889507,-1.468816,3.10228,0.01505858,0.005334007,-0.01206115,-0.004628524,-0.2918223,2.571472,-2.928272
90,2.522222,467,206,498,497,0.009678144,0.002647044,-0.004508032,-1.468651,3.102118,0.01496483,3.192946E-05,-0.01364431,0.01165226,-0.2916028,2.570264,-2.927024
90,2.533333,467,206,498,497,-0.007890103,0.006114629,-0.01046272,-1.468109,3.101907,0.0151406,-0.003822513,-0.008379842,0.009654181,-0.2914787,2.570628,-2.927267
90,2.544444,467,206,498,497,-0.0206426,0.001709765,-0.01122406,-1.467533,3.101856,0.01502289,-0.001632763,-0.005519711,-0.005183746,-0.2922127,2.571025,-2.927613
90,2.555555,420,235,499,503,-0.02722424,0.001481754,-0.00984312,-1.467132,3.101856,0.01500318,0.001932593,0.003272459,-0.009930306,-0.2924348,2.572462,-2.929173
90,2.566666,420,235,499,503,-0.02414467,0.0003393404,-0.008528713,-1.467047,3.10175,0.01493234,0.00360889,0.003609805,-0.01283238,-0.2926191,2.572728,-2.929454
90,2.577777,420,235,499,503,-0.0207863,-0.003785017,-0.009608711,-1.466838,3.101631,0.01480824,0.007250468,0.002708505,-0.01200665,-0.2927869,2.572553,-2.929426
90,2.588888,420,235,499,503,-0.01043732,-0.003925293,-0.006296334,-1.467053,3.101582,0.01469799,0.003926729,0.00440776,-0.005122977,-0.2925951,2.572822,-2.929608
90,2.599999,348,223,485,497,8.179341E-05,-0.007146683,-0.004331032,-1.467369,3.101525,0.01452914,0.003988529,0.009152966,-0.002983092,-0.2927837,2.573309,-2.93007
90,2.61111,348,223,485,497,0.006227631,-0.009429581,-0.001699873,-1.467566,3.101584,0.01431875,-0.002279513,0.01370064,-0.003341151,-0.292724,2.574387,-2.931019
90,2.622221,348,223,485,497,0.01371994,-0.01469125,-0.00134583,-1.467909,3.101647,0.01406788,0.00232435,0.01299579,0.008627353,-0.2922782,2.574594,-2.931577
90,2.633332,348,223,485,497,0.02721482,-0.01268644,0.002482081,-1.468586,3.101745,0.0139768,0.007466269,0.01086047,0.01525975,-0.2919975,2.574074,-2.931346
90,2.644443,348,223,485,497,0.04225664,-0.0113576,0.002074988,-1.469429,3.101616,0.01381328,0.005922496,0.01365773,0.00179847,-0.2921642,2.574999,-2.932377
90,2.655554,324,224,486,495,0.04626303,-0.01152469,0.004621889,-1.470052,3.101694,0.01368652,0.006301054,0.01480845,-0.01231936,-0.2926015,2.576266,-2.933589
90,2.666665,324,224,486,495,0.04732719,-0.01151726,0.004712375,-1.470632,3.101713,0.01360023,0.002206273,0.02165288,-0.02097498,-0.2932417,2.578239,-2.935567
90,2.677776,324,224,486,495,0.04509912,-0.01162381,0.005514383,-1.471093,3.101751,0.01347506,-0.0001017451,0.02807155,-0.01609413,-0.2931416,2.580003,-2.937339
90,2.688887,324,224,486,495,0.03959112,-0.01290339,0.006943761,-1.471329,3.101863,0.01328545,0.006050522,0.02253879,-0.01355323,-0.2932588,2.58024,-2.937822
90,2.699998,324,224,486,495,0.03462567,-0.01911229,0.00367422,-1.471661,3.10176,0.01286573,0.002565414,0.02284869,-0.008907153,-0.2935395,2.581019,-2.93856
90,2.711109,417,220,491,498,0.03355262,-0.01805937,0.003642129,-1.472006,3.101827,0.01268623,0.0004114099,0.02252772,-0.003931832,-0.2933972,2.581683,-2.939228
90,2.72222,417,220,491,498,0.02624912,-0.01799999,0.001795256,-1.472104,3.101864,0.01254668,-0.0002112053,0.01918504,-0.0007878868,-0.2936242,2.582033,-2.939666
90,2.733331,417,220,491,498,0.01783708,-0.02229102,0.0005109922,-1.47208,3.101892,0.01218023,-0.004146948,0.01534755,-0.002746767,-0.2936487,2.582438,-2.939899
90,2.744442,417,220,491,498,0.01208273,-0.02163346,0.004264577,-1.472117,3.102111,0.012005,-0.00347326,0.02106771,-0.00483487,-0.2937099,2.583832,-2.941439
90,2.755553,533,188,521,500,0.002972458,-0.02023987,-0.0008750249,-1.471864,3.102015,0.01188462,-0.004492369,0.01989794,-0.01380512,-0.294014,2.584765,-2.94225
90,2.766664,533,188,521,500,-0.003224539,-0.02335965,-0.002896168,-1.471667,3.101962,0.01155865,-0.008019477,0.01941158,-0.01790338,-0.2942788,2.586018,-2.943363
90,2.777775,533,188,521,500,-0.003090622,-0.02431959,-0.004051358,-1.471758,3.101876,0.01134666,-0.007070168,0.01031757,0.003183017,-0.293588,2.585391,-2.942817
90,2.788886,533,188,521,500,-0.006648388,-0.02144045,-0.000943746,-1.471587,3.101944,0.01118634,-0.007706942,0.017071,0.00516408,-0.2933877,2.586471,-2.94388
90,2.799997,533,188,521,500,-0.001429423,-0.0161032,9.450392E-05,-1.471712,3.101974,0.01118474,-0.00808741,0.01571125,0.004007751,-0.2931187,2.58738,-2.944761
90,2.811108,548,228,485,493,0.003930012,-0.0203166,0.000265393,-1.471876,3.101988,0.01085824,-0.003665026,0.0195221,0.003898642,-0.2930548,2.588285,-2.945824
90,2.822219,548,228,485,493,0.01776447,-0.02003975,0.01138938,-1.472425,3.102197,0.01061909,-0.0005171821,0.02335271,-0.01618692,-0.2937083,2.589708,-2.94728
90,2.83333,548,228,485,493,0.02844586,-0.01776003,0.01161257,-1.473024,3.102288,0.01048859,-0.005000357,0.01478704,-0.0182426,-0.2938873,2.589773,-2.947108
90,2.844441,548,228,485,493,0.03069561,-0.01119427,0.01027522,-1.473454,3.102301,0.01046729,-0.00737918,0.01684946,-0.01114761,-0.2936545,2.590037,-2.947387
90,2.855552,547,262,503,498,0.03221698,-0.005405958,0.005565729,-1.473819,3.102136,0.01057967,-0.006124057,0.018007,-0.003213016,-0.2934335,2.590823,-2.948241
90,2.866663,547,262,503,498,0.03049739,-0.004920864,0.0118731,-1.474085,3.102422,0.01044279,-0.009363147,0.01058997,0.002655419,-0.2933877,2.590169,-2.94736
90,2.877774,547,262,503,498,0.03673908,-0.003912851,0.01365025,-1.474642,3.102546,0.01044012,-0.01080029,0.0122222,0.001214867,-0.293311,2.590903,-2.947972
90,2.888885,547,262,503,498,0.03674735,-0.003908565,0.01363769,-1.475098,3.102703,0.01039219,-0.01168845,0.01007297,-0.006642106,-0.2936843,2.591998,-2.948927
90,2.899997,547,262,503,498,0.03898734,-0.003794531,0.01277987,-1.475721,3.102868,0.01037568,-0.004102115,0.01495371,-0.007117994,-0.2938111,2.592531,-2.949573
90,2.911108,466,233,479,499,0.0357077,-0.003902812,0.0135061,-1.476077,3.103017,0.01031922,-0.0009642383,0.01443663,-0.02498371,-0.2945802,2.593688,-2.950655
90,2.922219,466,233,479,499,0.03464242,-0.002838819,0.01348277,-1.476525,3.103193,0.01035597,-0.002448556,0.0117146,-0.02421501,-0.2947826,2.594148,-2.950995
90,2.93333,466,233,479,499,0.03589612,-0.001580878,0.01155157,-1.476921,3.103175,0.01041296,0.001717685,0.01278302,-0.003569977,-0.2943139,2.593795,-2.951136
90,2.944441,466,233,479,499,0.03606848,-0.00573556,0.01011,-1.477378,3.103222,0.01019724,-0.003171597,0.01055905,-0.009070607,-0.2946393,2.594195,-2.951267
90,2.955552,400,215,489,503,0.03188384,-0.002476871,0.008900101,-1.477572,3.103178,0.01031655,-0.01018025,0.003076025,-0.0018872,-0.2944348,2.593607,-2.950407
90,2.966663,400,215,489,503,0.02246525,-0.003493609,0.006820338,-1.477651,3.103287,0.01030856,-0.009259225,-0.0009169523,0.0005515369,-0.2943943,2.593085,-2.9497
90,2.977774,400,215,489,503,0.01096339,-0.0001919041,0.003832784,-1.477448,3.103234,0.01038313,-0.009226216,0.001454432,0.001621336,-0.2945179,2.593361,-2.949939
90,2.988885,400,215,489,503,0.008635358,-0.0003854288,0.005743117,-1.477511,3.103447,0.01035011,-0.008964362,0.0030168,-0.00710752,-0.29509,2.594264,-2.950675
90,2.999996,400,215,489,503,0.002056684,0.0004584901,0.007315659,-1.477479,3.103519,0.01036556,-0.010568,0.01137634,-0.008655034,-0.2951507,2.5954,-2.951557
90,3.011107,354,224,505,495,0.002203828,0.004883614,0.005562693,-1.477491,3.103524,0.01049072,-0.00748257,0.004924106,-0.01664395,-0.2957067,2.595345,-2.951306
90,3.022218,354,224,505,495,0.006391937,0.001632073,0.006762138,-1.47774,3.103564,0.01040763,-0.005718027,-8.762535E-05,-0.01618888,-0.2959464,2.594908,-2.950749
90,3.033329,354,224,505,495,0.003271103,-0.002632647,0.006091107,-1.477708,3.10363,0.01025264,-0.005447076,0.002677714,-0.01177897,-0.2959869,2.595321,-2.951093
90,3.04444,354,224,505,495,0.00782566,-0.002341907,0.003335997,-1.477969,3.103561,0.01019831,-0.008615343,0.002388925,-0.002672796,-0.2958159,2.595172,-2.950765
90,3.055551,354,224,505,495,0.0113135,-0.002053028,0.0004739652,-1.47815,3.103459,0.0102079,-0.01047969,-0.00171309,-0.003079703,-0.2959358,2.594948,-2.950319
90,3.066662,357,208,512,497,0.004820998,-5.576888E-05,0.001094139,-1.478023,3.103585,0.01025903,-0.01009605,0.0004638815,0.006829282,-0.295743,2.595041,-2.950355
90,3.077773,357,208,512,497,-0.00296871,-0.003644455,0.004323809,-1.477778,3.103744,0.01009977,-0.004133603,0.001662727,0.009310248,-0.2955906,2.59494,-2.950406
90,3.088884,357,208,512,497,-0.008466218,-0.004916519,0.005837549,-1.477509,3.104071,0.01003905,-0.001703686,0.001567032,-0.001069179,-0.2960381,2.594978,-2.950398
90,3.099995,357,208,512,497,-0.004323851,-0.004985761,0.00731191,-1.47763,3.104187,0.009936786,0.0001831022,0.007235941,-0.008337928,-0.296355,2.595936,-2.951355
90,3.111106,402,200,482,494,-0.001127292,-0.00603012,0.007533158,-1.477716,3.104277,0.009838782,-0.0008134672,0.004480199,-0.009654797,-0.2966932,2.595458,-2.950726
90,3.122217,402,200,482,494,0.01296015,-0.004613816,0.005798717,-1.478366,3.104277,0.009887252,-0.005929404,0.003461855,-0.001001155,-0.296478,2.595297,-2.950466
90,3.133328,402,200,482,494,0.02251997,-0.005620415,0.006623019,-1.478881,3.104291,0.009829728,-0.008048487,0.01027162,0.007197418,-0.2960993,2.596153,-2.951317
90,3.144439,402,200,482,494,0.03746182,-0.004385503,0.007059051,-1.479765,3.104323,0.009856359,-0.01068115,0.002250946,0.01650157,-0.295695,2.595299,-2.950298
90,3.15555,402,200,482,494,0.04340332,-0.002580828,0.01204418,-1.480429,3.10456,0.009861153,-0.0130364,-0.002628539,0.009435701,-0.2956364,2.595049,-2.949846
90,3.166661,459,192,483,495,0.0380079,-0.002698311,0.01257992,-1.480737,3.10464,0.009786584,-0.01066948,0.003021185,8.602301E-05,-0.2958708,2.595858,-2.950551
90,3.177772,459,192,483,495,0.02972494,-0.002568241,0.009660119,-1.480871,3.104692,0.009736517,-0.008442923,0.004896417,-0.01254941,-0.2964295,2.595976,-2.950689
90,3.188883,459,192,483,495,0.02350792,-0.005706901,0.007735044,-1.481009,3.104771,0.009497898,-0.001909717,0.01159472,-0.0264109,-0.2972013,2.597398,-2.95206
90,3.199994,459,192,483,495,0.01073525,-0.002590294,0.006804164,-1.480736,3.104858,0.009586847,-0.001987752,0.01854096,-0.01226007,-0.2969073,2.598346,-2.953035
90,3.211105,493,187,506,498,0.004415025,-0.005812796,0.005938589,-1.480663,3.104891,0.009397763,0.005843732,0.01414822,-0.003810413,-0.2968876,2.597883,-2.952879
90,3.222216,493,187,506,498,0.003618508,-0.009885267,0.003373805,-1.480851,3.104863,0.009226255,0.00697075,0.01866847,0.004078893,-0.2966676,2.598406,-2.953597
90,3.233327,493,187,506,498,0.007165807,-0.01491175,5.742826E-05,-1.481005,3.104779,0.008941297,-6.617047E-05,0.0184849,0.004601273,-0.2966698,2.598698,-2.953794
90,3.244438,493,187,506,498,0.0113061,-0.01497912,0.001511087,-1.481179,3.104888,0.008764463,-0.003371209,0.0164108,0.007121291,-0.2965297,2.598964,-2.953916
90,3.255549,493,187,506,498,0.007286137,-0.01694645,-0.001178852,-1.481155,3.104827,0.00854928,-0.003775047,0.01385934,0.0179853,-0.2961861,2.598849,-2.953885
90,3.26666,460,189,482,500,0.0008540712,-0.01919154,-0.000893387,-1.481012,3.104896,0.008289888,-0.004682464,0.008150326,0.0210995,-0.2959347,2.598383,-2.953438
90,3.277771,460,189,482,500,-0.01081377,-0.01925118,-0.001991154,-1.480556,3.10488,0.008089618,-0.001728876,-0.0008553071,0.02295901,-0.2958719,2.59667,-2.95191
90,3.288882,460,189,482,500,-0.01591085,-0.02015433,-0.004693601,-1.480176,3.104933,0.007913849,-0.002556501,0.0001505357,0.02493618,-0.2956817,2.595972,-2.951241
90,3.299993,460,189,482,500,-0.02229914,-0.01806378,-0.005122765,-1.479793,3.104894,0.007761517,-0.001584913,0.01137738,0.007561423,-0.2959225,2.597462,-2.952635
90,3.311104,461,184,523,507,-0.02221552,-0.01691398,-0.006096871,-1.47953,3.104878,0.007530887,-0.0001261821,0.01133117,0.001342395,-0.295988,2.598351,-2.953497
90,3.322215,461,184,523,507,-0.01594324,-0.01803214,-0.004536376,-1.479415,3.104949,0.007316769,-0.003161686,0.01081654,-0.00485037,-0.2962687,2.598496,-2.953377
90,3.333326,461,184,523,507,-0.00744482,-0.01152732,-0.004251473,-1.479554,3.104897,0.007365238,-0.003919692,0.00886886,0.00155545,-0.2960593,2.598529,-2.953403
90,3.344437,461,184,523,507,0.00928372,-0.008438441,-0.0002807947,-1.480004,3.104977,0.007302388,-0.002219041,0.009606886,0.003046513,-0.2959347,2.598879,-2.953719
90,3.355548,461,184,523,507,0.02093779,-0.007315549,0.0008842824,-1.480515,3.104969,0.007256581,-0.00354501,0.01064367,0.007103616,-0.2956918,2.599242,-2.954072
90,3.366659,440,252,497,501,0.0270758,-0.004275003,0.003844497,-1.48109,3.105033,0.007349792,-0.002292737,0.01337889,0.007374166,-0.2955922,2.600089,-2.955063
90,3.37777,440,252,497,501,0.0451958,-0.003025482,0.004489869,-1.48207,3.104964,0.007372162,0.002126406,0.006300915,-0.0002800147,-0.2958751,2.59978,-2.954828
90,3.388881,440,252,497,501,0.04808763,0.005315154,0.007576863,-1.482743,3.105011,0.007716775,0.002730263,0.005289357,-0.001228024,-0.2959837,2.599736,-2.954895
90,3.399992,440,252,497,501,0.04522661,0.0109607,0.00347575,-1.483249,3.104835,0.00801505,0.003805089,0.005454172,0.008874761,-0.2956402,2.59951,-2.954752
90,3.411103,440,252,497,501,0.04352374,0.008108877,-0.001227669,-1.483668,3.104654,0.007979896,0.0005034367,0.00338517,0.01139393,-0.2954905,2.599252,-2.954492
90,3.422215,383,214,496,500,0.03303647,-0.001502833,-0.002971463,-1.483795,3.10455,0.007675763,0.003160254,0.002109816,0.01202971,-0.295384,2.598961,-2.954338
90,3.433326,383,214,496,500,0.02876405,-0.006921564,-0.002732022,-1.484013,3.104594,0.00745472,-0.003276183,-0.0002605016,-0.001508771,-0.2958154,2.5992,-2.954336
90,3.444437,383,214,496,500,0.0204428,-0.005728384,-0.00550715,-1.483901,3.104536,0.00747496,0.001820329,-0.0008228952,-0.002492787,-0.2959294,2.599061,-2.954351
