ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
17.00022,1.644447,138,185,495,494,0.01490888,-0.02119383,-0.002272733,-1.364076,-2.879655,-1.517136,0.004810486,-0.01034733,-0.004871118,-0.7957935,-2.469527,1.292145
17.00022,1.655559,138,185,495,494,0.01592084,-0.01263811,0.00408306,-1.364297,-2.879746,-1.517332,0.008001458,-0.01247034,-0.005963076,-0.7959155,-2.469765,1.292154
17.00022,1.66667,138,185,495,494,0.01264259,0.0054695,0.007189451,-1.364446,-2.88027,-1.51737,0.01117253,-0.001830043,-0.005970161,-0.7959304,-2.469666,1.292075
17.00022,1.677781,138,185,495,494,0.008312769,0.01612081,0.008198971,-1.364597,-2.880857,-1.517002,0.007940468,0.0002925918,-0.01234525,-0.7962654,-2.469919,1.292189
17.00022,1.688892,137,183,495,497,0.007259509,0.01503633,0.005005548,-1.364572,-2.881027,-1.517021,0.006908826,0.0120042,-0.004872988,-0.7962548,-2.469267,1.291698
17.00022,1.700003,137,183,495,497,0.007259507,0.01503633,0.005005549,-1.364636,-2.881195,-1.517067,0.01014233,0.01732846,0.002580495,-0.7959475,-2.468675,1.291103
17.00022,1.711114,137,183,495,497,0.008348963,0.0139664,0.001829708,-1.364717,-2.881349,-1.517315,0.01335433,0.007743238,0.003619088,-0.795817,-2.46884,1.290986
17.00022,1.722225,137,183,495,497,0.006229322,0.01501377,-0.0003057801,-1.364744,-2.881602,-1.517472,0.01438506,-0.001835344,-0.004919282,-0.7960843,-2.469364,1.291066
17.00022,1.733337,137,183,495,497,0.004093991,0.01501353,0.001820066,-1.364819,-2.881752,-1.517457,0.01432105,-0.01567471,-0.01771296,-0.7964582,-2.470366,1.291613
17.00022,1.744448,176,158,492,497,0.004074787,0.01609086,0.002879452,-1.364851,-2.882052,-1.517247,0.01104695,-0.02311393,-0.03154314,-0.7970085,-2.470973,1.292035
17.00022,1.755559,176,158,492,497,0.0008813222,0.0160714,0.001807081,-1.364864,-2.882241,-1.517137,0.01000132,-0.01033213,-0.02619395,-0.7971251,-2.470605,1.291697
17.00022,1.76667,176,158,492,497,0.0008780621,0.01820735,0.00497283,-1.364689,-2.882388,-1.517338,0.001565094,0.0003041411,-0.009073032,-0.7966452,-2.469936,1.291518
17.00022,1.777781,176,158,492,497,-0.001242737,0.01606701,0.00497767,-1.364748,-2.882513,-1.517247,-0.003746097,0.004557713,-0.005841659,-0.796675,-2.469735,1.291562
17.00022,1.788892,158,179,497,496,0.001956146,0.01605776,0.004982353,-1.364754,-2.882335,-1.517461,-0.002627246,0.01519979,0.003740954,-0.7965984,-2.46911,1.291045
17.00022,1.800003,158,179,497,496,0.001939275,0.01500545,0.006054349,-1.364885,-2.882609,-1.517126,-0.000479741,0.01627348,0.005867294,-0.7964678,-2.468622,1.29057
17.00022,1.811115,158,179,497,496,0.003002058,0.01607085,0.004986642,-1.364927,-2.882819,-1.517137,-0.006874753,0.006680915,0.003768674,-0.7964247,-2.468873,1.290993
17.00022,1.822226,158,179,497,496,-0.001231018,0.009658229,0.004998305,-1.364894,-2.882735,-1.517003,-0.004748875,0.00562019,0.002698343,-0.7963374,-2.468751,1.29089
17.00022,1.833337,158,179,497,496,-0.004447159,0.01073927,0.00712859,-1.365211,-2.883218,-1.516637,-0.005868285,0.007755944,-0.005815802,-0.7966793,-2.468676,1.29093
17.00022,1.844448,147,152,500,502,-0.004409259,0.002219257,0.007158569,-1.365186,-2.883056,-1.516614,-0.01230077,0.01308204,-0.01216269,-0.7970127,-2.468349,1.290958
17.00022,1.855559,147,152,500,502,-0.006515317,-0.005229317,0.007193549,-1.365345,-2.883081,-1.51634,-0.01017129,0.0141495,-0.01217491,-0.7971938,-2.468153,1.290869
17.00022,1.86667,147,152,500,502,-0.008593169,-0.01484484,0.004034625,-1.365236,-2.882618,-1.516293,-0.007966702,0.01946451,0.0005957359,-0.796944,-2.467598,1.290504
17.00022,1.877781,147,152,500,502,-0.007459873,-0.02658466,-0.001214243,-1.365404,-2.881985,-1.516393,-0.009061892,0.01840015,-0.004726869,-0.797213,-2.467498,1.290548
17.00022,1.888893,149,212,497,492,-0.008492598,-0.03403616,-0.000129309,-1.365238,-2.881516,-1.516391,-0.009024032,0.0130698,0.0005956152,-0.7970777,-2.467417,1.290599
17.00022,1.900004,149,212,497,492,-0.009587862,-0.0308527,0.003062186,-1.365527,-2.880936,-1.516252,-0.008995799,0.01200368,0.006993393,-0.7967917,-2.467063,1.290624
17.00022,1.911115,149,212,497,492,-0.007476762,-0.02763479,0.004128521,-1.365749,-2.880828,-1.516219,-0.01324605,0.01412843,0.009151487,-0.796674,-2.466752,1.290663
17.00022,1.922226,149,212,497,492,-0.01284743,-0.02017872,0.007255468,-1.365567,-2.880934,-1.515884,-0.01002045,0.02478158,0.01660917,-0.7963368,-2.465756,1.290078
17.00022,1.933337,149,212,497,492,-0.01392238,-0.01910879,0.009378877,-1.36572,-2.880735,-1.515746,-0.01213478,0.02158202,0.01875044,-0.7961291,-2.465446,1.290061
17.00022,1.944448,130,172,502,502,-0.01392543,-0.01700832,0.01042497,-1.365686,-2.880081,-1.515893,-0.01001377,0.02371269,0.0166035,-0.7961882,-2.465071,1.289786
17.00022,1.955559,130,172,502,502,-0.01709373,-0.01812503,0.005080674,-1.365352,-2.879693,-1.515861,-0.005780809,0.02585064,0.01231793,-0.7962686,-2.464603,1.289412
17.00022,1.966671,130,172,502,502,-0.01812002,-0.02559641,0.002981257,-1.365327,-2.879208,-1.515722,0.003732883,0.01309169,-0.001586125,-0.7964348,-2.464908,1.289357
17.00022,1.977782,130,172,502,502,-0.02026829,-0.02347742,0.004031398,-1.365381,-2.878904,-1.51544,0.00370552,0.01203241,-0.006922491,-0.7967911,-2.464819,1.289219
17.00022,1.988893,130,172,502,502,-0.02027818,-0.02029115,0.001886467,-1.365323,-2.878772,-1.515236,0.003696911,0.02055477,-0.006916371,-0.7970074,-2.46431,1.288827
17.00022,2.000004,141,141,497,499,-0.0160683,-0.01278674,0.00504919,-1.36535,-2.879023,-1.514958,0.003738961,0.01521761,-0.0005354481,-0.7969179,-2.464335,1.288849
17.00022,2.011115,141,141,497,499,-0.01397184,-0.00637574,0.007155769,-1.365485,-2.87911,-1.514843,0.001587799,0.003500981,-0.005857262,-0.7970229,-2.464761,1.289171
17.00022,2.022226,141,141,497,499,-0.01400322,0.002141265,0.008177514,-1.365532,-2.879223,-1.5148,-0.002700181,-0.001827678,-0.01010448,-0.7973254,-2.465146,1.289666
17.00022,2.033337,141,141,497,499,-0.01295511,0.006402489,0.00709545,-1.36559,-2.879427,-1.514633,0.001542531,-0.002886362,-0.01332704,-0.7975619,-2.465306,1.289685
17.00022,2.044448,131,168,504,500,-0.009739819,0.005361046,0.007119279,-1.365831,-2.879557,-1.514808,0.003715308,-0.008209285,-0.008025942,-0.7975672,-2.465492,1.289623
17.00022,2.055559,131,168,504,500,-0.008657778,0.005332501,-0.0003353378,-1.3656,-2.879621,-1.514724,0.003760749,-0.008214639,-0.0005690029,-0.7973334,-2.465543,1.289612
17.00022,2.06667,131,168,504,500,-0.009688217,-0.00321208,0.0007529268,-1.365349,-2.879055,-1.514658,0.001671655,0.004563773,0.007972354,-0.797148,-2.464846,1.289123
17.00022,2.077781,131,168,504,500,-0.007523126,-0.009608196,0.0007847496,-1.365395,-2.878535,-1.514849,-0.001532845,0.01948342,0.008002561,-0.7973052,-2.463833,1.288423
17.00022,2.088892,131,168,504,500,-0.003271671,-0.00851376,0.002920011,-1.36546,-2.878445,-1.514943,-0.004675623,0.03758189,0.01975304,-0.797057,-2.462376,1.287548
17.00022,2.100003,121,157,498,499,-0.006447818,-0.008553967,-0.001362325,-1.3651,-2.878289,-1.514967,-0.009966224,0.04396345,0.02724794,-0.7967517,-2.461355,1.287127
17.00022,2.111114,121,157,498,499,-0.004322142,-0.007478888,-0.001362369,-1.365094,-2.878231,-1.514986,-0.007856257,0.03225117,0.02190012,-0.7966724,-2.461228,1.287071
17.00022,2.122225,121,157,498,499,-0.002157366,-0.01173622,-0.002400537,-1.365068,-2.877951,-1.515273,-0.003622532,0.02799802,0.01547815,-0.7967661,-2.46103,1.286735
17.00022,2.133336,121,157,498,499,-0.00320623,-0.01493922,-0.003437741,-1.365236,-2.877735,-1.515234,0.0005747145,0.0141627,0.00265882,-0.7970122,-2.461464,1.286906
17.00022,2.144447,122,150,497,498,1.627859E-05,-0.01814422,-0.008742673,-1.364982,-2.877453,-1.515368,0.003727387,0.004582458,-0.004823669,-0.7971805,-2.461839,1.287145
17.00022,2.155558,122,150,497,498,0.002214162,-0.02881612,-0.01400718,-1.364791,-2.876775,-1.515689,0.00160332,-0.00181149,-0.004815281,-0.7971699,-2.462137,1.287395
17.00022,2.166669,122,150,497,498,0.002257969,-0.03520729,-0.01611783,-1.364409,-2.876379,-1.515922,-0.001552974,-0.0007581847,0.001609038,-0.7967656,-2.461972,1.28738
17.00022,2.17778,122,150,497,498,0.004407838,-0.03946968,-0.01718166,-1.363832,-2.875791,-1.516101,-0.005778146,0.007746813,0.01016998,-0.7964172,-2.46146,1.287317
17.00022,2.188891,122,150,497,498,0.007576913,-0.03517955,-0.01399781,-1.363744,-2.875517,-1.516313,-0.007900045,0.01839534,0.01338639,-0.7963405,-2.460691,1.286942
17.00022,2.200002,123,142,499,499,0.00650974,-0.03412591,-0.01400608,-1.363556,-2.875068,-1.516493,-0.008953413,0.02158536,0.01552169,-0.7962739,-2.460312,1.28675
17.00022,2.211113,123,142,499,499,0.00857929,-0.02238376,-0.01085809,-1.363544,-2.875152,-1.516623,-0.004718535,0.02159482,0.01123452,-0.7963656,-2.459969,1.286465
17.00022,2.222224,123,142,499,499,0.008508018,-0.01173411,-0.0109104,-1.363357,-2.875274,-1.516333,-0.0004336052,0.01946467,0.01440831,-0.7961041,-2.459666,1.28612
17.00022,2.233335,123,142,499,499,0.005241558,0.002118034,-0.007768517,-1.36361,-2.875697,-1.516217,-0.001528336,0.0162736,0.009084714,-0.7962053,-2.459512,1.286085
17.00022,2.244446,123,142,499,499,0.001987406,0.009575224,-0.003565975,-1.36344,-2.875937,-1.515879,0.00167489,0.009872974,0.007990824,-0.7961525,-2.459787,1.286087
17.00022,2.255557,115,156,496,500,-0.0002130913,0.02236172,0.0006360218,-1.363617,-2.876395,-1.51573,0.004845003,0.006677954,0.004784227,-0.7960013,-2.459845,1.286128
17.00022,2.266668,115,156,496,500,0.004016479,0.02666631,0.005952821,-1.363842,-2.876809,-1.515818,-0.001510948,0.003471774,0.01014728,-0.7957509,-2.459815,1.286294
17.00022,2.277779,115,156,496,500,0.00505367,0.03305959,0.003788629,-1.363733,-2.877435,-1.515707,-0.003645181,0.004533958,0.01016976,-0.79554,-2.459608,1.286294
17.00022,2.28889,115,156,496,500,0.001906432,0.02555932,-0.002576704,-1.363569,-2.877533,-1.515619,-0.003677639,0.004537727,0.004843376,-0.7956482,-2.459585,1.286328
17.00022,2.300001,124,184,495,493,0.0009008183,0.01487963,-0.00680064,-1.363245,-2.87738,-1.515654,-0.002641572,-0.001849471,-0.0004992721,-0.7958133,-2.459954,1.286635
17.00022,2.311112,124,184,495,493,0.0009936066,-0.003249137,-0.01098044,-1.362983,-2.876854,-1.515759,0.002696762,-0.007170047,0.0005305698,-0.7957174,-2.460159,1.28661
17.00022,2.322223,124,184,495,493,-0.002168394,-0.01072054,-0.009899558,-1.362731,-2.876499,-1.515747,0.003771649,-0.01036896,0.002649189,-0.7956263,-2.460461,1.286856
17.00022,2.333334,124,184,495,493,-3.147032E-05,-0.01494121,-0.004531188,-1.363086,-2.876342,-1.51583,0.0005709527,-0.006120749,0.001603364,-0.7956694,-2.460628,1.286975
17.00022,2.344445,124,184,495,493,-0.001143608,-0.005346405,-0.002449816,-1.363062,-2.876588,-1.515767,-0.0004575523,0.002395266,0.009072867,-0.7954559,-2.46016,1.286671
17.00022,2.355556,120,154,496,501,0.0009468099,0.002134811,0.0007303595,-1.363349,-2.876809,-1.515813,-0.002574381,0.007726343,0.01121642,-0.7954138,-2.459672,1.286325
17.00022,2.366668,120,154,496,501,-0.0001311689,0.005334577,0.001779371,-1.363413,-2.876986,-1.515814,-0.003645067,0.006660712,0.01015688,-0.7953563,-2.459579,1.286327
17.00022,2.377779,120,154,496,501,-0.001217762,0.008511421,-0.002504394,-1.363202,-2.877232,-1.515477,-0.003669696,0.008797901,0.005892062,-0.795549,-2.459358,1.286169
17.00022,2.38889,120,154,496,501,0.002029334,-0.001075658,-0.005650057,-1.363069,-2.876956,-1.515648,0.002697077,0.007742138,0.001591243,-0.7956694,-2.459336,1.285957
17.00022,2.400001,107,176,499,498,0.0009934567,-0.006412725,-0.005614275,-1.363198,-2.876659,-1.515758,0.001625803,-0.0007746411,-0.0005420154,-0.795727,-2.459601,1.28618
17.00022,2.411112,107,176,499,498,0.003150903,-0.01173406,-0.006650873,-1.363072,-2.876383,-1.515919,0.00376392,0.004552511,0.001579354,-0.7957184,-2.459311,1.285881
17.00022,2.422223,107,176,499,498,0.006340704,-0.01275176,-0.004503962,-1.363147,-2.876572,-1.515935,0.004828076,0.00243037,0.0005068181,-0.7957759,-2.459194,1.285684
17.00022,2.433334,107,176,499,498,0.007381593,-0.008476213,-0.00239015,-1.363189,-2.876595,-1.516035,0.0005858764,0.008820374,0.004800242,-0.7956747,-2.458667,1.28544
17.00022,2.444445,107,176,499,498,0.00524259,-0.004217113,-0.0002746667,-1.363374,-2.876622,-1.516237,-0.001550523,0.008813323,0.003747192,-0.7956822,-2.458635,1.285477
17.00022,2.455556,121,147,499,498,0.004162982,-0.003133165,0.004001275,-1.363843,-2.876637,-1.516265,-0.0004915376,0.007753099,0.002666604,-0.7958314,-2.458543,1.285395
17.00022,2.466667,121,147,499,498,0.005235312,-0.006316254,0.005068894,-1.363739,-2.876537,-1.516297,0.002716747,0.008811045,0.004774302,-0.7957792,-2.458532,1.285249
17.00022,2.477778,121,147,499,498,0.003091173,-0.001024882,-0.0002911449,-1.363519,-2.876664,-1.51622,0.004820736,-0.0007784199,0.000485625,-0.79589,-2.459106,1.285702
17.00022,2.488889,121,147,499,498,-0.0001289805,0.002175309,0.003948498,-1.363667,-2.876755,-1.516117,0.005897937,-0.006104551,0.001540678,-0.7957797,-2.459366,1.285782
17.00022,2.5,121,147,499,498,-0.002287111,0.008558993,0.005003246,-1.364089,-2.876966,-1.516069,0.006932263,-0.01142037,-0.003801374,-0.795972,-2.459668,1.285937
17.00022,2.511111,121,147,499,498,-0.00126784,0.01923586,0.007076873,-1.364102,-2.877611,-1.516089,0.004790947,-0.01354434,-0.005921744,-0.79607,-2.459853,1.286077
17.00022,2.522222,121,147,499,498,-0.001304759,0.02352271,0.01026161,-1.364431,-2.878141,-1.515815,0.004805684,-0.01248462,-0.002727184,-0.7959981,-2.460042,1.286215
17.00022,2.533333,121,147,499,498,0.0008117314,0.02778893,0.009205578,-1.364842,-2.878531,-1.515827,0.002662451,-0.00609225,-0.002718836,-0.7961994,-2.459899,1.286245
17.00022,2.544444,121,147,499,498,-0.002315923,0.01605359,0.006037069,-1.364579,-2.878595,-1.515797,-0.0005226181,0.002424615,0.0005024504,-0.7961685,-2.459536,1.286089
17.00022,2.555555,124,145,499,497,-0.002280536,0.008604472,0.006079249,-1.364773,-2.878611,-1.515787,-0.0005253279,0.009882874,0.001578514,-0.7961243,-2.459065,1.285777
17.00022,2.566666,124,145,499,497,-0.001163869,-0.002048143,0.005064171,-1.364797,-2.878304,-1.515876,-0.002659148,0.01307657,0.001593735,-0.7961611,-2.458736,1.285611
17.00022,2.577777,124,145,499,497,-3.885268E-05,-0.0126949,0.006185253,-1.364936,-2.87786,-1.516178,-0.001579233,0.008808135,0.001574879,-0.7962282,-2.458991,1.285633
17.00022,2.588888,124,145,499,497,0.001021456,-0.01056899,0.004047506,-1.364919,-2.8778,-1.516241,-0.0005290364,-0.001840769,-0.002700199,-0.7962719,-2.459433,1.285928
17.00022,2.599999,124,145,499,497,0.005274977,-0.01160089,0.005140399,-1.365185,-2.877759,-1.516248,0.000488352,-0.007156757,-0.01229874,-0.7966069,-2.459795,1.286072
17.00022,2.61111,121,141,498,497,0.005267667,-0.01053084,0.0062009,-1.365269,-2.877666,-1.516308,-0.0005447967,-0.01355338,-0.008040292,-0.7965669,-2.460211,1.286382
17.00022,2.622221,121,141,498,497,0.005235476,-0.006275066,0.004051672,-1.365254,-2.877763,-1.516072,-0.005861591,-0.009306539,-0.005872444,-0.796511,-2.460331,1.286657
17.00022,2.633332,121,141,498,497,0.007356798,-0.002026339,0.004037963,-1.3653,-2.877528,-1.516405,-0.006949892,0.0002846522,-0.007990807,-0.7967405,-2.460008,1.286542
17.00022,2.644443,121,141,498,497,0.007349459,0.0001228455,0.006158056,-1.365421,-2.877706,-1.516552,-0.006905323,0.01092358,0.0005368376,-0.7966303,-2.459575,1.286246
17.00022,2.655554,124,148,495,494,0.006306097,-0.003086299,0.006179713,-1.365606,-2.87745,-1.516754,-0.006888607,0.01412248,0.003734617,-0.7966079,-2.459103,1.285979
17.00022,2.666665,124,148,495,494,0.005207899,0.002261949,0.0114764,-1.365833,-2.877648,-1.516803,-0.006870748,0.01837914,0.006942211,-0.7964098,-2.458627,1.285685
17.00022,2.677776,124,148,495,494,0.007349626,0.001203728,0.01040157,-1.365665,-2.877673,-1.516999,-0.007932333,0.0173138,0.006945979,-0.7964242,-2.458389,1.28559
17.00022,2.688887,124,148,495,494,0.009485098,0.0001482811,0.01041114,-1.365787,-2.877635,-1.517167,-0.005832081,0.01518906,0.001605124,-0.7965877,-2.458285,1.285523
17.00022,2.699998,124,148,495,494,0.007365149,-0.00305255,0.01040769,-1.365708,-2.877582,-1.517142,-0.00479309,0.01093978,-0.002659493,-0.7966639,-2.458147,1.285517
17.00022,2.711109,123,153,500,497,0.004191346,-0.007333174,0.009354357,-1.365773,-2.877396,-1.517151,-0.002690656,0.00668441,-0.008001799,-0.7968833,-2.458326,1.28562
17.00022,2.72222,123,153,500,497,0.004233956,-0.0137358,0.006167083,-1.365469,-2.877146,-1.517348,-0.003721008,-0.00397968,-0.003752277,-0.796829,-2.458933,1.286122
17.00022,2.733331,123,153,500,497,0.003171156,-0.01480122,0.007234754,-1.365562,-2.876944,-1.517394,0.0005440833,-0.008233776,-0.003783191,-0.7968562,-2.459159,1.286177
17.00022,2.744442,123,153,500,497,0.001048105,-0.01482606,0.006169111,-1.365632,-2.876669,-1.517493,0.001591981,-0.001842662,-0.004849011,-0.7969638,-2.459003,1.286087
17.00022,2.755553,123,149,498,498,0.00105045,-0.01376963,0.002984595,-1.365802,-2.876601,-1.517514,0.0005135438,-0.001839993,-0.006973173,-0.7970942,-2.459027,1.286144
17.00022,2.766664,123,149,498,498,0.002104158,-0.01269145,0.005112235,-1.365915,-2.876426,-1.517599,0.003777301,-0.005042335,0.002593614,-0.7967299,-2.459168,1.286037
17.00022,2.777775,123,149,498,498,0.006392285,-0.01691999,0.006198387,-1.365884,-2.87624,-1.517941,-0.002565864,-0.002918521,0.00902942,-0.7964641,-2.458929,1.285883
17.00022,2.788886,123,149,498,498,0.006372607,-0.01160316,0.004043912,-1.365875,-2.876242,-1.517994,0.004842309,0.006681184,0.002598944,-0.7966937,-2.458533,1.285361
17.00022,2.799997,123,149,498,498,0.002110675,-0.01163782,0.002954355,-1.365662,-2.875965,-1.517919,0.006961433,0.01201128,-0.000609302,-0.7968998,-2.458261,1.284852
17.00022,2.811108,125,150,494,495,0.003185704,-0.01269992,0.0008453559,-1.365806,-2.875888,-1.518009,0.002664149,0.02160015,-0.004841735,-0.7972642,-2.457693,1.284558
17.00022,2.822219,125,150,494,495,-0.001102626,-0.007410913,-0.002403205,-1.365446,-2.875907,-1.517746,0.004813529,0.02373629,-0.001653158,-0.797246,-2.457117,1.284031
17.00022,2.83333,125,150,494,495,0.002097578,-0.008456795,-0.003439735,-1.365626,-2.875896,-1.517823,0.005891372,0.01734913,-0.000599632,-0.7972583,-2.457004,1.283881
17.00022,2.844441,125,150,494,495,0.005240192,8.095751E-05,-0.002424613,-1.36539,-2.87608,-1.517759,0.01016888,0.00349515,0.001494625,-0.7971022,-2.457552,1.28421
17.00022,2.855552,121,139,499,498,0.008407085,0.006487381,-0.001377387,-1.365466,-2.87626,-1.517934,0.01233622,-0.007167564,0.007868506,-0.7967256,-2.458021,1.284541
17.00022,2.866663,121,139,499,498,0.01049483,0.01181302,-0.002478861,-1.365201,-2.876467,-1.517765,0.01554295,-0.01781724,0.007841767,-0.7965131,-2.458623,1.284697
17.00022,2.877774,121,139,499,498,0.005153575,0.01494725,-0.005714983,-1.36484,-2.876372,-1.517581,0.01447311,-0.02100819,0.005709512,-0.7965328,-2.458932,1.284716
17.00022,2.888885,121,139,499,498,0.005160897,0.0138772,-0.006775483,-1.364748,-2.876491,-1.517607,0.01339698,-0.01674737,0.004653642,-0.79647,-2.459027,1.284666
17.00022,2.899997,121,139,499,498,0.003025294,0.0138741,-0.004648083,-1.364794,-2.876594,-1.517556,0.0123544,-0.009293953,0.007865693,-0.7962559,-2.458794,1.284242
17.00022,2.911108,116,150,500,496,0.0009215344,0.01064459,-0.009964952,-1.364531,-2.876627,-1.517501,0.01344876,0.006681521,0.0153271,-0.7960497,-2.457959,1.283496
17.00022,2.922219,116,150,500,496,0.001968219,0.01280635,-0.0046256,-1.364916,-2.876849,-1.51757,0.007104043,0.02051679,0.02496137,-0.7957392,-2.457001,1.28289
17.00022,2.93333,116,150,500,496,0.003024942,0.01388699,-0.005676783,-1.365072,-2.877249,-1.517445,0.007121086,0.02264874,0.0281564,-0.7954926,-2.456417,1.282424
17.00022,2.944441,116,150,500,496,0.0009008723,0.01173262,-0.008878547,-1.364741,-2.877337,-1.517224,0.005985342,0.009871926,0.01429686,-0.7957664,-2.456901,1.282715
17.00022,2.955552,113,139,498,497,-0.002258597,0.006367071,-0.01312301,-1.364481,-2.877203,-1.517181,0.00597307,-0.003970377,0.01002293,-0.795719,-2.457395,1.282994
17.00022,2.966663,113,139,498,497,0.002027243,0.001070167,-0.01309721,-1.364247,-2.877237,-1.517308,0.007013124,-0.0124823,0.004688665,-0.7956386,-2.457787,1.283173
17.00022,2.977774,113,139,498,497,0.001039252,-0.008570408,-0.0215749,-1.363826,-2.876786,-1.517583,0.005927192,-0.01780647,0.0004292133,-0.7956614,-2.458283,1.283497
17.00022,2.988885,113,139,498,497,0.00426447,-0.01389157,-0.02367436,-1.363503,-2.87651,-1.517767,0.003830479,-0.007155402,0.006851887,-0.7953776,-2.457688,1.283022
17.00022,2.999996,113,139,498,497,0.002161598,-0.01604844,-0.02474779,-1.363019,-2.876142,-1.518017,0.0006442501,-0.006100096,0.01007687,-0.7950324,-2.457684,1.283228
17.00022,3.011107,125,157,501,500,0.002142042,-0.01284308,-0.02263157,-1.362816,-2.87609,-1.518063,-0.0003908081,0.002416875,0.01648082,-0.7947618,-2.45714,1.282852
17.00022,3.022218,125,157,501,500,0.004210114,0.002084342,-0.01736803,-1.362794,-2.876251,-1.518383,-0.003611986,0.004546912,0.01329875,-0.7948402,-2.457047,1.28296
17.00022,3.033329,125,157,501,500,0.003070212,0.01806021,-0.009992612,-1.36276,-2.876404,-1.518611,-0.005746329,0.008808296,0.01331863,-0.7947267,-2.456633,1.282765
17.00022,3.04444,125,157,501,500,0.005166535,0.02765816,-0.01216914,-1.362497,-2.877138,-1.518632,-0.003614143,0.006677032,0.0133109,-0.7944822,-2.456588,1.282715
17.00022,3.055551,125,157,501,500,0.003007208,0.03299177,-0.007918129,-1.362824,-2.877606,-1.518595,-0.002527647,0.01093902,0.0175664,-0.7942771,-2.456123,1.282402
17.00022,3.066662,118,131,501,501,-0.0001836235,0.02977433,-0.007910551,-1.362732,-2.877743,-1.518349,-0.008916324,0.00666612,0.01760655,-0.7939948,-2.456185,1.282739
17.00022,3.077773,118,131,501,501,-0.002286451,0.02337109,-0.007872863,-1.362816,-2.877805,-1.518237,-0.001479472,-0.001852065,0.01328833,-0.7939544,-2.456672,1.282921
17.00022,3.088884,118,131,501,501,-0.002244933,0.01695558,-0.01317057,-1.362543,-2.877838,-1.518211,-0.003661905,-0.008239575,0.003709471,-0.7941088,-2.457119,1.283315
17.00022,3.099995,118,131,501,501,-0.003299068,0.0127055,-0.008900442,-1.362453,-2.877851,-1.51816,-0.001550609,-0.008231301,0.0004989794,-0.7941775,-2.457175,1.283324
17.00022,3.111106,130,125,498,498,-6.403541E-05,0.005253778,-0.01099031,-1.362248,-2.877708,-1.518271,-0.001577313,-0.008223085,-0.003767473,-0.7944342,-2.457285,1.283424
17.00022,3.122217,130,125,498,498,-3.235461E-05,-8.480099E-05,-0.009898045,-1.362176,-2.877337,-1.518487,-0.004757024,-0.01248982,-0.002688479,-0.794382,-2.457655,1.283744
17.00022,3.133328,130,125,498,498,0.00106295,-0.005395608,-0.009847573,-1.362409,-2.877278,-1.518602,-0.002583478,-0.010361,0.004753051,-0.7941861,-2.457611,1.28369
17.00022,3.144439,130,125,498,498,-0.002134437,-0.007519393,-0.005587081,-1.3624,-2.877164,-1.518492,-0.003667078,-0.01035809,0.003694979,-0.7941621,-2.457682,1.283969
17.00022,3.15555,130,125,498,498,0.002106993,-0.004287744,-0.003439247,-1.362747,-2.877297,-1.518597,-0.002599176,-0.007157557,0.004752933,-0.7941434,-2.457628,1.28396
17.00022,3.166661,116,116,499,498,0.002055357,0.003197715,0.00291265,-1.362823,-2.877529,-1.518516,-0.005764898,0.003495877,0.009023823,-0.7942761,-2.457079,1.28351
17.00022,3.177772,116,116,499,498,-0.0001095496,0.00958255,0.005009932,-1.362934,-2.877692,-1.518417,-0.007903857,0.004558669,0.01010924,-0.7940779,-2.456911,1.283725
17.00022,3.188883,116,116,499,498,0.0009215157,0.01493292,0.00924956,-1.363152,-2.877969,-1.518393,-0.01006586,0.00988581,0.005864726,-0.7941924,-2.456566,1.28363
17.00022,3.199994,116,116,499,498,-0.004395658,0.0138403,0.008189334,-1.36337,-2.878111,-1.518197,-0.005788944,0.006702543,0.00476054,-0.7943459,-2.456486,1.283262
17.00022,3.211105,125,114,494,498,-0.00441038,0.01703613,0.008174981,-1.363479,-2.878377,-1.518111,-0.005780258,0.004571226,0.005824358,-0.7942441,-2.456438,1.283288
17.00022,3.222216,125,114,494,498,-0.004399026,0.01381471,0.007107046,-1.363296,-2.878165,-1.518019,-0.01006,-0.002877056,-0.000546196,-0.7943736,-2.456653,1.283489
17.00022,3.233327,125,114,494,498,-0.005441886,0.009550772,0.003949174,-1.363578,-2.878369,-1.51782,-0.01009181,-0.01032792,-0.006947004,-0.794585,-2.457151,1.283949
17.00022,3.244438,125,114,494,498,-0.004354705,0.003177318,0.006090881,-1.363429,-2.878302,-1.517772,-0.006871143,-0.008195531,-0.008055024,-0.7950132,-2.457405,1.283637
17.00022,3.255549,125,114,494,498,-0.002187376,-0.004274196,0.006132415,-1.363544,-2.877981,-1.517921,-0.005806777,-0.007127745,-0.008056914,-0.79505,-2.457475,1.283724
17.00022,3.26666,121,152,497,497,0.004196886,-0.005297761,0.008259,-1.363367,-2.877965,-1.518025,-0.005826544,-0.009265848,-0.01017899,-0.7949626,-2.45788,1.284221
17.00022,3.277771,121,152,497,497,0.00208002,-0.008495967,0.009353472,-1.363757,-2.877817,-1.518026,-0.0005238373,-0.01565278,-0.01339545,-0.7948577,-2.458392,1.284615
17.00022,3.288882,121,152,497,497,0.004121131,0.002187258,0.01568465,-1.363889,-2.878031,-1.517732,0.002634108,-0.01671051,-0.01980731,-0.7951709,-2.458864,1.284851
