ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,519,176,514,501,0.001063375,-0.002050754,0.004715925,-1.484653,3.07401,-0.02089516,-0.007937778,0.005798473,0.006796886,-0.132146,2.923535,2.535712
90,1.722225,568,172,508,502,0.004274203,-0.01056454,0.003739324,-1.484427,3.074482,-0.02082166,-0.007961986,-0.0005833954,0.003582669,-0.1322984,2.923869,2.53547
90,1.733337,568,172,508,502,-0.001056088,-0.01165015,0.0015852,-1.484432,3.074144,-0.02046906,-0.01436549,-0.002704948,0.002559027,-0.1323053,2.924293,2.535476
90,1.744448,568,172,508,502,-0.004246583,-0.01276375,-0.004780109,-1.484321,3.074283,-0.0202347,-0.01859424,-0.004845241,0.006847572,-0.1322962,2.922576,2.537499
90,1.755559,568,172,508,502,-0.005311803,-0.01703128,-0.006860464,-1.4842,3.074524,-0.01992098,-0.01856879,0.002592489,0.01112748,-0.1320422,2.921184,2.539109
90,1.76667,568,172,508,502,-0.001042321,-0.01917972,-0.008978526,-1.48368,3.07427,-0.01996092,-0.01425528,0.008972257,0.01856474,-0.1315831,2.919837,2.540489
90,1.777781,743,207,463,499,-0.002120191,-0.02022581,-0.00576449,-1.483486,3.074484,-0.0197761,-0.003607083,0.01644986,0.01848887,-0.1310643,2.922134,2.53799
90,1.788892,743,207,463,499,0.004255349,-0.01805148,-0.001510776,-1.483276,3.074518,-0.0199572,-0.002580725,0.01539486,0.0131527,-0.130937,2.922763,2.537369
90,1.800003,743,207,463,499,0.00210182,-0.01591366,0.0006185793,-1.4832,3.074785,-0.01978356,-0.0026883,0.002635411,-0.002841622,-0.1315175,2.923023,2.537119
90,1.811115,743,207,463,499,0.003156274,-0.01166186,-0.001536264,-1.483209,3.074709,-0.01986185,-0.005896669,0.002643869,-0.004959751,-0.131525,2.9252,2.535071
90,1.822226,584,192,469,500,0.004218996,-0.007396057,-0.00262448,-1.483333,3.074665,-0.02008822,-0.0005331463,0.007962732,0.0003371011,-0.1312619,2.925398,2.534738
90,1.833337,584,192,469,500,0.003163251,-0.01060351,-0.003678586,-1.483083,3.074508,-0.02003017,0.003758603,0.01435353,0.003512242,-0.1308768,2.926082,2.533773
90,1.844448,584,192,469,500,0.005283645,-0.01164836,-0.000464543,-1.482842,3.074716,-0.02004828,0.0005011419,0.01117206,-0.004992199,-0.1309929,2.92784,2.53211
90,1.855559,584,192,469,500,0.006344353,-0.0105772,-0.001537869,-1.482884,3.074609,-0.02010474,0.007938199,0.006918564,-0.007186244,-0.131101,2.92865,2.531109
90,1.86667,584,192,469,500,0.01163743,-0.004170574,-0.001592886,-1.482932,3.074257,-0.02018516,0.02175599,-0.01437168,-0.01265432,-0.1318574,2.92719,2.531948
90,1.877781,530,205,514,502,0.02012281,0.005417452,-0.006948605,-1.483293,3.074267,-0.02044189,0.01846841,-0.01647712,-0.02434767,-0.1323021,2.929655,2.529497
90,1.888893,530,205,514,502,0.02009237,0.01288952,-0.008069804,-1.483914,3.073994,-0.02052978,0.01531201,-0.007964265,-0.01791211,-0.1320848,2.930288,2.528881
90,1.900004,530,205,514,502,0.02117209,0.01396398,-0.008064643,-1.484165,3.074042,-0.02103152,0.005868229,0.01756254,0.002450207,-0.130962,2.930285,2.528971
90,1.911115,530,205,514,502,0.02117479,0.01182777,-0.009128059,-1.484259,3.073762,-0.02115828,0.004789583,0.02502782,0.001389964,-0.1307276,2.934321,2.524972
90,1.922226,508,211,479,490,0.02440513,0.001192551,-0.007991743,-1.483981,3.073713,-0.02151461,0.006976995,0.02075379,0.008823203,-0.1304347,2.933011,2.526119
90,1.933337,508,211,479,490,0.02338324,-0.01054221,-0.01005164,-1.483537,3.073567,-0.021725,0.00692564,0.01544462,0.001365195,-0.1304374,2.933765,2.525254
90,1.944448,508,211,479,490,0.02662373,-0.02221209,-0.007853128,-1.483283,3.073443,-0.02221396,0.01107674,0.01440853,-0.01358203,-0.1306941,2.937804,2.520995
90,1.955559,508,211,479,490,0.0255952,-0.03605081,-0.005652499,-1.482525,3.073278,-0.02237055,0.004662845,0.01227693,-0.01673282,-0.1307511,2.939277,2.519655
90,1.966671,508,211,479,490,0.02561614,-0.03608113,-0.0066936,-1.481888,3.073544,-0.02296923,0.005710576,0.004821175,-0.01994613,-0.1310552,2.939708,2.519088
90,1.977782,508,205,509,499,0.02241532,-0.03502755,-0.007775695,-1.481632,3.07335,-0.02305179,0.00254366,0.001617252,-0.01673886,-0.131247,2.940568,2.518224
90,1.988893,508,205,509,499,0.01919442,-0.02863355,-0.005689872,-1.481507,3.073357,-0.02317003,0.006848978,-0.0005200505,-0.01038645,-0.1312395,2.940493,2.518151
90,2.000004,508,205,509,499,0.01806259,-0.01266425,-0.005814652,-1.481745,3.072929,-0.0231434,0.003692055,-0.00159256,-0.005042047,-0.1312214,2.940257,2.518429
90,2.011115,508,205,509,499,0.01801761,-0.0009539644,-0.0069686,-1.481986,3.072579,-0.02319613,0.004780166,0.004784989,-0.002899013,-0.1310605,2.939838,2.518639
90,2.022226,508,205,509,499,0.01475885,0.0171514,-0.006020625,-1.482655,3.072527,-0.02326964,0.003679059,0.00692607,-0.007148794,-0.1310233,2.942148,2.516393
90,2.033337,593,200,454,500,0.01579542,0.02567982,-0.003933308,-1.482988,3.072637,-0.02353808,0.0004353262,0.005867647,-0.01457969,-0.1312571,2.944075,2.514473
90,2.044448,593,200,454,500,0.01254953,0.03207675,-0.001829152,-1.483529,3.072925,-0.02325685,0.001532149,0.005860253,-0.01032651,-0.1312155,2.944372,2.514126
90,2.055559,593,200,454,500,0.01254566,0.03737313,-0.002906643,-1.483754,3.073159,-0.02359028,0.002687728,0.005843649,0.002449716,-0.1307996,2.942714,2.51578
90,2.06667,593,200,454,500,0.005088996,0.0330911,-0.002878683,-1.484047,3.073318,-0.02323981,-0.0004216852,0.006886169,0.01419327,-0.1304246,2.940087,2.518489
90,2.077781,548,179,509,504,-0.003379053,0.0181367,-0.003861987,-1.483774,3.073323,-0.02302782,-0.00144317,0.007932206,0.02165672,-0.130154,2.937683,2.521063
90,2.088892,548,179,509,504,-0.0097438,0.007481436,-0.001683743,-1.483661,3.073257,-0.02266989,-0.004705787,-0.002704451,0.01207341,-0.1304725,2.937088,2.521791
90,2.100003,548,179,509,504,-0.00647443,-0.01171556,-0.00688619,-1.483014,3.073062,-0.02266137,-0.009048193,-0.000554489,0.001465717,-0.1305114,2.938467,2.520662
90,2.111114,548,179,509,504,-0.005389041,-0.01598347,-0.006848215,-1.482647,3.073139,-0.02273434,-0.006923454,-0.005878141,0.0003748713,-0.1307037,2.937666,2.52147
90,2.122225,548,179,509,504,-0.005369129,-0.02236846,-0.005743334,-1.482175,3.073109,-0.02267043,-0.004795665,0.007966544,0.0003840211,-0.130382,2.93909,2.519994
90,2.133336,504,169,495,498,-0.00537777,-0.01917568,-0.005758373,-1.482037,3.073109,-0.02264486,-0.001549432,0.01007913,0.006760543,-0.1301535,2.937301,2.521662
90,2.144447,504,169,495,498,-0.006466012,-0.01171527,-0.004738562,-1.482134,3.073119,-0.02257349,-0.0004841639,0.01007956,0.006752646,-0.1300177,2.937307,2.521619
90,2.155558,504,169,495,498,-0.00331649,0.002167057,-0.0005576941,-1.482496,3.073222,-0.02273541,0.002718864,0.01220816,0.007799158,-0.1298419,2.937361,2.521444
90,2.166669,504,169,495,498,-0.002276393,0.01067961,-0.002739413,-1.482849,3.073131,-0.02272475,0.004845598,-0.0005781169,0.005637667,-0.1301391,2.934465,2.524099
90,2.17778,524,207,486,500,-0.001221821,0.01496953,-0.0006314459,-1.483259,3.073199,-0.02284513,0.003798232,-0.006977436,0.007763785,-0.1302776,2.932425,2.526118
90,2.188891,524,207,486,500,-0.0001462223,0.01386845,-0.008091505,-1.483483,3.07274,-0.02275405,-0.003640503,-0.001661572,0.009964732,-0.1300725,2.931322,2.527374
90,2.200002,524,207,486,500,-0.0001017936,0.009588131,-0.0112741,-1.483439,3.072358,-0.02307043,-0.0003893897,0.003654143,0.01740551,-0.1296832,2.929978,2.5286
90,2.211113,524,207,486,500,0.004166255,0.00746414,-0.01125502,-1.483353,3.072231,-0.02320892,0.003884237,0.01005181,0.01950975,-0.1292613,2.930459,2.527948
90,2.222224,524,207,486,500,0.003097584,0.006421649,-0.006989043,-1.483398,3.072265,-0.02321531,0.003808129,0.00261424,0.00884342,-0.1295276,2.930897,2.527475
90,2.233335,442,180,491,493,0.007393979,0.004294103,-0.004856686,-1.48307,3.072051,-0.02385606,0.002640121,-0.002682422,-0.006075484,-0.1299473,2.933508,2.524811
90,2.244446,442,180,491,493,0.007397827,0.001124672,-0.0005757932,-1.482992,3.072165,-0.02394129,0.0004792046,-0.005871362,-0.0103266,-0.1301998,2.934298,2.524071
90,2.255557,442,180,491,493,0.009542936,0.002159707,-0.00484159,-1.482905,3.071962,-0.02423157,-0.003786111,0.001572934,-0.01027415,-0.130138,2.934522,2.524021
90,2.266668,442,180,491,493,0.009532034,0.006407602,-0.00699854,-1.48309,3.071815,-0.02432425,-0.005883789,-0.001631624,-0.006003151,-0.1302003,2.93367,2.524995
90,2.277779,474,184,479,492,0.0148686,0.005343708,-0.01017483,-1.483156,3.07168,-0.02462519,0.0005983859,0.02285369,0.007839757,-0.1291388,2.935507,2.523009
90,2.28889,474,184,479,492,0.01273483,0.01387725,-0.003857457,-1.48322,3.071584,-0.02520043,0.001631952,0.01433714,0.002502155,-0.1291654,2.934622,2.523775
90,2.300001,474,184,479,492,0.0148367,0.02135456,-0.001769632,-1.483631,3.071599,-0.02540762,0.005853973,0.00795572,-0.002861305,-0.129338,2.934705,2.523561
90,2.311112,474,184,479,492,0.00628515,0.02985918,-0.0007658172,-1.484237,3.071663,-0.02531015,0.006926981,-0.006957428,-0.002900118,-0.1297386,2.932985,2.525136
90,2.322223,474,184,479,492,-0.001194783,0.03405785,-0.006120015,-1.484663,3.071621,-0.02486167,-0.001654228,-0.01759823,-0.01137855,-0.1303271,2.932859,2.525491
90,2.333334,465,185,482,493,-0.004395589,0.03827071,-0.01147717,-1.485127,3.071346,-0.02470455,-0.0004944892,-0.005903812,0.001425432,-0.12982,2.931213,2.527049
90,2.344445,465,185,482,493,0.0009328239,0.03617801,-0.00825952,-1.485479,3.071325,-0.02488032,-0.00261963,0.0004851394,0.002518248,-0.1296086,2.931412,2.526922
90,2.355556,465,185,482,493,0.007344333,0.03086676,-0.009281461,-1.485669,3.071181,-0.02513704,0.002680684,-0.001647278,-0.002850937,-0.1299718,2.93131,2.526693
90,2.366668,465,185,482,493,0.008423433,0.02342347,-0.007100831,-1.485643,3.071239,-0.02518658,0.002675372,-0.0005823113,-0.003904097,-0.129942,2.930645,2.527301
90,2.377779,465,185,482,493,0.006317044,0.02019987,-0.01027764,-1.48579,3.07107,-0.02528086,-0.001575261,-0.002716162,-0.002814829,-0.1300267,2.930529,2.527524
90,2.38889,540,198,492,498,0.003137277,0.01272353,-0.01235179,-1.485856,3.071106,-0.02506088,-0.006847838,0.001529226,0.004689422,-0.1297982,2.929638,2.528633
90,2.400001,540,198,492,498,0.006345786,0.008479894,-0.0112549,-1.485835,3.071006,-0.02520362,-0.008939588,0.00896966,0.01004797,-0.129468,2.928717,2.529667
90,2.411112,540,198,492,498,0.01067104,-0.007520393,-0.01433974,-1.485087,3.070834,-0.02549551,-0.004630994,0.0185441,0.01643007,-0.1288922,2.927803,2.530443
90,2.422223,540,198,492,498,0.01603001,-0.01921206,-0.0121328,-1.484545,3.070704,-0.02575064,-0.001478605,0.0164191,0.01106584,-0.1289268,2.929247,2.529025
90,2.433334,504,165,477,495,0.01495118,-0.01602262,-0.01109682,-1.484343,3.0705,-0.02583959,0.002782529,0.01961547,0.01104157,-0.1286142,2.929762,2.528362
90,2.444445,504,165,477,495,0.01387705,-0.01389413,-0.01111027,-1.484258,3.070388,-0.02594025,0.009199655,0.01534418,0.01524689,-0.1284299,2.927874,2.53008
90,2.455556,504,165,477,495,0.01066277,-0.008576485,-0.010077,-1.484243,3.070385,-0.02598393,0.009148137,0.00896697,0.007770543,-0.1286227,2.928972,2.528883
90,2.466667,504,165,477,495,0.003176511,0.001000181,-0.008027913,-1.484487,3.070187,-0.02591362,0.001655591,-0.001679395,0.002479908,-0.1289364,2.928422,2.529627
90,2.477778,504,165,477,495,-0.00321068,0.0009576157,-0.01122935,-1.484476,3.070057,-0.02567713,-0.003651527,0.004706415,0.004656202,-0.128734,2.929192,2.528942
90,2.488889,445,161,513,498,-0.005329274,0.0009303847,-0.01335261,-1.484392,3.070006,-0.02569151,0.003857872,0.005760281,0.0120541,-0.1285417,2.928046,2.529887
90,2.5,445,161,513,498,-0.005311585,-0.003345815,-0.01545328,-1.484222,3.069825,-0.02561428,0.0006913003,0.004691046,0.01633766,-0.1282919,2.926591,2.53145
90,2.511111,445,161,513,498,-0.002112366,-0.00331657,-0.01653348,-1.484519,3.069325,-0.02567128,0.009223936,0.002566176,0.01840778,-0.1280123,2.924648,2.533142
90,2.522222,445,161,513,498,-0.002101758,-0.00966968,-0.0100988,-1.484242,3.069437,-0.02564944,0.008147992,-0.001690581,0.01626192,-0.1281955,2.924589,2.533086
90,2.533333,477,165,498,499,-0.002083085,-0.01921677,-0.005774795,-1.483946,3.069554,-0.0255296,0.004863889,-0.004870528,0.003502368,-0.1284959,2.925047,2.532595
90,2.544444,477,165,498,499,-0.003137626,-0.02136445,-0.007892041,-1.483639,3.069424,-0.0254481,0.005883196,-0.006990654,-0.001834514,-0.1287079,2.92556,2.532099
90,2.555555,477,165,498,499,-0.008465128,-0.02455758,-0.005743452,-1.483417,3.069536,-0.02510615,0.006982479,-0.00486262,0.003494787,-0.1284533,2.924054,2.533552
90,2.566666,477,165,498,499,-0.009521591,-0.02564625,-0.008934395,-1.483098,3.069345,-0.02495169,0.00595717,0.005779915,0.009901559,-0.1280767,2.92495,2.53272
90,2.577777,477,165,498,499,-0.01171332,-0.01075239,-0.01115219,-1.483388,3.069295,-0.02457725,0.008142563,0.006830807,0.01841622,-0.127706,2.92197,2.535639
90,2.588888,530,154,459,498,-0.01175519,-0.003266246,-0.009093399,-1.483711,3.068877,-0.02422944,0.0134226,0.003648661,0.0119798,-0.1277684,2.921849,2.535452
90,2.599999,530,154,459,498,-0.009657748,0.004218578,-0.005936597,-1.483957,3.06894,-0.02414635,0.01010896,0.004733951,-0.002919758,-0.1281502,2.926048,2.531385
90,2.61111,530,154,459,498,-0.003296589,0.009562317,-0.007037999,-1.484218,3.068637,-0.02406539,0.00794546,0.0004823171,-0.007175378,-0.1283233,2.927176,2.530291
90,2.622221,530,154,459,498,-0.001191203,0.01702643,-0.007080779,-1.48461,3.068548,-0.02411865,0.006937514,0.002605521,0.001356072,-0.1280469,2.926675,2.530807
90,2.633332,530,154,459,498,0.0009428728,0.01703365,-0.009192089,-1.484963,3.068595,-0.02417724,0.0081053,0.007904489,0.01520779,-0.1275633,2.923955,2.533361
90,2.644443,543,158,514,501,-0.001180846,0.01384251,-0.008114198,-1.485067,3.068454,-0.02404941,0.002833728,0.004693065,0.02055923,-0.1275036,2.921885,2.535347
90,2.655554,543,158,514,501,-0.004370011,0.007427542,-0.009147789,-1.484906,3.068309,-0.02367177,0.006015911,0.007890198,0.01840829,-0.1273854,2.921894,2.535146
90,2.666665,543,158,514,501,-0.004330168,-0.006383956,-0.005864758,-1.484727,3.068354,-0.02358602,0.005901807,-0.008058715,0.002402561,-0.127959,2.921978,2.535018
90,2.677776,543,158,514,501,-0.005393382,-0.008508323,-0.003727417,-1.484533,3.06831,-0.02348322,0.001556614,-0.01337144,-0.009297146,-0.1285242,2.92325,2.533842
90,2.688887,505,174,504,501,0.001019966,-0.01808641,-0.006834691,-1.484178,3.068433,-0.02343102,0.009995539,-0.008021365,-0.02000964,-0.1288267,2.927387,2.529421
90,2.699998,505,174,504,501,0.002088742,-0.01596498,-0.006848872,-1.483919,3.068329,-0.02363289,0.01646456,-0.001649976,-0.009394941,-0.1286323,2.926718,2.529729
90,2.711109,505,174,504,501,-0.001154628,-0.002138134,-0.005877559,-1.48403,3.068261,-0.0235285,0.01657338,0.0132395,0.006613709,-0.12782,2.925781,2.530536
90,2.72222,505,174,504,501,-0.0001669973,0.01708768,0.002529439,-1.484643,3.068528,-0.02358922,0.01775433,0.01534739,0.02258823,-0.1272347,2.922932,2.533187
90,2.733331,505,174,504,501,-0.004501346,0.03094478,0.003499346,-1.485567,3.068539,-0.02307363,0.0156469,0.0174623,0.02474257,-0.1269396,2.920871,2.534988
90,2.744442,632,188,490,496,-0.009868648,0.04159667,0.006624968,-1.486256,3.068743,-0.02283075,0.007038216,0.004696547,0.01199177,-0.1274386,2.921703,2.534271
90,2.755553,632,188,490,496,-0.01520814,0.04367753,0.002331072,-1.486672,3.068483,-0.02234499,0.006965666,-0.008072447,0.001323841,-0.1279249,2.920438,2.535423
90,2.766664,632,188,490,496,-0.01628178,0.04581394,0.0001899072,-1.487525,3.068473,-0.02210317,0.0005127694,-0.01338594,-0.007160502,-0.1283495,2.921109,2.534927
90,2.777775,632,188,490,496,-0.01627949,0.04579889,-0.001937205,-1.487998,3.068439,-0.02191249,-0.007978003,-0.01126417,-0.003903803,-0.1283761,2.921164,2.535076
90,2.788886,589,168,471,497,-0.01943359,0.04258852,-0.003018036,-1.488384,3.067948,-0.02199238,-0.004613915,-0.001715615,0.01953256,-0.127543,2.915961,2.540186
90,2.799997,589,168,471,497,-0.02367247,0.03617644,-0.004048224,-1.48862,3.067914,-0.02159877,-0.01095266,-0.007051121,0.02596147,-0.127445,2.912314,2.544053
90,2.811108,589,168,471,497,-0.02470441,0.0276312,-0.005058065,-1.48852,3.067905,-0.02135429,-0.007820917,-0.01449582,0.01632995,-0.1279462,2.911147,2.545148
90,2.822219,589,168,471,497,-0.02572534,0.01164989,-0.003902073,-1.488179,3.067834,-0.02093564,-0.01535735,-0.01980474,0.004656932,-0.1284139,2.911687,2.544905
90,2.83333,589,168,471,497,-0.02142319,0.000991703,-0.007024876,-1.487911,3.067672,-0.02078597,-0.01429292,-0.01767372,0.004652896,-0.1285188,2.910644,2.546081
90,2.844441,568,162,519,497,-0.0181693,-0.0149902,-0.009051754,-1.487338,3.067528,-0.0206624,-0.007866481,-0.01021823,0.00994599,-0.128187,2.909498,2.547152
90,2.855552,568,162,519,497,-0.01281498,-0.02134193,-0.002599358,-1.486748,3.067866,-0.02092392,0.001810618,-0.002781054,0.02266935,-0.1277449,2.90657,2.549824
90,2.866663,568,162,519,497,-0.01386063,-0.02775244,-0.003629596,-1.485836,3.067752,-0.02052765,-0.002403025,0.004661358,0.02910356,-0.1271233,2.902801,2.55371
90,2.877774,568,162,519,497,-0.01491814,-0.0288502,-0.004684182,-1.485183,3.067767,-0.02037851,-0.001291176,0.006779434,0.03548918,-0.1267191,2.899323,2.55717
90,2.888885,492,168,500,500,-0.01279252,-0.02883757,-0.003608736,-1.484841,3.067879,-0.02026186,-0.009872867,0.006787863,0.02702379,-0.1267249,2.899712,2.557074
90,2.899997,492,168,500,500,-0.01174155,-0.02884883,-0.003597461,-1.48435,3.067993,-0.01994921,-0.009987725,0.0004244056,0.01103805,-0.1270829,2.900859,2.556046
90,2.911108,492,168,500,500,-0.01496643,-0.02244092,0.0006197377,-1.484306,3.06817,-0.01969354,-0.005730271,-0.005952028,0.009934758,-0.1270562,2.899248,2.557558
90,2.922219,492,168,500,500,-0.01177852,-0.02136786,0.0006184047,-1.484056,3.068179,-0.01959501,-0.003563609,-0.009159215,0.01417577,-0.1270983,2.895895,2.560817
90,2.93333,521,161,513,498,-0.01394312,-0.01390229,0.002702374,-1.484195,3.068333,-0.01930046,-0.01112184,-0.02085292,-0.0007052803,-0.127746,2.896385,2.56057
90,2.944441,521,161,513,498,-0.00862349,-0.01174868,0.002713301,-1.4842,3.068574,-0.01938302,-0.01329345,-0.01976737,-0.007079274,-0.1279217,2.897934,2.55916
90,2.955552,521,161,513,498,-0.005440776,-0.008544511,0.004830438,-1.483989,3.068717,-0.01942457,-0.0143512,-0.01870443,-0.00600413,-0.1280629,2.897288,2.559971
90,2.966663,521,161,513,498,-0.006482325,-0.008532986,0.005892426,-1.483999,3.068794,-0.01968183,-0.01010542,-0.01976679,-0.00709821,-0.1283004,2.896387,2.560959
90,2.977774,521,161,513,498,-0.003305534,-0.003159159,0.01226121,-1.484074,3.069203,-0.01990873,-0.0154682,-0.0218874,-0.01132589,-0.1286642,2.897386,2.560375
90,2.988885,634,163,465,497,-0.002261583,0.002184032,0.01436032,-1.484257,3.069425,-0.01994867,-0.01434684,-0.01124609,-0.003862327,-0.1284123,2.89748,2.560315
90,2.999996,634,163,465,497,-0.0001279656,0.006455911,0.01220222,-1.48469,3.069419,-0.02021126,-0.01429427,-0.001674471,0.003614514,-0.1280549,2.896607,2.561333
90,3.011107,634,163,465,497,-0.002306666,0.01925185,0.01531509,-1.485282,3.069686,-0.02015693,-0.01530032,0.003640974,0.01108184,-0.1277268,2.895967,2.562075
90,3.022218,634,163,465,497,-0.001223261,0.01715592,0.01743454,-1.48563,3.069578,-0.02037105,-0.01638182,-0.0006218478,0.007891875,-0.1278839,2.894443,2.563719
90,3.033329,612,186,497,498,0.0008935705,0.02144619,0.01845471,-1.486205,3.069481,-0.02046693,-0.01856607,-0.003803782,0.001508473,-0.1281087,2.895467,2.563076
90,3.04444,612,186,497,498,0.0009049028,0.02036347,0.01633824,-1.486337,3.069705,-0.0205351,-0.01431173,-0.006996037,0.000405591,-0.1282696,2.894957,2.563599
90,3.055551,612,186,497,498,0.002020412,0.01074538,0.01426906,-1.485878,3.069832,-0.0208158,-0.02078845,-0.003783967,-0.01125803,-0.1285257,2.898043,2.560942
90,3.066662,612,186,497,498,0.00523787,0.003312498,0.01645113,-1.485716,3.070087,-0.02098571,-0.01539305,0.006853998,-0.001687989,-0.12804,2.897731,2.561243
90,3.077773,612,186,497,498,0.005274175,-0.00411915,0.01861397,-1.48564,3.070175,-0.02124936,-0.01538986,0.01537692,-0.001672932,-0.1277177,2.899708,2.559355
90,3.088884,607,207,497,496,0.005280264,-0.007296908,0.02182893,-1.485513,3.070485,-0.02141288,-0.01746468,0.01216809,0.005803472,-0.1274568,2.897322,2.562001
90,3.099995,607,207,497,496,0.007429838,-0.005190952,0.01648159,-1.485487,3.07038,-0.02172926,-0.01105197,0.01003862,0.008938821,-0.1273092,2.897367,2.561945
90,3.111106,607,207,497,496,0.007419102,-0.004098609,0.02073624,-1.485486,3.07074,-0.02184378,-0.01541427,-0.0005909661,-0.003821431,-0.1277135,2.897768,2.561984
90,3.122217,607,207,497,496,0.006366774,-0.003075819,0.01859044,-1.485124,3.070804,-0.02208826,-0.01648004,0.0004755054,-0.004875245,-0.1277183,2.898379,2.561486
90,3.133328,607,207,497,496,0.00421935,-0.0009492273,0.01642688,-1.4854,3.070666,-0.02186508,-0.01647599,0.005807891,-0.003791567,-0.1273412,2.899033,2.561034
90,3.144439,536,175,504,503,0.007428783,0.0001125159,0.01429833,-1.485421,3.070812,-0.02226243,-0.0175171,0.01751979,0.0004955335,-0.1267851,2.900936,2.559424
90,3.15555,536,175,504,503,0.007436439,-0.002029461,0.01326284,-1.485258,3.071164,-0.02234179,-0.0163808,0.02602723,0.01116475,-0.125967,2.899722,2.560876
90,3.166661,536,175,504,503,0.01062496,0.0001122756,0.01325793,-1.485315,3.071369,-0.02255857,-0.01212901,0.01857572,0.01006067,-0.1258711,2.898592,2.562055
90,3.177772,536,175,504,503,0.01057858,0.009706777,0.0142704,-1.485685,3.071648,-0.02251277,-0.0143529,0.001560854,-0.002746147,-0.1265364,2.90047,2.560493
90,3.188883,475,171,545,500,0.005260928,0.008601882,0.0110746,-1.485711,3.071708,-0.02241423,-0.02289669,-0.001628758,-0.005874641,-0.126587,2.900345,2.561133
90,3.199994,475,171,545,500,0.007400887,0.006454903,0.006825481,-1.485738,3.071581,-0.02249892,-0.02186206,0.007960804,-0.01013117,-0.1265342,2.903412,2.558227
90,3.211105,475,171,545,500,0.004232223,3.62834E-05,0.004732778,-1.485523,3.07164,-0.022484,-0.02175534,0.0196517,0.004805428,-0.125829,2.902328,2.559569
90,3.222216,475,171,545,500,0.004232947,-0.001027454,0.003671702,-1.485595,3.071616,-0.0224611,-0.02590168,0.02707673,0.01975757,-0.1251291,2.900514,2.5617
90,3.233327,475,171,545,500,0.005329975,-0.0106009,0.005867691,-1.485179,3.071819,-0.02263048,-0.0237218,0.02493189,0.02613169,-0.1247062,2.897883,2.564519
90,3.244438,508,167,502,500,0.002161177,-0.01701967,0.006985317,-1.484483,3.072181,-0.0226928,-0.01850859,0.01963665,0.01116001,-0.1249417,2.901566,2.560938
90,3.255549,508,167,502,500,0.004295297,-0.01803746,0.01127198,-1.484491,3.072636,-0.02293621,-0.009060472,-0.006969726,-0.00919683,-0.1262413,2.90136,2.560954
90,3.26666,508,167,502,500,0.003223807,-0.01382104,0.004856792,-1.484447,3.072568,-0.02288401,-0.01337687,-0.00802206,-0.01554957,-0.1264,2.90255,2.560151
90,3.277771,508,167,502,500,-0.00211692,-0.008508882,0.004815888,-1.484546,3.072629,-0.0227679,-0.007926382,-0.0005923091,0.0004016265,-0.1262759,2.902437,2.560188
90,3.288882,522,184,490,494,-0.002157931,0.003202508,0.003683897,-1.4849,3.072725,-0.02268587,-0.00682144,-0.000604081,0.006791453,-0.1258274,2.898363,2.564302
90,3.299993,522,184,490,494,0.0009877812,0.02024707,0.003604416,-1.485406,3.073057,-0.02292982,-0.007971689,0.01645879,-0.003831486,-0.1255734,2.904751,2.558069
90,3.311104,522,184,490,494,0.005214155,0.02774941,0.008892165,-1.48588,3.073304,-0.02310825,-0.005873881,0.01859959,-0.007031361,-0.1253656,2.906537,2.556408
90,3.322215,522,184,490,494,0.006248645,0.03731534,0.00883837,-1.486202,3.073439,-0.02322916,-0.002661028,0.0143387,-0.003862235,-0.1251851,2.906092,2.556909
90,3.333326,522,184,490,494,0.007301588,0.04266124,0.007731632,-1.487118,3.07334,-0.02338788,-0.003655674,-0.002725807,0.003571387,-0.1255521,2.902168,2.560775
90,3.344437,476,197,511,500,0.008377176,0.04366819,-0.001857227,-1.487574,3.073097,-0.02346724,-0.009983097,-0.001680236,0.01321328,-0.1252927,2.898971,2.564335
90,3.355548,476,197,511,500,0.008377176,0.04366819,-0.001857227,-1.487574,3.073097,-0.02346724,-0.009983097,-0.001680236,0.01321328,-0.1252927,2.898971,2.564335
90,3.366659,476,197,511,500,0.007355416,0.0297912,-0.00497918,-1.487434,3.072814,-0.02338682,-0.01637614,0.01004008,0.01328115,-0.1247915,2.900503,2.56312
90,3.37777,476,197,511,500,0.007441189,0.003172698,-0.002682758,-1.4867,3.072868,-0.02347204,-0.01541512,0.01219672,0.0005016592,-0.1247201,2.903047,2.56087
90,3.388881,476,197,511,500,0.007539745,-0.02980428,0.00497984,-1.485514,3.073161,-0.02357537,-0.01117705,0.01007225,-0.002738165,-0.1248325,2.904788,2.559156
90,3.399992,475,192,521,491,0.006503318,-0.04471992,0.005084211,-1.484722,3.073436,-0.02334633,-0.004782694,-0.00271423,-0.001741483,-0.1251579,2.902494,2.561481
90,3.411103,475,192,521,491,0.008658934,-0.05007162,0.003010431,-1.483871,3.073689,-0.02359561,-0.002688164,-0.005898744,-0.006026496,-0.1253635,2.903433,2.560619
90,3.422215,475,192,521,491,0.006554563,-0.0479811,0.0008886466,-1.483189,3.074025,-0.02408616,-0.002707873,-0.004828574,-0.00814797,-0.1253752,2.903717,2.560399
90,3.433326,475,192,521,491,0.005397713,-0.02343768,0.002853106,-1.484011,3.073911,-0.02400573,-0.002705406,-0.0005643147,-0.007075953,-0.1252335,2.905152,2.559078
