ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.2111111,121,117,500,497,-0.0005499022,0.001040339,-0.00508656,-1.513306,-3.082978,-1.637001,0.005053993,0.01131486,0.009308578,-1.103107,-2.525012,1.660196
0,0.2222222,121,117,500,497,0.0005039992,0.002661131,-0.009174626,-1.51335,-3.083014,-1.637254,0.003288194,0.01417633,0.009554391,-1.103037,-2.524693,1.660055
0,0.2333333,121,117,500,497,0.003634578,0.006799185,-0.007561891,-1.513506,-3.083244,-1.637305,0.007147249,0.01605801,0.01049864,-1.103282,-2.524482,1.659877
0,0.2444444,121,117,500,497,0.001386995,0.0141632,-0.006604605,-1.513405,-3.083598,-1.637322,0.0079146,0.0126757,0.004537967,-1.103462,-2.524468,1.659817
0,0.2555556,121,117,500,497,0.002563144,0.006241017,-0.003331244,-1.513479,-3.083538,-1.637227,0.0126237,0.01113444,0.00524574,-1.103823,-2.524471,1.659743
0,0.2666667,128,114,501,501,0.0003512693,0.01190191,-0.005818212,-1.513361,-3.083805,-1.637362,0.01443639,0.008113109,0.002627877,-1.10391,-2.524514,1.659756
0,0.2777778,128,114,501,501,0.001365164,0.01508996,-0.005404277,-1.513395,-3.08409,-1.637446,0.01233105,0.003366514,0.001439021,-1.103899,-2.524635,1.659822
0,0.2888889,128,114,501,501,0.002517988,0.009405181,-0.002928707,-1.513634,-3.08392,-1.637517,0.006569845,0.008675816,-2.505258E-05,-1.103945,-2.52442,1.659858
0,0.3,128,114,501,501,0.005742528,0.007344613,-0.003198913,-1.513752,-3.083956,-1.637674,0.007266408,0.01371054,0.001582424,-1.104279,-2.524083,1.659679
0,0.3111111,124,112,500,498,0.002543142,0.007155551,-0.00215188,-1.513632,-3.084006,-1.637691,0.008248651,0.01410901,-0.0008040299,-1.104478,-2.524043,1.659724
0,0.3222222,124,112,500,498,0.004682907,0.005719217,0.0008839501,-1.513688,-3.084017,-1.637641,0.008368899,0.007741459,-0.004206204,-1.104672,-2.524173,1.659843
0,0.3333333,124,112,500,498,0.006874132,0.002444889,0.00153068,-1.51402,-3.08389,-1.637681,0.01007682,0.002824136,-0.008609364,-1.104793,-2.524328,1.660036
0,0.3444445,124,112,500,498,0.006943606,-0.001779981,0.0009839395,-1.514093,-3.083756,-1.637668,0.00730795,0.003240889,-0.01014667,-1.104812,-2.524307,1.660117
0,0.3555556,124,112,500,498,0.007977059,-6.15092E-05,0.004423248,-1.514292,-3.083793,-1.637629,0.01120577,0.003033052,-0.007635664,-1.105026,-2.524416,1.660223
0,0.3666667,119,110,500,499,0.01003732,0.004337325,0.003917685,-1.514461,-3.083969,-1.637609,0.008436308,0.003450035,-0.009174112,-1.105054,-2.524386,1.660318
0,0.3777778,119,110,500,499,0.007914325,0.003892608,0.007077945,-1.514621,-3.083975,-1.637454,-0.0006525405,-0.002096797,-0.009080375,-1.104782,-2.524443,1.660521
0,0.3888889,119,110,500,499,0.008019991,-0.002580239,0.007319912,-1.514739,-3.083754,-1.63735,-0.005642102,-5.426095E-05,-0.008404484,-1.104618,-2.524309,1.660565
0,0.4,119,110,500,499,0.005948468,-0.006057596,0.009018972,-1.514861,-3.08356,-1.637204,-0.01043551,-0.004420953,-0.00539494,-1.104259,-2.524364,1.660587
0,0.4111111,119,110,500,499,0.001744802,-0.01062883,0.01057537,-1.514652,-3.083274,-1.637057,-0.002408247,0.0007694608,-0.008845034,-1.104534,-2.524426,1.660782
0,0.4222222,117,107,500,498,-0.002488487,-0.01175506,0.01041943,-1.51466,-3.083114,-1.63705,0.007151548,0.01762492,-0.01781269,-1.105069,-2.524139,1.661304
0,0.4333333,117,107,500,498,-0.002586131,-0.006746881,0.01320844,-1.514541,-3.083124,-1.636849,0.0124215,0.01907505,-0.0254102,-1.105433,-2.524153,1.661875
0,0.4444444,117,107,500,498,-0.002654344,-0.002518845,0.01374996,-1.514502,-3.083207,-1.636706,0.015764,0.007445795,-0.02787131,-1.105552,-2.524739,1.662358
0,0.4555556,117,107,500,498,0.002684843,-0.003360183,0.01257669,-1.514625,-3.083054,-1.636543,0.005188028,0.002179826,-0.03309438,-1.105315,-2.524923,1.662957
0,0.4666667,110,106,500,496,0.007940928,0.0004178162,0.01735745,-1.514846,-3.083212,-1.636207,-0.01144595,-0.007351226,-0.03151943,-1.104641,-2.525096,1.66331
0,0.4777778,110,106,500,496,0.01003973,0.002166517,0.02079743,-1.515079,-3.083261,-1.635946,-0.01571648,-0.01256892,-0.02890548,-1.104208,-2.52529,1.663585
0,0.4888889,110,106,500,496,0.01212698,0.002334008,0.03691843,-1.515222,-3.083436,-1.635132,-0.02580262,-0.01059205,-0.03746653,-1.103737,-2.525315,1.664285
0,0.5,110,106,500,496,0.01209273,0.001085114,0.06465729,-1.515444,-3.083592,-1.633727,-0.03068922,-0.01290632,-0.04175447,-1.103299,-2.525506,1.664904
0,0.5111111,110,106,500,496,0.005707365,0.00103129,0.06463984,-1.515314,-3.08375,-1.633102,-0.02828082,-0.02095348,-0.04734114,-1.102923,-2.526145,1.665694
0,0.5222223,105,111,499,498,0.0003252923,0.007179783,0.05787724,-1.515152,-3.084036,-1.632648,-0.02278049,-0.03576863,-0.04329358,-1.102591,-2.526852,1.666145
0,0.5333334,105,111,499,498,0.001376946,0.01024273,0.05072631,-1.515297,-3.08434,-1.632421,-0.01749314,-0.03621364,-0.04691547,-1.102634,-2.527094,1.666995
0,0.5444446,105,111,499,498,-0.002799638,0.003870108,0.04993627,-1.515164,-3.084275,-1.631872,-0.02064615,-0.0232513,-0.05554654,-1.102428,-2.527252,1.667924
0,0.5555557,105,111,499,498,-0.000650961,0.002235026,0.05509104,-1.515282,-3.084332,-1.631177,-0.02442458,-0.0193264,-0.06023388,-1.101905,-2.527488,1.668776
0,0.5666668,102,112,499,497,-0.003775407,-0.004115037,0.05431532,-1.515166,-3.084146,-1.63057,-0.03497294,-0.004510811,-0.05968592,-1.101474,-2.527115,1.669462
0,0.577778,102,112,499,497,-0.003675379,-0.01203012,0.04907024,-1.5153,-3.083906,-1.630133,-0.04290392,0.01634897,-0.04846856,-1.101168,-2.526087,1.669477
0,0.5888891,102,112,499,497,-0.00357436,-0.02245012,0.04674912,-1.515329,-3.083457,-1.629654,-0.04448764,0.01710652,-0.03517209,-1.100769,-2.525653,1.669449
0,0.6000003,102,112,499,497,-0.001453254,-0.02265444,0.04887892,-1.515397,-3.083251,-1.629104,-0.02765301,-0.007646815,-0.03246124,-1.100561,-2.526544,1.669844
0,0.6111114,102,112,499,497,-0.003637329,-0.01642006,0.05069634,-1.515423,-3.083357,-1.628549,-0.006793592,-0.02680729,-0.03332847,-1.100726,-2.527788,1.67002
0,0.6222225,99,110,499,498,0.004745502,0.001111141,0.04848919,-1.515641,-3.083864,-1.628081,0.007549763,-0.04146272,-0.02659753,-1.100793,-2.528867,1.670234
0,0.6333337,99,110,499,498,0.003615018,0.01126922,0.04431842,-1.515699,-3.084289,-1.627692,0.002430785,-0.02927732,-0.02473991,-1.100631,-2.52879,1.670505
0,0.6444448,99,110,499,498,0.006735761,0.02238998,0.04132525,-1.515829,-3.084899,-1.627342,-0.02767054,0.004570549,-0.02134502,-1.100072,-2.527501,1.670575
0,0.655556,99,110,499,498,0.01206861,0.02270267,0.03920285,-1.516096,-3.0852,-1.626968,-0.04524959,0.02644275,-0.01908493,-1.099565,-2.526243,1.670649
0,0.6666671,99,110,499,498,0.01209091,0.02084465,0.03683012,-1.516197,-3.085363,-1.626625,-0.05067756,0.04516955,-0.01143981,-1.099355,-2.524897,1.670441
0,0.6777782,94,113,499,497,0.006898148,0.002950777,0.0336739,-1.516099,-3.085041,-1.626322,-0.03445248,0.04761526,-0.003955716,-1.099675,-2.52436,1.670254
0,0.6888894,94,113,499,497,0.002692033,-0.004714214,0.03492869,-1.516096,-3.084879,-1.625881,-0.02107154,0.03432898,-0.006935788,-1.099771,-2.524441,1.670372
0,0.7000005,94,113,499,497,0.002814649,-0.02362226,0.03168928,-1.516217,-3.08425,-1.625492,-0.005920427,0.01214374,-0.01450558,-1.099883,-2.525158,1.670864
0,0.7111117,94,113,499,497,0.003827337,-0.01559335,0.0272611,-1.516209,-3.084332,-1.625205,0.00124122,-0.007362269,-0.02391572,-1.099848,-2.525987,1.671493
0,0.7222228,89,114,500,499,0.009125877,-0.009774766,0.02364527,-1.516449,-3.084373,-1.625019,-0.00327366,-0.02198455,-0.0163527,-1.099443,-2.526558,1.671543
0,0.7333339,89,114,500,499,0.01226013,0.001315613,0.02062847,-1.516622,-3.084657,-1.6248,-0.01780169,-0.01882563,-0.01081539,-1.098939,-2.526323,1.671488
0,0.7444451,89,114,500,499,0.01542602,0.007236791,0.01594031,-1.516878,-3.084916,-1.62477,-0.0421327,0.01179936,-0.001707213,-1.098378,-2.524844,1.671127
0,0.7555562,89,114,500,499,0.01754193,0.008314844,0.01605741,-1.516983,-3.085147,-1.62459,-0.06675942,0.05107954,0.01168288,-1.098182,-2.522666,1.670137
0,0.7666674,89,114,500,499,0.01333438,0.0003016217,0.01086049,-1.517037,-3.084863,-1.62461,-0.08146076,0.0725366,0.02138234,-1.097628,-2.520565,1.669432
0,0.7777785,89,107,499,494,0.00603329,-0.02584898,0.004686571,-1.516892,-3.083902,-1.624528,-0.078852,0.07690937,0.04090397,-1.097299,-2.519097,1.668198
0,0.7888896,89,107,499,494,0.005051066,-0.04066942,0.003019751,-1.516939,-3.083215,-1.6244,-0.07039003,0.06185117,0.05466359,-1.096859,-2.51818,1.6671
0,0.8000008,89,107,499,494,0.0009550576,-0.06679785,-0.003163282,-1.51691,-3.081759,-1.624527,-0.0594495,0.03440147,0.04960509,-1.096363,-2.518125,1.666652
0,0.8111119,89,107,499,494,0.003203228,-0.07852798,-0.01307255,-1.517079,-3.080609,-1.62481,-0.05088299,0.01670505,0.04383001,-1.095912,-2.518087,1.666206
0,0.8222231,88,111,500,496,-0.0009770598,-0.08759565,-0.01842098,-1.517005,-3.079358,-1.62507,-0.04135334,0.007056624,0.01746524,-1.095686,-2.51838,1.666762
0,0.8333342,88,111,500,496,-0.003088661,-0.08830196,-0.02175484,-1.516894,-3.078301,-1.625343,-0.03911893,0.02719624,0.004326436,-1.095695,-2.51753,1.666946
0,0.8444453,88,111,500,496,-0.001988627,-0.09040937,-0.02200614,-1.516941,-3.077224,-1.625517,-0.03886307,0.04471371,0.002284322,-1.09574,-2.516492,1.666875
0,0.8555565,88,111,500,496,-0.003104905,-0.08666313,-0.01730433,-1.516796,-3.076352,-1.62553,-0.0380234,0.06151679,0.007953154,-1.095884,-2.515088,1.666452
0,0.8666676,88,111,500,496,-0.003156284,-0.07925679,-0.01647092,-1.516729,-3.075567,-1.625642,-0.03593577,0.05226457,0.01004091,-1.095732,-2.514526,1.666231
0,0.8777788,89,117,499,496,-0.004280111,-0.07327851,-0.01257714,-1.516629,-3.074853,-1.625644,-0.02982568,0.01259745,0.009819316,-1.095089,-2.515293,1.666194
0,0.8888899,89,117,499,496,-0.004403788,-0.05647136,-0.009579997,-1.516569,-3.074547,-1.625645,-0.004044389,-0.04801679,0.01611771,-1.094706,-2.51742,1.666136
0,0.900001,89,117,499,496,-0.0002621682,-0.03715022,-0.009506486,-1.516679,-3.074643,-1.625767,0.008149598,-0.08521798,0.01294937,-1.094191,-2.519407,1.666281
0,0.9111122,89,117,499,496,0.002819412,-0.01971106,-0.01179587,-1.516734,-3.074795,-1.625977,0.01159172,-0.08078961,0.005613563,-1.094054,-2.520088,1.6665
0,0.9222233,91,110,500,496,0.01117018,0.004247011,-0.01439886,-1.517005,-3.075515,-1.626184,-0.006070957,-0.03900876,0.00355881,-1.0939,-2.519155,1.666432
0,0.9333345,91,110,500,496,0.01327846,0.007439265,-0.01403058,-1.517277,-3.075583,-1.626302,-0.03590193,0.0260836,0.007928871,-1.093738,-2.51651,1.665953
0,0.9444456,91,110,500,496,0.0133476,-0.001145312,-0.01394246,-1.517456,-3.075366,-1.626431,-0.06282602,0.07701145,0.02529217,-1.093462,-2.513484,1.664895
0,0.9555568,91,110,500,496,0.01135129,-0.01728385,-0.01364379,-1.517521,-3.074629,-1.626484,-0.07776084,0.09308469,0.04275343,-1.092949,-2.511349,1.66376
0,0.9666679,91,110,500,496,0.004161619,-0.04970223,-0.01200489,-1.517445,-3.073132,-1.626497,-0.07800048,0.08362608,0.04771763,-1.09246,-2.510007,1.662935
0,0.977779,87,109,499,497,0.0001598494,-0.07973826,-0.01222279,-1.517512,-3.071456,-1.626469,-0.05894414,0.05110637,0.03284431,-1.092168,-2.510466,1.663117
0,0.9888902,87,109,499,497,-0.007101974,-0.1068642,-0.009988635,-1.517311,-3.069517,-1.626414,-0.03652974,0.00510926,0.005425661,-1.091807,-2.511933,1.66401
0,1.000001,87,109,499,497,-0.01241267,-0.1172746,-0.003677401,-1.517075,-3.067996,-1.626167,-0.02226608,-0.03365297,-0.01397943,-1.091308,-2.513574,1.664909
0,1.011112,87,109,499,497,-0.01352718,-0.1177685,0.0005564471,-1.516908,-3.06667,-1.625983,-0.02230824,-0.0514672,-0.01680104,-1.090595,-2.514424,1.665213
0,1.022224,87,101,500,500,-0.01479411,-0.09696709,0.006163352,-1.516724,-3.066118,-1.625738,-0.01608919,-0.0609007,0.001505582,-1.090161,-2.515122,1.664777
0,1.033335,87,101,500,500,-0.0138728,-0.08262374,0.01211537,-1.51661,-3.065549,-1.625415,-0.02002324,-0.04067637,0.01076546,-1.089887,-2.514648,1.664319
0,1.044446,87,101,500,500,-0.01083404,-0.05849322,0.01704961,-1.516783,-3.065592,-1.625092,-0.02896804,0.017312,0.02311699,-1.09016,-2.512543,1.663464
0,1.055557,87,101,500,500,-0.00879062,-0.04918753,0.02026667,-1.516696,-3.065271,-1.624768,-0.04231101,0.07442646,0.03164709,-1.090465,-2.509844,1.662581
0,1.066668,87,101,500,500,-0.005606042,-0.04656798,0.01628437,-1.516754,-3.064852,-1.624681,-0.04967725,0.08613056,0.03184747,-1.090375,-2.508142,1.662046
0,1.077779,88,111,500,497,-0.005586728,-0.0529143,0.01558047,-1.516684,-3.064042,-1.624406,-0.05207419,0.08178859,0.02394702,-1.09015,-2.507385,1.661943
0,1.08889,88,111,500,497,-0.007625839,-0.06750122,0.01179978,-1.516743,-3.062929,-1.624259,-0.04701401,0.0556794,0.01689567,-1.08975,-2.507475,1.661998
0,1.100002,88,111,500,497,-0.008550826,-0.09137479,0.004805622,-1.516725,-3.061281,-1.624297,-0.03535477,0.0291304,0.008079059,-1.089522,-2.507797,1.662174
0,1.111113,88,111,500,497,-0.007472321,-0.09442566,0.003399459,-1.516744,-3.060158,-1.624217,-0.02420563,0.009527111,0.00651312,-1.089381,-2.50818,1.662156
0,1.122224,88,111,500,497,-0.005270219,-0.1032214,-0.004035453,-1.516774,-3.058804,-1.624349,-0.008940762,-0.01656909,0.003946399,-1.089241,-2.509132,1.662272
0,1.133335,91,107,500,496,-0.004156284,-0.1059123,-0.008632286,-1.516869,-3.057607,-1.62449,-0.005023416,-0.02071428,0.006158004,-1.089131,-2.509283,1.662157
0,1.144446,91,107,500,496,-0.002070055,-0.09377671,-0.01155113,-1.516958,-3.056888,-1.624638,-0.002700436,-0.01244631,0.006250735,-1.089209,-2.509243,1.662079
0,1.155557,91,107,500,496,0.002183324,-0.08927727,-0.0131728,-1.517095,-3.055987,-1.624705,-0.0001755143,0.01150865,0.0107625,-1.089586,-2.508401,1.661792
0,1.166668,91,107,500,496,6.278977E-06,-0.07679982,-0.01929574,-1.517069,-3.055424,-1.625038,0.004240889,0.03859551,0.01944541,-1.090239,-2.507205,1.661153
0,1.17778,92,121,499,496,0.002063373,-0.06290075,-0.01880683,-1.517128,-3.05504,-1.625302,0.01732329,0.0838449,0.01630024,-1.0917,-2.505486,1.660899
0,1.188891,92,121,499,496,0.004125855,-0.05148201,-0.01536811,-1.517261,-3.05472,-1.625437,0.02498435,0.09981984,0.01554665,-1.092722,-2.504327,1.660648
0,1.200002,92,121,499,496,0.008269586,-0.03167007,-0.01954958,-1.517463,-3.054864,-1.625775,0.03910042,0.1076926,0.01967509,-1.094057,-2.503224,1.660123
0,1.211113,92,121,499,496,0.008137679,-0.01424201,-0.02186402,-1.517412,-3.055068,-1.626161,0.04454017,0.1053491,0.02801039,-1.095051,-2.50235,1.659516
0,1.222224,92,121,499,496,0.01438368,0.004541612,-0.02614654,-1.517736,-3.055619,-1.626606,0.04235196,0.08068095,0.02551264,-1.095531,-2.50222,1.659236
0,1.233335,94,121,500,497,0.02068892,0.01331363,-0.0272829,-1.518046,-3.055858,-1.626923,0.04213764,0.05876794,0.02004629,-1.095898,-2.502435,1.659242
0,1.244446,94,121,500,497,0.02601742,0.0128154,-0.03162714,-1.518469,-3.055969,-1.627408,0.04192529,0.01859791,0.01038844,-1.095875,-2.503607,1.659498
0,1.255558,94,121,500,497,0.02609254,0.006416064,-0.04093862,-1.518705,-3.055759,-1.628068,0.04031448,0.01312585,0.01114121,-1.096318,-2.503611,1.659285
0,1.266669,94,121,500,497,0.02619333,-0.001897984,-0.0429691,-1.519017,-3.055468,-1.628584,0.0403525,0.02118037,0.01403326,-1.096938,-2.50314,1.658817
0,1.27778,98,117,500,496,0.02317248,-0.01410996,-0.0486751,-1.51925,-3.054868,-1.629253,0.03152829,0.04776011,0.0232652,-1.097599,-2.501741,1.658101
0,1.288891,98,117,500,496,0.0211614,-0.02125956,-0.05165961,-1.519449,-3.054364,-1.629892,0.02975324,0.06091061,0.02723033,-1.098316,-2.500675,1.65752
0,1.300002,98,117,500,496,0.01285486,-0.03417341,-0.05209736,-1.519595,-3.053566,-1.630364,0.01487756,0.08338733,0.03991921,-1.098721,-2.498536,1.656376
0,1.311113,98,117,500,496,0.01511718,-0.04033615,-0.05390304,-1.519862,-3.052879,-1.630976,0.01344009,0.0858822,0.04117407,-1.099258,-2.497402,1.655721
0,1.322224,98,117,500,496,0.01616045,-0.03749782,-0.05036059,-1.5201,-3.052535,-1.631378,0.01352877,0.08586805,0.04117455,-1.099805,-2.496385,1.655119
0,1.333336,100,109,500,500,0.01288318,-0.03129793,-0.04857797,-1.520163,-3.052404,-1.631834,0.02971657,0.06343164,0.03518473,-1.100629,-2.497555,1.655202
0,1.344447,100,109,500,500,0.0158846,-0.01839666,-0.04814959,-1.520414,-3.052473,-1.63245,0.03435627,0.03934325,0.02666108,-1.100943,-2.497866,1.655254
0,1.355558,100,109,500,500,0.01788564,-0.01131268,-0.04409921,-1.520574,-3.052452,-1.632804,0.03297238,0.02712887,0.01683829,-1.101096,-2.497864,1.655076
0,1.366669,100,109,500,500,0.006073941,-0.006707173,-0.0392743,-1.520249,-3.052492,-1.633082,0.03477189,0.01999736,0.01157128,-1.101487,-2.498076,1.655101
0,1.37778,100,109,500,500,0.01244901,-0.005645036,-0.03807642,-1.520578,-3.052441,-1.633508,0.02731549,0.01381686,0.01221663,-1.101588,-2.498122,1.655089
0,1.388891,104,129,501,497,0.01136813,-0.00458933,-0.03795444,-1.520668,-3.052381,-1.633916,0.02975105,0.01400132,0.01751944,-1.102156,-2.497796,1.654796
0,1.400002,104,129,501,497,0.01328911,0.00604331,-0.03668588,-1.52077,-3.052722,-1.634243,0.02905578,0.02144039,0.02613347,-1.10262,-2.497279,1.65412
0,1.411114,104,129,501,497,0.01430473,0.008195155,-0.03643065,-1.520871,-3.052751,-1.634688,0.02639606,0.0340126,0.02196754,-1.103376,-2.496747,1.654033
0,1.422225,104,129,501,497,0.0174741,0.009205109,-0.03523674,-1.521146,-3.052846,-1.635069,0.02564948,0.04349407,0.02089746,-1.103929,-2.496053,1.653736
0,1.433336,111,117,501,496,0.01744717,0.01066609,-0.03827832,-1.521321,-3.052905,-1.635589,0.03236511,0.04278214,0.02493078,-1.104612,-2.495865,1.653263
0,1.444447,111,117,501,496,0.013202,0.009283377,-0.03629692,-1.521245,-3.052945,-1.635931,0.02972151,0.04718413,0.02363395,-1.105127,-2.495282,1.652951
0,1.455558,111,117,501,496,0.01438168,0.004164861,-0.03798733,-1.521455,-3.052748,-1.636423,0.02234503,0.05527842,0.02006163,-1.105536,-2.494586,1.652996
0,1.466669,111,117,501,496,0.01460183,-0.005331729,-0.03913596,-1.521638,-3.052343,-1.636875,0.01558904,0.06650916,0.01630891,-1.106005,-2.493528,1.652922
0,1.47778,111,117,501,496,0.007727489,-0.030053,-0.04000318,-1.521582,-3.051201,-1.637372,0.008931406,0.07146589,0.01725218,-1.106332,-2.492547,1.652639
0,1.488891,118,127,501,496,0.009047821,-0.03954007,-0.04115409,-1.521844,-3.050395,-1.637716,0.008785687,0.06545225,0.0128302,-1.106616,-2.492181,1.652564
0,1.500003,118,127,501,496,0.007292155,-0.05502067,-0.03768155,-1.521898,-3.049441,-1.637964,0.01350253,0.05337686,0.007477263,-1.106995,-2.492059,1.652572
0,1.511114,118,127,501,496,0.009505678,-0.05706609,-0.0379495,-1.522049,-3.048775,-1.638382,0.01477493,0.05109576,-0.002876588,-1.107386,-2.491813,1.65285
0,1.522225,118,127,501,496,0.009388961,-0.05228985,-0.0330817,-1.522149,-3.048294,-1.638607,0.01537298,0.04582201,-0.01067137,-1.107716,-2.491722,1.653201
0,1.533336,123,135,501,497,0.01031052,-0.04590736,-0.03230389,-1.522296,-3.048045,-1.638867,0.009973975,0.04249114,-0.004872235,-1.107671,-2.491117,1.652952
0,1.544447,123,135,501,497,0.007885521,-0.03497177,-0.02560734,-1.522313,-3.047982,-1.638999,0.008138224,0.03736662,0.0006512208,-1.107832,-2.490818,1.652748
0,1.555558,123,135,501,497,0.01078488,-0.02365148,-0.02099917,-1.522508,-3.047973,-1.63909,0.01105875,0.03880094,0.003982076,-1.108239,-2.490333,1.652443
0,1.566669,123,135,501,497,0.00733983,-0.01486818,-0.01455864,-1.522497,-3.047991,-1.639091,0.01256155,0.0405333,0.007730663,-1.10862,-2.489857,1.652182
0,1.577781,123,135,501,497,0.005063748,-0.01002258,-0.01074111,-1.522408,-3.048074,-1.639025,0.006550888,0.03800601,6.993581E-05,-1.108717,-2.489616,1.652414
0,1.588892,124,117,500,497,0.006095882,-0.008934719,-0.01061212,-1.5224,-3.047975,-1.639178,0.01040774,0.0295821,0.005484653,-1.109171,-2.49001,1.652122
0,1.600003,124,117,500,497,0.007187789,-0.01073962,-0.004387653,-1.522529,-3.047881,-1.639017,0.009315485,0.02301787,0.001091538,-1.1093,-2.489994,1.652194
0,1.611114,124,117,500,497,0.006330018,-0.01751565,-0.01057799,-1.522708,-3.047518,-1.639206,0.007970341,0.02316511,-0.0008668671,-1.109435,-2.489814,1.652187
0,1.622225,124,117,500,497,0.006473123,-0.02305961,-0.009106704,-1.522802,-3.047119,-1.639206,0.005441748,0.02118289,0.0001421305,-1.10949,-2.489635,1.652163
0,1.633336,124,117,500,497,0.003519922,-0.03146727,-0.0112144,-1.52289,-3.046548,-1.639426,0.001115427,0.02432763,0.00220933,-1.109558,-2.489188,1.651983
0,1.644447,125,109,500,498,0.001363658,-0.03046562,-0.01109533,-1.522867,-3.046222,-1.639516,-0.001760989,0.02299623,0.006992597,-1.109554,-2.488862,1.65174
0,1.655559,125,109,500,498,-0.003928015,-0.03140762,-0.01336144,-1.522797,-3.045765,-1.639651,-0.002442901,0.02000948,0.009559467,-1.109434,-2.488714,1.651474
0,1.66667,125,109,500,498,0.001343466,-0.0292748,-0.01203019,-1.522929,-3.045567,-1.639778,0.004535028,0.01242878,0.008800576,-1.109656,-2.488908,1.651419
0,1.677781,125,109,500,498,-0.0009815525,-0.02180063,-0.01219537,-1.522919,-3.045516,-1.639977,0.006950124,0.01043051,0.007562051,-1.109822,-2.488904,1.651376
0,1.688892,122,110,500,497,0.002093742,-0.01735598,-0.01272435,-1.522948,-3.045384,-1.640097,0.004940806,0.01590758,0.00763551,-1.109933,-2.488452,1.651227
0,1.700003,122,110,500,497,0.000913444,-0.01302489,-0.01326817,-1.522929,-3.045346,-1.640261,0.004907802,0.02436032,0.00948449,-1.110179,-2.487945,1.651016
0,1.711114,122,110,500,497,-0.001362429,-0.008059749,-0.01050824,-1.52288,-3.045349,-1.640262,0.002980974,0.03615187,0.01871479,-1.110425,-2.487133,1.650486
